"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"CAF09680","2000","0.624815","0.400591","0.644478","0.486759","0.515809","0.455119","0.399854","0.442308","0.729259","0.508118","0.451673","0.422963","0.347568","0.488047","0.481959","0.629492","0.321977","0.436594","0.496438","0.382201","0.516754","0.495614","0.45045","0.412261","0.541821","0.450148","0.380652","0.52548","0.291713","0.53473","0.477811","0.554532","0.254829","0.384039","0.576723","0.550111","0.378916","0.48716","0.254931","0.375047","0.399704","0.446706","0.405198","0.575475","0.381077","0.391737","0.613368","0.484848","0.312616","0.529236","0.357594","0.548063","0.394195","0.528959","0.660741","0.534247","0.647235","0.598303","0.524426","0.403364","0.632653","0.534753","0.535594","0.49907","0.533158","0.241598","0.268989","0.378308","0.497595","0.396667","0.419211","0.427982","0.365032","0.346054","0.463569","0.45026","0.524128","0.226061","0.504666","0.452557","0.261271","0.611111","0.563569","0.500943","0.381359","0.416542","0.471691","0.522222","0.372907","0.660947","0.337327","0.506145","0.382309","0.280786","0.393217","0.452718","0.504283","0.530179","0.73536","0.356583","0.252608","0.4858","0.54076","0.507063","0.494667","0.545556","0.523438","0.570104","0.495178","0.379438","0.395756","0.515039","0.624396","0.524336","0.685544","0.472315","0.306949","0.572482","0.644732","0.419794","0.39259","0.520328","0.619171","0.352677","0.542613","0.521106","0.353933","0.446989","0.25435","0.51541","0.53418","0.608647","0.656018","0.469471","0.368852","0.622614","0.332474","0.460106","0.325959","0.514657","0.487495","0.339246","0.370674","0.448327","0.395149","0.426766","0.456393","0.4291","0.38528","0.494249","0.426248","0.347274","0.493713","0.367324","0.303053","0.248594","0.516009","0.616567","0.275503","0.506498","0.547716","0.41258","0.526647","0.328033","0.349705","0.643175","0.469601","0.187757","0.505228","0.352307","0.450574","0.526007","0.560939","0.378681","0.461053","0.218506","0.332593","0.659353","0.399177","0.451565","0.552937","0.310586","0.422948","0.541002","0.537662","0.4829","0.48144","0.518794","0.687547","0.617248","0.451613","0.243213","0.314746","0.611669","0.33897","0.25846","0.544946","0.470632","0.565057","0.639496"
"CAF09680","2001","0.624132","0.401038","0.648639","0.487696","0.518396","0.45863","0.400735","0.439652","0.725526","0.508694","0.454038","0.42422","0.342634","0.488021","0.480882","0.627188","0.323529","0.434572","0.491945","0.382844","0.520328","0.495565","0.450019","0.414375","0.543454","0.448442","0.373561","0.523525","0.292354","0.533087","0.477391","0.553756","0.255071","0.382364","0.57885","0.559417","0.376249","0.494382","0.24972","0.37252","0.397163","0.44684","0.412804","0.572224","0.378924","0.389567","0.615725","0.484053","0.313667","0.532096","0.358603","0.544773","0.393382","0.526684","0.655237","0.53806","0.651441","0.605292","0.52567","0.406946","0.622921","0.532131","0.534303","0.501305","0.534701","0.241701","0.268745","0.376502","0.497198","0.395888","0.419776","0.429485","0.370273","0.343843","0.460127","0.450093","0.516841","0.223432","0.499065","0.455626","0.257514","0.609876","0.562384","0.500936","0.37881","0.414425","0.474558","0.525574","0.366118","0.662565","0.337949","0.504858","0.383105","0.280807","0.390899","0.457867","0.504829","0.524627","0.726829","0.359896","0.252514","0.491379","0.541899","0.508569","0.494807","0.542975","0.523014","0.568569","0.493511","0.383098","0.392048","0.50799","0.621965","0.526433","0.692395","0.471952","0.308807","0.580229","0.645065","0.41556","0.390813","0.518752","0.623512","0.349081","0.539576","0.51719","0.348315","0.448148","0.258793","0.516896","0.552334","0.60824","0.652158","0.461308","0.367833","0.629507","0.330004","0.466012","0.33049","0.515028","0.488198","0.342125","0.370841","0.439687","0.393771","0.419955","0.45951","0.426223","0.386963","0.492342","0.429102","0.347826","0.489781","0.367225","0.303565","0.24859","0.512505","0.62152","0.274121","0.496652","0.547894","0.407338","0.528015","0.330603","0.353072","0.64158","0.471923","0.18615","0.501314","0.349981","0.458086","0.527112","0.558911","0.376692","0.469754","0.220201","0.328369","0.657718","0.395951","0.450279","0.548206","0.313217","0.425476","0.545962","0.547858","0.48281","0.479523","0.514782","0.688036","0.612629","0.456754","0.238734","0.313844","0.611734","0.338224","0.259038","0.541045","0.467508","0.55969","0.639448"
"CAF09680","2002","0.621334","0.402476","0.644884","0.493289","0.517356","0.456619","0.398148","0.441738","0.719097","0.507214","0.451069","0.424785","0.341028","0.492979","0.480457","0.627112","0.324953","0.432241","0.495522","0.380261","0.522617","0.501862","0.447447","0.415339","0.542011","0.448276","0.373007","0.528796","0.289807","0.535279","0.477889","0.556541","0.267971","0.384414","0.573497","0.558061","0.375509","0.490403","0.261049","0.378035","0.398727","0.450056","0.417037","0.569996","0.384069","0.386036","0.614355","0.484163","0.329855","0.525316","0.354051","0.542493","0.393503","0.528371","0.647803","0.54187","0.653558","0.597403","0.522193","0.402093","0.623564","0.537458","0.532336","0.498325","0.531367","0.240803","0.26993","0.375469","0.498127","0.395279","0.41479","0.426962","0.367928","0.339134","0.456285","0.447309","0.5159","0.22549","0.500935","0.451637","0.253432","0.611132","0.562616","0.507306","0.372058","0.418909","0.476366","0.521288","0.375564","0.664414","0.342804","0.507457","0.386845","0.282216","0.393338","0.45492","0.501115","0.524749","0.722576","0.360967","0.244768","0.48994","0.543155","0.510401","0.488823","0.536194","0.51997","0.578869","0.496677","0.382022","0.387097","0.513564","0.626502","0.526121","0.690998","0.471186","0.30451","0.582405","0.641159","0.417773","0.384989","0.517448","0.620391","0.346298","0.539783","0.521121","0.352234","0.445926","0.258859","0.515129","0.56507","0.608696","0.649554","0.457303","0.365026","0.630996","0.329851","0.461277","0.335067","0.520553","0.495292","0.35013","0.367225","0.444776","0.401932","0.419707","0.448237","0.422398","0.386963","0.496263","0.424703","0.341473","0.492399","0.369663","0.304299","0.245489","0.52003","0.621286","0.28021","0.497576","0.546852","0.405436","0.526766","0.325981","0.341364","0.638314","0.470105","0.188454","0.501504","0.346512","0.464101","0.535039","0.559052","0.374811","0.46326","0.223591","0.33296","0.660292","0.395748","0.454173","0.543715","0.312036","0.422976","0.548627","0.548267","0.476854","0.481551","0.510409","0.686495","0.611422","0.45764","0.241108","0.309731","0.61109","0.337599","0.262551","0.542011","0.467712","0.563146","0.640882"
"CAF09680","2003","0.619625","0.403998","0.64","0.488572","0.516381","0.457132","0.398664","0.441704","0.72249","0.507263","0.453829","0.424493","0.346801","0.496647","0.480919","0.624718","0.319623","0.43006","0.497188","0.372578","0.517857","0.504669","0.449156","0.417759","0.542589","0.4497","0.377268","0.533708","0.289228","0.533035","0.478261","0.560342","0.283289","0.391629","0.576822","0.564461","0.375323","0.489442","0.272081","0.382001","0.40577","0.454648","0.42312","0.577254","0.387097","0.392171","0.607449","0.484151","0.34716","0.520942","0.355894","0.539007","0.398516","0.533727","0.653023","0.542857","0.656192","0.595649","0.529764","0.399851","0.616592","0.535594","0.528994","0.496066","0.526866","0.239147","0.270941","0.378765","0.491576","0.390637","0.410728","0.425197","0.357196","0.344074","0.455472","0.449194","0.519304","0.218127","0.501875","0.455724","0.254552","0.61086","0.557377","0.511445","0.372652","0.417693","0.477843","0.521658","0.385051","0.662769","0.342471","0.507241","0.382615","0.285768","0.390426","0.453721","0.503173","0.51809","0.727884","0.354275","0.240706","0.486466","0.542088","0.512077","0.488398","0.535486","0.521316","0.581995","0.496104","0.377811","0.388827","0.516105","0.634783","0.526335","0.687429","0.467803","0.302308","0.580669","0.644278","0.419881","0.376667","0.513109","0.618318","0.339722","0.540389","0.517203","0.354449","0.442916","0.263592","0.516854","0.575861","0.610112","0.644137","0.451178","0.371429","0.633819","0.331477","0.467596","0.339791","0.521265","0.492093","0.351845","0.36946","0.450562","0.405405","0.422816","0.45101","0.428302","0.384673","0.491175","0.413883","0.343586","0.493511","0.366879","0.311069","0.240658","0.523181","0.621988","0.27851","0.497568","0.545455","0.397441","0.52411","0.32287","0.338116","0.640076","0.470742","0.188968","0.499061","0.340346","0.469236","0.539007","0.550816","0.373544","0.466168","0.229213","0.326347","0.666041","0.396191","0.453428","0.545251","0.307635","0.420794","0.54698","0.552122","0.474157","0.477349","0.513755","0.682021","0.614141","0.462141","0.238542","0.305745","0.613739","0.335334","0.266024","0.548326","0.469251","0.565331","0.646091"
"CAF09680","2004","0.618209","0.403708","0.654722","0.495659","0.518311","0.450208","0.404207","0.448224","0.723357","0.506201","0.451916","0.423876","0.356041","0.491736","0.480403","0.628118","0.313343","0.424627","0.501691","0.370791","0.528534","0.505984","0.450319","0.420656","0.545729","0.45148","0.377555","0.530497","0.286252","0.533333","0.481301","0.557707","0.294582","0.398876","0.576563","0.567147","0.374583","0.483919","0.282976","0.392018","0.413624","0.456081","0.425548","0.580357","0.395794","0.394131","0.60492","0.483384","0.352388","0.515299","0.35578","0.541824","0.396725","0.541063","0.657327","0.545351","0.657314","0.590584","0.527882","0.399255","0.616966","0.539962","0.534727","0.497555","0.523077","0.2362","0.267494","0.374386","0.490424","0.392267","0.410949","0.423062","0.347842","0.344892","0.455615","0.454171","0.521293","0.218045","0.500376","0.458705","0.255675","0.605401","0.555431","0.502254","0.372593","0.42208","0.480193","0.51903","0.395057","0.664771","0.348724","0.51306","0.384444","0.289474","0.390947","0.453925","0.497928","0.516791","0.729619","0.358927","0.232373","0.480559","0.550131","0.511481","0.481217","0.535889","0.518366","0.582156","0.493333","0.37406","0.387695","0.514296","0.634951","0.52027","0.685312","0.466214","0.305338","0.584232","0.641808","0.426302","0.370123","0.524991","0.613109","0.329695","0.541993","0.520435","0.355338","0.442593","0.261292","0.519354","0.582698","0.608778","0.642616","0.456652","0.370841","0.637561","0.331348","0.466092","0.339306","0.519441","0.497546","0.357196","0.365499","0.450244","0.408989","0.424379","0.452292","0.429436","0.376943","0.487988","0.409142","0.346747","0.497229","0.362888","0.314704","0.237313","0.520951","0.620534","0.27423","0.48859","0.548703","0.394974","0.519331","0.316981","0.332963","0.633333","0.472087","0.190333","0.499436","0.335838","0.47272","0.541993","0.550318","0.376078","0.459977","0.234428","0.327061","0.66491","0.392003","0.455668","0.545455","0.307895","0.41635","0.54753","0.552216","0.474915","0.480151","0.512992","0.674002","0.614806","0.464286","0.23476","0.30474","0.615099","0.337345","0.266171","0.547198","0.469794","0.568326","0.644594"
"CAF09680","2005","0.62196","0.406321","0.65632","0.498479","0.516673","0.448119","0.402637","0.446321","0.72592","0.50397","0.448964","0.425104","0.355397","0.489081","0.477836","0.624242","0.310254","0.425159","0.499812","0.367825","0.535581","0.506177","0.452122","0.423355","0.543215","0.445152","0.379554","0.528621","0.281048","0.530337","0.485122","0.558174","0.300755","0.400753","0.581056","0.569103","0.369231","0.487392","0.28985","0.392222","0.413676","0.465406","0.430769","0.577496","0.403919","0.39343","0.60574","0.48003","0.365312","0.517163","0.356046","0.543396","0.398575","0.54753","0.659817","0.551306","0.657046","0.58579","0.523773","0.398124","0.618113","0.54464","0.530026","0.494131","0.521528","0.23797","0.272864","0.371795","0.485499","0.386492","0.410381","0.425716","0.340688","0.347534","0.455241","0.457507","0.522151","0.215553","0.503182","0.459368","0.260592","0.605776","0.553431","0.503194","0.372703","0.421485","0.479128","0.519115","0.404086","0.663393","0.346546","0.518045","0.388599","0.29003","0.390649","0.453237","0.494547","0.512763","0.729487","0.360686","0.225113","0.478788","0.550681","0.512621","0.474499","0.533509","0.518059","0.58784","0.489401","0.365522","0.384985","0.523774","0.638128","0.516981","0.689801","0.466818","0.303632","0.59157","0.639264","0.427563","0.370481","0.516384","0.609517","0.330428","0.542449","0.519612","0.357383","0.442514","0.253838","0.518072","0.59255","0.605867","0.635374","0.449476","0.373498","0.641267","0.335591","0.461163","0.340195","0.51779","0.491884","0.367193","0.363467","0.456121","0.417352","0.429487","0.451967","0.425588","0.372296","0.484428","0.403057","0.352273","0.504083","0.364419","0.313043","0.237705","0.529726","0.612476","0.274495","0.488789","0.556775","0.392261","0.522905","0.31015","0.330234","0.630385","0.471627","0.187925","0.497184","0.330566","0.473941","0.543576","0.545591","0.378571","0.45885","0.240923","0.330938","0.665409","0.39176","0.452075","0.540119","0.308039","0.416856","0.546137","0.559443","0.465759","0.480455","0.516524","0.675615","0.624669","0.462321","0.238783","0.300112","0.615557","0.340721","0.273747","0.551515","0.474782","0.576226","0.65232"
"CAF09680","2006","0.621974","0.40807","0.654478","0.49735","0.519656","0.444865","0.408557","0.442315","0.724567","0.502456","0.448003","0.431343","0.360289","0.494709","0.474021","0.624385","0.301993","0.418929","0.498669","0.359198","0.534252","0.507853","0.450709","0.419932","0.544356","0.442524","0.38729","0.522519","0.281594","0.532556","0.486048","0.553478","0.315295","0.407855","0.580075","0.566905","0.366553","0.486425","0.301128","0.401935","0.412519","0.464178","0.435472","0.57952","0.408919","0.396944","0.607843","0.487713","0.369894","0.508545","0.356236","0.53566","0.399175","0.544912","0.658213","0.555935","0.657944","0.580205","0.52482","0.396028","0.61867","0.545522","0.528555","0.493359","0.528245","0.235007","0.273998","0.373348","0.488207","0.38588","0.408886","0.417454","0.336571","0.342793","0.453612","0.456702","0.519216","0.215257","0.500374","0.459788","0.261637","0.602689","0.553968","0.501316","0.374859","0.422588","0.483054","0.516347","0.411831","0.669575","0.352033","0.525641","0.386558","0.294206","0.386124","0.450095","0.500943","0.515152","0.731304","0.356365","0.217457","0.472988","0.551311","0.52271","0.46901","0.533661","0.51631","0.587005","0.491736","0.355338","0.382868","0.52271","0.635567","0.513616","0.675285","0.466641","0.302264","0.592579","0.642164","0.423994","0.362924","0.519165","0.605751","0.327763","0.543191","0.521902","0.360283","0.437431","0.257763","0.515983","0.602501","0.603085","0.630769","0.448651","0.376839","0.64504","0.334961","0.449178","0.338939","0.522235","0.492267","0.368579","0.363603","0.460467","0.422022","0.429758","0.449111","0.426254","0.366717","0.4858","0.396654","0.35574","0.506498","0.364552","0.309255","0.233234","0.535905","0.615297","0.273202","0.487045","0.556188","0.380555","0.522566","0.305472","0.327606","0.628788","0.468844","0.18972","0.488649","0.328555","0.472201","0.549475","0.549254","0.378449","0.458943","0.243967","0.33371","0.665533","0.391321","0.454272","0.543155","0.306099","0.409366","0.544906","0.555262","0.462061","0.480667","0.519641","0.675412","0.624858","0.463396","0.23565","0.302308","0.619671","0.349284","0.277072","0.545592","0.481328","0.574604","0.649662"
"CAF09680","2007","0.613806","0.405426","0.659805","0.499248","0.516892","0.4468","0.410829","0.448941","0.720772","0.504549","0.446154","0.432484","0.367456","0.494288","0.478985","0.624905","0.296241","0.416072","0.493935","0.352673","0.536086","0.50394","0.453593","0.416257","0.544223","0.446944","0.388408","0.523425","0.283263","0.530635","0.482318","0.553096","0.319985","0.408748","0.57662","0.568318","0.365385","0.48743","0.304887","0.402622","0.412387","0.465231","0.438181","0.58033","0.413623","0.39212","0.608123","0.482318","0.375378","0.503023","0.352413","0.534418","0.393326","0.549627","0.660856","0.554593","0.655639","0.581579","0.52464","0.392924","0.611782","0.549475","0.526237","0.493177","0.518354","0.236247","0.275901","0.377266","0.489314","0.382518","0.406532","0.40928","0.331334","0.343703","0.452888","0.462201","0.5197","0.211538","0.498877","0.462221","0.260098","0.596471","0.552075","0.499064","0.374953","0.417798","0.480885","0.513564","0.414367","0.665656","0.350772","0.528875","0.377976","0.292152","0.384384","0.446768","0.496218","0.507334","0.729081","0.354487","0.213373","0.470121","0.551297","0.520686","0.472569","0.533333","0.517824","0.591046","0.501696","0.35128","0.38129","0.527871","0.637604","0.508732","0.675399","0.463921","0.301837","0.592774","0.64275","0.425857","0.361018","0.521592","0.608548","0.322176","0.548033","0.52003","0.362481","0.438081","0.254511","0.508798","0.620391","0.608255","0.633472","0.456219","0.379414","0.645259","0.326592","0.447349","0.343295","0.516032","0.491095","0.370595","0.359865","0.460317","0.426094","0.430937","0.445742","0.423423","0.369342","0.486931","0.387397","0.359168","0.507491","0.361766","0.30567","0.237263","0.529524","0.612818","0.276612","0.488679","0.56104","0.376178","0.519568","0.301051","0.325391","0.625423","0.464432","0.188923","0.489021","0.325009","0.475292","0.542685","0.5506","0.372875","0.460383","0.247928","0.33195","0.665791","0.390895","0.456021","0.542209","0.30279","0.406026","0.544599","0.555262","0.458035","0.477204","0.521205","0.672809","0.620061","0.468927","0.241613","0.297841","0.624578","0.352897","0.280328","0.54542","0.476083","0.579924","0.646028"
"CAF09680","2008","0.618284","0.405589","0.658929","0.497736","0.511295","0.446171","0.421013","0.450339","0.717978","0.50474","0.445482","0.430676","0.370497","0.494865","0.481017","0.630525","0.289839","0.417201","0.494869","0.353585","0.538721","0.507513","0.454953","0.417358","0.536384","0.45041","0.391239","0.524845","0.278645","0.527423","0.478836","0.552295","0.324385","0.418499","0.576865","0.56708","0.366165","0.486252","0.316963","0.408057","0.410701","0.465291","0.432943","0.576981","0.414107","0.395833","0.609074","0.487458","0.380684","0.500947","0.343715","0.532215","0.394599","0.548881","0.659985","0.555681","0.652568","0.581213","0.522264","0.394637","0.616314","0.553759","0.525865","0.492261","0.514961","0.240015","0.275901","0.377644","0.485077","0.381805","0.40514","0.408869","0.32758","0.340721","0.455927","0.465047","0.521316","0.208239","0.501314","0.462156","0.259893","0.595641","0.546626","0.500561","0.371173","0.419562","0.481203","0.515414","0.416075","0.658094","0.350113","0.530953","0.384788","0.292922","0.384327","0.439498","0.497921","0.505279","0.72919","0.359227","0.205109","0.462894","0.548653","0.518935","0.473187","0.526692","0.517527","0.587242","0.499438","0.348006","0.382342","0.536531","0.635884","0.505905","0.672316","0.457068","0.3006","0.588591","0.638424","0.42921","0.353051","0.51785","0.605403","0.312665","0.544592","0.517435","0.363433","0.441782","0.253198","0.508296","0.630378","0.602175","0.636537","0.458788","0.383408","0.643257","0.324498","0.448212","0.346298","0.512204","0.488082","0.37348","0.354549","0.463626","0.421547","0.428518","0.442782","0.418202","0.36912","0.489013","0.383925","0.353118","0.505047","0.357383","0.314124","0.234201","0.535538","0.613723","0.272012","0.490004","0.564938","0.374953","0.51631","0.292756","0.324598","0.620599","0.463871","0.190224","0.48548","0.323885","0.477765","0.539385","0.549868","0.373749","0.453008","0.253017","0.327205","0.664794","0.393962","0.452687","0.546951","0.306276","0.403621","0.543675","0.562381","0.457475","0.47554","0.519195","0.676672","0.623382","0.467367","0.240525","0.300335","0.617923","0.357974","0.279131","0.547448","0.481973","0.576909","0.648639"
"CAF09680","2009","0.603312","0.396298","0.651328","0.486304","0.507367","0.43985","0.420105","0.445615","0.7074","0.499811","0.435802","0.42218","0.363739","0.493926","0.473386","0.623781","0.289365","0.420235","0.494257","0.342548","0.532083","0.502254","0.447705","0.412986","0.530934","0.443442","0.390235","0.518803","0.273998","0.518949","0.473366","0.550642","0.321561","0.409973","0.560423","0.557772","0.366028","0.476047","0.316667","0.406951","0.411809","0.457143","0.422401","0.572659","0.412698","0.387316","0.600758","0.488624","0.379567","0.495662","0.337188","0.525797","0.386757","0.535101","0.652125","0.550671","0.644209","0.570412","0.511436","0.390465","0.608466","0.543149","0.519447","0.481467","0.508154","0.234763","0.271466","0.372154","0.480318","0.379426","0.406889","0.401939","0.320797","0.339212","0.451099","0.462949","0.516009","0.20257","0.494197","0.447036","0.256881","0.582397","0.537732","0.489147","0.367355","0.414773","0.477307","0.507943","0.409563","0.646704","0.348331","0.521361","0.377586","0.290432","0.378195","0.433912","0.486466","0.497169","0.722515","0.347644","0.202931","0.454818","0.541199","0.516081","0.472201","0.520857","0.5085","0.578888","0.494197","0.342512","0.379297","0.53633","0.629421","0.499621","0.664278","0.449384","0.296184","0.580755","0.637449","0.426371","0.35197","0.507502","0.589928","0.308211","0.535796","0.510429","0.354755","0.435562","0.255682","0.498874","0.618906","0.596853","0.628983","0.450339","0.377844","0.64141","0.316787","0.441573","0.343949","0.508283","0.485584","0.36737","0.353806","0.458912","0.418823","0.429914","0.436984","0.408224","0.365798","0.486153","0.379349","0.348416","0.498873","0.354354","0.310189","0.232463","0.533944","0.606695","0.27259","0.484894","0.555009","0.369359","0.50753","0.288376","0.314577","0.615356","0.455729","0.19026","0.482784","0.321713","0.473024","0.530011","0.543584","0.365672","0.448703","0.249057","0.323376","0.653688","0.387387","0.449868","0.539587","0.300639","0.39229","0.535164","0.557649","0.44274","0.471655","0.514371","0.671721","0.611514","0.454989","0.235803","0.298468","0.6125","0.353846","0.278133","0.53823","0.481804","0.571914","0.643044"
