"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"SSD44377","2000","0.016679","0.0190441","0.0267658","0.00708427","0.0101504","0.0107051","0.00738007","0.00887574","0.00852167","0.00148478","0.0282633","0.0093633","0.028508","0.0111815","0.0171195","0.0132499","0.0145958","0.0138163","0.00406805","0.0167785","0.0264511","0.0132743","0.0209405","0.00928678","0.0266469","0.00897196","0.00712144","0.00856292","0.0343935","0.0159259","0.00970874","0.0124133","0.0206034","0.0159024","0.0149309","0.0168684","0.00961183","0.00777202","0.00997783","0.0213643","0.0100784","0.0276957","0.00517369","0.0100446","0.0107288","0.0123596","0.011236","0.00819062","0.00780379","0.00958349","0.0170244","0.0150432","0.0112317","0.0197319","0.0121681","0.00407709","0.0232644","0.012574","0.00893855","0.0364177","0.00707108","0.0111815","0.0151683","0.0118915","0.00884956","0.0163447","0.0211268","0.0144605","0.0118738","0.0205807","0.0125879","0.0128299","0.0125926","0.047138","0.0104751","0.0105105","0.0137037","0.00443459","0.00934579","0.0221484","0.00928678","0.0141211","0","0.0208333","0.0209346","0.0211346","0.00850277","0.0052161","0.0117951","0.0127532","0.0275634","0.0122905","0.0223797","0.00928678","0.0096332","0.00668648","0.0123134","0.0116279","0.0116959","0.010829","0.0271659","0.0114391","0.0191529","0.0104322","0.00902256","0.00929023","0.0103474","0.0159851","0.027705","0.0221648","0.0366766","0.0289318","0.0100709","0.0194757","0.0191036","0.00670891","0.0125461","0.00852799","0.00886263","0.00589971","0.0333952","0.0141054","0.0130015","0.0126724","0.0178505","0.0289747","0.0398956","0.0148754","0.00446097","0.0151796","0.0385047","0.0277264","0.0201117","0.00897532","0.0250842","0.00785047","0.0114349","0.00813309","0.00970511","0.0122997","0.00521804","0.0114054","0.00621118","0.0164856","0.0127484","0.00592812","0.0386043","0.0110947","0.0274786","0.00743771","0.0202096","0.0242628","0.018423","0.00816933","0.0110375","0.0141316","0.00782414","0.027933","0.00483631","0.0122905","0.0267559","0.0096475","0.0199926","0.00775194","0.0247376","0.0137495","0.00734484","0.0148423","0.0133482","0.0301564","0.00404858","0.0104283","0.0174074","0.00444444","0.0164118","0.0189732","0.0103896","0.0254491","0.00919794","0.00969787","0.0144498","0.0124908","0.0107727","0.0195428","0.0474954","0.00441501","0.0147059","0.0140015","0.00295094","0.0394492","0.0204918","0.00888231","0.0118562","0.0107687","0.0129774","0.00843109","0.0132597","0.00331858","0.0141422","0.0456929"
"SSD44377","2001","0.016424","0.0231776","0.0290611","0.00598131","0.0105541","0.0103935","0.00701625","0.00853432","0.00965108","0.00149477","0.0276842","0.00978179","0.0296846","0.011236","0.0166914","0.013289","0.0138733","0.0138318","0.00334697","0.0153386","0.0279617","0.0127055","0.0179883","0.00930406","0.0241905","0.00976342","0.00640784","0.00925926","0.0326895","0.0141211","0.0100372","0.0121951","0.0206795","0.0166728","0.0157776","0.0172161","0.00890869","0.00708427","0.00961183","0.0224299","0.0101275","0.0308436","0.00592812","0.0100372","0.0100223","0.0116018","0.0109434","0.00785928","0.00812708","0.00966184","0.0147547","0.0138681","0.0123272","0.0176559","0.012254","0.00333828","0.0223048","0.0144928","0.00819672","0.0366081","0.00750751","0.0115801","0.0140533","0.01263","0.00925583","0.0160868","0.0215054","0.0123226","0.0115284","0.0197099","0.0121906","0.0125092","0.0138369","0.0491493","0.0108533","0.00974148","0.0147547","0.00480591","0.00897868","0.0222635","0.00886918","0.0156658","0","0.021166","0.0217228","0.0200669","0.00852799","0.00519288","0.0114857","0.0130841","0.0273669","0.0111441","0.0231516","0.00898204","0.0111857","0.00593692","0.011994","0.0108128","0.0124954","0.0115931","0.0286976","0.0129151","0.016538","0.0101048","0.00830816","0.00923532","0.0099889","0.0141844","0.0299513","0.022997","0.0391419","0.028006","0.0109434","0.0197983","0.0179619","0.00558867","0.0114943","0.00860135","0.00928678","0.00590842","0.0324022","0.0138111","0.0148754","0.0138369","0.0169617","0.0302917","0.0394052","0.0149198","0.00444609","0.0152757","0.040015","0.026936","0.0198502","0.00893189","0.02397","0.00896191","0.0125833","0.0078125","0.010101","0.0123226","0.00559076","0.0107249","0.00588885","0.0157598","0.0127293","0.00554324","0.0371482","0.0107807","0.0250187","0.00673401","0.0186846","0.0245561","0.0178042","0.00851852","0.0125786","0.0153846","0.00785634","0.0299738","0.0045062","0.0115542","0.024972","0.00968703","0.0204689","0.00812708","0.0228208","0.0127436","0.00961894","0.0153328","0.0145251","0.0302578","0.00332963","0.0100671","0.0175177","0.00444444","0.0171131","0.0198949","0.0108048","0.0272693","0.00990099","0.00970149","0.0148313","0.0118431","0.0104869","0.019037","0.0502793","0.00405904","0.0151515","0.0139912","0.00258972","0.0383327","0.0201417","0.0074239","0.0123318","0.0104517","0.0137189","0.00810612","0.012963","0.00297177","0.0149421","0.0439189"
"SSD44377","2002","0.0160568","0.0227527","0.0317046","0.00676946","0.0121212","0.0104673","0.00811209","0.0078125","0.00967622","0.00148588","0.0261584","0.00940911","0.0300111","0.0101695","0.0156425","0.0118562","0.0127198","0.0130646","0.00371885","0.0146232","0.0306047","0.0135135","0.0168313","0.00971236","0.0232123","0.00792154","0.0071617","0.00931446","0.0282528","0.0167973","0.0112108","0.0132792","0.0204233","0.015625","0.0173193","0.0172667","0.00904295","0.00784753","0.00968343","0.0242628","0.0112613","0.0319346","0.00593032","0.00933532","0.0100297","0.0119581","0.00982987","0.00787106","0.00891862","0.00975976","0.0148038","0.0142162","0.0112275","0.0179439","0.0115327","0.0029873","0.0216337","0.0144391","0.01044","0.0371343","0.00752729","0.0120165","0.0133531","0.0126677","0.00890869","0.0168919","0.0243722","0.0135084","0.0104089","0.0187056","0.0115028","0.0125276","0.0127246","0.048716","0.010931","0.0093423","0.0137037","0.00552893","0.00787106","0.0212449","0.00850906","0.0175898","0.00112994","0.0202627","0.0202703","0.0198131","0.00852799","0.00373552","0.0107487","0.0141527","0.0244444","0.0119136","0.0230483","0.013153","0.0111566","0.00671391","0.0120482","0.0115542","0.0110988","0.0112655","0.0278914","0.0125693","0.0151739","0.0101466","0.00793351","0.0111193","0.0104517","0.0152643","0.0303144","0.0208644","0.0381564","0.0283476","0.00980762","0.0207312","0.0181012","0.00668648","0.0119448","0.00788288","0.0100897","0.00558451","0.0312735","0.0130695","0.0156483","0.0142216","0.0171195","0.0321375","0.0416667","0.0141685","0.00406354","0.0157068","0.0384185","0.0282486","0.0207234","0.0101048","0.0233874","0.00858529","0.0118782","0.00743218","0.0104712","0.0119537","0.00484352","0.0107967","0.00663228","0.0157539","0.0123411","0.00483451","0.0375375","0.0100972","0.0262172","0.00824588","0.0186359","0.0239544","0.019037","0.00819062","0.0108048","0.014318","0.00675929","0.0306313","0.00455581","0.00971236","0.0271275","0.00895857","0.0202627","0.00854701","0.0216985","0.0123596","0.0100484","0.0149757","0.013915","0.0310049","0.00371195","0.0112024","0.0153157","0.00408012","0.015625","0.0197269","0.0103858","0.0282273","0.0111441","0.00902935","0.0148754","0.0111857","0.0101237","0.0179104","0.0496084","0.00404858","0.0132125","0.0137189","0.00297066","0.0379606","0.0198279","0.00969426","0.0117025","0.0104089","0.0134278","0.00925926","0.0137649","0.00372995","0.0163996","0.0439519"
"SSD44377","2003","0.0153501","0.0209659","0.0319703","0.00755287","0.0118275","0.00938791","0.00738825","0.00742115","0.0093633","0.000373134","0.0255159","0.00979653","0.0299335","0.00983731","0.016679","0.0115156","0.012012","0.0127484","0.00337584","0.014318","0.0299003","0.0132425","0.0165868","0.00901917","0.0223147","0.00790663","0.00754432","0.0099963","0.0279955","0.0179171","0.0108574","0.01263","0.0215694","0.0168161","0.0180927","0.0172921","0.00944109","0.00821509","0.00895857","0.0257271","0.0121166","0.0327747","0.00593692","0.00969064","0.0100897","0.0112867","0.0109599","0.00906344","0.0111111","0.00903614","0.0158789","0.0149757","0.0119716","0.0165414","0.0115456","0.00300075","0.0206379","0.01305","0.0104751","0.0349493","0.00759013","0.0112994","0.0145685","0.0124669","0.00854701","0.0187758","0.023342","0.0135695","0.0104205","0.0187266","0.0111524","0.0119092","0.0134831","0.0480878","0.0112994","0.00938086","0.0133829","0.00519288","0.00637659","0.0222139","0.0081754","0.0168729","0.0022779","0.0210605","0.0191441","0.0194684","0.0081754","0.00413534","0.0107807","0.0141159","0.0215613","0.0112528","0.0230655","0.0139887","0.0105066","0.00667904","0.0117469","0.0111566","0.0118519","0.0120664","0.0297952","0.0126818","0.0156018","0.0112994","0.00787697","0.012616","0.00976342","0.0163751","0.0310396","0.0213884","0.0387509","0.0263059","0.00983359","0.0203237","0.0186081","0.0073828","0.0111524","0.00905319","0.0108941","0.00599027","0.032124","0.0142109","0.0152473","0.0142269","0.0175635","0.0308039","0.0449438","0.0145251","0.00410448","0.0146672","0.0343284","0.0278719","0.0213723","0.0112613","0.0245283","0.00863363","0.0123134","0.00667408","0.0115585","0.012696","0.00524148","0.00971236","0.00665927","0.0168919","0.011641","0.004858","0.0391419","0.0112233","0.0259496","0.00744879","0.0201945","0.0263158","0.0182904","0.00749344","0.0123411","0.0146232","0.00710812","0.0288822","0.00420489","0.0101313","0.0289425","0.00901239","0.0202931","0.00825206","0.0231689","0.012519","0.0100859","0.0144981","0.0142589","0.0314607","0.00406054","0.0119805","0.0161472","0.00445931","0.0160988","0.019289","0.00967262","0.0278614","0.0111359","0.00906002","0.0148699","0.0119716","0.0101733","0.0176559","0.0485905","0.00371471","0.0147059","0.0130354","0.00259837","0.0369128","0.0177091","0.00859171","0.0109807","0.0096332","0.0130792","0.00818452","0.0126535","0.00412139","0.0164363","0.0450113"
"SSD44377","2004","0.0160209","0.0199173","0.0305628","0.00644917","0.0132928","0.0082769","0.0084777","0.00780959","0.00901917","0","0.0210843","0.0101313","0.0300334","0.00983359","0.0189029","0.011236","0.0138681","0.0120165","0.00340522","0.0139517","0.0310629","0.0133181","0.0173624","0.00909435","0.0209125","0.00677711","0.00640301","0.0103742","0.0289747","0.0158431","0.0101504","0.013153","0.0221057","0.0164363","0.0182025","0.0155786","0.00911854","0.00867925","0.00938086","0.0244637","0.0113165","0.0310513","0.00594796","0.0108533","0.00932488","0.010235","0.0105184","0.0087386","0.0115242","0.00798783","0.0137342","0.0148865","0.0116673","0.0177225","0.011194","0.00336826","0.0214205","0.0130354","0.0117025","0.0326209","0.00760167","0.0113464","0.0137393","0.013313","0.00892857","0.0179843","0.0223964","0.0116673","0.00928333","0.0179641","0.0119537","0.012012","0.0138889","0.0476731","0.0116541","0.00938438","0.0137444","0.00557414","0.00673905","0.0221305","0.00887902","0.0165414","0.00679758","0.021021","0.0186986","0.0192018","0.00825826","0.00340265","0.0108411","0.0137444","0.0235338","0.012758","0.0223214","0.0147392","0.00977444","0.00673653","0.0112824","0.0115327","0.0118959","0.0136106","0.0296881","0.0120165","0.0156833","0.0113293","0.00788881","0.0130354","0.0109064","0.0156892","0.0314725","0.0202551","0.0395183","0.0266217","0.0094304","0.0214851","0.0178439","0.00742942","0.0133531","0.00793951","0.0116498","0.00603318","0.0321848","0.0135338","0.0159733","0.0146782","0.0169747","0.0304626","0.0446429","0.0138889","0.00411369","0.0140258","0.0345735","0.0305577","0.0221805","0.00897868","0.0241509","0.00906344","0.0120527","0.00745434","0.0119537","0.0126724","0.00489274","0.00978916","0.00633147","0.0168919","0.00979284","0.00599925","0.0369115","0.0113165","0.0268533","0.00745712","0.0228721","0.0272135","0.0187336","0.00747664","0.0113165","0.0157895","0.00711344","0.027516","0.00342988","0.00980023","0.0284218","0.00978547","0.0203851","0.00751315","0.0213403","0.0132526","0.0100972","0.0148865","0.0142109","0.0307001","0.00480591","0.0123596","0.0154135","0.00446595","0.0157598","0.0196523","0.0112108","0.0268431","0.0119492","0.0082925","0.0160628","0.0127436","0.0101657","0.0177158","0.0495714","0.00259933","0.0143072","0.0134429","0.0026003","0.0379557","0.0180995","0.0086629","0.010989","0.00858529","0.0123411","0.00863039","0.013148","0.00374813","0.0160868","0.0386057"
"SSD44377","2005","0.0146177","0.0203237","0.0279851","0.00721336","0.0132878","0.00945895","0.00888231","0.00824897","0.00861746","0","0.0225989","0.010479","0.0280133","0.00983731","0.0178306","0.0109187","0.0131678","0.0138837","0.00340651","0.0147114","0.0343267","0.0144872","0.015997","0.00949487","0.0216401","0.00869565","0.00678989","0.0104012","0.0283794","0.0147504","0.0101086","0.0117781","0.021862","0.0164609","0.0182232","0.0149477","0.00833333","0.00791258","0.00900563","0.0272212","0.0109393","0.0315434","0.00597684","0.011308","0.0093633","0.0106504","0.0109558","0.00759013","0.00970511","0.00838095","0.0140845","0.014881","0.0105342","0.015891","0.0101048","0.00337205","0.0203466","0.0120391","0.011355","0.033145","0.00607441","0.0117424","0.0138111","0.0144267","0.0100111","0.0169619","0.0228123","0.0117069","0.00894855","0.0188537","0.0116323","0.0121258","0.0150716","0.0493171","0.0115801","0.00942685","0.0141738","0.00559493","0.005997","0.0225141","0.00783582","0.0146782","0.00834598","0.0204159","0.0184141","0.0195415","0.00827379","0.00342075","0.0105263","0.01305","0.0220974","0.0145794","0.0225649","0.0150716","0.00974878","0.00675422","0.0112655","0.0115156","0.0119048","0.0128399","0.0294785","0.0117158","0.0147337","0.0116279","0.00675676","0.0119136","0.0116893","0.0142536","0.0288931","0.0221638","0.0376081","0.0259887","0.00907029","0.0221805","0.017636","0.0078329","0.0119403","0.0071617","0.0117025","0.00571646","0.0316981","0.0132727","0.0164302","0.0138629","0.0165538","0.0300413","0.0473174","0.0149925","0.00411369","0.0137405","0.0346647","0.0312858","0.0240511","0.00973054","0.0241875","0.00866616","0.0135798","0.0070922","0.0116192","0.0119092","0.00485981","0.00905319","0.00713213","0.0172285","0.00949487","0.00564334","0.0375235","0.010574","0.0291005","0.00860778","0.0209659","0.0245211","0.0188324","0.00783875","0.0121258","0.015015","0.00749344","0.0278614","0.00342205","0.0102273","0.0278405","0.00979653","0.0215664","0.00867925","0.0217228","0.0132275","0.0105581","0.0141527","0.0138785","0.0301545","0.00447094","0.0131381","0.0158311","0.00448263","0.0157717","0.020053","0.0108655","0.0283447","0.0121304","0.00754432","0.0153042","0.0123781","0.00981502","0.0173519","0.0508982","0.0033557","0.0127628","0.0115715","0.00299963","0.0373444","0.0162941","0.00837457","0.00988593","0.00859813","0.012392","0.00745712","0.0123735","0.00413378","0.0167535","0.0398659"
"SSD44377","2006","0.0134781","0.0202096","0.02754","0.0071644","0.01059","0.00986343","0.00928678","0.00863363","0.00897532","0","0.0218538","0.0108007","0.0277675","0.0095057","0.0197983","0.0112952","0.0131728","0.0142322","0.00300075","0.0138681","0.0338728","0.0143613","0.0149254","0.00870553","0.0215094","0.0075815","0.00749064","0.00967262","0.0253921","0.014318","0.00970149","0.0128642","0.0222139","0.0172673","0.017803","0.0142056","0.00871542","0.00823662","0.0090566","0.0260574","0.0109517","0.0325634","0.00598578","0.0113809","0.00824897","0.00949487","0.0112655","0.00715092","0.00941265","0.00949848","0.0133333","0.0138421","0.0113293","0.0176228","0.0101124","0.00374672","0.0198205","0.0120755","0.0113464","0.030497","0.00718065","0.0110015","0.0130939","0.0162755","0.00928333","0.0173979","0.0218045","0.010158","0.0097269","0.0186916","0.011325","0.0106911","0.0138525","0.0502266","0.0108169","0.010989","0.0149421","0.00599475","0.0063599","0.0236753","0.00895857","0.0170261","0.0116805","0.0213333","0.0203084","0.0198576","0.00749064","0.00344168","0.00935629","0.0124575","0.0213803","0.012758","0.0218209","0.0147059","0.00903614","0.00715361","0.0109105","0.0119181","0.0125973","0.0124811","0.0290566","0.0113293","0.0144103","0.011976","0.0071617","0.0128012","0.0116105","0.0146232","0.0292244","0.0225819","0.0375094","0.0258524","0.00970874","0.0202779","0.0176758","0.00932836","0.0118871","0.00713749","0.0109724","0.00645897","0.0315434","0.0124622","0.0149477","0.0127389","0.0151","0.0300978","0.0502249","0.0145522","0.00450281","0.0140205","0.036036","0.0313563","0.0244086","0.00862392","0.0227273","0.00869565","0.0123827","0.00747943","0.011274","0.0126394","0.00449438","0.00912201","0.00561587","0.0179708","0.00952381","0.00489458","0.0382166","0.0109475","0.0292244","0.00899213","0.0214528","0.0224335","0.0191513","0.00861101","0.0117558","0.014158","0.00640301","0.0280479","0.00302001","0.0113593","0.0257751","0.0105263","0.0207861","0.00794852","0.0217881","0.0123967","0.00940203","0.0133235","0.0141159","0.0302115","0.00414313","0.0123874","0.0165725","0.00483631","0.0145849","0.0208097","0.0108696","0.0283983","0.0125","0.00833018","0.0160508","0.0127676","0.0101466","0.0157539","0.0480805","0.00333952","0.0115931","0.0112613","0.00262172","0.0373022","0.0155009","0.0075959","0.00873528","0.00818148","0.0124622","0.0085693","0.0124247","0.00410601","0.0171322","0.0407782"
"SSD44377","2007","0.0142003","0.0184349","0.0303598","0.00791258","0.0112613","0.00872534","0.00935279","0.00864337","0.00972326","0","0.0228484","0.00961183","0.0293135","0.00797569","0.0197026","0.0120573","0.0135542","0.0145903","0.00224299","0.0132979","0.0325142","0.0140098","0.0149645","0.00830502","0.0227273","0.00684151","0.00712144","0.0100074","0.0246177","0.0147114","0.0104283","0.0132727","0.0225989","0.0183865","0.0175506","0.0153157","0.00904636","0.00824588","0.00827068","0.0270982","0.0124811","0.0315589","0.00599251","0.0117424","0.00906002","0.0102662","0.0116541","0.00753012","0.00982244","0.00947329","0.0136936","0.0138111","0.0112402","0.0157717","0.0101504","0.00411215","0.0206689","0.0116805","0.0106423","0.0291998","0.0063742","0.0121212","0.0122768","0.0147059","0.0089153","0.01812","0.02427","0.010479","0.00863039","0.0179238","0.0112994","0.00961169","0.0150489","0.0506616","0.0103589","0.0109973","0.0137957","0.00598131","0.00637899","0.0251219","0.00863039","0.01812","0.0113208","0.0235294","0.0176493","0.0176294","0.00712144","0.00381971","0.0086629","0.01373","0.0240511","0.0128447","0.0227445","0.0154834","0.00793651","0.00714286","0.013089","0.0107447","0.0115758","0.0125","0.0275057","0.0106141","0.0154659","0.0113037","0.00788288","0.0124764","0.0123874","0.0139834","0.0306657","0.0202627","0.034354","0.0250467","0.0112275","0.0186428","0.0177425","0.00895522","0.0107288","0.00716981","0.0101964","0.00606061","0.0313667","0.0120075","0.0164609","0.0127341","0.013936","0.0308619","0.0486345","0.015236","0.00600826","0.0147895","0.0342234","0.0329795","0.0236664","0.00823045","0.0226929","0.00833018","0.0127484","0.00676183","0.0108818","0.0108411","0.00484352","0.00878198","0.00597907","0.0180927","0.0110603","0.00451807","0.0368006","0.0109351","0.0310861","0.00970874","0.0222726","0.0237467","0.0172478","0.00785047","0.0120755","0.0137546","0.00597684","0.0261878","0.00337458","0.0086858","0.021731","0.0116893","0.0199925","0.0079096","0.0219116","0.0108655","0.00828937","0.013368","0.0148478","0.0305315","0.00451297","0.0131037","0.0147392","0.00561167","0.0149981","0.0191946","0.0101427","0.0289365","0.0117202","0.00832702","0.0154135","0.0127293","0.0097561","0.0150376","0.047566","0.00334448","0.0142109","0.0108736","0.00299401","0.0404537","0.0154892","0.00758725","0.00867597","0.00783582","0.0124905","0.00819672","0.0117202","0.00373413","0.0192878","0.0385912"
"SSD44377","2008","0.014195","0.0185255","0.0281215","0.00753296","0.0108736","0.00839695","0.0105026","0.00868908","0.00927644","0","0.0220448","0.00928333","0.0291589","0.00833018","0.0197835","0.0102157","0.0135644","0.0142109","0.00297508","0.0132777","0.0321726","0.0135542","0.0162325","0.00870882","0.0212607","0.00727412","0.00714286","0.00935279","0.0235338","0.0161654","0.0105066","0.0121488","0.0223994","0.01812","0.0175171","0.0149813","0.00976342","0.00861423","0.00984103","0.0296128","0.010989","0.0301757","0.00639098","0.0110856","0.00908747","0.0106585","0.0112402","0.00640301","0.00987842","0.00906002","0.0136936","0.0146561","0.0116761","0.0153616","0.0105224","0.00336449","0.0194903","0.00974513","0.0094304","0.0291225","0.00712678","0.012519","0.0134328","0.0139412","0.00788288","0.0161837","0.0232558","0.00933184","0.0101466","0.0179305","0.0113507","0.0102936","0.012782","0.0465291","0.0096332","0.0116585","0.0131332","0.00634328","0.00638858","0.024024","0.00829563","0.0184141","0.0124107","0.0220448","0.0171898","0.01693","0.00788584","0.00382263","0.00909091","0.0129327","0.0257089","0.0143505","0.0231675","0.0169555","0.0086727","0.00796964","0.0112233","0.0122814","0.0115888","0.0116937","0.0265152","0.0102428","0.014275","0.0109434","0.00717252","0.0128399","0.013468","0.0161837","0.0318352","0.020202","0.0352192","0.0245536","0.0108533","0.0200818","0.0165041","0.0105461","0.0107927","0.00682335","0.0104478","0.0060423","0.0320776","0.011641","0.0183658","0.012392","0.0151286","0.0304282","0.0478147","0.0144928","0.00563486","0.0144928","0.0322339","0.0322458","0.0236931","0.00860778","0.0231148","0.00831444","0.0131234","0.00752162","0.0116629","0.0104673","0.00558451","0.00798176","0.00634802","0.0180655","0.0118638","0.00488722","0.0397004","0.0124717","0.0304168","0.0100859","0.0218868","0.0247841","0.0169683","0.00896861","0.0109269","0.0153616","0.00638138","0.0262172","0.00335696","0.00791855","0.0213004","0.0115931","0.0188466","0.00753864","0.0216155","0.010101","0.00749625","0.0138629","0.0127008","0.0312147","0.00377929","0.0130695","0.0154309","0.00563063","0.0164179","0.0200076","0.00974148","0.0260279","0.0117158","0.00715901","0.0150716","0.0127246","0.00975244","0.0171963","0.0448096","0.0037092","0.0115456","0.0109187","0.00375516","0.0394837","0.0150263","0.00720516","0.00938438","0.00715361","0.0124528","0.00822123","0.012112","0.00449775","0.0182021","0.039444"
"SSD44377","2009","0.0146506","0.0173716","0.0288498","0.00643696","0.0108818","0.00879878","0.0109765","0.0082925","0.00895188","0","0.0213415","0.00893855","0.0286992","0.00795153","0.0183521","0.010235","0.0131827","0.0134882","0.00297066","0.0128496","0.0341038","0.0136157","0.0162632","0.00909435","0.0227188","0.00727969","0.00601504","0.00940557","0.0235778","0.0172156","0.0108818","0.011274","0.0212363","0.0188537","0.0170843","0.0145143","0.0105184","0.00751597","0.00947688","0.0295455","0.0110645","0.0278945","0.00637899","0.0117826","0.00870223","0.00984103","0.0108982","0.00635514","0.0109765","0.0086727","0.0140637","0.0158252","0.0119895","0.0168729","0.0091359","0.00337331","0.019483","0.0105066","0.0101427","0.0280622","0.00677711","0.0110099","0.0130597","0.0154542","0.00750188","0.0170261","0.0231675","0.01044","0.0109351","0.017636","0.0112909","0.0106748","0.0142803","0.0456075","0.00968703","0.0120755","0.0150659","0.00559076","0.0056391","0.0259789","0.00792453","0.019209","0.0109682","0.0219864","0.018428","0.0161654","0.00826446","0.00415408","0.00828002","0.012519","0.0257089","0.0128642","0.0228311","0.016654","0.00869565","0.00795455","0.0116235","0.0115628","0.0112317","0.0119626","0.0267521","0.00828625","0.0135237","0.0105541","0.00636943","0.0109146","0.0157362","0.0154135","0.029744","0.018018","0.0357681","0.024581","0.0101161","0.0190299","0.0165975","0.0113208","0.0108128","0.00684932","0.0101161","0.00718065","0.0327503","0.0122997","0.0184836","0.0115199","0.0146232","0.0299065","0.0463801","0.0130257","0.00604002","0.0136622","0.0310978","0.0324528","0.0225479","0.0075358","0.0211961","0.00785928","0.0123318","0.00603774","0.0113293","0.0112108","0.00519673","0.00870553","0.00712144","0.0188466","0.0103053","0.00528501","0.0404646","0.0124575","0.0295438","0.0101237","0.0196449","0.0257848","0.0173716","0.00901578","0.0109475","0.0164794","0.00638138","0.0279456","0.00337331","0.00790663","0.0193596","0.0108209","0.0195709","0.00718065","0.0231323","0.0101086","0.00935629","0.0158371","0.0147114","0.0338855","0.00339751","0.0141844","0.0146837","0.00639819","0.0153788","0.0196375","0.0100935","0.0248307","0.0116761","0.00634328","0.0154426","0.0130841","0.00982987","0.0154426","0.0451156","0.00375094","0.00967982","0.0101351","0.00338092","0.0390892","0.0150489","0.00641994","0.00826757","0.00708955","0.0135135","0.00862716","0.0124294","0.00488171","0.0196224","0.0381737"
