"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"MOZ33219","2000","0.0126488","0.00484532","0.0125554","0.0104322","0.0200222","0.00634092","0.00224131","0.00707635","0.00523364","0.00967622","0.00664697","0.00860135","0.0208101","0.00482554","0.00814212","0.0106814","0.0111857","0.00073828","0.00820283","0.00555967","0.0104244","0.00923191","0.00846522","0.01592","0.00853116","0.00259933","0.0145197","0.015997","0.00737191","0.00749625","0.00746269","0.00849335","0.0173847","0.00447427","0.00710546","0.00632911","0.0081391","0.00482912","0.00857249","0.00479882","0.00476365","0.0110254","0.0178108","0.00671391","0.0112317","0.00519095","0.0115113","0.00966184","0.00297952","0.00669892","0.00293902","0.00592593","0.00705533","0.0161349","0.00742666","0.0147874","0.0141369","0.0155268","0.0107368","0.00336574","0.00370645","0.0110742","0.00516987","0.00702663","0.00898204","0.01114","0.00450113","0.00482375","0.00775194","0.0144712","0.00632205","0.0133531","0.0155902","0.00772343","0.00333704","0.00257637","0.011865","0.00934579","0.00297177","0.00636943","0.00892193","0.0100484","0.0162387","0.00258972","0.0111649","0.0112317","0.0174074","0.00148699","0.00590406","0.00866616","0.0170307","0.00597238","0.00555556","0.00450113","0.00852799","0.00710015","0.0141685","0.00819672","0.00367242","0.00818452","0.00814212","0.00409226","0.00667904","0.00595238","0.00780669","0.00261976","0.00590624","0.00671141","0.0103512","0.00336826","0.0101048","0.0103858","0.00663717","0.00294118","0.0164302","0.00656934","0.00919456","0.0036914","0.00774336","0.0130015","0.0133482","0.00705795","0.0100709","0.000750188","0.00593912","0.00449607","0.0162362","0.00525131","0.0120879","0.00813008","0.00896861","0.00633147","0.0089854","0.0159377","0.00887902","0.0219657","0.0213244","0.0137854","0.0157303","0","0.00931099","0.00557828","0.0112108","0.0138785","0.014158","0.0161959","0.0137393","0.0139603","0.0119805","0.00708691","0.0147275","0.0137803","0.0111152","0.00816933","0.0108492","0.0100446","0.00222965","0.0063197","0.00820283","0.00593472","0.000750751","0.00556586","0.0114307","0.000744048","0.00738552","0.0158906","0.00336826","0.0162542","0.00897532","0.00300413","0.0100446","0.0137546","0.00258589","0.00959764","0.00371609","0.00852483","0.00743494","0.00955882","0.00590188","0.00857889","0.011107","0.00935629","0.00482733","0.0130257","0.00520446","0.0115888","0.0112024","0.00699558","0.00957643","0.0111524","0.00371058","0.0055991","0.00780089","0.00485618","0.00482554","0.0162422","0.00559076","0.0203027","0.0137957","0.0138111"
"MOZ33219","2001","0.0112402","0.00557828","0.0118519","0.0104595","0.0212607","0.00599251","0.00299513","0.00751033","0.00412139","0.00858529","0.00633855","0.00829876","0.0179641","0.00447594","0.00824588","0.00966184","0.0103819","0.000745712","0.0101618","0.00633383","0.0103665","0.0084777","0.00883652","0.0151964","0.0100484","0.00262861","0.0145577","0.0164057","0.00815721","0.00752729","0.00712411","0.00887246","0.0170004","0.00522778","0.00742666","0.00596125","0.00707372","0.0044428","0.00825206","0.00445765","0.00408163","0.0099963","0.0170118","0.00711078","0.0115845","0.00445434","0.0126206","0.00848395","0.00335946","0.0071028","0.00222058","0.00631735","0.00634565","0.0173112","0.00779799","0.0148754","0.0137803","0.0148258","0.0110824","0.00337205","0.00485618","0.0111193","0.00593912","0.00738552","0.00967262","0.0107727","0.00449102","0.00520253","0.00780379","0.0133235","0.00558451","0.0137342","0.0164057","0.00919118","0.0025974","0.00221157","0.0122768","0.00935629","0.00296956","0.00634802","0.00858209","0.00898204","0.0131777","0.00259644","0.0104478","0.010479","0.0178108","0.00188111","0.00552283","0.00944109","0.0156018","0.0059657","0.00555761","0.00376081","0.00893855","0.00744602","0.0146013","0.00856611","0.00481838","0.00826446","0.00774908","0.00334946","0.00628466","0.00636943","0.00706057","0.00262467","0.00632205","0.00714554","0.0117864","0.00375657","0.00979284","0.00968343","0.00776627","0.00333087","0.0161411","0.00658617","0.00844967","0.00406955","0.00667408","0.012616","0.0118562","0.00820283","0.0103474","0.00075358","0.00631501","0.00449944","0.0160149","0.00487988","0.0106972","0.00850277","0.00896861","0.00671391","0.00932488","0.0155498","0.00857889","0.0213403","0.0202323","0.0134579","0.0149869","0","0.00928333","0.00591279","0.00975976","0.013544","0.0146013","0.0161411","0.0134529","0.013289","0.0113938","0.00672897","0.0156425","0.0150207","0.0115542","0.00783582","0.0105303","0.0104712","0.00261389","0.00556586","0.00821509","0.00594133","0.000374392","0.00598355","0.0110783","0.000743494","0.0078446","0.0159024","0.00299401","0.01766","0.00860456","0.00337584","0.0101048","0.0130257","0.00296516","0.00927988","0.00559701","0.00929023","0.00746269","0.00916758","0.00816933","0.00895857","0.0104128","0.00897868","0.00446097","0.0115327","0.00522388","0.0115413","0.0104244","0.00632205","0.0104012","0.0122905","0.00408922","0.00675169","0.00856292","0.0045062","0.00373413","0.0167286","0.00634565","0.019963","0.0142696","0.0130305"
"MOZ33219","2002","0.0130988","0.00560538","0.0122951","0.0101086","0.0198131","0.00563063","0.003003","0.00675676","0.00413378","0.00746547","0.00671141","0.00719152","0.0183796","0.00446263","0.00867597","0.010101","0.0107967","0.0011215","0.0125095","0.00634328","0.0104205","0.00593912","0.00851536","0.0151852","0.00895522","0.00226074","0.0133929","0.0142216","0.00816933","0.00708163","0.00639819","0.00926612","0.0191083","0.00449775","0.00742115","0.0067441","0.0070922","0.00446429","0.00710015","0.00409836","0.00371609","0.0104322","0.015544","0.00747943","0.0127436","0.00447761","0.0118871","0.00930752","0.00411523","0.00750751","0.00150207","0.00704486","0.00636466","0.0181414","0.00861101","0.0115585","0.0127868","0.014881","0.0136986","0.00375375","0.00486527","0.0103935","0.00442968","0.00663228","0.010483","0.0104439","0.00411985","0.00446595","0.00673905","0.013016","0.00521415","0.0137444","0.0150319","0.00848708","0.00259451","0.00222552","0.012318","0.0089955","0.00296406","0.00632205","0.00826446","0.00900563","0.0142482","0.00298063","0.0105145","0.00967262","0.0152928","0.00188537","0.00478469","0.00907716","0.0148258","0.00634802","0.00557414","0.00374813","0.00894188","0.0078125","0.012715","0.00893855","0.00525526","0.00906002","0.0074239","0.00486527","0.00631501","0.005997","0.00744602","0.00262763","0.00747384","0.00674916","0.0110335","0.00338728","0.00940911","0.00897196","0.00782414","0.00335196","0.0152149","0.00776915","0.00668896","0.004456","0.00711344","0.0127532","0.011994","0.00898204","0.0100037","0.00150489","0.00739645","0.00338092","0.0172349","0.00561167","0.0122631","0.00886918","0.00747105","0.00638378","0.00901917","0.0148148","0.00819978","0.0206689","0.0194465","0.0116192","0.0153157","0","0.00899888","0.00557414","0.00899213","0.0139675","0.0135034","0.0153328","0.0138421","0.013016","0.0109765","0.00594575","0.0160628","0.0135542","0.0108209","0.00787106","0.0108736","0.00971963","0.00225056","0.00629164","0.00868908","0.0059546","0.000375375","0.00637659","0.0100111","0.000744602","0.00790663","0.015219","0.00188324","0.0162782","0.00825826","0.00373692","0.00938438","0.0127293","0.00335445","0.00894521","0.00598578","0.00891199","0.00667161","0.00842491","0.00896191","0.0100671","0.0100671","0.0081754","0.00483811","0.0104361","0.00448598","0.0107328","0.0104244","0.00636704","0.00998152","0.0108088","0.00446761","0.00712946","0.00893189","0.00378788","0.00375375","0.0157127","0.00710812","0.0207407","0.0143396","0.0130208"
"MOZ33219","2003","0.0123874","0.00485075","0.0123318","0.0109724","0.0210526","0.00483811","0.00337711","0.0071644","0.00449944","0.0055991","0.0070922","0.00718608","0.0166038","0.00375094","0.00984848","0.0113165","0.0116061","0.00112782","0.0135952","0.00708955","0.0096475","0.00777778","0.00818452","0.0160868","0.0093633","0.0022633","0.01527","0.0127198","0.0078125","0.00787106","0.00788584","0.00926956","0.016363","0.00526316","0.00816327","0.0060015","0.0074599","0.0048166","0.00676437","0.00449102","0.00299738","0.0111276","0.0151292","0.00713213","0.0135644","0.00411523","0.0122222","0.0100521","0.00412758","0.00679502","0.00113293","0.00747943","0.00674663","0.0174656","0.00788584","0.0104673","0.0123874","0.0142322","0.0130015","0.00337584","0.00489274","0.00859171","0.00481303","0.00667656","0.0101466","0.0104517","0.0040877","0.00561587","0.00715901","0.0138163","0.0052161","0.0138214","0.0177761","0.00820896","0.00260126","0.00223297","0.0115758","0.00938086","0.00298174","0.00670141","0.00792154","0.00895188","0.0131086","0.00338983","0.0104948","0.00895857","0.0160868","0.00189036","0.00591497","0.00870553","0.0171195","0.00599925","0.00522193","0.00372856","0.00930752","0.00743494","0.0146506","0.00967982","0.0060241","0.00910816","0.0074239","0.00561377","0.00632676","0.00678222","0.00709485","0.00263356","0.00748503","0.00638618","0.0111317","0.00377929","0.00787106","0.00896191","0.00635277","0.00411215","0.0155894","0.00745712","0.00597238","0.00521027","0.00677456","0.0127772","0.0120256","0.00863363","0.0108088","0.00263257","0.00746826","0.00374251","0.0165913","0.00565185","0.0111982","0.0099889","0.00782706","0.00597238","0.0097561","0.0156134","0.00864012","0.021542","0.0184488","0.0112233","0.0164918","0.00187899","0.00978547","0.00520833","0.0089854","0.0154135","0.0124622","0.0153788","0.0144874","0.0123411","0.00871542","0.00593032","0.0167973","0.0124811","0.0104751","0.00715901","0.0108371","0.00782998","0.00188537","0.00558036","0.00791557","0.00637899","0.000376223","0.00602183","0.0104205","0.000744325","0.00714823","0.0149421","0.0022633","0.0162542","0.00754148","0.00414938","0.00860135","0.0116235","0.00372717","0.00857569","0.005997","0.00934579","0.00632911","0.0084777","0.00676946","0.00897532","0.0100935","0.00853749","0.00482733","0.0105184","0.00412448","0.0118738","0.0101199","0.00600826","0.01149","0.0104634","0.0044927","0.00641752","0.00968703","0.00300413","0.00452318","0.0145685","0.0071617","0.0190086","0.0146893","0.0115156"
"MOZ33219","2004","0.0117247","0.00338092","0.0131135","0.0105621","0.0218127","0.00557414","0.00299738","0.00679502","0.00410448","0.00483991","0.00751315","0.00679245","0.0181612","0.00413689","0.0102623","0.0106262","0.0120937","0.00112952","0.0132026","0.00709485","0.00819062","0.00747105","0.00863363","0.0149869","0.00901239","0.00189466","0.0141738","0.0112486","0.00852483","0.00713749","0.00713749","0.00891199","0.0153042","0.00565824","0.00820896","0.0060173","0.00708163","0.00444115","0.00639819","0.00412758","0.00263753","0.0111235","0.0141107","0.00675422","0.0123735","0.00412603","0.0104012","0.00933184","0.0045045","0.00602864","0.00151286","0.0075188","0.00714017","0.0179038","0.0086727","0.00826446","0.0128447","0.0116323","0.0148644","0.00375516","0.00414781","0.0093423","0.00517178","0.00597015","0.00987842","0.0101733","0.00409683","0.00601504","0.00832073","0.012806","0.00558036","0.0135338","0.0155185","0.00672143","0.00299738","0.00187899","0.0123735","0.00940911","0.00226501","0.00711078","0.00716981","0.0093214","0.0111732","0.00302801","0.0101313","0.0105184","0.0150659","0.00187829","0.00520253","0.00833018","0.0168666","0.00564759","0.00484713","0.00412139","0.00937734","0.00784167","0.0143396","0.00930752","0.00680272","0.00794552","0.00782414","0.00561798","0.00560329","0.00715631","0.00748783","0.0026296","0.00676183","0.00641026","0.0115499","0.00302457","0.00784167","0.0100634","0.00636466","0.00411215","0.015619","0.00823353","0.0044927","0.00561798","0.00714017","0.0119716","0.0127293","0.00791557","0.0104012","0.00261878","0.00825826","0.00338092","0.014717","0.00566465","0.0112317","0.0103436","0.00894188","0.00603318","0.00943752","0.0155786","0.00827379","0.0191205","0.0176958","0.0119985","0.0175373","0.00340393","0.0116279","0.00522583","0.00826446","0.0142162","0.0120573","0.0150263","0.0145685","0.012021","0.00873528","0.00556174","0.0160928","0.0121212","0.0108411","0.00721063","0.0116454","0.00634092","0.00150489","0.00520833","0.00795455","0.00634802","0.000376081","0.00605831","0.00970511","0.000371885","0.00678989","0.015015","0.00113809","0.0156134","0.00831758","0.00455063","0.00864012","0.0128302","0.00372301","0.00930406","0.00640784","0.00819672","0.00564759","0.0100148","0.0075188","0.00941265","0.0100223","0.00928333","0.00485075","0.0109228","0.00487256","0.0123318","0.00941265","0.00487439","0.0100596","0.0101504","0.00451467","0.00643452","0.00973783","0.00340651","0.00491865","0.0149981","0.00605602","0.0201869","0.0158311","0.011107"
"MOZ33219","2005","0.0113636","0.00376506","0.0131628","0.0101964","0.0221888","0.00522583","0.003003","0.00761325","0.00451977","0.00296516","0.00789771","0.00603546","0.0195931","0.00456621","0.00878198","0.0102857","0.0102273","0.00113507","0.0135542","0.00750469","0.00782998","0.00787992","0.00830816","0.0149813","0.0086858","0.00191131","0.0127198","0.00935279","0.0111235","0.00680015","0.00826136","0.00859813","0.0148754","0.00526118","0.00748783","0.00562008","0.00670391","0.00408466","0.00679758","0.00413689","0.00226501","0.0108736","0.0138733","0.00641752","0.013544","0.00377644","0.01044","0.00978547","0.00487622","0.00712946","0.000757289","0.00791557","0.00676692","0.0183041","0.00791557","0.0075188","0.0132526","0.0115888","0.0164979","0.00339879","0.00417299","0.00825826","0.00369959","0.00562852","0.00946253","0.0102506","0.00485981","0.00451807","0.008","0.0124575","0.00486527","0.0139887","0.0162387","0.00719424","0.00262074","0.00226929","0.0108574","0.00985222","0.00266667","0.00635277","0.00685453","0.00855973","0.0105422","0.00340909","0.00937031","0.0112275","0.0131827","0.00187266","0.00488171","0.00795455","0.0152757","0.00452659","0.00561377","0.00411831","0.00908059","0.00712411","0.0120937","0.00861423","0.0071997","0.00830189","0.0070922","0.0056243","0.00487622","0.00640543","0.00786222","0.00225225","0.00865638","0.00637899","0.0126913","0.0026445","0.0074184","0.0105184","0.00639819","0.00447427","0.0159757","0.00793351","0.00338983","0.00488355","0.00562852","0.0115845","0.0131926","0.00828625","0.0100596","0.00188893","0.00828313","0.00373692","0.0155953","0.00529301","0.0108818","0.0104595","0.00821815","0.00493921","0.0093668","0.0145035","0.00791258","0.0201598","0.0180316","0.0112952","0.0179104","0.00340008","0.0108492","0.00561167","0.00793051","0.0142109","0.011308","0.013806","0.0146177","0.0120256","0.00988593","0.00560538","0.0157421","0.0113809","0.0101466","0.00757002","0.013148","0.00374392","0.00113037","0.00523952","0.00791258","0.00672143","0.000751597","0.00530102","0.0101048","0.000374672","0.00717252","0.0155068","0.000762777","0.0156018","0.008","0.00455408","0.00825516","0.0124811","0.00375235","0.00930752","0.0060241","0.00855973","0.00524541","0.00972326","0.00750469","0.00985222","0.0093214","0.00929714","0.00447261","0.0113293","0.00452148","0.0127103","0.00908403","0.00566038","0.0089955","0.0105026","0.00454201","0.00526316","0.00865638","0.00264951","0.00566465","0.012782","0.00642965","0.0198576","0.0166604","0.0104556"
"MOZ33219","2006","0.01242","0.00375657","0.0138785","0.0112994","0.0195931","0.00564122","0.00263753","0.00872865","0.00452489","0.00259837","0.0071028","0.00560748","0.0189609","0.00527108","0.00760167","0.0109682","0.00945537","0.000750469","0.012021","0.00865312","0.00712144","0.00719697","0.00791557","0.0139045","0.00797569","0.00189107","0.0146451","0.00713213","0.00932836","0.00712411","0.00938438","0.00787992","0.013363","0.00601278","0.00752162","0.00486891","0.00669892","0.0040877","0.00751033","0.00451128","0.00413534","0.00972326","0.015083","0.00562219","0.0136312","0.00378788","0.0108982","0.010235","0.00412139","0.0063742","0.00113679","0.00793951","0.00676692","0.0172349","0.00757576","0.00411369","0.0143994","0.0127772","0.0160808","0.00340265","0.00376364","0.00860456","0.00409226","0.00525131","0.00981873","0.00984103","0.00416667","0.00412758","0.00799391","0.0128157","0.00527903","0.0155303","0.0159332","0.00759301","0.00300865","0.00113122","0.0101086","0.00868252","0.0030453","0.00562641","0.00759301","0.00928678","0.00903614","0.0026475","0.00862069","0.0112444","0.0120437","0.00185667","0.00529902","0.00790365","0.0134781","0.00490566","0.00564972","0.00373274","0.00833649","0.0075358","0.0140364","0.00968703","0.00755858","0.00750188","0.00635752","0.00526514","0.00528302","0.0063599","0.00749906","0.00187126","0.0093668","0.00674663","0.0120482","0.0026465","0.00740192","0.0100935","0.00491308","0.00444939","0.0155362","0.0086629","0.00227273","0.0056391","0.00641026","0.0119985","0.0134882","0.00899888","0.0109146","0.00188253","0.00796359","0.00373832","0.0147448","0.00529101","0.0116061","0.0101086","0.00788288","0.00454201","0.00973054","0.0133531","0.00791258","0.0204856","0.0176228","0.011994","0.0149701","0.00414469","0.00937734","0.00562641","0.00787992","0.0131876","0.0105224","0.0131037","0.0142322","0.0112275","0.00830189","0.00675929","0.014881","0.0113464","0.00944465","0.00716981","0.0124247","0.00334697","0.000750751","0.0052691","0.00828313","0.00673149","0.000754148","0.0060173","0.00971236","0.000374111","0.00755002","0.0143994","0.000764818","0.0148644","0.00721336","0.00531511","0.0082243","0.010582","0.00375516","0.00934929","0.00682335","0.0089153","0.00485618","0.00908059","0.00750751","0.0106061","0.00896191","0.00853116","0.00487622","0.0113379","0.00452318","0.0112402","0.00908059","0.00642479","0.00901578","0.0105184","0.00493171","0.00490196","0.00825826","0.0026475","0.0056391","0.0131234","0.00527506","0.0172478","0.0169428","0.0108574"
"MOZ33219","2007","0.0124387","0.00450958","0.0123874","0.0109187","0.0181543","0.00598802","0.00301659","0.00870553","0.00529501","0.00224551","0.00708427","0.00561377","0.0173519","0.00601956","0.00755002","0.0105303","0.0094518","0.000746269","0.0120346","0.00788584","0.00746826","0.00682594","0.00829876","0.0124669","0.00946253","0.00151057","0.0146782","0.0064006","0.00902935","0.00638138","0.00827379","0.00791557","0.0141791","0.00562852","0.00754148","0.00671642","0.00674157","0.00374672","0.00863039","0.00492798","0.00448934","0.00862069","0.015873","0.00561587","0.012869","0.00380084","0.0112867","0.00868252","0.00336952","0.00636943","0.00150376","0.00717523","0.00638858","0.0164671","0.00829876","0.00335696","0.0143885","0.0139255","0.016129","0.00339111","0.00340265","0.00896861","0.0048909","0.00490566","0.00979653","0.00907372","0.00378931","0.00450113","0.00795455","0.0127964","0.00491679","0.0167619","0.0132026","0.00797569","0.00225819","0.000755287","0.0104712","0.00867597","0.00191058","0.00563486","0.00830816","0.00928678","0.00904636","0.00263356","0.00858529","0.0113507","0.0101618","0.0018615","0.00531108","0.00711078","0.0135491","0.00417457","0.00564122","0.00411061","0.0087386","0.00794852","0.0136726","0.00900563","0.00822123","0.00671892","0.00486891","0.00565824","0.00492051","0.0060015","0.00748783","0.00112782","0.00860778","0.00749906","0.0116761","0.00263952","0.00664943","0.00971236","0.00566038","0.00444444","0.0150943","0.00787402","0.00226501","0.00527108","0.00720789","0.0112317","0.0112317","0.00900901","0.0108941","0.00225989","0.00868908","0.00336072","0.0146837","0.00494673","0.0119492","0.010598","0.00903955","0.00415408","0.010026","0.0130841","0.00791258","0.0193109","0.0169747","0.0101618","0.0153386","0.00452148","0.011194","0.00525328","0.00711078","0.0117202","0.00863688","0.0138266","0.013468","0.00976709","0.00755287","0.00678477","0.0138681","0.00867597","0.00902595","0.00715361","0.012519","0.00223797","0.00150376","0.00413689","0.00823353","0.00634328","0.00075358","0.00565398","0.00896191","0.000372301","0.00712946","0.0139781","0.000762486","0.0126771","0.00755858","0.00455754","0.00746269","0.0112824","0.00373134","0.00931793","0.00676437","0.00854701","0.00487988","0.00873197","0.00714286","0.0110392","0.00932836","0.0081391","0.00447261","0.0116673","0.00412758","0.0117114","0.00910816","0.00601956","0.00939496","0.00983731","0.00494673","0.00528701","0.00787697","0.00299177","0.00568828","0.0108574","0.00486891","0.0158133","0.0153731","0.0121075"
"MOZ33219","2008","0.012112","0.00451637","0.01089","0.0119492","0.0167428","0.00599925","0.00263059","0.0094162","0.00455235","0.00186916","0.00673653","0.00671141","0.0184141","0.00598578","0.00604915","0.0108492","0.00980762","0.000372856","0.0125142","0.00825516","0.00748783","0.00642236","0.00907029","0.0120664","0.00872203","0.00113165","0.0139307","0.00453343","0.00715361","0.00711344","0.00941265","0.00755287","0.0149142","0.00523169","0.00789771","0.00707372","0.00751597","0.00335946","0.00894855","0.00417933","0.00597684","0.00871212","0.016356","0.0056391","0.01242","0.00455408","0.0117247","0.00868252","0.00263158","0.00639819","0.00188041","0.00566893","0.00601052","0.0162142","0.00680272","0.00299065","0.0155716","0.0142216","0.01661","0.00338473","0.00377074","0.0093214","0.00414781","0.00492424","0.00828313","0.00904977","0.00381534","0.004858","0.00721063","0.0105342","0.0056926","0.0175573","0.0136157","0.00718065","0.00150716","0.00112613","0.0104595","0.00871212","0.0026455","0.0060241","0.00790663","0.00857249","0.00904636","0.00261487","0.00712411","0.0109393","0.00752445","0.00186776","0.00494861","0.00710812","0.0117247","0.00415879","0.00527506","0.00337331","0.0087519","0.00793051","0.0132325","0.00906344","0.00897868","0.00670391","0.00519095","0.00636704","0.00490566","0.00600601","0.00675422","0.00112952","0.00862392","0.00746547","0.0112655","0.00263753","0.00598802","0.011641","0.00527704","0.00443787","0.0136778","0.00744879","0.001514","0.00414001","0.00610221","0.0122997","0.0111649","0.00902595","0.010479","0.00226074","0.00901917","0.00299963","0.015748","0.00455581","0.0127389","0.01057","0.00944109","0.00493171","0.0100709","0.0134429","0.00754148","0.017756","0.0161776","0.0101466","0.0161169","0.00565824","0.0108048","0.0056391","0.00713213","0.0125142","0.00865638","0.0123642","0.012806","0.00942685","0.00752445","0.00797569","0.0128253","0.00867925","0.00828313","0.00711877","0.0121442","0.0022338","0.00187336","0.00410295","0.0082769","0.00744602","0.000749625","0.00601052","0.00858209","0.000375094","0.00755858","0.0135695","0.000382995","0.0127198","0.00678989","0.0048909","0.00783875","0.0124622","0.00373274","0.00935629","0.00785928","0.00743771","0.00524934","0.00877528","0.00709485","0.0106626","0.00899213","0.00744048","0.00524345","0.0116937","0.00338219","0.00946611","0.00867925","0.00717252","0.00905319","0.00951656","0.00455754","0.00526316","0.00673905","0.00300865","0.00641026","0.00940557","0.00375657","0.0142857","0.0147059","0.0121029"
"MOZ33219","2009","0.0131332","0.00525328","0.0109023","0.0115758","0.017039","0.00598131","0.00262172","0.00900901","0.00381098","0.00112066","0.00637899","0.00675169","0.0192018","0.0055991","0.0060423","0.0108655","0.0105342","0.000372995","0.0114548","0.00788584","0.00675422","0.00598802","0.00866616","0.0109475","0.00866943","0.000748223","0.0153904","0.00376648","0.00757576","0.00670391","0.00863688","0.00753012","0.0138473","0.00484894","0.00823045","0.00743771","0.00680272","0.00301432","0.00856292","0.00417457","0.00706057","0.00836184","0.016406","0.00449102","0.0116366","0.00490566","0.011325","0.00791258","0.00262861","0.00641509","0.00150319","0.00608828","0.00560329","0.015163","0.00749906","0.00298507","0.0151458","0.015015","0.0144432","0.00301773","0.00338855","0.00820589","0.00530705","0.00567967","0.00819367","0.00862392","0.00381679","0.00562219","0.00681818","0.00935629","0.00607211","0.017611","0.0140152","0.0071997","0.00150038","0.00112952","0.00971963","0.00870223","0.00226074","0.00601504","0.00720243","0.00787402","0.00877528","0.00297841","0.00678477","0.0120618","0.0060173","0.00150376","0.00457841","0.00672897","0.0120892","0.00300188","0.00528302","0.00375094","0.00797872","0.00828937","0.0128496","0.00719697","0.00942685","0.00636466","0.00592154","0.00635514","0.00415251","0.00639338","0.00639579","0.00113208","0.0082769","0.00598355","0.0109475","0.00263653","0.00566038","0.0105263","0.00526514","0.00443787","0.0124717","0.00744879","0.00151343","0.00375657","0.00572519","0.011976","0.0104595","0.00866616","0.0109517","0.0022633","0.00894188","0.00262172","0.0168982","0.00414157","0.0113037","0.0102273","0.00869565","0.00527307","0.0115199","0.0139045","0.00714017","0.0191083","0.0151286","0.00933184","0.0162203","0.00790068","0.00821815","0.00527903","0.00709485","0.0121166","0.00942685","0.0116148","0.0120892","0.00900563","0.00598578","0.0076746","0.0128253","0.00830502","0.00864337","0.00752445","0.0128544","0.00149589","0.00187617","0.00482912","0.00865964","0.00787402","0.00112275","0.00563698","0.00896526","0","0.00793351","0.0151286","0.000380807","0.0123411","0.00714017","0.00485256","0.0074239","0.0136003","0.00337079","0.00975976","0.00783875","0.00786517","0.00556793","0.00835232","0.00525723","0.0114855","0.00832702","0.00704225","0.00524541","0.0109807","0.00337838","0.00907029","0.00979284","0.00715631","0.00868908","0.00913242","0.00415565","0.00485981","0.00674157","0.00263455","0.00603318","0.00940203","0.0037594","0.0132175","0.0128302","0.0118456"
