"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"SSD44325","2000","0.011865","0.0137751","0.0193022","0.0224467","0.0110416","0.0209559","0.0103589","0.030924","0.0103283","0.0096475","0.00707372","0.0118606","0.0140585","0.0133581","0.0115758","0.00859171","0.0117864","0.00817844","0.0107927","0.0133185","0.0129056","0.0108574","0.00561167","0.0108048","0.0129678","0.0163265","0.00409531","0.0128012","0.0119225","0.00928678","0.0237389","0.0293462","0.0159083","0.00890208","0.0226429","0.00893522","0.0133284","0.016003","0.00846522","0.0147984","0.0127008","0.00819978","0.00809121","0.0134078","0.0141159","0.0122997","0.0158491","0.0183824","0.0106932","0.0107288","0.0157244","0.0118475","0.0313433","0.0099926","0.00675676","0.0193022","0.01256","0.01263","0.0126206","0.0100148","0.0122859","0.00523364","0.0159259","0.0153271","0.0135034","0.01377","0.018128","0.0192237","0.00969426","0.00481303","0.00913075","0.0154982","0.0178372","0.0115672","0.0211503","0.0119048","0.0146122","0.0162422","0.0162422","0.0136986","0.0167848","0.0151627","0.00894855","0.0121681","0.0118299","0.0107647","0.00854383","0.0300222","0.0215134","0.0119626","0.00900563","0.0125184","0.00824588","0.00929714","0.011985","0.0275913","0.00915416","0.0136431","0.00967622","0.0157303","0.0152587","0.0163326","0.0151964","0.0223714","0.02228","0.00821202","0.0160508","0.0190015","0.017758","0.00812408","0.0119716","0.0125046","0.0243812","0.00739919","0.00849649","0.0178174","0.00866616","0.00898204","0.013588","0.0137088","0.0100897","0.0141422","0.00450958","0.00670141","0.0173688","0.028964","0.02","0.0173624","0.00593252","0.0197246","0.0100074","0.0107011","0.0100372","0.0186567","0.00739098","0.00785047","0.00926956","0.0123226","0.022601","0.00562008","0.00483991","0.0154982","0.0177056","0.0125047","0.0167224","0.0103245","0.0096475","0.0245536","0.00562852","0.0145468","0.013363","0.0148313","0.011537","0.03789","0.0114815","0.0117951","0.00480236","0.0100746","0.0222305","0.0165929","0.0103704","0.0214735","0.0130305","0.0202952","0.00851852","0.0186498","0.00969064","0.0136936","0.0176294","0.0121771","0.0143224","0.0178372","0.0103704","0.00811509","0.0134178","0.00666173","0.0106657","0.0163934","0.0253353","0.0149087","0.0160448","0.0196442","0.0096225","0.0106149","0.0115199","0.0261194","0.00992282","0","0.0158555","0.0126019","0.0145251","0.023282","0.0180147","0.00782123","0.0100074","0.00915081","0.0155556","0.0158789","0.00520059","0.0111773"
"SSD44325","2001","0.0121816","0.0138733","0.0170877","0.0217718","0.0125184","0.0212844","0.0108209","0.029873","0.0103665","0.00965825","0.00744048","0.0118959","0.0129294","0.0137957","0.0119136","0.0101161","0.0125647","0.00857569","0.0107887","0.0126866","0.0126113","0.0112655","0.00490381","0.0103935","0.0122449","0.0148976","0.00446927","0.0115715","0.0119136","0.0104322","0.0249071","0.0298396","0.0156192","0.00893189","0.0237918","0.00890538","0.0118871","0.0174981","0.00851536","0.01377","0.0126535","0.00781832","0.00773481","0.0126347","0.0133581","0.0111857","0.0155598","0.0173817","0.0114265","0.0107687","0.015748","0.0126441","0.0305287","0.0119003","0.00748223","0.019403","0.0130112","0.0122951","0.0127246","0.0122768","0.0108655","0.00633147","0.0152871","0.0151","0.0132676","0.0162842","0.0190654","0.0167411","0.00970874","0.00558867","0.00922509","0.0156425","0.0168036","0.0123688","0.0239852","0.0123226","0.0146122","0.0154982","0.0151459","0.013363","0.0169237","0.0152247","0.00891862","0.0134278","0.0136834","0.0126724","0.00786222","0.030438","0.0219412","0.011985","0.00858529","0.0118871","0.00826757","0.00891199","0.0120165","0.0286468","0.0102715","0.0132939","0.00974513","0.0157895","0.0137393","0.015997","0.0141422","0.0220891","0.0226766","0.00864012","0.0153386","0.0186706","0.017791","0.00701884","0.0120527","0.0133432","0.0227273","0.00818148","0.00920132","0.0178505","0.00864012","0.0101504","0.0147113","0.0144444","0.00974878","0.0130208","0.00413689","0.0063742","0.0167038","0.0286139","0.0190299","0.017401","0.00592373","0.0211581","0.00997414","0.00996678","0.0111276","0.0183589","0.00778354","0.00819062","0.00896191","0.011985","0.0234462","0.00600826","0.0052592","0.0162722","0.0182224","0.0128837","0.0159792","0.0100784","0.0100596","0.0249163","0.0067441","0.0145631","0.0133779","0.0159436","0.0130988","0.0375884","0.0126066","0.0132256","0.00522778","0.0112066","0.0224551","0.017094","0.00998521","0.0213785","0.0130354","0.0211268","0.00889548","0.0194903","0.0085885","0.0134178","0.0202399","0.0122585","0.0136632","0.0177778","0.0111441","0.00849649","0.0127293","0.00666667","0.0110173","0.01566","0.0238717","0.015625","0.0160209","0.0182156","0.0104167","0.0110294","0.0100709","0.0256604","0.00994109","0","0.0162003","0.0111029","0.0157009","0.0226415","0.0154128","0.00744325","0.00965466","0.0103131","0.0171195","0.0152871","0.00558867","0.0130208"
"SSD44325","2002","0.0115028","0.0157127","0.0149365","0.0222894","0.012254","0.0214815","0.0112191","0.0290936","0.00932488","0.00973418","0.00787106","0.0130402","0.014881","0.0141844","0.0131135","0.00862069","0.0121637","0.00898876","0.0104361","0.0149869","0.0138733","0.0109187","0.00491308","0.0112024","0.0130548","0.0144928","0.00449607","0.0123272","0.0122905","0.00975976","0.025641","0.0290071","0.015596","0.0108169","0.0261292","0.00820896","0.0107647","0.0167848","0.00893189","0.0141422","0.011215","0.00896191","0.0081754","0.012318","0.0134278","0.0108088","0.0140152","0.0166728","0.0122087","0.0108777","0.0150546","0.0123043","0.0320417","0.0115199","0.00747943","0.0212687","0.012254","0.011976","0.0126441","0.0116366","0.0127676","0.00671141","0.0153501","0.0154251","0.0152381","0.0171004","0.0202551","0.0171834","0.00972326","0.00598802","0.0096332","0.015253","0.0152814","0.0134429","0.0234288","0.0115975","0.0134429","0.0141159","0.0148203","0.0137546","0.0176493","0.0155153","0.00898204","0.0142162","0.0144981","0.0126629","0.00790365","0.0289532","0.0224888","0.0108411","0.00818148","0.0127008","0.00940203","0.00966902","0.0124669","0.0259594","0.0100186","0.0143911","0.0111899","0.015402","0.0134128","0.0149701","0.0141844","0.0240421","0.0228379","0.00791258","0.0161533","0.0175898","0.0168161","0.00814815","0.0127916","0.0133284","0.0228445","0.00710812","0.00922169","0.0175504","0.00826757","0.00977444","0.0148203","0.0137444","0.00863363","0.013463","0.00377644","0.00524345","0.01592","0.0302691","0.0184419","0.0183521","0.00631266","0.0233593","0.0100446","0.00922169","0.011194","0.0165476","0.00813008","0.0074599","0.0100746","0.0111773","0.0245171","0.00566465","0.0052356","0.0155268","0.0193309","0.012605","0.0163569","0.0101275","0.00929368","0.0244716","0.0070975","0.0138993","0.0111483","0.0155844","0.0127341","0.0365808","0.0126253","0.0125786","0.00524738","0.0120391","0.0213084","0.0190868","0.00888889","0.0233766","0.0148865","0.0212211","0.010101","0.0183727","0.00715092","0.0140273","0.0183246","0.0122222","0.0160388","0.0162963","0.0104751","0.00778066","0.0120527","0.00740192","0.0114138","0.0163812","0.0247469","0.0161109","0.017222","0.0198279","0.0104517","0.01","0.0108209","0.0251502","0.00958702","0","0.0173112","0.0107927","0.0158133","0.0234139","0.0133978","0.00827068","0.00969426","0.0114603","0.015219","0.0152587","0.00597684","0.0130451"
"SSD44325","2003","0.0134278","0.013915","0.0153099","0.0257381","0.013806","0.0212607","0.0108209","0.0284644","0.00860456","0.00906002","0.00900901","0.011215","0.0139255","0.0149645","0.0130743","0.0101199","0.0133482","0.00937734","0.0104012","0.0142109","0.0139939","0.0116585","0.00566465","0.0108492","0.013153","0.0133929","0.00488538","0.0123457","0.0116673","0.00937383","0.0264925","0.0275298","0.0159911","0.0112191","0.0258815","0.00854066","0.0115542","0.0183109","0.00900225","0.0149981","0.0116061","0.00854701","0.00786517","0.011985","0.01305","0.0115113","0.0146727","0.0181953","0.0138008","0.0117025","0.014717","0.0154077","0.0331595","0.0134178","0.00751597","0.0195489","0.0130257","0.0108492","0.0137957","0.0109558","0.0135135","0.00672646","0.0143234","0.0154892","0.0155539","0.0178174","0.0205993","0.0161898","0.0104634","0.00603318","0.00823662","0.0145903","0.0158073","0.0122722","0.0263158","0.0120075","0.0127246","0.0138421","0.0157068","0.0133829","0.0165975","0.0159673","0.00819978","0.0138318","0.0153501","0.0133929","0.00674916","0.0290895","0.0218703","0.0112697","0.00859492","0.0115542","0.00906687","0.00970874","0.0121075","0.0284964","0.0101048","0.0137649","0.0119092","0.0161593","0.0147984","0.0132125","0.0149142","0.0223147","0.0228979","0.00793651","0.0165975","0.0184766","0.0164425","0.00784167","0.0127628","0.0138008","0.02228","0.00828002","0.00926956","0.0171514","0.00790663","0.00974513","0.0144874","0.0138266","0.00676946","0.0130939","0.00300526","0.00525723","0.0163569","0.0291916","0.0181132","0.0185466","0.0063244","0.0227952","0.00966184","0.0107288","0.0119671","0.0139939","0.00782706","0.00785928","0.0112024","0.0108249","0.0234899","0.00753864","0.00564122","0.015236","0.0190086","0.0140631","0.0164302","0.0101542","0.00930752","0.0236424","0.00748223","0.0136106","0.0115242","0.0141738","0.0123967","0.0375657","0.0144712","0.0136834","0.00522388","0.0120618","0.0224551","0.0183865","0.0100596","0.0234375","0.015625","0.0204689","0.00940911","0.0172543","0.00830502","0.0122722","0.0201794","0.0136986","0.0160928","0.0144391","0.010829","0.00744048","0.0112317","0.00705009","0.0119269","0.0163508","0.0242991","0.0165787","0.0150659","0.0231862","0.0108209","0.0104205","0.0112824","0.0278824","0.0100186","0.000376506","0.0177646","0.011107","0.0155657","0.025103","0.0123874","0.0086727","0.0089854","0.0119314","0.0119358","0.0157127","0.00523169","0.0133879"
"SSD44325","2004","0.013148","0.0155127","0.0156483","0.0291446","0.0127772","0.0210685","0.0116761","0.0268657","0.00828937","0.00907372","0.00829563","0.011641","0.0124528","0.0156716","0.0127532","0.00984476","0.0119181","0.0097561","0.0107807","0.0143126","0.0139307","0.011236","0.00569909","0.0108736","0.0139465","0.011473","0.00447761","0.0123967","0.0132325","0.00980762","0.0266517","0.0270372","0.0171386","0.010829","0.0251785","0.0074129","0.0105105","0.018938","0.00978547","0.0147671","0.0108249","0.00818148","0.00793351","0.012021","0.012782","0.0123088","0.0142965","0.0183041","0.0134579","0.0124528","0.0138837","0.0127772","0.0329341","0.012254","0.0075188","0.0199699","0.0115975","0.0100223","0.0130451","0.0129425","0.0142643","0.00708691","0.0136415","0.0150489","0.0132827","0.0171706","0.0202551","0.0162571","0.0108941","0.00601956","0.00862716","0.0157658","0.0147895","0.0124247","0.0246868","0.0108982","0.0111982","0.0138837","0.0158192","0.0130841","0.0148289","0.0160209","0.00823662","0.0142696","0.0165289","0.0133879","0.00713481","0.0283983","0.0228311","0.0116235","0.00858209","0.0116192","0.0094162","0.00895857","0.0124247","0.0275057","0.010479","0.0142375","0.0126818","0.0147225","0.0144874","0.0125047","0.0141791","0.0241509","0.0237199","0.00866616","0.0172802","0.0177292","0.0157954","0.00678477","0.0131381","0.015015","0.0227273","0.00991231","0.00930406","0.0157009","0.00825826","0.0100521","0.0145143","0.0123827","0.00789474","0.0131086","0.00376223","0.0060241","0.0155786","0.0267319","0.017039","0.016325","0.00594575","0.0221139","0.0111566","0.0118212","0.0127628","0.0147281","0.00820896","0.00749906","0.0109146","0.0127389","0.0239521","0.00754717","0.00450789","0.0134529","0.0181064","0.0140258","0.0168602","0.0101733","0.00819062","0.0229036","0.00748783","0.0138214","0.0123318","0.0135747","0.0109146","0.0327314","0.0148644","0.0122268","0.00488171","0.0120301","0.0218127","0.0169555","0.00966543","0.0238806","0.0167286","0.0198725","0.0102157","0.0160268","0.00789474","0.0126206","0.0187056","0.0148533","0.0153501","0.0141054","0.0097269","0.00938438","0.00973783","0.0070975","0.0120301","0.0168036","0.0254968","0.015402","0.0166226","0.0244821","0.0101542","0.0112444","0.0113208","0.0255351","0.00973783","0.000375094","0.0153558","0.0115284","0.0148458","0.0247562","0.0132979","0.00826446","0.00903614","0.0116366","0.011641","0.0150376","0.00522583","0.0149813"
"SSD44325","2005","0.0142857","0.0157658","0.0165041","0.0284199","0.0122184","0.0224505","0.0121396","0.026296","0.00905319","0.00953107","0.00866616","0.0112994","0.0129573","0.0160748","0.012806","0.0114548","0.0127055","0.00979653","0.0104205","0.0143559","0.0156072","0.0112402","0.00572301","0.0119403","0.0128544","0.010833","0.00487622","0.0128302","0.0132275","0.0105541","0.0287661","0.0294451","0.0160568","0.011537","0.0242447","0.00742942","0.0112486","0.0223131","0.0117602","0.0147727","0.0101237","0.00820283","0.00792752","0.0120165","0.0124387","0.0123503","0.0143018","0.0180316","0.0142429","0.012913","0.0153962","0.0139781","0.0348968","0.0134228","0.00864012","0.0212363","0.0112824","0.0100521","0.0130988","0.0129032","0.0174111","0.00786812","0.0133435","0.0158192","0.0135747","0.0199173","0.0211241","0.0171559","0.00978179","0.00566465","0.00792752","0.0162879","0.0144487","0.0124387","0.0237741","0.0112655","0.0112191","0.0150489","0.0180383","0.0135186","0.0137615","0.0149421","0.00864987","0.0147003","0.0150659","0.0122041","0.00638138","0.029624","0.0216895","0.0108818","0.0085885","0.0131678","0.00867925","0.00894521","0.0116585","0.0273204","0.0101504","0.0146782","0.0122814","0.014383","0.0146013","0.0133181","0.0154077","0.0253788","0.0234493","0.00831758","0.0176625","0.0158073","0.0176758","0.00713749","0.0146232","0.0162203","0.0228979","0.0115119","0.00931793","0.0156951","0.0079096","0.00898204","0.0142643","0.0132075","0.0082925","0.0134882","0.00415408","0.00677966","0.015748","0.0244177","0.0170843","0.0137615","0.00667408","0.0229582","0.010101","0.012254","0.0120165","0.0154542","0.00825206","0.00675422","0.0109932","0.0131234","0.0259009","0.00755287","0.00492424","0.0139412","0.0190331","0.0150207","0.0165289","0.010586","0.00742942","0.0227357","0.00718065","0.0138369","0.0120527","0.0135747","0.0112486","0.0330296","0.0130257","0.0115585","0.0037679","0.0116192","0.0204159","0.0162694","0.00864012","0.0212766","0.0167224","0.0191585","0.00945895","0.0153271","0.00788584","0.0126441","0.0191729","0.0161049","0.0162325","0.0145958","0.00969787","0.00984848","0.0109105","0.00788881","0.0117114","0.0177158","0.0230189","0.016123","0.0163747","0.0219199","0.00941265","0.0116235","0.011308","0.0233698","0.010578","0.000374392","0.0154426","0.0127055","0.0166793","0.0232645","0.0137562","0.00859492","0.00790663","0.0104751","0.0101237","0.0142911","0.00487256","0.013806"
"SSD44325","2006","0.011274","0.0134882","0.0139202","0.0286901","0.0126099","0.0225019","0.0132225","0.0250842","0.00715092","0.00985595","0.00717523","0.010931","0.013369","0.0149309","0.0117424","0.00990854","0.0123503","0.00904636","0.0111773","0.0138577","0.0162264","0.0116498","0.00530303","0.0112486","0.0131876","0.00900563","0.00487988","0.0132475","0.0132979","0.0101351","0.0280835","0.0309633","0.0160209","0.0115585","0.0195195","0.00705795","0.0119895","0.0203553","0.0124953","0.0154426","0.00904295","0.00754148","0.00792752","0.0124669","0.0131728","0.0127341","0.0131678","0.0176162","0.0131332","0.0140845","0.0173062","0.0124717","0.0327437","0.0126677","0.00821202","0.0200454","0.010602","0.0104595","0.0127436","0.0125047","0.0177425","0.00831444","0.0133639","0.0157009","0.0139202","0.0207234","0.0210289","0.0159574","0.0105263","0.0052592","0.00937734","0.0169683","0.0147615","0.0123318","0.0247098","0.0116629","0.01057","0.0147281","0.01812","0.0131827","0.0129081","0.0145958","0.00790663","0.0153731","0.0139465","0.0129534","0.00785047","0.0307751","0.0210486","0.0112655","0.00750469","0.0127916","0.00863688","0.00860456","0.0109599","0.0260708","0.0105066","0.0139623","0.0104128","0.0177425","0.0142322","0.0105461","0.0160089","0.0264051","0.0227101","0.00753864","0.0187196","0.0169747","0.0177024","0.0086629","0.0138525","0.0153386","0.0226501","0.0126147","0.0101237","0.0160688","0.00791258","0.00851536","0.0142003","0.0125","0.00752445","0.0134781","0.00379363","0.00749344","0.0143126","0.0229237","0.0173193","0.0160489","0.00747105","0.0228979","0.0109269","0.0134479","0.0112909","0.0146672","0.00750751","0.00677711","0.0121304","0.0131381","0.0261487","0.0079096","0.00488538","0.0128447","0.0179116","0.0150432","0.0162142","0.0108859","0.00712678","0.0238806","0.00677966","0.014536","0.0121029","0.0142965","0.0119671","0.0329171","0.0134479","0.0112528","0.00413845","0.0104361","0.0203774","0.0159939","0.00907716","0.0206224","0.0174786","0.0195931","0.00987092","0.0148865","0.00829563","0.0122268","0.0177292","0.0149813","0.0139834","0.0142965","0.00932488","0.00947329","0.00980762","0.00835232","0.0117602","0.0168982","0.0213723","0.0157068","0.0168003","0.0220197","0.00904977","0.0123549","0.0112528","0.0246637","0.010594","0.000750751","0.0154367","0.0123967","0.0136519","0.0228208","0.0134305","0.0093214","0.00867597","0.0101237","0.00858529","0.0142696","0.00600375","0.0130841"
"SSD44325","2007","0.011985","0.012406","0.0149701","0.0269966","0.0137352","0.0213577","0.0117291","0.0251502","0.00860778","0.00979653","0.00754717","0.0113507","0.0137195","0.014536","0.0113464","0.0106302","0.0119626","0.00830816","0.0100671","0.0146506","0.0146067","0.011308","0.0060241","0.0104205","0.0131234","0.00824588","0.00490937","0.0143396","0.012835","0.00901578","0.0318061","0.0306748","0.0161776","0.0126441","0.0188182","0.00708163","0.0123549","0.0193669","0.0125332","0.0166352","0.00864987","0.00865312","0.00788288","0.0116981","0.0128205","0.0124107","0.0121212","0.0176625","0.0135798","0.0132777","0.0153443","0.0125428","0.0357277","0.0126771","0.00857249","0.0207704","0.00947688","0.0104167","0.011994","0.0131283","0.0185888","0.00902935","0.0130568","0.0145414","0.0135695","0.0180383","0.0220726","0.0168067","0.00857889","0.00487439","0.00861101","0.0167046","0.0147504","0.0115585","0.0238984","0.0109393","0.0117692","0.0139623","0.0162694","0.0120301","0.0110772","0.0138941","0.00783875","0.0153271","0.0131184","0.0137803","0.0089153","0.0292664","0.0205011","0.0104673","0.00675422","0.0142643","0.00899213","0.00934929","0.0109064","0.025028","0.0115499","0.0139623","0.0115284","0.0184557","0.0153443","0.00935979","0.015997","0.0256604","0.0229496","0.00787402","0.0180383","0.0154775","0.0161837","0.00874857","0.0138473","0.0153443","0.0199323","0.0134409","0.0109269","0.0149869","0.00833018","0.00892525","0.0138525","0.0121396","0.00754717","0.0142056","0.00377644","0.00787697","0.0143667","0.0225225","0.0169747","0.0143613","0.00858209","0.0212041","0.0108818","0.0145577","0.0116323","0.0149925","0.00830816","0.0075358","0.0125237","0.0112824","0.0266317","0.0082769","0.00562008","0.0120983","0.0167683","0.0142482","0.0151229","0.0104948","0.00751597","0.0242991","0.00674916","0.013363","0.0124669","0.0135695","0.0130208","0.0319549","0.0146341","0.0112444","0.00375516","0.0111152","0.0180791","0.0160122","0.00870882","0.0194393","0.0182631","0.0188324","0.00946611","0.0157127","0.00750751","0.010479","0.0173585","0.0146561","0.0169109","0.0168792","0.00933184","0.00917081","0.00786517","0.00795153","0.0117558","0.0164671","0.023317","0.0152871","0.0145094","0.0193182","0.00865638","0.0126582","0.0123735","0.025103","0.0109393","0.00150489","0.0151","0.012806","0.0139517","0.0206534","0.0136674","0.00892857","0.00752162","0.0101618","0.00708427","0.0135389","0.00560538","0.0127055"
"SSD44325","2008","0.0131332","0.0120527","0.0142162","0.0285071","0.012869","0.0195103","0.012806","0.0255928","0.00820589","0.00860778","0.00719424","0.0109558","0.012913","0.0138266","0.0116849","0.0113593","0.0100972","0.00868252","0.0101618","0.0154193","0.0148976","0.010931","0.00640543","0.0115456","0.013463","0.00825206","0.00485256","0.0140152","0.0136157","0.0089854","0.0325881","0.0316602","0.014318","0.0111773","0.0187899","0.00636228","0.0127532","0.0186289","0.0151286","0.0158252","0.00907716","0.00755572","0.00863039","0.012012","0.0117025","0.0121258","0.0125237","0.0196449","0.0146396","0.0135644","0.0149031","0.0136571","0.0342105","0.011169","0.00854701","0.0230015","0.00986343","0.0112024","0.0127868","0.0109434","0.018617","0.0082243","0.0122371","0.014095","0.014756","0.0172478","0.0202931","0.0170973","0.0093423","0.00486163","0.00901578","0.016673","0.0155127","0.0104478","0.0201945","0.010931","0.0129179","0.0134933","0.016123","0.0106061","0.0113809","0.0132026","0.00897196","0.0158073","0.0127436","0.013468","0.00822123","0.0258718","0.0219448","0.0112191","0.00753012","0.012913","0.00855973","0.00970511","0.0108982","0.0280164","0.0111524","0.0150263","0.0116061","0.0154193","0.0139939","0.0112317","0.01527","0.0270778","0.0229582","0.00786517","0.0181064","0.0127436","0.0169683","0.00682335","0.0142003","0.0156833","0.020794","0.0110687","0.00978179","0.0135593","0.0071644","0.00935279","0.0139045","0.0120892","0.00644672","0.0142857","0.00377929","0.00824588","0.0127724","0.0229842","0.015083","0.0127916","0.0100784","0.0215582","0.0115845","0.0160568","0.0112066","0.014574","0.00824279","0.00788881","0.0125428","0.011985","0.0247284","0.00899888","0.00521415","0.0128205","0.0167683","0.0146232","0.0144103","0.01089","0.0075358","0.0232384","0.00674157","0.0118475","0.01242","0.0139045","0.0130257","0.0321015","0.0150207","0.0109269","0.00377074","0.0111317","0.0177896","0.0148402","0.00797569","0.0169046","0.0186916","0.0173323","0.00981873","0.0146561","0.00711877","0.0108492","0.0188537","0.0143667","0.0162755","0.0154951","0.00787106","0.00995025","0.00940557","0.00755572","0.0101733","0.0169237","0.0253596","0.0144605","0.0151343","0.0193402","0.00940911","0.0134731","0.0126866","0.023997","0.0101618","0.00186498","0.01546","0.0135798","0.0127964","0.0183796","0.012519","0.00966543","0.00790365","0.0100859","0.00594796","0.0131234","0.00563486","0.0134781"
"SSD44325","2009","0.0135338","0.0105621","0.0143505","0.028785","0.0132928","0.0177694","0.0124294","0.026833","0.00857569","0.00714017","0.00756144","0.0117069","0.0136003","0.013089","0.011985","0.0105382","0.0111982","0.00860135","0.0105263","0.0145143","0.0164979","0.00946253","0.00598802","0.0115542","0.0127772","0.00791258","0.00562008","0.0146341","0.0135849","0.00973783","0.0344697","0.0311778","0.0151114","0.0108533","0.0184141","0.00673149","0.0124669","0.0165227","0.0143072","0.0151229","0.00829876","0.00757002","0.00863039","0.0120256","0.0116454","0.0120709","0.011796","0.0197194","0.0142216","0.0121766","0.0130451","0.0124294","0.0367179","0.0123134","0.00893855","0.0221721","0.00984103","0.0123503","0.0128788","0.0109269","0.0174308","0.00824279","0.0114329","0.0153214","0.0140258","0.0172091","0.0188466","0.0162632","0.00820283","0.00487805","0.00860135","0.0166352","0.0150376","0.0100784","0.0196449","0.0120437","0.0116981","0.0133333","0.0153731","0.0105382","0.0109269","0.0124481","0.00826757","0.0154251","0.0131037","0.0134781","0.00861746","0.0287443","0.0228208","0.0111815","0.0071644","0.0131976","0.00863363","0.00935629","0.0105066","0.0241815","0.0123503","0.0161049","0.0109393","0.0153788","0.0132979","0.0119626","0.014892","0.0275264","0.0209895","0.00786517","0.0195489","0.0127246","0.0162325","0.00755858","0.0147114","0.0145685","0.0216155","0.0117647","0.0106423","0.0142643","0.00751597","0.0100972","0.0123688","0.0116673","0.00643939","0.0145685","0.00415408","0.00904295","0.0128399","0.0218951","0.0161533","0.0115758","0.0108371","0.0208097","0.0108128","0.014275","0.00895857","0.0123781","0.0071644","0.00744879","0.0121396","0.0116541","0.0243902","0.0086629","0.00407407","0.012782","0.0150263","0.0145522","0.0135952","0.011274","0.00791557","0.0228893","0.00681302","0.0115542","0.0123874","0.0134078","0.0119269","0.0312616","0.0142216","0.0120846","0.00412294","0.0104517","0.0181612","0.015163","0.00833965","0.0162081","0.0171258","0.0157835","0.0101848","0.0146837","0.00636943","0.0108088","0.0181543","0.0132727","0.0161959","0.0173323","0.00827068","0.00954563","0.00866616","0.00717523","0.0109599","0.0165289","0.0237826","0.0137546","0.0151286","0.0154892","0.00933881","0.0149757","0.0134781","0.0219985","0.00864012","0.00187196","0.0154193","0.0123596","0.0127916","0.0164671","0.0135952","0.00860456","0.00824897","0.0100972","0.00556174","0.0134781","0.00562219","0.0134228"
