"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"TZA46621","2000","0.371354","0.366098","0.320741","0.337166","0.385013","0.412004","0.500187","0.421112","0.357355","0.352593","0.31011","0.537862","0.1966","0.423792","0.408057","0.564846","0.248134","0.262693","0.380534","0.330755","0.503378","0.216971","0.238237","0.324627","0.394961","0.232368","0.385725","0.332091","0.426756","0.303371","0.34411","0.329109","0.52333","0.390271","0.401866","0.358659","0.505325","0.360547","0.49354","0.440653","0.54347","0.384587","0.47341","0.413235","0.315221","0.413755","0.430493","0.194322","0.404406","0.27023","0.291621","0.35791","0.408756","0.406618","0.474254","0.472577","0.404913","0.339205","0.42952","0.300188","0.394824","0.55568","0.386965","0.353072","0.33914","0.386372","0.561307","0.373557","0.54607","0.387371","0.388104","0.428518","0.448391","0.338932","0.299963","0.411503","0.298023","0.415705","0.284434","0.320283","0.392193","0.4282","0.297628","0.408482","0.299107","0.52854","0.295675","0.409091","0.419343","0.298915","0.434539","0.297247","0.39497","0.445356","0.197407","0.399028","0.425453","0.227693","0.249631","0.366803","0.219403","0.431365","0.454818","0.545421","0.306771","0.474074","0.49167","0.487967","0.326394","0.393204","0.336567","0.578987","0.403262","0.447717","0.347891","0.496667","0.393292","0.373472","0.572276","0.380987","0.405002","0.364413","0.211352","0.515891","0.332959","0.525865","0.395098","0.613427","0.448108","0.285293","0.261788","0.557346","0.352832","0.413324","0.433333","0.2657","0.639308","0.37368","0.636668","0.401411","0.327606","0.390253","0.275951","0.457961","0.360564","0.398807","0.240253","0.340473","0.287425","0.370205","0.293431","0.388889","0.472482","0.48295","0.397048","0.37211","0.286506","0.413358","0.380382","0.479082","0.427666","0.207758","0.412616","0.342359","0.483259","0.401255","0.25833","0.480611","0.508647","0.326523","0.406729","0.372825","0.294139","0.4946","0.414953","0.370301","0.391207","0.452738","0.423393","0.347305","0.283659","0.386364","0.341544","0.393861","0.162842","0.393527","0.375557","0.396938","0.325973","0.324194","0.310141","0.444978","0.414525","0.522222","0.349684","0.381236","0.400666","0.293486","0.348168","0.488286"
"TZA46621","2001","0.378652","0.372636","0.32306","0.341527","0.389774","0.415333","0.508234","0.421776","0.356506","0.363872","0.306446","0.533829","0.191923","0.432869","0.415982","0.578201","0.247195","0.263371","0.388439","0.330612","0.504898","0.221807","0.237288","0.32211","0.397092","0.226119","0.395732","0.338307","0.431248","0.300971","0.350242","0.32909","0.533959","0.386524","0.409023","0.359777","0.504199","0.361773","0.50185","0.436915","0.549092","0.39","0.469066","0.415498","0.317704","0.414452","0.431733","0.197936","0.401269","0.277037","0.285873","0.372301","0.408238","0.404788","0.474417","0.470876","0.401422","0.339319","0.423691","0.302985","0.397993","0.574246","0.384242","0.362069","0.337813","0.381168","0.567318","0.382851","0.557009","0.378928","0.386821","0.430446","0.447534","0.341216","0.302508","0.419283","0.301003","0.414925","0.283426","0.317962","0.386194","0.437079","0.30116","0.40486","0.299259","0.523704","0.297793","0.403782","0.424186","0.294753","0.426498","0.298109","0.404806","0.45082","0.195685","0.404478","0.42329","0.222758","0.256116","0.375841","0.221764","0.440163","0.45952","0.545656","0.305618","0.483439","0.488047","0.500186","0.327361","0.402093","0.338818","0.577728","0.404184","0.44494","0.355831","0.499628","0.39571","0.366171","0.56803","0.394351","0.40439","0.368009","0.211446","0.519926","0.332332","0.515129","0.392725","0.617832","0.452106","0.290358","0.262918","0.555056","0.350844","0.414375","0.440989","0.26476","0.651594","0.37246","0.642007","0.40683","0.32545","0.398051","0.277198","0.472544","0.358841","0.396339","0.243848","0.346652","0.291604","0.370123","0.288815","0.400297","0.473902","0.488303","0.400593","0.368907","0.287195","0.415488","0.376768","0.48405","0.426394","0.213538","0.417072","0.34112","0.486778","0.401852","0.256276","0.483389","0.512792","0.331713","0.413884","0.372171","0.301043","0.510067","0.413443","0.36891","0.386905","0.456851","0.436937","0.349515","0.279749","0.386457","0.34946","0.399778","0.165175","0.391288","0.378743","0.402762","0.334081","0.331231","0.306716","0.45824","0.408209","0.530179","0.35802","0.37917","0.402974","0.288897","0.349474","0.485145"
"TZA46621","2002","0.38142","0.379761","0.321856","0.334955","0.392368","0.414779","0.513148","0.408754","0.357727","0.372432","0.304626","0.532336","0.191473","0.436377","0.422831","0.585054","0.245712","0.261453","0.391128","0.331352","0.509619","0.221009","0.236357","0.324213","0.399029","0.226682","0.402416","0.340512","0.435859","0.305129","0.353909","0.329314","0.540824","0.399106","0.409211","0.36699","0.502762","0.361694","0.501677","0.439565","0.551443","0.392857","0.469471","0.409982","0.319125","0.413545","0.433595","0.190018","0.407228","0.283371","0.290889","0.375789","0.414428","0.419212","0.486142","0.480485","0.41119","0.339002","0.429268","0.304864","0.396565","0.572488","0.381078","0.375374","0.34161","0.375281","0.577278","0.377117","0.548231","0.378368","0.384929","0.426537","0.444736","0.33982","0.298981","0.428143","0.299663","0.403904","0.288856","0.31752","0.395802","0.441165","0.294206","0.39746","0.292302","0.522609","0.302597","0.405981","0.419633","0.294293","0.427555","0.298923","0.399778","0.450056","0.193657","0.409531","0.420488","0.217829","0.252145","0.382772","0.215436","0.442757","0.465306","0.5468","0.305255","0.48245","0.492963","0.510296","0.333832","0.403008","0.335573","0.585639","0.403371","0.44528","0.360483","0.5","0.398964","0.368343","0.565429","0.398458","0.406192","0.368066","0.213808","0.52406","0.332459","0.517951","0.400817","0.631481","0.456252","0.299145","0.260886","0.553485","0.351116","0.424298","0.443858","0.270833","0.653016","0.369288","0.646709","0.401709","0.334594","0.399398","0.285447","0.480224","0.35444","0.397829","0.238991","0.345725","0.292922","0.368917","0.290706","0.395678","0.471165","0.493767","0.406018","0.369822","0.28486","0.413223","0.383327","0.48994","0.427293","0.212814","0.41823","0.337551","0.484207","0.400447","0.254976","0.495678","0.511086","0.328731","0.421687","0.369012","0.306857","0.517501","0.419245","0.377281","0.385794","0.450906","0.444153","0.351817","0.281822","0.392737","0.365334","0.399926","0.162364","0.391368","0.379233","0.404931","0.340832","0.337309","0.303042","0.464379","0.412202","0.525627","0.359659","0.381432","0.412421","0.293418","0.359023","0.493016"
"TZA46621","2003","0.38828","0.379451","0.330588","0.337083","0.398296","0.414126","0.52156","0.412114","0.362621","0.378936","0.309774","0.534962","0.186064","0.453967","0.419245","0.591883","0.248973","0.264552","0.414498","0.336553","0.508135","0.222814","0.230423","0.325084","0.399325","0.221642","0.40752","0.342868","0.440844","0.315038","0.35473","0.34303","0.529963","0.395306","0.405344","0.366741","0.506508","0.360165","0.501301","0.44062","0.559391","0.389179","0.470282","0.412313","0.323684","0.410518","0.428249","0.189099","0.413458","0.274701","0.293368","0.38433","0.415493","0.432413","0.48839","0.488231","0.408377","0.33133","0.433384","0.304928","0.397388","0.578733","0.378409","0.38149","0.343833","0.379297","0.586245","0.388427","0.544912","0.386095","0.391791","0.425396","0.447487","0.34488","0.298146","0.432718","0.296699","0.406215","0.290528","0.319085","0.399849","0.443778","0.297864","0.39096","0.296172","0.516129","0.306161","0.407282","0.427334","0.286515","0.438841","0.294693","0.401569","0.46171","0.192465","0.410882","0.417632","0.208318","0.250655","0.385538","0.216598","0.442623","0.467137","0.548954","0.30195","0.473114","0.496634","0.513231","0.335958","0.411278","0.339806","0.588257","0.418168","0.441397","0.360817","0.51284","0.39822","0.36637","0.568259","0.408012","0.401487","0.36862","0.220649","0.5221","0.32199","0.516879","0.406868","0.637918","0.461161","0.302369","0.261851","0.550205","0.348714","0.427354","0.451307","0.270098","0.652809","0.368579","0.652109","0.399702","0.332198","0.412363","0.291306","0.48199","0.351886","0.395762","0.233083","0.346354","0.293874","0.369492","0.290093","0.402376","0.468679","0.487796","0.404824","0.373463","0.284696","0.409194","0.385655","0.494579","0.430436","0.214525","0.424564","0.334324","0.4841","0.398958","0.252171","0.496622","0.52027","0.336316","0.427122","0.370606","0.308633","0.518407","0.417774","0.374674","0.380255","0.447259","0.462866","0.350168","0.284541","0.395358","0.364865","0.409243","0.162304","0.39457","0.375709","0.402549","0.346602","0.34181","0.302973","0.470037","0.408498","0.525169","0.362825","0.38212","0.417007","0.295125","0.356499","0.490026"
"TZA46621","2004","0.385342","0.38324","0.334458","0.335709","0.40149","0.424254","0.519534","0.403803","0.370162","0.379336","0.311019","0.529921","0.179043","0.458664","0.415472","0.588169","0.250558","0.264376","0.415165","0.336178","0.50228","0.220281","0.232619","0.324783","0.408498","0.219925","0.413648","0.345826","0.444152","0.305295","0.35944","0.340233","0.537134","0.400755","0.405049","0.362822","0.514158","0.361101","0.509111","0.441568","0.568708","0.387809","0.470258","0.415002","0.327054","0.408365","0.423352","0.188644","0.419536","0.268293","0.29043","0.384615","0.412971","0.446998","0.496215","0.49962","0.416855","0.325084","0.430566","0.301747","0.388659","0.588586","0.375994","0.375613","0.345207","0.379581","0.589399","0.387863","0.546682","0.378269","0.39508","0.419222","0.455303","0.342792","0.298564","0.44713","0.303316","0.408355","0.285714","0.320195","0.393182","0.444694","0.293474","0.387391","0.300597","0.520313","0.314019","0.413043","0.445533","0.283333","0.430665","0.294384","0.403954","0.463323","0.189925","0.420755","0.408186","0.210585","0.248869","0.384441","0.214873","0.431674","0.474551","0.548762","0.296338","0.473882","0.500938","0.520466","0.33647","0.414195","0.345489","0.587746","0.423423","0.432869","0.355849","0.519345","0.395383","0.368676","0.569654","0.415276","0.398885","0.368103","0.226762","0.521936","0.320315","0.514103","0.419836","0.642349","0.46403","0.311688","0.259036","0.560617","0.34776","0.424647","0.45389","0.269913","0.653745","0.366092","0.658455","0.400522","0.331066","0.416228","0.289216","0.479391","0.346931","0.388804","0.235294","0.345651","0.290201","0.362302","0.296102","0.401121","0.467699","0.494938","0.412402","0.382035","0.28003","0.410131","0.385194","0.503759","0.429052","0.216598","0.410809","0.331465","0.485725","0.394142","0.249531","0.498303","0.525979","0.331591","0.434832","0.375985","0.30689","0.524308","0.413167","0.372476","0.386168","0.457099","0.464352","0.351783","0.285017","0.395052","0.365109","0.406507","0.161858","0.402612","0.376226","0.40717","0.350225","0.346702","0.300942","0.477674","0.424186","0.521148","0.363332","0.381784","0.42209","0.29414","0.360483","0.492244"
"TZA46621","2005","0.345735","0.345421","0.305117","0.307837","0.383521","0.386577","0.493069","0.386135","0.35507","0.348006","0.300038","0.5092","0.164404","0.433283","0.386782","0.567114","0.238912","0.248786","0.382836","0.325103","0.483687","0.213202","0.219302","0.310279","0.380828","0.197443","0.383884","0.331972","0.425982","0.284373","0.343869","0.319681","0.504302","0.381777","0.365522","0.326485","0.484882","0.341977","0.475084","0.420653","0.553167","0.367164","0.450525","0.400836","0.309029","0.392","0.380143","0.180254","0.398438","0.251977","0.258762","0.354354","0.396177","0.42115","0.470677","0.470477","0.408109","0.314683","0.390678","0.280794","0.371169","0.548749","0.36109","0.355817","0.327003","0.339857","0.575","0.350508","0.512561","0.365672","0.381682","0.406086","0.438403","0.320648","0.28566","0.41413","0.293039","0.376219","0.258343","0.307258","0.360911","0.417888","0.263019","0.369266","0.290624","0.491379","0.283723","0.391729","0.420773","0.267312","0.396825","0.276515","0.381688","0.44282","0.182732","0.399174","0.390519","0.190743","0.235316","0.35834","0.202256","0.39639","0.454001","0.521037","0.268612","0.451261","0.465231","0.499434","0.327671","0.379543","0.334335","0.56003","0.404231","0.418086","0.336604","0.491803","0.380703","0.35037","0.546376","0.391795","0.361599","0.349584","0.211849","0.478868","0.288613","0.481203","0.399178","0.620962","0.428303","0.299251","0.247741","0.530543","0.333459","0.392457","0.420775","0.254046","0.627029","0.330327","0.636126","0.385906","0.32412","0.39842","0.264115","0.457451","0.339925","0.371385","0.209538","0.331084","0.285444","0.330189","0.281498","0.371622","0.447784","0.467942","0.392617","0.367416","0.270849","0.382077","0.360674","0.46914","0.410467","0.208114","0.375282","0.314489","0.45885","0.377737","0.244103","0.459744","0.481551","0.303042","0.423888","0.339729","0.284647","0.500941","0.392372","0.356502","0.364521","0.44102","0.432614","0.33818","0.267979","0.376914","0.337741","0.370998","0.14596","0.382939","0.354814","0.384093","0.322799","0.331585","0.289905","0.4522","0.394845","0.484227","0.33209","0.372505","0.403509","0.261654","0.342016","0.469535"
"TZA46621","2006","0.345189","0.347416","0.3059","0.309721","0.383782","0.397894","0.506782","0.381451","0.352187","0.360539","0.302894","0.51063","0.161339","0.442518","0.384673","0.574516","0.243294","0.249812","0.387253","0.334205","0.480638","0.215887","0.222806","0.311375","0.380475","0.19566","0.389078","0.32809","0.425452","0.283026","0.344293","0.322398","0.513291","0.378399","0.362341","0.325876","0.493832","0.342332","0.483459","0.413101","0.571051","0.36214","0.444942","0.394506","0.309685","0.38853","0.386526","0.175762","0.411677","0.243682","0.256621","0.359205","0.400673","0.434152","0.468797","0.483125","0.413404","0.316517","0.392817","0.282349","0.365055","0.556222","0.36145","0.359517","0.326476","0.336952","0.58006","0.353336","0.516372","0.36524","0.376449","0.404949","0.437","0.315651","0.282617","0.422414","0.292895","0.372843","0.260837","0.309461","0.367764","0.418223","0.255255","0.365399","0.300902","0.495516","0.288084","0.391679","0.428949","0.266093","0.403759","0.281973","0.380755","0.453895","0.183166","0.4027","0.387856","0.185102","0.236289","0.35377","0.206236","0.395849","0.455531","0.530303","0.266241","0.449232","0.468206","0.496983","0.322568","0.385273","0.336463","0.572838","0.403961","0.412519","0.337711","0.508037","0.379695","0.345461","0.547574","0.404231","0.368163","0.347695","0.217048","0.48716","0.294007","0.487888","0.406391","0.638464","0.434602","0.310112","0.246895","0.534709","0.332331","0.3956","0.424414","0.255551","0.630769","0.324203","0.643979","0.379285","0.326662","0.407296","0.265607","0.459259","0.338559","0.376515","0.204341","0.322979","0.283447","0.332831","0.282633","0.369842","0.448911","0.480075","0.391614","0.375841","0.276276","0.37988","0.366366","0.474602","0.416604","0.207797","0.377387","0.315928","0.454923","0.376444","0.242255","0.464916","0.486059","0.302404","0.427763","0.336838","0.293084","0.509152","0.395567","0.358793","0.364521","0.439864","0.449476","0.342135","0.26833","0.381771","0.340634","0.374811","0.136918","0.382497","0.357062","0.394835","0.328072","0.340457","0.287988","0.462443","0.397685","0.487731","0.333459","0.372356","0.407435","0.263554","0.347582","0.480333"
"TZA46621","2007","0.18616","0.201948","0.176427","0.182125","0.295796","0.272899","0.358377","0.315399","0.271903","0.236507","0.242129","0.407477","0.0916512","0.294362","0.259623","0.451334","0.16648","0.20292","0.260233","0.237523","0.374336","0.181507","0.18066","0.2582","0.242188","0.112692","0.244837","0.194507","0.313866","0.173734","0.281132","0.215171","0.363055","0.297164","0.214528","0.20045","0.357517","0.273716","0.326054","0.326252","0.397158","0.293323","0.367393","0.31523","0.246529","0.306912","0.238778","0.14625","0.300712","0.131381","0.155514","0.248315","0.328308","0.311003","0.349021","0.342383","0.324223","0.250187","0.247744","0.218141","0.288829","0.40195","0.270597","0.250377","0.260038","0.205485","0.437854","0.210565","0.360705","0.288881","0.296699","0.326153","0.337766","0.234187","0.225427","0.31388","0.224274","0.219834","0.159185","0.261049","0.216409","0.254389","0.1413","0.291019","0.246344","0.360209","0.195554","0.318982","0.318438","0.210329","0.253278","0.221883","0.27704","0.316547","0.152643","0.292105","0.307458","0.0978547","0.192825","0.258752","0.161205","0.253974","0.354983","0.3941","0.150542","0.341473","0.326669","0.356525","0.244335","0.236607","0.254225","0.432678","0.312897","0.322932","0.205263","0.34716","0.316047","0.272996","0.443276","0.2519","0.235316","0.291336","0.16779","0.326938","0.16711","0.336498","0.265941","0.472585","0.298988","0.22628","0.201355","0.422472","0.271028","0.255477","0.271837","0.199547","0.476513","0.201959","0.530366","0.311169","0.27406","0.311061","0.173222","0.335693","0.266741","0.300227","0.118606","0.258486","0.230276","0.208725","0.230856","0.240596","0.3635","0.342517","0.297673","0.315908","0.215195","0.305763","0.261463","0.344306","0.329592","0.172023","0.225141","0.26644","0.32467","0.301411","0.20179","0.346977","0.338352","0.18339","0.332708","0.211893","0.191275","0.344597","0.30726","0.275037","0.290611","0.366945","0.306107","0.288211","0.210428","0.300413","0.22344","0.243755","0.081773","0.30443","0.277022","0.303042","0.214929","0.246821","0.226372","0.343833","0.264123","0.334955","0.211836","0.297257","0.301308","0.148823","0.287505","0.371278"
"TZA46621","2008","0.1716","0.188466","0.161254","0.175544","0.281426","0.256701","0.344348","0.304606","0.263058","0.220555","0.24147","0.398656","0.0836431","0.283112","0.245113","0.438269","0.156496","0.19616","0.259065","0.231086","0.36884","0.175266","0.17876","0.254359","0.235645","0.103189","0.243396","0.184012","0.30195","0.163027","0.275967","0.199172","0.342234","0.292042","0.205428","0.186326","0.335826","0.268612","0.310709","0.317395","0.38024","0.286999","0.364701","0.309353","0.243691","0.299289","0.223103","0.139756","0.282998","0.115313","0.145638","0.239505","0.316667","0.302072","0.33838","0.323175","0.315275","0.246909","0.241263","0.218762","0.27404","0.385547","0.264009","0.235184","0.258779","0.185854","0.429434","0.192695","0.343104","0.286254","0.287058","0.323164","0.325889","0.215782","0.212566","0.308928","0.218844","0.205293","0.140919","0.253249","0.216822","0.242697","0.133658","0.283169","0.236179","0.333209","0.183083","0.309754","0.305556","0.206302","0.238789","0.209232","0.264073","0.310554","0.151254","0.285928","0.300421","0.093214","0.188178","0.252471","0.154717","0.247824","0.347274","0.375892","0.146523","0.3292","0.31391","0.329434","0.235985","0.224215","0.254998","0.412453","0.302134","0.304348","0.191265","0.344398","0.307286","0.267897","0.4227","0.234091","0.221552","0.278215","0.160694","0.319549","0.157995","0.325634","0.256189","0.452408","0.287907","0.224528","0.193781","0.412205","0.264342","0.24196","0.253659","0.200975","0.464688","0.191015","0.520481","0.307549","0.272931","0.302642","0.166163","0.329596","0.258595","0.293343","0.109125","0.247672","0.221764","0.197661","0.227633","0.223507","0.352765","0.328096","0.289179","0.315889","0.207519","0.294579","0.255744","0.327658","0.316854","0.167676","0.205948","0.25815","0.31825","0.301011","0.199182","0.336731","0.311771","0.173619","0.316124","0.195791","0.18066","0.328625","0.290551","0.261244","0.276399","0.359062","0.297793","0.282617","0.208866","0.291587","0.213183","0.234099","0.0729761","0.298643","0.262879","0.299513","0.200826","0.235491","0.217622","0.327025","0.244837","0.325234","0.201963","0.290105","0.28743","0.13147","0.282061","0.364763"
"TZA46621","2009","0.160573","0.172075","0.155771","0.166355","0.275591","0.244991","0.347598","0.291295","0.259525","0.209816","0.234854","0.38427","0.0818757","0.278052","0.22782","0.436166","0.150263","0.19044","0.248881","0.22976","0.362646","0.17636","0.178491","0.256198","0.224841","0.092233","0.225527","0.172505","0.299174","0.157895","0.272078","0.19435","0.312524","0.289013","0.193731","0.170412","0.329724","0.263256","0.29879","0.316835","0.366742","0.279096","0.354693","0.300828","0.241966","0.290614","0.208849","0.138984","0.27982","0.108704","0.136707","0.225626","0.313591","0.290444","0.327314","0.306069","0.307031","0.245902","0.223521","0.208006","0.273073","0.37424","0.259662","0.237218","0.25392","0.17283","0.430404","0.183925","0.343126","0.281476","0.284095","0.315929","0.317568","0.208989","0.20535","0.300902","0.213084","0.194727","0.13313","0.248876","0.194922","0.222976","0.122372","0.277568","0.229786","0.324898","0.175207","0.296006","0.298496","0.201509","0.224551","0.204382","0.251325","0.29443","0.1478","0.279594","0.301448","0.0867614","0.189732","0.243396","0.152298","0.224745","0.342174","0.353562","0.138577","0.317395","0.297913","0.314361","0.232015","0.215774","0.246513","0.402773","0.298457","0.293103","0.183051","0.332828","0.304924","0.26363","0.409348","0.229095","0.206205","0.272761","0.159654","0.299812","0.147115","0.323507","0.242276","0.43857","0.273238","0.220384","0.193781","0.395764","0.26559","0.225336","0.242561","0.186352","0.45874","0.180628","0.513706","0.30236","0.275065","0.297921","0.157637","0.331823","0.257713","0.285981","0.100409","0.239654","0.21219","0.186073","0.220076","0.214312","0.349289","0.313366","0.28248","0.318267","0.202124","0.289395","0.248206","0.318644","0.309542","0.164269","0.196303","0.251603","0.3074","0.291101","0.202683","0.330957","0.300715","0.169051","0.308209","0.186326","0.173084","0.313222","0.286513","0.255159","0.268057","0.349416","0.287748","0.280616","0.209756","0.285335","0.203711","0.219797","0.0683535","0.288965","0.263198","0.286245","0.202931","0.229167","0.215694","0.313852","0.234545","0.307921","0.186466","0.286087","0.27638","0.127466","0.278614","0.348264"
