"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"CAF09693","2000","0.690503","0.514359","0.613284","0.609191","0.482552","0.589147","0.619242","0.884191","0.410131","0.861607","0.865876","0.53997","0.65994","0.451422","0.725083","0.559511","0.544481","0.493238","0.452495","0.576739","0.308491","0.303545","0.374525","0.864634","0.213249","0.53311","0.380339","0.4","0.738394","0.596161","0.926245","0.340528","0.933679","0.837629","0.804585","0.529015","0.504461","0.506921","0.860998","0.338388","0.788447","0.837029","0.209422","0.462603","0.850092","0.567075","0.848134","0.502036","0.656261","0.451948","0.826489","0.347454","0.441973","0.530827","0.348445","0.521355","0.402393","0.682628","0.818655","0.83009","0.845695","0.463235","0.551495","0.213647","0.612723","0.622445","0.657718","0.663451","0.349165","0.748145","0.384189","0.631227","0.696198","0.681331","0.812546","0.253776","0.689706","0.465955","0.719703","0.661344","0.529782","0.61621","0.777984","0.56653","0.591627","0.527788","0.72586","0.725992","0.511593","0.196575","0.285136","0.342365","0.657895","0.331341","0.787551","0.416883","0.179963","0.686333","0.564169","0.389977","0.497964","0.7631","0.764706","0.916203","0.420759","0.755201","0.808818","0.668663","0.516236","0.556496","0.41991","0.567418","0.811708","0.774473","0.478715","0.34383","0.594235","0.309125","0.82176","0.661556","0.416971","0.803525","0.866298","0.536296","0.39291","0.514201","0.461058","0.271917","0.477562","0.779718","0.744799","0.440296","0.608068","0.558616","0.563798","0.599702","0.413515","0.816015","0.75345","0.63932","0.805494","0.484381","0.372352","0.61","0.720511","0.420682","0.859065","0.71151","0.301191","0.443866","0.605801","0.456725","0.801689","0.682721","0.629301","0.593296","0.65124","0.486798","0.290598","0.698696","0.912235","0.426558","0.803248","0.6365","0.440136","0.435007","0.57963","0.627985","0.8125","0.72818","0.384815","0.3426","0.628253","0.804316","0.755646","0.773916","0.722078","0.411437","0.523632","0.185421","0.696455","0.233147","0.518005","0.646577","0.854518","0.466916","0.380812","0.853051","0.812755","0.507913","0.584169","0.763421","0.595547","0.849558","0.84189","0.243233","0.5523","0.812639","0.639954","0.678439"
"CAF09693","2001","0.691066","0.514254","0.616747","0.618329","0.482397","0.590255","0.621088","0.893648","0.418195","0.857089","0.867604","0.541775","0.655352","0.459549","0.723547","0.561968","0.547302","0.494352","0.448021","0.583302","0.312407","0.301593","0.375475","0.869873","0.210859","0.532438","0.381947","0.401182","0.737875","0.597942","0.926958","0.359701","0.932543","0.837727","0.805712","0.526157","0.499629","0.50524","0.863014","0.338399","0.78807","0.841163","0.207317","0.468125","0.848833","0.572656","0.848824","0.503723","0.653181","0.452788","0.819496","0.35102","0.442878","0.529126","0.348855","0.518546","0.401639","0.678571","0.820254","0.831203","0.842638","0.464312","0.550558","0.216105","0.61169","0.629326","0.659074","0.66431","0.345624","0.74861","0.381447","0.639418","0.704325","0.686969","0.811782","0.249621","0.699963","0.462868","0.728087","0.663189","0.523827","0.625835","0.782821","0.561384","0.591513","0.527871","0.731798","0.720784","0.513645","0.198286","0.284288","0.346295","0.659574","0.334081","0.785342","0.421991","0.183246","0.685789","0.561823","0.386672","0.495167","0.764334","0.763128","0.91679","0.428678","0.751576","0.811896","0.672939","0.517267","0.565072","0.423393","0.581704","0.813035","0.774669","0.478655","0.347426","0.594203","0.307004","0.818386","0.661776","0.421789","0.808255","0.863536","0.537638","0.391288","0.509956","0.45939","0.271269","0.477239","0.782966","0.751588","0.439524","0.611153","0.561987","0.568882","0.597398","0.41608","0.815574","0.756502","0.633123","0.801567","0.485515","0.371142","0.616698","0.723013","0.422247","0.856663","0.712813","0.301304","0.442996","0.605067","0.455734","0.802941","0.684288","0.633777","0.591045","0.64898","0.484124","0.293264","0.692423","0.911336","0.428359","0.803863","0.634673","0.439469","0.439703","0.581171","0.630132","0.809914","0.726699","0.383302","0.338202","0.638266","0.807721","0.754844","0.773854","0.730165","0.41119","0.527002","0.183551","0.696646","0.235733","0.521625","0.643866","0.853613","0.463067","0.377728","0.850168","0.816198","0.509956","0.580119","0.768743","0.601266","0.848339","0.837968","0.240741","0.553592","0.814023","0.643587","0.681716"
"CAF09693","2002","0.687311","0.513673","0.615813","0.617658","0.485704","0.585502","0.615842","0.897959","0.416323","0.852477","0.868676","0.540911","0.654877","0.466865","0.728705","0.559704","0.549516","0.50169","0.448018","0.584679","0.314158","0.309435","0.380175","0.871919","0.218447","0.53182","0.379233","0.403632","0.73798","0.603251","0.922443","0.38244","0.932286","0.840585","0.808559","0.52806","0.502963","0.503734","0.861287","0.335563","0.790594","0.838855","0.2049","0.46308","0.848945","0.574317","0.843378","0.502044","0.647866","0.45526","0.828166","0.356876","0.445685","0.533879","0.349981","0.518959","0.399028","0.677745","0.818182","0.825038","0.846499","0.461538","0.545386","0.219549","0.615699","0.637789","0.662056","0.670297","0.346885","0.746751","0.381129","0.639095","0.699813","0.685651","0.809172","0.251891","0.702926","0.463379","0.723214","0.664304","0.522837","0.627055","0.790212","0.562921","0.589319","0.525704","0.733655","0.72278","0.511967","0.195846","0.297912","0.336645","0.660321","0.331958","0.780343","0.415052","0.196543","0.689771","0.562994","0.379439","0.490167","0.770034","0.762731","0.918535","0.430063","0.762661","0.814829","0.674271","0.521659","0.57042","0.429106","0.602441","0.815035","0.777778","0.480769","0.345798","0.596068","0.304104","0.818489","0.656414","0.438244","0.810332","0.864885","0.538687","0.385618","0.504621","0.468195","0.271237","0.485448","0.783146","0.752143","0.442862","0.611403","0.557685","0.571589","0.607076","0.41617","0.811363","0.75696","0.629836","0.805263","0.485978","0.368932","0.616305","0.720677","0.422478","0.857786","0.709272","0.311727","0.43927","0.609756","0.456951","0.809208","0.682392","0.636974","0.591438","0.656098","0.480611","0.292809","0.687476","0.90729","0.425947","0.803605","0.634737","0.442586","0.442293","0.578497","0.629602","0.803531","0.718959","0.384987","0.340569","0.636872","0.81201","0.757372","0.771686","0.72809","0.410305","0.524664","0.186029","0.701226","0.244048","0.523216","0.641111","0.84878","0.463524","0.386414","0.850019","0.819926","0.517356","0.584633","0.768771","0.597149","0.845441","0.843391","0.238745","0.55299","0.810953","0.638106","0.682563"
"CAF09693","2003","0.679439","0.513241","0.616075","0.619948","0.485629","0.586207","0.614525","0.891248","0.413613","0.855062","0.866244","0.544436","0.650279","0.483302","0.727545","0.557934","0.550936","0.496241","0.450113","0.585569","0.320133","0.309444","0.391023","0.863789","0.224832","0.520343","0.376653","0.403052","0.740935","0.606704","0.920075","0.390473","0.927955","0.838589","0.808511","0.525328","0.512412","0.498123","0.863518","0.333955","0.794173","0.841132","0.201574","0.467927","0.845495","0.574242","0.838939","0.50093","0.642884","0.453655","0.82729","0.364149","0.442531","0.531764","0.347222","0.520194","0.400523","0.68312","0.813848","0.82413","0.846674","0.461767","0.544838","0.230276","0.61853","0.652679","0.663541","0.671305","0.351199","0.746925","0.380297","0.642539","0.700527","0.673825","0.811264","0.254939","0.708723","0.466394","0.733234","0.666418","0.523403","0.622529","0.788636","0.568429","0.587102","0.524897","0.73448","0.723444","0.51215","0.19408","0.311169","0.330752","0.666417","0.334708","0.779598","0.416729","0.206355","0.68806","0.55328","0.372945","0.491651","0.766069","0.759804","0.914456","0.429","0.767477","0.813224","0.679118","0.526414","0.567952","0.432352","0.612569","0.815344","0.779834","0.476101","0.347907","0.595737","0.303973","0.817803","0.651698","0.435254","0.811271","0.858898","0.534242","0.383546","0.508733","0.467658","0.272185","0.489466","0.780607","0.751961","0.454134","0.615586","0.552999","0.564613","0.602974","0.420497","0.808377","0.753639","0.631402","0.80188","0.478341","0.364423","0.624156","0.716586","0.420561","0.859013","0.709557","0.317824","0.441209","0.610839","0.452024","0.803315","0.688414","0.634465","0.597584","0.654004","0.4769","0.287416","0.67997","0.903335","0.425235","0.802726","0.633358","0.438895","0.437453","0.578967","0.629032","0.811335","0.724177","0.389304","0.341353","0.635957","0.81306","0.76144","0.769779","0.728909","0.406074","0.522438","0.186731","0.703911","0.24758","0.518113","0.638195","0.838373","0.463746","0.392391","0.857304","0.823048","0.511431","0.581076","0.762737","0.597903","0.851024","0.852058","0.238484","0.552821","0.810912","0.637931","0.684624"
"CAF09693","2004","0.673608","0.51967","0.613388","0.616418","0.485939","0.586907","0.617188","0.891167","0.407934","0.857571","0.86003","0.542601","0.648598","0.491301","0.724009","0.56679","0.544908","0.492117","0.450171","0.587881","0.319259","0.307836","0.390004","0.869745","0.228614","0.524203","0.371668","0.412205","0.739244","0.610258","0.918474","0.405607","0.929244","0.835136","0.80879","0.521185","0.514169","0.496611","0.863449","0.334703","0.796025","0.84103","0.203313","0.474879","0.849402","0.56871","0.834948","0.500188","0.628604","0.448263","0.825385","0.380234","0.442611","0.532811","0.34627","0.525158","0.394904","0.687335","0.810332","0.819691","0.845892","0.45852","0.540859","0.235849","0.626133","0.6568","0.662142","0.670416","0.356309","0.754379","0.381968","0.644544","0.707669","0.674149","0.811491","0.255973","0.717095","0.462866","0.732963","0.661326","0.519549","0.62152","0.782003","0.567568","0.582184","0.524701","0.735537","0.724463","0.514833","0.187058","0.321253","0.322974","0.67167","0.332708","0.784575","0.419512","0.218141","0.691497","0.551632","0.3685","0.486306","0.763868","0.764528","0.914957","0.42729","0.77096","0.812335","0.679612","0.53683","0.568598","0.4422","0.623103","0.812312","0.783001","0.477341","0.346226","0.600524","0.301802","0.824151","0.653686","0.444403","0.808968","0.855751","0.523597","0.377686","0.507669","0.462313","0.271913","0.492424","0.776276","0.754458","0.463118","0.615385","0.553263","0.563019","0.603127","0.418919","0.809311","0.752628","0.63688","0.80233","0.469708","0.360965","0.621155","0.717691","0.423423","0.859722","0.712081","0.324182","0.438852","0.609221","0.451952","0.803333","0.692801","0.633333","0.593182","0.651652","0.468563","0.279762","0.682671","0.905066","0.429217","0.801214","0.631599","0.436742","0.433271","0.578084","0.624204","0.803646","0.720225","0.386602","0.345216","0.637383","0.815592","0.76","0.76638","0.73192","0.399401","0.522048","0.184426","0.709701","0.247384","0.516867","0.639387","0.838263","0.465805","0.398876","0.852324","0.82441","0.511507","0.585475","0.764288","0.597899","0.84461","0.853432","0.243294","0.549131","0.812383","0.648709","0.683128"
"CAF09693","2005","0.667795","0.518658","0.616635","0.611049","0.490417","0.587858","0.617889","0.891598","0.400075","0.856553","0.860987","0.546171","0.645684","0.4964","0.72218","0.560724","0.545523","0.48797","0.451637","0.585923","0.323376","0.311219","0.396526","0.864642","0.233446","0.521903","0.365061","0.41979","0.737317","0.606941","0.921221","0.43018","0.931139","0.83352","0.810008","0.52003","0.512085","0.495685","0.861694","0.329724","0.792623","0.838246","0.203935","0.477477","0.856928","0.571864","0.832398","0.502827","0.63144","0.453172","0.823396","0.39006","0.439088","0.532487","0.350227","0.523399","0.397813","0.688562","0.815361","0.819109","0.845775","0.455849","0.542715","0.238421","0.631038","0.667669","0.659977","0.673815","0.355631","0.748971","0.384557","0.655551","0.707289","0.675047","0.816088","0.253692","0.719285","0.458239","0.737018","0.660973","0.522214","0.61649","0.784877","0.569335","0.581777","0.52433","0.737279","0.724267","0.516517","0.18236","0.325873","0.315456","0.680979","0.328353","0.781157","0.416917","0.228057","0.682569","0.549848","0.362789","0.490093","0.763325","0.764483","0.917042","0.422482","0.77108","0.808946","0.683009","0.53829","0.569075","0.440552","0.628751","0.812453","0.779489","0.473029","0.348679","0.605204","0.298417","0.824661","0.650076","0.445076","0.799774","0.852268","0.523008","0.372356","0.500562","0.468069","0.270965","0.500569","0.763534","0.750557","0.462439","0.614504","0.551234","0.555514","0.609911","0.417104","0.808306","0.751696","0.634512","0.804077","0.468657","0.35569","0.621965","0.71279","0.428087","0.857468","0.708208","0.329691","0.433496","0.606323","0.452604","0.805814","0.692424","0.634579","0.591961","0.649773","0.464124","0.277736","0.684151","0.904187","0.428679","0.798246","0.631028","0.438795","0.434343","0.580585","0.625187","0.807312","0.718284","0.386235","0.34243","0.631579","0.816886","0.758438","0.769547","0.731846","0.395584","0.528006","0.182022","0.713645","0.242831","0.526792","0.633058","0.840645","0.464531","0.402573","0.853924","0.826557","0.521658","0.587838","0.761228","0.594318","0.852102","0.85635","0.240955","0.552981","0.813323","0.651232","0.683696"
"CAF09693","2006","0.666918","0.51838","0.613136","0.604703","0.487594","0.59096","0.615557","0.890902","0.396114","0.858324","0.862392","0.54525","0.642911","0.496039","0.719173","0.559537","0.544151","0.482237","0.444487","0.584299","0.339665","0.313105","0.398117","0.864875","0.234809","0.520347","0.35872","0.437029","0.736862","0.610837","0.918666","0.43876","0.926376","0.83807","0.807315","0.52594","0.519333","0.48929","0.862952","0.329827","0.791714","0.838831","0.203486","0.489106","0.856767","0.575332","0.827327","0.503008","0.635577","0.449472","0.823618","0.409057","0.444361","0.528886","0.340995","0.518158","0.390318","0.692714","0.814983","0.819586","0.844756","0.45403","0.54414","0.243436","0.630303","0.677225","0.660667","0.674183","0.355581","0.745775","0.388533","0.648476","0.707326","0.672775","0.815611","0.258271","0.713311","0.454717","0.739813","0.656962","0.521772","0.60886","0.786118","0.569237","0.583427","0.528879","0.729394","0.723525","0.522197","0.180217","0.331694","0.310011","0.680723","0.330217","0.782495","0.418832","0.230769","0.684783","0.54694","0.359003","0.48716","0.761393","0.762642","0.917885","0.430075","0.775954","0.807224","0.679091","0.542772","0.572124","0.448417","0.642406","0.809002","0.781355","0.47123","0.349962","0.612491","0.29652","0.824039","0.64493","0.441455","0.796443","0.852786","0.522438","0.3645","0.497939","0.467293","0.265299","0.493359","0.760584","0.749907","0.466292","0.609765","0.550243","0.550114","0.612783","0.419198","0.80438","0.747471","0.634454","0.803396","0.467412","0.350508","0.620187","0.711603","0.423292","0.852919","0.705464","0.343939","0.429323","0.607385","0.457347","0.805814","0.691293","0.638386","0.58717","0.655979","0.460317","0.273507","0.683445","0.901645","0.425787","0.800683","0.628325","0.43609","0.426637","0.577124","0.629297","0.802206","0.718131","0.390619","0.348638","0.635821","0.810629","0.763989","0.775487","0.728363","0.387702","0.522795","0.184033","0.71236","0.244569","0.530011","0.639418","0.840651","0.464015","0.404852","0.855802","0.821589","0.515425","0.583333","0.761709","0.594329","0.853318","0.855444","0.242062","0.551894","0.816917","0.655095","0.686422"
"CAF09693","2007","0.669546","0.520512","0.617167","0.59731","0.488619","0.590483","0.616505","0.89264","0.390684","0.85988","0.858118","0.542954","0.645603","0.502829","0.714765","0.557844","0.541933","0.478376","0.444065","0.588806","0.346096","0.315258","0.405182","0.861142","0.235647","0.521657","0.352097","0.440723","0.737336","0.617837","0.920121","0.460792","0.926875","0.837767","0.813962","0.527402","0.519634","0.487439","0.858704","0.336589","0.785741","0.83203","0.200076","0.496057","0.857089","0.579962","0.833898","0.509277","0.627509","0.444779","0.822885","0.422743","0.441265","0.52895","0.337444","0.515801","0.390519","0.692857","0.810811","0.818182","0.837034","0.453893","0.535943","0.247111","0.624242","0.681972","0.662551","0.679685","0.349811","0.745966","0.389913","0.644941","0.699661","0.674305","0.812571","0.256545","0.712561","0.451649","0.739978","0.653313","0.514082","0.608286","0.790365","0.56229","0.581117","0.527946","0.723645","0.72086","0.526592","0.176537","0.336838","0.304315","0.699585","0.329066","0.783814","0.421628","0.233907","0.686304","0.544495","0.358343","0.48786","0.756071","0.760861","0.915514","0.43434","0.773635","0.807546","0.681257","0.550697","0.566692","0.443741","0.647298","0.80965","0.780166","0.469173","0.346591","0.61294","0.29296","0.821793","0.650943","0.442249","0.797118","0.85282","0.515909","0.358663","0.48742","0.465299","0.266442","0.500381","0.760195","0.749531","0.461853","0.612206","0.545183","0.544935","0.615013","0.42135","0.813927","0.752153","0.629658","0.8003","0.46503","0.344066","0.616902","0.712738","0.429914","0.851224","0.697648","0.338479","0.430891","0.604599","0.459215","0.804951","0.679203","0.634861","0.587947","0.652059","0.460784","0.271637","0.685406","0.908582","0.426861","0.79578","0.636157","0.438017","0.429811","0.575848","0.623503","0.795172","0.719626","0.391714","0.344507","0.627664","0.810037","0.766362","0.77406","0.728775","0.386602","0.528111","0.184713","0.711839","0.248969","0.528792","0.634522","0.838612","0.467883","0.408606","0.848154","0.816066","0.520652","0.583114","0.762369","0.589191","0.854111","0.859544","0.237206","0.547177","0.809951","0.650657","0.682623"
"CAF09693","2008","0.674027","0.516467","0.613404","0.595274","0.489378","0.588652","0.613229","0.883346","0.383051","0.860474","0.85352","0.542633","0.643804","0.510886","0.71943","0.558105","0.534108","0.47259","0.449541","0.588499","0.360091","0.313124","0.412162","0.86108","0.237288","0.516679","0.347467","0.441607","0.734387","0.614394","0.918605","0.478423","0.927225","0.839623","0.804143","0.53093","0.512663","0.483521","0.859404","0.340824","0.78472","0.829771","0.204135","0.497358","0.854893","0.583867","0.826462","0.503774","0.629851","0.444654","0.816458","0.434504","0.449755","0.535217","0.344158","0.519534","0.397817","0.690236","0.810274","0.813063","0.844769","0.456472","0.534936","0.246831","0.622205","0.686267","0.661579","0.677589","0.352123","0.750281","0.387931","0.642938","0.69283","0.667168","0.809292","0.259094","0.71997","0.447928","0.746622","0.65303","0.507323","0.608926","0.790654","0.561021","0.573893","0.533966","0.724981","0.719805","0.526886","0.17559","0.341252","0.301851","0.697866","0.325397","0.785956","0.413093","0.237864","0.684844","0.542011","0.358103","0.485789","0.759824","0.761923","0.912084","0.434947","0.776732","0.802357","0.681018","0.558219","0.562052","0.440387","0.65611","0.798569","0.782182","0.465491","0.3409","0.614048","0.289514","0.820503","0.65111","0.441377","0.795911","0.854362","0.518911","0.347892","0.488739","0.465543","0.264706","0.501345","0.765877","0.746746","0.463515","0.610502","0.542119","0.544112","0.611215","0.420993","0.814634","0.742792","0.629149","0.798653","0.462853","0.338547","0.616188","0.713965","0.427661","0.852354","0.695893","0.343233","0.435703","0.608108","0.454273","0.804193","0.681699","0.631006","0.578054","0.649735","0.457078","0.277135","0.686589","0.903668","0.425214","0.791168","0.63512","0.435532","0.429165","0.580344","0.622222","0.795804","0.721165","0.387664","0.34624","0.627811","0.804185","0.766641","0.769518","0.734931","0.384036","0.522064","0.185575","0.71943","0.256276","0.532307","0.63735","0.838551","0.464624","0.409625","0.846816","0.816036","0.520517","0.584121","0.76268","0.588746","0.84563","0.856554","0.23514","0.549227","0.819444","0.653558","0.678384"
"CAF09693","2009","0.666791","0.502257","0.60629","0.590943","0.483579","0.59006","0.610609","0.876548","0.379909","0.854511","0.850076","0.532934","0.634608","0.502983","0.716156","0.55149","0.52236","0.46855","0.443683","0.582151","0.353452","0.309922","0.409639","0.850506","0.234675","0.507384","0.339312","0.426861","0.724943","0.60652","0.914115","0.475122","0.915609","0.831811","0.799251","0.515347","0.510345","0.478884","0.854253","0.337201","0.774785","0.820962","0.206026","0.486872","0.846877","0.576749","0.822761","0.500755","0.623103","0.443774","0.808835","0.433934","0.441176","0.529632","0.338806","0.515072","0.394065","0.67817","0.805753","0.810598","0.832027","0.45572","0.524203","0.249626","0.61486","0.677285","0.654775","0.675462","0.349551","0.74088","0.381934","0.635196","0.684844","0.66454","0.805931","0.255857","0.708256","0.442016","0.743764","0.650057","0.502242","0.600603","0.782689","0.555805","0.568335","0.527652","0.721824","0.71487","0.524166","0.175084","0.336578","0.294697","0.688697","0.319165","0.778534","0.408293","0.234281","0.676658","0.542373","0.352655","0.481481","0.757899","0.756848","0.907934","0.425877","0.768302","0.795446","0.671904","0.555767","0.556224","0.435562","0.657207","0.791823","0.771244","0.46021","0.337756","0.604766","0.285606","0.81441","0.649012","0.429323","0.790671","0.848632","0.513931","0.341657","0.483677","0.457455","0.258979","0.5","0.756299","0.739147","0.457778","0.612758","0.539766","0.534866","0.601493","0.415916","0.804039","0.735615","0.625571","0.797307","0.456101","0.33222","0.608305","0.705551","0.426531","0.846212","0.692733","0.344324","0.428302","0.606447","0.451685","0.798285","0.668048","0.628442","0.574284","0.648884","0.453554","0.270958","0.683932","0.90319","0.426383","0.778971","0.631937","0.435351","0.423019","0.570577","0.616787","0.783774","0.713483","0.385687","0.342242","0.616423","0.796559","0.75459","0.757689","0.721993","0.38914","0.518366","0.181031","0.720256","0.245028","0.527423","0.637416","0.834089","0.452703","0.410159","0.837767","0.809721","0.511936","0.577374","0.756255","0.578453","0.83882","0.846125","0.231433","0.540724","0.809955","0.64227","0.66944"
