"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"MDG27854","2000","0.012574","0.0177976","0.0127103","0.0310651","0.0251015","0.026003","0.0283054","0.0282423","0.0327625","0.033629","0.0230312","0.0188889","0.0337287","0.022214","0.0231085","0.017177","0.0132548","0.015253","0.0150735","0.0145197","0.0230569","0.0239852","0.0133978","0.0232387","0.0457227","0.023525","0.0285714","0.0119403","0.0194282","0.0236931","0.0216741","0.032306","0.0462792","0.0929285","0.0190157","0.0316146","0.0154242","0.0175373","0.0247376","0.0274889","0.0249534","0.0123043","0.0201117","0.0461766","0.0251945","0.0368715","0.0197761","0.0400599","0.04","0.0294886","0.0145143","0.0348148","0.025405","0.00889878","0.0160089","0.0230227","0.0412793","0.0133581","0.0184434","0.0149869","0.0286033","0.0332349","0.0114943","0.018498","0.0200371","0.0104517","0.0191226","0.0288889","0.0232301","0.0241367","0.0149757","0.0177646","0.0528501","0.0155325","0.0187266","0.0302465","0.0295327","0.0201493","0.0161169","0.018847","0.0448096","0.0292052","0.0110865","0.0153386","0.0268557","0.0274684","0.01089","0.0514706","0.0246085","0.0217712","0.0290347","0.0339609","0.0103397","0.0119092","0.0236132","0.016679","0.0290395","0.0204385","0.00554939","0.0223048","0.0154072","0.0215453","0.0269273","0.0382473","0.0216418","0.0198651","0.0118299","0.0201869","0.0276739","0.0254519","0.00849649","0.0291262","0.0284028","0.0360427","0.0187638","0.0266371","0.0187547","0.021041","0.00553914","0.0283582","0.0324006","0.016129","0.0115801","0.0295659","0.027266","0.0307635","0.022912","0.0245993","0.0161959","0.0260708","0.0641593","0.0100634","0.028006","0.0332717","0.0236862","0.016369","0.0144124","0.0137905","0.0149087","0.0158205","0.0257751","0.0358744","0.017177","0.0296547","0.0156308","0.0203252","0.0408389","0.0204537","0.0385471","0.0263744","0.0152643","0.0206612","0.0290071","0.0180081","0.0369413","0.0170623","0.0197246","0.0261097","0.0202653","0.0133235","0.0168931","0.0350683","0.0126113","0.0312036","0.0164179","0.0385757","0.0312733","0.00889878","0.0142056","0.0224761","0.0222469","0.019432","0.0207715","0.0292025","0.0236774","0.0317401","0.0222387","0.0269671","0.0167785","0.0208488","0.0194102","0.0248978","0.0272962","0.027027","0.0357808","0.0306047","0.0152587","0.0388889","0.0226766","0.0178971","0.0364042","0.0264432","0.0491864","0.0234724","0.0209502","0.026552","0.0609118","0.00862069","0.0277984","0.024003"
"MDG27854","2001","0.0137444","0.0167286","0.0131381","0.0304154","0.0226766","0.0291728","0.0257559","0.0299889","0.0356215","0.033358","0.0216015","0.0181481","0.0305514","0.0242356","0.0207234","0.0171898","0.0107807","0.0167535","0.0147438","0.0144928","0.020393","0.0232558","0.0148203","0.0211346","0.0437361","0.0238717","0.0275811","0.0122404","0.0199852","0.0242149","0.0206456","0.0327747","0.049162","0.0893792","0.0186846","0.0291446","0.0151571","0.0168476","0.0282061","0.0275503","0.0232297","0.0122997","0.0199098","0.046503","0.0253542","0.0366904","0.0205454","0.038447","0.039777","0.0277778","0.0156018","0.0318047","0.0230398","0.00894188","0.0160089","0.0209974","0.0411369","0.0118606","0.0196224","0.0149925","0.0298954","0.0312733","0.0123043","0.018931","0.0200074","0.0104128","0.0199398","0.0297066","0.0233766","0.0239074","0.015625","0.0185943","0.0515118","0.0159792","0.0175701","0.030878","0.0289256","0.0172543","0.0167973","0.0207101","0.0423792","0.0289103","0.0103512","0.0147059","0.0248978","0.0278396","0.0112191","0.0512633","0.0241546","0.0219331","0.0297776","0.0336788","0.0110783","0.0116105","0.0244269","0.0159436","0.0284751","0.0206224","0.00704486","0.020979","0.0156018","0.0208488","0.0285608","0.0380313","0.0230741","0.0198949","0.0107368","0.0233698","0.0277361","0.0257448","0.00924214","0.0261976","0.0258589","0.0346352","0.0194781","0.0280546","0.0174916","0.0210721","0.00630564","0.0278091","0.0316759","0.0179843","0.0124387","0.0279226","0.0276855","0.0276326","0.0238095","0.0235338","0.0172608","0.0259933","0.0623846","0.0118606","0.0276326","0.0329752","0.0241726","0.0187336","0.0130015","0.0149925","0.014574","0.0165138","0.0266017","0.0335445","0.0183934","0.0272212","0.0160628","0.0211424","0.0422379","0.019754","0.0371058","0.0240652","0.0150038","0.0207","0.0289532","0.0177318","0.0344444","0.0170055","0.0194611","0.0282318","0.0207869","0.0134178","0.0163084","0.03342","0.0121771","0.0314931","0.0160868","0.0396262","0.0288462","0.00926612","0.014536","0.0199336","0.0220067","0.0209268","0.0213943","0.0280584","0.0244989","0.0333708","0.0200743","0.0267459","0.0157303","0.0212132","0.0194538","0.0236043","0.0265096","0.0255745","0.0348315","0.031192","0.0142162","0.035833","0.0217799","0.0187406","0.0335946","0.0249814","0.0471455","0.022363","0.021658","0.0273868","0.0608663","0.00748223","0.0267758","0.024508"
"MDG27854","2002","0.0138111","0.0186637","0.0130402","0.0300668","0.0223214","0.0293027","0.0263257","0.0307407","0.0337287","0.0338794","0.0212845","0.0178306","0.0326895","0.0247748","0.0220114","0.0168602","0.00931099","0.014892","0.0155153","0.0130112","0.0204082","0.0237213","0.0140273","0.0208178","0.045269","0.0213323","0.0265421","0.00965825","0.0207254","0.0248869","0.019399","0.03367","0.0460847","0.0817942","0.0195122","0.0298903","0.0158789","0.016835","0.0259691","0.0265421","0.0243628","0.013724","0.0177492","0.047958","0.0250561","0.0365348","0.020362","0.039104","0.03789","0.027893","0.0142003","0.0302918","0.0227697","0.0100709","0.017177","0.0203237","0.0403889","0.0104517","0.0181549","0.0150094","0.0321495","0.030901","0.0119448","0.0195195","0.0207715","0.010026","0.0190086","0.0291916","0.023394","0.0220231","0.0141264","0.0193093","0.0535781","0.0149589","0.0168729","0.0307521","0.0295231","0.0175635","0.0160868","0.0190441","0.043055","0.0271275","0.0100223","0.0127772","0.0255255","0.0286565","0.0108371","0.0489251","0.0256601","0.0220231","0.0304626","0.0325965","0.0104244","0.0120664","0.0229755","0.0166728","0.0277674","0.0202931","0.00555761","0.0204309","0.0145685","0.0211268","0.0276016","0.0360595","0.023783","0.0185536","0.0104205","0.0236931","0.0286792","0.0239058","0.0108007","0.025028","0.0252882","0.0370645","0.0181146","0.0271678","0.0179641","0.0212054","0.00636704","0.0283983","0.0315048","0.0187547","0.0117826","0.0272083","0.0289855","0.0262369","0.0234899","0.0234812","0.016835","0.0255935","0.0640596","0.0104167","0.0276946","0.0314019","0.0223464","0.0187266","0.0123088","0.0142322","0.0142269","0.0159024","0.0263356","0.0332586","0.0179238","0.027725","0.0160089","0.0195049","0.0432352","0.0190726","0.0360997","0.0225675","0.012715","0.0204005","0.0259451","0.017056","0.0343797","0.0170497","0.0183727","0.0285608","0.0198502","0.0130402","0.0157303","0.0329386","0.0129822","0.0295967","0.0151172","0.0410392","0.0287929","0.00855337","0.0138214","0.02","0.0206922","0.020202","0.0212291","0.0263554","0.0240296","0.032343","0.0216418","0.0296187","0.0178505","0.0200818","0.0186428","0.0227867","0.0263158","0.0233853","0.034923","0.0299065","0.0146837","0.038003","0.0222055","0.0165975","0.0346498","0.0227357","0.0471593","0.0220643","0.0204537","0.0235205","0.0636228","0.00755002","0.0252226","0.0227442"
"MDG27854","2003","0.0130597","0.0172738","0.0134529","0.0310396","0.0209346","0.0280584","0.0247655","0.0314582","0.034789","0.0325805","0.0213483","0.0167785","0.0323781","0.0255159","0.0215909","0.0157776","0.00749064","0.0149421","0.0162722","0.0134228","0.0215533","0.0230655","0.0160328","0.0198131","0.0441121","0.0225225","0.026296","0.00786517","0.0215774","0.0246305","0.0194508","0.0329465","0.0444277","0.0811934","0.0184141","0.0278824","0.015544","0.0157598","0.0256507","0.0247006","0.0252069","0.0133531","0.015891","0.0477803","0.0240964","0.0350679","0.0214608","0.0383739","0.036316","0.0260083","0.0145849","0.0293244","0.0231949","0.0097269","0.0152303","0.0185395","0.0371761","0.0104908","0.0179372","0.0154717","0.0304946","0.0285822","0.0123043","0.0188537","0.0203327","0.0108088","0.0204613","0.0281426","0.0220314","0.0209424","0.0140897","0.0196733","0.0530643","0.0141685","0.0165663","0.0313316","0.0277989","0.01656","0.015015","0.0177024","0.0420263","0.0295438","0.0100897","0.0124717","0.023282","0.0272388","0.0119048","0.0473899","0.0238095","0.0214205","0.0296992","0.0309084","0.0112066","0.0117202","0.0207469","0.0160988","0.0252926","0.0195489","0.00482196","0.0189732","0.0149309","0.0218599","0.0263941","0.035461","0.0234027","0.0204468","0.00930406","0.0230276","0.0273716","0.0236162","0.00978179","0.0245993","0.0246085","0.0356877","0.0182699","0.0269663","0.0176096","0.0221305","0.00639098","0.0269143","0.0290287","0.0174916","0.0113938","0.0262768","0.0285822","0.0254586","0.0241601","0.0242718","0.0179372","0.0250923","0.0650074","0.0104556","0.0264728","0.030566","0.0224299","0.019209","0.0122677","0.0142643","0.0134228","0.0133482","0.0273452","0.0344183","0.0186567","0.0253692","0.015253","0.0200378","0.0426168","0.0189732","0.0355539","0.0225175","0.0111815","0.0193769","0.0242356","0.016835","0.0321135","0.0157539","0.0173389","0.0249814","0.0196078","0.0112613","0.0150943","0.0315399","0.0129582","0.0287421","0.0140899","0.0390004","0.0267261","0.00859813","0.012696","0.0175308","0.0204918","0.019137","0.0201342","0.0263257","0.0242718","0.0312382","0.0211503","0.0297287","0.0151236","0.0204765","0.0183589","0.0224299","0.0254613","0.0216257","0.034923","0.0307462","0.0161533","0.0340696","0.0207626","0.0160928","0.0337079","0.0223547","0.0451324","0.0227442","0.0212132","0.0230886","0.0646487","0.00759301","0.0259644","0.023282"
"MDG27854","2004","0.0128447","0.0192598","0.013148","0.0313784","0.0189944","0.0268757","0.0241875","0.0307864","0.0335546","0.030878","0.019289","0.0161049","0.0303598","0.0232908","0.020857","0.0146341","0.0082397","0.01527","0.0155096","0.012782","0.0171322","0.0235867","0.0146837","0.0206224","0.0414025","0.0232645","0.0255447","0.00601278","0.0217066","0.0254559","0.0182302","0.031991","0.0449944","0.0784906","0.0187688","0.0265619","0.0156425","0.0138681","0.0252259","0.0240783","0.0268026","0.0137905","0.0128983","0.0436242","0.0237557","0.0366766","0.020316","0.0378931","0.0390831","0.0268939","0.0126441","0.0292244","0.0209424","0.0093423","0.0148588","0.0167428","0.0364251","0.00825516","0.0184766","0.01359","0.0316928","0.0265818","0.0130792","0.0185325","0.0207024","0.00996678","0.0183041","0.0273038","0.0208644","0.0198279","0.0126535","0.0190228","0.0549981","0.0131086","0.0166163","0.0320298","0.027027","0.0164979","0.015748","0.0180519","0.0390595","0.0251785","0.0105541","0.0135747","0.0217881","0.0261878","0.0111732","0.0445359","0.0230741","0.0221721","0.0269966","0.0287117","0.00983731","0.0106262","0.0195783","0.0146122","0.0241966","0.0180995","0.00409074","0.0186012","0.0127676","0.0209189","0.0239431","0.033509","0.0238984","0.0198473","0.0101313","0.0229151","0.0285607","0.0216904","0.00907716","0.0241456","0.0227527","0.0343797","0.017222","0.0274746","0.0154367","0.0218538","0.00643208","0.0256992","0.0298954","0.0174721","0.0116761","0.0263158","0.0266817","0.0250187","0.0227273","0.0229237","0.0189239","0.0244354","0.0582524","0.0101466","0.023368","0.028238","0.0224131","0.0199623","0.0116018","0.0136415","0.0115888","0.0142216","0.0266667","0.0330206","0.0186428","0.025076","0.0160928","0.0181818","0.0413068","0.0153616","0.0320417","0.0210643","0.00858529","0.0205245","0.022363","0.0181406","0.0310164","0.0162755","0.0176758","0.0251124","0.0195709","0.0116585","0.0143776","0.0328726","0.0125786","0.0266317","0.0133997","0.0358897","0.0261194","0.00935979","0.0127389","0.0176162","0.0201945","0.0199925","0.0205607","0.0244729","0.022855","0.029879","0.0215854","0.0268757","0.0148976","0.0179238","0.0173519","0.0242718","0.0244898","0.0220808","0.03386","0.0299289","0.0170068","0.0330454","0.0215582","0.0150376","0.0308387","0.0227273","0.0472087","0.021237","0.0191946","0.021706","0.0595952","0.00724361","0.0238628","0.0209974"
"MDG27854","2005","0.0136312","0.0206186","0.0135798","0.0288282","0.0176825","0.0236043","0.0212041","0.0283923","0.0318991","0.0269764","0.0180859","0.0157303","0.027704","0.0217963","0.0205401","0.0151057","0.00787697","0.0149701","0.0156541","0.0136364","0.0157776","0.0229065","0.0147337","0.0184836","0.0393406","0.0228893","0.0259398","0.0045403","0.02","0.0234405","0.0170326","0.0300865","0.0430351","0.0739065","0.019289","0.0253353","0.0149757","0.0134983","0.0237199","0.0228979","0.0286792","0.0149421","0.0117558","0.0417288","0.0231675","0.0358343","0.0211082","0.0374008","0.0380701","0.0250855","0.0115845","0.0270473","0.0187196","0.00861423","0.0134529","0.0163188","0.0347432","0.00830816","0.0169364","0.0135135","0.0280689","0.0258234","0.0141897","0.0185045","0.0201267","0.0107887","0.0177091","0.026087","0.0203466","0.01988","0.0130841","0.0195049","0.0531401","0.0116105","0.0149813","0.0302126","0.0288425","0.0162325","0.0149645","0.0188041","0.0403502","0.0251785","0.0106343","0.0135952","0.0217636","0.0243902","0.0104478","0.0439189","0.0213244","0.0207547","0.0256792","0.0272315","0.00800305","0.00951294","0.0172802","0.0149309","0.0232027","0.0180995","0.00411061","0.0185943","0.0132325","0.0205224","0.0209816","0.0326577","0.0231862","0.0181956","0.00944822","0.021862","0.032124","0.0213643","0.00946253","0.0249627","0.0220067","0.0345735","0.0173519","0.0259691","0.0146782","0.0208412","0.00683112","0.0238546","0.0293343","0.0170433","0.0117291","0.0248424","0.027704","0.0243172","0.0215501","0.0212041","0.0170877","0.0244807","0.0594837","0.00789177","0.0218843","0.0271596","0.0209895","0.0173979","0.0108777","0.0132928","0.010101","0.014717","0.0258457","0.0342879","0.0182904","0.0238636","0.0157658","0.0177963","0.0379129","0.0153673","0.0328236","0.0207407","0.00524541","0.0192744","0.0217718","0.0181956","0.0315671","0.0166226","0.0165913","0.0233874","0.0185325","0.0105581","0.0136519","0.0335722","0.0119448","0.0256604","0.0144872","0.0332703","0.0258137","0.00866943","0.0131431","0.0173128","0.0210685","0.0195415","0.0195415","0.0237199","0.022442","0.0298451","0.0183041","0.0258137","0.0134731","0.017075","0.016129","0.0228979","0.02526","0.0212925","0.0309551","0.0290676","0.0159212","0.0310724","0.0204778","0.013148","0.0314136","0.0225564","0.0455401","0.0190299","0.017222","0.0205245","0.0567883","0.00686761","0.0236664","0.0218785"
"MDG27854","2006","0.0125047","0.0213904","0.0132075","0.0295438","0.0172349","0.0203313","0.0211961","0.0292809","0.0301676","0.0272897","0.0174308","0.0154077","0.0271903","0.0205838","0.0200378","0.0139728","0.00710812","0.0142696","0.0141369","0.0132175","0.0177091","0.0221888","0.0144487","0.0199098","0.0360496","0.0230363","0.0246914","0.00304183","0.0199548","0.023282","0.0178436","0.0290019","0.04","0.0687337","0.0181406","0.0266765","0.0148754","0.012003","0.0244177","0.0232123","0.02783","0.0141897","0.0109351","0.0426647","0.0216237","0.034624","0.0195049","0.0381564","0.0371901","0.0227964","0.0120075","0.0262467","0.0183246","0.00931446","0.0119716","0.01546","0.0326577","0.00792154","0.0169875","0.0127293","0.0272286","0.0262369","0.0134178","0.0173128","0.0198874","0.0104167","0.018875","0.0257186","0.0193596","0.0194247","0.0108982","0.0182699","0.0513686","0.0123827","0.0138008","0.0305742","0.026475","0.0146727","0.013915","0.0180723","0.0385633","0.0218127","0.00987842","0.0131135","0.0218868","0.023282","0.0107847","0.0429379","0.0202171","0.0192598","0.0242086","0.0260672","0.00724085","0.00832073","0.0164918","0.0134882","0.0226074","0.0179978","0.00337205","0.0186776","0.012021","0.0191011","0.0210605","0.0351076","0.0221638","0.0176825","0.0106545","0.0206767","0.0337121","0.0217473","0.00912201","0.024581","0.0215613","0.0326332","0.0173062","0.0245468","0.0150489","0.0197869","0.00686761","0.0227015","0.0253021","0.0173881","0.0105224","0.0234114","0.0265051","0.0238984","0.0215094","0.0199623","0.0171578","0.0247098","0.0540947","0.00872203","0.0209189","0.0275057","0.0187899","0.0180927","0.0101161","0.0146948","0.0104634","0.0147839","0.026186","0.0308503","0.0171322","0.0229237","0.0157362","0.0166856","0.0356339","0.0145685","0.0306771","0.019295","0.00450281","0.0184975","0.0215746","0.0174441","0.0298954","0.013957","0.0165913","0.0234405","0.0199323","0.00981873","0.0139887","0.0313208","0.0119895","0.0230363","0.0125285","0.0346125","0.0241055","0.00873197","0.0120256","0.0168729","0.0192235","0.0199398","0.0196005","0.0222222","0.0227273","0.026296","0.0146232","0.0216337","0.0127724","0.0174721","0.0138525","0.0221471","0.0252164","0.019403","0.0309668","0.0271596","0.0162632","0.027704","0.0202475","0.0138733","0.0299625","0.0198205","0.0442679","0.0182972","0.0177358","0.0199849","0.0576923","0.00649599","0.023711","0.0206534"
"MDG27854","2007","0.0113507","0.0209764","0.0132225","0.0292463","0.0165414","0.0179775","0.0192453","0.0266765","0.0296769","0.0262271","0.0174838","0.0151172","0.0273868","0.0190015","0.0166226","0.0138941","0.00789771","0.0183589","0.01377","0.0121442","0.0161109","0.0206612","0.0133639","0.0188466","0.0352853","0.022855","0.0239252","0.00265051","0.0184627","0.0233522","0.0154077","0.0281215","0.0399096","0.0700186","0.0174176","0.024581","0.0130451","0.0123549","0.0220974","0.0209268","0.0270575","0.0142536","0.0116541","0.0439189","0.0219199","0.0364583","0.0195931","0.0348968","0.0361446","0.0225191","0.0112317","0.0252069","0.0168099","0.00935979","0.00746547","0.0150207","0.028132","0.00826136","0.015855","0.0116235","0.0243446","0.0244361","0.0159851","0.015015","0.0198874","0.00932488","0.0204468","0.0248775","0.0167348","0.0191226","0.00942685","0.0157776","0.0522388","0.0119581","0.0138266","0.0270473","0.0226501","0.0147504","0.0139992","0.0168792","0.0354851","0.0208412","0.00949487","0.0132375","0.0220478","0.0210605","0.0111899","0.0397749","0.01656","0.0177694","0.0245171","0.0240602","0.00759013","0.00943396","0.0145414","0.0128012","0.02","0.0176096","0.00263455","0.018931","0.0128496","0.0168919","0.0187547","0.0327931","0.0225141","0.0148533","0.00991988","0.0177292","0.031991","0.0191011","0.00865964","0.0237653","0.0200669","0.0329341","0.0158133","0.0226501","0.0135338","0.0196375","0.00682077","0.0215094","0.0229928","0.0174332","0.0101695","0.0219903","0.0249905","0.0209424","0.0196821","0.0184766","0.0161472","0.0235162","0.0503192","0.00799087","0.0171131","0.0247655","0.01661","0.0162694","0.00747384","0.0131976","0.00861746","0.015897","0.0235294","0.0299289","0.0168224","0.0221305","0.0154951","0.0154717","0.0340187","0.0130792","0.0266317","0.0189732","0.00414001","0.0169173","0.0223147","0.0166793","0.0281481","0.0139098","0.0158014","0.0224164","0.0183865","0.00828625","0.012835","0.0312382","0.0122768","0.0230276","0.0124622","0.0342234","0.0225564","0.00909435","0.0131431","0.0164671","0.0184627","0.0189825","0.0178372","0.0212766","0.0219531","0.0241875","0.0124294","0.0198353","0.0109351","0.0174591","0.013089","0.0222306","0.0241145","0.0172414","0.0281955","0.024812","0.01656","0.0249716","0.0187196","0.0131037","0.0309201","0.0179171","0.0441676","0.0175177","0.0151172","0.0195636","0.061147","0.00608365","0.0225734","0.0205531"
"MDG27854","2008","0.00754717","0.0110141","0.0082397","0.0206147","0.00976342","0.0071028","0.0113679","0.0186428","0.0196821","0.0195857","0.0117424","0.00982244","0.0171233","0.0101237","0.00942329","0.00869565","0.00562641","0.00939144","0.00939496","0.00909435","0.00820896","0.0116981","0.00908403","0.0105263","0.0207782","0.0112444","0.0127055","0.000750469","0.0124434","0.0112655","0.00977076","0.0191801","0.0262664","0.0272897","0.012806","0.0168099","0.00854383","0.00745712","0.0123503","0.00965108","0.0221471","0.00937383","0.00640301","0.0345605","0.0142803","0.0207715","0.0116849","0.0202475","0.0225819","0.0148969","0.00783875","0.0172478","0.00904977","0.00447594","0.003003","0.00974878","0.0175767","0.00447761","0.00867597","0.00893855","0.0120573","0.0172608","0.0101124","0.00791258","0.0112444","0.00559284","0.01208","0.0116805","0.00895522","0.012392","0.00453172","0.0105581","0.0335696","0.0094304","0.00969787","0.0168539","0.015879","0.00873197","0.0094162","0.00972326","0.024519","0.0124905","0.00753864","0.0101466","0.012696","0.0150319","0.00672143","0.0283019","0.0101733","0.0124387","0.0174851","0.0138889","0.00419527","0.00562641","0.00560538","0.0093423","0.0146122","0.0108941","0.00113507","0.0133978","0.00904977","0.0120346","0.01359","0.0240602","0.01812","0.0103896","0.00573394","0.00978179","0.0196821","0.0130597","0.00560957","0.0175964","0.0141264","0.0217147","0.011274","0.0127916","0.00788584","0.0154484","0.00607672","0.0147114","0.0124858","0.0127436","0.00636466","0.0123549","0.0164918","0.0123549","0.0113122","0.0124153","0.0105541","0.0187196","0.0259691","0.00377074","0.0134831","0.0162203","0.012782","0.0129228","0.00414313","0.00903955","0.00373692","0.0113852","0.0150489","0.0209502","0.011976","0.0152985","0.0113679","0.0108048","0.0179439","0.00790068","0.0149477","0.0116105","0.00075188","0.0104948","0.0143342","0.0117291","0.0204537","0.00863039","0.0101733","0.0144103","0.0135644","0.00563486","0.0101964","0.0226501","0.0104908","0.0157895","0.00562852","0.0228293","0.0142322","0.00528501","0.0109105","0.0116061","0.011325","0.0132175","0.0131381","0.0171195","0.0134983","0.0151057","0.00601052","0.0146561","0.00907029","0.0126441","0.00781832","0.0166163","0.0155009","0.0112402","0.0102195","0.0146948","0.0127724","0.0158014","0.0108859","0.00636228","0.0206689","0.00973054","0.0289691","0.0119403","0.00912895","0.0109187","0.0288097","0.00454373","0.015548","0.0149925"
"MDG27854","2009","0.00638378","0.00644672","0.00485437","0.0183727","0.0056391","0.00374813","0.00721336","0.0146396","0.0121488","0.0151458","0.00863688","0.00526712","0.0133486","0.0067441","0.00638378","0.0075643","0.00414781","0.0067441","0.00749625","0.00600826","0.00485981","0.00717252","0.00640301","0.00565611","0.0153904","0.0094304","0.0060015","0.000377358","0.00792752","0.00634565","0.00605144","0.0138993","0.0165913","0.0166038","0.0089854","0.0123364","0.00520059","0.00522778","0.00860456","0.00484532","0.0164979","0.00711877","0.00525131","0.0260672","0.0108574","0.0149309","0.00863363","0.0105382","0.0142429","0.0091359","0.00677711","0.0108574","0.00490381","0.00375094","0.0026475","0.0052592","0.00900901","0.00373832","0.00487622","0.00749906","0.00791258","0.0106343","0.00747664","0.00300865","0.0100935","0.00413068","0.00826136","0.00712411","0.00602183","0.00784753","0.00228397","0.00526118","0.0236398","0.00718065","0.00562219","0.0104478","0.0127868","0.00529902","0.00679245","0.00565824","0.0168413","0.00792453","0.00527704","0.00715092","0.00827068","0.0105461","0.00487439","0.0199098","0.00490937","0.00909091","0.0145035","0.0101199","0.00227618","0.003367","0.00411985","0.00604458","0.00675929","0.00828313","0.000378788","0.0100634","0.00641267","0.00861101","0.00680272","0.0164979","0.0136364","0.00770077","0.00189107","0.00338855","0.0143288","0.00890538","0.00482375","0.0134983","0.010829","0.0146561","0.00938438","0.00864012","0.00411215","0.01089","0.00495238","0.0120983","0.00912201","0.0120075","0.00491679","0.00636704","0.0108736","0.00792453","0.0075188","0.00638618","0.00792453","0.012021","0.0165351","0.00338983","0.0101772","0.0116629","0.0071888","0.00947329","0.00522583","0.00673149","0.00186916","0.00676692","0.00898204","0.0133929","0.00934579","0.00745434","0.00911508","0.00708163","0.0111441","0.00485075","0.00636704","0.00598355","0.000374672","0.00677966","0.0109517","0.00948047","0.0145522","0.00414625","0.00680015","0.0109682","0.0109434","0.00376223","0.00638378","0.0147615","0.00679758","0.012003","0.0045062","0.0185045","0.00862069","0.00491679","0.00868908","0.00749625","0.00828937","0.00757289","0.0079096","0.0100372","0.00898204","0.00980762","0.00336952","0.0109228","0.00670891","0.00631501","0.00483991","0.0113593","0.00828313","0.00787106","0.00605373","0.00942329","0.0100709","0.0102079","0.00749906","0.00447427","0.0127676","0.0071028","0.0232123","0.00707108","0.0037679","0.00595681","0.0178098","0.00417141","0.0117424","0.0101199"
