"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"NGA37103","2000","0.0213392","0.0128866","0.0246914","0.0271186","0.0216015","0.00823045","0.00937031","0.0115975","0.0290828","0.0131876","0.019037","0.0107368","0.00850277","0.0270575","0.0111524","0.0246868","0.0253957","0.0258718","0.0145306","0.0239764","0.0188749","0.0104205","0.0253637","0.0193165","0.0227697","0.0146252","0.0211424","0.0127628","0.0183727","0.0145631","0.0140118","0.0281586","0.0104751","0.0101199","0.0184434","0.0199926","0.0078446","0.0230312","0.0167224","0.0284644","0.0122905","0.0244626","0.00929714","0.0207331","0.013936","0.00522193","0.0130208","0.0149925","0.0198131","0.0290828","0.0132989","0.0443295","0.0104283","0.0169492","0.0188819","0.0185529","0.027027","0.0203027","0.0371051","0.0350295","0.0223464","0.0224888","0.0117864","0.0223881","0.00734754","0.0142857","0.022338","0.0240783","0.0188889","0.0164179","0.00922509","0.0159377","0.0181818","0.0131037","0.02","0.0148754","0.017824","0.00997414","0.0139809","0.0102941","0.0183178","0.046834","0.0265918","0.0167286","0.0231862","0.0129774","0.0293902","0.00863039","0.0323902","0.0202952","0.00969064","0.0267261","0.0264706","0.015481","0.0277572","0.0186637","0.0121726","0.0156775","0.0159555","0.0123827","0.0107169","0.0345345","0.0162542","0.017222","0.0197687","0.030078","0.0114349","0.0254989","0.02785","0.0130015","0.00850592","0.0183824","0.0182563","0.0110906","0.0228445","0.0134579","0.0218195","0.0164057","0.0130743","0.0163934","0.0342772","0.0155844","0.019688","0.0243004","0.0144338","0.0138266","0.0263451","0.0188192","0.0149142","0.0376662","0.0185254","0.0145143","0.0198968","0.0188253","0.0390335","0.0173049","0.00739372","0.0226682","0.0193093","0.00597461","0.0155671","0.0247376","0.0129438","0.019137","0.0149477","0.0170181","0.0211268","0.0175242","0.00967622","0.00852483","0.0228379","0.00640784","0.0123827","0.0173817","0.0181213","0.0196588","0.00701884","0.0185736","0.00479882","0.0273164","0.0246959","0.0212132","0.0160149","0.0115542","0.0257258","0.0183041","0.0310421","0.0255745","0.0291045","0.0230999","0.012616","0.0133333","0.0294447","0.0162842","0.0207407","0.00670141","0.0282004","0.0237037","0.00991553","0.0221239","0.0329465","0.0184706","0.0133531","0.0101124","0.0290395","0.013724","0.0144712","0.0115931","0.0333458","0.0134882","0.0194684","0.010833","0.00631501","0.0133284","0.0390045","0.0172802","0.0128205","0.0107328","0.0112613","0.0103283"
"NGA37103","2001","0.0198311","0.013633","0.0253826","0.028636","0.0238717","0.00783582","0.00907372","0.0109187","0.0287421","0.0120709","0.0172027","0.0111483","0.00779221","0.0260181","0.01114","0.0255556","0.0251945","0.0268958","0.0141897","0.0218438","0.0181012","0.0115413","0.0254206","0.0185943","0.0183934","0.0146843","0.0196151","0.0127341","0.0191083","0.0137189","0.0149254","0.0301901","0.00975976","0.0101427","0.0181886","0.0181213","0.00864012","0.0231257","0.0163569","0.0273511","0.0127055","0.0215774","0.00965825","0.0200594","0.0128642","0.00521999","0.0144391","0.0146506","0.017177","0.0287635","0.0141791","0.0457396","0.00967622","0.0178174","0.0190797","0.0200669","0.0268657","0.0200669","0.035767","0.0335546","0.0232123","0.0210131","0.0115456","0.0231171","0.00669643","0.0147656","0.0222387","0.0246914","0.0181549","0.0157835","0.00889878","0.0159792","0.0186081","0.0143288","0.0194102","0.0175373","0.0175373","0.0110824","0.0136481","0.00966543","0.0183934","0.0458302","0.0281426","0.016791","0.0223881","0.0137342","0.0282984","0.0104517","0.0316692","0.02","0.0108533","0.0289532","0.0265585","0.0162963","0.026997","0.0184906","0.0121816","0.0154135","0.0169993","0.0131234","0.00824588","0.0363296","0.0147656","0.0146672","0.0201417","0.0295659","0.0100186","0.0247964","0.0264334","0.0148368","0.00860778","0.0176341","0.0176559","0.0107328","0.0210643","0.0135084","0.0230312","0.0145631","0.0131135","0.0149477","0.0364388","0.0160508","0.0199248","0.0243632","0.0144552","0.0138473","0.0257463","0.0185391","0.0142216","0.0382757","0.0200297","0.0149477","0.019688","0.0181543","0.0403286","0.0181414","0.00665927","0.0260514","0.0201267","0.00562852","0.016679","0.0242332","0.0138214","0.0203008","0.0169364","0.0167038","0.022601","0.0171386","0.0107727","0.00930752","0.0248588","0.00832073","0.0116454","0.0174397","0.0182088","0.019245","0.00707635","0.0158906","0.00520059","0.0274176","0.0240652","0.0208488","0.0174851","0.0123781","0.0258398","0.0183178","0.0344317","0.0257175","0.0269461","0.0215694","0.0119448","0.0122585","0.0281215","0.0153558","0.0219576","0.00741015","0.0267062","0.0230569","0.00961894","0.0228951","0.0334586","0.018236","0.0133879","0.00790663","0.02839","0.0152473","0.0152134","0.0127676","0.0334712","0.0123967","0.0188041","0.0108371","0.00598355","0.0141159","0.0375325","0.0169046","0.0129774","0.0108048","0.0112402","0.00960118"
"NGA37103","2002","0.0190616","0.0136481","0.0235602","0.0292793","0.0244361","0.00825206","0.00793951","0.00907372","0.03054","0.0120391","0.0187688","0.0115499","0.00668896","0.0249151","0.0107887","0.0269472","0.0241098","0.0276532","0.0146727","0.0214576","0.0166482","0.0108696","0.0264827","0.0186359","0.0191083","0.0169617","0.0186289","0.0119314","0.0173782","0.0144712","0.013463","0.0318591","0.00974148","0.0115672","0.0178439","0.018615","0.00825826","0.0212687","0.0175504","0.0263852","0.0101657","0.0212291","0.00897196","0.0207715","0.0132526","0.00487256","0.01527","0.0165414","0.0145685","0.0294776","0.0134983","0.0489433","0.00930406","0.0171386","0.0184488","0.0178971","0.0262467","0.0228208","0.0338733","0.0325926","0.0224888","0.0207469","0.0119269","0.023783","0.00676437","0.0144124","0.022946","0.0264432","0.0177712","0.0164363","0.00964034","0.0152303","0.0190654","0.0143288","0.0202779","0.0172285","0.0175308","0.01114","0.0140118","0.00823662","0.0184419","0.0452844","0.0279955","0.0180383","0.0230569","0.013373","0.0285397","0.0112909","0.0315985","0.0207484","0.0101427","0.026736","0.0280961","0.0164609","0.026238","0.0154775","0.0119136","0.0149533","0.0173945","0.0127198","0.0102118","0.036773","0.0163508","0.0147448","0.0204842","0.0273204","0.00937383","0.0245262","0.0260611","0.0130939","0.00827379","0.018128","0.0184349","0.00814513","0.021666","0.0150263","0.0231085","0.0145958","0.013544","0.0156366","0.0384181","0.0156366","0.018797","0.0242086","0.0146013","0.0135849","0.0246269","0.0190441","0.0157539","0.0409836","0.0201794","0.0154542","0.0186916","0.0191946","0.0383027","0.0185943","0.00743494","0.0275298","0.0190086","0.00673401","0.0152985","0.0263852","0.0164057","0.0180045","0.0154659","0.0156366","0.0207792","0.0157244","0.0111857","0.0093668","0.023979","0.00874192","0.0113336","0.0194684","0.0182292","0.0186289","0.00672394","0.0136986","0.00482196","0.0272795","0.0230827","0.0201794","0.017145","0.0124575","0.025307","0.0179104","0.0334697","0.0244177","0.0272083","0.0213643","0.0124764","0.0115113","0.0266317","0.016585","0.0212211","0.0074184","0.0279226","0.0217066","0.00897196","0.0214497","0.0331325","0.0168161","0.0131184","0.00903614","0.0284751","0.0160868","0.0157658","0.0127916","0.0321118","0.0123874","0.0180587","0.0108169","0.00560957","0.0152021","0.0377147","0.0174971","0.0144231","0.0104439","0.0101275","0.00966902"
"NGA37103","2003","0.0174332","0.0136885","0.0241546","0.029744","0.0223062","0.0101048","0.00871212","0.0101542","0.0291405","0.0138577","0.0191441","0.011236","0.00637181","0.0256992","0.0111483","0.0265879","0.0240474","0.027027","0.0143396","0.0202627","0.0160508","0.0109146","0.0268057","0.0189944","0.017145","0.0148865","0.0209816","0.0104089","0.0174111","0.0137393","0.0135338","0.0322097","0.00977811","0.0115672","0.0174656","0.0179708","0.00830502","0.0206302","0.0191585","0.026475","0.00977444","0.0195049","0.00937031","0.0213004","0.0117513","0.00522388","0.0145849","0.0153443","0.012715","0.0281426","0.0120755","0.0464857","0.0104439","0.0150207","0.0189036","0.017824","0.0249527","0.0217228","0.0331736","0.032354","0.0207469","0.0181818","0.0116061","0.0236309","0.00677201","0.0144874","0.0252413","0.025974","0.0170877","0.0149869","0.0100372","0.0163934","0.0183452","0.0132626","0.0192163","0.0163934","0.0188679","0.0100784","0.0122494","0.00932836","0.0181132","0.0437383","0.0287099","0.0192598","0.0241277","0.0137957","0.0278914","0.0109105","0.0315048","0.0213004","0.00974878","0.0257463","0.0271881","0.0149477","0.0256983","0.0162879","0.0118519","0.0149925","0.0167162","0.0138629","0.00949487","0.0334586","0.0171898","0.0148402","0.0197026","0.0271186","0.0086727","0.0238895","0.0240783","0.0139781","0.00452489","0.0151908","0.0185395","0.00743494","0.021172","0.0150038","0.0244086","0.0131628","0.0136415","0.0157127","0.0386347","0.0145903","0.0211961","0.0251219","0.013915","0.0131678","0.0262074","0.0202247","0.0145794","0.0395629","0.0209581","0.015083","0.0208178","0.0187266","0.0369532","0.019483","0.0063599","0.0263451","0.0213164","0.00673905","0.0154193","0.0258718","0.0175964","0.0176891","0.0150602","0.0159911","0.0211111","0.0160688","0.0112317","0.00932836","0.0234227","0.00834598","0.0116893","0.0191801","0.0183178","0.0171834","0.00674157","0.0144177","0.00372578","0.0289365","0.0240919","0.0201192","0.0175504","0.0131728","0.0254206","0.0160448","0.034006","0.0262172","0.0261487","0.0210131","0.0128302","0.0119537","0.025169","0.0183727","0.0199173","0.00740466","0.0253826","0.0206534","0.00896526","0.0221976","0.0310724","0.0164918","0.0128496","0.00824897","0.0251313","0.0168224","0.0165476","0.0128109","0.0320634","0.0127103","0.018428","0.0108007","0.00745712","0.0138577","0.0401953","0.0178233","0.0130208","0.0127916","0.00971236","0.0097269"
"NGA37103","2004","0.017557","0.0152814","0.0242176","0.0275264","0.0230276","0.00934929","0.00830816","0.01089","0.0277367","0.0123596","0.0191729","0.0112952","0.00599925","0.0248681","0.00961538","0.0267261","0.0245444","0.0266717","0.0144103","0.0202247","0.0157776","0.0105105","0.0277469","0.0179238","0.0172091","0.0153558","0.0196152","0.0104322","0.0161837","0.0119626","0.0132175","0.0289365","0.00826446","0.0104517","0.0184906","0.016835","0.00909091","0.0206456","0.0180995","0.0265051","0.0116192","0.0184211","0.00859813","0.0213084","0.0121488","0.00523756","0.0149925","0.0149645","0.0153386","0.0268557","0.0116498","0.046503","0.00934579","0.017365","0.0174573","0.0163569","0.0254753","0.0225225","0.0337412","0.0321495","0.0203313","0.0184975","0.0112275","0.0234671","0.00680015","0.0153673","0.0277881","0.0246233","0.0156833","0.015873","0.0109105","0.015748","0.0174111","0.0139307","0.0178233","0.0168224","0.0173782","0.0108088","0.0126535","0.00976709","0.0166604","0.0411523","0.0247841","0.0207547","0.0243172","0.0139202","0.0264925","0.00981132","0.0316103","0.0217963","0.0105461","0.0258912","0.0266117","0.0139098","0.0238628","0.0136986","0.0108249","0.015748","0.0172738","0.014318","0.00833018","0.0345735","0.019338","0.0155244","0.0201718","0.0301318","0.00721884","0.0250936","0.0227101","0.0139307","0.00302457","0.0166728","0.0178233","0.0071161","0.0234316","0.0164918","0.0253692","0.0124294","0.0154951","0.0152814","0.0373832","0.0149925","0.0201139","0.0258137","0.0139202","0.0146561","0.0259398","0.0201945","0.0156892","0.038142","0.0201643","0.015867","0.0215613","0.0191585","0.0347301","0.0183865","0.00601278","0.0272795","0.0220478","0.0070922","0.0143018","0.0243902","0.0172156","0.0176294","0.013957","0.0168539","0.0215694","0.0162387","0.0127008","0.0100784","0.0244821","0.00754717","0.0124481","0.020316","0.0191441","0.0165414","0.00677456","0.01671","0.00338219","0.0282061","0.0225842","0.0189944","0.0187899","0.0113723","0.0245006","0.0152303","0.0333833","0.0273101","0.0278719","0.0192018","0.0135849","0.012392","0.0251502","0.0176559","0.0203927","0.00848395","0.0252506","0.0211321","0.0093423","0.0207869","0.0314871","0.0157244","0.0128302","0.0075188","0.0261976","0.016791","0.0153904","0.0120301","0.0298396","0.012021","0.0165538","0.010479","0.00669643","0.0135644","0.0384326","0.0177963","0.0130792","0.0117335","0.0101124","0.00903614"
"NGA37103","2005","0.0164918","0.0153214","0.0237125","0.0291998","0.0225363","0.0093423","0.00909091","0.012112","0.02754","0.0131037","0.0188253","0.0121212","0.00604686","0.0248214","0.0111899","0.0235075","0.0257944","0.0266017","0.0133232","0.0207626","0.0154834","0.0116629","0.0267161","0.0167473","0.018615","0.0136106","0.0195857","0.0100897","0.0169364","0.0105145","0.0125954","0.0279351","0.00827379","0.012696","0.0201444","0.017222","0.00908059","0.0200227","0.0169173","0.0252449","0.0105501","0.0157776","0.00898204","0.0214205","0.0128886","0.00563063","0.0146232","0.013915","0.0182972","0.0257655","0.0117114","0.0439642","0.00940911","0.0161715","0.0183136","0.0160508","0.0244555","0.0215013","0.0336323","0.0309317","0.0191729","0.0169811","0.0108492","0.0233698","0.00641994","0.0150489","0.0255083","0.0254989","0.0173258","0.015891","0.0116673","0.0146341","0.0180995","0.0145958","0.0179048","0.0157895","0.0169811","0.0109351","0.0126913","0.0102002","0.0159878","0.0414334","0.0260999","0.0211002","0.0258137","0.0131332","0.0259985","0.014318","0.0301901","0.0196597","0.0102041","0.0235426","0.0263257","0.0132026","0.0255255","0.0145038","0.00940203","0.015748","0.0168539","0.0131976","0.00840336","0.0327807","0.0182563","0.0159574","0.0205224","0.0304511","0.00645897","0.0289256","0.0212766","0.0142589","0.00265353","0.0145414","0.0178368","0.00711877","0.0235116","0.017756","0.0238005","0.0127484","0.0151","0.0150376","0.0363568","0.0158371","0.0219697","0.0240511","0.0143018","0.0124387","0.0259594","0.0187617","0.0156192","0.0368976","0.0203466","0.0150207","0.0216904","0.0212211","0.0356196","0.0184697","0.00565611","0.0266717","0.0205915","0.0071161","0.0121029","0.0240421","0.0160808","0.0176692","0.0135084","0.0161898","0.0216741","0.0154834","0.0111982","0.0100709","0.0237199","0.00795153","0.0116761","0.0193548","0.0177425","0.0150376","0.00647866","0.0153042","0.00375516","0.0292903","0.0237477","0.0179641","0.0173454","0.0120391","0.0259398","0.0148699","0.0350679","0.0263356","0.0272591","0.0189538","0.0132475","0.0117513","0.0241145","0.0172673","0.0200606","0.00744879","0.0266717","0.0193036","0.00978547","0.0205377","0.0312858","0.0149701","0.0138837","0.00825206","0.0267722","0.015748","0.015897","0.0112697","0.0300668","0.0124294","0.0168287","0.00969787","0.00666667","0.0131976","0.0396825","0.0181269","0.012406","0.0109765","0.00943752","0.00907372"
"NGA37103","2006","0.0150602","0.0157658","0.0237389","0.0280942","0.0211295","0.0104673","0.00942329","0.0113165","0.0266371","0.0116105","0.0161593","0.0109807","0.00678477","0.027893","0.0089854","0.0232558","0.0258815","0.0265222","0.0121258","0.0215013","0.0139939","0.0127724","0.0241456","0.0176825","0.018797","0.0132275","0.0184697","0.00860778","0.0181132","0.00981502","0.0114155","0.0278824","0.00866616","0.0115242","0.0200302","0.0176825","0.00945895","0.0174242","0.0161109","0.0219448","0.010574","0.0160988","0.00821202","0.0214286","0.0117424","0.00528302","0.0150376","0.0130841","0.0187196","0.0247006","0.0124153","0.0405862","0.0106181","0.0146396","0.0185395","0.0152814","0.0248376","0.022531","0.0326332","0.0301659","0.0191154","0.0168602","0.0104089","0.0221471","0.00783582","0.0146561","0.024581","0.0267261","0.0162325","0.0150943","0.0116717","0.0145794","0.0173062","0.016363","0.0175573","0.017222","0.0154659","0.0109641","0.0100709","0.010586","0.0148233","0.0392817","0.0249534","0.0206224","0.0239074","0.0135542","0.0244913","0.0128302","0.0302465","0.018875","0.010566","0.0218209","0.0264851","0.013915","0.0262369","0.0147615","0.00979653","0.016123","0.0146727","0.0125332","0.00724361","0.03125","0.0186012","0.0154542","0.021237","0.0310629","0.00645406","0.0307231","0.0180791","0.0142589","0.00189036","0.0119581","0.0162081","0.00671391","0.022805","0.0185045","0.0219448","0.0116366","0.0151","0.0150376","0.034006","0.0165476","0.0207861","0.022855","0.0134731","0.0132425","0.0282699","0.0195636","0.0160448","0.0361991","0.0210447","0.0153616","0.0220808","0.0218843","0.03386","0.0165975","0.00416667","0.026455","0.0210923","0.00752445","0.0109724","0.0220643","0.0172027","0.0171706","0.0131431","0.0165227","0.0213643","0.015548","0.0108655","0.00974878","0.022941","0.0083113","0.0120527","0.016711","0.0162879","0.0151229","0.00608134","0.0157598","0.00374111","0.0293454","0.0245627","0.0209659","0.0176096","0.01089","0.025283","0.0144018","0.0329795","0.0259594","0.0250655","0.018997","0.0151172","0.0113723","0.0245006","0.0168099","0.0186312","0.00862069","0.0271596","0.0170455","0.00792154","0.0198725","0.0329795","0.0142589","0.0123364","0.00900901","0.0262763","0.0154193","0.0152381","0.0123457","0.0294556","0.0113037","0.0168099","0.0104244","0.00667408","0.0125047","0.0422482","0.0181337","0.0116148","0.0109064","0.00986343","0.0082769"
"NGA37103","2007","0.0147281","0.015897","0.0252976","0.0273868","0.01861","0.0112824","0.0102118","0.0093985","0.0245719","0.0123318","0.016585","0.00954198","0.00714286","0.0259496","0.00827068","0.0247191","0.0251596","0.0244177","0.0121029","0.0199699","0.0135695","0.0127628","0.0239342","0.017222","0.0176625","0.0124858","0.0174375","0.0108777","0.0172673","0.00935279","0.0114068","0.0267018","0.0075188","0.0108169","0.0204005","0.0181681","0.00832387","0.0204236","0.0153558","0.021542","0.011308","0.0128157","0.00967982","0.02234","0.0109146","0.00564334","0.0153214","0.0126535","0.0190512","0.0247469","0.0124107","0.0404949","0.0114242","0.015083","0.0157895","0.0153042","0.0244555","0.0234987","0.0331575","0.0302457","0.0192963","0.0146561","0.0111732","0.0229928","0.00707108","0.0146013","0.0260514","0.0254016","0.015873","0.0145315","0.0109105","0.0149925","0.0164425","0.0175242","0.0178436","0.0154426","0.0143072","0.010274","0.00934579","0.0113422","0.0132026","0.0412294","0.0236309","0.0187336","0.0248307","0.0145958","0.0252449","0.0117069","0.0274643","0.0184906","0.0102041","0.0210923","0.0265756","0.0127341","0.0235778","0.013626","0.00976342","0.015748","0.0146232","0.0110057","0.00757289","0.0303712","0.0185529","0.0161654","0.0215934","0.0314725","0.00681818","0.0313784","0.017365","0.0123318","0.00112655","0.0115413","0.0150489","0.00671391","0.0226929","0.0189179","0.0224335","0.01242","0.0147783","0.0168287","0.0348706","0.0151976","0.0200302","0.0213164","0.012696","0.012758","0.0271186","0.0199024","0.0160808","0.0352006","0.0205915","0.0150038","0.0238895","0.0219412","0.0338983","0.0185115","0.00381243","0.0277674","0.0191946","0.0086727","0.0109641","0.0206612","0.0157658","0.0167473","0.0119671","0.0173193","0.0213563","0.0162755","0.00969787","0.00970874","0.023282","0.00789474","0.012012","0.0159091","0.0173389","0.0151745","0.00642965","0.0177492","0.0029873","0.0285285","0.0279122","0.0190583","0.0187406","0.0108371","0.0244729","0.0143858","0.0316623","0.0236486","0.0244729","0.020053","0.0138214","0.0117025","0.0248963","0.0175635","0.0182094","0.00824897","0.0294118","0.0173454","0.00938438","0.01963","0.0326128","0.0142911","0.0119581","0.00974878","0.0240873","0.0153501","0.0143072","0.0131234","0.0294008","0.0116893","0.014275","0.00974148","0.00670391","0.0133384","0.0425933","0.0188253","0.0120846","0.0101275","0.0110182","0.00828002"
"NGA37103","2008","0.0142429","0.0147727","0.0253826","0.0263554","0.0170004","0.0112486","0.00983731","0.00865312","0.0238184","0.0119537","0.0165663","0.0102428","0.00751597","0.0267823","0.00827068","0.024006","0.0244637","0.0225141","0.0117647","0.0202323","0.0117069","0.01359","0.023997","0.0161472","0.0184488","0.0123967","0.0178098","0.0112317","0.0165165","0.00897868","0.01057","0.0260279","0.00710015","0.0100634","0.0197044","0.0181269","0.00906687","0.0178233","0.0153386","0.0216401","0.0120527","0.0109187","0.00970511","0.0214851","0.011215","0.00565824","0.0149365","0.0145414","0.0197246","0.0243446","0.0116454","0.0375235","0.00996933","0.0168539","0.0145958","0.0146948","0.025076","0.0223964","0.0333713","0.0309201","0.0195342","0.0135135","0.0115542","0.0228293","0.00746269","0.0156951","0.0238806","0.025103","0.0136054","0.0137825","0.01089","0.0135034","0.016363","0.018018","0.0140417","0.0159091","0.0145903","0.0110182","0.00899213","0.0106464","0.0120346","0.0383315","0.0226244","0.0195489","0.0218291","0.013463","0.0262861","0.0121029","0.0282486","0.0169109","0.00953471","0.0207078","0.0261959","0.0127676","0.0224383","0.0128399","0.00979653","0.0162081","0.0142269","0.0117781","0.00714286","0.0304168","0.0182021","0.0153731","0.0216015","0.0298396","0.00600826","0.0307116","0.0176426","0.0134479","0.000750188","0.0107967","0.0157776","0.00638378","0.0221638","0.0181818","0.0237557","0.0134781","0.015163","0.0153616","0.0322823","0.0144928","0.0192235","0.0213403","0.0134882","0.0119805","0.0256798","0.0192308","0.0160268","0.0343656","0.0183521","0.0152871","0.022633","0.0220231","0.0338855","0.0177292","0.00302801","0.0254968","0.0173193","0.0089955","0.0124764","0.0191801","0.0158491","0.0160268","0.010989","0.0154717","0.0214286","0.0159453","0.00783582","0.00825826","0.0242176","0.00827068","0.010574","0.0158311","0.0165227","0.0147839","0.00645406","0.0173062","0.00261682","0.0273818","0.0300413","0.0179372","0.0191729","0.0100972","0.0234051","0.0165685","0.0290019","0.0246399","0.0234316","0.0188041","0.0134429","0.0120618","0.022281","0.0169109","0.0162264","0.010566","0.0296578","0.0184906","0.0105303","0.0181612","0.0328922","0.0142696","0.0119225","0.00944822","0.0243811","0.0157895","0.0150432","0.0128157","0.0294118","0.0116849","0.0142857","0.0101351","0.00635752","0.0129032","0.0399698","0.01812","0.0101657","0.0105461","0.0113938","0.00792154"
"NGA37103","2009","0.0124575","0.0162941","0.0250374","0.0278719","0.0184003","0.0108574","0.00831444","0.00791557","0.0238361","0.0123043","0.0172802","0.010479","0.00717794","0.0275264","0.00908059","0.0247748","0.0236486","0.0229151","0.010574","0.0183589","0.0116585","0.0120482","0.0249433","0.0149869","0.0161411","0.0119626","0.0173128","0.0111524","0.0173193","0.00675169","0.00902935","0.0246637","0.00749906","0.00934929","0.0195709","0.0185325","0.00904295","0.0186383","0.0168099","0.0181818","0.0121442","0.010181","0.00971963","0.0229755","0.0122677","0.00526712","0.0149757","0.0157186","0.0230655","0.0237646","0.0120075","0.0383027","0.00995787","0.0161715","0.0153099","0.0147225","0.0248494","0.02053","0.0341426","0.0303826","0.0188466","0.0116279","0.011976","0.0228893","0.00815419","0.0160508","0.0254682","0.0253021","0.01242","0.0129081","0.0109023","0.0123503","0.0152814","0.0187406","0.0124481","0.015891","0.0145306","0.0109973","0.0101237","0.0105541","0.0109105","0.0384036","0.0230537","0.0197614","0.0221638","0.011985","0.0260181","0.0109228","0.028636","0.0161049","0.00800915","0.0222055","0.0246586","0.0119314","0.0225141","0.0144213","0.00940911","0.0166352","0.0131086","0.0109558","0.00830502","0.0292903","0.0157127","0.0145577","0.0224299","0.0281481","0.00597461","0.0310978","0.0157598","0.0134882","0.000749625","0.0108048","0.0157127","0.00598578","0.0234051","0.0178843","0.0206456","0.0134933","0.0144928","0.0153501","0.0322097","0.0125095","0.0181406","0.0214205","0.0120527","0.0124341","0.0245283","0.0207391","0.0157303","0.0332955","0.0186498","0.0141107","0.0215991","0.0220149","0.0349361","0.0170713","0.00301887","0.0265421","0.0173847","0.00716711","0.0128593","0.0207312","0.0166856","0.0156833","0.0121396","0.0138629","0.0213803","0.0162081","0.00973418","0.00898876","0.0250467","0.00826446","0.0109765","0.0176958","0.0162081","0.0139412","0.0068156","0.0146782","0.00297841","0.0269461","0.0308503","0.0172608","0.0187829","0.00973054","0.0237199","0.0181079","0.0293343","0.0247525","0.0230798","0.0203697","0.0126535","0.0116279","0.0204082","0.0172349","0.015748","0.0109228","0.0314417","0.0169046","0.0105541","0.0188537","0.0292664","0.0143342","0.0134429","0.00907716","0.0261878","0.0162325","0.0147448","0.0140098","0.0284112","0.0116893","0.0120346","0.00862392","0.00712411","0.0138889","0.0386071","0.0176493","0.010158","0.0101237","0.0117247","0.00793351"
