"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"SSD44319","2000","0.0164179","0.0151571","0.0152303","0.00970149","0.0278603","0.022685","0.0149701","0.0244269","0.0178638","0.0197393","0.0163326","0.020228","0.013289","0.018028","0.0356875","0.0427668","0.0253863","0.0181146","0.0309392","0.0316928","0.0320392","0.0282004","0.0192166","0.0160209","0.0173688","0.0240207","0.0201869","0.0196733","0.0132548","0.0220149","0.0207156","0.0186081","0.0167973","0.0431894","0.0256983","0.027881","0.0142162","0.0258589","0.0443131","0.0306499","0.0190868","0.0243172","0.0182088","0.0104595","0.0115715","0.0273973","0.0171195","0.023845","0.0278195","0.0118915","0.0167348","0.0234812","0.0185667","0.0182563","0.0392453","0.0221721","0.0153904","0.0226935","0.0209867","0.0103131","0.0190299","0.0324364","0.0261584","0.0152077","0.0185529","0.0188261","0.03233","0.0132694","0.0214735","0.00676946","0.0139603","0.0408087","0.0327931","0.0224926","0.0185254","0.0210799","0.0221484","0.0311094","0.0210877","0.00811209","0.0208955","0.0141844","0.0221648","0.0152134","0.0191011","0.0221811","0.0238806","0.0217471","0.00748783","0.0294008","0.0304833","0.023342","0.0311573","0.020611","0.0107847","0.0190512","0.0280164","0.0319309","0.0103512","0.0190406","0.013373","0.0138318","0.00924556","0.0140066","0.0233766","0.0235727","0.0256507","0.0375138","0.0244989","0.0293899","0.0208178","0.0235514","0.0183178","0.0233506","0.0307231","0.0352766","0.0191529","0.00933881","0.0446697","0.0202171","0.0274379","0.0148533","0.0234288","0.0199098","0.021166","0.0130548","0.0352635","0.0333583","0.0185254","0.0194925","0.0315399","0.0216015","0.0078125","0.0254111","0.04264","0.0117907","0.0173368","0.0180545","0.0139655","0.0181818","0.0163508","0.0287823","0.0233346","0.0104595","0.0336414","0.0337037","0.0231603","0.00593692","0.0303254","0.0160149","0.0198725","0.0448148","0.0233766","0.0216257","0.0268057","0.0224843","0.017758","0.027178","0.0160808","0.0141264","0.034006","0.0185048","0.0297685","0.0181213","0.0280236","0.0302126","0.0140741","0.0208024","0.0193093","0.0208333","0.0214656","0.0422692","0.0273973","0.0142696","0.0169742","0.0142429","0.0199852","0.0289318","0.00742942","0.0186846","0.0167038","0.0283505","0.0453353","0.0170181","0.0225508","0.0230398","0.027705","0.0284553","0.0332471","0.0117734","0.0266075","0.0355819","0.00929368","0.0241726","0.0226766","0.0227782","0.00893522","0.0249071","0.0274849","0.0122494"
"SSD44319","2001","0.0167348","0.0148368","0.0148588","0.00932836","0.0279226","0.0220149","0.0149981","0.0234227","0.0179775","0.0182021","0.0171004","0.0216992","0.0132402","0.0163023","0.0395588","0.0405657","0.0251665","0.0174591","0.0318519","0.0283582","0.0315671","0.0282949","0.0197761","0.0156541","0.017177","0.0239852","0.0198205","0.0201042","0.0143965","0.0209895","0.0206456","0.0194976","0.0163812","0.0412371","0.0270169","0.0275195","0.0134378","0.024003","0.0450683","0.0314698","0.0198353","0.023317","0.0183658","0.0113037","0.012254","0.0282213","0.0168036","0.0227867","0.0322581","0.0116018","0.0179708","0.0239521","0.0205531","0.0171514","0.0352006","0.0229928","0.0151229","0.0216095","0.0206795","0.0104361","0.017991","0.0318283","0.0269159","0.0166914","0.0182699","0.0192878","0.0324506","0.0125092","0.02","0.00752162","0.0143382","0.0428089","0.0338092","0.0223547","0.0175504","0.0193596","0.0219249","0.03125","0.0203628","0.00408466","0.0198205","0.0158073","0.0226093","0.0152077","0.0194757","0.0236337","0.0228893","0.0221402","0.00563698","0.0282318","0.0309125","0.0215293","0.0328972","0.0198092","0.011274","0.0186916","0.0273204","0.0291998","0.0107687","0.0187984","0.01377","0.0153328","0.0100484","0.013724","0.024083","0.0242718","0.025019","0.0381199","0.0268356","0.0286565","0.021658","0.0238628","0.0199473","0.0238361","0.0335946","0.0334572","0.0209867","0.0093214","0.0457079","0.0201945","0.0293135","0.0168161","0.0237213","0.0206147","0.0238361","0.0141422","0.0381058","0.0344183","0.0197173","0.018847","0.0305742","0.0207638","0.00779221","0.0269562","0.0449313","0.0129582","0.0167473","0.0211111","0.0146735","0.0185667","0.0182972","0.0288675","0.0206302","0.0111857","0.0325203","0.0370233","0.0222139","0.00592812","0.0309701","0.0172027","0.0202171","0.0449313","0.0238895","0.0190299","0.0270772","0.0241098","0.0167535","0.027249","0.0158133","0.0153157","0.0372856","0.0200371","0.0294877","0.0193741","0.0291298","0.0298954","0.0142216","0.0195716","0.0189803","0.0214125","0.0230141","0.0405355","0.0271174","0.0146177","0.0166605","0.0147615","0.019688","0.0277367","0.00932488","0.0191154","0.0164057","0.0269075","0.0455744","0.0152643","0.0229545","0.0220478","0.0268456","0.0277984","0.0326895","0.013573","0.026736","0.036914","0.00933881","0.0254491","0.0238895","0.0243628","0.00820283","0.0251313","0.0293013","0.0119136"
"SSD44319","2002","0.0168602","0.0152303","0.0145143","0.00929023","0.0280794","0.021658","0.0145035","0.021862","0.0187547","0.0232471","0.016363","0.0212532","0.0129199","0.0171258","0.0360805","0.041979","0.0275093","0.0149365","0.0299963","0.0272388","0.0322092","0.0272693","0.0210289","0.0160988","0.0175439","0.0241456","0.0206147","0.0212449","0.0140897","0.0210368","0.0217391","0.019238","0.0146013","0.0405455","0.0262271","0.0259451","0.0127246","0.0238273","0.0458784","0.0298396","0.019094","0.0228979","0.0187547","0.0124717","0.011865","0.0285178","0.0163812","0.0228208","0.0318949","0.0116323","0.017803","0.0226159","0.0220808","0.0186637","0.0325388","0.0256798","0.0147727","0.0224131","0.0198131","0.0112486","0.0164425","0.0307521","0.0272591","0.0166852","0.0175439","0.0210877","0.0311094","0.0140637","0.0200148","0.00862716","0.0132694","0.0406716","0.0308387","0.0200818","0.018622","0.0199852","0.0228037","0.0290456","0.0215373","0.00597238","0.0199623","0.0155009","0.0221402","0.0166852","0.0183315","0.0252788","0.0241783","0.0222717","0.00679502","0.0256888","0.0327747","0.0203327","0.0351008","0.0191247","0.0105422","0.019037","0.0261976","0.0288864","0.0118606","0.0181347","0.0140689","0.0145849","0.0108088","0.0141211","0.0241905","0.0262172","0.0251142","0.0385047","0.0266117","0.0290287","0.0194538","0.02397","0.0214205","0.021658","0.0322823","0.0346498","0.0207947","0.00971963","0.0438825","0.0186498","0.0313667","0.0164363","0.0233333","0.0221305","0.0250093","0.0140897","0.0352505","0.035514","0.0227273","0.0197319","0.0306428","0.0207947","0.00815419","0.0274643","0.0440792","0.0115284","0.0152587","0.02228","0.0139963","0.0196442","0.0191154","0.0271678","0.0216073","0.0101048","0.0326531","0.0368167","0.0215746","0.00707108","0.0299289","0.0175701","0.0189099","0.0435917","0.0228721","0.019754","0.02754","0.0250842","0.0168287","0.0284644","0.01693","0.0141316","0.0355539","0.0171322","0.0314349","0.017991","0.0284763","0.0325234","0.0150376","0.0184843","0.0207947","0.019289","0.0230912","0.0415893","0.0281586","0.0145251","0.0167785","0.01514","0.019403","0.0270671","0.0082925","0.0175439","0.0160688","0.0274277","0.0457443","0.0145958","0.0204006","0.0220808","0.0256983","0.0266117","0.032318","0.0133185","0.0252882","0.0360729","0.00981132","0.0259496","0.0254111","0.0237646","0.00782123","0.0254873","0.0290347","0.0130354"
"SSD44319","2003","0.0168476","0.0168287","0.0144981","0.00893522","0.028238","0.0199699","0.0146287","0.021172","0.0180519","0.0278719","0.0164486","0.0217231","0.0118562","0.0166914","0.0356466","0.038864","0.0271174","0.0149309","0.0286468","0.0269663","0.0307167","0.0261487","0.0199248","0.0169555","0.0186846","0.0223797","0.0222558","0.0217718","0.0131628","0.0224972","0.0209346","0.0202779","0.0154717","0.0397474","0.0272999","0.0235121","0.0138421","0.023997","0.0471733","0.0291807","0.0183315","0.0229842","0.0192671","0.0120937","0.0130257","0.02783","0.0191011","0.0209738","0.0341977","0.0120618","0.0174639","0.0216237","0.0233874","0.0183589","0.0312735","0.0268228","0.0151515","0.0232558","0.0187688","0.0108982","0.0164547","0.031355","0.0277465","0.0152587","0.0176228","0.0181347","0.0290347","0.0145197","0.0148588","0.00973418","0.0134178","0.0391061","0.0307923","0.0198949","0.0157127","0.020052","0.0228721","0.0290895","0.0227867","0.00523169","0.0209444","0.0144652","0.0241726","0.0167535","0.0183658","0.0238806","0.0254077","0.0243453","0.0094518","0.0258493","0.0320776","0.0199926","0.0340314","0.0189732","0.0102623","0.0203084","0.0263753","0.0302686","0.0126347","0.0185943","0.0142056","0.016202","0.0103896","0.0142482","0.0220726","0.0271084","0.0234848","0.0384181","0.0259594","0.0289039","0.020202","0.0227273","0.0194538","0.0190086","0.0348617","0.0336072","0.0207869","0.00968703","0.0415893","0.0183246","0.0299289","0.0165227","0.0222387","0.0225734","0.027178","0.0119269","0.0344828","0.0328113","0.0223048","0.0183658","0.0296992","0.0216015","0.00896191","0.0255543","0.0432674","0.011537","0.0168856","0.0205531","0.0140637","0.0196224","0.0184141","0.0279434","0.0226843","0.0104948","0.0320776","0.0379414","0.0208649","0.00742666","0.0288822","0.0173062","0.0189803","0.0422588","0.0218291","0.0214339","0.026926","0.025188","0.0169046","0.029588","0.0162081","0.014095","0.0363296","0.0169364","0.0318991","0.0177091","0.0281169","0.0304855","0.0161169","0.0200968","0.0212291","0.0227359","0.0218291","0.0407257","0.0275503","0.0149365","0.0168729","0.0136674","0.0190086","0.0286139","0.00793951","0.0179775","0.0169364","0.0270575","0.0432352","0.0138681","0.0207561","0.0202703","0.0259837","0.0266417","0.0332835","0.0127055","0.0249627","0.0361805","0.0101351","0.0271596","0.024015","0.0238456","0.00828313","0.0263941","0.0305315","0.0124294"
"SSD44319","2004","0.0175504","0.0157895","0.0165227","0.0104012","0.0290237","0.0188395","0.0135338","0.0215176","0.0191946","0.0291005","0.0150602","0.0197319","0.010709","0.0160568","0.0358626","0.0408699","0.0301339","0.0141791","0.029311","0.0308039","0.0315709","0.0258718","0.0207234","0.0162571","0.0190797","0.0232558","0.0214851","0.0215176","0.0140098","0.0228807","0.0229842","0.0199623","0.0144487","0.0380455","0.0269764","0.0256125","0.0145089","0.0229323","0.0470767","0.0292683","0.0183521","0.0228893","0.01693","0.0117513","0.013363","0.0280303","0.0176692","0.0214125","0.0316503","0.0117114","0.0185255","0.0213252","0.0234227","0.0190015","0.0321118","0.028238","0.0155421","0.0248963","0.0184419","0.0109434","0.0160508","0.0311796","0.0288282","0.017791","0.0164979","0.0181549","0.0304282","0.0157009","0.0146013","0.00930406","0.0124107","0.0386347","0.031355","0.0170004","0.0160808","0.0192521","0.0241236","0.0299697","0.0220231","0.00525526","0.0218642","0.0144652","0.0231171","0.017557","0.019094","0.0252976","0.0251046","0.0249349","0.0091047","0.0252506","0.0313901","0.0208722","0.0329959","0.019338","0.0106911","0.0207861","0.0255447","0.031734","0.011985","0.0171706","0.0149869","0.0159453","0.0110701","0.013957","0.0203008","0.0251142","0.0240964","0.0372741","0.0259887","0.0299065","0.0183796","0.0224467","0.0204918","0.0184836","0.0371072","0.0328726","0.0207101","0.0100372","0.0422272","0.0190228","0.0313326","0.0188111","0.0222635","0.021148","0.0292354","0.0119895","0.0344045","0.0308387","0.0238628","0.0191513","0.0289474","0.020607","0.00860135","0.0266317","0.0423538","0.0103819","0.0152814","0.0228807","0.0146122","0.0174332","0.0184211","0.0277257","0.0226843","0.010158","0.0316742","0.0362127","0.0204545","0.0078446","0.0269966","0.0162203","0.0204309","0.040724","0.0246212","0.021237","0.026936","0.0250936","0.0180995","0.0301339","0.0163126","0.0126818","0.0344183","0.0162387","0.0320298","0.0173716","0.0271678","0.03125","0.0138889","0.0186081","0.0227188","0.0246026","0.0195709","0.0411874","0.0287743","0.0149309","0.0174308","0.0125332","0.0213483","0.0285714","0.00833018","0.0179641","0.0166415","0.0281637","0.0444196","0.0135186","0.0224803","0.0196821","0.0266174","0.0259691","0.0332586","0.0142911","0.0246361","0.0385479","0.0105342","0.0273868","0.0252259","0.0246212","0.00865312","0.0272286","0.0271289","0.0131728"
"SSD44319","2005","0.0165725","0.015186","0.0165351","0.0111982","0.0294007","0.0195562","0.0127103","0.021148","0.0187477","0.0307634","0.0166477","0.0213323","0.0104089","0.0153846","0.0353516","0.0422588","0.0289256","0.0123503","0.0286041","0.0288822","0.0321726","0.0259009","0.0200151","0.015885","0.0183589","0.0216073","0.0206689","0.0209764","0.013809","0.0244177","0.0252354","0.020316","0.0140952","0.0371761","0.0256895","0.0265818","0.014195","0.0225904","0.046875","0.0276842","0.0206379","0.0236132","0.0158073","0.0120709","0.0127055","0.0300952","0.0162387","0.0209659","0.0311094","0.0117114","0.0181406","0.0205401","0.0247808","0.0193309","0.0308968","0.0271596","0.0142965","0.023711","0.0189394","0.0109351","0.0169364","0.0326945","0.0272795","0.0155786","0.0153904","0.0190512","0.0323065","0.0149533","0.0162325","0.010829","0.0128109","0.0356466","0.032246","0.0185325","0.0150546","0.021237","0.0230276","0.0299129","0.0229237","0.00451297","0.0211051","0.0140899","0.0238806","0.0179171","0.01693","0.0257271","0.0248281","0.0257751","0.0106464","0.0257463","0.0296992","0.0202475","0.0334335","0.0194175","0.0106504","0.0220197","0.0244913","0.0291777","0.012696","0.0172932","0.0165041","0.0159091","0.0103283","0.0139517","0.0184349","0.0263459","0.0210526","0.0364388","0.0247054","0.0286992","0.0187688","0.0213483","0.0197835","0.0188395","0.0386803","0.0311328","0.0186359","0.0100634","0.0432331","0.0209581","0.0299356","0.0187829","0.0212449","0.0218868","0.02855","0.0119492","0.0331429","0.0306122","0.0213803","0.0199699","0.0310724","0.0199248","0.00745434","0.0248869","0.0397749","0.00971599","0.0160688","0.0229323","0.0146232","0.0194175","0.0173716","0.0274643","0.0220448","0.00973054","0.0327494","0.0343656","0.0204005","0.00786812","0.0272109","0.0154659","0.019754","0.0410701","0.0253884","0.0214125","0.0262664","0.0233698","0.0177761","0.0313901","0.0163374","0.0119895","0.0362538","0.0170519","0.0319429","0.0154659","0.0265024","0.0307923","0.0135695","0.0190583","0.0228379","0.0245283","0.0203697","0.0445526","0.0294996","0.0160149","0.0193402","0.0147839","0.0229323","0.0279746","0.00755572","0.015748","0.0156608","0.0285929","0.0424493","0.0121212","0.0201794","0.0193695","0.0266963","0.0273921","0.0318233","0.0147114","0.0251407","0.0419162","0.0108736","0.0278839","0.0256992","0.022779","0.00864987","0.0249907","0.0274127","0.0131926"
"SSD44319","2006","0.01812","0.0163188","0.0172997","0.0112275","0.0283019","0.0181612","0.0130063","0.0204391","0.0183315","0.0318423","0.0147059","0.0188395","0.00935629","0.0137957","0.0345212","0.0424333","0.0286252","0.0116279","0.0283634","0.0298954","0.03125","0.0266517","0.0180248","0.014717","0.018615","0.0216319","0.0187829","0.0214149","0.0130669","0.0243994","0.0240602","0.0222222","0.0133181","0.0384181","0.0263852","0.0277778","0.0149365","0.022357","0.0430312","0.0277674","0.0222055","0.023622","0.0161472","0.01208","0.0127198","0.029222","0.0178436","0.0234987","0.031871","0.0119716","0.0176625","0.0197568","0.024","0.0202171","0.0298113","0.0262566","0.0142162","0.023476","0.0178368","0.0112486","0.0151114","0.0323308","0.0281532","0.0160328","0.0169428","0.0179708","0.03125","0.0149701","0.0157421","0.0123549","0.010598","0.033422","0.0315671","0.0170197","0.015015","0.0200818","0.0222474","0.0309551","0.0221638","0.00413845","0.0224848","0.0129081","0.0224215","0.0198576","0.0165165","0.0257655","0.0231587","0.0261487","0.00984103","0.0232558","0.0319789","0.019403","0.0337079","0.0169173","0.0109724","0.0230276","0.0222222","0.0293454","0.0138421","0.0176228","0.015015","0.0163064","0.00996678","0.0139255","0.017365","0.0259985","0.0229237","0.0391419","0.0253021","0.0285285","0.0176825","0.0218045","0.0197466","0.0176493","0.0378788","0.03003","0.0197466","0.0107887","0.0424725","0.0221721","0.0313326","0.0207391","0.0236043","0.0210605","0.0309551","0.0108859","0.0303379","0.027893","0.0214044","0.0203237","0.0309434","0.0197044","0.00817844","0.0248681","0.0405862","0.00971236","0.016003","0.0241327","0.014574","0.0187688","0.0165227","0.0259106","0.022129","0.0108941","0.032855","0.0333333","0.0202703","0.00787697","0.0253308","0.0146782","0.0178439","0.0390244","0.0252926","0.0210368","0.0241692","0.0225479","0.017636","0.0314698","0.0170261","0.0120437","0.0331076","0.0167237","0.0309668","0.0143126","0.0265123","0.0332462","0.0120165","0.0200302","0.0236486","0.0234139","0.0202855","0.0445956","0.0287528","0.0175308","0.016711","0.0154077","0.0217636","0.0276532","0.00607211","0.0176162","0.0155894","0.028636","0.0414313","0.0106061","0.020202","0.0178571","0.0262574","0.0270169","0.0312147","0.0139675","0.0240964","0.0409774","0.0105145","0.0278307","0.026465","0.0226672","0.00825206","0.0248027","0.0274127","0.0131777"
"SSD44319","2007","0.0171834","0.0155657","0.015867","0.0104869","0.0287117","0.0177694","0.0123503","0.0216401","0.017991","0.0322581","0.0142803","0.0197418","0.00933881","0.0151683","0.0307749","0.0370648","0.0271698","0.0101964","0.0287356","0.0311445","0.0316146","0.0260771","0.016791","0.012913","0.0193524","0.0223909","0.0184141","0.021814","0.0141491","0.0236664","0.0247934","0.0220891","0.0129672","0.0393553","0.0240692","0.0289039","0.0153616","0.0220114","0.0422323","0.0266217","0.0218291","0.0241145","0.016129","0.0114199","0.012003","0.0289256","0.0197343","0.0223214","0.0301205","0.0119092","0.0176493","0.0197269","0.0232736","0.0201718","0.0294562","0.0258815","0.013463","0.0232292","0.0173128","0.0108371","0.0136674","0.0327191","0.027705","0.0157009","0.0165414","0.0164856","0.0296769","0.0148976","0.0153099","0.0123226","0.0113723","0.0318544","0.0315552","0.017803","0.0142911","0.0195049","0.0211321","0.0327684","0.0232995","0.00263952","0.0212685","0.012869","0.0232558","0.0191585","0.0142696","0.0279955","0.023361","0.028006","0.00980762","0.0224635","0.0319189","0.0188253","0.0314254","0.0172802","0.010574","0.0239726","0.0233346","0.0286037","0.0142965","0.0184975","0.0155362","0.0175506","0.0114857","0.0138889","0.0169555","0.0247655","0.0228807","0.0390684","0.0252259","0.0276326","0.0176891","0.0228464","0.0183658","0.0156892","0.0365486","0.0280479","0.0185667","0.0100559","0.0431818","0.0210764","0.0329341","0.0219864","0.0263059","0.0206689","0.0298338","0.0116629","0.03125","0.0283233","0.0205454","0.0191946","0.0282912","0.0208808","0.00900563","0.0244637","0.0410546","0.00968343","0.0164486","0.0247242","0.0131332","0.0165538","0.0142003","0.0275368","0.0215746","0.0104869","0.0328426","0.0326087","0.0202779","0.00859813","0.0256121","0.0157954","0.0179038","0.0390244","0.0262861","0.0226501","0.0253596","0.023569","0.0183246","0.0301227","0.016711","0.0120983","0.033623","0.0166604","0.0293675","0.0158491","0.0257751","0.0339623","0.0101124","0.0205401","0.0243355","0.0221971","0.0199173","0.0421572","0.0289474","0.0152814","0.0181406","0.015015","0.0205761","0.0267559","0.00608134","0.0150716","0.0156072","0.0294562","0.0406473","0.0110141","0.0213483","0.0160367","0.0240118","0.0274127","0.0302457","0.0120755","0.0253212","0.0430712","0.00977811","0.0282012","0.0272109","0.0218291","0.00790068","0.0249527","0.0270473","0.0146396"
"SSD44319","2008","0.0165351","0.015879","0.0162142","0.0105105","0.0286901","0.0179439","0.0115456","0.0212443","0.0179978","0.0336197","0.0146727","0.0190694","0.00786812","0.015219","0.0311573","0.0363568","0.0235562","0.012135","0.0274704","0.033271","0.0317101","0.0253596","0.0168666","0.0131728","0.0192735","0.0228571","0.0183109","0.0213333","0.0151458","0.0252544","0.0233962","0.0213084","0.0141006","0.0387626","0.0256604","0.0270169","0.0146506","0.0215909","0.0432493","0.0270068","0.0233786","0.0233522","0.0171067","0.0118638","0.0116366","0.0255447","0.0181818","0.0236575","0.030453","0.0122814","0.0183178","0.0180113","0.0225708","0.0194611","0.0285929","0.0255064","0.0119314","0.0231675","0.0169046","0.0115499","0.0133232","0.0323308","0.0284644","0.0149365","0.0150207","0.0172867","0.0287313","0.014482","0.0126818","0.0122631","0.010158","0.0289414","0.0345345","0.0177091","0.0139045","0.0206534","0.020316","0.0327931","0.0238005","0.00453172","0.0189897","0.0131381","0.0223714","0.0195268","0.0154135","0.0259204","0.0228379","0.0277154","0.0113766","0.0206689","0.0317401","0.0188822","0.0299177","0.0180383","0.0100784","0.0231851","0.0267118","0.0280835","0.0131332","0.0192308","0.0155185","0.0151918","0.0119358","0.0138318","0.0173193","0.0243811","0.0215664","0.0397599","0.0241055","0.0279018","0.0173389","0.0247748","0.0213164","0.0149533","0.039444","0.0281109","0.0187266","0.0108614","0.0418888","0.022239","0.0318949","0.02118","0.0274953","0.0207156","0.0311669","0.0108777","0.0282551","0.0280303","0.0195049","0.0180519","0.0263257","0.0182232","0.00937031","0.0255064","0.0445115","0.00973418","0.0152643","0.0209444","0.011641","0.0165041","0.0160868","0.0279667","0.0212524","0.00970149","0.0303712","0.0325843","0.0198874","0.0078534","0.0237288","0.0138525","0.0182156","0.037232","0.0254777","0.0226757","0.0283447","0.0217963","0.0171322","0.030924","0.0159514","0.012112","0.0296547","0.0159031","0.027851","0.0154659","0.0258234","0.0369254","0.0112528","0.0193622","0.0261584","0.0229151","0.0198279","0.0406999","0.0274436","0.0153616","0.0173782","0.0149421","0.0209424","0.0287206","0.00681818","0.0143559","0.0155303","0.0297328","0.0463102","0.00989346","0.0209895","0.0164248","0.0225759","0.0282912","0.0286252","0.0139255","0.0261166","0.0438366","0.00941974","0.0258162","0.0267925","0.0240511","0.00754432","0.0234848","0.0261976","0.014195"
"SSD44319","2009","0.0173062","0.0158431","0.0146177","0.00979284","0.0305776","0.0176294","0.0123043","0.0231939","0.019209","0.0306771","0.0161533","0.0177761","0.00867597","0.0148313","0.0275708","0.0355939","0.026186","0.0109228","0.028463","0.0302239","0.0320151","0.024381","0.0164918","0.0138785","0.0193524","0.0200834","0.0183452","0.021172","0.0147783","0.0242149","0.0240783","0.0217066","0.0147839","0.0373936","0.0258359","0.0262271","0.0146617","0.0229755","0.0427509","0.0269966","0.0231148","0.024519","0.0171258","0.0121998","0.0124107","0.025028","0.0189322","0.0248588","0.0306702","0.0115845","0.0195342","0.0167785","0.0193769","0.0177358","0.0281109","0.0263455","0.012392","0.0232116","0.0178904","0.0108249","0.0134048","0.0311796","0.0294886","0.0153788","0.0153788","0.0172478","0.0299177","0.0149142","0.0119492","0.0134731","0.0108614","0.0307051","0.0369811","0.0176958","0.0139517","0.0203466","0.0214286","0.0330827","0.0241601","0.00414938","0.0192235","0.0135084","0.0213403","0.0175964","0.015402","0.0269058","0.023143","0.0291807","0.0117025","0.0211961","0.0328849","0.0191657","0.0277465","0.0177091","0.00863688","0.0246492","0.0255831","0.0296128","0.0116192","0.0184488","0.0150602","0.015083","0.0123272","0.0131135","0.0172802","0.0242356","0.0212443","0.0412603","0.0260968","0.0266017","0.0151172","0.0254873","0.0195636","0.0156308","0.0394292","0.0254873","0.0199849","0.010158","0.0413505","0.0225819","0.0313433","0.0212443","0.0268736","0.0196152","0.0288425","0.010833","0.0270167","0.0271698","0.0198949","0.0172608","0.0253021","0.0184211","0.0105501","0.0265818","0.0411631","0.00903955","0.0165041","0.0201674","0.0123967","0.0169109","0.0160388","0.026455","0.0210764","0.010483","0.0314019","0.0299513","0.0183865","0.00751315","0.0231851","0.0141791","0.0178638","0.0386347","0.0246821","0.0223062","0.0293454","0.0222306","0.0168476","0.0309817","0.0158133","0.0117291","0.0310629","0.0151057","0.0252449","0.0157954","0.0246729","0.0355926","0.0112613","0.0200682","0.0287335","0.0229151","0.0198131","0.0434783","0.0278405","0.0159792","0.0174441","0.0160568","0.021237","0.0258234","0.00759013","0.0128934","0.0143667","0.0286468","0.0445619","0.00837139","0.0205915","0.0159757","0.0230999","0.0296769","0.0309668","0.0150376","0.0268228","0.0425532","0.00945895","0.0245933","0.0263554","0.0221555","0.00759878","0.0235027","0.0242628","0.0150773"
