"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"NGA36793","2000","0.00337584","0.00626613","0.0104439","0.0106814","0.00520253","0.00670141","0.016835","0.00148699","0.0122677","0.00296736","0.0181012","0.00896526","0.00333952","0.00336449","0.0104595","0.00740192","0.00553914","0.00780089","0.0152303","0.0107487","0.00744325","0.00669394","0.0108088","0.00744048","0.00922169","0.00445931","0.0119003","0.0175635","0.0221893","0.00902256","0.00257827","0.00776627","0.00848708","0.00638858","0.00111773","0.00591497","0.0169679","0.0140793","0.00111029","0.00480236","0.0081754","0.00814815","0.0213164","0.00782998","0.0160936","0.00899213","0.0078446","0.00335071","0.00701107","0.00959764","0.0326454","0.0101542","0.0107807","0.012523","0.00705009","0.00741565","0.00444774","0.0103589","0.0107807","0.0147384","0.0029873","0.0099631","0.0118782","0.004858","0.00998152","0.0153328","0.0135389","0.00588885","0.00447928","0.0119092","0.0107368","0.00662983","0.0170244","0.0134529","0.0152757","0.0112066","0.00550055","0.0102903","0.0138837","0.00409074","0.0129918","0.00260126","0.014892","0.00628698","0.00775767","0.0130354","0.00924898","0.0078329","0.00408315","0.0143805","0.00921489","0.0204918","0.0152643","0.00889878","0.0107328","0.0107051","0.0103781","0.00521221","0.0114391","0.0077749","0.0147601","0.0118212","0.00369822","0.00782706","0.00407558","0.0153616","0.0115028","0.0107209","0.0120165","0.00962606","0.0063244","0.00564759","0.00592812","0.00332471","0.00664452","0.00376223","0.0071644","0.00819672","0.00738825","0.00960828","0.0156425","0.00593912","0.00591935","0.00853749","0.0197466","0.00744602","0.0126206","0.00792453","0.0134278","0.0155729","0.00633855","0.00665188","0.0117069","0.00368324","0.00659824","0.00879443","0.00964034","0.00923532","0.00622483","0.0077951","0.0121637","0.00447094","0.012392","0.0152985","0.0119626","0.00888889","0.0118871","0.0151908","0.0148533","0.0197983","0.0083911","0.00704748","0.0075188","0.0085693","0.00588668","0.00671141","0.00819672","0.0166667","0.00406654","0.0070922","0.00923532","0.013089","0.00594575","0.00665927","0.016363","0.0125508","0.00969064","0.0149701","0.00774051","0.00819367","0.0151739","0.0104517","0.00860456","0.0184843","0.00667656","0.00811209","0.00519481","0.00745434","0.0140741","0.00963677","0.013089","0.0132304","0.0103781","0.00705009","0.00852483","0.0154469","0.0100859","0.0144928","0.0139202","0.00594133","0.0110988","0.0103858","0.00889878","0.00592154","0.00884304","0.0183486","0.0151347","0.01566","0.00259837","0.0141633"
"NGA36793","2001","0.0037594","0.0055638","0.00895188","0.0106539","0.00557621","0.00672897","0.0174527","0.00150038","0.0134579","0.00223964","0.0159614","0.0100972","0.00335821","0.00486163","0.0108452","0.00744048","0.0052064","0.00786222","0.0145251","0.0118915","0.00857249","0.00670891","0.0111524","0.00675929","0.0106853","0.00525723","0.0127341","0.0161776","0.0197614","0.00935279","0.00221321","0.00777202","0.0100111","0.00599925","0.00111899","0.00556174","0.0162422","0.0147765","0.0011194","0.00629863","0.00931446","0.00703443","0.0201643","0.00894521","0.0162302","0.00787402","0.00708955","0.00372301","0.00703964","0.00963677","0.0327807","0.0109393","0.0100334","0.0133829","0.00626844","0.00742666","0.00521804","0.0104128","0.0103896","0.0143699","0.00488355","0.00960118","0.0115413","0.00487439","0.01","0.0152814","0.012835","0.0062569","0.00448263","0.0111857","0.0103781","0.00672394","0.0171834","0.0101086","0.0164671","0.0104673","0.00556793","0.00997414","0.0150602","0.00410754","0.012715","0.00335821","0.0137291","0.00631032","0.00852799","0.0127293","0.00821509","0.00783582","0.00411369","0.0154582","0.0096225","0.0173062","0.0153673","0.0100148","0.01","0.00925926","0.0104322","0.004858","0.0126113","0.00856611","0.0152247","0.0118871","0.00447094","0.00818148","0.00371609","0.0157835","0.011976","0.00965108","0.0116629","0.00972326","0.00744325","0.00527108","0.00592812","0.00335696","0.00635752","0.00411831","0.00716711","0.006684","0.00704486","0.00926612","0.014536","0.0063244","0.00594133","0.00860778","0.0183521","0.00748783","0.0123364","0.00830502","0.0123364","0.0155325","0.00632205","0.00628466","0.0120983","0.00445104","0.00657895","0.00885282","0.00895188","0.00809717","0.00661765","0.00855337","0.0127246","0.00447594","0.0127532","0.0149533","0.0142216","0.00929714","0.011107","0.0144981","0.0164057","0.0199548","0.00840643","0.00747664","0.00634802","0.00819367","0.00628234","0.0070632","0.00855655","0.0156425","0.00485256","0.00672143","0.0104478","0.0124107","0.00670391","0.00671892","0.0163084","0.0122585","0.00895188","0.0135237","0.00778932","0.00819062","0.0130257","0.00972326","0.00898204","0.0177976","0.0070632","0.00855655","0.00520253","0.0070922","0.0129967","0.0108007","0.0123781","0.013363","0.0111193","0.00599251","0.00887574","0.0155671","0.0101695","0.0156366","0.0138941","0.00628001","0.0100484","0.0100784","0.00925583","0.00558867","0.00916758","0.018128","0.0147059","0.0149701","0.00259644","0.0145685"
"NGA36793","2002","0.00338346","0.00524934","0.0104361","0.0103055","0.00593252","0.0063599","0.0161943","0.00150094","0.0128012","0.00263257","0.0142429","0.0100972","0.00374251","0.00485075","0.0101124","0.00711877","0.00484713","0.00825516","0.0146177","0.0118081","0.00787106","0.00598355","0.0115028","0.0067441","0.0103474","0.00454201","0.0135034","0.0154309","0.0191226","0.00937383","0.00222965","0.00675676","0.00967982","0.00641994","0.00112782","0.00635752","0.0155556","0.0132939","0.00149533","0.00593472","0.0104361","0.00710015","0.0190726","0.00935979","0.0172985","0.00675169","0.00747384","0.00412139","0.00669892","0.0082243","0.031681","0.0105224","0.011169","0.0127055","0.00588885","0.00743494","0.00560119","0.0101124","0.00967622","0.0147547","0.00414001","0.00892525","0.0115758","0.00523756","0.00854066","0.0144766","0.0128983","0.00778354","0.00486527","0.0108777","0.0104478","0.00709485","0.0165725","0.00974513","0.0149925","0.00938438","0.00485075","0.00890869","0.014275","0.00372856","0.0123043","0.00372024","0.0144659","0.00632676","0.00853432","0.0138266","0.00895188","0.00825516","0.00374392","0.0147547","0.0103858","0.01812","0.0149589","0.0104283","0.00969064","0.00926269","0.0108614","0.00528302","0.0122132","0.00895188","0.0148754","0.0129918","0.00410295","0.00852799","0.00410295","0.0128109","0.012003","0.00892525","0.011257","0.00903274","0.00745434","0.00488906","0.00482554","0.00335946","0.00679245","0.00412294","0.00790663","0.00668648","0.00743771","0.00967262","0.0137598","0.00560748","0.00634328","0.00939496","0.0184488","0.0067441","0.0127341","0.00826757","0.0126629","0.0155498","0.00598355","0.00559701","0.0124528","0.00483092","0.00586295","0.00850277","0.0100784","0.00843727","0.00593472","0.00890538","0.0119671","0.00447928","0.0116761","0.0149701","0.0131037","0.00852799","0.0103781","0.0148533","0.0163569","0.0217066","0.00804976","0.00676437","0.00677711","0.00903955","0.00591716","0.0070922","0.00930752","0.0171322","0.00491865","0.00672394","0.00938086","0.012835","0.00670891","0.00676946","0.0163265","0.0119225","0.00929368","0.0139307","0.00850906","0.00779799","0.0119626","0.0119895","0.0078534","0.0176559","0.00786812","0.00895857","0.00446761","0.00712946","0.0142322","0.0112402","0.0120256","0.0137854","0.0111441","0.00525526","0.0103896","0.0160268","0.00979653","0.0157303","0.0146451","0.00635039","0.00784167","0.00968703","0.0100822","0.005997","0.00919794","0.0185391","0.0144284","0.014536","0.00223214","0.01305"
"NGA36793","2003","0.00374532","0.00560329","0.00971963","0.00887902","0.00445104","0.00712411","0.0154015","0.00151172","0.0135747","0.00227273","0.0143776","0.0108777","0.00411523","0.00522388","0.00905319","0.00825516","0.00447928","0.0067441","0.0154367","0.0115327","0.00789177","0.00560748","0.0107567","0.00715631","0.00971599","0.00526712","0.0124528","0.0153616","0.0206147","0.00931793","0.00261487","0.00719424","0.0108492","0.00641994","0.00113422","0.00636943","0.0160089","0.0148258","0.0011194","0.00596125","0.0101199","0.00636466","0.01988","0.00859492","0.0170686","0.00672143","0.00749625","0.00526514","0.00638378","0.00860135","0.0320271","0.00869565","0.0108209","0.0123318","0.0062777","0.00672394","0.00524541","0.0108941","0.0100935","0.0148313","0.00488355","0.00822737","0.0119805","0.00490381","0.00934929","0.014574","0.0114068","0.00744048","0.00486891","0.00979653","0.0111773","0.00751597","0.0170197","0.0102234","0.0199173","0.0101733","0.00564122","0.00854383","0.0132175","0.00336072","0.0118694","0.00337331","0.0133432","0.00711877","0.00821202","0.0131381","0.00899888","0.00864662","0.00375094","0.0140897","0.0101124","0.0208333","0.0149757","0.0108371","0.00899213","0.00933184","0.0101237","0.00492051","0.0130354","0.00742942","0.0142375","0.0119269","0.00338219","0.0093214","0.00412448","0.0116849","0.0116192","0.0100634","0.011236","0.00792752","0.00821815","0.00526316","0.0048166","0.00336952","0.00644672","0.00411369","0.00788881","0.00635514","0.00823662","0.00932488","0.0133879","0.00523756","0.00598355","0.00935979","0.0168666","0.00826757","0.011641","0.00785928","0.0123364","0.0151852","0.00598131","0.00601052","0.0124622","0.00485256","0.00517943","0.00931099","0.0105461","0.0088463","0.00630798","0.00895857","0.0119626","0.00447427","0.0120618","0.0138421","0.013463","0.00819672","0.0104673","0.0152303","0.0149589","0.0216337","0.00736106","0.00639819","0.00603318","0.0086629","0.00673149","0.00786222","0.00928678","0.0168666","0.00492051","0.00672143","0.00968703","0.0133384","0.00669145","0.00641509","0.015596","0.0119181","0.00886263","0.0127724","0.00884304","0.00929368","0.0130988","0.0112024","0.00748503","0.0165289","0.00827379","0.00865312","0.00447261","0.00750188","0.012758","0.0128447","0.011641","0.0130695","0.0115542","0.00452489","0.010026","0.0168539","0.00831758","0.0132075","0.0150886","0.00639098","0.0075188","0.00971963","0.00898204","0.00519866","0.0095941","0.0187266","0.0149031","0.0142322","0.0026178","0.0123088"
"NGA36793","2004","0.00374813","0.00601278","0.00932488","0.00890869","0.00521027","0.00785928","0.0154982","0.00189466","0.0132475","0.00188466","0.0140364","0.0112782","0.00414625","0.00599475","0.00940911","0.00787992","0.00375516","0.00604458","0.015402","0.0126206","0.00717252","0.00528501","0.0104751","0.00786517","0.0101466","0.00526118","0.0117424","0.0146672","0.0202399","0.00933532","0.00261682","0.0072381","0.010931","0.00680529","0.00113336","0.00679245","0.0174397","0.0134228","0.00149813","0.00674916","0.00903614","0.00605144","0.0194684","0.00939144","0.0160868","0.00747664","0.00788881","0.00527704","0.00599475","0.00938791","0.0309902","0.00903614","0.013463","0.0127484","0.00633619","0.00638378","0.00564759","0.010181","0.0100484","0.0148699","0.00448934","0.00745434","0.0132125","0.00414001","0.00784753","0.0142056","0.0101695","0.00787992","0.00413223","0.00979284","0.00971599","0.00755002","0.0178233","0.00944822","0.0202779","0.0113679","0.00568397","0.00783582","0.0121304","0.00261194","0.0104712","0.00300188","0.0148423","0.00747943","0.00820283","0.0124014","0.00826757","0.00831758","0.00338728","0.0142003","0.0100634","0.0198171","0.0145251","0.0108777","0.00712946","0.00934929","0.0119671","0.00491865","0.014158","0.00852483","0.0153904","0.0120301","0.00566893","0.00869565","0.00416509","0.0120618","0.0097561","0.00938791","0.0097269","0.00755572","0.00826446","0.00562008","0.0048166","0.00225479","0.00762195","0.00447928","0.00748783","0.00561167","0.00790068","0.0093633","0.0130208","0.00523364","0.00559701","0.00938791","0.0165227","0.00900901","0.012021","0.00786222","0.0131234","0.0145306","0.004561","0.00641752","0.012782","0.00522778","0.00594796","0.00935979","0.0101848","0.00859171","0.00634565","0.0093214","0.0116585","0.00521804","0.0120301","0.0153673","0.0131332","0.00933532","0.012758","0.0163387","0.0160928","0.021237","0.00667904","0.00752162","0.0052592","0.0106181","0.0070922","0.00783582","0.00894188","0.0166163","0.00453001","0.00596792","0.0101542","0.0118366","0.00743771","0.00605831","0.0157068","0.0130451","0.00961183","0.013544","0.0088856","0.00929023","0.013806","0.010479","0.00753296","0.0172673","0.00940557","0.00715361","0.00483991","0.00719152","0.0135952","0.0140152","0.0119805","0.0131628","0.00968343","0.00490566","0.0111732","0.0161898","0.00872534","0.015083","0.0147337","0.00599027","0.00707372","0.00862069","0.0101199","0.00556586","0.00855019","0.018018","0.0134429","0.0146287","0.00300413","0.0111649"
"NGA36793","2005","0.00453172","0.00636466","0.00971963","0.00929368","0.00489827","0.00828937","0.0147984","0.00190186","0.0136209","0.00226415","0.014106","0.0105105","0.00414625","0.00640301","0.0093214","0.00676692","0.00373692","0.00564972","0.0143939","0.0133581","0.00719697","0.00599925","0.010101","0.00938086","0.0108941","0.00561377","0.0113208","0.0135186","0.0202171","0.00857889","0.00262566","0.00683371","0.0117602","0.0068156","0.000751315","0.0071997","0.0167848","0.0132526","0.00150038","0.00718065","0.00863363","0.0060423","0.0187477","0.0101466","0.0153962","0.00713749","0.00787697","0.0060173","0.0060423","0.00980023","0.0310606","0.0102002","0.0138889","0.0128496","0.00563275","0.0063599","0.00496183","0.00946253","0.00939496","0.0137649","0.00415408","0.00824897","0.0135695","0.00528701","0.00820283","0.0142322","0.00952018","0.00864987","0.00414001","0.0108941","0.00938791","0.00940557","0.0189538","0.00795153","0.0218456","0.010989","0.00571429","0.00749064","0.0124717","0.00261389","0.00944109","0.00337205","0.0152871","0.0070975","0.00861101","0.011641","0.00901239","0.00833333","0.00340008","0.0142643","0.0090978","0.0209285","0.0145468","0.0120346","0.00751315","0.00864012","0.0115801","0.00531915","0.0146396","0.00778932","0.0155657","0.0127724","0.00490751","0.0093985","0.00420489","0.0120301","0.0105105","0.00906002","0.00935979","0.00757002","0.00824588","0.00560119","0.00483092","0.00263257","0.00761325","0.0044843","0.00710546","0.00634802","0.0087519","0.00867597","0.0126488","0.00525723","0.00448934","0.00870553","0.0157186","0.00973054","0.0136312","0.00822123","0.0120301","0.0137393","0.00530504","0.00679502","0.0128399","0.00563486","0.00564546","0.00829563","0.01057","0.00675422","0.00599027","0.00821202","0.0113982","0.00559493","0.0120618","0.0150094","0.0112528","0.00899213","0.0104712","0.0167598","0.0162264","0.0198205","0.0063742","0.00828937","0.00602637","0.0113208","0.00524934","0.00901239","0.00820283","0.0170326","0.00570994","0.00598578","0.0101542","0.0111026","0.00706845","0.00643939","0.0154659","0.0122814","0.0105382","0.0120527","0.00897196","0.00971599","0.0127389","0.0105224","0.00788584","0.0165725","0.0101313","0.00830189","0.00485437","0.00835232","0.0143396","0.0143885","0.0126582","0.0120573","0.00896526","0.00530102","0.0108371","0.0169237","0.00871212","0.0113507","0.0154892","0.00600826","0.00599925","0.00827068","0.00900225","0.00560329","0.00822737","0.0177292","0.0142536","0.0161169","0.00300978","0.0127532"
"NGA36793","2006","0.0045062","0.00564546","0.00822737","0.00892525","0.00560538","0.00790365","0.0118738","0.00189609","0.0125714","0.0029985","0.0148969","0.00931793","0.00377929","0.00601052","0.00935629","0.00635752","0.00410295","0.00559076","0.0143994","0.013806","0.0075959","0.00672646","0.0104948","0.00900901","0.0113809","0.00483811","0.0113379","0.0126818","0.0186498","0.00783582","0.00299625","0.00687023","0.0117469","0.00719424","0.000753012","0.00795153","0.0182972","0.0113895","0.00150207","0.00720243","0.00786812","0.00571864","0.016202","0.0108818","0.0149589","0.00752162","0.0083113","0.00527506","0.00755572","0.011308","0.0294007","0.0101887","0.0124434","0.0124481","0.0052691","0.00711877","0.00495427","0.00977076","0.00904295","0.0127964","0.00450789","0.0078446","0.0131678","0.00493171","0.00933184","0.0124153","0.00951294","0.00827068","0.00451977","0.011274","0.0105342","0.00787402","0.019209","0.0082769","0.0218127","0.0117736","0.00528701","0.00748223","0.0117158","0.00299289","0.00943396","0.00376648","0.0168161","0.00787402","0.00976709","0.0130841","0.0097561","0.0082769","0.00376506","0.0135287","0.0094697","0.0205011","0.0141474","0.0124387","0.00828002","0.00980392","0.0116235","0.00533333","0.0131431","0.00817844","0.0163064","0.0127628","0.00526118","0.0097561","0.00379795","0.0120527","0.0104439","0.00908747","0.00821202","0.00717523","0.00858529","0.00598802","0.00444609","0.00298842","0.00832387","0.00375799","0.00749344","0.00710015","0.00909091","0.00832702","0.0145251","0.00526118","0.00412758","0.00793051","0.0158014","0.0097269","0.0128205","0.00780089","0.0123874","0.0151347","0.00528901","0.00569044","0.0124387","0.00673653","0.00491122","0.00909091","0.00984103","0.00567537","0.00561167","0.00860778","0.0117069","0.00706845","0.0101733","0.0142269","0.0112867","0.00935979","0.010574","0.0167785","0.0159091","0.019037","0.00681818","0.00977811","0.0071617","0.0109475","0.00560748","0.0101964","0.0078329","0.0171233","0.00531511","0.00637899","0.0104595","0.0113852","0.00598131","0.00824588","0.0132928","0.012616","0.0116018","0.0127628","0.00857249","0.0101466","0.0116673","0.011274","0.0075358","0.0176891","0.0089955","0.00828937","0.00449607","0.00874857","0.015855","0.0128642","0.0107807","0.0112317","0.00863688","0.00527307","0.0112024","0.0172349","0.00793351","0.0109807","0.0144158","0.00603546","0.00828625","0.00712946","0.00828002","0.00602183","0.00825206","0.0169619","0.0139307","0.0153673","0.00300752","0.0108655"
"NGA36793","2007","0.00414625","0.00487805","0.00786517","0.00858529","0.00526118","0.00828937","0.0100822","0.00189394","0.0124905","0.00223131","0.0144322","0.00897196","0.00451977","0.00525723","0.00858209","0.00561167","0.00409074","0.00559284","0.0151229","0.0142965","0.00763942","0.00634802","0.0101124","0.00861101","0.0128934","0.00517943","0.0109682","0.0115845","0.0205838","0.00854701","0.00337079","0.00761905","0.0105382","0.00716711","0.000751597","0.00796359","0.0186986","0.011035","0.00112275","0.0075643","0.0079096","0.00645406","0.0169109","0.0108371","0.0157895","0.00793051","0.00750469","0.00567108","0.00758725","0.0116235","0.0288425","0.00980762","0.0128837","0.0132375","0.00570125","0.00601956","0.00493171","0.00907029","0.00789177","0.0124481","0.00410754","0.00780669","0.013148","0.00493733","0.0104948","0.01242","0.00909091","0.00825826","0.00415722","0.0116498","0.00976709","0.00791258","0.019037","0.00828313","0.021477","0.0127916","0.00530705","0.00782706","0.0115975","0.00377216","0.00906687","0.00490196","0.0160209","0.00749064","0.00978547","0.0138214","0.00938791","0.0075188","0.00413223","0.0127341","0.00908747","0.0203084","0.0137751","0.0113895","0.00865312","0.00944822","0.0120527","0.00419048","0.0116717","0.00859492","0.0159212","0.0116717","0.00487622","0.0101657","0.00378788","0.0105501","0.0101048","0.00912895","0.00786517","0.00714554","0.00963677","0.00523756","0.00480947","0.00335696","0.00825516","0.00375657","0.00788881","0.00708955","0.010274","0.00866616","0.0138681","0.00596125","0.00452148","0.00788881","0.0154775","0.010833","0.0143018","0.0085885","0.0124014","0.0152247","0.00487074","0.00492424","0.0128447","0.00671642","0.00454545","0.00875523","0.0109599","0.00686761","0.00597238","0.00863688","0.012913","0.0074599","0.00864337","0.0141791","0.0116105","0.00938086","0.00943396","0.0175832","0.016356","0.0179641","0.0075643","0.00976709","0.00674663","0.0123411","0.00675676","0.0121442","0.00932488","0.0174971","0.00528901","0.00642479","0.00896191","0.00986343","0.00637659","0.00822123","0.0128788","0.0114518","0.0123874","0.0120618","0.00861423","0.0112528","0.0109187","0.0112317","0.00715092","0.016585","0.00791258","0.00793951","0.00484894","0.00798479","0.0150886","0.012782","0.0122313","0.0100859","0.00941974","0.00597907","0.0104556","0.0168729","0.00901239","0.0125619","0.0152439","0.00523169","0.00750751","0.0060173","0.0078534","0.00559493","0.00862069","0.0139465","0.0138889","0.0146287","0.00337965","0.00977444"
"NGA36793","2008","0.0052592","0.00452489","0.00749344","0.00817844","0.00562008","0.00970874","0.00941974","0.00189036","0.0117025","0.00186081","0.0154426","0.00967262","0.00491308","0.00451637","0.00820283","0.00558659","0.00373832","0.0056243","0.0158311","0.0157598","0.00759301","0.00638138","0.00938086","0.0089955","0.0139623","0.00483271","0.0105501","0.0131184","0.0224719","0.0100935","0.00262664","0.00834598","0.01089","0.00751315","0.000751315","0.00794251","0.0197983","0.0109105","0.000751315","0.00752162","0.00830816","0.00608596","0.0153731","0.0107967","0.0150886","0.00871873","0.00784167","0.00490566","0.00677711","0.013463","0.0298564","0.0101237","0.0124481","0.012519","0.0053374","0.0071161","0.00492798","0.00866943","0.00713481","0.010594","0.00411369","0.00778643","0.0127532","0.0052691","0.0101199","0.0131431","0.00944465","0.00821509","0.00492798","0.0109023","0.0104948","0.00829876","0.0189873","0.00749625","0.0202323","0.0116849","0.00529501","0.00819672","0.0104751","0.00338983","0.00952744","0.00377929","0.016424","0.00752729","0.00932836","0.0149365","0.00943396","0.00864987","0.00376223","0.0126535","0.00717523","0.0190868","0.0126347","0.0125428","0.0089955","0.00864987","0.012782","0.00420489","0.0113379","0.00933184","0.0154951","0.010989","0.00486527","0.00984476","0.00453343","0.0101542","0.0109765","0.00914286","0.00790365","0.00750751","0.0092285","0.00523364","0.00411677","0.00373134","0.00826446","0.00301773","0.00792154","0.00966543","0.0101964","0.0082769","0.0131777","0.00636704","0.00528901","0.00603546","0.0154834","0.0112486","0.0158431","0.00858529","0.0112191","0.0137393","0.00413068","0.00487622","0.012869","0.00707899","0.00530504","0.00873197","0.0109765","0.00799695","0.00599251","0.0086858","0.0122044","0.00707372","0.00833965","0.0148423","0.0111649","0.00978547","0.00908059","0.0169555","0.0177627","0.0176625","0.00755572","0.00971236","0.0071028","0.0120618","0.00821202","0.0129327","0.0078446","0.018797","0.00569692","0.00724361","0.00862069","0.00867925","0.00754148","0.00741565","0.0120937","0.0118256","0.0120983","0.012806","0.00904295","0.0112697","0.00981873","0.010594","0.00713481","0.0165975","0.0075358","0.00827379","0.00410908","0.00760167","0.0147615","0.0139255","0.0129918","0.0108655","0.00905319","0.00638858","0.0119895","0.0187126","0.00938791","0.0120618","0.0162817","0.00559076","0.00753296","0.00640301","0.00902256","0.00602183","0.00788584","0.0144377","0.0124622","0.0145685","0.00298507","0.0102079"
"NGA36793","2009","0.00638858","0.00413845","0.00749344","0.00743218","0.00677201","0.0093006","0.0112233","0.00188041","0.0124153","0.00149981","0.0147114","0.00932836","0.00528901","0.00450958","0.00862716","0.00485075","0.00447427","0.00672143","0.0174176","0.0157303","0.00832073","0.00635277","0.010101","0.00865964","0.0128399","0.00448598","0.0124387","0.0123503","0.0213403","0.0130939","0.00263257","0.00834281","0.0108249","0.00825826","0.000751315","0.00825516","0.0186776","0.0101427","0.000753864","0.00714286","0.00899213","0.00603774","0.0142162","0.0104244","0.015885","0.00830816","0.00745156","0.004561","0.00715901","0.0142803","0.0286145","0.0105224","0.0138993","0.0121719","0.00607441","0.00749906","0.00414938","0.00904295","0.00639338","0.011355","0.00488538","0.00823045","0.0130112","0.00567752","0.00944465","0.0131135","0.0102701","0.00818757","0.00453001","0.011257","0.00900901","0.00752445","0.0201869","0.00787402","0.0199774","0.0120983","0.00529301","0.00816327","0.00967982","0.00263356","0.00874857","0.00527506","0.0168476","0.00718608","0.0105066","0.0153904","0.0105224","0.00897196","0.00414469","0.0137139","0.00798176","0.020607","0.0137803","0.0128739","0.00679758","0.00974513","0.0143072","0.00419527","0.0114199","0.00976342","0.0146672","0.0124575","0.00520833","0.00940911","0.00451128","0.00904295","0.0109393","0.00835232","0.00793351","0.00789474","0.0103973","0.00524541","0.00487622","0.00372162","0.00899888","0.00265152","0.00865312","0.00931793","0.00970149","0.00866943","0.0132979","0.00564334","0.00531108","0.005997","0.0144432","0.0112909","0.0150263","0.00858209","0.0115888","0.0137598","0.00334946","0.00562008","0.0135695","0.00672897","0.00530102","0.0091673","0.0108859","0.00718608","0.00561167","0.00865638","0.0125475","0.00893522","0.00801833","0.0141791","0.0124014","0.0109475","0.00977444","0.0170326","0.0162879","0.0184211","0.00678733","0.00976709","0.00523169","0.0135593","0.00750188","0.0124669","0.00751315","0.0179506","0.00494297","0.00878533","0.00707899","0.0075188","0.00870882","0.00923873","0.0134882","0.0118738","0.0124294","0.0135084","0.00940557","0.0101848","0.0102118","0.00982244","0.00711078","0.015855","0.00566251","0.00788584","0.00448766","0.00721884","0.0151688","0.010931","0.011865","0.0120256","0.00979284","0.0067441","0.011994","0.0176825","0.00903274","0.0117469","0.0168224","0.00485437","0.00984103","0.00604915","0.00789177","0.00492798","0.00788584","0.0159212","0.0112952","0.0161109","0.00299738","0.0101695"
