"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"CAF09666","2000","0.361298","0.380774","0.547254","0.306458","0.296503","0.575836","0.312454","0.480436","0.326714","0.329862","0.50428","0.440221","0.499628","0.351331","0.428678","0.454443","0.493694","0.495338","0.42931","0.465748","0.562087","0.529981","0.534002","0.421746","0.39745","0.460889","0.606825","0.382081","0.599703","0.449981","0.304959","0.376929","0.413279","0.534572","0.463378","0.486085","0.523915","0.314477","0.254727","0.289062","0.54491","0.42127","0.480719","0.461681","0.311736","0.451782","0.44362","0.474601","0.507818","0.410484","0.450886","0.393838","0.341969","0.386533","0.322581","0.476455","0.375705","0.388021","0.453323","0.385471","0.375092","0.540904","0.25408","0.410913","0.37717","0.510007","0.378179","0.439169","0.419343","0.497765","0.499061","0.410761","0.300149","0.434493","0.43801","0.470325","0.379104","0.534901","0.480044","0.480312","0.325074","0.43936","0.434082","0.438577","0.389956","0.511284","0.496657","0.576479","0.523347","0.453967","0.314561","0.344074","0.379387","0.372931","0.338824","0.321362","0.413269","0.347568","0.51205","0.451553","0.411874","0.365292","0.291097","0.351391","0.392884","0.327186","0.422214","0.487179","0.358343","0.509462","0.440397","0.502392","0.435039","0.378102","0.374217","0.472585","0.358659","0.508392","0.491834","0.341128","0.291791","0.360074","0.271646","0.454108","0.341299","0.320239","0.355564","0.247304","0.33807","0.388262","0.569948","0.355572","0.34684","0.40661","0.421521","0.391776","0.327725","0.417004","0.375233","0.31663","0.484109","0.317656","0.339845","0.41487","0.397698","0.348115","0.353073","0.39726","0.36065","0.365428","0.335565","0.349944","0.453974","0.400374","0.308818","0.35364","0.485311","0.486507","0.382995","0.325973","0.390736","0.324671","0.393055","0.315945","0.172312","0.389446","0.466986","0.449334","0.41515","0.447054","0.391095","0.39223","0.583114","0.421754","0.328721","0.42836","0.286245","0.633571","0.477823","0.32819","0.457396","0.27957","0.276106","0.477088","0.222427","0.371076","0.556805","0.362287","0.360075","0.317643","0.310826","0.443578","0.369792","0.285556","0.299816","0.34101","0.298701","0.505997","0.562156","0.472243"
"CAF09666","2001","0.361901","0.384441","0.551931","0.298429","0.29438","0.575758","0.311078","0.479432","0.321429","0.3307","0.507664","0.44272","0.505614","0.353051","0.430712","0.451128","0.497024","0.490403","0.429364","0.475605","0.56414","0.535342","0.534797","0.426756","0.393951","0.464259","0.605166","0.379554","0.595944","0.446682","0.307551","0.375507","0.41387","0.531448","0.461337","0.487486","0.520748","0.313338","0.255935","0.289022","0.536394","0.424231","0.474077","0.467682","0.315848","0.44811","0.441626","0.473118","0.512122","0.412463","0.446573","0.385789","0.341673","0.386761","0.323806","0.482567","0.371088","0.385821","0.448675","0.386845","0.37894","0.539783","0.259837","0.409598","0.380793","0.511732","0.375093","0.436872","0.418734","0.495512","0.496999","0.409665","0.300483","0.436343","0.439462","0.467886","0.379851","0.535834","0.478712","0.482156","0.32294","0.437173","0.430873","0.434275","0.394482","0.512687","0.488632","0.580885","0.522343","0.451371","0.320873","0.34681","0.379208","0.372731","0.341199","0.325194","0.417132","0.343634","0.508582","0.451988","0.404335","0.36296","0.285239","0.355597","0.390508","0.321098","0.424602","0.48209","0.359158","0.51028","0.440547","0.498344","0.44031","0.380479","0.370521","0.47445","0.36003","0.505058","0.489834","0.338323","0.292838","0.362088","0.272456","0.448404","0.343211","0.318131","0.356089","0.248699","0.336585","0.388535","0.570315","0.347083","0.347258","0.405153","0.420955","0.393178","0.325752","0.415179","0.375985","0.316103","0.486085","0.320465","0.345081","0.411567","0.397997","0.346681","0.357596","0.401191","0.35767","0.364344","0.336567","0.35","0.457822","0.398659","0.316243","0.358043","0.485831","0.491241","0.379115","0.325468","0.394281","0.325735","0.39567","0.316277","0.172478","0.391629","0.464763","0.443789","0.41586","0.445966","0.387384","0.389944","0.582674","0.417194","0.331086","0.429102","0.287147","0.637892","0.483389","0.329104","0.455659","0.277239","0.278646","0.476878","0.222589","0.367316","0.55273","0.360698","0.355964","0.319672","0.312038","0.429903","0.371842","0.285661","0.299107","0.349666","0.298653","0.511419","0.561048","0.472347"
"CAF09666","2002","0.366455","0.388445","0.546712","0.294293","0.289611","0.576156","0.314787","0.488233","0.317651","0.328166","0.508621","0.446011","0.510334","0.351747","0.441309","0.449832","0.500374","0.489274","0.432272","0.472903","0.571482","0.535383","0.530536","0.41491","0.39521","0.466174","0.601331","0.380208","0.59985","0.453172","0.311324","0.377498","0.410661","0.525708","0.460902","0.482499","0.524363","0.318505","0.255994","0.2839","0.527892","0.415321","0.471118","0.46826","0.314212","0.442293","0.43373","0.467115","0.507463","0.40855","0.450871","0.382099","0.344373","0.389698","0.327534","0.484183","0.366654","0.38777","0.447497","0.390963","0.381784","0.550503","0.26758","0.412402","0.384181","0.511516","0.371632","0.437779","0.416261","0.501871","0.492099","0.41396","0.301339","0.4375","0.442113","0.469274","0.372285","0.539558","0.472212","0.484234","0.327246","0.434537","0.430608","0.427064","0.397685","0.510837","0.491791","0.584236","0.51666","0.444944","0.322843","0.34497","0.380703","0.370536","0.340943","0.324815","0.417349","0.339651","0.506002","0.452193","0.404486","0.364145","0.283928","0.353318","0.392164","0.318554","0.419019","0.483133","0.361862","0.510082","0.439732","0.499072","0.447967","0.387709","0.371004","0.478507","0.357143","0.494193","0.48832","0.343868","0.295199","0.365535","0.273368","0.44432","0.34627","0.316891","0.353863","0.250836","0.336739","0.387073","0.56315","0.349106","0.348855","0.397378","0.422572","0.389951","0.323247","0.415764","0.374017","0.317809","0.48765","0.322302","0.352399","0.411963","0.398586","0.349053","0.355464","0.406099","0.364845","0.374119","0.341527","0.347778","0.451529","0.403298","0.318624","0.357672","0.485853","0.49588","0.384964","0.327246","0.394974","0.331359","0.398058","0.310745","0.176558","0.398207","0.459065","0.446699","0.411499","0.448366","0.387384","0.394835","0.585704","0.417314","0.330324","0.429368","0.291125","0.63892","0.486822","0.327759","0.453901","0.275591","0.287635","0.474804","0.217471","0.366804","0.550187","0.362421","0.354583","0.318554","0.316531","0.427447","0.372024","0.28646","0.299702","0.352438","0.295796","0.517035","0.565961","0.466867"
"CAF09666","2003","0.365139","0.386545","0.541588","0.292227","0.287106","0.568583","0.323297","0.491031","0.316981","0.334585","0.505622","0.440428","0.515936","0.348968","0.448027","0.449534","0.500374","0.485223","0.425761","0.47642","0.576923","0.536767","0.532982","0.40514","0.395149","0.468204","0.600369","0.377836","0.599775","0.459245","0.317829","0.389793","0.400452","0.523738","0.462524","0.48","0.528345","0.320946","0.257604","0.281648","0.529766","0.409947","0.47218","0.46938","0.31178","0.436337","0.436127","0.46582","0.505073","0.406004","0.449254","0.379954","0.344983","0.384158","0.3317","0.483327","0.364286","0.38839","0.444111","0.402705","0.391272","0.548363","0.278025","0.40994","0.384036","0.515971","0.370888","0.436452","0.410295","0.503373","0.491294","0.414616","0.308296","0.431343","0.44724","0.471006","0.368362","0.539241","0.466742","0.485469","0.329323","0.428732","0.430071","0.425975","0.405944","0.517704","0.492492","0.580766","0.510511","0.443449","0.316735","0.344207","0.378236","0.361813","0.337322","0.322785","0.414771","0.337918","0.499812","0.453143","0.407617","0.366355","0.283873","0.344776","0.399105","0.31577","0.415459","0.484246","0.360417","0.511045","0.436688","0.495739","0.451311","0.387266","0.366443","0.479348","0.354935","0.488033","0.49024","0.350263","0.298919","0.364315","0.27242","0.446689","0.34707","0.319085","0.356636","0.252636","0.337721","0.388868","0.561823","0.350261","0.346356","0.393271","0.41979","0.384991","0.320699","0.421291","0.374008","0.32559","0.488024","0.323817","0.364789","0.411302","0.390852","0.343797","0.361869","0.418345","0.371629","0.367188","0.348201","0.345441","0.451151","0.39588","0.314519","0.358708","0.491815","0.501124","0.391206","0.325763","0.393517","0.329503","0.402416","0.310603","0.181784","0.403008","0.457068","0.450185","0.411099","0.45","0.381608","0.390736","0.588893","0.414254","0.329575","0.423447","0.301119","0.64426","0.484139","0.330364","0.456929","0.272352","0.292994","0.46938","0.220402","0.371814","0.552228","0.354887","0.360985","0.314675","0.319522","0.427009","0.374953","0.286682","0.304996","0.359205","0.292343","0.522846","0.572282","0.459245"
"CAF09666","2004","0.370105","0.389246","0.540083","0.284001","0.283941","0.567985","0.327403","0.496283","0.308358","0.336473","0.50641","0.439321","0.512159","0.344207","0.447699","0.449292","0.510181","0.485459","0.419512","0.478489","0.584391","0.538375","0.52138","0.393585","0.390026","0.46746","0.604608","0.380128","0.594908","0.452731","0.324675","0.397163","0.400529","0.515829","0.459895","0.472741","0.52568","0.327925","0.261047","0.277528","0.527444","0.407449","0.473823","0.469251","0.311028","0.430925","0.435206","0.461855","0.506782","0.401501","0.4509","0.378244","0.340995","0.382971","0.32994","0.480241","0.359304","0.387678","0.438795","0.41192","0.389161","0.538064","0.28598","0.406483","0.385401","0.519441","0.369301","0.431387","0.406729","0.504659","0.489362","0.415952","0.315868","0.429688","0.440436","0.468539","0.358819","0.546828","0.461568","0.488189","0.328149","0.431022","0.436226","0.428192","0.408186","0.515344","0.492694","0.582924","0.506606","0.43896","0.321348","0.339842","0.377652","0.362199","0.33683","0.325625","0.410459","0.341291","0.495865","0.446777","0.39765","0.364622","0.285767","0.339977","0.40015","0.308007","0.416385","0.488015","0.367293","0.511645","0.441209","0.488242","0.452639","0.385945","0.370329","0.473844","0.360165","0.486709","0.491334","0.353562","0.303651","0.367117","0.269087","0.450393","0.354875","0.314586","0.367431","0.255198","0.337716","0.387892","0.555224","0.349944","0.348837","0.390555","0.419005","0.377678","0.319821","0.418745","0.366717","0.330703","0.493223","0.324617","0.371257","0.413599","0.390672","0.345819","0.357812","0.42135","0.379926","0.371173","0.343727","0.342793","0.441397","0.391467","0.319275","0.357544","0.491809","0.503573","0.397064","0.332958","0.395716","0.330962","0.404465","0.309559","0.186256","0.409639","0.451454","0.449592","0.407477","0.451097","0.37859","0.388143","0.590097","0.413068","0.330445","0.417255","0.303585","0.641701","0.495263","0.338318","0.457781","0.265444","0.295976","0.463952","0.222181","0.373923","0.556222","0.355945","0.36381","0.310319","0.317585","0.432146","0.377274","0.284741","0.305869","0.365162","0.288367","0.525056","0.567456","0.456233"
"CAF09666","2005","0.371504","0.391255","0.533886","0.280317","0.281685","0.565431","0.327881","0.505614","0.301015","0.335714","0.510598","0.438544","0.51497","0.340892","0.446809","0.4462","0.509841","0.479376","0.421391","0.479592","0.58096","0.539444","0.527725","0.386243","0.392216","0.477102","0.602155","0.378754","0.59209","0.453753","0.331215","0.400753","0.397136","0.509214","0.454307","0.472024","0.534522","0.335846","0.260417","0.277444","0.523594","0.405873","0.470899","0.470874","0.307721","0.430608","0.436959","0.460993","0.502457","0.401813","0.456809","0.377496","0.346908","0.383546","0.331321","0.480436","0.359216","0.388721","0.432718","0.413167","0.392749","0.53963","0.291512","0.405436","0.386501","0.521233","0.371668","0.436588","0.407199","0.51161","0.481973","0.4152","0.323463","0.426487","0.445619","0.465247","0.358362","0.551306","0.462844","0.489619","0.330667","0.426702","0.435985","0.429878","0.410237","0.515959","0.490841","0.580475","0.503964","0.43997","0.321536","0.338855","0.377086","0.356495","0.334578","0.325998","0.418464","0.33683","0.496965","0.444779","0.396723","0.362243","0.28396","0.335591","0.406677","0.298174","0.417899","0.49134","0.370091","0.50771","0.441077","0.495292","0.451334","0.384731","0.369155","0.471591","0.360821","0.483665","0.488486","0.354754","0.301344","0.372608","0.267293","0.446785","0.35283","0.316798","0.37226","0.257857","0.342135","0.38735","0.557635","0.34985","0.351493","0.386577","0.416917","0.371246","0.316773","0.419758","0.363911","0.334838","0.494344","0.32869","0.37922","0.411853","0.387809","0.346591","0.357492","0.423543","0.386761","0.36811","0.343832","0.336449","0.436398","0.386842","0.319926","0.355945","0.494056","0.512278","0.399175","0.332333","0.401661","0.329332","0.410714","0.319669","0.193524","0.41434","0.4463","0.451937","0.404159","0.449238","0.374905","0.390753","0.591549","0.408466","0.331816","0.413703","0.303632","0.629352","0.495451","0.334703","0.45248","0.265766","0.300376","0.456081","0.225989","0.370426","0.554559","0.356313","0.362424","0.304216","0.314199","0.431335","0.381525","0.289263","0.308651","0.365399","0.283763","0.521968","0.568953","0.45042"
"CAF09666","2006","0.372372","0.389244","0.528523","0.274029","0.283402","0.567069","0.333585","0.507853","0.295106","0.329847","0.503023","0.433432","0.510837","0.338108","0.444444","0.443318","0.509856","0.471047","0.417894","0.478574","0.587457","0.541541","0.526853","0.385373","0.39521","0.478719","0.600894","0.37847","0.585896","0.456795","0.333085","0.406792","0.387452","0.507137","0.456318","0.46746","0.530075","0.341088","0.259551","0.275745","0.527155","0.40512","0.471526","0.468307","0.309891","0.429699","0.433522","0.451973","0.498486","0.397878","0.456233","0.376778","0.349361","0.38201","0.330951","0.478491","0.357062","0.386124","0.431432","0.411587","0.391156","0.546499","0.288905","0.402968","0.387218","0.524096","0.366882","0.436357","0.400899","0.514425","0.476806","0.40853","0.32749","0.423207","0.447744","0.466418","0.354777","0.549301","0.464259","0.4892","0.330042","0.425572","0.435849","0.429274","0.409313","0.516153","0.494588","0.581687","0.502638","0.436138","0.320363","0.332457","0.373288","0.347464","0.333584","0.328213","0.420557","0.33271","0.495091","0.445833","0.386052","0.363943","0.283794","0.331213","0.406049","0.293438","0.41192","0.498308","0.370008","0.509016","0.441397","0.489804","0.457551","0.386988","0.374011","0.468085","0.361559","0.480798","0.484595","0.356928","0.305763","0.371665","0.269996","0.446737","0.357223","0.32018","0.371601","0.257771","0.341243","0.395794","0.5571","0.353736","0.355175","0.385971","0.411236","0.362613","0.313131","0.418306","0.361478","0.339474","0.495461","0.326193","0.383629","0.40962","0.390143","0.349117","0.362297","0.425716","0.393825","0.370315","0.343703","0.3362","0.425548","0.388597","0.317712","0.354682","0.493468","0.506238","0.403745","0.329944","0.402108","0.331952","0.410538","0.319564","0.198273","0.416478","0.451625","0.450336","0.404071","0.450562","0.377668","0.388641","0.594343","0.416387","0.329916","0.407491","0.303269","0.630573","0.500189","0.338444","0.449695","0.264596","0.302825","0.450587","0.220711","0.376725","0.547744","0.356583","0.370286","0.305078","0.313866","0.436838","0.382622","0.283162","0.305461","0.362719","0.283763","0.517709","0.564857","0.448263"
"CAF09666","2007","0.37037","0.389454","0.531827","0.267669","0.279594","0.565185","0.334847","0.511028","0.291078","0.329447","0.501316","0.437407","0.507317","0.336838","0.443854","0.439895","0.513575","0.468773","0.417358","0.48425","0.584494","0.539279","0.526534","0.370218","0.393565","0.477702","0.602689","0.375","0.578571","0.45949","0.337166","0.406309","0.388784","0.50113","0.452541","0.466667","0.528705","0.34466","0.263691","0.272659","0.523665","0.408186","0.476462","0.467513","0.308069","0.417726","0.429808","0.452718","0.495849","0.39371","0.450512","0.370924","0.348986","0.379102","0.327348","0.474793","0.355081","0.388133","0.431086","0.41557","0.392654","0.547592","0.290335","0.400667","0.385645","0.522276","0.374147","0.43771","0.397906","0.521412","0.477022","0.406837","0.327979","0.417382","0.43811","0.458427","0.352474","0.550095","0.461914","0.482331","0.326507","0.423106","0.438424","0.433535","0.412889","0.518408","0.493516","0.576689","0.498874","0.438206","0.319117","0.331966","0.372579","0.347164","0.327979","0.32931","0.418421","0.332215","0.488679","0.447547","0.38529","0.364419","0.285288","0.330234","0.40773","0.289779","0.412813","0.504876","0.369318","0.513595","0.435658","0.493813","0.456799","0.391861","0.366679","0.468703","0.356149","0.478636","0.479939","0.357439","0.309701","0.379545","0.269434","0.451649","0.357708","0.319268","0.370593","0.263178","0.344428","0.399401","0.555514","0.351768","0.355655","0.386109","0.411963","0.355179","0.311377","0.414431","0.361984","0.343457","0.492852","0.323308","0.386183","0.407435","0.389264","0.347269","0.364875","0.424642","0.39379","0.370836","0.344195","0.330585","0.421251","0.386747","0.32031","0.35682","0.491215","0.510542","0.410381","0.327652","0.395025","0.330448","0.409552","0.323849","0.203326","0.421609","0.450413","0.452256","0.400602","0.441495","0.372385","0.384787","0.596426","0.413703","0.32855","0.405629","0.304837","0.627119","0.498119","0.334592","0.44436","0.262064","0.305869","0.444361","0.223858","0.377401","0.541101","0.356257","0.373857","0.303191","0.31906","0.438185","0.384293","0.277904","0.31142","0.362745","0.28242","0.517163","0.568121","0.446429"
"CAF09666","2008","0.370482","0.393769","0.530451","0.265106","0.274709","0.563698","0.337245","0.514008","0.291667","0.328048","0.499251","0.442129","0.51636","0.339346","0.444612","0.437453","0.514545","0.471397","0.41836","0.478525","0.588548","0.541651","0.524578","0.365169","0.390619","0.472369","0.600522","0.377295","0.577878","0.45283","0.341491","0.407519","0.388178","0.493962","0.448857","0.467652","0.527239","0.347068","0.26087","0.268578","0.520015","0.410594","0.476335","0.46366","0.302072","0.422239","0.429109","0.450393","0.489081","0.389645","0.449396","0.373668","0.351768","0.38322","0.323738","0.483214","0.35028","0.385519","0.435026","0.413117","0.389856","0.549738","0.292308","0.400816","0.38433","0.52404","0.372189","0.434962","0.392495","0.526987","0.472714","0.405436","0.332208","0.412645","0.433009","0.456822","0.351964","0.543094","0.459701","0.484883","0.328302","0.426278","0.437904","0.431314","0.419804","0.523507","0.492963","0.58019","0.495682","0.431655","0.321905","0.332457","0.366743","0.339436","0.331343","0.330946","0.414296","0.324284","0.484127","0.449248","0.387662","0.362957","0.288955","0.327124","0.403708","0.28743","0.408","0.50729","0.372377","0.514673","0.431725","0.493223","0.458287","0.390455","0.365204","0.466516","0.356607","0.474235","0.477997","0.370272","0.307057","0.37708","0.267139","0.451613","0.358434","0.321442","0.37113","0.262566","0.341573","0.404816","0.554887","0.349402","0.353772","0.381574","0.406086","0.361518","0.30709","0.421935","0.358868","0.343913","0.495094","0.325956","0.387617","0.412585","0.38147","0.346283","0.36649","0.424539","0.395571","0.372825","0.34742","0.331581","0.42","0.389013","0.31875","0.350811","0.487613","0.514329","0.413715","0.328285","0.398343","0.332456","0.404682","0.327606","0.204135","0.422961","0.45369","0.456456","0.397009","0.438525","0.373714","0.385645","0.596702","0.410237","0.332955","0.407979","0.309568","0.633045","0.503017","0.331685","0.444571","0.260198","0.312171","0.449374","0.222515","0.374953","0.536814","0.357521","0.375479","0.297968","0.316862","0.434685","0.390595","0.281818","0.313681","0.361278","0.280076","0.513411","0.563802","0.445499"
"CAF09666","2009","0.366102","0.395243","0.518059","0.262184","0.273376","0.554593","0.336343","0.50954","0.290624","0.32517","0.489029","0.436641","0.507692","0.335568","0.447001","0.438232","0.5","0.463714","0.412716","0.476841","0.579048","0.533083","0.520888","0.356825","0.38764","0.46823","0.596046","0.371698","0.570518","0.451224","0.333702","0.408057","0.387918","0.486528","0.443361","0.464339","0.522017","0.342624","0.25951","0.26298","0.511153","0.405068","0.472411","0.451977","0.291995","0.416573","0.42364","0.444901","0.485404","0.380356","0.444863","0.372765","0.339985","0.367017","0.321001","0.470588","0.347274","0.380175","0.427561","0.406959","0.383114","0.540866","0.295737","0.397532","0.384417","0.516896","0.36907","0.430246","0.386542","0.524112","0.469395","0.39834","0.330203","0.409381","0.426806","0.457583","0.347364","0.533984","0.451902","0.472659","0.326584","0.422673","0.428301","0.421646","0.413454","0.51625","0.486013","0.575815","0.484667","0.425975","0.320856","0.328829","0.364603","0.334723","0.328731","0.317442","0.409496","0.320298","0.476731","0.447339","0.379075","0.360643","0.286509","0.319985","0.397276","0.279522","0.398482","0.503726","0.370906","0.50245","0.424719","0.476173","0.454477","0.386064","0.35808","0.459531","0.354454","0.471364","0.473585","0.365145","0.304087","0.375236","0.264717","0.448757","0.355105","0.320896","0.361915","0.26179","0.339292","0.39264","0.547842","0.346672","0.352765","0.378217","0.403969","0.355045","0.303925","0.418223","0.355817","0.338716","0.490041","0.316107","0.386501","0.412614","0.377953","0.3414","0.362571","0.413043","0.390957","0.371058","0.346617","0.323014","0.414829","0.38735","0.313333","0.350956","0.486762","0.506405","0.408663","0.319533","0.389709","0.329076","0.39918","0.321335","0.204674","0.416509","0.448198","0.454443","0.389684","0.435677","0.363602","0.378731","0.59043","0.402351","0.323353","0.405558","0.30412","0.625894","0.4964","0.32089","0.437288","0.255162","0.314093","0.43847","0.217978","0.369853","0.524308","0.348662","0.368943","0.291163","0.311934","0.426421","0.394077","0.280107","0.311153","0.35941","0.278639","0.511873","0.557539","0.437382"
