"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"NGA37104","2000","0.0184434","0.00590188","0.00596125","0.0275938","0.0278914","0.0215533","0.0119626","0.0104556","0.0115071","0.0123134","0.0207947","0.0134378","0.0115672","0.00924898","0.0137957","0.0154659","0.0157776","0.023143","0.0126347","0.0182088","0.0182768","0.016123","0.01377","0.0220396","0.0119403","0.0100935","0.0418054","0.0226093","0.0144124","0.0127436","0.0100409","0.0180081","0.0130208","0.0175112","0.0100671","0.00667408","0.0136784","0.0170497","0.0110906","0.0236398","0.00562641","0.00926956","0.0145958","0.0129678","0.0161411","0.0119626","0.0190726","0.0324723","0.0170118","0.0167785","0.0162722","0.00891862","0.016369","0.00664207","0.0129486","0.0354244","0.0109064","0.00892857","0.00819367","0.0121906","0.0145089","0.0120301","0.0190157","0.0276119","0.0151627","0.0104869","0.0160448","0.0179553","0.0212922","0.00702143","0.0129822","0.00710546","0.0213004","0.0214894","0.0201444","0.014536","0.0145306","0.00888231","0.0161943","0.0117216","0.0073828","0.0123549","0.0166113","0.0111359","0.0106539","0.0510813","0.00554734","0.0108452","0.0203704","0.0242718","0.0216832","0.0234812","0.0184911","0.0281795","0.035648","0.00558243","0.0474412","0.0114476","0.00955531","0.0142589","0.0330609","0.0167286","0.0108859","0.00735024","0.00932488","0.0211896","0.00960118","0.013633","0.0270571","0.00222058","0.0167535","0.00885282","0.0258972","0.0259933","0.0104167","0.0241815","0.0100559","0.0125647","0.0122358","0.0148423","0.00514517","0.027037","0.00921829","0.0171004","0.0122132","0.0155096","0.0217953","0.0175177","0.00631266","0.00262271","0.0353251","0.0152985","0.0126066","0.0251852","0.00595238","0.0261389","0.0191388","0.0271678","0.0274379","0.0155786","0","0.0140377","0.0273264","0.0308937","0.00857569","0.0178306","0.0167473","0.011107","0.0129199","0.0279746","0.0119092","0.0241546","0.0291728","0.0136481","0.0133383","0.00968343","0.0115199","0.00335071","0.010279","0.00713749","0.0216904","0.00738552","0.0188889","0.011473","0.0348794","0.0129534","0.0180879","0.00928678","0.0119403","0.0114943","0.0314254","0.0158379","0.00786517","0.0126347","0.00885609","0.0181953","0.00812408","0.020316","0.0121861","0.0174721","0.013618","0.0111649","0.01256","0.013638","0.0138214","0.00554324","0.003342","0.0225009","0.0263158","0.00855019","0.00995942","0.0062963","0.0446761","0.0164425","0.0197026","0.0528077","0.00631735","0.0245781","0.0203402","0.0188889"
"NGA37104","2001","0.0192308","0.00590842","0.00599251","0.0276753","0.0266817","0.0224131","0.0134882","0.0111732","0.0115156","0.0130305","0.0200074","0.0153271","0.0116673","0.010026","0.0133978","0.0174242","0.0156775","0.0226159","0.012616","0.0182631","0.0176162","0.0160988","0.0137803","0.0224551","0.013468","0.0116105","0.0427033","0.0211503","0.0145251","0.0134731","0.00887902","0.0180479","0.0119269","0.0171963","0.00895522","0.0066642","0.0133779","0.0152643","0.0108007","0.0231862","0.00525131","0.00929368","0.0153731","0.0114815","0.0175635","0.0112824","0.0206456","0.0326773","0.0169617","0.0163873","0.0140793","0.00819062","0.0174916","0.00627075","0.013289","0.0345212","0.0116279","0.00854701","0.00784753","0.0121951","0.0142109","0.013089","0.0175439","0.0273921","0.0152928","0.0108614","0.0153042","0.017324","0.0213785","0.00745434","0.0126347","0.00707635","0.0228893","0.0210799","0.0199005","0.0144981","0.0142162","0.00815419","0.0152021","0.0118212","0.00668151","0.0123549","0.0170055","0.0108048","0.0103017","0.0511958","0.00520446","0.00971599","0.0215134","0.0243811","0.0214815","0.0223964","0.0175308","0.0281899","0.0351722","0.00484352","0.0486808","0.0104322","0.0104051","0.0139045","0.0329465","0.0160508","0.0120256","0.00745434","0.0101237","0.0201493","0.0093006","0.0136029","0.0271678","0.00221566","0.015015","0.0100334","0.0281586","0.0264827","0.011169","0.0238184","0.00822737","0.0115413","0.0115585","0.0148699","0.00630564","0.0259837","0.00885282","0.016766","0.0115028","0.0151347","0.0216985","0.017177","0.00631735","0.00301091","0.0347695","0.0148588","0.0104012","0.0246959","0.00590842","0.027705","0.0216593","0.0261292","0.0241815","0.0154077","0","0.0137495","0.0263353","0.0298452","0.00931099","0.0183041","0.0160328","0.0100186","0.0134128","0.0282528","0.0116148","0.0252226","0.0300445","0.0137037","0.0137649","0.0104128","0.00997414","0.00260902","0.00960118","0.00756144","0.0207156","0.00744048","0.0169367","0.0114433","0.0354345","0.0148588","0.0174268","0.00856292","0.0120075","0.010829","0.030597","0.0143014","0.00748503","0.0115456","0.00921829","0.016424","0.00780669","0.0220808","0.011994","0.0170877","0.0122494","0.0108088","0.0130063","0.014333","0.0134078","0.00593032","0.00335946","0.0233506","0.0254519","0.00784167","0.00998152","0.00669892","0.0445269","0.016835","0.0186081","0.0527489","0.00670141","0.02228","0.0218519","0.0193957"
"NGA37104","2002","0.0188959","0.00483811","0.00635277","0.0279955","0.025103","0.0216499","0.0149477","0.0125973","0.011194","0.0134479","0.0181751","0.0155185","0.013089","0.0100297","0.0131135","0.0151343","0.0153042","0.0202931","0.0144231","0.0183041","0.0169364","0.0171642","0.0119181","0.023143","0.0134429","0.0139728","0.0416512","0.0207407","0.0138163","0.013153","0.00775767","0.0226177","0.0107847","0.0172608","0.00863039","0.00672897","0.0141685","0.0168036","0.0105105","0.0239163","0.00486891","0.00890538","0.0151057","0.0123318","0.0183315","0.0117069","0.0195931","0.0336574","0.0167348","0.0159259","0.013468","0.00744325","0.0179574","0.00702923","0.0129294","0.034444","0.0109187","0.00895188","0.00819062","0.0126347","0.0144444","0.0131728","0.0175701","0.0282592","0.0160568","0.0112108","0.0152814","0.0167348","0.0214418","0.00712678","0.0126488","0.00670141","0.0220643","0.0219821","0.0197794","0.0149981","0.0157009","0.00850906","0.014771","0.0119269","0.00669643","0.0116805","0.017603","0.0123874","0.0100186","0.0510319","0.00484171","0.0101199","0.0207484","0.0245561","0.0227527","0.0219739","0.0164671","0.0276636","0.0356877","0.00558243","0.0485618","0.011215","0.00966902","0.0143018","0.0339495","0.0183452","0.0131728","0.00712946","0.0100596","0.0205684","0.00895188","0.0150846","0.0265421","0.0026032","0.0154951","0.00971963","0.02754","0.0275605","0.0104908","0.0236309","0.00856292","0.0116541","0.0111483","0.0149421","0.00633383","0.0252226","0.00886918","0.0172349","0.0115199","0.0162903","0.0226586","0.0172091","0.0052356","0.00299289","0.0356741","0.0156775","0.011169","0.0248056","0.00555761","0.0267722","0.0239676","0.024024","0.0234027","0.0158073","0","0.0123226","0.0257944","0.0291513","0.00891199","0.0178372","0.0160149","0.0107447","0.0145414","0.0275938","0.0108452","0.0240919","0.0275195","0.0142375","0.0134178","0.0107727","0.00924556","0.00298063","0.0100859","0.00643696","0.0195931","0.00823353","0.0177384","0.0107967","0.0335946","0.0157244","0.0181886","0.00932836","0.0116541","0.0115156","0.0308092","0.0157625","0.00787992","0.0100074","0.00928333","0.0157303","0.0085693","0.0203008","0.0119492","0.0163387","0.0142003","0.0107927","0.0134933","0.0163569","0.0126347","0.00628698","0.00259837","0.0243628","0.0247324","0.00746269","0.0089854","0.00744602","0.0428465","0.0149365","0.017557","0.0524358","0.00745712","0.021658","0.0233161","0.0179104"
"NGA37104","2003","0.018938","0.00337458","0.00525723","0.0291589","0.0269562","0.0219087","0.0134933","0.0114943","0.0127484","0.0128012","0.0163508","0.0151286","0.012003","0.0104595","0.0128205","0.0157776","0.0172608","0.0216401","0.0130208","0.0172285","0.0168666","0.016766","0.0115242","0.0224635","0.0138629","0.0128593","0.0406716","0.0212845","0.0153904","0.0126866","0.00812708","0.0223714","0.0116279","0.0170004","0.00977811","0.00632205","0.0128302","0.0172738","0.0104908","0.0263941","0.00446761","0.0104322","0.0163188","0.0116454","0.0157186","0.0121029","0.0174242","0.034923","0.0163751","0.0162903","0.0135338","0.00786812","0.0183865","0.00739919","0.0137291","0.0329465","0.0112824","0.0101161","0.00855973","0.0115284","0.0134278","0.0124341","0.0194976","0.0269962","0.0153616","0.0108533","0.0152643","0.0172027","0.020393","0.00753012","0.0119136","0.00598355","0.0229928","0.0209189","0.0196152","0.0141791","0.0134983","0.00815419","0.0144284","0.0115499","0.0067441","0.0109393","0.0168982","0.012003","0.00922509","0.0512917","0.00446097","0.0105382","0.0213563","0.0248681","0.0242991","0.0209581","0.0168982","0.0264827","0.0357409","0.00596792","0.0477085","0.012318","0.00672646","0.0124528","0.0350282","0.0172997","0.0146561","0.00751033","0.0108128","0.0191298","0.0093633","0.0155556","0.0268757","0.00297287","0.0150602","0.0093985","0.0274786","0.0276636","0.01089","0.0214286","0.00780959","0.011738","0.0126394","0.0146396","0.00600601","0.025641","0.00890869","0.0168666","0.0104361","0.0141264","0.0230711","0.0173128","0.00487074","0.00299513","0.0364936","0.0141369","0.0108859","0.0257944","0.00515844","0.0270473","0.023845","0.023221","0.0196296","0.0169428","0","0.0124153","0.0270068","0.0286778","0.00890208","0.0167723","0.0153558","0.0119358","0.0142269","0.0278797","0.0100935","0.0241636","0.0283582","0.0124247","0.0134078","0.00970511","0.00925926","0.00223297","0.0104595","0.00719152","0.0189394","0.00902595","0.0185529","0.0115931","0.0344311","0.0158252","0.0174332","0.00937031","0.011325","0.00967982","0.0328726","0.0151796","0.00709485","0.0104283","0.00893855","0.0176162","0.00781832","0.0210605","0.0116235","0.0160808","0.0138629","0.0111566","0.0134983","0.0157009","0.0129822","0.00702143","0.00260223","0.0241327","0.0245902","0.00791258","0.00863039","0.00673905","0.0404343","0.0145685","0.0171322","0.0500742","0.00744879","0.0228464","0.0226093","0.0172802"
"NGA37104","2004","0.0186637","0.00223964","0.00674157","0.0298396","0.0280164","0.0213244","0.0139202","0.0114391","0.0105382","0.0135798","0.016791","0.0143613","0.0108614","0.0108371","0.0131777","0.0153673","0.0175832","0.0216565","0.0126347","0.0176625","0.0146232","0.0160628","0.0127055","0.0238456","0.0123549","0.0132676","0.0389076","0.0202475","0.0135747","0.0122677","0.00664452","0.0235955","0.0109475","0.0178639","0.00865964","0.00671141","0.0133283","0.0181474","0.0108614","0.0261389","0.00446927","0.0108088","0.0175105","0.0128205","0.0161411","0.0128205","0.0173585","0.0363977","0.0142162","0.0166482","0.0127772","0.00828002","0.0169364","0.00742666","0.0140533","0.0365486","0.0108941","0.00861101","0.00968343","0.0115456","0.012782","0.0120391","0.0187899","0.0236011","0.0168856","0.0104595","0.0129918","0.0176096","0.0208256","0.00833333","0.0108169","0.00600375","0.0241966","0.0236664","0.0192163","0.0138837","0.013468","0.00893189","0.0168539","0.0112275","0.00486345","0.0116981","0.0167723","0.0120573","0.00885282","0.0478684","0.00334324","0.0121212","0.0240783","0.0243902","0.0238095","0.0213643","0.0176958","0.0276636","0.0363432","0.00486891","0.0466165","0.0146232","0.00638378","0.0120937","0.0354316","0.0179305","0.0134882","0.00639819","0.011257","0.0200151","0.0089955","0.0160748","0.0246637","0.00297508","0.013957","0.00939496","0.0252226","0.0257175","0.0115801","0.0201062","0.00748783","0.0121534","0.012758","0.0147059","0.00530303","0.0245993","0.00895188","0.0169492","0.0114687","0.0134479","0.0224164","0.0173258","0.00450281","0.00300188","0.0362401","0.0142589","0.0102506","0.0267261","0.00481481","0.0281849","0.0255543","0.0215582","0.0218924","0.0177627","0","0.0127532","0.0279122","0.0288174","0.00890208","0.0149925","0.0138629","0.0108859","0.0151","0.028361","0.0101199","0.0234462","0.0268857","0.0124387","0.0137957","0.00888231","0.00931099","0.00186706","0.0112233","0.00720516","0.0197643","0.00867597","0.0167785","0.0124528","0.0336952","0.0171494","0.0182631","0.00832702","0.0113895","0.00934579","0.0330703","0.0163934","0.00747105","0.0108209","0.00898876","0.0157362","0.00812408","0.0205993","0.0112697","0.0149925","0.0150038","0.0115628","0.0128012","0.0157776","0.0127341","0.00670391","0.00372439","0.0244821","0.0234462","0.00714554","0.00910816","0.00677711","0.0393406","0.0175177","0.0164609","0.0489691","0.00893189","0.0214125","0.0223214","0.0180587"
"NGA37104","2005","0.0202171","0.00149645","0.00826446","0.0279851","0.0255159","0.0210289","0.0132175","0.0122041","0.0109393","0.012913","0.0175832","0.0135798","0.010101","0.010479","0.0139202","0.0145685","0.0183315","0.0204236","0.0134378","0.0185536","0.0142109","0.0164732","0.0134078","0.0225989","0.013148","0.0124811","0.0363705","0.0212363","0.0132075","0.0112108","0.00631266","0.0240783","0.0105501","0.0174838","0.00792752","0.00640301","0.0126582","0.0177425","0.0108736","0.0252132","0.00411523","0.0120437","0.0163685","0.0102311","0.0180316","0.0113037","0.0180655","0.0365211","0.0127293","0.0163812","0.0138993","0.00832702","0.0165476","0.00637899","0.0140118","0.0363912","0.00973783","0.00755572","0.00972326","0.0108777","0.0120892","0.0116323","0.0195931","0.0242976","0.0153214","0.0097561","0.013463","0.0180655","0.0179775","0.00832702","0.0127246","0.00563698","0.0237199","0.0233083","0.0187266","0.0150773","0.0134882","0.00818148","0.0146617","0.0101964","0.00600601","0.0117202","0.0145306","0.0117424","0.00929368","0.0450316","0.00373413","0.0117513","0.02234","0.025283","0.0224164","0.0222139","0.0177896","0.0269159","0.0346756","0.00526712","0.043985","0.0143776","0.00561587","0.0117069","0.0329795","0.017636","0.0123781","0.00680272","0.00898204","0.0188822","0.00865964","0.0160388","0.0240873","0.00223964","0.0128739","0.00906002","0.0242176","0.025833","0.0104673","0.0204391","0.00675676","0.011355","0.0135389","0.012835","0.00454718","0.0257944","0.00902256","0.0157954","0.0115327","0.0130792","0.0225449","0.015861","0.00451637","0.00299065","0.0321118","0.0142269","0.0106626","0.0256888","0.00520833","0.0282592","0.0248214","0.0228224","0.0218843","0.0189251","0","0.0124622","0.0268456","0.0293233","0.00930752","0.0147504","0.0134731","0.0112952","0.0143505","0.0288996","0.00863039","0.0233522","0.0259106","0.0121858","0.0138214","0.0100186","0.00864337","0.00112108","0.0112528","0.00717252","0.0205089","0.00862716","0.0161109","0.0101964","0.0323187","0.0176245","0.0168602","0.00724361","0.0125285","0.0101466","0.0320896","0.0160149","0.00675676","0.0101351","0.00902256","0.0169046","0.00706582","0.0202855","0.0106061","0.0169173","0.0146396","0.0123272","0.0120301","0.015855","0.012318","0.00670891","0.00334324","0.0250284","0.0231257","0.00717523","0.00944822","0.00639579","0.0390098","0.0186289","0.0153846","0.0501845","0.00970149","0.0214689","0.0216176","0.0183934"
"NGA37104","2006","0.0205761","0.0011194","0.00864662","0.0266217","0.0262369","0.0205224","0.0140098","0.0122859","0.00982244","0.0132979","0.0176294","0.0117692","0.0119181","0.0112613","0.013463","0.0148754","0.0201794","0.0196746","0.0146122","0.0181612","0.0134378","0.0175635","0.0138163","0.0233698","0.0120391","0.0128837","0.0362752","0.0220114","0.0116849","0.0123411","0.00488171","0.0254873","0.0109228","0.0179116","0.00791557","0.00682594","0.011823","0.0162142","0.00976342","0.0255178","0.00374953","0.0112613","0.0155421","0.00983731","0.0199398","0.0105422","0.0161049","0.0352588","0.013153","0.016129","0.0131283","0.00715901","0.0165041","0.00638378","0.0144391","0.0346777","0.00864987","0.00713213","0.010101","0.0108941","0.0128157","0.0100935","0.0191513","0.0223231","0.014881","0.00974513","0.0130988","0.0180045","0.0194538","0.00828313","0.0120256","0.00490566","0.0221057","0.0207391","0.0171898","0.0136106","0.0126913","0.00820589","0.0142375","0.0101124","0.00598355","0.0109269","0.0153214","0.0117069","0.00897196","0.0462169","0.00335196","0.0125762","0.0246212","0.0248307","0.02234","0.0222474","0.0170584","0.0277465","0.0318471","0.00489642","0.0434783","0.0151114","0.00562219","0.0113122","0.0315671","0.0158491","0.0123364","0.0060173","0.00856292","0.0185536","0.00859813","0.0165414","0.0215338","0.00299513","0.0135237","0.00872203","0.0252882","0.026296","0.0101389","0.0196746","0.00638378","0.0113679","0.0120664","0.0135186","0.0052691","0.024972","0.00828313","0.0162325","0.0108492","0.0130792","0.0213252","0.016325","0.00302572","0.00336574","0.03003","0.0134378","0.012519","0.0259789","0.00521804","0.0281849","0.0255255","0.0223654","0.0225759","0.0183865","0","0.0124717","0.0283688","0.0274333","0.00787106","0.0135644","0.0126818","0.0146948","0.015163","0.0297841","0.010181","0.0225734","0.0252544","0.0114591","0.0134529","0.0104478","0.0086629","0.00224719","0.011994","0.00677966","0.0200378","0.00864337","0.0165227","0.00944465","0.0330579","0.017638","0.01566","0.0064836","0.0125714","0.00942329","0.030855","0.0165476","0.00753296","0.0101772","0.00938086","0.0165351","0.00745712","0.0187547","0.0116673","0.0177158","0.0141897","0.0127484","0.0112402","0.01693","0.0123874","0.00633383","0.00297508","0.0250569","0.0229496","0.00719424","0.00903614","0.00639819","0.0385479","0.0186359","0.0153904","0.0488346","0.00890869","0.0196449","0.0217636","0.016202"
"NGA37104","2007","0.0202399","0.000372856","0.00903274","0.0263842","0.0260476","0.0202551","0.0136054","0.0111524","0.00979653","0.0140417","0.0169747","0.0109023","0.011257","0.0128109","0.0126629","0.0164363","0.0199774","0.0192308","0.0142375","0.0196152","0.0130695","0.0159792","0.0135593","0.021477","0.0128109","0.0132526","0.0366218","0.020595","0.0124387","0.0127628","0.00339751","0.024372","0.012135","0.0184049","0.00792752","0.0071617","0.011823","0.0157598","0.00899888","0.0246361","0.0045062","0.0106141","0.0162203","0.0105461","0.0207078","0.011308","0.0160508","0.0332338","0.0113208","0.0165476","0.0130695","0.00640543","0.015625","0.00639338","0.0123226","0.0357681","0.0071644","0.00752729","0.0101086","0.011236","0.0109641","0.0100634","0.0199024","0.0206845","0.0155902","0.00904295","0.0127341","0.0179574","0.0202779","0.00867597","0.0112952","0.00490937","0.0214689","0.0203084","0.0159792","0.013915","0.0123642","0.00827068","0.0142911","0.00934929","0.00635277","0.0112024","0.0140481","0.0127628","0.0100897","0.0440792","0.00260514","0.0129524","0.0249339","0.0241236","0.0223485","0.0215257","0.016994","0.0257848","0.0307231","0.00377929","0.0430026","0.0143939","0.0060173","0.0109724","0.0300752","0.0150546","0.0124434","0.00601278","0.00779799","0.0184488","0.00899213","0.0158252","0.02118","0.0029773","0.0123043","0.00833018","0.0252226","0.025188","0.0119716","0.0199024","0.00529701","0.0109105","0.0102195","0.012392","0.00600375","0.024972","0.00788881","0.0153846","0.0108859","0.011994","0.0201062","0.0143885","0.00376932","0.00263852","0.0311796","0.0130695","0.0124717","0.0260181","0.00485075","0.0273716","0.0274436","0.0218291","0.0211189","0.0183589","0","0.0128447","0.0276016","0.0267118","0.0071161","0.0155362","0.0115456","0.0154951","0.014756","0.0276119","0.01089","0.0229842","0.0248494","0.0106585","0.0143126","0.00973054","0.00867925","0.00149869","0.0123134","0.00718065","0.0204005","0.00823353","0.0166163","0.0102041","0.031871","0.0179939","0.0163812","0.00679758","0.0129179","0.00863688","0.0279851","0.0147615","0.00750751","0.00946611","0.00903955","0.0135644","0.00748783","0.0179708","0.0113379","0.01812","0.0149477","0.012392","0.0105184","0.0157421","0.0120892","0.00672143","0.00335696","0.0236486","0.0229323","0.00761615","0.00865964","0.00639338","0.039567","0.0191729","0.0153501","0.0471418","0.0100897","0.0221971","0.0225904","0.0164547"
"NGA37104","2008","0.0197835","0.000372995","0.0101275","0.0237741","0.0255735","0.0202627","0.0136467","0.0119181","0.00978179","0.0124717","0.0166667","0.011236","0.011257","0.0132475","0.0119403","0.0130841","0.0176758","0.0205838","0.0149421","0.0192308","0.0134429","0.0166976","0.0149981","0.0207391","0.0128205","0.0135695","0.0362346","0.0197119","0.0139728","0.011641","0.00302686","0.0238095","0.0120937","0.0184758","0.00797569","0.00605144","0.012021","0.0164732","0.00864012","0.0236132","0.00415879","0.01057","0.0147504","0.00937734","0.0203466","0.010574","0.0134078","0.0306771","0.0114155","0.0169492","0.0115758","0.00676692","0.0171322","0.00641026","0.0126724","0.0346386","0.00603091","0.00787992","0.0112191","0.0109351","0.0113293","0.0104244","0.0210053","0.0201643","0.0163144","0.0109146","0.0138993","0.017145","0.0203237","0.0082243","0.0116018","0.00414313","0.020316","0.0210764","0.0164979","0.0147895","0.0108533","0.00900225","0.0146617","0.00975976","0.00672897","0.0100897","0.0140118","0.011641","0.00897196","0.0416042","0.00261584","0.0124858","0.0244545","0.0241966","0.0223316","0.0207234","0.0169492","0.0262664","0.0289801","0.00530906","0.0412098","0.0140524","0.00712678","0.0112867","0.0305776","0.0142803","0.0120301","0.00523364","0.00933881","0.0198205","0.00789474","0.015885","0.0194286","0.00150263","0.0115801","0.00831758","0.0239431","0.0239342","0.0116105","0.0179775","0.00533333","0.00900901","0.010594","0.0116673","0.00598131","0.0258137","0.00824897","0.0160808","0.00978547","0.0120846","0.0200834","0.0141006","0.00414625","0.0026178","0.031681","0.0131381","0.0113208","0.0248214","0.00522388","0.0282486","0.0270169","0.0215013","0.022685","0.0191585","0","0.01208","0.0281004","0.0271084","0.00715361","0.0147337","0.0115628","0.0143126","0.014383","0.0279955","0.011738","0.0233346","0.0262861","0.00987842","0.012519","0.00860456","0.00828937","0.00112952","0.0111773","0.00714554","0.0207626","0.00964034","0.015885","0.0101733","0.0315908","0.0179389","0.0160868","0.0071644","0.0113122","0.00751597","0.028921","0.0135593","0.00679758","0.00902595","0.00907372","0.0139045","0.00675169","0.0187056","0.0113507","0.0172932","0.0145685","0.0113809","0.0105145","0.0170132","0.0117247","0.00599475","0.00298174","0.022531","0.0225734","0.00723258","0.00796662","0.00672897","0.0396262","0.0171706","0.0161837","0.0425056","0.010101","0.0214447","0.0222474","0.0130988"
"NGA37104","2009","0.0190868","0.000372162","0.00869565","0.0224383","0.0254491","0.0198725","0.0139939","0.0120165","0.00938791","0.0125142","0.0154717","0.0112275","0.0116018","0.0129081","0.0111483","0.0112233","0.0181474","0.0215613","0.0142322","0.0184488","0.0131184","0.0152247","0.0146948","0.0202323","0.0127916","0.0153328","0.0358343","0.019802","0.0124481","0.0116717","0.00265453","0.0246119","0.0116629","0.0187668","0.00991231","0.00642722","0.0112782","0.0164057","0.010574","0.0229496","0.00379075","0.0106667","0.0139098","0.0097561","0.0225225","0.0102041","0.0145251","0.0289691","0.0124622","0.0151803","0.0127008","0.00564334","0.0152587","0.00603546","0.0123781","0.0354081","0.00603318","0.00825516","0.0101124","0.0105541","0.011257","0.0130305","0.0224215","0.0191154","0.016369","0.0110141","0.014756","0.0174332","0.0214689","0.00708691","0.0130646","0.00449607","0.0179775","0.0202703","0.0165041","0.0136106","0.0109187","0.00788288","0.015402","0.00937734","0.00750188","0.0116018","0.0137598","0.0108452","0.00822123","0.041698","0.00262172","0.0136467","0.0255831","0.0226586","0.0219531","0.0207469","0.0169428","0.0233786","0.0283126","0.00489642","0.0423601","0.0151343","0.0085885","0.0108736","0.0295343","0.0136312","0.0124014","0.00521027","0.00862716","0.0205684","0.00711078","0.015861","0.0194508","0.00150773","0.0116498","0.00756144","0.0232384","0.0230912","0.012012","0.0164547","0.00570559","0.00859492","0.010578","0.0123874","0.00559493","0.0239342","0.00856611","0.0168036","0.0101351","0.0128788","0.0198651","0.0130019","0.00377501","0.00302457","0.0294556","0.0134831","0.0119626","0.0239089","0.00486163","0.0273511","0.0263455","0.0220396","0.0234812","0.0172543","0","0.0113293","0.0266517","0.0263653","0.00715361","0.0153731","0.0093633","0.0153099","0.0135491","0.0262172","0.0116981","0.0225564","0.0246545","0.00948407","0.0121581","0.00789177","0.00787697","0.00150546","0.0115542","0.0071617","0.0221805","0.00931099","0.014717","0.00901239","0.0304168","0.0182579","0.0160988","0.00785634","0.0112613","0.00749344","0.0283054","0.0127103","0.00603546","0.00752162","0.00905319","0.0117335","0.00714286","0.0175635","0.0113122","0.0169555","0.0149869","0.0103053","0.00935279","0.0162264","0.011215","0.00562008","0.00300639","0.0230276","0.0222306","0.00755858","0.00718065","0.0067441","0.0367592","0.0149981","0.0153962","0.0437406","0.00934579","0.0224888","0.0208176","0.0122997"
