"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"NGA36632","2000","0.00479174","0.00708427","0.00705795","0.000746826","0.000739645","0.00703443","0.00184775","0.00933881","0.00488171","0.00295421","0.0048166","0.00370782","0.00367647","0.00331736","0.00664697","0.00414157","0.00749344","0.00148865","0.00481481","0.0033358","0.00296187","0.0121547","0.00261194","0.00739645","0.00112317","0.00404709","0.00967622","0.00484894","0.0111899","0.00480414","0.00222717","0.00780669","0.00370233","0.00445931","0.00445434","0.00664943","0.00296956","0.00520446","0.0100859","0.00372301","0.00369686","0.000374251","0.00889878","0.00852799","0.00258876","0.00258589","0.0026032","0.00480414","0.00712411","0.00593032","0.00297952","0.00594354","0.00554529","0.00589753","0.00408618","0.000372162","0.00256598","0.00258972","0.00336449","0.00112233","0.00819672","0.00560119","0.0055535","0.00333828","0","0.00445434","0.00593912","0.0052161","0.00451637","0.0095941","0.0168036","0.00487256","0.00812108","0.0105105","0.00295639","0.00483991","0.01256","0.00186359","0.0052064","0.00296077","0.00631735","0.00336197","0.00523952","0.00485256","0.00221076","0.00446097","0.00604002","0.00446927","0.00295312","0.00225225","0","0.0014733","0.00555761","0.00409074","0.00148258","0.00739645","0.00551471","0.00482912","0.00296187","0.00719697","0.00338855","0.00484171","0.00262172","0.000743218","0.00293363","0.00554324","0.00448263","0.00820283","0.00482017","0.00518327","0.00149031","0.00551471","0.00593912","0.00896526","0.00261194","0.00149254","0.00445269","0.00110947","0.00295967","0.000741015","0.00549451","0.00881705","0.00296077","0.00630798","0.00631266","0.00407861","0.00704748","0.0011066","0.00557207","0.00297952","0.00332103","0.00554119","0.00482375","0.00596792","0.00373274","0.00487256","0.0118827","0.00734484","0.00554324","0.00185048","0.00444115","0.00523169","0.00406504","0.00334324","0.00408466","0.00485618","0.00446595","0.000747943","0.00663717","0.00483271","0.00482196","0.0111773","0.0018615","0.00516796","0.00405605","0.00297287","0.00596347","0.00295421","0.00524345","0.00445931","0.00487988","0.0122313","0.00374953","0.00521415","0.0022363","0.00222635","0.00485256","0.00746269","0.00892525","0.00742666","0.00185529","0.00442804","0.00635277","0","0.00557","0.0026003","0.00410601","0.00841258","0.00665434","0.00299177","0.00526118","0.000738552","0","0.00993012","0.00604002","0.00637181","0.00482912","0.00480414","0.0022531","0.00147984","0.00481481","0.00520059","0.00596792","0.00444115","0.00405904","0.00554939","0.0115113","0.000370645","0.0096332","0.0052161"
"NGA36632","2001","0.00443623","0.00670891","0.00750469","0.000744602","0.000738825","0.00743771","0.00184638","0.00972326","0.00413378","0.00295749","0.00443131","0.00372578","0.00332471","0.00406054","0.00593252","0.00412448","0.00785928","0.00187406","0.00519481","0.0033532","0.00332717","0.0133929","0.00187196","0.00739919","0.00112824","0.0055269","0.00971963","0.00524541","0.011976","0.00444774","0.00224215","0.00740466","0.00373692","0.00408466","0.00371333","0.00635039","0.00261097","0.00483631","0.010479","0.00373134","0.00369959","0.00150716","0.00857569","0.00746547","0.00444609","0.00259933","0.00298285","0.00480591","0.00751033","0.00592593","0.00336072","0.00522973","0.00516987","0.00555967","0.00411369","0.000374392","0.00293902","0.00221648","0.00299513","0.00112528","0.0082397","0.00560329","0.00559284","0.00334324","0","0.00409378","0.00631266","0.00562852","0.00411523","0.0100148","0.016123","0.0052592","0.00850277","0.0101124","0.00333333","0.00447761","0.0129967","0.00148588","0.00483271","0.00295312","0.00555967","0.00370508","0.0060173","0.00450958","0.00222222","0.00449102","0.00604458","0.00483271","0.00298507","0.0022338","0","0.00148865","0.00595903","0.00299625","0.000747105","0.00887902","0.00516415","0.00558451","0.00333952","0.0075959","0.00377074","0.00484532","0.00263753","0.000742115","0.00294768","0.00519481","0.0044927","0.00855655","0.004456","0.00517751","0.00186637","0.00519288","0.00558451","0.00938086","0.00299401","0.00149365","0.00521999","0.00110335","0.00295749","0.000744602","0.00516415","0.00770077","0.00336574","0.00519288","0.00712678","0.00406805","0.00631266","0.00111193","0.00631501","0.00334572","0.00260223","0.00595238","0.00484713","0.00639338","0.00374111","0.00448598","0.0104283","0.0077749","0.00518519","0.00186359","0.00408012","0.00485075","0.00369959","0.00259355","0.00410142","0.0071028","0.00372301","0.000744879","0.00849963","0.00374392","0.00483991","0.00971599","0.00187126","0.00520446","0.00369276","0.00373274","0.00667904","0.00371609","0.00449607","0.00447928","0.00485981","0.0106539","0.00376223","0.00521415","0.00149981","0.0026032","0.00524934","0.00675169","0.00934579","0.00745712","0.0018622","0.00406654","0.00601956","0","0.00632676","0.00262467","0.0044927","0.00731261","0.00630096","0.00297508","0.00527108","0.00036846","0","0.00961183","0.00528103","0.0060173","0.00447761","0.00483631","0.00224551","0.0011169","0.00332471","0.00483811","0.00636943","0.00451807","0.00442641","0.00555556","0.0110783","0.00037092","0.00964392","0.00519866"
"NGA36632","2002","0.00334572","0.0071028","0.0071161","0.000744325","0.000747664","0.00788584","0.00183756","0.0093006","0.00412294","0.0026032","0.00483631","0.00372578","0.0040877","0.00408012","0.00557621","0.00413845","0.00824897","0.00149645","0.00446429","0.00298174","0.0033358","0.0130305","0.00187688","0.00704748","0.00112655","0.0074184","0.00865638","0.00412603","0.0119581","0.00520446","0.00225649","0.00593912","0.00337711","0.00372856","0.00298842","0.00635752","0.00260417","0.00444115","0.00981873","0.00376364","0.00370508","0.00149925","0.00748503","0.00714823","0.00484532","0.00261194","0.00299738","0.00480236","0.00751315","0.0063033","0.00375657","0.00597238","0.00551673","0.00522583","0.0052356","0.000375375","0.00256787","0.00223131","0.00337584","0.00150546","0.00830502","0.0052064","0.00597015","0.00297841","0","0.00409378","0.00631266","0.00527506","0.00449438","0.00935279","0.0160988","0.00489642","0.00855337","0.00968343","0.00296406","0.00557207","0.0134228","0.00150038","0.00411215","0.00331004","0.00558451","0.00371747","0.00597461","0.00529501","0.002228","0.00335696","0.00488906","0.00518135","0.00225819","0.00224383","0","0.00149589","0.00560748","0.00300639","0.000753296","0.00852799","0.00551268","0.00595017","0.00336826","0.00679758","0.00413689","0.00558867","0.0026455","0.000740466","0.00295312","0.00558451","0.00416825","0.00820589","0.00485618","0.00518519","0.00148093","0.00599251","0.00447094","0.00907372","0.00299401","0.00112994","0.00562008","0.000740466","0.00223214","0.000747384","0.00521027","0.00800291","0.00375375","0.00558036","0.00750751","0.00483811","0.00635514","0.00111815","0.00596347","0.00336197","0.00296516","0.00633619","0.00525131","0.00676183","0.00337838","0.00562641","0.0104751","0.00748223","0.00522778","0.00187266","0.00411215","0.00486891","0.00335445","0.00296846","0.00299625","0.0070922","0.00446263","0.000742942","0.00971236","0.00374111","0.00484532","0.00863039","0.00186916","0.00558451","0.00447261","0.00337711","0.00631501","0.00298174","0.00410601","0.00449775","0.00481303","0.0100634","0.003003","0.00557828","0.00149869","0.00296626","0.00522778","0.00678989","0.00938086","0.00707635","0.00187336","0.00480591","0.00601052","0","0.00635039","0.00225141","0.00451637","0.00627306","0.00559284","0.00297952","0.00490381","0.000371747","0","0.00932836","0.00531511","0.00490381","0.00488171","0.0052161","0.00186776","0.000746547","0.00334697","0.00446429","0.0060173","0.00414625","0.0033557","0.0052064","0.0119048","0.000374813","0.00892857","0.00486709"
"NGA36632","2003","0.00297398","0.00714554","0.00752162","0.000744325","0.000752445","0.00788881","0.00146951","0.00890208","0.0045062","0.00262861","0.00521804","0.00334946","0.00484713","0.004456","0.00633383","0.00449944","0.00748783","0.00187406","0.00480769","0.00337838","0.00298842","0.0123688","0.00187477","0.00668896","0.00112191","0.00595681","0.00716981","0.00451637","0.0122768","0.00485437","0.00224467","0.00558867","0.00374953","0.00411985","0.00261878","0.00602864","0.00186846","0.00446263","0.00985222","0.00453172","0.00372578","0.00112655","0.00751033","0.00754432","0.00374532","0.00260902","0.00301091","0.00556174","0.00712411","0.00704225","0.00374111","0.00562641","0.00593912","0.00562852","0.0045062","0.000376364","0.00222305","0.00222387","0.00376932","0.00227187","0.00717794","0.00560538","0.00560538","0.00224888","0","0.00336449","0.00561377","0.00489274","0.00413068","0.0082243","0.0161593","0.00452318","0.00787697","0.00892857","0.00298619","0.0044843","0.0119581","0.0015083","0.00525131","0.00258876","0.00595903","0.00409683","0.00634328","0.00529701","0.00261194","0.00376223","0.00454201","0.00519866","0.00188466","0.00223464","0","0.000753864","0.00562641","0.00264851","0.000761035","0.00969787","0.00517943","0.00594796","0.00338855","0.00676437","0.00486709","0.00522583","0.00227531","0.000746547","0.0026032","0.00450281","0.00378931","0.00749064","0.00561167","0.00519095","0.00148038","0.0063599","0.00488171","0.0102079","0.00297952","0.00113208","0.00560957","0.000743771","0.00260611","0.000751315","0.00485437","0.00874954","0.00339111","0.00669892","0.00749344","0.0040877","0.00522388","0.0011236","0.0059657","0.00335821","0.00263059","0.00596792","0.00523364","0.00637899","0.00337965","0.0056243","0.0105224","0.00679758","0.00523364","0.00262566","0.00374953","0.00377501","0.0033557","0.00300075","0.00336952","0.00744048","0.00372995","0.000743494","0.00978547","0.0052161","0.00484894","0.00825826","0.00150489","0.00561798","0.00410908","0.00264851","0.00561798","0.00299963","0.00371333","0.003003","0.00445931","0.0112275","0.00262566","0.00594575","0.000752445","0.00223131","0.00448096","0.00676946","0.0105382","0.00672143","0.00186706","0.00443951","0.0060173","0","0.00632676","0.00226244","0.00488171","0.00592373","0.00597015","0.0040877","0.00455581","0.000371471","0","0.00938086","0.00493921","0.00449607","0.00525723","0.00449607","0.00150546","0.00112528","0.00334697","0.00561167","0.00605831","0.00415094","0.00337965","0.00485981","0.010479","0.000377216","0.00929368","0.00487074"
"NGA36632","2004","0.00222635","0.00600375","0.00718336","0.000742115","0.000751597","0.00754432","0.00110865","0.0077951","0.00412448","0.00263455","0.00412448","0.00412294","0.00413068","0.00373552","0.00674663","0.00486163","0.00749906","0.00188253","0.00445931","0.00339495","0.00299177","0.0115931","0.00224383","0.00631032","0.00112317","0.00560538","0.00678222","0.0044843","0.0123411","0.00526118","0.00225989","0.00483631","0.00451637","0.0048909","0.00334946","0.00529902","0.00149869","0.00448934","0.00841944","0.00416983","0.00373134","0.00112782","0.00750751","0.00715092","0.00301091","0.00263059","0.0030326","0.00558036","0.0063742","0.0066642","0.00413534","0.00564122","0.00562641","0.00566465","0.00412448","0.000378788","0.00260514","0.0022214","0.00341168","0.00225989","0.00723258","0.00561798","0.00563486","0.00187406","0","0.00414157","0.00526514","0.00483811","0.00373832","0.00714823","0.0142965","0.00377501","0.00753296","0.00776627","0.00335821","0.00561167","0.0115888","0.00150659","0.00527704","0.00298507","0.00595017","0.00411215","0.00598578","0.00566251","0.003003","0.00524541","0.00531915","0.00485618","0.00190042","0.00258972","0","0.00075358","0.00603774","0.00301887","0.00114242","0.00974513","0.0052356","0.00558243","0.00375235","0.00634802","0.00485256","0.00487988","0.00190694","0.000749064","0.00299738","0.00416194","0.00381243","0.0075643","0.00636228","0.00559701","0.000739919","0.0071644","0.00489827","0.0109393","0.003342","0.00113336","0.00484352","0.000738825","0.00337584","0.00075358","0.00561377","0.00774908","0.0030326","0.0063599","0.00713749","0.00409378","0.00558867","0.00112655","0.00561798","0.00374813","0.00224888","0.00526316","0.00448096","0.00633619","0.00302801","0.00524738","0.00939496","0.00722983","0.00484532","0.00227531","0.0034078","0.00381971","0.00338346","0.0030303","0.00338855","0.00521999","0.003367","0.000749344","0.0101199","0.00486345","0.00449102","0.00754717","0.00188395","0.00488906","0.00300075","0.00265252","0.00562219","0.00298954","0.00296187","0.00338473","0.00486709","0.0117202","0.00301545","0.00595017","0.00150263","0.00260902","0.00448598","0.00747384","0.0102428","0.00560957","0.00186916","0.00483451","0.00486345","0","0.00714017","0.00265252","0.00525131","0.00597238","0.00597461","0.00371058","0.00455927","0.000747384","0","0.00979653","0.00455235","0.00373692","0.00489274","0.00413689","0.00150489","0.000374953","0.00335445","0.00565185","0.00568397","0.00377501","0.00265051","0.00488538","0.0120482","0.000377644","0.00813309","0.0052592"
"NGA36632","2005","0.00224467","0.00639338","0.00680529","0.00074599","0.00112909","0.00680529","0.000747664","0.0081754","0.00414001","0.00339367","0.00375235","0.00414157","0.00375657","0.00336826","0.00677456","0.00412913","0.00641267","0.00188679","0.00407257","0.00378358","0.00261389","0.0112867","0.00223464","0.00672897","0.0011274","0.00603546","0.00717523","0.00375235","0.0124014","0.00493733","0.00228571","0.00448598","0.00493171","0.00486527","0.00372024","0.00532117","0.00188395","0.00412139","0.00994644","0.00380662","0.00376081","0.00225989","0.00747384","0.00719152","0.00413845","0.00301545","0.00302229","0.00519866","0.00677711","0.00670391","0.00448263","0.00604915","0.00565398","0.00532725","0.00412448","0.000757576","0.00224803","0.00186289","0.00341297","0.00226843","0.00607672","0.00522973","0.00677711","0.00188324","0","0.00300978","0.00493359","0.00454545","0.00337205","0.0071161","0.0146617","0.00340909","0.00680015","0.00670891","0.003003","0.00678222","0.0113037","0.00150716","0.00457143","0.00298954","0.00632911","0.00448263","0.00599027","0.00569044","0.00302686","0.00524934","0.0060015","0.0048909","0.00190186","0.00297841","0","0.00113379","0.00641752","0.00265554","0.000757002","0.00984103","0.00524541","0.00484532","0.00338983","0.00559284","0.00487439","0.00488538","0.00191058","0.00075188","0.00374532","0.00377929","0.00380952","0.00755287","0.00670141","0.00485437","0.00148368","0.00644428","0.00492611","0.0112528","0.00370782","0.00075815","0.00486163","0.000371609","0.00262566","0.000750751","0.00528701","0.00744879","0.00265051","0.00749625","0.00714823","0.00373552","0.00599027","0.00113379","0.00524148","0.00300526","0.0022633","0.00566251","0.00411369","0.00597684","0.00301659","0.00562008","0.00907372","0.00646634","0.00447761","0.00264851","0.00302115","0.00378931","0.00341168","0.00265655","0.00413378","0.00486345","0.00337711","0.00037594","0.00903614","0.00600375","0.00449607","0.00762195","0.00151515","0.00455235","0.00338219","0.00227359","0.00564759","0.00298619","0.00298285","0.00338728","0.00335946","0.0121673","0.00266972","0.00633619","0.000376932","0.00263158","0.00451977","0.00745156","0.0121442","0.00599925","0.00188111","0.00410142","0.00563698","0","0.00790365","0.00303836","0.00638858","0.00557621","0.00678477","0.00409989","0.00528901","0.00112444","0","0.0102545","0.00378644","0.00337711","0.00600826","0.00452659","0.000755287","0.000376648","0.00337711","0.00456969","0.00533333","0.00378788","0.0034078","0.00492424","0.0138629","0.000377929","0.00779799","0.00527108"
"NGA36632","2006","0.00260805","0.00643208","0.00682594","0.000751597","0.00112782","0.00680787","0.000747384","0.00778643","0.00374953","0.00416351","0.00412913","0.00450958","0.00377074","0.00376223","0.00640784","0.00414157","0.00642479","0.00187899","0.00409836","0.00413534","0.003386","0.0111982","0.00186567","0.00638618","0.00112402","0.00716981","0.00677966","0.00336826","0.0120391","0.00529902","0.00264851","0.00412603","0.00530705","0.0052592","0.00373413","0.00493171","0.00150886","0.00336826","0.00842266","0.00456621","0.00377501","0.00187056","0.00706582","0.00641752","0.00413068","0.00263554","0.00301659","0.00595903","0.00794251","0.0056243","0.00450281","0.00676183","0.00524345","0.00459946","0.00338092","0.000751597","0.00224635","0.00224635","0.00339367","0.00226415","0.00491493","0.00598802","0.00601956","0.0015163","0","0.00336323","0.00531713","0.00414781","0.00375516","0.0071028","0.0134831","0.00339623","0.00677201","0.00599251","0.00225819","0.00717252","0.00974148","0.00189107","0.00455408","0.00338728","0.00673905","0.00375375","0.00597015","0.00601052","0.00265051","0.00709485","0.00713213","0.00450281","0.00189107","0.00298842","0","0.000751597","0.00643452","0.00226929","0.00112697","0.0102506","0.00486891","0.00450113","0.00338219","0.00557828","0.00561167","0.00451297","0.00227704","0.000375235","0.00372301","0.00412758","0.00380228","0.00711877","0.00675676","0.004858","0.00110619","0.00647372","0.00455927","0.0104948","0.00371195","0.000380084","0.00446429","0.000374111","0.00263554","0.00113122","0.00488538","0.00747384","0.00300752","0.00862716","0.00714554","0.00339239","0.00597238","0.00113636","0.00523952","0.00300865","0.00226501","0.00528302","0.00446761","0.00559284","0.00300526","0.0045045","0.00905319","0.00570559","0.00525723","0.00338855","0.00265957","0.00416351","0.00304414","0.00303721","0.00415408","0.00524345","0.00301318","0.000376648","0.00830189","0.00525131","0.00412139","0.00649103","0.0015186","0.00453515","0.00375657","0.00227877","0.00561167","0.00298842","0.00298842","0.00338092","0.00375375","0.0099655","0.0019084","0.00673149","0","0.00414938","0.00451637","0.00558867","0.0109641","0.00522583","0.00187477","0.00337331","0.00521415","0","0.00787697","0.00342205","0.00562641","0.00597684","0.00677456","0.00300752","0.00490751","0.00112697","0","0.0102975","0.00340008","0.00376648","0.00637181","0.00453686","0.000755858","0.000375799","0.00373832","0.00494109","0.00533333","0.00377501","0.00304067","0.00604458","0.0145685","0.000374813","0.00784753","0.00603546"
"NGA36632","2007","0.0025974","0.00605831","0.00645897","0.000753012","0.00150038","0.00678477","0.00112782","0.00816933","0.00337711","0.00379075","0.00412448","0.00525526","0.00375516","0.00448598","0.00633619","0.0029873","0.00602637","0.0022779","0.00337079","0.00452318","0.00340651","0.0116018","0.00186359","0.00787992","0.00113593","0.00788584","0.00598578","0.00335821","0.0105422","0.00378644","0.00300865","0.00337965","0.00603318","0.00488722","0.00373972","0.00492798","0.00113122","0.00262763","0.00800305","0.00454718","0.00377216","0.00112867","0.00637659","0.00715631","0.0052356","0.003003","0.003003","0.00557","0.00833649","0.0056243","0.0048909","0.00564546","0.00566038","0.00461184","0.00338473","0.00112994","0.00187547","0.00186637","0.0037679","0.0026445","0.00597684","0.005997","0.00678989","0.00113723","0","0.00299513","0.00491865","0.00450958","0.00376223","0.00633855","0.0135186","0.00376364","0.00675422","0.00679502","0.00227531","0.00681818","0.0115499","0.00264151","0.0045403","0.00339239","0.0056243","0.00373413","0.00601504","0.00522388","0.00227015","0.00635514","0.00712411","0.00486163","0.00188608","0.00261682","0.000378072","0.00113336","0.00640301","0.00226843","0.00149645","0.00944109","0.00490937","0.00411523","0.00336826","0.00489827","0.00339111","0.00416194","0.00226415","0.000375235","0.00408618","0.00336952","0.00340393","0.00637659","0.00638858","0.00487439","0.000744048","0.00646388","0.00378501","0.0100521","0.00333828","0.000757002","0.00334324","0.000373692","0.00262664","0.00112444","0.00487805","0.00824897","0.00300865","0.00860135","0.00713213","0.00378931","0.00666173","0.00188608","0.00448263","0.00302229","0.00263554","0.00492051","0.00409683","0.00560957","0.00340008","0.00337205","0.0105066","0.00565185","0.00564546","0.0026455","0.00225734","0.00340265","0.00302115","0.00304298","0.00341556","0.00449438","0.00261976","0","0.00752445","0.00640301","0.00448934","0.00685714","0.00189609","0.0045403","0.00411677","0.0030349","0.0052064","0.00338983","0.00299401","0.00375094","0.00412603","0.00991988","0.00152381","0.00675422","0.000378788","0.00417457","0.00531511","0.0055991","0.0105184","0.00560538","0.00224467","0.00336574","0.00449102","0","0.00750469","0.00343774","0.00522583","0.00635277","0.00601956","0.00226415","0.00570342","0.00112233","0","0.00948407","0.00340265","0.00451467","0.0071161","0.00490381","0.000376932","0.000376364","0.00334324","0.00420008","0.00493733","0.00377216","0.00340909","0.00717794","0.0142003","0","0.00675169","0.00599925"
"NGA36632","2008","0.00334448","0.00568397","0.00681302","0.0011308","0.00112528","0.00682077","0.001514","0.00778066","0.00297066","0.00414313","0.00448934","0.00530906","0.00376648","0.00375235","0.00559076","0.00299065","0.00636466","0.00191205","0.0045283","0.00451128","0.00376932","0.0116541","0.00188182","0.00829876","0.00190186","0.00708955","0.00710546","0.00371609","0.00944822","0.00341168","0.00264051","0.00375375","0.00527903","0.00597907","0.00374251","0.00490751","0.00150773","0.00262467","0.00791855","0.00452489","0.00415251","0.00150038","0.00793651","0.00751315","0.00560538","0.00336197","0.00262861","0.00561798","0.00836502","0.0045062","0.00487805","0.00602864","0.00528103","0.00422265","0.00338473","0.00112782","0.00226586","0.00187758","0.00338346","0.00300075","0.00636704","0.00562008","0.00637659","0.00075815","0","0.00299625","0.00449944","0.00449607","0.00374532","0.00597907","0.0119003","0.00301205","0.0060015","0.00792154","0.00227877","0.00755572","0.0123226","0.00262763","0.00492798","0.00376506","0.00678222","0.00410908","0.00643208","0.0060173","0.00150886","0.00557414","0.00744879","0.00559701","0.0015163","0.00262271","0.000379507","0.00150943","0.00641752","0.00225225","0.0014892","0.00978916","0.00413378","0.00373552","0.00302115","0.00530705","0.00338728","0.00380662","0.00188041","0.000745712","0.00446263","0.00374251","0.00340393","0.00674916","0.00637659","0.00488355","0.00112402","0.00646142","0.00337838","0.0104012","0.00373552","0.000757002","0.00336952","0.000372717","0.00261976","0.00150602","0.00564759","0.00785634","0.00337205","0.00790365","0.00714017","0.00416194","0.00704486","0.00187056","0.00449775","0.00338346","0.00223714","0.00529701","0.00450113","0.00446761","0.00376648","0.00376506","0.00938791","0.00487622","0.00677456","0.00340008","0.00188679","0.00301887","0.00264051","0.0026475","0.00303721","0.00452318","0.00263059","0","0.00822737","0.00492798","0.00451977","0.00645897","0.0018875","0.00529101","0.0029985","0.00376648","0.00597907","0.0037679","0.00261682","0.00337584","0.00338983","0.00806452","0.00229709","0.00711344","0","0.00416825","0.00531108","0.005997","0.0104439","0.00560538","0.00225564","0.00336323","0.0045062","0","0.00714554","0.00343119","0.00524541","0.00674157","0.00677711","0.00302115","0.00566038","0.00112782","0","0.0095057","0.00339111","0.00453343","0.00714017","0.00415251","0.00037594","0.000377358","0.00335071","0.0041841","0.00492424","0.00377929","0.00300639","0.00755287","0.0138577","0","0.00751597","0.00598131"
"NGA36632","2009","0.00371609","0.00644183","0.00640543","0.00151057","0.00113122","0.00832387","0.001514","0.00707635","0.00446927","0.00414157","0.00449775","0.00493359","0.00415879","0.00338983","0.00559076","0.00300188","0.00600826","0.00229533","0.00450958","0.00378215","0.00376223","0.0123642","0.00226501","0.00833649","0.00190404","0.00711078","0.00860778","0.00411215","0.00939496","0.00378215","0.00188182","0.00377074","0.0063742","0.00599027","0.00300188","0.00526316","0.00187477","0.00187758","0.00859171","0.00485981","0.00419367","0.00150094","0.00642722","0.00796058","0.00448263","0.003367","0.00336826","0.00484532","0.00719424","0.00451467","0.00449438","0.00564546","0.00451807","0.00458891","0.00337331","0.0011215","0.00226586","0.00189322","0.00298174","0.00299065","0.00711344","0.00564759","0.00602183","0.000380084","0","0.00297841","0.00413534","0.00456274","0.00412139","0.00556174","0.0107887","0.00340136","0.00561587","0.00720789","0.0026475","0.00716981","0.0123967","0.00264051","0.0045283","0.00377216","0.00529301","0.00447761","0.00564972","0.00567537","0.00150094","0.00522973","0.00742115","0.00555967","0.00113809","0.00262369","0.000379795","0.00150376","0.00602637","0.00263257","0.00149477","0.00900563","0.00376364","0.00374672","0.00302457","0.00458015","0.0037679","0.00378931","0.00187196","0.000372717","0.00373832","0.00373692","0.00337458","0.00635039","0.00677201","0.0045045","0.00112782","0.00606061","0.00300752","0.0111649","0.00337458","0.000377358","0.0026465","0.000748503","0.00224131","0.00150432","0.00601052","0.00787402","0.00337205","0.00901917","0.00711877","0.0030303","0.00629397","0.00185874","0.00299177","0.00298619","0.00224719","0.00451128","0.00412913","0.004858","0.00414469","0.00338983","0.00901917","0.00560329","0.00714554","0.00263753","0.00112994","0.00297952","0.0026296","0.00264951","0.00301091","0.00453001","0.00225734","0","0.00747943","0.0049505","0.00490751","0.00604002","0.00149589","0.00526316","0.00263059","0.00300075","0.00635514","0.00378501","0.00263356","0.00373692","0.00298285","0.00730208","0.0022892","0.00755002","0","0.00454718","0.00572301","0.00564334","0.00929714","0.00524541","0.00187899","0.00414313","0.00492611","0","0.00787106","0.00342205","0.00450281","0.00671642","0.00679245","0.00302916","0.00599925","0.000751597","0","0.0102818","0.00412913","0.00453686","0.00565185","0.00337838","0.000375235","0.000375375","0.00261194","0.00453515","0.00602864","0.00265957","0.00299401","0.00753012","0.0142056","0","0.00678733","0.00598802"
