"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"MDG27855","2000","0.0271982","0.0414798","0.0213164","0.0216337","0.0190157","0.0240741","0.0350942","0.0408012","0.0185805","0.0288996","0.0286778","0.0329996","0.0243993","0.0267062","0.0213707","0.0417288","0.0253353","0.02228","0.0154412","0.0292025","0.0261125","0.0145143","0.0164179","0.0247469","0.0347015","0.0156308","0.0274539","0.0167973","0.0175701","0.018938","0.0203327","0.0130939","0.0179949","0.0260611","0.0153042","0.0377711","0.0267658","0.0349361","0.023997","0.0197026","0.0241636","0.025349","0.0148258","0.016532","0.0300752","0.0261221","0.0174139","0.0226597","0.0191388","0.0231085","0.0295327","0.0181751","0.0215293","0.0176559","0.0222635","0.0276345","0.0368715","0.0329588","0.0325843","0.0169046","0.029773","0.0246729","0.0134128","0.0343028","0.0358861","0.0404263","0.0258524","0.018423","0.0369403","0.0238184","0.0226682","0.0128629","0.0288996","0.0266568","0.0208955","0.0264235","0.0213964","0.0254989","0.0099889","0.0151347","0.00734484","0.0172414","0.0206302","0.00892193","0.0119403","0.025349","0.0262186","0.0347762","0.0254301","0.0122449","0.0156308","0.0529434","0.0234724","0.0201945","0.0348665","0.0189099","0.0247506","0.0158496","0.0340569","0.0424423","0.0328481","0.0220231","0.0317401","0.0360729","0.0380171","0.0274991","0.0275837","0.0257353","0.0340237","0.0271174","0.0255272","0.0268557","0.0271275","0.0196369","0.027819","0.0082397","0.0200297","0.0335821","0.0347015","0.0181213","0.0159733","0.0203628","0.0203252","0.0263451","0.0204842","0.0199024","0.0250936","0.0196369","0.0465288","0.0252788","0.027881","0.0230741","0.0212449","0.030303","0.0210643","0.0241815","0.0214894","0.0288889","0.0313653","0.0314815","0.0191953","0.0188261","0.0149087","0.0197835","0.0257069","0.0232215","0.0103742","0.0458241","0.0180879","0.0301564","0.0247415","0.0307635","0.0230912","0.0217391","0.0193885","0.0133978","0.0242356","0.0320417","0.0185322","0.0276636","0.0244173","0.0241636","0.028508","0.03447","0.032006","0.0337633","0.0405754","0.0228614","0.0222635","0.0221239","0.0188889","0.0206338","0.0468116","0.0215694","0.0254586","0.0275913","0.0133829","0.0284238","0.0285502","0.016766","0.0386456","0.0204461","0.0247141","0.0212132","0.0112317","0.0141685","0.0262768","0.0292918","0.0263158","0.0346369","0.0209346","0.0237741","0.0182021","0.0273264","0.0196442","0.023273","0.0307749","0.0258876","0.0190086","0.0174851"
"MDG27855","2001","0.0277675","0.0407547","0.0205993","0.0211817","0.0205224","0.0242356","0.0359926","0.0417282","0.0180745","0.0294118","0.0272286","0.0314349","0.0248516","0.0289855","0.0224761","0.0433321","0.0265918","0.0222883","0.0162362","0.0266417","0.0273264","0.014892","0.0167598","0.0240692","0.0359281","0.0167224","0.0277154","0.0174268","0.017557","0.0219985","0.0204689","0.0134429","0.0173304","0.0272083","0.014574","0.0359955","0.0254111","0.0350679","0.0242628","0.0189944","0.0244989","0.0247098","0.0145631","0.0159377","0.0290237","0.0248332","0.0175177","0.0219249","0.0199336","0.0208877","0.0308039","0.0160448","0.0215774","0.0188111","0.0218519","0.0273871","0.037876","0.0314607","0.0327931","0.0165041","0.0324143","0.0209816","0.0133879","0.032318","0.0356347","0.0426558","0.0249349","0.0190966","0.0366629","0.0238717","0.0207638","0.0133038","0.0303144","0.0285926","0.0209816","0.0254777","0.019483","0.0246545","0.0104051","0.014771","0.00849649","0.0173258","0.0194247","0.00892193","0.0126629","0.0254237","0.0288248","0.0340489","0.0269562","0.0118256","0.0157068","0.0502419","0.0241726","0.0202399","0.0336788","0.0196733","0.024824","0.0152134","0.0310164","0.0427509","0.0324748","0.0225904","0.030924","0.0342415","0.0385191","0.0286565","0.0282318","0.0265781","0.0337537","0.0261194","0.0253637","0.0245536","0.0286139","0.019295","0.0298285","0.00820283","0.019666","0.0328603","0.0343797","0.0180879","0.0162842","0.0202355","0.019688","0.0264235","0.0208799","0.0191946","0.023622","0.0178439","0.045947","0.0267957","0.0273567","0.0229715","0.0217718","0.0306657","0.0207331","0.0231085","0.0212054","0.0290395","0.0315282","0.0298954","0.0209424","0.0203102","0.0164179","0.0214815","0.0239323","0.0252039","0.0104167","0.0453206","0.0174397","0.0290071","0.0253637","0.0299889","0.0227527","0.0199173","0.0213164","0.0133879","0.0236398","0.0302804","0.018622","0.0280479","0.023342","0.0223214","0.0272388","0.0351331","0.0321135","0.0355119","0.0412333","0.0228867","0.0208722","0.0229205","0.0196515","0.0211896","0.0473373","0.0205147","0.025833","0.0301003","0.0133829","0.0292918","0.0271073","0.0165289","0.0405054","0.0208644","0.0242991","0.0204842","0.0108736","0.0116148","0.0267062","0.0275708","0.025622","0.033892","0.0197835","0.023455","0.0174656","0.0274786","0.0204613","0.0213403","0.0290719","0.0260514","0.0193957","0.0160628"
"MDG27855","2002","0.0243537","0.0464502","0.0210131","0.0207638","0.0220643","0.0238095","0.0345212","0.0426875","0.0173881","0.0277465","0.0249907","0.0337287","0.0241367","0.0273306","0.0213157","0.0465465","0.0252449","0.0220149","0.0163084","0.027423","0.0251759","0.0152871","0.0157186","0.0217799","0.0366629","0.0156425","0.028839","0.0171898","0.0175898","0.0200818","0.0212766","0.0145414","0.0177976","0.0261292","0.0131332","0.0341592","0.0250936","0.0332703","0.0217554","0.0182427","0.0252413","0.0259985","0.0149477","0.0141211","0.0282273","0.0259451","0.0190726","0.0194247","0.0195789","0.020607","0.0317995","0.0175373","0.02228","0.0180316","0.0242826","0.025974","0.0361805","0.0296658","0.0294451","0.0150773","0.0321375","0.0212925","0.0119537","0.0310629","0.036803","0.0447154","0.0237301","0.0192593","0.0359926","0.0230827","0.0190441","0.0137649","0.0305085","0.0268557","0.0203927","0.025833","0.0184211","0.0238539","0.0119358","0.0159496","0.00924898","0.0184003","0.0175898","0.00853749","0.0107487","0.0243004","0.0266272","0.0316692","0.0269562","0.0122404","0.0153616","0.0502981","0.0223048","0.0199398","0.0337662","0.0204613","0.0252413","0.0163569","0.0311913","0.0421013","0.0350224","0.0218456","0.0284218","0.0341626","0.0368698","0.0281215","0.0255935","0.0255745","0.0324869","0.027933","0.023143","0.0246729","0.0285714","0.0193524","0.0305856","0.00857889","0.0188679","0.0317876","0.0340314","0.0173304","0.0163144","0.0217632","0.018945","0.0263158","0.0197835","0.0188111","0.0236575","0.0178372","0.0444527","0.026296","0.0274481","0.0222883","0.0217636","0.0306886","0.0200371","0.0220231","0.0213084","0.0279851","0.0305514","0.0284325","0.0213563","0.0199557","0.0156483","0.0208566","0.0269871","0.0242718","0.00967622","0.0425768","0.0163812","0.0295991","0.024519","0.0300557","0.0238361","0.0194757","0.021237","0.0116018","0.020362","0.0276532","0.0175504","0.0289855","0.0213884","0.0222635","0.028991","0.0349183","0.0334084","0.0354449","0.0433321","0.0244354","0.0210447","0.0238361","0.0209424","0.0197835","0.0479732","0.02053","0.0252544","0.0272083","0.0133482","0.0276842","0.0261097","0.0165351","0.0423634","0.0202627","0.0242057","0.0183178","0.0123549","0.0116366","0.0284112","0.0266317","0.024508","0.0337537","0.0190441","0.0230999","0.0160808","0.0262566","0.0198428","0.0201117","0.0305287","0.0268456","0.0175177","0.0160688"
"MDG27855","2003","0.0254463","0.0453858","0.0191154","0.0194611","0.0215854","0.0230483","0.033532","0.0441395","0.0171706","0.0273101","0.0255543","0.0345212","0.0234812","0.0251124","0.0222058","0.0504898","0.0251596","0.02","0.0164179","0.0274643","0.0242176","0.0149813","0.0146561","0.0213563","0.0322823","0.0160928","0.0287635","0.0179372","0.0157598","0.0204385","0.020362","0.0149421","0.0156833","0.0246269","0.0127389","0.0353383","0.0253212","0.0329421","0.0225141","0.0172027","0.0245627","0.0238727","0.0135389","0.0133581","0.0272934","0.0242356","0.0188395","0.0191657","0.0211268","0.0223714","0.0300188","0.0172414","0.0218519","0.0188608","0.0225009","0.0270068","0.0359955","0.0289365","0.0299016","0.0147003","0.0309586","0.0198279","0.0127008","0.028839","0.0347404","0.0463478","0.0230398","0.018236","0.0348665","0.0202703","0.0193885","0.013463","0.0278195","0.0252319","0.020362","0.0223062","0.0203008","0.0242991","0.00972326","0.0144766","0.00853749","0.0161837","0.0168729","0.0078534","0.0107767","0.0255366","0.0258493","0.0306657","0.02839","0.0123272","0.0154542","0.047513","0.0212607","0.0204236","0.0330732","0.0182904","0.0263646","0.0146122","0.0300752","0.0434621","0.0326409","0.0196895","0.02839","0.0331966","0.0364388","0.0284325","0.0235867","0.0245536","0.0303144","0.0273613","0.0224635","0.0238895","0.0262866","0.0189591","0.0300188","0.00747664","0.0167286","0.029873","0.0333209","0.0163996","0.0160388","0.0215054","0.0185736","0.0238895","0.0198502","0.0193916","0.0223316","0.0178704","0.042338","0.0262271","0.025974","0.0193452","0.0210685","0.0296102","0.0200968","0.0226074","0.0220808","0.0257367","0.0310396","0.0266417","0.0196005","0.0181146","0.0149421","0.0211975","0.0264432","0.0221057","0.00937031","0.0407106","0.0164918","0.0289474","0.0255831","0.0302126","0.0224215","0.0206612","0.0190868","0.0120573","0.0202213","0.026552","0.017991","0.0290503","0.0206845","0.0205838","0.0292887","0.0324364","0.0336952","0.0349493","0.0432006","0.0230655","0.0186916","0.0268657","0.021731","0.0191657","0.0474235","0.0201117","0.0261487","0.0268356","0.0137189","0.0256888","0.0246821","0.0158252","0.0412639","0.0199173","0.0227187","0.0176426","0.0123596","0.0113379","0.0274849","0.0270778","0.0255639","0.031681","0.0179439","0.0237477","0.015748","0.0249907","0.0198205","0.0179843","0.0302352","0.0266417","0.0157009","0.0149925"
"MDG27855","2004","0.024","0.0456621","0.0181132","0.0175635","0.0216904","0.0190512","0.0342262","0.0411874","0.0171963","0.0271391","0.0241966","0.0327138","0.0212291","0.023525","0.0219168","0.0495836","0.0237378","0.0194175","0.0165351","0.0240964","0.023525","0.0138733","0.0139517","0.0201869","0.0324161","0.0156483","0.0293343","0.0175308","0.0170519","0.0218519","0.0201215","0.0127198","0.01546","0.0250093","0.0123596","0.0353251","0.0249811","0.0321483","0.0221721","0.0153846","0.0224131","0.02207","0.0120346","0.0130305","0.0261463","0.0231949","0.0184836","0.0188395","0.0204157","0.0205224","0.0297328","0.0169173","0.0197687","0.0196597","0.0219412","0.0263653","0.0373832","0.0280689","0.0313208","0.0138993","0.0305742","0.0183246","0.0127676","0.0248214","0.0365808","0.0457271","0.0230056","0.0197393","0.0340615","0.0222222","0.0194611","0.0134831","0.0266717","0.02429","0.02","0.0203927","0.0188041","0.0217391","0.0123735","0.0119537","0.00861746","0.0146948","0.0164856","0.0089955","0.0107607","0.0232384","0.0272083","0.0301091","0.0277569","0.0127676","0.0124341","0.0446927","0.0198279","0.0197119","0.0320417","0.0175701","0.0285285","0.0145849","0.0285929","0.0408922","0.0319346","0.0181749","0.0292135","0.0312268","0.0334712","0.0285607","0.0244545","0.0234899","0.0307231","0.0261976","0.0210526","0.0235075","0.025974","0.0179641","0.0322823","0.0071161","0.0172027","0.0285822","0.0329218","0.0160988","0.015748","0.0213483","0.0179171","0.0246545","0.0195709","0.0190114","0.0233962","0.0179708","0.0399548","0.0268431","0.0258876","0.0183796","0.0218538","0.0276946","0.0205454","0.0231675","0.0202627","0.024581","0.0286576","0.0258524","0.0194286","0.0163023","0.0142269","0.0211738","0.0245719","0.0218703","0.00902935","0.0378058","0.0142589","0.0285929","0.0245376","0.0285607","0.0214447","0.0195195","0.0176228","0.01208","0.019436","0.0256024","0.0176825","0.0274889","0.0207156","0.0217963","0.0281797","0.0324006","0.0333333","0.0329095","0.0418535","0.0210447","0.01661","0.0247098","0.021021","0.0157598","0.0457443","0.0196224","0.0281426","0.0256888","0.013373","0.0251124","0.023702","0.015083","0.0401189","0.0205011","0.022357","0.0186846","0.0108655","0.0114155","0.0275888","0.0271577","0.0257463","0.0290936","0.0157421","0.0238095","0.0162264","0.0246914","0.0209424","0.016202","0.0309701","0.0250093","0.0157658","0.0150319"
"MDG27855","2005","0.0232558","0.0481928","0.0177963","0.0172091","0.0202096","0.0190512","0.0334821","0.0423063","0.0172027","0.0254173","0.0231499","0.0299625","0.0209424","0.0219657","0.0230056","0.0459683","0.0225056","0.0182836","0.0155185","0.0228979","0.0232558","0.0132475","0.0131876","0.0198205","0.0318352","0.016123","0.0280899","0.0175047","0.0175238","0.0197026","0.019697","0.0138889","0.0143613","0.0244269","0.0117469","0.0329959","0.0240873","0.0302916","0.0209816","0.0135186","0.0229582","0.0190694","0.0108655","0.013089","0.0245654","0.0233786","0.0170908","0.0191874","0.0186916","0.0191513","0.0266217","0.0170519","0.0194102","0.0185325","0.022363","0.0243069","0.0363705","0.026296","0.0283876","0.013153","0.0310164","0.0172932","0.0131283","0.0236398","0.0362752","0.0431002","0.0216985","0.0171004","0.0326209","0.0204545","0.0186986","0.0135491","0.0272418","0.0229842","0.0170261","0.0193036","0.0177292","0.0201444","0.0147504","0.0108777","0.00985595","0.0150773","0.0168729","0.00866943","0.0101048","0.0218456","0.0271084","0.0270982","0.0281637","0.011994","0.0120482","0.0423063","0.0176162","0.020053","0.0302691","0.0172673","0.0265123","0.012758","0.0289583","0.0407172","0.031994","0.0170326","0.0277465","0.0293353","0.0342363","0.0293785","0.0219365","0.0225649","0.0288714","0.0229237","0.0207234","0.0229065","0.0260805","0.0182768","0.0309668","0.00639338","0.0186846","0.0261562","0.0336197","0.0149981","0.0149533","0.0216985","0.0165975","0.0237646","0.018875","0.019084","0.0253212","0.0172091","0.0366314","0.0272418","0.0248886","0.0165538","0.0203774","0.0252069","0.018797","0.0210406","0.0217554","0.0231516","0.0290676","0.0237288","0.0202367","0.0178505","0.0145035","0.0206456","0.0238361","0.0208887","0.00871212","0.039567","0.014717","0.0285071","0.0212766","0.0283233","0.0219365","0.0187126","0.0184141","0.0117069","0.0183206","0.0255447","0.0174573","0.0254111","0.0199248","0.0218291","0.0256312","0.0330732","0.0327381","0.031622","0.0388533","0.021978","0.016654","0.0248588","0.0177091","0.0150943","0.0436583","0.0197687","0.0277465","0.0220808","0.0133929","0.0255447","0.0232908","0.0147839","0.0417607","0.0205167","0.0201139","0.018428","0.0101504","0.0106383","0.0296465","0.025641","0.0224299","0.0262763","0.0135644","0.0227442","0.0161837","0.023711","0.019483","0.013148","0.0300188","0.024024","0.0146067","0.0136157"
"MDG27855","2006","0.0217226","0.045062","0.017803","0.0161472","0.0203084","0.0182292","0.0321375","0.0407701","0.01693","0.0265756","0.0218456","0.0309084","0.0212202","0.0210721","0.0225842","0.0474576","0.0209424","0.0172867","0.0152149","0.0228721","0.0222222","0.012835","0.01208","0.0217473","0.0284858","0.0169619","0.026178","0.0172285","0.0160612","0.0188331","0.0177896","0.0135593","0.013957","0.0231499","0.0090978","0.0329835","0.023702","0.029879","0.0191298","0.0131086","0.0215746","0.0169747","0.0100148","0.0115413","0.023622","0.0225564","0.0159031","0.0176162","0.0176559","0.0173389","0.025833","0.0166352","0.0171578","0.0192163","0.0214689","0.0231939","0.0330827","0.026296","0.0277882","0.0134831","0.0328849","0.0179171","0.0108736","0.024033","0.0351008","0.0403926","0.0210605","0.0141422","0.0304626","0.0192963","0.0154193","0.0127532","0.0277778","0.0215013","0.0162817","0.0188822","0.0170778","0.0189897","0.0162879","0.0105145","0.00985969","0.0138785","0.01661","0.00866943","0.010483","0.0236575","0.0255351","0.0271596","0.0247469","0.0135135","0.0112824","0.0419948","0.0165787","0.0184906","0.0269966","0.0171642","0.0269159","0.012012","0.0284751","0.0376024","0.0310513","0.0158431","0.0282061","0.0294118","0.0319549","0.0278405","0.0210289","0.0215094","0.0269966","0.0234987","0.0195049","0.0229065","0.0253259","0.0176162","0.0288644","0.00568182","0.0172091","0.024696","0.0289256","0.0135849","0.0146561","0.0217391","0.0150943","0.0238727","0.0170004","0.0198246","0.0241509","0.014574","0.0351341","0.0265051","0.0230912","0.0155127","0.0199024","0.0247562","0.0173519","0.0179184","0.021477","0.0236931","0.026435","0.0228037","0.0185958","0.0175439","0.0142056","0.0189394","0.0231343","0.0197944","0.00715361","0.0390684","0.0136054","0.0278719","0.0203851","0.0260672","0.023317","0.0184697","0.0184557","0.0109434","0.0178098","0.0243172","0.0177694","0.0248978","0.0184906","0.0198502","0.0243161","0.0333828","0.031575","0.0289583","0.0363841","0.0209205","0.0140524","0.0240602","0.0170648","0.0147225","0.0412098","0.0194175","0.0254968","0.0218538","0.0126347","0.0216319","0.0217066","0.0142857","0.0390152","0.0202059","0.0193255","0.0193182","0.0101772","0.0102428","0.0283019","0.0274277","0.0232733","0.0244821","0.0131628","0.021666","0.0158014","0.0226929","0.0191513","0.0134429","0.029148","0.0221139","0.0144874","0.012835"
"MDG27855","2007","0.0207156","0.0452844","0.020362","0.0142803","0.0168856","0.0153731","0.0332338","0.0411787","0.0165975","0.0245006","0.0209974","0.0287226","0.0219947","0.0188609","0.0212687","0.0470633","0.0201945","0.0177358","0.0148345","0.0225649","0.0214528","0.0125237","0.0127916","0.0203237","0.0284431","0.0154309","0.0230015","0.0160328","0.014812","0.0193309","0.0170261","0.0125237","0.0131728","0.0244275","0.00720243","0.0303826","0.0217963","0.0253404","0.020052","0.012012","0.0203697","0.0146506","0.00894521","0.0130451","0.0200682","0.0222474","0.0158371","0.01656","0.0168729","0.015402","0.0236043","0.0154717","0.0171514","0.0188679","0.0200227","0.0238908","0.0314136","0.0255351","0.0247655","0.0112233","0.0341335","0.0160988","0.011194","0.0223714","0.0352324","0.039104","0.0199548","0.0141054","0.0300978","0.0189466","0.0138733","0.0116279","0.0274991","0.0200227","0.0162264","0.0186454","0.0162571","0.0171103","0.0182094","0.0105541","0.00871542","0.0142965","0.016673","0.0082769","0.0101504","0.0249433","0.0228893","0.0251219","0.0227527","0.0143072","0.0116498","0.0398796","0.0177225","0.0188395","0.0236309","0.0160568","0.0246545","0.0112909","0.028839","0.0354081","0.0291371","0.0159878","0.0271084","0.0286245","0.030303","0.0261389","0.0210289","0.019137","0.0266017","0.0223131","0.0194684","0.0229065","0.0228379","0.0172738","0.0262258","0.00528103","0.0176294","0.0220281","0.0280269","0.012806","0.0142429","0.0203543","0.014756","0.022805","0.015402","0.0178979","0.0225989","0.0138889","0.0338728","0.0256798","0.0227612","0.0147114","0.0198949","0.0243628","0.0158133","0.0168003","0.0206689","0.0217554","0.0272315","0.0206224","0.0177358","0.0190512","0.0123874","0.0188822","0.0209659","0.0189179","0.00639338","0.0370791","0.0120755","0.0278824","0.020339","0.0255928","0.0230624","0.0181269","0.0180383","0.0105303","0.0158491","0.0257367","0.0173323","0.0225225","0.0182972","0.0235514","0.021978","0.0319346","0.030924","0.0260377","0.0356741","0.0202367","0.0128788","0.020607","0.015083","0.0127724","0.0409401","0.0165227","0.0220067","0.0199398","0.011865","0.0222642","0.0224383","0.0135389","0.0379507","0.0190694","0.0184141","0.0197493","0.0101695","0.00980762","0.0275368","0.0248701","0.0225734","0.0254269","0.011738","0.020202","0.0138577","0.0213643","0.0180248","0.0120391","0.0274643","0.0209268","0.0149031","0.0128447"
"MDG27855","2008","0.00973418","0.0231343","0.0116893","0.00783875","0.0130743","0.00904636","0.0218373","0.0243994","0.0120346","0.019483","0.011641","0.0185958","0.0166163","0.00894521","0.0148644","0.0257381","0.0120618","0.013544","0.0102818","0.0149365","0.0117513","0.0106222","0.00750188","0.0159091","0.0207704","0.0108655","0.0181337","0.00970149","0.0109434","0.0123318","0.0116192","0.00837139","0.00828313","0.0168067","0.00341426","0.0157658","0.0130597","0.0151976","0.0118562","0.00975244","0.01661","0.00677201","0.0052064","0.00971599","0.0142482","0.0154717","0.0109351","0.0108982","0.0104751","0.0116629","0.0160089","0.0116454","0.011985","0.0128012","0.0127676","0.0152207","0.0179038","0.0154775","0.0150038","0.00678222","0.0178233","0.0104712","0.00710015","0.0138111","0.0222139","0.0238817","0.00975976","0.00961894","0.0188111","0.0129032","0.00976342","0.00861746","0.0221893","0.0139675","0.00831758","0.0132475","0.0109724","0.0102623","0.0125523","0.00452318","0.00602637","0.0115975","0.0117871","0.00634092","0.00494673","0.01812","0.0139307","0.0160928","0.0163144","0.00790068","0.00938438","0.0272109","0.0105263","0.0117025","0.0113122","0.00933532","0.0156775","0.00674157","0.0187266","0.0254396","0.0198131","0.00980392","0.018797","0.0198428","0.0225141","0.018797","0.0112867","0.0157539","0.0195636","0.0151852","0.0134429","0.0172867","0.0135849","0.011985","0.0174706","0.00339495","0.0112024","0.0117513","0.0220726","0.0101199","0.0105342","0.0143072","0.00988217","0.0162879","0.0116849","0.0105581","0.0126818","0.0101887","0.0191441","0.0193916","0.0153616","0.00791855","0.0143288","0.0175898","0.00901578","0.0102506","0.013089","0.0154484","0.0208176","0.0112909","0.0105105","0.0127103","0.00899888","0.0121212","0.0116323","0.011796","0.00485437","0.0237467","0.00750751","0.0165165","0.01208","0.019432","0.0152207","0.0132175","0.0131628","0.00675929","0.011985","0.0153558","0.012135","0.0119448","0.0146013","0.0115327","0.0158252","0.0253826","0.0204918","0.0181681","0.024015","0.0140738","0.00720789","0.0100596","0.0121166","0.00598802","0.0262357","0.0132125","0.0172932","0.012392","0.00966184","0.0125523","0.0142056","0.0112655","0.0307517","0.014106","0.0142965","0.0144377","0.00488171","0.00601278","0.0216822","0.0140689","0.0157658","0.0166667","0.00490011","0.0145849","0.00712678","0.0094304","0.012758","0.00638618","0.020339","0.00823662","0.0126771","0.010574"
"MDG27855","2009","0.00903955","0.0210955","0.0101389","0.00597907","0.0119358","0.00680787","0.0197493","0.0217554","0.0105382","0.0179104","0.0119626","0.01673","0.0167619","0.00820896","0.0145849","0.0210605","0.0109724","0.0124669","0.00945895","0.0135237","0.0094518","0.00980762","0.00640784","0.0129032","0.0192163","0.0101733","0.017636","0.00896861","0.0112108","0.0116629","0.0108128","0.00682594","0.00710015","0.0153905","0.00265655","0.0134933","0.0115845","0.0114112","0.0107527","0.00935979","0.0162325","0.00413534","0.00522583","0.00712678","0.0138941","0.0139992","0.0101389","0.00981132","0.00902595","0.0104948","0.0156134","0.0104987","0.0108941","0.0120346","0.0119626","0.0144707","0.0157598","0.0139728","0.0124153","0.00604002","0.0162448","0.0093668","0.00592154","0.0137598","0.0210368","0.0217066","0.010158","0.00742115","0.0165725","0.0124905","0.0101199","0.00867597","0.0212449","0.0132979","0.00641026","0.0127964","0.0105621","0.00874192","0.0129821","0.00570125","0.00637659","0.0115758","0.0117335","0.00561167","0.00419687","0.0164671","0.0124247","0.0157539","0.0149031","0.0071161","0.00828937","0.0251142","0.00981132","0.0109064","0.00790365","0.00929368","0.0130939","0.00674916","0.0179978","0.023622","0.0172091","0.00714286","0.0184072","0.0187266","0.0210131","0.016123","0.0120301","0.0157421","0.0156608","0.0148148","0.0130257","0.0142965","0.0116805","0.0108777","0.0148176","0.00263356","0.00926269","0.0113037","0.0198651","0.0085885","0.00977444","0.0116192","0.0083113","0.0136312","0.00981132","0.00903955","0.0111441","0.00907029","0.0187477","0.0151229","0.0131678","0.00676437","0.0132777","0.016202","0.00984476","0.0101925","0.0119492","0.0139675","0.02","0.0113507","0.0100972","0.0115801","0.00710546","0.0121304","0.0101848","0.0110182","0.00559493","0.0207704","0.00641026","0.0161049","0.0090566","0.0183109","0.0163498","0.0116673","0.0120482","0.00676183","0.0101199","0.0104595","0.0121442","0.012021","0.012758","0.0108007","0.0138681","0.0213723","0.0193309","0.0142803","0.0219199","0.0131777","0.00566038","0.00787106","0.0102234","0.00560748","0.0249433","0.0121212","0.0164302","0.00984848","0.00814212","0.010578","0.013806","0.0113037","0.028334","0.0132026","0.0135849","0.0144267","0.00377786","0.0060015","0.0179708","0.0119092","0.0143885","0.0159393","0.0060173","0.0135186","0.00639819","0.00787992","0.012406","0.00598578","0.0184211","0.00712946","0.0122859","0.00937734"
