"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"MDG27878","2000","0.0327808","0.0279538","0.0840461","0.0352456","0.0749174","0.0809399","0.0521221","0.0815721","0.0473881","0.0331718","0.0350877","0.0833643","0.0577564","0.0407558","0.0673363","0.0724265","0.0533781","0.0787344","0.0453693","0.0370508","0.0674157","0.0336574","0.0257175","0.0280236","0.0344955","0.0445026","0.0249534","0.0303929","0.0613705","0.0222387","0.057377","0.0495899","0.0316456","0.0516294","0.0375465","0.0313082","0.0364104","0.0473373","0.0770656","0.0332201","0.100408","0.0495929","0.0542665","0.0406262","0.0406868","0.0263158","0.0366531","0.034712","0.0514844","0.0337662","0.0484894","0.0472998","0.0606958","0.0364312","0.0497738","0.0768657","0.0453869","0.0483271","0.0315399","0.0720853","0.0448598","0.0443533","0.0497771","0.0268958","0.0526512","0.0379182","0.043543","0.0487896","0.0458101","0.0404603","0.0821968","0.0267559","0.0621762","0.0277162","0.066568","0.0406654","0.0725064","0.0533184","0.0510242","0.0724907","0.0479376","0.049648","0.0247376","0.0673253","0.0221721","0.0471243","0.0373692","0.0422904","0.0661435","0.0548758","0.0439684","0.0471068","0.0375186","0.0919158","0.0543639","0.0588016","0.0265487","0.0712177","0.05","0.0561338","0.0347376","0.0440252","0.0408922","0.0432852","0.0515961","0.0499255","0.0376523","0.0469675","0.0842027","0.0875421","0.0534521","0.0384903","0.0219168","0.0610169","0.0275735","0.0449981","0.0509294","0.0309278","0.0215293","0.0880269","0.0462342","0.0483395","0.0432674","0.0393817","0.0290395","0.0612546","0.0670391","0.0679398","0.034789","0.0491071","0.0274583","0.0440792","0.0663977","0.0418223","0.0413742","0.0581952","0.0333952","0.035833","0.0421442","0.0324843","0.0604929","0.0348535","0.0432373","0.0345605","0.0229375","0.023368","0.0372419","0.0387311","0.057377","0.027933","0.0530219","0.0431387","0.0445836","0.0314019","0.0285608","0.0652335","0.0471281","0.0217712","0.057377","0.0368167","0.0706014","0.0406716","0.0578269","0.0256696","0.0823091","0.0688244","0.0431682","0.0448314","0.0464602","0.0522251","0.0380776","0.0310881","0.0382634","0.0270772","0.053973","0.0543762","0.0808416","0.0549533","0.0293571","0.0390684","0.0682327","0.0462859","0.0332462","0.0403437","0.0411416","0.0563277","0.044919","0.0595903","0.0383339","0.0322218","0.0565619","0.0355951","0.0505201","0.0361132","0.0435268","0.0587583","0.0405157","0.0413589","0.0829016","0.0278603"
"MDG27878","2001","0.0328535","0.0283265","0.0824053","0.0349572","0.076187","0.0766629","0.0535914","0.081754","0.0473527","0.0323661","0.034624","0.0802974","0.0577992","0.0404753","0.0660201","0.0788597","0.0525731","0.0770365","0.0469925","0.0382615","0.0659709","0.0353916","0.0268657","0.0281065","0.036899","0.040678","0.024006","0.0324748","0.0607196","0.023525","0.0531437","0.0484053","0.0310861","0.0486905","0.0378419","0.0321015","0.0375968","0.0459941","0.0782577","0.0348353","0.101346","0.0489614","0.0537715","0.0403437","0.0403165","0.0252788","0.0352243","0.0335546","0.0510128","0.0316574","0.052236","0.0460551","0.0591738","0.0371609","0.0512917","0.0735349","0.0442379","0.0491803","0.0299289","0.0725177","0.0457271","0.0440299","0.0522222","0.028785","0.0525727","0.0364448","0.0476723","0.0475836","0.0453532","0.038633","0.0812315","0.0257271","0.0611418","0.0277162","0.0630996","0.0415276","0.0734588","0.0533531","0.0486989","0.0778979","0.0468981","0.0491137","0.0237199","0.0644567","0.0231949","0.0482149","0.0377501","0.0426966","0.0664165","0.0554109","0.0391272","0.0457589","0.0357409","0.103858","0.0543155","0.0584077","0.0245691","0.0696296","0.0496689","0.0557207","0.0338794","0.0435585","0.0375744","0.0428305","0.0497382","0.0506757","0.0383906","0.0451324","0.088764","0.0834269","0.0556385","0.0373692","0.0216015","0.0565185","0.0268778","0.0438695","0.0514541","0.0300111","0.021237","0.0850746","0.048717","0.0486266","0.0428146","0.0413895","0.0297619","0.06236","0.0693403","0.0671116","0.0343554","0.0506187","0.0282843","0.0447261","0.068902","0.0395375","0.0419762","0.058321","0.03233","0.0347633","0.0407407","0.0324245","0.0579495","0.0325112","0.0431227","0.0347563","0.0207024","0.0236337","0.0375884","0.039615","0.0552239","0.0261878","0.0531238","0.0446263","0.0446429","0.0302804","0.0288498","0.0661157","0.0446659","0.0226597","0.0577281","0.0364312","0.0686711","0.0362346","0.0594315","0.0260805","0.0815868","0.0700447","0.0455572","0.0431708","0.0441395","0.0534464","0.0393029","0.0280754","0.0371609","0.0268356","0.0532234","0.0522193","0.0762365","0.0543191","0.0276016","0.0350547","0.0679429","0.0453863","0.0306428","0.0370787","0.0404903","0.0573411","0.0461653","0.0589561","0.0374907","0.0304397","0.0608534","0.0331842","0.0494056","0.0350615","0.0409745","0.0603927","0.0389321","0.0403256","0.0825586","0.0274074"
"MDG27878","2002","0.0319703","0.0258234","0.0814513","0.033829","0.0764378","0.0769806","0.0514541","0.0806271","0.0458271","0.0329465","0.0353118","0.0807292","0.0605837","0.0384759","0.0642884","0.081404","0.0590639","0.0767216","0.047976","0.0377994","0.0676383","0.0344306","0.0259496","0.0287505","0.0370232","0.0385479","0.0247934","0.0332959","0.0592871","0.0222883","0.0523935","0.0484053","0.0296769","0.0504264","0.0391645","0.0300526","0.0354505","0.0461936","0.0759541","0.0325265","0.101014","0.0499069","0.053239","0.0397749","0.0390977","0.0238895","0.0346885","0.0321508","0.0514071","0.029148","0.0526514","0.0472947","0.0587361","0.0354081","0.0530841","0.0785634","0.0437547","0.0488624","0.0284218","0.0738806","0.045947","0.0437874","0.0507595","0.0282949","0.0491189","0.0339299","0.0472646","0.047037","0.0455724","0.0374251","0.0793296","0.0254016","0.0666667","0.0277572","0.0641691","0.0396855","0.0756677","0.0520059","0.0503731","0.0786601","0.0478505","0.0473723","0.0227015","0.0621974","0.023979","0.0455882","0.0373867","0.0393939","0.066867","0.0540843","0.035982","0.046607","0.0354875","0.105263","0.0501309","0.0555348","0.0237125","0.0667661","0.0506657","0.0563854","0.0339933","0.0445269","0.0374532","0.0429265","0.0488355","0.0497531","0.0371333","0.0443776","0.0864382","0.0813343","0.0579439","0.0364799","0.0227273","0.0574756","0.0277675","0.0431548","0.0519238","0.0286033","0.0210289","0.083114","0.0511385","0.0470149","0.0378277","0.0429948","0.0294666","0.0620561","0.0632292","0.063806","0.0314233","0.0517176","0.0306886","0.0415264","0.0683413","0.0382166","0.040271","0.0598068","0.0300892","0.0375604","0.0391791","0.0320298","0.0556182","0.0307001","0.0420894","0.0341426","0.0218599","0.0210565","0.0385479","0.0379182","0.0541449","0.0284751","0.0508031","0.047037","0.044428","0.0286992","0.0293233","0.0652908","0.0451685","0.022338","0.0640449","0.0378198","0.0692365","0.0338473","0.0556374","0.0274643","0.0804039","0.073316","0.0459164","0.0446027","0.0430906","0.0512821","0.0391061","0.0295421","0.034923","0.0247191","0.0533434","0.0530049","0.0794358","0.0520913","0.0290719","0.0324284","0.0690691","0.0472973","0.0311457","0.0364662","0.0408618","0.0546125","0.0439684","0.0601052","0.036626","0.034444","0.0609023","0.0366218","0.0487714","0.0332586","0.0382189","0.0596125","0.0379464","0.0414969","0.0841713","0.0281586"
"MDG27878","2003","0.0308665","0.0252544","0.0784387","0.0324627","0.0743647","0.0751033","0.0485256","0.0782478","0.0462169","0.0331595","0.0346908","0.0800299","0.0598291","0.0383027","0.0635514","0.0794901","0.0603577","0.0786601","0.0465815","0.0379985","0.0704648","0.0335976","0.0251502","0.0275195","0.0352985","0.0398047","0.0234316","0.0345345","0.0606287","0.0229715","0.0528501","0.0457786","0.0270372","0.049424","0.0372439","0.0292793","0.0365672","0.0466494","0.0687195","0.0315197","0.101094","0.0470149","0.0522193","0.0366629","0.0385196","0.0220891","0.0328972","0.0330978","0.0522556","0.0279538","0.0535647","0.0464055","0.055121","0.0365672","0.0530474","0.0754294","0.0427447","0.0480089","0.0283582","0.070813","0.0449647","0.0438695","0.052161","0.0277882","0.0469219","0.0329095","0.0467814","0.0472822","0.045082","0.0342517","0.0745156","0.0249163","0.0659504","0.0267459","0.064432","0.035861","0.0713749","0.0504484","0.0468101","0.075723","0.046799","0.046131","0.0226672","0.0639731","0.0233786","0.0478117","0.0356331","0.0379075","0.0650711","0.0526512","0.0336103","0.0473881","0.0353554","0.10903","0.0482063","0.0556801","0.0198651","0.0635514","0.047247","0.0547842","0.0308735","0.0444196","0.0379557","0.0429746","0.0455058","0.0489192","0.0370232","0.0412879","0.0866815","0.074088","0.0575837","0.0357412","0.0219739","0.0574887","0.0267062","0.0426168","0.047191","0.03125","0.0218703","0.0837716","0.055597","0.0443276","0.0363499","0.0416048","0.0270169","0.0620767","0.0658592","0.0591078","0.0302013","0.0506616","0.0301901","0.0384903","0.0687988","0.0347794","0.0417293","0.0631266","0.029773","0.0361266","0.0411215","0.0329588","0.0529902","0.0291916","0.04012","0.0321361","0.0185254","0.0201192","0.0402256","0.036803","0.0536713","0.0263158","0.0507652","0.0449313","0.045082","0.0264925","0.0296881","0.0677711","0.0421957","0.0213164","0.0676889","0.0357934","0.0679358","0.0342879","0.0583456","0.0288282","0.0758929","0.0718273","0.0468632","0.0439354","0.0425056","0.0493827","0.038003","0.0313076","0.0335343","0.0269058","0.0532833","0.0519383","0.0778109","0.0487248","0.0287421","0.0314725","0.0656852","0.0468401","0.029379","0.0347958","0.0406565","0.0564846","0.0429379","0.0596847","0.0368852","0.0338219","0.0608696","0.0375375","0.0469099","0.0348706","0.0387049","0.0586477","0.0379182","0.040877","0.0802538","0.0293571"
"MDG27878","2004","0.0294118","0.022941","0.078614","0.0312849","0.0798335","0.0730885","0.0456909","0.0771812","0.0478132","0.03125","0.0344045","0.0781308","0.0571535","0.0368144","0.0624295","0.0832708","0.0631068","0.0805902","0.0469925","0.0373162","0.0698377","0.0331575","0.0247748","0.0277569","0.0332452","0.0381276","0.0207626","0.0328178","0.0562641","0.0220067","0.0524133","0.0464072","0.0268127","0.0484713","0.0357808","0.0265421","0.0347144","0.0488077","0.067803","0.0310978","0.094503","0.0466516","0.0508601","0.0343137","0.0368006","0.0212925","0.0313667","0.0312849","0.0528901","0.0265222","0.0496212","0.0457491","0.0547486","0.0367316","0.0554931","0.0713481","0.0428571","0.0453532","0.027705","0.0689525","0.0416202","0.0435926","0.0517943","0.028238","0.0443609","0.0316384","0.0476548","0.0443864","0.0414643","0.0322097","0.0692624","0.0220478","0.0638536","0.0259933","0.0610801","0.0378419","0.073823","0.0477085","0.0463451","0.0782675","0.0443109","0.0439189","0.0219697","0.0604354","0.0214205","0.0467532","0.0342466","0.040243","0.064794","0.0515196","0.0327437","0.044843","0.0325112","0.110278","0.0450652","0.0593093","0.0183521","0.0630427","0.0465203","0.0509745","0.0276201","0.0430351","0.0361038","0.040611","0.0431682","0.0476009","0.0354717","0.0393492","0.0835509","0.0711044","0.0534437","0.0309434","0.020607","0.0600826","0.0260223","0.0394933","0.0497196","0.0285822","0.0192598","0.0809793","0.0560538","0.0386927","0.0362401","0.0406565","0.0271801","0.0605373","0.0604002","0.0560957","0.0301205","0.0494713","0.0331842","0.0369817","0.0681138","0.0368698","0.0407547","0.0584295","0.0284538","0.0362617","0.0401501","0.0315079","0.048381","0.0277257","0.0399397","0.0316862","0.0182563","0.0193596","0.0400605","0.0363501","0.054044","0.0268127","0.0533634","0.0399851","0.0431387","0.0246914","0.0307116","0.066365","0.0395375","0.0213643","0.0692884","0.0357143","0.0665664","0.0345482","0.0549613","0.027705","0.0766369","0.0710301","0.0444947","0.0441617","0.0414179","0.0484053","0.0365535","0.0332226","0.0310136","0.0277882","0.0499432","0.0536659","0.0769803","0.0463526","0.027933","0.0310629","0.0651601","0.0460967","0.0282318","0.0332829","0.038864","0.0571109","0.040824","0.0579656","0.0382883","0.0322339","0.0593833","0.0361174","0.0455734","0.0332835","0.0369541","0.0538809","0.0369265","0.039567","0.080015","0.0301901"
"MDG27878","2005","0.0279851","0.021172","0.0785262","0.0311094","0.0810502","0.0665421","0.0451852","0.0780195","0.0479042","0.0301788","0.0343396","0.078702","0.0554723","0.0361446","0.0589124","0.0848806","0.0655367","0.0749716","0.0473862","0.0355656","0.0655551","0.0336134","0.0233258","0.0255159","0.0316862","0.0389856","0.0200076","0.0301432","0.0513686","0.0227527","0.0481791","0.0485981","0.0251974","0.047152","0.0359281","0.0259204","0.0349887","0.0477612","0.0634681","0.0314607","0.0948602","0.0502061","0.0499249","0.033145","0.0373552","0.0207391","0.0287988","0.0331348","0.0537879","0.0251596","0.0489274","0.044241","0.0533531","0.0354182","0.0480661","0.0668177","0.0399849","0.0446761","0.0277257","0.0669928","0.0393553","0.044101","0.0550595","0.026465","0.0420136","0.0305776","0.0467043","0.0440678","0.0386927","0.0343008","0.0692542","0.0218045","0.0646971","0.024581","0.0615154","0.0378561","0.0708365","0.0504898","0.0416825","0.0833333","0.0441676","0.0430026","0.0227101","0.0575621","0.0211002","0.0446864","0.0317821","0.0378358","0.0608565","0.0506895","0.0293454","0.0407934","0.0319429","0.115442","0.0452844","0.0564759","0.0172349","0.0610774","0.04705","0.0496241","0.0284306","0.0408087","0.0357277","0.0389222","0.0429702","0.0469164","0.033511","0.0373903","0.084486","0.0657845","0.0547583","0.0307923","0.0183865","0.0572936","0.0247098","0.0380739","0.0497382","0.0254173","0.0192453","0.0797732","0.0549738","0.0380414","0.0351208","0.0404192","0.0259398","0.0592676","0.060652","0.0537715","0.0301318","0.0483073","0.0313784","0.0363705","0.0653077","0.0365348","0.0410646","0.0539326","0.0277986","0.035795","0.037594","0.0299289","0.0493308","0.0257848","0.0377216","0.0309084","0.0172027","0.0183452","0.0384181","0.0341246","0.0532234","0.0256895","0.0523343","0.0402235","0.0460551","0.023282","0.0341335","0.0628788","0.0416977","0.020316","0.0693554","0.0337838","0.0668921","0.0338403","0.054754","0.0293013","0.0745549","0.0692222","0.040962","0.047619","0.0426966","0.0474934","0.0360496","0.0337788","0.0276515","0.0267219","0.0474219","0.0539528","0.0761763","0.0429658","0.0282843","0.0313901","0.0614862","0.0445104","0.0286885","0.0306354","0.037679","0.0539124","0.0413534","0.0547842","0.0362127","0.0338473","0.0577217","0.0326128","0.0439151","0.0328972","0.0364799","0.049434","0.0355273","0.0395034","0.0758491","0.0304719"
"MDG27878","2006","0.024015","0.0211401","0.0746657","0.0309785","0.0808235","0.0647081","0.0442478","0.0747558","0.048048","0.0288066","0.0307634","0.0788785","0.0549285","0.0337458","0.0603318","0.0793651","0.0654241","0.0757576","0.0447537","0.0344697","0.0620716","0.0353881","0.0233346","0.0257751","0.028636","0.0357277","0.0192525","0.0306428","0.0517241","0.0212607","0.0461712","0.0478884","0.0230537","0.0453693","0.0339552","0.0233522","0.0346008","0.0475477","0.0586899","0.0316027","0.0870384","0.0466766","0.0484234","0.0296324","0.0353554","0.0193622","0.0290237","0.0332462","0.0498678","0.023622","0.0487988","0.0408936","0.0485545","0.034522","0.0504328","0.0656604","0.0385633","0.0433645","0.0279746","0.0652908","0.039223","0.0412879","0.0551388","0.0251046","0.0406226","0.0286792","0.0431165","0.0427544","0.0378561","0.0302572","0.0663869","0.020339","0.0634017","0.0235338","0.0605719","0.0378703","0.0664165","0.0490681","0.0401837","0.0809578","0.0426667","0.0408009","0.0222894","0.0557019","0.0211401","0.0403165","0.0309434","0.0382142","0.058296","0.0478147","0.0256992","0.0394737","0.0300639","0.114908","0.0451128","0.0510977","0.0151","0.0593607","0.0439315","0.0487344","0.0263952","0.0407477","0.0341686","0.0381024","0.0413378","0.0435606","0.0320488","0.0371634","0.0817018","0.0618168","0.0528701","0.0288282","0.0198725","0.0563275","0.0239611","0.0364991","0.0486059","0.0268228","0.0188893","0.0800907","0.0577066","0.0355926","0.0325758","0.0387097","0.025283","0.0560783","0.0607547","0.0533184","0.0289691","0.0449396","0.0291153","0.0341592","0.060629","0.0373162","0.0393343","0.0533835","0.0257079","0.0352139","0.0369951","0.0269764","0.0502686","0.0250561","0.0356473","0.0281955","0.0159851","0.0182768","0.0375094","0.032318","0.0513493","0.0243902","0.0487439","0.040015","0.0469395","0.0216741","0.0324506","0.0624765","0.0369265","0.0177358","0.067892","0.0294785","0.0658841","0.0345351","0.0529258","0.0274849","0.071719","0.0715088","0.0381308","0.0456245","0.0406716","0.0467503","0.0349361","0.0322339","0.0274746","0.025641","0.0425612","0.0524541","0.0719612","0.0417457","0.0283054","0.0291589","0.0614923","0.0432852","0.0283688","0.0301067","0.0337584","0.0507901","0.038835","0.0503731","0.0317995","0.03125","0.0568052","0.0340393","0.0409683","0.0315079","0.0345735","0.0448042","0.0340824","0.041871","0.0725349","0.0299065"
"MDG27878","2007","0.0164302","0.0146287","0.0393321","0.022003","0.0409178","0.0291045","0.0309471","0.0462406","0.0329465","0.0142269","0.0214447","0.0499069","0.0369672","0.0211817","0.0411166","0.0416354","0.0299583","0.0546612","0.0278719","0.0221459","0.0428517","0.0182997","0.0157895","0.0177627","0.0198949","0.0228979","0.0128447","0.0212054","0.0373303","0.0164918","0.0297508","0.0252259","0.0116498","0.0317876","0.0243994","0.00940911","0.0237003","0.0290128","0.0317821","0.0219739","0.0404079","0.0271476","0.0330579","0.0243811","0.0234288","0.0136519","0.0165227","0.0228721","0.0337633","0.0165538","0.0302917","0.0287988","0.030394","0.0227187","0.0285929","0.0446362","0.0286252","0.0276429","0.0179238","0.0385479","0.0254682","0.0317941","0.0393996","0.0178911","0.0246492","0.0165289","0.0310136","0.0304994","0.0244177","0.0207469","0.0377143","0.014383","0.0438563","0.015748","0.0263852","0.0246821","0.0364583","0.029981","0.0213659","0.045813","0.0312735","0.0245747","0.0161654","0.0389367","0.0166667","0.0255141","0.0229755","0.0254873","0.0386637","0.0299065","0.0125095","0.0304511","0.0209502","0.0546816","0.0238984","0.0259887","0.00718065","0.0387567","0.0331101","0.03386","0.0161533","0.0277361","0.0219365","0.028839","0.0268456","0.0294451","0.0200758","0.0291115","0.043693","0.0343785","0.0382142","0.0179506","0.0113208","0.0367868","0.0157068","0.023988","0.0311913","0.016585","0.0082925","0.0513014","0.0407629","0.0270778","0.0222978","0.0265252","0.0169875","0.0399849","0.0306007","0.0257559","0.0218703","0.0297776","0.0175308","0.0218703","0.0349624","0.0207547","0.0213403","0.0296547","0.0157598","0.0237736","0.0244913","0.0176625","0.029703","0.0161169","0.0254491","0.018018","0.0108696","0.0138525","0.0284199","0.0231343","0.0334838","0.0191154","0.0363705","0.0225734","0.0253596","0.0172349","0.0212925","0.0372881","0.025169","0.00977076","0.0415886","0.0189036","0.0334838","0.0162571","0.0340187","0.0141738","0.045977","0.0357681","0.0310745","0.0226513","0.0323661","0.028334","0.028238","0.0222139","0.0182699","0.0195709","0.0301545","0.0397749","0.0382739","0.0276725","0.0183109","0.0182699","0.0352192","0.032342","0.0199623","0.0205011","0.0229323","0.0325112","0.0279538","0.0369403","0.0205915","0.0200227","0.037051","0.0249811","0.0279955","0.0192235","0.0186916","0.0283126","0.0227357","0.0261562","0.0440729","0.017636"
"MDG27878","2008","0.0138163","0.0112233","0.0279746","0.0173847","0.0287335","0.0159673","0.0231343","0.0299065","0.0238184","0.00970874","0.0157598","0.0354213","0.0263753","0.0133087","0.0337079","0.0259594","0.0203543","0.041745","0.0202855","0.014812","0.0337377","0.0118005","0.0116498","0.0112528","0.0131283","0.0153846","0.0108492","0.0156076","0.0273038","0.0120618","0.0230912","0.0180587","0.0094304","0.0231949","0.0194393","0.00528901","0.0164499","0.0199699","0.0241327","0.0168413","0.0291807","0.0189873","0.0221805","0.0164918","0.017401","0.00990099","0.00862716","0.0149645","0.0226672","0.0121029","0.0179775","0.020339","0.0216499","0.0188822","0.0187477","0.032003","0.0203084","0.0206689","0.0135491","0.0242266","0.0188608","0.0249339","0.026435","0.0121258","0.0173454","0.00748223","0.0219864","0.0234165","0.0176692","0.0173979","0.0248376","0.00832702","0.0345482","0.0101618","0.017039","0.016835","0.0237653","0.0214366","0.0139992","0.0299738","0.0210368","0.0143885","0.0124905","0.0255351","0.0109558","0.0191424","0.0168729","0.0191585","0.0295119","0.0189803","0.0102311","0.0197418","0.0142216","0.0291807","0.0165663","0.0184836","0.00449944","0.0290298","0.0240741","0.0220974","0.0115931","0.0200151","0.0124811","0.0202475","0.0200968","0.0225819","0.0151057","0.0188041","0.0312143","0.0238456","0.0284846","0.0153616","0.00680787","0.0264629","0.0105263","0.0194102","0.0245993","0.0101925","0.00489274","0.0376223","0.0280479","0.0168099","0.014345","0.0185045","0.0138785","0.0314489","0.0229755","0.0186498","0.0157658","0.0215501","0.0138473","0.0181612","0.0247006","0.0144652","0.0131579","0.0203774","0.00975244","0.0169109","0.0173062","0.0120256","0.0212685","0.00902256","0.0154542","0.0139412","0.00413534","0.00742942","0.0202475","0.0168982","0.0232733","0.0134078","0.0286901","0.0161654","0.0198095","0.0120437","0.0149309","0.0277465","0.0191946","0.00411831","0.0276946","0.0129278","0.0197643","0.0102311","0.0260279","0.00898204","0.0333828","0.0232471","0.0225394","0.0179775","0.0230483","0.0219365","0.0222139","0.0151","0.0126441","0.0158491","0.0199098","0.0295548","0.0277465","0.0216237","0.0138473","0.0135338","0.0266817","0.0239521","0.0139728","0.0150546","0.0135593","0.0234027","0.0220149","0.026936","0.0168161","0.0158014","0.029879","0.0177358","0.0175701","0.016123","0.0133235","0.0199548","0.0145958","0.0185536","0.0285388","0.0132225"
"MDG27878","2009","0.00938086","0.00755002","0.0206456","0.011805","0.020316","0.0137393","0.0180248","0.0228721","0.0178704","0.00638138","0.0113422","0.0261878","0.0181337","0.00744602","0.0241636","0.0174308","0.0158192","0.0304168","0.0131431","0.00982987","0.0249245","0.00988593","0.0101657","0.00782706","0.010101","0.01044","0.00787402","0.0110947","0.0184003","0.00785634","0.0174268","0.0136209","0.0089854","0.0183452","0.0146948","0.00379075","0.0130468","0.0157658","0.0199398","0.0127724","0.0220974","0.012963","0.013915","0.012012","0.0103896","0.00612089","0.0052691","0.00971236","0.0169619","0.00678477","0.0142003","0.0147059","0.0169747","0.015402","0.0138629","0.024519","0.0153731","0.0143288","0.0108982","0.0145414","0.0139517","0.0196005","0.018875","0.0113636","0.0109269","0.00635514","0.0143885","0.014812","0.0123688","0.0124669","0.0183697","0.0056926","0.0269962","0.00602864","0.0144267","0.011985","0.0163812","0.0150094","0.0109932","0.0232645","0.0161959","0.0124905","0.0087386","0.0197466","0.00719424","0.0168389","0.0123967","0.0127916","0.0188324","0.0131728","0.00757576","0.0120846","0.00899213","0.0190726","0.0140152","0.0132075","0.00376223","0.0201368","0.0158613","0.0168287","0.00747664","0.0142643","0.00639338","0.0123503","0.0142003","0.0156716","0.00982244","0.0153962","0.0230973","0.0154484","0.0205089","0.0100409","0.00453172","0.0198428","0.00713213","0.0142911","0.0171706","0.00755572","0.00299963","0.0273921","0.023979","0.0127436","0.0113293","0.013148","0.00858209","0.0227442","0.0184627","0.01263","0.0105382","0.0170584","0.00940911","0.00901917","0.017557","0.0106302","0.0082925","0.0124717","0.00860778","0.0109187","0.0105066","0.00793351","0.015897","0.00490381","0.011308","0.0109105","0.00261878","0.00523952","0.0131381","0.0117114","0.0169364","0.0108128","0.0214366","0.0112317","0.0158118","0.00903955","0.00971963","0.0221638","0.0155598","0.00412448","0.0216176","0.0071997","0.0159453","0.00641994","0.0171625","0.00826757","0.0229885","0.0162509","0.01693","0.0116192","0.0152587","0.0162817","0.0143126","0.0109558","0.00860778","0.0117826","0.0146506","0.0219985","0.0222055","0.0129081","0.00975244","0.0108533","0.0206379","0.0195342","0.0075815","0.00974878","0.010594","0.0156076","0.0187617","0.0177024","0.0130208","0.0125285","0.0224972","0.0135389","0.0104948","0.0108696","0.00997414","0.0158192","0.011274","0.0155009","0.0231499","0.0108941"
