"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"NGA36471","2000","0.0164547","0.0136683","0.0149533","0.0141159","0.0238007","0.0169304","0.0137803","0.0298507","0.0210177","0.0209502","0.019471","0.0227273","0.019688","0.0170055","0.0166113","0.00998152","0.0251479","0.0212054","0.00969426","0.0218599","0.0164794","0.0236686","0.0230827","0.0128961","0.0170118","0.0157776","0.0149925","0.02","0.0135929","0.0152643","0.0137803","0.0477955","0.0192664","0.0204309","0.0207407","0.0209251","0.0235294","0.0137598","0.018931","0.0223797","0.0179506","0.0208178","0.0299065","0.0261194","0.0170877","0.0256315","0.0295548","0.0204994","0.0139757","0.016835","0.00819062","0.0228698","0.0210877","0.0178638","0.0229885","0.0185598","0.0197099","0.0251665","0.0134378","0.0259985","0.0147929","0.023827","0.017673","0.0159436","0.0196006","0.0207715","0.0364583","0.019094","0.019295","0.0196588","0.0284448","0.0159733","0.0159259","0.0185736","0.0117777","0.0166482","0.0266517","0.0167411","0.0141107","0.0266174","0.0119581","0.024238","0.0141527","0.0138111","0.0301249","0.0177844","0.0216015","0.0303144","0.00589536","0.014881","0.0263736","0.0201718","0.0343925","0.0280133","0.0184366","0.0122268","0.0169554","0.0166667","0.0223464","0.0245536","0.0233247","0.0195356","0.0129104","0.0174721","0.0163023","0.0247098","0.0246821","0.010483","0.0071028","0.00812108","0.0203855","0.0235162","0.0138008","0.0270571","0.0185943","0.0156892","0.0234987","0.0225342","0.0290936","0.00890869","0.0236424","0.012939","0.0292025","0.0155671","0.0199409","0.0192237","0.0251665","0.0246453","0.0184775","0.0235867","0.0165289","0.0279001","0.0144071","0.0214022","0.0268877","0.0142162","0.0217793","0.0181886","0.0167038","0.011107","0.0263451","0.00637659","0.0207407","0.023783","0.021658","0.0195572","0.0223048","0.0271476","0.0203402","0.0109769","0.0059657","0.0276651","0.00627538","0.0190583","0.0324506","0.0203779","0.0235641","0.00712144","0.0143805","0.0187406","0.00818757","0.0140481","0.0148423","0.0144338","0.0156018","0.026306","0.0111857","0.033712","0.0162122","0.0201493","0.0346885","0.0141316","0.0226682","0.017803","0.0149309","0.0214497","0.0159377","0.0313199","0.0191036","0.0177828","0.00965108","0.0144498","0.0167411","0.0180113","0.0251386","0.0120527","0.0119003","0.0117647","0.0189107","0.0496664","0.0208178","0.0336538","0.0171067","0.0163934","0.0219985","0.0115071","0.0196733","0.0174721","0.0221805","0.0336663"
"NGA36471","2001","0.0174721","0.0156366","0.0146782","0.0133581","0.0250561","0.0173496","0.0138266","0.0295769","0.0228445","0.0193669","0.0199409","0.0219494","0.0171195","0.0177976","0.0162482","0.0092081","0.0266864","0.0208799","0.00976709","0.0237125","0.0164425","0.0247141","0.0234899","0.0132939","0.017356","0.0165663","0.0153558","0.0192664","0.0137291","0.0141002","0.0141159","0.0428146","0.019174","0.0212687","0.0204157","0.0213628","0.0255272","0.0135389","0.0183246","0.0218291","0.0178505","0.0205147","0.0277778","0.0258912","0.0175439","0.0249349","0.02754","0.0185805","0.0117734","0.0167286","0.00861746","0.0233247","0.0225759","0.0182156","0.0225926","0.0190228","0.0187266","0.0233506","0.011994","0.0264051","0.0141159","0.0243632","0.017324","0.0148313","0.0204842","0.0198822","0.0361855","0.0187829","0.020052","0.0216418","0.0271073","0.015236","0.0170181","0.0171898","0.0122087","0.0178174","0.0258621","0.017824","0.0145251","0.0266864","0.0119985","0.025046","0.0157068","0.0134983","0.0293578","0.0188192","0.0227612","0.0281849","0.00595903","0.014158","0.0272159","0.0194684","0.0356875","0.0301339","0.0170244","0.0129918","0.017356","0.0171642","0.0227357","0.0238984","0.0226682","0.0196078","0.0133531","0.0178771","0.0164918","0.0229151","0.0243628","0.0120256","0.00679245","0.00668648","0.0197246","0.0218681","0.0153099","0.0268657","0.019403","0.0165227","0.0234724","0.0244444","0.0296435","0.00968703","0.0242086","0.0130063","0.0307808","0.014771","0.0192379","0.0186567","0.0230056","0.0261878","0.0181953","0.0232733","0.0165913","0.0283297","0.0145197","0.0199852","0.0259163","0.0142803","0.0225675","0.018236","0.0155729","0.0118694","0.025028","0.00636704","0.0200818","0.0237741","0.0224551","0.021041","0.022855","0.0254682","0.0207792","0.0110579","0.00705009","0.0274889","0.0059657","0.0199398","0.031681","0.0212449","0.0244989","0.00714017","0.015219","0.0196375","0.00930752","0.0115628","0.0144444","0.0144712","0.0163265","0.0249907","0.0115975","0.0318047","0.0180612","0.0194903","0.0370925","0.0144874","0.0208024","0.0170197","0.0138318","0.0218115","0.0140637","0.0307923","0.02","0.0173913","0.0115284","0.0153962","0.0182427","0.0186706","0.0255556","0.012021","0.0138993","0.0129534","0.0192598","0.0502606","0.0216095","0.033629","0.0171898","0.0183109","0.0207469","0.0118694","0.0211975","0.0172156","0.0222642","0.0335196"
"NGA36471","2002","0.0171322","0.0167411","0.0146893","0.0148423","0.0248214","0.0166728","0.0129774","0.0292573","0.0231788","0.0204842","0.0193741","0.0230569","0.0183315","0.0156892","0.0178042","0.00962963","0.0249349","0.0222965","0.0108533","0.0238539","0.0160628","0.0236075","0.0227952","0.0125415","0.0170623","0.0154426","0.0142857","0.0200222","0.013468","0.0142056","0.0145903","0.0424812","0.0186012","0.0213803","0.0198057","0.0214259","0.0252694","0.0131431","0.0187547","0.0233522","0.0179506","0.0213563","0.0295008","0.024015","0.0172867","0.0276222","0.028582","0.0205838","0.0136029","0.0162422","0.00715092","0.0241726","0.022963","0.0163508","0.0202653","0.0220067","0.0201794","0.0220396","0.012406","0.0256992","0.01527","0.0236075","0.0185048","0.0149031","0.0202855","0.0188122","0.0360395","0.0192163","0.0190086","0.0206147","0.025641","0.0154924","0.0164547","0.0157009","0.0130695","0.0174139","0.0248963","0.0182427","0.0145414","0.0289747","0.0116192","0.0240385","0.0160928","0.0150207","0.0293578","0.0182292","0.0240873","0.0299625","0.00823045","0.0137957","0.0264039","0.0180113","0.034444","0.0296213","0.0167038","0.0123226","0.0163144","0.0183109","0.0213244","0.0224215","0.0225675","0.0193596","0.0130402","0.0178971","0.0164609","0.0232908","0.0217799","0.0120755","0.00755287","0.0063244","0.0208644","0.0196296","0.0149645","0.0275811","0.018938","0.0157895","0.0227697","0.0254519","0.0279035","0.0111899","0.0257559","0.0130939","0.0327068","0.0148203","0.0193452","0.0198279","0.0244898","0.025028","0.0179238","0.0255447","0.0154077","0.0277984","0.0153846","0.0189099","0.0260611","0.0135542","0.020052","0.0202171","0.0165807","0.0122722","0.026003","0.00678477","0.0197393","0.0238007","0.0225564","0.0193669","0.0216499","0.0248214","0.0201718","0.011782","0.00594575","0.0264925","0.00713749","0.0208491","0.0308895","0.0220808","0.024972","0.00867925","0.0141316","0.0207234","0.00893855","0.0119895","0.0142003","0.0144981","0.0148865","0.0246085","0.0119358","0.0327625","0.0179038","0.0198131","0.0364388","0.0146013","0.0185185","0.0154309","0.0142269","0.0182292","0.0163023","0.030303","0.0198131","0.0177358","0.0115542","0.0154951","0.0185874","0.0175177","0.0278087","0.0116541","0.0132576","0.0126866","0.0187688","0.0513775","0.0220726","0.0342517","0.0164179","0.0179439","0.0196672","0.0133978","0.0196588","0.0183796","0.0214851","0.0313316"
"NGA36471","2003","0.0163751","0.0183178","0.01693","0.0149198","0.0237826","0.0167785","0.0134028","0.0270677","0.023342","0.0220974","0.0233698","0.0232471","0.0187196","0.0158192","0.0163751","0.00962606","0.0234114","0.0224215","0.0101237","0.0242086","0.0159614","0.02298","0.023783","0.0121951","0.0182768","0.0158192","0.0146561","0.0197173","0.0134378","0.0151","0.0158133","0.0419476","0.0209189","0.0231862","0.0195049","0.0220067","0.0253731","0.0153788","0.0188466","0.0234316","0.0172608","0.0226244","0.0294896","0.0249527","0.0180927","0.0265123","0.0282949","0.0205915","0.0140533","0.0144444","0.00720516","0.0254016","0.0245353","0.0160209","0.0192379","0.0216985","0.0187126","0.0220643","0.0116761","0.0263761","0.0146396","0.0221893","0.0182292","0.0134328","0.0197194","0.018546","0.038447","0.0188608","0.0182495","0.0206534","0.0248332","0.0142648","0.0174375","0.0153214","0.0126629","0.0192593","0.0260476","0.0171258","0.0146122","0.0291262","0.0119403","0.02228","0.0152928","0.014892","0.0314698","0.0204689","0.0226415","0.0272795","0.00975244","0.0145794","0.0268958","0.0186986","0.0352985","0.0265252","0.015236","0.0130597","0.0159911","0.0149757","0.0228721","0.0232123","0.0237741","0.0213244","0.0130695","0.0176758","0.016766","0.0211082","0.0202855","0.0113122","0.00712946","0.00560329","0.0198057","0.0189944","0.0153673","0.0297216","0.0193596","0.0157658","0.0226935","0.0256506","0.0293123","0.0122677","0.0272693","0.0124014","0.0314991","0.0159911","0.0195415","0.0198874","0.023368","0.0272185","0.0175047","0.0244913","0.0142589","0.0298842","0.0157658","0.018931","0.0279018","0.0142643","0.0200968","0.0210131","0.0162782","0.0115975","0.026552","0.0068156","0.0193885","0.0217718","0.0213244","0.0205454","0.0208488","0.0232908","0.0191729","0.00995575","0.00749064","0.0273204","0.00677201","0.0219365","0.0317046","0.0216418","0.0248609","0.00948767","0.0152134","0.0197719","0.0082243","0.0124528","0.0135287","0.0148699","0.0146122","0.0231862","0.0105184","0.0339679","0.0182631","0.0202247","0.0350414","0.0153157","0.0196953","0.0158252","0.0135542","0.0161351","0.0166728","0.0299401","0.0192163","0.0184975","0.0119314","0.0153788","0.018622","0.0175373","0.0265421","0.0116629","0.0132425","0.0128109","0.0182699","0.0505429","0.0237736","0.0331224","0.0157598","0.017222","0.0199473","0.0126206","0.0204385","0.0191441","0.0202247","0.0292573"
"NGA36471","2004","0.0178838","0.0171642","0.0162387","0.0148976","0.0241875","0.0171642","0.0133929","0.0288754","0.023845","0.0225141","0.0251333","0.0233874","0.0191874","0.0169237","0.0134529","0.0100972","0.0231862","0.0224972","0.0112994","0.0248793","0.0153042","0.0236043","0.0227952","0.0107447","0.0183521","0.0162203","0.0145903","0.0198205","0.0141897","0.0147392","0.0147448","0.0398946","0.0210685","0.0230227","0.0185466","0.0203008","0.0262074","0.0155598","0.0200682","0.0238998","0.0168539","0.0229755","0.0284431","0.0258653","0.0176426","0.026296","0.0272286","0.0191441","0.0130208","0.0163144","0.0072161","0.0260181","0.0250561","0.0148754","0.0189169","0.0221388","0.0176625","0.0230276","0.0116279","0.0289193","0.0157598","0.0212132","0.0177358","0.0130646","0.0204545","0.0205454","0.0383315","0.0207312","0.0175635","0.0195489","0.0266117","0.0146735","0.0186383","0.0148976","0.0142375","0.0181079","0.0251785","0.0159792","0.0143288","0.0266917","0.0126535","0.0209502","0.014275","0.0165476","0.0305856","0.023221","0.0211321","0.0247469","0.0105382","0.0139045","0.0253637","0.017222","0.0372041","0.0238908","0.015625","0.013463","0.0163996","0.0120937","0.0218456","0.0233522","0.0237565","0.0197835","0.0126582","0.0173847","0.0167848","0.0220643","0.0180248","0.0101504","0.00636943","0.00599925","0.0198651","0.0190726","0.01305","0.0298338","0.0197614","0.0157598","0.0248978","0.0258718","0.0290019","0.011976","0.0247376","0.011355","0.0322458","0.01566","0.0200606","0.0197194","0.0248148","0.0256792","0.0175177","0.0199248","0.015015","0.030394","0.0135593","0.0189732","0.0266917","0.0143018","0.0193957","0.0215257","0.0170877","0.0112108","0.026178","0.00684151","0.0198651","0.022855","0.0190441","0.018018","0.022855","0.0228379","0.0187617","0.0104634","0.00792453","0.0274849","0.00790068","0.0220114","0.0331842","0.0213964","0.0246269","0.0101695","0.0153157","0.0216483","0.0082397","0.0117647","0.0119985","0.0157362","0.0132075","0.0240873","0.0112697","0.0344957","0.0186916","0.0212845","0.0356601","0.0160988","0.0200893","0.0154659","0.0143288","0.015402","0.0178771","0.0289256","0.0195857","0.0168982","0.011994","0.015861","0.0168856","0.0176294","0.0264251","0.0128253","0.010578","0.0132125","0.0182972","0.0535849","0.0242792","0.0339299","0.0152985","0.0164856","0.0207782","0.0118256","0.0189029","0.0195857","0.0187829","0.027568"
"NGA36471","2005","0.0175504","0.0176294","0.0170713","0.0153616","0.0232027","0.0168287","0.012616","0.0288864","0.0251219","0.0222474","0.0270373","0.0244821","0.0207704","0.0143559","0.0138214","0.0109023","0.0217799","0.0230711","0.0109517","0.0246637","0.0138318","0.0230189","0.0228293","0.0119181","0.0192018","0.0157895","0.0138111","0.0198576","0.0145849","0.0140311","0.0144213","0.0424564","0.0195857","0.0230102","0.0170519","0.0185676","0.0242537","0.0159212","0.0201139","0.0224933","0.0162264","0.0238185","0.0274024","0.0255335","0.0166289","0.0261562","0.0246914","0.0183796","0.01242","0.0175308","0.00762486","0.0232116","0.0252164","0.0138733","0.0174527","0.0209268","0.0176958","0.0202703","0.0113464","0.0296691","0.0169492","0.0223547","0.0170843","0.011257","0.0194138","0.0188537","0.0385051","0.0198205","0.019432","0.0196078","0.0263356","0.0136936","0.0190767","0.0156541","0.0138785","0.0185874","0.025188","0.0153271","0.0136519","0.0272315","0.01114","0.0192235","0.014756","0.0166038","0.032006","0.0222306","0.0188111","0.023711","0.0113636","0.0147504","0.0222978","0.0178638","0.0357546","0.0232558","0.0165289","0.0164918","0.0153846","0.011738","0.020794","0.025283","0.023525","0.0201493","0.0123735","0.0178165","0.0172673","0.0205377","0.0205607","0.0101427","0.00713749","0.00564546","0.020316","0.0198279","0.0149309","0.0311195","0.019094","0.0146177","0.0255461","0.0266317","0.0277986","0.0124247","0.0245468","0.0114242","0.0300152","0.0168539","0.0220532","0.0193843","0.023143","0.0229885","0.017557","0.0207312","0.0149421","0.0311328","0.014318","0.0191513","0.0277989","0.0138473","0.0195489","0.0211401","0.0153157","0.013153","0.0260279","0.00648855","0.0221057","0.021731","0.0195562","0.0158491","0.0212363","0.0224972","0.0188679","0.0117202","0.00680529","0.0283126","0.00869237","0.0227877","0.0327437","0.0236842","0.0255351","0.01057","0.0157421","0.023918","0.00863688","0.0126002","0.012758","0.0153904","0.0125285","0.0244453","0.00979284","0.0324406","0.0180045","0.0206456","0.0347461","0.0154135","0.0180383","0.0160748","0.0142965","0.0151","0.0175439","0.02839","0.0188324","0.0161715","0.0112191","0.015897","0.0165538","0.0157068","0.0258359","0.0120391","0.0109599","0.013683","0.0177492","0.0552194","0.0242792","0.0330454","0.0150716","0.0169428","0.0177694","0.0111566","0.0190086","0.0203851","0.0177828","0.026475"
"NGA36471","2006","0.0161593","0.0179574","0.0154892","0.0153616","0.0212766","0.0173062","0.0126394","0.0292887","0.0240964","0.0223739","0.026186","0.0256217","0.0185255","0.0128886","0.013806","0.0124434","0.0212121","0.0212766","0.0109146","0.0255543","0.0146837","0.0218951","0.0224383","0.0123503","0.018875","0.0149701","0.0156716","0.0184141","0.0164057","0.0140899","0.0136157","0.041745","0.0208967","0.0234227","0.0185817","0.0177694","0.0221139","0.0147059","0.0194508","0.02427","0.0163312","0.024372","0.0266417","0.0243439","0.0150263","0.0253884","0.0240873","0.0176958","0.0131579","0.0179506","0.00871873","0.0198549","0.0258718","0.0138681","0.0170813","0.0208955","0.0164671","0.0191011","0.0101504","0.0300266","0.0172932","0.0231171","0.0171363","0.0119716","0.0174375","0.0185255","0.0369951","0.0189732","0.0198353","0.0188537","0.0262664","0.0118343","0.0184758","0.0171322","0.0127246","0.0178971","0.0257367","0.0142482","0.0150659","0.027568","0.0114815","0.0185536","0.0140205","0.0165975","0.0313208","0.0199774","0.0196597","0.0237736","0.00981502","0.0143234","0.0250095","0.0182972","0.0363432","0.026475","0.016994","0.0172673","0.0153501","0.0130988","0.0213009","0.0252164","0.0243811","0.0193885","0.0127055","0.0154892","0.0175047","0.0215854","0.0195415","0.0101887","0.00785928","0.0060241","0.0199774","0.0191226","0.0145849","0.0280409","0.0183796","0.0149981","0.0247415","0.0266117","0.0271903","0.0120301","0.0219448","0.0102389","0.0299016","0.0154426","0.021673","0.0192817","0.02397","0.0211738","0.0179305","0.0213964","0.0145306","0.0308735","0.0108818","0.0195709","0.0282659","0.0131086","0.0194247","0.0202323","0.0149477","0.0131579","0.0244821","0.007263","0.0224719","0.0229237","0.0186498","0.0151343","0.0222894","0.0220974","0.0199774","0.0121581","0.00645406","0.0307346","0.00828002","0.0222306","0.034717","0.0229582","0.0260805","0.010594","0.0168602","0.0212363","0.00824588","0.0132676","0.0127724","0.0161837","0.0132626","0.0247191","0.011308","0.0316862","0.0172478","0.0209581","0.0355913","0.0161351","0.0192598","0.0168539","0.0143126","0.0132275","0.0201643","0.027007","0.0183934","0.0165787","0.0108452","0.0157717","0.0180655","0.0153962","0.026475","0.0128983","0.0109724","0.0151515","0.0180927","0.0569929","0.0238727","0.0352324","0.0153673","0.0161715","0.0173519","0.0119626","0.0171642","0.0206147","0.0166793","0.0246212"
"NGA36471","2007","0.0165663","0.0191298","0.0161654","0.0153673","0.0220784","0.0169237","0.0127484","0.0265353","0.0227187","0.0239544","0.030349","0.0274333","0.0173847","0.0125047","0.0161049","0.0116849","0.0203543","0.021978","0.0121258","0.022855","0.0146893","0.0211082","0.0224803","0.0132275","0.0180995","0.0150773","0.016424","0.0172091","0.0172027","0.0151803","0.0135237","0.0364799","0.0219365","0.021862","0.0163064","0.0204236","0.0203774","0.0120983","0.0193475","0.0232292","0.0169173","0.0243172","0.0250561","0.0250951","0.0146727","0.0246773","0.0256217","0.016585","0.0131728","0.0172802","0.0102195","0.0187309","0.0262467","0.0146451","0.0165041","0.0201493","0.0172608","0.02053","0.0104595","0.0323552","0.0165913","0.0235075","0.0152672","0.0116498","0.0193328","0.0185325","0.0374008","0.0174721","0.0206224","0.0196078","0.0263753","0.0118738","0.0207772","0.0167785","0.0138163","0.0168224","0.0260999","0.0146672","0.0146672","0.0277986","0.0107487","0.0193328","0.0147281","0.0168792","0.0304414","0.0187477","0.0180655","0.0241418","0.00904636","0.015548","0.0238095","0.0176096","0.035861","0.0268026","0.0159453","0.0184697","0.0152985","0.0112233","0.0201674","0.0267925","0.0259789","0.018622","0.0115931","0.0159635","0.0160388","0.021658","0.0195195","0.0124341","0.00828313","0.00677456","0.0218127","0.0207312","0.0134278","0.0258162","0.0187547","0.0131777","0.0227857","0.0289691","0.0287528","0.0120892","0.020794","0.0102195","0.0314275","0.016585","0.0213904","0.0170713","0.0246637","0.0196588","0.0178306","0.0198874","0.0138008","0.0308619","0.0116279","0.0200986","0.029468","0.0123457","0.0183315","0.0211738","0.0162142","0.012696","0.0241692","0.00761615","0.0227952","0.0214608","0.0179574","0.016202","0.0236011","0.0234724","0.0216155","0.0126099","0.00495427","0.031991","0.00711344","0.0214528","0.0358355","0.0221471","0.0254111","0.0109393","0.0164856","0.0208176","0.00868252","0.0127916","0.0134278","0.0165975","0.0132175","0.0263059","0.0117424","0.0310253","0.0171642","0.0199548","0.0316673","0.0171834","0.0185676","0.0160988","0.0135287","0.0128109","0.017145","0.0263646","0.018428","0.0161593","0.0116148","0.0154077","0.0174772","0.0161898","0.0255928","0.0132275","0.00865638","0.0163188","0.0175105","0.0595729","0.0227101","0.0353686","0.0149309","0.0161898","0.0176625","0.0120256","0.0175832","0.0199098","0.0159635","0.0212363"
"NGA36471","2008","0.0170004","0.0207","0.0153904","0.0164732","0.0235116","0.0183658","0.0123226","0.0265554","0.020053","0.0246119","0.0286145","0.0250936","0.0200302","0.0135287","0.0173062","0.0102118","0.0195931","0.0202475","0.0125523","0.0232297","0.0155009","0.0214447","0.0226672","0.0140258","0.0189538","0.0127868","0.0164179","0.0182768","0.0172932","0.015083","0.0133581","0.0365348","0.0217554","0.0215094","0.0148912","0.02","0.0200378","0.0136209","0.0166667","0.0237378","0.0173128","0.0235778","0.0224888","0.0223909","0.0154251","0.0248869","0.0248027","0.0166667","0.0128157","0.0160508","0.00901578","0.0179732","0.0304054","0.0146451","0.0167973","0.0207947","0.0184349","0.0171258","0.00932836","0.0322823","0.0146837","0.0242991","0.0171298","0.0127389","0.0188395","0.0184419","0.0375799","0.0174527","0.0204082","0.0180995","0.026465","0.011169","0.0202367","0.0171963","0.0130988","0.0179843","0.028132","0.0151172","0.0138577","0.0269865","0.0122859","0.0174176","0.015897","0.0170261","0.0325758","0.0188324","0.0188111","0.0243161","0.00981132","0.015163","0.0234405","0.0157835","0.0350877","0.0269461","0.016654","0.0192308","0.0157186","0.0112275","0.0204778","0.027516","0.0266317","0.0197466","0.01305","0.0154484","0.017177","0.0197466","0.0157303","0.012806","0.00791258","0.0071644","0.0224888","0.0196152","0.0138733","0.026445","0.0188253","0.0131728","0.0224926","0.0294562","0.0296102","0.012112","0.0192817","0.0105263","0.0296769","0.0154484","0.0212928","0.0162571","0.0251502","0.0197026","0.0164547","0.020339","0.0138577","0.0289801","0.012012","0.020091","0.0286807","0.0109146","0.0182427","0.0197835","0.0150602","0.0122494","0.0241783","0.00801527","0.0242718","0.0224383","0.0169875","0.0161109","0.0262058","0.0239431","0.019238","0.0133792","0.0075643","0.0309317","0.00745434","0.0203237","0.0328302","0.0235955","0.025169","0.010989","0.0165476","0.0206534","0.00833018","0.0134579","0.0145522","0.0170326","0.0139465","0.0262566","0.0112994","0.0303721","0.0190512","0.0192744","0.0322581","0.0164856","0.0208018","0.0163023","0.0146341","0.0131381","0.0186428","0.0272185","0.0183865","0.0169109","0.0123735","0.0149869","0.0175372","0.0162879","0.0269058","0.0124528","0.00904295","0.0159151","0.0192744","0.0596792","0.0228397","0.0357412","0.014881","0.0162203","0.0169492","0.0128109","0.0182904","0.019289","0.0151803","0.01783"
"NGA36471","2009","0.0157954","0.0226415","0.0152643","0.0173323","0.0238636","0.0180927","0.0131827","0.0241875","0.0203543","0.0223062","0.0275811","0.0225479","0.0215094","0.0143342","0.0161351","0.0102467","0.0207782","0.0201342","0.0117114","0.0229065","0.015083","0.0205761","0.022805","0.015631","0.0174375","0.013468","0.01693","0.0197909","0.0163064","0.0158192","0.0145306","0.0308968","0.0217391","0.0204701","0.0144542","0.0215094","0.0193255","0.0135593","0.019238","0.0248681","0.0174308","0.0257655","0.0198428","0.0238095","0.0136003","0.0240692","0.0259301","0.0155303","0.0131926","0.0156483","0.00977811","0.017564","0.0329588","0.0143342","0.0163996","0.0193022","0.0191513","0.0158965","0.00897532","0.0328178","0.01661","0.0235514","0.0166352","0.0124575","0.0211241","0.0173389","0.0355939","0.019338","0.0198874","0.0196005","0.028132","0.0111982","0.0190476","0.0148008","0.0131037","0.0184211","0.0284738","0.0147392","0.0142589","0.026926","0.0122449","0.0195783","0.01693","0.0162509","0.031746","0.0184697","0.0181064","0.0257869","0.0105621","0.0162817","0.0238998","0.016129","0.036316","0.0277154","0.0176825","0.0200151","0.0160508","0.0107447","0.0189681","0.0282167","0.0258718","0.0193957","0.0149589","0.0142857","0.0191441","0.0221222","0.0155068","0.0116805","0.00790365","0.00791855","0.0217799","0.0195783","0.015015","0.023045","0.0192235","0.0138889","0.0226261","0.0303712","0.0309817","0.0116981","0.0173979","0.0101695","0.0296547","0.0173454","0.022003","0.0146506","0.0259301","0.0185254","0.0169555","0.0189179","0.0149589","0.0289256","0.0111815","0.0216895","0.0253788","0.011257","0.0178904","0.0196515","0.0153904","0.0115327","0.0238636","0.00758725","0.0257944","0.0209816","0.0174706","0.0171706","0.0272315","0.0233083","0.0181749","0.013313","0.00640543","0.0319069","0.00780959","0.0191801","0.0344828","0.0247748","0.023622","0.0109724","0.0161351","0.0214689","0.00870223","0.01305","0.0150038","0.0162325","0.013915","0.0266217","0.0101657","0.0259542","0.0186986","0.0200454","0.0274746","0.0163996","0.0211241","0.017094","0.0153616","0.013089","0.0182699","0.0267559","0.0191585","0.0172285","0.0118871","0.0165289","0.0190476","0.0176493","0.0267261","0.0128205","0.00792154","0.0151573","0.0184906","0.0629423","0.0247431","0.0333207","0.0134228","0.015885","0.0172738","0.0143885","0.0186706","0.0214608","0.0159031","0.0146948"
