"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"MOZ33238","2000","0.0488441","0.0651369","0.0531599","0.0375829","0.078869","0.027178","0.0474074","0.100261","0.0535117","0.0405157","0.0683793","0.0460405","0.0343693","0.0913479","0.0504108","0.0720922","0.0619729","0.0468867","0.0498168","0.0775541","0.0405054","0.04571","0.034534","0.04596","0.0462859","0.0393906","0.0463205","0.0548303","0.0314465","0.0554315","0.0548758","0.0881919","0.0633099","0.0435763","0.0360059","0.0610119","0.0138787","0.0471068","0.0605155","0.0290071","0.0773481","0.0406015","0.0551621","0.0566319","0.036773","0.0354767","0.0364641","0.0592399","0.0554109","0.0431869","0.0541651","0.0619896","0.0589981","0.0539836","0.0252132","0.0462928","0.0893522","0.079807","0.0670663","0.0900968","0.0657504","0.0336952","0.0547486","0.044633","0.0758978","0.0334572","0.0602273","0.0748603","0.0622683","0.0569502","0.065666","0.0486989","0.0471768","0.0523756","0.0278293","0.0608534","0.0957567","0.0499627","0.0151515","0.0850353","0.0351139","0.0433976","0.0456909","0.0383042","0.102507","0.06894","0.033358","0.0384903","0.0730885","0.0517943","0.0822479","0.0296516","0.0272083","0.0889799","0.0712703","0.0853522","0.0788288","0.0528065","0.0990758","0.0365127","0.0313082","0.0462169","0.0358595","0.0434783","0.0793769","0.0434943","0.0777202","0.0462449","0.0929714","0.0491137","0.0460847","0.0391061","0.0635452","0.0282528","0.0328535","0.0444115","0.0343681","0.0275634","0.0604929","0.071402","0.0840493","0.0818584","0.0625","0.0230189","0.0589772","0.0391288","0.0690802","0.0854253","0.0656528","0.0221321","0.064003","0.0792411","0.0596738","0.0412027","0.0425612","0.0216822","0.038817","0.0245536","0.0546388","0.0277778","0.0266864","0.045793","0.0363169","0.0501672","0.0587798","0.0554935","0.155892","0.0483991","0.0514925","0.0371609","0.0595017","0.0367782","0.053664","0.0447594","0.0416667","0.0495529","0.0704277","0.0360461","0.071028","0.0330732","0.0678345","0.058096","0.0202247","0.0936218","0.0643856","0.0456722","0.0360559","0.0349908","0.0496988","0.0396884","0.0350812","0.0672646","0.047513","0.0417282","0.044732","0.0494143","0.159226","0.0339985","0.0615213","0.0840741","0.05541","0.0380355","0.0734694","0.0441395","0.0560679","0.0528667","0.0593439","0.0388601","0.0633147","0.0308937","0.0459127","0.0460453","0.0835181","0.0598604","0.0402534","0.0465723","0.0765515","0.0385768","0.0493089","0.033137"
"MOZ33238","2001","0.0490086","0.0606173","0.0547282","0.0377638","0.0838613","0.0298174","0.0455724","0.0955414","0.0532985","0.0407861","0.06639","0.0460624","0.0359926","0.0955746","0.0494976","0.0684524","0.0596685","0.0486242","0.050885","0.0804598","0.0405558","0.0454204","0.0351796","0.0449146","0.0440741","0.037092","0.0459259","0.0529653","0.0324143","0.0553064","0.0558867","0.091848","0.0616009","0.0435109","0.0345468","0.0622438","0.0168129","0.0469449","0.0572605","0.0267857","0.0745826","0.0409929","0.0544294","0.058209","0.0374953","0.0354742","0.0321865","0.0621723","0.0588016","0.044403","0.0514733","0.0620818","0.0616592","0.056113","0.0280443","0.0472947","0.0865817","0.0808194","0.0714286","0.0893522","0.0676329","0.0326773","0.0555973","0.0448647","0.0789181","0.0347664","0.064577","0.0756554","0.0646487","0.0563753","0.0667412","0.0488441","0.046684","0.0543071","0.0301901","0.0596517","0.10098","0.0517241","0.016599","0.0823442","0.0329095","0.0418519","0.0440627","0.0391499","0.108904","0.0702341","0.0320417","0.0399851","0.0751964","0.0510922","0.081071","0.0332717","0.0278914","0.0873786","0.0716661","0.0901609","0.0770958","0.0527489","0.0937151","0.034534","0.0303144","0.0439151","0.0358728","0.0421485","0.0763501","0.0449146","0.0786726","0.0455734","0.0936343","0.0491864","0.0506187","0.0402835","0.0653473","0.0277465","0.0325564","0.0463134","0.0363097","0.0274786","0.064877","0.0674574","0.0791855","0.0776952","0.0631776","0.0234316","0.0555348","0.0415276","0.0724049","0.0835214","0.0685544","0.022338","0.0692222","0.0794428","0.0622453","0.0429104","0.0402104","0.0227103","0.0394786","0.0241996","0.0565619","0.0268877","0.0274176","0.0431067","0.0381058","0.0486808","0.0597015","0.0552858","0.154647","0.0507137","0.0513493","0.0364991","0.0593692","0.037694","0.0552839","0.0451661","0.04207","0.0500187","0.070901","0.0351139","0.0689139","0.0309471","0.0629657","0.0602094","0.0191226","0.0868275","0.0650018","0.0471068","0.0372301","0.0363771","0.0477983","0.0392157","0.0353686","0.0696368","0.0485618","0.0405506","0.0450185","0.0501105","0.15436","0.0349183","0.0589552","0.082838","0.0560538","0.0360461","0.0727612","0.0455394","0.0562546","0.0538033","0.0594096","0.0392593","0.0609802","0.0295094","0.044586","0.0444694","0.0841052","0.0581697","0.040015","0.0489354","0.0744879","0.0398496","0.0511194","0.0336414"
"MOZ33238","2002","0.0472087","0.0613084","0.05508","0.0377147","0.0865312","0.0306771","0.0481303","0.0931281","0.0528486","0.0412486","0.0651762","0.0434298","0.034112","0.0931446","0.0490706","0.0682581","0.0577992","0.0485693","0.0492228","0.0782931","0.0406321","0.0443442","0.0357277","0.0424739","0.0432852","0.0375604","0.0465632","0.0507084","0.0319465","0.0538318","0.0558243","0.0913819","0.0612772","0.0445026","0.0340237","0.0624066","0.0202132","0.0494526","0.0571535","0.0283265","0.0730611","0.0406933","0.0545728","0.0590875","0.0380313","0.0345475","0.0303816","0.0618673","0.0558659","0.0467464","0.0509483","0.0564846","0.0608565","0.0546551","0.0273164","0.0453001","0.0901946","0.0776952","0.0716953","0.0867614","0.0681818","0.0325805","0.0561417","0.0446927","0.0816555","0.0327684","0.0609023","0.0746997","0.0665414","0.0549699","0.0670391","0.0469043","0.0487533","0.0549944","0.0306542","0.0579495","0.0959215","0.0532034","0.0183621","0.0819429","0.0333708","0.0397179","0.0431358","0.0400599","0.110659","0.0729167","0.0318233","0.0370509","0.073546","0.0491864","0.0772114","0.032127","0.0271275","0.0864382","0.0716661","0.0882903","0.0788288","0.0519432","0.087168","0.0366081","0.0295659","0.0427509","0.0356083","0.0399704","0.0703536","0.0443533","0.0776409","0.0461712","0.0971705","0.0498697","0.052433","0.0409074","0.0653473","0.0256314","0.0306084","0.0465203","0.0360863","0.0264432","0.0648286","0.0679792","0.0780543","0.0792593","0.0613243","0.0214932","0.0565755","0.0442215","0.0739227","0.0775019","0.0721226","0.0219576","0.0656907","0.0785795","0.0594354","0.0411215","0.0403889","0.0230398","0.0387801","0.0228807","0.0563854","0.0251293","0.026032","0.0430712","0.0403107","0.0477778","0.0615672","0.0553047","0.160907","0.0508982","0.052138","0.0363841","0.0568562","0.0377638","0.0535647","0.0423221","0.039039","0.048909","0.078446","0.0320537","0.0734357","0.0297619","0.0647803","0.0577927","0.0199623","0.0832719","0.0621552","0.0475306","0.0360997","0.031355","0.0445619","0.0396226","0.0334448","0.0696629","0.0463725","0.0372301","0.0453869","0.051577","0.15313","0.0358761","0.056512","0.0819367","0.0565185","0.0343925","0.071991","0.044586","0.0531758","0.0536313","0.0620384","0.0363367","0.0606403","0.030855","0.044586","0.0460157","0.080387","0.0577428","0.0371901","0.049217","0.0715345","0.0398346","0.0501122","0.0321508"
"MOZ33238","2003","0.0462169","0.0610311","0.052847","0.0387337","0.0859081","0.0308155","0.0471418","0.0962991","0.0530474","0.039659","0.0677517","0.0417443","0.0324748","0.0940557","0.0489171","0.0690173","0.0562593","0.0473306","0.0486085","0.0787226","0.0399391","0.0410179","0.0364662","0.0414643","0.03899","0.0387481","0.043446","0.0480805","0.0301564","0.0514071","0.0575486","0.0928491","0.0608309","0.0450958","0.0338542","0.0593062","0.0232044","0.0482706","0.0548712","0.0301339","0.0724474","0.0448042","0.0537392","0.0575404","0.0365535","0.0362264","0.03054","0.0620068","0.0535515","0.0474589","0.0534521","0.0543478","0.0607318","0.0549906","0.025046","0.0443776","0.0896861","0.0774098","0.074226","0.0837989","0.0703067","0.0333333","0.0539012","0.0440957","0.0822072","0.0313563","0.060015","0.0713481","0.0675929","0.0535647","0.0682836","0.0437874","0.0475655","0.053719","0.02855","0.0591078","0.0941399","0.0512533","0.0177778","0.0793296","0.0356741","0.0388205","0.0428571","0.0358744","0.11016","0.0746997","0.0306771","0.0352456","0.0728775","0.0518711","0.0784167","0.0307978","0.0251945","0.0809595","0.072963","0.0862906","0.0787992","0.0506377","0.0861027","0.034112","0.03052","0.0402985","0.0371885","0.0369959","0.069251","0.0432331","0.0799402","0.0474041","0.0996255","0.0497956","0.0492111","0.0409378","0.063742","0.0274953","0.0307116","0.0428305","0.0365127","0.024972","0.0620587","0.0679104","0.0756144","0.0766099","0.0646014","0.021164","0.0552632","0.0414798","0.0737828","0.0741159","0.0696536","0.0213084","0.0643099","0.0809074","0.0592179","0.0414313","0.0398956","0.0250187","0.0371622","0.0225564","0.0583832","0.0237565","0.0267459","0.0417607","0.0399254","0.0465376","0.0619172","0.0517567","0.162913","0.0484298","0.0522332","0.0357277","0.058209","0.0368578","0.0504552","0.0437056","0.04","0.0477803","0.0812641","0.0257271","0.0721533","0.0305514","0.0660201","0.0540843","0.0207704","0.0813008","0.0604824","0.0428944","0.0340314","0.0298174","0.0452659","0.0387801","0.033271","0.0674454","0.0457614","0.0363501","0.0442943","0.0522803","0.143389","0.0368837","0.0580307","0.0831461","0.0531474","0.0348576","0.0683953","0.0450416","0.0502959","0.0522583","0.0582993","0.0384185","0.0592204","0.0321977","0.0432006","0.0439024","0.0800447","0.0559124","0.0371482","0.0490937","0.0684932","0.0363705","0.0504296","0.0329996"
"MOZ33238","2004","0.0462514","0.0541052","0.0517241","0.0395966","0.0898792","0.0319429","0.0475836","0.0921399","0.0498875","0.0373413","0.0708571","0.0409989","0.032246","0.0910816","0.0461825","0.0677517","0.0541052","0.0484115","0.048478","0.0794183","0.0381098","0.0396975","0.0350547","0.0413068","0.036626","0.0377429","0.0422066","0.0474589","0.0289148","0.0494938","0.057454","0.0922093","0.0604599","0.040962","0.0357675","0.0592179","0.0250187","0.0470723","0.0527103","0.0301676","0.0705615","0.0462406","0.0495495","0.0560572","0.0351665","0.0362401","0.0294118","0.0599774","0.0524345","0.0472087","0.0521999","0.0526712","0.0615791","0.052138","0.0255083","0.0413505","0.088114","0.0783946","0.0754576","0.0837087","0.0687453","0.0330855","0.0527307","0.0400299","0.0831772","0.034078","0.0611862","0.0696012","0.0657154","0.0538809","0.068012","0.0443776","0.0480515","0.0540338","0.0275057","0.0532633","0.0856385","0.0530474","0.018018","0.0800898","0.0355672","0.0376866","0.042841","0.0343925","0.108623","0.0750377","0.0292135","0.0361174","0.0700301","0.0525727","0.0766355","0.0311445","0.024083","0.0783427","0.071083","0.0846125","0.0739489","0.0475122","0.0834598","0.0340867","0.0313918","0.0397622","0.0372995","0.0376304","0.0687311","0.0434946","0.0766929","0.0455058","0.100866","0.0468053","0.0494153","0.0390684","0.0589124","0.027893","0.0308271","0.0427126","0.0354449","0.0242447","0.0605155","0.0675169","0.0772157","0.0768084","0.0616204","0.0209895","0.053973","0.0397898","0.0781191","0.0690691","0.0705568","0.0217636","0.0654628","0.0841827","0.0572177","0.0403926","0.0391867","0.0258718","0.0384181","0.0225904","0.0594247","0.0236664","0.0296406","0.0406689","0.0366904","0.0455904","0.0612552","0.0502076","0.16867","0.0475831","0.0494153","0.0377644","0.0574627","0.0372162","0.0496024","0.0417607","0.039818","0.0458992","0.0827977","0.0255935","0.0701357","0.0306199","0.0638858","0.0542549","0.022003","0.075074","0.0560119","0.0424812","0.0322218","0.0303257","0.0435272","0.0362127","0.0337079","0.0667917","0.0463898","0.0349833","0.0395331","0.047902","0.142697","0.0358897","0.0543886","0.0839866","0.053484","0.0327684","0.0657944","0.0435771","0.0503919","0.0524541","0.0586258","0.0367592","0.0582707","0.0329545","0.042803","0.0449607","0.0783065","0.0558935","0.0349624","0.0503381","0.0684015","0.0364936","0.0498141","0.0319584"
"MOZ33238","2005","0.0460624","0.0552821","0.052138","0.0375516","0.0881241","0.0343267","0.0473704","0.0906367","0.0495868","0.0364251","0.0722477","0.0389951","0.0315197","0.0967251","0.0442943","0.0640152","0.0534964","0.0465204","0.0467748","0.0775571","0.0396459","0.0410959","0.0352673","0.0379985","0.0350224","0.0378561","0.0417436","0.0452844","0.0293564","0.0484234","0.0537268","0.0891239","0.0593062","0.0403469","0.0362211","0.0568224","0.0266517","0.0449182","0.0516345","0.0306542","0.0694127","0.047138","0.0518797","0.0570673","0.0351665","0.0369947","0.0299963","0.0605253","0.0527695","0.0456087","0.0542348","0.0546963","0.0580913","0.0498113","0.0258524","0.0399088","0.0871698","0.0754148","0.0759924","0.0824588","0.0656297","0.0310049","0.0501887","0.0405862","0.0870553","0.0337505","0.0630597","0.0682504","0.0660876","0.0519774","0.0660941","0.0422482","0.0486792","0.0503543","0.026475","0.0539826","0.0832392","0.051531","0.0199849","0.0817398","0.036131","0.0371622","0.0442777","0.0355939","0.102574","0.0773923","0.0282167","0.0323673","0.0690691","0.0507328","0.0755423","0.0312735","0.0226766","0.0767486","0.0697413","0.081243","0.0685346","0.0480661","0.0835866","0.0324991","0.0309785","0.0364583","0.0364525","0.0388205","0.0656049","0.0421687","0.0749625","0.0418552","0.096835","0.0499627","0.0514651","0.0370925","0.0568828","0.0241418","0.0296465","0.0394885","0.0358085","0.0224719","0.0570257","0.0653077","0.0753425","0.0711344","0.0604793","0.021666","0.0544423","0.0385196","0.0757863","0.0633962","0.0694922","0.022633","0.0698377","0.0811934","0.0539326","0.0380845","0.0385471","0.0283447","0.0372881","0.0230363","0.0570994","0.0228979","0.028582","0.0395889","0.0356205","0.0435435","0.0593316","0.0471342","0.158766","0.0425694","0.0481973","0.0358897","0.0538318","0.0377853","0.0480183","0.0397898","0.0397126","0.0458992","0.0844106","0.0253353","0.0653077","0.0288282","0.0600826","0.0525526","0.0201062","0.078497","0.059067","0.0410237","0.0308895","0.0304168","0.0458992","0.0356736","0.0304168","0.0664414","0.043609","0.0326332","0.0393641","0.0479401","0.140972","0.0351076","0.0540135","0.0798351","0.0539419","0.0313918","0.0618634","0.0456949","0.0477803","0.0504328","0.0607529","0.033509","0.0570999","0.0306238","0.0404384","0.0447874","0.0764595","0.0554705","0.037037","0.0496427","0.0636634","0.0342105","0.0501486","0.0290676"
"MOZ33238","2006","0.0450316","0.0514286","0.0529677","0.0377501","0.0835529","0.0359168","0.0444694","0.0874338","0.05","0.0370093","0.06886","0.0366766","0.030878","0.0911162","0.046258","0.0582231","0.0501329","0.0473306","0.0475472","0.0759684","0.0365385","0.0402277","0.0352006","0.0378419","0.0339751","0.0375516","0.0403286","0.0436254","0.0287009","0.0442777","0.0533333","0.0888133","0.0595283","0.0391861","0.0349493","0.0552445","0.0277356","0.0429658","0.0483991","0.0311562","0.0621212","0.0442943","0.0470102","0.0534901","0.0329959","0.0365624","0.0282486","0.0565894","0.0503192","0.0422961","0.0523385","0.0555556","0.0553256","0.0495649","0.0255735","0.0382142","0.0788382","0.0717794","0.0762585","0.0792339","0.0637892","0.0294776","0.0481022","0.0399247","0.0864619","0.0383302","0.0598131","0.0714017","0.0649057","0.0487256","0.0643099","0.0397749","0.0493037","0.0476906","0.0260771","0.0542283","0.0817326","0.0505051","0.0215501","0.0806149","0.0356072","0.0369951","0.0418237","0.0343925","0.0976709","0.0729598","0.0270778","0.0337711","0.0636704","0.0510894","0.0715624","0.0313444","0.0223214","0.0732075","0.0682159","0.0783875","0.0635223","0.0459683","0.0845658","0.0305287","0.027851","0.0335821","0.0332955","0.0369817","0.0632863","0.0412294","0.0761115","0.0395034","0.0895353","0.0477078","0.0524528","0.0356741","0.0552194","0.0246821","0.0292664","0.0384036","0.0344957","0.0224048","0.0557218","0.0613936","0.0764307","0.068785","0.0579545","0.0205607","0.0539719","0.0343267","0.0741582","0.0599166","0.0668693","0.0225479","0.0711044","0.0744081","0.0482423","0.0374433","0.0386347","0.0291225","0.038777","0.0203008","0.0593124","0.0237378","0.0285608","0.0366176","0.0359955","0.0429864","0.059506","0.0469572","0.15232","0.0404231","0.0464408","0.0375","0.0533233","0.0358343","0.0452659","0.0379271","0.039253","0.0432331","0.079359","0.0247284","0.0656109","0.0288931","0.0612322","0.0511385","0.021188","0.0805243","0.0521968","0.0390831","0.0308321","0.0303598","0.0446529","0.0343915","0.0304282","0.0666667","0.0410856","0.0321375","0.0365575","0.0492905","0.140819","0.0354985","0.0508601","0.0769808","0.0489458","0.0290019","0.0598258","0.0449396","0.0458819","0.0485876","0.0622656","0.0317101","0.0560361","0.0305891","0.0377501","0.0454716","0.0773564","0.0522529","0.0372881","0.0485145","0.0620097","0.0325965","0.0487714","0.0280899"
"MOZ33238","2007","0.0447427","0.0469108","0.0503788","0.0386782","0.0793413","0.0356466","0.0419948","0.0881024","0.0470455","0.0344183","0.0638623","0.0337331","0.0315197","0.0913208","0.0450076","0.0565465","0.0467503","0.0448669","0.0451297","0.0779367","0.0347196","0.036405","0.0329545","0.0359147","0.0325881","0.0356741","0.0393553","0.0413378","0.0279456","0.0409159","0.048566","0.0837104","0.057879","0.0355119","0.0357681","0.0546672","0.029879","0.0403013","0.0468165","0.0310513","0.0583804","0.0408852","0.0465116","0.054732","0.0331325","0.035982","0.0266217","0.0544835","0.0501508","0.0437571","0.0523952","0.0563486","0.0517435","0.0483327","0.0256217","0.0352006","0.0792637","0.0666162","0.0776187","0.0742407","0.0630734","0.0280164","0.045793","0.0375799","0.0844478","0.0370232","0.0634861","0.0716698","0.0621001","0.0459857","0.0633433","0.0386927","0.0474041","0.0460157","0.0237646","0.0532276","0.0785714","0.0465116","0.0208176","0.0772419","0.0360767","0.0351607","0.0388386","0.0368578","0.0931021","0.0696179","0.0277361","0.0341335","0.0592204","0.0521148","0.0673149","0.0324039","0.0219331","0.0706767","0.0652092","0.0754013","0.0618831","0.0450113","0.0804381","0.0303371","0.0274333","0.0328726","0.033346","0.0360225","0.0605373","0.0391124","0.0771837","0.0371901","0.0828625","0.0472998","0.0524738","0.0346386","0.0507961","0.0238361","0.0267722","0.0362211","0.0341335","0.0221555","0.0555764","0.0576271","0.0689525","0.0612855","0.0569596","0.0207947","0.0492424","0.0350282","0.0673946","0.0577288","0.0675676","0.0222726","0.0705882","0.0684211","0.0468924","0.035944","0.0395778","0.0317941","0.0367075","0.0183178","0.0617935","0.0243994","0.02785","0.0370651","0.0337584","0.0416036","0.0585126","0.0449313","0.148952","0.0412758","0.0426504","0.0350679","0.0531474","0.0319669","0.0417607","0.0370787","0.0390299","0.0440463","0.0770398","0.0253212","0.0572074","0.0283661","0.0594656","0.0514071","0.0210605","0.0848598","0.0518602","0.0382022","0.0290828","0.033033","0.0441886","0.0340393","0.0288714","0.0625703","0.0402256","0.0302804","0.0351873","0.0471733","0.14146","0.0357546","0.0504862","0.0700038","0.0472233","0.0281532","0.0579985","0.041241","0.0433145","0.0466867","0.0624527","0.0306122","0.0544703","0.0320513","0.03659","0.0448549","0.0740187","0.0542373","0.035272","0.0470987","0.0617005","0.0315671","0.0463032","0.0269461"
"MOZ33238","2008","0.0440627","0.0421093","0.0489274","0.0369532","0.0795073","0.0356601","0.0415886","0.0819857","0.0455916","0.0328302","0.0599465","0.0333833","0.0304626","0.0935738","0.0434946","0.0502474","0.0453506","0.0416667","0.0440181","0.0772727","0.0326376","0.034717","0.0338403","0.033033","0.0294562","0.0322581","0.0390098","0.037594","0.0267118","0.0422164","0.0480031","0.0795199","0.0561167","0.0343656","0.0337838","0.0524944","0.0324406","0.0392305","0.0455058","0.0341207","0.0549906","0.039444","0.047994","0.0523719","0.0324651","0.0347015","0.0241236","0.0528501","0.0471342","0.0417774","0.0517629","0.0540135","0.0517763","0.0458474","0.0236011","0.0341815","0.0743958","0.0640152","0.0809183","0.0695067","0.0648503","0.0262271","0.0480626","0.0369393","0.0869897","0.0393258","0.0634146","0.0689655","0.0640784","0.041698","0.0606631","0.0366492","0.0477983","0.0441121","0.0247376","0.0512821","0.0778443","0.0459857","0.0205323","0.0755002","0.0328674","0.0328674","0.0384615","0.0367454","0.0925926","0.0651685","0.0269663","0.0309084","0.0568773","0.0504328","0.0590892","0.0368006","0.020052","0.06571","0.0618868","0.0763732","0.059962","0.043152","0.0735294","0.0312735","0.0269461","0.0299177","0.0334461","0.0363568","0.055994","0.0378419","0.0768939","0.0361991","0.079925","0.0438336","0.052356","0.0336952","0.0460551","0.0234899","0.0256604","0.0336574","0.0342234","0.0210605","0.0530674","0.0566604","0.0681219","0.0588676","0.0547997","0.0185874","0.0489642","0.0335696","0.0643954","0.051953","0.0678665","0.0240873","0.0691349","0.0649496","0.0437848","0.0339495","0.0392157","0.0320876","0.0375235","0.0178439","0.0622407","0.0226672","0.0268657","0.03659","0.0325843","0.040469","0.0580256","0.0436079","0.144134","0.037757","0.0384615","0.0340569","0.0504328","0.0313681","0.040015","0.0346756","0.0372765","0.0411874","0.0722201","0.0245747","0.0533033","0.0272212","0.0619835","0.0472795","0.0199098","0.0808686","0.0462754","0.0385342","0.0275605","0.0309434","0.040877","0.0329421","0.0274849","0.0645161","0.0359168","0.0298903","0.03386","0.0463378","0.133989","0.0338092","0.0467814","0.0685393","0.0461073","0.0274746","0.0584219","0.0392305","0.040271","0.0473684","0.0598485","0.0298226","0.0531073","0.0318591","0.0344698","0.0427706","0.0741431","0.0510397","0.0307923","0.044843","0.0630189","0.028991","0.043722","0.0260611"
"MOZ33238","2009","0.0439519","0.0421252","0.046607","0.0370651","0.0743369","0.0349943","0.0403738","0.0842739","0.0454201","0.0311796","0.0590251","0.0322823","0.0292683","0.0946856","0.0433308","0.0465116","0.0415408","0.0404735","0.0426009","0.0756716","0.0353612","0.0335976","0.0321726","0.0316384","0.0288425","0.0310513","0.0361174","0.034262","0.0246914","0.0416509","0.0445884","0.0769808","0.0529677","0.032967","0.0345995","0.051982","0.0332577","0.0396077","0.0413689","0.0341592","0.0545387","0.0366176","0.0453858","0.0496965","0.031871","0.0339933","0.0238185","0.0476548","0.0465204","0.0442073","0.0488355","0.0516202","0.0493546","0.0421846","0.0232027","0.0302457","0.069161","0.0606631","0.080347","0.0682999","0.0682425","0.0266517","0.0498127","0.0359168","0.0881343","0.0386057","0.0589772","0.0649496","0.0636364","0.0387655","0.0557439","0.0351139","0.0446194","0.0423634","0.0243082","0.0483871","0.0729167","0.0448887","0.0189609","0.0699248","0.0316862","0.0324528","0.0374111","0.0352324","0.0879369","0.0611256","0.0260672","0.028334","0.0526902","0.0506187","0.0546757","0.0344183","0.0186637","0.0639183","0.0593573","0.0722619","0.0530504","0.0414313","0.0692919","0.0294118","0.0262369","0.0296015","0.0311445","0.0334448","0.0532833","0.0349756","0.0757289","0.0332577","0.0750469","0.0417436","0.0505429","0.0304626","0.0460204","0.0216822","0.0260771","0.0327016","0.0318114","0.0209581","0.0491865","0.0528882","0.0673905","0.0517629","0.0519136","0.0182563","0.0465815","0.0293353","0.0641892","0.047619","0.0652255","0.0237646","0.0705882","0.0615154","0.0428625","0.0326699","0.0381534","0.0306199","0.0398197","0.0175635","0.0606631","0.0205607","0.0269058","0.0357277","0.0296658","0.0370091","0.0546345","0.0385479","0.140113","0.0363771","0.0368681","0.0291589","0.0491493","0.0303836","0.0371343","0.0346111","0.0351474","0.039777","0.0712917","0.0266362","0.0524148","0.0268127","0.059506","0.0428249","0.0183521","0.0772128","0.0456432","0.0374858","0.0279122","0.0299625","0.0401189","0.030474","0.0282912","0.0581832","0.0348089","0.0280835","0.0325634","0.0454884","0.127396","0.0323795","0.0437874","0.06574","0.046538","0.0251219","0.054003","0.038912","0.0392817","0.0468986","0.0599237","0.0297888","0.0520166","0.0310996","0.0302013","0.0399548","0.0702341","0.0490196","0.0301091","0.0411677","0.0620008","0.0277674","0.0426094","0.0242628"
