"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"MDG27852","2000","0.00701366","0.0351008","0.0125461","0.013986","0.00925583","0.0147765","0.0176559","0.0138318","0.00629397","0.0303484","0.00519288","0.045674","0.0291621","0.00447594","0.0321865","0.0274849","0.00786222","0.0158438","0.0234375","0.009273","0.0333333","0.0183383","0.0168099","0.0284658","0.0288355","0.0158965","0.0111483","0.0470196","0.0191298","0.0111649","0.0167598","0.0211581","0.0155325","0.0144659","0.0314632","0.00408922","0.00965108","0.0110375","0.0115845","0.0103207","0.0149087","0.014095","0.00668151","0.0166605","0.0123967","0.0240207","0.00935979","0.00844967","0.0123226","0.0281795","0.0184502","0.023845","0.010833","0.00708427","0.0194102","0.00483811","0.0264531","0.0391144","0.0104089","0.0263744","0.0159673","0.0189732","0.0229036","0.0251293","0.00703964","0.0203855","0.0160089","0.0186706","0.00679245","0.0143172","0.0111815","0.0365989","0.0164425","0.0174916","0.0110824","0.00853116","0.0196515","0.0232215","0.0231788","0.0251201","0.0178505","0.0217151","0.0211424","0.014017","0.0125647","0.010582","0.0152757","0.00260417","0.0187056","0.0358476","0.0242628","0.0099963","0.0062963","0.00779799","0.0195562","0.0151852","0.0152985","0.0167162","0.0269159","0.0140429","0.0215774","0.0235338","0.0266469","0.0174786","0.0175701","0.00703964","0.0189029","0.0305596","0.0129822","0.0337584","0.0220067","0.0111152","0.015219","0.0100223","0.0219005","0.00668151","0.0177253","0.0200371","0.00740192","0.0215533","0.0162903","0.0193524","0.0193926","0.0128252","0.0206456","0.0259933","0.0306953","0.00956586","0.0115585","0.013986","0.0114265","0.0156833","0.00375516","0.00855973","0.0115113","0.00334946","0.0100746","0.011994","0.0338416","0.0184366","0.00933184","0.0116192","0.0388205","0.0268757","0.0166174","0.0162122","0.019688","0.00886263","0.00751033","0.0207156","0.0201909","0.00521415","0.0242826","0.0153099","0.0349183","0.0115413","0.0126066","0.00966902","0.00892193","0.037037","0.0217953","0.014482","0.0107967","0.0170877","0.01263","0.012987","0.0148093","0.0165624","0.042117","0.0103704","0.00938438","0.0391937","0.0234114","0.0298562","0.00334697","0.0234462","0.0141527","0.0162963","0.0231959","0.0167785","0.0131283","0.0283159","0.0121592","0.0404753","0.00831758","0.0337412","0.0176294","0.0230141","0.0253826","0.022601","0.0112317","0.013806","0.0155902","0.0115199","0.00664452","0.019754","0.0163873","0.00891862","0.0141054","0.00700332"
"MDG27852","2001","0.00817236","0.0325599","0.0140637","0.0147656","0.00924898","0.0137546","0.0175308","0.0155185","0.00591716","0.0285285","0.00557207","0.0442215","0.0277059","0.00485981","0.0316928","0.0269562","0.00673905","0.0136531","0.0221471","0.0100446","0.0349361","0.0183796","0.0160089","0.0291298","0.0279434","0.0156308","0.0100634","0.0469099","0.0211961","0.0119092","0.0172543","0.0209424","0.0147656","0.0126394","0.0303951","0.00411985","0.00967262","0.0117561","0.012318","0.0103973","0.0130695","0.0129678","0.00710015","0.0166605","0.011641","0.0251015","0.0105263","0.00851852","0.0127484","0.0268256","0.0193309","0.0219739","0.0108655","0.0082397","0.0200074","0.00487439","0.0241996","0.0369128","0.0100935","0.0239252","0.014574","0.0228208","0.0234027","0.0262574","0.00669394","0.0208411","0.0152985","0.020607","0.00677456","0.0146789","0.0116018","0.0349313","0.0167038","0.0179038","0.0118431","0.00892857","0.0204842","0.0246052","0.0216276","0.0249627","0.0186637","0.0224926","0.0210332","0.0140377","0.01263","0.00944465","0.0165165","0.00261097","0.0194465","0.036673","0.0237125","0.00929023","0.00594796","0.00853749","0.0188608","0.0141527","0.0153788","0.0159614","0.0272591","0.0137088","0.0224803","0.0213164","0.0274277","0.0181683","0.0171578","0.00669892","0.0181549","0.030616","0.0126535","0.0332959","0.0208566","0.0107807","0.0137444","0.0105026","0.0211268","0.00746269","0.0169554","0.0182427","0.00780669","0.0204537","0.015219","0.0201643","0.019174","0.0135382","0.0199548","0.0248978","0.0306839","0.00888889","0.0104439","0.0136834","0.0110416","0.0157127","0.00412758","0.00859171","0.0119448","0.00337331","0.0104361","0.0123874","0.0358209","0.0185943","0.0097269","0.0112275","0.0380455","0.0275605","0.017824","0.0171642","0.0194393","0.00885936","0.00793651","0.0206922","0.0192593","0.00597684","0.0234637","0.0139202","0.0367483","0.0100671","0.0126347","0.0103973","0.00745156","0.0356347","0.0218115","0.0134429","0.0126866","0.0159911","0.0122358","0.0126535","0.0163996","0.0166482","0.0418223","0.00992647","0.00973054","0.0392884","0.0257463","0.0317226","0.00297841","0.0222883","0.0138111","0.017075","0.0253583","0.0164179","0.0135338","0.0294666","0.0110579","0.0404753","0.0101048","0.0326409","0.0168919","0.0227697","0.0247284","0.0220314","0.0137751","0.0131086","0.0158789","0.0111982","0.00671642","0.0180655","0.0175964","0.00974148","0.0140793","0.0070059"
"MDG27852","2002","0.00785047","0.0345475","0.01377","0.0144071","0.00778932","0.0130841","0.0185598","0.014318","0.005997","0.0289365","0.00594575","0.0430389","0.0285502","0.00412139","0.0309817","0.0247655","0.00633855","0.0126206","0.0216822","0.00896526","0.0324406","0.0176426","0.0164363","0.0256888","0.0273204","0.0156951","0.0111607","0.0447594","0.0205323","0.0119492","0.0199849","0.0187477","0.0148478","0.0130743","0.0329421","0.00299963","0.00934929","0.0103321","0.0112233","0.0101237","0.0127246","0.0111982","0.00673401","0.0159911","0.0112233","0.0243453","0.0101048","0.00816024","0.011976","0.0276946","0.0201568","0.0216015","0.010479","0.00522388","0.0211738","0.00565611","0.0246914","0.0382309","0.00970874","0.0244913","0.0149365","0.0256992","0.022997","0.0233074","0.006684","0.0201042","0.0145251","0.0198949","0.00714823","0.0144124","0.0115028","0.0346111","0.01527","0.0168161","0.0118959","0.00966902","0.0204537","0.0246414","0.0199557","0.0258524","0.0161472","0.0199778","0.0198529","0.014095","0.0123735","0.00834281","0.0157717","0.00259163","0.0184349","0.0372601","0.025603","0.0107407","0.00484713","0.00886263","0.0169237","0.014536","0.0142803","0.0169046","0.0261976","0.0126582","0.0210131","0.0210368","0.0268657","0.0179104","0.0172285","0.00672646","0.0163144","0.028288","0.0148976","0.0339933","0.019483","0.0122132","0.0148588","0.00948767","0.020052","0.00748503","0.0169742","0.0184003","0.00669643","0.0207715","0.0145958","0.0186567","0.0184638","0.0132256","0.0211241","0.0235426","0.0274684","0.00814212","0.0097269","0.014482","0.0107727","0.0149813","0.00376081","0.00861101","0.0123272","0.00338473","0.0108048","0.0124014","0.0347404","0.0174981","0.0104673","0.0115758","0.0369955","0.027027","0.0170623","0.0184419","0.0217881","0.00891862","0.00793951","0.0221638","0.0193452","0.00597461","0.0213563","0.0158431","0.0344572","0.0104322","0.0122722","0.00886263","0.00664452","0.0350019","0.0222965","0.0138629","0.0123457","0.0142589","0.0108411","0.0126677","0.0155671","0.0167598","0.0426875","0.0107249","0.00931099","0.0385328","0.0246914","0.0324603","0.00224972","0.0243355","0.0149645","0.0179305","0.0280339","0.0169993","0.0124294","0.0298285","0.00958349","0.0438662","0.0101086","0.033321","0.0158014","0.0237826","0.0251785","0.022941","0.0137854","0.0112275","0.0170813","0.0115801","0.0060015","0.0180248","0.0168099","0.010483","0.0148423","0.00700074"
"MDG27852","2003","0.00829563","0.0369672","0.0134228","0.0144498","0.00817236","0.0127676","0.0182495","0.0135237","0.00528302","0.0284538","0.00599925","0.0426009","0.0260902","0.00485256","0.0318233","0.0240602","0.00710546","0.0138993","0.0221471","0.00894855","0.0311679","0.0161533","0.0152985","0.0235778","0.0265918","0.0164979","0.0107807","0.0396114","0.0213252","0.012392","0.0204391","0.0176493","0.0145849","0.0118915","0.0323917","0.00263653","0.00899213","0.00896861","0.0120301","0.00946611","0.0127389","0.011985","0.00639819","0.0157127","0.0108371","0.0236337","0.0101161","0.0078446","0.0116279","0.0260708","0.0225649","0.0203313","0.010101","0.00523952","0.023622","0.00606061","0.0243172","0.0367285","0.0101504","0.0238095","0.0156658","0.0282486","0.0216741","0.0232644","0.00634092","0.0197983","0.0153731","0.0179574","0.00600375","0.013638","0.0130015","0.0335196","0.0160388","0.0168602","0.011194","0.00855337","0.0190512","0.0218438","0.0204233","0.0244545","0.0191441","0.0205224","0.0189029","0.0123411","0.0112613","0.00872865","0.0161654","0.00185254","0.0177358","0.037218","0.0248516","0.0111566","0.00486527","0.0104205","0.0162142","0.0153962","0.0150263","0.0177492","0.0220808","0.0119358","0.0204934","0.0185185","0.0266617","0.0173585","0.0173716","0.00744602","0.0156541","0.0310307","0.0171898","0.0322581","0.0194976","0.0111732","0.0161109","0.00959693","0.0186012","0.00675676","0.0163996","0.015855","0.00783582","0.0215373","0.0153616","0.0193885","0.0200594","0.0132402","0.0195342","0.0213563","0.0264039","0.00853116","0.0101657","0.0138421","0.0100972","0.0139728","0.00301205","0.00856611","0.0134429","0.00341556","0.0112191","0.0117158","0.0349624","0.017991","0.00980023","0.0119314","0.0344698","0.0260672","0.0171067","0.0181269","0.0228379","0.00899213","0.00828625","0.0205993","0.0198725","0.00484713","0.0210764","0.0150432","0.0334946","0.0100334","0.0115801","0.00921489","0.00517751","0.0322702","0.0207947","0.0131086","0.0109434","0.0142803","0.0101848","0.0134529","0.0175373","0.0179171","0.0421327","0.00923873","0.00865964","0.03789","0.0253826","0.0320678","0.00263257","0.0246453","0.0157303","0.0167598","0.0262963","0.0170244","0.011308","0.031883","0.0103896","0.0456909","0.00977444","0.0303929","0.0147951","0.0218868","0.0236486","0.0226843","0.0126771","0.011985","0.0180248","0.011236","0.00599925","0.0172932","0.0167473","0.0101237","0.0133779","0.00704748"
"MDG27852","2004","0.00792154","0.0349624","0.0137854","0.0136885","0.00597461","0.0135287","0.0160089","0.0139675","0.00528103","0.0273101","0.00564122","0.0399403","0.0277154","0.00487074","0.0300639","0.0222139","0.00710812","0.0123549","0.0211321","0.00897196","0.0285285","0.0149813","0.0141264","0.0237199","0.0247748","0.0157421","0.0111566","0.0376648","0.023045","0.0116629","0.0222894","0.0165414","0.014345","0.0116061","0.0333209","0.0018875","0.00791557","0.00904636","0.0112994","0.00874857","0.0120573","0.0113122","0.00675929","0.0142857","0.00896861","0.0230398","0.00901578","0.00786812","0.0116105","0.0237288","0.0232995","0.0189107","0.00971236","0.00410754","0.0247841","0.00605602","0.0238184","0.0359053","0.0108736","0.0264151","0.0164671","0.0267823","0.0214366","0.0249256","0.00675676","0.0180248","0.0169109","0.019094","0.00603774","0.0144605","0.013544","0.0321977","0.0168792","0.0161411","0.0108492","0.0089153","0.0179104","0.0218438","0.0171706","0.0238817","0.0191441","0.019289","0.0178704","0.0116061","0.0116849","0.00830502","0.0138163","0.00223714","0.0180927","0.0353916","0.0266864","0.0108574","0.00450958","0.0104167","0.0147951","0.0135952","0.0154717","0.016585","0.0220808","0.011976","0.0227273","0.0184975","0.0255447","0.0173979","0.0162081","0.00785634","0.0141369","0.031192","0.0160628","0.0320513","0.0188466","0.0120075","0.015015","0.00915681","0.0179978","0.00787402","0.0146122","0.0151573","0.00747943","0.0207792","0.0143559","0.0197614","0.019094","0.0122313","0.0184072","0.0199398","0.023569","0.00854701","0.00984848","0.0131777","0.0105303","0.013153","0.0029985","0.00937031","0.0120437","0.00340522","0.0112317","0.012519","0.0349544","0.0180451","0.0105342","0.011215","0.0359013","0.0257381","0.0175112","0.0174905","0.0237467","0.00865312","0.00795153","0.0198131","0.019137","0.00524148","0.0212847","0.0143613","0.0339679","0.00927644","0.0109807","0.00851221","0.00334448","0.0297216","0.0183109","0.0127436","0.0112952","0.0150432","0.00987467","0.0138266","0.0176426","0.0182224","0.0405204","0.0100297","0.00715631","0.0390916","0.0245993","0.0299889","0.00188395","0.0227697","0.0162081","0.0175112","0.0261292","0.0174527","0.00938791","0.031355","0.00822737","0.0432513","0.00901578","0.030506","0.0139465","0.0222894","0.0226159","0.0228224","0.0115585","0.0112655","0.0180451","0.0105461","0.00599251","0.015873","0.0163751","0.0093985","0.0141685","0.0077951"
"MDG27852","2005","0.00870882","0.0371761","0.0145522","0.01305","0.00448766","0.0112909","0.0152757","0.012112","0.00528302","0.0263059","0.00603774","0.0389561","0.0268431","0.00562852","0.0299356","0.0218291","0.00599475","0.0146948","0.0208254","0.0093668","0.0262172","0.015253","0.0130548","0.0216319","0.0236309","0.0153616","0.0111566","0.0350151","0.021978","0.011308","0.021148","0.016202","0.0142322","0.0108818","0.03367","0.00150263","0.00643208","0.00831758","0.0128253","0.00795153","0.0112108","0.010687","0.00562641","0.0128157","0.00974148","0.024006","0.00864012","0.00864337","0.0116454","0.0231148","0.0244821","0.0174308","0.00710812","0.0026296","0.0255351","0.0060652","0.0234288","0.0343099","0.0105422","0.0263753","0.0153099","0.0250569","0.0203543","0.0258912","0.00603318","0.0183934","0.0151172","0.0198131","0.00604002","0.0134028","0.0124481","0.0295343","0.0167723","0.0154659","0.0104869","0.00818757","0.0169237","0.0208411","0.0161472","0.0238636","0.0179171","0.0194582","0.017636","0.0119985","0.0110308","0.00790068","0.0150943","0.00224635","0.0181818","0.0357546","0.0247873","0.0116629","0.00487256","0.00901239","0.0136571","0.012581","0.0152207","0.0163188","0.0203466","0.0109517","0.0192744","0.0174639","0.0251596","0.0166038","0.0163312","0.00751033","0.0144981","0.0296213","0.0176758","0.0323673","0.0193109","0.0108655","0.0149869","0.00840015","0.0188964","0.00877528","0.0146451","0.0140738","0.00674157","0.0193237","0.0135491","0.0210368","0.0187758","0.012758","0.0176625","0.0180316","0.023979","0.0086629","0.0109599","0.0121396","0.0094304","0.0128157","0.00299289","0.00939496","0.0131431","0.00340522","0.0104244","0.0113464","0.0343119","0.0169555","0.0102157","0.0097561","0.0339933","0.0246305","0.0183041","0.0168518","0.0241055","0.00870553","0.00794552","0.0203008","0.0191441","0.00450958","0.0193475","0.0155009","0.0323187","0.00896191","0.0113464","0.00814513","0.00262271","0.0300865","0.0180383","0.0132175","0.0101848","0.0154834","0.0102584","0.0122905","0.016994","0.0183315","0.0378619","0.0097561","0.00714554","0.0397599","0.025833","0.028006","0.00189466","0.0234812","0.0162387","0.0168161","0.0243446","0.0171706","0.00943752","0.0312036","0.00788584","0.0447537","0.00864337","0.0310164","0.0146893","0.0222222","0.0205714","0.021374","0.0115975","0.0108088","0.0172997","0.0113122","0.0052592","0.01546","0.0160808","0.00940911","0.0130939","0.00894521"
"MDG27852","2006","0.00944822","0.0367041","0.0149757","0.0126677","0.00449438","0.0112867","0.0152871","0.0127772","0.00487622","0.024519","0.00600375","0.0361217","0.0267823","0.00525328","0.0279667","0.0226843","0.00522193","0.0148064","0.0192525","0.0089854","0.0246821","0.0140845","0.0127008","0.0197269","0.0229669","0.0146013","0.0107687","0.0319309","0.0214608","0.0101657","0.0229065","0.0146341","0.0146396","0.010479","0.0326945","0.00224972","0.00493359","0.00909091","0.0127916","0.0060423","0.0116279","0.0121534","0.00562219","0.0133029","0.00935629","0.0232036","0.00862716","0.00822123","0.011215","0.0197643","0.0271596","0.0170648","0.0071161","0.00225394","0.0255255","0.00636943","0.0209581","0.0321593","0.0105422","0.0259789","0.0141054","0.0248681","0.0172932","0.0241145","0.00491865","0.018797","0.013936","0.0179372","0.0056391","0.0122677","0.0125095","0.0301432","0.0146782","0.013313","0.0105105","0.00827068","0.0135338","0.02053","0.0158133","0.0241601","0.0160628","0.0182648","0.0181132","0.0120437","0.0107034","0.00832387","0.0153616","0.00226501","0.0148345","0.0311211","0.0228123","0.0113507","0.00447594","0.00907029","0.0150943","0.0133435","0.0167364","0.0154951","0.0184766","0.0120983","0.0172802","0.015625","0.0260181","0.0155185","0.0145315","0.00791557","0.0138214","0.028238","0.0186637","0.0294229","0.0200606","0.010833","0.0142162","0.00761325","0.0170843","0.0087519","0.0138577","0.0125475","0.00706845","0.0167348","0.0132727","0.020362","0.0156483","0.0120391","0.0188324","0.0165725","0.0235602","0.00754432","0.010574","0.0113208","0.00907029","0.0124811","0.00261389","0.0101048","0.0134933","0.00340265","0.0104439","0.0109765","0.0356736","0.0164856","0.0102041","0.0105501","0.0318949","0.0235116","0.0168729","0.0163374","0.0229151","0.00717252","0.0075358","0.0188182","0.0186567","0.00376648","0.0204313","0.0146727","0.0324651","0.00978916","0.0109641","0.00742942","0.00150943","0.0282805","0.0169811","0.0117114","0.0097561","0.0165351","0.00835866","0.0123503","0.0162387","0.0179641","0.0370096","0.00864987","0.00670141","0.0379699","0.0240873","0.0306886","0.00190259","0.022685","0.015879","0.0172027","0.0248307","0.0163934","0.0102234","0.0300445","0.00753864","0.0435599","0.00835232","0.0286252","0.012806","0.0210368","0.0194805","0.0205871","0.0112444","0.0104128","0.016202","0.0115801","0.00487439","0.0143072","0.0167785","0.00941974","0.0112233","0.00785634"
"MDG27852","2007","0.00977076","0.037246","0.0149309","0.0115758","0.00485981","0.0109517","0.014195","0.0120573","0.00482733","0.0229669","0.00452659","0.0385055","0.025264","0.00523169","0.0272315","0.0218456","0.00485075","0.0140471","0.0174308","0.00862069","0.0266217","0.0129822","0.0130939","0.0192308","0.0225904","0.014881","0.00969787","0.0299963","0.0214125","0.010574","0.0243263","0.0138889","0.0150376","0.0101237","0.0336866","0.00187406","0.00417299","0.0094304","0.012012","0.00675929","0.0119985","0.0102545","0.00451977","0.0143885","0.0093214","0.0209581","0.00791855","0.00708955","0.0119048","0.0185115","0.0269764","0.0179048","0.00635514","0.00225734","0.0239521","0.00635514","0.0194465","0.0282227","0.0100859","0.0273921","0.0138266","0.0234812","0.0196597","0.0207782","0.00454545","0.0170261","0.0136622","0.0175701","0.00485618","0.01114","0.0121304","0.0309902","0.0165227","0.0148741","0.00973418","0.00906002","0.0128496","0.0201718","0.0160688","0.0232908","0.0172932","0.0193328","0.0163498","0.0113464","0.0107157","0.00785634","0.0134429","0.00226929","0.0132777","0.029744","0.0221555","0.0120892","0.00484352","0.00833965","0.0135849","0.0130719","0.0152149","0.0143234","0.0173454","0.0120892","0.0165975","0.0148176","0.0244821","0.0150886","0.0137352","0.00718608","0.0119581","0.0271289","0.0190299","0.029222","0.0197493","0.0104634","0.0150432","0.00752729","0.0174045","0.00911854","0.0149869","0.0113208","0.00637181","0.0178571","0.0109641","0.0199623","0.0149198","0.0120664","0.0157895","0.0176825","0.0228037","0.00726577","0.0094518","0.011738","0.0082769","0.0124717","0.00186567","0.0097561","0.0134781","0.00340136","0.0104361","0.00978179","0.0325142","0.0164856","0.0102662","0.0101964","0.0300752","0.0238365","0.0170068","0.0162879","0.0225394","0.00751315","0.00791855","0.0188608","0.017557","0.00339239","0.0193402","0.013957","0.0294007","0.00978179","0.010158","0.00748783","0.00189107","0.0281215","0.0142536","0.0116673","0.0101695","0.0171642","0.00792154","0.0123134","0.0147615","0.0176758","0.0374392","0.00787992","0.00674663","0.036773","0.0229582","0.0309317","0.00188893","0.0219168","0.0180113","0.0174721","0.0234671","0.0164179","0.0083113","0.0285291","0.00716711","0.0409467","0.00875857","0.0297888","0.0120664","0.0199098","0.0174772","0.0219365","0.0109023","0.0100859","0.0157539","0.0115542","0.00448598","0.0143342","0.0161049","0.0105621","0.010574","0.0101313"
"MDG27852","2008","0.00932488","0.0381451","0.0146948","0.0105026","0.00451637","0.0101733","0.0141422","0.0124811","0.00446595","0.021862","0.00489642","0.0382995","0.0240964","0.00524345","0.0264851","0.0198949","0.00524541","0.0139834","0.0181681","0.00714017","0.0251785","0.0110701","0.012758","0.0210923","0.0218456","0.0134128","0.0100634","0.0273511","0.0187617","0.00790663","0.0228464","0.0131381","0.0138266","0.00866943","0.031734","0.00223048","0.00340522","0.00971963","0.0120482","0.00523952","0.0108736","0.00946611","0.00488355","0.0132375","0.00967622","0.0214044","0.00824279","0.0078125","0.0112024","0.0155068","0.0279434","0.0169811","0.00597907","0.00150432","0.0250187","0.0060173","0.0203543","0.0278307","0.00855655","0.0303712","0.0147059","0.0215694","0.0180248","0.0230015","0.00571864","0.0178979","0.0124387","0.0165289","0.00525723","0.0126629","0.0117736","0.0309084","0.0149925","0.0152033","0.00977076","0.00792453","0.012913","0.0169237","0.0145522","0.0221805","0.0154135","0.0178843","0.0156548","0.0109517","0.00996169","0.00747105","0.0138889","0.00262763","0.0132375","0.0253117","0.0214286","0.0113464","0.00408922","0.00907372","0.0131628","0.0130518","0.0156012","0.0143234","0.0188253","0.0109517","0.0146561","0.0143613","0.0232995","0.0143776","0.0132727","0.00647372","0.011236","0.0270982","0.0190299","0.0272521","0.0209364","0.0104089","0.0146287","0.00787402","0.0148289","0.00905319","0.0149813","0.010566","0.0056391","0.0145089","0.0109517","0.0189036","0.0137342","0.0123827","0.0154193","0.0177292","0.0221471","0.00685714","0.00795153","0.0120075","0.00825826","0.0102234","0.00223464","0.00982987","0.0134983","0.00338092","0.00974148","0.00935979","0.0308735","0.018018","0.00798176","0.0102002","0.029873","0.0237467","0.0166793","0.0150376","0.0211401","0.00717252","0.00825516","0.0188041","0.0164918","0.00302457","0.0174176","0.0136467","0.0273408","0.00906687","0.00971599","0.00792453","0.0015015","0.0263257","0.0132075","0.0120437","0.0100935","0.016424","0.00747105","0.0116192","0.0155009","0.0170068","0.0366766","0.00858529","0.00637659","0.0336072","0.0234405","0.0291446","0.00150886","0.0204233","0.0166226","0.0171386","0.0223485","0.0167848","0.00826446","0.0276243","0.00679245","0.0423921","0.00874857","0.0274436","0.0120165","0.0199473","0.0166477","0.0206767","0.010181","0.00975244","0.0145197","0.011194","0.00488171","0.0143505","0.0157598","0.00986717","0.00948767","0.00968703"
"MDG27852","2009","0.00635514","0.0178372","0.0120573","0.00529101","0.00225394","0.00758438","0.0100521","0.00825206","0.00222883","0.00980762","0.00263257","0.0271718","0.0180587","0.00487805","0.0170519","0.0152814","0.00375094","0.00948767","0.0113507","0.00488722","0.013468","0.00781541","0.01057","0.0127532","0.0147225","0.00787106","0.00670891","0.0127772","0.0108941","0.00488538","0.0135849","0.0112994","0.00862069","0.0026296","0.0174242","0.0014881","0.00188608","0.00485437","0.00786222","0.003003","0.00932488","0.00339495","0.00337711","0.0120391","0.00524934","0.0157658","0.00522973","0.00482196","0.00863363","0.00866616","0.0149365","0.0138941","0.00225141","0.000754432","0.0167723","0.00448934","0.0109599","0.0185536","0.0060015","0.0161109","0.00863688","0.0126535","0.010101","0.0135389","0.00341945","0.0095057","0.00601278","0.0116893","0.00412758","0.00750188","0.00641994","0.0206302","0.0100671","0.00878869","0.00859813","0.0060629","0.00836502","0.0128399","0.00934929","0.0150659","0.00793051","0.0132777","0.00607672","0.00799087","0.00685192","0.00373972","0.0115931","0.00187688","0.0106423","0.0110518","0.0131628","0.00754432","0.00296077","0.00567967","0.00449607","0.00765697","0.0102779","0.0117025","0.0120618","0.00870882","0.00489827","0.0109064","0.01693","0.0101772","0.00797267","0.00495994","0.00677711","0.0188466","0.0127008","0.0162817","0.0143776","0.00820896","0.0104751","0.00600826","0.0094304","0.00605144","0.0093668","0.00676692","0.00376932","0.00820589","0.00678477","0.0148064","0.00480591","0.00824588","0.00826446","0.01208","0.0116585","0.00532522","0.00718336","0.00753864","0.00412139","0.0071997","0","0.00603774","0.013153","0.00264051","0.00637181","0.00522973","0.0213884","0.0126582","0.00529701","0.00831444","0.0180723","0.0191441","0.0113938","0.0097269","0.0155185","0.00378644","0.00711078","0.0112994","0.0124014","0.0022633","0.00941974","0.0102273","0.0203008","0.00526118","0.00744602","0.00682594","0","0.0145577","0.00867925","0.0093423","0.00711877","0.0134479","0.00558036","0.00673149","0.0113336","0.011738","0.0262271","0.00559076","0.00562008","0.0252164","0.0151114","0.0165787","0.00113037","0.013368","0.0123827","0.0126582","0.0109682","0.0111276","0.00414157","0.0169554","0.00451467","0.0299016","0.00493921","0.015236","0.00981502","0.0112867","0.00943396","0.0137957","0.00641994","0.00935979","0.0107967","0.00820589","0.00416825","0.00945895","0.0101925","0.00792453","0.00492984","0.00450281"
