"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"MOZ33183","2000","0.128423","0.077753","0.147803","0.0604151","0.0904018","0.0981048","0.151727","0.110781","0.146168","0.147505","0.138496","0.105146","0.122479","0.120298","0.151085","0.092233","0.128262","0.0891344","0.0737156","0.124907","0.119012","0.0885282","0.117104","0.120638","0.146114","0.187852","0.100634","0.0875831","0.133805","0.14823","0.0966309","0.105283","0.141361","0.121807","0.0852018","0.0964392","0.137608","0.218087","0.168207","0.160834","0.219087","0.167783","0.16642","0.11903","0.0945055","0.184564","0.19289","0.101103","0.165987","0.24199","0.0858098","0.114275","0.0985915","0.156193","0.0565476","0.105516","0.178332","0.137328","0.138266","0.102336","0.102497","0.0826415","0.116323","0.0625698","0.149592","0.143444","0.130272","0.0482965","0.149303","0.14041","0.176909","0.136211","0.0881696","0.0858736","0.198666","0.12463","0.203999","0.122214","0.160119","0.0938547","0.0966057","0.117275","0.131196","0.234074","0.0620126","0.15809","0.0916143","0.154961","0.124767","0.205347","0.11417","0.0792411","0.0745877","0.107744","0.11493","0.0707407","0.100671","0.0514925","0.197256","0.121541","0.129616","0.113452","0.0991858","0.104934","0.049369","0.112101","0.108371","0.13774","0.0676183","0.08","0.156811","0.124861","0.228582","0.0801484","0.22255","0.130743","0.107511","0.0790543","0.15568","0.0553698","0.128015","0.10596","0.125279","0.109003","0.150716","0.149533","0.13037","0.148754","0.13081","0.124402","0.186271","0.0998521","0.167102","0.0823486","0.195999","0.0678345","0.16972","0.193824","0.16468","0.105398","0.0805022","0.0852018","0.145749","0.172272","0.133038","0.164051","0.103988","0.115356","0.118757","0.062732","0.129885","0.0980977","0.204257","0.0846154","0.109272","0.117033","0.0587149","0.179336","0.112226","0.112546","0.12932","0.152517","0.0965673","0.154079","0.137342","0.151776","0.098234","0.0494382","0.172913","0.141444","0.100741","0.12902","0.170134","0.110615","0.183589","0.232071","0.0755771","0.107515","0.148976","0.118734","0.171736","0.111732","0.110743","0.0684211","0.0525156","0.113712","0.146405","0.160345","0.14896","0.121788","0.173961","0.0675878","0.109639","0.155638","0.101149","0.110619","0.20105","0.0990284","0.129539","0.174728"
"MOZ33183","2001","0.127997","0.0761478","0.154935","0.0634092","0.0885513","0.0932836","0.154893","0.110291","0.148273","0.150634","0.136364","0.10725","0.128309","0.120974","0.150261","0.0892655","0.125233","0.0883222","0.0759541","0.124395","0.114157","0.086812","0.119259","0.124258","0.150859","0.187735","0.100186","0.0868762","0.136347","0.151393","0.0967383","0.103448","0.13716","0.125737","0.0861101","0.101638","0.14141","0.218973","0.176623","0.161665","0.215379","0.167665","0.168648","0.119409","0.0941392","0.180566","0.185074","0.101988","0.159658","0.244906","0.0919926","0.110698","0.0946349","0.160911","0.0570356","0.103154","0.181852","0.137763","0.138588","0.105691","0.10104","0.0840841","0.110986","0.0641651","0.150334","0.144345","0.136584","0.0429746","0.14774","0.144231","0.176711","0.132435","0.0837383","0.0819857","0.202688","0.128101","0.195757","0.122602","0.16648","0.0975428","0.0969426","0.118377","0.130824","0.233805","0.0649833","0.162695","0.0947446","0.150522","0.119331","0.194085","0.114433","0.0796724","0.0703272","0.108027","0.117494","0.066518","0.0972484","0.0499441","0.201119","0.125","0.128887","0.108962","0.0981845","0.106083","0.0497956","0.112226","0.106264","0.136364","0.0704597","0.0820399","0.161169","0.123982","0.226642","0.078497","0.2302","0.129671","0.107274","0.0843866","0.154103","0.0581439","0.131991","0.108158","0.121824","0.112927","0.151927","0.151481","0.134024","0.14819","0.126407","0.123838","0.178943","0.100186","0.177894","0.0834256","0.193296","0.0662942","0.160821","0.196255","0.163288","0.105808","0.0845643","0.079925","0.155096","0.172285","0.131666","0.158091","0.106185","0.11223","0.119259","0.0643729","0.123272","0.0983545","0.204097","0.0934855","0.117473","0.12067","0.0553506","0.181615","0.111361","0.111276","0.130629","0.152893","0.0954528","0.156826","0.137402","0.153328","0.100552","0.0475299","0.172849","0.141268","0.104221","0.127881","0.17817","0.111896","0.182772","0.221033","0.0756838","0.110407","0.146468","0.123169","0.172299","0.112687","0.116605","0.0718025","0.0530219","0.114456","0.141159","0.156273","0.152158","0.122951","0.173319","0.0710015","0.11107","0.152134","0.101783","0.110864","0.205583","0.0948469","0.131638","0.182056"
"MOZ33183","2002","0.128672","0.0759684","0.156951","0.0628507","0.0811918","0.0950966","0.154417","0.10709","0.145107","0.150446","0.134924","0.10729","0.13225","0.118663","0.142431","0.0880907","0.124673","0.0921248","0.0781367","0.125187","0.113781","0.0885746","0.117975","0.127008","0.150972","0.189139","0.101904","0.0863603","0.138202","0.146809","0.0974889","0.106343","0.136516","0.127997","0.0864845","0.0981413","0.142375","0.215841","0.171365","0.161869","0.216692","0.168476","0.172258","0.123014","0.0959707","0.173507","0.176094","0.103017","0.165227","0.240991","0.0882243","0.114925","0.0964486","0.164876","0.0574235","0.102974","0.18284","0.13484","0.130712","0.104582","0.0986965","0.0804641","0.114232","0.0632054","0.148548","0.146214","0.137598","0.0433969","0.151119","0.143444","0.169854","0.129748","0.0854478","0.0862716","0.207477","0.129595","0.198955","0.127603","0.165665","0.0971129","0.0966057","0.11306","0.123654","0.2356","0.0651441","0.168092","0.0965208","0.145896","0.118416","0.19403","0.116562","0.0745113","0.0708632","0.102832","0.113306","0.0675074","0.0997365","0.049217","0.203067","0.126515","0.130435","0.105697","0.0948851","0.105106","0.0528077","0.110945","0.102631","0.131373","0.0721063","0.0857143","0.15704","0.122905","0.230769","0.0753656","0.227239","0.129456","0.102281","0.0837054","0.154019","0.0611028","0.130288","0.107303","0.122189","0.112355","0.14983","0.1478","0.127517","0.146982","0.125518","0.126771","0.170921","0.102003","0.185907","0.0815877","0.195176","0.0634092","0.164291","0.18813","0.162982","0.107836","0.0855239","0.0765766","0.152649","0.173299","0.133087","0.158955","0.108671","0.111649","0.119198","0.0606173","0.121461","0.102094","0.197757","0.0924898","0.120251","0.121303","0.0561547","0.188218","0.105361","0.108776","0.129692","0.149906","0.0995866","0.150929","0.137944","0.146013","0.101266","0.0455904","0.170284","0.141373","0.100634","0.127374","0.179843","0.109788","0.181646","0.226935","0.0780488","0.112439","0.138827","0.1242","0.169156","0.107395","0.114857","0.0711877","0.0523774","0.117428","0.139881","0.152517","0.149887","0.113151","0.178189","0.0695067","0.108559","0.150972","0.106996","0.115641","0.211765","0.0950429","0.138754","0.183352"
"MOZ33183","2003","0.137738","0.0752162","0.153558","0.0649012","0.0763187","0.0976155","0.158879","0.109894","0.149813","0.147872","0.138214","0.104511","0.131696","0.12006","0.14049","0.0897436","0.12009","0.0903997","0.0753656","0.12095","0.109533","0.0862906","0.119012","0.127755","0.154508","0.19344","0.0992908","0.0904335","0.135296","0.143069","0.096846","0.101835","0.140677","0.130386","0.0819304","0.102118","0.141685","0.213962","0.169219","0.162799","0.211315","0.166542","0.171569","0.119836","0.0912436","0.174401","0.169062","0.105418","0.162913","0.237683","0.0860778","0.115113","0.0861746","0.164618","0.0564759","0.0960389","0.183681","0.133157","0.129581","0.106958","0.0997001","0.0826786","0.112645","0.0630394","0.153244","0.150056","0.145312","0.0430389","0.147646","0.147996","0.181784","0.136961","0.0883669","0.0883127","0.208099","0.126398","0.20142","0.128437","0.16585","0.0957207","0.0963046","0.11045","0.123043","0.231781","0.0662401","0.169077","0.097561","0.143985","0.116985","0.195604","0.121617","0.0774098","0.0689525","0.0988069","0.110278","0.0675325","0.09898","0.0472264","0.200075","0.127748","0.133459","0.0990211","0.0926684","0.105185","0.0516921","0.113398","0.101814","0.127707","0.071617","0.0843913","0.154775","0.128635","0.234783","0.076284","0.230827","0.130598","0.105106","0.0807292","0.153616","0.0599628","0.125514","0.108118","0.11961","0.10842","0.151172","0.147092","0.128779","0.143874","0.123031","0.122939","0.16778","0.0995897","0.184783","0.0858511","0.192164","0.0610258","0.161969","0.194299","0.168429","0.107008","0.0862584","0.0776153","0.154589","0.174859","0.127049","0.161254","0.107906","0.114051","0.120223","0.0623377","0.112946","0.0996602","0.196562","0.0952381","0.121852","0.117293","0.0562803","0.193368","0.103513","0.108801","0.12766","0.146607","0.100075","0.152182","0.134498","0.136651","0.106208","0.0463032","0.166977","0.138868","0.0986965","0.127191","0.182631","0.110568","0.180397","0.223547","0.0801498","0.114126","0.136296","0.12834","0.169237","0.103964","0.110075","0.0707565","0.0512821","0.120391","0.142964","0.151823","0.149813","0.113653","0.173913","0.0698198","0.106264","0.142803","0.107036","0.115084","0.213798","0.0933881","0.136143","0.186125"
"MOZ33183","2004","0.132588","0.0758258","0.160628","0.0614002","0.0782772","0.0934718","0.165541","0.105423","0.147158","0.146433","0.128176","0.107946","0.132265","0.115442","0.140977","0.0893939","0.126877","0.0887218","0.0719371","0.120527","0.103949","0.0830502","0.118816","0.125517","0.155912","0.196283","0.0945591","0.0854442","0.138369","0.132664","0.0945145","0.101772","0.131433","0.132836","0.0818318","0.0990099","0.142538","0.208854","0.165292","0.162416","0.215233","0.166667","0.17039","0.12284","0.0895633","0.172465","0.167617","0.106304","0.159551","0.242584","0.0810203","0.114307","0.0873641","0.169966","0.0528882","0.0955414","0.18488","0.134013","0.125948","0.107658","0.0989175","0.0856499","0.112397","0.0557649","0.155738","0.147103","0.140075","0.0431844","0.147479","0.151504","0.186352","0.136604","0.0837989","0.0881908","0.20458","0.131252","0.19685","0.12208","0.161787","0.0981502","0.094382","0.110615","0.120045","0.231323","0.0668934","0.168221","0.0990584","0.143019","0.112114","0.184151","0.117758","0.0756271","0.0660876","0.0973418","0.109865","0.0671116","0.103605","0.047138","0.205474","0.121933","0.13597","0.101509","0.0935629","0.102448","0.0506706","0.112909","0.102307","0.118905","0.0709947","0.087086","0.15228","0.126445","0.238311","0.0701093","0.232217","0.119414","0.104143","0.0796427","0.153471","0.0627803","0.127668","0.109345","0.115067","0.109322","0.144949","0.148148","0.127732","0.138282","0.119532","0.127444","0.163941","0.0979362","0.177577","0.0794994","0.193353","0.0595283","0.157875","0.197438","0.158213","0.107873","0.0865169","0.0741438","0.152018","0.168598","0.132883","0.162963","0.109579","0.109952","0.118801","0.0620301","0.111027","0.0949868","0.194893","0.0981941","0.123884","0.112915","0.0546816","0.183346","0.0995155","0.110409","0.127484","0.14275","0.10165","0.143672","0.140909","0.135075","0.112448","0.044927","0.167104","0.134301","0.0984592","0.124069","0.182972","0.113815","0.178667","0.225009","0.0800302","0.114852","0.139692","0.124669","0.176493","0.104887","0.112481","0.0660661","0.0523364","0.125472","0.150618","0.15979","0.150618","0.109944","0.174124","0.0665414","0.106231","0.14103","0.108704","0.111901","0.21635","0.0933433","0.13713","0.186751"
"MOZ33183","2005","0.136024","0.0688881","0.156568","0.0599096","0.0753938","0.0926339","0.170373","0.106576","0.140596","0.150432","0.126824","0.103925","0.132634","0.114576","0.133007","0.0886028","0.123313","0.0941485","0.0676946","0.118734","0.10359","0.0778828","0.11666","0.124533","0.155514","0.191991","0.0907727","0.0842105","0.139955","0.129165","0.095309","0.0919104","0.129211","0.131148","0.0829268","0.100805","0.142058","0.20794","0.167478","0.162773","0.216597","0.155589","0.163366","0.120258","0.0871184","0.169466","0.162571","0.111153","0.161959","0.241314","0.0812126","0.118689","0.0853704","0.172336","0.0511855","0.093985","0.188864","0.130697","0.122488","0.105943","0.097561","0.0823928","0.10833","0.055408","0.153126","0.145076","0.140654","0.0419476","0.142965","0.156036","0.17833","0.135002","0.0879699","0.0819113","0.204856","0.130746","0.197968","0.119652","0.158211","0.0969445","0.0926829","0.111153","0.10903","0.230243","0.0672459","0.16903","0.102002","0.135279","0.113577","0.188406","0.117669","0.0754576","0.0610258","0.0933532","0.10903","0.0633855","0.0970206","0.0484894","0.202421","0.121785","0.131885","0.100529","0.0974592","0.101136","0.0490637","0.112157","0.0985185","0.119066","0.0722708","0.0897959","0.151994","0.126312","0.238077","0.0676237","0.229842","0.11524","0.101911","0.0733979","0.1503","0.0618209","0.123308","0.106343","0.114834","0.109701","0.141994","0.146591","0.12599","0.145125","0.116698","0.127074","0.162364","0.0928839","0.179235","0.0774361","0.195307","0.0577211","0.161266","0.193036","0.156959","0.0995458","0.0861352","0.0754645","0.151481","0.169854","0.128534","0.155713","0.109281","0.109159","0.118985","0.0655861","0.102242","0.0899511","0.185185","0.0973218","0.120567","0.111572","0.0553672","0.17911","0.0986965","0.109989","0.133739","0.138202","0.104769","0.140802","0.139544","0.12902","0.113705","0.0464942","0.159099","0.129948","0.0963947","0.12","0.17988","0.113243","0.176804","0.217669","0.0755792","0.107784","0.134036","0.124672","0.172323","0.108006","0.10764","0.0646487","0.0524934","0.123048","0.144771","0.159686","0.15538","0.104494","0.180899","0.0654559","0.105581","0.133535","0.109023","0.110734","0.211416","0.088301","0.13621","0.179065"
"MOZ33183","2006","0.133935","0.0666667","0.160317","0.0611552","0.0715356","0.0899628","0.173193","0.105744","0.13662","0.157052","0.1242","0.100037","0.133358","0.116384","0.126692","0.0891575","0.120581","0.0895073","0.06574","0.116454","0.0996628","0.0800759","0.115817","0.120986","0.151276","0.19548","0.0922039","0.0807057","0.135095","0.124671","0.0921642","0.0913609","0.133756","0.130726","0.0796857","0.0968977","0.137416","0.205428","0.162477","0.163602","0.217176","0.154655","0.162623","0.120287","0.0851064","0.174794","0.161998","0.113151","0.156997","0.232856","0.0819304","0.113499","0.0841473","0.170301","0.0467925","0.0895747","0.1875","0.133986","0.123527","0.106721","0.0959215","0.0844595","0.109152","0.0552194","0.149159","0.143724","0.14053","0.0396558","0.140015","0.150815","0.173519","0.130353","0.0884123","0.079743","0.204305","0.131252","0.199925","0.112994","0.157282","0.0949848","0.0885358","0.110283","0.102459","0.229981","0.0682077","0.165551","0.0985222","0.134396","0.105243","0.184762","0.113086","0.0741295","0.059262","0.0901946","0.106095","0.0604703","0.0928734","0.0496825","0.19826","0.115849","0.133533","0.102564","0.0931653","0.100641","0.0464942","0.11537","0.101406","0.117291","0.0686126","0.0871354","0.148816","0.121041","0.24095","0.0647619","0.230972","0.114532","0.104354","0.0753731","0.152125","0.0605719","0.119835","0.10303","0.115442","0.108996","0.140443","0.14983","0.122464","0.141441","0.114222","0.123646","0.162001","0.0913534","0.176693","0.0817164","0.197119","0.0555556","0.153555","0.188515","0.156332","0.095401","0.0881124","0.0723759","0.149791","0.167979","0.123527","0.156929","0.107547","0.115557","0.120208","0.0616438","0.10454","0.0895747","0.184448","0.100038","0.121178","0.117137","0.0546757","0.18602","0.096161","0.104175","0.127141","0.139326","0.105539","0.136966","0.141341","0.122617","0.114717","0.0495682","0.161046","0.122305","0.0942249","0.118284","0.175836","0.107519","0.171751","0.212396","0.0782543","0.103901","0.130975","0.126497","0.178478","0.105045","0.106536","0.0646487","0.0531835","0.125142","0.1395","0.153932","0.154164","0.102776","0.183046","0.0676806","0.108411","0.130287","0.107129","0.113895","0.204066","0.0890385","0.135682","0.174579"
"MOZ33183","2007","0.135491","0.0647668","0.162941","0.06124","0.0690556","0.0894521","0.165535","0.104308","0.137012","0.158523","0.120813","0.0957367","0.134962","0.116418","0.122135","0.0881688","0.112021","0.0899511","0.0596847","0.108108","0.0974417","0.0775047","0.112486","0.120149","0.145373","0.195775","0.0907387","0.0761977","0.136161","0.122172","0.0899213","0.0885258","0.137007","0.126113","0.0788196","0.0963216","0.137765","0.197294","0.158784","0.158784","0.215233","0.148912","0.156981","0.115718","0.0842105","0.175037","0.158254","0.114435","0.150095","0.226762","0.0809206","0.109902","0.0832711","0.171986","0.0450076","0.0886219","0.18932","0.131271","0.118361","0.11304","0.0915599","0.0831779","0.107692","0.0520319","0.145911","0.139121","0.131669","0.0407934","0.133816","0.145936","0.167104","0.121778","0.085283","0.0781487","0.200606","0.126123","0.199472","0.11057","0.154851","0.090496","0.0898834","0.109247","0.0996628","0.232231","0.0633295","0.162877","0.0942111","0.13533","0.101455","0.180503","0.114286","0.0739623","0.0588674","0.0914565","0.107022","0.0592453","0.0900492","0.0479607","0.189992","0.118066","0.127604","0.103267","0.0916002","0.0993976","0.0445193","0.107623","0.0973254","0.112533","0.06634","0.0888306","0.137892","0.118267","0.240497","0.0648607","0.224398","0.105856","0.108533","0.0747384","0.152555","0.055994","0.112279","0.103578","0.110154","0.110611","0.140443","0.151607","0.117914","0.140023","0.108639","0.119955","0.160795","0.0893263","0.171342","0.0809488","0.198253","0.054769","0.152504","0.183441","0.153293","0.0901857","0.0896997","0.0717812","0.150836","0.169447","0.120867","0.15833","0.108515","0.114754","0.1139","0.0599166","0.10038","0.0861027","0.180895","0.0964813","0.124298","0.114544","0.0536456","0.176804","0.0963268","0.101778","0.119772","0.131019","0.104751","0.128437","0.141296","0.117999","0.11308","0.0435926","0.153846","0.118549","0.0902199","0.116854","0.178425","0.109697","0.174757","0.202479","0.077596","0.103448","0.123123","0.125234","0.177577","0.102303","0.105382","0.0624766","0.0522753","0.127086","0.132859","0.148905","0.144949","0.102632","0.181102","0.0688863","0.105794","0.126089","0.10324","0.112121","0.194684","0.0856821","0.13153","0.170213"
"MOZ33183","2008","0.132026","0.0628466","0.1628","0.0572403","0.0675929","0.0875233","0.17075","0.10298","0.134063","0.154597","0.111486","0.0846068","0.129142","0.112939","0.118263","0.081347","0.11053","0.0868748","0.0599251","0.108415","0.0957926","0.0762519","0.108582","0.119866","0.139753","0.194529","0.0892587","0.0740741","0.134802","0.118555","0.0830515","0.086692","0.131942","0.122268","0.075345","0.0993976","0.131276","0.194538","0.157676","0.156191","0.211604","0.150317","0.160498","0.11174","0.0820283","0.175787","0.153349","0.112393","0.149033","0.213164","0.0803571","0.110057","0.0795964","0.173193","0.044838","0.0799402","0.184949","0.12806","0.108982","0.112347","0.0826136","0.0824627","0.102564","0.0538899","0.139317","0.131659","0.121144","0.0390098","0.135948","0.143346","0.165481","0.122487","0.0834592","0.0724583","0.202647","0.123175","0.198723","0.103784","0.153099","0.0923483","0.0877521","0.106876","0.095988","0.222474","0.0661626","0.163501","0.0914934","0.138573","0.0953445","0.180778","0.116972","0.0714823","0.0545999","0.088579","0.101242","0.0565465","0.0892992","0.0461192","0.190566","0.119866","0.124161","0.0987608","0.0867424","0.0974223","0.0426168","0.105812","0.0911119","0.107987","0.0643099","0.0942329","0.134183","0.112708","0.240554","0.0611935","0.227051","0.109661","0.104578","0.0762047","0.146442","0.0576779","0.108606","0.10324","0.108744","0.106968","0.134586","0.153088","0.114167","0.140893","0.10538","0.11952","0.153673","0.0854214","0.163829","0.081307","0.196375","0.0521999","0.151755","0.172583","0.153759","0.0904636","0.0842185","0.0669216","0.143619","0.165093","0.116824","0.159366","0.108159","0.111194","0.117158","0.0589354","0.0964813","0.0831765","0.176981","0.0989386","0.127955","0.111533","0.0534035","0.169797","0.0941921","0.0980023","0.112206","0.128158","0.109989","0.124718","0.137944","0.111111","0.109733","0.0444277","0.156585","0.11132","0.0918058","0.110147","0.176317","0.108078","0.17045","0.206224","0.0738485","0.0983178","0.122602","0.125934","0.175056","0.0989094","0.0998117","0.059546","0.049755","0.125047","0.12654","0.147059","0.142373","0.0984281","0.181647","0.0619301","0.104042","0.122272","0.105145","0.102633","0.196844","0.0842463","0.125658","0.167477"
"MOZ33183","2009","0.133535","0.0619207","0.154081","0.0560994","0.0648078","0.0784829","0.17042","0.10241","0.133609","0.146662","0.105639","0.0782249","0.133434","0.104096","0.116854","0.0789275","0.103293","0.0856715","0.0584465","0.104805","0.0923077","0.0709166","0.109111","0.114626","0.136929","0.193536","0.0864012","0.0703746","0.12972","0.113628","0.0785795","0.0830189","0.122052","0.12","0.0748703","0.0974148","0.132287","0.191314","0.158628","0.152977","0.206403","0.150675","0.158371","0.10729","0.0810912","0.176648","0.149981","0.11671","0.143398","0.211252","0.0790939","0.103422","0.0780195","0.176581","0.0432982","0.0787901","0.185559","0.121877","0.107571","0.109497","0.0826757","0.079985","0.10266","0.050547","0.133208","0.128332","0.112453","0.0351402","0.132493","0.139818","0.159955","0.121405","0.0827953","0.0699088","0.200376","0.121586","0.199475","0.106702","0.144998","0.0891791","0.0915888","0.106796","0.0913191","0.221139","0.0648567","0.161099","0.0873165","0.141407","0.0900598","0.177268","0.119256","0.0711864","0.0504708","0.0872356","0.0979653","0.0540541","0.0884123","0.0425532","0.179796","0.117735","0.120657","0.0948081","0.0891429","0.0966641","0.0411215","0.097269","0.0919241","0.10717","0.061003","0.0931465","0.130778","0.113876","0.242766","0.0595875","0.227376","0.109288","0.101389","0.0727069","0.143501","0.0552424","0.104869","0.0994764","0.112556","0.105935","0.131519","0.154337","0.109159","0.137419","0.0998515","0.119146","0.151662","0.0772142","0.156262","0.0810811","0.186542","0.0508982","0.139517","0.160211","0.142643","0.0842105","0.0813866","0.0640244","0.140424","0.167359","0.110106","0.159316","0.104744","0.109656","0.117244","0.0573369","0.0919283","0.0842145","0.173831","0.097699","0.117208","0.11128","0.0547376","0.159125","0.0903637","0.0976066","0.105104","0.123827","0.103745","0.123723","0.133457","0.104833","0.108492","0.0447368","0.156489","0.107345","0.09267","0.104472","0.168039","0.108352","0.161447","0.204571","0.0734678","0.0916542","0.117559","0.12789","0.173569","0.0977811","0.095906","0.0574413","0.0481608","0.122688","0.123696","0.14819","0.137292","0.101618","0.178185","0.0621448","0.103615","0.118663","0.102564","0.101145","0.195094","0.0843419","0.123781","0.156636"
