"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"MOZ33171","2000","0.0422018","0.051215","0.0652335","0.0420199","0.0279955","0.0814126","0.0882573","0.0294447","0.0480805","0.0508982","0.0515579","0.0307066","0.0628253","0.0218843","0.0485006","0.0689525","0.0460502","0.0389466","0.0286352","0.0568351","0.0464593","0.0531006","0.0588893","0.0702723","0.0323902","0.097814","0.0342389","0.0657207","0.030837","0.0621992","0.0271678","0.0726937","0.0420354","0.0331101","0.0569644","0.0413408","0.0376304","0.0351008","0.0955202","0.0435592","0.104522","0.0351852","0.0333583","0.040135","0.06894","0.0793592","0.0498339","0.0567164","0.0310881","0.0604703","0.0341912","0.036009","0.0644678","0.0424581","0.111932","0.0343797","0.0404603","0.0542146","0.102821","0.0493873","0.0337788","0.0331842","0.0635514","0.0594575","0.0285714","0.0914543","0.0927494","0.0557229","0.0782061","0.0444609","0.0635688","0.0694909","0.0815258","0.0720323","0.0674033","0.0552056","0.0482554","0.0350812","0.0586053","0.0415739","0.0326725","0.047037","0.0530022","0.0414354","0.0396296","0.0813433","0.0668896","0.0402534","0.0310996","0.0511576","0.0478147","0.0411111","0.0373797","0.0316692","0.0405959","0.0540037","0.0261976","0.0984456","0.0402085","0.0367211","0.069819","0.0587142","0.040899","0.0503145","0.0595855","0.0370925","0.0468808","0.0352164","0.0639643","0.059106","0.0551852","0.0322342","0.0347505","0.0344957","0.0514815","0.0553881","0.0807967","0.0389267","0.0400297","0.117756","0.032342","0.0841602","0.0986916","0.0621974","0.0330364","0.0412639","0.0315165","0.0244173","0.0472973","0.0342007","0.0562755","0.0245691","0.030718","0.032006","0.0258427","0.0387569","0.0552876","0.0330486","0.0274953","0.0553301","0.0605613","0.0533136","0.04012","0.0788984","0.0621992","0.0542549","0.031575","0.0434783","0.0405355","0.0437523","0.0463994","0.0499445","0.0294886","0.0727612","0.03447","0.0766053","0.0531599","0.0496639","0.0601419","0.0456401","0.0442113","0.0695426","0.0364641","0.0274379","0.0303254","0.0404903","0.0344183","0.0449775","0.110373","0.0872781","0.156789","0.0424265","0.0323661","0.0418535","0.0341246","0.0551036","0.0510544","0.0603257","0.0403078","0.0587579","0.0464768","0.0423885","0.0745113","0.0489251","0.0320915","0.0413742","0.0548758","0.0414334","0.0472264","0.0469327","0.0171578","0.0468576","0.0279018","0.0295991","0.0409897","0.0528274","0.0511958","0.0883234","0.0392884","0.0465203"
"MOZ33171","2001","0.0404709","0.0541557","0.0648629","0.0407407","0.0277257","0.0794824","0.0844808","0.0301545","0.0524944","0.0500565","0.0535714","0.0344572","0.0626632","0.025584","0.0499076","0.0670963","0.0482604","0.0399851","0.0276636","0.0576208","0.0453014","0.0529456","0.0585384","0.0685841","0.029873","0.0933881","0.0332214","0.0688881","0.030136","0.0586053","0.027249","0.071561","0.0447982","0.0321255","0.0582344","0.0404753","0.0382615","0.0345995","0.102298","0.0428465","0.103949","0.0351008","0.0341463","0.0397898","0.0697501","0.0774145","0.0541342","0.0561798","0.0322581","0.0614462","0.0349393","0.0365211","0.0605723","0.042585","0.110204","0.036167","0.0397917","0.0553478","0.106106","0.0524749","0.0333952","0.0329218","0.0639013","0.0597846","0.0306084","0.0915204","0.0884203","0.0567883","0.0764095","0.0432674","0.0644801","0.065819","0.0811215","0.0716648","0.0671116","0.0530415","0.0501486","0.0342644","0.0591279","0.0421327","0.0335669","0.0473174","0.0521415","0.0413589","0.0425453","0.084803","0.0650074","0.03789","0.0296296","0.0480151","0.0440627","0.0409226","0.035861","0.0312733","0.0419139","0.0559881","0.0254777","0.100372","0.04","0.0370509","0.0675878","0.0582742","0.0383906","0.0482733","0.056814","0.0369393","0.044948","0.0365989","0.0660728","0.0566457","0.0575486","0.0304946","0.0341246","0.0314843","0.05745","0.0542782","0.0846442","0.0373303","0.0419762","0.121506","0.0321255","0.084777","0.0996979","0.0616592","0.0337537","0.0400899","0.0334821","0.0243993","0.0457614","0.0345468","0.0572065","0.0271859","0.0311688","0.0310745","0.0220891","0.0388278","0.0559881","0.0331348","0.0273511","0.0521221","0.063893","0.0504264","0.0414469","0.0740045","0.0647803","0.0539234","0.0339933","0.0431034","0.0392523","0.0459813","0.049369","0.0485437","0.0294886","0.0738806","0.0354213","0.078446","0.05613","0.049701","0.059176","0.0435599","0.0463551","0.0714286","0.0354374","0.0291836","0.0298507","0.0410142","0.036036","0.0481746","0.112393","0.0857143","0.156577","0.0428784","0.0328849","0.0401049","0.0350877","0.0539342","0.0488988","0.057971","0.0422483","0.0576422","0.0459683","0.0444774","0.0725599","0.049926","0.0347376","0.0414969","0.0543438","0.0398065","0.0460847","0.0483217","0.0164425","0.0464339","0.0292376","0.0275503","0.0430939","0.0517884","0.0501309","0.0875696","0.0394639","0.0480626"
"MOZ33171","2002","0.0368167","0.054115","0.0612927","0.0443864","0.027088","0.0797317","0.0888391","0.0315315","0.0497196","0.0495461","0.0567718","0.0338794","0.0630394","0.0233074","0.0493323","0.0682077","0.0485437","0.0381594","0.028238","0.0585602","0.0456087","0.0546407","0.0574198","0.0643601","0.0283582","0.093609","0.0331842","0.0735184","0.0302471","0.0591738","0.0264235","0.0736607","0.0455394","0.0317995","0.0591317","0.040104","0.0388457","0.0327068","0.101972","0.0425214","0.104354","0.0364719","0.0329465","0.0395331","0.0664923","0.0789375","0.0565687","0.0575621","0.0320796","0.0586916","0.0334559","0.0360258","0.0607529","0.0421211","0.115084","0.036773","0.0388495","0.0548048","0.102727","0.0527293","0.0316574","0.0337331","0.063742","0.0581913","0.0295438","0.0902985","0.0857143","0.0564275","0.0758929","0.0439519","0.0662695","0.0676832","0.0788785","0.0745113","0.0700447","0.051531","0.052161","0.0355819","0.0578909","0.0420105","0.0346736","0.0509294","0.0547894","0.0406955","0.0431227","0.0846125","0.0663436","0.0394933","0.0303591","0.0464853","0.0468516","0.0401338","0.0357143","0.0308206","0.0432836","0.0544776","0.0248307","0.0939371","0.0416509","0.0406262","0.0670161","0.0609023","0.0387193","0.0461653","0.0565897","0.0357546","0.0460967","0.0362963","0.0683507","0.0520059","0.0593727","0.0293353","0.0363841","0.0329959","0.0606624","0.0554711","0.0847076","0.0371482","0.0412294","0.117404","0.0320896","0.0834256","0.0978097","0.0601195","0.036194","0.0419343","0.0324869","0.0251479","0.0453014","0.0346498","0.053438","0.0302583","0.0281377","0.0309933","0.0229237","0.0377918","0.0498707","0.0344183","0.0283265","0.0532433","0.0619634","0.0509483","0.0414625","0.0725291","0.064227","0.053518","0.032246","0.0403587","0.0411215","0.0456929","0.0478147","0.0494608","0.0301451","0.0721226","0.0361401","0.0718045","0.0564993","0.0492481","0.0576923","0.0443699","0.0455734","0.0709702","0.03342","0.0282528","0.0295327","0.0403889","0.034262","0.0447032","0.11853","0.0859492","0.159074","0.0434294","0.0319189","0.0387597","0.0329835","0.0519673","0.051147","0.0550628","0.044732","0.0574926","0.0467043","0.0454884","0.0687477","0.0463306","0.0333828","0.0430427","0.0517498","0.0393406","0.0447928","0.0504108","0.0172285","0.0458442","0.02754","0.0294666","0.043801","0.0520558","0.0493223","0.0915888","0.04131","0.0481883"
"MOZ33171","2003","0.0373972","0.0489642","0.0603448","0.042117","0.0274024","0.0763785","0.0847394","0.0307808","0.0488988","0.0490751","0.0568056","0.0362481","0.0575104","0.0226597","0.0493274","0.0658841","0.0479198","0.0337458","0.0278824","0.0590654","0.0478505","0.0542577","0.0564546","0.064251","0.0269058","0.0908068","0.0317995","0.0749064","0.0311573","0.056653","0.0273613","0.0748783","0.0467639","0.0303484","0.0585805","0.0394397","0.0354767","0.0336103","0.106304","0.0392817","0.0978708","0.0349833","0.0323065","0.0415886","0.0695067","0.0735349","0.0548351","0.0572505","0.0330241","0.0602903","0.0325805","0.0365297","0.0619403","0.0423921","0.113976","0.0375516","0.0372856","0.0540847","0.104948","0.0514733","0.0324264","0.0333458","0.0613084","0.0560119","0.0281426","0.0893458","0.081754","0.056015","0.0780725","0.042954","0.0672646","0.0674824","0.0804511","0.0714286","0.0706542","0.0579165","0.0524554","0.0336041","0.0550425","0.0413845","0.0351982","0.05","0.0532433","0.0405204","0.0402985","0.0833957","0.0667412","0.0362346","0.0275503","0.0478905","0.0471557","0.040015","0.0358491","0.0323902","0.0435599","0.0576779","0.0244453","0.0908751","0.0405918","0.0411061","0.068012","0.0568953","0.0376364","0.044843","0.0554307","0.0350019","0.0445526","0.0376024","0.0688881","0.0514541","0.0591078","0.0298174","0.0358879","0.0322218","0.0626877","0.0578387","0.0825206","0.0356339","0.0398646","0.114415","0.0308039","0.0820646","0.0950585","0.0555973","0.0351139","0.0388973","0.0338219","0.0220726","0.0453863","0.0333583","0.0498688","0.0302126","0.0290936","0.0327684","0.0228123","0.0385623","0.0474601","0.03386","0.027933","0.0513109","0.0603901","0.0510432","0.0387655","0.068708","0.0628486","0.0527506","0.0345216","0.0405862","0.0406868","0.0446027","0.0466766","0.0482733","0.0282213","0.0706014","0.0343156","0.0696798","0.053239","0.0472973","0.0550113","0.0440792","0.043543","0.0731338","0.0327625","0.0315789","0.0298285","0.0361401","0.0343785","0.0408087","0.126454","0.0879491","0.157895","0.0427928","0.0302343","0.0382189","0.0315197","0.0515118","0.0486059","0.0537834","0.0423792","0.0536113","0.0457294","0.043609","0.0706845","0.0459127","0.0342644","0.0420857","0.0548961","0.0414643","0.0429265","0.0488171","0.0176426","0.0475834","0.0267957","0.0272795","0.0441286","0.0533634","0.0480661","0.0943467","0.0446927","0.0481883"
"MOZ33171","2004","0.036036","0.0496454","0.0595328","0.0409774","0.0261166","0.0749161","0.0894002","0.0299401","0.0483146","0.0514567","0.056541","0.035861","0.0585997","0.0234027","0.0485075","0.064431","0.0440252","0.0337079","0.0294896","0.0588235","0.047619","0.0502266","0.0571643","0.05997","0.0276842","0.0836459","0.0313208","0.0781074","0.031883","0.0537916","0.0253826","0.074812","0.0469925","0.0312971","0.0572186","0.0387337","0.0351461","0.0314513","0.107997","0.0391419","0.0946099","0.0343156","0.0337711","0.0415565","0.0664402","0.0738658","0.0571963","0.0573893","0.0313199","0.0604703","0.0309125","0.037234","0.0605723","0.0408627","0.110736","0.0341463","0.0384328","0.0535041","0.0993602","0.0521576","0.0331575","0.0324896","0.0672646","0.0522583","0.0289583","0.0868755","0.0827151","0.0560119","0.0792042","0.0418868","0.069251","0.0702864","0.0819857","0.0689655","0.0689266","0.0614399","0.053239","0.0334324","0.0570683","0.0409467","0.0343925","0.0505807","0.0491189","0.038806","0.0423856","0.0822072","0.0690041","0.0361536","0.0243082","0.0463878","0.0461248","0.039267","0.0341297","0.0323781","0.0428249","0.0566392","0.0241145","0.0856604","0.0373191","0.0417136","0.0672174","0.0549034","0.0373585","0.0459683","0.0554508","0.0338728","0.0432493","0.0350414","0.0717775","0.0518602","0.0607982","0.0302578","0.0353251","0.0332959","0.0633671","0.0577947","0.0803138","0.0345853","0.0392305","0.10977","0.0310136","0.0827096","0.0936795","0.0572605","0.0348576","0.0397577","0.0328603","0.0246914","0.042585","0.0341592","0.0507842","0.0311679","0.0300075","0.0334712","0.021021","0.037594","0.0481022","0.0360805","0.02839","0.0487713","0.056512","0.0498501","0.0396707","0.0695847","0.0616592","0.0506233","0.0357546","0.0410083","0.0430712","0.0443276","0.0486345","0.0504296","0.0285926","0.0666667","0.0348837","0.0723709","0.0511003","0.0479245","0.0555764","0.0436418","0.0426487","0.0721099","0.0348054","0.0314725","0.0292683","0.0362346","0.0339239","0.0404494","0.126363","0.0867939","0.154077","0.0448042","0.0296992","0.0394786","0.0295119","0.0538721","0.0492611","0.0492721","0.0436893","0.0530049","0.0444779","0.0437241","0.0703272","0.0469572","0.0313316","0.0407477","0.0549944","0.0404453","0.0446263","0.0495682","0.0161472","0.0462406","0.0266517","0.0281215","0.0414953","0.0515813","0.0471557","0.0976709","0.0445193","0.0480626"
"MOZ33171","2005","0.0369672","0.0482109","0.0603318","0.0425047","0.0251429","0.0754576","0.0901207","0.028636","0.0500376","0.0456949","0.0573649","0.0393553","0.0529141","0.0242537","0.0495868","0.060971","0.0466667","0.0309701","0.027662","0.0560538","0.0478684","0.0493359","0.0565398","0.0586466","0.0289256","0.0818318","0.0291225","0.0810507","0.0293445","0.0537514","0.0245444","0.0730422","0.0476371","0.0324161","0.0546551","0.0374392","0.0370645","0.0303375","0.109651","0.0399247","0.089541","0.0343284","0.0352324","0.0385342","0.0651022","0.0714554","0.0576779","0.055973","0.0318233","0.0604027","0.0272897","0.0363912","0.0602454","0.0395588","0.110694","0.0324385","0.0390916","0.0532117","0.0988306","0.0517958","0.0332829","0.0337331","0.0693771","0.0530445","0.0271903","0.0823353","0.0849233","0.0531238","0.0783723","0.0430351","0.0687311","0.0703593","0.0837401","0.0705128","0.0764572","0.0655367","0.051531","0.0308895","0.0558262","0.0396077","0.0329712","0.0498301","0.0509434","0.0379129","0.0402558","0.076952","0.0715361","0.0369955","0.023988","0.0440562","0.0447537","0.0397749","0.0309201","0.0328358","0.0462928","0.0570143","0.0229928","0.0872356","0.038033","0.0453506","0.06558","0.0544423","0.0346255","0.0442344","0.0556607","0.0345216","0.0416351","0.0325019","0.0694966","0.0518602","0.0591096","0.0277569","0.0370651","0.0349756","0.0636228","0.0577795","0.0791822","0.0342644","0.0394089","0.102157","0.0306354","0.0779123","0.0961029","0.0583365","0.0354583","0.0378501","0.0291371","0.0252259","0.0396707","0.0309551","0.049531","0.0323673","0.0292463","0.0356473","0.0206767","0.0359712","0.046003","0.0345745","0.0264925","0.0480878","0.0559519","0.0475655","0.0381879","0.0692771","0.0613474","0.051997","0.0356872","0.0369951","0.0438895","0.0414781","0.0462754","0.0487622","0.0298174","0.0625234","0.0351873","0.0729127","0.0498501","0.0437241","0.0523738","0.0443943","0.0416823","0.0715385","0.0316623","0.0295659","0.0312735","0.0364251","0.0322948","0.0383171","0.122403","0.0833959","0.153584","0.0433635","0.0283019","0.0384615","0.0303145","0.0525131","0.0496965","0.0503216","0.0444444","0.0536988","0.0414334","0.0426415","0.0735184","0.0487528","0.0307577","0.0392377","0.0562852","0.0395522","0.0389805","0.0518992","0.017603","0.047958","0.0252735","0.0281849","0.039548","0.0515231","0.0472646","0.105085","0.0419162","0.0465291"
"MOZ33171","2006","0.0360902","0.0451637","0.0617892","0.0421572","0.0244088","0.0764904","0.0870223","0.028006","0.0494382","0.0483019","0.0572378","0.0351665","0.0511255","0.0250467","0.0483871","0.0649254","0.0466244","0.0324748","0.0259301","0.0554931","0.0429104","0.0475466","0.0570999","0.0574756","0.030543","0.0816555","0.0298451","0.0768654","0.0286041","0.0495345","0.023525","0.0706236","0.0457958","0.0318352","0.0531274","0.0365486","0.0397032","0.0288644","0.103487","0.0405457","0.0847458","0.0312966","0.0331325","0.0374291","0.0626424","0.0711078","0.0551595","0.0545999","0.0296769","0.0608436","0.0250936","0.0360258","0.0569408","0.0388571","0.112867","0.0335196","0.0374351","0.0520715","0.096024","0.0511751","0.0342075","0.0314961","0.071161","0.0508411","0.0266417","0.0833333","0.0881369","0.0513301","0.0763732","0.0418394","0.0670201","0.0677903","0.0840875","0.0693293","0.0721299","0.0652908","0.0482733","0.0323661","0.0573678","0.0395183","0.0334586","0.0490566","0.0509819","0.0381594","0.0376223","0.0781661","0.0700829","0.0366766","0.023317","0.0432493","0.0461248","0.039508","0.0316862","0.0329095","0.0474934","0.0568862","0.0218785","0.0792868","0.0365666","0.0455063","0.0662152","0.0526715","0.0352456","0.0423921","0.0564608","0.0322944","0.0423921","0.0316265","0.0705971","0.0537594","0.059488","0.028132","0.0369254","0.0337711","0.065666","0.0575322","0.078329","0.0317046","0.0387685","0.0970177","0.0309902","0.0765152","0.0945236","0.0574324","0.0341945","0.0382452","0.0277882","0.026296","0.0367454","0.0313208","0.0449102","0.0329047","0.0301318","0.0369679","0.0183589","0.0348749","0.0443182","0.0345613","0.0265321","0.0466439","0.0542665","0.0455744","0.0372995","0.0668659","0.0586026","0.0517176","0.035254","0.0365624","0.0415094","0.0390684","0.0455229","0.0489458","0.0307864","0.0608236","0.033623","0.0714016","0.0467219","0.0445956","0.0527497","0.0459641","0.0392305","0.0706877","0.0316742","0.0278405","0.030497","0.0353649","0.0339048","0.0382022","0.125523","0.0778488","0.158295","0.0419026","0.028132","0.0397004","0.0293675","0.0536862","0.0497531","0.0490196","0.0456432","0.0500376","0.0394639","0.0435926","0.0745763","0.0476551","0.0285071","0.0381879","0.0564546","0.0384903","0.036131","0.0521968","0.0168792","0.048478","0.0237199","0.0270372","0.0397426","0.0493274","0.0461825","0.110269","0.0410448","0.046003"
"MOZ33171","2007","0.0363771","0.0448549","0.0640152","0.0403926","0.0227618","0.0705751","0.0865457","0.0281109","0.0474944","0.046564","0.0558659","0.0328236","0.0510282","0.0243537","0.0466766","0.0617237","0.0443533","0.0316338","0.0246821","0.0561587","0.0436079","0.0447648","0.056525","0.0553892","0.0312735","0.0827151","0.0274953","0.0757689","0.0297256","0.0497956","0.0257079","0.070348","0.0455572","0.0322097","0.0523364","0.0353383","0.0386905","0.0276201","0.100299","0.0385196","0.0857999","0.0297552","0.033195","0.0386071","0.0615327","0.0700375","0.0568953","0.0505429","0.0285714","0.0616131","0.0241692","0.0330951","0.0548758","0.035795","0.113449","0.0327747","0.0365127","0.0467925","0.0945236","0.0514956","0.0319149","0.0293027","0.0759494","0.0489903","0.025","0.0808575","0.0869888","0.0462059","0.0781722","0.040135","0.0629291","0.0651355","0.0895073","0.0664904","0.0675778","0.0669173","0.0500185","0.0325112","0.0562901","0.0373022","0.033195","0.0468632","0.0477623","0.0359416","0.0360631","0.0778488","0.0723258","0.0343797","0.0207626","0.0423121","0.0457614","0.0406413","0.0300865","0.0334335","0.04705","0.0594837","0.0189036","0.0731248","0.0356466","0.043346","0.0638378","0.055032","0.0310745","0.0420614","0.057272","0.0305085","0.0433635","0.0320151","0.0687711","0.0541965","0.0574018","0.0263356","0.0360902","0.0339111","0.0649643","0.0557649","0.0754294","0.0324869","0.0388533","0.0944674","0.0302801","0.0709408","0.0913877","0.0635816","0.0343915","0.0372995","0.0272591","0.0256604","0.0377853","0.0303145","0.0448096","0.0290128","0.029588","0.0387509","0.0171898","0.0329421","0.0448158","0.0335494","0.0249442","0.0463174","0.051827","0.0438398","0.0366492","0.066315","0.0541257","0.0492852","0.0342466","0.0349624","0.038824","0.0403469","0.0447537","0.0490494","0.0297619","0.056831","0.0327437","0.0758258","0.0445115","0.0409929","0.0514457","0.0472795","0.0392453","0.0681645","0.0326822","0.0277361","0.0291005","0.0353251","0.032344","0.0403317","0.126472","0.0796693","0.153846","0.0410856","0.0269461","0.0398796","0.0280269","0.0548204","0.0465028","0.0475113","0.0425452","0.0486976","0.0385912","0.0468516","0.0720721","0.0446125","0.0296547","0.0370787","0.0558471","0.038633","0.0321483","0.0521576","0.016123","0.046564","0.024006","0.0259691","0.0405303","0.0464857","0.04207","0.116376","0.0399552","0.0443442"
"MOZ33171","2008","0.0338164","0.0407855","0.0574669","0.0381132","0.0216483","0.0685393","0.090325","0.0274127","0.0478326","0.0397301","0.0587128","0.0318591","0.0506425","0.0236132","0.0463032","0.0634202","0.0447928","0.0303479","0.0242991","0.053104","0.042338","0.0468986","0.0558491","0.0552194","0.033145","0.0851301","0.0247841","0.0741717","0.0307517","0.0491437","0.0257175","0.0709434","0.0423063","0.0327068","0.0514071","0.0358626","0.0353949","0.027516","0.0956652","0.0370791","0.0835529","0.0329171","0.0309201","0.0337633","0.06131","0.0684211","0.0594472","0.0469925","0.0291225","0.0610945","0.0241055","0.0329835","0.0533981","0.0343396","0.112157","0.0327381","0.0335445","0.0460551","0.0888723","0.0486242","0.0337761","0.0276222","0.0717489","0.0453001","0.0248681","0.0780488","0.0797317","0.0410142","0.0750094","0.0373134","0.0609989","0.0625948","0.0901917","0.06351","0.0684671","0.0665664","0.0488441","0.0324284","0.0559124","0.0377216","0.031203","0.0490196","0.0516467","0.0343925","0.0363499","0.0766053","0.0679575","0.0329095","0.0211401","0.0423921","0.0437736","0.0385614","0.0296213","0.0338092","0.0453014","0.0587795","0.0197568","0.0697587","0.0358355","0.0419501","0.0633908","0.0538695","0.0308206","0.0409246","0.0563967","0.0306238","0.0443609","0.0310629","0.0680451","0.0532075","0.0546697","0.0252069","0.033346","0.0352006","0.0642031","0.0538809","0.0756334","0.0311679","0.0373444","0.0912519","0.0299242","0.0695227","0.0890308","0.0593985","0.031155","0.0363501","0.0234812","0.0235955","0.0348054","0.027914","0.041573","0.0312971","0.027249","0.0384181","0.0179038","0.0317221","0.0435112","0.0342596","0.0256506","0.0474744","0.0482554","0.0426576","0.0365672","0.0653398","0.0491122","0.0471165","0.0322086","0.0334461","0.0380845","0.0415722","0.0439684","0.0484178","0.0290179","0.0535581","0.030303","0.0742129","0.0434454","0.0416198","0.0498875","0.0440181","0.0383593","0.0679059","0.0313433","0.0276222","0.0283768","0.0362401","0.031583","0.0382142","0.122907","0.0793413","0.156759","0.0394292","0.0241996","0.0376364","0.0278603","0.0542901","0.0467572","0.0445956","0.0397727","0.0463976","0.0386057","0.0455394","0.0723931","0.0432819","0.0293343","0.0351928","0.0554931","0.0372301","0.0310724","0.0492296","0.0164979","0.0429217","0.023979","0.0236931","0.0429331","0.0459813","0.0424265","0.124104","0.0360997","0.0430389"
"MOZ33171","2009","0.0337537","0.039253","0.0552403","0.035514","0.0223485","0.0673905","0.0852273","0.0272006","0.0465291","0.04207","0.0576347","0.0310164","0.0484598","0.0247376","0.0461365","0.0622627","0.0441286","0.0282108","0.0235955","0.0505429","0.0442846","0.0417457","0.0535445","0.0530303","0.0334838","0.0845492","0.0224299","0.068488","0.03052","0.0459298","0.0254491","0.0683953","0.0421642","0.0325234","0.0526709","0.0345735","0.0368578","0.025169","0.0917533","0.0358491","0.0808989","0.031734","0.0294562","0.0354449","0.0609156","0.0660165","0.0587344","0.0457121","0.0279035","0.0602637","0.0237199","0.0337079","0.0536787","0.0358897","0.108333","0.0319465","0.033209","0.044201","0.0850187","0.0481928","0.030497","0.0268156","0.0684983","0.0455063","0.0254366","0.0734014","0.079134","0.0405204","0.0746157","0.0373832","0.0577576","0.0595374","0.0903592","0.064141","0.0676806","0.0638218","0.0468165","0.0301545","0.0534496","0.0378501","0.030543","0.0475655","0.0489458","0.0313667","0.0351607","0.0720516","0.0706727","0.0304168","0.0192308","0.0421053","0.0467395","0.0409226","0.02839","0.0327191","0.0464768","0.0622902","0.0177761","0.071267","0.0350151","0.0414313","0.0595952","0.0567537","0.0297952","0.0378501","0.0522753","0.0290347","0.0429425","0.0307577","0.0666168","0.055973","0.0522529","0.0267219","0.0325511","0.0360531","0.0614002","0.0523935","0.07009","0.0302686","0.0363636","0.0855214","0.0276306","0.0656852","0.0903614","0.0575486","0.0306934","0.0344444","0.0223964","0.0249907","0.0323795","0.0277461","0.0419501","0.0288425","0.0263842","0.0398646","0.0168413","0.0290456","0.0435926","0.0314991","0.0249071","0.0455229","0.0491803","0.041871","0.0345475","0.059657","0.0488266","0.0452148","0.0331808","0.031883","0.0371917","0.0396675","0.0431196","0.0451784","0.0294227","0.054437","0.0287313","0.0709193","0.0438729","0.0383899","0.0498866","0.0427607","0.0380084","0.0627125","0.0317046","0.0284006","0.0280197","0.0350282","0.031813","0.0404537","0.127903","0.0813039","0.15867","0.0386637","0.0220561","0.0354316","0.0287929","0.0508539","0.0444277","0.0438531","0.0365348","0.0436911","0.0392377","0.0451324","0.0711095","0.0408699","0.0282061","0.0370787","0.052356","0.0369679","0.0291777","0.0491557","0.0164547","0.0427767","0.0238095","0.0252259","0.0390892","0.0446529","0.0395966","0.123308","0.0358728","0.0443276"
