"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"CAF09675","2000","0.324888","0.347777","0.446046","0.424535","0.230827","0.607675","0.613704","0.364985","0.465479","0.302752","0.464312","0.387928","0.464732","0.383459","0.476997","0.224323","0.487923","0.386918","0.208598","0.406308","0.33135","0.37357","0.295143","0.378108","0.475906","0.368794","0.404216","0.332467","0.272862","0.614144","0.615413","0.46317","0.346819","0.250465","0.511244","0.48272","0.437962","0.445515","0.321362","0.349963","0.344183","0.476385","0.24489","0.378227","0.386726","0.371724","0.388889","0.376444","0.353049","0.224164","0.441415","0.304396","0.423292","0.329634","0.443743","0.480385","0.327516","0.292411","0.258465","0.281727","0.382679","0.263079","0.536205","0.417469","0.581534","0.449589","0.514607","0.595167","0.625231","0.448069","0.349088","0.332592","0.308807","0.434735","0.489441","0.420463","0.445347","0.546403","0.538088","0.396121","0.469562","0.444486","0.437148","0.351272","0.292261","0.539618","0.455423","0.419845","0.249632","0.365599","0.263511","0.4253","0.340355","0.505062","0.316624","0.38006","0.390416","0.602378","0.408269","0.272523","0.538547","0.328619","0.374353","0.427566","0.463979","0.441886","0.423716","0.420582","0.414361","0.339889","0.24592","0.461997","0.444486","0.330858","0.276957","0.458841","0.312734","0.363162","0.236002","0.613847","0.490327","0.524312","0.245094","0.411156","0.380282","0.229599","0.558834","0.335191","0.378095","0.424412","0.392377","0.224852","0.395401","0.264837","0.409963","0.184685","0.420125","0.322724","0.522206","0.419679","0.508178","0.340378","0.421869","0.457665","0.447952","0.421348","0.503356","0.229128","0.359031","0.360491","0.412313","0.503704","0.345172","0.624862","0.480388","0.373801","0.420193","0.551036","0.529674","0.425912","0.337753","0.574143","0.463979","0.491731","0.512486","0.45","0.422214","0.344675","0.383265","0.491319","0.436068","0.422535","0.347357","0.375419","0.471761","0.508349","0.400372","0.453601","0.301528","0.45792","0.494214","0.342537","0.537941","0.237918","0.450521","0.336928","0.361233","0.565946","0.501664","0.51505","0.301151","0.429952","0.479675","0.45505","0.620792","0.432322","0.444404","0.490015","0.484121","0.458937"
"CAF09675","2001","0.325625","0.348933","0.450149","0.424117","0.230221","0.6118","0.611791","0.364275","0.469754","0.299559","0.466095","0.392344","0.46123","0.384818","0.484074","0.219756","0.490699","0.382789","0.206485","0.404691","0.329095","0.374722","0.297118","0.382757","0.471551","0.368972","0.407817","0.331229","0.272355","0.617139","0.616071","0.463032","0.346863","0.246932","0.507496","0.480015","0.43757","0.441679","0.324666","0.356531","0.3432","0.481125","0.246734","0.37402","0.386423","0.36684","0.386977","0.373887","0.355645","0.222555","0.43824","0.304869","0.421072","0.328519","0.444527","0.480239","0.326304","0.286406","0.259134","0.283859","0.381271","0.260724","0.540135","0.427825","0.581091","0.451493","0.517073","0.589051","0.62574","0.44721","0.350825","0.34052","0.30861","0.434526","0.490665","0.420306","0.44568","0.544643","0.538895","0.398964","0.469471","0.450111","0.432645","0.351281","0.293873","0.539889","0.462254","0.422296","0.248697","0.366281","0.264717","0.425094","0.340386","0.503214","0.3125","0.381559","0.389423","0.602311","0.40304","0.269883","0.545319","0.330594","0.37672","0.427888","0.461481","0.440268","0.438714","0.418033","0.415916","0.346096","0.244519","0.464552","0.44591","0.326553","0.276667","0.457702","0.31774","0.363772","0.230454","0.617417","0.491058","0.518854","0.24685","0.408856","0.381093","0.229361","0.558408","0.335075","0.373323","0.426223","0.38835","0.227021","0.39385","0.262804","0.404374","0.180895","0.419367","0.323661","0.52388","0.410949","0.507273","0.340418","0.424378","0.456684","0.447428","0.417234","0.506747","0.229907","0.351311","0.363738","0.411655","0.50647","0.345826","0.62735","0.476969","0.376167","0.42376","0.54643","0.522097","0.427184","0.335912","0.57063","0.461221","0.494659","0.503916","0.451905","0.423961","0.345956","0.386235","0.492973","0.437268","0.427347","0.344329","0.378822","0.474601","0.512973","0.400748","0.445228","0.300712","0.457154","0.494575","0.342676","0.541495","0.237389","0.451469","0.336807","0.36256","0.574254","0.503729","0.514211","0.302543","0.429795","0.483142","0.457697","0.619896","0.432653","0.443787","0.494444","0.486002","0.458504"
"CAF09675","2002","0.328481","0.352192","0.451516","0.424729","0.246229","0.606699","0.614983","0.366864","0.464485","0.297786","0.461567","0.393715","0.466935","0.379117","0.482874","0.225028","0.488814","0.382757","0.215569","0.405948","0.329104","0.376914","0.30167","0.386482","0.47769","0.368401","0.413284","0.328844","0.27881","0.618182","0.61107","0.461826","0.343101","0.246941","0.509342","0.478979","0.434033","0.442372","0.328982","0.360239","0.348037","0.483364","0.254333","0.384875","0.391386","0.362556","0.39048","0.378873","0.356169","0.228077","0.442422","0.312547","0.421072","0.339432","0.451046","0.479416","0.325885","0.288533","0.25664","0.285447","0.377753","0.268501","0.538086","0.430809","0.57009","0.460586","0.515015","0.592663","0.63054","0.452044","0.345278","0.33977","0.306115","0.43927","0.483619","0.421525","0.443043","0.549813","0.535164","0.394502","0.466642","0.45203","0.436636","0.357702","0.297615","0.530832","0.457407","0.426995","0.251495","0.366518","0.263769","0.420858","0.35123","0.503578","0.318131","0.382132","0.392048","0.602996","0.398962","0.267297","0.548653","0.321442","0.375655","0.432632","0.458178","0.440848","0.451321","0.415172","0.417447","0.369532","0.247569","0.454375","0.439531","0.327503","0.28529","0.457281","0.322653","0.369451","0.233555","0.617746","0.496435","0.512753","0.248701","0.409763","0.375463","0.24786","0.560286","0.334701","0.369631","0.424596","0.384673","0.220333","0.384473","0.275422","0.409531","0.184339","0.420434","0.325607","0.524512","0.407519","0.508055","0.344054","0.427769","0.452292","0.451625","0.421946","0.508234","0.230337","0.358098","0.365697","0.418134","0.50984","0.349148","0.622969","0.475692","0.383979","0.427722","0.543301","0.520723","0.427076","0.331484","0.56217","0.453353","0.487047","0.499068","0.447019","0.430011","0.33865","0.392377","0.495736","0.441713","0.430843","0.354252","0.373975","0.472707","0.513837","0.398732","0.446011","0.298614","0.453628","0.498129","0.34794","0.540143","0.233234","0.461366","0.339286","0.361584","0.581526","0.503748","0.511053","0.301724","0.42554","0.488441","0.461022","0.613131","0.433185","0.450689","0.493841","0.484894","0.456514"
"CAF09675","2003","0.338704","0.36227","0.451685","0.431614","0.257713","0.601433","0.619509","0.368813","0.456199","0.293636","0.460097","0.395066","0.46828","0.378368","0.483738","0.230884","0.491215","0.382725","0.228228","0.40328","0.326477","0.374297","0.306662","0.397147","0.485156","0.370287","0.410437","0.324213","0.282998","0.616648","0.612291","0.459419","0.334326","0.242831","0.511802","0.478932","0.429593","0.437079","0.332085","0.368859","0.348348","0.482811","0.257218","0.389869","0.391795","0.359955","0.390882","0.385672","0.36105","0.236515","0.443906","0.32132","0.422272","0.343808","0.449442","0.478836","0.326773","0.286034","0.253547","0.289779","0.376027","0.270068","0.533333","0.434033","0.566116","0.465047","0.513178","0.592311","0.633048","0.453537","0.343703","0.335677","0.30987","0.442192","0.47997","0.418787","0.44407","0.557895","0.536194","0.391497","0.458553","0.449115","0.442568","0.357143","0.302676","0.53518","0.464339","0.433419","0.251868","0.363839","0.2642","0.420096","0.356395","0.501703","0.320312","0.382874","0.40904","0.603455","0.397316","0.265732","0.546992","0.317466","0.375515","0.434298","0.459053","0.441878","0.461684","0.411831","0.414994","0.386536","0.246816","0.448857","0.431047","0.324719","0.291759","0.470434","0.323441","0.381151","0.238984","0.611862","0.506747","0.510686","0.251215","0.41306","0.370205","0.270764","0.558724","0.334213","0.366427","0.424311","0.382651","0.224421","0.376628","0.29469","0.410534","0.187077","0.421904","0.330206","0.524354","0.402715","0.503768","0.342707","0.428356","0.454751","0.456864","0.421172","0.511402","0.236793","0.362018","0.369021","0.425253","0.508929","0.350131","0.618182","0.469433","0.389537","0.43028","0.544341","0.520708","0.425572","0.328021","0.557562","0.449417","0.486396","0.497554","0.44512","0.438722","0.336194","0.396927","0.497052","0.446953","0.428147","0.364072","0.373647","0.470676","0.511958","0.39386","0.449572","0.295199","0.454614","0.496069","0.35979","0.54645","0.23241","0.46582","0.340799","0.360936","0.585704","0.508475","0.52259","0.31137","0.428732","0.490313","0.468738","0.611567","0.432685","0.455519","0.495489","0.482163","0.454749"
"CAF09675","2004","0.340075","0.368401","0.453008","0.436206","0.263534","0.60241","0.625511","0.372945","0.449908","0.291215","0.456832","0.39262","0.466667","0.376633","0.479925","0.233634","0.487523","0.38301","0.233732","0.403983","0.325625","0.374622","0.306657","0.398798","0.485704","0.366492","0.415333","0.325028","0.288072","0.619529","0.615904","0.461071","0.327144","0.239389","0.510995","0.487025","0.433998","0.440957","0.335343","0.369237","0.345139","0.482264","0.263237","0.397749","0.388364","0.360619","0.389951","0.382743","0.36724","0.246797","0.445896","0.334214","0.421327","0.352477","0.449367","0.483529","0.33234","0.284641","0.249255","0.286944","0.3685","0.275384","0.533208","0.44353","0.564874","0.465265","0.512232","0.589462","0.633408","0.45351","0.336087","0.334453","0.306115","0.440363","0.477349","0.414104","0.443067","0.56","0.529742","0.390434","0.456874","0.449093","0.442488","0.361392","0.304218","0.529963","0.461165","0.439556","0.25","0.363364","0.265474","0.416698","0.358505","0.49626","0.317156","0.378348","0.418216","0.60143","0.400977","0.261067","0.551043","0.311359","0.372416","0.441895","0.456887","0.442243","0.47259","0.404014","0.419992","0.411141","0.246344","0.443906","0.418306","0.325721","0.293343","0.475009","0.328942","0.389313","0.236106","0.61631","0.512723","0.510311","0.254104","0.420739","0.365908","0.287584","0.558227","0.336973","0.370061","0.424277","0.38369","0.216387","0.375979","0.304348","0.409836","0.195923","0.420177","0.325225","0.519852","0.407197","0.49434","0.34449","0.42608","0.450884","0.46122","0.421093","0.512677","0.239261","0.364385","0.372207","0.428303","0.504669","0.355863","0.616982","0.474766","0.390913","0.433183","0.543132","0.513103","0.42626","0.318937","0.553638","0.449324","0.482296","0.490026","0.439695","0.443776","0.332585","0.405851","0.497965","0.447468","0.427879","0.369316","0.37486","0.472857","0.510718","0.391354","0.447398","0.290991","0.451977","0.495472","0.365789","0.53991","0.232759","0.468316","0.343703","0.362384","0.593974","0.504921","0.523414","0.314975","0.429107","0.491589","0.474398","0.606367","0.435811","0.461481","0.489966","0.479065","0.45546"
"CAF09675","2005","0.351422","0.368976","0.456021","0.439263","0.275952","0.603234","0.631285","0.374014","0.454072","0.291902","0.457455","0.393121","0.467508","0.376018","0.475706","0.239122","0.486456","0.385833","0.236595","0.397152","0.320923","0.374858","0.305493","0.401286","0.483714","0.364728","0.416635","0.323396","0.28818","0.620729","0.611382","0.457479","0.31869","0.237167","0.52042","0.49358","0.432892","0.44078","0.339857","0.3687","0.344503","0.482433","0.264861","0.398273","0.393492","0.362949","0.390372","0.392106","0.367625","0.25844","0.446435","0.336223","0.418657","0.353782","0.454887","0.475665","0.332585","0.27976","0.246371","0.288339","0.373548","0.276906","0.5258","0.445451","0.560726","0.469127","0.507536","0.58482","0.63544","0.451442","0.335722","0.33096","0.305887","0.441131","0.476709","0.412937","0.441578","0.552363","0.532959","0.384817","0.447744","0.454411","0.441045","0.35994","0.299403","0.526435","0.459683","0.43994","0.248398","0.36194","0.262763","0.414771","0.360106","0.495723","0.324819","0.386157","0.425706","0.603553","0.400453","0.257771","0.549269","0.309186","0.374953","0.444112","0.451201","0.440285","0.481132","0.399317","0.425492","0.424219","0.248302","0.438038","0.413858","0.322218","0.296958","0.473386","0.330458","0.395659","0.23696","0.612552","0.520031","0.502443","0.254307","0.420677","0.361694","0.29531","0.569429","0.342006","0.363671","0.427232","0.38072","0.223305","0.380431","0.315632","0.415207","0.194601","0.417411","0.326815","0.518216","0.407016","0.493022","0.343454","0.430466","0.455401","0.468278","0.421272","0.516057","0.241641","0.364966","0.377878","0.4375","0.50976","0.366766","0.611963","0.477247","0.393565","0.434225","0.54034","0.516178","0.424048","0.318505","0.556805","0.443152","0.478555","0.484563","0.435434","0.450075","0.32756","0.414313","0.497774","0.44709","0.431306","0.377394","0.379661","0.470034","0.511103","0.393061","0.445874","0.287339","0.449072","0.496003","0.369434","0.545968","0.234874","0.464099","0.343879","0.364556","0.594022","0.503037","0.524221","0.323507","0.427711","0.501322","0.477719","0.60556","0.437054","0.464339","0.493541","0.482914","0.453898"
"CAF09675","2006","0.358315","0.368441","0.458286","0.444069","0.278232","0.602405","0.63518","0.37387","0.451314","0.292279","0.460611","0.395254","0.468061","0.374165","0.477298","0.243893","0.482116","0.390637","0.241236","0.399925","0.317625","0.379857","0.305326","0.404255","0.489689","0.367079","0.415575","0.325283","0.293564","0.621001","0.613739","0.457795","0.313893","0.232593","0.519641","0.491902","0.429002","0.438459","0.344231","0.362127","0.35263","0.483321","0.264761","0.403911","0.39402","0.36312","0.389557","0.401716","0.362467","0.266392","0.448819","0.343093","0.411721","0.353298","0.449086","0.476444","0.333962","0.274333","0.243794","0.289741","0.373593","0.279035","0.526672","0.440499","0.556525","0.468029","0.506224","0.588169","0.631816","0.446073","0.328102","0.33133","0.30568","0.443468","0.479504","0.412406","0.437262","0.548878","0.538375","0.387133","0.454135","0.456693","0.447151","0.356714","0.294886","0.518574","0.455235","0.45206","0.248697","0.364318","0.263961","0.421269","0.356659","0.488501","0.324008","0.39006","0.439224","0.596386","0.398942","0.255727","0.553398","0.305275","0.372093","0.447811","0.449379","0.43897","0.492644","0.392925","0.423888","0.423793","0.249811","0.428679","0.40566","0.322123","0.301287","0.470699","0.324812","0.398631","0.242708","0.613739","0.522104","0.497736","0.254682","0.417421","0.361319","0.307577","0.566023","0.345577","0.362637","0.427602","0.37847","0.222726","0.375852","0.319776","0.421898","0.194528","0.415949","0.32116","0.522177","0.405487","0.490537","0.345688","0.435771","0.451321","0.469743","0.413483","0.511078","0.243717","0.366855","0.386707","0.440954","0.498311","0.371503","0.610068","0.478359","0.39299","0.435325","0.541312","0.51608","0.428036","0.319476","0.554641","0.437336","0.474296","0.482109","0.425","0.458613","0.32574","0.421569","0.5","0.44326","0.434979","0.378136","0.381024","0.473485","0.510678","0.391106","0.447278","0.282625","0.4462","0.493757","0.373821","0.550851","0.231114","0.466165","0.346516","0.361702","0.598859","0.506958","0.525785","0.330824","0.427225","0.495267","0.476137","0.604346","0.433735","0.471755","0.486517","0.484803","0.447823"
"CAF09675","2007","0.362491","0.373818","0.460323","0.449417","0.284387","0.604042","0.636566","0.374906","0.448675","0.285822","0.45997","0.389013","0.467615","0.376164","0.478783","0.248881","0.471839","0.39176","0.244729","0.401128","0.316883","0.378908","0.30469","0.406344","0.488798","0.361486","0.420209","0.326284","0.293097","0.622414","0.614114","0.458175","0.308807","0.229613","0.524745","0.487575","0.433884","0.434652","0.349194","0.363946","0.348907","0.486937","0.268539","0.406811","0.398411","0.366476","0.390426","0.404968","0.363014","0.26936","0.450657","0.3434","0.406262","0.356361","0.453458","0.471369","0.335829","0.270912","0.241392","0.28806","0.368852","0.279651","0.533158","0.442679","0.552919","0.472296","0.499624","0.584906","0.63476","0.447182","0.32774","0.323795","0.304039","0.447229","0.479042","0.407435","0.441188","0.555809","0.546303","0.384298","0.450541","0.456147","0.445362","0.363057","0.293547","0.518644","0.450382","0.455744","0.248053","0.359457","0.258602","0.420874","0.356846","0.483364","0.319939","0.386415","0.4375","0.590483","0.397805","0.246729","0.551788","0.301308","0.37603","0.453999","0.453624","0.434359","0.495295","0.394055","0.422626","0.433472","0.250755","0.42141","0.39826","0.322702","0.30543","0.467045","0.327795","0.404843","0.24018","0.6076","0.520486","0.496039","0.254511","0.413585","0.361215","0.313607","0.56006","0.351362","0.358399","0.426365","0.373684","0.227427","0.374147","0.321736","0.42921","0.196262","0.412317","0.321146","0.518616","0.396921","0.489595","0.347483","0.438803","0.452809","0.467503","0.417816","0.511321","0.245541","0.363705","0.380881","0.443564","0.498693","0.37115","0.60791","0.479308","0.39723","0.434436","0.543389","0.51635","0.430879","0.313923","0.550876","0.432725","0.467342","0.475904","0.423742","0.468077","0.32612","0.425645","0.499254","0.445286","0.438377","0.37922","0.383546","0.470098","0.511376","0.393318","0.447988","0.281653","0.441495","0.499243","0.373585","0.549397","0.229361","0.465317","0.344281","0.36486","0.606954","0.5051","0.529368","0.332955","0.429652","0.499049","0.473724","0.604721","0.430189","0.468914","0.487092","0.478113","0.449178"
"CAF09675","2008","0.365999","0.38","0.462386","0.450246","0.291356","0.600448","0.627985","0.375518","0.442617","0.286411","0.464272","0.386533","0.466415","0.374486","0.477298","0.254396","0.471096","0.39158","0.250755","0.405405","0.316835","0.379181","0.305129","0.415229","0.493694","0.359745","0.420112","0.320634","0.293123","0.614426","0.611505","0.453893","0.307836","0.225357","0.523234","0.480597","0.434146","0.436302","0.349088","0.36183","0.347793","0.491773","0.270677","0.403358","0.389287","0.364675","0.389279","0.406203","0.368201","0.272318","0.456809","0.351742","0.402991","0.359576","0.446188","0.476426","0.334835","0.269829","0.24015","0.287472","0.362237","0.278008","0.532507","0.436062","0.554929","0.481846","0.492147","0.59156","0.641651","0.450558","0.325998","0.321817","0.296283","0.448171","0.475674","0.40787","0.434964","0.555974","0.545964","0.387097","0.451685","0.454101","0.442782","0.366504","0.293303","0.521412","0.450192","0.450832","0.2473","0.361622","0.259687","0.422615","0.357008","0.479669","0.317957","0.389036","0.441626","0.590299","0.400981","0.240342","0.553538","0.296117","0.376643","0.460418","0.448804","0.429966","0.5","0.388401","0.422063","0.444947","0.250754","0.414404","0.39435","0.321535","0.304039","0.464906","0.320974","0.406262","0.24442","0.599925","0.521706","0.496981","0.254511","0.410902","0.356525","0.31813","0.566591","0.34794","0.358181","0.421904","0.375988","0.22779","0.371114","0.330962","0.428466","0.200597","0.41966","0.319774","0.513351","0.396558","0.490566","0.347061","0.439061","0.448507","0.470677","0.418717","0.514383","0.24574","0.358248","0.37803","0.43896","0.492688","0.370273","0.610502","0.474831","0.397676","0.431818","0.534805","0.515094","0.430503","0.309043","0.556388","0.427988","0.463991","0.474634","0.427928","0.469388","0.326128","0.426958","0.494188","0.44553","0.443643","0.375189","0.381416","0.474934","0.509855","0.391271","0.446768","0.27944","0.444903","0.501877","0.373783","0.541447","0.224528","0.459379","0.341582","0.368519","0.609692","0.505441","0.529148","0.335345","0.427654","0.508021","0.468668","0.60075","0.427286","0.473803","0.479561","0.467724","0.451002"
"CAF09675","2009","0.366124","0.376316","0.457447","0.441411","0.288483","0.593435","0.622272","0.369196","0.435338","0.281437","0.453484","0.384501","0.46003","0.371781","0.471642","0.249628","0.467724","0.386381","0.248575","0.394482","0.312289","0.373503","0.304869","0.412889","0.48997","0.358371","0.41194","0.318507","0.287151","0.611132","0.608159","0.449018","0.304446","0.22306","0.517437","0.475655","0.425724","0.430233","0.351914","0.355154","0.343396","0.487411","0.26379","0.39403","0.390731","0.365835","0.388704","0.401368","0.360091","0.274812","0.449358","0.353573","0.396552","0.356604","0.442272","0.468379","0.32847","0.262457","0.238885","0.285071","0.355805","0.278113","0.527164","0.433409","0.554294","0.48315","0.483079","0.583776","0.629449","0.443071","0.319895","0.317634","0.290011","0.438283","0.472129","0.401057","0.422433","0.546415","0.533259","0.383593","0.446864","0.449569","0.439865","0.366969","0.29272","0.5149","0.441232","0.448616","0.245178","0.360724","0.256833","0.418509","0.356061","0.47836","0.301328","0.382108","0.442105","0.57877","0.397378","0.239599","0.54035","0.288136","0.373688","0.458333","0.444528","0.42263","0.498313","0.376795","0.42135","0.44566","0.251698","0.406986","0.386097","0.316105","0.306373","0.458208","0.319805","0.397301","0.242664","0.593386","0.518617","0.488889","0.253962","0.406321","0.348855","0.314221","0.561159","0.345256","0.351962","0.412764","0.371375","0.222306","0.364118","0.325112","0.433532","0.195483","0.410566","0.314243","0.510082","0.38862","0.48565","0.341207","0.434962","0.445234","0.46702","0.414589","0.506367","0.245448","0.352388","0.364635","0.439655","0.486294","0.372748","0.604845","0.471493","0.392576","0.429977","0.528259","0.502285","0.421805","0.307087","0.551504","0.421463","0.454237","0.466391","0.42455","0.464365","0.320214","0.4227","0.485725","0.441441","0.439411","0.374717","0.380827","0.465862","0.503893","0.387133","0.44044","0.281722","0.43514","0.493623","0.370191","0.534788","0.21744","0.454171","0.338686","0.369735","0.600676","0.503003","0.523435","0.33032","0.420932","0.506528","0.463925","0.596255","0.422022","0.4625","0.475582","0.46882","0.446809"
