"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"SSD44338","2000","0.0078446","0.0143965","0.0228277","0.00632205","0.0275913","0.0152077","0.0104361","0.0141897","0.00744879","0.00818148","0.00961894","0.0059106","0.0069776","0.011865","0.00636228","0.0099963","0.00446595","0","0.00446097","0.0189591","0.0183756","0.0100223","0.00443787","0.0149031","0.0110906","0.017758","0.00890208","0.00945537","0.0152757","0.0104751","0.00629164","0.0149142","0.00968343","0.0107447","0.00335196","0.0111235","0.0117025","0.0074239","0.0121592","0.00855973","0.00865638","0.00971236","0.00671391","0.00750188","0.0159496","0.0107967","0.0154542","0.0158672","0.00589536","0.00736648","0.0134078","0.0063033","0.00410448","0.0134429","0.0160688","0.00818757","0.00863363","0.00407861","0.0116585","0.0100746","0.0102979","0.0118431","0.00628001","0.0119136","0.0110742","0.0133929","0.0122041","0.0281481","0.00850277","0.0162482","0.00815117","0.015236","0.00662495","0.00894188","0.0112066","0.0104634","0.0119537","0.00705009","0.0187638","0.00961894","0.00967982","0.00628698","0.00848395","0.00782998","0.0176276","0.0172027","0.0156892","0.00855655","0.0178904","0.00855337","0.00812408","0.0155153","0.00806747","0.0129247","0.00992282","0.0127293","0.0181213","0.00409074","0.00371333","0.0186567","0.0155383","0.0029773","0.00889218","0.0144874","0.0234724","0.00185391","0.018128","0.0150569","0.00926612","0.00933184","0.0151683","0.0048166","0.0055638","0.0116498","0.0152643","0.0085885","0.0144444","0.00669892","0.00670391","0.0155498","0.00527704","0.00777202","0.0119003","0.0160628","0.0125879","0.0189732","0.0143858","0.0100037","0.00810612","0.00849963","0.0082769","0.0136885","0.0052064","0.0159318","0.00517751","0.0110947","0.0059657","0.00707372","0.010833","0.0144444","0.0174074","0.0138111","0.00554324","0.0141159","0.0266371","0.0146897","0.00970874","0.0352682","0.0145143","0.00737463","0.0176018","0.00883002","0.00596347","0.0137854","0.00825826","0.00750469","0.0154696","0.00586295","0.010026","0.00593032","0.00478117","0.0226513","0.00830816","0.00895857","0.0119269","0.0111235","0.00703704","0.014158","0.0104908","0.00298954","0.010833","0.024083","0.00883978","0.00407257","0.0133383","0.0165441","0.013633","0.0130939","0.0175047","0.0211896","0.011782","0.0216257","0.0191953","0.0214418","0.00893189","0.0114943","0.00671642","0.0243811","0.00225394","0.00707372","0.0107328","0.0122358","0.0179372","0.0135086","0.0132597","0.0162782","0.0245902","0.0129486","0.0111773","0.0121996"
"SSD44338","2001","0.00673149","0.0151515","0.0232558","0.00631266","0.0269562","0.0159555","0.0112233","0.0131037","0.00749625","0.0093423","0.00958702","0.00627538","0.00628234","0.011215","0.00565824","0.0107567","0.00484171","0","0.00448766","0.0193741","0.0192379","0.00967622","0.00517751","0.0134731","0.0104051","0.0189099","0.0085693","0.00979284","0.016766","0.0104205","0.00592593","0.0142857","0.0104634","0.0110947","0.00335071","0.0100186","0.0116717","0.00745156","0.0122268","0.00782123","0.00827068","0.0100897","0.00748223","0.00678733","0.0160149","0.00931099","0.0150943","0.0163084","0.00623396","0.00811808","0.0123503","0.00669145","0.00372578","0.014195","0.0149589","0.00853116","0.00900225","0.00408163","0.0127628","0.0101048","0.00958349","0.0114433","0.00695207","0.0131234","0.011066","0.0127246","0.0133531","0.0267758","0.00890208","0.014095","0.00748783","0.0145089","0.00667656","0.00938086","0.0112402","0.00928678","0.0108209","0.00781541","0.0188609","0.00926269","0.00896861","0.00557828","0.00887902","0.00744602","0.0175503","0.0153099","0.0146177","0.00930406","0.0184072","0.00853116","0.00744879","0.0167286","0.00811209","0.0118387","0.0103245","0.0119985","0.0178971","0.00371609","0.00335821","0.018236","0.0148423","0.00296736","0.00779799","0.0140793","0.0234637","0.00187547","0.0188889","0.0129678","0.00818757","0.0089854","0.0141897","0.00407709","0.00525131","0.0128253","0.014892","0.00751033","0.0154982","0.00673149","0.00668896","0.014482","0.00530906","0.00739919","0.0134831","0.0156134","0.0122585","0.019688","0.0140689","0.0100634","0.0081091","0.00816024","0.00865638","0.0151796","0.00556586","0.0152021","0.0052161","0.0121951","0.00667904","0.00708427","0.0104556","0.0141633","0.015219","0.0150207","0.00519866","0.0141738","0.0278293","0.0151459","0.00894521","0.0325926","0.015219","0.0077749","0.0162542","0.00887246","0.00672143","0.0153673","0.00863688","0.00754717","0.0146789","0.00583516","0.0119448","0.00671141","0.00627075","0.0220808","0.00760456","0.00787106","0.0119358","0.011107","0.0077951","0.012715","0.0112275","0.00335696","0.0104556","0.0252694","0.0092285","0.00522973","0.0122768","0.0162182","0.0136683","0.0123642","0.0190086","0.0223048","0.012574","0.0197909","0.0193022","0.0193022","0.00934929","0.0111899","0.00598578","0.0244361","0.00262074","0.00556793","0.0110865","0.011473","0.0182904","0.0147765","0.0133284","0.0162722","0.0234637","0.0133136","0.0115758","0.0122449"
"SSD44338","2002","0.00708427","0.0155325","0.0218681","0.00555556","0.0290566","0.0152587","0.0130841","0.0123596","0.00750469","0.00896861","0.0092285","0.00480947","0.00708427","0.0108048","0.00527307","0.01114","0.00483991","0.00150094","0.00412139","0.0187406","0.0193237","0.00895857","0.00594575","0.0123549","0.0111152","0.0203779","0.00896191","0.00864337","0.0160328","0.0103704","0.00632911","0.0139675","0.0104244","0.00848083","0.003367","0.0112275","0.0109146","0.00672394","0.0107567","0.0108452","0.00903614","0.0104712","0.00750469","0.00754432","0.0167598","0.0108048","0.0159272","0.0156192","0.00629863","0.00894855","0.0120075","0.00671391","0.00484532","0.0130939","0.013915","0.00749064","0.00902256","0.00372995","0.0131037","0.010101","0.00958702","0.0111029","0.00702143","0.0143018","0.0103436","0.0132075","0.0137342","0.0275913","0.00937383","0.0141844","0.00786812","0.0139045","0.00670391","0.0105263","0.0100709","0.00932488","0.0108048","0.00708955","0.0193237","0.00925926","0.00895188","0.00631501","0.0096475","0.00636466","0.0182749","0.0143288","0.0145903","0.0100596","0.0184003","0.00848708","0.00788288","0.0145306","0.00817236","0.0126206","0.0103245","0.0124107","0.0171898","0.00335696","0.00413689","0.0181751","0.014195","0.00298285","0.00703183","0.013368","0.0241996","0.00224972","0.0178571","0.0137803","0.00786517","0.00939496","0.0153731","0.00443951","0.00527903","0.0120527","0.0148588","0.00753864","0.015873","0.00673401","0.00595017","0.0138369","0.00527903","0.00855973","0.0131678","0.0171131","0.0126394","0.0185117","0.0155902","0.0105066","0.00890869","0.00819978","0.00865964","0.0166976","0.00631501","0.0144498","0.00524345","0.0127436","0.0081754","0.0081663","0.010479","0.0119225","0.0162422","0.0146561","0.00480947","0.0145631","0.0276222","0.0158379","0.00821815","0.0313199","0.0152587","0.00853749","0.0148754","0.00815721","0.00711078","0.016835","0.00855337","0.00678222","0.0162482","0.00552893","0.0111649","0.00742942","0.00482017","0.0198874","0.00645161","0.00714286","0.0126441","0.0115113","0.00671642","0.0143126","0.0115542","0.00226244","0.0104439","0.024508","0.00924556","0.00486345","0.0127246","0.0151627","0.0147601","0.011325","0.0186706","0.0209738","0.0119537","0.0208644","0.018622","0.020202","0.00786812","0.011215","0.00560119","0.0227782","0.00261389","0.00597238","0.0108128","0.0126206","0.017603","0.0144712","0.0160268","0.0160448","0.0230912","0.0129247","0.0108128","0.0118827"
"SSD44338","2003","0.00672897","0.0156658","0.0205838","0.00559284","0.0303375","0.0145631","0.0131283","0.0119671","0.00715361","0.00823662","0.0074129","0.00522388","0.00672897","0.0108452","0.00489458","0.0108492","0.00451467","0.00225056","0.0044843","0.0191083","0.0195636","0.00935279","0.00560957","0.0108048","0.0115931","0.0196369","0.00894521","0.00863363","0.0160388","0.011107","0.00557828","0.0139939","0.0107967","0.00923191","0.00451297","0.0115672","0.0101313","0.00487622","0.0093006","0.0127198","0.00938438","0.0112613","0.00751315","0.00827068","0.0165041","0.0100484","0.0146948","0.0141685","0.00740192","0.0107967","0.0113293","0.00894855","0.00448934","0.0137957","0.0120391","0.00754432","0.00860456","0.00411061","0.0127484","0.0112952","0.00887246","0.0107847","0.00815721","0.0139202","0.0118827","0.0128302","0.0134429","0.0273306","0.00970149","0.0161109","0.0075188","0.0139045","0.00593032","0.0102195","0.0107887","0.00998521","0.0112613","0.00603546","0.018236","0.00969064","0.00977076","0.00594133","0.00969064","0.00598802","0.0179883","0.0139517","0.0138421","0.00971236","0.0173389","0.0089153","0.00749906","0.015402","0.00824279","0.012318","0.00893189","0.0124481","0.017177","0.00339111","0.00300752","0.0185185","0.0123088","0.00299065","0.0066642","0.0134529","0.0249534","0.00224972","0.0182224","0.0134128","0.0082397","0.00901917","0.0146122","0.00443787","0.00601956","0.0130988","0.0160209","0.00675929","0.0156483","0.00713749","0.00521027","0.0142109","0.00526712","0.00781541","0.012406","0.0187056","0.0122997","0.019666","0.0145251","0.0113037","0.00744602","0.00710812","0.00940911","0.0168099","0.00671391","0.0130548","0.00528901","0.0128399","0.00856292","0.0085693","0.0100972","0.0138733","0.0162782","0.015015","0.00442641","0.0132425","0.0292354","0.0163508","0.00712411","0.0317638","0.0150038","0.00896191","0.0160268","0.0107169","0.00744602","0.015748","0.0078329","0.00714286","0.0156366","0.00590624","0.0104517","0.00632676","0.0048166","0.0177292","0.00682853","0.00749344","0.0118959","0.0114349","0.00711078","0.0135389","0.0112108","0.00263753","0.00970511","0.0263744","0.00853432","0.0052064","0.0130988","0.0145522","0.0147765","0.0105621","0.0202551","0.0214366","0.0112824","0.0187336","0.0187196","0.017991","0.00938086","0.0097561","0.00564546","0.0195342","0.00261682","0.00562641","0.0108048","0.0115327","0.0175898","0.0145685","0.0204391","0.0167848","0.0231171","0.012318","0.00896861","0.0111317"
"SSD44338","2004","0.00673149","0.0153271","0.0232733","0.00560119","0.029703","0.0153673","0.01305","0.010833","0.00716981","0.00939144","0.00707635","0.0052356","0.0052691","0.0101086","0.00529301","0.012392","0.00451467","0.00558659","0.00450113","0.0188822","0.0189322","0.00971963","0.00485981","0.010833","0.0115628","0.0197983","0.00821202","0.00859813","0.0150207","0.0108169","0.00521804","0.0135747","0.0111193","0.00808229","0.00375657","0.0112024","0.0108492","0.00527704","0.00929023","0.0116148","0.0101427","0.0123503","0.00821202","0.0083113","0.0153443","0.00974878","0.0150602","0.0142269","0.00705795","0.0108655","0.0117469","0.00864012","0.0056243","0.0149981","0.0136882","0.0083682","0.00781541","0.00299738","0.0127484","0.0116805","0.00746269","0.0103627","0.00863039","0.0132075","0.013373","0.0131184","0.0150886","0.0319429","0.00939496","0.0147504","0.00681044","0.013936","0.00671391","0.00985595","0.0115284","0.00931099","0.0109724","0.00453343","0.0178971","0.0093985","0.010574","0.0063599","0.00971963","0.00599027","0.0170055","0.0135952","0.0147003","0.0100859","0.0184211","0.00818757","0.00747105","0.0138785","0.00752729","0.0120755","0.00970874","0.0117558","0.0179708","0.00377074","0.00300188","0.0192664","0.0139098","0.00298396","0.00670641","0.0124014","0.0238273","0.00261097","0.0190157","0.0138163","0.00932488","0.0105263","0.0146013","0.00482375","0.00565398","0.0138629","0.0160209","0.00708427","0.0156951","0.00714286","0.00523169","0.0134831","0.00642722","0.0079096","0.012392","0.0187617","0.012574","0.0194175","0.0131283","0.0127868","0.00744325","0.00714017","0.00863688","0.0164979","0.00746269","0.0123318","0.00607672","0.0119805","0.00786222","0.00862069","0.0105422","0.0131332","0.0152473","0.0146893","0.00444609","0.0139781","0.0307808","0.0168792","0.00786812","0.0329341","0.0140045","0.00934929","0.0157895","0.0126535","0.00782998","0.0172738","0.00746547","0.00751315","0.0150376","0.00596125","0.0101161","0.0071161","0.00521804","0.0165165","0.00686237","0.00713481","0.0122494","0.0115071","0.00637899","0.013544","0.0100334","0.00299963","0.00969426","0.026032","0.00859492","0.004858","0.0149421","0.0163873","0.0151739","0.0115975","0.0217473","0.0210843","0.0110434","0.0183865","0.0192018","0.0173454","0.00897868","0.0102157","0.0060173","0.0180316","0.00336826","0.00564759","0.0112191","0.0107887","0.0189107","0.0142643","0.0213333","0.0166976","0.0242537","0.0124153","0.0104948","0.0133383"
"SSD44338","2005","0.00672143","0.0149309","0.0218291","0.00560119","0.0299016","0.0147337","0.0134479","0.0108696","0.00792752","0.00863688","0.00562641","0.00487805","0.0056391","0.00978179","0.00526514","0.0131579","0.00491493","0.00937734","0.00492611","0.0189897","0.0188893","0.0105145","0.00485075","0.00971236","0.012012","0.0199623","0.00864337","0.00745434","0.0142589","0.0101466","0.00486527","0.0135542","0.0110824","0.00705009","0.00413689","0.0123642","0.0122859","0.00377501","0.00859492","0.0134882","0.0094162","0.0119805","0.00785928","0.00787697","0.0131976","0.0105501","0.0143018","0.0165414","0.00748503","0.0124341","0.0117158","0.00979284","0.00557828","0.0128109","0.0129573","0.00800915","0.00706845","0.00340265","0.0116629","0.0109807","0.00641026","0.0111152","0.00904977","0.0136209","0.0137751","0.0123827","0.0143885","0.0355656","0.00869894","0.014345","0.00682594","0.0138941","0.00785047","0.0103488","0.011194","0.0104634","0.00976709","0.00415251","0.0177091","0.00989722","0.010586","0.00563063","0.0105145","0.00635514","0.0164363","0.0140364","0.0147059","0.00904636","0.0158192","0.00933532","0.00752445","0.0134983","0.00723534","0.0132727","0.00980392","0.0118095","0.0180113","0.00374532","0.00339879","0.0189732","0.0132075","0.00335821","0.00709485","0.013957","0.0248148","0.00263257","0.0192163","0.0157362","0.0089854","0.00940911","0.0149031","0.00521027","0.00604002","0.0134983","0.0157244","0.00675169","0.0164918","0.00795455","0.005997","0.0153157","0.00676183","0.00864662","0.0126818","0.0181749","0.0129582","0.0183934","0.0134882","0.0136415","0.00671642","0.00748783","0.00901578","0.0188893","0.0082243","0.0116717","0.00607211","0.0112867","0.00824279","0.0093668","0.0105461","0.0136312","0.0150263","0.01656","0.0040877","0.0125475","0.0301773","0.0180791","0.00749344","0.0300152","0.014756","0.00865638","0.0157776","0.0138214","0.00674916","0.0169173","0.00822737","0.00644428","0.0147783","0.00597238","0.0109146","0.00638858","0.0056391","0.0150602","0.00603774","0.00717252","0.0134228","0.0119448","0.00715092","0.0142803","0.010101","0.00376223","0.0104128","0.0273306","0.0086858","0.0045062","0.0155009","0.0163751","0.0142375","0.010931","0.0207469","0.0211241","0.00984848","0.0175701","0.0182371","0.0185115","0.00940911","0.0105461","0.005997","0.0175635","0.00299177","0.00564759","0.010101","0.0109023","0.0185115","0.0150886","0.0220281","0.0159792","0.0253637","0.0120892","0.00935979","0.0131086"
"SSD44338","2006","0.00635277","0.01527","0.0210368","0.00633855","0.0295343","0.0150432","0.0134278","0.0108249","0.00794552","0.00861423","0.00492611","0.00563063","0.00524148","0.00939496","0.00525328","0.0113208","0.00491679","0.00969787","0.00491679","0.0171298","0.0177896","0.0109434","0.00562219","0.010833","0.0127724","0.0206922","0.00901239","0.0074599","0.0146617","0.0113379","0.00411215","0.0149757","0.0118915","0.00775194","0.00450789","0.013089","0.0122404","0.00340136","0.00863039","0.0149701","0.0101733","0.012012","0.00815419","0.00821202","0.01359","0.010594","0.0124014","0.0173062","0.00751597","0.0116323","0.0123874","0.00980762","0.00521221","0.0124858","0.010274","0.00835866","0.00707108","0.00341686","0.0125142","0.0117424","0.00563063","0.0103781","0.00910816","0.0127916","0.0142322","0.0116585","0.0140258","0.032197","0.0094162","0.0139517","0.00566038","0.013936","0.00747943","0.00992366","0.0111815","0.0115888","0.010181","0.00304067","0.0188964","0.0102311","0.0102467","0.00486891","0.0108696","0.00673905","0.0146617","0.0140098","0.0147448","0.00793351","0.015748","0.00901578","0.0082769","0.0141897","0.00803059","0.0128447","0.00980762","0.0125475","0.0183315","0.00446927","0.00415094","0.0190512","0.012806","0.00301432","0.00708691","0.0140045","0.0231603","0.00262172","0.0200076","0.0157362","0.0105342","0.00898204","0.0148644","0.00599251","0.00603091","0.0146067","0.0142375","0.00564759","0.016654","0.00835549","0.00640543","0.0148368","0.00712144","0.00787992","0.0130695","0.0185676","0.0134328","0.019238","0.0138163","0.013626","0.00790663","0.00638858","0.00789177","0.020053","0.00859492","0.0120846","0.00569909","0.0101542","0.00795756","0.00973054","0.00935629","0.0132727","0.0146782","0.0164179","0.00446429","0.0125523","0.030303","0.0165103","0.00822123","0.0283447","0.0174045","0.0093985","0.0138473","0.013463","0.00674157","0.0175701","0.00749906","0.00681302","0.0140258","0.00639098","0.0116717","0.00601278","0.00525723","0.0146451","0.00639579","0.0078446","0.0130792","0.0131135","0.00753864","0.0139412","0.0100484","0.00338092","0.00967622","0.0281004","0.00869237","0.00487074","0.0136157","0.0138889","0.0135237","0.0105621","0.0180655","0.0207","0.00908059","0.0179104","0.01812","0.0181474","0.0117025","0.012021","0.00673905","0.0167848","0.00299065","0.00492984","0.00900901","0.0112867","0.0177828","0.0142375","0.0208649","0.0186428","0.0256121","0.0120846","0.0108614","0.0130841"
"SSD44338","2007","0.00600826","0.0166852","0.0213884","0.00634092","0.0294451","0.015891","0.0138837","0.0104595","0.00797872","0.00975244","0.00604458","0.00600601","0.00595903","0.00941974","0.00489827","0.0101313","0.00493733","0.00898876","0.00565185","0.016692","0.0185325","0.0113593","0.00635277","0.0100596","0.0131827","0.0218951","0.00902256","0.00748783","0.0140098","0.010578","0.00414781","0.0146396","0.0115975","0.00885282","0.00525131","0.0129822","0.0125879","0.00302001","0.00938438","0.0165227","0.0104948","0.0105342","0.00707108","0.00856292","0.0125047","0.0109393","0.0138577","0.0172414","0.00787106","0.0116105","0.0135186","0.00978547","0.00521415","0.0110099","0.0106383","0.00833018","0.0081663","0.00419367","0.0121166","0.0110392","0.00561167","0.0107767","0.0105501","0.011994","0.013153","0.0104908","0.0147392","0.0332955","0.0101086","0.0138889","0.00564759","0.0131431","0.00674663","0.0103014","0.0123781","0.0124107","0.00979284","0.00267482","0.017564","0.0110645","0.00990854","0.00565185","0.00975244","0.00670891","0.014345","0.0120437","0.0139887","0.00715092","0.0156833","0.00873528","0.00863363","0.0119985","0.00801527","0.0113507","0.0128302","0.0113122","0.017603","0.004858","0.00378072","0.0198949","0.0138837","0.00264151","0.00710546","0.0128447","0.0215934","0.00264051","0.021148","0.016123","0.0112233","0.0093668","0.0147547","0.00488171","0.00564759","0.0135084","0.014717","0.00635752","0.016325","0.00793951","0.00562852","0.0148038","0.00636228","0.0075188","0.0112108","0.0189681","0.0120256","0.0173128","0.0137854","0.0140311","0.0086727","0.00599475","0.00792154","0.0178165","0.0089955","0.010602","0.00606061","0.0104987","0.00761905","0.00975976","0.0105224","0.0143722","0.013936","0.0149981","0.00486527","0.0133792","0.0309668","0.0155068","0.0070922","0.0308155","0.0152091","0.00862392","0.013148","0.0127484","0.00671892","0.0173193","0.00676946","0.00525723","0.0136209","0.00747384","0.0120937","0.0060629","0.00561798","0.0134831","0.00641267","0.00670641","0.0124717","0.0131184","0.00788881","0.0149142","0.00937031","0.00333952","0.00969426","0.0290019","0.00868252","0.00449438","0.0163002","0.0146727","0.013148","0.0108859","0.0181132","0.0205915","0.00981873","0.0174591","0.0177358","0.0181406","0.012112","0.0116192","0.00598131","0.0154193","0.00261878","0.00457666","0.00939144","0.0116105","0.0191657","0.0142003","0.0235473","0.017145","0.0233434","0.0120937","0.0108982","0.0136054"
"SSD44338","2008","0.00491122","0.0140845","0.0198205","0.00780959","0.027851","0.0151057","0.0134933","0.0100746","0.00833965","0.00821815","0.00568397","0.0071617","0.00560748","0.00906687","0.00490196","0.0112444","0.00490937","0.00864012","0.0056391","0.0159817","0.0180519","0.0109807","0.00782414","0.0101351","0.0138421","0.0226501","0.0089854","0.0078446","0.0136726","0.0113895","0.00490196","0.0152814","0.0115801","0.00847145","0.00485981","0.0148368","0.0115542","0.00264851","0.0105342","0.0168729","0.0105382","0.0105145","0.00672394","0.0081663","0.0132225","0.0112909","0.0115845","0.0177158","0.00824279","0.0142965","0.0138473","0.0109228","0.00669643","0.0117781","0.012135","0.0075188","0.00823662","0.00417774","0.0117247","0.0117247","0.00524541","0.00966184","0.013153","0.00935979","0.0132026","0.0105263","0.014717","0.0332326","0.0105461","0.013806","0.00642479","0.0139834","0.00681302","0.00957854","0.0108655","0.0125142","0.00979653","0.00227618","0.0182718","0.0106626","0.00946253","0.00533333","0.00904295","0.00597684","0.013544","0.0136312","0.0142429","0.00749625","0.016369","0.00793951","0.00938086","0.0126913","0.00680787","0.0124953","0.0120437","0.0117692","0.0168729","0.00519481","0.00341297","0.0199098","0.0135491","0.00225141","0.00748783","0.0131678","0.0224048","0.00264151","0.0188822","0.0146617","0.0104634","0.00931099","0.0148588","0.00530303","0.00603774","0.0119537","0.0139412","0.00525328","0.0162142","0.0090566","0.00829563","0.0145414","0.00674916","0.00717523","0.0134328","0.0196375","0.0117247","0.0180316","0.012758","0.012519","0.0106383","0.0060173","0.00832073","0.0196523","0.00974148","0.0117025","0.0060652","0.0115845","0.00759301","0.00935979","0.0109064","0.0131628","0.0154077","0.0147225","0.00564334","0.0132225","0.0301887","0.0152033","0.00669145","0.027893","0.0144597","0.00825206","0.0139728","0.013544","0.00565185","0.0177158","0.00710812","0.00601278","0.0131628","0.00709485","0.011796","0.00722983","0.00602637","0.0120301","0.00676183","0.00673653","0.0124858","0.0131037","0.00708955","0.0149477","0.0090566","0.00332349","0.0093633","0.0276306","0.00903614","0.0045045","0.015879","0.0143342","0.0131728","0.0127198","0.0169619","0.0201493","0.00901578","0.0169617","0.0178436","0.0200151","0.0121627","0.0116629","0.00597907","0.0168476","0.00300413","0.00458716","0.0094518","0.0116366","0.020362","0.0141791","0.0218538","0.0188182","0.0236486","0.0108411","0.01242","0.0148289"
"SSD44338","2009","0.00494297","0.0144659","0.0206379","0.00860135","0.027705","0.0143396","0.0135135","0.00930406","0.00830816","0.00934929","0.00644183","0.0068156","0.00559493","0.00939144","0.00488722","0.0123874","0.00641026","0.0082769","0.00564759","0.014756","0.01693","0.01059","0.00856611","0.0097269","0.0115845","0.0229669","0.00974513","0.00752729","0.0117247","0.0113379","0.00489274","0.0145414","0.012758","0.00816933","0.00594354","0.0163934","0.0127198","0.00263653","0.00977811","0.0168413","0.0112613","0.0100935","0.00524148","0.0077951","0.0132026","0.0108209","0.0112024","0.0173847","0.00784753","0.0135593","0.0134278","0.0116717","0.00629164","0.0113293","0.010602","0.00711078","0.00902256","0.00416825","0.0121858","0.0124953","0.00487256","0.01044","0.0134579","0.00932488","0.0146396","0.0109105","0.0135849","0.0305315","0.00904295","0.0119225","0.00682594","0.0124247","0.00758438","0.00914634","0.0119805","0.0139307","0.00869237","0.0015163","0.0178979","0.00985222","0.00977076","0.00532522","0.00902256","0.00671642","0.0139465","0.0113766","0.0142216","0.00710812","0.0172285","0.00757576","0.00898876","0.0123781","0.00790663","0.0123874","0.0113464","0.0113464","0.0157717","0.00518903","0.00377358","0.0206689","0.0142911","0.00261878","0.00671391","0.0132425","0.0198725","0.00302229","0.0191874","0.0142911","0.0101504","0.00860135","0.0145522","0.0045403","0.0060173","0.0119092","0.0147504","0.00560748","0.0142857","0.0094162","0.0079096","0.0149813","0.00711344","0.00675929","0.0126913","0.0215176","0.012519","0.0158192","0.0138889","0.012135","0.0110015","0.00641509","0.0075643","0.0173389","0.0112233","0.0124811","0.00679758","0.011308","0.00828625","0.00823045","0.0116061","0.0134781","0.0135593","0.0159332","0.00527506","0.0132576","0.0275368","0.0139992","0.00634565","0.026833","0.0151515","0.00749344","0.0142965","0.0131184","0.00568182","0.0180995","0.00786222","0.00641994","0.0138577","0.00671892","0.0102545","0.00758438","0.00640784","0.0116498","0.00754717","0.00672143","0.0121212","0.0124107","0.00670891","0.016585","0.00908403","0.0033137","0.0105342","0.0282273","0.00904295","0.00410754","0.016654","0.0132075","0.0128302","0.0116541","0.0194465","0.0208488","0.00935629","0.0158496","0.0166793","0.019238","0.012992","0.0111773","0.00598131","0.0146396","0.00301545","0.00417457","0.00903274","0.0116805","0.019754","0.013153","0.0217799","0.0188608","0.0233258","0.0108492","0.011308","0.01416"
