"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"NGA37065","2000","0.0102979","0.0101313","0.00630564","0.00673149","0.00222305","0.00187266","0.0161765","0.0175112","0.0130841","0.00931446","0.013633","0.00149198","0.00708427","0.00933184","0.00333457","0.0011194","0.00665188","0.00713749","0.0211268","0.00221811","0.0147275","0.0111773","0.00925926","0.00860778","0.00446097","0.0174591","0.00886263","0.00592812","0.0224512","0.0215801","0.012574","0.00185736","0.0156018","0.0074129","0.0136936","0.0163205","0.00188324","0.009273","0.00893189","0.00935629","0.0187984","0.013363","0.0095941","0.0266765","0.00810313","0.00786222","0.00628234","0.00260805","0.0184026","0.0141633","0.0123549","0.00766703","0.0160328","0.0149365","0.0129534","0.00708427","0.0055535","0.010917","0.0149981","0.0230227","0.0100972","0.0111649","0.0155902","0.00894188","0.00258876","0.0153157","0.0129678","0.00819367","0.0096332","0.017145","0.0137139","0.0100709","0.00409226","0.0130451","0.00334572","0.0143911","0.0105263","0.0262074","0.031192","0.0195068","0.00852167","0.00634328","0.0100897","0.0140429","0.00744602","0.0173112","0.0264629","0.00966184","0.00520059","0.00373274","0.0129918","0.0163326","0.0162903","0.00890538","0.0203027","0.0222965","0.0167785","0.00439399","0.0129726","0.0029553","0.00965108","0","0.0156541","0.0122087","0.0158847","0.0134228","0.0102903","0.0274786","0.0108371","0.000743494","0.0145468","0.0171642","0.0365719","0.0126488","0.0168036","0.0142003","0.0155096","0.0081663","0.0288996","0.00744048","0.00782706","0.00630798","0.0224595","0.0207078","0.0100859","0.0088856","0.0103781","0.0358343","0.00633147","0.00597015","0.00631266","0.0169993","0.00811509","0.00861746","0.00555556","0.00668151","0.0141897","0.0292701","0.0155613","0.00926612","0.00914411","0.00637659","0.0119626","0.0175832","0.00700074","0.00669892","0.0260708","0.0133879","0.0122677","0.0145089","0.0152643","0.00294877","0.0231862","0.0201983","0.00592373","0.0136936","0.01114","0.0227188","0.0155039","0.0052064","0.00484894","0.00812708","0.02839","0.0103245","0.0221402","0.00846834","0.0178372","0.00849335","0.00668151","0.00935279","0.00555761","0.0241546","0.00402194","0.00967262","0.00668151","0.00338219","0.00809419","0.0108128","0.0165563","0.0110824","0.0108088","0.00702923","0.00670141","0.0155671","0.00927988","0.0236575","0.00815117","0.0132062","0.0180812","0.0055638","0.00857569","0.0155729","0.00408466","0.0201493","0.0227697","0.0132402","0.0081391","0.00634565","0.00855973","0.00961894"
"NGA37065","2001","0.0088856","0.010483","0.00633383","0.00675169","0.00223964","0.00189036","0.0147113","0.0153042","0.0127868","0.00928678","0.0140741","0.0022338","0.00710812","0.0100671","0.00334821","0.0011236","0.00706582","0.00708955","0.0212449","0.00222058","0.0140377","0.0118959","0.00935979","0.0075188","0.00407558","0.0179104","0.00959764","0.0063033","0.0243993","0.0223607","0.0130451","0.00224048","0.014881","0.00628698","0.0130402","0.0174721","0.00225819","0.00932488","0.0104167","0.00894188","0.0182224","0.0134378","0.0103207","0.0273669","0.00706845","0.00749906","0.00552283","0.0029773","0.0174397","0.0134228","0.0112191","0.00810313","0.0167598","0.0148038","0.0115888","0.00747664","0.0063244","0.0105724","0.0147392","0.0224888","0.0105303","0.00968343","0.0157127","0.0107807","0.00258972","0.0150432","0.0122905","0.00778354","0.0096332","0.0178838","0.0144124","0.00888231","0.00408922","0.0134831","0.00411677","0.0136986","0.0109105","0.0257271","0.0325965","0.0191599","0.00891199","0.00713749","0.010566","0.014095","0.00744879","0.0165138","0.0249627","0.00894855","0.00670641","0.00333704","0.0130792","0.0157362","0.0144928","0.00894855","0.0189239","0.023143","0.0164057","0.00441176","0.0130208","0.00332963","0.00928333","0","0.0149589","0.0115499","0.0160508","0.0130743","0.00921829","0.0260708","0.0104322","0.000742942","0.015253","0.0182768","0.0382331","0.0122997","0.0168729","0.0160149","0.0140845","0.00927644","0.0297287","0.00745712","0.00787402","0.00595681","0.0218519","0.0191083","0.0101086","0.00816933","0.00967622","0.0348665","0.00484713","0.00598131","0.00668648","0.0171004","0.00776053","0.00895188","0.00518135","0.0074129","0.0131086","0.0318233","0.0166667","0.00926956","0.00993743","0.00677456","0.0123596","0.0153099","0.00816024","0.00678222","0.0239611","0.0119492","0.0130257","0.0127055","0.0152416","0.00371471","0.0235867","0.0206034","0.00560748","0.0130354","0.0115028","0.0214447","0.0166482","0.00481303","0.00449102","0.00780379","0.0275605","0.00959764","0.0203252","0.00852483","0.0178505","0.00921829","0.00705795","0.00901239","0.00519288","0.0204461","0.00404263","0.00961183","0.00522973","0.00338219","0.0077634","0.0104439","0.0173304","0.0103512","0.0105382","0.00815721","0.006684","0.0159259","0.00743218","0.0224719","0.00743771","0.0129056","0.0156018","0.00446429","0.0078329","0.0151459","0.00412139","0.0202551","0.0220974","0.0125786","0.00745434","0.00639098","0.0085693","0.0100223"
"NGA37065","2002","0.00966902","0.0100935","0.00599251","0.00715361","0.00186986","0.00189466","0.0129726","0.0141844","0.012012","0.00848708","0.0141633","0.00224383","0.005997","0.0115456","0.00337205","0.00150038","0.0075358","0.00710812","0.0221057","0.00297066","0.0137957","0.0108169","0.00933881","0.00751033","0.00444609","0.0157009","0.0099963","0.00740192","0.022338","0.0212766","0.0119716","0.00261194","0.0141685","0.00632205","0.0122631","0.0157186","0.00187266","0.00973783","0.0100596","0.00859813","0.0175767","0.0141844","0.0122087","0.0278087","0.00601504","0.00753296","0.00627306","0.0029773","0.016835","0.0127676","0.0108614","0.00738552","0.0166482","0.0147984","0.0127055","0.0063197","0.00635752","0.00955531","0.013957","0.0236753","0.0102118","0.00969426","0.0146617","0.010833","0.00259548","0.0143396","0.011985","0.00742666","0.0107607","0.0183109","0.0129486","0.0100111","0.00412139","0.0131381","0.0037594","0.0130939","0.011325","0.0253542","0.0319789","0.0173432","0.00849649","0.00754432","0.00982987","0.0126113","0.00823662","0.0166297","0.0252882","0.00967982","0.00594133","0.00298396","0.0123596","0.0161715","0.0149421","0.00977076","0.0199098","0.0247006","0.0175047","0.00405754","0.0127055","0.00259259","0.0100521","0","0.0134028","0.0127246","0.0157303","0.0134429","0.00886918","0.0271678","0.012254","0.000742666","0.0143126","0.0172027","0.0358728","0.0111815","0.0189251","0.0160748","0.0130988","0.00857249","0.0271678","0.0111815","0.00787697","0.00672394","0.0225479","0.0168919","0.0105145","0.0081663","0.00927644","0.033532","0.00520059","0.005997","0.00639819","0.0167535","0.00746269","0.00935629","0.00484171","0.00745712","0.0131234","0.0307346","0.0163508","0.0092285","0.0107368","0.00640784","0.0123735","0.0123364","0.00711078","0.00414469","0.023622","0.0123088","0.0119048","0.0130015","0.0164547","0.0033532","0.0243446","0.0214656","0.00558659","0.0123226","0.0093214","0.0218291","0.0182021","0.00408922","0.00414469","0.00669145","0.0261097","0.00959764","0.0218438","0.00814212","0.0179038","0.00778066","0.00745434","0.0086727","0.00408466","0.0175308","0.00406805","0.00924556","0.00708427","0.00302343","0.00739645","0.0100559","0.017177","0.00921489","0.00975244","0.00598802","0.00628466","0.0148093","0.00561167","0.0228721","0.00596347","0.013016","0.0151739","0.00486891","0.00856292","0.0159614","0.00375375","0.0196449","0.0202779","0.0122814","0.00673653","0.00603318","0.00897196","0.00930406"
"NGA37065","2003","0.00857569","0.00861101","0.00599251","0.00719152","0.00187126","0.00227273","0.0127198","0.0142643","0.01089","0.00701625","0.0160808","0.00261976","0.00449944","0.00969426","0.00337965","0.0015015","0.00755572","0.00638618","0.0202703","0.00296187","0.0130792","0.0104869","0.00931446","0.00640543","0.00409836","0.0160388","0.00929023","0.00711344","0.0209189","0.0209636","0.0113379","0.0018615","0.0156192","0.00634802","0.0130988","0.0164486","0.00186846","0.00861423","0.0101389","0.00868252","0.0179506","0.0138421","0.0115284","0.0249627","0.00679758","0.00754432","0.00593472","0.0026178","0.0160508","0.0143776","0.0111773","0.00743494","0.0167348","0.0153042","0.0108048","0.00673905","0.00710015","0.00991918","0.0128399","0.0220974","0.0106181","0.00859171","0.0144158","0.0105263","0.00297508","0.0135747","0.0112275","0.00821509","0.0108209","0.0171706","0.0137598","0.00971236","0.00413378","0.013936","0.00376506","0.012782","0.0116629","0.0272083","0.0319549","0.0182904","0.0093006","0.00678477","0.00986717","0.0126629","0.00710015","0.0159673","0.023569","0.00892857","0.00671391","0.00337079","0.0128012","0.014318","0.0150319","0.0101351","0.0185255","0.0244453","0.0160568","0.00444939","0.0130841","0.00260902","0.0104322","0","0.0129726","0.0120846","0.015083","0.0127436","0.00817844","0.0259398","0.011169","0.000371747","0.0139465","0.016123","0.0375186","0.0108169","0.0181543","0.0157658","0.012806","0.00856611","0.0288606","0.0115113","0.00751315","0.00638378","0.0236753","0.0180045","0.010101","0.00856292","0.00968343","0.0351139","0.00408012","0.0064006","0.00604002","0.0171963","0.00824588","0.0097269","0.00452318","0.00822737","0.0127103","0.0307001","0.015997","0.0093006","0.0107847","0.00679758","0.011274","0.0101427","0.00678477","0.00451128","0.0228721","0.0104673","0.012318","0.012963","0.0175373","0.00337331","0.0272591","0.0215054","0.00560119","0.0112486","0.0105541","0.0207626","0.0171386","0.00372995","0.00450789","0.00825206","0.0278614","0.00957996","0.0223297","0.0077951","0.0168099","0.00673653","0.00821202","0.0102428","0.00369276","0.0172867","0.00369413","0.00815419","0.00744048","0.00265152","0.0074239","0.010833","0.0165787","0.0092285","0.00899213","0.00412758","0.00746269","0.0126866","0.00635277","0.0216176","0.00791855","0.0134882","0.0145197","0.00524345","0.00821202","0.016123","0.00373692","0.0183066","0.0194393","0.0119003","0.00677201","0.00644183","0.00859492","0.0107967"
"NGA37065","2004","0.00791855","0.00824279","0.0064006","0.00643452","0.0018797","0.00227618","0.0132075","0.0128496","0.0101618","0.00673653","0.0161654","0.00301205","0.00562852","0.0108533","0.0037679","0.00149813","0.00675929","0.00639098","0.0199173","0.00335196","0.013915","0.0101313","0.0086727","0.00677201","0.00334076","0.0168982","0.0100935","0.00749344","0.0191801","0.0218681","0.00988969","0.00148976","0.0155729","0.00594575","0.0112613","0.016123","0.00149813","0.00857569","0.0109064","0.0105382","0.0183658","0.0134731","0.00970149","0.0257559","0.00686761","0.00676946","0.00557621","0.00337458","0.0146837","0.0135798","0.00971599","0.00751315","0.0167535","0.0149757","0.012696","0.00711877","0.00678477","0.0102866","0.0120573","0.0217963","0.01057","0.00828937","0.0144377","0.0113422","0.00338092","0.0140205","0.0120618","0.00821815","0.00971599","0.0160868","0.0129774","0.00821202","0.00416036","0.0124481","0.00377074","0.0127676","0.0112782","0.0265818","0.0319789","0.0169875","0.00857249","0.00565185","0.0102623","0.0126818","0.0059546","0.0153271","0.0228721","0.00935979","0.00712946","0.00339623","0.0116673","0.0143396","0.0135237","0.00985222","0.0180723","0.0253021","0.0152757","0.00445434","0.0115888","0.00296626","0.00940911","0","0.0127198","0.0109434","0.0145594","0.0124669","0.00750188","0.0252259","0.0112655","0.000373274","0.0148345","0.0153328","0.0351271","0.0108574","0.021156","0.017803","0.0109558","0.00861746","0.027027","0.0119181","0.00826446","0.00642722","0.0230537","0.016129","0.0101542","0.00781541","0.0093985","0.0336826","0.00447094","0.00640301","0.00528501","0.0183796","0.00790365","0.010483","0.00415408","0.00788881","0.0126913","0.0308271","0.0145849","0.00897868","0.0105382","0.00683371","0.0116585","0.00748783","0.00528302","0.00338092","0.0219412","0.00937383","0.0127676","0.0123226","0.0179104","0.00298619","0.0269966","0.0221805","0.00450958","0.0105263","0.0131876","0.021477","0.0177292","0.00375375","0.00377216","0.00944465","0.0287552","0.0100334","0.0212528","0.00670891","0.0185466","0.00715631","0.00782414","0.00801833","0.00407106","0.016585","0.00372856","0.00855337","0.00748503","0.00266059","0.00670391","0.00934579","0.0163126","0.00928678","0.00896526","0.00339495","0.00708427","0.0134781","0.00605144","0.0205377","0.00684932","0.0132175","0.0142643","0.00528103","0.00860135","0.0157127","0.00372578","0.0174308","0.0211002","0.0115801","0.00723258","0.00640543","0.00711344","0.0104908"
"NGA37065","2005","0.00715092","0.00822737","0.00680015","0.00567537","0.00187406","0.00189538","0.0124575","0.0135747","0.0109146","0.00751597","0.0177492","0.00226672","0.00565185","0.0100409","0.00338219","0.00150432","0.00711877","0.00751315","0.0192817","0.00374813","0.0123874","0.00979653","0.00944465","0.00718608","0.00334946","0.0154309","0.0108574","0.00637181","0.018997","0.0179305","0.0109973","0.0022338","0.0168287","0.00521221","0.0109848","0.0153501","0.00149142","0.00863688","0.01089","0.0101733","0.0173454","0.0146232","0.00930406","0.0235778","0.00652591","0.00711078","0.00634328","0.00335821","0.0132325","0.0140045","0.0105184","0.00756144","0.0160388","0.0153501","0.0116061","0.00643452","0.00607441","0.0118827","0.0118095","0.020202","0.0101389","0.00715092","0.0141275","0.0101964","0.00303145","0.0142857","0.0112952","0.00826757","0.0101313","0.0179641","0.0122585","0.00974513","0.00454373","0.0121627","0.00302343","0.0109351","0.0124107","0.0254396","0.0338728","0.0174507","0.00892525","0.00525328","0.00873528","0.0123735","0.00563275","0.0153328","0.0241783","0.00865638","0.00678733","0.00378644","0.0120301","0.0135542","0.0132626","0.00877528","0.0177828","0.0249905","0.0142857","0.00449775","0.0123688","0.00335696","0.0101733","0","0.013153","0.0109973","0.0150173","0.0136467","0.00790068","0.024519","0.0128496","0.000374813","0.0144542","0.0168856","0.0332959","0.0109023","0.0230624","0.0155185","0.00911508","0.00863688","0.0249151","0.0116235","0.00790068","0.00602864","0.0224591","0.0173193","0.0105224","0.0085885","0.00906344","0.0350151","0.00486345","0.0068156","0.00526118","0.0177158","0.00681044","0.0116585","0.00453172","0.00716981","0.0127008","0.0303836","0.0142322","0.0082769","0.0106101","0.00685976","0.0101733","0.00525723","0.00490751","0.00263257","0.0214205","0.0101313","0.0128399","0.0116018","0.0172156","0.00300639","0.0306657","0.0206612","0.00414313","0.0101124","0.0154309","0.0202931","0.0155716","0.00450281","0.00374392","0.010578","0.0265252","0.00970149","0.0221638","0.00636466","0.0186952","0.00451807","0.00857249","0.00993125","0.00447094","0.015879","0.00411369","0.0078534","0.00755287","0.0026445","0.00749064","0.0101504","0.0163498","0.0085885","0.00939144","0.00226586","0.00633383","0.0131579","0.00642965","0.0198576","0.00607903","0.0121905","0.0142696","0.00488355","0.00861423","0.0143234","0.00377074","0.0154135","0.0222222","0.0119985","0.0060675","0.00600601","0.00786517","0.0101504"
"NGA37065","2006","0.00828313","0.00863688","0.00796662","0.00528901","0.00188182","0.00187899","0.0117424","0.0120618","0.0115585","0.0101542","0.0161898","0.0018875","0.00566893","0.0111857","0.00336449","0.00149981","0.00673905","0.00678477","0.0204082","0.00412603","0.0120618","0.00938438","0.00971236","0.00677966","0.00335071","0.0154193","0.00974513","0.00637659","0.018251","0.016835","0.0105303","0.00148423","0.0161898","0.00560119","0.0121029","0.0160149","0.000746547","0.00824897","0.0113766","0.0105184","0.0168792","0.0146561","0.00860135","0.02484","0.00608134","0.0067441","0.00674916","0.00299738","0.0121212","0.0148741","0.0101848","0.00793951","0.0153042","0.0135084","0.011194","0.00640301","0.00566251","0.0114943","0.0106181","0.0201794","0.00826446","0.00676183","0.0143667","0.00989346","0.00379795","0.0138473","0.0108696","0.00787992","0.010578","0.0176891","0.0123226","0.00937383","0.00454545","0.0113593","0.00339367","0.010158","0.0115672","0.0270677","0.0332959","0.0154951","0.00819978","0.00485256","0.0087386","0.0104948","0.00561377","0.0146727","0.0241966","0.00676437","0.00565185","0.00380952","0.011236","0.0131728","0.0125","0.00953471","0.0181269","0.0244913","0.0135135","0.00412139","0.012012","0.00297287","0.00978916","0","0.0132175","0.0094697","0.0145094","0.0144103","0.00711877","0.0234316","0.0128157","0.000373274","0.0140738","0.0165165","0.0320656","0.0113464","0.0225649","0.0152091","0.0087386","0.00750751","0.0235473","0.00979284","0.00713213","0.00564334","0.0225363","0.0161898","0.0112528","0.00786517","0.00982615","0.0333207","0.00485075","0.00680787","0.00490751","0.0173389","0.00678222","0.0127628","0.00377074","0.00798783","0.0126771","0.028169","0.015015","0.00860778","0.0101618","0.00492051","0.0105184","0.00339239","0.0068156","0.00223881","0.0210685","0.00978547","0.0128399","0.0118827","0.0165538","0.00337838","0.0283794","0.0203313","0.00411523","0.00935629","0.0197719","0.0190797","0.0157895","0.00487988","0.00298174","0.0101199","0.0261562","0.0105184","0.0226159","0.00638378","0.0179939","0.00416036","0.00785047","0.0109724","0.00487805","0.016381","0.00414313","0.00755287","0.00716711","0.00265252","0.00751033","0.00902595","0.0160673","0.00892193","0.0105263","0.00227015","0.00594575","0.0119626","0.00568397","0.0195636","0.00607441","0.0121442","0.0146067","0.00604002","0.00789771","0.0146617","0.00377074","0.0150546","0.0244545","0.0116541","0.00565824","0.0056243","0.0067441","0.00908403"
"NGA37065","2007","0.00827379","0.00903955","0.00793051","0.00563698","0.00188395","0.00150094","0.012406","0.011325","0.00940557","0.0101695","0.0146893","0.00187758","0.00566893","0.0100186","0.00373413","0.00149365","0.00520446","0.00641267","0.0206302","0.00413068","0.0123688","0.00975244","0.00859171","0.00601956","0.00299625","0.013148","0.00973054","0.00598355","0.0166352","0.015748","0.0109269","0.00185874","0.0169683","0.00522583","0.0110729","0.0145035","0.000749625","0.00791855","0.0113593","0.0104948","0.0153157","0.0154775","0.00935279","0.0218291","0.00646142","0.00670391","0.00674663","0.00453343","0.0124669","0.0136571","0.0102389","0.00825516","0.0146177","0.0135491","0.0112867","0.00721884","0.00523952","0.011169","0.0101848","0.0179506","0.0093633","0.00757289","0.013957","0.00945895","0.00418569","0.0130257","0.0105621","0.00861101","0.00985969","0.0166415","0.012012","0.00970874","0.00415722","0.011738","0.00265353","0.00897868","0.0123318","0.0243537","0.0306886","0.0162509","0.00750188","0.00483092","0.0082925","0.00944822","0.00488722","0.0128205","0.0238817","0.00676692","0.00567967","0.0030349","0.0111483","0.0124669","0.0132526","0.00910816","0.0162264","0.0239611","0.0131827","0.00412294","0.0097269","0.00260805","0.00787992","0","0.0120755","0.00978547","0.0125762","0.0155775","0.00748783","0.0226501","0.0139887","0.000373274","0.0132526","0.0162755","0.0329341","0.00942329","0.0227612","0.0143722","0.00870882","0.00712411","0.0211961","0.00981873","0.00747384","0.00561587","0.021862","0.0172932","0.00904295","0.00755287","0.00876524","0.0310136","0.00522583","0.00718065","0.00449775","0.0185466","0.00713481","0.0127055","0.00414001","0.00913242","0.0119314","0.0282335","0.0147003","0.00935979","0.00938791","0.00489458","0.0097561","0.00375516","0.00829563","0.00148588","0.0199774","0.00909091","0.0120573","0.0122814","0.0143505","0.003367","0.0283265","0.0215909","0.00339367","0.00901917","0.0241236","0.0175964","0.0171963","0.00488355","0.00224048","0.00935629","0.0254559","0.0108533","0.0240783","0.00563698","0.016826","0.00339879","0.00709485","0.0102545","0.00488906","0.0167811","0.00376223","0.00605373","0.0072161","0.00302343","0.00751033","0.00865312","0.0155716","0.00935279","0.0124481","0.00262271","0.00597907","0.0130112","0.00415565","0.0191729","0.0053313","0.0113809","0.0135542","0.00488171","0.00788881","0.013544","0.00338219","0.0142643","0.0236486","0.0113165","0.00564122","0.00596347","0.00637659","0.00792453"
"NGA37065","2008","0.00711344","0.00901239","0.00795455","0.00451128","0.0022633","0.00187126","0.0120165","0.011641","0.00979653","0.0090566","0.0138214","0.00225141","0.00603774","0.0104244","0.00412603","0.00149757","0.0059106","0.00599027","0.0220561","0.00490751","0.0123827","0.0104908","0.00899888","0.00640784","0.00300413","0.012869","0.00937031","0.00523364","0.0162571","0.0146287","0.00941265","0.00186359","0.0161959","0.00374532","0.011056","0.0145903","0.000745712","0.00863688","0.010989","0.0104244","0.0130792","0.0144103","0.00895857","0.0225734","0.00645161","0.00669643","0.00707899","0.00451977","0.0114723","0.0131678","0.00874192","0.00934929","0.0139465","0.0112528","0.0109351","0.00720243","0.00565185","0.0097561","0.0101542","0.0172156","0.00973054","0.00829563","0.0139098","0.00871212","0.00420489","0.0141791","0.00944822","0.00896526","0.00877193","0.0151976","0.0120391","0.00785634","0.00414157","0.0110141","0.00302457","0.0112108","0.0123226","0.0246729","0.0333209","0.014345","0.00752729","0.00372717","0.00828937","0.00864987","0.00487805","0.0139465","0.0221888","0.00751315","0.00416351","0.00301432","0.0110947","0.0112952","0.0117602","0.00949487","0.0162509","0.0224467","0.0127008","0.00450281","0.00977076","0.0026178","0.00784753","0","0.0113636","0.0100634","0.0129425","0.0166477","0.00745156","0.0215176","0.0124387","0.000373134","0.0112782","0.0155185","0.0296992","0.01059","0.0238984","0.0128109","0.00866616","0.00602183","0.0230189","0.00869565","0.0063197","0.00562641","0.0210923","0.0169046","0.00977076","0.00795153","0.00871542","0.0337633","0.00559284","0.0083113","0.00372439","0.0196152","0.00747664","0.013468","0.00410295","0.00872203","0.0127868","0.0270579","0.0150263","0.010479","0.00906344","0.00488538","0.00935279","0.00261389","0.00823353","0.00149309","0.0196226","0.00833649","0.0109269","0.0131431","0.0142803","0.00261584","0.0267261","0.0222474","0.00415408","0.00867925","0.0258234","0.0164979","0.0164547","0.00411985","0.00225734","0.00783582","0.0247054","0.00935979","0.0229151","0.00564334","0.0159453","0.00414625","0.00861423","0.010181","0.00452489","0.0148289","0.00304298","0.00684151","0.00607903","0.0026475","0.00676946","0.0094304","0.0139887","0.00865312","0.0113037","0.00187336","0.00633619","0.0122814","0.00452318","0.0188253","0.00492238","0.010578","0.0123735","0.00559284","0.00714823","0.0132026","0.00263158","0.0152871","0.0259887","0.0120165","0.00600601","0.0040877","0.00566679","0.00793351"
"NGA37065","2009","0.00637659","0.00864987","0.00794552","0.00487805","0.00226672","0.00186428","0.0112024","0.0123364","0.00941265","0.00897868","0.0130305","0.00187477","0.00488722","0.00893522","0.00376081","0.00150376","0.00597461","0.00522388","0.0194538","0.00527506","0.0120983","0.0112867","0.00861746","0.00644183","0.00302229","0.0124434","0.00895188","0.00523169","0.0164547","0.0134983","0.0082925","0.00297841","0.0177091","0.00338855","0.0102936","0.0145468","0.000750188","0.00862716","0.0109641","0.00969064","0.0119581","0.0133283","0.00898876","0.0218703","0.00677456","0.00746269","0.00596125","0.00451977","0.0118321","0.0135952","0.00870553","0.0101124","0.0138993","0.0108777","0.0101618","0.0075643","0.00490011","0.00974513","0.0102079","0.0168982","0.0104556","0.00674663","0.0131184","0.00828625","0.00418092","0.0130841","0.0109765","0.00897532","0.00914983","0.0163498","0.0120892","0.00753864","0.00375375","0.0113982","0.00226586","0.0100709","0.0111982","0.024581","0.0307462","0.0127676","0.0071617","0.00371471","0.00828937","0.00938086","0.00564122","0.0135593","0.021188","0.00600375","0.00413845","0.00299963","0.0100596","0.0116717","0.0114286","0.00869894","0.0162387","0.0227867","0.0123364","0.00487988","0.00903955","0.00264051","0.00673653","0","0.0117114","0.00932488","0.0129327","0.0161411","0.00743494","0.0212847","0.0127436","0.000373274","0.0105026","0.0143722","0.0281532","0.0093668","0.0236753","0.0126771","0.00795455","0.00564546","0.0215909","0.00794552","0.00634328","0.00599251","0.0198576","0.0168161","0.00786812","0.00762777","0.0075643","0.0318061","0.0055991","0.00902935","0.00298285","0.0184349","0.00747105","0.0115845","0.00374251","0.00796662","0.0116541","0.0247997","0.0131135","0.0093006","0.00867597","0.00411369","0.00859813","0.00149869","0.00861423","0.00111982","0.0166352","0.00755287","0.0101237","0.0131777","0.0143613","0.00299963","0.0259837","0.0210447","0.00377216","0.00754148","0.0265421","0.0161109","0.0182699","0.00597907","0.00226415","0.00786812","0.0246119","0.00940203","0.0210843","0.00454373","0.0159272","0.00487805","0.00743771","0.0101695","0.00487439","0.0140684","0.00301659","0.00642479","0.00453343","0.00263257","0.00678733","0.00790663","0.0124575","0.00978179","0.0102118","0.00149309","0.00636228","0.0122905","0.00486891","0.0195857","0.00453001","0.00975976","0.011236","0.00485075","0.00636466","0.0136157","0.00225564","0.0146287","0.0252069","0.0116498","0.00562008","0.00411215","0.00682594","0.00865964"
