"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"NGA36590","2000","0.00890869","0.0130451","0.0220067","0.013016","0.0157798","0.00784753","0.0225056","0.0137751","0.0152814","0.0129774","0.0178042","0.0143435","0.00631735","0.0207101","0.0178979","0.015015","0.0122814","0.0156018","0.0154015","0.00851536","0.00371747","0.0137444","0.0128535","0.0361891","0.0241546","0.0162302","0.0182292","0.00706057","0.0089153","0.00701366","0.0213785","0.0047759","0.0134781","0.00783582","0.0141316","0.0181683","0.00815721","0.00708691","0.0117388","0.00663962","0.0100297","0.0150902","0.0248332","0.00673149","0.01693","0.0301339","0.0117777","0.0353686","0.0121861","0.0169492","0.00921489","0.00895857","0.0154753","0.0141159","0.01377","0.0156775","0.0118694","0.0318949","0.0120892","0.0136784","0.00557621","0.0123043","0.0165538","0.00701625","0.0137189","0.0163873","0.0186335","0.0159673","0.0244177","0.0104051","0.0198874","0.00558659","0.0188253","0.0059657","0.0106893","0.00743218","0.013368","0.0145306","0.0169429","0.00111607","0.0107887","0.0155844","0.0107927","0.0296812","0.00642236","0.0115413","0.0222222","0.00784167","0.0149869","0.00520833","0.0145468","0.00785047","0.0187688","0.0265977","0.0182224","0.0172738","0.00185736","0.0179949","0.010101","0.0107249","0.0183521","0.0175635","0.0167785","0.0156775","0.0207331","0.00372578","0.00807043","0.0151796","0.0137291","0.0181549","0.0370508","0.026858","0.00441339","0.0117604","0.0124434","0.04207","0.0196078","0.0126347","0.00925583","0.0173881","0.012963","0.0117431","0.0169867","0.0137854","0.0127341","0.0119225","0.0149142","0.0135929","0.0141369","0.0103896","0.010026","0.0195789","0.0104089","0.00821509","0.0205607","0.0166482","0.0106932","0.0063033","0.0214894","0.0258912","0.0161472","0.0242718","0.0111483","0.0175177","0.0179708","0.0178571","0.0188053","0.0350942","0.0336041","0.0155786","0.0185874","0.0125554","0.019666","0.0119225","0.0227952","0.0164118","0.0130841","0.0071617","0.0110579","0.00776915","0.00705271","0.017056","0.0199704","0.0149645","0.0122768","0.0114223","0.0109064","0.0129056","0.0107011","0.032902","0.0209111","0.0177492","0.0103858","0.0250093","0.0115327","0.0159792","0.00520059","0.0110132","0.00709485","0.0109517","0.0233083","0.0125647","0.00296736","0.0124387","0.0178505","0.01766","0.00884304","0.0101657","0.0127676","0.0134579","0.0129534","0.0174981","0.0112486","0.00635752","0.00588452","0.0101772","0.0104634","0.0261029","0.00815721","0.010479"
"NGA36590","2001","0.00778066","0.0142109","0.0230827","0.0119358","0.0147493","0.00787992","0.0215664","0.0134228","0.015253","0.0139809","0.0160388","0.0147929","0.00449775","0.020393","0.0182371","0.0135287","0.0118915","0.0145958","0.0147765","0.00821509","0.00524934","0.0142003","0.0109569","0.0340363","0.0244898","0.016538","0.0185391","0.00816933","0.00816327","0.00889218","0.0215213","0.00443295","0.0127916","0.00750469","0.0153042","0.0187829","0.0081663","0.00712144","0.0107567","0.00633855","0.0100223","0.0151796","0.0252788","0.00708427","0.0161715","0.0309586","0.0144498","0.0339552","0.0103935","0.0165663","0.00993377","0.00855655","0.0144231","0.0149142","0.0149254","0.0152247","0.012987","0.0327684","0.0105461","0.0126535","0.00483631","0.0107927","0.0150319","0.00743771","0.0144981","0.0163447","0.0175824","0.0149477","0.025169","0.00965108","0.0188537","0.00523756","0.0165538","0.00597238","0.0107407","0.00823045","0.0133829","0.0137957","0.0166543","0.00111649","0.0115284","0.0160988","0.0108088","0.028508","0.00864012","0.0115585","0.0197835","0.00710546","0.0161593","0.00630096","0.0145794","0.00747943","0.0161472","0.0243632","0.0176493","0.0150432","0.0018615","0.0180812","0.00973418","0.0107051","0.0179641","0.0170497","0.0163084","0.0137905","0.0202952","0.00336826","0.00773481","0.0151852","0.0145035","0.0184434","0.0381764","0.0275195","0.00405754","0.00921829","0.013148","0.0410295","0.02","0.0133829","0.0103896","0.0167848","0.0138525","0.00879765","0.0173624","0.014574","0.0127964","0.0115975","0.0141897","0.0121145","0.0134328","0.00971963","0.0104908","0.0188749","0.00935979","0.00824279","0.0208411","0.0171131","0.0115113","0.006684","0.020393","0.0255735","0.0157776","0.0262074","0.0106972","0.0172091","0.0179439","0.0179038","0.0178439","0.0357276","0.0305173","0.017791","0.0189591","0.0133432","0.0194247","0.0122905","0.0214205","0.0168602","0.0131234","0.0075358","0.0122177","0.00776627","0.00664697","0.0160268","0.0186012","0.0153443","0.0115715","0.011066","0.0106061","0.0100074","0.00994109","0.032056","0.0213164","0.0180383","0.0103935","0.0265818","0.0101124","0.0139202","0.0048166","0.0100446","0.00710546","0.00900901","0.0233786","0.0122494","0.00369686","0.0106343","0.0168919","0.0186012","0.0099963","0.0106181","0.012869","0.0137854","0.0114645","0.0175767","0.0116454","0.00713481","0.00518135","0.0101657","0.0109105","0.0250737","0.00814212","0.0105581"
"NGA36590","2002","0.00742666","0.013915","0.0212528","0.0111359","0.0137957","0.00793051","0.0204391","0.0144981","0.0142482","0.0144124","0.0164486","0.0140793","0.00446595","0.0178904","0.0183206","0.0143505","0.0114518","0.0146232","0.0126019","0.00821815","0.00598802","0.0149477","0.01065","0.0323902","0.0263549","0.0184434","0.0174656","0.00815721","0.00861423","0.0100484","0.0217554","0.00480414","0.0131431","0.00868252","0.0134128","0.0202323","0.00817844","0.00641752","0.0111607","0.00671391","0.00925583","0.0136632","0.0251313","0.006684","0.0161411","0.0309586","0.0119225","0.0329465","0.0111029","0.0165663","0.0103665","0.00933881","0.0136632","0.0159911","0.0126441","0.0137444","0.0129678","0.0323065","0.0124622","0.0130646","0.00446761","0.0123318","0.017636","0.00785047","0.0150038","0.015997","0.0165077","0.0144981","0.0247934","0.0100372","0.0184419","0.00412139","0.0143288","0.00486163","0.0107209","0.00819367","0.0134781","0.0134228","0.0148478","0.00111815","0.0122177","0.0153846","0.00820589","0.0274991","0.00789177","0.0108371","0.0195268","0.00744879","0.0172478","0.00633855","0.0128109","0.00636228","0.0150716","0.0242086","0.0168539","0.0143126","0.00188041","0.0180479","0.00974148","0.0107169","0.0194538","0.0160089","0.0178108","0.0138785","0.0228445","0.00336072","0.00667408","0.0133829","0.0126866","0.01955","0.0383042","0.0247376","0.00517178","0.0103359","0.0134228","0.0407324","0.0204082","0.0141474","0.0107011","0.0175439","0.0135491","0.00848083","0.0197687","0.0130792","0.0116279","0.011274","0.0132175","0.01149","0.013148","0.0104556","0.0105303","0.0192593","0.0104987","0.00862716","0.0198353","0.0149142","0.0111649","0.00744879","0.0204537","0.0260476","0.0161472","0.0253542","0.0103245","0.0172349","0.0164302","0.0176958","0.0186289","0.0358744","0.0290179","0.0189873","0.0170813","0.0145089","0.018428","0.012318","0.0220643","0.0173128","0.011355","0.00791258","0.0118694","0.00743218","0.00703964","0.0157539","0.0182836","0.0150773","0.0116235","0.0118827","0.00870553","0.00887246","0.0100372","0.0319109","0.021477","0.0184557","0.0103742","0.0239521","0.00901578","0.013153","0.00557828","0.0105541","0.00675929","0.00673905","0.0224635","0.0119092","0.00336449","0.012581","0.0160988","0.0183041","0.00887574","0.00870882","0.0120755","0.0135084","0.0111524","0.0171258","0.0117114","0.00677966","0.00554939","0.00820589","0.0097561","0.0248148","0.00820283","0.00977076"
"NGA36590","2003","0.00480236","0.0135034","0.0206302","0.0112317","0.0134529","0.00641026","0.0181543","0.0141107","0.0146506","0.014095","0.0179574","0.0141107","0.00443131","0.0190868","0.0178639","0.0143342","0.0108411","0.0153271","0.0114985","0.00791855","0.00486345","0.0157954","0.0103896","0.0329712","0.0256601","0.0166113","0.0183589","0.00785634","0.00864012","0.0108574","0.0207626","0.00373692","0.0128157","0.0094162","0.0119314","0.0194538","0.00782414","0.00565185","0.00935279","0.00631735","0.00892193","0.0122177","0.0248869","0.00782998","0.0187758","0.0338346","0.0145197","0.0307577","0.0100709","0.0173519","0.0103704","0.00864337","0.0122132","0.0171578","0.0118915","0.0130939","0.0142322","0.031991","0.0121075","0.0137957","0.00224635","0.0108696","0.0158371","0.00789177","0.0124387","0.0141527","0.0169679","0.0137854","0.0239431","0.00937734","0.0162941","0.00341297","0.013806","0.00486709","0.01044","0.00820589","0.0123781","0.0130015","0.0161533","0.0011215","0.0122677","0.0147059","0.00783875","0.0275298","0.00710546","0.0104673","0.0200682","0.00746547","0.0154775","0.00745156","0.00869237","0.00672646","0.0146561","0.0231257","0.0171898","0.0162571","0.00149757","0.0189662","0.0097269","0.0104244","0.0172738","0.0140689","0.017094","0.0128012","0.0207024","0.00372995","0.00672897","0.0138421","0.0127293","0.0207638","0.0390625","0.0256121","0.0059546","0.0104283","0.0115628","0.0404903","0.0200371","0.0142429","0.010833","0.0149981","0.0144103","0.00817844","0.0187196","0.0141211","0.0112233","0.0120846","0.0132175","0.011107","0.0124481","0.0112402","0.00941265","0.0196296","0.0105184","0.0086727","0.0201718","0.0157127","0.00970149","0.00636228","0.0204613","0.0259985","0.0188253","0.0257848","0.0107407","0.0183178","0.0153731","0.018018","0.0180655","0.0353949","0.0286033","0.0187617","0.0181683","0.0146341","0.0195783","0.0123457","0.0205224","0.0169811","0.012112","0.00796662","0.0126441","0.00791557","0.00711877","0.0146727","0.0172091","0.0143613","0.0108736","0.0115499","0.00829876","0.0096475","0.00890869","0.0325477","0.0196375","0.0187617","0.0108007","0.0225141","0.00904295","0.0120482","0.00556174","0.0114286","0.00601052","0.00562852","0.0220231","0.0115585","0.00412294","0.00984103","0.0138473","0.0182631","0.00812408","0.0086727","0.0112867","0.0135644","0.00973418","0.0152928","0.012021","0.00789474","0.00518903","0.00894855","0.010101","0.0237918","0.00817844","0.00937734"
"NGA36590","2004","0.00551876","0.0127008","0.0206456","0.0112697","0.0135084","0.00677711","0.0166793","0.0142003","0.0143234","0.0126771","0.015402","0.0127341","0.00410601","0.0165351","0.0174375","0.0124669","0.00980023","0.0142696","0.0119048","0.00715092","0.00415565","0.0167785","0.011194","0.0313918","0.0252506","0.0167348","0.0182224","0.00902595","0.00749344","0.0109475","0.0207861","0.00488906","0.0108941","0.00981502","0.0119985","0.0191657","0.00673905","0.00564334","0.00975244","0.00597461","0.0085693","0.0111359","0.0222978","0.00748503","0.0175701","0.0376223","0.0145794","0.0279667","0.00971599","0.0193182","0.0104322","0.00827068","0.0118475","0.0160508","0.0114815","0.0136209","0.014717","0.0319069","0.0121029","0.0124107","0.0022363","0.00898876","0.0162142","0.00757002","0.012869","0.0156425","0.0155786","0.0141685","0.0187126","0.00977811","0.0155657","0.00341297","0.0130792","0.00564334","0.0104908","0.00713481","0.0113593","0.0138369","0.0153157","0.00112233","0.0122905","0.0144542","0.00823353","0.0263257","0.00781541","0.0104673","0.0170648","0.00714554","0.015897","0.00821202","0.00792752","0.0063244","0.0139307","0.0225225","0.0153386","0.0151688","0.00150432","0.0179574","0.0093985","0.0102118","0.0160928","0.013373","0.0170623","0.0131976","0.0206718","0.00336574","0.00749906","0.0131976","0.011976","0.0196006","0.0347664","0.0260181","0.00560538","0.0105422","0.00968703","0.041745","0.0212132","0.0131283","0.0108533","0.0160688","0.014383","0.00932836","0.0191874","0.0130305","0.0116454","0.0113165","0.0116937","0.0107967","0.0121581","0.0108859","0.0119895","0.0190015","0.0102041","0.00870553","0.0194102","0.015748","0.00939144","0.00562641","0.0212925","0.0244913","0.0184627","0.0252449","0.0115071","0.0172027","0.0154775","0.0168919","0.0173128","0.0349313","0.0294227","0.0179708","0.016363","0.0135695","0.0180383","0.0112867","0.0194538","0.01812","0.0113464","0.0075188","0.0122859","0.00714823","0.00825516","0.0157303","0.0168919","0.0139728","0.00981873","0.0108371","0.00529101","0.0104478","0.00932836","0.0333458","0.0189036","0.017557","0.0109105","0.021156","0.00759301","0.0124387","0.00592812","0.0110899","0.00559493","0.00563486","0.0233333","0.0108452","0.00413223","0.0094697","0.0145468","0.0191874","0.00741565","0.00906687","0.0109973","0.0131184","0.00941265","0.0156658","0.0123827","0.00793051","0.00485437","0.00755858","0.0097561","0.0248793","0.00705795","0.00979653"
"NGA36590","2005","0.00667904","0.0127484","0.0192308","0.0105066","0.0128593","0.00869565","0.0162571","0.013724","0.0132375","0.0142109","0.0168792","0.0127724","0.00412603","0.0161533","0.016654","0.0120983","0.00866943","0.0124107","0.0123088","0.0071617","0.00490751","0.0164179","0.0109351","0.0292664","0.0231516","0.0160628","0.0168287","0.00712144","0.00712144","0.0116673","0.0203543","0.00491865","0.010483","0.00901239","0.0116541","0.0180383","0.00637181","0.00492424","0.0101466","0.00527108","0.00861423","0.00893855","0.020362","0.0071028","0.0171642","0.039548","0.0138473","0.0263554","0.0104869","0.0174905","0.0101199","0.00865638","0.0112402","0.0175635","0.0104244","0.0132325","0.012835","0.0284858","0.0112994","0.0117291","0.00187266","0.0101351","0.015855","0.00798479","0.010989","0.014275","0.0142109","0.0141897","0.0190583","0.00984103","0.0163126","0.0026435","0.013468","0.00532117","0.0108696","0.00568397","0.010574","0.0135186","0.0153962","0.00148865","0.0138733","0.0148741","0.00861101","0.0266517","0.00817236","0.00900901","0.0173716","0.0063742","0.0139992","0.0100897","0.00606061","0.00488722","0.0116673","0.0218045","0.0142003","0.0150546","0.00150602","0.0191657","0.00985969","0.0103172","0.0143396","0.0126582","0.0171322","0.0135644","0.0186428","0.00372301","0.00679758","0.0109228","0.0116541","0.0182768","0.0345475","0.0242976","0.00527506","0.0109434","0.00971236","0.0409774","0.0194611","0.0138266","0.0113208","0.0160388","0.0143994","0.00893522","0.0165538","0.0122951","0.0112909","0.0117424","0.0117424","0.0104478","0.0125142","0.0113122","0.0112952","0.0193813","0.00910125","0.00904636","0.018797","0.0135237","0.00977444","0.00528103","0.0207078","0.0246586","0.0172091","0.0225819","0.0115413","0.0173128","0.0147392","0.0158252","0.0166163","0.0343668","0.0302239","0.0160688","0.0157068","0.0143722","0.0169109","0.0113293","0.0175504","0.0173454","0.0113037","0.00713749","0.0130841","0.00793351","0.00865312","0.0130743","0.0165663","0.0147114","0.00980762","0.010483","0.00415408","0.010479","0.00897532","0.0313199","0.0193109","0.0168224","0.010574","0.021172","0.00719424","0.01208","0.00597461","0.0103726","0.0052064","0.00411215","0.0224635","0.00974148","0.00454373","0.00832387","0.0150659","0.01812","0.00969064","0.0090566","0.0117424","0.0131976","0.00944109","0.0142803","0.0127916","0.00716711","0.00486891","0.00793951","0.00901917","0.0228721","0.00784167","0.00862069"
"NGA36590","2006","0.00667656","0.0127103","0.0189394","0.0107647","0.012135","0.00790068","0.0135747","0.0125184","0.012112","0.0127772","0.0161049","0.0123967","0.00374813","0.0165041","0.0159635","0.0113938","0.0086858","0.0123549","0.0130305","0.00674916","0.00527903","0.0152303","0.0106343","0.026616","0.0217799","0.0150432","0.0172285","0.00599925","0.00715631","0.0116018","0.0192235","0.00376648","0.00858209","0.00748783","0.0101964","0.0180859","0.00562852","0.00378501","0.00900901","0.00563486","0.00902256","0.00858529","0.0191226","0.00638378","0.0168982","0.0410083","0.0127293","0.0227445","0.0108736","0.0159878","0.00947329","0.00757289","0.0113037","0.0187126","0.0107727","0.0117513","0.0132325","0.0286139","0.0112867","0.0102467","0.00112444","0.00788288","0.014717","0.00682077","0.0094697","0.0138785","0.0119448","0.0122358","0.0154077","0.00986343","0.0158431","0.00264051","0.0131037","0.00532927","0.0108492","0.00530504","0.010931","0.0150263","0.013153","0.00111607","0.0116761","0.0121166","0.00633855","0.0251596","0.00812708","0.00900563","0.0153846","0.00675169","0.0116454","0.00897532","0.00490751","0.00604686","0.0116849","0.0207234","0.0142003","0.0146506","0.00150716","0.0187336","0.00945537","0.0103093","0.0147671","0.0130743","0.0171514","0.0128399","0.017603","0.00334821","0.00599475","0.0113507","0.0108655","0.0171963","0.0318233","0.0233083","0.00570994","0.0094304","0.00940557","0.0391124","0.0162142","0.013463","0.011738","0.016766","0.0136003","0.00860135","0.0172608","0.0126441","0.010483","0.0109351","0.00986343","0.0108533","0.0117291","0.0116717","0.0108655","0.0180045","0.00717252","0.00937031","0.0161898","0.0138214","0.010101","0.00602864","0.0198651","0.0238817","0.0175635","0.0222055","0.0115327","0.01693","0.0151229","0.0143396","0.0155421","0.0324869","0.0290503","0.0166226","0.0156775","0.013957","0.0149309","0.0105461","0.0160268","0.0158371","0.0120075","0.00715092","0.0108249","0.00794552","0.00870223","0.0122087","0.0150602","0.014717","0.00905319","0.0101237","0.0037679","0.0101733","0.00821815","0.0311328","0.016994","0.0162081","0.0109269","0.0182648","0.00414001","0.0119492","0.00524345","0.0110687","0.00520253","0.00410448","0.022239","0.00714286","0.00490751","0.00902256","0.0141316","0.0168287","0.0108614","0.0101466","0.0112952","0.0124481","0.00832702","0.0142589","0.0112444","0.00756716","0.00451467","0.00826136","0.00861101","0.0225141","0.00752729","0.00707635"
"NGA36590","2007","0.00595903","0.0115715","0.0182025","0.0101313","0.0120892","0.00635514","0.0135747","0.0118827","0.0108982","0.0135389","0.0160808","0.0108696","0.00415094","0.0168287","0.015861","0.0109475","0.00642722","0.0101351","0.0123272","0.00671391","0.00563275","0.0149309","0.010594","0.0238095","0.0210131","0.0142322","0.0157303","0.00566251","0.00718065","0.0126771","0.0180113","0.00304646","0.00720243","0.0070922","0.00865964","0.0163126","0.00524738","0.00416825","0.00827068","0.00488722","0.00871212","0.00902256","0.0228636","0.00681302","0.016835","0.0402407","0.0119448","0.0200758","0.010578","0.01783","0.00877863","0.00757002","0.0124622","0.0182904","0.010833","0.0117202","0.0121581","0.0263549","0.0108859","0.00873197","0.00113037","0.00746547","0.0154542","0.00793651","0.0108982","0.0119492","0.0116148","0.0119314","0.0138837","0.00993884","0.0150659","0.00225649","0.0123134","0.00493733","0.010181","0.00421295","0.0097269","0.0146067","0.0119716","0.001114","0.0109599","0.0124622","0.00600601","0.023282","0.00848395","0.00787992","0.0145849","0.00564334","0.0101848","0.00937383","0.00411215","0.00416825","0.0127484","0.0201417","0.0137854","0.0146341","0.00226843","0.0179305","0.00867597","0.00879205","0.0133029","0.0111857","0.0164118","0.0135849","0.0176825","0.00409836","0.00523756","0.0117602","0.0104869","0.0152985","0.0284964","0.0226501","0.00611387","0.00983359","0.00906687","0.0375094","0.0129474","0.0128496","0.0120709","0.0172156","0.0132275","0.00859492","0.0153616","0.0122222","0.00977444","0.01057","0.00907716","0.0104205","0.0117736","0.01059","0.00973783","0.0165663","0.00832702","0.00824588","0.0139623","0.0130939","0.00897868","0.00564122","0.0191874","0.0234848","0.0165476","0.0215094","0.0108169","0.0143885","0.0139992","0.0131678","0.0152439","0.0288606","0.0306313","0.0135593","0.0153443","0.0135491","0.0134378","0.010829","0.0154193","0.0157658","0.0115499","0.00601956","0.0101389","0.00872865","0.00863363","0.0129582","0.0131777","0.0135644","0.00934929","0.0101161","0.00225056","0.0112867","0.00896191","0.0302578","0.0173193","0.0151229","0.00982615","0.0186312","0.00489827","0.0131728","0.00524541","0.00908747","0.00518711","0.00261976","0.0200076","0.00757002","0.00486345","0.00903274","0.0126441","0.0146013","0.00903955","0.0101237","0.011274","0.0112867","0.00833018","0.0135287","0.00930752","0.00641267","0.00450281","0.00755572","0.00975976","0.0221222","0.0071617","0.00711344"
"NGA36590","2008","0.00679502","0.0109187","0.0178233","0.00933532","0.0102157","0.00597238","0.0113593","0.0104869","0.0109434","0.0136106","0.0147059","0.0105105","0.00493171","0.0149701","0.015897","0.010574","0.00674916","0.0101772","0.0119537","0.00630096","0.0052592","0.015997","0.0109517","0.0236486","0.0214528","0.0151114","0.0157303","0.00638618","0.00715631","0.0119358","0.0191083","0.00339751","0.00641267","0.00675929","0.00795455","0.0159757","0.00488355","0.00490937","0.00750188","0.00417141","0.00838095","0.00827068","0.0221222","0.0060629","0.0164118","0.0386927","0.0100709","0.0180927","0.00984848","0.0181064","0.00838415","0.00829876","0.0127389","0.0176162","0.0093633","0.0116585","0.0113336","0.0241726","0.011194","0.00765111","0.000378644","0.00560119","0.0162203","0.00833333","0.0105026","0.0116192","0.0100746","0.0123642","0.0120346","0.00838415","0.0142911","0.00261292","0.0112782","0.00267482","0.00935629","0.0041841","0.00976709","0.0138733","0.0104205","0.00111607","0.00939496","0.0125237","0.0064006","0.0206612","0.00776915","0.00829876","0.013368","0.00485981","0.0116541","0.00980392","0.00411831","0.00453172","0.0110015","0.0194903","0.0130695","0.0143234","0.00228571","0.018938","0.00639579","0.0090978","0.012112","0.0104051","0.0175177","0.0131827","0.0153846","0.00375235","0.00561167","0.0102467","0.0100859","0.0145468","0.0288174","0.0200378","0.00612792","0.0086629","0.00906687","0.0365624","0.0133486","0.0120755","0.0124811","0.0171642","0.0125","0.00784167","0.0160928","0.01044","0.00937734","0.0105461","0.00831758","0.00894188","0.0117469","0.0105303","0.00861101","0.0158491","0.00790663","0.00859171","0.014106","0.0123043","0.00828937","0.00564759","0.0170455","0.0215582","0.0172091","0.0205323","0.00967982","0.0147783","0.0124953","0.0113809","0.0148345","0.0267118","0.0284964","0.012406","0.014345","0.0127868","0.0116061","0.0104051","0.0143342","0.0142536","0.0134128","0.00450281","0.00942329","0.00909091","0.00819062","0.0121726","0.0119671","0.013148","0.00903614","0.00825206","0.00226159","0.0116629","0.00788584","0.0290179","0.01656","0.0139781","0.00977811","0.0174111","0.00377216","0.0121029","0.00523952","0.00865964","0.00558036","0.00225394","0.0188964","0.0064006","0.00524148","0.00791557","0.0130063","0.0150716","0.00870882","0.0105422","0.010181","0.0101925","0.00753864","0.011994","0.00819062","0.0068156","0.00448766","0.00759013","0.00940911","0.0221222","0.00795455","0.00678477"
"NGA36590","2009","0.00492611","0.0102623","0.01661","0.00966902","0.00939144","0.00523169","0.0102273","0.0101086","0.00982987","0.0127676","0.0146451","0.0101124","0.0052691","0.0142696","0.015897","0.0105581","0.00598578","0.0102157","0.0119492","0.0063599","0.00601052","0.0138473","0.010598","0.0182836","0.0200682","0.0143342","0.013915","0.00603318","0.00677456","0.012574","0.0172608","0.00453172","0.0056926","0.00677711","0.00679758","0.0147392","0.00449438","0.00494109","0.00749064","0.00451467","0.00875857","0.00868252","0.0221388","0.00566893","0.0149813","0.0411166","0.00967622","0.0178504","0.00950932","0.0184627","0.00761615","0.00795756","0.0124247","0.019209","0.00867597","0.0116585","0.00976342","0.0209738","0.0104751","0.00724085","0.000380084","0.00520253","0.0163126","0.00791557","0.0093668","0.0116454","0.0103858","0.0123088","0.00937031","0.00835866","0.0134882","0.00262271","0.00935279","0.00340651","0.00897532","0.00340522","0.00973054","0.0138629","0.00897196","0.00112024","0.0101466","0.0125571","0.0067441","0.0198651","0.00780669","0.00832702","0.0126347","0.00483811","0.0116323","0.00980762","0.00376223","0.00454201","0.0117469","0.0183521","0.0108736","0.0150773","0.0022805","0.018236","0.00638378","0.00900563","0.0105382","0.0100446","0.0175308","0.0128109","0.0158133","0.00263952","0.00600601","0.0109807","0.00938086","0.0142109","0.0270473","0.0173585","0.00648855","0.00934579","0.00948407","0.0337965","0.0102857","0.01208","0.0116761","0.0156833","0.0106302","0.00707899","0.0149925","0.00935979","0.00933881","0.00978179","0.00641509","0.00786222","0.0109807","0.0093985","0.00822737","0.0143885","0.00713481","0.00854383","0.012605","0.0119448","0.00753864","0.00601052","0.0155068","0.0206612","0.0150716","0.0192671","0.00970874","0.0151286","0.0120075","0.0114112","0.0132727","0.0244913","0.0297104","0.0143288","0.013148","0.0128157","0.011537","0.010026","0.0135798","0.0142803","0.0122951","0.00489642","0.0094162","0.00952018","0.00822123","0.0125926","0.0119805","0.0121258","0.00901917","0.00793651","0.00149925","0.0105461","0.00715631","0.0275708","0.0150886","0.0132526","0.00937383","0.0151057","0.00411677","0.0139781","0.0052356","0.00824897","0.00598355","0.00186706","0.0189538","0.00566679","0.00486345","0.00715361","0.0130939","0.0150773","0.00754717","0.0101542","0.00987842","0.00944109","0.00792453","0.0124858","0.00704748","0.00790068","0.00411523","0.00677456","0.00903614","0.0215094","0.00794552","0.00677201"
