"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"MDG27942","2000","0.0815642","0.103195","0.159312","0.137957","0.0575139","0.107499","0.0750828","0.12908","0.0553914","0.0586916","0.0931281","0.0816555","0.0864382","0.0575566","0.0786934","0.0649833","0.064093","0.0928861","0.151124","0.0731707","0.101094","0.0876404","0.109433","0.0985915","0.0908754","0.144295","0.122683","0.0618977","0.077381","0.15846","0.136414","0.122963","0.0995173","0.0745434","0.0704961","0.122683","0.0689911","0.137047","0.0733979","0.091586","0.0940265","0.115327","0.120986","0.114167","0.0729049","0.079702","0.089701","0.137197","0.0728625","0.10876","0.158464","0.0751573","0.0412486","0.0957526","0.0623826","0.112012","0.0493458","0.121291","0.088443","0.0760386","0.119529","0.127557","0.0473881","0.127834","0.0661218","0.0837347","0.0880059","0.116081","0.101481","0.142857","0.123979","0.0911787","0.120536","0.077551","0.0612782","0.0647455","0.138662","0.0484759","0.098434","0.118284","0.107887","0.136108","0.0791713","0.0756179","0.104818","0.093214","0.12306","0.0985185","0.0689528","0.133284","0.104673","0.0974244","0.0567243","0.0994434","0.0858306","0.138124","0.106264","0.0734908","0.0901067","0.129918","0.103384","0.0525531","0.119941","0.0438791","0.0744996","0.0678598","0.0865206","0.0696812","0.0756116","0.0685484","0.0842884","0.0530809","0.106485","0.125323","0.069095","0.0557813","0.169145","0.0822381","0.10544","0.0775862","0.0622222","0.159049","0.085429","0.0778354","0.0607632","0.101284","0.0849478","0.0591518","0.0552876","0.148121","0.0956652","0.0852399","0.20067","0.096332","0.223709","0.0887397","0.0952381","0.0700708","0.133879","0.120638","0.123982","0.0849022","0.109421","0.0899254","0.141852","0.111359","0.0935171","0.0748899","0.101153","0.0710585","0.104244","0.0983973","0.151103","0.0677778","0.0834581","0.0695266","0.0725331","0.104406","0.0624303","0.0940044","0.0762933","0.0915204","0.123389","0.124676","0.107407","0.0438336","0.125981","0.06742","0.111771","0.0963046","0.0932235","0.090808","0.125918","0.0833333","0.0574074","0.0878103","0.224723","0.0435268","0.056113","0.0568685","0.0794994","0.109077","0.0924619","0.0863039","0.0960118","0.0919199","0.0722222","0.0794183","0.0858306","0.131481","0.0954868","0.0798663","0.0803406","0.0909426","0.108189","0.0483327","0.086812","0.0742794","0.0722181","0.059752"
"MDG27942","2001","0.0796262","0.101103","0.164218","0.134055","0.0522609","0.109926","0.0767804","0.126855","0.056113","0.0564846","0.0958443","0.0805369","0.0865817","0.0610801","0.0793769","0.0621049","0.0639252","0.100815","0.148834","0.0740879","0.104766","0.0866318","0.1107","0.100037","0.0880059","0.149481","0.119792","0.0613839","0.0753169","0.157621","0.135517","0.123191","0.102755","0.0743925","0.0675373","0.122434","0.0700447","0.134885","0.0789474","0.0949533","0.0944998","0.117933","0.122794","0.108687","0.077728","0.0824319","0.0888476","0.133998","0.0747212","0.105342","0.148881","0.0754647","0.0387915","0.0995882","0.0632485","0.108367","0.0516537","0.116907","0.0869565","0.0706582","0.124771","0.126677","0.0480805","0.121201","0.064432","0.0840461","0.0892054","0.115028","0.104228","0.140741","0.120818","0.0908414","0.114607","0.07718","0.0619569","0.0640689","0.138175","0.04915","0.0946349","0.113459","0.103665","0.137048","0.0809506","0.0733062","0.104874","0.0917947","0.126943","0.0896296","0.0703443","0.130564","0.104383","0.100636","0.0526715","0.0986647","0.0880269","0.13692","0.106367","0.0689013","0.0887574","0.124814","0.10293","0.0549492","0.121697","0.0430108","0.0726733","0.0698543","0.0891199","0.0683666","0.0771524","0.0691431","0.0861493","0.0541342","0.111029","0.125931","0.0660377","0.0548712","0.166233","0.0820589","0.103423","0.0723211","0.0603927","0.160015","0.0850429","0.0810912","0.0589981","0.100962","0.0828025","0.062149","0.0542868","0.147267","0.0912817","0.0809313","0.209145","0.0980392","0.222928","0.0861423","0.0970037","0.0724692","0.144507","0.120225","0.125926","0.0840741","0.111857","0.0891575","0.134251","0.115342","0.0894188","0.0769514","0.102269","0.068927","0.105185","0.102094","0.153226","0.0671642","0.078534","0.0688623","0.0728281","0.0962606","0.0596347","0.0962467","0.0754647","0.0939597","0.129712","0.121778","0.113313","0.0439806","0.121768","0.0659631","0.10868","0.0933184","0.0960814","0.09017","0.120504","0.080417","0.0558867","0.0919583","0.221193","0.0447594","0.055991","0.0573225","0.077753","0.111938","0.0924055","0.0929187","0.0931953","0.0960682","0.0700186","0.082084","0.0895578","0.130661","0.0918291","0.0854701","0.0842301","0.0926956","0.108728","0.0479042","0.0874722","0.0726195","0.0717739","0.0603901"
"MDG27942","2002","0.0736333","0.100781","0.172208","0.129333","0.0501486","0.109467","0.0783652","0.128262","0.0531006","0.0573557","0.0970655","0.0764883","0.0857899","0.0603222","0.077583","0.0554522","0.0674157","0.0984764","0.140741","0.0774727","0.102786","0.0837696","0.109579","0.102631","0.0856292","0.152523","0.11514","0.0615955","0.073271","0.159007","0.135095","0.121415","0.104539","0.0724474","0.0692222","0.118372","0.0671141","0.136685","0.0829596","0.0941352","0.0966057","0.11627","0.119671","0.0993578","0.0777027","0.0796559","0.0917226","0.132468","0.0797478","0.102786","0.150207","0.075718","0.040877","0.0983114","0.0610945","0.103944","0.0501859","0.12092","0.0871016","0.0688244","0.12939","0.12365","0.0522583","0.121291","0.0658683","0.0806991","0.0838951","0.11557","0.106044","0.136381","0.125931","0.0922385","0.118202","0.0782478","0.0600532","0.0641752","0.138774","0.0527092","0.087594","0.113934","0.101256","0.139307","0.0772947","0.0716685","0.101745","0.0944822","0.131852","0.0893792","0.0666914","0.13016","0.105067","0.103461","0.0515347","0.0955746","0.0848915","0.138724","0.101695","0.0677456","0.0918899","0.12514","0.107089","0.0570785","0.119896","0.0424265","0.0703443","0.067487","0.0845697","0.0703443","0.0794776","0.0705105","0.0850037","0.0551416","0.111028","0.123221","0.0638941","0.0544499","0.161951","0.081754","0.104315","0.0732628","0.0591518","0.149382","0.0847777","0.0786222","0.0575994","0.0965466","0.083801","0.0611484","0.0552632","0.148714","0.0885981","0.0796887","0.212336","0.0935997","0.216953","0.0879491","0.0976431","0.0703067","0.144949","0.118752","0.12732","0.0895131","0.110487","0.0917674","0.131579","0.114435","0.0866467","0.0754647","0.10198","0.0673401","0.103589","0.102286","0.143174","0.0641073","0.0773273","0.0695587","0.0732791","0.0860977","0.0569929","0.0991828","0.069145","0.0929798","0.128519","0.120858","0.115211","0.0412448","0.125561","0.0662879","0.104617","0.0912477","0.0967864","0.0909769","0.119569","0.0736607","0.0624533","0.0900935","0.217781","0.0469274","0.056113","0.0562803","0.0778109","0.109497","0.0922093","0.0941132","0.0859055","0.0941921","0.0653473","0.0821402","0.0901975","0.128427","0.0889055","0.0850669","0.0806572","0.0935171","0.114951","0.045947","0.0878505","0.0766654","0.0740187","0.0626642"
"MDG27942","2003","0.07348","0.0999254","0.172543","0.12931","0.0506706","0.109661","0.0797732","0.125517","0.0509673","0.0565543","0.0932681","0.0763128","0.088872","0.0595104","0.0754858","0.0538433","0.0712411","0.0991766","0.139621","0.0739767","0.103139","0.0823398","0.109462","0.103307","0.0829596","0.154508","0.113995","0.0613313","0.0717236","0.154651","0.141849","0.118549","0.104773","0.0740187","0.0694184","0.117735","0.0690691","0.13997","0.0840774","0.09497","0.0939144","0.117037","0.112813","0.0958852","0.0742276","0.0797292","0.0939822","0.132638","0.0809399","0.0991641","0.152338","0.0705487","0.0391207","0.0990211","0.059156","0.0992537","0.0495345","0.118967","0.0905716","0.0668409","0.126119","0.11681","0.0524133","0.117888","0.0644919","0.0768945","0.0823928","0.114595","0.101676","0.139369","0.122411","0.0942192","0.115778","0.0725716","0.0591114","0.0620301","0.138358","0.0534125","0.0878378","0.116679","0.0957526","0.139781","0.0758879","0.0690691","0.100186","0.0876464","0.134082","0.0895802","0.0682327","0.129381","0.101972","0.101727","0.0515347","0.096332","0.0852742","0.135839","0.100075","0.065193","0.0922276","0.123604","0.103085","0.0545934","0.117933","0.0404153","0.0679287","0.0691193","0.0857889","0.0691568","0.0763217","0.0727003","0.0890208","0.0540843","0.109944","0.122781","0.0607547","0.0518213","0.163494","0.0766084","0.10079","0.0725408","0.054437","0.14844","0.0797454","0.0724747","0.0551416","0.0962467","0.0825206","0.0574413","0.0531073","0.149071","0.0954699","0.0825243","0.214179","0.0953264","0.216206","0.0850506","0.0968586","0.0684569","0.149438","0.119788","0.130451","0.0920361","0.115225","0.10174","0.130255","0.110283","0.0831444","0.0725716","0.100638","0.0649887","0.100112","0.103035","0.145996","0.0671418","0.0742276","0.0652418","0.0714286","0.0795667","0.0568649","0.0980539","0.0691871","0.0903997","0.125512","0.118267","0.116648","0.0404798","0.131086","0.06269","0.1044","0.0889974","0.0964813","0.0909091","0.117625","0.0783065","0.0608209","0.0872006","0.218915","0.0463134","0.0612018","0.0549327","0.0755705","0.110986","0.0917327","0.0978708","0.0869079","0.0928144","0.0637255","0.0821815","0.0888306","0.123031","0.0840875","0.0890538","0.0804942","0.0986179","0.113086","0.0465376","0.0844964","0.0760343","0.074088","0.0655367"
"MDG27942","2004","0.0740741","0.0992537","0.17516","0.122372","0.0455564","0.108402","0.0795455","0.124953","0.0489796","0.0555136","0.094382","0.0720243","0.0880455","0.0603675","0.0725505","0.0533981","0.0708396","0.0955799","0.136262","0.0727273","0.103358","0.0835509","0.109833","0.102365","0.0847458","0.152084","0.111279","0.0576995","0.0731707","0.150226","0.141425","0.118976","0.100714","0.0663916","0.0701357","0.114532","0.0698985","0.14006","0.0853204","0.0908059","0.0934087","0.111526","0.111319","0.094304","0.0724802","0.0781661","0.0948661","0.125094","0.0810709","0.0964912","0.151238","0.0703536","0.041651","0.0942192","0.060971","0.096956","0.0455904","0.122624","0.0925583","0.0620561","0.125893","0.119626","0.0491742","0.111152","0.0623357","0.0736881","0.0825481","0.111403","0.101663","0.134429","0.121407","0.0980834","0.109375","0.0722802","0.0575837","0.0574887","0.133333","0.0533729","0.0880693","0.109985","0.0905319","0.136519","0.0801498","0.066365","0.0974972","0.0869565","0.131252","0.0846501","0.0649399","0.121471","0.0975791","0.103474","0.0516397","0.0976244","0.0803774","0.136483","0.100339","0.0651846","0.0914588","0.116636","0.100676","0.0558262","0.113577","0.0391353","0.0648045","0.0673653","0.0843328","0.0682159","0.0749344","0.072045","0.0827765","0.0517498","0.113662","0.122787","0.0603546","0.0485327","0.158408","0.0741431","0.100525","0.0736522","0.051982","0.150695","0.0777027","0.0755572","0.0560783","0.09639","0.0821202","0.0584948","0.0507137","0.14371","0.0913174","0.0835214","0.215913","0.0918899","0.22268","0.0806149","0.0948469","0.0683953","0.151606","0.115048","0.125327","0.0912895","0.114329","0.0966767","0.123169","0.105125","0.0821711","0.0664675","0.0952021","0.0621723","0.0937849","0.100225","0.144198","0.0627112","0.0721262","0.0670161","0.0698885","0.0725837","0.0551181","0.0935279","0.0716995","0.0915888","0.125468","0.117293","0.116913","0.0393701","0.132111","0.0586667","0.103565","0.084486","0.0980989","0.087346","0.112439","0.0781661","0.060686","0.0857143","0.216654","0.0477612","0.0625931","0.0586026","0.0750469","0.106807","0.0876076","0.101727","0.0811822","0.0932934","0.0584685","0.0853293","0.0914243","0.1208","0.0795497","0.0883564","0.0778781","0.10243","0.112873","0.0421799","0.0829545","0.0797732","0.0765172","0.0649887"
"MDG27942","2005","0.0734908","0.0981273","0.173077","0.118401","0.0474589","0.107762","0.0791175","0.116068","0.0502606","0.0529478","0.0925373","0.0712133","0.086725","0.0592204","0.0742556","0.0496054","0.0680628","0.0898318","0.134789","0.0712121","0.101119","0.0808081","0.109944","0.10192","0.0858434","0.151412","0.104563","0.0526316","0.0722117","0.146545","0.143282","0.118708","0.0994725","0.0661157","0.0664653","0.115064","0.0676749","0.135695","0.085885","0.0883473","0.0935961","0.109574","0.105776","0.0904977","0.0735964","0.0783133","0.0925787","0.121979","0.0754788","0.0936315","0.14608","0.0660377","0.0398197","0.0905319","0.060788","0.0923193","0.0443276","0.121043","0.0884226","0.0635338","0.127991","0.105816","0.048369","0.110572","0.0630939","0.0690299","0.0802865","0.114038","0.100075","0.127964","0.120696","0.092006","0.102467","0.0682072","0.0566038","0.0562052","0.130386","0.0539933","0.0873494","0.112533","0.0901547","0.130802","0.0731707","0.0633007","0.09606","0.0835232","0.132197","0.0825859","0.0666667","0.120793","0.0937147","0.105958","0.0482291","0.0967262","0.0792154","0.135277","0.096835","0.0627112","0.0910809","0.114938","0.0995882","0.0562219","0.115225","0.0371195","0.0642031","0.0649643","0.0791557","0.0674367","0.075718","0.0708098","0.0797048","0.0498327","0.115964","0.114611","0.0570999","0.0502266","0.158412","0.0735624","0.0962044","0.0673185","0.0519136","0.14798","0.0730422","0.0741438","0.0517048","0.0906707","0.0760584","0.0535781","0.0470102","0.139596","0.0910453","0.0818559","0.210722","0.0879162","0.220544","0.0766929","0.0929451","0.0694184","0.155314","0.110182","0.124766","0.0904235","0.11178","0.091802","0.115529","0.100337","0.0771257","0.0678665","0.0912519","0.0572605","0.0924812","0.0986916","0.14431","0.0603448","0.0720721","0.0668168","0.0683346","0.0680015","0.0542986","0.0935036","0.0685499","0.0873494","0.114878","0.118644","0.111949","0.0379129","0.12766","0.0571211","0.100076","0.0786726","0.099659","0.0833021","0.111782","0.075935","0.060068","0.0853797","0.207782","0.047138","0.065494","0.0581177","0.0714286","0.112153","0.0822331","0.105124","0.0785928","0.0893058","0.0521345","0.0834886","0.0903933","0.11325","0.0736565","0.0887218","0.0750094","0.0938669","0.10566","0.0382166","0.0797892","0.0805777","0.0763128","0.0623826"
"MDG27942","2006","0.0729245","0.0961029","0.1656","0.114991","0.0462406","0.105423","0.073457","0.116667","0.0484713","0.0515231","0.0931099","0.0677774","0.0822281","0.0550975","0.0761652","0.0458819","0.065389","0.0889734","0.125609","0.0679502","0.0987654","0.075997","0.106049","0.106825","0.0874811","0.145455","0.104805","0.0496801","0.0672714","0.145794","0.150207","0.114243","0.0946813","0.0681476","0.0656356","0.113593","0.0687052","0.137814","0.0806026","0.0850496","0.0874152","0.109363","0.106597","0.0915254","0.0779171","0.0801354","0.0910108","0.115572","0.0686164","0.0868908","0.142693","0.0606175","0.0387509","0.0887886","0.0594247","0.0872203","0.0414781","0.119287","0.0899849","0.0574452","0.125906","0.0993578","0.0467464","0.106423","0.0577069","0.0676889","0.0749906","0.113456","0.0955799","0.122642","0.12152","0.0842381","0.0972222","0.0695685","0.0537998","0.0566465","0.131963","0.0508411","0.0889224","0.105838","0.089023","0.126616","0.0705176","0.0597969","0.0908411","0.0795326","0.128958","0.0817398","0.0641791","0.119487","0.0888554","0.099699","0.047191","0.0980246","0.0783723","0.13416","0.0966165","0.0605373","0.0864987","0.118886","0.0947566","0.0531796","0.116156","0.038806","0.0602094","0.0645763","0.0747344","0.0684112","0.0725987","0.0710526","0.0757519","0.0493873","0.113748","0.108118","0.0550528","0.0456929","0.157974","0.0722576","0.0910802","0.0641651","0.0464055","0.141676","0.0723709","0.0741295","0.0518018","0.088806","0.0720687","0.0533383","0.0485327","0.136296","0.0887886","0.0800451","0.211738","0.0863039","0.216673","0.0704961","0.0881696","0.0687453","0.152783","0.109677","0.122334","0.089892","0.109269","0.0899471","0.104478","0.102179","0.0745647","0.0661405","0.0889894","0.0542259","0.0871041","0.0958598","0.138878","0.05541","0.0700038","0.0636634","0.0653473","0.0675472","0.0527307","0.0878378","0.0676183","0.0837756","0.114878","0.121178","0.108118","0.0349887","0.126592","0.0562141","0.101862","0.0762649","0.0981502","0.080633","0.114921","0.071617","0.0599322","0.0838661","0.195554","0.044927","0.0606969","0.0545248","0.0728228","0.102516","0.0803907","0.10101","0.0767783","0.0858757","0.052352","0.0819062","0.0838977","0.111236","0.0678157","0.0900188","0.0724203","0.0906367","0.101471","0.0353516","0.0751033","0.0769814","0.0724802","0.0595952"
"MDG27942","2007","0.0493458","0.0548666","0.0883019","0.0623804","0.0283983","0.0598485","0.0445451","0.0675217","0.0323187","0.0376081","0.0503919","0.0384906","0.0540234","0.0261584","0.0345876","0.0255351","0.0380845","0.0515933","0.0741159","0.0395183","0.0527497","0.0521148","0.0699926","0.0555556","0.0442846","0.0713749","0.0625471","0.0369811","0.0429379","0.0793103","0.0772693","0.0688747","0.0500942","0.0414469","0.045283","0.0678287","0.0376506","0.0697674","0.041241","0.0467325","0.0519774","0.0519187","0.0522556","0.0501697","0.0519481","0.0524345","0.0491071","0.0561628","0.0511663","0.0554717","0.0806697","0.0325019","0.0274539","0.0464677","0.0434126","0.0517176","0.0229842","0.0615271","0.0584685","0.0359985","0.0643564","0.0521345","0.0337711","0.0464857","0.0331076","0.0389076","0.0446462","0.0652092","0.0587786","0.075935","0.0576347","0.0558451","0.0608108","0.034444","0.0300978","0.0373726","0.0823045","0.0314961","0.0526514","0.0464853","0.0576706","0.0647237","0.0390537","0.0386202","0.0357675","0.0379842","0.0729647","0.047138","0.0389076","0.0749064","0.0528684","0.052691","0.0298507","0.0496269","0.0411631","0.0696536","0.0547432","0.0398197","0.0463277","0.0551776","0.051666","0.0364719","0.0636364","0.0236486","0.039223","0.037757","0.051214","0.0471028","0.0489537","0.0431328","0.038777","0.0352243","0.0534437","0.0657895","0.0353251","0.0299738","0.0915599","0.0433799","0.0531835","0.0424015","0.03074","0.0796662","0.0462059","0.0355406","0.0387364","0.0466941","0.0498127","0.0330579","0.0258912","0.0654206","0.0546345","0.0415722","0.114402","0.055681","0.106231","0.0497196","0.0562803","0.0449226","0.0725234","0.0641853","0.064227","0.0582375","0.0610399","0.0459552","0.0469449","0.0491373","0.0460725","0.0408087","0.0456259","0.0390098","0.0484848","0.0561756","0.0601052","0.0363024","0.0463277","0.0329712","0.0402534","0.0285178","0.0392601","0.0557439","0.0451637","0.0368401","0.0669187","0.0624295","0.0573463","0.0242332","0.0618401","0.0298001","0.0660305","0.0474589","0.0489458","0.0548917","0.0609252","0.0402861","0.0356607","0.0460674","0.0960452","0.025188","0.0391124","0.0370791","0.0443276","0.0515425","0.0416042","0.0517241","0.0469925","0.0499624","0.0305111","0.04207","0.0514071","0.0552858","0.0455572","0.0512241","0.0484416","0.0430389","0.0602637","0.0265421","0.0477264","0.0438764","0.0365762","0.0298677"
"MDG27942","2008","0.0381451","0.036673","0.0499621","0.0413002","0.0189107","0.0408781","0.0317101","0.045489","0.0257089","0.0296213","0.0311211","0.0206767","0.0381997","0.017557","0.023476","0.0184836","0.0259985","0.0418868","0.0538404","0.0311913","0.0416667","0.0365348","0.0479221","0.0382596","0.0289365","0.0402861","0.0451128","0.0262763","0.0304626","0.0461007","0.041979","0.0440134","0.031883","0.0314513","0.0338983","0.0496212","0.0263852","0.043462","0.0289966","0.032124","0.0359416","0.0365762","0.0354449","0.0334335","0.0372907","0.0368283","0.034444","0.0347958","0.0385768","0.0409313","0.0563967","0.0215664","0.0203927","0.0310396","0.0291916","0.0349361","0.0147783","0.0373659","0.0407701","0.0257771","0.0390744","0.0298113","0.0238984","0.0305287","0.0229323","0.0243537","0.037051","0.0450958","0.0429658","0.0520951","0.0362481","0.0364855","0.0422961","0.0228208","0.0212041","0.026455","0.0530445","0.0251219","0.0314275","0.0280622","0.0419633","0.0373867","0.0257655","0.0288498","0.0247284","0.0256992","0.0454025","0.0309084","0.0276532","0.0511663","0.0386637","0.0408546","0.022363","0.0265818","0.0265453","0.0467748","0.0366081","0.0293675","0.0320513","0.035755","0.0327068","0.0226261","0.0428249","0.0176758","0.031028","0.0269966","0.0379651","0.0342234","0.0341977","0.0331825","0.0251974","0.0226429","0.0361582","0.0461192","0.0252544","0.0226586","0.04803","0.0321604","0.0406473","0.031203","0.0215827","0.054352","0.0363841","0.0208411","0.0263753","0.027516","0.0342363","0.0225394","0.0184906","0.0426647","0.0346386","0.03052","0.0703649","0.037594","0.0659423","0.0382596","0.0436567","0.0333084","0.0458647","0.0461422","0.0357143","0.0367253","0.0451661","0.0318544","0.0273204","0.0286792","0.032855","0.0300892","0.0267722","0.0292683","0.0330798","0.0376444","0.0331076","0.0260999","0.0348968","0.0227952","0.0282213","0.0172156","0.0299242","0.034923","0.0368441","0.0238546","0.0485145","0.034923","0.0360902","0.0188111","0.0351208","0.0219365","0.0447419","0.0310861","0.0293233","0.0409074","0.0455744","0.0272418","0.0298285","0.0276636","0.0558262","0.0189179","0.0301659","0.0272624","0.03052","0.0316384","0.0244269","0.0317638","0.0327191","0.0340569","0.0224164","0.0280689","0.0364991","0.0317164","0.0289148","0.0410959","0.036009","0.0270169","0.0415108","0.020202","0.0355672","0.0292553","0.0262664","0.0199248"
"MDG27942","2009","0.0276429","0.0260574","0.0357546","0.0281155","0.0136778","0.0287226","0.023476","0.0332703","0.0163064","0.0212687","0.023702","0.0153788","0.027641","0.0132375","0.0175372","0.0115801","0.0196005","0.0332326","0.0411677","0.0244545","0.0280197","0.0298226","0.0357277","0.0265353","0.0210605","0.0243263","0.0307462","0.01656","0.0226757","0.0317643","0.0269663","0.031028","0.0271982","0.0236398","0.0267118","0.0375284","0.0223062","0.0299963","0.0217474","0.023622","0.027914","0.0249245","0.0252164","0.0236753","0.0291225","0.0315315","0.0255064","0.0273556","0.0276739","0.0305628","0.0417922","0.0135952","0.0166163","0.0190654","0.0214205","0.026742","0.0114025","0.0297398","0.0320513","0.0200682","0.0313326","0.0204159","0.0139098","0.018938","0.0173323","0.0183383","0.0269552","0.0345735","0.0308968","0.0381853","0.0224467","0.0268857","0.0295548","0.0153846","0.0132125","0.0183383","0.0407855","0.0185115","0.0219282","0.0192963","0.0301115","0.0267823","0.0178505","0.0221805","0.0150659","0.0192163","0.0330673","0.0207782","0.0202323","0.0362127","0.0259009","0.031752","0.0149087","0.0153386","0.0196895","0.0282061","0.0265321","0.0229151","0.0242447","0.0247713","0.0241327","0.0181213","0.0300865","0.011257","0.0220314","0.0202551","0.0314991","0.0227952","0.0250842","0.0263753","0.0173323","0.0152247","0.025264","0.0316981","0.0214044","0.0177358","0.0321135","0.0250379","0.0301091","0.0255639","0.0174838","0.0399088","0.0309201","0.01566","0.0195195","0.0182371","0.0237467","0.0187477","0.0151","0.0288931","0.0227273","0.0222222","0.0482655","0.0295769","0.0439354","0.0276429","0.0349702","0.0257478","0.0272006","0.0310724","0.0252354","0.0253021","0.034006","0.0231763","0.019432","0.0218703","0.0246586","0.0237565","0.0211161","0.0232995","0.0253788","0.0283582","0.0209738","0.0191298","0.0265321","0.0168856","0.0190441","0.0127676","0.0238185","0.0248027","0.0292701","0.0180655","0.0365762","0.0224888","0.0277569","0.0113982","0.0210447","0.0158014","0.0327494","0.023988","0.0202855","0.0298285","0.0350414","0.0199925","0.0242086","0.0201342","0.0371761","0.0120437","0.0237646","0.0188822","0.0218373","0.0197983","0.0185255","0.0230912","0.0233522","0.0252735","0.0178979","0.0179708","0.0245627","0.0211975","0.0176692","0.0298564","0.0261878","0.0224551","0.0307231","0.0138733","0.0285822","0.022281","0.0192453","0.0136054"
