"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"NGA36473","2000","0.00973783","0.00896191","0.0149198","0.0118081","0.0175112","0.0107767","0.00964392","0.010709","0.0096475","0.0149031","0.0125647","0.0138525","0.0100409","0.0152303","0.0115931","0.00890869","0.0176228","0.0167723","0.0141159","0.0115156","0.00848708","0.0134479","0.010709","0.00740741","0.0114645","0.00854066","0.0204385","0.017791","0.0118519","0.00858209","0.0138473","0.00708427","0.0133829","0.0165138","0.0147874","0.00666914","0.00737191","0.0231108","0.0148588","0.0121547","0.00596125","0.00894188","0.0126488","0.00658135","0.0205807","0.0170877","0.00445104","0.0134028","0.0176228","0.0100446","0.0157244","0.011215","0.00715092","0.00784753","0.00524738","0.0104012","0.0052592","0.0219576","0.00815721","0.0134078","0.0116673","0.0171834","0.00822123","0.0166163","0.00516796","0.013089","0.00556174","0.0175112","0.0174268","0.00774622","0.0107447","0.0121324","0.0168666","0.0161765","0.0107249","0.0126394","0.0074239","0.0166728","0.0224635","0.0157835","0.0134078","0.00295421","0.00485618","0.00661521","0.0153731","0.0168666","0.00994842","0.0158672","0.0137393","0.0227103","0.0127198","0.0157009","0.011418","0.0110011","0.0126818","0.00776627","0.00855655","0.00926269","0.0140273","0.0119136","0.00516034","0.0179641","0.00557","0.0081391","0.0126253","0.01566","0.00564972","0.0074599","0.0192593","0.0115542","0.00738825","0.0143965","0.0239234","0.0144498","0.00893855","0.0125184","0.00557207","0.00822123","0.00521027","0.0225508","0.00937031","0.0118959","0.00670141","0.0174527","0.0230398","0.00556793","0.0123043","0.0122358","0.00443131","0.0118038","0.0138733","0.00485075","0.00960118","0.00788288","0.0159792","0.0152303","0.0100148","0.0156134","0.011194","0.0114815","0.00562219","0.00785634","0.00862716","0.011215","0.00337331","0.0071028","0.0152021","0.015997","0.0125095","0.0210799","0.00924898","0.00519673","0.00751315","0.00744325","0.0173432","0.00933532","0.0093985","0.00183959","0.0140377","0.00739098","0.0118738","0.0212766","0.00631266","0.0166174","0.0097561","0.01","0.011473","0.00558867","0.011318","0.0111899","0.0115585","0.0070059","0.00671642","0.0095941","0.00956234","0.00486163","0.0174074","0.00630564","0.0162782","0.00847458","0.0106539","0.0138111","0.0193596","0.0122313","0.0108007","0.00772911","0.0122041","0.00478293","0.0115542","0.0125554","0.0170877","0.0136784","0.00484171","0.016369","0.0128629","0.00703443","0.00479705","0.0118475","0.0148754","0.0108411"
"NGA36473","2001","0.00932488","0.0093668","0.0141422","0.0121457","0.0183041","0.0108169","0.00859492","0.00957643","0.0104556","0.0160328","0.0141474","0.0137598","0.00856292","0.0170433","0.0124107","0.00749064","0.0193596","0.0149813","0.0126253","0.0111773","0.0089153","0.0146561","0.0118915","0.00706582","0.0114985","0.00821815","0.0189662","0.018546","0.0118915","0.0100784","0.0142482","0.00710812","0.0111607","0.0171658","0.014881","0.00744879","0.00593692","0.0234604","0.0153271","0.0118694","0.0067441","0.00892857","0.011976","0.0062569","0.0217552","0.0159614","0.00445269","0.0123688","0.0183658","0.0112655","0.0153099","0.0112317","0.00677201","0.00863363","0.00374672","0.010101","0.00450789","0.0215694","0.00816327","0.0126347","0.0109105","0.0168413","0.00863688","0.0151745","0.00516224","0.0127293","0.00628234","0.0172027","0.016679","0.00813008","0.0104244","0.0122132","0.0153443","0.0158965","0.0115113","0.0122087","0.0077951","0.0160868","0.0220643","0.0138629","0.0148865","0.00294551","0.00483811","0.00667656","0.013463","0.0164794","0.00926956","0.0174527","0.0130695","0.0219576","0.0135186","0.0153846","0.0111193","0.0100186","0.0126441","0.00782706","0.00781541","0.0085885","0.013724","0.0127484","0.00519481","0.0179238","0.00519095","0.00892857","0.0128109","0.0163934","0.00603091","0.00634565","0.0189662","0.0123364","0.00772911","0.0143541","0.0261896","0.0152814","0.00853749","0.0130063","0.00559701","0.00786812","0.00446429","0.0213785","0.00824897","0.0119181","0.00669394","0.016369","0.0220478","0.00558451","0.0137598","0.0114476","0.00371885","0.0121547","0.0142643","0.00447761","0.0100297","0.00752729","0.0149925","0.0148313","0.00970511","0.016679","0.0103973","0.0150902","0.00523952","0.00825826","0.00791557","0.0101086","0.00336449","0.00710812","0.0153157","0.0160448","0.0124717","0.0196807","0.00816024","0.00557621","0.00824588","0.00745712","0.0173817","0.00863363","0.00974513","0.00148203","0.0144338","0.00667904","0.0115028","0.0206224","0.00673401","0.0165929","0.0101466","0.0100148","0.0122631","0.00558659","0.0121056","0.0112024","0.0119671","0.00743771","0.00635039","0.00887574","0.00962963","0.00450113","0.0160209","0.00635752","0.0173496","0.00890869","0.0114687","0.0130792","0.0197761","0.0122677","0.0104322","0.00739919","0.0118519","0.00480591","0.0108696","0.0122449","0.017056","0.0147929","0.00409989","0.0152416","0.0128866","0.00707108","0.00557","0.0123735","0.0149254","0.0108818"
"NGA36473","2002","0.0093214","0.0105422","0.0134378","0.0117951","0.0179843","0.0100559","0.00938438","0.00890538","0.0108614","0.0180113","0.0152587","0.0145958","0.00898876","0.0156833","0.0124905","0.00940203","0.0193741","0.0142696","0.0137598","0.0116148","0.00896526","0.0151343","0.0115199","0.00821202","0.013363","0.00935629","0.0202475","0.0196588","0.00971599","0.0112191","0.0143776","0.00708691","0.0107767","0.0186063","0.0160268","0.00595903","0.00590406","0.0231278","0.0157895","0.0138214","0.00676183","0.00934929","0.0115585","0.00669394","0.0230569","0.0149757","0.00445269","0.013544","0.0183041","0.012012","0.0138525","0.0115975","0.00604458","0.00903955","0.00373134","0.0108614","0.00448934","0.0222469","0.0100148","0.012574","0.010483","0.0183383","0.00712411","0.0162448","0.00517943","0.0119805","0.00555556","0.0175177","0.0171322","0.00816024","0.0100784","0.0108818","0.0169619","0.0164302","0.0107687","0.0126771","0.00820589","0.0149869","0.0207078","0.0135389","0.0123642","0.00448934","0.00483811","0.00669643","0.0142803","0.0153731","0.00926612","0.0181953","0.0119985","0.0219821","0.0127724","0.0143667","0.0111773","0.00966902","0.0119181","0.00748783","0.00965466","0.00932488","0.0142109","0.0131381","0.00630798","0.0187617","0.00520446","0.00898876","0.0120983","0.0163873","0.00603546","0.00597907","0.0214528","0.0108452","0.00741015","0.0125647","0.024972","0.0160748","0.00854701","0.012318","0.00672143","0.00859492","0.00449438","0.0206338","0.00790068","0.0134933","0.00747105","0.0156192","0.0221139","0.00488722","0.0119805","0.01256","0.00372162","0.0104012","0.0138369","0.00448598","0.0110988","0.00716981","0.0139202","0.0144981","0.010829","0.0163265","0.0100709","0.0158847","0.00634328","0.00749344","0.00903274","0.00894521","0.00338092","0.00709485","0.0149869","0.0187196","0.0124294","0.021166","0.00857249","0.00410142","0.00749906","0.00747384","0.0182021","0.00974878","0.00940203","0.00149254","0.0149365","0.00857249","0.0115672","0.0202551","0.00564972","0.0167785","0.0105342","0.0111524","0.0115499","0.00597238","0.0128629","0.00977076","0.0116192","0.00746547","0.00711078","0.00956586","0.00849335","0.00487439","0.0168224","0.0067441","0.0175047","0.00818757","0.0118387","0.013153","0.0204842","0.0115801","0.00929368","0.00743494","0.0122814","0.00411369","0.0116717","0.0123596","0.0171067","0.0149254","0.00374813","0.0150376","0.013618","0.00707108","0.00523169","0.0112909","0.0134529","0.011325"
"NGA36473","2003","0.00931099","0.011641","0.014574","0.0114349","0.0197909","0.0108533","0.00978547","0.00965108","0.0113852","0.0194102","0.0152928","0.0149589","0.00678477","0.0157068","0.0117202","0.00900563","0.0210368","0.0132225","0.0144605","0.0112108","0.0082243","0.0154542","0.0122905","0.00785928","0.0133482","0.00861746","0.0196523","0.0198576","0.00896861","0.0119403","0.0143994","0.00708427","0.00977444","0.0176796","0.0166289","0.00676437","0.00589536","0.0235814","0.0154251","0.0142482","0.00675929","0.00902595","0.0108982","0.00632911","0.0229237","0.0146067","0.00373274","0.0147504","0.0171386","0.0123549","0.0131086","0.0111982","0.00676946","0.00905319","0.00337079","0.00822737","0.00412448","0.0208024","0.0100223","0.0107727","0.0119225","0.0187617","0.00900563","0.0173847","0.00521027","0.0138733","0.00595017","0.0180316","0.0160748","0.00852483","0.0108859","0.0105541","0.0158371","0.015748","0.0100784","0.0127293","0.00791258","0.0146506","0.0187617","0.0135849","0.0119671","0.00487988","0.00484894","0.00707108","0.013936","0.0149981","0.00862069","0.017222","0.00900901","0.0220396","0.0116673","0.0132727","0.0108614","0.0108371","0.0116105","0.00712144","0.01","0.0097561","0.0150546","0.0120709","0.00635277","0.0191801","0.00409226","0.00902935","0.0121075","0.016424","0.0060015","0.00641267","0.0208491","0.0108655","0.00707899","0.0129726","0.0254301","0.0157776","0.00893522","0.0112952","0.00754148","0.00864337","0.0048909","0.0215934","0.00831758","0.0135237","0.0078534","0.0160868","0.0234493","0.00530303","0.0122905","0.0119003","0.00298396","0.0100935","0.0120301","0.00336574","0.0108452","0.0071028","0.0124387","0.0146067","0.0116805","0.0171131","0.0100859","0.0178704","0.0070975","0.00781541","0.00829876","0.00978179","0.00337584","0.00705795","0.0153099","0.0188182","0.0123827","0.0197761","0.0089854","0.0044843","0.00856611","0.00675929","0.0164486","0.00906687","0.0109187","0.00149981","0.0142269","0.00861746","0.011985","0.0203008","0.00570125","0.0171386","0.0105026","0.0100334","0.0119269","0.00522778","0.011456","0.00977076","0.00972326","0.00818148","0.00710546","0.00882353","0.0103742","0.00526118","0.0162081","0.00638378","0.0172027","0.00899213","0.0111982","0.0124387","0.0204994","0.0109269","0.00926269","0.00750188","0.0123642","0.00412294","0.0105184","0.011274","0.0193741","0.015015","0.00374251","0.0140045","0.0129151","0.00672646","0.00522973","0.0109434","0.0124294","0.0102195"
"NGA36473","2004","0.00971963","0.0108533","0.0131234","0.0111815","0.017636","0.0116673","0.0101848","0.00969787","0.010235","0.0196078","0.0157186","0.0153214","0.00719424","0.0165041","0.0126923","0.00792453","0.0229065","0.0131876","0.0163873","0.0101427","0.00858529","0.013936","0.0123735","0.0079096","0.0137598","0.00752445","0.0200302","0.0183934","0.0100859","0.0127389","0.0154135","0.00711344","0.0105541","0.0174074","0.0163312","0.00713213","0.00628698","0.0233766","0.0149869","0.0153558","0.0075358","0.00902595","0.0109187","0.00673653","0.0221471","0.0153788","0.00299963","0.0152323","0.0181751","0.0128012","0.0127055","0.0119314","0.00675929","0.00790663","0.00374251","0.00867597","0.00414781","0.0182699","0.0101086","0.0122631","0.0114857","0.016202","0.00934579","0.0161776","0.00524148","0.0138889","0.00558243","0.0216904","0.0157776","0.00784167","0.0116937","0.0109434","0.0139887","0.0154426","0.0104712","0.0116105","0.00797267","0.0155068","0.0183865","0.0136003","0.0120846","0.00451467","0.00411831","0.00748223","0.0139412","0.0171834","0.00824897","0.0160808","0.00863363","0.0221139","0.0105224","0.0135389","0.0102195","0.0101504","0.0120755","0.00824588","0.0112066","0.0101389","0.0154135","0.0132175","0.00561377","0.0180519","0.00409226","0.00904636","0.0110015","0.0154193","0.00595681","0.00601956","0.0208729","0.0109682","0.00599925","0.0126724","0.02484","0.0147671","0.00896526","0.0113679","0.0068156","0.00868252","0.00414625","0.0221971","0.00871212","0.0109105","0.00755287","0.0167473","0.0237826","0.0060698","0.0116279","0.0130305","0.00299738","0.0101772","0.0120892","0.00337838","0.0101313","0.00785634","0.012835","0.0139307","0.0132325","0.0160209","0.00938791","0.0172414","0.00597684","0.00823045","0.00940203","0.0101657","0.00261194","0.00746547","0.0156892","0.018797","0.0127436","0.0205607","0.00829563","0.00484532","0.00782123","0.00715092","0.0157598","0.00866616","0.0108169","0.00151458","0.0150773","0.00906002","0.0116454","0.018797","0.00687023","0.017222","0.00966543","0.0123411","0.0108452","0.00600826","0.0123134","0.0109105","0.0093985","0.00712411","0.00789177","0.0088856","0.0100596","0.00486345","0.0161593","0.0060241","0.0164856","0.00865638","0.0108736","0.0116585","0.0191011","0.0093633","0.00895857","0.00714017","0.0120573","0.00412913","0.0101772","0.0109351","0.018622","0.0142965","0.00413223","0.0137195","0.0125973","0.00634802","0.00452318","0.0113507","0.0136415","0.00986717"
"NGA36473","2005","0.0100596","0.0112066","0.0134529","0.0108696","0.0172738","0.0128399","0.0094518","0.0101199","0.00953471","0.0207947","0.0165787","0.0149701","0.00720243","0.0166352","0.0130719","0.00756716","0.0229582","0.0143505","0.0160268","0.011325","0.00904295","0.0150886","0.0112108","0.00903614","0.0150038","0.00677711","0.0204701","0.016994","0.00937031","0.0142911","0.0138941","0.00671892","0.0120664","0.0183246","0.0163997","0.0075358","0.0063742","0.0234288","0.0135849","0.0164856","0.0071644","0.00825826","0.0090978","0.00680529","0.0196449","0.0161959","0.00263554","0.0128934","0.0178838","0.011257","0.0127055","0.0112233","0.00712144","0.00863688","0.00375375","0.00866616","0.00416825","0.0176096","0.010586","0.01263","0.0103359","0.015867","0.00859171","0.0157776","0.00563275","0.0135644","0.00560538","0.0204313","0.0162387","0.00859813","0.0113809","0.0113982","0.0136157","0.0147615","0.010833","0.0104948","0.00947329","0.0143234","0.0168666","0.0124153","0.0124014","0.00453858","0.00449102","0.00750469","0.0132125","0.0160748","0.00903614","0.0134933","0.00862392","0.0217718","0.0112782","0.0130743","0.0106302","0.0094697","0.0109105","0.00906002","0.0108533","0.0109187","0.0146617","0.0109682","0.00601278","0.0173128","0.00450113","0.0102857","0.012112","0.0150546","0.00634328","0.00598802","0.0200986","0.0116937","0.00678733","0.0131579","0.022239","0.0160612","0.0078125","0.0120937","0.00686499","0.00789474","0.00378931","0.0210526","0.00904295","0.0109146","0.00757863","0.0160328","0.0245747","0.0060698","0.0123226","0.0127724","0.00263158","0.00943396","0.0113336","0.00339623","0.0102234","0.00677456","0.0132325","0.0151515","0.012112","0.013463","0.00937031","0.0173389","0.00525526","0.00790663","0.00977444","0.010158","0.00297841","0.00748503","0.0157717","0.0176625","0.0127532","0.0198725","0.00868252","0.00597684","0.00708955","0.00753012","0.0153846","0.010574","0.0111815","0.00113766","0.0166352","0.0094304","0.0112486","0.0192453","0.00647619","0.0174308","0.00926956","0.0119895","0.0112655","0.00452659","0.0108209","0.0104987","0.0090566","0.00715092","0.00792154","0.00896191","0.00897532","0.00567967","0.0161837","0.00641509","0.0162817","0.00833965","0.0102041","0.0101275","0.0202703","0.00862069","0.00901239","0.00719152","0.0116981","0.00376932","0.0105541","0.00983731","0.0187196","0.0147059","0.00376081","0.0136726","0.0123272","0.00642236","0.00527506","0.0117871","0.0132676","0.00949127"
"NGA36473","2006","0.00933532","0.0115845","0.0124669","0.0101161","0.0184003","0.0131184","0.00977076","0.0112994","0.0106302","0.0186012","0.0158192","0.013468","0.00867925","0.0165414","0.0136934","0.00679502","0.0224591","0.015891","0.0145631","0.0128253","0.00867925","0.0154135","0.0115284","0.00898876","0.0143234","0.00604915","0.0184975","0.0151918","0.00969787","0.0165041","0.0135186","0.0077951","0.0109517","0.0195122","0.016325","0.00863363","0.00597238","0.0220561","0.0129524","0.0156833","0.00672646","0.00826757","0.00950209","0.00681044","0.0220114","0.0169747","0.00225734","0.0128788","0.0160209","0.0100334","0.0119537","0.0115542","0.00636466","0.00714286","0.00374532","0.00785928","0.00570994","0.0179708","0.01057","0.013468","0.00998152","0.0162325","0.00963677","0.0164057","0.00522583","0.0136106","0.00636228","0.0200682","0.0158133","0.00784753","0.0128157","0.0109848","0.013915","0.0143505","0.00969426","0.0093633","0.00910816","0.0146727","0.0172997","0.0128253","0.0120527","0.00604458","0.00377358","0.00710546","0.0137038","0.0153099","0.00978547","0.0134882","0.00749064","0.0218373","0.0112024","0.0122404","0.00829876","0.00867925","0.0116893","0.0108982","0.0108492","0.0105184","0.0154309","0.0113507","0.00601504","0.0172738","0.00451467","0.0110476","0.0116585","0.0158133","0.00597015","0.00674157","0.0190042","0.0117469","0.00682853","0.0151172","0.02118","0.0145149","0.00744879","0.0124434","0.00807382","0.00788881","0.00380952","0.0218045","0.00978916","0.0123967","0.00833018","0.0145089","0.0240692","0.00682077","0.0112952","0.0130939","0.00301887","0.0101848","0.010181","0.00453686","0.0101733","0.00712946","0.0127676","0.01416","0.012135","0.0138889","0.00937734","0.016585","0.00487988","0.00754432","0.0102041","0.00940203","0.0029773","0.00823662","0.0154135","0.0185045","0.0116717","0.0173258","0.00982615","0.00677201","0.00635039","0.00750751","0.015748","0.0101466","0.0119269","0.00113336","0.0173979","0.0090566","0.012003","0.0196449","0.00718336","0.0166415","0.00929368","0.0134731","0.0119492","0.00378215","0.0108818","0.0108371","0.00867925","0.00710015","0.00828313","0.00902256","0.00895188","0.00568397","0.0146067","0.00633855","0.0152091","0.00721884","0.00906344","0.0105263","0.0172673","0.00599475","0.00863039","0.00793351","0.0116893","0.00375516","0.0105461","0.00867597","0.0167848","0.0136106","0.00377216","0.0148402","0.0134579","0.00641994","0.00488171","0.0116805","0.0140952","0.00947688"
"NGA36473","2007","0.00967622","0.0130354","0.0121534","0.0101466","0.0172802","0.0135491","0.00966902","0.0105026","0.0109475","0.0166543","0.0150716","0.0130063","0.00939496","0.0164856","0.0128205","0.00789771","0.0210728","0.0158431","0.0149198","0.0147059","0.00907372","0.0138733","0.0107887","0.00783582","0.0147337","0.0060173","0.0203543","0.0166289","0.00897532","0.0188111","0.0149869","0.00819978","0.0109599","0.0200378","0.0175841","0.00864012","0.00565398","0.0220067","0.0125285","0.0157421","0.00671642","0.00895522","0.00912548","0.00644917","0.0182025","0.0176891","0.00300752","0.010594","0.0154309","0.0103935","0.0115542","0.0107687","0.00675929","0.00675676","0.00374953","0.00751033","0.00532725","0.0174308","0.0116849","0.0145685","0.0107967","0.0161837","0.00857249","0.0153042","0.00557207","0.0140311","0.00562641","0.0188893","0.0151229","0.00782706","0.01359","0.00978547","0.013153","0.0145849","0.0104634","0.0078446","0.00796058","0.013957","0.0187547","0.0116498","0.0135237","0.00600826","0.00451467","0.00637181","0.0133283","0.0138421","0.00978179","0.0131332","0.00636228","0.0233874","0.00974878","0.0129726","0.00639819","0.00870882","0.0116148","0.0105026","0.0108574","0.00976342","0.0146506","0.0113766","0.00676437","0.0158073","0.00451977","0.0110224","0.011194","0.0144322","0.00562008","0.00788584","0.0178098","0.0116893","0.00790365","0.0165913","0.0196449","0.0159332","0.00743494","0.0142589","0.00844854","0.0086629","0.0045489","0.0214528","0.00982615","0.012318","0.0082397","0.0157068","0.0231776","0.00716981","0.0123827","0.014574","0.00302457","0.00904636","0.0106222","0.00494297","0.0105382","0.00673653","0.0130743","0.0125762","0.0109641","0.0138785","0.00932488","0.0146617","0.00451467","0.0072161","0.00907372","0.010235","0.0029773","0.00749625","0.0151","0.0179843","0.012012","0.0191441","0.00984476","0.00638618","0.00637659","0.00713749","0.0146177","0.00977811","0.0111441","0.00152033","0.0184766","0.00866943","0.011194","0.0180587","0.00787402","0.0154834","0.0100559","0.0138577","0.010829","0.00380518","0.00980762","0.0100822","0.00827379","0.0078534","0.00900901","0.0090978","0.00896526","0.00603091","0.0165538","0.00672897","0.0154951","0.00793051","0.00904295","0.010158","0.018018","0.0060241","0.00826446","0.00790068","0.0124247","0.00338219","0.011236","0.00977811","0.0168792","0.0135491","0.00414001","0.0144213","0.0128447","0.00678733","0.00488355","0.010479","0.0140417","0.00907716"
"NGA36473","2008","0.00967982","0.0129967","0.0121166","0.0106061","0.0173454","0.0134882","0.00966184","0.00947329","0.0119895","0.0163934","0.0127772","0.0122722","0.00931793","0.016654","0.0135135","0.00751315","0.0221121","0.0154367","0.013463","0.01514","0.00985222","0.0150659","0.0100935","0.00787697","0.0151343","0.00528501","0.0176758","0.0157186","0.00855019","0.0205607","0.0156658","0.00931099","0.0105461","0.0189107","0.0162879","0.00822123","0.00490751","0.0210289","0.0117916","0.0149421","0.00675169","0.00828002","0.00906002","0.00797267","0.0180723","0.0165725","0.00299401","0.0113208","0.0147003","0.0103935","0.010479","0.0107527","0.00631032","0.0070975","0.00414469","0.00791557","0.00604915","0.0167046","0.011325","0.0152473","0.0116148","0.0168476","0.00966543","0.0160688","0.00520833","0.0136726","0.005997","0.0195857","0.0158311","0.00821815","0.0130988","0.00939144","0.0124434","0.0138837","0.010101","0.00939496","0.00835549","0.0138941","0.0173389","0.0119581","0.0142589","0.00638138","0.00413378","0.00636704","0.012987","0.0138421","0.00862392","0.0134882","0.00599475","0.0226501","0.0104556","0.0122494","0.00833965","0.00944822","0.0116279","0.0112275","0.0108574","0.00977811","0.0146341","0.0113293","0.00790663","0.0146948","0.00453001","0.0117647","0.0115672","0.0147281","0.0048909","0.00824897","0.0173128","0.0121442","0.00678733","0.0169428","0.0189322","0.0162509","0.00747943","0.0145306","0.00765404","0.00752162","0.00492238","0.0212211","0.0090978","0.01263","0.00971963","0.0153501","0.0212687","0.00714017","0.0116717","0.014892","0.00340393","0.00860456","0.0102428","0.00609756","0.0101048","0.00640301","0.0126866","0.0133283","0.011274","0.0131827","0.00857249","0.0145631","0.00414313","0.00801527","0.00901578","0.010598","0.0029773","0.00681818","0.0143396","0.0186428","0.0117025","0.0168792","0.00948407","0.00862392","0.00639098","0.00711078","0.0143018","0.010158","0.0107687","0.00151172","0.0191298","0.0101389","0.0108777","0.018428","0.00749625","0.0174111","0.00971599","0.0149757","0.0105303","0.00379795","0.00871873","0.00931793","0.00833333","0.0082925","0.00903274","0.00950209","0.00895857","0.00566465","0.0146672","0.00825826","0.0159272","0.0075358","0.0097561","0.00897868","0.0171386","0.00450789","0.00940911","0.00749625","0.0120437","0.00337331","0.0112402","0.00972326","0.0165289","0.0139412","0.00378072","0.0144322","0.0136364","0.00756144","0.00490937","0.00973054","0.0135644","0.00868908"
"NGA36473","2009","0.0104673","0.0131037","0.0124387","0.00984476","0.0166352","0.0119805","0.0100634","0.00945537","0.0131381","0.0149031","0.0120482","0.0130208","0.00896861","0.0174706","0.0130208","0.00785047","0.020658","0.0162142","0.011976","0.0161776","0.00946611","0.0135593","0.00967622","0.0070922","0.0167046","0.00568828","0.0183796","0.0149813","0.00862069","0.026296","0.015625","0.00817236","0.010594","0.0181064","0.0147727","0.00857569","0.00529301","0.0213004","0.011035","0.0153904","0.00639819","0.010566","0.00945895","0.00833018","0.0177896","0.0154659","0.00412603","0.00980023","0.0155068","0.0108696","0.0108209","0.0104051","0.00519481","0.00641509","0.00341038","0.00748223","0.00491493","0.0150886","0.0116805","0.0133929","0.0116541","0.0168287","0.00934579","0.0150489","0.00594354","0.0125619","0.00677201","0.0196523","0.015861","0.00892193","0.0134731","0.00753012","0.0131628","0.0130792","0.00976342","0.00902595","0.00910125","0.0131135","0.0204159","0.0115801","0.0138473","0.00673653","0.00338346","0.00673401","0.0125858","0.0153099","0.00978179","0.0131381","0.00524738","0.0215664","0.0112024","0.012318","0.00678989","0.00947329","0.0122997","0.0115888","0.0115284","0.00978179","0.0127724","0.0127676","0.00862069","0.0143288","0.00377358","0.0120709","0.0119225","0.0150716","0.00453515","0.00904295","0.0185045","0.0121075","0.0067441","0.0169555","0.018251","0.0168919","0.00713749","0.0163508","0.00687548","0.00853116","0.00526514","0.0215293","0.00908059","0.0141791","0.00966543","0.0139623","0.0220067","0.00713213","0.0116585","0.0140637","0.00374953","0.0085693","0.0101964","0.00725191","0.0100972","0.00528701","0.0126535","0.0121673","0.0104595","0.011325","0.00817844","0.0142056","0.00451807","0.00912201","0.00908403","0.0105541","0.00337331","0.0060241","0.0151286","0.017824","0.0116585","0.0173062","0.0094304","0.00902256","0.00714017","0.00707635","0.0135287","0.00903614","0.0100372","0.00186846","0.0194465","0.00932836","0.0109064","0.018797","0.00788881","0.0152265","0.0101733","0.0138214","0.0105066","0.00377074","0.00946611","0.00968703","0.00907372","0.00821815","0.00939496","0.0110015","0.00937031","0.00604915","0.0150489","0.00818452","0.0158252","0.00716981","0.0105184","0.0119985","0.0176625","0.00301659","0.0093668","0.00675676","0.013468","0.00338473","0.0108818","0.00970149","0.0142429","0.0134781","0.00377929","0.0151458","0.0136674","0.00758725","0.00525526","0.0119314","0.0120482","0.00976342"
