"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"SSD44326","2000","0.0148368","0.0131037","0.00561377","0.00601956","0.00933532","0.0138785","0.0107527","0.00522583","0.0122585","0.0185598","0.00972326","0.0199115","0.00485981","0.0176228","0.0166543","0.00740192","0.00998521","0.0112108","0.00597238","0.00674916","0.0204613","0.0212925","0.0114857","0.0103819","0.0111441","0.00480947","0.0126488","0.00674157","0.0100186","0.0288822","0.00994475","0.00776053","0.00553301","0.00822123","0.00664943","0.00966543","0","0.0118431","0.0203177","0.011107","0.016369","0.0047619","0.00444444","0.0137803","0.0115888","0.00921829","0.0113122","0.00445765","0.0118562","0.0153731","0.0160628","0.0175635","0.016538","0.0136834","0.00670641","0.0125693","0.0155729","0.00899213","0.0119403","0.027881","0.00708427","0.00962606","0.00968343","0.0115028","0.00784753","0.00894188","0.0358993","0.00739098","0.019421","0.0112066","0.0119403","0.0136632","0.00997414","0.0147601","0.014275","0.0142962","0.0126866","0.00588885","0.0110742","0.00744048","0.00931793","0.00925241","0.00551065","0.0114433","0.0107847","0.0144659","0.0088659","0.0151571","0.00412139","0.014195","0.0219116","0.0177318","0.0271375","0.002197","0.01089","0.0122358","0.00517178","0.00750751","0.0185598","0.0127293","0.00595903","0.00809121","0.017177","0.00556174","0.0134228","0.00967982","0.0194976","0.006684","0.0176665","0.00745712","0.00561587","0.0120482","0.017037","0.019514","0.0077951","0.00938791","0.0106853","0.0139655","0.00815117","0.0140273","0.0062777","0.00903955","0.00516605","0.0278603","0.01566","0.00557828","0.0112108","0.0266667","0.0132841","0.00782998","0.00590842","0.0122313","0.00750469","0.00715631","0.0126629","0.00925926","0.0110538","0.00633147","0.0130305","0.00928678","0.011066","0.0166852","0.015219","0.0100484","0.0126394","0.00262763","0.0160388","0.0102715","0.025565","0.00810015","0.00931099","0.00373413","0.0267957","0.014158","0.0129534","0.0152303","0.0126394","0.0137495","0.0173368","0.0134278","0.0108048","0.0145035","0.0206414","0.00968343","0.00332103","0.00670391","0.00628931","0.0139194","0.011194","0.00667656","0.00896861","0.0111276","0.0119537","0.014733","0.00702923","0.0150459","0.00710015","0.015219","0.013373","0.00855337","0.0273613","0.00815721","0.0127737","0.00921489","0.0180412","0.019338","0.0081663","0.0159555","0.0166359","0.0170181","0.011976","0.0127246","0.0111029","0.0200594","0.00735835","0.00702143","0.0104595","0.0111152","0.00744048","0.00524148"
"SSD44326","2001","0.0171578","0.0139623","0.00524148","0.00565824","0.0089955","0.0131777","0.0097269","0.0045283","0.0133829","0.0184775","0.00938791","0.0210721","0.00447928","0.0187336","0.0170307","0.0078329","0.00997414","0.0115542","0.00560957","0.00640543","0.0201869","0.0221139","0.0107407","0.0103321","0.0122404","0.00558036","0.0122585","0.00714017","0.0104361","0.0271698","0.0107727","0.00857569","0.00592373","0.0078534","0.0074129","0.0100972","0","0.0118519","0.0184298","0.0114687","0.0160568","0.00628466","0.00555556","0.0148588","0.011985","0.00923532","0.0121075","0.00484532","0.01256","0.0158371","0.0160688","0.0184141","0.0170118","0.014482","0.00746826","0.0129967","0.0159377","0.00901917","0.0112655","0.0253731","0.00597238","0.0108007","0.00967982","0.0122722","0.00899213","0.00935629","0.031994","0.00630564","0.0184843","0.0109105","0.0122222","0.0126019","0.0100148","0.0140845","0.0132026","0.0132939","0.0123874","0.00589753","0.0107447","0.00784753","0.00970511","0.00973783","0.00552893","0.0125926","0.0101237","0.0148644","0.00853749","0.0153157","0.00485981","0.0142216","0.0207078","0.0178372","0.0257559","0.00221484","0.0116805","0.0123226","0.00562219","0.00710546","0.0209033","0.0120256","0.00523169","0.00775194","0.0165165","0.00523952","0.0138577","0.0100935","0.019137","0.00745434","0.0181012","0.00675929","0.00712678","0.0123364","0.0178174","0.0188261","0.00815721","0.0105145","0.0106735","0.0107051","0.00890538","0.0133284","0.00592373","0.00941265","0.0052161","0.0292268","0.0131086","0.00559493","0.012406","0.0245902","0.0133087","0.00741565","0.0066642","0.0123549","0.00937031","0.00790663","0.0145197","0.00890538","0.0117864","0.00597238","0.0123318","0.0100484","0.00998152","0.0178771","0.0141211","0.0100897","0.0115499","0.00262566","0.0138629","0.00925926","0.0244807","0.00780089","0.00926612","0.00412448","0.0256601","0.0140793","0.0122677","0.0167162","0.01263","0.0145035","0.0174139","0.0141844","0.00971236","0.0148423","0.0214497","0.00822737","0.00332349","0.00635277","0.00595017","0.0117734","0.0123088","0.00670141","0.00752445","0.0111359","0.0119805","0.0140845","0.00744048","0.0162302","0.00749906","0.0145685","0.0141527","0.00932488","0.0285285","0.00818757","0.0121502","0.00854066","0.0188679","0.0189873","0.00780379","0.0149087","0.014782","0.0177712","0.0112909","0.011994","0.0111483","0.0198651","0.00739098","0.0078446","0.00973054","0.0100148","0.00670391","0.00520833"
"SSD44326","2002","0.0174851","0.0132026","0.00487439","0.00530504","0.00834281","0.0128447","0.0105105","0.00485981","0.0130015","0.0189591","0.00974513","0.0204006","0.00446595","0.0179305","0.017075","0.00822123","0.0100297","0.0108048","0.00677456","0.00715092","0.0212925","0.022531","0.00966902","0.0107767","0.0118915","0.00527903","0.0123457","0.00675169","0.0119225","0.0292683","0.0100446","0.00751033","0.00668648","0.00599027","0.00750469","0.0109146","0","0.0119225","0.0206948","0.0122631","0.0145849","0.00633147","0.00483991","0.0148588","0.0109064","0.00965108","0.01089","0.00523756","0.0130063","0.0161411","0.0152871","0.0197983","0.0175242","0.0141685","0.00780959","0.0134429","0.0144391","0.0105026","0.0124575","0.0210843","0.00753864","0.0103858","0.00967982","0.0129342","0.00973783","0.0100634","0.0302352","0.00559493","0.017075","0.0123503","0.013373","0.0125833","0.00894188","0.0141738","0.0121442","0.0130305","0.0120618","0.0062963","0.0111524","0.0078534","0.0101504","0.00867597","0.0055535","0.0125879","0.010479","0.0137957","0.00858209","0.0137495","0.00521027","0.0143018","0.0221721","0.01527","0.0254301","0.00259067","0.0117291","0.0130743","0.00524148","0.0075188","0.0190726","0.0135798","0.00450789","0.00849963","0.0165538","0.00524738","0.014345","0.00938791","0.0198279","0.00788288","0.0181683","0.00675676","0.00675676","0.0134882","0.0170623","0.0202355","0.00783875","0.0101695","0.0103781","0.0100037","0.00786812","0.0123134","0.00484894","0.00975244","0.00523952","0.0284238","0.0112191","0.00597238","0.012806","0.0268057","0.0114943","0.00812108","0.00446927","0.0115542","0.00935979","0.00794251","0.0134278","0.00786517","0.0106972","0.00519866","0.0128109","0.0108128","0.0111815","0.0172027","0.0145143","0.0100859","0.0112108","0.00261487","0.0135186","0.00968703","0.0231862","0.00859171","0.0100559","0.003367","0.0244626","0.0119403","0.0122814","0.0159614","0.0130695","0.0145794","0.0168099","0.0142003","0.0104948","0.0160688","0.0216015","0.00858209","0.00298063","0.00562852","0.00558036","0.0114687","0.0128157","0.00631266","0.00791557","0.0100559","0.0120437","0.0133531","0.00638378","0.0188609","0.00636943","0.013468","0.0131283","0.00900225","0.0281215","0.00822123","0.011473","0.00970149","0.0201493","0.0172932","0.00812708","0.0154426","0.0144874","0.0167535","0.011274","0.0119671","0.0104595","0.0203466","0.00779799","0.00827068","0.0100709","0.00893189","0.00635039","0.00593692"
"SSD44326","2003","0.0187406","0.0132928","0.00448096","0.00528103","0.00872203","0.012538","0.0112108","0.00486163","0.0108777","0.0191011","0.0094162","0.0191011","0.00411215","0.0180383","0.0163996","0.00823353","0.0097269","0.0104283","0.00678733","0.00753296","0.0220396","0.0202096","0.0111857","0.0108048","0.0122859","0.00489274","0.0123134","0.00677711","0.011236","0.0289691","0.0104478","0.00718336","0.00707899","0.00635277","0.00755572","0.0116192","0","0.012406","0.0212054","0.0119716","0.0145849","0.00599027","0.00412139","0.0149198","0.0104987","0.00998152","0.0105303","0.00527307","0.0155268","0.0154542","0.013468","0.0178971","0.0179641","0.0149198","0.0074239","0.0130841","0.0145903","0.00982615","0.0137038","0.0219697","0.0068781","0.00967262","0.0104051","0.0133038","0.0100596","0.00967622","0.0287635","0.00557621","0.0167598","0.0123596","0.0138473","0.0129486","0.00865964","0.0137957","0.0125428","0.0131827","0.013313","0.00628698","0.0119358","0.00970874","0.0108982","0.00792154","0.00629164","0.011865","0.0116148","0.0123134","0.0089854","0.0130743","0.00559284","0.0128205","0.0220114","0.0149142","0.0229065","0.00260902","0.010931","0.0145794","0.00523169","0.00754717","0.018797","0.0124858","0.00413689","0.00814212","0.0166289","0.00487988","0.0154775","0.00904636","0.0188182","0.00749625","0.0163508","0.00677201","0.0075358","0.0146617","0.0166236","0.0173368","0.00784167","0.0101313","0.0100484","0.00931446","0.00682077","0.012392","0.00595903","0.0100859","0.00450958","0.0273466","0.0134479","0.00560957","0.0132526","0.0247191","0.0111982","0.0078125","0.00563486","0.0107847","0.0101313","0.00793951","0.0142803","0.00826136","0.0111317","0.00558036","0.0143018","0.0112317","0.0100972","0.0157954","0.0131234","0.0104089","0.0112613","0.00301773","0.0130695","0.00973783","0.0244453","0.00974878","0.00967982","0.00378215","0.0234201","0.0119581","0.013089","0.0160628","0.0138941","0.0130257","0.0165414","0.0138421","0.0104908","0.0164918","0.0200968","0.00742115","0.003003","0.00564546","0.00593692","0.0103896","0.0137195","0.00672143","0.00759013","0.0100746","0.0101618","0.0123088","0.00675676","0.0165746","0.00555967","0.0131678","0.0135338","0.00824279","0.0285607","0.00750469","0.0119048","0.00977444","0.0198576","0.0175504","0.00741015","0.0134882","0.0119225","0.0178372","0.0101389","0.0107807","0.0104283","0.0199548","0.00782998","0.00865964","0.00855019","0.00929023","0.00640301","0.00523756"
"SSD44326","2004","0.0190726","0.0144322","0.00372578","0.00605602","0.00982615","0.0144267","0.0124811","0.00523169","0.0127628","0.0179978","0.0101848","0.0213723","0.00520833","0.0173323","0.014881","0.00900563","0.00940911","0.00933184","0.00677456","0.00790663","0.0232123","0.0180316","0.0123318","0.0108655","0.0119985","0.00527108","0.0119448","0.00714823","0.011257","0.0290785","0.0105224","0.00836184","0.00780379","0.00599027","0.0079096","0.0108982","0","0.0127628","0.0175047","0.0119626","0.0153962","0.00640301","0.00337331","0.0156833","0.00977444","0.00997046","0.010479","0.0045489","0.0162903","0.0155362","0.0145958","0.0186012","0.0179775","0.0157127","0.0074184","0.0139781","0.0127628","0.00970874","0.0128837","0.0208097","0.00720243","0.0100484","0.00928678","0.0125369","0.010101","0.00970149","0.026552","0.00526118","0.015861","0.0127436","0.0108655","0.0119225","0.0112952","0.0142109","0.0122277","0.0121581","0.0136157","0.00594796","0.0116717","0.00897196","0.0117158","0.00755858","0.00634328","0.0119581","0.012021","0.0123596","0.0089854","0.0123781","0.00519866","0.0124953","0.0219365","0.0149589","0.0244729","0.00262172","0.0112952","0.0135491","0.00564546","0.00719152","0.0196226","0.0128253","0.00448598","0.0100334","0.0177292","0.00525328","0.0139834","0.00902935","0.0165913","0.00753864","0.016363","0.00870553","0.00791855","0.0135798","0.0180812","0.017758","0.00675169","0.0101124","0.0101351","0.00965466","0.0071888","0.0115931","0.00599475","0.0104556","0.00413689","0.0288889","0.0116761","0.00524934","0.0139992","0.0242424","0.0105224","0.00783582","0.00678733","0.0104556","0.0105145","0.00760746","0.0139834","0.00869237","0.0111483","0.00596792","0.0135747","0.0105184","0.0101542","0.0162448","0.0135084","0.0115456","0.0120301","0.00337965","0.0130695","0.0104751","0.0249527","0.00868908","0.00971236","0.00341297","0.0212211","0.0131332","0.0145468","0.0176228","0.0143885","0.0126866","0.0155421","0.0146013","0.0105342","0.016202","0.0198279","0.00813609","0.00262467","0.00603546","0.00630096","0.0100859","0.0121858","0.00752729","0.00791855","0.0100746","0.00944822","0.012021","0.00711078","0.0178174","0.00593252","0.0131728","0.0131234","0.00902595","0.0269764","0.00830816","0.0116498","0.00828625","0.0183727","0.0182972","0.00931793","0.0119092","0.0108209","0.0186428","0.00938438","0.0115327","0.0115628","0.0196746","0.00748223","0.00753864","0.00745156","0.00857249","0.00643208","0.00450281"
"SSD44326","2005","0.0191874","0.0124341","0.00373692","0.00645161","0.00949848","0.0132225","0.0154309","0.00487622","0.0124528","0.0180451","0.0113593","0.0190654","0.00558867","0.0162571","0.0164918","0.00895522","0.00873528","0.0104439","0.00678989","0.00714823","0.0224635","0.0190797","0.012696","0.0123874","0.011994","0.00453686","0.0116105","0.00751597","0.0120527","0.0308851","0.0102195","0.00880551","0.00748503","0.00601278","0.00903274","0.0105145","0","0.0132175","0.0164609","0.0112613","0.0150376","0.00642722","0.00337331","0.0150207","0.00978179","0.0115499","0.0101466","0.00379651","0.0182292","0.0162571","0.0138369","0.0179038","0.01693","0.0146451","0.00778643","0.0140045","0.0123226","0.0105066","0.0136054","0.0193182","0.00609989","0.0113336","0.00819367","0.0114687","0.00862716","0.00933881","0.0286037","0.00638858","0.0174045","0.012318","0.0108492","0.0132425","0.012392","0.013468","0.0125666","0.0114199","0.0135491","0.00634328","0.0109765","0.00862392","0.0125095","0.00679502","0.00598131","0.0112486","0.0124387","0.010829","0.00790068","0.0117335","0.00446927","0.0133333","0.0215827","0.0139202","0.0259301","0.00376364","0.0109023","0.0139098","0.00491308","0.00826757","0.0192525","0.012835","0.00411677","0.00973418","0.0169364","0.00640543","0.0132425","0.00865964","0.0165663","0.00714554","0.0167785","0.00875523","0.00793951","0.0147951","0.0196296","0.0156716","0.00676946","0.00974148","0.00977444","0.0100822","0.00721884","0.0120618","0.00605831","0.0100859","0.00376506","0.0289425","0.0128983","0.00563063","0.0144103","0.0246119","0.0108982","0.00788288","0.0052691","0.0104089","0.0127868","0.00718065","0.0154484","0.00756144","0.0134579","0.00602183","0.0150886","0.0101772","0.00989722","0.0151","0.0135542","0.0119358","0.012012","0.00260902","0.0134831","0.0104712","0.0242241","0.00834281","0.00897196","0.00344168","0.0202247","0.0139887","0.0145197","0.0176758","0.0147895","0.0122997","0.0167619","0.0142162","0.010594","0.0162387","0.0197614","0.00738825","0.00228224","0.00568613","0.00744325","0.0109475","0.0129228","0.00680529","0.0083113","0.00864662","0.0094697","0.0117247","0.0082769","0.0179439","0.0052064","0.0116805","0.0142965","0.00795153","0.0262566","0.00794852","0.0113422","0.00757002","0.0191729","0.0186637","0.0085885","0.0120391","0.0130939","0.0180451","0.00906687","0.0112528","0.0115715","0.0188893","0.00788881","0.00793051","0.0078534","0.00865638","0.0060652","0.00451977"
"SSD44326","2006","0.0196005","0.0123549","0.00262566","0.00604915","0.0113464","0.0147615","0.0156716","0.00523169","0.0128496","0.0192817","0.0109848","0.0197761","0.00560748","0.0182163","0.0162264","0.00893855","0.00879205","0.0107407","0.00679245","0.0063742","0.0217718","0.0177158","0.0129918","0.0105541","0.0112233","0.00454373","0.0112655","0.00674157","0.0109393","0.0301339","0.00944109","0.00991231","0.0101657","0.00640784","0.00866616","0.00974513","0","0.012782","0.0154775","0.0109269","0.0120709","0.00644428","0.00300413","0.0136519","0.0101389","0.0108411","0.00974513","0.00380084","0.0182563","0.0154951","0.0134831","0.0174591","0.0169237","0.0135593","0.00707635","0.0148176","0.0108614","0.0115628","0.0131777","0.0201062","0.00570559","0.011355","0.00788288","0.0118694","0.0101313","0.00890538","0.0279035","0.00600826","0.0159453","0.0123226","0.0105026","0.0135952","0.0128012","0.0120165","0.0121812","0.0110141","0.0138889","0.00671892","0.0113593","0.00793651","0.0133232","0.00714823","0.00596347","0.0116235","0.0112824","0.0115672","0.0079096","0.0124107","0.00410601","0.0125285","0.0202136","0.0146672","0.0272083","0.00374813","0.011215","0.0131579","0.00488906","0.00831758","0.0196152","0.0116235","0.00448096","0.0093668","0.0168602","0.00600375","0.0128447","0.00900901","0.0161959","0.00754148","0.017177","0.00798783","0.0071888","0.012519","0.0204385","0.016424","0.00755858","0.00897532","0.00982615","0.00972326","0.00608134","0.0116585","0.00605831","0.00932836","0.00485437","0.0272897","0.0148345","0.00528501","0.0139045","0.0213803","0.00947329","0.00678733","0.00567752","0.00885282","0.0131579","0.00715092","0.0143234","0.00750751","0.012003","0.00678222","0.0132175","0.0108777","0.00959325","0.0176294","0.013936","0.0115845","0.011274","0.00296626","0.013468","0.0112066","0.0254366","0.00870882","0.00901239","0.00421295","0.01661","0.0149083","0.0156308","0.0180519","0.0170973","0.0115413","0.014756","0.0139202","0.0109724","0.015885","0.0170813","0.0070059","0.00228224","0.00570125","0.00892525","0.0109434","0.0144103","0.00674663","0.00905319","0.00866943","0.00871873","0.0121396","0.00902935","0.016123","0.00484171","0.0119895","0.0139255","0.00716981","0.0276636","0.00717252","0.0109105","0.00793051","0.0179708","0.0168036","0.00937383","0.0124294","0.0149645","0.0143072","0.00865312","0.0108088","0.0127293","0.0184557","0.0082243","0.0075358","0.00862069","0.00832387","0.00607441","0.00452659"
"SSD44326","2007","0.0203927","0.0120165","0.00337458","0.00644917","0.0100822","0.0135798","0.0130988","0.00523364","0.0116673","0.0200151","0.0082925","0.0190726","0.00524148","0.0182025","0.0173062","0.00744879","0.00801527","0.0104128","0.00714554","0.00715361","0.0225819","0.0177158","0.0133136","0.0109187","0.0123318","0.00528901","0.0116454","0.00674663","0.0117602","0.0298396","0.00943396","0.0110266","0.0101504","0.00599475","0.00937031","0.00972326","0","0.0123967","0.0143885","0.0106222","0.0109269","0.00756144","0.00300526","0.0114329","0.00937383","0.0116148","0.00907029","0.0030326","0.0197099","0.0162817","0.0127676","0.0167598","0.0172802","0.012715","0.00671391","0.0140631","0.0124387","0.0119136","0.0113379","0.0211401","0.00455581","0.0118185","0.00754717","0.0127103","0.00973783","0.00894188","0.0256798","0.00525131","0.0155421","0.0119626","0.00898204","0.0124622","0.0131628","0.0120709","0.0118275","0.0117424","0.0134882","0.00706582","0.0120846","0.00869565","0.0144322","0.0071028","0.00631032","0.011641","0.012913","0.0119581","0.0071997","0.0113122","0.00410295","0.0140152","0.0198625","0.0142536","0.0274889","0.00413068","0.0108859","0.0120346","0.00415251","0.00905319","0.020362","0.0130988","0.00523364","0.00902256","0.0168666","0.0060015","0.0131926","0.00711877","0.0162081","0.00790663","0.0164732","0.00833965","0.00642965","0.0136364","0.0202399","0.0160928","0.00789177","0.00893522","0.00944465","0.0100559","0.00570994","0.0112909","0.00643208","0.00827379","0.0052161","0.0265619","0.0155539","0.00565824","0.0142643","0.0222222","0.0118502","0.00644428","0.00529101","0.0096225","0.0143396","0.00679502","0.0135135","0.0074599","0.0127724","0.00715901","0.0138577","0.0105382","0.0106707","0.0176825","0.0147504","0.0123364","0.0108492","0.00260126","0.0135084","0.0108533","0.0265051","0.00872203","0.00901578","0.00533944","0.0175105","0.0152497","0.0152247","0.0176825","0.0189322","0.0115028","0.015855","0.0131184","0.010582","0.0146948","0.0155671","0.00703183","0.00265856","0.00570342","0.00923873","0.0108818","0.0154659","0.00601504","0.00942685","0.00825826","0.00795756","0.0102389","0.00899888","0.0165165","0.00484352","0.010483","0.0142482","0.00793351","0.0265222","0.00676183","0.0108574","0.00908059","0.0191011","0.0167848","0.00972326","0.0120346","0.0183727","0.013148","0.00829563","0.0105105","0.0139255","0.0168476","0.00902935","0.00796662","0.00898204","0.00720789","0.00568182","0.00455581"
"SSD44326","2008","0.0225564","0.0123411","0.00338983","0.00723534","0.00968703","0.0131283","0.013957","0.00414625","0.00980023","0.0191874","0.00980392","0.0179506","0.00564122","0.0174706","0.0165351","0.00780089","0.00871873","0.0115931","0.00792154","0.0060173","0.0242332","0.0162203","0.0140689","0.0109228","0.0116279","0.00489827","0.0124107","0.00753296","0.0124717","0.0301115","0.00871873","0.0118502","0.0101695","0.0060015","0.0100935","0.00944822","0","0.0123596","0.0135237","0.0106061","0.0109434","0.00680015","0.00337965","0.0114242","0.00821815","0.0115715","0.00943752","0.00264051","0.0175504","0.0155362","0.011194","0.0171578","0.0161109","0.0138733","0.00712946","0.0140684","0.0108696","0.0121771","0.0124481","0.0179439","0.0060241","0.0106222","0.00794251","0.0119671","0.00980023","0.0103896","0.0287552","0.0045403","0.0145929","0.012318","0.0082397","0.0124953","0.0131678","0.0117158","0.011738","0.0109269","0.0119403","0.00705533","0.0113422","0.00869565","0.0133029","0.00823353","0.00635514","0.0108492","0.0152033","0.0130841","0.00717794","0.0101925","0.0045062","0.0136519","0.0212363","0.0139255","0.0304719","0.00412913","0.0108492","0.0120573","0.00491679","0.00829563","0.0188893","0.0127964","0.0052691","0.00792154","0.0161169","0.00602183","0.0135491","0.00747384","0.0167237","0.0082925","0.0169046","0.00718336","0.00565185","0.0136312","0.0191154","0.016835","0.0082925","0.00935979","0.00938791","0.00820283","0.00566251","0.0116717","0.00569476","0.00864662","0.00486891","0.0240692","0.0176891","0.00638138","0.0142216","0.0191801","0.0114855","0.00676437","0.00640543","0.0100596","0.0146672","0.00717794","0.0138111","0.006684","0.011994","0.00678477","0.0143018","0.0105621","0.00991231","0.0169492","0.0138525","0.0119671","0.0115845","0.00147765","0.0135644","0.0100935","0.0277356","0.00835232","0.00983731","0.00565611","0.0183066","0.0129623","0.0155671","0.0153731","0.0196375","0.0126253","0.0157835","0.0127724","0.0101964","0.0143288","0.0152814","0.00671642","0.00301545","0.00569476","0.00967622","0.0108941","0.0131827","0.00558659","0.00979653","0.00860456","0.00865312","0.0109807","0.00943396","0.0165165","0.0056391","0.01044","0.0146893","0.00836184","0.025","0.00562852","0.0108371","0.00868252","0.0191083","0.0169173","0.00902256","0.0113723","0.0184072","0.0128157","0.00864337","0.00945537","0.0139045","0.0164547","0.00827379","0.00718608","0.0100746","0.00721063","0.00567108","0.00456274"
"SSD44326","2009","0.0209189","0.0108533","0.00375799","0.00682594","0.00746547","0.0130988","0.0123688","0.00451637","0.00982615","0.0198428","0.00972326","0.0187196","0.00524541","0.0170584","0.0164122","0.00818757","0.00865964","0.010483","0.00785634","0.00565185","0.0231411","0.0166604","0.0139963","0.0109228","0.0123457","0.00451128","0.0120846","0.0071644","0.0132375","0.0296187","0.00793651","0.011035","0.0101695","0.00522778","0.00974148","0.0094518","0","0.0116018","0.0128157","0.00874857","0.00975244","0.00679502","0.00375516","0.00716711","0.00865312","0.0112444","0.0090978","0.00225141","0.0157244","0.014717","0.00971963","0.0153904","0.0158371","0.0127532","0.00751033","0.0144213","0.0105263","0.0123503","0.0135542","0.019338","0.0056243","0.00988593","0.00871873","0.010483","0.0109105","0.00971236","0.0271289","0.00525723","0.0137247","0.012003","0.00787697","0.0129032","0.0124341","0.0101313","0.0102273","0.0109064","0.0130695","0.00745434","0.01057","0.00906687","0.0121166","0.00821815","0.00670141","0.0127676","0.0148289","0.0131135","0.00718608","0.010566","0.00451807","0.013683","0.0189036","0.0145958","0.0286565","0.00451128","0.011236","0.0119492","0.00453343","0.00827379","0.0184349","0.0116717","0.00528901","0.00787402","0.0154251","0.00677201","0.0138733","0.00831444","0.0164436","0.00750469","0.0165476","0.00676946","0.00604458","0.0129081","0.018018","0.016129","0.00907029","0.00822123","0.00933881","0.0070922","0.00565398","0.0120482","0.00531713","0.00979653","0.00563275","0.0228464","0.0168856","0.00600601","0.0136364","0.0183521","0.0114899","0.00672646","0.00604915","0.0093006","0.0161715","0.00680529","0.0119895","0.00556793","0.0120482","0.00644183","0.0127676","0.0101657","0.00985595","0.0174176","0.0154193","0.0123549","0.0127724","0.00148644","0.013936","0.0104673","0.0249811","0.00796662","0.0090978","0.00562852","0.019084","0.0125","0.015236","0.0161411","0.0158014","0.0125973","0.0146948","0.0105342","0.0101048","0.013153","0.0145958","0.00673905","0.00301432","0.0060652","0.00933881","0.0116148","0.0123596","0.00632676","0.0105581","0.00786222","0.00899213","0.011355","0.00982615","0.016424","0.00530303","0.0127676","0.0146782","0.0087519","0.0257848","0.00447594","0.0103627","0.00755287","0.0184349","0.0176493","0.00943752","0.0110603","0.0160988","0.0124481","0.00938086","0.0102157","0.0142375","0.0156716","0.00901578","0.00565185","0.0104322","0.00762486","0.00453172","0.0041841"
