"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"MDG27875","2000","0.0294447","0.0185817","0.017356","0.0157106","0.0326454","0.0288714","0.0230569","0.0328236","0.0266517","0.02228","0.017991","0.0182088","0.0520253","0.0211975","0.0232644","0.0407938","0.0162842","0.0296516","0.0418692","0.0212054","0.0186706","0.0213884","0.0242086","0.0551852","0.023282","0.0230655","0.0287399","0.0196296","0.034923","0.0322342","0.0463976","0.0393759","0.0208333","0.023625","0.0245902","0.034534","0.0477601","0.0104478","0.0585851","0.0431682","0.0265977","0.0293027","0.0149365","0.00781832","0.019245","0.0303598","0.0340314","0.0408689","0.0134479","0.0362426","0.0908755","0.0246959","0.0273452","0.0250093","0.0390045","0.0327929","0.0240296","0.0236424","0.039779","0.0363636","0.0359659","0.0207561","0.0191458","0.0173945","0.019403","0.0186428","0.038893","0.0212054","0.0322944","0.0377288","0.0258621","0.0231085","0.0188749","0.0346386","0.0359281","0.0278396","0.0338983","0.0173881","0.0261097","0.0185391","0.037092","0.0316928","0.0179506","0.0322103","0.0207254","0.0254301","0.0364312","0.0294659","0.022214","0.0217636","0.0345083","0.0413562","0.0507463","0.0305709","0.0282528","0.0103935","0.0192593","0.0226345","0.0252694","0.0267857","0.0194282","0.0298507","0.0510733","0.029379","0.017324","0.0165165","0.0268356","0.0281022","0.031681","0.00633147","0.0276243","0.0284343","0.0171963","0.0178372","0.0484467","0.0282843","0.0247415","0.0188609","0.026003","0.0224131","0.0159851","0.0220588","0.0399254","0.0454375","0.01377","0.0433333","0.0373134","0.0348576","0.0254586","0.0144444","0.0215453","0.0159911","0.0357011","0.0247469","0.0178042","0.0208566","0.0272388","0.0249534","0.0319109","0.0661435","0.0409989","0.0457079","0.0160688","0.043203","0.00860135","0.0236949","0.0401636","0.0251945","0.0306542","0.0429265","0.0335175","0.0295203","0.0235338","0.0206718","0.0224131","0.0325112","0.0297066","0.0290828","0.0213164","0.0111359","0.0264803","0.0183521","0.0198131","0.0231171","0.0370782","0.0184911","0.0370232","0.0140429","0.0297248","0.0193669","0.0170244","0.0270471","0.0263549","0.0288568","0.0288675","0.0322817","0.0336165","0.0475306","0.00922509","0.0311562","0.0873931","0.0257827","0.0340111","0.0408088","0.0374351","0.0265818","0.0195572","0.045977","0.0228951","0.0227442","0.0674824","0.0305822","0.0358861","0.0348315","0.0157567","0.0132939","0.0303254","0.0228951","0.0235988","0.0148699"
"MDG27875","2001","0.0303826","0.0177694","0.0170307","0.0166359","0.0334461","0.0278719","0.02397","0.0309586","0.027851","0.023569","0.0168476","0.0192521","0.0527881","0.0216257","0.0250553","0.0409141","0.0163447","0.0306199","0.0433969","0.0204082","0.0187266","0.0221971","0.0242628","0.0559284","0.0246679","0.0232384","0.0274379","0.02053","0.0321015","0.03415","0.0449396","0.0399261","0.0182631","0.0248516","0.0239611","0.0340314","0.0515118","0.0115672","0.0635215","0.0408087","0.0264728","0.0285185","0.0119314","0.00750188","0.0200893","0.0296881","0.0337965","0.0430939","0.0133978","0.0381623","0.092963","0.024705","0.0272934","0.0246269","0.0366629","0.0336041","0.0252506","0.025622","0.0382615","0.0333583","0.0393321","0.0211189","0.0183352","0.017145","0.0198428","0.0183383","0.038806","0.0208722","0.0297328","0.0373972","0.0240783","0.024972","0.0185598","0.0346386","0.0367454","0.0276429","0.0327808","0.018622","0.0235514","0.0190726","0.0352324","0.0311573","0.019137","0.0326047","0.0192379","0.0231862","0.0356215","0.0311226","0.021237","0.0207","0.0366395","0.0392817","0.0494424","0.0298783","0.0269966","0.00971236","0.0201117","0.023845","0.0261487","0.0253826","0.0183419","0.0292903","0.0502793","0.0275811","0.0171322","0.0182972","0.0268557","0.0250184","0.0306428","0.00637181","0.028687","0.0294768","0.0150207","0.0160388","0.0487805","0.0293899","0.0249256","0.0183959","0.0252319","0.0232123","0.0149589","0.0251759","0.039508","0.044101","0.0119269","0.0446761","0.0377994","0.035272","0.0277257","0.0147929","0.0218519","0.0181886","0.033321","0.0247469","0.0201267","0.0196369","0.0282912","0.0244626","0.0327138","0.0651198","0.0396707","0.044428","0.0172543","0.0435106","0.00859171","0.0237213","0.0404003","0.0253353","0.0332338","0.0412294","0.0331736","0.0318283","0.0217147","0.019963","0.019754","0.0340696","0.0295548","0.0293123","0.0216176","0.0111732","0.0258493","0.0191011","0.0205915","0.0216418","0.0380739","0.0182088","0.0365348","0.0140481","0.0288675","0.0193741","0.0159733","0.0259837","0.0273101","0.0245353","0.0279851","0.0292052","0.0324484","0.0468576","0.00850277","0.0299963","0.0812918","0.0251293","0.0306273","0.0405007","0.0359392","0.0258815","0.0189732","0.0464088","0.0233333","0.022963","0.0638219","0.0299889","0.0363501","0.0347404","0.0162842","0.0152643","0.0288996","0.0214735","0.0220231","0.0146287"
"MDG27875","2002","0.0287009","0.0185606","0.0171195","0.0171578","0.0324991","0.0281849","0.022855","0.0304946","0.0279879","0.0235338","0.0158014","0.019295","0.0536183","0.0207715","0.0236599","0.0402511","0.014881","0.0300413","0.042841","0.022363","0.0190228","0.0221721","0.0231689","0.0553892","0.0244453","0.0225056","0.027933","0.0213803","0.0314254","0.0324385","0.0393046","0.0361401","0.0186498","0.0258589","0.0236486","0.0326332","0.0490086","0.0111152","0.0697761","0.0400299","0.0267018","0.0288606","0.00934929","0.00821815","0.0183109","0.0292573","0.0336449","0.0417899","0.0133581","0.0371204","0.0938318","0.0229205","0.0248775","0.0234462","0.0383327","0.0333704","0.0286885","0.0245719","0.0389755","0.0359281","0.0419451","0.02","0.0198384","0.017075","0.0188111","0.0176426","0.0369686","0.0203084","0.0290895","0.0360496","0.0250561","0.0242537","0.0198057","0.0367454","0.0359955","0.0284964","0.0298562","0.0204233","0.0247748","0.0198949","0.0353782","0.031681","0.019137","0.0320417","0.0171131","0.0228636","0.0334076","0.028964","0.020202","0.0207704","0.0350224","0.0377853","0.047138","0.0311111","0.0261097","0.0104205","0.019338","0.0239074","0.0247841","0.0244637","0.0191036","0.0270169","0.0458101","0.0292573","0.0175177","0.0175832","0.0262074","0.0230227","0.03054","0.0063599","0.027027","0.0291083","0.0142429","0.0168036","0.0507784","0.0286885","0.023997","0.0155383","0.0242628","0.0232908","0.0153501","0.0238806","0.036194","0.0424725","0.0123088","0.0428146","0.0369115","0.0365486","0.0304168","0.0144659","0.0222305","0.018615","0.03367","0.0246269","0.0168602","0.0177712","0.026742","0.0221057","0.030506","0.0582488","0.0431196","0.0432373","0.0176162","0.0442611","0.00974878","0.0245171","0.039567","0.0257175","0.0324869","0.0382883","0.0334946","0.031575","0.0211321","0.01955","0.0205607","0.0321495","0.0314489","0.0289691","0.0220643","0.0122997","0.0221976","0.0199024","0.0214447","0.0210053","0.0392305","0.0158133","0.0347301","0.0126066","0.0286565","0.0185736","0.0161049","0.0243082","0.0276946","0.0255447","0.0320298","0.0294227","0.032127","0.0455904","0.00924556","0.0299738","0.0858643","0.0249907","0.0322222","0.0410351","0.0358744","0.0244177","0.0183246","0.045085","0.0225175","0.0224635","0.0643472","0.0285291","0.037092","0.0345216","0.0160688","0.0146561","0.0278293","0.0220149","0.021731","0.0142162"
"MDG27875","2003","0.0282912","0.017991","0.0194247","0.0168982","0.0314607","0.0284751","0.0237467","0.0292025","0.025","0.0231085","0.0166983","0.0193093","0.0533233","0.0200743","0.0212449","0.0382757","0.0141474","0.0290456","0.0409774","0.0219821","0.017557","0.0205915","0.0202627","0.0504898","0.0223654","0.0218868","0.0250467","0.0202551","0.0284751","0.031871","0.0357143","0.0345725","0.0182972","0.027377","0.0221638","0.0325511","0.0467043","0.0122358","0.0671642","0.0405355","0.0245098","0.026445","0.00941265","0.0086858","0.0187266","0.027851","0.0333833","0.0420231","0.0151683","0.0337584","0.0929187","0.0231343","0.0258718","0.0208566","0.0393111","0.0324264","0.0281426","0.023997","0.0391207","0.0331471","0.0423792","0.0186916","0.0190896","0.016424","0.0164732","0.0172738","0.0333457","0.0210605","0.0268431","0.0349361","0.024033","0.0222965","0.0172932","0.0365945","0.0378419","0.0273101","0.0296406","0.0197614","0.0236309","0.0194465","0.0351873","0.0291589","0.0180113","0.0288822","0.0167411","0.0226159","0.0321015","0.0268057","0.0180451","0.0214851","0.0339299","0.03659","0.0459985","0.0312966","0.02783","0.0120165","0.0186846","0.0199699","0.0237378","0.0249622","0.0192878","0.0255351","0.0460847","0.0274539","0.0171963","0.0162264","0.0243811","0.0223797","0.0284006","0.0067441","0.0255366","0.0281795","0.0147281","0.0164547","0.0481481","0.0283582","0.0227015","0.015997","0.0224383","0.0236043","0.0124434","0.0224048","0.0338983","0.0411476","0.0111483","0.0423221","0.0359848","0.0350943","0.0277569","0.0141054","0.0237565","0.0179574","0.0326209","0.0239521","0.0150038","0.0174786","0.0263455","0.0216418","0.0293353","0.0569167","0.0434457","0.0385614","0.0181543","0.0452675","0.00897868","0.021731","0.039039","0.0263353","0.0352192","0.0401667","0.0319584","0.0323661","0.0207547","0.0185322","0.0173062","0.0314371","0.0304606","0.0280794","0.0224048","0.0131678","0.0208333","0.0183796","0.0221471","0.0222222","0.0367842","0.0157895","0.0327437","0.013806","0.027851","0.0175308","0.0157835","0.0228721","0.0267521","0.0213323","0.0315789","0.028238","0.0319703","0.0427987","0.00928678","0.0295106","0.0866142","0.0242266","0.0315399","0.038777","0.0348706","0.0224803","0.0171642","0.0407861","0.0226597","0.0222055","0.0622889","0.0264531","0.0327259","0.0324039","0.0142643","0.0143559","0.027178","0.0216499","0.0197983","0.0135237"
"MDG27875","2004","0.0291153","0.0172414","0.0183109","0.0173847","0.0310164","0.029985","0.0210923","0.0262664","0.0252354","0.0220974","0.0159272","0.0183109","0.0497382","0.0197026","0.0221471","0.0356339","0.0145577","0.0309317","0.039548","0.0202096","0.0184211","0.0202551","0.0198428","0.0490566","0.0224079","0.0216978","0.0232733","0.0211321","0.0290071","0.0292683","0.0349493","0.0346369","0.0176825","0.0266963","0.023702","0.0298903","0.0447478","0.0122997","0.0658683","0.037218","0.0230798","0.0265353","0.010594","0.00984848","0.0168476","0.0263455","0.0315789","0.0428571","0.0151403","0.030543","0","0.0228464","0.0229065","0.0200669","0.0375799","0.0329959","0.0275992","0.0243628","0.0403437","0.030878","0.0378703","0.0184627","0.0188679","0.0156716","0.0157362","0.0158431","0.0308092","0.0206147","0.0272109","0.03317","0.0222978","0.022338","0.0192163","0.0373692","0.0344569","0.0247748","0.0276222","0.0194757","0.0220808","0.0195489","0.0359168","0.0295991","0.0173847","0.0297216","0.0156541","0.0222642","0.0295991","0.0248307","0.0170197","0.0212041","0.0324143","0.0335722","0.0457958","0.0292135","0.0255543","0.0102584","0.0194757","0.0189609","0.0235473","0.0240692","0.0186498","0.0244086","0.0427607","0.0282273","0.0161837","0.0161715","0.0238636","0.020202","0.0290676","0.00675929","0.0241636","0.0271174","0.0147114","0.0143126","0.0479882","0.0292135","0.0212928","0.01566","0.0210526","0.0236309","0.0117291","0.0194903","0.0327807","0.0396675","0.0112486","0.0400749","0.0344175","0.0340008","0.0270677","0.0145631","0.0230569","0.0182904","0.0308735","0.0244086","0.015015","0.0179372","0.0263753","0.0188111","0.0271982","0.054115","0.0432982","0.0370232","0.0154951","0.0437547","0.00969426","0.024024","0.0383171","0.0261878","0.0338219","0.0385925","0.0329218","0.0296658","0.0222052","0.0168413","0.0167973","0.0304397","0.0310396","0.0270068","0.0209895","0.0131332","0.0197687","0.0190441","0.0214447","0.0218373","0.0352006","0.0146727","0.0311314","0.0127484","0.0253308","0.0164979","0.0147615","0.0226501","0.0258065","0.0202779","0.0331575","0.0271084","0.0312966","0.0431548","0.00900225","0.0280899","0.0852508","0.023569","0.0303598","0.0396262","0.0314489","0.0217718","0.0172932","0.0392593","0.0216257","0.0207782","0.0599027","0.0241996","0.0336449","0.0313444","0.0135389","0.0148008","0.0261487","0.0220231","0.0187829","0.012519"
"MDG27875","2005","0.028839","0.0168539","0.0156833","0.0164688","0.0308039","0.0286792","0.0208254","0.0228893","0.0229928","0.0221057","0.0159757","0.0190228","0.0477444","0.0179238","0.0192308","0.0316742","0.0142965","0.0290566","0.0394589","0.0202247","0.0170584","0.0213323","0.0194538","0.050417","0.0223994","0.0214642","0.0214608","0.0212363","0.0289855","0.0274953","0.0348706","0.0301901","0.0181887","0.0247006","0.0244913","0.0285063","0.0422053","0.012696","0.0667673","0.0325721","0.0235116","0.025076","0.0112994","0.00833333","0.0160928","0.023702","0.0312853","0.041241","0.0137393","0.0307517","0","0.0210685","0.0202171","0.0194247","0.0380988","0.0304626","0.0272934","0.0252449","0.0402104","0.0290936","0.0374392","0.0179116","0.0185874","0.015997","0.0165414","0.0135695","0.0320179","0.0199098","0.0248494","0.0327684","0.0213244","0.0216015","0.0192817","0.0344054","0.031871","0.0255064","0.0253921","0.0179238","0.0217066","0.0185466","0.0359033","0.0296769","0.0146948","0.0274333","0.0164425","0.0204005","0.0287988","0.025398","0.0166226","0.0201674","0.0310396","0.0302229","0.0447537","0.0274024","0.0251974","0.00986717","0.0188182","0.0192598","0.022779","0.021542","0.0183383","0.0225819","0.0422961","0.0261265","0.0147281","0.0146837","0.0239635","0.0194684","0.0278824","0.00560748","0.0238539","0.0264827","0.0128934","0.0143505","0.0430746","0.0270068","0.0205011","0.0134178","0.0196005","0.0237557","0.0113938","0.0179305","0.0320755","0.0369532","0.00978547","0.0370787","0.0339495","0.0327684","0.0255735","0.013148","0.0223464","0.0205224","0.0295567","0.0247748","0.0146396","0.0157717","0.026465","0.0183521","0.0272831","0.0488171","0.0417764","0.0367316","0.0144432","0.0409159","0.0089854","0.0210923","0.0375235","0.0266217","0.0322458","0.0355791","0.0308039","0.0287335","0.0224762","0.0176426","0.0157421","0.0285285","0.029222","0.0275576","0.0202475","0.0115888","0.0188679","0.0183041","0.0202551","0.0218209","0.0326376","0.0136054","0.0296578","0.0135034","0.0238095","0.0165165","0.0151286","0.0208018","0.024696","0.0172932","0.0326376","0.0269461","0.0302126","0.0414798","0.00830189","0.026178","0.0795497","0.0225819","0.026178","0.0371761","0.0314037","0.0212607","0.0153962","0.0372856","0.0205761","0.021978","0.0576132","0.0227019","0.0315671","0.030566","0.0132576","0.0144597","0.0247191","0.0201869","0.0174045","0.0129179"
"MDG27875","2006","0.026178","0.0164425","0.0146067","0.0155362","0.0287635","0.0284431","0.0189394","0.0213004","0.0221388","0.0187056","0.0152381","0.0171834","0.0463976","0.015997","0.0181818","0.0298226","0.0136003","0.0281109","0.0382022","0.0203084","0.01656","0.0206612","0.0184003","0.0472947","0.02118","0.0202832","0.0224803","0.0204082","0.0297104","0.0274746","0.0354742","0.0288606","0.0154542","0.023143","0.0236043","0.0275472","0.0390744","0.012758","0.0702354","0.0307001","0.0209816","0.0235116","0.0102079","0.00831758","0.0149589","0.0229669","0.0274746","0.0409401","0.0141738","0.0281155","0","0.020794","0.0186567","0.0179372","0.0367563","0.0287226","0.0253117","0.0240783","0.0390098","0.0260805","0.0360225","0.0179321","0.0179305","0.0152757","0.0150263","0.0131135","0.0289256","0.0177091","0.0248307","0.0303598","0.0210447","0.0220067","0.0192453","0.0315552","0.0289039","0.0249907","0.0243263","0.0179775","0.0198131","0.0177358","0.0319189","0.0306657","0.0146672","0.026742","0.0158133","0.0180316","0.027366","0.0241601","0.0150546","0.0207704","0.0298954","0.0282912","0.0418868","0.0244086","0.0236753","0.0102467","0.0183658","0.0199623","0.0204934","0.021862","0.0168792","0.0214044","0.0387947","0.0234937","0.0146893","0.0142536","0.0244361","0.0199098","0.0271084","0.0052161","0.0247562","0.0274024","0.0121029","0.0140311","0.0425214","0.0263158","0.0207861","0.0108777","0.0177425","0.0229928","0.0113336","0.0161533","0.0319149","0.0362675","0.00860778","0.0372162","0.0319549","0.0300752","0.026742","0.0128983","0.0205147","0.0239342","0.0273452","0.0234051","0.0152473","0.0140045","0.0241509","0.0180995","0.0272624","0.0486709","0.0424581","0.0340696","0.0121029","0.0372041","0.00862392","0.0202931","0.0353383","0.0269865","0.0307634","0.0351873","0.028334","0.0274077","0.0191351","0.0164794","0.0146067","0.0285285","0.0283554","0.026445","0.0195268","0.0127532","0.0174176","0.0179641","0.0195268","0.0203008","0.0300188","0.0124622","0.0283019","0.0138473","0.0237646","0.0154659","0.0136364","0.0180927","0.0223909","0.0165913","0.0316503","0.0251596","0.0301451","0.0408546","0.00796359","0.025028","0.0810098","0.0204159","0.0283476","0.0359033","0.028463","0.0208256","0.0140045","0.0360863","0.020202","0.0216401","0.0628507","0.019754","0.029222","0.0295455","0.0113037","0.014383","0.0239252","0.0199098","0.0168919","0.0120892"
"MDG27875","2007","0.0238806","0.0142589","0.0119403","0.0148064","0.0254682","0.0276222","0.0155009","0.0194393","0.019403","0.0172156","0.0151688","0.0142589","0.0413408","0.0157244","0.0154892","0.023711","0.010931","0.0250842","0.0323308","0.0184141","0.0143018","0.0178504","0.0164732","0.0415408","0.0199774","0.0176583","0.0197687","0.01656","0.0266717","0.0224972","0.0316103","0.0247562","0.0135389","0.0191226","0.022633","0.0252069","0.0348881","0.0128302","0.0588235","0.0229065","0.0197466","0.0216073","0.00981132","0.00758725","0.0123272","0.0215094","0.026616","0.0333713","0.013915","0.0240873","0","0.0184557","0.0160748","0.0172156","0.0344828","0.0236551","0.0245098","0.0221638","0.0343008","0.0229582","0.0322214","0.0161228","0.0153904","0.0142589","0.0131234","0.0115758","0.0259789","0.0139045","0.0199248","0.0264728","0.0185185","0.0201267","0.0172932","0.0257463","0.0232558","0.0196442","0.0217881","0.0142696","0.0171898","0.013544","0.0273511","0.0250561","0.011308","0.0259594","0.0154251","0.0150263","0.0263158","0.0188679","0.0131234","0.0172997","0.0275093","0.0249716","0.0380128","0.0195562","0.0207391","0.00796662","0.0165663","0.018018","0.015879","0.0207312","0.0143776","0.018018","0.0356736","0.0219947","0.0131876","0.0127341","0.0202475","0.0176228","0.0241509","0.00489274","0.0224803","0.0240692","0.012112","0.0132626","0.0360902","0.0258912","0.017991","0.00860135","0.0164732","0.0203697","0.0105621","0.0122859","0.0270065","0.0333081","0.00749906","0.0309933","0.02839","0.0254396","0.0226074","0.010235","0.0168792","0.0217066","0.0216237","0.0199774","0.013368","0.0109641","0.0209581","0.0150376","0.0217723","0.0396558","0.0360327","0.030647","0.0113336","0.0334076","0.00711078","0.0207","0.0269159","0.0256701","0.026176","0.027851","0.0269962","0.0239544","0.0201291","0.0142162","0.0112233","0.0245376","0.0242976","0.0227015","0.0183315","0.00901239","0.0151688","0.0161049","0.0180045","0.0180045","0.0242537","0.012021","0.0230102","0.0112444","0.0203543","0.0146948","0.0105581","0.0139202","0.0213985","0.0127676","0.0251785","0.021862","0.0276636","0.0370648","0.00762777","0.0198651","0.0693143","0.0172738","0.0257271","0.0325265","0.0256895","0.0185391","0.0105382","0.0327381","0.0176625","0.0196821","0.0552445","0.017177","0.0281262","0.0262258","0.0101086","0.0144103","0.0194684","0.0193596","0.0150263","0.00980392"
"MDG27875","2008","0.015015","0.0113723","0.00600601","0.0102041","0.0164918","0.018546","0.0079096","0.0111566","0.0119537","0.0137854","0.0109269","0.0107727","0.0268356","0.0105303","0.0127916","0.0143722","0.00824279","0.0150094","0.0252259","0.0135237","0.00976342","0.0110141","0.0116673","0.027914","0.0138681","0.0113895","0.0130451","0.0120256","0.0186846","0.013806","0.0201192","0.0172349","0.00792752","0.0124341","0.01546","0.0171963","0.0208018","0.00908747","0.0304646","0.0142857","0.0130208","0.0132075","0.00375094","0.0052691","0.00673653","0.0135338","0.0140631","0.0192963","0.010582","0.0192453","0.000745712","0.0128447","0.011257","0.0135084","0.0200758","0.0133894","0.0156951","0.0123549","0.0244545","0.0132225","0.0182163","0.0136674","0.0111899","0.00942329","0.00558867","0.00749064","0.0132075","0.00789177","0.0101848","0.0148976","0.0086629","0.013806","0.0123503","0.0156541","0.0131332","0.0137803","0.0147225","0.00863039","0.00975244","0.0116673","0.0174462","0.0153501","0.0102195","0.0162264","0.0128496","0.00821509","0.0168067","0.0128983","0.00901578","0.0143667","0.0204613","0.0158371","0.0222222","0.0108982","0.012392","0.00604458","0.0112782","0.0115758","0.0045283","0.0161593","0.0101772","0.0120709","0.021156","0.0147727","0.00864662","0.00484532","0.013148","0.0115413","0.0152033","0.00224803","0.012806","0.0165289","0.00749625","0.00719424","0.0210289","0.0161109","0.0123364","0.00559493","0.0115758","0.0144652","0.00787697","0.00637899","0.0193328","0.0235027","0.00448934","0.0199926","0.0199704","0.0163996","0.0136209","0.00757863","0.00937734","0.0134882","0.0129032","0.0147281","0.00852799","0.00641509","0.0119358","0.00791557","0.0126099","0.0216257","0.0200818","0.0200076","0.00490381","0.0201042","0.00449102","0.0138369","0.0153157","0.0178233","0.0152033","0.0176162","0.0212685","0.0163934","0.0136674","0.0093633","0.00524148","0.0131678","0.0207294","0.0167237","0.0134328","0.0063599","0.01059","0.011215","0.0126913","0.012758","0.0134228","0.00639579","0.0147114","0.00635277","0.0125047","0.00941265","0.00563275","0.00863363","0.0120709","0.00489274","0.0150432","0.0116323","0.0217147","0.0281532","0.00534147","0.0143342","0.0334084","0.0127341","0.0134983","0.0225564","0.0136415","0.0122358","0.00639098","0.0212607","0.0134529","0.0128886","0.0259837","0.0112952","0.019802","0.0171559","0.0067441","0.00566679","0.0104634","0.0145414","0.00944465","0.0056243"
"MDG27875","2009","0.0146782","0.0102234","0.00526712","0.00982615","0.016129","0.0164363","0.00790068","0.0104439","0.00935979","0.0130451","0.0101695","0.00854383","0.0268156","0.00870223","0.0115542","0.0116148","0.00860778","0.0142375","0.0236753","0.0123596","0.0093633","0.0102623","0.00940203","0.0249811","0.0123874","0.010578","0.0122268","0.011308","0.0164609","0.0133978","0.0190726","0.0164794","0.00752729","0.0120983","0.0140471","0.016123","0.0180519","0.00724085","0.0263359","0.0115931","0.0107887","0.01208","0.00299401","0.0064006","0.00487439","0.0123827","0.0117158","0.0169683","0.00869894","0.0171038","0.000749344","0.0116761","0.00903614","0.0124575","0.0177694","0.0125714","0.0142482","0.0113593","0.0209895","0.012135","0.0165913","0.0124717","0.0115284","0.00910125","0.00410448","0.00673149","0.0101695","0.00714554","0.00987842","0.0134479","0.00864337","0.012021","0.011641","0.01263","0.0130695","0.0129534","0.0116192","0.00865312","0.00866943","0.0105501","0.0152928","0.0135338","0.00867925","0.0158133","0.0113593","0.00779221","0.0148345","0.0116498","0.00785047","0.0112655","0.0167598","0.0138837","0.0195195","0.00974513","0.0127389","0.00564334","0.00902935","0.0103819","0.00413378","0.0142216","0.00979284","0.00982615","0.0192744","0.0136003","0.00782998","0.0029985","0.0115931","0.00927988","0.0125428","0.00263158","0.00983731","0.0139202","0.00639098","0.00717523","0.0162325","0.0130743","0.0115242","0.00521415","0.0104205","0.0110392","0.00747664","0.00636228","0.0155068","0.0215338","0.00371747","0.0175373","0.018423","0.0155844","0.0117513","0.00721884","0.00933184","0.012758","0.0124811","0.0125428","0.00849963","0.00677456","0.00975244","0.00755287","0.00995406","0.0197835","0.0185598","0.016123","0.0052592","0.0190868","0.00485437","0.0119581","0.0142589","0.0162571","0.0129278","0.0150263","0.0189251","0.0144103","0.0109228","0.00893855","0.00525131","0.012406","0.0191278","0.0155068","0.0119003","0.00490196","0.00982615","0.0105224","0.0115499","0.0116192","0.011537","0.00637899","0.0120618","0.00746269","0.0121581","0.00895857","0.00487622","0.00749906","0.0109228","0.00415094","0.0136364","0.0108777","0.0202171","0.024812","0.00490937","0.0131728","0.027423","0.0127484","0.0131283","0.0195636","0.0109558","0.0122313","0.00641267","0.0168287","0.011215","0.0117335","0.0245993","0.00905319","0.0190186","0.014914","0.00602864","0.00565185","0.00941265","0.011236","0.00865964","0.00597461"
