"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"MDG27879","2000","0.374066","0.214735","0.11107","0.22177","0.189349","0.372257","0.217423","0.185022","0.263486","0.355687","0.185594","0.326744","0.214365","0.128053","0.200374","0.162671","0.208612","0.148286","0.22888","0.163562","0.208767","0.306236","0.360487","0.327979","0.271161","0.413497","0.125978","0.21169","0.244634","0.337054","0.197344","0.115285","0.285925","0.259259","0.239463","0.161993","0.262649","0.159184","0.197183","0.343727","0.182832","0.235688","0.270649","0.337883","0.322084","0.207078","0.197299","0.269717","0.295882","0.336788","0.256691","0.18337","0.500558","0.407836","0.203999","0.234627","0.30755","0.24705","0.256248","0.215591","0.194157","0.167339","0.231649","0.254808","0.390963","0.299551","0.363201","0.362094","0.119469","0.250556","0.264772","0.367833","0.23074","0.160268","0.369878","0.329646","0.140997","0.224151","0.239437","0.267699","0.23337","0.233395","0.338159","0.257824","0.277424","0.349889","0.219963","0.277467","0.210721","0.172529","0.336659","0.193866","0.265101","0.225065","0.244444","0.352941","0.311664","0.252878","0.333581","0.36233","0.328502","0.231197","0.175621","0.361225","0.169145","0.240632","0.232413","0.225494","0.286449","0.183643","0.242514","0.221357","0.193752","0.263956","0.215888","0.269231","0.173299","0.346111","0.184604","0.168168","0.18232","0.180376","0.31755","0.212678","0.217343","0.277881","0.121464","0.139673","0.225664","0.312477","0.143177","0.237106","0.269345","0.228037","0.229599","0.159243","0.178783","0.300743","0.220751","0.216773","0.222842","0.16772","0.187942","0.218543","0.152473","0.194168","0.160708","0.296893","0.255805","0.214793","0.301634","0.224036","0.124214","0.174991","0.3932","0.184191","0.277633","0.257755","0.228951","0.14073","0.35963","0.190067","0.243866","0.188222","0.405993","0.28461","0.15295","0.23822","0.179696","0.191198","0.25472","0.208349","0.393917","0.338433","0.320882","0.397331","0.164948","0.179696","0.296446","0.338656","0.315673","0.224786","0.205806","0.222389","0.360427","0.258318","0.302041","0.21092","0.302729","0.341744","0.265283","0.248596","0.214286","0.365907","0.2731","0.192308","0.204824","0.314573","0.36401","0.279822"
"MDG27879","2001","0.377562","0.212884","0.110116","0.218472","0.188806","0.368107","0.219728","0.185253","0.263371","0.359363","0.184911","0.325859","0.211503","0.12811","0.2018","0.168884","0.208689","0.148936","0.227933","0.170205","0.213121","0.30632","0.357751","0.326751","0.270685","0.414435","0.125649","0.202108","0.245731","0.33806","0.206013","0.115958","0.282423","0.258919","0.233284","0.167723","0.268629","0.164051","0.195158","0.341362","0.178571","0.23347","0.274778","0.336815","0.331363","0.202723","0.190584","0.270593","0.306764","0.338704","0.261166","0.182832","0.510257","0.406018","0.20164","0.233728","0.309118","0.248886","0.260075","0.214765","0.189948","0.166851","0.232739","0.263138","0.389989","0.307376","0.36475","0.362426","0.121021","0.256706","0.269621","0.371963","0.2284","0.161314","0.370645","0.337658","0.137622","0.230457","0.244519","0.266343","0.237532","0.227576","0.336803","0.253532","0.271021","0.345896","0.228625","0.282617","0.212853","0.16859","0.334568","0.19011","0.259468","0.228603","0.244981","0.362523","0.314552","0.251204","0.329584","0.366432","0.333333","0.236754","0.171481","0.368224","0.162505","0.241213","0.226736","0.213941","0.285609","0.188368","0.24612","0.221809","0.1935","0.273304","0.210914","0.268111","0.175009","0.342339","0.181886","0.174353","0.180334","0.184152","0.308387","0.210229","0.212121","0.27867","0.119039","0.133159","0.219821","0.310421","0.142589","0.2379","0.272018","0.226146","0.227357","0.164547","0.182156","0.301268","0.221196","0.214929","0.215006","0.171642","0.1882","0.231567","0.156797","0.191497","0.160576","0.287538","0.254756","0.212598","0.303518","0.226429","0.12583","0.167421","0.397417","0.183109","0.279357","0.260451","0.227003","0.144987","0.357437","0.185157","0.243032","0.191832","0.412645","0.280533","0.151607","0.240435","0.18023","0.191426","0.25871","0.209054","0.399775","0.343529","0.32183","0.388827","0.170379","0.187523","0.294096","0.335923","0.317979","0.232836","0.20127","0.224027","0.370384","0.27021","0.29792","0.215034","0.308601","0.346354","0.256752","0.249345","0.220422","0.362933","0.274758","0.185404","0.203883","0.308949","0.36489","0.287946"
"MDG27879","2002","0.379246","0.216667","0.108851","0.217002","0.188559","0.365091","0.221193","0.188513","0.268646","0.368889","0.180576","0.329232","0.21256","0.126217","0.201428","0.177819","0.210093","0.148912","0.231603","0.160283","0.21194","0.311567","0.366344","0.327483","0.271327","0.415059","0.123466","0.203704","0.251954","0.341199","0.195749","0.11979","0.282446","0.25408","0.230194","0.166605","0.266268","0.164595","0.198131","0.34171","0.17757","0.237256","0.278111","0.339333","0.330108","0.201286","0.186842","0.273136","0.313559","0.333083","0.254628","0.186801","0.513574","0.406704","0.210034","0.231457","0.312988","0.238879","0.25951","0.215862","0.185281","0.16785","0.232662","0.261949","0.389862","0.307231","0.363264","0.364991","0.122366","0.253915","0.277549","0.382242","0.225685","0.161688","0.370508","0.336567","0.136807","0.230999","0.240449","0.267664","0.238624","0.229392","0.339046","0.252865","0.274333","0.353358","0.223925","0.275395","0.208816","0.163494","0.34052","0.192593","0.267319","0.224694","0.247392","0.367991","0.312687","0.252616","0.329707","0.374213","0.327715","0.23466","0.176668","0.373737","0.16344","0.247033","0.237144","0.216146","0.288041","0.187734","0.242537","0.216729","0.195086","0.26779","0.208795","0.26684","0.17623","0.339881","0.179065","0.174597","0.17791","0.178665","0.311296","0.207895","0.212551","0.282138","0.121429","0.128475","0.220813","0.310345","0.143607","0.241161","0.264264","0.224812","0.232836","0.16286","0.183046","0.302749","0.219051","0.209416","0.213726","0.174823","0.196556","0.231285","0.158324","0.192065","0.169573","0.292975","0.248777","0.213936","0.313253","0.230598","0.127125","0.170557","0.400147","0.18209","0.273885","0.259505","0.227087","0.146131","0.357863","0.18797","0.24581","0.191171","0.413896","0.279896","0.154748","0.236048","0.183109","0.191247","0.259548","0.20754","0.404949","0.344828","0.327205","0.39985","0.165667","0.191648","0.296393","0.332716","0.317962","0.234656","0.20339","0.222264","0.374627","0.268914","0.299041","0.220804","0.305978","0.34241","0.258185","0.246458","0.216297","0.370603","0.278316","0.191938","0.2","0.299292","0.371947","0.292273"
"MDG27879","2003","0.379349","0.21702","0.107049","0.215952","0.193682","0.36428","0.217051","0.183666","0.271167","0.373842","0.176251","0.329978","0.21121","0.122926","0.198859","0.176405","0.214019","0.146552","0.236547","0.163941","0.216054","0.311586","0.362924","0.326201","0.272659","0.416325","0.117275","0.203913","0.254275","0.348251","0.193957","0.119504","0.278571","0.251023","0.231171","0.168967","0.277402","0.164404","0.201956","0.352875","0.172724","0.240616","0.27385","0.332832","0.340884","0.198174","0.181784","0.277358","0.32204","0.330445","0.25815","0.187477","0.516871","0.404255","0.210368","0.228775","0.308383","0.233396","0.25367","0.215138","0.178531","0.168045","0.234019","0.265163","0.396006","0.305002","0.367807","0.366443","0.125278","0.251504","0.278277","0.384207","0.216935","0.15967","0.381059","0.34375","0.140543","0.2358","0.241857","0.26739","0.241174","0.222849","0.349141","0.256486","0.272899","0.360015","0.220243","0.271461","0.214312","0.162122","0.33495","0.186245","0.266163","0.219703","0.245601","0.366432","0.312195","0.252424","0.319157","0.375187","0.32469","0.233558","0.177587","0.381942","0.158129","0.236106","0.232463","0.213279","0.293527","0.187665","0.245896","0.214392","0.189189","0.264208","0.202461","0.264596","0.17177","0.34614","0.177154","0.17603","0.184054","0.180895","0.309029","0.209696","0.207568","0.285875","0.117492","0.131055","0.21482","0.318738","0.142535","0.236039","0.26445","0.230015","0.224505","0.15915","0.184713","0.302265","0.215062","0.205361","0.210075","0.171256","0.19482","0.235404","0.15302","0.198298","0.163113","0.289139","0.244444","0.216686","0.308968","0.231144","0.130354","0.164976","0.403346","0.171087","0.271225","0.257047","0.220238","0.15246","0.354275","0.181374","0.245823","0.191657","0.418482","0.278481","0.153875","0.236981","0.188608","0.191497","0.263275","0.207491","0.411721","0.346486","0.330569","0.394436","0.168748","0.196255","0.306023","0.333457","0.32833","0.237579","0.205176","0.224719","0.382971","0.264208","0.295665","0.223312","0.304042","0.346168","0.260007","0.244138","0.216135","0.365527","0.278561","0.19702","0.196402","0.294915","0.371704","0.296102"
"MDG27879","2004","0.385714","0.215964","0.106335","0.218633","0.196809","0.362547","0.218503","0.188126","0.266865","0.374675","0.172297","0.331339","0.208194","0.119803","0.19796","0.181649","0.218175","0.144307","0.237557","0.16182","0.218209","0.316735","0.364114","0.324406","0.26465","0.417385","0.114822","0.20506","0.247296","0.351615","0.193318","0.115385","0.279473","0.246529","0.224786","0.168724","0.27434","0.161908","0.19811","0.355769","0.171321","0.24","0.270787","0.318677","0.33694","0.195982","0.181614","0.280873","0.327715","0.333081","0.254456","0.192308","0.51936","0.40412","0.212269","0.225141","0.301605","0.220173","0.252164","0.216166","0.183696","0.158647","0.240348","0.270431","0.396155","0.305807","0.362538","0.364312","0.126625","0.247094","0.272999","0.390774","0.214901","0.160512","0.384789","0.347285","0.145543","0.23765","0.231551","0.265918","0.244829","0.215385","0.35568","0.251401","0.274266","0.356252","0.219614","0.268026","0.212429","0.161447","0.331707","0.183544","0.261248","0.222678","0.251037","0.361639","0.305346","0.251966","0.317634","0.37994","0.324446","0.229613","0.179535","0.383598","0.160015","0.234789","0.237098","0.215034","0.298468","0.194266","0.246344","0.206845","0.197141","0.258418","0.201797","0.260561","0.170348","0.350562","0.180655","0.182987","0.182945","0.187031","0.303053","0.211236","0.201279","0.277276","0.116192","0.128765","0.20972","0.326751","0.139326","0.23772","0.25737","0.227393","0.231315","0.158683","0.182707","0.296974","0.218926","0.203851","0.205719","0.163366","0.193331","0.23209","0.152473","0.191863","0.164224","0.28234","0.241651","0.216103","0.313189","0.227547","0.137027","0.164218","0.407546","0.169428","0.271423","0.267433","0.217766","0.158133","0.353139","0.181682","0.239163","0.195455","0.423876","0.272388","0.150376","0.235338","0.190854","0.195604","0.2621","0.206432","0.408954","0.353916","0.328426","0.39671","0.162152","0.204665","0.313271","0.33321","0.330697","0.238577","0.198646","0.219448","0.384499","0.260984","0.295964","0.221595","0.302481","0.346587","0.263496","0.238024","0.214638","0.375606","0.283488","0.204486","0.193148","0.289325","0.370357","0.297664"
"MDG27879","2005","0.379828","0.208787","0.10586","0.216654","0.197639","0.35988","0.212396","0.182699","0.272183","0.38278","0.175235","0.327844","0.204089","0.116641","0.197204","0.180217","0.222264","0.14275","0.230943","0.161411","0.216849","0.30884","0.36992","0.321104","0.266261","0.417698","0.115024","0.200531","0.250656","0.347712","0.185325","0.113499","0.288258","0.242619","0.221973","0.161182","0.277336","0.161731","0.19812","0.353291","0.171246","0.241611","0.270179","0.311271","0.338175","0.188859","0.184919","0.279306","0.334845","0.335728","0.246601","0.190548","0.533632","0.404789","0.206439","0.230943","0.300825","0.220957","0.242287","0.207349","0.182335","0.156959","0.239485","0.277095","0.397817","0.301323","0.370816","0.368598","0.125654","0.247641","0.269403","0.39688","0.213858","0.159262","0.392952","0.341261","0.139781","0.240348","0.233722","0.269811","0.251506","0.211734","0.368185","0.248129","0.267569","0.348204","0.215768","0.255439","0.212179","0.156716","0.332211","0.18117","0.256604","0.211078","0.244929","0.36107","0.308302","0.257422","0.321618","0.378612","0.324436","0.228625","0.178517","0.396092","0.158777","0.23788","0.238256","0.212223","0.297713","0.198716","0.238239","0.206093","0.192657","0.253313","0.197151","0.256458","0.163712","0.348285","0.173113","0.18175","0.178356","0.182404","0.296492","0.20247","0.201592","0.276964","0.10982","0.133106","0.216479","0.326729","0.14126","0.239744","0.253232","0.225904","0.230049","0.153702","0.182059","0.305723","0.221088","0.196145","0.203264","0.161081","0.186727","0.228057","0.153473","0.195013","0.160452","0.277924","0.235909","0.213313","0.309243","0.222644","0.128561","0.156109","0.41729","0.159142","0.272247","0.270833","0.215994","0.153788","0.342399","0.172724","0.234123","0.196354","0.430026","0.273645","0.153123","0.231001","0.190152","0.193985","0.257644","0.207129","0.409416","0.352697","0.330451","0.398476","0.161043","0.214981","0.310501","0.332344","0.340136","0.241263","0.196375","0.218051","0.389142","0.262326","0.293986","0.220711","0.300111","0.346442","0.263038","0.237917","0.206884","0.374953","0.275465","0.198646","0.200982","0.288469","0.369873","0.302064"
"MDG27879","2006","0.379647","0.21003","0.104805","0.214882","0.197652","0.355422","0.212236","0.185088","0.27572","0.38891","0.165162","0.322289","0.195049","0.115502","0.195841","0.184151","0.220455","0.142107","0.229292","0.157578","0.214638","0.316465","0.374431","0.316547","0.261742","0.411278","0.115574","0.193402","0.256314","0.348315","0.176426","0.109118","0.284685","0.238868","0.217586","0.157504","0.279451","0.160045","0.187899","0.349889","0.166354","0.239074","0.262664","0.303679","0.340172","0.187168","0.184852","0.281179","0.332709","0.33371","0.241119","0.184615","0.535781","0.414918","0.205816","0.22803","0.297126","0.220544","0.237862","0.207116","0.180477","0.148751","0.240334","0.274897","0.397373","0.294828","0.368124","0.368736","0.124112","0.255593","0.266916","0.388405","0.213348","0.157578","0.399472","0.339245","0.140924","0.248018","0.227597","0.267516","0.253601","0.206571","0.373494","0.241405","0.264243","0.34527","0.215414","0.258524","0.209726","0.157127","0.329944","0.179381","0.2554","0.212472","0.250661","0.35558","0.299849","0.250378","0.3121","0.381811","0.326446","0.21942","0.17756","0.403752","0.150522","0.23241","0.235006","0.206583","0.296296","0.200979","0.23219","0.204674","0.183465","0.256371","0.189902","0.246647","0.163829","0.352294","0.179872","0.187594","0.17244","0.178625","0.290142","0.19843","0.19902","0.278215","0.108933","0.128642","0.213567","0.334082","0.137189","0.241159","0.25304","0.226048","0.226966","0.152441","0.180887","0.304643","0.220671","0.187713","0.197932","0.157855","0.177263","0.222514","0.151719","0.191379","0.15155","0.271225","0.236466","0.217721","0.310345","0.219365","0.126692","0.151766","0.421429","0.155771","0.264528","0.27215","0.211503","0.159518","0.342709","0.170093","0.232856","0.193854","0.430519","0.270553","0.142482","0.231318","0.185368","0.198947","0.256812","0.20849","0.399475","0.348387","0.332834","0.404021","0.158495","0.220358","0.312994","0.33358","0.340159","0.24282","0.193766","0.210049","0.393215","0.26087","0.291306","0.215664","0.297177","0.341344","0.26738","0.231229","0.203774","0.37542","0.276969","0.186466","0.194486","0.286254","0.365428","0.301421"
"MDG27879","2007","0.249906","0.119835","0.0577576","0.11634","0.108638","0.202768","0.125753","0.114576","0.163657","0.242868","0.0933384","0.197498","0.108941","0.0943182","0.110186","0.109428","0.134238","0.0837696","0.137879","0.087218","0.1221","0.176669","0.21556","0.187335","0.148233","0.235985","0.0671217","0.10648","0.158034","0.208927","0.101018","0.0682836","0.153499","0.13626","0.126109","0.0843598","0.148807","0.126707","0.109398","0.207899","0.0974784","0.165169","0.160714","0.174699","0.197004","0.0965309","0.0893792","0.17214","0.190974","0.198866","0.131519","0.108582","0.357223","0.273067","0.12321","0.11903","0.167352","0.123401","0.129671","0.123216","0.101592","0.086406","0.138805","0.177528","0.241263","0.169826","0.231","0.219776","0.0704912","0.147003","0.156781","0.236023","0.124531","0.0858965","0.253968","0.189992","0.0721844","0.14334","0.132111","0.163411","0.135703","0.117735","0.269781","0.133057","0.152338","0.194928","0.131777","0.157718","0.115926","0.0934929","0.185102","0.0893393","0.13823","0.125328","0.143019","0.222633","0.177474","0.143665","0.178397","0.267696","0.197757","0.112406","0.0934791","0.233333","0.0871028","0.130206","0.122126","0.114307","0.176117","0.112237","0.116165","0.11811","0.100641","0.139826","0.115064","0.126025","0.0942468","0.225038","0.09429","0.0957926","0.0833333","0.0974784","0.163855","0.111111","0.112164","0.179555","0.0608565","0.0755002","0.119048","0.187077","0.0727543","0.126324","0.131648","0.131184","0.11809","0.0949721","0.110314","0.180235","0.116384","0.104387","0.101701","0.0866943","0.103706","0.126729","0.0921348","0.111904","0.091629","0.150432","0.124813","0.128922","0.175696","0.118401","0.0791557","0.0873165","0.258939","0.0853933","0.146296","0.145638","0.123834","0.0836773","0.200669","0.0942408","0.13129","0.103331","0.275967","0.151447","0.0794007","0.142427","0.116156","0.106697","0.139858","0.106208","0.240846","0.217325","0.262706","0.245852","0.0792868","0.123277","0.189068","0.190511","0.23997","0.12811","0.1092","0.118316","0.249429","0.155398","0.179916","0.111867","0.167532","0.196248","0.147922","0.130876","0.107494","0.2277","0.157068","0.10574","0.109001","0.153265","0.213188","0.186047"
"MDG27879","2008","0.167107","0.0778781","0.0380845","0.0643472","0.0646374","0.126634","0.0822737","0.0748683","0.0973318","0.15083","0.0562219","0.118831","0.0701357","0.0798794","0.0713749","0.0693816","0.0803944","0.0547637","0.0825409","0.0519136","0.0732726","0.102941","0.13614","0.109853","0.0891239","0.139818","0.0460426","0.0649696","0.0968715","0.125327","0.0653817","0.0469274","0.097405","0.0904275","0.0830552","0.0601869","0.0922495","0.0978675","0.0691847","0.132182","0.0614862","0.114607","0.106423","0.103046","0.106551","0.0652908","0.0559493","0.10109","0.112188","0.114791","0.0784314","0.0648045","0.22193","0.171397","0.0813343","0.073457","0.103267","0.0745482","0.0822173","0.0739489","0.0619772","0.0581222","0.0862983","0.109098","0.14227","0.106423","0.135024","0.137556","0.0487622","0.0823928","0.0974784","0.138254","0.0768072","0.0583178","0.154573","0.113313","0.0451807","0.0817704","0.0827715","0.102891","0.0729483","0.076694","0.183258","0.0801053","0.100679","0.1208","0.0810004","0.091623","0.0786389","0.0600522","0.110526","0.0618209","0.0860902","0.0804942","0.0889141","0.135587","0.111153","0.0921746","0.103136","0.189616","0.117053","0.0683953","0.0530474","0.143603","0.0580307","0.0716981","0.0761155","0.0792453","0.109404","0.0669409","0.0659955","0.0723931","0.0664402","0.0851628","0.0763705","0.0720922","0.0628528","0.145889","0.0629951","0.0587792","0.0487344","0.0598194","0.108443","0.0752809","0.074717","0.109568","0.0437241","0.0530705","0.0774963","0.106807","0.0443623","0.0685087","0.0818318","0.0856499","0.076402","0.0730611","0.0680272","0.114199","0.0766341","0.0676493","0.0654586","0.0509363","0.0684211","0.0762332","0.0588901","0.0666918","0.0595104","0.0866467","0.0742686","0.0842463","0.100641","0.0730337","0.0539826","0.054115","0.15272","0.054115","0.0942685","0.0892388","0.0837696","0.05541","0.124304","0.0591298","0.0840558","0.0607441","0.166667","0.103862","0.0458992","0.088872","0.0626888","0.0712401","0.0868421","0.0622656","0.15625","0.12985","0.196801","0.141847","0.0531474","0.0764904","0.111859","0.120312","0.16717","0.0730798","0.0736127","0.0775927","0.160946","0.0996641","0.107576","0.0704066","0.10479","0.11573","0.0928382","0.0834277","0.0664389","0.132275","0.0996269","0.0678733","0.0715909","0.0910809","0.124533","0.122846"
"MDG27879","2009","0.105896","0.0519578","0.0272418","0.0447537","0.0442708","0.0825586","0.0564064","0.0521148","0.0637495","0.0954357","0.0355805","0.0797569","0.0533835","0.0654064","0.0497925","0.0525526","0.0490868","0.0406473","0.0488822","0.0375142","0.0455235","0.0702152","0.084682","0.075188","0.0619369","0.0879454","0.0344566","0.0473485","0.0617702","0.0930931","0.0467748","0.0343028","0.0632722","0.0641752","0.0599181","0.0431682","0.0597744","0.0746098","0.0541651","0.0936795","0.047081","0.0768067","0.0732984","0.0681219","0.0652418","0.0483871","0.0437056","0.0732075","0.0705224","0.0769811","0.054115","0.0498327","0.144633","0.113526","0.0520599","0.0459901","0.0632054","0.0472441","0.052138","0.0483327","0.0405764","0.0426328","0.0534437","0.0703801","0.0963991","0.0709166","0.0891791","0.0846501","0.0359551","0.0579819","0.0625468","0.0941839","0.0593797","0.0428465","0.102187","0.0746606","0.0322581","0.0491557","0.0607982","0.0678411","0.0512627","0.0581177","0.126852","0.0567243","0.0729403","0.0854669","0.0560957","0.0656227","0.056391","0.0428784","0.0754432","0.0447537","0.0644796","0.056512","0.0617702","0.0874074","0.0740045","0.062453","0.0726997","0.125845","0.0756838","0.048478","0.0404798","0.090167","0.0456929","0.0470278","0.05678","0.0530906","0.0753091","0.0484053","0.0405355","0.0458613","0.0500942","0.0567456","0.056568","0.0451517","0.047619","0.102535","0.0467395","0.0414488","0.0316265","0.0433145","0.0802099","0.0553685","0.0561417","0.0762012","0.0374433","0.0414134","0.0548254","0.0701952","0.0304267","0.0432309","0.0587135","0.0588235","0.0541353","0.052138","0.0507","0.0761075","0.0556607","0.0484481","0.0479554","0.0349572","0.0491122","0.0533033","0.0458333","0.0471028","0.0409556","0.059506","0.0498501","0.062782","0.0654874","0.0558912","0.0388826","0.0418223","0.0996255","0.0370232","0.0602996","0.0611862","0.0577211","0.0403889","0.0796591","0.0446595","0.0613705","0.039358","0.111069","0.0662673","0.0321361","0.0611702","0.0438895","0.0520166","0.0588457","0.0451297","0.104664","0.0826636","0.149795","0.0942002","0.0369265","0.0519238","0.0778195","0.0778689","0.115385","0.0498327","0.0538404","0.0496801","0.0940106","0.0689397","0.0793169","0.0490011","0.0703008","0.0781367","0.0665155","0.0549285","0.04472","0.0865457","0.0701754","0.0509819","0.0523719","0.0570999","0.0870712","0.0803138"
