"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"NGA36557","2000","0.01963","0.0317283","0.0114138","0.028785","0.0241636","0.0298396","0.0147656","0.0111649","0.0144552","0.0205531","0.0185874","0.01766","0.00963677","0.0250374","0.0190726","0.0192308","0.0126629","0.0112275","0.0105994","0.0137905","0.0125554","0.0250553","0.0268382","0.0266417","0.0183109","0.0216257","0.0183284","0.015625","0.0190512","0.0326047","0.0151964","0.0146782","0.00662008","0.0325926","0.0100148","0.0162122","0.0128676","0.0148478","0.0214366","0.0160868","0.0152643","0.0206871","0.0294226","0.00778066","0.010713","0.016835","0.0219494","0.0140481","0.0383315","0.0227606","0.0255178","0.0217391","0.0214205","0.0253259","0.027156","0.0221888","0.0286458","0.0314698","0.017824","0.0207024","0.0269871","0.0215373","0.0116717","0.0173304","0.0167785","0.0146837","0.0140273","0.0251313","0.0268256","0.0184298","0.0172156","0.026736","0.0197099","0.0121413","0.0178306","0.0157186","0.0275811","0.0129294","0.0137088","0.0160868","0.0151347","0.0211033","0.0336449","0.0182224","0.0231085","0.0204082","0.0160748","0.0229582","0.0269865","0.0204082","0.0153846","0.0203704","0.0203855","0.0226935","0.0352423","0.0206718","0.0183521","0.0238895","0.0153157","0.0104167","0.0140221","0.0329835","0.0250645","0.0132646","0.0204385","0.0330609","0.0288355","0.0148258","0.0214815","0.0151124","0.0173688","0.016791","0.0167848","0.0200297","0.0152814","0.0165868","0.00892857","0.0192735","0.0119581","0.02754","0.0411263","0.029379","0.0191011","0.00669643","0.018546","0.0234812","0.0314117","0.0149477","0.012939","0.0259067","0.0229885","0.0149142","0.00780089","0.0193813","0.0446494","0.0195789","0.00929714","0.0203855","0.00968703","0.0156483","0.0422272","0.00878156","0.0129151","0.0233853","0.0115542","0.0221388","0.0137444","0.0131332","0.0192308","0.0156483","0.00903614","0.0136531","0.00897868","0.0177844","0.028006","0.0151739","0.015402","0.0162122","0.0093633","0.0189873","0.0196078","0.0350942","0.0281586","0.0175308","0.0100709","0.0242809","0.0206718","0.01527","0.0240919","0.0115156","0.0244354","0.0196369","0.0212066","0.0314465","0.0148588","0.0375046","0.02","0.013463","0.0352113","0.0184366","0.0108777","0.0149589","0.0245536","0.0140377","0.0207715","0.0155096","0.0268877","0.0189873","0.0134987","0.013373","0.016679","0.0189732","0.0141422","0.0195861","0.0148588","0.0380597","0.0212291","0.0263941","0.0236511","0.0155671"
"NGA36557","2001","0.0174176","0.0321495","0.011456","0.0284112","0.0242266","0.0301788","0.0155844","0.0137854","0.0156833","0.0229755","0.0185874","0.0177253","0.00926269","0.0251313","0.0186706","0.0188749","0.0140897","0.0108859","0.0121101","0.0141897","0.0126206","0.0253637","0.0266963","0.0270068","0.019137","0.0200818","0.0195428","0.0156018","0.0182904","0.0345212","0.0170623","0.0135849","0.00706845","0.034789","0.00890869","0.0144874","0.012939","0.0144391","0.0209895","0.0146396","0.0134278","0.0204006","0.0292484","0.00669892","0.0115113","0.0153386","0.0218276","0.013373","0.0394144","0.0234862","0.0251479","0.020052","0.0201794","0.0249907","0.0260455","0.0216985","0.0293123","0.030878","0.0160209","0.020052","0.0254895","0.0231085","0.0113679","0.0167348","0.0179104","0.0134933","0.0144928","0.0255928","0.0264728","0.0181079","0.0149701","0.0261682","0.0197983","0.0125092","0.0153271","0.0150263","0.0298063","0.0114772","0.0156192","0.0161049","0.0172921","0.0201568","0.0326822","0.0182972","0.0224972","0.019245","0.0167973","0.023282","0.0233346","0.0193596","0.0153788","0.0203704","0.0216176","0.0218045","0.0347376","0.0197026","0.0201267","0.021658","0.0153214","0.0130208","0.012963","0.030474","0.025603","0.0132694","0.0201493","0.0343028","0.0274991","0.0149254","0.0218681","0.0152416","0.0165077","0.0156366","0.0161593","0.0190512","0.0152303","0.0152416","0.00819672","0.0166667","0.0127436","0.0261584","0.0423163","0.0278614","0.0185255","0.0070632","0.0179104","0.022855","0.0296516","0.0146782","0.0129726","0.025028","0.0228123","0.0152757","0.00819672","0.0179238","0.047566","0.0228529","0.00852483","0.0196442","0.00965825","0.0153788","0.0426009","0.00885609","0.0136683","0.0230827","0.0122951","0.0236575","0.0130646","0.0132075","0.0181549","0.0160748","0.0104712","0.0129534","0.0108533","0.0162662","0.0290503","0.015118","0.017222","0.0155613","0.0105184","0.0175047","0.018931","0.0357942","0.0274481","0.0171834","0.01044","0.023988","0.0215453","0.0173945","0.0214576","0.010833","0.0250093","0.0211581","0.0201465","0.0306313","0.0141685","0.038961","0.0194538","0.013724","0.0352897","0.0178771","0.0116279","0.0158133","0.0243811","0.013633","0.0183452","0.0155039","0.0273973","0.0195195","0.0131531","0.0141159","0.0167723","0.0193957","0.0153214","0.0187638","0.0148976","0.039077","0.0220149","0.0277059","0.0211033","0.0149198"
"NGA36557","2002","0.0184141","0.0360461","0.0122997","0.026926","0.0223964","0.0276532","0.0160688","0.0145903","0.0157127","0.0223231","0.0198949","0.0174851","0.0110701","0.0246729","0.017991","0.0200893","0.0129918","0.0127436","0.0125461","0.0149309","0.0130402","0.0253353","0.0275708","0.0277465","0.018428","0.0187126","0.0203628","0.0155671","0.019094","0.0373832","0.0164918","0.0135747","0.00673149","0.0355556","0.00933184","0.0144552","0.0129774","0.0144712","0.0209738","0.0160688","0.0133978","0.0204613","0.0275298","0.00748783","0.0111732","0.012021","0.0215934","0.0130646","0.0383899","0.0225009","0.0249349","0.0216904","0.0217473","0.0258524","0.0244264","0.0213964","0.0289148","0.0290611","0.0174462","0.0185529","0.0245444","0.0224383","0.0106181","0.0156425","0.0174462","0.0138837","0.0146122","0.025283","0.0250561","0.0171195","0.0161472","0.0242809","0.0183589","0.0118343","0.0172091","0.0138889","0.0301564","0.0115672","0.0157539","0.0153099","0.0181347","0.0201794","0.0354717","0.0172738","0.0228979","0.0201342","0.0165103","0.0247841","0.0221388","0.0186081","0.0168099","0.0197835","0.0216095","0.0198725","0.0338794","0.0208644","0.0205531","0.0205531","0.0145197","0.0129438","0.0129726","0.0302343","0.0294447","0.0118959","0.0220314","0.0357409","0.0273306","0.0153099","0.0230312","0.0161109","0.0165563","0.0165165","0.016994","0.0209424","0.0159083","0.016766","0.00825826","0.0170623","0.0149533","0.0274849","0.0391645","0.0296353","0.019399","0.00703183","0.0175504","0.0236398","0.0303254","0.0135593","0.0137393","0.0243628","0.0231085","0.01566","0.00782123","0.0179775","0.0478147","0.0211896","0.00931446","0.0197246","0.0099963","0.0154484","0.0398214","0.00846834","0.0140637","0.0232908","0.0138369","0.0246026","0.011985","0.0124481","0.018938","0.0135287","0.0097269","0.0129918","0.00974513","0.0158847","0.0294118","0.0137139","0.019037","0.0160988","0.0115628","0.0179439","0.019688","0.0366904","0.027037","0.0183178","0.0107807","0.0240692","0.0209033","0.0184638","0.0222883","0.0112317","0.0265918","0.0228464","0.019802","0.0301887","0.0137905","0.0374074","0.0188324","0.0145035","0.0349313","0.0187547","0.011308","0.017365","0.0218127","0.0132646","0.0179305","0.0151403","0.0263353","0.0185395","0.0140481","0.0142375","0.0171004","0.0206534","0.0153788","0.0202877","0.0152077","0.04131","0.0215934","0.0281586","0.0224048","0.0153501"
"NGA36557","2003","0.0180316","0.0383185","0.0130988","0.0254968","0.0205993","0.0249907","0.0168856","0.0127103","0.0164918","0.0226929","0.0191729","0.0175767","0.0122222","0.0256792","0.0179641","0.0208256","0.0114815","0.0112909","0.0103321","0.0158192","0.0134579","0.0246821","0.0296102","0.0262861","0.0188182","0.0201945","0.0192807","0.015253","0.0187336","0.036131","0.0180383","0.0149813","0.00820896","0.0384331","0.0100671","0.0149309","0.0137854","0.0157303","0.0198576","0.0160149","0.0164425","0.0204613","0.0286245","0.00679245","0.01089","0.0124764","0.0235426","0.013016","0.0365535","0.0227442","0.024508","0.0205838","0.0219985","0.0262172","0.0256983","0.0190868","0.0294229","0.0293135","0.0167785","0.0179238","0.0241098","0.0228293","0.0113938","0.0164547","0.0193452","0.0134933","0.0135747","0.0241875","0.0277569","0.0183452","0.0130208","0.0239074","0.0190868","0.0122631","0.0184488","0.0147337","0.0306084","0.0120391","0.0143018","0.0164732","0.018945","0.0194757","0.0344436","0.0172738","0.0233874","0.0202855","0.014756","0.0244361","0.0234051","0.0190654","0.0149701","0.0198057","0.0212687","0.0206845","0.033892","0.0195857","0.0179641","0.0190654","0.0137546","0.0130305","0.0133333","0.0278719","0.028132","0.0123272","0.0212925","0.0342007","0.0260476","0.0164671","0.0249627","0.0172932","0.0177778","0.0157895","0.0173258","0.0197835","0.0159259","0.0172091","0.0075358","0.0174656","0.0158311","0.0253692","0.0362481","0.0290895","0.0182371","0.00707635","0.0184141","0.0243082","0.0311226","0.012782","0.0115628","0.024372","0.0232036","0.0146287","0.00781832","0.0168287","0.0440015","0.0224635","0.00933532","0.02053","0.00997046","0.0154659","0.0412333","0.00960118","0.0148533","0.0233083","0.0145414","0.0253788","0.0113208","0.0132175","0.0196369","0.0135135","0.0101427","0.0126677","0.0101964","0.0144498","0.0286992","0.0145035","0.0189944","0.0168856","0.0112108","0.0169555","0.0195783","0.0375657","0.0280236","0.017791","0.0108209","0.0247469","0.0194903","0.0189521","0.0246821","0.0105382","0.0260417","0.0224719","0.0193093","0.0303605","0.0135084","0.0372144","0.0203927","0.0145631","0.0359013","0.0187829","0.0112528","0.0160061","0.0228037","0.0122222","0.0157068","0.0156076","0.0288066","0.0185817","0.0134178","0.0137803","0.0179238","0.0202551","0.0158491","0.0189099","0.0160628","0.0395375","0.0214125","0.029401","0.0221471","0.0154193"
"NGA36557","2004","0.0180451","0.0367316","0.0123457","0.0278405","0.0187336","0.0242809","0.0164363","0.0130695","0.0163996","0.0235205","0.0183865","0.0177091","0.0126347","0.0257944","0.0179775","0.0201718","0.0136986","0.0109558","0.0104361","0.0153731","0.0131678","0.0249151","0.0272109","0.026552","0.0185115","0.019432","0.0178971","0.0160928","0.0183383","0.0371622","0.0189251","0.0169046","0.00861101","0.0349702","0.0104634","0.0138369","0.0112613","0.0155185","0.0208877","0.0142536","0.016791","0.0201568","0.0297952","0.00788881","0.0108736","0.0121212","0.02397","0.0122951","0.0362211","0.023845","0.0230056","0.0202475","0.0219494","0.0259204","0.0259887","0.0186776","0.029879","0.0316456","0.0172478","0.0157717","0.0244807","0.0230798","0.0129032","0.0162142","0.0178838","0.0123781","0.012835","0.0226074","0.0271577","0.0176758","0.0138577","0.0248494","0.0191801","0.0119581","0.0187266","0.014812","0.0292463","0.0132727","0.0143342","0.017222","0.0197835","0.0215094","0.0329171","0.0176692","0.0244453","0.0214528","0.0140045","0.0248681","0.0229323","0.021658","0.0146672","0.0197614","0.0216337","0.0198473","0.0346885","0.0196895","0.0187617","0.0180791","0.0137598","0.0134328","0.0143858","0.0251974","0.0310842","0.0120346","0.0225564","0.0342135","0.0230102","0.0168602","0.0250093","0.0178165","0.0192664","0.016994","0.0193328","0.0201117","0.0178108","0.0180655","0.00751315","0.0167038","0.0155421","0.0258162","0.0328054","0.0280091","0.0188182","0.00747105","0.0180519","0.0234812","0.0309701","0.0127916","0.0133383","0.0251502","0.0231257","0.0142482","0.00893522","0.0165414","0.045403","0.0231516","0.00940203","0.0220314","0.00894521","0.0155953","0.0414488","0.00860135","0.0160388","0.0236931","0.0158311","0.0245468","0.0120437","0.0124528","0.0193165","0.0138421","0.0112233","0.0119895","0.00869237","0.0152643","0.0313433","0.0156833","0.0163205","0.0151573","0.0131381","0.017756","0.0202367","0.0378136","0.028508","0.0171195","0.0112994","0.025283","0.0210289","0.0202171","0.0246821","0.0109393","0.027037","0.0252069","0.0186567","0.0283983","0.0142643","0.0371747","0.019289","0.0141211","0.0360225","0.0184627","0.0105342","0.0163498","0.0235075","0.0115199","0.015402","0.0167038","0.0285285","0.0201291","0.0138733","0.0142003","0.0168982","0.0177694","0.0167237","0.0176096","0.0171834","0.0395928","0.0219033","0.0300222","0.0226159","0.015873"
"NGA36557","2005","0.0169492","0.0352324","0.0116717","0.0262861","0.0180927","0.0232908","0.0188182","0.0137957","0.0164794","0.0223485","0.0192817","0.0162571","0.0138163","0.0241601","0.0180045","0.0210605","0.014195","0.00940557","0.011257","0.0158014","0.0132225","0.0233962","0.0278201","0.0264531","0.0182788","0.0184488","0.0169109","0.0142216","0.0176825","0.0342492","0.0201139","0.0176294","0.00826757","0.0352113","0.0105224","0.0157954","0.00946253","0.0136986","0.0199704","0.0146672","0.0153328","0.0213563","0.0310513","0.00825826","0.0115888","0.0120573","0.0266617","0.0142056","0.0324022","0.0243537","0.0234201","0.0217147","0.0230398","0.0251785","0.0253788","0.0210447","0.0300152","0.0321736","0.0172543","0.016129","0.025641","0.0231851","0.0129524","0.0177358","0.020202","0.0138681","0.0118005","0.0236575","0.0257079","0.0169619","0.0131827","0.0234493","0.0195415","0.0105184","0.019094","0.0145538","0.0290237","0.0125954","0.0135747","0.0178638","0.0172543","0.0226501","0.033346","0.0173454","0.0252449","0.0214932","0.0143994","0.0263455","0.0212363","0.0219033","0.0161411","0.0190512","0.0224048","0.0197643","0.0338092","0.0208176","0.0195342","0.0151343","0.0137342","0.01305","0.0133235","0.0262664","0.0300952","0.0121166","0.0237557","0.0324627","0.0219365","0.0168161","0.0264051","0.0178504","0.0193309","0.0169683","0.0185888","0.0201493","0.0164118","0.0180723","0.0071997","0.0172027","0.0162387","0.023318","0.0297552","0.0269245","0.0188111","0.00749344","0.0195562","0.0236132","0.031203","0.0123781","0.014158","0.0260181","0.0250187","0.0135287","0.00971236","0.0158311","0.0451099","0.0228208","0.00896861","0.0222474","0.00896861","0.0160061","0.041573","0.00826446","0.0164794","0.0225734","0.0154077","0.025169","0.0124481","0.0135338","0.0201869","0.014275","0.0119225","0.0119403","0.00793051","0.0157244","0.0292354","0.0168729","0.0167535","0.0147281","0.0143018","0.0177358","0.0209285","0.0351665","0.0295438","0.0153846","0.010598","0.0237646","0.0200758","0.0213164","0.0258621","0.0112782","0.0276222","0.0241509","0.0207312","0.0298338","0.0145849","0.0328236","0.0208254","0.0149087","0.0387073","0.0193695","0.01089","0.0165067","0.0239521","0.0100784","0.0173062","0.0175242","0.0279351","0.0197269","0.0149309","0.0142162","0.0151688","0.0169428","0.0159939","0.0184697","0.0176758","0.0385488","0.0208333","0.0302013","0.0226501","0.0158192"
"NGA36557","2006","0.0157009","0.0377994","0.0116937","0.0259009","0.0188466","0.0233522","0.0179708","0.014536","0.0163812","0.0219282","0.0197794","0.0169875","0.0144874","0.0234316","0.0187196","0.0214528","0.0150659","0.00942685","0.00978547","0.0154659","0.0124811","0.0224888","0.0267823","0.026003","0.0189466","0.0184627","0.0168729","0.0150207","0.0176625","0.0346125","0.0212928","0.0168792","0.00937734","0.0324627","0.0112613","0.0182631","0.00992366","0.0121396","0.0215533","0.0146672","0.0145849","0.0206845","0.0310745","0.00863688","0.011194","0.0117158","0.0261463","0.0146396","0.0329959","0.0218703","0.0227782","0.0216822","0.0238628","0.0241783","0.0256992","0.0199623","0.0287443","0.0310745","0.0186706","0.0157068","0.0260708","0.0227877","0.0144158","0.0169811","0.0191298","0.013468","0.0120892","0.0231862","0.0242628","0.018428","0.0128788","0.0241145","0.0208955","0.010931","0.0206147","0.0163747","0.0313444","0.0137615","0.0142857","0.0178771","0.0166415","0.023361","0.0323552","0.0172673","0.0236132","0.0208176","0.0139834","0.0282486","0.020362","0.0229928","0.0165725","0.0168539","0.0209189","0.0192235","0.0345735","0.0243254","0.0170519","0.0157954","0.0137189","0.0142696","0.0141527","0.0235602","0.0285171","0.011738","0.022239","0.030855","0.0227445","0.0183383","0.0272624","0.016994","0.0187617","0.0169811","0.0177425","0.0204765","0.0134781","0.0191154","0.00716981","0.0182427","0.016325","0.0256018","0.0295119","0.0259985","0.0183796","0.00893855","0.021164","0.0237646","0.0310861","0.0131037","0.0149365","0.0254873","0.0256792","0.0145849","0.0115715","0.0154077","0.0438563","0.0232995","0.00861101","0.0218373","0.00903955","0.0151229","0.0424972","0.00826446","0.0181887","0.0225649","0.015861","0.0262664","0.0124294","0.0152473","0.0197099","0.0127868","0.011194","0.0119581","0.00830502","0.014275","0.0282273","0.0161776","0.0179038","0.0142803","0.0150207","0.0185185","0.0224164","0.0338668","0.0284964","0.0161472","0.0106302","0.0230537","0.0203851","0.0224972","0.0263257","0.0124669","0.0264728","0.0234582","0.0220808","0.0284964","0.014574","0.0351402","0.0184488","0.0135034","0.0391566","0.0172802","0.0105224","0.0169166","0.023525","0.0104869","0.0161959","0.0176493","0.0268533","0.0200227","0.0145577","0.013957","0.0140205","0.0187336","0.0167747","0.0189251","0.0173193","0.0370931","0.0211321","0.0282486","0.0225904","0.0145522"
"NGA36557","2007","0.0180316","0.0366453","0.0116717","0.0243994","0.0190259","0.0226415","0.0168539","0.0138681","0.0152077","0.0202931","0.0204236","0.0177158","0.0153443","0.022239","0.0177024","0.0230102","0.0164609","0.00903274","0.00978916","0.0162879","0.0113938","0.0221721","0.0248869","0.0261878","0.021477","0.0183865","0.0165476","0.015885","0.0179641","0.0317995","0.0249622","0.0168792","0.00749064","0.0323187","0.0104948","0.0191513","0.00953107","0.0114199","0.0201417","0.0158252","0.0153042","0.0210447","0.0330978","0.00824897","0.0115672","0.0121029","0.0268939","0.0168919","0.0329712","0.0200076","0.0227442","0.0219331","0.0247191","0.02397","0.0263059","0.0201493","0.0275888","0.0302465","0.0193813","0.0146177","0.0252976","0.02234","0.0127389","0.0188679","0.019137","0.0142162","0.0127628","0.022941","0.0217391","0.0206224","0.0139623","0.0245376","0.021166","0.0116673","0.022281","0.0160428","0.0330046","0.0144049","0.0134579","0.0205993","0.016129","0.0248681","0.0321977","0.0165165","0.0241055","0.0188466","0.013915","0.0259789","0.0206147","0.0243263","0.0147059","0.0168161","0.0189873","0.0189107","0.0348665","0.0246026","0.0170004","0.0172867","0.0134429","0.0139098","0.0141685","0.0261682","0.0287661","0.0128012","0.023045","0.0312616","0.0226586","0.0175373","0.026455","0.0181406","0.0157362","0.0153904","0.0172478","0.0209816","0.0127628","0.018428","0.00714823","0.0173881","0.015891","0.0239271","0.0263852","0.0245098","0.0184211","0.00789177","0.0200151","0.0252164","0.0315908","0.0123596","0.0138214","0.0274539","0.0230999","0.0157658","0.0119314","0.0146672","0.0453515","0.0236398","0.00858209","0.021164","0.00901578","0.0143396","0.0437571","0.00910125","0.0151458","0.0229323","0.0158014","0.0246637","0.0120482","0.0160868","0.0210565","0.0143613","0.010101","0.0111982","0.00828313","0.0157539","0.0272109","0.0161593","0.0187617","0.0146232","0.0131926","0.0176162","0.0232381","0.0329996","0.0274436","0.0165414","0.0113379","0.0226501","0.0192308","0.0228037","0.0253308","0.0124481","0.024024","0.0241509","0.0227697","0.0299625","0.0168856","0.033209","0.0198651","0.0138941","0.0415094","0.0169811","0.0108696","0.0166538","0.0250842","0.0116849","0.0173193","0.0180859","0.0278719","0.0197269","0.0146013","0.0127772","0.014812","0.0172478","0.018244","0.0184488","0.0193402","0.0362538","0.0196152","0.0290019","0.0218209","0.014536"
"NGA36557","2008","0.0177225","0.0342363","0.00974878","0.0210053","0.0179048","0.0208018","0.0160448","0.0153328","0.0152077","0.0206534","0.0210605","0.0172673","0.0149365","0.0222306","0.0176758","0.0218291","0.0150376","0.00751597","0.00902935","0.0147337","0.010687","0.0221888","0.0241055","0.0265421","0.0202855","0.0188041","0.0157954","0.0166352","0.0172867","0.0315434","0.0238727","0.0164547","0.00677201","0.0344566","0.0082925","0.0184627","0.0080061","0.0125523","0.0201267","0.0175506","0.0160868","0.0213803","0.0324264","0.00938086","0.0111815","0.0139307","0.0257673","0.0166477","0.0333084","0.0209346","0.0201493","0.0223297","0.0256696","0.0221971","0.0259887","0.0197614","0.0260181","0.0316146","0.0189239","0.0146122","0.0257944","0.0215094","0.011985","0.0186809","0.0190654","0.0142375","0.0112317","0.0240783","0.0236309","0.0196733","0.0132827","0.0234316","0.0219249","0.0119626","0.0252259","0.0167811","0.0320244","0.01359","0.0135135","0.01988","0.0180316","0.0240873","0.0307692","0.0157895","0.024812","0.0203851","0.0138525","0.0267823","0.0222883","0.0252544","0.013544","0.0138525","0.0182563","0.0197269","0.0361805","0.0253117","0.0163002","0.0165351","0.0149813","0.0147003","0.0145958","0.0255831","0.0274849","0.0117247","0.0226244","0.0294008","0.0229496","0.0168413","0.0260377","0.0170778","0.0145958","0.0169555","0.0178971","0.0214205","0.0132375","0.0187126","0.00676692","0.0174397","0.0138525","0.0235652","0.0219697","0.0250474","0.0157835","0.00786517","0.0180316","0.0260279","0.0306313","0.0135084","0.0149589","0.0273921","0.0245627","0.0150094","0.0111899","0.0165351","0.0407855","0.0235338","0.00862069","0.022531","0.00791855","0.0150319","0.0434454","0.00904636","0.0162448","0.025169","0.0162142","0.0231257","0.0135084","0.016369","0.021418","0.0174507","0.012318","0.0104987","0.00934579","0.0164732","0.0276201","0.0179506","0.01963","0.013544","0.0154309","0.0164671","0.0226757","0.0319109","0.0300609","0.0170455","0.0117513","0.0214689","0.018617","0.0221222","0.0257283","0.0105422","0.0246026","0.022281","0.0234812","0.0290936","0.0160688","0.0354049","0.0195049","0.0138629","0.0412254","0.0169683","0.0109641","0.0153728","0.0255351","0.0109393","0.0176096","0.0177292","0.0273921","0.0189609","0.0149309","0.0128157","0.0140524","0.0176825","0.0185606","0.0185395","0.0223316","0.0343656","0.0196375","0.0283661","0.0187477","0.0137751"
"NGA36557","2009","0.0168729","0.0350151","0.0104987","0.0204842","0.0190621","0.0193255","0.0164486","0.0146617","0.0160328","0.0180383","0.0204313","0.0179506","0.0178971","0.0203697","0.0170326","0.0227697","0.0158311","0.0078446","0.00908747","0.0155539","0.0110141","0.0221638","0.0231603","0.0274953","0.0200968","0.0195857","0.0161715","0.015885","0.0169364","0.0319189","0.0243254","0.0165165","0.00672394","0.0346647","0.0075358","0.01812","0.0087619","0.0124387","0.0217473","0.016994","0.0172867","0.0198725","0.0311679","0.00832387","0.0104908","0.0142482","0.0265554","0.0178098","0.0333209","0.0206379","0.0194611","0.0231257","0.0250561","0.0218703","0.026296","0.0186916","0.0246119","0.0317221","0.0193309","0.0138163","0.0256983","0.0226159","0.0108859","0.0194582","0.0180859","0.0142536","0.0109393","0.0232908","0.0222558","0.018546","0.0140258","0.0252926","0.0237918","0.0127103","0.0276097","0.0189322","0.0326872","0.0138889","0.0145143","0.0202703","0.0166289","0.0239611","0.0311077","0.0157539","0.023221","0.0204391","0.013153","0.0262369","0.0226597","0.0251596","0.0138525","0.0154426","0.0175701","0.0196672","0.0350354","0.0256992","0.0139465","0.0160928","0.0152473","0.0150207","0.0139834","0.024812","0.0281849","0.0128109","0.0211241","0.0283476","0.0233786","0.0186846","0.0260181","0.0181064","0.0146232","0.0164609","0.0175308","0.0220197","0.0140524","0.0179775","0.00601504","0.0167723","0.0130063","0.0242424","0.0199024","0.0258555","0.0170584","0.00676946","0.0184627","0.0275368","0.0318114","0.0139045","0.015748","0.0255351","0.0253637","0.0169875","0.0104517","0.0150489","0.0428894","0.022941","0.00935279","0.0222726","0.00820896","0.0145685","0.0417616","0.00898876","0.0162632","0.0213723","0.0176692","0.0226766","0.0127772","0.0156483","0.0203027","0.0179048","0.012003","0.0126582","0.00899213","0.0165227","0.0291888","0.0153042","0.018997","0.013544","0.0188324","0.0173128","0.0222306","0.0339173","0.0296465","0.0168982","0.0124528","0.0213164","0.0198322","0.0204842","0.0246399","0.0104987","0.0243531","0.0235116","0.0205071","0.0297066","0.0165414","0.0379842","0.0202855","0.0135084","0.0404384","0.0157895","0.010586","0.0153787","0.0253788","0.0101542","0.0172414","0.0166604","0.0277361","0.0186029","0.0150094","0.0135491","0.0144267","0.0169173","0.0208491","0.0187899","0.0205479","0.0318114","0.0185676","0.0249057","0.0195195","0.0130208"
