"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"MOZ33185","2000","0.101299","0.120446","0.0824399","0.0650074","0.145956","0.104737","0.159243","0.104734","0.0570159","0.109697","0.131716","0.134781","0.119215","0.26032","0.096003","0.124908","0.0656158","0.111438","0.0852252","0.221442","0.0887988","0.128925","0.203491","0.181684","0.0945644","0.156914","0.0938079","0.139673","0.134169","0.15815","0.151606","0.149627","0.163205","0.111316","0.114498","0.0926541","0.0852886","0.130692","0.0935036","0.16424","0.0784167","0.151437","0.179846","0.147529","0.150741","0.150908","0.231024","0.151189","0.0850669","0.135045","0.164702","0.0811412","0.166172","0.125093","0.157777","0.100147","0.10741","0.211826","0.134644","0.112143","0.172858","0.106746","0.144134","0.227843","0.123708","0.12458","0.085619","0.0768095","0.219051","0.113137","0.105658","0.111194","0.13892","0.154784","0.115958","0.101242","0.151201","0.0830861","0.11653","0.105224","0.0625233","0.157442","0.0864198","0.163555","0.165175","0.118593","0.0772373","0.260178","0.105438","0.0635452","0.0645888","0.101369","0.167224","0.207778","0.211603","0.0623357","0.135095","0.0934718","0.116383","0.146323","0.083581","0.0978943","0.130661","0.112402","0.158012","0.262356","0.0827124","0.112347","0.137407","0.119048","0.108671","0.122441","0.0958349","0.133978","0.0980755","0.168452","0.122585","0.0974796","0.115541","0.11846","0.0634565","0.176296","0.12709","0.111852","0.150148","0.153846","0.0598068","0.1784","0.177145","0.160134","0.0632676","0.121133","0.0884658","0.0719612","0.0840741","0.163416","0.142804","0.121426","0.128802","0.0861686","0.14823","0.15236","0.157758","0.150797","0.144879","0.183271","0.0965951","0.0968935","0.095539","0.168331","0.188449","0.154277","0.180831","0.097102","0.0878103","0.191166","0.121457","0.170221","0.118889","0.136398","0.0671391","0.142115","0.136029","0.15963","0.115214","0.136064","0.249815","0.131521","0.140724","0.116339","0.0939723","0.0844808","0.106089","0.180157","0.185609","0.13","0.13743","0.081768","0.0963542","0.121402","0.135165","0.149592","0.194671","0.135812","0.0719051","0.1595","0.108793","0.150368","0.112305","0.0983728","0.0954296","0.108704","0.125138","0.130612","0.27894","0.0833026","0.115129","0.0497402","0.132615","0.151042"
"MOZ33185","2001","0.100784","0.124069","0.0883876","0.0621974","0.145173","0.102383","0.158051","0.106004","0.0565967","0.109492","0.133982","0.137233","0.113594","0.251852","0.0939977","0.129637","0.0607836","0.111358","0.0887397","0.222016","0.0893979","0.123475","0.202306","0.184883","0.0961396","0.152335","0.0921642","0.145041","0.13155","0.160402","0.149024","0.148537","0.153333","0.115654","0.114179","0.0924494","0.0848846","0.129534","0.0927177","0.162799","0.0812013","0.160535","0.181751","0.14588","0.14911","0.146251","0.236726","0.145414","0.084853","0.13204","0.160721","0.078869","0.162671","0.123711","0.155365","0.100333","0.109729","0.208459","0.127517","0.113215","0.176405","0.109044","0.145958","0.230712","0.123708","0.121969","0.0876804","0.0751852","0.2171","0.119358","0.10548","0.108068","0.139881","0.154529","0.116314","0.104966","0.147656","0.0794358","0.11826","0.105576","0.0665669","0.157111","0.0871525","0.164794","0.162669","0.118043","0.0827124","0.257969","0.105496","0.0635155","0.0655303","0.10192","0.160886","0.205632","0.213139","0.0618634","0.135327","0.0915832","0.11465","0.150803","0.0876866","0.0949555","0.128138","0.111279","0.15582","0.267167","0.0845697","0.11243","0.136803","0.122015","0.112603","0.122748","0.0945145","0.13806","0.0991428","0.179896","0.125093","0.101044","0.111359","0.118764","0.0638298","0.175288","0.133929","0.116141","0.146632","0.149237","0.0608436","0.170695","0.179918","0.158955","0.0607303","0.126578","0.0851144","0.0719076","0.0848148","0.162782","0.140741","0.121235","0.132576","0.0857354","0.155007","0.147621","0.158032","0.150598","0.143601","0.184506","0.0943326","0.0992565","0.0961969","0.170425","0.187082","0.153126","0.182091","0.101157","0.0881696","0.192009","0.123111","0.168598","0.123333","0.134155","0.0689784","0.14636","0.135793","0.156506","0.114476","0.134115","0.262454","0.133704","0.145047","0.118612","0.0962186","0.0895857","0.106215","0.186282","0.187593","0.131324","0.136211","0.0844967","0.0957169","0.113383","0.13894","0.14922","0.197393","0.136012","0.0726798","0.151894","0.113066","0.146622","0.112063","0.0963046","0.0966556","0.106916","0.124173","0.13301","0.287799","0.0804555","0.111233","0.0492537","0.131716","0.153415"
"MOZ33185","2002","0.102717","0.1237","0.0877976","0.0589561","0.142751","0.102881","0.155134","0.107789","0.0577927","0.108826","0.134673","0.131609","0.113144","0.247696","0.0948407","0.13867","0.0599044","0.112639","0.088081","0.218025","0.0953972","0.119569","0.202024","0.184152","0.100629","0.150929","0.0910448","0.148522","0.13249","0.159567","0.144318","0.146772","0.151414","0.114498","0.109792","0.0922794","0.0851301","0.131196","0.0911478","0.167419","0.077956","0.165182","0.178479","0.14041","0.147529","0.147872","0.23242","0.145988","0.0858965","0.134105","0.159393","0.0759777","0.161639","0.125647","0.149813","0.101519","0.111237","0.201738","0.130272","0.104267","0.17094","0.113271","0.147202","0.233049","0.124077","0.11756","0.0909427","0.0727884","0.210841","0.116592","0.106833","0.107103","0.138473","0.146721","0.116331","0.104444","0.151673","0.079282","0.123512","0.102018","0.0672427","0.157287","0.0902909","0.166289","0.160876","0.114711","0.0814126","0.251473","0.103886","0.0650558","0.064686","0.0989295","0.163115","0.202155","0.213458","0.0611632","0.134994","0.0919926","0.118155","0.152328","0.0901946","0.0945794","0.12778","0.111321","0.152924","0.269288","0.0840118","0.112226","0.13572","0.121915","0.108565","0.122034","0.0926339","0.144465","0.0916201","0.182226","0.130272","0.0991766","0.105655","0.119745","0.0624535","0.175065","0.135467","0.114042","0.144507","0.149365","0.059262","0.17312","0.175919","0.159074","0.0620357","0.124397","0.0827068","0.075084","0.0829891","0.159571","0.139993","0.118019","0.140258","0.0832095","0.154472","0.144938","0.160015","0.147967","0.139837","0.176075","0.0886076","0.0996269","0.0974417","0.170268","0.18923","0.154909","0.177239","0.105125","0.088806","0.191324","0.123323","0.165227","0.127334","0.136838","0.0701425","0.152731","0.138848","0.153732","0.119181","0.12773","0.261584","0.135336","0.141738","0.123374","0.0972222","0.0874953","0.103979","0.190173","0.190388","0.128587","0.136262","0.0798226","0.0958801","0.113264","0.136733","0.144231","0.195385","0.135587","0.0723117","0.153447","0.113748","0.135135","0.12083","0.0923994","0.097561","0.102392","0.124676","0.13058","0.286194","0.0872928","0.113569","0.0501122","0.136889","0.160105"
"MOZ33185","2003","0.105224","0.121007","0.0921298","0.0601589","0.137094","0.0999626","0.15353","0.101807","0.0590433","0.112406","0.138393","0.131184","0.10556","0.25074","0.0926348","0.145755","0.0587583","0.114339","0.0933086","0.218937","0.0945495","0.118239","0.203982","0.184466","0.101374","0.157617","0.0904655","0.143715","0.131618","0.159133","0.141774","0.143393","0.150112","0.117713","0.112771","0.0928254","0.0898583","0.127477","0.0967742","0.172997","0.0764355","0.163922","0.170869","0.136889","0.148618","0.145787","0.236754","0.143498","0.0871198","0.125047","0.154877","0.076837","0.154019","0.126677","0.153992","0.100484","0.106043","0.197952","0.122715","0.106771","0.169225","0.11524","0.154193","0.232948","0.12092","0.118284","0.0952206","0.072045","0.209696","0.110945","0.105442","0.102187","0.136775","0.139881","0.119065","0.0996577","0.14536","0.0819796","0.116071","0.110986","0.0711078","0.151447","0.0909777","0.161959","0.159415","0.113383","0.0798663","0.252678","0.101841","0.064684","0.0646487","0.101401","0.175905","0.199025","0.211874","0.0608663","0.130354","0.0912491","0.111488","0.151515","0.087994","0.0891052","0.128244","0.111738","0.150019","0.270026","0.0846325","0.10851","0.140082","0.121098","0.10771","0.115385","0.0934823","0.144633","0.087982","0.179612","0.13216","0.103448","0.103602","0.117846","0.0603127","0.166667","0.135581","0.112272","0.140777","0.145475","0.0568773","0.166855","0.175716","0.161726","0.0603448","0.124535","0.0808686","0.0783065","0.0826168","0.159642","0.136397","0.117537","0.135896","0.0829907","0.159851","0.143499","0.152897","0.144587","0.139179","0.169093","0.094078","0.10045","0.0951128","0.171492","0.182977","0.158427","0.182638","0.106518","0.0847394","0.186874","0.127055","0.162223","0.134903","0.139509","0.0737397","0.158364","0.137269","0.149557","0.117252","0.128158","0.269925","0.133682","0.14167","0.126724","0.0900935","0.0940203","0.103267","0.189363","0.190282","0.128464","0.132293","0.0802377","0.0904994","0.118466","0.129788","0.141429","0.191949","0.137407","0.0737119","0.148093","0.113499","0.12835","0.123123","0.0950955","0.0960179","0.104708","0.12621","0.129865","0.305275","0.0917874","0.109346","0.0487805","0.136075","0.162843"
"MOZ33185","2004","0.104773","0.121303","0.0990248","0.0599166","0.131135","0.103578","0.151141","0.0946197","0.0604929","0.107238","0.141902","0.129443","0.103267","0.246091","0.0905632","0.148162","0.0570683","0.115011","0.0907394","0.216297","0.0949178","0.114478","0.20402","0.190602","0.103693","0.154515","0.0927796","0.137853","0.133861","0.160075","0.1306","0.146194","0.142486","0.118155","0.112233","0.0901304","0.0939723","0.129553","0.092244","0.167416","0.0739065","0.16598","0.171093","0.133784","0.140082","0.13565","0.239437","0.13964","0.0877127","0.124811","0.154478","0.071964","0.151176","0.129249","0.149737","0.0970874","0.109458","0.202893","0.123406","0.105595","0.166104","0.117403","0.144148","0.233757","0.126883","0.12021","0.095997","0.0699774","0.20346","0.109615","0.100866","0.0998873","0.132375","0.136602","0.116288","0.0944972","0.146927","0.0781955","0.110611","0.10419","0.0686937","0.144407","0.0886364","0.159236","0.157068","0.108108","0.0795073","0.256962","0.101733","0.0623134","0.0665421","0.10089","0.17965","0.19669","0.207787","0.056391","0.12766","0.0901207","0.113507","0.150356","0.0853613","0.093668","0.129117","0.108365","0.148801","0.271021","0.0854701","0.118745","0.139544","0.123169","0.101356","0.111612","0.0922039","0.149755","0.0901609","0.174336","0.130648","0.102341","0.0996628","0.115038","0.0574926","0.167356","0.128827","0.11016","0.135277","0.137166","0.0579495","0.158706","0.168045","0.156826","0.0589339","0.121667","0.079865","0.0742964","0.083958","0.159475","0.131392","0.118657","0.135638","0.0845492","0.158736","0.140543","0.151368","0.142153","0.139728","0.177528","0.0939496","0.105045","0.0925719","0.176056","0.178289","0.156509","0.179313","0.111361","0.082243","0.180127","0.125094","0.156063","0.136057","0.143123","0.0696798","0.154647","0.146026","0.149592","0.116175","0.125325","0.272316","0.135257","0.143019","0.1273","0.0890719","0.0969445","0.102699","0.189806","0.196936","0.129637","0.132188","0.076464","0.0884558","0.115734","0.132687","0.141111","0.189888","0.139873","0.0730611","0.147774","0.112245","0.128534","0.126554","0.0971493","0.0976519","0.101509","0.13068","0.124251","0.309711","0.0888723","0.110904","0.0498301","0.130467","0.1614"
"MOZ33185","2005","0.10834","0.122525","0.100565","0.0577727","0.12448","0.100377","0.146076","0.0916573","0.0609023","0.106152","0.142964","0.125561","0.100565","0.250745","0.0884146","0.149905","0.0585821","0.111403","0.092365","0.210902","0.0974878","0.112729","0.204683","0.191425","0.0994043","0.149073","0.0935979","0.131302","0.130023","0.154704","0.129791","0.149642","0.142168","0.112448","0.110818","0.0917947","0.0945591","0.129728","0.0969811","0.163219","0.0735127","0.159865","0.160972","0.132684","0.134312","0.131422","0.226766","0.136739","0.0862199","0.123019","0.153557","0.0708098","0.146341","0.11928","0.149096","0.0990211","0.107021","0.197183","0.116078","0.103051","0.16711","0.122907","0.143609","0.233097","0.125996","0.110609","0.10167","0.0689394","0.201728","0.105856","0.0975244","0.0962768","0.127619","0.136295","0.114998","0.0906321","0.147757","0.0792523","0.11216","0.104269","0.068344","0.143976","0.0893263","0.155547","0.162112","0.10293","0.0785634","0.261584","0.102642","0.0594393","0.0673905","0.0981778","0.177437","0.193135","0.204801","0.0542462","0.123364","0.096908","0.109174","0.146387","0.0884558","0.0941043","0.125564","0.105063","0.148218","0.266069","0.0837383","0.121677","0.140127","0.1242","0.100529","0.104285","0.092006","0.144578","0.0891313","0.174257","0.123438","0.101477","0.100076","0.114865","0.0594575","0.157995","0.126488","0.105891","0.134251","0.134514","0.0568224","0.159176","0.16994","0.155908","0.056512","0.119442","0.0795626","0.0724802","0.0816711","0.164332","0.125188","0.112355","0.134909","0.0836773","0.159116","0.142107","0.146038","0.135878","0.14006","0.177158","0.0964486","0.106278","0.0891983","0.176427","0.174537","0.159415","0.183735","0.109605","0.0837696","0.177504","0.124717","0.151572","0.137233","0.14536","0.0690827","0.164557","0.148245","0.14403","0.113943","0.129685","0.27694","0.137646","0.132753","0.124008","0.0887886","0.0992481","0.107784","0.187713","0.194757","0.130304","0.124718","0.0730885","0.0808686","0.118336","0.131618","0.128625","0.184978","0.139821","0.0731248","0.14275","0.108933","0.122403","0.127128","0.0927679","0.096714","0.102002","0.126563","0.12335","0.310306","0.0851782","0.111111","0.0488266","0.126687","0.162101"
"MOZ33185","2006","0.106399","0.121596","0.0968596","0.0593415","0.118606","0.0981941","0.14152","0.0866142","0.0638618","0.105578","0.142804","0.119414","0.0955965","0.245804","0.0861678","0.147504","0.0562852","0.109234","0.0905703","0.202937","0.0935279","0.107784","0.198643","0.189584","0.101157","0.141176","0.0919325","0.127555","0.131539","0.152897","0.129252","0.150546","0.142379","0.118734","0.105581","0.0893458","0.0989838","0.128739","0.0915229","0.161837","0.0726722","0.164921","0.154573","0.134463","0.132381","0.131441","0.228688","0.133835","0.0818933","0.118689","0.150226","0.0700375","0.140861","0.114977","0.143611","0.0960452","0.105184","0.195545","0.112523","0.0985333","0.16616","0.125428","0.140285","0.23352","0.124761","0.105184","0.102737","0.0711297","0.199324","0.0987608","0.100074","0.0967501","0.121247","0.136791","0.113229","0.0873197","0.151435","0.0773254","0.109064","0.09951","0.0673692","0.140602","0.0906697","0.143018","0.165857","0.0996628","0.0783358","0.265941","0.0982615","0.0572605","0.0665172","0.0990584","0.170613","0.189864","0.203013","0.051885","0.120986","0.098565","0.110275","0.14259","0.0914565","0.0936202","0.121359","0.0973116","0.141467","0.265846","0.0792339","0.122097","0.144361","0.117869","0.101362","0.10298","0.0886976","0.13913","0.0854893","0.173012","0.120455","0.103253","0.0960814","0.111236","0.0588016","0.156167","0.123887","0.101897","0.134894","0.12684","0.0575994","0.151424","0.171192","0.149153","0.0543762","0.115662","0.0769231","0.0681044","0.0788084","0.162448","0.12387","0.112861","0.132398","0.0830827","0.158532","0.135886","0.14012","0.133588","0.141566","0.170293","0.09538","0.104985","0.085195","0.177329","0.174603","0.157261","0.182159","0.116428","0.0829305","0.164486","0.132347","0.145434","0.136432","0.138588","0.0682761","0.162222","0.148148","0.137299","0.104769","0.125517","0.273308","0.145107","0.134644","0.11928","0.0855856","0.096161","0.106811","0.1861","0.191667","0.126644","0.126363","0.0710794","0.0812335","0.117158","0.125325","0.127834","0.186003","0.132661","0.069785","0.142803","0.10241","0.12","0.124906","0.0934191","0.0962825","0.0976533","0.126136","0.114458","0.316088","0.0819241","0.112697","0.0481746","0.121076","0.154162"
"MOZ33185","2007","0.109486","0.119331","0.100722","0.0588235","0.117625","0.0949533","0.138559","0.080597","0.0620534","0.109779","0.146433","0.117581","0.0978179","0.243498","0.0815939","0.144583","0.0564334","0.108415","0.0917568","0.201722","0.0876929","0.107223","0.189668","0.191729","0.103809","0.143398","0.0864198","0.11911","0.122441","0.155231","0.12834","0.151276","0.140364","0.11656","0.101933","0.0863174","0.0962627","0.124859","0.091997","0.160512","0.0712931","0.163052","0.151976","0.129762","0.133358","0.127286","0.223333","0.135868","0.0771536","0.116051","0.150263","0.0655922","0.134238","0.115051","0.142803","0.0906356","0.093198","0.189688","0.104027","0.0989094","0.159788","0.128176","0.142162","0.236773","0.125714","0.10109","0.0981203","0.0685714","0.194113","0.100487","0.0958549","0.0940299","0.117446","0.129539","0.114852","0.0832078","0.153153","0.0757689","0.107036","0.0991736","0.0695127","0.13916","0.0906356","0.136075","0.162635","0.100376","0.080226","0.271531","0.0947725","0.0584512","0.066193","0.102049","0.173897","0.18432","0.199397","0.0507463","0.12111","0.0989876","0.105123","0.138899","0.0847201","0.093198","0.120401","0.0929705","0.131815","0.26302","0.0794251","0.124436","0.142696","0.113653","0.097973","0.0992078","0.0861101","0.136106","0.0835832","0.171151","0.118958","0.100188","0.097699","0.107623","0.0564426","0.148832","0.120657","0.100334","0.130646","0.123498","0.0579223","0.149438","0.163072","0.14152","0.0521576","0.117669","0.0750569","0.0675472","0.0760584","0.161046","0.120755","0.111698","0.12951","0.0821764","0.157316","0.134615","0.139055","0.126041","0.135695","0.161036","0.0923423","0.107559","0.0804381","0.168919","0.168548","0.154487","0.182226","0.113456","0.0786433","0.155956","0.130337","0.144419","0.141353","0.140777","0.0684983","0.163522","0.151652","0.135145","0.102392","0.122235","0.277463","0.135784","0.134521","0.121555","0.0856821","0.0957883","0.105145","0.188024","0.188235","0.123587","0.119805","0.0697587","0.0810709","0.113929","0.12003","0.132391","0.186937","0.126351","0.0691469","0.135247","0.100976","0.115805","0.1258","0.090496","0.0942974","0.0941176","0.120559","0.115515","0.316851","0.0814259","0.108687","0.0471165","0.120599","0.144884"
"MOZ33185","2008","0.103058","0.116296","0.101213","0.0581571","0.116024","0.0941001","0.137789","0.0743647","0.0588679","0.109247","0.145468","0.109363","0.0966165","0.238473","0.0808157","0.142481","0.0587128","0.105623","0.0932331","0.194382","0.0892587","0.105343","0.188141","0.196108","0.10015","0.14103","0.0833333","0.115414","0.11749","0.149378","0.12702","0.150376","0.140835","0.112372","0.0991609","0.0838052","0.0932075","0.123735","0.0899589","0.146882","0.0688213","0.163007","0.149848","0.128739","0.126316","0.119655","0.218263","0.132707","0.0773543","0.111614","0.14221","0.0627125","0.130813","0.110441","0.136909","0.086629","0.0909091","0.192495","0.0975065","0.0999623","0.156922","0.126372","0.140344","0.238862","0.124716","0.0965077","0.0926626","0.0674286","0.196342","0.0932235","0.0908752","0.0934718","0.112708","0.124484","0.107503","0.0828625","0.152313","0.0724692","0.105204","0.0934334","0.0675009","0.132883","0.0905319","0.131963","0.16","0.0982009","0.0777611","0.263831","0.0935979","0.0552239","0.0642133","0.0985165","0.166479","0.178397","0.197274","0.05","0.121933","0.100414","0.102891","0.137043","0.0809686","0.0875141","0.118284","0.088872","0.137505","0.264849","0.0818318","0.130957","0.143979","0.106032","0.0968832","0.0967256","0.0789474","0.132753","0.0777611","0.166356","0.116498","0.10128","0.0955077","0.106662","0.0546529","0.147214","0.123562","0.0932988","0.128827","0.119985","0.0565755","0.149365","0.158868","0.135991","0.0523756","0.114698","0.0713472","0.0637899","0.0734848","0.158133","0.117358","0.10944","0.129909","0.0824279","0.149962","0.131648","0.137594","0.121418","0.135682","0.157596","0.0855856","0.101612","0.0781191","0.177358","0.163426","0.153554","0.176449","0.111822","0.0780089","0.150469","0.127907","0.138386","0.137879","0.146013","0.0642616","0.162584","0.142478","0.128631","0.101237","0.127115","0.270919","0.133732","0.131786","0.1208","0.0851866","0.0978708","0.10701","0.180277","0.188213","0.11649","0.118267","0.063138","0.0748683","0.119713","0.116512","0.127144","0.176978","0.129154","0.0671445","0.130038","0.0982009","0.111153","0.122097","0.0901174","0.0923994","0.0913208","0.121155","0.113414","0.326005","0.0790068","0.102132","0.044927","0.118043","0.148327"
"MOZ33185","2009","0.102362","0.116946","0.10267","0.0542077","0.112538","0.0882573","0.130096","0.069133","0.0611006","0.111605","0.151889","0.103994","0.0969925","0.229427","0.0782543","0.142214","0.0537392","0.101979","0.0893393","0.189454","0.0837087","0.104127","0.182058","0.195799","0.102018","0.135682","0.0824897","0.113286","0.110347","0.14625","0.125375","0.147301","0.137181","0.109807","0.0988636","0.0785202","0.0953997","0.119985","0.0907046","0.143877","0.0660377","0.159074","0.14636","0.123727","0.125472","0.112665","0.217748","0.136981","0.075514","0.10745","0.143235","0.0625237","0.12208","0.103852","0.13439","0.0816479","0.0888723","0.189978","0.0907738","0.0958333","0.149175","0.125141","0.137233","0.235404","0.11979","0.0910108","0.0890566","0.0661345","0.188997","0.0883127","0.0915229","0.0949343","0.100153","0.118778","0.105342","0.0789375","0.144036","0.073798","0.0985019","0.0891983","0.064381","0.124011","0.0856927","0.125421","0.162835","0.0914179","0.077961","0.258647","0.0851144","0.0527103","0.0627584","0.104285","0.160855","0.170833","0.194215","0.0485876","0.121566","0.104135","0.100037","0.136177","0.0755218","0.0883352","0.116786","0.0863688","0.132757","0.256915","0.0746547","0.131638","0.139264","0.10394","0.0928066","0.0926903","0.0823308","0.12354","0.0771257","0.168343","0.112697","0.0964715","0.0889306","0.107008","0.0502587","0.137957","0.117889","0.0886076","0.123924","0.11476","0.0524133","0.140449","0.149924","0.126535","0.0469099","0.11283","0.0681818","0.0630096","0.0758777","0.154829","0.114674","0.109651","0.127109","0.0843373","0.15068","0.120135","0.140872","0.119083","0.134651","0.159619","0.0860456","0.102853","0.0792381","0.168182","0.159835","0.154721","0.175742","0.111195","0.0757405","0.148563","0.124343","0.134942","0.137291","0.146597","0.0625","0.154762","0.140791","0.125141","0.094717","0.12152","0.273585","0.132408","0.130988","0.116629","0.085961","0.0986547","0.101115","0.177147","0.187453","0.114934","0.115718","0.0572505","0.0727136","0.119459","0.121336","0.123924","0.1716","0.12632","0.069434","0.128049","0.0990248","0.107454","0.118022","0.0864619","0.0904994","0.0846442","0.12296","0.111616","0.332578","0.0748402","0.103784","0.0442611","0.121303","0.147584"
