"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"MOZ33176","2000","0.00864012","0.0168622","0.023394","0.0221811","0.00442641","0.0211424","0.00853116","0.0118738","0.0209559","0.0335669","0.00444115","0.00336574","0.0269562","0.0294337","0.0174527","0.0085693","0.0166852","0.025307","0.0216904","0.0126019","0.00752445","0.0184094","0.021418","0.0136431","0.040877","0.0392084","0.0308937","0.0167785","0.022338","0.0208024","0.0116849","0.0278603","0.0138681","0.0294659","0.0375325","0.0218538","0.0169492","0.0304267","0.0116192","0.00674916","0.0111607","0.0429153","0.0295749","0.0175439","0.0855973","0.0225175","0.0274379","0.0206767","0.0267758","0.0115715","0.0107847","0.0444037","0.0387915","0.0159851","0.019688","0.0141002","0.0249907","0.0416512","0.0167973","0.00666667","0.0331224","0.0213785","0.0315399","0.00976709","0.0237653","0.0093423","0.0192521","0.0192807","0.0100634","0.0137444","0.0671091","0.00923191","0.0175047","0.0128771","0.0464166","0.0282776","0.0450316","0.0246177","0.0290936","0.00590624","0.0339046","0.032963","0.0451999","0.0224467","0.0062546","0.0111524","0.0225009","0.0279851","0.0271375","0.0172091","0.0221976","0.0200371","0.0241905","0.0134579","0.0447816","0.0349313","0.00409378","0.019403","0.0171642","0.0326087","0.00897868","0.0198576","0.00518519","0.0127389","0.0125926","0.0207947","0.00886263","0.0128961","0.0159614","0.00408012","0.0278087","0.0295327","0.0365535","0.00923532","0.0276636","0.0182088","0.00484532","0.0371747","0.0371885","0.00819062","0.0272693","0.00894855","0.014482","0.019403","0.0187829","0.0093214","0.00750469","0.0155211","0.0301115","0.0249071","0.0216985","0.00966902","0.0238895","0.013363","0.0279122","0.0295749","0.0134378","0.00635277","0.025083","0.0219087","0.0201643","0.0217552","0.0281586","0.0195342","0.036167","0.0136986","0.0220808","0.0259933","0.0159614","0.00371195","0.0159377","0.0309933","0.0241905","0.0326577","0.0664439","0.011473","0.0148644","0.0242356","0.0285502","0.00933184","0.0469099","0.0235602","0.00186289","0.030718","0.034006","0.00888231","0.0217793","0.0165725","0.0103474","0.0499255","0.00336826","0.0691176","0.0144177","0.0192735","0.0230999","0.0205684","0.00848083","0.0230483","0.0182768","0.019037","0.00861101","0.0253353","0.0141316","0.0258493","0.0318165","0.0281795","0.0376585","0.0241905","0.0171706","0.0133432","0.0302137","0.0260126","0.0313653","0.0229885","0.017758","0.00780669","0.058321","0.028582","0.0342135","0.0264925"
"MOZ33176","2001","0.00896861","0.0162182","0.0228123","0.0225175","0.00442315","0.0231171","0.00670141","0.0115113","0.0210177","0.0329508","0.00521999","0.00338219","0.0280584","0.028785","0.017075","0.00786812","0.0174916","0.0222883","0.0213483","0.0129822","0.00715092","0.0177384","0.0214974","0.0132939","0.0388785","0.0378277","0.0309392","0.0164363","0.0197393","0.0222469","0.0117469","0.027705","0.0139623","0.0306657","0.0367893","0.0224591","0.0178638","0.0300865","0.0108411","0.00675169","0.0118782","0.0416974","0.0303704","0.0179171","0.0832396","0.0232644","0.0281586","0.0169173","0.0248886","0.010833","0.0108249","0.041989","0.0399704","0.0163934","0.0216015","0.0145306","0.025028","0.0379606","0.0160808","0.00595903","0.0321495","0.0215054","0.0297952","0.0112909","0.0231343","0.00787697","0.0219087","0.0197026","0.00968703","0.0119626","0.0642066","0.00849649","0.0195636","0.0132499","0.0460157","0.0257827","0.0443368","0.0243446","0.0294562","0.00667656","0.0336663","0.031994","0.0448934","0.0228721","0.00553097","0.0126394","0.022443","0.028839","0.026003","0.0161049","0.0208722","0.0186012","0.0224888","0.0131135","0.0458442","0.0344311","0.00485618","0.0186289","0.0160568","0.0310978","0.00860778","0.0188537","0.00521415","0.013463","0.0125786","0.0209111","0.00843418","0.0125879","0.015596","0.00408163","0.0275913","0.0269966","0.0373413","0.00965466","0.0268456","0.0186916","0.00448263","0.0367347","0.037092","0.00786222","0.0269966","0.00891199","0.0148976","0.0186916","0.0198428","0.00818757","0.00749064","0.0155268","0.031871","0.0246914","0.0216418","0.00820589","0.0247748","0.0134529","0.0271982","0.0299556","0.0138318","0.00678222","0.0258493","0.0212132","0.0197393","0.0213864","0.0266371","0.0191801","0.0339806","0.0141211","0.0220314","0.0271073","0.016369","0.00332103","0.014892","0.0300526","0.0230999","0.0311094","0.0680297","0.0119181","0.0163812","0.0262566","0.0259644","0.00903274","0.0440299","0.0221805","0.00148368","0.0285926","0.0336449","0.0103858","0.0219087","0.0157362","0.0108249","0.0491189","0.00336323","0.06866","0.0140793","0.0193669","0.0222965","0.0196953","0.00742115","0.0223881","0.0186706","0.0167973","0.00903274","0.0235075","0.0150376","0.0252319","0.0326288","0.0283794","0.0378845","0.0235867","0.0168666","0.0121681","0.0285185","0.0253353","0.0335946","0.0249349","0.0167535","0.00597238","0.057313","0.0267161","0.0342389","0.0257559"
"MOZ33176","2002","0.0082397","0.0162662","0.0217066","0.0224678","0.00515464","0.0232297","0.00631266","0.0125647","0.0206948","0.0321865","0.00485437","0.00373972","0.0275888","0.0269159","0.0190654","0.00675929","0.0176096","0.0201869","0.0209033","0.0122631","0.00675929","0.0174981","0.0215373","0.0141844","0.0361855","0.0373274","0.0292484","0.0162387","0.020607","0.0207331","0.0124247","0.0282592","0.0147392","0.02783","0.0375799","0.0228833","0.0171898","0.0334728","0.00974878","0.00561798","0.0116279","0.0422535","0.0299889","0.0168287","0.0808879","0.0229545","0.0279538","0.018797","0.0250187","0.0100111","0.0108128","0.0396913","0.040266","0.0171386","0.0228979","0.0142375","0.0239521","0.0352113","0.0156892","0.00600375","0.031994","0.0216015","0.0280374","0.0105382","0.0243082","0.00790068","0.0208566","0.0193309","0.00891199","0.0131332","0.0606958","0.00735024","0.0196895","0.0122859","0.0446927","0.0264137","0.0416977","0.0238361","0.0290566","0.00708427","0.0325564","0.0314961","0.0419162","0.0213803","0.00593692","0.0119092","0.0221893","0.0276946","0.0241098","0.0165041","0.0200297","0.0182904","0.0214286","0.0123642","0.0434294","0.0368976","0.00596792","0.0183452","0.0145849","0.0306313","0.00867597","0.0180995","0.0056391","0.012696","0.0140897","0.0193957","0.0066055","0.0114518","0.0145089","0.00484171","0.02839","0.0251124","0.0363705","0.010483","0.0247284","0.0168161","0.00412448","0.0358476","0.0367483","0.00823353","0.0296547","0.0116061","0.0168856","0.0201342","0.0176162","0.00970149","0.0078534","0.0145251","0.0320634","0.0224215","0.0224131","0.0089955","0.0238895","0.0131381","0.0271476","0.0274786","0.0131234","0.00641752","0.0262089","0.0215854","0.0204157","0.0202802","0.028921","0.0202475","0.0345982","0.0138629","0.0201192","0.0276016","0.0163996","0.00296956","0.0145522","0.0291916","0.0223881","0.0326209","0.0721495","0.0101237","0.016369","0.0247469","0.0249442","0.00911508","0.0435272","0.0214608","0.00184638","0.0287958","0.0368715","0.0104634","0.0215453","0.0157127","0.0120391","0.0502836","0.00374672","0.0673825","0.0133136","0.0205531","0.0208333","0.0193524","0.00782998","0.0225056","0.0174721","0.0168224","0.00896861","0.0231949","0.0142643","0.0237037","0.0327625","0.0277257","0.0358761","0.0229582","0.0165289","0.0118738","0.0291153","0.0249163","0.0379557","0.024972","0.016835","0.00522193","0.0581614","0.0270671","0.0333084","0.0261194"
"MOZ33176","2003","0.00711877","0.0167224","0.0216904","0.0229205","0.00480591","0.0235778","0.00669394","0.0118125","0.0200669","0.0340441","0.00558451","0.00334448","0.0289474","0.026455","0.0167348","0.00750751","0.0183178","0.0198353","0.0202475","0.0134228","0.00678222","0.0175964","0.0205147","0.0142429","0.0350811","0.0357542","0.028582","0.0170197","0.019483","0.0204918","0.01089","0.0274849","0.0143994","0.0277569","0.0356205","0.0225881","0.0176692","0.0314991","0.0101313","0.00598802","0.012715","0.0428305","0.0294008","0.017636","0.0749247","0.0236424","0.025641","0.0174111","0.0244269","0.0103589","0.00977811","0.0413437","0.0377498","0.01656","0.0232297","0.0138163","0.0235075","0.0382047","0.0156541","0.00525131","0.0289963","0.0212291","0.0256895","0.00830189","0.0253165","0.0075358","0.0189591","0.0189803","0.00746269","0.0121166","0.0621974","0.00588452","0.0196375","0.0127055","0.0438695","0.0254682","0.0399552","0.023845","0.0302343","0.00710546","0.0308321","0.0316623","0.0412603","0.0188041","0.00557207","0.0121771","0.0222883","0.0254206","0.0241367","0.0150207","0.0179305","0.0159911","0.0222894","0.0119985","0.0431196","0.0380558","0.00594354","0.0190726","0.0138577","0.0302343","0.00977076","0.0173913","0.00528901","0.0137189","0.0145414","0.0197319","0.0074184","0.010713","0.0141054","0.00480947","0.0278405","0.0247006","0.038912","0.00937734","0.025028","0.016766","0.00378644","0.03367","0.0360863","0.00787402","0.0288282","0.0123874","0.0154135","0.0191011","0.0186637","0.00933532","0.0074599","0.0149925","0.0328426","0.0216257","0.0232384","0.00901917","0.023997","0.0123411","0.0265123","0.0271375","0.0135034","0.00599925","0.0267062","0.0213403","0.0209033","0.0207715","0.0257751","0.0199398","0.0323552","0.0142965","0.0208488","0.0264137","0.0146122","0.0026178","0.0134529","0.028132","0.0205684","0.0323308","0.0739634","0.00940203","0.0171642","0.0242809","0.0254777","0.00837457","0.039548","0.0226501","0.00184843","0.0280689","0.0342517","0.0108696","0.0214894","0.0160328","0.0124811","0.0537065","0.00373134","0.0734694","0.0130597","0.0198874","0.0216015","0.0205761","0.00937383","0.0225564","0.0183521","0.0167848","0.0093214","0.0233346","0.0154717","0.0236599","0.0339552","0.0307923","0.0353209","0.0226501","0.0165725","0.0130646","0.0275708","0.025103","0.0383747","0.0261292","0.0186428","0.00520446","0.0528901","0.026926","0.0338346","0.0276842"
"MOZ33176","2004","0.00677201","0.0169237","0.0209974","0.0220067","0.00407709","0.0217636","0.0063244","0.0122268","0.0207","0.0315789","0.0052356","0.00298507","0.0272521","0.0249811","0.0156483","0.00679245","0.0183246","0.018875","0.0187477","0.012012","0.00680787","0.0175767","0.0191801","0.014275","0.0348221","0.0352324","0.0265123","0.0165975","0.0183246","0.0198651","0.0101695","0.0283768","0.0147783","0.0273613","0.0346386","0.0225277","0.0150376","0.0297664","0.00907716","0.00635752","0.0131777","0.0439479","0.0265719","0.0184557","0.071267","0.0229205","0.0259887","0.0188608","0.0241509","0.01044","0.00866616","0.0391207","0.0367347","0.0173193","0.0228208","0.0131381","0.0246269","0.0371195","0.0160328","0.00414625","0.0253259","0.0206922","0.0245654","0.00867925","0.0250561","0.00865312","0.0202096","0.0190299","0.00671892","0.0117558","0.0639252","0.00633855","0.0190404","0.0127341","0.0446529","0.0263158","0.0412913","0.0250187","0.0290456","0.0064006","0.0308206","0.0307808","0.0412448","0.0176825","0.00597907","0.0111152","0.0214497","0.0247006","0.0241815","0.0153501","0.0191298","0.0164794","0.0210685","0.0125858","0.0415251","0.0366868","0.00593472","0.0180859","0.0142482","0.0314037","0.00902256","0.0165351","0.00454718","0.012987","0.0152928","0.0175898","0.00748223","0.0107567","0.0138525","0.00448598","0.0238998","0.0243446","0.0383156","0.00865964","0.0235514","0.0161169","0.00305227","0.0322581","0.0364448","0.00864012","0.0279434","0.0120301","0.014345","0.0187126","0.017991","0.00938438","0.00746826","0.0154426","0.032343","0.0209659","0.0221471","0.00868252","0.023622","0.0119895","0.0258621","0.0246821","0.0143288","0.00638378","0.0253165","0.0213164","0.019483","0.0207254","0.0267658","0.0205993","0.0307231","0.0140364","0.0198205","0.0256696","0.014275","0.00298842","0.0131184","0.0285285","0.0206456","0.0353383","0.07348","0.00976709","0.0172543","0.0236486","0.0241692","0.00796964","0.0407086","0.0185958","0.0018498","0.0277154","0.0332959","0.0101124","0.0208644","0.0160868","0.012135","0.0495649","0.00299289","0.073731","0.0126913","0.0203774","0.0205684","0.021021","0.00943396","0.0202399","0.019094","0.0171963","0.00935979","0.0241055","0.0150376","0.0217066","0.0308436","0.0314019","0.0335366","0.0215909","0.0170004","0.0127103","0.0294337","0.0242976","0.037415","0.025103","0.0191083","0.00519288","0.0561417","0.024812","0.0325721","0.0267018"
"MOZ33176","2005","0.0075358","0.0156012","0.0192308","0.0206379","0.00372995","0.0208955","0.0059657","0.0118959","0.0200834","0.0316384","0.00559493","0.00298174","0.0291556","0.0245468","0.016766","0.00754717","0.0190441","0.0203543","0.0181406","0.0109434","0.00605373","0.0165289","0.018428","0.0135287","0.0343785","0.0330703","0.0258912","0.0174242","0.0188041","0.0185747","0.00940911","0.0277674","0.0139992","0.0270372","0.0332452","0.021673","0.014275","0.029222","0.00830189","0.00595903","0.0143667","0.0427447","0.0274953","0.0200151","0.06639","0.0231603","0.0262757","0.0173062","0.0225989","0.00970874","0.00943396","0.0396262","0.0378198","0.0174441","0.0202627","0.0127868","0.0246545","0.03789","0.0156018","0.00414781","0.0262566","0.0212847","0.0228137","0.0082769","0.024972","0.00718336","0.0210685","0.0195122","0.00782123","0.0113982","0.059506","0.00521999","0.0204545","0.0124953","0.042954","0.028132","0.0412448","0.0239163","0.0282167","0.00755572","0.0296736","0.0293222","0.0406413","0.0158073","0.00523169","0.0103935","0.0214259","0.0246637","0.0230655","0.013936","0.0157362","0.0147059","0.0195415","0.0118502","0.0390595","0.0371494","0.00564122","0.0177963","0.012869","0.0270778","0.00902595","0.015873","0.00417774","0.0130112","0.0141633","0.0154251","0.0078125","0.0112867","0.013153","0.00450281","0.0240183","0.02397","0.0368821","0.00754717","0.0262074","0.0153846","0.00188893","0.031511","0.0339552","0.00787106","0.0246729","0.0131777","0.013683","0.0183934","0.0196449","0.00907716","0.00857889","0.0150886","0.0307923","0.0213803","0.0204005","0.00981502","0.0245006","0.0127868","0.0238005","0.0233083","0.0139517","0.00563698","0.025307","0.0216499","0.0191298","0.0201342","0.0269764","0.0230015","0.0312147","0.0144213","0.0195415","0.0229323","0.0135491","0.00261878","0.0116235","0.0271391","0.0199473","0.0363705","0.0688623","0.00904977","0.0169492","0.0236132","0.0205167","0.00834598","0.0414291","0.0193548","0.00185943","0.0272286","0.0326332","0.00972326","0.0206689","0.0153042","0.012987","0.0462185","0.0029985","0.0735786","0.0119895","0.02","0.0236842","0.0200454","0.00948767","0.0207156","0.0187336","0.0157717","0.00790365","0.0229065","0.0151114","0.0214528","0.030394","0.0349887","0.032","0.0197493","0.0167428","0.0116018","0.0297104","0.0228659","0.0408163","0.0229582","0.019137","0.00521804","0.0542462","0.0241145","0.0307808","0.0254777"
"MOZ33176","2006","0.00749906","0.0144707","0.0191154","0.0203466","0.0026296","0.0215774","0.00596792","0.0107687","0.0213171","0.0312735","0.00559284","0.00261487","0.0279985","0.0241418","0.017177","0.00680529","0.0183796","0.0188822","0.0173585","0.0112867","0.00605602","0.0154659","0.0180723","0.0143126","0.0339623","0.0338346","0.0243628","0.0169875","0.0185747","0.0184836","0.00974878","0.0292903","0.0123596","0.0265123","0.0327931","0.0208176","0.0127055","0.0255255","0.00903274","0.00560119","0.0147225","0.0427767","0.0244269","0.0216319","0.0582707","0.0236043","0.0265554","0.018018","0.0215582","0.00966184","0.00982615","0.0381564","0.0374251","0.0178098","0.0190441","0.0123642","0.0239611","0.0373832","0.0155902","0.00528901","0.0246729","0.0186809","0.0230711","0.00822123","0.0257751","0.00794552","0.0188395","0.0190797","0.00705271","0.0110308","0.0602637","0.00411061","0.0184697","0.0124575","0.0426647","0.0267857","0.0401501","0.0215934","0.0279562","0.00757289","0.0263554","0.0290853","0.0384472","0.0180655","0.00523756","0.0107687","0.0207792","0.0256983","0.0239342","0.0128642","0.0168036","0.0149925","0.0188182","0.0125571","0.0368837","0.0363086","0.00562219","0.0162571","0.0162571","0.025641","0.00937031","0.0146948","0.00343643","0.011976","0.0138421","0.0143342","0.00782414","0.0116849","0.0123364","0.00492238","0.0216401","0.0258137","0.0364603","0.00721063","0.0270372","0.0153271","0.00188466","0.0296578","0.0353383","0.00708691","0.0223547","0.012406","0.0132275","0.0179506","0.0185466","0.00872534","0.00786222","0.0146893","0.0289148","0.0208566","0.0216483","0.0086858","0.0229237","0.012758","0.0221222","0.0236309","0.0157244","0.00639338","0.0251945","0.0204157","0.0192308","0.0213164","0.0266017","0.0190583","0.0319789","0.0136986","0.0198279","0.0245654","0.0124953","0.00186776","0.0116717","0.0267219","0.0208254","0.0352985","0.0702279","0.00751597","0.0174242","0.0216985","0.0179048","0.00789177","0.0402124","0.0173258","0.00185874","0.0245902","0.0306007","0.00897532","0.0199173","0.0145958","0.0132626","0.0460076","0.00297952","0.0727069","0.0127484","0.0207","0.0226244","0.0208176","0.00946611","0.0196152","0.0205761","0.0153788","0.00674663","0.0218045","0.0138889","0.0217066","0.0296324","0.0327068","0.0332955","0.0193769","0.0170648","0.0111982","0.0309586","0.0213659","0.0411166","0.0243994","0.0172027","0.00555144","0.0543886","0.0256024","0.0307231","0.0254586"
"MOZ33176","2007","0.00708691","0.0128934","0.0203313","0.0183934","0.00265756","0.0202247","0.00595017","0.00967262","0.0196895","0.0282699","0.00556174","0.00262566","0.0255543","0.0242424","0.0163569","0.00598802","0.017991","0.0172867","0.017365","0.00870882","0.00565824","0.014318","0.0173519","0.013936","0.0316384","0.0334838","0.0247562","0.0162142","0.017803","0.01693","0.0101124","0.0280164","0.0112697","0.0264728","0.0315908","0.0216237","0.01305","0.0232036","0.00864337","0.00559493","0.0138733","0.0424739","0.0238275","0.0234671","0.054846","0.0243811","0.0237646","0.0168856","0.0215501","0.00974513","0.00984848","0.0364742","0.0350485","0.0174507","0.0177976","0.011274","0.0224972","0.0375465","0.0144766","0.00602183","0.0225989","0.0190913","0.0215827","0.00744048","0.026178","0.00720516","0.0186525","0.0186986","0.00634565","0.0113379","0.0552009","0.00338346","0.0193741","0.01208","0.0397301","0.0275503","0.0407855","0.0210131","0.0263554","0.00834915","0.0255351","0.0274286","0.0380313","0.0135695","0.00448263","0.0104244","0.019295","0.0223714","0.023221","0.0117247","0.0154077","0.0146122","0.0189107","0.0125332","0.0347301","0.0344828","0.00566251","0.01546","0.015891","0.0241601","0.00858529","0.0138993","0.00340909","0.0101542","0.0135135","0.0132425","0.00823353","0.0120937","0.0123967","0.00415408","0.0226074","0.022855","0.0348089","0.00608365","0.0277154","0.0168287","0.00112994","0.0288864","0.0334964","0.00745712","0.0212528","0.0126866","0.0113507","0.0172156","0.0162817","0.00871873","0.00753012","0.0131332","0.0267018","0.0209346","0.0212604","0.00865964","0.0222978","0.0116105","0.0214932","0.0212607","0.0138111","0.0060015","0.0245171","0.0199557","0.02","0.0201794","0.0255928","0.0188964","0.0305545","0.0132225","0.0180045","0.0251596","0.0124811","0.00186706","0.0112697","0.0271289","0.0208018","0.0343412","0.0685137","0.0063599","0.0159393","0.0211161","0.0185958","0.00860456","0.0362264","0.0176825","0.00186846","0.0248701","0.0304298","0.0101275","0.0203851","0.0130743","0.0131184","0.0439894","0.00296406","0.0745877","0.0112528","0.0177425","0.0225141","0.0196449","0.00984848","0.021978","0.0198502","0.0146837","0.00638618","0.0209974","0.0138681","0.021731","0.0278195","0.0352456","0.0332201","0.0188822","0.0161898","0.0104634","0.0297066","0.0208729","0.0413068","0.0225564","0.0164179","0.00558451","0.0532787","0.0230189","0.0295106","0.024024"
"MOZ33176","2008","0.00746547","0.0129524","0.0200682","0.0173128","0.00227015","0.0195268","0.00632911","0.00967622","0.0188253","0.0278405","0.00522193","0.00226415","0.0222474","0.02484","0.0166976","0.0063742","0.0170261","0.0168729","0.0178165","0.00988217","0.00526316","0.0135593","0.015897","0.0146341","0.0301432","0.0315671","0.0231949","0.0151","0.0163312","0.0157598","0.00938086","0.0253259","0.011215","0.0260611","0.0306586","0.020857","0.0130988","0.0234899","0.00863039","0.00600601","0.0143288","0.0384185","0.0230537","0.0215338","0.0523952","0.0238095","0.0219614","0.0149813","0.0219116","0.010158","0.00981502","0.0360258","0.0328603","0.0158311","0.0186012","0.0102195","0.0221638","0.0407782","0.0130451","0.00639098","0.0249433","0.0191718","0.0211401","0.00708163","0.0251124","0.0060241","0.0187166","0.0186567","0.00634802","0.0102002","0.0510319","0.00376648","0.0201718","0.0113208","0.039039","0.027037","0.0380084","0.0195342","0.0255351","0.00835866","0.0221888","0.0265957","0.0368441","0.0112317","0.00525131","0.00897196","0.0175635","0.0216741","0.0217718","0.0106545","0.0135135","0.0146837","0.0178368","0.0109599","0.0348706","0.03386","0.00532725","0.0166477","0.0155953","0.0236664","0.00710812","0.0142643","0.00301318","0.00903614","0.0126394","0.0140417","0.0081754","0.012112","0.011308","0.00377501","0.0221471","0.0220314","0.0333333","0.00567537","0.0250842","0.0171578","0.000750188","0.0284199","0.0316981","0.00778643","0.0209189","0.0115628","0.0105105","0.0160868","0.0144322","0.00906344","0.00681302","0.0135034","0.0256604","0.0201417","0.0204236","0.00864337","0.0213803","0.0123874","0.021188","0.0194976","0.0142589","0.00641994","0.0224048","0.0188261","0.0210526","0.0198057","0.0255255","0.0170004","0.0287421","0.0113165","0.0177627","0.0248588","0.0117202","0.00112191","0.0105501","0.0245933","0.0197568","0.0337037","0.0637899","0.00597907","0.0140845","0.0192453","0.0178165","0.0082397","0.0351873","0.0176958","0.00149869","0.0240385","0.0262258","0.00898204","0.0190767","0.0134529","0.0127916","0.0429658","0.00297841","0.0721844","0.0116235","0.0161715","0.0218868","0.0192744","0.00911162","0.0199473","0.0160209","0.0131628","0.00721884","0.0206224","0.0145577","0.0222474","0.0271596","0.0348968","0.0313089","0.0188608","0.0146122","0.00970149","0.0275298","0.0215176","0.0412722","0.0211082","0.0182768","0.00561377","0.0504077","0.0215013","0.0286458","0.02397"
"MOZ33176","2009","0.00708955","0.0121166","0.0199173","0.0176559","0.00189107","0.0199398","0.00559493","0.00974148","0.0179305","0.0267521","0.0055991","0.00225479","0.0197983","0.023988","0.017824","0.00564334","0.0171756","0.0163812","0.0174308","0.00719424","0.00599027","0.0125523","0.014756","0.0138785","0.0278614","0.0299963","0.0232036","0.0143288","0.0147114","0.0149309","0.0097269","0.0245353","0.0101161","0.0247098","0.0297552","0.0215664","0.011257","0.0231862","0.00900901","0.00599251","0.0145631","0.0382883","0.022003","0.0192163","0.0499069","0.0220365","0.021156","0.0137649","0.0199925","0.00860778","0.0101695","0.0359955","0.0330732","0.0143126","0.0179238","0.0101733","0.0217391","0.0409159","0.0119358","0.00637181","0.0223654","0.0168647","0.0197269","0.00666667","0.0237199","0.00644183","0.0179526","0.0175964","0.00597684","0.0108736","0.0479221","0.00413689","0.0178638","0.0109558","0.0375235","0.0273063","0.0387391","0.0191585","0.0233522","0.00830816","0.0214205","0.0239453","0.0360863","0.0105066","0.00485981","0.00895188","0.015402","0.021666","0.0194757","0.00947688","0.01242","0.0142109","0.0170519","0.00967262","0.0321375","0.0328178","0.00494485","0.0164732","0.0144432","0.022855","0.00675169","0.0142322","0.00341297","0.00869237","0.0123318","0.0136674","0.00820896","0.0124481","0.0105066","0.00375799","0.0209346","0.0219821","0.0325599","0.00491865","0.025188","0.0164179","0.000747943","0.0264728","0.0288714","0.00667904","0.0191801","0.0131086","0.0089955","0.0157776","0.0125","0.0090566","0.00603546","0.01377","0.0249339","0.0189732","0.0193475","0.00709485","0.0191585","0.0116454","0.0188893","0.0198279","0.0142696","0.0060652","0.0216257","0.02","0.0195268","0.0187056","0.0230711","0.0154251","0.0269865","0.0112486","0.0173258","0.0244729","0.0113636","0.000749906","0.00944822","0.0246026","0.0186029","0.0334324","0.0593762","0.00522778","0.0136882","0.0184419","0.01514","0.00790365","0.03138","0.0167723","0.00150432","0.0236862","0.0261463","0.0089955","0.0182718","0.0122951","0.0116717","0.041841","0.00297398","0.0704545","0.0108169","0.0146506","0.0200758","0.0177425","0.00948767","0.0192671","0.0145903","0.0143018","0.0064688","0.0209033","0.013806","0.0205993","0.0252164","0.0359848","0.030497","0.018797","0.0161411","0.00895857","0.0257175","0.0205915","0.0395437","0.0204391","0.0171195","0.00524738","0.0475836","0.0203237","0.0278707","0.0217718"
