"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"NGA37105","2000","0.0297841","0.0124528","0.00851221","0.0208024","0.0104283","0.0110783","0.00848708","0.01305","0.00901578","0.0165868","0.0271174","0.0192807","0.0101504","0.0122358","0.00670391","0.00893855","0.0144712","0.0142056","0.0173752","0.0109228","0.0268256","0.0140377","0.0185117","0.0115199","0.0263451","0.0104205","0.0181213","0.00187056","0.00629164","0.013468","0.0237918","0.00706057","0.010833","0.0250374","0.0291191","0.0160868","0.0277986","0.0253353","0.0205915","0.0230056","0.0296077","0.00998152","0.0162662","0.00711344","0.0362694","0.00931793","0.0144498","0.0099889","0.0115628","0.0141844","0.015253","0.0138266","0.016424","0.00149477","0.0273101","0.0163084","0.0247873","0.0138266","0.0126866","0.0229885","0.00774622","0.0177646","0.00482196","0.0150943","0.0119314","0.0234201","0.00849963","0.0241009","0.0149142","0.0104361","0.0103858","0.00629164","0.0126724","0.0288568","0.00626151","0.0175504","0.0162903","0.00887246","0.0272795","0.0273063","0.0151908","0.0156192","0.0121996","0.0124178","0.0200222","0.0130063","0.0179574","0.0133087","0.013368","0.0146067","0.0204006","0.0192521","0.0160748","0.00966902","0.0311573","0.0129582","0.00632205","0.013016","0.0133235","0.0178704","0.0230655","0.0137088","0.011107","0.0196588","0.018622","0.00447928","0.0171322","0.0114518","0.0116279","0.0167224","0.0405455","0.011473","0.0147601","0.016129","0.0140273","0.00930752","0.013806","0.0167038","0.010026","0.0187915","0.00559076","0.00554734","0.00516605","0.0104012","0.0108209","0.0217473","0.0155153","0.0195342","0.00932488","0.0159496","0.0192095","0.0122404","0.0261878","0.0141527","0.0203102","0.0145468","0.0140273","0.0070632","0.00673149","0.0162182","0.0121502","0.00557828","0.0194102","0.0380739","0.0114857","0.01377","0.0236931","0.0237037","0.0251572","0.0183041","0.0145849","0.0070922","0.0123411","0.0222469","0.019754","0.00636466","0.0115888","0.0048166","0.0111235","0.0129486","0.00853749","0.0160209","0.0152985","0.0204994","0.0192379","0.00222883","0.012616","0.0137139","0.00657895","0.014333","0.00809419","0.013613","0","0.0185322","0.00812708","0.0321616","0.00518711","0.0111029","0.0141211","0.00748783","0.0283505","0.00516415","0.0123226","0.0135338","0.0130548","0.0170877","0.00995942","0.0115715","0.0157658","0.00667408","0.00935279","0.0122951","0.024508","0.0136003","0.0226597","0.0100148","0.0182292","0.0134378","0.0195789","0.00521027"
"NGA37105","2001","0.0254777","0.0124622","0.0074239","0.0199042","0.00820896","0.00965466","0.00855655","0.0123457","0.0082925","0.015481","0.0261878","0.0210565","0.0116585","0.0116018","0.00749906","0.00896861","0.0123088","0.0143018","0.0192878","0.0116805","0.0280374","0.0130646","0.0177646","0.0123318","0.0260514","0.0100186","0.0178108","0.00187829","0.00664943","0.0131431","0.022963","0.00749344","0.0101237","0.0227782","0.0288782","0.0150263","0.0272999","0.0233258","0.0224383","0.0219657","0.0300111","0.00895188","0.0151739","0.00673653","0.0364177","0.00782706","0.0145794","0.011473","0.0122768","0.0164363","0.0145143","0.0138733","0.0165227","0.00149421","0.0276739","0.0166914","0.0266963","0.0149645","0.0126771","0.0239074","0.00814212","0.0186637","0.0056243","0.014717","0.0116105","0.0213244","0.00933881","0.0207407","0.0149869","0.00706057","0.0101389","0.00738825","0.011985","0.0286565","0.00628234","0.0187056","0.0160149","0.00890538","0.0264432","0.0286033","0.0140481","0.0145903","0.0129534","0.0128252","0.0197319","0.0126441","0.0186846","0.0119448","0.0126488","0.016202","0.0193452","0.0201267","0.0153271","0.0100897","0.0309471","0.0126629","0.00595903","0.0126206","0.0134579","0.0156134","0.0217066","0.0129918","0.00964392","0.0182156","0.018018","0.00448096","0.0178372","0.0129247","0.0108088","0.0167535","0.0392738","0.0125926","0.0144284","0.0157421","0.0129486","0.00892193","0.0130112","0.01527","0.00925583","0.0193452","0.00447427","0.00517943","0.00664452","0.010833","0.0101695","0.022855","0.0140585","0.0165103","0.0101124","0.0156076","0.0188122","0.0122358","0.0263059","0.0134781","0.0222469","0.0149701","0.0159673","0.00932488","0.00708427","0.0159259","0.0130112","0.00485075","0.0160868","0.0386761","0.0110906","0.0141844","0.025","0.0241546","0.0241815","0.0176493","0.0145631","0.00669643","0.0108574","0.0226766","0.0216337","0.00716981","0.0112402","0.00483271","0.0126913","0.0122859","0.00968343","0.014482","0.014195","0.0200148","0.0174721","0.00297066","0.0133185","0.0126347","0.0058651","0.013633","0.00811509","0.0136834","0","0.0204385","0.00919794","0.0293343","0.00519288","0.0107487","0.0155383","0.00715092","0.0265977","0.00517178","0.0139465","0.0131827","0.0131431","0.0170877","0.00996678","0.010833","0.0184072","0.00703443","0.00864662","0.0149309","0.023845","0.0139412","0.0213643","0.00927644","0.0167348","0.0123642","0.0193022","0.00524934"
"NGA37105","2002","0.0257367","0.0123596","0.0074599","0.0216015","0.00861746","0.0108209","0.00855973","0.0128109","0.00792752","0.0144338","0.0254396","0.0211268","0.0112952","0.0109228","0.00712144","0.00865964","0.0119136","0.0139098","0.0180879","0.0116235","0.0284006","0.0134529","0.0170686","0.010586","0.0263744","0.00890869","0.0173817","0.00189609","0.00597015","0.0128447","0.0264901","0.00827068","0.010829","0.0223547","0.0309933","0.0160628","0.0280689","0.0198131","0.0234637","0.0227867","0.0308092","0.00862716","0.0145251","0.00637181","0.0357675","0.00787992","0.0153271","0.0107288","0.0130063","0.0160748","0.0149533","0.0146727","0.0175767","0.00149087","0.0274436","0.0175242","0.0302126","0.0145903","0.0134429","0.0244269","0.00855973","0.017636","0.00568182","0.0147951","0.0104712","0.0202247","0.0082243","0.0207561","0.0153271","0.00711078","0.0101427","0.00703183","0.0104673","0.0272388","0.0059546","0.0167848","0.016424","0.0093006","0.0277257","0.0275913","0.0145414","0.0144874","0.013016","0.0136683","0.0183315","0.013089","0.016835","0.0120301","0.0127246","0.0146727","0.0188679","0.0193813","0.0149365","0.0100859","0.0329218","0.0151286","0.00591716","0.0141791","0.0132026","0.0159024","0.0220891","0.0118959","0.00897532","0.0182768","0.0187336","0.00412913","0.0149533","0.0126394","0.00974878","0.0171963","0.0350037","0.0129774","0.0147656","0.0158014","0.0137342","0.00898876","0.0127008","0.0141738","0.00893855","0.0183727","0.00521415","0.00521415","0.00669145","0.011274","0.00909091","0.0234227","0.0140845","0.0160748","0.0109105","0.0157539","0.0177778","0.0129486","0.0240511","0.0142803","0.0218681","0.0146617","0.0149365","0.00820896","0.00635277","0.014017","0.0141211","0.00524738","0.0154309","0.0361132","0.01","0.0141211","0.0227877","0.0253637","0.0253826","0.0161654","0.0134831","0.00706845","0.0121258","0.0223881","0.0232558","0.00645406","0.0112402","0.00561377","0.0126913","0.0124575","0.00965108","0.0137342","0.013468","0.0189803","0.0175308","0.00224131","0.012987","0.0125647","0.00591935","0.0147547","0.00782123","0.0155383","0.00224131","0.0193524","0.0110742","0.030394","0.00517369","0.011257","0.0162842","0.00825826","0.0271881","0.00555556","0.0140098","0.012021","0.0123874","0.018622","0.00860456","0.0113293","0.019289","0.00672143","0.0102195","0.0153501","0.0230312","0.0131876","0.0202931","0.00894855","0.017824","0.0127484","0.0201042","0.00564334"
"NGA37105","2003","0.0240511","0.0128253","0.0078534","0.0205454","0.00754717","0.0117158","0.00854383","0.0112994","0.00833333","0.0144605","0.026296","0.0211975","0.0112782","0.0101427","0.00713749","0.00903274","0.0116323","0.014275","0.0176096","0.0105224","0.0265719","0.0131086","0.0176162","0.00869237","0.0242537","0.0100897","0.0173881","0.00151976","0.00750751","0.0118456","0.0270973","0.00825516","0.0101086","0.0186359","0.0309586","0.0176096","0.0264432","0.0205377","0.0242356","0.0217066","0.0304833","0.00827379","0.0153443","0.00598578","0.0355672","0.00795153","0.0164425","0.0115113","0.0130063","0.0161049","0.0145794","0.0142429","0.0179775","0.00149589","0.0291005","0.0169428","0.0307116","0.0149981","0.0131332","0.0233786","0.00894188","0.0180045","0.00529701","0.0142322","0.0108574","0.021021","0.00825206","0.0204537","0.0134128","0.00675676","0.00903274","0.00738825","0.00976342","0.028582","0.00561167","0.0169109","0.0165414","0.00824588","0.0281637","0.0266317","0.0123457","0.0148699","0.0130841","0.0136784","0.0187126","0.0115931","0.0175964","0.011738","0.0135338","0.01359","0.0196588","0.0191083","0.0150319","0.0101161","0.0308271","0.0155068","0.00595681","0.0127724","0.0120709","0.0160388","0.0221638","0.010479","0.00901917","0.0171514","0.0190726","0.00412758","0.017222","0.0119985","0.00937031","0.0157127","0.0343427","0.0123226","0.0144124","0.0161169","0.0129438","0.00933881","0.0115715","0.0139098","0.00862716","0.0170843","0.00635277","0.00449102","0.00782706","0.0120301","0.00949848","0.021862","0.0126582","0.0157835","0.0112528","0.0158014","0.0179038","0.0140689","0.0228464","0.0135952","0.0217953","0.013463","0.015748","0.00522778","0.00671642","0.0125554","0.0156425","0.0063742","0.0128886","0.0376164","0.0103742","0.0149142","0.0239362","0.0266217","0.0236309","0.0162387","0.013148","0.00707372","0.0124575","0.0205454","0.023988","0.00604686","0.0112444","0.00564334","0.0138163","0.0101964","0.010101","0.0141054","0.0123226","0.0179038","0.017557","0.00187266","0.0148588","0.0122177","0.00560538","0.0141264","0.00785928","0.0147874","0.00484352","0.0194465","0.00853432","0.0287635","0.00557207","0.0109023","0.0156541","0.00679502","0.025603","0.0059657","0.0151286","0.0124247","0.0120664","0.0187547","0.00900563","0.0109682","0.0187758","0.00751033","0.00899888","0.0150207","0.0231257","0.0109724","0.0208955","0.00899213","0.0171578","0.0132425","0.0187126","0.00677456"
"NGA37105","2004","0.0222558","0.0112994","0.00674663","0.0205761","0.00754717","0.0128012","0.00818452","0.0113336","0.00947329","0.0151796","0.0267722","0.0200148","0.012012","0.0101542","0.00790663","0.00865312","0.013544","0.0123688","0.0183658","0.00973418","0.0278719","0.0123503","0.0183658","0.0090566","0.0254016","0.00944109","0.017758","0.00188822","0.00827068","0.0125571","0.0266317","0.00865638","0.00903614","0.0167473","0.0299625","0.0164918","0.0283265","0.0194393","0.0257655","0.0209738","0.0283688","0.00794852","0.0138369","0.00522973","0.0338983","0.00794552","0.0156775","0.0108533","0.0127389","0.0157954","0.0112402","0.0145631","0.0171834","0.0015083","0.0286145","0.0169492","0.029985","0.0146232","0.0131431","0.0242792","0.00937383","0.01656","0.00564972","0.0131184","0.0105066","0.0219199","0.00713749","0.0179506","0.0138318","0.00679758","0.00834281","0.00780089","0.00869894","0.0259204","0.0048909","0.0154251","0.0147671","0.0086858","0.0261487","0.0263554","0.0124014","0.0145089","0.0116018","0.0133879","0.0185045","0.0116105","0.0167598","0.0117692","0.0142696","0.0143559","0.0186916","0.0175832","0.0135644","0.0101237","0.0316503","0.0180519","0.00525526","0.0127389","0.01208","0.0162448","0.0225056","0.00937383","0.00790663","0.0141211","0.0191513","0.00338473","0.0172156","0.0131777","0.00940557","0.0159151","0.0350354","0.0123088","0.0144391","0.0169046","0.0144498","0.00826757","0.0108818","0.0135491","0.00831444","0.0170713","0.00596347","0.00451467","0.00742666","0.0117602","0.0102779","0.0219282","0.0123596","0.0144049","0.010989","0.0152207","0.0171578","0.0128819","0.0203008","0.0132576","0.02228","0.013468","0.014275","0.0045045","0.00632911","0.0122313","0.0161049","0.00526712","0.0113766","0.0385335","0.00930752","0.0142589","0.023045","0.0252926","0.0228636","0.0170132","0.0112486","0.00701884","0.013313","0.0202475","0.0236664","0.00642722","0.0104987","0.00676692","0.0142965","0.010602","0.00978547","0.0137444","0.0127008","0.017222","0.0168602","0.00263455","0.0152643","0.01044","0.00636466","0.013368","0.00745156","0.0138163","0.00596125","0.0199398","0.00668648","0.0276222","0.00487622","0.0109641","0.0154659","0.00603546","0.0253731","0.00563063","0.0154775","0.012806","0.0116893","0.0191441","0.00789771","0.0110434","0.0184627","0.00790663","0.00825516","0.0146948","0.01988","0.0117424","0.0202931","0.00864012","0.0182768","0.0121766","0.019037","0.00568613"
"NGA37105","2005","0.021764","0.0104751","0.00635752","0.022239","0.00722159","0.0117558","0.00864337","0.0113852","0.00902935","0.0149477","0.0263753","0.0201192","0.0115888","0.00942329","0.00757863","0.00827379","0.0116717","0.0123874","0.0159031","0.00978179","0.0244545","0.0127676","0.01693","0.00910816","0.0236931","0.00830502","0.0172027","0.0018797","0.00828937","0.0128983","0.0259301","0.00789177","0.00860135","0.016835","0.0297216","0.0160568","0.0265024","0.0187617","0.0255159","0.0228293","0.028132","0.00765404","0.0138525","0.00559493","0.0319789","0.00718608","0.0146451","0.0124953","0.012021","0.0164979","0.0131579","0.0146013","0.016791","0.00187477","0.0274746","0.0148289","0.0296435","0.0153042","0.0128109","0.0238546","0.00981873","0.0165538","0.00603318","0.0138318","0.0108655","0.0222978","0.00826446","0.0173193","0.0134328","0.00723534","0.00797569","0.00747943","0.00978547","0.0241509","0.00415879","0.0162264","0.0139412","0.00872534","0.0254586","0.026475","0.0119581","0.017145","0.011257","0.0142109","0.0177896","0.0108048","0.0168161","0.0116498","0.0147615","0.016381","0.0194393","0.0176426","0.0139307","0.0102157","0.0334964","0.0212685","0.00488906","0.0115975","0.0128788","0.0166038","0.020091","0.00826757","0.00864987","0.0149533","0.0196449","0.00301205","0.0165227","0.0143559","0.0116235","0.0151688","0.0336323","0.012254","0.0141685","0.0158073","0.0138318","0.00828313","0.0104869","0.0120937","0.00833018","0.0187094","0.00711344","0.00487622","0.00742666","0.0128253","0.00907716","0.021978","0.0135593","0.0143342","0.0109724","0.014565","0.0163812","0.0121816","0.0180723","0.0140471","0.0211975","0.0134228","0.0140205","0.00413223","0.00562219","0.0131135","0.0161593","0.00527307","0.00981873","0.0367868","0.00863039","0.0135338","0.0249245","0.0260083","0.0225141","0.016202","0.0104751","0.00743771","0.013308","0.0194465","0.0248869","0.00532117","0.0109228","0.00682853","0.0142643","0.0101925","0.0117424","0.0126818","0.0123596","0.0176891","0.0174772","0.00301773","0.0176162","0.00940203","0.00672143","0.0130597","0.00796058","0.0142003","0.0071028","0.0204391","0.00557","0.0273818","0.00453515","0.00991988","0.0139623","0.00492611","0.0235162","0.00564972","0.0170455","0.0138733","0.00976342","0.0180113","0.00903614","0.00946611","0.0205531","0.00789474","0.0082397","0.0143288","0.0199398","0.0106343","0.0210289","0.00863688","0.0164979","0.012519","0.0198502","0.00573833"
"NGA37105","2006","0.0202367","0.0101275","0.00747664","0.0199623","0.00797872","0.0112613","0.0082397","0.0102389","0.00866943","0.0134579","0.0255351","0.0187547","0.0104869","0.00906687","0.00757863","0.00713481","0.0116366","0.0123549","0.0131827","0.00981873","0.0250936","0.0119403","0.0169492","0.00835866","0.0244453","0.00797569","0.0179708","0.00187617","0.00828937","0.0124717","0.025188","0.00821815","0.00894855","0.0172932","0.0275992","0.0157127","0.0257367","0.0195489","0.0257655","0.0232645","0.0259691","0.00574053","0.012318","0.00520833","0.032003","0.00833649","0.0143396","0.0136157","0.010931","0.0153616","0.0154077","0.0131827","0.0157068","0.00189107","0.0278091","0.0151918","0.0278614","0.0152928","0.0128399","0.0234848","0.0101237","0.0164918","0.00562852","0.0149757","0.00975976","0.0203774","0.0089854","0.0157598","0.0137495","0.00498084","0.00719152","0.00752162","0.00903955","0.0259204","0.00453686","0.0165663","0.0130743","0.00833018","0.0237826","0.0267118","0.0108655","0.0172091","0.0109023","0.0130597","0.0176426","0.0100822","0.0163326","0.0107927","0.0152091","0.014812","0.0187617","0.0167973","0.0124528","0.0101275","0.0326577","0.0234848","0.00413068","0.0146232","0.0132727","0.0166477","0.0195709","0.0075358","0.00983731","0.0149701","0.0203697","0.00263455","0.0150716","0.0139255","0.0119895","0.0140738","0.0363501","0.011169","0.0135034","0.0158252","0.0149981","0.00864987","0.00903274","0.0106181","0.00796359","0.0179116","0.00827379","0.00527506","0.0070922","0.0139202","0.00938438","0.0199623","0.0132225","0.0158311","0.010566","0.0145817","0.0154077","0.0140897","0.0153214","0.0136674","0.0199098","0.0119092","0.0140205","0.00411985","0.00528302","0.0112317","0.0145794","0.00565185","0.0105184","0.0337458","0.00902595","0.0123688","0.0255831","0.0243811","0.0213323","0.0189107","0.0104634","0.00712411","0.0121719","0.0183934","0.0237288","0.00530705","0.00794251","0.00791855","0.0138318","0.00904636","0.0106585","0.0108452","0.0105303","0.0180587","0.0174045","0.00378501","0.0175964","0.00825826","0.00707108","0.0131777","0.00718065","0.014892","0.00673149","0.0207469","0.00632676","0.0252976","0.0045489","0.00914286","0.0128544","0.00526514","0.0228721","0.00566465","0.0170584","0.0127532","0.00864012","0.0165165","0.00866943","0.00948767","0.0193022","0.00750469","0.00820896","0.013153","0.0184557","0.010574","0.0201417","0.00822737","0.0165538","0.0125428","0.0187266","0.00532725"
"NGA37105","2007","0.0213985","0.010931","0.00745712","0.0202779","0.0086629","0.0120482","0.00863688","0.00980023","0.00902935","0.0138629","0.0271084","0.0162509","0.0101466","0.00791855","0.00793651","0.00708427","0.0102157","0.0123781","0.0128544","0.00945537","0.0247562","0.0115413","0.0161472","0.00980023","0.024024","0.00761905","0.0169428","0.00186776","0.00824897","0.0124528","0.0241418","0.00939144","0.00862392","0.0161109","0.0233962","0.0153616","0.0268557","0.0202399","0.026178","0.0247655","0.0243994","0.00571646","0.0115327","0.00524934","0.0321118","0.00828313","0.0146727","0.0117158","0.0090566","0.015891","0.0138629","0.0134781","0.0138941","0.0018875","0.0273716","0.0143722","0.027516","0.0138993","0.0109641","0.0227273","0.00971599","0.0153904","0.00487988","0.0142269","0.0102157","0.0192598","0.00826757","0.0165913","0.0138525","0.00343119","0.00756716","0.00759013","0.00984848","0.0236842","0.00456969","0.0158014","0.0138941","0.00870882","0.0218538","0.0280622","0.0108492","0.017365","0.0101237","0.0137546","0.0165041","0.0100822","0.0159377","0.0111193","0.014318","0.01514","0.0176891","0.0149645","0.0120573","0.0101466","0.0315789","0.0273511","0.00416983","0.014536","0.0129179","0.0167237","0.0188893","0.00637899","0.00865964","0.0141474","0.0178165","0.00225225","0.0127389","0.0135542","0.0119092","0.0144213","0.0376725","0.0107807","0.0127868","0.0161109","0.0142269","0.00863363","0.00829563","0.0102002","0.0071997","0.0183066","0.00941974","0.00490011","0.00710015","0.0142643","0.00942685","0.0191513","0.0124341","0.0143505","0.00907716","0.0144872","0.0135593","0.0138733","0.0134078","0.0132827","0.0198428","0.011865","0.0135593","0.00335196","0.00527108","0.0120301","0.0141633","0.00566893","0.0108574","0.0318471","0.00870882","0.01242","0.0252259","0.0243628","0.0209895","0.0184627","0.0103742","0.00708427","0.0117069","0.0186916","0.0229842","0.00529501","0.00905319","0.00897196","0.0134781","0.00787106","0.0106545","0.0108452","0.0124014","0.0179978","0.0170713","0.00416351","0.0174851","0.00745434","0.00740192","0.0132325","0.00643939","0.0156366","0.00820589","0.0208097","0.00484713","0.0248609","0.0041841","0.00755858","0.0132626","0.00524345","0.0217554","0.00529501","0.0139939","0.0123364","0.00824588","0.0153673","0.00897868","0.0087519","0.0198968","0.00745712","0.0100074","0.0123688","0.0177694","0.0109434","0.0175635","0.00860778","0.015891","0.0125858","0.0186776","0.00415565"
"NGA37105","2008","0.0177963","0.0101161","0.00704748","0.0184349","0.00863039","0.0135034","0.0082925","0.0117335","0.00899888","0.0149701","0.024519","0.0147727","0.00975244","0.0082925","0.00754432","0.00708955","0.0101772","0.0119985","0.0101466","0.00940557","0.0239611","0.0115628","0.0164732","0.00982615","0.0218291","0.00761325","0.0178165","0.00187196","0.00751033","0.0127676","0.022531","0.00896526","0.00970511","0.0145903","0.0223739","0.0150319","0.0243994","0.017991","0.0245993","0.025169","0.024372","0.00644917","0.0122087","0.00448766","0.0318544","0.00715361","0.0132275","0.0121534","0.00899213","0.0161472","0.0141474","0.0124247","0.0135084","0.00189107","0.0256792","0.0142696","0.0247748","0.0127484","0.0109228","0.02","0.00934579","0.0150094","0.00490196","0.0151286","0.0086727","0.0177158","0.00751033","0.0173979","0.0124153","0.00415722","0.00825826","0.00720789","0.0094304","0.0234316","0.00417774","0.0154135","0.0128012","0.00828625","0.0210131","0.0249716","0.0111857","0.0162879","0.0104478","0.0142003","0.0165725","0.00974513","0.0163205","0.0111152","0.0130743","0.0136415","0.0183934","0.015748","0.0123967","0.00865638","0.0277257","0.0262058","0.00413378","0.0145468","0.0124905","0.0152091","0.0177963","0.0056243","0.0093633","0.0149981","0.0179458","0.00225649","0.0123874","0.0132175","0.0108249","0.0140364","0.0369403","0.0111483","0.0112909","0.0135287","0.0142375","0.00824588","0.0086727","0.0094162","0.00676692","0.0169492","0.01089","0.00415565","0.00596125","0.0138837","0.00902935","0.0183246","0.01089","0.0131827","0.010602","0.0156968","0.0124905","0.0138577","0.0126913","0.0132475","0.0180995","0.0119269","0.0131037","0.00222552","0.0045489","0.0109599","0.0130402","0.00415408","0.0097269","0.0325599","0.00678222","0.0109517","0.0247098","0.0220149","0.0212766","0.0192163","0.0096332","0.00821815","0.0106262","0.0175964","0.0230102","0.00491865","0.00865964","0.00815721","0.0135338","0.00863363","0.010602","0.0116105","0.0132075","0.0146672","0.0166793","0.00416825","0.0152303","0.00902935","0.00811209","0.0128399","0.00644917","0.0164609","0.00899888","0.0189251","0.00522583","0.022338","0.00377358","0.00755572","0.0135542","0.00597238","0.0215338","0.00493546","0.012806","0.0123272","0.00824279","0.0149365","0.00863039","0.00797569","0.0201117","0.00710812","0.0103742","0.0123457","0.0163188","0.0101466","0.0179238","0.00786517","0.015186","0.0121442","0.0186498","0.0037679"
"NGA37105","2009","0.0174111","0.0100484","0.00666667","0.0188041","0.00755002","0.0109105","0.00938791","0.0102506","0.0086629","0.0157362","0.0217391","0.0152265","0.00938791","0.00865312","0.00675422","0.00711877","0.00935979","0.00978547","0.0108859","0.00946611","0.0227867","0.0112444","0.0153099","0.00910125","0.0200682","0.00868252","0.0174772","0.00188041","0.00752729","0.0123827","0.0221305","0.00933881","0.00970149","0.0152814","0.0235562","0.0150432","0.0241236","0.0179843","0.0246729","0.0244361","0.0227612","0.00608596","0.0118519","0.00334076","0.0317821","0.00647619","0.0120573","0.0120256","0.00862716","0.0161472","0.0142322","0.0140258","0.0154659","0.00188111","0.0257848","0.0150263","0.0228208","0.0135186","0.0109434","0.0210605","0.00897868","0.015083","0.00418092","0.0144213","0.00869565","0.0176426","0.00679502","0.0166856","0.0102118","0.00488722","0.00746826","0.00721884","0.00904977","0.0229237","0.00414781","0.016129","0.0116673","0.00828002","0.0185185","0.0249716","0.0112191","0.0147615","0.0104478","0.0138629","0.0156775","0.00900225","0.0149309","0.00970149","0.0130112","0.0121075","0.0176426","0.0154251","0.0112233","0.00865964","0.0277465","0.0278413","0.00412758","0.0165041","0.010578","0.0136209","0.0157776","0.00642479","0.00896526","0.0142216","0.0176043","0.00226244","0.0116105","0.0131976","0.0100559","0.0131628","0.034624","0.0115542","0.0109064","0.012318","0.0131678","0.00899213","0.00829876","0.00899888","0.00524148","0.0149645","0.0101313","0.00488355","0.00519866","0.0142965","0.00871212","0.0176294","0.0112528","0.0126677","0.00979284","0.0160305","0.0125047","0.0139307","0.00973418","0.013544","0.0205915","0.011215","0.0123272","0.00147438","0.00454545","0.0113679","0.0112275","0.0045403","0.00899888","0.0292463","0.00640301","0.0105422","0.024015","0.021166","0.0205684","0.0169492","0.00966543","0.00748783","0.011274","0.0176162","0.021862","0.00492424","0.00787992","0.00851221","0.013463","0.00864987","0.0112613","0.00940911","0.0108736","0.0135287","0.015163","0.00379651","0.0156425","0.00712678","0.00775194","0.0113507","0.0064836","0.0157895","0.00975244","0.0192744","0.00413689","0.0196953","0.00416194","0.00795455","0.012758","0.0059657","0.0203774","0.00453686","0.00981502","0.0119581","0.00825206","0.0149421","0.00932488","0.00753012","0.0178439","0.00748503","0.0119358","0.0116235","0.0158491","0.00928678","0.0201643","0.00785047","0.0140258","0.0109765","0.0183178","0.00375516"
