"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"MDG27877","2000","0.232169","0.227734","0.24824","0.367708","0.21702","0.288205","0.278566","0.386139","0.283982","0.230971","0.248332","0.256048","0.350095","0.195377","0.241098","0.196027","0.288305","0.295911","0.228835","0.272493","0.185144","0.278232","0.230543","0.446501","0.2003","0.239792","0.258065","0.332107","0.36963","0.211091","0.259711","0.221486","0.205893","0.27945","0.328884","0.235863","0.172913","0.420509","0.2511","0.249814","0.154103","0.362351","0.272249","0.146414","0.216086","0.328556","0.382596","0.243284","0.172414","0.225494","0.268429","0.3362","0.210004","0.243812","0.341707","0.27753","0.198298","0.2701","0.18954","0.371257","0.229941","0.225461","0.234904","0.286667","0.288136","0.248427","0.238344","0.249257","0.233133","0.260511","0.347061","0.226785","0.218891","0.265566","0.253443","0.235793","0.358993","0.238042","0.213029","0.201417","0.228763","0.208791","0.231676","0.242894","0.34273","0.274277","0.287589","0.27249","0.2089","0.225446","0.288856","0.239332","0.266987","0.367188","0.320324","0.354028","0.378674","0.244898","0.325435","0.223958","0.212703","0.332702","0.237693","0.244378","0.266195","0.277819","0.297297","0.426987","0.307807","0.210468","0.280088","0.273365","0.157993","0.254989","0.224916","0.289959","0.248697","0.215334","0.219801","0.295106","0.207575","0.312128","0.338013","0.283521","0.249723","0.158226","0.416296","0.211864","0.246085","0.281889","0.278664","0.271439","0.337407","0.290869","0.326241","0.232541","0.175065","0.282787","0.237954","0.274632","0.200664","0.357984","0.310319","0.270615","0.265695","0.116902","0.301605","0.313034","0.236499","0.277264","0.240059","0.319838","0.296997","0.330147","0.230625","0.335698","0.30223","0.193139","0.134429","0.338132","0.263884","0.245094","0.298855","0.264847","0.218808","0.162102","0.229945","0.374215","0.231173","0.348726","0.279323","0.272694","0.129933","0.169776","0.280584","0.23859","0.197309","0.244056","0.275823","0.293897","0.286513","0.244502","0.363434","0.333705","0.143597","0.336788","0.287258","0.349046","0.226534","0.323202","0.295847","0.180237","0.310499","0.305318","0.248245","0.392923","0.328298","0.173655","0.218692","0.437757"
"MDG27877","2001","0.235229","0.220755","0.252042","0.379918","0.219694","0.29013","0.282243","0.390136","0.288073","0.228539","0.249255","0.250094","0.34707","0.20098","0.242379","0.19137","0.293876","0.300822","0.236451","0.275121","0.193935","0.288683","0.234668","0.439394","0.197905","0.243143","0.25404","0.337491","0.371919","0.211503","0.257862","0.218716","0.197457","0.282689","0.332343","0.235338","0.170379","0.426721","0.248708","0.25065","0.155878","0.371226","0.275771","0.146314","0.213969","0.331978","0.384441","0.251584","0.179734","0.23382","0.268293","0.337808","0.209138","0.239703","0.348214","0.284489","0.201937","0.273032","0.190794","0.370245","0.231516","0.226116","0.237056","0.280799","0.285926","0.252608","0.238717","0.251297","0.242831","0.266717","0.351088","0.231481","0.216368","0.265214","0.253453","0.238095","0.355448","0.23702","0.206833","0.203364","0.233446","0.208165","0.234902","0.235316","0.339784","0.275427","0.288922","0.283159","0.213918","0.225698","0.290093","0.249065","0.270772","0.366679","0.310152","0.354673","0.377828","0.24426","0.335429","0.226916","0.214392","0.345153","0.233566","0.251782","0.259644","0.281016","0.3","0.435706","0.30629","0.211782","0.279499","0.272727","0.156506","0.264607","0.22855","0.291244","0.248507","0.220295","0.221684","0.294162","0.210761","0.311243","0.341735","0.284376","0.248429","0.153445","0.416236","0.220827","0.246371","0.278335","0.279466","0.268184","0.334686","0.291774","0.326866","0.23822","0.171004","0.280224","0.240474","0.275111","0.209422","0.360015","0.313082","0.270412","0.268512","0.114981","0.305504","0.316376","0.232445","0.276849","0.237018","0.321192","0.295597","0.32693","0.238508","0.330951","0.301641","0.196801","0.135004","0.339595","0.273578","0.244776","0.31436","0.266863","0.217002","0.160668","0.231884","0.374907","0.227682","0.34624","0.283189","0.268003","0.131823","0.172975","0.277276","0.235251","0.195177","0.243475","0.271841","0.290611","0.284866","0.239294","0.363265","0.341998","0.151946","0.337274","0.285448","0.358965","0.234728","0.325763","0.292952","0.181178","0.325721","0.310063","0.24505","0.391595","0.338939","0.174155","0.216783","0.449793"
"MDG27877","2002","0.226542","0.218196","0.259769","0.38106","0.225431","0.293986","0.286411","0.400961","0.297387","0.221721","0.257164","0.250659","0.340643","0.197353","0.239147","0.197535","0.294206","0.30752","0.243494","0.272388","0.195997","0.29807","0.237026","0.448957","0.20412","0.245149","0.25254","0.340733","0.380739","0.210978","0.257111","0.222758","0.197901","0.284918","0.337565","0.241852","0.167477","0.436146","0.258256","0.24851","0.153244","0.379685","0.276444","0.146851","0.213862","0.341246","0.384063","0.253273","0.181278","0.236595","0.264497","0.339903","0.219649","0.23856","0.350707","0.291031","0.199775","0.273202","0.189855","0.374811","0.236499","0.226682","0.235997","0.283166","0.296683","0.251777","0.244395","0.255295","0.250658","0.267998","0.342686","0.232316","0.223436","0.268651","0.254212","0.236745","0.35948","0.238828","0.203504","0.205587","0.230394","0.217246","0.23163","0.235643","0.349533","0.27513","0.283799","0.288764","0.216556","0.218994","0.29229","0.252999","0.268646","0.36296","0.308153","0.353071","0.377501","0.238615","0.33818","0.223057","0.211373","0.345907","0.228349","0.252054","0.255718","0.28208","0.300591","0.433658","0.305692","0.210093","0.277964","0.266171","0.153731","0.269448","0.228775","0.28764","0.250562","0.224157","0.217147","0.297539","0.209397","0.31573","0.34578","0.282291","0.251863","0.150075","0.427729","0.224694","0.246263","0.283432","0.284496","0.265648","0.336791","0.289601","0.32946","0.237434","0.174432","0.270864","0.247024","0.27788","0.208609","0.364955","0.310821","0.267891","0.267485","0.121031","0.302169","0.320193","0.225843","0.281168","0.236055","0.32632","0.290728","0.33222","0.238778","0.327658","0.29773","0.199703","0.133209","0.342252","0.281601","0.24372","0.318538","0.262709","0.214447","0.164618","0.227697","0.379926","0.228143","0.344879","0.28396","0.260269","0.128053","0.177854","0.280853","0.231055","0.196212","0.243811","0.277446","0.293612","0.280119","0.244252","0.364278","0.340141","0.154393","0.344098","0.279851","0.367608","0.235316","0.325721","0.296875","0.177017","0.326095","0.302543","0.250943","0.392471","0.337313","0.177803","0.208657","0.443987"
"MDG27877","2003","0.225056","0.215553","0.265625","0.38774","0.219925","0.295082","0.291448","0.409108","0.301887","0.225235","0.262092","0.248024","0.34471","0.198171","0.240345","0.199404","0.300636","0.309016","0.253743","0.273202","0.195967","0.305022","0.237723","0.448665","0.206948","0.248027","0.252453","0.340935","0.382651","0.210684","0.261453","0.229539","0.193694","0.28757","0.32809","0.247686","0.169035","0.444528","0.259619","0.250941","0.152985","0.387472","0.28003","0.149209","0.223468","0.345434","0.387755","0.252908","0.188827","0.238185","0.264606","0.337788","0.222305","0.236158","0.350746","0.289877","0.194957","0.281506","0.191253","0.375235","0.239017","0.22594","0.229292","0.277427","0.294469","0.254111","0.241457","0.257536","0.253198","0.266239","0.342954","0.233221","0.218196","0.266692","0.260202","0.236317","0.36171","0.235537","0.201725","0.205597","0.236069","0.22077","0.233147","0.234114","0.350335","0.275","0.287416","0.291418","0.218297","0.214099","0.291353","0.255064","0.281495","0.361884","0.30922","0.355054","0.378891","0.240497","0.338958","0.223521","0.208349","0.343844","0.227476","0.254123","0.260592","0.278153","0.307949","0.436309","0.306732","0.204985","0.277135","0.264024","0.149047","0.268651","0.227444","0.288598","0.247191","0.222593","0.219768","0.29761","0.21035","0.312054","0.352526","0.283146","0.254294","0.146084","0.429525","0.2298","0.250468","0.284547","0.291342","0.266243","0.344391","0.294559","0.335586","0.239909","0.186289","0.268393","0.248235","0.276706","0.211623","0.35513","0.308637","0.274473","0.275503","0.123129","0.30511","0.320269","0.229159","0.286842","0.237687","0.322342","0.291512","0.337706","0.245098","0.326268","0.298744","0.205128","0.133658","0.348315","0.278965","0.245779","0.323198","0.275065","0.215961","0.162565","0.226507","0.380178","0.218278","0.35259","0.292502","0.260417","0.126022","0.181474","0.284366","0.236309","0.195336","0.242917","0.281611","0.294424","0.279522","0.248208","0.363331","0.337287","0.151311","0.35443","0.274795","0.364116","0.235997","0.319564","0.306482","0.172568","0.327832","0.307663","0.248109","0.392523","0.333208","0.183377","0.207449","0.454477"
"MDG27877","2004","0.227872","0.220829","0.269546","0.388847","0.225575","0.298232","0.291431","0.417194","0.301375","0.222347","0.258575","0.249432","0.336858","0.206857","0.24239","0.19851","0.303826","0.309159","0.255857","0.268411","0.199011","0.303412","0.242879","0.450603","0.210923","0.246699","0.246529","0.344054","0.387509","0.205051","0.255121","0.231488","0.194781","0.287044","0.329195","0.245178","0.17214","0.437619","0.265291","0.246498","0.152093","0.392723","0.281238","0.149192","0.221721","0.348907","0.393005","0.252628","0.191874","0.245198","0.26742","0.333952","0.228871","0.235582","0.355755","0.297816","0.188209","0.284914","0.193489","0.380181","0.242231","0.222859","0.22908","0.275","0.305773","0.255502","0.241875","0.266741","0.256111","0.264606","0.339078","0.232584","0.220377","0.264861","0.254573","0.23696","0.363738","0.234346","0.201203","0.208738","0.238739","0.23382","0.228228","0.23413","0.349723","0.273446","0.290855","0.30243","0.217829","0.214018","0.298081","0.252249","0.280886","0.369346","0.316854","0.360656","0.383011","0.233145","0.341848","0.218079","0.204588","0.340602","0.231776","0.259551","0.261613","0.273747","0.308757","0.442943","0.305545","0.208989","0.278965","0.269374","0.143603","0.275226","0.231318","0.28727","0.243416","0.229679","0.218762","0.297156","0.214473","0.315552","0.356955","0.287542","0.254505","0.144357","0.428198","0.229619","0.261258","0.283538","0.294382","0.26177","0.343797","0.287547","0.335457","0.242208","0.188249","0.269403","0.250749","0.273514","0.222674","0.364118","0.309179","0.267372","0.276247","0.127532","0.300786","0.324466","0.227563","0.287651","0.233558","0.321015","0.289395","0.340105","0.244436","0.334852","0.300037","0.203662","0.128205","0.356793","0.278448","0.251974","0.329554","0.276147","0.212822","0.162001","0.22003","0.379728","0.213263","0.359761","0.296351","0.258788","0.121797","0.17967","0.28496","0.233835","0.196183","0.241014","0.285181","0.295259","0.279505","0.257283","0.367217","0.333954","0.153008","0.357914","0.273885","0.366591","0.245588","0.319638","0.311003","0.17559","0.331825","0.31006","0.245914","0.394292","0.333208","0.179746","0.208783","0.459207"
"MDG27877","2005","0.220538","0.223106","0.263256","0.397086","0.232824","0.303826","0.298226","0.410648","0.302612","0.220838","0.262012","0.251693","0.333333","0.201817","0.242664","0.198433","0.304593","0.312406","0.260157","0.264286","0.205333","0.303154","0.251888","0.456259","0.214017","0.245205","0.249064","0.342105","0.388994","0.208745","0.258318","0.233196","0.191546","0.288224","0.324793","0.247388","0.166038","0.42803","0.271116","0.246709","0.150319","0.395104","0.287748","0.148526","0.21242","0.355656","0.395857","0.259063","0.192943","0.249624","0.266868","0.333084","0.237294","0.232593","0.353073","0.304873","0.184621","0.270149","0.193224","0.373874","0.243682","0.223841","0.225449","0.265526","0.302646","0.260269","0.240818","0.261521","0.252912","0.265737","0.336571","0.223268","0.215789","0.267095","0.254491","0.240995","0.368917","0.23227","0.200901","0.214125","0.233258","0.235316","0.224774","0.228947","0.347552","0.278534","0.289952","0.30726","0.21943","0.211078","0.305002","0.243619","0.279113","0.369884","0.317941","0.357757","0.376653","0.23227","0.349645","0.213585","0.203704","0.33997","0.234251","0.26464","0.259978","0.270818","0.305472","0.445111","0.306556","0.213563","0.276883","0.264108","0.142162","0.276935","0.223054","0.287491","0.241341","0.220225","0.226074","0.296199","0.21442","0.313822","0.360693","0.289691","0.250662","0.144742","0.433983","0.22973","0.256782","0.285928","0.297583","0.258004","0.351003","0.285119","0.339608","0.239303","0.191657","0.273708","0.24709","0.27534","0.217536","0.371287","0.306542","0.269173","0.275746","0.13037","0.296963","0.32405","0.227084","0.2882","0.227392","0.319093","0.283992","0.343656","0.251508","0.332824","0.300892","0.202915","0.124669","0.360848","0.276756","0.254545","0.3361","0.274613","0.210786","0.164562","0.21159","0.377811","0.207271","0.352171","0.297267","0.251032","0.121561","0.186727","0.280529","0.232297","0.194223","0.239651","0.281764","0.293084","0.275952","0.263979","0.366955","0.335575","0.152492","0.363262","0.270919","0.371005","0.250189","0.312241","0.306161","0.17561","0.335596","0.303693","0.248003","0.395243","0.332954","0.176404","0.211769","0.457754"
"MDG27877","2006","0.217078","0.227958","0.262902","0.393098","0.2262","0.312147","0.298179","0.412448","0.31006","0.223231","0.266017","0.245791","0.330813","0.199925","0.238077","0.198369","0.303531","0.311562","0.268156","0.26549","0.203131","0.293482","0.253026","0.455648","0.214366","0.251986","0.24728","0.346992","0.380361","0.20917","0.253558","0.233208","0.191058","0.291039","0.31813","0.247566","0.166165","0.426949","0.275264","0.241431","0.146697","0.403729","0.286355","0.148358","0.214259","0.360544","0.403069","0.263957","0.19985","0.243547","0.271193","0.333333","0.242368","0.229842","0.35045","0.319759","0.180924","0.274546","0.194737","0.386637","0.244721","0.220829","0.226753","0.268311","0.299702","0.259439","0.24357","0.269562","0.256584","0.268623","0.333458","0.219834","0.217342","0.270414","0.255056","0.241598","0.371267","0.228678","0.197083","0.221555","0.232707","0.235537","0.221339","0.230049","0.351493","0.277548","0.290275","0.3125","0.224673","0.208676","0.313997","0.241522","0.283616","0.371751","0.317239","0.353381","0.363671","0.233208","0.357736","0.219962","0.200529","0.340338","0.234493","0.259902","0.261521","0.268411","0.313814","0.4394","0.306677","0.209992","0.276612","0.263039","0.140462","0.275094","0.222802","0.28733","0.243902","0.220731","0.218762","0.295822","0.207547","0.323806","0.35947","0.292876","0.250189","0.142043","0.44319","0.224345","0.261967","0.28147","0.303443","0.257164","0.354349","0.280608","0.341482","0.232015","0.196918","0.268084","0.241132","0.270352","0.21653","0.374429","0.312874","0.260919","0.278983","0.129657","0.295352","0.33371","0.223187","0.288078","0.217896","0.317231","0.282051","0.351524","0.253208","0.330415","0.299365","0.20285","0.120105","0.364017","0.27191","0.251315","0.336589","0.282897","0.209302","0.16784","0.211364","0.377226","0.204792","0.352897","0.304544","0.243061","0.11699","0.185864","0.279578","0.231611","0.195923","0.236693","0.284693","0.300678","0.267643","0.267776","0.369925","0.341664","0.147898","0.360509","0.265214","0.364394","0.251131","0.311271","0.295131","0.17565","0.336731","0.303788","0.249149","0.396092","0.327677","0.17145","0.215171","0.454991"
"MDG27877","2007","0.207576","0.221803","0.26779","0.39426","0.228352","0.314447","0.296534","0.41557","0.304413","0.22218","0.273921","0.247576","0.331702","0.194131","0.239775","0.200746","0.310852","0.308531","0.274296","0.259828","0.202349","0.295896","0.259583","0.449887","0.213188","0.250283","0.242038","0.343949","0.378399","0.209974","0.254593","0.234067","0.19664","0.285068","0.3197","0.248592","0.164342","0.43095","0.270888","0.238077","0.146423","0.40333","0.285554","0.150526","0.213338","0.358555","0.405922","0.258308","0.204964","0.243263","0.278467","0.336619","0.24403","0.229816","0.354363","0.323997","0.184021","0.268456","0.193996","0.391418","0.251513","0.220532","0.217788","0.263491","0.294948","0.251774","0.244621","0.259857","0.255979","0.273957","0.337087","0.211517","0.215228","0.267024","0.245963","0.241366","0.372727","0.23028","0.193813","0.223184","0.236584","0.240464","0.21966","0.227767","0.352941","0.276644","0.294554","0.321375","0.228379","0.212869","0.311635","0.244737","0.284373","0.372445","0.32116","0.350019","0.36391","0.22944","0.357678","0.216836","0.196462","0.340121","0.234227","0.257992","0.257367","0.264102","0.316522","0.445648","0.306968","0.204443","0.27137","0.262066","0.136803","0.272387","0.223128","0.288129","0.236241","0.221394","0.216673","0.283196","0.210706","0.324192","0.362363","0.290492","0.250094","0.137931","0.447289","0.227119","0.262454","0.273308","0.299469","0.252834","0.349526","0.280166","0.343844","0.226302","0.198571","0.26406","0.240226","0.271089","0.219209","0.378081","0.316027","0.257895","0.277194","0.128368","0.292382","0.328195","0.214124","0.288814","0.214848","0.320015","0.274792","0.358561","0.257508","0.330804","0.298088","0.205234","0.118715","0.362391","0.264222","0.25696","0.343738","0.283932","0.205916","0.168021","0.2","0.371461","0.204112","0.342697","0.303325","0.23074","0.11514","0.189584","0.277108","0.23138","0.195514","0.231146","0.287919","0.300712","0.269288","0.271768","0.369386","0.339405","0.143179","0.365599","0.264441","0.369951","0.248869","0.310345","0.290563","0.177619","0.334467","0.306556","0.25407","0.39176","0.324498","0.171256","0.2145","0.458491"
"MDG27877","2008","0.209811","0.220384","0.273138","0.396319","0.225684","0.313822","0.301659","0.412692","0.306015","0.216949","0.277317","0.244944","0.330585","0.193366","0.246241","0.208427","0.312358","0.314996","0.28009","0.26559","0.200532","0.300489","0.256624","0.436042","0.215679","0.244753","0.243638","0.356103","0.373672","0.208036","0.252427","0.237391","0.193082","0.291196","0.315456","0.248299","0.162193","0.428463","0.261509","0.236733","0.143762","0.398556","0.282494","0.14707","0.208176","0.349716","0.403358","0.259175","0.211199","0.238984","0.278362","0.338374","0.250187","0.22741","0.35323","0.336754","0.174915","0.257015","0.197517","0.398578","0.245654","0.218168","0.212133","0.259711","0.289112","0.246177","0.244234","0.266417","0.256161","0.278258","0.331961","0.203154","0.208933","0.265876","0.241445","0.237275","0.37733","0.226562","0.189169","0.226486","0.233508","0.244677","0.220281","0.224897","0.35064","0.278973","0.297888","0.319599","0.230453","0.208614","0.312663","0.238456","0.281215","0.378358","0.316528","0.344541","0.36159","0.2211","0.354948","0.213542","0.1963","0.339104","0.23074","0.260217","0.254865","0.26235","0.319444","0.455397","0.300678","0.206922","0.26684","0.253208","0.132386","0.270037","0.221354","0.283997","0.235338","0.226288","0.215385","0.278738","0.199242","0.332957","0.363323","0.291087","0.248027","0.133182","0.453383","0.221342","0.258511","0.266992","0.300038","0.246498","0.356409","0.280465","0.343071","0.22408","0.201577","0.25726","0.233068","0.275557","0.213202","0.378012","0.316168","0.255535","0.277757","0.131609","0.283465","0.33707","0.205572","0.286891","0.211394","0.321957","0.276789","0.360693","0.263575","0.3268","0.294964","0.203237","0.117471","0.364391","0.254573","0.258731","0.348881","0.282756","0.201974","0.169818","0.188615","0.381095","0.202904","0.350075","0.307231","0.230392","0.113483","0.190049","0.274502","0.232619","0.19274","0.239204","0.287609","0.302185","0.268986","0.272796","0.364855","0.347664","0.132503","0.370067","0.263493","0.374623","0.243294","0.305945","0.287467","0.177995","0.332075","0.306792","0.252094","0.391093","0.323007","0.168993","0.207377","0.463664"
"MDG27877","2009","0.199924","0.211849","0.268942","0.392112","0.212879","0.309996","0.296269","0.4","0.293896","0.201365","0.269374","0.239431","0.317806","0.184459","0.24239","0.198658","0.303145","0.308735","0.273517","0.251321","0.190117","0.293458","0.246062","0.425772","0.210585","0.236064","0.229846","0.340426","0.367113","0.200973","0.241108","0.232021","0.186722","0.277526","0.304737","0.228733","0.149412","0.42184","0.256915","0.231408","0.142269","0.383117","0.267516","0.143551","0.20355","0.334723","0.397685","0.253686","0.206999","0.231825","0.272382","0.334595","0.247928","0.215501","0.344528","0.325406","0.164728","0.244303","0.195587","0.382397","0.234163","0.209531","0.206072","0.245529","0.27894","0.235955","0.227358","0.255087","0.243585","0.266141","0.31808","0.190906","0.192612","0.258015","0.237353","0.231579","0.359345","0.219649","0.180602","0.214823","0.222642","0.241018","0.217557","0.222432","0.341926","0.271429","0.286669","0.310178","0.230079","0.201199","0.290637","0.229658","0.268841","0.367108","0.308773","0.326276","0.349361","0.210249","0.341858","0.205434","0.184864","0.333083","0.218065","0.2603","0.248307","0.259413","0.304951","0.44132","0.301701","0.18924","0.249625","0.244032","0.131117","0.260756","0.216437","0.279594","0.225698","0.217586","0.205397","0.261521","0.185466","0.324161","0.346783","0.271637","0.244661","0.132319","0.438914","0.209951","0.248588","0.255247","0.285063","0.234405","0.352225","0.274157","0.339559","0.21256","0.194985","0.246463","0.221172","0.254842","0.205361","0.359699","0.305959","0.238398","0.270301","0.131166","0.271536","0.317555","0.19515","0.280911","0.210131","0.310292","0.271553","0.351096","0.252262","0.320286","0.285175","0.200454","0.114126","0.357623","0.250094","0.25122","0.332839","0.270443","0.196442","0.165866","0.177134","0.363118","0.198885","0.337327","0.302518","0.219163","0.111027","0.181715","0.260248","0.230453","0.185254","0.226677","0.277546","0.299588","0.263531","0.263198","0.358659","0.331337","0.123117","0.361639","0.258161","0.365826","0.240769","0.295626","0.271877","0.169346","0.313467","0.294809","0.245006","0.381236","0.304593","0.159005","0.199698","0.45219"
