"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"SDN66024","2000","0.00852799","0.013724","0.0197466","0.00849649","0.0107607","0.00222717","0.00635277","0.00969426","0.0191882","0.00590406","0.00633619","0.0108169","0.0119181","0.00704225","0.0152928","0.00519673","0.00147384","0.00854701","0.00591716","0.00749344","0","0.015596","0.0081754","0.00667904","0.00296187","0.0119136","0.00406955","0.0078329","0.0062569","0.0148588","0.0137037","0.00805861","0.00295421","0.00553914","0.0170813","0.00517369","0.0073692","0.00595681","0.00112108","0.0140325","0.0228277","0","0.00664452","0.00631501","0.00632205","0.00299625","0.0100596","0.00521221","0.0078125","0.00595238","0.0081663","0.00262172","0.00481838","0.0100559","0.0145958","0.000738552","0.00668648","0.00894521","0.00487256","0.0011274","0","0.0130112","0.0130451","0.0200594","0.00520253","0.00701366","0.00448263","0.00707108","0.00810313","0.0111359","0.0141002","0.00666914","0.0114985","0.00781541","0.00593692","0.00299625","0.00559493","0.00518711","0.0322344","0.00631266","0.00557","0.00894855","0.0154242","0.00406654","0.006684","0.00561167","0.00331248","0.01114","0.00896526","0.00519095","0.00667656","0.0122722","0.00669643","0.00893522","0.00747664","0.0134378","0.0059546","0.0144231","0.00991189","0.00925926","0.00710546","0.0206456","0.0149254","0.00488171","0.0106932","0.00481481","0.00483092","0.00559493","0.00297508","0.0036914","0.00737191","0.0180945","0.00970149","0.00671391","0.00622027","0.00487622","0.0078329","0.00558867","0.00706845","0.00887246","0.0059106","0.00553914","0.00853432","0.00440205","0","0.00111317","0.00930406","0.0205147","0.00556586","0.0062546","0.00892193","0.00890538","0.0208944","0.00111649","0.000739645","0.0181953","0.0160748","0.0106696","0.0119269","0.0062777","0.00410601","0.00372717","0.00597015","0.00858209","0.0104012","0.0150319","0.00744048","0.00440852","0.00521415","0.00701625","0.0104361","0.00558659","0.00148148","0.00223214","0.0136531","0.00516415","0.0033358","0.00893522","0.00710015","0.00588668","0.00588019","0.0099631","0.0134831","0.0071161","0.00442968","0.0106305","0.00485075","0.0156951","0.00374532","0.0176294","0.00409989","0.00594575","0.0120482","0.0118915","0.00519288","0.00825206","0.0063742","0.00406955","0.0154072","0.0184706","0.00978547","0.000370508","0.00111899","0.0055371","0.00558243","0.00485981","0.00746826","0.00444115","0.00261878","0.00184843","0.0115028","0.00889548","0.0162264","0.0384042","0.00888889","0.00891199","0.0062523","0.00911743","0.00712946","0.00980762"
"SDN66024","2001","0.00814212","0.0118915","0.0197761","0.00846834","0.0104361","0.00224635","0.00600601","0.00970874","0.018457","0.00666667","0.00638858","0.00970511","0.0126913","0.0059546","0.015253","0.00561587","0.00186289","0.00968703","0.00520253","0.0071028","0","0.0157127","0.00744048","0.0063244","0.00297398","0.0119403","0.00406054","0.00789474","0.0062477","0.0122177","0.0145306","0.00769795","0.00295094","0.00593032","0.0178771","0.00556793","0.00780089","0.00671642","0.0011194","0.0144284","0.0236337","0","0.00664943","0.0063244","0.00744325","0.00299963","0.011194","0.00519481","0.00783582","0.0052064","0.00813609","0.0026296","0.00488171","0.0115888","0.0115975","0.000741015","0.00635039","0.00861746","0.00487622","0.00112867","0","0.0123596","0.0141107","0.0198725","0.00593912","0.00559284","0.00414781","0.00634092","0.00705795","0.0114391","0.0149589","0.00710015","0.0119269","0.00823353","0.00595681","0.00260611","0.00524148","0.00481838","0.0308937","0.00675169","0.00562008","0.00785047","0.0151459","0.00410448","0.00742942","0.0056243","0.00294985","0.0116279","0.00965825","0.00593912","0.00744325","0.0126441","0.00632676","0.0082243","0.00824897","0.012806","0.0063599","0.0159436","0.0110701","0.00933532","0.00631266","0.020202","0.0167723","0.00487074","0.0103858","0.00445931","0.00486891","0.00670391","0.00299065","0.0037092","0.00665434","0.0186986","0.00855973","0.00785047","0.00737191","0.00487439","0.00784753","0.00522583","0.00780669","0.00819062","0.0062963","0.00555556","0.00937383","0.00367782","0","0.00111649","0.00968343","0.0206302","0.00520446","0.00702923","0.00820896","0.0089153","0.0215564","0.0014881","0.00110947","0.0185874","0.0157539","0.0114054","0.0126582","0.00631266","0.00374813","0.00371471","0.00678222","0.0088856","0.0103704","0.0151114","0.00671892","0.00405754","0.00448096","0.00665188","0.00897196","0.0059546","0.00147384","0.00224131","0.0130208","0.00591279","0.00298174","0.0100297","0.00822123","0.00591279","0.00591716","0.0100409","0.0123735","0.00716711","0.00369549","0.0107887","0.00447427","0.0169109","0.00413223","0.0172608","0.00486891","0.00525526","0.0116018","0.0125693","0.00522778","0.00862069","0.00601956","0.00371333","0.0159141","0.0180879","0.00907029","0.000745712","0.00149645","0.00480414","0.00558451","0.00525723","0.00744048","0.00408922","0.00224299","0.00149421","0.0103973","0.00813008","0.0163312","0.0353383","0.00929368","0.00895188","0.006684","0.00883002","0.00830502","0.0106141"
"SDN66024","2002","0.00893189","0.0127676","0.0200968","0.00776627","0.0104908","0.00223714","0.00528501","0.0101275","0.0189239","0.00635752","0.00640784","0.00905319","0.0123364","0.00522973","0.0155556","0.00599925","0.00186498","0.0100746","0.00522388","0.00602183","0","0.0164547","0.00822123","0.0067441","0.00336952","0.012392","0.0040877","0.0082925","0.00556793","0.0119003","0.0154484","0.00776053","0.00259163","0.00554939","0.0173817","0.004456","0.00779799","0.00673401","0.00112108","0.0149757","0.0225759","0","0.00663717","0.00598578","0.00707635","0.00299513","0.00972326","0.00630096","0.00857569","0.00597238","0.00778066","0.00301545","0.00487439","0.0112486","0.0108818","0.000742942","0.00600826","0.00791258","0.00449775","0.00112528","0","0.012012","0.0130597","0.0207","0.00522583","0.00639338","0.00378358","0.00560957","0.00707372","0.0103169","0.0162081","0.00712144","0.0130695","0.00638138","0.00557621","0.00298842","0.00525131","0.00483991","0.0313422","0.00641026","0.00524934","0.00974148","0.0140897","0.00411985","0.00785928","0.00453686","0.00296626","0.012835","0.0100334","0.00629863","0.00783582","0.012254","0.00633383","0.00787402","0.00757002","0.0109807","0.00712411","0.0138111","0.0107011","0.00787402","0.00597907","0.0198279","0.0171963","0.00452148","0.00898204","0.00409531","0.00489827","0.00639338","0.00298619","0.00372578","0.00667904","0.0180655","0.00973054","0.00747664","0.00743494","0.00602183","0.00714823","0.0056243","0.00754432","0.00971963","0.00630798","0.00595017","0.00940911","0.00442804","0","0.00111483","0.00967982","0.020202","0.00409836","0.0078329","0.00852483","0.00821509","0.0217632","0.00111359","0.00112024","0.0204233","0.0139887","0.0114265","0.0126818","0.00634092","0.00300752","0.00373413","0.0075358","0.00859492","0.0107927","0.0148008","0.00637899","0.00447261","0.00448096","0.00666667","0.00935279","0.00633383","0.00111317","0.00185254","0.013463","0.00704748","0.00224299","0.011236","0.00824588","0.00591716","0.00554119","0.00974878","0.0123781","0.00751597","0.00332471","0.00974513","0.00410754","0.0190512","0.00450281","0.0165165","0.0045045","0.0052356","0.0108209","0.0121681","0.00601278","0.00859171","0.0052356","0.00372024","0.0152247","0.0181683","0.0101887","0.000373692","0.00187336","0.00479351","0.00563063","0.00527704","0.00748783","0.00371195","0.00223048","0.00149813","0.0089955","0.00817844","0.0159091","0.0373867","0.0085693","0.0089955","0.00711078","0.00850277","0.00791557","0.0106504"
"SDN66024","2003","0.00898204","0.012782","0.0146177","0.00745434","0.00979653","0.00224888","0.00603091","0.0101161","0.0177844","0.00710812","0.00566038","0.0102157","0.0119671","0.00597461","0.0167038","0.00600826","0.00187406","0.0105026","0.00559701","0.00565611","0","0.0160508","0.00823045","0.00718336","0.00337711","0.0131135","0.00336197","0.0079096","0.00526118","0.0112024","0.0143342","0.00932836","0.00224048","0.00555556","0.017791","0.00449438","0.00819672","0.00600601","0.000754148","0.0146893","0.0211424","0.000372578","0.00596792","0.00602183","0.0063742","0.00298954","0.0104673","0.0063033","0.00861746","0.00561377","0.00784167","0.00337965","0.00488906","0.0109105","0.0116279","0.000744325","0.00602864","0.00903955","0.00413068","0.00112655","0","0.011274","0.0138733","0.0192525","0.00522583","0.00722708","0.00340909","0.00597907","0.00712144","0.0114857","0.0165725","0.00820896","0.013089","0.00679758","0.00564972","0.00299625","0.00563063","0.00519866","0.0311804","0.00642479","0.00524541","0.00978916","0.0127628","0.00374111","0.00792154","0.0045489","0.00299289","0.0121212","0.00888231","0.00522778","0.00826136","0.0115413","0.00639338","0.00785634","0.00906002","0.0110182","0.00601504","0.0156541","0.0111982","0.00679758","0.00559284","0.0180791","0.0167348","0.00492238","0.00940911","0.00447928","0.0045283","0.00643939","0.00373692","0.00370782","0.00710546","0.0193109","0.0104987","0.00679502","0.00597238","0.00528103","0.00640301","0.00639579","0.00716981","0.0108128","0.00669145","0.00522388","0.0079096","0.0052064","0","0.00111317","0.00970149","0.0194538","0.00260708","0.00787106","0.00891199","0.00782123","0.0197614","0.00111982","0.0011274","0.0209738","0.012869","0.0126066","0.0138837","0.00598578","0.00263455","0.00523364","0.0071997","0.0082243","0.0104517","0.0144049","0.00676183","0.00410754","0.00411985","0.00712678","0.00978547","0.00598355","0.0011194","0.00222965","0.0138629","0.00780669","0.00224551","0.0123642","0.0093668","0.00628698","0.0051756","0.00905319","0.0116061","0.00749906","0.00332963","0.00935979","0.00411831","0.0197393","0.00454545","0.0165103","0.00526118","0.00527903","0.0108007","0.0122631","0.00564972","0.00859171","0.00597684","0.00336574","0.0160448","0.0197983","0.00940557","0.000373552","0.0022633","0.00371747","0.00526712","0.00528103","0.00714017","0.00336072","0.00222058","0.00151114","0.00902595","0.00816024","0.015861","0.0355939","0.00896191","0.0093633","0.00674916","0.00852483","0.00900901","0.0106707"
"SDN66024","2004","0.00943396","0.012806","0.0146287","0.00824279","0.010181","0.00225649","0.00605373","0.00977076","0.018236","0.00720789","0.00488355","0.00950209","0.0123781","0.00599925","0.0160268","0.00563063","0.00112191","0.0105184","0.00598802","0.00561167","0","0.0160628","0.00674663","0.00570559","0.00414625","0.0143559","0.00411677","0.00785634","0.0045062","0.0116148","0.0128447","0.00980762","0.00224048","0.00559701","0.0176162","0.00490196","0.00826757","0.00640301","0.000759878","0.0154775","0.0211424","0.000374813","0.0060015","0.00600826","0.00712144","0.00261097","0.0100935","0.00667656","0.00944109","0.00525131","0.00753012","0.00338219","0.00453343","0.00939144","0.0112782","0.000747943","0.00564759","0.0109517","0.00487256","0.00112317","0.00151172","0.0101925","0.0130939","0.0195268","0.00449438","0.00724085","0.00338728","0.00524541","0.00902935","0.0112782","0.0154717","0.00790365","0.0127341","0.00751597","0.00527108","0.00224383","0.00601278","0.00520833","0.0309817","0.00570776","0.00489458","0.00904295","0.0127628","0.00374111","0.00869237","0.00379939","0.00300526","0.0121075","0.0103397","0.00596792","0.00828625","0.00969064","0.00637659","0.0070975","0.00987092","0.0106667","0.00675422","0.0150094","0.0116454","0.00644428","0.00596792","0.0192308","0.0167224","0.0064006","0.00978179","0.00446927","0.00415408","0.00568397","0.00336826","0.00409683","0.00677966","0.01861","0.0101504","0.00637899","0.00413689","0.00602637","0.00677966","0.00637899","0.00833649","0.0116018","0.00671642","0.00521804","0.00792752","0.0059657","0","0.00112024","0.00856611","0.0172867","0.00224719","0.00787697","0.00928333","0.00860778","0.0195709","0.00149309","0.00113895","0.020607","0.0139887","0.0122585","0.0146451","0.00598578","0.00338983","0.00491122","0.00643939","0.00797872","0.0101275","0.0136209","0.00675422","0.00373692","0.00452659","0.00563063","0.00825826","0.0056243","0.00112233","0.00187196","0.0151","0.00819367","0.00225564","0.0138369","0.00939496","0.00516605","0.00446761","0.0102467","0.011274","0.00753296","0.00296846","0.00896861","0.00410754","0.0183109","0.00491308","0.015015","0.00491493","0.00524345","0.0104283","0.0134328","0.0060241","0.00861423","0.00597238","0.00261487","0.0161169","0.0205915","0.00864337","0.000373552","0.00188182","0.00445931","0.00494297","0.00452489","0.00641509","0.00412139","0.00222552","0.00151343","0.00899213","0.0093668","0.016","0.0360767","0.00895857","0.00935979","0.00755287","0.00856292","0.00787697","0.0110015"
"SDN66024","2005","0.00986343","0.0134831","0.0146727","0.0071028","0.00974513","0.00226586","0.00604686","0.00944822","0.0183727","0.00654349","0.00491122","0.0102818","0.0120437","0.00749064","0.0154951","0.00490381","0.00113037","0.00902256","0.00565824","0.00557621","0","0.0142482","0.00758438","0.00496183","0.00414938","0.0136106","0.00337205","0.0086727","0.00490381","0.0120618","0.0136003","0.00979653","0.00188182","0.00561798","0.016202","0.00563486","0.00910816","0.0060629","0.000759013","0.0152091","0.0201718","0.000373692","0.00603774","0.00564122","0.00675929","0.00337205","0.0108533","0.00746547","0.00908059","0.00450113","0.00603546","0.00301887","0.00457491","0.0097269","0.0109187","0.000753864","0.00709485","0.0113507","0.00448263","0.00149142","0.00151172","0.00898876","0.0131332","0.016123","0.00450281","0.00802752","0.00301091","0.00676183","0.00907372","0.0113809","0.0140098","0.00906344","0.0142803","0.00746547","0.00451297","0.00225394","0.0060173","0.00634802","0.0303826","0.00569909","0.00528701","0.00975976","0.0109475","0.00375799","0.00906344","0.00340651","0.00301432","0.0103053","0.00969787","0.00670891","0.00823662","0.0104556","0.00566251","0.00747664","0.0113122","0.00950209","0.00642479","0.015402","0.0116805","0.00608134","0.00562219","0.0173258","0.0157717","0.0064006","0.0090978","0.00523756","0.00414781","0.00682594","0.00337079","0.00450281","0.00603774","0.0180655","0.0109023","0.00711344","0.00493733","0.00523756","0.00642236","0.00679245","0.00906687","0.0130988","0.00634802","0.00559076","0.00831758","0.00671642","0","0.000749064","0.00795153","0.0177425","0.00261976","0.00639338","0.00970511","0.00746547","0.0165538","0.00113507","0.00113895","0.019137","0.0142536","0.012939","0.0151172","0.00678733","0.0026445","0.00454373","0.00637899","0.00796964","0.0097561","0.0143396","0.0075188","0.00338855","0.00415879","0.00524148","0.00860135","0.00527903","0.00149365","0.00227531","0.0165975","0.00785634","0.00227445","0.0138993","0.00865638","0.00558036","0.00410754","0.00989722","0.0108574","0.00830816","0.00223214","0.00974148","0.00446429","0.0188111","0.00492611","0.0145685","0.00531309","0.00527307","0.0107727","0.0134882","0.00676692","0.00903274","0.00636943","0.00262763","0.0177963","0.0195931","0.00869565","0","0.00187829","0.00411985","0.00419207","0.00337711","0.0071617","0.00335196","0.0022338","0.00151688","0.00943752","0.00823045","0.0145427","0.0325965","0.00977076","0.00859813","0.0071644","0.00970149","0.00826136","0.0109932"
"SDN66024","2006","0.010582","0.0126488","0.0123827","0.00710546","0.00971963","0.00225564","0.00562641","0.00829563","0.0161715","0.00694444","0.0056391","0.0103053","0.0112402","0.00706582","0.0159514","0.00564546","0.0011194","0.00977076","0.00564759","0.00594796","0","0.0139045","0.00872203","0.00491493","0.00377786","0.0128837","0.00446263","0.00864012","0.00415251","0.012406","0.0132075","0.0101657","0.00189681","0.00634328","0.0162264","0.00597015","0.00800305","0.00565824","0.00113895","0.0175038","0.0183934","0.000374813","0.00755287","0.00486527","0.00641026","0.00262369","0.011274","0.00785047","0.00833333","0.004858","0.0071617","0.00338983","0.00451977","0.00934579","0.0112402","0.00075188","0.00708427","0.0117158","0.00484352","0.00148644","0.00188111","0.00934579","0.0132576","0.0160688","0.00529301","0.00875523","0.00450789","0.00713213","0.00898876","0.0103053","0.013153","0.0093423","0.0154251","0.00746826","0.003367","0.00227015","0.00750469","0.00639098","0.0296435","0.00641509","0.00561167","0.0101733","0.0101964","0.00336826","0.00837139","0.00340136","0.00263952","0.0106101","0.00970149","0.00633383","0.0082925","0.010101","0.00565611","0.00749906","0.0109187","0.00980023","0.00642722","0.0142643","0.0116061","0.00603774","0.00490011","0.0159272","0.0156892","0.00602183","0.00983359","0.00410142","0.00453001","0.00604686","0.00337965","0.00412448","0.00755002","0.0179843","0.0112867","0.00676437","0.00492984","0.00408618","0.00678989","0.0071997","0.00910816","0.0135338","0.00638618","0.00632676","0.0086629","0.006684","0","0.0011355","0.00724085","0.0170004","0.00188395","0.00638618","0.00933184","0.00857889","0.0169875","0.00113422","0.00113507","0.0210605","0.0141633","0.0133383","0.0158431","0.00713749","0.00300413","0.004561","0.00671642","0.00832387","0.0093668","0.0139728","0.00749625","0.00377786","0.00379795","0.00682594","0.00818452","0.00493171","0.00150263","0.00189609","0.0164486","0.00824279","0.00302686","0.0123874","0.00868252","0.0070922","0.00371471","0.0102467","0.0104948","0.00824588","0.00186428","0.0101086","0.00444115","0.0183796","0.00527506","0.0157362","0.00528501","0.00562641","0.0107927","0.0150886","0.00641752","0.00872534","0.00599027","0.0018615","0.0170455","0.0192525","0.00947688","0","0.00187126","0.00451807","0.00416983","0.00486527","0.00719152","0.00337079","0.0022338","0.00150659","0.00906344","0.00864662","0.0155303","0.0322342","0.010158","0.00824588","0.00714017","0.00935629","0.00789771","0.0113766"
"SDN66024","2007","0.012021","0.0126724","0.0127532","0.00672143","0.00897868","0.00227618","0.00488355","0.00789771","0.0150886","0.00650593","0.00488171","0.0102506","0.0108088","0.00707899","0.0152497","0.0052691","0.00112655","0.00940911","0.00601278","0.0063244","0","0.0139992","0.0102273","0.00488538","0.00379219","0.0117202","0.00482554","0.0082397","0.0045489","0.0112528","0.0124107","0.0101542","0.00189394","0.00670891","0.0174242","0.00597907","0.007263","0.00566679","0.00075959","0.0161654","0.018875","0.000373134","0.00799087","0.00520446","0.00639098","0.00225141","0.0101695","0.0075188","0.00830816","0.00486527","0.00795455","0.00298063","0.00454373","0.0097269","0.0105145","0.00112402","0.0074129","0.0135952","0.00520833","0.00185874","0.00226415","0.00980392","0.0136622","0.0153443","0.00488355","0.00940203","0.00413223","0.00677966","0.00895188","0.00957488","0.0119581","0.00933532","0.0151114","0.00669643","0.00374392","0.0030326","0.00826757","0.00560329","0.0302239","0.00641752","0.00559701","0.00865964","0.0102623","0.00334821","0.00790365","0.00338855","0.00300075","0.00907372","0.00895188","0.00636228","0.00752729","0.0104948","0.00564759","0.00714823","0.0104948","0.0101351","0.00640784","0.0150207","0.0119895","0.0064006","0.00525526","0.0155362","0.0156425","0.00711344","0.0101618","0.00334821","0.00490937","0.00561377","0.00335696","0.00375375","0.00714554","0.017603","0.0108655","0.00638378","0.00530303","0.00520833","0.00718336","0.00755002","0.00903274","0.0131876","0.00640543","0.00519288","0.00904295","0.00666667","0","0.00113593","0.00685714","0.0171103","0.00113165","0.00675676","0.00861746","0.0081663","0.0164547","0.00113982","0.00113336","0.0204391","0.0133829","0.0122951","0.0161837","0.00642965","0.00225649","0.0045489","0.00708691","0.00716981","0.00937734","0.0147225","0.0100972","0.00375235","0.00342466","0.00719152","0.00744048","0.00532117","0.00149701","0.00151745","0.0171834","0.00933532","0.00302801","0.0126866","0.00940557","0.00710546","0.00519288","0.00940557","0.0112697","0.00825206","0.00226244","0.00937383","0.00485075","0.0176493","0.00563275","0.0164732","0.00489642","0.00561587","0.0115156","0.0140311","0.00681044","0.00760167","0.00599251","0.00298507","0.0162941","0.0208333","0.00952381","0","0.00187899","0.00378931","0.00453172","0.00336826","0.00677456","0.00263257","0.00225056","0.00112317","0.00906002","0.00902595","0.0159332","0.0296296","0.010181","0.0070975","0.00598802","0.0089955","0.00715092","0.0102195"
"SDN66024","2008","0.0116629","0.012021","0.0130257","0.0062963","0.00855655","0.00228659","0.00488171","0.00755572","0.0124622","0.00725191","0.0045045","0.00909435","0.0119671","0.00669394","0.0148458","0.00528901","0.00112444","0.00864012","0.00523364","0.00593912","0","0.0143234","0.0094518","0.00523952","0.00380228","0.0112824","0.00485618","0.00824588","0.00416509","0.0116061","0.0109269","0.0116235","0.00150094","0.00707635","0.015897","0.005997","0.00762777","0.00563698","0.000757863","0.0157362","0.0174045","0.000373552","0.00832702","0.004858","0.00596792","0.00265453","0.0104869","0.00608365","0.00793651","0.00486709","0.00789771","0.00299625","0.00453686","0.00899213","0.0101124","0.00113037","0.00744879","0.0135747","0.00484532","0.00186081","0.00188822","0.0113336","0.0139939","0.0152928","0.00564122","0.00823045","0.00486891","0.00794251","0.00965825","0.00917081","0.0145794","0.00974513","0.0154775","0.00705009","0.00409683","0.00301887","0.00824897","0.00522193","0.0303712","0.00641026","0.00601956","0.00945895","0.0101618","0.00373692","0.00677711","0.00264951","0.00336449","0.00908059","0.00828313","0.00639579","0.00749906","0.00866943","0.0055991","0.00675169","0.00904977","0.00970149","0.00602183","0.0145794","0.0119581","0.00676692","0.0048909","0.013957","0.0171834","0.00633855","0.0101199","0.00371471","0.00526118","0.00634328","0.00408618","0.00451128","0.0075188","0.0172867","0.0108411","0.00597907","0.00493921","0.00448096","0.00754717","0.00753864","0.00863039","0.0128012","0.00640543","0.00519673","0.00978179","0.00628698","0","0.00151918","0.0064688","0.0185606","0.000757863","0.00714554","0.00894188","0.00744602","0.0150432","0.00113336","0.00112191","0.0199849","0.0133829","0.0119448","0.017222","0.00716711","0.00338728","0.00453515","0.00668896","0.00673653","0.00820896","0.0146782","0.00856292","0.00338092","0.00380518","0.00712946","0.00819367","0.00489827","0.00112108","0.00151515","0.0182972","0.00902256","0.00262271","0.0119225","0.00973418","0.00675422","0.00446429","0.00974513","0.0124107","0.00824279","0.00187056","0.00979653","0.00484171","0.0169619","0.00525526","0.0165725","0.0060241","0.00483991","0.0118738","0.0113422","0.0064006","0.00800305","0.00601278","0.00372717","0.0144597","0.0205011","0.00839054","0.000369549","0.00188395","0.00378215","0.00414781","0.00336323","0.00786222","0.00301545","0.00264151","0.0011169","0.0101504","0.00789771","0.0166477","0.0306313","0.00943396","0.00670641","0.00635514","0.00893855","0.00718608","0.00979284"
"SDN66024","2009","0.0119716","0.0120755","0.0127103","0.00703443","0.00817844","0.00267278","0.00522973","0.00754717","0.0113723","0.00726855","0.00447094","0.00907716","0.0119358","0.00783582","0.0155834","0.0045283","0.00112317","0.00750751","0.00523364","0.00592812","0","0.0135747","0.012021","0.00487256","0.00377786","0.0119448","0.00486527","0.00985222","0.00534555","0.0101313","0.0116454","0.0116018","0.00225479","0.00628931","0.0173258","0.00561798","0.00758725","0.00562219","0.00150263","0.0145903","0.0144597","0.000372717","0.00757576","0.00449102","0.00597238","0.0030303","0.0123411","0.00644917","0.00790365","0.00486709","0.00859813","0.00300526","0.00451977","0.0100822","0.0105105","0.00113208","0.00746269","0.0124294","0.00412603","0.00148976","0.00263753","0.0114416","0.0147839","0.0149645","0.00564334","0.0082397","0.00525328","0.00797569","0.00859492","0.00912201","0.0157776","0.00971236","0.0154951","0.00744048","0.00447261","0.00302115","0.00789177","0.00448766","0.0311094","0.00681302","0.00598802","0.0094162","0.00979653","0.00373552","0.00675169","0.00342075","0.00337458","0.00982987","0.00829563","0.00638858","0.00754432","0.00942329","0.00638138","0.00679245","0.00942329","0.00969787","0.00603091","0.0153846","0.0123226","0.00601504","0.00450958","0.0128205","0.0178108","0.00631735","0.0082243","0.00409683","0.00491308","0.0074239","0.00413378","0.00451297","0.0075358","0.0168413","0.00897532","0.00601504","0.00418092","0.00336574","0.00643696","0.00833018","0.00863688","0.0123735","0.00605373","0.00597015","0.00944109","0.00819367","0","0.00152091","0.00686237","0.0181612","0.000759878","0.00713481","0.00858209","0.00669892","0.014892","0.00151458","0.00111317","0.0188395","0.0130743","0.0111566","0.0169492","0.00828937","0.00301887","0.00523169","0.0070632","0.00667656","0.00755572","0.0135186","0.00859813","0.00339239","0.00378501","0.00753012","0.00784167","0.00412913","0.00112486","0.00150207","0.0182836","0.0093985","0.00224467","0.0123364","0.00865312","0.00717523","0.00482554","0.00971599","0.0123596","0.00940203","0.00225819","0.00868908","0.00413845","0.0173062","0.00526514","0.0164979","0.00599925","0.00521999","0.0111441","0.0113422","0.0056391","0.00797872","0.00606061","0.00370508","0.0140524","0.0201444","0.00914983","0.000370645","0.00151458","0.00377216","0.0037679","0.00336826","0.00671642","0.00301205","0.00228397","0.00111649","0.010582","0.00933532","0.0165289","0.0327625","0.00754432","0.00635514","0.00633383","0.00892857","0.0071617","0.00940203"
