"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"SDN66009","2000","0.00292612","0.00295639","0.00670891","0.00297287","0","0.00257827","0.00110011","0.00483991","0.00628698","0.0121592","0.00407257","0.00295421","0.00634328","0.00482375","0.0033321","0.0052161","0.0122585","0.0100111","0.00557414","0.000369549","0.00745434","0.00410908","0.00482017","0.00671642","0.00262369","0.000749625","0.00186081","0.00513385","0.00778066","0.00902256","0.00704486","0.00334324","0.0063244","0.0044843","0.00592812","0.00636228","0.00560538","0.00370233","0.00478645","0.00291439","0.00552893","0.00258303","0.00297287","0.0036914","0.00408163","0.00788881","0.00782414","0.00297066","0.0081391","0.00486709","0.000740466","0.00334324","0.0059546","0.00892857","0.00147384","0.00782998","0.00186289","0.00185736","0.00259355","0.00258398","0.00371195","0.00373832","0.00898876","0.0106853","0.00666173","0.00592373","0.00524148","0.0070975","0.0077749","0.00557","0.00149869","0.00261097","0.0052064","0.00259837","0.00259933","0.0073828","0.00893189","0.00930406","0.00557","0.00594354","0.00405455","0.0126253","0.00296626","0.00296956","0.000374111","0.00864662","0.0022214","0.00520446","0.00444939","0.00451807","0.000370233","0.00368868","0.00546448","0.00187126","0.0036523","0","0.00743218","0.00852483","0.00781832","0.00518327","0.0060015","0.00332349","0.00334324","0.00516224","0.0113803","0.00257922","0.00788288","0.00406805","0.00674663","0.00778066","0.00186012","0.00372856","0.00445269","0.00295312","0.00557","0.00515274","0.0110701","0.00593912","0.00484894","0.00521415","0.0070632","0.000748223","0.00260999","0.00257922","0.00780089","0.000372162","0.00638138","0.00704748","0.00148588","0.0056243","0.00224215","0.00260514","0.00404412","0.00336574","0.0022338","0.00440205","0.00862069","0.0092285","0.00149198","0.00594796","0.0014892","0.00524541","0.00965108","0.0115628","0.0052356","0.00861101","0.0118256","0.00896861","0.00481481","0.003367","0.00664207","0.0133432","0.00558659","0.00892525","0.00112108","0.0074599","0.00772343","0.00330396","0.00634802","0.00150489","0.00889878","0.00184775","0.00368868","0.00595238","0.00629863","0.00663962","0.00113422","0.0081391","0.00740192","0.0033358","0.00891862","0.00882353","0.00628001","0.00956234","0.00630564","0.00591279","0.0120846","0.00516224","0.000371609","0.00334076","0.00783875","0.00817236","0.0112655","0","0.00590188","0.00365898","0.00258589","0.004456","0.00522583","0.00446761","0.00372162","0.00557621","0.00149421","0.00262271","0.0104244","0.015625","0.00298396","0.0110865","0.00407709","0.00404412"
"SDN66009","2001","0.00293148","0.00297287","0.00634092","0.00299513","0","0.00184162","0.00184434","0.00523169","0.00630096","0.0133235","0.00481125","0.00185598","0.00598355","0.00517751","0.00297177","0.00487074","0.0107927","0.00891199","0.00521804","0.000371058","0.0078329","0.00373972","0.00446097","0.00710812","0.00300639","0.000754717","0.00186359","0.00663717","0.00778643","0.00941974","0.0074239","0.00373413","0.00523952","0.00526316","0.00633619","0.0060241","0.00523169","0.00335696","0.00554939","0.00183959","0.00482196","0.0033284","0.00259067","0.00371058","0.00485256","0.0083113","0.00745156","0.00186846","0.00780669","0.00488171","0.000738552","0.0025974","0.00596125","0.00976709","0.00220345","0.00860135","0.00223881","0.0018797","0.0025974","0.00258207","0.00407709","0.00337838","0.00899213","0.0114603","0.00633147","0.00630564","0.00522973","0.00671642","0.00708691","0.00558243","0.00149031","0.0026455","0.0055638","0.00260126","0.00261682","0.00631735","0.00749906","0.00894855","0.00670141","0.00591279","0.00371058","0.0114645","0.00258972","0.00260999","0.000374392","0.00783582","0.00260514","0.00519866","0.00486527","0.00415408","0","0.00334946","0.00550863","0.00187758","0.00328347","0","0.0070632","0.00894521","0.00742666","0.00560329","0.00634802","0.00370782","0.00332226","0.00518711","0.0124954","0.00296296","0.00789177","0.004456","0.00633619","0.00822737","0.00224215","0.00300075","0.00449102","0.00333333","0.00554734","0.00515844","0.0104244","0.00408922","0.00525131","0.00604458","0.00633619","0.000752729","0.00225394","0.00259548","0.00744325","0.000739645","0.00633855","0.00631266","0.00223464","0.00564122","0.0022363","0.00223881","0.00331981","0.00336323","0.0022363","0.00481125","0.00860778","0.00923191","0.00149645","0.00672646","0.00149142","0.00451977","0.00928333","0.0127246","0.00525328","0.00785047","0.0114772","0.00900225","0.00560119","0.00375094","0.00706845","0.01263","0.00558243","0.00786222","0.0011236","0.00785047","0.00785047","0.00371609","0.00673149","0.00225649","0.0088856","0.00148478","0.00334076","0.00599027","0.00629164","0.00666667","0.00151803","0.00889548","0.00889878","0.00335445","0.00894188","0.00844037","0.00596347","0.00887574","0.00635039","0.00631032","0.0106061","0.00409074","0.000372024","0.00376506","0.00708163","0.00897196","0.0112486","0","0.00555144","0.00295203","0.00259163","0.00444609","0.00517943","0.00446263","0.00409074","0.00596792","0.00150038","0.00224048","0.00865312","0.0172414","0.00297952","0.0111152","0.00483092","0.00407106"
"SDN66009","2002","0.00294877","0.00259548","0.00636466","0.00261097","0","0.00222552","0.00184775","0.00525328","0.00633855","0.0135338","0.00595017","0.00149309","0.00637181","0.00556793","0.00298507","0.00561377","0.0104908","0.00933184","0.00525526","0.00036846","0.0082243","0.00376364","0.00374251","0.00785047","0.00337079","0.000376932","0.000750188","0.00704748","0.00818757","0.00942685","0.00558243","0.00448766","0.00600601","0.00602637","0.00712946","0.00717794","0.00562219","0.00337584","0.00520253","0.00223048","0.00445765","0.00297066","0.00260223","0.00449607","0.00448766","0.00720243","0.00898204","0.00187196","0.00744879","0.00486891","0.000751033","0.00259355","0.00523364","0.0101618","0.00184843","0.00826757","0.00185943","0.00187758","0.00261194","0.00222387","0.00372578","0.00452489","0.00897532","0.0100334","0.00594796","0.00636943","0.00595903","0.00598802","0.00674663","0.00561798","0.0011215","0.00377216","0.0052592","0.00259163","0.00300413","0.00671642","0.00835232","0.00820283","0.00751315","0.00631501","0.00408922","0.0103742","0.00260126","0.00225989","0","0.00898876","0.00260805","0.00519288","0.00413534","0.00491122","0","0.00298396","0.00553506","0.00188111","0.00333828","0","0.0070922","0.00823045","0.00706057","0.00561587","0.00521027","0.0040877","0.00367782","0.00486891","0.0122449","0.00334697","0.00788584","0.00409989","0.00560538","0.00792752","0.00224299","0.00338473","0.00451128","0.0033557","0.00590406","0.00559493","0.0111732","0.00447594","0.00566893","0.00678733","0.00594796","0.000752729","0.00226757","0.00260126","0.00819672","0.00110947","0.00632911","0.00632676","0.00224131","0.00639579","0.00225394","0.00298063","0.0033557","0.00335696","0.00261097","0.00520833","0.00828937","0.0096225","0.00149477","0.00679502","0.00148203","0.00453172","0.0111773","0.0138577","0.00598131","0.00825206","0.0122585","0.0101504","0.00637899","0.00262074","0.00746269","0.0115456","0.00522193","0.00823662","0.00112108","0.00855337","0.00900225","0.00407257","0.00717252","0.00224888","0.00993743","0.00149757","0.00296516","0.00675676","0.00558036","0.00633619","0.0011355","0.00965466","0.00892525","0.00335946","0.00858529","0.00987925","0.0059657","0.00970874","0.00560119","0.00706582","0.00947329","0.00447594","0.000373552","0.00377786","0.00634802","0.00820589","0.0108249","0","0.00593252","0.00334946","0.00221811","0.00410448","0.0048166","0.00482017","0.00371609","0.0060015","0.00150489","0.00259548","0.00791855","0.0183521","0.00299289","0.0111566","0.00557207","0.00297177"
"SDN66009","2003","0.003663","0.00259644","0.00558659","0.00373832","0","0.00184911","0.00183688","0.00415565","0.00632205","0.0132777","0.00557828","0.00224383","0.00596347","0.0059106","0.0029985","0.00451467","0.0101427","0.00974148","0.00496183","0.00036914","0.00747943","0.00454201","0.00410295","0.00894521","0.00337331","0","0.000374953","0.00667161","0.00749344","0.00867925","0.00599475","0.00451128","0.00602637","0.00561167","0.00751033","0.00565398","0.00486709","0.00264051","0.00522973","0.00224215","0.00413689","0.00262172","0.00296296","0.00491493","0.00409989","0.00757289","0.00860456","0.00225141","0.00712946","0.00485075","0.00112994","0.0026003","0.00522583","0.00870882","0.0018615","0.00825206","0.00185117","0.00226672","0.00225141","0.00259355","0.00335946","0.00375516","0.00863688","0.0103704","0.00593472","0.00633147","0.00560119","0.00675422","0.00674157","0.00558243","0.0011215","0.00377929","0.00454718","0.00298507","0.00298954","0.00674157","0.00874857","0.00821815","0.00747664","0.00558659","0.00445269","0.00855973","0.00263257","0.00151229","0.000374251","0.00718336","0.00301659","0.00480414","0.00377216","0.00453858","0","0.00300075","0.00482733","0.00226586","0.00522388","0.000743771","0.00636466","0.00860135","0.00707372","0.00526316","0.00558659","0.00410448","0.00371058","0.0048909","0.0119448","0.00411985","0.00862716","0.00373832","0.00600601","0.0071644","0.00188111","0.00339111","0.00451807","0.00335946","0.00554939","0.00564972","0.0104556","0.00376223","0.00644183","0.00757002","0.00555144","0.000751033","0.0022633","0.00223131","0.00749625","0.00148093","0.00597907","0.005997","0.00225141","0.00636466","0.00263753","0.00262369","0.00261682","0.00333952","0.00259933","0.00526514","0.00676692","0.00927988","0.00150773","0.00866616","0.0011169","0.00453858","0.0108574","0.0142589","0.0063599","0.00865638","0.0123226","0.0108411","0.00600826","0.00262467","0.0082397","0.0108048","0.00524541","0.00827379","0.0011236","0.00859813","0.00862392","0.00408315","0.00680015","0.00225141","0.0100186","0.00223214","0.00298954","0.00638618","0.00594796","0.00637181","0.000753864","0.00931793","0.00821202","0.00334324","0.00860778","0.00848395","0.00636943","0.0100671","0.00522388","0.00749625","0.00981873","0.00449102","0.000749906","0.00413689","0.00634328","0.00748783","0.0104751","0","0.00562219","0.00336323","0.00259163","0.00413068","0.00516796","0.00446927","0.00409226","0.00563486","0.0015083","0.00260514","0.00873528","0.0198651","0.00298285","0.0107927","0.00523169","0.00336826"
"SDN66009","2004","0.00409226","0.00187477","0.00522193","0.00373274","0","0.00185943","0.00147438","0.00453343","0.00633147","0.0132026","0.00671892","0.00298174","0.00560119","0.00519866","0.00300865","0.00488355","0.0100935","0.00753012","0.004561","0.000368732","0.00790365","0.00489827","0.00411061","0.00900901","0.00410754","0.000377216","0.000373692","0.00665434","0.0071644","0.0093985","0.00598802","0.00413378","0.00526712","0.00638378","0.00675676","0.00604686","0.00448766","0.0018875","0.00524738","0.00187688","0.00413378","0.00225989","0.00297398","0.00456621","0.00526712","0.00757289","0.00827068","0.00150773","0.00714823","0.00488538","0.00112613","0.00298619","0.00485981","0.00760167","0.00149533","0.00712678","0.00260514","0.00226757","0.00225734","0.00223714","0.00337079","0.0037594","0.00820589","0.010026","0.00673653","0.00525526","0.0063742","0.005997","0.00676437","0.00520059","0.00149533","0.00416667","0.00454201","0.00335696","0.00299513","0.00635514","0.00993884","0.00710015","0.00679245","0.00524345","0.00448263","0.00815117","0.00301887","0.00151","0","0.00715092","0.00226159","0.00482017","0.00454718","0.00491308","0","0.00337838","0.00485437","0.00152149","0.00562219","0.00149421","0.00526514","0.00873197","0.00708163","0.00488538","0.00447761","0.00522973","0.00334324","0.00491493","0.0119537","0.0044927","0.00970874","0.00340393","0.00562852","0.00683112","0.00151057","0.00378215","0.00451637","0.00338728","0.00482196","0.00641994","0.012003","0.00336952","0.00605373","0.0075643","0.00630096","0.000751315","0.00188395","0.00262763","0.00672646","0.00148644","0.00670891","0.00562641","0.00225649","0.0067441","0.00225225","0.00262763","0.00298063","0.00337711","0.00298507","0.00564759","0.00715631","0.00893855","0.000760746","0.00793951","0.00111649","0.00491308","0.0120165","0.0135186","0.00598355","0.00753012","0.0134429","0.0116454","0.00600375","0.00301318","0.00830189","0.0104908","0.00524148","0.00754148","0.00112444","0.0086727","0.0093633","0.00409836","0.00566679","0.0022531","0.00965825","0.00262664","0.00300639","0.00678222","0.00561587","0.00680787","0.000752162","0.0101161","0.00790068","0.00372162","0.0085885","0.00856611","0.00671141","0.0109228","0.0056391","0.00678477","0.00827379","0.00522583","0.000750751","0.00412758","0.0060015","0.00747384","0.0104673","0","0.0052691","0.00374111","0.00296626","0.00376932","0.0063033","0.00412139","0.00411061","0.00601278","0.00112613","0.00261194","0.00838734","0.0180655","0.00262369","0.0100822","0.00487439","0.00338473"
"SDN66009","2005","0.00411831","0.00189394","0.0052356","0.00335445","0","0.00223881","0.002228","0.00452659","0.00673149","0.0128593","0.00675422","0.00261878","0.00599251","0.00447261","0.00302343","0.00527903","0.0093668","0.00717794","0.00492984","0.000369276","0.00757002","0.00489458","0.00486709","0.00902256","0.00373134","0.000377358","0.000747384","0.00747105","0.0064836","0.00973783","0.00670891","0.00413378","0.00564334","0.00642965","0.00714554","0.00676183","0.00411831","0.00225734","0.00529301","0.00151229","0.0045062","0.00226244","0.00371058","0.00497322","0.00492424","0.00715631","0.00866943","0.00113379","0.00721063","0.00412758","0.0011325","0.00262172","0.00635514","0.00724638","0.00150602","0.00899213","0.00297952","0.00188822","0.00226929","0.00225056","0.00337458","0.00412758","0.0081663","0.00969064","0.00678477","0.00488722","0.00564122","0.00562008","0.0060241","0.00558867","0.00149589","0.00340136","0.00455927","0.00336197","0.00377216","0.00595681","0.00956023","0.00675422","0.00830816","0.00524738","0.00450113","0.00857249","0.003003","0.00113723","0.000375375","0.00566679","0.00263356","0.00372162","0.00453172","0.00453172","0","0.00263257","0.00528701","0.00228137","0.00604915","0.0022531","0.00413223","0.00913938","0.00863688","0.00450958","0.00414625","0.00485981","0.00374111","0.00569909","0.0112994","0.00412758","0.00935279","0.00379363","0.00561798","0.00684932","0.00151976","0.00416983","0.00453686","0.0034078","0.00523364","0.0053313","0.00897868","0.00372301","0.00566679","0.00795153","0.00592593","0.000749344","0.0018797","0.00224972","0.0067441","0.00149254","0.00598802","0.00749625","0.0018875","0.00710546","0.00225989","0.00301432","0.00299963","0.0026296","0.00261194","0.00562219","0.00754432","0.00865312","0.00075815","0.00757289","0.00111566","0.00565824","0.0131926","0.015015","0.00635277","0.00680787","0.0135237","0.0116893","0.00639819","0.00299289","0.00828313","0.0105105","0.00566893","0.00678477","0.000752162","0.00832702","0.00946253","0.00376081","0.00567752","0.00225141","0.00896861","0.00263257","0.00340393","0.00567537","0.00526118","0.00565611","0.000373972","0.00981132","0.00866616","0.00411369","0.00746269","0.00749625","0.00635514","0.00980392","0.00563063","0.00645651","0.00783875","0.00603318","0.000747664","0.00413223","0.00604002","0.00714017","0.0105105","0","0.00561798","0.003003","0.00261389","0.00379507","0.00482017","0.00335696","0.00372995","0.00597461","0.00112528","0.00262861","0.00835232","0.020316","0.00262861","0.00864337","0.00413689","0.00301887"
"SDN66009","2006","0.00413068","0.00189681","0.00486709","0.00298842","0","0.00225734","0.0026032","0.00490566","0.00676692","0.0116981","0.00600826","0.00337205","0.00640543","0.00373832","0.00226244","0.00525526","0.00972326","0.00644428","0.00452489","0.00037092","0.00644917","0.00413378","0.00483631","0.00861423","0.00448598","0.000376932","0.000748223","0.00673401","0.006886","0.00977444","0.00636466","0.00411985","0.00636943","0.00561587","0.00787402","0.00600601","0.00409989","0.00224131","0.0048909","0.00112994","0.00451128","0.00225394","0.00447761","0.00571211","0.00491122","0.00673149","0.00870553","0.00150659","0.0068781","0.00449438","0.00113723","0.00337965","0.00636228","0.00642236","0.00150943","0.00891862","0.0037092","0.00187617","0.00228571","0.00263554","0.00338346","0.00522973","0.0085693","0.0097269","0.00638858","0.00490566","0.0052691","0.00489827","0.0056391","0.00486163","0.00150886","0.00299738","0.00492984","0.00336449","0.00375375","0.00596125","0.00798479","0.00708691","0.00830816","0.00492798","0.00377929","0.00855973","0.00373552","0.00075643","0.000374111","0.00569692","0.00261682","0.00373552","0.00451637","0.00415565","0","0.00224719","0.0060241","0.000755572","0.00569909","0.00224972","0.00412758","0.00871212","0.00863363","0.00485618","0.00453343","0.00489274","0.00413068","0.00609756","0.0116498","0.00451977","0.00967262","0.0030453","0.00563698","0.00607903","0.00189609","0.00493171","0.00451128","0.00377216","0.00524345","0.00455581","0.0093668","0.00451297","0.00526118","0.00749625","0.00588668","0.000747664","0.00187547","0.00261389","0.00598355","0.00149589","0.00601052","0.00560119","0.00188893","0.00745156","0.00301545","0.00262271","0.00300752","0.00339751","0.0026032","0.00599475","0.00676437","0.00946611","0.00075815","0.00862392","0.00111857","0.00564759","0.0131431","0.0142482","0.00603774","0.00760167","0.0146013","0.0112867","0.00599251","0.0026296","0.00790663","0.00968343","0.00492238","0.00525328","0.000754717","0.00866616","0.00977444","0.00375657","0.00607672","0.00224972","0.0108941","0.00301205","0.00338983","0.00565611","0.00414625","0.00602864","0","0.0086629","0.00828937","0.00485981","0.00670391","0.00792453","0.00635039","0.00944822","0.00561377","0.00642722","0.00707635","0.0052691","0.00111982","0.00445931","0.00564972","0.00678477","0.0109187","0","0.00524541","0.00300188","0.00224888","0.00380952","0.0063244","0.00372717","0.00486345","0.00598355","0.00112444","0.00226843","0.00682335","0.0171067","0.00264951","0.00830189","0.00374532","0.00263158"
"SDN66009","2007","0.00415722","0.00152439","0.00562219","0.00260999","0","0.00225479","0.00336574","0.00415879","0.00717794","0.0112824","0.00636704","0.00298507","0.00565824","0.00299401","0.0026445","0.00487439","0.00934579","0.00602637","0.00524541","0.000374953","0.0068156","0.00450789","0.00561377","0.00898876","0.00410295","0","0.000746269","0.00671642","0.00689391","0.0108818","0.00671141","0.00412913","0.00672897","0.00603091","0.00638378","0.00525328","0.00408315","0.00187126","0.00489458","0.00075358","0.00451297","0.00225394","0.00485618","0.0060698","0.0045062","0.00594796","0.00794251","0.001514","0.00729367","0.00410908","0.00113809","0.00339239","0.00712946","0.00457143","0.00150263","0.00815721","0.00371333","0.00188608","0.00226929","0.0026475","0.00300865","0.00554324","0.00819672","0.00787992","0.00599251","0.00487439","0.00490937","0.00527307","0.00563063","0.00485075","0.00187758","0.00374251","0.00490937","0.003386","0.00412603","0.00634565","0.00832073","0.00784167","0.00827379","0.00454545","0.00340393","0.00894521","0.00451977","0.00075358","0.000375094","0.00531511","0.00298063","0.00297508","0.00450113","0.00459418","0","0.00225225","0.00491865","0.000752445","0.0056391","0.00225141","0.00301887","0.00948767","0.00793051","0.00485075","0.00454545","0.00563063","0.00413068","0.0056926","0.0105066","0.00491493","0.00742666","0.00303836","0.00600826","0.00531915","0.00190186","0.00527108","0.00299065","0.00340265","0.00527704","0.00492424","0.0093985","0.0052592","0.00486709","0.00674663","0.00704225","0.000373972","0.00224719","0.00224131","0.00599475","0.00150489","0.00638378","0.00560119","0.00189538","0.00706057","0.00300075","0.00263059","0.00337965","0.00342205","0.00296736","0.00560119","0.00636943","0.00874192","0.000381388","0.00708163","0.00149477","0.00564972","0.0128109","0.0152587","0.00714823","0.00678733","0.0138837","0.010578","0.00595903","0.00150602","0.0060241","0.0100784","0.00451297","0.00487805","0.000757002","0.00908747","0.0105461","0.00375375","0.00641267","0.00263059","0.0102118","0.00298063","0.00340909","0.0045045","0.00451977","0.0060015","0","0.0086858","0.00750751","0.0044843","0.00668151","0.00716711","0.00596347","0.00906002","0.00490196","0.00566465","0.00637181","0.00562852","0.00111815","0.00446263","0.00565398","0.00643208","0.0113422","0","0.00493171","0.00261682","0.00228311","0.00379075","0.00557621","0.00374392","0.00528103","0.0056243","0.0011274","0.00227445","0.00644428","0.0179305","0.00304298","0.00753012","0.00338346","0.00224467"
"SDN66009","2008","0.00418569","0.00152149","0.00564972","0.00186428","0","0.00225141","0.00301545","0.0056391","0.00676946","0.0104361","0.00600826","0.00300639","0.00530504","0.00301887","0.00263952","0.00448263","0.00932488","0.00677201","0.00520059","0.000376648","0.00717794","0.00448096","0.00524541","0.00751315","0.00447261","0","0.00111732","0.00633619","0.00722159","0.0105303","0.00744879","0.00414313","0.0063599","0.00604002","0.00636228","0.00528501","0.00446097","0.0015015","0.00488906","0.000756144","0.00375657","0.0026445","0.00409226","0.00604686","0.00529501","0.0062963","0.00871873","0.000755002","0.00763942","0.00411523","0.00113895","0.00338728","0.00714554","0.00493171","0.00149813","0.00744602","0.00409683","0.00225734","0.00227877","0.0026465","0.00300639","0.00553506","0.00671892","0.00753012","0.00716711","0.00339239","0.00453515","0.00492424","0.00489274","0.00412603","0.00187126","0.0037092","0.0045045","0.00262664","0.00414157","0.00595238","0.00678477","0.00750751","0.00755858","0.00419847","0.00302916","0.00820589","0.0045062","0.000757002","0.000378358","0.00715361","0.00260223","0.00261389","0.0045045","0.00420489","0","0.00262172","0.00415565","0.000755287","0.0056243","0.0011236","0.00301659","0.00911162","0.00798176","0.00595017","0.00454201","0.0059657","0.00411985","0.00529701","0.00975976","0.00491493","0.00788584","0.00302457","0.00599027","0.00571429","0.00188679","0.00599251","0.00337205","0.00340008","0.00567967","0.0048909","0.0101964","0.0063742","0.00560957","0.00600375","0.00814815","0.000374813","0.00299963","0.00299963","0.00598355","0.00149925","0.00560957","0.00559701","0.0018997","0.00636228","0.00301205","0.00224888","0.00262369","0.00340393","0.0026178","0.00633147","0.0075188","0.00951656","0.000755002","0.00746826","0.00185736","0.00529301","0.0117424","0.0141316","0.00788584","0.00599925","0.0126394","0.011325","0.00629863","0.00188679","0.00640543","0.00968343","0.00450113","0.00525131","0.000753864","0.00910816","0.0105422","0.00340008","0.00636228","0.00300865","0.00915681","0.00301318","0.00301432","0.0037679","0.00453343","0.0060015","0","0.00907372","0.00712144","0.00447761","0.00667904","0.00714286","0.00636228","0.00945895","0.00415094","0.0048909","0.00714017","0.00489274","0.00111649","0.00410448","0.00748783","0.00718336","0.010578","0","0.0045045","0.00338346","0.00266972","0.00380373","0.0067441","0.00413378","0.00564334","0.00527903","0.00112024","0.00190259","0.0075188","0.0160628","0.00304067","0.00711078","0.00335696","0.00222717"
"SDN66009","2009","0.00342335","0.0015163","0.00567967","0.00148865","0","0.00224048","0.00337965","0.00598578","0.00716981","0.0108533","0.00562641","0.00339111","0.00568182","0.0030303","0.00226586","0.00449102","0.00787402","0.00563275","0.00410295","0.000378215","0.00870553","0.00447261","0.00490011","0.00822123","0.00485256","0","0.00111773","0.00520833","0.00718336","0.0101695","0.00747664","0.00341556","0.00599251","0.0060015","0.00602637","0.00487074","0.00487622","0.00149421","0.00525723","0.000758725","0.00415251","0.00263158","0.00413068","0.00564546","0.00488722","0.00597907","0.00871212","0.00112824","0.0075959","0.0045045","0.00114068","0.00376648","0.0075188","0.00527704","0.00148865","0.00820283","0.00410601","0.00188893","0.00265051","0.00301205","0.00376081","0.0052064","0.00642236","0.00717252","0.00750188","0.00375799","0.00375375","0.00453515","0.00525526","0.00414469","0.00187336","0.00407106","0.00450113","0.00261682","0.00338855","0.0059546","0.00677966","0.00791258","0.00751033","0.0045819","0.00340393","0.00787106","0.00413689","0.0011325","0.000379219","0.00680015","0.00334821","0.00261389","0.00523756","0.00342205","0","0.00186986","0.00417457","0.000374672","0.00525131","0.00112867","0.00303145","0.00864662","0.00761905","0.00522193","0.00454201","0.00523952","0.00526712","0.00452659","0.00904636","0.0045489","0.00790068","0.00337584","0.00560748","0.00532725","0.00187617","0.00522388","0.00299177","0.00301773","0.00567752","0.00452148","0.00833649","0.00642479","0.00601956","0.00596792","0.00815117","0.000375094","0.00226244","0.00302343","0.00525328","0.00150489","0.0052356","0.00487074","0.00227273","0.00676692","0.00339879","0.00263753","0.00261194","0.0037594","0.00298619","0.0063244","0.00676437","0.0102506","0.000749064","0.00671391","0.00186986","0.00530303","0.00944465","0.014881","0.00867925","0.00638618","0.0146782","0.0109269","0.00522778","0.00339623","0.00565185","0.00965108","0.00413689","0.00486163","0.00113208","0.00868252","0.0105501","0.00378644","0.00673905","0.00413845","0.00912201","0.00299065","0.00336449","0.00337838","0.00416509","0.00560748","0","0.00982244","0.00636228","0.00485256","0.00786222","0.00672394","0.00528701","0.00908059","0.0045403","0.00562641","0.00676183","0.00566893","0.00111982","0.00372717","0.00714286","0.00755002","0.0109228","0","0.00376223","0.00340522","0.00267584","0.00453172","0.00712678","0.00413689","0.0063742","0.00603091","0.000372439","0.0022927","0.00678222","0.0168413","0.00263753","0.00782998","0.00336197","0.00259933"
