"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"NGA37078","2000","0.0119448","0.0219903","0.0199548","0.0151964","0.0217231","0.0230483","0.0345475","0.0301432","0.0204006","0.0151739","0.0354113","0.0218843","0.0229715","0.0174851","0.0370508","0.0200297","0.017791","0.0160928","0.0192237","0.0169492","0.0231171","0.0338542","0.0264925","0.0246637","0.0418848","0.00933532","0.0166052","0.0122677","0.0359126","0.0278719","0.0288142","0.0296406","0.0199557","0.0255935","0.0123272","0.0240783","0.0213164","0.0122814","0.0201794","0.0230141","0.0078329","0.0318401","0.0239764","0.0290503","0.0360729","0.0222305","0.0270471","0.0234812","0.0295967","0.0435917","0.0208333","0.0304719","0.0227697","0.00968343","0.027266","0.0330119","0.0216904","0.0268634","0.0361757","0.02783","0.0456401","0.0119581","0.0175504","0.0241405","0.0561587","0.0133235","0.0442968","0.0409074","0.0121279","0.0254682","0.0265421","0.0118782","0.0159259","0.0288355","0.0277572","0.0156076","0.0442943","0.0249163","0.0251219","0.0182427","0.0365583","0.0249163","0.0274583","0.0328481","0.0425139","0.0343028","0.0197099","0.0170686","0.00851536","0.0268456","0.0187688","0.018423","0.0137495","0.0472674","0.0247284","0.0580789","0.0425532","0.0327747","0.0286033","0.0266117","0.00603091","0.0174462","0.0386617","0.0264827","0.0326087","0.0376585","0.0149869","0.0121906","0.0315516","0.0130063","0.0288996","0.0243902","0.0412333","0.0247506","0.0230056","0.0313199","0.019688","0.0324364","0.0195428","0.00818757","0.0297177","0.0328292","0.0229885","0.0213785","0.0169679","0.015997","0.0363906","0.0170497","0.049434","0.0366803","0.0199336","0.0215373","0.0232472","0.032318","0.0209895","0.0269075","0.0351777","0.0218843","0.0150207","0.0196807","0.0199704","0.0266174","0.0180812","0.0223547","0.0301564","0.01656","0.0285926","0.00893189","0.0213943","0.0267559","0.0170877","0.0140845","0.0359926","0.0322461","0.0216257","0.0227439","0.0286778","0.0305628","0.0378136","0.0197319","0.0328726","0.0343156","0.0375","0.0453363","0.00963677","0.0251572","0.0358595","0.0276946","0.0258234","0.0265818","0.0096475","0.0209346","0.0689527","0.0383906","0.0274746","0.0131135","0.0185185","0.0160388","0.0195212","0.0110416","0.0234375","0.0255556","0.0172287","0.0206034","0.017557","0.0361266","0.00923191","0.0247324","0.0336912","0.0145251","0.0237565","0.022338","0.0272795","0.0198428","0.0418079","0.0224972","0.0159733","0.019037","0.0296921","0.0272999"
"NGA37078","2001","0.0120256","0.0220231","0.0190868","0.0148038","0.0235121","0.0227782","0.0333713","0.0286468","0.0198353","0.0152134","0.0360595","0.021166","0.0224635","0.017991","0.0406805","0.0197983","0.017094","0.0157244","0.0204385","0.0173176","0.0238806","0.0337913","0.0259691","0.0241277","0.0426806","0.0104987","0.0166914","0.0138008","0.0356745","0.0279985","0.0296626","0.0284448","0.0193813","0.0244989","0.0114985","0.0232733","0.0220643","0.0112402","0.0195268","0.0235338","0.00935279","0.0335196","0.027819","0.0282843","0.0383899","0.0252413","0.0263744","0.0245719","0.0292376","0.0429746","0.0197173","0.0298619","0.021731","0.00937031","0.0273365","0.0326168","0.0234462","0.0269143","0.033321","0.0277674","0.0475299","0.0123688","0.0171578","0.0267792","0.0549122","0.0115413","0.0452354","0.0385328","0.0133136","0.0259887","0.0244086","0.0119358","0.0164302","0.0302918","0.0288996","0.015625","0.0435599","0.0258589","0.0250842","0.0177712","0.034789","0.024372","0.0253637","0.0296435","0.0391722","0.0325234","0.0182292","0.0171706","0.0104128","0.0280479","0.0184766","0.0213864","0.0137546","0.0438952","0.0231085","0.0557207","0.0418502","0.0334838","0.0293571","0.0266817","0.00634328","0.017145","0.0357143","0.025804","0.0317757","0.0370232","0.0147003","0.0117647","0.0317164","0.014095","0.0266568","0.0232558","0.0404003","0.0241905","0.0237653","0.0301788","0.0197173","0.0329996","0.0174981","0.00896191","0.0300892","0.0313082","0.022685","0.0210487","0.0159496","0.0155556","0.0361401","0.0179439","0.0466439","0.0373245","0.0196369","0.020393","0.0214339","0.0304833","0.0212925","0.0263549","0.033986","0.0213323","0.0155303","0.0190797","0.019963","0.0264334","0.0177712","0.0227357","0.028839","0.0173128","0.0270671","0.00964392","0.0206566","0.028006","0.0183246","0.014881","0.0335196","0.0302917","0.0220726","0.0254519","0.0289801","0.0322097","0.0368006","0.0207638","0.0331842","0.0380597","0.0369413","0.044948","0.00931446","0.0253826","0.0343047","0.0277361","0.0245468","0.0261682","0.0100521","0.0199473","0.0672897","0.0381623","0.0269663","0.0135287","0.0197909","0.0152247","0.0202802","0.0126113","0.0238361","0.0248424","0.01875","0.0213864","0.0183658","0.0366766","0.00965108","0.0259451","0.0334324","0.0141002","0.024508","0.0231603","0.0265421","0.0193741","0.0432982","0.0237199","0.0162963","0.0201869","0.0261318","0.0263941"
"NGA37078","2002","0.0123735","0.0199849","0.0172285","0.0144766","0.0234812","0.0242991","0.0326624","0.0280794","0.0201417","0.0155498","0.03367","0.0200445","0.0221721","0.0185255","0.0411874","0.0206224","0.0165041","0.0157068","0.0197687","0.0167411","0.0269663","0.0319703","0.0268634","0.0226513","0.0407324","0.0105066","0.0163326","0.0138577","0.0373552","0.0279456","0.029368","0.0278396","0.0186498","0.0236599","0.0118915","0.0243537","0.0213723","0.0108941","0.0195415","0.0223964","0.0104089","0.0310049","0.0306199","0.0279226","0.0366629","0.0249627","0.0273306","0.0231516","0.0293244","0.0440627","0.0200743","0.0287958","0.0227782","0.00938791","0.0269771","0.0331348","0.0242176","0.0260181","0.030855","0.0273818","0.042243","0.0120482","0.0164057","0.0273466","0.0565967","0.0119136","0.0462449","0.0407324","0.0133879","0.0279351","0.0254206","0.0119537","0.0159496","0.0299889","0.0275195","0.0159792","0.0433308","0.0254707","0.0250936","0.0174139","0.0345212","0.0237378","0.024083","0.0283794","0.0397644","0.0333583","0.0193669","0.0164118","0.0133879","0.0259009","0.018875","0.0229205","0.0148368","0.0470894","0.0220067","0.053472","0.0401621","0.0300639","0.0286672","0.0281955","0.00715361","0.0171322","0.0357542","0.0250749","0.0297776","0.0375375","0.014812","0.0115242","0.0315315","0.0167473","0.0241009","0.0213803","0.0390855","0.0238361","0.0239163","0.0302578","0.0208877","0.0315165","0.0190228","0.00895857","0.0294227","0.0294227","0.0204689","0.0199778","0.0167785","0.0148644","0.0381879","0.0194102","0.0419184","0.0381481","0.0193309","0.0204765","0.0212211","0.0290936","0.0213803","0.0266217","0.0330486","0.022855","0.0159514","0.0194538","0.0200148","0.0269865","0.018546","0.0229582","0.0296102","0.0153962","0.0268958","0.00959056","0.0196078","0.0288174","0.0180723","0.0144391","0.0348706","0.0295991","0.0217718","0.0248886","0.0290128","0.0308851","0.0380701","0.0209816","0.0307407","0.0402104","0.0377778","0.0437848","0.00825516","0.023702","0.0336912","0.0243811","0.0226501","0.0254777","0.00966184","0.0191657","0.0660165","0.0387337","0.0250561","0.0131827","0.0199699","0.016003","0.0192735","0.0152814","0.0228893","0.0246914","0.0206186","0.0210643","0.0162264","0.0373022","0.00967982","0.0253637","0.0323673","0.0127628","0.0241098","0.0228208","0.0254873","0.0175767","0.0419977","0.0231949","0.0159555","0.0187266","0.0255556","0.0257655"
"NGA37078","2003","0.013915","0.0195195","0.0169811","0.0149757","0.0247748","0.0243446","0.032967","0.0282805","0.0191083","0.0144766","0.0337965","0.0196807","0.0226074","0.019399","0.0393613","0.0198279","0.0177024","0.014345","0.0206379","0.0161109","0.0259106","0.0301901","0.0265818","0.0194538","0.036009","0.0101542","0.0167973","0.0139465","0.0354316","0.0259789","0.0275503","0.0264531","0.0169237","0.0245171","0.010829","0.023143","0.0195415","0.0120346","0.0191298","0.0235955","0.0115327","0.0296658","0.0326332","0.0288174","0.0362211","0.0231516","0.02855","0.0205377","0.0264827","0.0433483","0.019403","0.030474","0.0228037","0.0085885","0.0245902","0.0339933","0.023569","0.024024","0.0309701","0.0271186","0.038893","0.0119805","0.0164486","0.0278707","0.055994","0.0115801","0.0469099","0.0393553","0.0115672","0.0256604","0.0251407","0.0119671","0.0156366","0.0307294","0.0282528","0.0172349","0.0442445","0.0251759","0.0249534","0.0175373","0.0320537","0.0219448","0.0234375","0.0271476","0.0413895","0.0315552","0.0176825","0.0154077","0.0149869","0.0262357","0.0177963","0.0233074","0.0156775","0.049516","0.0214125","0.0546265","0.0394052","0.0298507","0.0287743","0.0266317","0.00677456","0.0161049","0.0364388","0.023988","0.0296992","0.0365073","0.01514","0.0115456","0.0289583","0.0179978","0.0253826","0.0252449","0.0349572","0.0224299","0.0235778","0.0284325","0.0228037","0.0317226","0.019209","0.00895857","0.0286672","0.0292244","0.0220726","0.0174656","0.0164918","0.014195","0.0352192","0.0202627","0.0419977","0.0379182","0.0195195","0.018018","0.0209033","0.0288066","0.0213803","0.0261463","0.030855","0.0221888","0.015867","0.0183041","0.0204689","0.026552","0.0167348","0.0210764","0.0285178","0.0157303","0.0254968","0.00933532","0.022338","0.0272591","0.0165975","0.0144766","0.0350282","0.0289583","0.020339","0.0237741","0.0285285","0.0317221","0.0324161","0.0213884","0.0338039","0.0399247","0.0370096","0.0437848","0.00827379","0.0204082","0.0327869","0.0255735","0.0215827","0.024372","0.00892525","0.0200227","0.0607652","0.0382047","0.0254873","0.0120709","0.0201062","0.0156951","0.0179775","0.0167535","0.0234139","0.0232908","0.0203252","0.0212449","0.0157717","0.0376283","0.00894188","0.02484","0.0279562","0.0123596","0.0248056","0.0220891","0.023988","0.0175898","0.0409929","0.0235955","0.0159733","0.0202627","0.0259451","0.0228464"
"NGA37078","2004","0.0136467","0.0200151","0.0156012","0.0142322","0.027704","0.0251785","0.0321361","0.0260574","0.020607","0.0152814","0.0339367","0.0183246","0.0222474","0.018244","0.0386492","0.0195415","0.0181681","0.0151515","0.0200758","0.0153271","0.0250467","0.029588","0.0259204","0.0210368","0.0355406","0.00980023","0.0141422","0.016692","0.034262","0.0240602","0.0253921","0.0261097","0.0173716","0.0236949","0.0108169","0.0223297","0.0187899","0.0113165","0.0197983","0.0231257","0.0115715","0.0285071","0.0321848","0.0261292","0.0343028","0.0213483","0.0291225","0.0196807","0.0257367","0.0442777","0.0187406","0.0313444","0.0227867","0.00864012","0.0247284","0.0326454","0.0228636","0.0235778","0.029985","0.0265421","0.0391714","0.0123688","0.0149309","0.0268256","0.0532075","0.0116235","0.0444527","0.0396376","0.0100897","0.0242057","0.026833","0.0127772","0.0157303","0.0305628","0.0287958","0.0172997","0.0424333","0.0242718","0.0242628","0.0168036","0.0321255","0.0223824","0.0224131","0.0268356","0.0449647","0.0312265","0.0177492","0.0147114","0.0165663","0.0242608","0.0159514","0.022338","0.0146451","0.0510702","0.023702","0.0519432","0.0386202","0.031203","0.0290456","0.0263941","0.00754717","0.0150546","0.0338983","0.0236043","0.0300188","0.0360631","0.0136364","0.0111899","0.0277778","0.0184627","0.0246545","0.0260771","0.0338542","0.0213884","0.0236043","0.0283688","0.021164","0.0312966","0.01963","0.0101275","0.0279434","0.0283688","0.01963","0.0179641","0.0162142","0.0158014","0.0337458","0.02","0.0400151","0.0368006","0.0203466","0.0177292","0.0179574","0.0277986","0.0211002","0.0260279","0.0303257","0.0219033","0.0162081","0.019483","0.0194175","0.0250749","0.0167848","0.0214286","0.0294996","0.0138473","0.025833","0.011257","0.0217963","0.0273511","0.0169747","0.0141422","0.0333966","0.0281955","0.021148","0.0260902","0.0289039","0.0304855","0.0334335","0.0199925","0.0315434","0.0380414","0.0345596","0.0429265","0.00832387","0.0188822","0.0321255","0.0244269","0.0214932","0.0235075","0.00859492","0.0189753","0.0588901","0.03789","0.025103","0.0127964","0.0185606","0.0164363","0.0177358","0.0201493","0.0224551","0.0234227","0.0219821","0.0194757","0.0172608","0.0396947","0.0089955","0.0228397","0.030543","0.0124528","0.0232902","0.0221388","0.0251974","0.0145903","0.0404384","0.0230537","0.0149142","0.0191946","0.0242356","0.0255543"
"NGA37078","2005","0.0131926","0.021172","0.0166856","0.0120346","0.0295359","0.0272212","0.0311077","0.0260771","0.020339","0.0163812","0.0322092","0.0192163","0.0207782","0.0178639","0.0366038","0.0196152","0.0182232","0.0140098","0.0197044","0.0161411","0.0272083","0.0267219","0.026296","0.0207078","0.0383027","0.00978179","0.0146893","0.0166856","0.0325388","0.0225819","0.0265619","0.0270169","0.0154951","0.0237918","0.00904295","0.0227357","0.0163002","0.0109682","0.0207704","0.0235778","0.0119626","0.0284538","0.0345613","0.0254396","0.0314275","0.0203313","0.0278945","0.0168099","0.0268557","0.042954","0.0176758","0.0299356","0.0232384","0.0086629","0.0235602","0.0308271","0.0225649","0.0220314","0.0300752","0.0262271","0.0398633","0.0123411","0.0164179","0.0265051","0.0530102","0.012782","0.0436242","0.0383011","0.0104517","0.0223654","0.0275264","0.0127436","0.0146396","0.0295106","0.0270575","0.01661","0.040271","0.0227952","0.0254682","0.0165476","0.0311562","0.0209046","0.0218291","0.0264039","0.0437547","0.031523","0.0161715","0.0147671","0.0170908","0.0227618","0.0167555","0.0209033","0.0139887","0.0535849","0.0204934","0.0500565","0.0394885","0.0318423","0.0293896","0.0252694","0.0075959","0.0150773","0.0336611","0.0235602","0.0281637","0.0344045","0.0139781","0.0111982","0.0256895","0.0184627","0.023282","0.0258555","0.033271","0.0206456","0.0248963","0.0259009","0.0217143","0.0283054","0.0198322","0.00715092","0.026178","0.0260181","0.019697","0.0199323","0.0140098","0.0144213","0.0325142","0.0193548","0.038142","0.0347826","0.0189179","0.0155303","0.0164609","0.0255928","0.0227952","0.0283126","0.0275057","0.0196746","0.015083","0.0197983","0.0199173","0.0244453","0.0157303","0.020339","0.0287099","0.0131381","0.0255831","0.010566","0.0206147","0.0256314","0.014756","0.0152643","0.0370937","0.0283019","0.0207078","0.0243446","0.0270473","0.0301205","0.0309785","0.0196375","0.0299289","0.0419501","0.0338219","0.0407324","0.00875523","0.0170584","0.0303484","0.0237736","0.0175898","0.0236753","0.00747943","0.0189897","0.0564759","0.0345853","0.023997","0.012003","0.0175305","0.0171706","0.0184627","0.0252544","0.0246821","0.0235921","0.0216904","0.0186776","0.0169173","0.0366412","0.00791557","0.0217391","0.0312618","0.0112909","0.0230056","0.0224719","0.0225649","0.0146232","0.0396077","0.0225819","0.0145631","0.018797","0.023143","0.022239"
"NGA37078","2006","0.0116585","0.020053","0.0159635","0.0108982","0.027618","0.0260574","0.0305085","0.0233522","0.0176692","0.0148865","0.0306354","0.0178233","0.021188","0.0159817","0.0361855","0.017756","0.0180791","0.0133435","0.0193182","0.015402","0.0286458","0.0250655","0.0253259","0.021542","0.0382739","0.00979284","0.0142162","0.0165975","0.0326822","0.0219697","0.0252735","0.0267219","0.0147448","0.023702","0.00907372","0.0212291","0.0155362","0.0105224","0.0181406","0.0221888","0.0141685","0.0272388","0.0324651","0.0250936","0.0294229","0.0206302","0.0256508","0.0168792","0.0254396","0.0427706","0.0184766","0.0273452","0.0228379","0.00904295","0.0224972","0.0308155","0.0225564","0.0223714","0.0312265","0.0235778","0.0356466","0.0128012","0.0164547","0.026455","0.0460251","0.0123596","0.0396558","0.0375427","0.0108614","0.0233083","0.0276842","0.0134429","0.0138318","0.027027","0.026296","0.0163126","0.0388973","0.024006","0.023988","0.0165913","0.029744","0.0193475","0.0221888","0.0248609","0.0482965","0.0313208","0.0157776","0.0162755","0.018997","0.0210843","0.0174905","0.0209346","0.0117335","0.0516981","0.0183416","0.0469219","0.0363086","0.0334712","0.0294007","0.0257655","0.00877528","0.0139728","0.0316384","0.0236753","0.0267319","0.0338532","0.0138629","0.0104673","0.0223062","0.0191729","0.022281","0.0246026","0.0325843","0.0207312","0.0234227","0.0231323","0.0231587","0.0287743","0.0200151","0.00751597","0.0251219","0.0251974","0.0186029","0.0187899","0.0151458","0.0145427","0.0305776","0.0181064","0.0353118","0.0348221","0.0171103","0.015873","0.0160808","0.0236664","0.0216985","0.0257576","0.0261067","0.0192744","0.0154426","0.0179843","0.020339","0.0207861","0.0157598","0.018797","0.0290719","0.0123457","0.0252449","0.0117114","0.0184627","0.0255447","0.0135186","0.0157303","0.0360429","0.025169","0.0191874","0.0245098","0.0250655","0.0305085","0.0282805","0.0195489","0.0296435","0.037415","0.0330206","0.0385768","0.00907372","0.0146451","0.0289801","0.0233786","0.0171898","0.0248588","0.00745156","0.0170584","0.0575837","0.0321616","0.0237467","0.0127341","0.0148345","0.0160928","0.0177225","0.0267622","0.0230999","0.0232647","0.0213803","0.0182972","0.0166163","0.0341945","0.00869894","0.0202367","0.0274849","0.0109269","0.0223464","0.0203008","0.0208018","0.0135798","0.0362812","0.0201945","0.0135798","0.0182972","0.0224131","0.0219033"
"NGA37078","2007","0.010989","0.0186986","0.0152497","0.0105224","0.0260771","0.0253308","0.0291807","0.0215257","0.0176692","0.0146617","0.0298226","0.0178436","0.0196375","0.0139887","0.035822","0.0184836","0.0178704","0.0134151","0.0200758","0.0152587","0.0295967","0.0266017","0.024083","0.0200302","0.035822","0.00977076","0.0130695","0.0170778","0.0314136","0.0198625","0.0280835","0.0254682","0.0147783","0.022003","0.00976342","0.0213403","0.0154367","0.0101695","0.0177091","0.0214932","0.0145306","0.0251596","0.0334347","0.0238717","0.0279773","0.0213244","0.0255141","0.0153673","0.0268958","0.0416036","0.0158491","0.0247902","0.0222978","0.0086727","0.0199473","0.0287743","0.0217066","0.0206379","0.0303484","0.0236309","0.0343905","0.0123457","0.0172091","0.0249527","0.0435606","0.0116629","0.0391937","0.0358491","0.0108411","0.0225734","0.026465","0.012758","0.0135798","0.0261389","0.0248494","0.0151229","0.0369115","0.0228979","0.0243994","0.0184141","0.0289039","0.0201674","0.0212202","0.0238095","0.0499437","0.0301091","0.014318","0.0155716","0.0247242","0.023997","0.0163934","0.0210843","0.0117469","0.050905","0.0197493","0.0472618","0.0345475","0.0325265","0.027893","0.0235778","0.00796964","0.0133384","0.0294562","0.0230537","0.0258718","0.0324284","0.0119537","0.0105224","0.0225394","0.0196078","0.0226929","0.0219531","0.0315908","0.0208333","0.0233434","0.0216073","0.0234051","0.0290936","0.0192744","0.00754432","0.0259594","0.0255255","0.0192525","0.0202367","0.0146451","0.014621","0.0298285","0.0192018","0.0328054","0.0347958","0.0162879","0.0158491","0.0168792","0.0228464","0.0214974","0.0251502","0.0251974","0.0193548","0.0161109","0.0176958","0.0199699","0.0199098","0.0146341","0.0164609","0.0283054","0.0108249","0.0226757","0.01208","0.0168919","0.023143","0.0119492","0.0153846","0.0356185","0.023711","0.0184211","0.0244913","0.0236132","0.0300752","0.0232471","0.0170813","0.0263952","0.0371343","0.0319069","0.038824","0.00905319","0.0134278","0.0287117","0.0220726","0.0161169","0.024033","0.00598802","0.0175305","0.0495682","0.0321135","0.0222558","0.0123642","0.0121581","0.0157421","0.0176625","0.0278914","0.0231516","0.0229755","0.0202931","0.0175832","0.0157776","0.0323673","0.00829876","0.0202367","0.0254873","0.0112994","0.0224383","0.0189179","0.0204934","0.0135849","0.0346386","0.0199774","0.0138993","0.0179506","0.0208955","0.0214932"
"NGA37078","2008","0.0109682","0.0175767","0.0145094","0.012012","0.0257089","0.0249245","0.0278603","0.0195195","0.0161593","0.0143559","0.0285285","0.0177358","0.0180519","0.013957","0.0333966","0.01693","0.0171834","0.0132526","0.0191946","0.0144928","0.0297398","0.0247748","0.0230912","0.0169237","0.037246","0.0100746","0.0122859","0.0170132","0.0312147","0.0191351","0.0283876","0.0240421","0.0154251","0.0208018","0.00864337","0.0210131","0.0153731","0.0109269","0.0158073","0.0218373","0.0165103","0.0229237","0.0308102","0.0227357","0.0266261","0.0219985","0.0232381","0.0138941","0.0254491","0.0426829","0.0161837","0.0213171","0.0211401","0.00867925","0.0187336","0.0274539","0.021658","0.0209738","0.0304282","0.0202096","0.0324427","0.012715","0.0171642","0.0245468","0.0413035","0.0109105","0.0346369","0.0346386","0.0105303","0.0210447","0.0253117","0.0134781","0.0143559","0.0236842","0.0241601","0.0135747","0.0357412","0.0213004","0.023476","0.0169046","0.0298842","0.0198246","0.021374","0.02053","0.0453693","0.0284325","0.0138525","0.0151057","0.0264951","0.0235426","0.0156608","0.0207626","0.0113336","0.0514844","0.019697","0.0464942","0.0332214","0.0313681","0.0271289","0.022531","0.00903614","0.0121627","0.0259789","0.0242424","0.0252926","0.0315079","0.011169","0.0105422","0.0203466","0.0213563","0.02118","0.0238908","0.0279035","0.020362","0.0219199","0.0198777","0.0237915","0.0296547","0.0191154","0.00642236","0.0221388","0.0245933","0.0195562","0.022892","0.0152814","0.0149197","0.028921","0.0168476","0.0282167","0.0318907","0.0166352","0.0146893","0.01656","0.0212528","0.0225592","0.0243537","0.0225819","0.0189036","0.0150094","0.0162264","0.0188679","0.0191729","0.0138837","0.013468","0.0268958","0.0108492","0.0219614","0.0115845","0.016123","0.0229065","0.00968703","0.0153904","0.0357686","0.023282","0.0183727","0.0238095","0.0210923","0.0295008","0.0221057","0.0166605","0.0235116","0.0340824","0.0316503","0.0380558","0.00900901","0.0100935","0.0269764","0.0216499","0.0135084","0.0235867","0.00488355","0.0156489","0.0504296","0.033033","0.0226074","0.012758","0.0109105","0.0134429","0.0165227","0.0301451","0.0219985","0.0224972","0.0204005","0.0164609","0.0151286","0.0275264","0.00830189","0.0179801","0.0221805","0.0120892","0.0213964","0.0184906","0.0216319","0.012835","0.0320151","0.0194757","0.0139098","0.0176228","0.0215694","0.0206689"
"NGA37078","2009","0.0116937","0.0175112","0.0109932","0.0116761","0.0253021","0.0237557","0.0281377","0.0199173","0.0142965","0.014345","0.0265321","0.0166038","0.0173128","0.012835","0.0316623","0.0154717","0.0183452","0.0131976","0.0198651","0.0137803","0.0290287","0.023569","0.0233593","0.017365","0.0361446","0.0104595","0.0123503","0.0177091","0.0298113","0.0161043","0.0279879","0.0224215","0.0138785","0.0179252","0.00827379","0.0199548","0.0147059","0.010594","0.0143505","0.020362","0.0176825","0.022357","0.0313918","0.0224131","0.0265655","0.0208411","0.0205636","0.013957","0.0239431","0.039104","0.0160988","0.0216073","0.0230276","0.00898204","0.0179641","0.0274643","0.0216822","0.0213403","0.0307346","0.0199398","0.0324056","0.0123967","0.0158014","0.0230624","0.040271","0.0109228","0.0340363","0.0326332","0.0101695","0.0191226","0.0250187","0.0134983","0.0143994","0.0218127","0.0232384","0.013544","0.0346647","0.0212449","0.0239453","0.0176891","0.0291153","0.0201751","0.0206501","0.021731","0.0436747","0.025833","0.0135389","0.0143018","0.0325881","0.0226415","0.0152964","0.0212363","0.0105224","0.0522778","0.0207704","0.0456075","0.0306657","0.0289691","0.0275264","0.0213964","0.00903274","0.0113895","0.0255159","0.0226159","0.0238908","0.0314254","0.0108492","0.0101237","0.0196895","0.0207407","0.0205011","0.0210526","0.0257576","0.0202323","0.0215909","0.0180284","0.0225141","0.02855","0.0184003","0.00527704","0.0221888","0.0208729","0.0191729","0.0206186","0.0155844","0.0140311","0.0268557","0.0146287","0.0266117","0.0302801","0.0155716","0.0143126","0.0164918","0.0202627","0.0215934","0.0236486","0.0183178","0.0188182","0.0131381","0.0161776","0.0173519","0.0177158","0.0138785","0.0136106","0.0246545","0.0108492","0.0204934","0.0112444","0.0152871","0.0239252","0.00933881","0.0146396","0.0348353","0.0245006","0.0165538","0.0238095","0.0199925","0.0301432","0.0195709","0.0177318","0.0222894","0.0353686","0.0310959","0.0365348","0.0093985","0.00972326","0.0247098","0.0206224","0.0131579","0.024033","0.00412758","0.0149083","0.0455734","0.0324528","0.0214366","0.0120755","0.00978179","0.0134731","0.0161533","0.0312616","0.0213323","0.0198057","0.0203697","0.0160268","0.0143939","0.0273306","0.00715092","0.0162081","0.0207547","0.011274","0.0200076","0.0181337","0.0226501","0.0124294","0.0311328","0.0183865","0.0138993","0.0168539","0.021658","0.0184766"
