"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"NGA37073","2000","0.00956586","0.0198749","0.0147221","0.0253542","0.0148588","0.0107209","0.00934929","0.0165165","0.0145849","0.0104556","0.031355","0.01305","0.0170118","0.0210799","0.0359416","0.0200743","0.0185117","0.0281273","0.0215293","0.0210877","0.0441722","0.0254586","0.029379","0.0208411","0.036357","0.0297287","0.0426558","0.00966184","0.0088463","0.0151571","0.0266568","0.0199483","0.0364177","0.0115628","0.0321255","0.0219941","0.0168792","0.0220478","0.0196006","0.0115758","0.0418964","0.00743494","0.0137957","0.0205531","0.0118606","0.0324264","0.031793","0.0168602","0.0185048","0.0168729","0.0342007","0.0151292","0.0178571","0.0178306","0.0324843","0.0303712","0.0358879","0.019666","0.0134228","0.0078125","0.0141264","0.0265123","0.0204082","0.0329874","0.0218924","0.0163508","0.0375325","0.0267658","0.00803213","0.0141316","0.0259594","0.0155498","0.0210255","0.0196296","0.0227019","0.0138008","0.0195356","0.0229885","0.0190086","0.0189169","0.0183756","0.0212925","0.0137291","0.0205224","0.0152814","0.0233593","0.0144605","0.00808229","0.02298","0.0212845","0.00860456","0.0203779","0.0152473","0.0177778","0.0276855","0.0237125","0.0156018","0.0293899","0.0137444","0.0344062","0.018423","0.0252882","0.0249534","0.03233","0.0177976","0.0302691","0.0338416","0.0297841","0.0222305","0.0212132","0.0314233","0.0180945","0.0122177","0.0409443","0.0273365","0.0159614","0.0108249","0.0214418","0.0390916","0.0375465","0.0378136","0.0222222","0.0191458","0.0122087","0.0144177","0.0250368","0.0241367","0.0438988","0.0204385","0.0158847","0.0178971","0.0158965","0.024945","0.00673149","0.0383613","0.0226513","0.0205147","0.00701107","0.0250374","0.036773","0.0336414","0.0248424","0.0135491","0.0261097","0.0258234","0.0304833","0.0137444","0.0219005","0.0264235","0.0112024","0.0416667","0.0240207","0.0160328","0.0677026","0.0108007","0.0398966","0.0154639","0.0260611","0.0187406","0.0235162","0.0254777","0.0574198","0.03433","0.0360294","0.0114265","0.0159673","0.0197983","0.0253259","0.0143646","0.0133531","0.0107727","0.019094","0.0217632","0.0324506","0.0148754","0.0167411","0.0247964","0.0414201","0.00896861","0.0257079","0.0172608","0.0205531","0.0110865","0.0227023","0.0256506","0.016424","0.0254301","0.0170244","0.0151627","0.0194781","0.0182972","0.0346885","0.00892193","0.0182563","0.0134178","0.0240652","0.031752","0.0234114","0.0174462","0.0354345"
"NGA37073","2001","0.00928333","0.020979","0.014482","0.0230056","0.01671","0.0106893","0.00976709","0.0145958","0.0138369","0.0112317","0.0307346","0.013016","0.0168161","0.0199483","0.0343412","0.0190228","0.0183452","0.0280236","0.0221648","0.0204918","0.0443864","0.0257175","0.0294447","0.0216499","0.0380597","0.0264334","0.0420231","0.0100148","0.00885282","0.0148313","0.0255272","0.0199852","0.0372024","0.0104012","0.0342644","0.0213235","0.0169428","0.0214851","0.0190015","0.0118519","0.0412861","0.0066568","0.0119581","0.0183178","0.0126724","0.0342772","0.0311226","0.0168539","0.0180545","0.0176559","0.0333704","0.0159851","0.0171258","0.0179038","0.0305709","0.0302001","0.0334697","0.0193669","0.0130743","0.00746269","0.0138785","0.0239521","0.0192521","0.03447","0.0220396","0.0174462","0.0379271","0.0262763","0.0088463","0.0148754","0.0248681","0.0166605","0.0208566","0.0200968","0.0231776","0.0107807","0.0173368","0.0223214","0.0187126","0.0181213","0.0203553","0.0204689","0.012616","0.0205147","0.0142643","0.0238806","0.0144605","0.00741015","0.0224048","0.0214044","0.0088659","0.0212845","0.0133136","0.017991","0.028361","0.0234114","0.0151515","0.0273973","0.0144928","0.0338416","0.018945","0.0276222","0.0254301","0.0302239","0.0164609","0.0328481","0.0335696","0.0324748","0.0207254","0.0204994","0.0332462","0.0170813","0.0144874","0.0394492","0.0250923","0.0195122","0.0108533","0.0211817","0.039851","0.0383613","0.0357815","0.023368","0.0195284","0.0114391","0.0140585","0.0261414","0.0237653","0.0432836","0.0224048","0.0144874","0.0175504","0.0148148","0.0261318","0.00602183","0.0400299","0.0214735","0.0193813","0.00674916","0.0277778","0.0355805","0.0327747","0.0261389","0.013915","0.0248775","0.0243994","0.0300892","0.0134278","0.0234027","0.0268256","0.0108371","0.0408012","0.0244807","0.0161049","0.06684","0.0103742","0.0359126","0.0155096","0.0293353","0.0180113","0.0231949","0.0246914","0.0542259","0.032318","0.0356347","0.0114096","0.0156892","0.0182972","0.023569","0.0155096","0.0127246","0.0114687","0.0201869","0.0222058","0.0318114","0.0148699","0.0167348","0.0253165","0.0439601","0.00933881","0.027249","0.017756","0.0205993","0.0114518","0.0228529","0.0253637","0.0153328","0.0247376","0.0190086","0.0148644","0.0177253","0.0189662","0.0347015","0.0107847","0.0176162","0.0141474","0.0251665","0.0310745","0.0237125","0.0174721","0.0327869"
"NGA37073","2002","0.0100297","0.0199852","0.0145577","0.020794","0.0145958","0.011066","0.00978179","0.0144981","0.0134429","0.0120983","0.0305085","0.0144552","0.0167848","0.0207869","0.0322581","0.0202627","0.0173258","0.0269671","0.0217552","0.0198353","0.0459298","0.025028","0.0317638","0.0207626","0.035514","0.0261682","0.0426647","0.00932836","0.0104244","0.0148478","0.0256315","0.0204613","0.0353291","0.012616","0.0335445","0.0221893","0.0165725","0.0195857","0.018018","0.0116105","0.0409292","0.00592154","0.0104595","0.0192525","0.0123457","0.0335071","0.032282","0.0161049","0.0176991","0.0187056","0.0331736","0.0146396","0.0179372","0.0172997","0.0314698","0.0318544","0.0332462","0.0200968","0.0128447","0.00671141","0.0138785","0.0215774","0.0194538","0.0339426","0.0216822","0.0178306","0.0368698","0.0271289","0.00855655","0.0152757","0.0241236","0.0162842","0.018615","0.0196953","0.0213723","0.0112066","0.0178174","0.02228","0.0179978","0.017791","0.0204309","0.0208256","0.01305","0.0209738","0.0150716","0.0248148","0.0141369","0.00707635","0.0210368","0.0229928","0.0081754","0.0206456","0.0128819","0.0176891","0.0273164","0.0244989","0.0141474","0.0256792","0.0148368","0.0326047","0.0156308","0.0254396","0.0236398","0.0290071","0.0170455","0.0330083","0.0330609","0.0311562","0.0185391","0.0212687","0.0327314","0.0159083","0.0164118","0.0385191","0.0249071","0.0183452","0.0089955","0.0228636","0.0383185","0.0366218","0.036009","0.0221811","0.0197909","0.0107209","0.0141369","0.029368","0.0218115","0.0412139","0.01988","0.0141369","0.0164547","0.0133087","0.0266864","0.00602637","0.040678","0.0214497","0.02","0.00635277","0.0261389","0.0344183","0.034112","0.0239342","0.0138577","0.0269041","0.0242809","0.0299667","0.0137803","0.0245627","0.0252694","0.0101351","0.0393029","0.0223547","0.0171898","0.0645403","0.0107487","0.035461","0.0159436","0.0282318","0.0170197","0.0233346","0.0239521","0.0547486","0.031752","0.0351591","0.0113887","0.01566","0.0186846","0.0237646","0.0164118","0.012835","0.0115113","0.0182427","0.021237","0.0302578","0.0157068","0.0175898","0.0246914","0.0459941","0.00937383","0.0258137","0.0189681","0.0184419","0.0111317","0.0224761","0.0257175","0.0160328","0.023997","0.0186012","0.0141738","0.0174981","0.019295","0.0352324","0.0104673","0.0172543","0.0141369","0.0238273","0.0284538","0.0222965","0.0176692","0.0316642"
"NGA37073","2003","0.00975244","0.0197099","0.0146451","0.0208808","0.0127103","0.0118606","0.00937734","0.0148644","0.0119269","0.0109475","0.0333209","0.0156018","0.0165351","0.0217147","0.0321255","0.0199774","0.0158073","0.028508","0.0214735","0.0188466","0.0443442","0.0253921","0.0305085","0.0210764","0.0347039","0.0246637","0.0398646","0.00980762","0.0100559","0.0134378","0.023622","0.0182904","0.0344311","0.0134529","0.0329959","0.0208256","0.0166038","0.0188395","0.01812","0.010931","0.0410048","0.00557","0.00894521","0.0173128","0.0119581","0.0309817","0.0313433","0.0183865","0.016003","0.0191513","0.0365263","0.0131283","0.0172608","0.0154367","0.030438","0.0314513","0.0337205","0.0198205","0.012538","0.00705795","0.0132275","0.0204918","0.0176426","0.0321616","0.0218785","0.0186081","0.0383593","0.0267957","0.00901917","0.0156658","0.0241692","0.0167162","0.018875","0.0193741","0.0209502","0.00977444","0.0153157","0.0234724","0.0176559","0.0170181","0.0205993","0.0208101","0.0108452","0.021021","0.0132175","0.024033","0.013463","0.00864012","0.0225649","0.0227359","0.00817844","0.0213403","0.0121413","0.0177225","0.0270671","0.0243446","0.0133879","0.0235075","0.0149254","0.0318352","0.0164732","0.02429","0.0221888","0.0280899","0.017803","0.0358897","0.0336574","0.0316265","0.0181818","0.0248307","0.0336739","0.0167162","0.0167224","0.0376932","0.0242628","0.0184557","0.00789771","0.0224467","0.036899","0.0368976","0.0343797","0.02","0.0194465","0.0119048","0.0141527","0.0309125","0.0201417","0.0392009","0.0200151","0.0142589","0.0179171","0.0129678","0.0271678","0.00715092","0.040724","0.0214735","0.0200669","0.0071161","0.0251407","0.0339623","0.0360729","0.0238717","0.0135135","0.0249433","0.023569","0.0294118","0.0145794","0.0249534","0.0245171","0.0112444","0.0389321","0.0210289","0.0168792","0.0590448","0.013373","0.0342772","0.0152814","0.0292376","0.0181474","0.0222306","0.0225649","0.0514925","0.0317757","0.0357542","0.0111029","0.0150038","0.0190583","0.0231862","0.0164363","0.0132475","0.0111235","0.0178904","0.0201643","0.0284538","0.0146232","0.0173716","0.0248214","0.0466494","0.00977811","0.0258427","0.0200227","0.0173062","0.0118738","0.0215533","0.0227697","0.0150319","0.023282","0.0179708","0.0134479","0.0164302","0.0189662","0.0352324","0.010181","0.0172478","0.0137905","0.022685","0.0273511","0.0212925","0.0168856","0.0294447"
"NGA37073","2004","0.00940911","0.0190228","0.0157539","0.0215094","0.0146013","0.0115715","0.00902256","0.0137905","0.0115975","0.0112697","0.031871","0.0153099","0.0178165","0.0209738","0.0311094","0.0204082","0.0163126","0.0278396","0.0211346","0.0177963","0.0447368","0.0247098","0.0306934","0.0207078","0.0323194","0.024033","0.0383603","0.00904977","0.00863688","0.0123411","0.0229755","0.0175767","0.0319429","0.014195","0.0321015","0.0227952","0.0155068","0.0198874","0.0188466","0.0102311","0.0427033","0.00556586","0.005997","0.015083","0.0131332","0.0302917","0.0292793","0.0179439","0.0179372","0.0184697","0.0340696","0.0123688","0.0175767","0.0143072","0.029379","0.0295791","0.0316623","0.0187477","0.0122888","0.00674157","0.0124669","0.0202703","0.0199623","0.0330579","0.0217391","0.0190299","0.0409712","0.0257559","0.00832702","0.0150094","0.0229755","0.0190441","0.0180383","0.0190797","0.0188395","0.0090566","0.0153904","0.021731","0.0165975","0.0159673","0.0210605","0.0185805","0.0105303","0.0206612","0.0147727","0.0222055","0.0164732","0.0086858","0.0218538","0.0207","0.00676692","0.0205761","0.0129486","0.0167237","0.0253165","0.0256217","0.0119492","0.0237915","0.0153443","0.0289039","0.016202","0.0249256","0.0221805","0.0299963","0.0168518","0.0378072","0.0321495","0.0280516","0.0182836","0.0256895","0.0319149","0.0171258","0.0172285","0.0370931","0.0237467","0.0185676","0.00682335","0.0210053","0.0357942","0.0361718","0.0335696","0.0209346","0.0183934","0.0130841","0.013806","0.0297619","0.0190797","0.0390537","0.016692","0.0145577","0.0172027","0.0111317","0.0252259","0.00789177","0.0396376","0.0211817","0.0197246","0.00599251","0.0257089","0.0330454","0.0325477","0.0218291","0.0123134","0.0237826","0.0213084","0.0272388","0.014275","0.0241367","0.0241726","0.00976709","0.0351008","0.021148","0.0166163","0.0523146","0.0127628","0.0307577","0.0153271","0.0276636","0.0170778","0.0203774","0.0210526","0.0484352","0.0308735","0.0352456","0.00964392","0.0140417","0.0184072","0.0236309","0.0157658","0.0136674","0.0111483","0.0171963","0.0209111","0.0277986","0.0138266","0.0170068","0.025283","0.0462514","0.0101161","0.0248214","0.0195049","0.0180451","0.0107169","0.0220067","0.0230569","0.0157598","0.0229582","0.0172802","0.0145849","0.0168476","0.0186706","0.0342234","0.0101733","0.0158073","0.0130208","0.0223797","0.0283983","0.0195122","0.0163188","0.029773"
"NGA37073","2005","0.00943752","0.0193036","0.0154426","0.0205401","0.0157127","0.0108614","0.00898204","0.0149421","0.0115499","0.0106101","0.0322944","0.015402","0.0174308","0.0221555","0.0288931","0.0204236","0.0156608","0.0275503","0.0204537","0.0168196","0.0437076","0.0248869","0.0290409","0.0192235","0.0312143","0.0243902","0.0390004","0.00791258","0.00829563","0.0128205","0.0200986","0.0146122","0.0309586","0.0149645","0.030901","0.0237378","0.0163126","0.0202096","0.0188466","0.0113122","0.0401501","0.00713749","0.00567967","0.0146341","0.0138785","0.0311328","0.0293896","0.0192018","0.0183727","0.0180655","0.0321255","0.0120346","0.0164547","0.0158491","0.029368","0.0281262","0.0309084","0.0176096","0.0115031","0.00787697","0.0131926","0.0206534","0.01693","0.0316742","0.021862","0.017991","0.0414449","0.0248681","0.00836184","0.0138941","0.0226501","0.0176493","0.017039","0.0164794","0.0184211","0.0093423","0.0146837","0.0211002","0.0166038","0.0153042","0.0193548","0.0183246","0.0101657","0.0199248","0.0132827","0.0221388","0.0165725","0.00870882","0.0219033","0.0214044","0.00684151","0.0211321","0.0111193","0.016325","0.0256792","0.0231851","0.0101389","0.0222474","0.0142429","0.0290676","0.0174573","0.0228123","0.0200606","0.0288282","0.0160673","0.035174","0.0311094","0.0291777","0.0177024","0.0256121","0.0293669","0.016129","0.0168224","0.0345351","0.023711","0.0197194","0.00528103","0.0214851","0.0338794","0.0372741","0.0315165","0.0209816","0.0162264","0.012392","0.0138837","0.0305776","0.0198576","0.0373022","0.0174507","0.0149309","0.016424","0.0108859","0.0246399","0.00790068","0.0406226","0.019483","0.0190868","0.00566893","0.0225989","0.0303712","0.0326332","0.0210368","0.0115758","0.0223231","0.0202931","0.0288822","0.012758","0.0235338","0.0238895","0.0093985","0.0363705","0.017365","0.0161351","0.054846","0.0131283","0.0310253","0.013544","0.0285607","0.017365","0.0188608","0.0203237","0.0463134","0.0287879","0.0332703","0.00968343","0.0143939","0.0175767","0.0225225","0.0146837","0.0140471","0.0108574","0.0180248","0.0206689","0.027851","0.0112782","0.0174111","0.0242241","0.048478","0.00976709","0.0248775","0.0186706","0.0181887","0.0100634","0.0225479","0.0242266","0.0154367","0.0215013","0.0168539","0.0142536","0.0169428","0.0192308","0.0336952","0.00973054","0.0169683","0.012616","0.022363","0.0282592","0.0169811","0.0159514","0.0295438"
"NGA37073","2006","0.00973783","0.0189897","0.0149981","0.0202522","0.017056","0.0131135","0.00862392","0.0142216","0.0116192","0.00984103","0.0320656","0.0142965","0.0142269","0.0206845","0.0293675","0.021164","0.0132425","0.0269058","0.0182699","0.0156072","0.040182","0.0249151","0.0278732","0.0191801","0.0284199","0.0235602","0.0367007","0.00714017","0.00902935","0.0102118","0.0205011","0.0135695","0.0308387","0.0150319","0.0316456","0.0246119","0.0139517","0.0199473","0.0186986","0.0109434","0.0383739","0.00681302","0.00493359","0.0146451","0.0134579","0.0296102","0.0275472","0.0184906","0.0203237","0.0168982","0.0326699","0.0112528","0.0157009","0.0143722","0.0283582","0.0267319","0.0284306","0.0168413","0.0111069","0.0075358","0.0124528","0.021862","0.0169683","0.0326376","0.0221222","0.0171514","0.0440061","0.0243172","0.00751315","0.0146232","0.0222055","0.0168287","0.0147337","0.0142482","0.0180587","0.00825516","0.0124622","0.0196005","0.0162694","0.013806","0.0203543","0.0169237","0.0101466","0.0195783","0.0139728","0.0213084","0.0165725","0.00830502","0.0199024","0.0216499","0.00645897","0.0207626","0.00859813","0.0151114","0.0242537","0.0250665","0.0105303","0.0204391","0.0149533","0.027423","0.0159091","0.0238361","0.0212041","0.0276739","0.0159272","0.0371634","0.0302126","0.0275888","0.0162203","0.0229842","0.0269347","0.0153386","0.0164486","0.034522","0.0233522","0.0190331","0.00488538","0.0194465","0.033892","0.0353782","0.0297508","0.0214608","0.0176625","0.012021","0.0127389","0.0294785","0.0188182","0.0366629","0.0159393","0.016766","0.015253","0.0108736","0.0238456","0.00754432","0.0377786","0.0184419","0.0187056","0.00483631","0.0229151","0.0307577","0.0293785","0.0201718","0.0111566","0.0214205","0.0187406","0.0270677","0.0127772","0.0221222","0.0236575","0.00902595","0.0328481","0.0173782","0.017177","0.049531","0.0124294","0.0268533","0.0131234","0.0272315","0.0180655","0.0180927","0.0191298","0.043801","0.0291336","0.0319789","0.0100334","0.0142965","0.0164486","0.0229151","0.0150886","0.0159272","0.0108128","0.0183865","0.0191874","0.0276222","0.010594","0.0182094","0.0223316","0.04964","0.00977444","0.0229496","0.0196515","0.0185888","0.0104556","0.0225479","0.0238007","0.014717","0.0192235","0.0168224","0.0137803","0.015867","0.0181064","0.0318114","0.00979653","0.0163996","0.0129967","0.0209424","0.0278824","0.0174242","0.0155421","0.0273204"
"NGA37073","2007","0.00983731","0.0177425","0.0161109","0.0193695","0.0155039","0.0135593","0.00863688","0.0153731","0.012012","0.00977076","0.0303816","0.0131037","0.0138733","0.0199774","0.0275264","0.0196375","0.0116717","0.0275093","0.0175964","0.014756","0.0375712","0.0227273","0.0296804","0.0187829","0.0269757","0.0213563","0.0372601","0.00564122","0.00972326","0.00911162","0.0205089","0.0124153","0.0315315","0.01546","0.0312265","0.0240366","0.0143072","0.0191513","0.0171514","0.010158","0.0380807","0.0071888","0.00380373","0.0134429","0.0134579","0.0287117","0.0265051","0.0184349","0.0203927","0.0173585","0.0312971","0.00971236","0.0149142","0.013313","0.0287313","0.0244177","0.0294229","0.0179775","0.0109848","0.00828937","0.00984103","0.0208649","0.0168729","0.0303375","0.0218703","0.0165103","0.0420136","0.0223881","0.00791855","0.0142429","0.0217636","0.0160149","0.0143505","0.0146232","0.0161411","0.00751033","0.0143885","0.0192671","0.0158014","0.0123088","0.0187688","0.0172802","0.00938086","0.0207782","0.0128012","0.0202627","0.0173716","0.00867597","0.0199248","0.0216337","0.00532117","0.0203774","0.00864662","0.0150432","0.0227019","0.023247","0.0108818","0.0199699","0.0145794","0.0252735","0.0151229","0.0205071","0.0207547","0.0250842","0.0150094","0.0348749","0.0292244","0.0276532","0.0162325","0.0214851","0.0271698","0.0130988","0.0146561","0.0338473","0.0220643","0.0171494","0.00489642","0.0178306","0.0318471","0.0342492","0.030878","0.0212202","0.0172414","0.0120618","0.0116585","0.0311796","0.0173519","0.0341335","0.0154951","0.0168224","0.0152871","0.00978179","0.0240964","0.00791557","0.0354583","0.0181612","0.0186986","0.00372162","0.0210368","0.026936","0.0269245","0.0194611","0.0107169","0.0198131","0.0164547","0.0266717","0.0134781","0.0223714","0.0241145","0.00901917","0.0328358","0.016994","0.016835","0.0493089","0.0112824","0.0248963","0.0128157","0.027683","0.0153904","0.0176294","0.0180248","0.0426966","0.027893","0.0322702","0.0100186","0.0139307","0.0161351","0.0221305","0.0143234","0.0151918","0.0101199","0.0153788","0.0173847","0.0257271","0.00914983","0.0185115","0.0216565","0.0501319","0.00898204","0.022531","0.0191458","0.0173913","0.010158","0.0211082","0.0223797","0.0139517","0.0192018","0.0146122","0.0134731","0.01546","0.0180927","0.0293462","0.0105066","0.0164794","0.0115542","0.0217718","0.0259106","0.0156012","0.0150207","0.0253117"
"NGA37073","2008","0.00944822","0.0169173","0.0168287","0.0174639","0.0133284","0.0150546","0.00902256","0.015748","0.0127868","0.0093985","0.0276636","0.0134378","0.0138681","0.0183589","0.0266059","0.0188395","0.0120527","0.0261487","0.0169683","0.0151286","0.0362127","0.021477","0.0276201","0.0172738","0.0260968","0.0221638","0.0353782","0.00639098","0.00973054","0.00948767","0.0196672","0.0130988","0.0298507","0.0145903","0.0308968","0.0254269","0.0132325","0.0188324","0.0163447","0.00941265","0.0374189","0.00720516","0.00265554","0.0126394","0.012715","0.0268634","0.0248681","0.0183521","0.0195709","0.0181337","0.0326087","0.0101733","0.0134028","0.0125762","0.0258427","0.0220149","0.0292573","0.0186986","0.0109641","0.00787992","0.01208","0.0197568","0.0164856","0.0274077","0.0204005","0.0150489","0.043429","0.0207391","0.00753012","0.0138941","0.0188111","0.0160388","0.01359","0.0139465","0.0158252","0.00672646","0.0120709","0.0188679","0.0151458","0.00975976","0.0179439","0.0176493","0.00938086","0.0181956","0.012782","0.0189169","0.0169555","0.00975244","0.0187829","0.0211111","0.00529101","0.0180791","0.00830816","0.0149757","0.0216257","0.0223654","0.00978547","0.0191513","0.0146067","0.0253308","0.0161533","0.0210368","0.0210685","0.022685","0.0143126","0.0320271","0.0272185","0.0266017","0.0154951","0.0217228","0.0255831","0.0138889","0.01514","0.0341335","0.0229065","0.0163064","0.00414001","0.0178704","0.0317283","0.0330454","0.0303371","0.020091","0.0168539","0.0127868","0.0113165","0.0281155","0.0173454","0.0325234","0.0150207","0.015219","0.0134228","0.0101657","0.0232558","0.00788288","0.0328798","0.0170326","0.0191729","0.00335696","0.02053","0.0249814","0.025076","0.0187617","0.00886918","0.0184975","0.01671","0.0261878","0.013806","0.0216176","0.0222222","0.00866616","0.032006","0.0147671","0.0181337","0.0491557","0.0120709","0.0248963","0.0124247","0.0268939","0.0134228","0.0171195","0.0183383","0.0378703","0.0249905","0.0295327","0.00891199","0.0130841","0.0150546","0.0227273","0.0146727","0.0121075","0.0102041","0.0134429","0.0178098","0.023997","0.00912548","0.0172738","0.0215338","0.0467043","0.00862716","0.0235867","0.0188331","0.0185395","0.00907029","0.0222139","0.0194465","0.0131777","0.0188182","0.0145958","0.0135593","0.012758","0.0157539","0.0295438","0.0108533","0.0160988","0.0111566","0.0202855","0.0255735","0.0144542","0.012758","0.0232471"
"NGA37073","2009","0.00904977","0.0165663","0.0172349","0.0166415","0.0159911","0.0146782","0.0105621","0.0150038","0.012112","0.00791557","0.0272897","0.0127293","0.0135287","0.0179038","0.0245933","0.0189251","0.0120301","0.0235778","0.0162264","0.0139887","0.0306238","0.0210923","0.0271186","0.016424","0.0243537","0.0205454","0.0349756","0.00561798","0.0099963","0.00842912","0.0174971","0.0112824","0.0276429","0.0149533","0.0302001","0.0250095","0.0125047","0.0185185","0.014892","0.00974513","0.0339565","0.00680272","0.0026435","0.0118871","0.0127676","0.0252735","0.0255831","0.0183865","0.0188679","0.0172867","0.0315908","0.00828937","0.0133779","0.011814","0.0237557","0.023455","0.026178","0.016003","0.0108492","0.00897532","0.0101351","0.0180791","0.0153673","0.0242608","0.0189179","0.0128837","0.0416667","0.0203237","0.0071161","0.0112191","0.0170455","0.0138214","0.0120983","0.0142589","0.0135034","0.00673401","0.00945537","0.0187477","0.0135644","0.00976709","0.0171131","0.0166352","0.00861423","0.0174045","0.0109146","0.0177976","0.016123","0.00978179","0.0176493","0.0196807","0.00489274","0.0172867","0.00752162","0.0138163","0.0213643","0.0215582","0.00793651","0.0175701","0.0146617","0.0230102","0.0157009","0.0178098","0.0183796","0.0219168","0.0135849","0.0332577","0.0247098","0.0254111","0.0143667","0.0219903","0.0214286","0.0131234","0.0143505","0.033033","0.0221139","0.0143396","0.00413378","0.0171642","0.030597","0.032756","0.0309817","0.018875","0.0164732","0.0101618","0.0106343","0.0258949","0.0162571","0.0315079","0.0160089","0.0161049","0.012696","0.0113122","0.0221057","0.00825206","0.0314752","0.015867","0.0175504","0.00409989","0.0195861","0.0243082","0.0231148","0.0188111","0.00890869","0.0173454","0.0149981","0.027705","0.0134228","0.0198949","0.0222139","0.00831444","0.0312268","0.0144487","0.0165165","0.047976","0.0120983","0.0221971","0.0117114","0.0266717","0.0153328","0.0167598","0.0174656","0.0349361","0.0245006","0.028006","0.00746547","0.0127008","0.01359","0.0220532","0.0139255","0.0112994","0.0102506","0.0108048","0.0182163","0.0217391","0.00795153","0.0176758","0.0204005","0.0496454","0.00823662","0.0231171","0.0185874","0.0177896","0.00906002","0.0217636","0.0195122","0.0131827","0.0187477","0.0146396","0.0128205","0.0123503","0.0157421","0.0285071","0.0100746","0.0138629","0.0108169","0.0173323","0.0253921","0.0143126","0.0119985","0.0228721"
