"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"NGA36990","2000","0.00150038","0.00296956","0.000374953","0.00590842","0.00334076","0.00408315","0.000737735","0.00224131","0","0.00221811","0.000740192","0","0.0036914","0.00740741","0.00221076","0.000737191","0.0108533","0.00517943","0.00111317","0.0018498","0.00148258","0.00147984","0.00110906","0.00559076","0.00222635","0.000373552","0","0","0.0093633","0.00523169","0.00147874","0.00520833","0.00413378","0.00851852","0.00261584","0.0066642","0.00111441","0.00444939","0.00674916","0.003003","0.00854701","0.0003663","0.0026003","0.00445104","0.000369686","0.00593472","0.00598802","0.00225734","0.0078534","0.00221976","0","0.003367","0.00481838","0.00520446","0.00298619","0","0.00183352","0","0.00185598","0.0147493","0.00185736","0.00628698","0.000738825","0.00484713","0.00409989","0.000364697","0.000368189","0.00739919","0.00409531","0.00592593","0.00299513","0.000373134","0.00408466","0.00485618","0.00969064","0.00295858","0.000741015","0.00295639","0.00590406","0.00333704","0.00481303","0.00298619","0.00147493","0.00487622","0.00773481","0.00739919","0.00635277","0.00701107","0.00261389","0.0033532","0.00260126","0.00955531","0.00557414","0.00222883","0.00516796","0.00520059","0.00442315","0.0063244","0.0052064","0.00333704","0.00482196","0.00372717","0.00403522","0.00074129","0.00890538","0.00563063","0.00223297","0.00589753","0.00259644","0.00223297","0.00149589","0.00224299","0.00734754","0.00600375","0.00814513","0.00186567","0.0015015","0.00370096","0.00333333","0.00331858","0.000739645","0.0063244","0.00186428","0.00222305","0.00261292","0.00148258","0.00440044","0.00074184","0.00372995","0.00150038","0.0126347","0","0.00111899","0.00742115","0.00110619","0.00559493","0.0011169","0.0011236","0.00747943","0.00223881","0.0077951","0.00666914","0.000746826","0.00410601","0.00520253","0.000368868","0.000750188","0.00258972","0.00409683","0.00702663","0.00371058","0.00405306","0","0.00294768","0.00446429","0.00297619","0.00406654","0.0114433","0.00553506","0.00149925","0.00111441","0.00148093","0.0059657","0.00184502","0.00773481","0.00786517","0.00186986","0.00448934","0.000745434","0.00073828","0.00815721","0.00330882","0","0","0.00519673","0.00408163","0.00626382","0.00592154","0.00411369","0.0140689","0.0022214","0.00742942","0","0.00333087","0.000371747","0.00712946","0.00257827","0","0.00557207","0.00148588","0.00187406","0.00149198","0.000748503","0.00938438","0.000741015","0.00478469","0.00744879","0.00112191","0.00299065","0.000369549"
"NGA36990","2001","0.00149701","0.00262271","0.000373413","0.00590188","0.00408466","0.00407861","0.000740741","0.00186359","0","0.00111773","0.000742666","0","0.00333704","0.00740741","0.00184843","0.000742942","0.0116279","0.00592154","0.00111359","0.00184366","0.0014771","0.00110213","0.00223547","0.00561587","0.00297287","0.000373832","0","0","0.00900563","0.00749625","0.00148644","0.00485981","0.00376223","0.00782998","0.00262172","0.00630798","0.000743771","0.00592154","0.00524934","0.00301887","0.0100671","0.000737191","0.00223297","0.00448096","0.000372301","0.00556586","0.00448934","0.00224215","0.00785928","0.00222965","0","0.00371471","0.00560748","0.00411831","0.00372439","0","0.00184911","0","0.00223297","0.0148203","0.00185117","0.00667656","0.000371885","0.00447761","0.00411677","0.000364166","0.000371058","0.00671642","0.00522778","0.00557414","0.00263059","0.000746547","0.00487256","0.00487439","0.00894855","0.00295858","0.00110824","0.00371058","0.00665188","0.00333333","0.00449775","0.00298619","0.00111193","0.00411215","0.00707108","0.00703704","0.00599251","0.00700848","0.00261487","0.00298954","0.00259259","0.0103207","0.00559284","0.00223048","0.00521221","0.00486527","0.00407558","0.00597684","0.00485618","0.00373972","0.00408315","0.00409378","0.00368324","0.00074239","0.00897196","0.00521027","0.00185805","0.00561167","0.00187477","0.00223797","0.00148865","0.00187056","0.00739098","0.00528501","0.00782123","0.00224048","0.00149421","0.00335196","0.00372024","0.00298063","0.000740192","0.00561587","0.00226244","0.00186289","0.00260999","0.00149254","0.00406805","0.000743218","0.00449775","0.00150432","0.0115888","0","0.00112317","0.00626613","0.00110947","0.00525131","0.00184911","0.00149701","0.00788584","0.00223964","0.00744325","0.00669394","0.000747943","0.00372717","0.00411369","0.000370096","0.000754148","0.00334448","0.00486891","0.00744879","0.00371609","0.00407558","0","0.00221893","0.00485256","0.0025974","0.00406654","0.0122768","0.00517369","0.00149254","0.00111899","0.00148865","0.00599925","0.00222305","0.00734754","0.00743771","0.00223881","0.00409836","0.000747664","0.00073828","0.00745156","0.00330154","0","0","0.00788881","0.0033557","0.00591497","0.00594575","0.00409836","0.0129967","0.00146359","0.0078125","0","0.00373413","0.000371609","0.00674157","0.0025974","0","0.00446263","0.00112486","0.00150319","0.00149813","0.000749625","0.00865312","0.000744879","0.00407257","0.00853116","0.0011274","0.00260708","0.000369276"
"NGA36990","2002","0.00149925","0.00299289","0.00037679","0.00481125","0.00445434","0.00224215","0.000742666","0.00187266","0","0.00149031","0.000738552","0","0.00335196","0.00632205","0.00223297","0.000742666","0.00939144","0.00449438","0.00110906","0.00260708","0.00147113","0.00073828","0.0022338","0.00564972","0.00299513","0.000374953","0","0.00112066","0.00899213","0.00747943","0.00148368","0.0044843","0.00300639","0.00711078","0.00263455","0.00555761","0.000743494","0.00737735","0.00525131","0.00263753","0.00899888","0.000739098","0.00224635","0.00337458","0.000372995","0.00521415","0.00450113","0.00187056","0.00714017","0.00262172","0.000375235","0.00409074","0.00561798","0.00412913","0.00298063","0.00149869","0.00221811","0","0.00224215","0.0140741","0.00222222","0.00668151","0.000374251","0.00334946","0.00449607","0.000367377","0.000374111","0.00636466","0.00556793","0.00556793","0.00300865","0.000747384","0.00411369","0.00410754","0.00968703","0.00333952","0.0011107","0.00370096","0.00704486","0.00333952","0.00452318","0.00261292","0.00148699","0.00448096","0.00670141","0.00782706","0.00602637","0.0062592","0.0026465","0.00299513","0.00259163","0.0100446","0.00412913","0.00224131","0.00562008","0.00521804","0.00483991","0.00601052","0.0052592","0.00414313","0.00335946","0.0033557","0.00369549","0.00111566","0.00931446","0.00448934","0.00222635","0.00484532","0.00264051","0.00263554","0.0011215","0.00149589","0.00848708","0.00566038","0.00779221","0.00261194","0.00149254","0.00296626","0.00486163","0.00299963","0.000741015","0.00529701","0.00226074","0.00148699","0.00262369","0.00150094","0.00409531","0.000749064","0.00451467","0.00188822","0.0123688","0","0.00111815","0.00588235","0.000743771","0.00487988","0.00148368","0.00149925","0.00642965","0.00225989","0.005997","0.00674663","0.000375094","0.00374672","0.00449102","0.000373134","0.000751315","0.00337079","0.00560329","0.00781541","0.00336574","0.00484713","0.000373552","0.00224299","0.0048909","0.00261487","0.00369686","0.0122997","0.00482733","0.0018622","0.00112444","0.00149031","0.00521804","0.00223547","0.00702923","0.00673905","0.00259451","0.00411061","0.000750751","0.000745712","0.00670391","0.00293578","0","0","0.00791557","0.00412758","0.00519673","0.00595017","0.00373413","0.0111317","0.00221484","0.00744602","0","0.00372578","0.000374111","0.00675422","0.0026178","0","0.00522778","0.00113809","0.00188537","0.00187758","0.000749625","0.00832073","0.000746826","0.00410908","0.0077634","0.00151172","0.00259933","0.000371195"
"NGA36990","2003","0.00112655","0.00300526","0.000377216","0.00481481","0.00520446","0.00225649","0.000753864","0.00187688","0","0.00112108","0.000742115","0","0.00409378","0.00526712","0.00222965","0.00074599","0.00828313","0.00450281","0.00111524","0.00261487","0.00148478","0.000739919","0.00187336","0.00606061","0.00302572","0.000377074","0","0.00224383","0.00978916","0.0067441","0.0011169","0.00412758","0.00300413","0.00714286","0.00263356","0.0052064","0.000743494","0.00740466","0.00448096","0.00224551","0.00754432","0.000746269","0.00187688","0.00340651","0.000374532","0.0033557","0.00452489","0.00262664","0.00790663","0.00226501","0.000376648","0.0044843","0.00567537","0.00414157","0.00224719","0.00188253","0.00221976","0","0.00224048","0.0140793","0.002228","0.00670141","0.000375375","0.00373274","0.00412603","0.000369822","0.000376364","0.00528302","0.00597238","0.00593472","0.003003","0.000745156","0.00340008","0.00453515","0.00935629","0.00409683","0.00149198","0.00371333","0.00743218","0.00334324","0.00604002","0.00260223","0.00149031","0.00522583","0.00561377","0.00670641","0.00527903","0.00783875","0.00226074","0.0029985","0.00259355","0.0104283","0.00415408","0.00224215","0.00600375","0.00523364","0.00560329","0.00598131","0.00451128","0.00377929","0.00371609","0.00374532","0.00371885","0.00111566","0.0097269","0.0045062","0.00261487","0.00487256","0.00227877","0.00226843","0.00112233","0.00187056","0.0100409","0.00491493","0.00778354","0.00298396","0.0018615","0.00260611","0.00489642","0.00415094","0.0014782","0.00490196","0.00225479","0.00223297","0.00301773","0.00151","0.00374953","0.000749906","0.00451467","0.00225904","0.0120618","0","0.00111815","0.00626613","0.000742942","0.00486709","0.00185048","0.00150602","0.00676946","0.00303145","0.00640301","0.00635039","0.000376223","0.0029873","0.00413845","0.000374532","0.000376223","0.00375799","0.0067441","0.00745156","0.00339111","0.00447761","0.000375516","0.00187829","0.00489458","0.00224972","0.00370782","0.0128012","0.00521999","0.00186359","0.00112824","0.00149925","0.00597684","0.00224383","0.00706057","0.0074599","0.00222965","0.00451807","0.000755572","0.000748503","0.00670641","0.00221648","0","0","0.00866943","0.00337711","0.00485437","0.00598131","0.00300188","0.0108209","0.00260708","0.00822737","0","0.00410142","0.000376223","0.0056391","0.00262861","0","0.00410601","0.00112697","0.00150659","0.0018797","0.000745434","0.00682853","0.000744879","0.00451807","0.00776053","0.0015083","0.00297287","0.000373832"
"NGA36990","2004","0.00112613","0.00262861","0.00075643","0.00373832","0.00485256","0.00150094","0.000753864","0.00150038","0","0.00112486","0.000744602","0","0.00338346","0.00491865","0.00186916","0.000750188","0.00790068","0.00488722","0.0011236","0.00261389","0.00149198","0.000745156","0.0018797","0.00572082","0.00302457","0.000753864","0","0.00374953","0.00938791","0.00755572","0.0011257","0.00376081","0.00336952","0.00600826","0.00263257","0.00522193","0.0011194","0.00631735","0.00298063","0.00187126","0.00791557","0.00112402","0.00150376","0.00340393","0.000373972","0.00299513","0.00414157","0.00225819","0.00869894","0.00265453","0.000378215","0.00449102","0.00568397","0.00341426","0.0022531","0.00261584","0.00224299","0","0.00188822","0.0137444","0.00149645","0.00789177","0.000373413","0.00373134","0.00414781","0.000369959","0.000376648","0.00455235","0.00602183","0.00559701","0.00300526","0.000751315","0.00377074","0.00452659","0.0104361","0.00373274","0.00149757","0.00337458","0.00748223","0.0033532","0.00684671","0.00300075","0.00186081","0.00558659","0.0045062","0.00602183","0.00524345","0.00670391","0.00188324","0.00337965","0.00260223","0.0108128","0.00377074","0.00223464","0.00601278","0.00450281","0.00448263","0.00600826","0.00451637","0.00414781","0.00373692","0.00372995","0.00410448","0.000749344","0.00974513","0.00414313","0.00262074","0.00451467","0.00228746","0.00151","0.00150319","0.0011215","0.0104908","0.00454545","0.00820589","0.00298619","0.00148368","0.00224048","0.00416509","0.00415251","0.0014892","0.00453343","0.00150773","0.00149757","0.00265957","0.00151057","0.00374672","0.000753296","0.00454373","0.00226501","0.0128496","0","0.00111899","0.00591935","0.000744879","0.00411215","0.00185254","0.00150489","0.00716711","0.00226843","0.00643452","0.00633383","0.000755858","0.00299625","0.00418092","0.000752445","0.000376364","0.00301318","0.00638618","0.00825206","0.00340008","0.00525723","0.00037594","0.00187899","0.00565611","0.00150943","0.00410142","0.0139992","0.0052592","0.00186986","0.00113464","0.00149813","0.00558036","0.00224972","0.00635752","0.00748223","0.00224131","0.00413378","0.000760167","0.00112952","0.00521999","0.0022214","0","0","0.00833649","0.00374813","0.00525328","0.00599027","0.00339239","0.0101086","0.0026003","0.00712946","0","0.00373692","0.000376932","0.00449607","0.00264951","0.000374813","0.00449607","0.000753864","0.00187899","0.00188111","0.000747664","0.0071997","0.000746547","0.00452489","0.00813309","0.00113379","0.00374953","0.000373972"
"NGA36990","2005","0.00150546","0.00227273","0.000756144","0.00376081","0.00448096","0.00112613","0.000758725","0.00150886","0","0.000752445","0.000747664","0","0.00337838","0.00492238","0.00188679","0.000752162","0.00722159","0.00490381","0.00112655","0.00262369","0.00148865","0.00112066","0.00263554","0.00682335","0.00301659","0.000378931","0","0.00526118","0.00941974","0.00683371","0.00075188","0.00375657","0.00338219","0.00607672","0.00264851","0.0052356","0.00112444","0.00708427","0.00222883","0.00187758","0.00826757","0.00112994","0.00112444","0.00377644","0.000373832","0.00225564","0.00414157","0.00223881","0.00792453","0.0026616","0.000753864","0.00413223","0.0056926","0.00342335","0.0018875","0.00522973","0.0022531","0","0.00228659","0.0130402","0.00151573","0.0082769","0.000373552","0.00374251","0.00340008","0.000375235","0.000378501","0.00571429","0.00605602","0.00449102","0.00449607","0.000753296","0.00377644","0.00452148","0.00939496","0.00411523","0.00113208","0.00341686","0.00830502","0.00337331","0.00532117","0.00300865","0.00187477","0.00600375","0.00488538","0.00640301","0.00565185","0.00712411","0.00187617","0.00263455","0.00261487","0.0101466","0.00454545","0.00263257","0.00531108","0.00450958","0.00488171","0.00681302","0.00450281","0.00414625","0.00373972","0.00297066","0.00337458","0.000753296","0.00864662","0.00412603","0.0026475","0.00491679","0.00307456","0.00151458","0.0015083","0.0015015","0.010602","0.00416351","0.0067441","0.00337205","0.00148478","0.00260805","0.00416194","0.00264851","0.00150038","0.00415094","0.00112233","0.00150319","0.00265152","0.00189753","0.00337965","0.000757289","0.00491679","0.00226672","0.0121396","0","0.00112024","0.00558243","0.000750469","0.00450789","0.00187336","0.00188893","0.00714554","0.00342075","0.00605373","0.00564546","0.000758438","0.00261976","0.00417616","0.000754432","0.00037594","0.00303375","0.00637899","0.00752445","0.00339111","0.00564759","0.000375799","0.00188679","0.00564759","0.00189107","0.00373552","0.0124669","0.0048909","0.00226843","0.00113766","0.0015015","0.00559076","0.00187829","0.00636704","0.0082243","0.00224635","0.00415408","0.00076365","0.0011274","0.00448263","0.00185254","0","0","0.00760167","0.00336952","0.00487439","0.0048909","0.00300413","0.00903614","0.00261682","0.00640784","0","0.00412758","0.000377786","0.00448263","0.00189609","0","0.00445931","0.000752162","0.00226843","0.00189394","0.000745156","0.00715901","0.000749064","0.00452318","0.00928333","0.00113293","0.00339239","0.000374392"
"NGA36990","2006","0.00151057","0.00150602","0.00112528","0.00339751","0.00522778","0.000375235","0.000755287","0.00189036","0","0.000749344","0.00037679","0","0.00338983","0.00491122","0.00189897","0.000750469","0.00801221","0.00490011","0.00113293","0.00263356","0.00149757","0.00112909","0.00226074","0.0071161","0.00301318","0.000379219","0","0.00560748","0.00942329","0.0060698","0.000750188","0.00412913","0.00224467","0.00490566","0.00301545","0.00559076","0.00112655","0.00676692","0.00149477","0.00187336","0.00789177","0.00113507","0.00149925","0.00374953","0.000372578","0.00302572","0.00340393","0.00150207","0.00832702","0.0026435","0.000374672","0.00415094","0.00531309","0.00342075","0.001514","0.0063599","0.00188253","0","0.00229533","0.0133978","0.0015186","0.00819672","0.000372578","0.00339495","0.003386","0.000377358","0.00075358","0.00532927","0.00605831","0.0044927","0.00524345","0.00113379","0.00378215","0.004561","0.0104948","0.00413068","0.00113636","0.00189036","0.00866943","0.00301205","0.00490196","0.00263653","0.00186428","0.00527704","0.00409989","0.00638618","0.00566465","0.00829563","0.0022531","0.00338092","0.00225141","0.0105145","0.00491493","0.00263653","0.00599475","0.00413689","0.00451467","0.00676437","0.00488171","0.00451467","0.00372301","0.00298285","0.00300526","0.0011274","0.00830502","0.00338983","0.00189394","0.00450281","0.00304994","0.0011325","0.00113593","0.00150263","0.011308","0.00414469","0.00749344","0.00337331","0.000747384","0.00260611","0.00414313","0.00301432","0.00151057","0.00414938","0.00111359","0.00150038","0.00303375","0.00152381","0.00337584","0.00075815","0.00489642","0.00227015","0.0128642","0","0.00149031","0.00637181","0.000747943","0.00487622","0.00187758","0.00189322","0.00713213","0.00300978","0.00642479","0.00527506","0.00113464","0.00261389","0.00379219","0.000757002","0.000746547","0.00341038","0.00710812","0.00748223","0.00337584","0.00528103","0.000378501","0.00150716","0.00529101","0.00151057","0.00375375","0.0109187","0.00526118","0.00151688","0.00151172","0.00224888","0.00561377","0.00150659","0.00677456","0.00786222","0.00225564","0.00414001","0.00114286","0.00226672","0.00338219","0.0018622","0","0","0.00837139","0.00337838","0.00453686","0.00487074","0.00263455","0.00905319","0.00225564","0.0064006","0","0.00410142","0.000378931","0.00451297","0.00188537","0","0.00407257","0.00112486","0.0030326","0.00188466","0.000749064","0.00792752","0.000748503","0.00454545","0.00890208","0.00113507","0.00453686","0.000371609"
"NGA36990","2007","0.0015083","0.00151343","0.00111524","0.00302572","0.00450113","0.000751033","0.000758725","0.00151114","0","0.000751597","0.000377786","0","0.00339495","0.00526118","0.00114242","0.000751033","0.00686237","0.0044927","0.000762486","0.00226757","0.00149533","0.00150319","0.0026445","0.00747105","0.00299289","0.000380084","0","0.00486163","0.0101925","0.00682853","0.00113422","0.00376081","0.00224551","0.00567967","0.00302115","0.00601052","0.00112191","0.00566038","0.000373832","0.00187547","0.00824897","0.00113723","0.00150489","0.00373552","0.000374111","0.000754148","0.00381098","0.00150094","0.00795153","0.00187336","0","0.00453343","0.00455063","0.0034078","0.00113636","0.00559284","0.00188537","0","0.0022927","0.0138733","0.00151688","0.00817236","0.000372301","0.00339239","0.00227445","0.000377644","0.00112233","0.00491865","0.00682077","0.00412139","0.00449102","0.00113852","0.00380084","0.00534555","0.0105105","0.00375375","0.00075959","0.00189466","0.00866943","0.00299963","0.00453515","0.0026475","0.00185943","0.00453001","0.00485075","0.00603546","0.0052356","0.00832702","0.00149477","0.00300865","0.00188041","0.0120301","0.00527704","0.00302572","0.00672394","0.00452148","0.00376223","0.00639338","0.00561587","0.00568613","0.00373692","0.00298507","0.00302229","0.00151057","0.0087386","0.00337205","0.00188679","0.00415251","0.00267074","0.000749064","0.00187899","0.00149925","0.0113507","0.00412294","0.0075358","0.00300188","0.000374111","0.00261976","0.00451637","0.00301545","0.00113208","0.00449607","0.00221893","0.00148976","0.00303605","0.00152381","0.00263554","0.000757863","0.00491493","0.00226244","0.0124341","0","0.00188111","0.00524345","0.000744879","0.00528103","0.00187547","0.00188893","0.00631501","0.00338219","0.00601956","0.00638618","0.00113507","0.002228","0.00377501","0.000755572","0.000749064","0.003367","0.00565611","0.00746547","0.00301659","0.00564759","0.000377501","0.00150546","0.00522973","0.0015083","0.00339239","0.0112952","0.00561377","0.001514","0.00187688","0.0018797","0.00563698","0.00150489","0.00757863","0.00672394","0.00188679","0.00416667","0.000759013","0.00188964","0.00187829","0.00186846","0","0","0.00759878","0.00338092","0.00453858","0.00598578","0.00263059","0.00990099","0.00263158","0.00710812","0","0.00448598","0.000755858","0.00451128","0.00225141","0","0.00444939","0.000747384","0.00228224","0.00150263","0.000755858","0.00755287","0.0011194","0.00414781","0.00890538","0.00113208","0.00415565","0.000374111"
"NGA36990","2008","0.00187617","0.00150716","0.00147984","0.00340393","0.0045283","0.000748223","0.00112108","0.00151573","0","0.000750188","0.000377074","0","0.00373413","0.00483811","0.00113809","0.000753864","0.007263","0.00337458","0.00114329","0.00188111","0.00149813","0.00113037","0.00265453","0.00814815","0.00224131","0.000379651","0","0.00522388","0.00980023","0.00646142","0.00113636","0.0037594","0.00262861","0.00530906","0.00300526","0.00527108","0.00111773","0.00677201","0.000374672","0.00150489","0.00865964","0.00113507","0.00112909","0.00334076","0.000375516","0.000754148","0.00419207","0.00149533","0.00724361","0.00224467","0.000375657","0.00374953","0.00378215","0.00454201","0.000753012","0.00598131","0.00189538","0","0.0022892","0.0128012","0.00075643","0.00743494","0.000371747","0.00380662","0.00227618","0.000380373","0.00150489","0.00489458","0.00682077","0.00413068","0.00487439","0.0015163","0.00378358","0.00566038","0.0101848","0.0037679","0.000760167","0.00151803","0.00824897","0.00338983","0.00603546","0.0026687","0.00148865","0.00416036","0.00560538","0.00565611","0.00525526","0.00790365","0.00149645","0.00299401","0.00225649","0.0123827","0.00490196","0.0026465","0.00631501","0.00492611","0.00263059","0.00646388","0.00558659","0.00569476","0.00300075","0.00374251","0.00265756","0.00150943","0.00985222","0.00337458","0.00227531","0.00454718","0.00380228","0.000749625","0.00150773","0.00113379","0.011308","0.00411523","0.00864987","0.00338219","0.000377929","0.00262467","0.00449775","0.00340265","0.00113507","0.00449438","0.00259259","0.00149869","0.00338473","0.00151976","0.00226757","0.00075815","0.00490381","0.0026465","0.0124575","0","0.00188111","0.00412758","0.00112233","0.00529301","0.00188182","0.00226074","0.00595238","0.00298285","0.00674916","0.00604458","0.00112867","0.00296956","0.00527903","0.000754148","0.000747943","0.00334448","0.00640784","0.00746826","0.00299513","0.00565611","0.000377501","0.0015163","0.00557828","0.00151057","0.00340008","0.00899213","0.00635277","0.00152149","0.00224299","0.00186916","0.00600375","0.00113379","0.0071644","0.0071028","0.00188466","0.00375657","0.0011325","0.00226501","0.00188111","0.00186637","0","0","0.00681818","0.00451297","0.00451128","0.0059546","0.00226672","0.00917782","0.00262369","0.00636704","0","0.00337584","0.000752445","0.00487988","0.00226501","0","0.00488355","0.00112782","0.00190331","0.00187899","0.000759878","0.00947688","0.000748503","0.00410908","0.00965108","0.00114068","0.00414313","0.000374392"
"NGA36990","2009","0.00187406","0.00151114","0.00147221","0.00413845","0.00451467","0.000374251","0.00149925","0.0018997","0","0.00112486","0.000755287","0","0.00377074","0.00483631","0.0011355","0.00075358","0.00610687","0.00298619","0.000760167","0.0015083","0.00149421","0.00112024","0.00265453","0.00774622","0.00149869","0.000378931","0","0.00446927","0.0101313","0.00455581","0.00075643","0.00412448","0.00224888","0.00532725","0.0026465","0.00525526","0.00148976","0.00601504","0.000373552","0.00150659","0.00904977","0.00113165","0.00113037","0.00297619","0.000374672","0.00037679","0.00418251","0.00150376","0.00760746","0.0015015","0.000377786","0.00372301","0.00302801","0.00414625","0.000374532","0.00595238","0.00189825","0","0.00151286","0.0120301","0.000753864","0.00705009","0","0.0026616","0.00189107","0.000380662","0.00149757","0.00451297","0.00565185","0.00301659","0.00524345","0.00150602","0.00302916","0.00490381","0.0106464","0.00416509","0.00075815","0.00150659","0.0085885","0.00338219","0.00605373","0.00190042","0.00186567","0.00453343","0.00600601","0.00487439","0.00491493","0.00867597","0.00224551","0.00337205","0.00225056","0.0120573","0.0052691","0.00267074","0.00630798","0.00488538","0.00187196","0.00679758","0.00594575","0.00684671","0.00264851","0.00374111","0.0026687","0.0015015","0.00946611","0.0029985","0.00227359","0.00455408","0.00263753","0.00075188","0.00187899","0.0011325","0.0112528","0.00411831","0.00751033","0.00300978","0.000378215","0.00302457","0.00487988","0.00376223","0.00151515","0.00448096","0.00334697","0.00149477","0.00338092","0.00114025","0.00302343","0.000755002","0.00524934","0.0026445","0.0124434","0.000372301","0.00113464","0.00485981","0.00111982","0.00530303","0.00224803","0.00225989","0.00554119","0.00260902","0.00673905","0.00566679","0.000748503","0.00262369","0.00562641","0.000754717","0.000746826","0.00371609","0.00603546","0.00788584","0.00337331","0.00600601","0.000379219","0.0022779","0.00521804","0.0015015","0.00340008","0.00710812","0.00672394","0.00151573","0.00224972","0.00263059","0.0063599","0.000758725","0.00674157","0.00709485","0.00187899","0.00374532","0.00149254","0.00301091","0.00113422","0.00188964","0","0","0.00796964","0.00566038","0.00452489","0.00595238","0.00188324","0.00989346","0.00300752","0.00561798","0","0.00337331","0.000750188","0.00410908","0.00225819","0","0.00487074","0.0011257","0.00151286","0.00151057","0.000760746","0.00982615","0.000748783","0.00413223","0.00891862","0.001514","0.00375094","0.000373134"
