"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"MOZ33187","2000","0.118745","0.176252","0.131803","0.148944","0.140318","0.0900261","0.0928254","0.108744","0.07721","0.0650558","0.0944882","0.135064","0.133935","0.0825586","0.230712","0.132375","0.164724","0.101904","0.122441","0.134105","0.155056","0.1305","0.150908","0.121723","0.184211","0.130983","0.110947","0.095824","0.220022","0.114444","0.139362","0.108078","0.0992167","0.0844494","0.148231","0.130627","0.0513393","0.0988024","0.124954","0.100075","0.0700186","0.119144","0.0961396","0.164872","0.256545","0.106391","0.094939","0.172568","0.102201","0.0770089","0.143177","0.182703","0.13321","0.113569","0.16293","0.109697","0.194601","0.159614","0.126838","0.101233","0.103474","0.0883773","0.184074","0.111152","0.144494","0.117757","0.0696203","0.110289","0.118019","0.168711","0.167161","0.0920858","0.111607","0.152053","0.16642","0.161039","0.113764","0.10709","0.182696","0.111318","0.105438","0.114669","0.0747318","0.130824","0.0909091","0.113712","0.140118","0.14838","0.0925583","0.0984876","0.123338","0.0925094","0.139117","0.158896","0.120133","0.100822","0.168568","0.161891","0.114064","0.123838","0.103423","0.0690922","0.108018","0.107698","0.193572","0.161848","0.0740464","0.115342","0.131075","0.110536","0.217407","0.134731","0.141527","0.068224","0.163043","0.166477","0.112393","0.161004","0.071402","0.138662","0.177033","0.13623","0.162982","0.248986","0.136029","0.0953429","0.212347","0.202171","0.119716","0.110119","0.108656","0.0805793","0.162032","0.141854","0.150618","0.113812","0.143914","0.136009","0.151198","0.110538","0.132717","0.0832717","0.149515","0.125463","0.134306","0.114827","0.0900701","0.149425","0.120298","0.213884","0.144341","0.160517","0.115556","0.0872309","0.102269","0.0804131","0.170315","0.0834886","0.126285","0.0857988","0.184358","0.0863416","0.0967742","0.175432","0.103166","0.184718","0.162273","0.146603","0.16965","0.163623","0.110448","0.0909769","0.111029","0.0730007","0.231027","0.200742","0.182999","0.0921389","0.0808229","0.166173","0.164547","0.188078","0.0687477","0.140111","0.156753","0.153333","0.140902","0.177985","0.0739358","0.115727","0.119375","0.124169","0.0963991","0.117713","0.162679","0.167713","0.210059","0.10675","0.104151","0.113124"
"MOZ33187","2001","0.123788","0.185709","0.136971","0.145401","0.144645","0.0894065","0.0880059","0.111982","0.0791931","0.0647189","0.100527","0.137643","0.129826","0.0886736","0.226058","0.125691","0.162835","0.102345","0.125187","0.133209","0.150205","0.137248","0.150609","0.119369","0.183528","0.132839","0.110824","0.096593","0.221891","0.113679","0.143706","0.105878","0.101927","0.0874907","0.14598","0.133952","0.0507273","0.0928222","0.130353","0.105913","0.0663454","0.117996","0.090301","0.165738","0.25551","0.104913","0.0928412","0.166978","0.106343","0.077753","0.145461","0.181373","0.138456","0.115087","0.164425","0.105499","0.196987","0.172027","0.124723","0.100338","0.104422","0.0922906","0.183109","0.111566","0.146549","0.12078","0.073017","0.109421","0.118657","0.170777","0.166481","0.0903322","0.111484","0.153103","0.161972","0.163197","0.110485","0.107957","0.185475","0.111278","0.10489","0.109788","0.074972","0.13366","0.0911103","0.111402","0.138806","0.152997","0.0924963","0.102947","0.119409","0.0940557","0.139962","0.156028","0.123503","0.1016","0.166296","0.159717","0.115754","0.12067","0.109963","0.0693771","0.110286","0.106731","0.193572","0.167168","0.0776119","0.119414","0.137204","0.112146","0.218727","0.132836","0.145631","0.0695685","0.159382","0.166162","0.114264","0.162263","0.0735736","0.139127","0.178835","0.136667","0.164671","0.255113","0.140383","0.0960682","0.213672","0.209442","0.121053","0.111776","0.107301","0.0831779","0.166419","0.135926","0.149529","0.1068","0.146459","0.133634","0.145009","0.108567","0.129236","0.0850592","0.151627","0.125697","0.135765","0.117231","0.0869403","0.149265","0.121662","0.206677","0.147419","0.160648","0.111111","0.0860456","0.101487","0.0820702","0.175556","0.0838031","0.129068","0.0846068","0.193055","0.0900667","0.0960828","0.173978","0.104848","0.186178","0.162738","0.146667","0.172761","0.170704","0.105322","0.0959161","0.116469","0.0732156","0.235163","0.195167","0.183613","0.0916789","0.0809419","0.172927","0.166229","0.190848","0.0668151","0.143548","0.163922","0.146751","0.137584","0.177347","0.0739358","0.116729","0.119626","0.130386","0.0966892","0.116314","0.164505","0.171407","0.211273","0.109145","0.105243","0.117537"
"MOZ33187","2002","0.128348","0.181009","0.137814","0.144292","0.147944","0.0880574","0.0850746","0.111236","0.0748325","0.0619207","0.10469","0.140045","0.12429","0.0946701","0.232096","0.126156","0.163512","0.0991363","0.13068","0.136551","0.146059","0.142161","0.14696","0.114478","0.179661","0.129885","0.104911","0.0977811","0.231516","0.109044","0.138175","0.103566","0.103397","0.0833021","0.14227","0.13204","0.0479221","0.0947368","0.136739","0.103487","0.0665675","0.113712","0.0825586","0.167973","0.256084","0.106273","0.0909772","0.164302","0.111859","0.0719881","0.142804","0.17426","0.13788","0.115699","0.161605","0.108139","0.191657","0.169861","0.125233","0.0990211","0.105715","0.0863469","0.176845","0.108108","0.15223","0.122403","0.0762365","0.109247","0.115557","0.166729","0.167227","0.0926829","0.108118","0.156914","0.158577","0.165052","0.111028","0.111976","0.187666","0.114372","0.105993","0.110738","0.0742129","0.132259","0.0902675","0.11809","0.134882","0.150923","0.103089","0.102239","0.118871","0.0887798","0.138165","0.153473","0.12458","0.0983302","0.163947","0.154133","0.119481","0.119895","0.110577","0.06885","0.105597","0.109253","0.19097","0.16886","0.0749161","0.123272","0.145872","0.112191","0.224209","0.130418","0.146982","0.0686202","0.162081","0.167105","0.112723","0.162817","0.0771247","0.136432","0.173191","0.135397","0.166041","0.254016","0.14291","0.102324","0.216561","0.218141","0.123037","0.107503","0.108816","0.0825243","0.161891","0.137022","0.152003","0.108768","0.147596","0.13151","0.144742","0.106867","0.125562","0.0855337","0.155646","0.124537","0.139421","0.11434","0.087994","0.148834","0.125417","0.203301","0.146982","0.159116","0.109247","0.0875611","0.0933881","0.0833957","0.179298","0.0767206","0.130564","0.0810108","0.193706","0.0907055","0.0978865","0.168982","0.106982","0.194204","0.161472","0.14598","0.168306","0.172765","0.102707","0.0991736","0.11985","0.0735131","0.237364","0.198959","0.190547","0.0935305","0.0797342","0.18384","0.166979","0.18993","0.0644801","0.141369","0.161435","0.144895","0.137453","0.170476","0.0703911","0.108866","0.114532","0.1263","0.094503","0.114189","0.168476","0.168607","0.214795","0.104051","0.103901","0.118436"
"MOZ33187","2003","0.129381","0.177546","0.138318","0.137673","0.137262","0.087218","0.0799402","0.106447","0.0749064","0.0635338","0.105518","0.139193","0.12684","0.0955035","0.235955","0.123604","0.168108","0.101199","0.127266","0.137814","0.14403","0.142536","0.144242","0.11811","0.176891","0.130304","0.105145","0.0958286","0.224383","0.105185","0.143288","0.10404","0.100336","0.0810507","0.142592","0.134529","0.0465465","0.0974688","0.133508","0.0990284","0.0679358","0.11484","0.0806092","0.168977","0.256161","0.107407","0.089023","0.163677","0.111609","0.0705706","0.136465","0.172731","0.140142","0.111278","0.156414","0.106135","0.185143","0.168306","0.123545","0.097561","0.10359","0.0855337","0.184151","0.107317","0.151673","0.11912","0.0723831","0.105145","0.118638","0.171235","0.172324","0.0938914","0.105442","0.158605","0.160954","0.169391","0.110864","0.113957","0.185665","0.118401","0.110986","0.105401","0.0735184","0.135024","0.09142","0.118485","0.136381","0.147997","0.0975336","0.0993253","0.122715","0.0878708","0.140331","0.153012","0.122235","0.100669","0.162695","0.153702","0.126394","0.123025","0.10963","0.0665658","0.108169","0.109742","0.196568","0.171578","0.0741431","0.118682","0.161146","0.111236","0.219173","0.13434","0.144474","0.0723341","0.155898","0.160829","0.112272","0.1671","0.0764618","0.143125","0.184506","0.134078","0.163357","0.26195","0.139396","0.0976709","0.216692","0.223729","0.118816","0.107887","0.10632","0.0864662","0.163387","0.138214","0.152715","0.109212","0.146278","0.138346","0.143505","0.109306","0.126544","0.0882682","0.162765","0.128358","0.139055","0.110861","0.0835832","0.146369","0.126025","0.193271","0.14819","0.158419","0.118505","0.0839608","0.0944109","0.0793531","0.180741","0.0745201","0.12789","0.0797317","0.193101","0.0863738","0.100749","0.174645","0.109783","0.199699","0.164528","0.143764","0.163335","0.173454","0.101304","0.105066","0.1236","0.0728896","0.238398","0.18929","0.198802","0.0912801","0.0794063","0.186478","0.168231","0.190726","0.0631068","0.145841","0.165793","0.142857","0.136039","0.15997","0.0674618","0.101275","0.113824","0.132638","0.0936795","0.116747","0.165155","0.163219","0.21353","0.107183","0.106742","0.119537"
"MOZ33187","2004","0.124153","0.171013","0.134082","0.132783","0.138899","0.0916635","0.076952","0.103798","0.0756838","0.0628978","0.10632","0.144478","0.119155","0.0917226","0.24359","0.12111","0.164968","0.0932681","0.119697","0.134731","0.140397","0.141463","0.140987","0.11745","0.171013","0.127994","0.103474","0.0961683","0.221391","0.0993279","0.144202","0.103881","0.0957367","0.0852422","0.138369","0.137646","0.0468516","0.0963493","0.138462","0.100596","0.065494","0.11203","0.0764355","0.170915","0.263749","0.10597","0.0853242","0.165733","0.110112","0.0725505","0.137556","0.167747","0.139544","0.105758","0.153411","0.106135","0.180999","0.172125","0.112072","0.0960666","0.0997365","0.0894249","0.178896","0.102902","0.151447","0.117244","0.0715339","0.107036","0.116673","0.171633","0.168045","0.0943182","0.0994329","0.158112","0.15583","0.168045","0.112146","0.107328","0.178571","0.118939","0.112317","0.104712","0.0757002","0.132265","0.0933983","0.114467","0.135988","0.147639","0.100711","0.094162","0.122985","0.0853474","0.139544","0.154829","0.119245","0.100149","0.163487","0.153211","0.120074","0.122434","0.109955","0.0629531","0.103448","0.11003","0.192135","0.167535","0.0762332","0.116323","0.170467","0.111111","0.213855","0.133207","0.14738","0.0725234","0.153616","0.163142","0.111277","0.168155","0.0790558","0.136483","0.187967","0.135733","0.162599","0.263612","0.135555","0.0972748","0.210882","0.226159","0.116105","0.105263","0.105224","0.0883127","0.16177","0.130908","0.153701","0.105597","0.145318","0.129944","0.136006","0.116469","0.12321","0.0852799","0.164363","0.122663","0.135816","0.10987","0.0831765","0.138754","0.125934","0.189068","0.145222","0.163758","0.119021","0.0843691","0.088291","0.0801512","0.17965","0.0790469","0.129226","0.0778689","0.192322","0.0864426","0.0968832","0.175762","0.107612","0.19796","0.155623","0.143284","0.162913","0.172989","0.101379","0.102286","0.125234","0.0734082","0.237117","0.185709","0.20015","0.0890385","0.0738404","0.18426","0.176448","0.18724","0.0601644","0.143657","0.169115","0.136604","0.133258","0.159955","0.0669159","0.105382","0.115167","0.131117","0.092145","0.113348","0.169826","0.163134","0.216635","0.104869","0.106902","0.12186"
"MOZ33187","2005","0.11598","0.171567","0.136193","0.127684","0.138126","0.0871198","0.0776187","0.102622","0.0740464","0.0626172","0.107635","0.140702","0.114947","0.0873968","0.242057","0.120045","0.162982","0.0920852","0.117291","0.13867","0.135186","0.14904","0.133084","0.118568","0.16778","0.125798","0.102286","0.0951662","0.224841","0.0999626","0.141828","0.102662","0.0947368","0.0853383","0.138993","0.133634","0.045127","0.0962627","0.134413","0.100224","0.0614399","0.108892","0.0716429","0.170493","0.263455","0.105086","0.0835223","0.159015","0.109328","0.0734357","0.134009","0.165779","0.136517","0.104072","0.153088","0.103813","0.170759","0.171636","0.116648","0.0940075","0.0994329","0.0894581","0.187357","0.105283","0.142642","0.107995","0.0726798","0.104027","0.113351","0.172218","0.163273","0.0967251","0.0934295","0.153672","0.15625","0.168484","0.113151","0.109334","0.183493","0.117669","0.11003","0.102958","0.075815","0.135669","0.0921399","0.111907","0.133736","0.145631","0.105501","0.097699","0.12045","0.0862134","0.140331","0.147872","0.120061","0.0931446","0.16286","0.142425","0.120612","0.122642","0.10489","0.0619029","0.102804","0.110615","0.191386","0.168894","0.0750188","0.11182","0.185379","0.109263","0.214581","0.1349","0.15139","0.0734908","0.146241","0.158879","0.121576","0.164471","0.0758364","0.128971","0.195946","0.129178","0.155854","0.258634","0.132498","0.10269","0.212486","0.232136","0.114791","0.105184","0.0995155","0.0846759","0.163873","0.130598","0.144955","0.0998498","0.138847","0.131011","0.1315","0.111818","0.122403","0.0868431","0.166667","0.122364","0.136878","0.107583","0.0852596","0.137983","0.127684","0.191226","0.143126","0.165489","0.117403","0.0837104","0.0833018","0.078327","0.181614","0.0743116","0.124953","0.079925","0.185897","0.0906736","0.0930851","0.176958","0.110278","0.198549","0.152009","0.148065","0.166792","0.170189","0.102033","0.0972851","0.120826","0.0706419","0.233371","0.181818","0.201206","0.0904673","0.0740045","0.18322","0.174915","0.184975","0.0586907","0.148785","0.165162","0.132907","0.131439","0.153328","0.0650954","0.0984906","0.110654","0.130045","0.090875","0.111524","0.167173","0.1661","0.215017","0.105382","0.103448","0.117158"
"MOZ33187","2006","0.10896","0.166854","0.132983","0.120105","0.137681","0.0883564","0.0739902","0.0993602","0.0707335","0.0620068","0.106557","0.136842","0.114405","0.089854","0.236852","0.114058","0.164737","0.0882016","0.11656","0.137983","0.136449","0.147885","0.124439","0.115313","0.166852","0.122043","0.105776","0.0890902","0.223396","0.0996628","0.134891","0.0949848","0.0943324","0.0858643","0.134137","0.130191","0.0425532","0.0974592","0.131222","0.102755","0.0617424","0.106003","0.0718585","0.164409","0.266692","0.100225","0.0819734","0.156907","0.107263","0.0675169","0.134861","0.15531","0.138138","0.0998865","0.152568","0.104246","0.164353","0.166921","0.113143","0.094078","0.097432","0.0882682","0.18075","0.101817","0.144361","0.106859","0.0707335","0.106956","0.113982","0.169324","0.170245","0.0949848","0.0943897","0.152093","0.150489","0.167606","0.108443","0.110327","0.188073","0.117312","0.110358","0.102256","0.076402","0.134551","0.0902935","0.10764","0.131648","0.141146","0.111614","0.092927","0.122503","0.0781487","0.141341","0.140935","0.116622","0.094078","0.163745","0.138245","0.120813","0.122117","0.10556","0.061147","0.101299","0.110324","0.193851","0.168711","0.0745482","0.112819","0.187454","0.112958","0.210071","0.138415","0.154453","0.0703067","0.137321","0.157501","0.122034","0.164571","0.0751295","0.124906","0.1997","0.128743","0.154335","0.250658","0.132673","0.102779","0.216503","0.235162","0.118001","0.105864","0.096161","0.0804511","0.164627","0.128802","0.146177","0.0964353","0.133007","0.131934","0.126372","0.110023","0.116122","0.0827715","0.159125","0.12321","0.138491","0.105993","0.0841228","0.137188","0.127603","0.182904","0.140232","0.165736","0.122542","0.0793051","0.0825409","0.0759013","0.183009","0.0764904","0.128924","0.0793296","0.173585","0.0906367","0.0911518","0.172946","0.111567","0.204819","0.150436","0.146497","0.163767","0.169184","0.10098","0.0961683","0.121407","0.0640488","0.236494","0.172918","0.203989","0.093902","0.0734908","0.187077","0.16761","0.181681","0.0576271","0.14521","0.164027","0.125562","0.129616","0.152093","0.0624765","0.0995851","0.112776","0.126639","0.0929187","0.107036","0.165089","0.165852","0.210985","0.107669","0.104987","0.113953"
"MOZ33187","2007","0.103396","0.169179","0.128625","0.112322","0.133486","0.090325","0.0709992","0.0933384","0.0708927","0.0588679","0.100411","0.139045","0.110564","0.087346","0.236882","0.113919","0.166542","0.0911518","0.110439","0.142323","0.138473","0.154856","0.120357","0.114895","0.166357","0.123355","0.101949","0.0844646","0.218785","0.0937617","0.133585","0.0957768","0.0912533","0.0904673","0.131997","0.136822","0.0432638","0.0908059","0.132503","0.10026","0.0640784","0.108621","0.0707071","0.156745","0.272556","0.0970037","0.0795926","0.149421","0.105106","0.0675727","0.128911","0.15053","0.138931","0.092244","0.153701","0.0968963","0.154802","0.159387","0.107843","0.0921102","0.0954184","0.0904315","0.180371","0.0994307","0.147757","0.105503","0.0695327","0.102307","0.1095","0.172505","0.16266","0.0937973","0.0926134","0.158742","0.147898","0.167543","0.112946","0.109788","0.193075","0.117892","0.108047","0.0997365","0.0769808","0.135835","0.0860174","0.10495","0.127628","0.141833","0.106423","0.0855089","0.119414","0.0733283","0.1387","0.135287","0.111196","0.0975518","0.163166","0.13191","0.122264","0.123164","0.10293","0.0590701","0.100559","0.104908","0.191473","0.168036","0.0727478","0.110023","0.199332","0.109594","0.205761","0.141673","0.152663","0.0672932","0.135389","0.158092","0.12095","0.162605","0.0726669","0.130402","0.204503","0.129623","0.149757","0.241418","0.129637","0.103527","0.205011","0.246734","0.116358","0.112164","0.099851","0.0793233","0.154903","0.126687","0.140543","0.091629","0.129553","0.134413","0.123489","0.104845","0.107997","0.0831772","0.160633","0.119803","0.137373","0.107997","0.0799848","0.133409","0.124858","0.177395","0.137556","0.165234","0.120793","0.0814565","0.0830793","0.0748865","0.180493","0.0732436","0.129333","0.079448","0.170814","0.0843012","0.0927835","0.167107","0.109656","0.213581","0.148904","0.141304","0.156015","0.167735","0.0981432","0.0896526","0.121109","0.0645406","0.229292","0.167356","0.198038","0.0907733","0.0699774","0.182881","0.165345","0.178072","0.0564972","0.143179","0.16711","0.120464","0.125375","0.151639","0.0625707","0.100113","0.108037","0.120631","0.0870218","0.101841","0.156581","0.163113","0.206456","0.109646","0.107946","0.113037"
"MOZ33187","2008","0.100343","0.166228","0.127252","0.109445","0.132777","0.0856927","0.0730147","0.0911488","0.0701231","0.0566038","0.105599","0.139226","0.105503","0.0910795","0.240706","0.10977","0.165921","0.0884821","0.10771","0.140187","0.138962","0.147026","0.119497","0.109334","0.166296","0.11919","0.0974608","0.0795326","0.218113","0.0918253","0.124813","0.0922385","0.091047","0.0871853","0.126376","0.136874","0.0410803","0.0863499","0.129118","0.101859","0.0615094","0.104489","0.0697674","0.14872","0.272761","0.0978916","0.0766917","0.146523","0.106399","0.0597744","0.132931","0.145047","0.13154","0.0898204","0.150737","0.091629","0.14592","0.153876","0.102118","0.0906677","0.0897774","0.097561","0.180859","0.0982615","0.13621","0.10358","0.0738255","0.0991395","0.104119","0.169549","0.163534","0.101356","0.0875559","0.153875","0.141035","0.167543","0.108402","0.113264","0.196255","0.116824","0.107062","0.0978179","0.0747734","0.134594","0.0862134","0.101835","0.124247","0.142911","0.105083","0.0781722","0.11997","0.072693","0.138678","0.126367","0.111282","0.0964353","0.157046","0.130369","0.122674","0.124953","0.10441","0.0578013","0.0952915","0.105812","0.186562","0.166289","0.0750751","0.105283","0.202673","0.104143","0.204377","0.137604","0.151922","0.0672205","0.132147","0.152924","0.123489","0.163991","0.0715867","0.124382","0.202774","0.126919","0.147467","0.239171","0.126568","0.102467","0.205657","0.251954","0.113293","0.110011","0.102783","0.0740741","0.150705","0.120374","0.138837","0.0867925","0.12542","0.135268","0.117381","0.10079","0.105658","0.0789771","0.150263","0.11738","0.137439","0.106807","0.0791175","0.125424","0.1277","0.174532","0.130015","0.162712","0.122741","0.0822072","0.0833651","0.0734014","0.177577","0.0716685","0.1263","0.08024","0.167046","0.0795796","0.0910816","0.165852","0.106471","0.210266","0.147301","0.136929","0.152715","0.172858","0.0913897","0.088806","0.1209","0.0629476","0.229607","0.158587","0.197815","0.0894796","0.0707335","0.181302","0.1625","0.163418","0.0545934","0.140602","0.168509","0.114693","0.122663","0.146827","0.0599548","0.0991673","0.106662","0.116981","0.087982","0.103734","0.154165","0.158052","0.205109","0.105422","0.106968","0.108647"
"MOZ33187","2009","0.0963216","0.16547","0.123401","0.106942","0.126936","0.0865457","0.0658683","0.081487","0.067658","0.0558491","0.104315","0.131061","0.103461","0.0893189","0.245877","0.107519","0.162747","0.0870229","0.0986395","0.14115","0.13633","0.148659","0.123704","0.107263","0.165987","0.121246","0.0901975","0.0747061","0.214636","0.0855337","0.124907","0.0879121","0.0869565","0.0809793","0.125521","0.128768","0.04","0.0862134","0.12638","0.102033","0.0584884","0.106255","0.0654628","0.155883","0.270904","0.0944174","0.0701425","0.144993","0.099963","0.0627138","0.125895","0.145095","0.130272","0.0864845","0.151937","0.0887462","0.138242","0.149565","0.0999246","0.0879577","0.0887127","0.0960666","0.182685","0.0932681","0.130743","0.100758","0.0759446","0.0988437","0.10079","0.166981","0.160881","0.0962768","0.0842969","0.148356","0.142965","0.15915","0.104143","0.109985","0.196958","0.116893","0.110731","0.0885122","0.0735849","0.140962","0.087766","0.0988394","0.117825","0.141839","0.110141","0.0714017","0.11265","0.0704862","0.132851","0.118491","0.107116","0.0953278","0.157052","0.125996","0.126384","0.118491","0.104394","0.054409","0.0931538","0.101266","0.186186","0.161509","0.0786305","0.103461","0.207807","0.102545","0.200373","0.139456","0.149326","0.0623357","0.129434","0.148327","0.116717","0.164054","0.0685544","0.120913","0.203301","0.124389","0.138763","0.237987","0.124151","0.105383","0.198546","0.262785","0.112708","0.110566","0.100223","0.0729323","0.14911","0.113193","0.138931","0.0843419","0.12003","0.126792","0.117669","0.0990584","0.102853","0.0764572","0.141506","0.113757","0.134659","0.1074","0.0750762","0.125094","0.1277","0.170229","0.124161","0.156685","0.125094","0.0808271","0.0805165","0.0726172","0.173962","0.0702279","0.126343","0.0751597","0.162448","0.0794852","0.0888805","0.163211","0.105578","0.209951","0.148134","0.130106","0.147472","0.168556","0.0826757","0.0874581","0.119084","0.0607318","0.221593","0.152108","0.209635","0.0878378","0.0655676","0.181716","0.157495","0.161616","0.0529279","0.136467","0.164446","0.114071","0.119146","0.150546","0.0571429","0.0965909","0.105597","0.112958","0.0863039","0.101166","0.145536","0.155883","0.199624","0.101014","0.106055","0.103823"
