"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"NGA36588","2000","0.014482","0.0155096","0.013578","0.0131628","0.0134178","0.0106775","0.00857569","0.00374392","0.00738007","0.0100484","0.0099631","0.00897196","0.00772911","0.0133879","0.00965466","0.00818148","0.0125973","0.0111111","0.0093668","0.0200302","0.00371195","0.00814815","0.0141474","0.0044428","0.0074239","0.00930752","0.0100334","0.00743218","0.00667656","0.00556793","0.0141107","0.00748783","0.0104089","0.00482554","0.0047619","0.0229715","0.00931099","0.00298396","0.00524934","0.00488906","0.00780959","0.00967982","0.00597238","0.000366972","0.00447761","0.00821815","0.0175112","0.0138473","0.012715","0.00482554","0.00894855","0.00485075","0.00672143","0.0122358","0.00897196","0.0129294","0.00822123","0.00561587","0.0107249","0.00744325","0.00488722","0.0165351","0.0208333","0.00560538","0.00707372","0.0202247","0.00447594","0.00519095","0.00443623","0.0122722","0.00750751","0.0077951","0.00516605","0.0107967","0.00859492","0.0063033","0.0159377","0.00965466","0.0063033","0.00626844","0.0122722","0.0110824","0.00962606","0.00631735","0.0104595","0.00412294","0.0063244","0.00407558","0.0133284","0.0111111","0.0122585","0.00707108","0.0144177","0.00914746","0.00925926","0.0181616","0.0096475","0.0067441","0.00411369","0.0122905","0.00591935","0.0162122","0.0110865","0.0115242","0.00965825","0.013211","0.0155383","0.00994842","0.0143911","0.0110619","0.00110865","0.00706582","0.00969064","0.00668896","0.0112233","0.00772911","0.011456","0.0078125","0.00442315","0.00893189","0.0131827","0.0103436","0.0140897","0.00925241","0.0108048","0.0102828","0.0160928","0.0147656","0.0177844","0.00673149","0.017056","0.00740741","0.0131678","0.00749344","0.00405306","0.0085693","0.0112108","0.0202132","0.00780379","0.025028","0.0144071","0.0133136","0.014881","0.0115156","0.00555556","0.0134882","0.0135084","0.0136784","0.00962606","0.0074184","0.0066568","0.0115284","0.018931","0.0103973","0.00662008","0.0131381","0.0100859","0.0118606","0.0103704","0.0162903","0.0125554","0.00148203","0.00744325","0.00483451","0.00816327","0.00774622","0.0153731","0.00659582","0.00708955","0.0112024","0.0152814","0.0153328","0.0134078","0.0155383","0.00959056","0.0190228","0.00965825","0.0108128","0.0125092","0.00933881","0.0118519","0.0223464","0.0129486","0.0133581","0.00488722","0.0191657","0.00558659","0","0.0140741","0.0103742","0.00997414","0.00774336","0.0100521","0.0128724","0.0145903","0.014195","0.0100559","0.00846522","0.00925926","0.0099963"
"NGA36588","2001","0.0134178","0.015997","0.0154753","0.0135491","0.0131037","0.00931793","0.0115628","0.00412913","0.00630564","0.00896526","0.00998152","0.0082397","0.00737191","0.0133087","0.00970149","0.00781541","0.0118827","0.0118959","0.00899888","0.0207626","0.00334697","0.00703443","0.0141738","0.00483271","0.00702663","0.0089153","0.00973054","0.00822123","0.00672897","0.00599475","0.0145685","0.00784753","0.00967262","0.00447761","0.00441176","0.0189169","0.00970874","0.00301091","0.00489642","0.00524541","0.00742666","0.00855337","0.00631501","0.00037092","0.0044843","0.00857249","0.0174332","0.0135952","0.0124107","0.00557621","0.00928333","0.00522193","0.00633855","0.0114772","0.00971599","0.0130208","0.00970511","0.00634565","0.0126253","0.00707372","0.00561587","0.0169811","0.0202551","0.0052592","0.00634328","0.0213964","0.00414625","0.00519481","0.00448096","0.00969064","0.0071028","0.00812408","0.00628466","0.0104987","0.00938791","0.0063197","0.0173368","0.00961183","0.00670141","0.00707899","0.0142429","0.0111152","0.0102979","0.00668648","0.0112066","0.00413223","0.00674157","0.00406504","0.0130015","0.010355","0.0126488","0.00670891","0.0137342","0.00958702","0.0093214","0.0190086","0.0104556","0.00640301","0.00376648","0.0118827","0.00634328","0.0165929","0.0114857","0.0100372","0.0100521","0.011865","0.0148754","0.0096332","0.014892","0.0111317","0.0011107","0.00704486","0.00929714","0.00633619","0.0116541","0.00814513","0.0130646","0.00856611","0.00444115","0.0111193","0.0145522","0.0100297","0.0152587","0.00890869","0.0108411","0.00993743","0.0156833","0.0143488","0.0185529","0.00482912","0.0163873","0.00671141","0.0127724","0.0071644","0.00443623","0.00934579","0.0120346","0.0199852","0.00852167","0.0247655","0.013724","0.0118343","0.0149589","0.0103742","0.0059657","0.013463","0.0131678","0.0140481","0.00969426","0.00668648","0.00776915","0.0108007","0.0178372","0.0107487","0.00702663","0.0127532","0.0111899","0.0115499","0.0122585","0.0159851","0.0126253","0.00148313","0.0074129","0.00597907","0.0077634","0.00851536","0.0145522","0.00628234","0.00818452","0.0119448","0.0134933","0.0149701","0.0145468","0.0159377","0.0103474","0.0171514","0.0108128","0.0101199","0.0122585","0.00744048","0.0122859","0.0216741","0.0114815","0.0138369","0.00520833","0.0205558","0.004858","0","0.0130402","0.00970511","0.0100446","0.00778643","0.0107727","0.0129534","0.0150038","0.0138008","0.00900901","0.00806156","0.0089153","0.0099963"
"NGA36588","2002","0.0126488","0.0174786","0.0151627","0.0131037","0.0138421","0.0089854","0.0122677","0.00298954","0.00595681","0.00823353","0.00964034","0.00796058","0.00744325","0.0132939","0.0085885","0.00780959","0.0100935","0.0127055","0.00746547","0.0199925","0.0033532","0.00703183","0.0135084","0.00558036","0.00890869","0.00856292","0.0100822","0.00746547","0.00636228","0.00562219","0.0146837","0.00714017","0.0100746","0.0044843","0.00442315","0.0171067","0.00862069","0.00337331","0.00563275","0.00410908","0.00703443","0.00968343","0.00558451","0.000371747","0.00448263","0.00746826","0.0178904","0.0109351","0.012835","0.00596125","0.00779799","0.00632911","0.00707372","0.0122814","0.00930752","0.0133829","0.00930752","0.0063244","0.0111235","0.00599475","0.00563063","0.016585","0.0192163","0.00487622","0.00598578","0.0193813","0.00339111","0.00559284","0.00374251","0.00975976","0.00597907","0.00779799","0.00591935","0.0102041","0.00790068","0.00483991","0.0177253","0.0100746","0.00676183","0.00752729","0.0138525","0.0103896","0.0100484","0.00747384","0.0112444","0.00342075","0.0067441","0.00408315","0.0130112","0.00930406","0.0118782","0.00673653","0.0126724","0.0118475","0.00784167","0.0204765","0.0108941","0.00784753","0.00339879","0.0118827","0.00562641","0.0171578","0.0119269","0.00927644","0.00964034","0.0115845","0.014574","0.00962606","0.0167286","0.01114","0.001114","0.00782998","0.00780379","0.00635514","0.0127724","0.00853116","0.0131135","0.0082243","0.00372301","0.0112108","0.0149869","0.00930406","0.0160628","0.00970149","0.0108411","0.00991918","0.0139307","0.0129247","0.0178838","0.00523364","0.0179843","0.00749064","0.0125","0.00833965","0.00481838","0.00941265","0.0128205","0.0200669","0.00931099","0.0251313","0.0127008","0.0114518","0.0145958","0.0104205","0.00671391","0.013806","0.0131332","0.0137495","0.00967262","0.00779799","0.00780089","0.0116761","0.0175701","0.0104322","0.00815117","0.0139728","0.00974878","0.0119092","0.0119136","0.0162422","0.0115845","0.00148093","0.0070632","0.00631501","0.00816024","0.00777778","0.0139045","0.00594575","0.00819978","0.0123874","0.0127341","0.0135849","0.0145577","0.0159436","0.0103359","0.0174721","0.0108411","0.0104322","0.0122631","0.00597461","0.01057","0.0219985","0.0125833","0.0139675","0.00598355","0.0214395","0.0044843","0.000372439","0.0123043","0.00902595","0.00895522","0.0077951","0.00974878","0.0126206","0.0169875","0.01527","0.00906687","0.00774908","0.0089854","0.00928678"
"NGA36588","2003","0.0126724","0.0164425","0.0141264","0.013468","0.013153","0.00937383","0.012012","0.0033321","0.00595238","0.00752445","0.0103627","0.00717794","0.00816327","0.0133185","0.00785634","0.00670391","0.00825826","0.0124014","0.0082243","0.0207234","0.00335821","0.00630564","0.0142003","0.00560329","0.00898876","0.00747384","0.0105105","0.00752162","0.00636704","0.00526118","0.0150716","0.0071644","0.0115975","0.00411523","0.00445931","0.0149813","0.00979653","0.00299625","0.00562641","0.00372162","0.00596125","0.00974513","0.00664697","0.000371747","0.00411523","0.00711877","0.0171195","0.00946611","0.0135849","0.00597238","0.00817844","0.00632676","0.00561377","0.0108614","0.00934929","0.0119895","0.00973418","0.00636943","0.0119003","0.00599925","0.0060241","0.0173716","0.0169619","0.00564334","0.0056391","0.0172285","0.00376506","0.00448934","0.00301318","0.00864987","0.0074184","0.00746269","0.00556793","0.00985595","0.00830502","0.00487805","0.0144659","0.00969064","0.00674663","0.00828313","0.0123874","0.0119403","0.0114985","0.00820283","0.0112528","0.00266565","0.00636466","0.0040877","0.0121861","0.00968703","0.0127772","0.00668896","0.0128157","0.012318","0.00786812","0.0201192","0.010158","0.00746826","0.00415094","0.0126913","0.00564759","0.0164609","0.0116323","0.00933532","0.0108696","0.0127436","0.0146396","0.00930752","0.0156775","0.0104556","0.00149142","0.00748783","0.00857249","0.00638378","0.012835","0.00746269","0.0128544","0.00786812","0.00521999","0.0116105","0.0143667","0.00970149","0.0139098","0.00900563","0.0104869","0.0103627","0.0139781","0.0126535","0.016424","0.00556174","0.0195195","0.00720243","0.0135287","0.00753012","0.00487622","0.00942329","0.01359","0.0222635","0.00895522","0.0246821","0.012012","0.0099963","0.0146782","0.0109146","0.00523364","0.012758","0.0116761","0.0126253","0.00893855","0.00707372","0.00861423","0.0124858","0.0164425","0.0100746","0.0077951","0.0122184","0.0101161","0.0119448","0.0122951","0.015625","0.0116673","0.00147765","0.00628931","0.00599251","0.00668151","0.0085885","0.0135644","0.00557414","0.00707899","0.0109269","0.0119492","0.0131976","0.0141844","0.0148093","0.0104361","0.016123","0.0101427","0.00935979","0.0115801","0.00707899","0.00946611","0.0223881","0.012254","0.0136003","0.0056391","0.019488","0.00557621","0.000747105","0.0137854","0.00836184","0.00973054","0.00895188","0.0105621","0.0130112","0.0172932","0.0146232","0.00947688","0.00814212","0.00864012","0.00960473"
"NGA36588","2004","0.0109105","0.0173389","0.01527","0.0130695","0.0131876","0.00983359","0.0135542","0.00335946","0.00561167","0.00678733","0.0100859","0.00640543","0.00822737","0.0137342","0.00863688","0.00746547","0.00794251","0.0124153","0.00831444","0.0194465","0.00375375","0.0064006","0.012406","0.0056391","0.00859813","0.00824588","0.0108777","0.00753864","0.00488355","0.0052161","0.0158311","0.00749625","0.0116018","0.00338855","0.00412913","0.0158311","0.0105026","0.0030303","0.00527307","0.00373274","0.00710546","0.0101427","0.0063244","0.000372162","0.00451467","0.00673401","0.017222","0.0106383","0.0140899","0.00560748","0.00742942","0.00599251","0.00558659","0.00905319","0.00940203","0.0123272","0.00977811","0.00633855","0.0104908","0.0056243","0.00561587","0.0184906","0.0186596","0.00637659","0.00565824","0.0153788","0.00454545","0.00411831","0.00301773","0.00832387","0.00740192","0.00749344","0.00636466","0.00990099","0.00871212","0.00486709","0.0148533","0.00860135","0.00792752","0.00715092","0.0119581","0.0100897","0.0108209","0.00821202","0.0109105","0.00189322","0.00601956","0.00335696","0.0130257","0.00933532","0.0131728","0.0071028","0.0124764","0.0124575","0.00822737","0.0204689","0.0101313","0.00746269","0.00413068","0.0112317","0.00451637","0.0168476","0.0115931","0.00824588","0.0120527","0.0132375","0.0131135","0.00932836","0.0167535","0.00980762","0.00150319","0.00826136","0.00781832","0.00752729","0.0132878","0.00894855","0.0117424","0.0078534","0.00445931","0.0120664","0.0128739","0.00939144","0.0150489","0.00937383","0.0101086","0.0103858","0.012758","0.0119269","0.0150716","0.00481838","0.0180519","0.00644183","0.0116629","0.00794251","0.00411523","0.00907029","0.0135084","0.0215453","0.00858209","0.0219821","0.0109146","0.00743771","0.0135644","0.0112655","0.00528103","0.0131777","0.011355","0.0128109","0.00859171","0.00713749","0.00823662","0.0125","0.0160089","0.0108128","0.00706057","0.011814","0.00975976","0.0116192","0.0116279","0.0160868","0.0116541","0.00111732","0.00708163","0.00522778","0.00636466","0.00864012","0.0143072","0.00595238","0.00630096","0.00984848","0.0134831","0.0124528","0.0133978","0.0137393","0.0104478","0.0161959","0.00978179","0.00897532","0.01208","0.00747664","0.00986343","0.0234987","0.013089","0.0116849","0.0056391","0.0197044","0.00521221","0.00111857","0.0134128","0.00871873","0.00901917","0.00789177","0.0112909","0.0123735","0.0173193","0.0127389","0.00985969","0.00747105","0.00823662","0.00924556"
"NGA36588","2005","0.010574","0.0177492","0.0172478","0.0145522","0.0135034","0.0095057","0.0153673","0.00298396","0.00600375","0.00682853","0.00971236","0.00598131","0.00860778","0.0138266","0.00789177","0.0078125","0.0071997","0.0120256","0.00832073","0.0193813","0.00377358","0.0045403","0.0128544","0.00489458","0.00896191","0.00675676","0.0105382","0.0071997","0.00527903","0.00446761","0.0155362","0.00713749","0.0109064","0.00340136","0.00451637","0.014318","0.00976709","0.00305344","0.00451977","0.00371609","0.00824588","0.00940911","0.00744602","0.000377358","0.00486709","0.00674157","0.0168982","0.00952381","0.0132425","0.00674663","0.00666173","0.00633855","0.00560329","0.00906687","0.00948767","0.011257","0.00976342","0.00636466","0.0108777","0.00641026","0.00564122","0.0192744","0.018997","0.00636466","0.00526514","0.0145522","0.0056926","0.00374813","0.0026475","0.00869237","0.00668151","0.00638378","0.0060015","0.0106423","0.0087619","0.00488722","0.0146506","0.00747105","0.00752445","0.00716981","0.0108736","0.0127198","0.0109064","0.0078446","0.00980762","0.00189825","0.00565185","0.00335946","0.0130112","0.00896191","0.0135186","0.0063599","0.0117692","0.0121075","0.00787992","0.0197466","0.0097561","0.00715361","0.00376506","0.011257","0.00489274","0.0177694","0.0093633","0.00793351","0.0117469","0.0126195","0.0135287","0.011236","0.0172608","0.0109765","0.00113895","0.00751315","0.0070632","0.00835549","0.0121673","0.00931793","0.0113809","0.00822737","0.00447928","0.0120755","0.0128642","0.00903274","0.0155894","0.00982987","0.011274","0.0104012","0.0127676","0.0126677","0.0136415","0.00446927","0.0166415","0.00604915","0.0123781","0.00826757","0.00414157","0.0106302","0.0123642","0.0231949","0.00782998","0.0215774","0.0109682","0.00560329","0.0143234","0.0101124","0.00567108","0.0128253","0.0105581","0.0132475","0.00825206","0.00788584","0.00828313","0.0113766","0.0149757","0.0100972","0.00597684","0.0114548","0.00976709","0.0117114","0.0119716","0.0157127","0.0120346","0.00111483","0.00671642","0.00487074","0.00788881","0.00901917","0.0151976","0.00603318","0.00596347","0.0102896","0.0131332","0.0117069","0.0123503","0.0130548","0.010479","0.0158491","0.00939496","0.00869894","0.0129228","0.00747105","0.0106464","0.0230741","0.014195","0.0113507","0.00602183","0.0173585","0.00594133","0.00150207","0.0138785","0.00836184","0.00980392","0.00676692","0.0109932","0.0124107","0.0177158","0.0130354","0.0109558","0.00713481","0.00792752","0.00890869"
"NGA36588","2006","0.0106141","0.0184419","0.01566","0.0149589","0.0115845","0.00979284","0.0154892","0.00337079","0.00564759","0.00604458","0.00977444","0.00597461","0.0089955","0.0138785","0.00865312","0.00749064","0.00492798","0.0120892","0.0075358","0.0179372","0.00341426","0.00492051","0.0113037","0.00453686","0.00823662","0.00676692","0.01089","0.00793351","0.00524148","0.00482196","0.0147504","0.00680529","0.00980762","0.00415565","0.00412913","0.0132325","0.00897868","0.0034338","0.00376081","0.00482912","0.00749064","0.00870553","0.00636704","0","0.00526316","0.00636466","0.0166415","0.00903274","0.0124294","0.0060173","0.00706057","0.00523169","0.00706582","0.00831444","0.00946253","0.0104322","0.00901578","0.0060015","0.0104869","0.00599251","0.00564334","0.0170326","0.0177694","0.00673149","0.00559284","0.0111483","0.00567537","0.00336574","0.00265051","0.00830816","0.00668896","0.00682335","0.00638618","0.011738","0.00912201","0.00488355","0.0135695","0.00676946","0.0075643","0.00864012","0.0123503","0.011985","0.0116981","0.00937734","0.0105621","0.00189466","0.00608828","0.00372995","0.0133432","0.00898204","0.0135186","0.00601504","0.0137931","0.0118638","0.00787697","0.0190726","0.00784167","0.00753296","0.00337205","0.0116148","0.00411523","0.016654","0.0105105","0.00794552","0.012538","0.0140845","0.013148","0.0119225","0.0160448","0.0106061","0.000761905","0.00792752","0.00746269","0.00834915","0.0121534","0.00931099","0.0102311","0.0085885","0.00446595","0.0113723","0.0129228","0.00902935","0.0159332","0.00761325","0.0132425","0.0104361","0.0132125","0.0138369","0.0132325","0.00482912","0.0180859","0.0060241","0.010566","0.00786517","0.00451637","0.0114199","0.0124341","0.0231343","0.00744325","0.0193596","0.0102506","0.00338983","0.0142375","0.00901917","0.00488722","0.0124528","0.010566","0.0128934","0.00747105","0.00750188","0.00866616","0.01242","0.0141738","0.00931099","0.00677966","0.0121029","0.0101657","0.0120165","0.0115845","0.0164302","0.011274","0.00111029","0.00564546","0.00488538","0.00637659","0.00785634","0.0171625","0.00675676","0.00485618","0.00840015","0.0130646","0.0114373","0.0135186","0.0131876","0.01089","0.0140258","0.00825206","0.00906002","0.0131827","0.00932488","0.00984103","0.0223214","0.0131381","0.0102118","0.00609989","0.0156951","0.0062777","0.00151286","0.0144049","0.00834598","0.00975976","0.00711344","0.0109807","0.0128205","0.0167848","0.0127008","0.0112655","0.00755287","0.00832073","0.00889878"
"NGA36588","2007","0.00874525","0.0168919","0.0145903","0.0138889","0.00972326","0.00864987","0.0132325","0.00373552","0.00490196","0.00639098","0.00901239","0.00557","0.00901917","0.0139202","0.0086727","0.00754148","0.00301659","0.0128739","0.0071888","0.0172027","0.00304878","0.00339751","0.01242","0.00414313","0.00750751","0.00600375","0.0104322","0.00835232","0.00486709","0.00333952","0.0139623","0.00639819","0.00906687","0.00338346","0.00413223","0.0131976","0.00970874","0.0034496","0.00338728","0.00409074","0.00788584","0.00870223","0.00635514","0","0.0060241","0.00710015","0.0151057","0.00904295","0.0124014","0.00602183","0.00702663","0.00561587","0.00671892","0.00748783","0.00943752","0.0108818","0.0086727","0.00753012","0.00974878","0.00744325","0.00560957","0.0162325","0.0166038","0.0064006","0.00600375","0.0108128","0.00528701","0.00373134","0.00189179","0.00825516","0.00673653","0.00643452","0.00675676","0.0112867","0.00991231","0.00450113","0.0112909","0.00712144","0.00678477","0.00864012","0.0120937","0.013463","0.0120664","0.0104987","0.010566","0.0018797","0.00609524","0.00410142","0.0137189","0.0093633","0.0135491","0.00603774","0.0149197","0.0106141","0.00749625","0.0195709","0.00857889","0.0060241","0.00300188","0.0120391","0.003367","0.0172802","0.0108452","0.00798479","0.00955292","0.0128837","0.0135287","0.0119716","0.0178971","0.00985595","0.000380807","0.00757576","0.00747105","0.0071888","0.0125762","0.00864987","0.00941974","0.00854701","0.00374953","0.01057","0.0125047","0.00858209","0.0154717","0.0064836","0.0123827","0.0104869","0.0154251","0.01527","0.0150773","0.00410448","0.0163996","0.00753296","0.0100935","0.00786222","0.00487439","0.0117025","0.0120527","0.0209738","0.00742942","0.0189944","0.0109393","0.00225904","0.0142322","0.00938086","0.00414157","0.012021","0.0102428","0.0128788","0.00677456","0.0075188","0.00868252","0.0112867","0.0144766","0.00930406","0.00532522","0.0101887","0.00984476","0.0128447","0.0122951","0.0157835","0.010931","0.00111152","0.00601956","0.00414625","0.00598131","0.00860456","0.0166856","0.00715092","0.00448934","0.00878869","0.0134933","0.0113336","0.0109228","0.0132526","0.0101618","0.0125714","0.00898876","0.00870223","0.0127916","0.00822123","0.00895522","0.0193165","0.0136003","0.0105105","0.00569692","0.0149477","0.0055371","0.00339239","0.0139992","0.00917081","0.0105184","0.00675422","0.0109269","0.0120709","0.0167038","0.0138421","0.0115801","0.00756716","0.00714554","0.00854066"
"NGA36588","2008","0.00833649","0.0168539","0.014881","0.0134781","0.00860778","0.00870223","0.0131579","0.00376648","0.00492984","0.00673149","0.00830189","0.00599027","0.00828937","0.0131876","0.00901917","0.00755002","0.00189179","0.0125","0.00715092","0.0172478","0.00303951","0.00414938","0.0132727","0.00376223","0.00599251","0.00600601","0.010829","0.00824279","0.00451637","0.0033358","0.0139781","0.005997","0.00865638","0.00376506","0.00410754","0.0105263","0.00780669","0.00269438","0.00377644","0.00369276","0.00751033","0.00833018","0.00600826","0","0.00641026","0.00823045","0.014345","0.0101695","0.0116323","0.00453001","0.0070922","0.00449438","0.00746826","0.00711344","0.0086629","0.0108736","0.00971963","0.00935279","0.0105184","0.00858209","0.00560748","0.0151343","0.015873","0.00562219","0.00566679","0.00859492","0.00492424","0.00409378","0.00189179","0.00711877","0.00600375","0.00678477","0.00674157","0.0105066","0.00991988","0.00412139","0.0116805","0.00715631","0.00527506","0.00903274","0.010586","0.0138214","0.0113165","0.0105541","0.0101772","0.00151","0.00609524","0.00335946","0.0130646","0.0104987","0.0123272","0.00609756","0.0156369","0.0109517","0.00825826","0.0188679","0.00858209","0.00565611","0.00299738","0.012003","0.00300865","0.0161715","0.00937734","0.00758725","0.0113422","0.0106262","0.0109228","0.0123043","0.0198651","0.00944822","0","0.00681044","0.00822123","0.0075188","0.0121029","0.00896191","0.00981502","0.00855019","0.00452489","0.010574","0.0123549","0.00867925","0.0142375","0.00572301","0.0119985","0.00976342","0.0131976","0.0142003","0.0173128","0.00414469","0.0145685","0.00525526","0.0108614","0.00793651","0.00411215","0.0125142","0.0123874","0.0199774","0.00858209","0.0178439","0.0109641","0.00227015","0.0145958","0.00964034","0.00412139","0.010833","0.00945895","0.0132475","0.00673653","0.00601278","0.0083113","0.0105541","0.0145197","0.00931099","0.00573833","0.0097269","0.0113507","0.0124107","0.0126629","0.0148754","0.0119492","0.000745156","0.00488722","0.0037679","0.00671141","0.00933184","0.0155185","0.00750751","0.00446263","0.00833965","0.0139098","0.010574","0.00977811","0.0129573","0.00899213","0.0109932","0.00820283","0.00867925","0.0143342","0.00863039","0.00969426","0.0200371","0.0128788","0.0108859","0.00527307","0.011976","0.0055269","0.00376364","0.0140578","0.00907372","0.0097269","0.00677966","0.0105066","0.0119985","0.0164363","0.0134579","0.0123411","0.00684671","0.00679245","0.00828002"
"NGA36588","2009","0.00829876","0.0164979","0.0137189","0.0124528","0.00859171","0.0086858","0.0130792","0.00376932","0.00453515","0.00633619","0.00866616","0.00526514","0.00864987","0.0132075","0.00974878","0.00754148","0.00151745","0.0116893","0.00821509","0.0162325","0.00265453","0.00373832","0.0117069","0.00336449","0.00639819","0.00711877","0.0112444","0.00745434","0.00526316","0.00373134","0.0135695","0.00489642","0.00792453","0.00374392","0.00412294","0.0101351","0.00892857","0.00267686","0.00492424","0.00407709","0.00715361","0.00795455","0.00601278","0","0.00603318","0.00746547","0.0150773","0.0094697","0.0100935","0.00454718","0.00559284","0.00487074","0.00750751","0.00675929","0.00899213","0.0105461","0.00860456","0.00784167","0.0105145","0.00897196","0.00598578","0.0136157","0.0157362","0.00527704","0.00529701","0.0082243","0.0052691","0.00410142","0.00190549","0.00752162","0.0052592","0.00677201","0.00707108","0.0108007","0.00952744","0.00412448","0.011355","0.00641026","0.00373413","0.00866616","0.0109848","0.0127246","0.0113422","0.0136209","0.011976","0.000752162","0.00574713","0.00412294","0.0127341","0.00970149","0.0127436","0.0061092","0.0152033","0.010181","0.0093633","0.0176758","0.00715631","0.00564334","0.00263356","0.0116366","0.00261976","0.015163","0.00865964","0.00795756","0.0101848","0.00986343","0.010931","0.0123967","0.0195122","0.00905319","0","0.00641752","0.00828937","0.00713481","0.0113037","0.00898876","0.00904636","0.00744048","0.00491679","0.0101466","0.012715","0.00866943","0.0131431","0.00535373","0.0112782","0.00979284","0.0113165","0.0146013","0.0176692","0.00414001","0.0145306","0.00488355","0.0101161","0.0083113","0.0045283","0.012913","0.0128593","0.0185185","0.00788881","0.0175439","0.0121212","0.00190042","0.014318","0.00855655","0.00336952","0.0100784","0.0109848","0.0131827","0.00749625","0.00636943","0.0091047","0.0105145","0.0138629","0.00926956","0.00536193","0.00900901","0.0109724","0.0116893","0.013806","0.0152814","0.0115628","0.00111524","0.00529501","0.00376081","0.00594575","0.00933881","0.014383","0.00793351","0.00410142","0.00871873","0.0131381","0.0113679","0.00907029","0.0126826","0.00824897","0.0112824","0.00822737","0.00750751","0.0134882","0.00824279","0.0104283","0.0200893","0.0113293","0.00981502","0.00600826","0.0132175","0.00555556","0.00417457","0.0132777","0.00980023","0.0097269","0.00641026","0.0108736","0.0127341","0.01527","0.013806","0.0134328","0.00647619","0.00757576","0.00720516"
