"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"MOZ33249","2000","0.0134579","0.00445765","0.0141527","0.0140015","0.00552486","0.0318755","0.00929368","0.0258972","0.0107727","0.0180745","0.0138525","0.00857569","0.0168993","0.0201042","0.0211268","0.00934579","0.0116323","0.0192735","0.0154469","0.0114307","0.0137751","0.0162182","0.0228951","0.0179171","0.0304699","0.0114138","0.0251759","0.00939144","0.00967982","0.0110824","0.010931","0.00974513","0.00808526","0.00995942","0.0119136","0.0181213","0.0129678","0.0167286","0.0104517","0.0144981","0.0121324","0.00968703","0.0130792","0.0218843","0.0233786","0.0110173","0.00961538","0.0088463","0.0111857","0.0167162","0.0056243","0.00446097","0.014482","0.0290287","0.0130939","0.0106893","0.0149421","0.0164486","0.0142322","0.0265123","0.0269058","0.0126488","0.0100784","0.0142003","0.0240421","0.0158379","0.00894855","0.0118915","0.00774336","0.0113553","0.0237477","0.0167411","0.0137291","0.0135644","0.0160508","0.0197246","0.02101","0.0182021","0.00787106","0.0182156","0.0163447","0.0310745","0.0171322","0.0183658","0.00668896","0.00953778","0.0221976","0.00666914","0.0127008","0.0152247","0.0166289","0.0110294","0.0118038","0.017324","0.0214418","0.018028","0.0129342","0.0177976","0.01988","0.00850592","0.00700332","0.0122768","0.0227188","0.0103973","0.00851536","0.0153501","0.00701884","0.00931446","0.0193237","0.0106072","0.023918","0.0178439","0.0163751","0.0197761","0.0164732","0.0233766","0.0216095","0.0115113","0.00887246","0.0227019","0.0185667","0.0141054","0.00675676","0.00897196","0.0206718","0.0208562","0.0111441","0.00887902","0.0184094","0.0172731","0.0119269","0.0182292","0.0177515","0.00449944","0.01","0.00371747","0.0230569","0.0110906","0.00933881","0.0168729","0.0172858","0.0203478","0.0125786","0.0107249","0.0135283","0.00778354","0.0346516","0.0203027","0.015481","0.0116279","0.0100409","0.0263842","0.0167038","0.0300557","0.00813008","0.0170623","0.0121637","0.0208333","0.0130743","0.00997414","0.01766","0.0167348","0.0125415","0.0162482","0.0132597","0.0160089","0.0178704","0.0124088","0.0133136","0.0104089","0.00706057","0.0130402","0.0158847","0.0128629","0.00593472","0.00888231","0.0328358","0.0260611","0.0399254","0.0133779","0.023368","0.0231257","0.0336197","0.0100297","0.0142482","0.0153903","0.0115071","0.0125276","0.0104089","0.00633619","0.0129726","0.01693","0.00859492","0.0183658","0.0410448","0.0132597","0.00968343","0.017056","0.00971236","0.0266864"
"MOZ33249","2001","0.0133879","0.00518327","0.014892","0.0129534","0.00737191","0.0320179","0.0104517","0.0266667","0.0104439","0.018546","0.0135542","0.00851852","0.0165685","0.0215774","0.0193093","0.00976709","0.0113208","0.0176162","0.0161765","0.0114433","0.0142482","0.0174268","0.0249534","0.0175701","0.0304252","0.0114433","0.0253826","0.00940911","0.0111193","0.0107169","0.0102623","0.00935979","0.00737735","0.00960118","0.0127772","0.0183178","0.0129918","0.0149925","0.0108736","0.0157244","0.0106539","0.00967622","0.0142269","0.0238095","0.0234405","0.0107288","0.009273","0.00885609","0.0116761","0.0159555","0.00633147","0.00484713","0.0156018","0.0261292","0.0127246","0.0114687","0.0162963","0.0168666","0.016003","0.023525","0.0253353","0.0122631","0.00971236","0.0146122","0.0235514","0.0154242","0.00898876","0.0107288","0.00884304","0.0121726","0.0238273","0.0164856","0.0140533","0.0113379","0.0134078","0.0190583","0.0221157","0.0201493","0.00746547","0.0171514","0.0167473","0.0272185","0.0168413","0.0183727","0.00747384","0.00961538","0.0236774","0.00704486","0.0130939","0.0153501","0.0161959","0.0107288","0.0129918","0.0174397","0.0215054","0.0162662","0.0144928","0.0170686","0.0194757","0.00856292","0.0063033","0.0122951","0.0216095","0.0111566","0.0089153","0.0154077","0.00702403","0.00890869","0.0201794","0.0103055","0.0260574","0.0184775","0.0156483","0.018938","0.0169492","0.0230227","0.0226766","0.0111441","0.00850906","0.0205607","0.0175767","0.0141054","0.00637659","0.0104712","0.0201718","0.0201909","0.011994","0.00961894","0.018938","0.0176665","0.0122814","0.0185943","0.0174139","0.0048909","0.0126441","0.00410295","0.0228379","0.0118915","0.00939144","0.0177358","0.0178174","0.0191011","0.0130646","0.00925241","0.011782","0.0077951","0.035254","0.019666","0.0155039","0.0113037","0.00931793","0.0256983","0.0159496","0.0277469","0.00847458","0.016791","0.0121771","0.0196442","0.0133929","0.00969426","0.0162482","0.016835","0.011107","0.0152077","0.0126677","0.0173258","0.0179171","0.0114138","0.0122358","0.0109351","0.0062523","0.013613","0.0159436","0.0128961","0.004858","0.00852167","0.0340187","0.0242176","0.0390537","0.0133482","0.0237389","0.0226513","0.0337838","0.0115628","0.014158","0.0150569","0.0126253","0.0130063","0.0107887","0.00744602","0.0133929","0.0161533","0.00864012","0.0178971","0.0403587","0.0133779","0.0101086","0.0170055","0.00898204","0.0267161"
"MOZ33249","2002","0.0130063","0.00482196","0.0141369","0.0130063","0.00778354","0.0298842","0.0101048","0.0244807","0.00974878","0.0178571","0.0135593","0.00970511","0.0180213","0.0200669","0.0182768","0.00944822","0.0110434","0.0168729","0.0159792","0.0111111","0.0135287","0.0173817","0.0234987","0.0183934","0.0307978","0.0108048","0.0287528","0.00982615","0.0107727","0.0108088","0.0102157","0.00937031","0.00821202","0.0096225","0.012835","0.0183246","0.0141316","0.0138993","0.0109064","0.0146396","0.00845899","0.0107567","0.0146067","0.0230312","0.0226074","0.0119225","0.00928333","0.00925583","0.0102157","0.0158555","0.00557621","0.00558659","0.0145577","0.0271289","0.0131777","0.0118827","0.0145794","0.0168856","0.0153214","0.0232297","0.0264137","0.0118519","0.00857889","0.0141897","0.0235162","0.0162422","0.0104361","0.0099926","0.00815419","0.0134228","0.0227442","0.0174111","0.0141316","0.0110057","0.0149309","0.0202171","0.0233506","0.0204461","0.006684","0.0174851","0.0159141","0.0255351","0.0150319","0.0175898","0.00824897","0.00892857","0.0241636","0.00785928","0.0134731","0.0172932","0.0153846","0.00967262","0.0130548","0.0189029","0.0212291","0.0158965","0.0149254","0.0177712","0.0191585","0.0093985","0.00516605","0.0118782","0.022363","0.0101504","0.00783582","0.0127628","0.0077951","0.00862392","0.0220726","0.0104089","0.0243537","0.0189521","0.014574","0.0185048","0.0157186","0.0243172","0.0227867","0.011169","0.00925583","0.0175177","0.0194757","0.013368","0.00752729","0.00892193","0.0191874","0.0213864","0.0119895","0.0096225","0.0179305","0.0177056","0.0122585","0.0186428","0.0175177","0.00677966","0.0126394","0.00447761","0.0226345","0.0126818","0.00899888","0.019436","0.0185254","0.0194175","0.0119403","0.0100074","0.0107447","0.00672394","0.0334964","0.0209424","0.0156425","0.011274","0.00966902","0.0260805","0.0156658","0.0262671","0.00775194","0.0164732","0.0122905","0.0185805","0.0156483","0.00895522","0.0178439","0.0164732","0.00970149","0.0151459","0.0100596","0.0173519","0.0168287","0.01149","0.0122722","0.0113422","0.0062592","0.0121279","0.0156192","0.0129726","0.00525526","0.00816024","0.0322218","0.0233083","0.0392964","0.0122404","0.0233506","0.0227697","0.0327437","0.011641","0.0138111","0.014782","0.0126866","0.0134731","0.010479","0.0078125","0.0125879","0.0158252","0.0077951","0.0182224","0.0395818","0.0138993","0.0093668","0.0148644","0.00897868","0.0277361"
"MOZ33249","2003","0.0133581","0.00444444","0.0137854","0.0130646","0.00819978","0.0298842","0.0093633","0.0223297","0.010479","0.0179038","0.0131678","0.00939496","0.0159024","0.0198576","0.018018","0.00869237","0.010566","0.0166163","0.0138266","0.0115672","0.0116673","0.0171067","0.0247376","0.0186916","0.0294008","0.0104634","0.0284858","0.00988593","0.0112024","0.0119314","0.00982615","0.00934929","0.00823045","0.00997414","0.0138941","0.0184836","0.0138111","0.013936","0.010158","0.0149365","0.00893522","0.0103858","0.0165165","0.0219821","0.0226672","0.0116148","0.00859492","0.0093006","0.00796058","0.0155153","0.00593032","0.00597461","0.0157244","0.0248307","0.0132375","0.0100074","0.0138733","0.0160268","0.0168036","0.0229755","0.026178","0.012003","0.00891862","0.01377","0.0221305","0.0163569","0.0108007","0.0104361","0.00819367","0.012392","0.0227019","0.0166793","0.0130988","0.0113379","0.0138993","0.0195489","0.0237125","0.0201042","0.00744602","0.017177","0.0158438","0.0256217","0.0139465","0.0184766","0.00823353","0.00857889","0.0238273","0.00637659","0.0134579","0.017756","0.0149869","0.0104751","0.0123967","0.0188679","0.022338","0.0151739","0.0137546","0.0190015","0.0195931","0.0101389","0.00556793","0.0115585","0.0210526","0.010158","0.00751597","0.012406","0.0085693","0.00861423","0.0221139","0.0112108","0.0243628","0.0194175","0.0150489","0.0186637","0.0161533","0.0235955","0.0232733","0.0115628","0.00892857","0.0160868","0.0175635","0.013016","0.00604458","0.00895857","0.0188395","0.0218762","0.013153","0.010101","0.0179104","0.0188749","0.0112233","0.0186289","0.018797","0.0060241","0.0134128","0.00446927","0.0253165","0.0119537","0.00828937","0.0213659","0.0187547","0.0186776","0.0126677","0.0105066","0.00970149","0.00673905","0.0351796","0.02118","0.0156192","0.0116454","0.0100935","0.0251124","0.016003","0.0255083","0.00706057","0.0154367","0.0116366","0.0201267","0.0145631","0.00900225","0.0175504","0.0169173","0.0104517","0.0173688","0.00897196","0.0151573","0.0177024","0.012696","0.0119136","0.0117025","0.00594796","0.0133383","0.016003","0.0126677","0.00526316","0.00860135","0.0300978","0.0233434","0.0396262","0.0127628","0.0232988","0.0209816","0.0330951","0.0112402","0.0146506","0.0156541","0.0127676","0.0135338","0.0104948","0.00856611","0.0142216","0.0139675","0.00704486","0.0201718","0.0406627","0.0128739","0.00971963","0.0142375","0.0101313","0.0281637"
"MOZ33249","2004","0.0141316","0.00372439","0.0138318","0.0134731","0.00864987","0.03003","0.0104869","0.0226597","0.0108859","0.0175439","0.013089","0.00826757","0.0162662","0.0204313","0.0184072","0.00912201","0.0113422","0.0150319","0.0143559","0.0112317","0.0124387","0.0164794","0.0225225","0.0191801","0.0306199","0.0112909","0.0285285","0.00954927","0.0097269","0.0131184","0.0101542","0.00904295","0.0078125","0.0103704","0.0149813","0.0170197","0.0142536","0.0146451","0.010586","0.0146396","0.00865312","0.00928678","0.0166163","0.0215854","0.0230537","0.0113208","0.00819672","0.00855973","0.00789771","0.0152021","0.00522388","0.00603774","0.0160988","0.0230886","0.0135491","0.0104439","0.0130792","0.0152416","0.0167162","0.0237378","0.0285392","0.0120892","0.00969787","0.0119581","0.0225564","0.0164057","0.0104634","0.0100223","0.00895188","0.0124014","0.0228893","0.0162879","0.0127484","0.0101695","0.0123967","0.0185536","0.0235867","0.0190726","0.0078446","0.0172091","0.0147601","0.0232733","0.0147783","0.016994","0.0093985","0.0078329","0.023569","0.00679758","0.0138214","0.0185395","0.0149925","0.0105461","0.0128012","0.0186986","0.022363","0.016791","0.0124014","0.0198131","0.0184072","0.00979653","0.00669892","0.00933532","0.0209268","0.0109848","0.00677711","0.0117291","0.00779799","0.00937734","0.0214125","0.0116585","0.0236043","0.0184488","0.0146782","0.0180316","0.0158252","0.023622","0.0229669","0.0108777","0.00897196","0.0157244","0.0176758","0.0130939","0.00607441","0.00893189","0.0212202","0.0216418","0.0124294","0.00982244","0.0180045","0.0190441","0.0108736","0.0174981","0.0180723","0.00672394","0.0130743","0.00448096","0.0255935","0.0108533","0.00795455","0.0206186","0.0172027","0.0178771","0.0112024","0.0104517","0.00937734","0.00639338","0.0328726","0.0200986","0.0157835","0.00975976","0.0104556","0.0277674","0.0156775","0.0245627","0.00859492","0.0166226","0.0112824","0.0213164","0.0130841","0.00901239","0.0164363","0.0177896","0.010101","0.0167473","0.00712946","0.0166352","0.0169811","0.0112233","0.0123272","0.011308","0.00597461","0.0129486","0.0157717","0.0127246","0.00522388","0.00898876","0.0289256","0.0246026","0.0395183","0.0119492","0.0227273","0.0228636","0.0356072","0.0105184","0.0127246","0.0149589","0.0132026","0.0139307","0.0112613","0.00855655","0.0119626","0.0143885","0.00705271","0.0192163","0.0397898","0.012913","0.00901239","0.0142429","0.00900225","0.0293123"
"MOZ33249","2005","0.0130015","0.00261292","0.0131135","0.0136415","0.00787106","0.0303721","0.0101427","0.0242991","0.00904977","0.0158073","0.0138941","0.00786222","0.0162963","0.0201139","0.0165227","0.00869237","0.0109351","0.015015","0.0155185","0.0116498","0.0136106","0.0162387","0.0206767","0.0184627","0.0310049","0.0109558","0.0296102","0.00886662","0.0101275","0.0135287","0.0104751","0.00903955","0.00824897","0.0103973","0.013153","0.016673","0.0146893","0.0134731","0.0113037","0.0150207","0.0086727","0.00895188","0.0168919","0.0194465","0.0217473","0.012112","0.00904636","0.00827068","0.00866943","0.0152814","0.00523952","0.00678733","0.0183727","0.0219614","0.0142536","0.0116105","0.0104987","0.0144928","0.0164118","0.0227964","0.0294118","0.0125475","0.0108492","0.0124341","0.0226415","0.0161411","0.0108452","0.0096475","0.00862716","0.010574","0.0230537","0.0148008","0.0150207","0.00975244","0.0131135","0.0189036","0.0227952","0.0187547","0.00819978","0.0171514","0.0137088","0.0248494","0.0166415","0.0162879","0.00864012","0.00795153","0.0239252","0.0071997","0.0122631","0.0197343","0.0153904","0.0109558","0.0128544","0.017636","0.0217391","0.0172156","0.0124669","0.0180927","0.0176493","0.0090566","0.00711344","0.00900901","0.0198279","0.0106343","0.00753012","0.0113982","0.00782123","0.0112402","0.0212845","0.0109517","0.0224131","0.0184488","0.0128983","0.0168792","0.0154717","0.0239342","0.0235955","0.0112782","0.00789771","0.0145306","0.0184906","0.0124528","0.00645161","0.00821202","0.0208333","0.0206224","0.0127772","0.00869894","0.0169875","0.018797","0.0108982","0.0160268","0.0193255","0.00781832","0.0138629","0.00411215","0.0261682","0.0108169","0.00793651","0.0202677","0.0158014","0.0160808","0.0112909","0.00934579","0.00984103","0.00605831","0.0318114","0.0193182","0.0153962","0.00938438","0.0101657","0.0277257","0.0131086","0.0269058","0.00789177","0.0159453","0.010931","0.0212607","0.011641","0.00863688","0.0153271","0.0169619","0.0116018","0.0197614","0.00569476","0.0150659","0.0158133","0.0116148","0.0112317","0.0125047","0.00525131","0.0133383","0.0172673","0.0128205","0.00486891","0.00747664","0.0256507","0.0228311","0.0388533","0.0119626","0.0213084","0.0229928","0.0344183","0.0116541","0.0157539","0.0143994","0.0124953","0.0131976","0.0113165","0.00750469","0.0100935","0.0143667","0.00670641","0.0195931","0.0409467","0.012519","0.00904977","0.0142056","0.00939144","0.0320997"
"MOZ33249","2006","0.0137649","0.00298619","0.0138577","0.0131976","0.00787992","0.0284522","0.0105263","0.0252259","0.00828937","0.0169492","0.0119671","0.0063742","0.017094","0.0185115","0.0149701","0.00790068","0.0117558","0.0146067","0.0151057","0.0112952","0.0131234","0.0164794","0.021862","0.018875","0.0322581","0.01057","0.0283794","0.00887346","0.0100935","0.0139307","0.0100446","0.00903274","0.00789771","0.00965825","0.0120346","0.0165414","0.0151114","0.0134128","0.0104869","0.0153386","0.00758725","0.00671391","0.0154542","0.0197687","0.0222055","0.0106222","0.00795756","0.00872203","0.00976709","0.0141685","0.00488171","0.00865964","0.0180655","0.0230363","0.0135135","0.0116279","0.0086629","0.0126582","0.0158192","0.0213252","0.0283661","0.0109558","0.0104987","0.0127772","0.0238095","0.0154251","0.0112528","0.0100634","0.0086727","0.01089","0.0231061","0.0119895","0.0146287","0.0100746","0.01242","0.0170713","0.0228721","0.017365","0.00858209","0.0175308","0.0134128","0.0245006","0.0162264","0.0166226","0.00899213","0.00790068","0.0214286","0.00716981","0.0122494","0.0216565","0.0157421","0.0105422","0.0120527","0.0178971","0.0228208","0.0153788","0.0117826","0.0177358","0.0161411","0.00935979","0.00710812","0.00830189","0.0195049","0.0102975","0.0068156","0.0113723","0.00815117","0.011215","0.0211896","0.0117025","0.0220478","0.01963","0.0140205","0.0161109","0.0147059","0.0240421","0.0224972","0.0108777","0.00793951","0.0133978","0.0186846","0.011355","0.00603774","0.00820896","0.0200151","0.0203237","0.0131086","0.00870223","0.0170326","0.0192235","0.00987842","0.0142003","0.0170648","0.00894521","0.013915","0.00449607","0.0264334","0.0101351","0.00790365","0.0194212","0.0152871","0.0159911","0.0109146","0.0101389","0.0102041","0.00642479","0.0315908","0.0200227","0.0143613","0.0097269","0.00975976","0.0265818","0.0146727","0.0272999","0.00750469","0.0151745","0.00946611","0.0209189","0.0128253","0.0089854","0.017145","0.0172802","0.0109558","0.0193237","0.00452318","0.0142375","0.0170068","0.00982615","0.0105342","0.012806","0.00491865","0.0134128","0.0164609","0.0135389","0.00519866","0.00822737","0.0247148","0.0207704","0.0364388","0.0108574","0.0199623","0.0233786","0.033557","0.0120709","0.0158133","0.0132827","0.011308","0.01359","0.0124107","0.0094162","0.0108777","0.0136415","0.00596347","0.0187899","0.0382166","0.0124811","0.00868252","0.0139517","0.00974878","0.0344175"
"MOZ33249","2007","0.0130695","0.00299289","0.0135034","0.0143342","0.00790365","0.0273245","0.00975244","0.0263753","0.00755287","0.0185466","0.0134529","0.00669643","0.0168099","0.0180927","0.0145794","0.00788584","0.0109434","0.013915","0.0150207","0.0108859","0.013089","0.0172867","0.0203927","0.0193109","0.0334946","0.0104908","0.0286245","0.00808625","0.0104322","0.0138318","0.0100521","0.00826446","0.00825516","0.0107687","0.0112824","0.0160508","0.0143722","0.0108088","0.0105066","0.0157186","0.0071888","0.00597684","0.0162142","0.017991","0.0227273","0.0102467","0.00760456","0.00910125","0.00903955","0.0148865","0.00527903","0.0109269","0.0188253","0.0232645","0.0134228","0.0112782","0.00714554","0.0119181","0.0145631","0.0215909","0.0282486","0.0105303","0.0104595","0.0121029","0.0223994","0.0146672","0.0124481","0.0111773","0.0089955","0.0101237","0.0230973","0.014275","0.0130695","0.0107727","0.0121212","0.0182927","0.0213483","0.0158431","0.00787106","0.0168224","0.0130597","0.0248307","0.0168729","0.0154542","0.00897532","0.0071644","0.0221555","0.00721063","0.0118606","0.020362","0.0157895","0.0116366","0.0116541","0.0149645","0.0237199","0.013915","0.0102779","0.020229","0.0146232","0.00893522","0.00824588","0.00830189","0.0191226","0.0109848","0.0071888","0.0127484","0.00854701","0.0127103","0.0197983","0.0112655","0.0228293","0.0199548","0.0136003","0.0156308","0.0154717","0.0247469","0.0210447","0.011257","0.00797267","0.0122677","0.0183178","0.0109973","0.00564546","0.00864662","0.0219199","0.0203237","0.0134378","0.00906002","0.0162448","0.0185958","0.0102857","0.0160688","0.0173519","0.00778932","0.0132075","0.00414469","0.0262369","0.0104948","0.00823353","0.0193109","0.0153042","0.0148754","0.0105382","0.00940557","0.0113507","0.00602183","0.0313326","0.0202855","0.0140045","0.00979653","0.00945895","0.02855","0.0142429","0.0273306","0.00713481","0.0147114","0.00867597","0.0200222","0.0106262","0.0097269","0.016003","0.0176958","0.0102118","0.020202","0.00265051","0.0139098","0.0154659","0.00984476","0.00942685","0.0134831","0.00564334","0.0118871","0.0160748","0.011985","0.00445269","0.0082397","0.0255433","0.0184975","0.0336611","0.0101466","0.0207704","0.022941","0.0317638","0.0124575","0.0162081","0.0124434","0.0105342","0.0138525","0.0123735","0.00865964","0.0102157","0.0136312","0.00561587","0.0188822","0.0337331","0.0121075","0.00869565","0.0134479","0.00970149","0.0366314"
"MOZ33249","2008","0.0124014","0.00300752","0.013153","0.0136054","0.00826136","0.0260574","0.00937383","0.026945","0.00870553","0.017365","0.0123457","0.00670641","0.0171386","0.0168287","0.0152247","0.00790365","0.0101925","0.013089","0.0155362","0.0108492","0.0138525","0.0158311","0.0184072","0.0200986","0.0317046","0.00967982","0.0270872","0.00801527","0.0108777","0.0134429","0.0101161","0.00863363","0.00789474","0.00975976","0.0109517","0.0148588","0.013936","0.0103512","0.0100897","0.0146396","0.00678477","0.00562219","0.0164486","0.0172091","0.0211321","0.0121812","0.00686761","0.00949487","0.00869894","0.0141474","0.00565611","0.0123735","0.0203466","0.0230363","0.0126441","0.0120937","0.00677711","0.0104712","0.0138889","0.0214205","0.0296769","0.0104361","0.0105105","0.0116673","0.021188","0.0138733","0.0124717","0.0115585","0.00895857","0.00976709","0.0209684","0.0138785","0.0119716","0.00926612","0.0135389","0.0191131","0.0202096","0.0174441","0.00750188","0.016003","0.012003","0.0235426","0.017603","0.0153846","0.00855973","0.00718065","0.0210923","0.00681818","0.0129247","0.0226586","0.0151057","0.0128012","0.0116673","0.0154135","0.0233786","0.0158311","0.00991231","0.019436","0.0119492","0.00900901","0.00861746","0.00824588","0.0201869","0.0113766","0.00640301","0.012021","0.00782706","0.0130305","0.0197983","0.011236","0.0250842","0.0195268","0.0132275","0.0152985","0.0153673","0.0246453","0.0213164","0.0108614","0.0068156","0.0122905","0.0180113","0.0113593","0.00562008","0.00829876","0.021862","0.0204005","0.0145197","0.0082925","0.0155775","0.0185676","0.0110266","0.0154135","0.0169364","0.00703443","0.0135593","0.00449607","0.0253788","0.00898876","0.00860456","0.0174176","0.0137444","0.0145143","0.0109351","0.00895188","0.011035","0.00599475","0.033346","0.0209502","0.0132777","0.0089854","0.00937031","0.0272388","0.0139098","0.0259009","0.00785928","0.0146837","0.00793651","0.023394","0.0125142","0.00968343","0.0156541","0.0169555","0.01057","0.0213004","0.0026455","0.0127676","0.0146122","0.0102273","0.00904636","0.0143018","0.0045062","0.0118431","0.0153271","0.0119716","0.00482912","0.00752162","0.0243346","0.0193843","0.0313681","0.0112528","0.020857","0.0187829","0.0288931","0.0121951","0.0160808","0.012021","0.00975244","0.0142322","0.0109105","0.00868252","0.00981502","0.0128205","0.00560119","0.0164979","0.0325234","0.0117069","0.0087519","0.0134579","0.00893855","0.0331825"
"MOZ33249","2009","0.0120075","0.00299963","0.0150319","0.0139992","0.00708427","0.022239","0.00933881","0.0261265","0.0101964","0.0177896","0.012806","0.0063742","0.0172091","0.0182292","0.0152814","0.00790068","0.010989","0.0128205","0.0151","0.00861423","0.0127532","0.0158431","0.0184003","0.0193109","0.0331101","0.00928678","0.0251945","0.00760167","0.0112444","0.0137751","0.00980392","0.00747943","0.00868908","0.00900901","0.00938438","0.0141422","0.012406","0.0115327","0.00969426","0.0142375","0.00637899","0.00715631","0.0153616","0.0164179","0.0191083","0.0121442","0.00800915","0.00947688","0.00871873","0.0133879","0.00561798","0.0119895","0.0180655","0.0228293","0.0123874","0.01242","0.00605831","0.0104908","0.0143885","0.0195636","0.0269865","0.0108048","0.0109023","0.0127628","0.0204313","0.0131037","0.0116235","0.0108371","0.00895857","0.00942685","0.0216237","0.0131431","0.0111982","0.00969426","0.0120346","0.0193255","0.0207947","0.0178436","0.00673401","0.0141264","0.0123226","0.0214851","0.0190797","0.0154426","0.00819672","0.00646142","0.0220643","0.00643452","0.0111524","0.0224719","0.0150432","0.01242","0.010574","0.0145035","0.022281","0.0135186","0.00984103","0.0197044","0.0112317","0.00974878","0.00903274","0.00827068","0.0226159","0.0113766","0.00640301","0.0112909","0.00893855","0.0130208","0.0224719","0.0104478","0.0239611","0.0199098","0.0124294","0.0156951","0.0146341","0.025028","0.0205224","0.0105184","0.00680529","0.0108209","0.0168099","0.011738","0.00597015","0.00866943","0.0215176","0.0193475","0.0144659","0.0086629","0.01546","0.0178504","0.010235","0.01661","0.0170004","0.00740466","0.0124387","0.00487805","0.0249339","0.00789474","0.00863363","0.0181474","0.0145251","0.0141685","0.0108818","0.00939496","0.010274","0.00598578","0.032197","0.0202627","0.0128399","0.00976342","0.0093668","0.0262074","0.0128157","0.0275264","0.00749344","0.0139255","0.00829563","0.0241996","0.0124434","0.00973418","0.0145958","0.0177292","0.00938438","0.0209581","0.00187758","0.0124153","0.0153731","0.0109558","0.00899888","0.0135389","0.00413068","0.0100709","0.0161109","0.0123226","0.00487074","0.00750751","0.0242608","0.0194138","0.028991","0.010582","0.0196672","0.0172608","0.0287958","0.0118366","0.0165913","0.012021","0.00974148","0.0127772","0.010931","0.00792752","0.00944822","0.0130743","0.00488906","0.0160268","0.0281532","0.013463","0.0094518","0.0138421","0.00897532","0.0321848"
