"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"MOZ33220","2000","0.0665197","0.044586","0.0358993","0.0393111","0.0549327","0.0478523","0.0488708","0.0375235","0.0273818","0.0634273","0.0392738","0.0530387","0.0417443","0.0298285","0.0440299","0.0572065","0.0423163","0.0558019","0.0483811","0.0281481","0.0418364","0.0531073","0.0446723","0.027017","0.0519288","0.0233593","0.0269671","0.0408618","0.0403587","0.0537715","0.0330241","0.0240296","0.031575","0.0257271","0.044898","0.0576208","0.0920314","0.0835198","0.0311804","0.0263451","0.0196369","0.0668135","0.0397179","0.0350812","0.032127","0.0424198","0.0754996","0.0296769","0.0510813","0.0359685","0.0762116","0.0510813","0.0180346","0.0485256","0.0299177","0.0613452","0.0339046","0.0459298","0.0271678","0.0364583","0.0374672","0.0442777","0.0375604","0.0204918","0.0384759","0.0272059","0.0651299","0.0207484","0.0204537","0.0511385","0.0485725","0.0367483","0.0851545","0.029773","0.0704537","0.0453693","0.128253","0.0796427","0.0683091","0.0293027","0.0665428","0.0441826","0.0320179","0.0268657","0.047409","0.0579764","0.0454884","0.025641","0.0321152","0.0365127","0.0201042","0.0314349","0.0497771","0.0360327","0.0462792","0.0531238","0.0548351","0.0615672","0.0443864","0.0342007","0.0327625","0.0594837","0.0330206","0.0519044","0.0552261","0.02839","0.0263447","0.0928598","0.0339046","0.0580913","0.0226429","0.081754","0.0300668","0.03","0.0460674","0.0726669","0.0371885","0.0382473","0.0720853","0.0352897","0.059262","0.0668637","0.0482554","0.0538633","0.0323781","0.0498501","0.0742814","0.0285291","0.0473198","0.0422018","0.0440299","0.0332462","0.0438531","0.0275708","0.0280374","0.0664207","0.0341335","0.0291191","0.045858","0.0341373","0.0296516","0.0265683","0.034354","0.0490937","0.0319703","0.0611643","0.0330978","0.0373521","0.014482","0.0580357","0.014195","0.0354767","0.0836096","0.0351722","0.0352113","0.0375968","0.0232995","0.0763501","0.063893","0.0690299","0.0312616","0.0133482","0.0506657","0.0286565","0.0349008","0.02839","0.0543559","0.0493642","0.0421642","0.0662942","0.0829268","0.0359147","0.0534323","0.028582","0.0749258","0.0377918","0.0178108","0.0223714","0.124492","0.0318755","0.028785","0.0564993","0.0571535","0.0413437","0.056541","0.0465723","0.0703911","0.0609212","0.0495379","0.0245262","0.0380597","0.0979667","0.0313069","0.0450149","0.0126629","0.0618748","0.0255083","0.0516274","0.0371058","0.0370648"
"MOZ33220","2001","0.0681481","0.0449057","0.0352505","0.037037","0.0567164","0.0498301","0.0508726","0.0386492","0.0262172","0.064636","0.0391791","0.0532741","0.0399698","0.029148","0.0456401","0.056243","0.0433807","0.0551036","0.0498141","0.0280443","0.0383613","0.0492111","0.0486726","0.0259933","0.0543559","0.0238273","0.0274176","0.0377918","0.0404798","0.0495345","0.0327138","0.0262671","0.0306657","0.0258234","0.0466592","0.0564486","0.0957207","0.0802701","0.031622","0.0264334","0.0207947","0.0651694","0.0385471","0.0347762","0.032318","0.0451852","0.0716407","0.0296658","0.0499062","0.0352324","0.0772929","0.0481384","0.0192593","0.0481883","0.0295548","0.057578","0.0323661","0.0432191","0.0255935","0.0357276","0.0354213","0.0446194","0.0381024","0.0205224","0.0388205","0.0261703","0.0670821","0.0226261","0.0215134","0.0522583","0.0475299","0.0382775","0.0850583","0.0301227","0.0667661","0.0453523","0.132309","0.0811918","0.0656716","0.0275298","0.0671892","0.0461255","0.0324869","0.0277154","0.0476542","0.0575353","0.0421957","0.0245262","0.0311111","0.033209","0.0220149","0.0334821","0.0463134","0.0367868","0.0454376","0.052809","0.0524944","0.064432","0.0506187","0.0350746","0.0317757","0.059156","0.0326577","0.0539528","0.0535846","0.0282528","0.0253957","0.0934718","0.0347924","0.0592871","0.02053","0.0784095","0.0311094","0.0297841","0.0454375","0.0693771","0.0384185","0.0378338","0.0721421","0.0345596","0.0612552","0.0680473","0.0486546","0.0517113","0.0325685","0.0498314","0.0725505","0.0273973","0.046546","0.0413742","0.0440957","0.0328972","0.0442113","0.0275913","0.0257944","0.0681818","0.0310978","0.0281065","0.0420664","0.0331471","0.0305742","0.0252039","0.0369128","0.0490196","0.0338039","0.0604478","0.0324506","0.0368189","0.0158906","0.0581222","0.0134983","0.0353686","0.0863603","0.0352897","0.0359392","0.0385185","0.0257673","0.0757576","0.0641073","0.0675373","0.0295991","0.0138681","0.0533184","0.0271577","0.0330396","0.026926","0.0530049","0.0496084","0.0411061","0.0656414","0.0821402","0.0363568","0.0542348","0.0273264","0.0717472","0.0396558","0.0177976","0.02053","0.123384","0.032318","0.0276946","0.0575139","0.0594837","0.0411111","0.0594354","0.0453532","0.0718045","0.0603091","0.0494608","0.0237301","0.0382473","0.0962467","0.0315365","0.0459127","0.0134882","0.062872","0.0266765","0.0483631","0.0379747","0.0322218"
"MOZ33220","2002","0.0706845","0.047836","0.0376304","0.0371204","0.059506","0.0512723","0.0481481","0.0405405","0.0236931","0.0690041","0.0397152","0.0514733","0.0380558","0.028006","0.0463032","0.0557649","0.0433969","0.0533729","0.0488077","0.0290719","0.0370648","0.0530873","0.0504826","0.0249442","0.0553081","0.0246729","0.0270571","0.038347","0.0406473","0.0469799","0.0319109","0.0249442","0.0307001","0.0259301","0.0446429","0.0555967","0.0978179","0.074593","0.0323781","0.026936","0.0199098","0.0628908","0.0371885","0.0306886","0.0330978","0.0445526","0.0740603","0.0270575","0.0521148","0.0367868","0.0785847","0.0458333","0.0178174","0.0474766","0.0303712","0.0541045","0.0333333","0.0448766","0.026238","0.0363906","0.0374907","0.0437383","0.0373972","0.0191083","0.0362346","0.0256125","0.0691568","0.0197026","0.0196369","0.0523322","0.0472264","0.0367512","0.0870377","0.0298954","0.0672897","0.0440512","0.132957","0.0789375","0.0664664","0.0294337","0.0643601","0.0459941","0.0335445","0.0260083","0.0465116","0.0559284","0.0436418","0.0227782","0.0299114","0.0335445","0.0201718","0.0325685","0.0467706","0.0348089","0.0454038","0.0521027","0.0492296","0.0662718","0.0516981","0.0342517","0.0314725","0.0543601","0.0331201","0.0552858","0.05508","0.0292918","0.0248886","0.093552","0.0344698","0.0562008","0.0208566","0.0766369","0.0335976","0.0285714","0.0474041","0.0712411","0.0386347","0.0372578","0.0706057","0.0361266","0.0607196","0.0713224","0.0451852","0.0532192","0.0331842","0.0520404","0.0753938","0.0277675","0.0473899","0.0416822","0.0446027","0.0337205","0.0426966","0.0276119","0.0269562","0.0652418","0.0312382","0.0254707","0.0440252","0.0308895","0.0290719","0.0264334","0.0368852","0.0477454","0.0313667","0.0607652","0.0311679","0.0357934","0.0144231","0.0566667","0.0135644","0.0351928","0.0862963","0.0319309","0.0375046","0.0405657","0.0235562","0.078125","0.0650224","0.064564","0.0281637","0.0131926","0.052691","0.0242718","0.0313769","0.0285822","0.0511576","0.0459127","0.042042","0.0613772","0.0840909","0.03429","0.0524541","0.0279018","0.0744838","0.0380845","0.0172414","0.0213563","0.121437","0.0327138","0.0300526","0.0576779","0.0595952","0.041218","0.0560957","0.0464339","0.068565","0.0607672","0.0482423","0.0232384","0.0383185","0.098281","0.0304699","0.0441121","0.0142589","0.0586907","0.0260417","0.0471944","0.0380597","0.0298954"
"MOZ33220","2003","0.0711095","0.0453686","0.036899","0.0348576","0.064093","0.0521148","0.0502814","0.0372881","0.0238095","0.066966","0.0374111","0.0513966","0.0353118","0.0274127","0.0441886","0.0545661","0.0421957","0.0493089","0.0469925","0.0313667","0.0348315","0.0548254","0.0483871","0.0235867","0.0554728","0.0225225","0.025974","0.0372601","0.0402104","0.0448766","0.0332462","0.0264827","0.031991","0.0232297","0.0424107","0.0515961","0.0988306","0.0739477","0.0320896","0.0290019","0.0200227","0.0650558","0.037037","0.0299177","0.0319069","0.0437571","0.0715884","0.0262369","0.0513983","0.0345216","0.0816479","0.0457467","0.0175504","0.0470852","0.0288282","0.0515231","0.032006","0.0433807","0.0263451","0.0342262","0.0354742","0.0447261","0.035514","0.0183109","0.0352456","0.0246269","0.0666667","0.0193596","0.0196515","0.0509819","0.0472264","0.0336041","0.0894401","0.0266817","0.0675121","0.043956","0.12835","0.0751121","0.0633245","0.0295903","0.0636161","0.0455394","0.0360225","0.0240964","0.0492593","0.0534236","0.0425612","0.0242537","0.0317046","0.0332586","0.0213403","0.0331842","0.0468401","0.0347594","0.0444361","0.0521772","0.0503759","0.0660728","0.0530075","0.0334572","0.0303598","0.0578231","0.0312382","0.0511576","0.0515888","0.028785","0.0249163","0.0915179","0.0324022","0.0482243","0.0205607","0.0777819","0.0330827","0.0309701","0.0475292","0.069044","0.0363841","0.0377006","0.0690299","0.0355805","0.0555976","0.0716673","0.0463994","0.0538519","0.0327869","0.0519238","0.0731889","0.0272083","0.0440792","0.0430108","0.0473684","0.0344569","0.0407477","0.0267219","0.0292683","0.0636466","0.03317","0.0240919","0.0447485","0.0303598","0.0279746","0.0269865","0.0379747","0.0470231","0.0306313","0.0610169","0.030543","0.0341246","0.0155039","0.0562963","0.013153","0.0370925","0.0853933","0.0320997","0.0365399","0.0391645","0.0229669","0.078614","0.065967","0.0650166","0.0277986","0.0136571","0.0513493","0.0246914","0.0295967","0.0283876","0.0508031","0.0474041","0.040271","0.0605947","0.0867753","0.0322461","0.0518797","0.0253353","0.069716","0.0389951","0.0169109","0.0211401","0.11658","0.0311573","0.0330206","0.0581132","0.0593124","0.0431575","0.0532633","0.0450652","0.0680015","0.06219","0.0483932","0.0246361","0.0388495","0.100935","0.0311226","0.0419005","0.0134781","0.0582926","0.0287421","0.0514457","0.0363977","0.0305628"
"MOZ33220","2004","0.0700829","0.0465556","0.0359926","0.03659","0.0623826","0.0522164","0.0514264","0.0363636","0.0227964","0.0667917","0.0382596","0.0519626","0.0339367","0.0278614","0.0448096","0.0544423","0.0419633","0.0495682","0.0459857","0.0315671","0.0314961","0.0543191","0.0485145","0.0236842","0.0553881","0.0210605","0.0254396","0.0362401","0.0375799","0.0432656","0.0321255","0.0271476","0.0321848","0.0233083","0.0425056","0.0505388","0.094951","0.0705927","0.0319189","0.0274436","0.0177828","0.0663931","0.0339679","0.026926","0.0334586","0.0425452","0.0672143","0.0254586","0.0500949","0.0356741","0.0788881","0.043956","0.0172867","0.0446194","0.0297328","0.0511278","0.0307001","0.0424015","0.0262369","0.0371195","0.0357675","0.0441617","0.0352192","0.0198279","0.0347826","0.0240602","0.0635338","0.0179238","0.019094","0.0527915","0.046564","0.0326531","0.0869565","0.0267722","0.0630597","0.0433962","0.124101","0.071402","0.0643583","0.0265554","0.0651685","0.0462687","0.0368698","0.0236931","0.045269","0.0539104","0.043609","0.0247006","0.0326087","0.0329835","0.0205224","0.0334084","0.0461481","0.0343643","0.0422114","0.0502836","0.050113","0.0676889","0.0529478","0.0336952","0.0302115","0.0570888","0.0320271","0.0522556","0.0496801","0.0282738","0.0257848","0.0890052","0.0336072","0.044486","0.019483","0.0767216","0.032003","0.031871","0.0470455","0.0640244","0.0359685","0.0362617","0.0666168","0.0362752","0.0577795","0.0684112","0.0455734","0.0543682","0.0335696","0.0538833","0.0744879","0.0289039","0.0450113","0.0417288","0.0465028","0.0333209","0.0392377","0.0254463","0.0284414","0.0657348","0.0332326","0.0251124","0.0438173","0.0288822","0.0275503","0.0271801","0.0366218","0.0455063","0.0269966","0.0643452","0.0302229","0.0327747","0.0173881","0.055991","0.01242","0.0355805","0.0886124","0.0306702","0.0401652","0.0397898","0.0226415","0.0732887","0.0666667","0.0693254","0.0296992","0.0139834","0.0486059","0.0244177","0.030078","0.0284414","0.0518407","0.0455401","0.0401972","0.0606403","0.0836488","0.0333704","0.0498113","0.0264334","0.0707443","0.0364114","0.0169875","0.0235383","0.118081","0.0289425","0.0318471","0.0578013","0.0598419","0.0406204","0.0544908","0.0430746","0.0688872","0.0587338","0.0480151","0.0251124","0.0414025","0.0966654","0.0281426","0.0413408","0.0134983","0.0569929","0.029873","0.0551776","0.0342363","0.0311688"
"MOZ33220","2005","0.0664653","0.0445956","0.0338416","0.034275","0.0663916","0.0515425","0.048551","0.0397126","0.0226415","0.0661682","0.0382576","0.0478884","0.0342105","0.0278719","0.0424174","0.0512334","0.0399548","0.0469341","0.0439189","0.0331076","0.0331201","0.0505429","0.0477983","0.0250284","0.0539216","0.0196005","0.0262861","0.0338855","0.0375516","0.0443276","0.0314961","0.0263257","0.0306354","0.0221139","0.0389755","0.0502981","0.0957083","0.0682594","0.0295548","0.0256024","0.0190042","0.0659218","0.0327869","0.0274333","0.0307577","0.0401953","0.0681648","0.0243994","0.0521739","0.0366314","0.083742","0.0411272","0.0181269","0.0444527","0.0282273","0.0476369","0.0292135","0.0427447","0.025283","0.0376444","0.0362346","0.0435763","0.0360631","0.02053","0.0333966","0.0231236","0.0593124","0.0193622","0.0192163","0.0529726","0.043886","0.033509","0.0843961","0.0259985","0.0624533","0.0435276","0.117958","0.0720654","0.0603774","0.0267482","0.0644436","0.0451156","0.0361855","0.0251785","0.0427509","0.0527314","0.0407701","0.0229582","0.0308155","0.0333209","0.0209189","0.0334335","0.0459127","0.0330673","0.0399552","0.0478523","0.0513208","0.0665414","0.0527506","0.030566","0.0287335","0.0620742","0.0304168","0.0504328","0.0472233","0.0281215","0.0260083","0.0875611","0.0330732","0.04207","0.0197119","0.0756271","0.0320513","0.0345086","0.0480841","0.0619772","0.0352456","0.0351533","0.0651441","0.0368421","0.0516981","0.0690566","0.0435592","0.0536787","0.0339679","0.053418","0.0721995","0.0261166","0.0427383","0.0412294","0.0461248","0.0330609","0.0418237","0.0261166","0.0284091","0.064","0.0320634","0.0269562","0.0434294","0.0280689","0.0284325","0.0260279","0.0334821","0.0448328","0.0281109","0.0643208","0.0288206","0.0339367","0.0175373","0.055868","0.0119492","0.0377994","0.0845602","0.0298903","0.0406168","0.040824","0.021542","0.0726864","0.0664664","0.0728427","0.0300865","0.0139834","0.0508539","0.026742","0.0291916","0.0273141","0.0495682","0.0466941","0.0403317","0.0609023","0.082607","0.0312152","0.0526515","0.024508","0.073486","0.0350943","0.0166856","0.022129","0.117517","0.0272795","0.0319189","0.0574887","0.0566465","0.0399552","0.0521345","0.0440299","0.0665138","0.0553646","0.0482706","0.0262467","0.0423792","0.0971386","0.0287335","0.045082","0.0127964","0.0561205","0.0269058","0.0568738","0.0343656","0.0326773"
"MOZ33220","2006","0.0669947","0.0416509","0.0347924","0.0338855","0.0665664","0.0509936","0.048048","0.0382142","0.0221971","0.063742","0.0376223","0.0465291","0.0307577","0.0272109","0.0433635","0.0509506","0.0399096","0.0453515","0.0412758","0.0325511","0.0329712","0.048478","0.0485618","0.0238636","0.0520794","0.0176692","0.0258621","0.0334461","0.0361536","0.0406933","0.0314961","0.0252354","0.0295119","0.0229323","0.0396296","0.0505952","0.093465","0.0643208","0.0297508","0.0251974","0.0186667","0.0618019","0.0314489","0.027568","0.0284112","0.0400449","0.0658436","0.0237378","0.0512434","0.0364465","0.0820166","0.038912","0.015885","0.0434132","0.0278091","0.0507","0.030474","0.0436418","0.0238185","0.0377429","0.0356205","0.0432006","0.0332326","0.0205838","0.0339239","0.0237557","0.061463","0.0181681","0.0196078","0.0545593","0.0426168","0.0325881","0.0832705","0.0252735","0.0579873","0.0374716","0.109234","0.0674574","0.0571537","0.0264267","0.0658237","0.0426487","0.0366453","0.0236842","0.0421642","0.0515152","0.0408163","0.0247841","0.0280479","0.0344183","0.0201568","0.0345865","0.0429425","0.0318061","0.0376364","0.044838","0.0516981","0.0651268","0.0528103","0.0295903","0.0260672","0.0614399","0.0282167","0.0498301","0.0462121","0.0278614","0.0256798","0.0911831","0.0319584","0.0410083","0.0199849","0.0736012","0.0315197","0.0339933","0.04472","0.0597806","0.0348576","0.0359955","0.0609802","0.0338473","0.0507328","0.0689394","0.0420387","0.0532034","0.0329341","0.0552651","0.0727273","0.0262457","0.0406535","0.0389076","0.0435771","0.0315399","0.0420263","0.0260476","0.025076","0.0584685","0.0330951","0.0253731","0.0408546","0.025028","0.0272693","0.0266817","0.030901","0.0418092","0.0257559","0.0627803","0.0279773","0.0329795","0.017603","0.0567297","0.0123457","0.0373162","0.081448","0.0302572","0.0386347","0.0401049","0.0221638","0.0683019","0.0628486","0.0753373","0.0307692","0.0128399","0.0497362","0.0258427","0.0282273","0.0269245","0.0543886","0.0469274","0.040182","0.0592229","0.0805471","0.0303712","0.0498866","0.0236132","0.074239","0.0331201","0.0154834","0.0231323","0.116314","0.0259301","0.0311094","0.0567967","0.0523364","0.0398197","0.0506233","0.0416357","0.0635285","0.0543726","0.0456621","0.0261487","0.0411985","0.0971751","0.0270778","0.0461481","0.0131777","0.0539419","0.0265719","0.0603546","0.0340522","0.0283159"
"MOZ33220","2007","0.0630903","0.0408472","0.0373022","0.0309355","0.0643341","0.0504296","0.0451467","0.0389856","0.0209581","0.0606061","0.0354449","0.0451297","0.0316742","0.0254366","0.0412098","0.0492238","0.0369254","0.0472411","0.0383459","0.0298564","0.0333333","0.0478863","0.0445693","0.02234","0.0470987","0.017991","0.024972","0.0334964","0.0343797","0.037679","0.0281637","0.0245006","0.0291115","0.0234493","0.0394933","0.0489171","0.091802","0.0624533","0.0297841","0.0251785","0.0189394","0.0610487","0.0299513","0.0282592","0.0276739","0.0402985","0.0651198","0.0230624","0.0512725","0.037234","0.0808462","0.0384326","0.0150886","0.0409074","0.0266317","0.0499055","0.0296547","0.0426168","0.0232116","0.0355939","0.0338728","0.0403469","0.0333207","0.0191083","0.0338728","0.0226586","0.0610258","0.0157598","0.0193328","0.0510783","0.0402385","0.0324406","0.0804641","0.0220974","0.060241","0.0389414","0.106407","0.0635215","0.0537998","0.0242121","0.0646487","0.0412913","0.0346908","0.0225141","0.0447368","0.0501139","0.0398496","0.0254968","0.0285929","0.0364662","0.0187617","0.0334586","0.043543","0.0301205","0.0362401","0.0441843","0.0511385","0.0668429","0.0555556","0.0279035","0.0245468","0.0627348","0.0263753","0.0477273","0.0428192","0.0275368","0.0252544","0.0904636","0.0330855","0.0387801","0.0202599","0.072045","0.0330732","0.0307231","0.0455572","0.0584024","0.0335821","0.0351533","0.0604929","0.0343008","0.0485876","0.0666414","0.0404903","0.0508092","0.0304606","0.051885","0.0715884","0.0262258","0.0401667","0.0368006","0.0415713","0.0313653","0.0393996","0.0249527","0.0270579","0.0580425","0.0327684","0.0259691","0.041979","0.0261584","0.0254396","0.0241601","0.0312268","0.040469","0.0234288","0.0628507","0.0267925","0.0313208","0.0161533","0.0529061","0.0119269","0.0381564","0.0791557","0.0284858","0.0364855","0.0405253","0.0210526","0.06634","0.0643123","0.0766906","0.0291556","0.0124294","0.0493089","0.0247841","0.02855","0.026475","0.0523738","0.0454375","0.038447","0.0582451","0.0797129","0.0303145","0.0502076","0.0231776","0.0714286","0.0341592","0.0169046","0.0209125","0.112712","0.02484","0.0313901","0.0547583","0.0504108","0.0401953","0.0508666","0.0386617","0.0630042","0.0508732","0.044241","0.0248978","0.0401935","0.0925508","0.0262467","0.043722","0.0120391","0.0497362","0.0271186","0.0627125","0.0346255","0.0257271"
"MOZ33220","2008","0.0615847","0.0397878","0.0354717","0.0290828","0.0650621","0.0532234","0.0450789","0.0380988","0.021021","0.0589561","0.0351208","0.043985","0.0303605","0.0252069","0.0404889","0.0476009","0.0393343","0.0457986","0.0386347","0.0303145","0.0344183","0.0441782","0.0453353","0.0231411","0.0464151","0.0184141","0.0232036","0.032246","0.0322702","0.0359013","0.0270068","0.022239","0.027088","0.0218785","0.038347","0.0486163","0.0911145","0.0583832","0.028006","0.0224719","0.0185747","0.0606514","0.0293564","0.028777","0.0265222","0.0375744","0.0644436","0.0235562","0.0515738","0.037614","0.0782609","0.0355791","0.0139675","0.0381024","0.0236309","0.0462928","0.0303257","0.0418394","0.0213171","0.0325477","0.0309551","0.0399548","0.032147","0.0187758","0.0361174","0.0215501","0.0591982","0.0168792","0.0186809","0.0485953","0.0398956","0.0293564","0.0755208","0.0216822","0.0622877","0.037415","0.0992908","0.057928","0.0513301","0.024696","0.0599475","0.0393906","0.0342105","0.0217963","0.0410856","0.0495836","0.0413534","0.0247841","0.0280794","0.0357681","0.0187477","0.0323187","0.040611","0.0279746","0.0336611","0.0426415","0.0501672","0.0658638","0.0577861","0.0290019","0.0222642","0.0663418","0.0229151","0.0458855","0.0416194","0.0259106","0.0260771","0.0898705","0.0326288","0.0345475","0.0190404","0.0700637","0.0305287","0.0302465","0.0404192","0.0546139","0.0348315","0.0355672","0.0567588","0.0330579","0.046564","0.0655614","0.0401189","0.0506233","0.0294118","0.0487256","0.0678665","0.0250951","0.040824","0.034275","0.0416031","0.0331248","0.0394144","0.0248681","0.0254366","0.0565894","0.0315789","0.024584","0.040724","0.0238361","0.0247469","0.0252735","0.0319429","0.0388679","0.0221139","0.0599851","0.0262664","0.029985","0.0146506","0.0489354","0.0111649","0.0367703","0.0765191","0.027851","0.0353686","0.040271","0.0199623","0.0617935","0.0670122","0.0735684","0.0307284","0.0109064","0.0465291","0.0257175","0.0259496","0.0263455","0.0518407","0.0422588","0.0365486","0.0540744","0.0804077","0.0309434","0.0488082","0.0212845","0.0682836","0.0316981","0.0149701","0.0215501","0.11591","0.0235205","0.0310049","0.050771","0.0481343","0.0397276","0.0518018","0.0385047","0.0633588","0.0480696","0.0391189","0.0244264","0.0383899","0.0895296","0.0270169","0.0431358","0.0117871","0.0502249","0.027893","0.0637015","0.0338219","0.0246453"
"MOZ33220","2009","0.0588676","0.0396341","0.0400152","0.0287528","0.0631816","0.0533434","0.0421528","0.0368421","0.0183315","0.0537796","0.0350476","0.0414001","0.026945","0.0230276","0.0397098","0.0488636","0.0378788","0.0443686","0.036036","0.0293123","0.0325965","0.0414488","0.0468691","0.0234405","0.0465116","0.0176625","0.0226597","0.0326087","0.0297552","0.0349572","0.0271391","0.0204623","0.0264051","0.0218209","0.0395966","0.0478343","0.0892992","0.0583832","0.0276532","0.0209189","0.0189681","0.0547021","0.0310488","0.0261562","0.0264051","0.0376081","0.0614923","0.0235562","0.0508925","0.0361217","0.0715624","0.0338473","0.0132125","0.0384615","0.0220149","0.0464151","0.0324385","0.0387073","0.0201905","0.0293564","0.0295455","0.0378987","0.0317521","0.017991","0.0361038","0.0213723","0.0571109","0.0165476","0.0177963","0.0443014","0.0361266","0.0263257","0.0762047","0.019037","0.0619137","0.0366176","0.0946856","0.0572605","0.0498314","0.0243161","0.0564697","0.0351139","0.0334461","0.0217963","0.0385925","0.0490566","0.0404996","0.023988","0.0271289","0.0348706","0.0180045","0.0314961","0.0383892","0.0268958","0.0349146","0.039619","0.0470894","0.0607652","0.0578295","0.0288066","0.0218703","0.0635514","0.0247934","0.0406072","0.040571","0.026455","0.0256895","0.087933","0.0304267","0.0331076","0.0190913","0.0682836","0.0294776","0.0298174","0.0409159","0.0543478","0.0339426","0.0343028","0.0526709","0.0303598","0.0456245","0.0605381","0.039508","0.0520755","0.0287421","0.0457786","0.0667917","0.0248869","0.0390098","0.0324528","0.0382866","0.0357406","0.0384036","0.0241692","0.025398","0.0560213","0.0316623","0.0225564","0.0396675","0.0228037","0.0240783","0.0255639","0.0293343","0.0373867","0.019483","0.0593912","0.025833","0.0315789","0.0135034","0.0484352","0.0115542","0.0371212","0.0751121","0.0266717","0.0364855","0.0408393","0.0207156","0.0611552","0.0702341","0.0737082","0.0288535","0.0109023","0.0442379","0.0249627","0.0257089","0.0255639","0.0496801","0.0403286","0.034444","0.0508858","0.0764883","0.0303712","0.0457294","0.0219985","0.0700519","0.030647","0.0142162","0.0217718","0.114211","0.0223654","0.0324385","0.0475113","0.0529653","0.0390004","0.0490637","0.0390098","0.0578827","0.0448887","0.038798","0.0255556","0.0375799","0.0882576","0.027027","0.0417293","0.0122231","0.0476548","0.0238005","0.0609481","0.0316742","0.0242537"
