"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"NGA37079","2000","0.0217953","0.0193741","0.0171131","0.00445104","0.0122132","0.0186776","0.0229545","0.0205731","0.01566","0.0193165","0.0143858","0.0379323","0.0213323","0.0114772","0.0151796","0.0239587","0.0186567","0.0188819","0.0269472","0.00294985","0.0118256","0.0177122","0.0234462","0.0257751","0.0107567","0.0214125","0.0137037","0.00997046","0.039019","0.0220183","0.00668648","0.0211346","0","0.0163751","0.00886918","0.0166543","0.0155844","0.0099926","0.0070922","0.0211111","0.0183315","0.0252788","0.0130305","0.0255178","0.0203177","0.0307462","0.0268456","0.012392","0.0223881","0.0114603","0.0011215","0.022946","0.0219739","0.00558659","0.0145522","0.0209713","0.0101733","0.0218357","0.0131135","0.0114943","0.0202429","0.0137342","0.0036846","0.0142284","0.0206871","0.0238095","0.0119048","0.0126113","0.0156483","0.0093006","0.00562852","0.0191953","0.00864012","0.0118256","0.0220808","0.0241456","0.0244716","0.0173176","0.0318991","0.0148478","0.035514","0.0212291","0.0156425","0.016532","0.0210487","0.0165041","0.0190512","0.0428089","0.0164118","0.0189239","0.016766","0.0248978","0.0219249","0.00930406","0.0111649","0.0119314","0.0174981","0.00785047","0.0288282","0.0311342","0.0118871","0.0190512","0.00941265","0.0194247","0.0131332","0.016791","0.0234201","0.0228698","0.0221648","0.00785928","0.0325019","0.0108371","0.0107407","0.0221893","0.0270471","0.0109064","0.0192308","0.0146451","0.0108371","0.0329508","0.0141369","0.0244083","0.00855973","0.0178108","0.00888231","0.00893855","0.0145306","0.0138577","0.0132939","0.00933184","0.0137546","0.0326652","0.0106775","0.0256314","0.0133284","0.0104244","0.0370233","0.0498523","0.0100111","0.00557414","0.00373134","0.0247748","0.0439439","0.00742115","0.0310766","0.00637899","0.0100074","0.0312382","0.0248424","0.0142482","0.0170181","0.0155325","0.0104634","0.0304606","0.0283505","0.0186916","0.00738552","0.0227357","0.00785928","0.00736106","0.0208488","0.0157127","0.0309963","0.0228445","0.02","0.0174851","0.0167286","0.0172543","0.00935279","0.0226429","0.0218924","0.030303","0.0177318","0.0234987","0.00980762","0.0199262","0.0289425","0.0358879","0.00997783","0.0259355","0.0286458","0.0234114","0.0259496","0.0204233","0.0174527","0.0169055","0.0147438","0.0158965","0.0081663","0.0108249","0.0153904","0.0198949","0.00558451","0.0229545","0.00553506","0.0229205","0.0173688","0.0134579","0.0129342","0.0179372"
"NGA37079","2001","0.0207792","0.0227357","0.0167286","0.00408315","0.012523","0.0171131","0.0225926","0.0208333","0.0156658","0.0185598","0.0151964","0.0355406","0.0217718","0.0111815","0.0154867","0.0250368","0.0175308","0.0181481","0.0266075","0.00332594","0.0122722","0.0191882","0.0228123","0.0261682","0.0119092","0.0206845","0.0152871","0.0100334","0.0383756","0.0235035","0.00748223","0.0212449","0","0.0157244","0.0110579","0.0177187","0.0156716","0.00966543","0.00674663","0.0219331","0.0188466","0.0254396","0.013089","0.0247655","0.0196953","0.0307692","0.0265123","0.0132075","0.0217718","0.0103819","0.000744048","0.0223464","0.0227697","0.00408618","0.0134781","0.0223131","0.0109269","0.0215774","0.0131086","0.011215","0.0210177","0.0129486","0.00367242","0.0135979","0.0219494","0.0254301","0.0119358","0.0122087","0.0159673","0.0100372","0.00602864","0.0189873","0.00900901","0.011537","0.0224972","0.0249814","0.0246914","0.0161884","0.033532","0.0130112","0.0327068","0.0234462","0.0141527","0.0166728","0.0215293","0.0169364","0.0179038","0.0377994","0.0160748","0.018945","0.0172091","0.025622","0.0230312","0.00974148","0.0115628","0.0115628","0.017636","0.00821815","0.0277569","0.0309471","0.0118915","0.0171642","0.0086858","0.0192018","0.0135695","0.016791","0.0238007","0.0222717","0.0230827","0.0089854","0.0306657","0.0112697","0.0107847","0.0227952","0.0256888","0.0116235","0.0195644","0.0152416","0.0122722","0.0301451","0.0145251","0.0222965","0.00892525","0.0174851","0.00820589","0.00858529","0.013089","0.0132626","0.014333","0.0108249","0.0145794","0.0338164","0.0118782","0.0248963","0.0137189","0.0104869","0.0363296","0.0482017","0.0104751","0.00560329","0.00443295","0.0261584","0.0431067","0.0070922","0.0317578","0.0064006","0.00966902","0.0299924","0.0263744","0.014275","0.0178838","0.0159259","0.0112952","0.030506","0.0265096","0.0211401","0.00708163","0.0224635","0.00745434","0.00627306","0.0199398","0.0164425","0.0325685","0.0254895","0.0189239","0.01527","0.0164057","0.0161533","0.00974513","0.0230569","0.0207947","0.0309933","0.0181481","0.025169","0.00982987","0.0195933","0.0278087","0.0357675","0.0104283","0.025622","0.0284218","0.0235602","0.0255447","0.0190157","0.0185598","0.0183891","0.0144498","0.0144552","0.00931099","0.0100634","0.015867","0.0184557","0.0052064","0.0227527","0.00517751","0.0211268","0.0182427","0.0138941","0.0125369","0.0182427"
"NGA37079","2002","0.0197393","0.0205684","0.0167848","0.00410448","0.0129726","0.0167162","0.0222222","0.0210447","0.0156658","0.0164732","0.0141054","0.0337079","0.0192671","0.0104361","0.0155556","0.024945","0.0163387","0.0167723","0.0259548","0.00336197","0.0134831","0.0192807","0.0215501","0.0270575","0.0119092","0.0206224","0.0118959","0.00976709","0.0382452","0.0216912","0.0075188","0.0202171","0","0.0153673","0.0110538","0.0170497","0.0141844","0.00893855","0.0063599","0.0233074","0.0185466","0.023525","0.011236","0.0252069","0.019666","0.0329218","0.0240692","0.0150376","0.0214932","0.00853432","0.000746547","0.0210526","0.0223881","0.00336072","0.0139307","0.0223464","0.0108736","0.0202323","0.0123596","0.0119492","0.0193309","0.0137598","0.00369549","0.0133482","0.0205993","0.0224215","0.0112444","0.0110619","0.0159911","0.0100784","0.005997","0.019403","0.00862392","0.0127484","0.0230102","0.023783","0.0235602","0.014482","0.0344054","0.0119626","0.03317","0.0218519","0.0142429","0.0163326","0.0211424","0.0164918","0.0181818","0.0373134","0.0165538","0.0186359","0.0164486","0.0243082","0.0201493","0.00974513","0.00893855","0.0123318","0.0173062","0.00819672","0.0278824","0.0312849","0.0118915","0.0165476","0.00790365","0.020362","0.01208","0.0160628","0.0238184","0.0226261","0.022363","0.00789474","0.032246","0.0112782","0.0115156","0.0220396","0.0256888","0.0100897","0.0193741","0.0137495","0.011257","0.0298285","0.0131037","0.0220561","0.0101124","0.0167348","0.00675929","0.00929368","0.0131283","0.013683","0.015544","0.0123272","0.0158133","0.0331966","0.012021","0.0241601","0.0129822","0.0115327","0.0366492","0.0488259","0.010833","0.00560119","0.00369549","0.027705","0.0407629","0.00743218","0.0341626","0.00636228","0.00894855","0.0287661","0.0260805","0.0153443","0.0163265","0.0152587","0.0124528","0.0315552","0.0251293","0.0189322","0.00637181","0.0214608","0.00669643","0.00740466","0.0184141","0.017991","0.0365535","0.0255461","0.0190299","0.0153214","0.0175898","0.0156716","0.0082769","0.0222965","0.0205993","0.0314489","0.017056","0.0238895","0.00901239","0.0196078","0.0291807","0.0350485","0.00932488","0.0254989","0.0281637","0.0245283","0.0255255","0.0187617","0.016766","0.0203478","0.0145251","0.0152473","0.0100935","0.0108007","0.0127868","0.0193695","0.00484532","0.0235075","0.00408466","0.0218924","0.0189662","0.0151172","0.011473","0.0182088"
"NGA37079","2003","0.0193741","0.0171834","0.0176162","0.00412139","0.0133531","0.017075","0.0227697","0.019238","0.0173389","0.0175898","0.0146013","0.0340952","0.0192525","0.00933881","0.0159318","0.0254801","0.0175701","0.0157362","0.0265321","0.00335696","0.0127293","0.0190441","0.0200834","0.0232908","0.0118871","0.021156","0.0122997","0.00940911","0.0380271","0.0203704","0.00716711","0.0195195","0","0.0150094","0.0099889","0.0185048","0.0146451","0.00927988","0.00561167","0.0234724","0.018617","0.0207947","0.011236","0.0238185","0.0205377","0.0321984","0.0218868","0.015748","0.0219365","0.0074599","0.000746826","0.0217636","0.0223881","0.00337711","0.0135593","0.0228636","0.0100709","0.0182427","0.0117025","0.011994","0.0197761","0.0141844","0.00409989","0.0146617","0.0195415","0.0205993","0.0115758","0.0107807","0.0152021","0.00965108","0.0052356","0.018236","0.00901578","0.0149477","0.0212041","0.023525","0.0232733","0.0149925","0.0326699","0.0120664","0.0326087","0.0221893","0.0146782","0.0164918","0.0211503","0.0172543","0.017145","0.0391499","0.0154426","0.0179574","0.0161654","0.0221222","0.0188041","0.0105501","0.00711078","0.0119225","0.0191946","0.00748223","0.0264151","0.031028","0.0118959","0.0150038","0.0075358","0.0195857","0.0125142","0.0150263","0.0244807","0.0225926","0.0220891","0.00826136","0.0299513","0.0112952","0.0118827","0.0222222","0.0257559","0.00934929","0.0189803","0.0134328","0.00969426","0.0292354","0.0157186","0.0205607","0.00938438","0.0157598","0.00678222","0.009273","0.0124294","0.0136364","0.0153099","0.0135034","0.0150376","0.0329588","0.0124341","0.0224383","0.0126206","0.0107927","0.0329712","0.049217","0.0104908","0.00599027","0.00407558","0.0278719","0.0405506","0.00631501","0.0347015","0.00676946","0.00937383","0.0304397","0.0247748","0.0153386","0.0156892","0.0144874","0.0113037","0.0299469","0.0252132","0.0166038","0.00604686","0.0233434","0.00671642","0.00630096","0.019238","0.0174242","0.0378987","0.0241815","0.0182495","0.0148699","0.0174111","0.0168919","0.00789771","0.0212054","0.0199849","0.0321856","0.0167848","0.0254491","0.00940203","0.0182292","0.0274643","0.0332214","0.00711344","0.0232558","0.0271084","0.0218868","0.0260902","0.0180451","0.0168413","0.0189944","0.0138525","0.0148754","0.00901917","0.0119092","0.0101925","0.0185115","0.00372995","0.0209816","0.00373134","0.018938","0.0182631","0.0167173","0.0119225","0.0200968"
"NGA37079","2004","0.0182972","0.0179439","0.0147003","0.00451807","0.0123596","0.015544","0.0198279","0.0177828","0.0164671","0.0153214","0.0146396","0.0335976","0.0188111","0.0105184","0.0134278","0.0243902","0.015748","0.0161654","0.0258137","0.00301205","0.0120664","0.0188959","0.0201598","0.0233083","0.0116279","0.0187829","0.012392","0.00903955","0.0354049","0.019754","0.00677201","0.0195268","0","0.0143613","0.00928678","0.0160328","0.0143505","0.00941974","0.00525526","0.0220643","0.0185536","0.0216176","0.012012","0.0236486","0.0197761","0.031793","0.0226074","0.0154659","0.0200151","0.00817844","0.000748783","0.0202475","0.0212845","0.00375657","0.0131381","0.0226074","0.00970149","0.0180316","0.0120983","0.011257","0.0201192","0.0127676","0.00411215","0.0135952","0.0192598","0.0207078","0.0119626","0.010833","0.0152473","0.00819062","0.00637181","0.0168224","0.00862069","0.0161351","0.0205479","0.022363","0.0236931","0.0147615","0.0308271","0.012112","0.0353916","0.0219005","0.0135798","0.0165913","0.0213084","0.0176958","0.0163569","0.035272","0.0138837","0.0164425","0.0160268","0.0198205","0.0158491","0.0097561","0.005997","0.0129822","0.017039","0.00714554","0.0255831","0.0306199","0.0108533","0.0139465","0.00832073","0.0190654","0.0114591","0.0147448","0.0233853","0.0224551","0.0195783","0.00787992","0.0330827","0.0113766","0.0115542","0.0218127","0.0253731","0.00978547","0.0176228","0.0134128","0.0100671","0.0308968","0.0161715","0.0206147","0.00980392","0.0170068","0.00605144","0.00818148","0.0108982","0.0132526","0.0157598","0.0136106","0.015015","0.0322944","0.011355","0.0224383","0.0118915","0.0115156","0.0344569","0.0497568","0.0105184","0.0052691","0.00483811","0.0276515","0.0396262","0.00557828","0.0330083","0.00712144","0.00939496","0.0296881","0.0248963","0.0149087","0.015748","0.0142109","0.0113507","0.0295567","0.0231343","0.0150489","0.00604458","0.0214851","0.00715901","0.00522388","0.0188964","0.0189036","0.0364525","0.0238628","0.0166976","0.0160508","0.0151343","0.0157658","0.0075643","0.0196953","0.0195268","0.031883","0.0172285","0.0247191","0.00866943","0.0168287","0.0265655","0.0336449","0.00563698","0.0221566","0.0267823","0.0226244","0.0280689","0.0169237","0.016123","0.016766","0.014275","0.0156775","0.00980023","0.0127198","0.00982244","0.0181681","0.00412603","0.0191946","0.00223881","0.0194175","0.0179775","0.0167364","0.0115801","0.0189662"
"NGA37079","2005","0.0188537","0.016766","0.01546","0.00453515","0.0116192","0.0152416","0.0206922","0.0159939","0.015083","0.0165414","0.0135389","0.0303484","0.0206922","0.00947329","0.0146013","0.0237477","0.0161776","0.0162203","0.0265024","0.00299738","0.0124294","0.0190583","0.01783","0.0213563","0.0116192","0.0195415","0.0112867","0.00871873","0.0358085","0.0190726","0.00448934","0.0198246","0","0.0136726","0.00856611","0.0165663","0.015548","0.00987467","0.00452659","0.0210685","0.0189538","0.0202096","0.0110141","0.0256024","0.0207078","0.0331981","0.0238005","0.0153962","0.0203008","0.00900563","0.000749344","0.0181337","0.0202096","0.0026445","0.0131678","0.0226586","0.00893189","0.0184766","0.0121212","0.0109351","0.0209502","0.0123503","0.00412603","0.0124528","0.0173389","0.0177292","0.0112275","0.012012","0.0142003","0.00820283","0.00673905","0.0150489","0.00940203","0.0165787","0.0190767","0.0221057","0.022941","0.0141221","0.0314632","0.0102662","0.0338346","0.0216176","0.0124764","0.015855","0.0185255","0.0164671","0.0156775","0.0352456","0.0134882","0.0149421","0.0164918","0.0184141","0.0151745","0.010181","0.00299177","0.0149031","0.0181337","0.00677456","0.0231323","0.0308271","0.0108614","0.0136467","0.00680015","0.0187829","0.0114767","0.0132425","0.0231257","0.0220891","0.0180655","0.00638138","0.0318471","0.0106952","0.011985","0.0208018","0.0247376","0.0101964","0.0169747","0.0133879","0.0104361","0.0304511","0.0158431","0.0189681","0.00981873","0.0162387","0.00605602","0.0089153","0.00934579","0.0147114","0.0155598","0.0140684","0.0137038","0.0343526","0.0122324","0.0209424","0.0127103","0.0108533","0.0337711","0.0497175","0.0101772","0.00528901","0.00483271","0.0256121","0.0379129","0.00598355","0.0333458","0.00601504","0.00904636","0.0293564","0.0243902","0.0157068","0.0162448","0.0144659","0.0109682","0.0288425","0.0228464","0.0138525","0.00604458","0.0202627","0.00718065","0.00527903","0.0196005","0.0170197","0.0406933","0.0251124","0.017075","0.0152814","0.0152614","0.0147337","0.00756716","0.0195709","0.0180723","0.0292354","0.0168666","0.0238806","0.00828937","0.0157539","0.0265957","0.0302013","0.0030326","0.0222965","0.0246586","0.0238185","0.0266469","0.0165165","0.0146122","0.0144605","0.0132175","0.0127008","0.011325","0.0127055","0.00758725","0.0181132","0.00376081","0.0195049","0.00187617","0.019037","0.0187617","0.015273","0.0105342","0.0187336"
"NGA37079","2006","0.0187406","0.0152814","0.0143722","0.00492424","0.0109187","0.0156833","0.019209","0.0160489","0.012835","0.0160388","0.0135034","0.0311094","0.0195489","0.00942329","0.0139412","0.0234812","0.015891","0.0166415","0.0264629","0.00264151","0.0105422","0.0187477","0.0181269","0.0216176","0.0130112","0.01656","0.0108655","0.00938438","0.0318907","0.0180451","0.00412139","0.0189825","0","0.0112697","0.00859813","0.0155185","0.0147727","0.0091047","0.00452318","0.0223062","0.0177896","0.019137","0.00944109","0.0246729","0.0191441","0.0310192","0.0233522","0.0146013","0.0198874","0.00789771","0.0011236","0.0150886","0.0183383","0.00263952","0.0131827","0.0225394","0.00858529","0.0172997","0.0116629","0.0105263","0.0190868","0.0120075","0.0037679","0.00977811","0.0161472","0.0177358","0.0108492","0.0128496","0.0142162","0.00745712","0.00597907","0.0138629","0.00938791","0.0154193","0.0187094","0.0213643","0.0225479","0.0128934","0.0302229","0.0107362","0.0339111","0.0189521","0.0117469","0.0157717","0.020316","0.0160808","0.0152814","0.0337205","0.0123411","0.0159792","0.0178971","0.017222","0.0132275","0.0109064","0.00224215","0.012696","0.0169364","0.00677201","0.0223909","0.0286037","0.00974148","0.0156072","0.00642236","0.0183865","0.0113938","0.0129278","0.0228208","0.0214608","0.0187688","0.00636466","0.0310978","0.00986343","0.0123226","0.0195709","0.0239431","0.0101964","0.0159453","0.0118915","0.011274","0.0276739","0.0165725","0.0195562","0.00937383","0.0154426","0.00528302","0.00778643","0.00855973","0.0145631","0.0151976","0.0144817","0.0139728","0.0316623","0.0114329","0.0202171","0.0124294","0.0119448","0.0347274","0.0474934","0.00865312","0.00531713","0.00482375","0.0259691","0.0356205","0.00639338","0.0341335","0.00641267","0.00828625","0.0281532","0.0250749","0.0180113","0.0154193","0.014482","0.0108696","0.0282551","0.0225394","0.0137854","0.00637181","0.02053","0.00833018","0.00526316","0.0192163","0.0166667","0.0437736","0.0262172","0.0178505","0.0160328","0.0144487","0.0131926","0.00830189","0.0185255","0.0158073","0.0300639","0.0168036","0.0231516","0.0075188","0.0153962","0.0262757","0.0288714","0.00302686","0.025028","0.0244088","0.0237646","0.0264998","0.0169811","0.0138785","0.014195","0.0117158","0.0126866","0.011035","0.012715","0.00529101","0.0180248","0.0044927","0.0203008","0.00189251","0.0168224","0.0184627","0.0167428","0.010598","0.0188041"
"NGA37079","2007","0.0184072","0.0149645","0.0140045","0.00493359","0.0108982","0.0156833","0.017803","0.0167428","0.0113165","0.0137088","0.0142056","0.0280374","0.0192235","0.00981132","0.0146341","0.0233083","0.0147895","0.0157127","0.0242991","0.00300639","0.00975976","0.0179574","0.0168856","0.0214656","0.01305","0.0173062","0.00904636","0.00823662","0.0279879","0.0203466","0.00187266","0.0181681","0","0.0108859","0.00897196","0.0148008","0.01656","0.00991609","0.00453001","0.0212121","0.0161109","0.0200986","0.00867597","0.0233346","0.01656","0.0292376","0.0221305","0.0143342","0.0191226","0.00823045","0.000749064","0.0131234","0.0171963","0.00225649","0.0128302","0.0236664","0.0082397","0.0161472","0.0109393","0.00981873","0.0216822","0.0112528","0.00414001","0.0101695","0.0142643","0.0154892","0.0105066","0.0129228","0.0142857","0.00745712","0.00596792","0.0108249","0.0090978","0.0146451","0.0193769","0.0198949","0.0207078","0.0112402","0.0319309","0.0102818","0.0324506","0.0190228","0.0128399","0.0151229","0.0179843","0.0149869","0.0149757","0.0282273","0.0111899","0.0155383","0.0182699","0.0186706","0.0132275","0.0101313","0.0026296","0.0134328","0.0165351","0.00680787","0.0207626","0.0271493","0.00938438","0.0147448","0.00604915","0.0194175","0.0114373","0.0121627","0.0225564","0.0207078","0.0165725","0.00562641","0.0305856","0.0102506","0.0132375","0.0195783","0.0215453","0.00984476","0.0151745","0.0108492","0.0117025","0.0266317","0.0157835","0.0184488","0.00939144","0.0143885","0.00560957","0.00819062","0.00891862","0.0149589","0.0148289","0.0147951","0.0136364","0.028463","0.0113593","0.017636","0.0109187","0.011257","0.0343925","0.0476011","0.00942329","0.00455235","0.00484352","0.0247562","0.0331575","0.0060423","0.0348576","0.00568397","0.00865312","0.0277154","0.0236575","0.017603","0.0139517","0.0145306","0.00971963","0.025553","0.0210131","0.0133235","0.00597907","0.0194102","0.00763359","0.00449607","0.0181337","0.016994","0.044411","0.0254777","0.0164179","0.0149254","0.0144158","0.0136674","0.00755287","0.0178775","0.0146506","0.0275264","0.0171131","0.0205147","0.00643696","0.0143018","0.0246679","0.0277674","0.00150943","0.0218868","0.0219697","0.0219199","0.0268778","0.0181818","0.0138733","0.0138941","0.0113336","0.0119671","0.0122465","0.0119805","0.00490566","0.0172027","0.00375235","0.0191729","0.001514","0.0171706","0.0177627","0.017365","0.00984848","0.0203313"
"NGA37079","2008","0.0172349","0.0127103","0.013936","0.00492424","0.0101124","0.0146341","0.0185395","0.0166352","0.0101542","0.013806","0.0126582","0.0292025","0.018875","0.00940911","0.0143126","0.0229323","0.0151229","0.0156833","0.0249907","0.00301205","0.0105303","0.0172673","0.0139202","0.019963","0.012696","0.0164425","0.0101772","0.00895522","0.0281048","0.0192453","0.00187406","0.0188466","0","0.0108452","0.00940203","0.0140952","0.0157539","0.0080429","0.00454201","0.0204701","0.0149533","0.0171233","0.00944109","0.0218045","0.0154542","0.02839","0.0246637","0.014756","0.0187617","0.00823353","0.000748783","0.0124528","0.0160748","0.00224467","0.0123549","0.0237646","0.00752729","0.015861","0.0109146","0.00869565","0.0178904","0.0116105","0.00414469","0.00980023","0.0139412","0.0143885","0.00981873","0.0129179","0.0140524","0.00747943","0.00558867","0.00968703","0.00873197","0.01359","0.0197493","0.0184627","0.0211161","0.0123967","0.0308503","0.010598","0.0319069","0.0195122","0.0128012","0.0135644","0.0187617","0.0142589","0.0145468","0.028636","0.00932488","0.0145143","0.0167535","0.0161049","0.0117558","0.00971963","0.00113165","0.0153846","0.0158311","0.0060241","0.0198874","0.0259398","0.00895522","0.0159212","0.00644672","0.0187196","0.00986717","0.0113938","0.0217473","0.0198949","0.0166163","0.00523952","0.0297841","0.0102157","0.01242","0.0161109","0.0211189","0.00982244","0.0159272","0.0112402","0.00978547","0.0267018","0.0139098","0.0177425","0.00786222","0.0124953","0.00483991","0.00778354","0.0085693","0.0153328","0.013683","0.0128739","0.0133792","0.0269143","0.0109641","0.0179641","0.0115931","0.0113336","0.0330579","0.0449057","0.00861746","0.00453515","0.00484171","0.0218045","0.0325881","0.0060675","0.0329341","0.00564972","0.00788584","0.0267261","0.0224719","0.0187126","0.0143776","0.0142322","0.0104634","0.0252487","0.0210605","0.0141264","0.00634092","0.0183521","0.00681818","0.00415094","0.0175238","0.0165289","0.0453858","0.0254396","0.0167286","0.0153501","0.0128788","0.0124764","0.00757289","0.0170843","0.0153157","0.026445","0.0171004","0.0202247","0.00645161","0.0147783","0.0238005","0.027851","0.000753864","0.0246305","0.0211401","0.0215176","0.0261993","0.019238","0.0127341","0.0149925","0.00907372","0.00973783","0.010325","0.012715","0.00340522","0.0161351","0.00300188","0.0183589","0.00151","0.0176294","0.0166983","0.0179439","0.0094518","0.019238"
"NGA37079","2009","0.0161169","0.0123318","0.0123827","0.00414625","0.00973783","0.0135747","0.0173323","0.0162941","0.00984476","0.0115628","0.0115758","0.0301115","0.0193036","0.00974878","0.0127532","0.0210289","0.0142696","0.0149421","0.024581","0.0026178","0.011985","0.01656","0.0130939","0.0178108","0.0115242","0.0157658","0.00973418","0.00857249","0.0256895","0.0185185","0.00150319","0.0192018","0","0.0100372","0.00902595","0.0143939","0.0153788","0.0075959","0.00417457","0.0190621","0.0138318","0.0179116","0.00901239","0.021542","0.0154484","0.0274333","0.0221222","0.0128544","0.0195268","0.00829876","0.000747664","0.0125047","0.0167848","0.00186289","0.0134579","0.0235338","0.00826446","0.0148176","0.0105105","0.00868252","0.0176825","0.0119626","0.00414781","0.00982615","0.0136003","0.013915","0.0104908","0.0109351","0.0141006","0.00749064","0.00559701","0.0074599","0.00831444","0.0131678","0.0184557","0.0181749","0.0199323","0.0128302","0.030474","0.00981502","0.0305315","0.0179708","0.011355","0.012782","0.0171642","0.0152587","0.0146122","0.027851","0.00823045","0.0146067","0.0164486","0.0150319","0.0117114","0.0101275","0.00151","0.0143396","0.0150319","0.00673653","0.0181474","0.0248963","0.00929714","0.0162817","0.00567322","0.0188466","0.00866616","0.0113507","0.0204468","0.0190228","0.0136157","0.00559701","0.0281795","0.00871212","0.0124387","0.0145849","0.0204765","0.010158","0.0132727","0.0108411","0.00906687","0.0259594","0.0142375","0.0157835","0.00862716","0.0121166","0.00447261","0.00741015","0.00819978","0.0157421","0.0121304","0.0132676","0.0125762","0.0261463","0.010574","0.01693","0.0101695","0.0102234","0.0305891","0.0438563","0.00864012","0.00414938","0.00333457","0.0198279","0.0302916","0.00573614","0.0324627","0.00570342","0.00786812","0.0260611","0.0217147","0.0176228","0.0132175","0.0145903","0.0108209","0.0256214","0.0185325","0.0141791","0.0059657","0.0175635","0.00563063","0.0045283","0.0152207","0.0165725","0.0494713","0.0243263","0.0160748","0.015596","0.0129081","0.0128593","0.00680787","0.0152381","0.0123967","0.0237826","0.0162903","0.0198353","0.00644672","0.0144267","0.0242057","0.0252544","0.00112528","0.0216895","0.0187829","0.0219116","0.0258589","0.017039","0.0116105","0.0145685","0.0075643","0.00970511","0.0117916","0.0142375","0.00302686","0.015015","0.00297841","0.0167598","0.00113122","0.0142482","0.0166226","0.0145577","0.00870553","0.0193036"
