"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"MOZ33177","2000","0.218195","0.0887728","0.0995927","0.262307","0.0949721","0.0956813","0.136752","0.172885","0.127144","0.211169","0.183057","0.148493","0.16159","0.179077","0.206871","0.169151","0.0658972","0.0801187","0.108299","0.207526","0.118131","0.130482","0.0913462","0.111111","0.0775252","0.105479","0.256792","0.117779","0.254376","0.0737705","0.251863","0.171185","0.202363","0.0633147","0.123014","0.123328","0.115342","0.124954","0.157407","0.180462","0.195903","0.0714552","0.126166","0.165855","0.094403","0.188582","0.0816174","0.104197","0.172686","0.0920564","0.0663209","0.154103","0.10601","0.183308","0.230625","0.252246","0.101078","0.165931","0.195359","0.111153","0.14122","0.109306","0.192865","0.146697","0.15988","0.288807","0.176624","0.202844","0.114009","0.215288","0.089955","0.108048","0.0875233","0.130275","0.211394","0.0840088","0.231712","0.141685","0.202904","0.116131","0.178016","0.190848","0.0802538","0.226081","0.124115","0.221222","0.117362","0.0919583","0.103346","0.133308","0.155892","0.189649","0.0918216","0.178719","0.146369","0.169713","0.158228","0.197913","0.18006","0.144349","0.152036","0.18192","0.23776","0.104483","0.24972","0.133959","0.189299","0.141904","0.0898336","0.0684425","0.0823748","0.176295","0.267658","0.0871016","0.187316","0.175056","0.262668","0.11265","0.0972633","0.145911","0.152536","0.115342","0.0828646","0.203527","0.245403","0.231141","0.0731167","0.149136","0.106296","0.179249","0.118657","0.13122","0.150426","0.161951","0.0814596","0.115514","0.0916573","0.117996","0.120986","0.116108","0.0988764","0.16679","0.0815789","0.163357","0.122991","0.14115","0.316024","0.10211","0.0997395","0.112639","0.130451","0.19616","0.089701","0.16716","0.167962","0.128062","0.171355","0.15285","0.0973713","0.150187","0.177587","0.0730712","0.100151","0.127976","0.0297794","0.110619","0.115028","0.171386","0.102365","0.175439","0.0762933","0.238968","0.181009","0.246744","0.180974","0.152561","0.27464","0.136799","0.133309","0.219703","0.118631","0.112885","0.0841328","0.189029","0.168904","0.175223","0.184575","0.254294","0.117996","0.08964","0.151796","0.145251","0.262626","0.149665","0.0943887","0.0848915","0.2132","0.0929104","0.152542","0.139918"
"MOZ33177","2001","0.211595","0.0939822","0.101859","0.268736","0.0958443","0.0964715","0.135637","0.178664","0.128158","0.211074","0.183523","0.148244","0.153073","0.177395","0.201859","0.170569","0.0698985","0.074898","0.109044","0.203154","0.121088","0.130371","0.0909091","0.112634","0.0829287","0.108393","0.254756","0.115156","0.2486","0.076006","0.253373","0.17658","0.202673","0.0623145","0.130145","0.118871","0.114318","0.12528","0.158677","0.180358","0.198124","0.0739082","0.129996","0.168797","0.0982377","0.184581","0.0893729","0.0989295","0.173523","0.0967025","0.0711914","0.160774","0.105773","0.180163","0.225843","0.262143","0.0980246","0.170804","0.192293","0.107277","0.141576","0.108808","0.19393","0.139761","0.160105","0.29695","0.18018","0.209932","0.121596","0.216747","0.0950056","0.107183","0.0884758","0.126106","0.212336","0.0827458","0.231374","0.140777","0.2006","0.117073","0.18764","0.196575","0.080194","0.224991","0.125749","0.220015","0.117999","0.091452","0.096161","0.13311","0.158537","0.191061","0.090535","0.173962","0.141583","0.168841","0.157895","0.194069","0.178943","0.139283","0.156988","0.18148","0.238889","0.104228","0.252054","0.129385","0.197794","0.142645","0.0898293","0.0681734","0.0854253","0.174319","0.264728","0.0860853","0.186416","0.174833","0.262411","0.106431","0.100669","0.144361","0.155878","0.112056","0.0875421","0.20022","0.246339","0.227543","0.0725866","0.149192","0.106367","0.178813","0.117801","0.129044","0.15","0.160388","0.0824935","0.113568","0.082958","0.117254","0.112519","0.110291","0.0951493","0.168773","0.0816785","0.16459","0.126877","0.14152","0.315907","0.10394","0.101632","0.115931","0.125187","0.197279","0.0900735","0.172427","0.167036","0.130614","0.168148","0.152367","0.0976969","0.147026","0.181345","0.0773254","0.103774","0.125649","0.0302695","0.107709","0.117427","0.177521","0.105244","0.176669","0.077095","0.235757","0.184318","0.244138","0.184758","0.147584","0.281157","0.137687","0.133555","0.224209","0.123507","0.107978","0.086812","0.184132","0.168039","0.171589","0.177091","0.258942","0.11577","0.0873427","0.152053","0.145312","0.267737","0.151289","0.0946502","0.0899925","0.208194","0.0952559","0.149716","0.14521"
"MOZ33177","2002","0.216006","0.0917983","0.0995118","0.264906","0.0971129","0.100113","0.14026","0.179572","0.124117","0.213698","0.191852","0.153587","0.150578","0.179323","0.201869","0.163745","0.0687311","0.0766642","0.101044","0.200739","0.119525","0.129068","0.0897196","0.112059","0.0810507","0.106657","0.250563","0.113966","0.24794","0.0764925","0.254498","0.169656","0.199102","0.0660237","0.130695","0.108574","0.108574","0.122106","0.158742","0.181648","0.196086","0.0754221","0.127355","0.172039","0.0984281","0.189907","0.0897196","0.100521","0.174925","0.0990356","0.0736173","0.16177","0.0973154","0.189513","0.223265","0.265608","0.0962606","0.169959","0.192943","0.1076","0.138334","0.110239","0.182823","0.144835","0.160795","0.299038","0.176781","0.212966","0.119386","0.216346","0.0954868","0.107836","0.0831779","0.123054","0.218073","0.0812523","0.225818","0.139439","0.200603","0.113542","0.183878","0.19215","0.0789966","0.223","0.120928","0.214259","0.114994","0.0934475","0.0989876","0.135625","0.156609","0.190353","0.0866966","0.172131","0.145421","0.166667","0.149215","0.194299","0.18053","0.14162","0.158033","0.178077","0.239552","0.101828","0.244094","0.129252","0.203553","0.135821","0.0875885","0.0671141","0.0861619","0.175419","0.262074","0.087908","0.187383","0.17757","0.254939","0.101841","0.0998131","0.137618","0.153586","0.111647","0.0831461","0.203711","0.251606","0.227679","0.0715603","0.146848","0.105186","0.178773","0.119235","0.133234","0.145515","0.160761","0.0779661","0.109752","0.0883459","0.124398","0.119101","0.114541","0.0933283","0.166481","0.0839292","0.157418","0.13014","0.132859","0.321442","0.108606","0.105794","0.116105","0.123364","0.199849","0.0903392","0.169896","0.167348","0.12206","0.162202","0.151908","0.0955556","0.140232","0.181784","0.0783723","0.103435","0.121617","0.029216","0.103843","0.123461","0.181343","0.107652","0.174208","0.0758646","0.241833","0.188204","0.249254","0.182832","0.146034","0.278914","0.136755","0.126949","0.218456","0.116018","0.114061","0.0858623","0.179526","0.167982","0.167417","0.175564","0.255997","0.114424","0.0891126","0.154987","0.13985","0.261591","0.155446","0.095616","0.0913858","0.209545","0.0952203","0.144151","0.149869"
"MOZ33177","2003","0.21271","0.0927874","0.103046","0.254607","0.0991766","0.096313","0.135015","0.175905","0.120015","0.212758","0.194091","0.149831","0.144288","0.175696","0.20532","0.162444","0.0698823","0.0776119","0.100523","0.197774","0.114887","0.134028","0.0853383","0.11107","0.0830203","0.101395","0.231405","0.114595","0.239521","0.0714553","0.249719","0.16367","0.198042","0.0617789","0.128694","0.105798","0.103306","0.12486","0.154856","0.186047","0.192685","0.0773877","0.120871","0.169529","0.0995882","0.178971","0.095077","0.0981273","0.176781","0.0992537","0.0743243","0.162982","0.0956294","0.181512","0.225384","0.265648","0.0976969","0.171131","0.196078","0.10578","0.132453","0.109404","0.185926","0.144791","0.159865","0.301929","0.174489","0.209311","0.121905","0.212616","0.0933983","0.109861","0.0843328","0.120388","0.212155","0.0795667","0.224299","0.135145","0.203042","0.117891","0.179754","0.19316","0.076402","0.221484","0.11985","0.210068","0.1132","0.0914862","0.0949153","0.142479","0.152649","0.189694","0.0841121","0.174092","0.147059","0.169346","0.155373","0.19316","0.182531","0.140278","0.157557","0.175661","0.227171","0.103784","0.233683","0.135849","0.198885","0.139212","0.0870377","0.0648528","0.0850263","0.177894","0.258414","0.0850112","0.185393","0.183283","0.252608","0.0953101","0.0974417","0.1387","0.158014","0.108996","0.0803738","0.203295","0.258211","0.223345","0.0703443","0.144264","0.10544","0.173619","0.117537","0.128244","0.140919","0.155689","0.0773002","0.11257","0.0910121","0.122321","0.117493","0.1142","0.0964847","0.170577","0.0835223","0.156722","0.131934","0.128791","0.327857","0.106367","0.106956","0.115529","0.115915","0.200226","0.0902312","0.170604","0.169109","0.116617","0.158287","0.152409","0.0979305","0.135327","0.186047","0.075997","0.104908","0.12145","0.0282423","0.104406","0.119926","0.187967","0.109098","0.1656","0.0768084","0.235626","0.187571","0.256802","0.179708","0.145143","0.283693","0.136261","0.12486","0.211517","0.122979","0.113534","0.082774","0.180451","0.171043","0.163219","0.184823","0.247655","0.109742","0.0852422","0.153157","0.13411","0.261573","0.158449","0.0990888","0.0977247","0.208614","0.0972792","0.145668","0.157148"
"MOZ33177","2004","0.216339","0.0937264","0.0981941","0.253383","0.0980539","0.0955965","0.131978","0.174401","0.122243","0.218318","0.195004","0.149438","0.137725","0.172826","0.206575","0.156156","0.0699088","0.0746437","0.0977977","0.192565","0.122781","0.132562","0.089023","0.105618","0.0784314","0.097561","0.245455","0.113966","0.225457","0.0740323","0.250469","0.159701","0.195463","0.0635514","0.125","0.110566","0.103383","0.121495","0.153731","0.188814","0.187594","0.0768357","0.117182","0.168929","0.100601","0.172816","0.0963719","0.100377","0.174597","0.100563","0.0743116","0.160815","0.0908751","0.180008","0.230246","0.257249","0.103745","0.169832","0.197503","0.105004","0.13247","0.105501","0.173848","0.144786","0.167541","0.30223","0.174603","0.203902","0.124347","0.213563","0.0917947","0.103293","0.0832396","0.120518","0.207512","0.081142","0.224803","0.13214","0.205479","0.117404","0.178665","0.188063","0.0743522","0.222716","0.117077","0.20939","0.107623","0.0913858","0.0900528","0.136072","0.150429","0.192609","0.0833646","0.171514","0.151286","0.166853","0.150168","0.188686","0.182056","0.144737","0.161654","0.176713","0.226831","0.109152","0.24182","0.138061","0.198955","0.141345","0.0827352","0.0671892","0.0843373","0.177612","0.26475","0.0826446","0.179679","0.180655","0.251582","0.0928921","0.092244","0.135625","0.158134","0.10548","0.082084","0.204656","0.258296","0.217457","0.0705271","0.139605","0.106399","0.176935","0.114834","0.126745","0.139631","0.151629","0.0778828","0.110861","0.0892655","0.12365","0.119671","0.116585","0.0939822","0.171695","0.0845658","0.158393","0.135784","0.12267","0.326592","0.107237","0.107156","0.114968","0.11641","0.192884","0.0893792","0.168099","0.175558","0.115801","0.157498","0.155172","0.0930319","0.136791","0.18932","0.0776479","0.106168","0.11745","0.0287313","0.100561","0.119671","0.183597","0.101708","0.171018","0.076837","0.233159","0.185633","0.259978","0.177861","0.14227","0.28304","0.128582","0.125281","0.205474","0.122926","0.107143","0.084682","0.178679","0.170245","0.165916","0.187804","0.249717","0.113824","0.0822072","0.144944","0.132983","0.26403","0.156745","0.0986717","0.103461","0.20015","0.0997013","0.139711","0.164291"
"MOZ33177","2005","0.212774","0.0900833","0.0963855","0.250658","0.09497","0.0913534","0.132839","0.177894","0.118066","0.218093","0.195432","0.148608","0.135682","0.174223","0.202475","0.159924","0.0669694","0.0724802","0.0972792","0.18925","0.118801","0.133912","0.0878582","0.104214","0.0770967","0.0958852","0.23732","0.114424","0.217781","0.0707797","0.249623","0.158449","0.192748","0.0665163","0.122218","0.10582","0.108475","0.125047","0.153069","0.190584","0.181439","0.0715373","0.11266","0.169306","0.0927525","0.163803","0.0922147","0.0979947","0.174174","0.105322","0.0699088","0.166604","0.0858643","0.174484","0.236713","0.261144","0.103798","0.16967","0.203486","0.107454","0.130998","0.100489","0.1718","0.148134","0.165093","0.312054","0.170537","0.200689","0.121246","0.218408","0.0922093","0.105856","0.0822072","0.121291","0.215504","0.0805243","0.221471","0.132928","0.19939","0.112819","0.17884","0.181544","0.0758028","0.225037","0.11057","0.210426","0.102958","0.0904295","0.086858","0.134717","0.158826","0.188012","0.0801815","0.17226","0.151355","0.16523","0.146168","0.177567","0.185366","0.139692","0.164595","0.177836","0.226781","0.113371","0.236425","0.139947","0.201197","0.142749","0.0821347","0.064141","0.0847777","0.173313","0.267627","0.0794727","0.178733","0.173338","0.247934","0.0908063","0.0901857","0.132557","0.156677","0.102891","0.0796693","0.201509","0.26003","0.215327","0.0713489","0.138298","0.103307","0.175655","0.108466","0.124905","0.137255","0.150056","0.0757062","0.104987","0.0886885","0.124767","0.124066","0.110026","0.096211","0.164684","0.0786773","0.156332","0.135631","0.11976","0.327032","0.107291","0.105658","0.112024","0.111734","0.186186","0.0885886","0.159463","0.177182","0.115699","0.156981","0.153356","0.0951848","0.13009","0.189996","0.0748865","0.106637","0.112927","0.0284218","0.0982681","0.123489","0.186606","0.0973485","0.171994","0.0773522","0.233434","0.184389","0.255247","0.173716","0.137996","0.281332","0.127991","0.124906","0.202479","0.121166","0.109563","0.0853152","0.179729","0.169925","0.164218","0.181306","0.248483","0.115559","0.0832702","0.145747","0.129285","0.263994","0.155094","0.10129","0.100373","0.201948","0.100711","0.132902","0.163767"
"MOZ33177","2006","0.20068","0.0889478","0.0970655","0.246426","0.0924117","0.0912505","0.135511","0.176471","0.122089","0.217944","0.197231","0.146535","0.134579","0.181102","0.202703","0.156833","0.0629951","0.0686533","0.09639","0.180799","0.117343","0.133007","0.0857575","0.104331","0.076952","0.0915599","0.230827","0.117932","0.220105","0.0709166","0.24222","0.153411","0.198174","0.0637088","0.120167","0.107564","0.105658","0.120509","0.145693","0.185185","0.1737","0.0740881","0.106238","0.168115","0.0902256","0.16003","0.0934191","0.0952923","0.173569","0.103916","0.0711009","0.171147","0.0856292","0.173585","0.231405","0.259508","0.108108","0.172595","0.207561","0.104948","0.129228","0.100113","0.166977","0.147693","0.162306","0.307866","0.169009","0.201601","0.123164","0.219743","0.0900528","0.10582","0.0764355","0.121223","0.214286","0.0792042","0.211367","0.125853","0.200455","0.112909","0.180482","0.177377","0.071616","0.222264","0.11053","0.205459","0.106224","0.0878708","0.0886173","0.13411","0.157934","0.185788","0.0767196","0.169088","0.149338","0.165283","0.145373","0.173995","0.188438","0.135004","0.160808","0.174972","0.23317","0.113568","0.229644","0.138826","0.193729","0.138595","0.0775634","0.0615154","0.0769231","0.171642","0.268006","0.0785634","0.1843","0.16888","0.238885","0.0847458","0.0853474","0.132833","0.156581","0.10079","0.0739344","0.197263","0.25482","0.211531","0.0699665","0.139385","0.105243","0.177928","0.106043","0.12067","0.124011","0.149719","0.0770958","0.103178","0.0886219","0.128427","0.130158","0.110272","0.0974513","0.164496","0.0746951","0.153157","0.137673","0.118568","0.328917","0.110568","0.106913","0.108088","0.109738","0.184477","0.0901207","0.15625","0.17214","0.120607","0.147646","0.149438","0.0932584","0.133637","0.182674","0.0731892","0.102602","0.112771","0.027423","0.0989466","0.122602","0.191457","0.0964582","0.173582","0.0743494","0.225431","0.187619","0.250936","0.169754","0.133558","0.281238","0.121749","0.122688","0.198276","0.118625","0.104563","0.0877458","0.173864","0.16773","0.165658","0.184063","0.240895","0.122294","0.0750284","0.13916","0.131294","0.264329","0.152133","0.097091","0.101124","0.197383","0.110071","0.131698","0.166604"
"MOZ33177","2007","0.196368","0.0934685","0.0939371","0.247834","0.088003","0.0881255","0.132358","0.175131","0.117978","0.212528","0.197304","0.140696","0.131055","0.177305","0.19344","0.158337","0.0640784","0.0657348","0.0945794","0.170905","0.109538","0.127925","0.0827352","0.104112","0.0737119","0.0810507","0.236822","0.113131","0.222389","0.067167","0.242014","0.149494","0.198791","0.061719","0.125284","0.104686","0.103073","0.115529","0.138547","0.182092","0.167662","0.0699248","0.0993976","0.165023","0.0877061","0.156937","0.0919062","0.0900188","0.171922","0.100226","0.0710756","0.170189","0.0838346","0.176271","0.2231","0.257932","0.105303","0.166854","0.204974","0.100224","0.124247","0.0980762","0.161748","0.144403","0.164253","0.311703","0.169324","0.202445","0.118247","0.218408","0.0880907","0.109714","0.0754858","0.12302","0.216125","0.0762902","0.208644","0.125758","0.197503","0.112939","0.174094","0.175075","0.0686533","0.222767","0.108361","0.210286","0.105751","0.089023","0.0898363","0.132391","0.161826","0.187291","0.0741163","0.168335","0.149209","0.163965","0.136791","0.171994","0.191386","0.133829","0.15419","0.162808","0.234281","0.106782","0.221931","0.138752","0.200823","0.135663","0.0732905","0.0602996","0.0725505","0.176756","0.271327","0.0775281","0.180482","0.174405","0.23074","0.082517","0.0884889","0.124765","0.150901","0.0959577","0.0666918","0.191232","0.259217","0.207129","0.0709485","0.139826","0.105086","0.172969","0.0995458","0.114916","0.124528","0.142484","0.0712953","0.100945","0.0885122","0.124953","0.126372","0.107802","0.0967862","0.158305","0.070122","0.150711","0.139344","0.116479","0.32943","0.103848","0.104057","0.105794","0.106415","0.178692","0.0872686","0.153415","0.168484","0.12616","0.144148","0.146948","0.0888972","0.129496","0.173408","0.0723485","0.104539","0.107715","0.0262467","0.0980539","0.125047","0.196495","0.0921694","0.17063","0.0713219","0.226881","0.182573","0.239431","0.162755","0.129977","0.275233","0.12006","0.123727","0.193488","0.119066","0.0989386","0.0833018","0.16378","0.163928","0.162835","0.184132","0.232258","0.115064","0.0709166","0.131768","0.118304","0.258089","0.153061","0.0942329","0.101052","0.188018","0.113398","0.129203","0.162747"
"MOZ33177","2008","0.189027","0.0950226","0.0907727","0.247931","0.0887218","0.0903955","0.131381","0.173113","0.117406","0.212155","0.186384","0.139939","0.128282","0.173962","0.191099","0.157814","0.0620301","0.0626179","0.0978342","0.165416","0.105676","0.118804","0.0790663","0.0995137","0.0714553","0.0806149","0.23282","0.120298","0.216398","0.064686","0.240525","0.141788","0.185994","0.061597","0.121453","0.104331","0.101568","0.112495","0.132566","0.179497","0.162444","0.0724151","0.0947368","0.161278","0.082269","0.149259","0.0942685","0.0878251","0.166292","0.094717","0.071754","0.169797","0.0800302","0.176136","0.216063","0.261487","0.10172","0.172853","0.208318","0.0985019","0.120983","0.0957207","0.152409","0.148633","0.162552","0.303565","0.16989","0.200532","0.117337","0.21978","0.0892992","0.113222","0.0725177","0.12426","0.218797","0.0725234","0.203862","0.117514","0.187712","0.114981","0.165096","0.171168","0.0655861","0.214179","0.104198","0.206139","0.10167","0.0898452","0.0872381","0.127097","0.160998","0.181649","0.0741445","0.160562","0.143823","0.154977","0.138847","0.166414","0.183252","0.125186","0.148426","0.154998","0.23051","0.106822","0.223392","0.138606","0.198568","0.131461","0.073391","0.05566","0.0696108","0.174615","0.275319","0.076087","0.18322","0.167543","0.226182","0.0749716","0.0830838","0.124718","0.143018","0.0921399","0.0661157","0.188729","0.255125","0.206729","0.06508","0.141016","0.103589","0.173897","0.100607","0.10819","0.116898","0.142804","0.0660201","0.0971129","0.0891239","0.121591","0.125861","0.108108","0.0963765","0.159226","0.0698207","0.152428","0.137307","0.108687","0.322995","0.0986867","0.10441","0.0988394","0.0975976","0.172233","0.0823308","0.152466","0.164051","0.125465","0.139055","0.1413","0.0859081","0.13121","0.175235","0.0738357","0.110409","0.106122","0.0247284","0.0933283","0.122688","0.199025","0.0919626","0.165158","0.0722846","0.227682","0.178963","0.238806","0.153265","0.133157","0.269245","0.110944","0.121611","0.188976","0.117492","0.0939038","0.0842066","0.159955","0.162253","0.155932","0.18477","0.227376","0.113929","0.0712661","0.12806","0.116747","0.252904","0.143343","0.0905365","0.097405","0.189047","0.114051","0.124717","0.169897"
"MOZ33177","2009","0.184437","0.0905319","0.0878957","0.249149","0.0878049","0.0851545","0.129644","0.172349","0.116158","0.209285","0.17991","0.133384","0.121905","0.164291","0.182635","0.146183","0.0626642","0.0588457","0.0938897","0.155405","0.099851","0.116868","0.0745763","0.0939723","0.069575","0.0769231","0.226133","0.118657","0.213348","0.0614923","0.234123","0.137467","0.188914","0.0612633","0.116981","0.101689","0.101161","0.111236","0.126578","0.171181","0.157875","0.0691707","0.0877259","0.159228","0.0806452","0.141181","0.0910802","0.0820225","0.168602","0.0904977","0.0661876","0.162364","0.0789573","0.169626","0.216317","0.255709","0.0983913","0.169173","0.210605","0.0992167","0.111403","0.0909091","0.14696","0.143233","0.155362","0.301659","0.165342","0.202627","0.114329","0.215501","0.0800604","0.112206","0.0772676","0.126347","0.216553","0.0667667","0.196818","0.107398","0.186134","0.111027","0.16","0.165217","0.0640394","0.209424","0.100679","0.198191","0.100935","0.0887798","0.0862134","0.122571","0.163664","0.181173","0.0689655","0.157817","0.142375","0.148623","0.135176","0.161413","0.17994","0.120045","0.142643","0.148825","0.230827","0.103629","0.222389","0.131728","0.196975","0.127572","0.0711078","0.0540847","0.0703801","0.168616","0.272559","0.0708661","0.17676","0.16585","0.217799","0.0770393","0.0824897","0.120896","0.143494","0.0882795","0.0647213","0.183535","0.255753","0.204249","0.0670122","0.136398","0.103269","0.180556","0.0896657","0.100418","0.112024","0.134823","0.0637736","0.0950056","0.0885358","0.120925","0.121905","0.103668","0.0965802","0.152669","0.0692015","0.143719","0.134289","0.103852","0.314878","0.0983178","0.103994","0.0979806","0.0967982","0.173489","0.080633","0.152256","0.162765","0.130629","0.133532","0.141146","0.0843373","0.128555","0.168607","0.0795584","0.105498","0.103255","0.0231343","0.0848416","0.123257","0.203815","0.0853613","0.163787","0.0695587","0.230019","0.179043","0.231485","0.151378","0.133333","0.2621","0.111569","0.110489","0.188041","0.114478","0.0933837","0.0861423","0.151961","0.158327","0.155147","0.182775","0.222765","0.107197","0.0698904","0.122846","0.113966","0.25","0.137646","0.0893522","0.0994329","0.180389","0.110697","0.116917","0.168565"
