"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"CAF09664","2000","0.306865","0.366581","0.330989","0.347181","0.339059","0.38024","0.466817","0.357383","0.558997","0.627075","0.491785","0.425074","0.422665","0.403924","0.40867","0.487597","0.384445","0.286244","0.462928","0.503554","0.322342","0.585862","0.465472","0.343645","0.396955","0.349963","0.287671","0.224482","0.60546","0.566716","0.312107","0.314138","0.306746","0.316456","0.49647","0.407546","0.455128","0.293964","0.427726","0.467083","0.416791","0.247946","0.355209","0.36306","0.571696","0.277922","0.262495","0.310971","0.467843","0.442465","0.523756","0.393498","0.464432","0.388004","0.502624","0.465498","0.418684","0.329218","0.526962","0.695185","0.573535","0.488372","0.412264","0.207037","0.29414","0.427141","0.463039","0.374114","0.367248","0.425683","0.390434","0.317774","0.544107","0.357037","0.257883","0.427235","0.380308","0.51224","0.600592","0.451089","0.577052","0.549238","0.296956","0.335301","0.399851","0.344931","0.342329","0.359088","0.617907","0.48258","0.480675","0.220044","0.344299","0.57772","0.408118","0.545622","0.585529","0.30752","0.466319","0.405535","0.603269","0.467037","0.540481","0.380451","0.542573","0.171664","0.319568","0.386389","0.554271","0.545688","0.368519","0.437265","0.398305","0.437523","0.403966","0.222594","0.490936","0.588235","0.366567","0.322496","0.572012","0.395531","0.50561","0.39037","0.373323","0.515742","0.414771","0.370522","0.41713","0.534566","0.385932","0.193859","0.311463","0.329246","0.322974","0.506701","0.254859","0.469844","0.390052","0.486546","0.301943","0.368441","0.447485","0.510757","0.354778","0.412528","0.609006","0.371046","0.532377","0.530451","0.420505","0.49478","0.426036","0.363468","0.580524","0.587225","0.446069","0.496121","0.388396","0.597263","0.365314","0.403424","0.337166","0.382518","0.330474","0.543307","0.443375","0.466149","0.522399","0.485588","0.449434","0.369173","0.384983","0.446809","0.592884","0.456786","0.437106","0.552651","0.372913","0.390596","0.382693","0.26795","0.482076","0.65812","0.294358","0.297166","0.444321","0.386524","0.279897","0.262082","0.29469","0.522811","0.384012","0.362698","0.13611","0.43969","0.460276","0.517524","0.415459","0.512505"
"CAF09664","2001","0.306542","0.368012","0.329732","0.348811","0.339467","0.378429","0.467244","0.361038","0.560685","0.626068","0.492889","0.425334","0.424276","0.402742","0.407366","0.48737","0.390307","0.288098","0.458537","0.499812","0.31907","0.586771","0.463323","0.348234","0.399851","0.353937","0.291979","0.225326","0.606355","0.564894","0.315789","0.312083","0.303019","0.313556","0.49776","0.405243","0.456292","0.293478","0.429841","0.466939","0.420301","0.243112","0.360193","0.360179","0.578183","0.27381","0.263197","0.311876","0.464669","0.445805","0.521121","0.391648","0.469182","0.389282","0.504117","0.461423","0.420775","0.330083","0.525727","0.697519","0.573874","0.493141","0.416636","0.20393","0.291837","0.434298","0.460497","0.378884","0.370908","0.428303","0.407517","0.319053","0.537579","0.357486","0.258549","0.427982","0.376271","0.514928","0.600447","0.44848","0.573134","0.551583","0.296834","0.337175","0.399627","0.343494","0.340766","0.360015","0.622768","0.486215","0.481955","0.215453","0.349572","0.574026","0.405915","0.54559","0.585926","0.310473","0.464393","0.398227","0.610037","0.467508","0.544543","0.385747","0.539963","0.178342","0.321309","0.393522","0.547191","0.547267","0.364413","0.441695","0.402453","0.433296","0.40391","0.223704","0.490356","0.586706","0.366229","0.321856","0.574095","0.395436","0.508043","0.394707","0.373383","0.515243","0.415667","0.371365","0.413704","0.535305","0.381436","0.19702","0.306949","0.329223","0.321162","0.50224","0.255728","0.464526","0.38978","0.494473","0.302996","0.366568","0.452725","0.508863","0.352875","0.413318","0.616917","0.363872","0.539518","0.524615","0.411984","0.497024","0.42009","0.36","0.582331","0.589379","0.449761","0.494644","0.391707","0.599852","0.365492","0.405285","0.343982","0.379388","0.329259","0.538404","0.444896","0.470172","0.521111","0.486204","0.449962","0.366529","0.389423","0.447115","0.597899","0.454006","0.428838","0.561121","0.380845","0.387732","0.38072","0.272086","0.487878","0.657324","0.294554","0.300634","0.444944","0.387634","0.276697","0.264454","0.294804","0.522602","0.378924","0.36071","0.138765","0.440044","0.459641","0.515995","0.418829","0.505589"
"CAF09664","2002","0.319117","0.364684","0.328844","0.347891","0.33958","0.393905","0.467068","0.356981","0.563391","0.628839","0.498305","0.413896","0.416977","0.407175","0.404097","0.486306","0.393827","0.280624","0.453278","0.5","0.319393","0.588257","0.462204","0.354135","0.399851","0.34963","0.301354","0.223931","0.609738","0.5646","0.317401","0.309854","0.302951","0.318352","0.495549","0.399851","0.454237","0.29383","0.423447","0.467838","0.431567","0.238381","0.364315","0.359955","0.572388","0.278067","0.270779","0.307664","0.466419","0.445971","0.511767","0.392112","0.467886","0.389222","0.502061","0.45852","0.418649","0.331334","0.526987","0.7","0.575056","0.494424","0.421033","0.214738","0.29221","0.433247","0.46099","0.381845","0.3634","0.421488","0.41753","0.314189","0.537722","0.35568","0.262425","0.422039","0.37561","0.516846","0.601275","0.448379","0.57875","0.555762","0.308867","0.337565","0.398578","0.3415","0.335067","0.355078","0.617856","0.48785","0.479955","0.215162","0.354621","0.575622","0.403659","0.543925","0.584257","0.310086","0.463039","0.398214","0.617228","0.463134","0.540187","0.387678","0.537092","0.179762","0.31808","0.389742","0.54566","0.544776","0.378298","0.444194","0.405153","0.430775","0.399558","0.23235","0.496644","0.585384","0.364525","0.321791","0.572447","0.396707","0.513878","0.390362","0.376822","0.512811","0.41491","0.372024","0.411305","0.539454","0.380015","0.209605","0.303019","0.334957","0.318879","0.504135","0.260548","0.468053","0.388516","0.493882","0.303396","0.368736","0.448263","0.511012","0.352102","0.414115","0.621764","0.366307","0.532001","0.517216","0.410209","0.493053","0.419753","0.356454","0.584581","0.589667","0.447994","0.492818","0.383929","0.598376","0.367027","0.411633","0.351371","0.386457","0.331361","0.53609","0.440268","0.47167","0.521691","0.481107","0.456595","0.374295","0.385471","0.439304","0.59497","0.455324","0.427177","0.558427","0.386916","0.384587","0.39006","0.275785","0.483665","0.657186","0.290238","0.300112","0.449773","0.392273","0.289086","0.268018","0.297379","0.526686","0.378731","0.358386","0.138369","0.429948","0.453797","0.51168","0.416266","0.501672"
"CAF09664","2003","0.33183","0.368752","0.325678","0.35259","0.339985","0.403646","0.46024","0.354497","0.562099","0.623688","0.506952","0.411031","0.419499","0.410209","0.398505","0.487313","0.388703","0.279209","0.448457","0.49588","0.320475","0.583642","0.458271","0.361153","0.40583","0.347144","0.308595","0.221172","0.618189","0.559654","0.324719","0.307895","0.303612","0.326469","0.486002","0.396191","0.460413","0.295695","0.415609","0.466616","0.423224","0.232109","0.369541","0.358362","0.569729","0.282787","0.274823","0.300485","0.475587","0.439556","0.508405","0.395455","0.469634","0.386209","0.499814","0.457526","0.420083","0.329066","0.528006","0.694227","0.577703","0.497019","0.426657","0.222594","0.29176","0.438695","0.466515","0.381042","0.355185","0.415094","0.419712","0.313467","0.54451","0.352502","0.25912","0.412758","0.373972","0.512304","0.602477","0.438407","0.575","0.57047","0.324777","0.32946","0.397081","0.34601","0.330486","0.352045","0.613653","0.485768","0.485499","0.213249","0.354863","0.577968","0.404753","0.546887","0.583985","0.311512","0.458925","0.40015","0.620482","0.463433","0.544012","0.393689","0.530152","0.177795","0.320403","0.381077","0.547846","0.540217","0.39137","0.449379","0.403052","0.433812","0.393242","0.234721","0.495006","0.583147","0.364966","0.324192","0.563438","0.396184","0.520045","0.389678","0.376594","0.508271","0.410091","0.371546","0.407073","0.54102","0.379828","0.218025","0.30278","0.33707","0.320498","0.505821","0.264849","0.461223","0.383034","0.489622","0.304933","0.369786","0.444774","0.512514","0.345149","0.413767","0.619532","0.363398","0.535342","0.514923","0.412291","0.496617","0.416448","0.353336","0.587481","0.591928","0.443494","0.498147","0.389446","0.592963","0.366071","0.416479","0.362996","0.392415","0.329626","0.53933","0.432886","0.473106","0.525084","0.478016","0.458365","0.373779","0.387085","0.441056","0.58622","0.459359","0.422567","0.555556","0.390444","0.389096","0.390519","0.275226","0.484079","0.659091","0.290467","0.308785","0.445159","0.390899","0.296324","0.267564","0.294653","0.528211","0.380067","0.350297","0.136108","0.430224","0.44794","0.514833","0.419918","0.498137"
"CAF09664","2004","0.336593","0.367438","0.318901","0.352744","0.342502","0.41704","0.454375","0.353677","0.558491","0.628614","0.513575","0.404392","0.414168","0.414882","0.390963","0.486345","0.390637","0.274013","0.444528","0.495313","0.317708","0.59192","0.459379","0.365981","0.406672","0.346283","0.312263","0.215257","0.615937","0.563444","0.334087","0.310229","0.295626","0.33122","0.478163","0.394914","0.458599","0.297082","0.413068","0.465556","0.422605","0.226379","0.371642","0.352134","0.571055","0.284653","0.286088","0.300749","0.474766","0.44098","0.502994","0.400984","0.467797","0.382031","0.502246","0.461196","0.415701","0.321132","0.528309","0.693518","0.586324","0.495889","0.430271","0.231825","0.290579","0.43896","0.470141","0.381292","0.352897","0.415565","0.435585","0.30938","0.545015","0.347451","0.25844","0.408546","0.377994","0.507513","0.609452","0.436377","0.571429","0.581716","0.335325","0.324661","0.395393","0.344146","0.322148","0.348118","0.609334","0.479672","0.483883","0.206615","0.348298","0.580657","0.405324","0.54744","0.58581","0.313689","0.454478","0.391846","0.619459","0.457895","0.547556","0.391158","0.534031","0.170797","0.325265","0.378743","0.54143","0.534185","0.395716","0.453693","0.408277","0.437666","0.386364","0.241779","0.493135","0.580852","0.370454","0.325755","0.56393","0.389387","0.518226","0.390947","0.375982","0.504345","0.410538","0.37514","0.407213","0.54003","0.377154","0.221262","0.297267","0.334586","0.326324","0.513311","0.26569","0.460389","0.382044","0.489038","0.306458","0.367576","0.449497","0.507312","0.341518","0.411458","0.61867","0.362166","0.534425","0.514911","0.410228","0.495492","0.41015","0.352919","0.587236","0.594473","0.438806","0.49944","0.392964","0.598966","0.369899","0.424139","0.368441","0.392334","0.33592","0.547628","0.433757","0.473285","0.524627","0.477833","0.456916","0.38097","0.385163","0.435417","0.58648","0.456961","0.425799","0.554929","0.39641","0.387664","0.391517","0.272178","0.487296","0.667793","0.28209","0.316064","0.441578","0.385939","0.303505","0.268651","0.297297","0.537051","0.38513","0.349515","0.135752","0.430809","0.446984","0.514361","0.425905","0.493841"
"CAF09664","2005","0.347368","0.368539","0.307199","0.355964","0.34","0.420252","0.449194","0.353992","0.564345","0.629574","0.519804","0.396403","0.407296","0.414588","0.388284","0.48329","0.396099","0.267684","0.43757","0.495871","0.317419","0.594333","0.457519","0.366579","0.408767","0.335838","0.32116","0.215074","0.610042","0.567915","0.336622","0.312147","0.292156","0.334085","0.477427","0.39791","0.459337","0.29703","0.405579","0.461684","0.415804","0.220505","0.376871","0.349981","0.565299","0.293678","0.287783","0.297328","0.478836","0.440387","0.495499","0.398646","0.465283","0.374811","0.49925","0.462486","0.411809","0.322799","0.531755","0.688537","0.587833","0.492532","0.424107","0.237269","0.290812","0.436694","0.473306","0.375887","0.357249","0.414346","0.44961","0.302194","0.545217","0.348634","0.256285","0.40143","0.378176","0.501881","0.608924","0.434522","0.570841","0.585019","0.345763","0.322421","0.394077","0.342537","0.322243","0.344955","0.605263","0.483619","0.489187","0.207399","0.356309","0.584144","0.407365","0.551659","0.586622","0.314649","0.448108","0.388128","0.624103","0.456767","0.542412","0.389391","0.539326","0.165141","0.32803","0.370218","0.53852","0.534262","0.404869","0.456522","0.408009","0.43871","0.3819","0.253748","0.488233","0.584906","0.369508","0.328864","0.564093","0.381968","0.519274","0.389498","0.37368","0.499813","0.412211","0.38537","0.400602","0.545048","0.377644","0.227376","0.298044","0.333333","0.325695","0.513717","0.26506","0.459368","0.376871","0.487247","0.310578","0.372697","0.446729","0.505656","0.336072","0.414025","0.619985","0.363809","0.538204","0.515106","0.41018","0.48839","0.408286","0.351199","0.584784","0.594818","0.437992","0.506038","0.393597","0.600445","0.36763","0.420854","0.373535","0.392194","0.336932","0.552701","0.427076","0.476082","0.526178","0.48234","0.464232","0.384586","0.382086","0.431409","0.585459","0.457831","0.425086","0.553504","0.39985","0.389913","0.391958","0.271353","0.48365","0.666166","0.277154","0.314456","0.441746","0.380218","0.309255","0.267368","0.30034","0.538606","0.380828","0.342954","0.133829","0.428571","0.439684","0.511002","0.426272","0.488006"
"CAF09664","2006","0.354525","0.367928","0.30749","0.355831","0.344633","0.424434","0.446108","0.350379","0.559774","0.622902","0.52566","0.388722","0.400604","0.414551","0.383515","0.48294","0.391093","0.260529","0.439383","0.500375","0.316025","0.598148","0.455364","0.369672","0.411985","0.324831","0.32332","0.214829","0.60598","0.57262","0.334855","0.314006","0.289762","0.337823","0.474634","0.39508","0.456799","0.295844","0.40469","0.460023","0.419306","0.21304","0.379851","0.349466","0.562082","0.300676","0.287687","0.293896","0.476692","0.441636","0.48743","0.396494","0.46875","0.370833","0.499439","0.471684","0.420322","0.315552","0.536795","0.692279","0.587212","0.488224","0.415949","0.242894","0.292478","0.438164","0.465805","0.377761","0.351845","0.416028","0.465892","0.29187","0.540892","0.340651","0.251499","0.389615","0.379633","0.495821","0.603002","0.432718","0.567869","0.592634","0.354559","0.312167","0.393997","0.347467","0.314019","0.34389","0.597446","0.482567","0.490672","0.201417","0.360712","0.58324","0.408264","0.553336","0.592537","0.313438","0.448881","0.389753","0.617769","0.455468","0.543247","0.392075","0.54107","0.160876","0.331071","0.362542","0.539701","0.531835","0.411254","0.456449","0.403998","0.438066","0.373218","0.254895","0.485223","0.585106","0.370147","0.333959","0.56027","0.379439","0.524764","0.384383","0.378685","0.499813","0.40916","0.388364","0.40962","0.539241","0.381166","0.234305","0.290409","0.331217","0.324416","0.512965","0.266144","0.458979","0.375895","0.484428","0.311019","0.374291","0.449303","0.501697","0.333458","0.41543","0.610483","0.366058","0.535794","0.515813","0.406227","0.492296","0.403008","0.346212","0.58861","0.590994","0.432746","0.50245","0.390926","0.59896","0.370664","0.423601","0.381529","0.388133","0.337066","0.554344","0.431512","0.472927","0.523738","0.483944","0.47194","0.38609","0.383083","0.427174","0.588324","0.46267","0.420854","0.552582","0.401345","0.38962","0.392871","0.271046","0.487395","0.673684","0.271707","0.309247","0.438497","0.383515","0.316899","0.272078","0.298721","0.54439","0.382298","0.348006","0.133358","0.424039","0.433396","0.506963","0.431904","0.485918"
"CAF09664","2007","0.360674","0.371022","0.303779","0.35513","0.342185","0.43221","0.446825","0.354387","0.562618","0.631108","0.526614","0.381968","0.398197","0.420136","0.378776","0.486273","0.39521","0.253553","0.445239","0.502244","0.315416","0.600828","0.451032","0.367117","0.407116","0.326462","0.325442","0.213662","0.600604","0.567578","0.337776","0.311469","0.284369","0.340858","0.472968","0.397306","0.459429","0.296623","0.398934","0.453558","0.412962","0.204338","0.381343","0.351238","0.553016","0.299698","0.293478","0.29112","0.474755","0.439298","0.483859","0.393363","0.468539","0.36526","0.50262","0.468061","0.418701","0.314759","0.540611","0.691959","0.581422","0.485597","0.415946","0.251855","0.297215","0.433107","0.469108","0.373779","0.35226","0.414122","0.477298","0.283683","0.543325","0.340713","0.252358","0.38893","0.385655","0.493556","0.603455","0.430885","0.570792","0.594656","0.366855","0.307167","0.394637","0.34985","0.305129","0.343634","0.597814","0.482657","0.487439","0.200525","0.362401","0.585666","0.413052","0.554262","0.589279","0.314275","0.444444","0.388448","0.628625","0.45434","0.541921","0.390796","0.541185","0.166917","0.336965","0.358248","0.532215","0.537313","0.415501","0.463268","0.405283","0.435259","0.36689","0.259301","0.480733","0.584704","0.367907","0.333084","0.561844","0.378884","0.525957","0.385311","0.375377","0.498688","0.411409","0.393369","0.408461","0.538895","0.383011","0.23598","0.292664","0.326324","0.324426","0.516153","0.267216","0.462935","0.373926","0.476226","0.310435","0.376839","0.451967","0.498501","0.331346","0.407203","0.610736","0.365304","0.539271","0.51546","0.399397","0.489219","0.399174","0.342471","0.59298","0.586272","0.432099","0.506042","0.387182","0.604948","0.369837","0.426848","0.386165","0.384063","0.338191","0.547858","0.43425","0.474125","0.53091","0.484505","0.478574","0.386432","0.383985","0.422323","0.588771","0.45997","0.417108","0.551374","0.40625","0.387847","0.396234","0.271801","0.491577","0.669046","0.268045","0.315574","0.436315","0.382364","0.319533","0.272487","0.299439","0.547816","0.383188","0.343503","0.133457","0.429215","0.429268","0.511069","0.435045","0.479866"
"CAF09664","2008","0.361662","0.370259","0.298095","0.352742","0.342383","0.438749","0.438295","0.34911","0.567091","0.629643","0.527266","0.376356","0.393449","0.415785","0.37613","0.487668","0.394492","0.247665","0.445783","0.499625","0.318776","0.604433","0.445611","0.365983","0.405021","0.325084","0.331705","0.216483","0.597671","0.565564","0.334608","0.313455","0.286037","0.348104","0.467626","0.396867","0.462603","0.293982","0.39206","0.45206","0.420356","0.196728","0.379985","0.353986","0.553471","0.304496","0.293544","0.292088","0.46964","0.437101","0.474991","0.396036","0.466343","0.364193","0.498688","0.46544","0.420697","0.313844","0.547368","0.687336","0.579223","0.486527","0.416793","0.256171","0.296226","0.430798","0.466565","0.37613","0.349944","0.410891","0.483616","0.279762","0.54705","0.335835","0.249625","0.384903","0.386782","0.493151","0.604599","0.427331","0.568182","0.595113","0.371083","0.303936","0.396454","0.346371","0.296687","0.343195","0.595497","0.483667","0.490313","0.196174","0.368421","0.580789","0.408009","0.55295","0.592495","0.312336","0.445156","0.388806","0.642588","0.451589","0.544318","0.392372","0.53694","0.171117","0.339962","0.353455","0.526935","0.537336","0.414698","0.464006","0.404798","0.430023","0.365499","0.262607","0.481941","0.582506","0.366075","0.334708","0.56114","0.374395","0.525218","0.381955","0.377795","0.494399","0.407603","0.39444","0.412971","0.537968","0.388093","0.238346","0.280349","0.326217","0.327728","0.52169","0.269776","0.464475","0.373453","0.473763","0.313321","0.371954","0.449962","0.499068","0.330968","0.4042","0.615557","0.365443","0.533308","0.513554","0.395401","0.48144","0.400225","0.346139","0.587908","0.58958","0.43426","0.49981","0.384586","0.603157","0.368","0.433059","0.385611","0.385338","0.340314","0.545251","0.437639","0.475472","0.530467","0.481003","0.474063","0.388143","0.388599","0.41752","0.587014","0.458318","0.416072","0.546481","0.404086","0.38962","0.401355","0.272454","0.483957","0.670929","0.262467","0.315552","0.435356","0.385397","0.324773","0.269347","0.301509","0.545866","0.389714","0.342264","0.13306","0.425179","0.425731","0.514092","0.434026","0.479323"
"CAF09664","2009","0.365428","0.365067","0.294382","0.35122","0.341335","0.436984","0.435092","0.341038","0.563882","0.624021","0.52003","0.366529","0.386501","0.413052","0.363602","0.48191","0.392817","0.235581","0.43973","0.489697","0.318199","0.596306","0.437594","0.363671","0.397513","0.322642","0.330458","0.214015","0.586867","0.56576","0.325352","0.310912","0.283183","0.345921","0.455509","0.389989","0.458832","0.291096","0.388763","0.444321","0.416006","0.193536","0.373303","0.353539","0.550638","0.307197","0.292729","0.286787","0.466542","0.428787","0.473086","0.393351","0.456587","0.360974","0.494571","0.455782","0.413754","0.30938","0.537134","0.684389","0.571804","0.474888","0.408692","0.258149","0.294338","0.415087","0.46081","0.372084","0.34614","0.402974","0.480226","0.267778","0.539212","0.333208","0.245686","0.376078","0.378287","0.485411","0.597524","0.41972","0.565022","0.590977","0.370846","0.296324","0.39804","0.347662","0.285446","0.338559","0.58473","0.479626","0.483835","0.191585","0.366464","0.567598","0.402256","0.543182","0.584308","0.310501","0.436625","0.385565","0.630019","0.447694","0.535184","0.392372","0.53286","0.163867","0.335838","0.344419","0.519377","0.527955","0.416322","0.459268","0.401449","0.426571","0.358533","0.26413","0.476657","0.568702","0.364291","0.332081","0.552033","0.365067","0.524745","0.373268","0.368441","0.487361","0.396778","0.387954","0.416048","0.537268","0.387863","0.238577","0.267521","0.3231","0.32809","0.515643","0.264312","0.457435","0.36854","0.467018","0.310435","0.363259","0.443938","0.497574","0.328102","0.400294","0.607623","0.352784","0.528561","0.509989","0.387024","0.478067","0.399776","0.341906","0.582067","0.581893","0.427982","0.496218","0.381474","0.598339","0.364849","0.432534","0.382387","0.384209","0.340283","0.540179","0.429575","0.471053","0.517682","0.475702","0.466541","0.385587","0.386592","0.406143","0.58033","0.449095","0.409262","0.541839","0.395651","0.387012","0.395849","0.271633","0.469981","0.656896","0.261394","0.314898","0.423844","0.385311","0.318813","0.263478","0.302632","0.53664","0.382938","0.339293","0.137007","0.425305","0.420718","0.509363","0.429162","0.469902"
