"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"MOZ33243","2000","0.0107967","0.0427607","0.0163812","0.0248609","0.0169242","0.0229715","0.0117173","0.0223214","0.0174786","0.0225592","0.011473","0.0252413","0.0147984","0.0290611","0.0249534","0.0275533","0.0103896","0.0179978","0.0251572","0.0257164","0.0196733","0.030901","0.0255661","0.0256601","0.0262477","0.0201342","0.0126629","0.0202877","0.0242991","0.0175242","0.0122132","0.0170055","0.0286033","0.0168919","0.0276549","0.0145468","0.016791","0.03233","0.0129199","0.0313199","0.0267559","0.02","0.0238895","0.0122814","0.0264235","0.0192379","0.0438629","0.0262671","0.011537","0.0115585","0.0198502","0.0510242","0.0182972","0.0144231","0.0203628","0.0178638","0.038806","0.0301901","0.0243902","0.0126677","0.0213943","0.0326725","0.015774","0.0111317","0.0163387","0.0107767","0.0340441","0.0434621","0.0248494","0.0262866","0.0237741","0.0256506","0.0115199","0.0221321","0.0126488","0.0314371","0.0288355","0.0310536","0.0154298","0.0355539","0.0249527","0.0191176","0.01592","0.0249814","0.0129774","0.019167","0.0244716","0.0165868","0.0134228","0.0197173","0.0291191","0.0191811","0.0218209","0.0137444","0.032127","0.0255556","0.02101","0.00825206","0.0260126","0.0226935","0.0111441","0.0254682","0.0222717","0.0151292","0.01671","0.027007","0.0266667","0.0211975","0.01114","0.0239587","0.0159851","0.0184638","0.00704748","0.0232471","0.0187126","0.0342517","0.0107407","0.0227273","0.015481","0.0152473","0.0192735","0.0195716","0.0133432","0.0149757","0.0141633","0.0290828","0.022338","0.0159555","0.0235075","0.0301901","0.0227356","0.0252319","0.0130646","0.00597015","0.0198384","0.0168476","0.0141264","0.0394492","0.0191154","0.0189169","0.0174139","0.0265585","0.0297888","0.0263158","0.0209559","0.0114054","0.0196006","0.00701366","0.0170497","0.0154298","0.0132256","0.0334324","0.0310307","0.0115672","0.0143805","0.0227612","0.0142375","0.0273466","0.0192237","0.0172027","0.021418","0.026858","0.0187707","0.0176926","0.0125973","0.0365583","0.0155383","0.0175439","0.0205838","0.0159141","0.0445931","0.0249071","0.0275708","0.0235602","0.0241815","0.0286765","0.0214894","0.0318233","0.0199248","0.0356745","0.0162122","0.0172349","0.021021","0.0234114","0.0304154","0.0176406","0.020979","0.0107607","0.0287929","0.0111111","0.0252933","0.0233506","0.0227867","0.0291836","0.00892525","0.0100596","0.024705","0.01149","0.0140015","0.0220669"
"MOZ33243","2001","0.0108371","0.0460674","0.0141844","0.0256888","0.0173688","0.0223048","0.0117259","0.0216822","0.0182836","0.0201117","0.0115499","0.0266017","0.0170433","0.0306313","0.0246361","0.0277059","0.01114","0.0165913","0.0259355","0.027604","0.0206871","0.0328113","0.027156","0.0241726","0.0246414","0.0217963","0.0134378","0.0192593","0.0238717","0.0197026","0.0118256","0.0184638","0.0284218","0.0160808","0.0280133","0.0137546","0.0161351","0.0302691","0.0122222","0.0307116","0.0272693","0.0185943","0.0256888","0.0119492","0.0277257","0.0207947","0.0427509","0.0271174","0.012254","0.0138214","0.019137","0.0511194","0.0175112","0.0144766","0.0211975","0.0185322","0.0382883","0.030924","0.0225759","0.0122951","0.0193957","0.0315712","0.0143911","0.011107","0.0178971","0.0107807","0.0356741","0.0416354","0.0256507","0.0258972","0.0232902","0.0238095","0.0131332","0.0218843","0.01377","0.0323065","0.0313199","0.0318755","0.0151852","0.0337287","0.0233786","0.018457","0.0152928","0.0228893","0.0129104","0.0191811","0.0266568","0.0167224","0.0134933","0.0198279","0.0299224","0.0197099","0.0202855","0.0130451","0.0340489","0.023845","0.0211581","0.00752729","0.0245993","0.0231689","0.0121906","0.0262861","0.0212687","0.0149031","0.0186567","0.03125","0.0267261","0.0206456","0.010101","0.0243453","0.0162782","0.0193813","0.0074599","0.0225141","0.0213483","0.0343668","0.00965466","0.0231603","0.0171004","0.0149254","0.019403","0.0195716","0.014017","0.0128302","0.0142429","0.0276119","0.0205993","0.0152871","0.0233522","0.0334324","0.0221321","0.0245353","0.0146013","0.00559493","0.0194996","0.0161959","0.0126724","0.0397301","0.02053","0.0195933","0.0182972","0.025028","0.0290456","0.0268976","0.0221321","0.0103359","0.0178108","0.00628931","0.0167785","0.0170244","0.0132939","0.0337662","0.0298396","0.0133531","0.0151908","0.0247934","0.0153214","0.0308206","0.0186428","0.0157539","0.0216095","0.0261029","0.0192664","0.0199188","0.012318","0.0345468","0.0143965","0.0175701","0.0199323","0.0171131","0.0445765","0.0246453","0.0271275","0.0234987","0.0235955","0.0265585","0.0215054","0.0315789","0.0207782","0.0368715","0.0162242","0.0157186","0.0210368","0.0231085","0.0284028","0.018498","0.0184843","0.00974513","0.0272761","0.0115199","0.0255083","0.0230056","0.0224803","0.0285608","0.00969426","0.0111607","0.0249442","0.0130354","0.0137088","0.0223048"
"MOZ33243","2002","0.0112191","0.043771","0.0130939","0.0247873","0.0159496","0.0236686","0.0147113","0.0225225","0.0169555","0.0187617","0.0134731","0.0252694","0.0170686","0.0303826","0.0244989","0.0288782","0.0126677","0.016202","0.0263158","0.0290548","0.0221321","0.0303484","0.0260611","0.0279955","0.025565","0.0199849","0.0134278","0.0190441","0.0238806","0.0182427","0.0122951","0.0186081","0.0262763","0.0153271","0.0298783","0.0123549","0.0157776","0.0315789","0.011215","0.0321856","0.0299177","0.019403","0.0263744","0.0122358","0.027249","0.0203628","0.0458101","0.0265619","0.0130015","0.0146727","0.0192308","0.053418","0.0171258","0.0148754","0.0209424","0.0196006","0.0406933","0.0322342","0.0238184","0.010833","0.0186846","0.0313885","0.0141685","0.0126771","0.017222","0.00968343","0.0377786","0.0377429","0.0257559","0.0277367","0.0229205","0.0232471","0.0150376","0.0215373","0.0141897","0.0313563","0.0320656","0.0308155","0.0153157","0.0373936","0.0224888","0.0206948","0.0142536","0.0221471","0.0129151","0.0203855","0.0281899","0.0156658","0.015083","0.0212449","0.0294666","0.0197393","0.0226159","0.0123735","0.0364583","0.0236398","0.0222635","0.00754717","0.024581","0.0229151","0.0133978","0.0251313","0.0221139","0.0153386","0.0185185","0.0310396","0.0268456","0.0218291","0.00977076","0.0263353","0.0162903","0.0183521","0.00749906","0.0234051","0.0195195","0.0340952","0.010479","0.0254873","0.0175373","0.0141474","0.0175898","0.0192166","0.0144874","0.0124811","0.0135798","0.0282699","0.0219494","0.0156833","0.02535","0.0340867","0.0250184","0.0231862","0.0145849","0.00781832","0.0190896","0.0166038","0.0134429","0.0404192","0.0214044","0.0185048","0.0183178","0.0254586","0.0294562","0.0258207","0.0220913","0.00928333","0.0181953","0.006684","0.0174721","0.0152021","0.0133829","0.0338542","0.0313208","0.0130208","0.0151964","0.0266017","0.0162782","0.0312384","0.0177492","0.0172091","0.0212687","0.0251015","0.0179439","0.02","0.0123596","0.0324143","0.0147984","0.0194393","0.0206845","0.0162963","0.0447761","0.0235901","0.0270973","0.02397","0.0228208","0.0261606","0.0218034","0.0301091","0.0230798","0.0364991","0.0151627","0.0177358","0.0206845","0.0204994","0.0258621","0.0174721","0.018457","0.00976709","0.0249534","0.0123781","0.0240296","0.0218599","0.0222139","0.0292593","0.010026","0.00938438","0.0256601","0.0126771","0.0142375","0.0238895"
"MOZ33243","2003","0.0120346","0.0418079","0.0119716","0.0258684","0.0156892","0.0232644","0.0151852","0.0237557","0.0188893","0.0199849","0.0135135","0.02429","0.0182292","0.032124","0.0256125","0.0292809","0.01305","0.0153616","0.0269771","0.0278087","0.0207715","0.0318114","0.0308039","0.0253731","0.0263255","0.0195931","0.013724","0.0198279","0.0228464","0.0209033","0.0123688","0.0174851","0.0267622","0.0150886","0.0286245","0.0134278","0.0153386","0.0309434","0.0101542","0.033421","0.0287635","0.0198651","0.0272897","0.0122041","0.0264334","0.0200968","0.0438366","0.0259691","0.0137854","0.0120892","0.0211321","0.0542373","0.0175635","0.0134579","0.0210605","0.021166","0.0382142","0.03447","0.0216337","0.0112233","0.0184349","0.0307749","0.0161959","0.0118915","0.0177158","0.0105105","0.0364936","0.0387049","0.0251407","0.0307521","0.0240296","0.0232384","0.0142429","0.021237","0.0130548","0.0337965","0.0313199","0.0316623","0.0153788","0.0346498","0.0251596","0.0203855","0.0172608","0.0199248","0.0136582","0.0197909","0.0286778","0.0152814","0.0154659","0.0219739","0.0268958","0.0175177","0.0221971","0.0131135","0.0355539","0.025169","0.0216499","0.00792453","0.0251219","0.0223739","0.0141844","0.0236398","0.0214125","0.0156541","0.0186383","0.030566","0.027819","0.0212443","0.00906687","0.0239521","0.0156308","0.0166038","0.00712144","0.0232558","0.0188182","0.0356741","0.0105026","0.0247562","0.0171642","0.0158014","0.0158371","0.0185529","0.0141791","0.0132175","0.0120527","0.0262369","0.022963","0.0157362","0.0258359","0.0326047","0.0255556","0.0237653","0.0141897","0.00926956","0.0187431","0.0166667","0.0137037","0.0368698","0.0211401","0.0192379","0.0202779","0.0272591","0.028991","0.0252413","0.0206718","0.00974148","0.017222","0.00712144","0.015596","0.01527","0.0156892","0.0317638","0.0299356","0.0129774","0.013016","0.0269159","0.0170686","0.034006","0.0169619","0.0163873","0.0220726","0.0251665","0.0183934","0.0200594","0.0134983","0.0326699","0.0145577","0.0179171","0.0215664","0.0167473","0.0455054","0.0223214","0.0296516","0.0243811","0.0235075","0.028132","0.0230056","0.0308851","0.0234139","0.0365348","0.014881","0.0165538","0.0213884","0.0211581","0.0254016","0.0167348","0.0181414","0.00934929","0.0250842","0.0131628","0.0266075","0.0227103","0.022357","0.0279434","0.00971236","0.0109641","0.026552","0.0126394","0.0146013","0.0244177"
"MOZ33243","2004","0.0132526","0.0429217","0.0112444","0.0251479","0.0146672","0.0229375","0.0141002","0.0242057","0.01812","0.0207861","0.0134378","0.0231862","0.017222","0.0296691","0.0257463","0.02839","0.0112655","0.0150546","0.0249534","0.0271577","0.0199926","0.0305085","0.0282592","0.0250467","0.0255272","0.0201062","0.0144338","0.0196375","0.0228123","0.0208722","0.0109434","0.0186637","0.0289256","0.0155362","0.0271375","0.0130792","0.0157954","0.030566","0.00908059","0.0338092","0.0298954","0.0198651","0.0265321","0.013623","0.0262664","0.0205377","0.0410701","0.0259398","0.0145685","0.0121905","0.0211002","0.0546551","0.0162302","0.0127868","0.0210685","0.0215453","0.0379363","0.0385757","0.0227782","0.011236","0.0161898","0.0299065","0.0143613","0.0138266","0.0188964","0.0113379","0.0350282","0.0374532","0.024033","0.0298063","0.0243632","0.0238275","0.0142536","0.0220974","0.0123272","0.0314725","0.0277986","0.0314752","0.0165227","0.0366492","0.0252788","0.0209974","0.0165975","0.019137","0.0130548","0.0201718","0.0275503","0.0173193","0.0161411","0.0226682","0.0280689","0.0190797","0.0211082","0.0142003","0.0344957","0.025264","0.0220726","0.00714017","0.023221","0.0225904","0.0141633","0.0226757","0.0206845","0.0157127","0.0174573","0.0290785","0.0280269","0.021188","0.0101618","0.0232733","0.0167162","0.0155244","0.00710812","0.022941","0.0196672","0.0356072","0.0112317","0.0255735","0.0176162","0.0151458","0.0147281","0.0174786","0.0145522","0.0150319","0.0105263","0.0265719","0.018931","0.0166289","0.0227445","0.032342","0.0276957","0.0238806","0.0134028","0.00826446","0.0193596","0.0155244","0.0126913","0.0376081","0.0212202","0.0208024","0.0201794","0.0262664","0.0282805","0.0253542","0.018854","0.00980392","0.0200151","0.00789177","0.0171898","0.0153214","0.0167973","0.0314275","0.029624","0.014482","0.01208","0.0268757","0.0166543","0.032246","0.0169046","0.0177844","0.0236664","0.0230999","0.0179775","0.0191298","0.0127628","0.0319669","0.0135287","0.0179171","0.0207312","0.0163812","0.0444196","0.0213723","0.0302126","0.0235514","0.023997","0.0301432","0.0237653","0.0288606","0.0221305","0.0327807","0.012835","0.01693","0.0233083","0.0201493","0.0248701","0.0168982","0.0197319","0.00824588","0.0231689","0.0131876","0.027377","0.023845","0.0235383","0.0286672","0.00792752","0.0109228","0.0247191","0.0130646","0.0158431","0.0241055"
"MOZ33243","2005","0.0128205","0.0458333","0.0112909","0.0249907","0.0151057","0.023361","0.0131926","0.0222558","0.0186029","0.0201139","0.0127103","0.0233698","0.01693","0.0305927","0.0258234","0.0293233","0.0119985","0.016585","0.0232558","0.0280374","0.0215533","0.0280091","0.0279667","0.0247284","0.0261389","0.0216895","0.0153271","0.020339","0.0207861","0.0220974","0.0110308","0.0188324","0.027568","0.0142803","0.0267658","0.0142056","0.0180859","0.0299697","0.00907716","0.0366629","0.0319189","0.0187547","0.0273101","0.013724","0.0255928","0.0205838","0.0434454","0.0257478","0.0154542","0.0137247","0.0207626","0.0551985","0.0173945","0.0128447","0.022633","0.0219494","0.038961","0.0373692","0.0224048","0.0115585","0.0165913","0.0295659","0.015548","0.0123874","0.0189681","0.0109393","0.0353916","0.0367041","0.0251785","0.0328922","0.0259837","0.0241327","0.013153","0.0205838","0.0131579","0.0326332","0.0284858","0.0315709","0.0172997","0.0327314","0.0242809","0.0229237","0.0169109","0.0185255","0.0130257","0.0195931","0.0275811","0.0163498","0.0161169","0.0230999","0.0273716","0.0164302","0.0196523","0.0131283","0.037594","0.0259985","0.0206379","0.00830189","0.0232036","0.0221721","0.0142643","0.0224933","0.0207156","0.013915","0.0189466","0.0299242","0.0280584","0.0203237","0.0117025","0.0245468","0.018615","0.015186","0.00751033","0.0214932","0.0231148","0.0325599","0.0112402","0.0235778","0.0191513","0.0160796","0.0139202","0.0156483","0.0153328","0.015402","0.0109724","0.0287743","0.0185667","0.0153257","0.0215664","0.0328481","0.0275811","0.0255255","0.0137598","0.00906002","0.0205454","0.0151976","0.0142056","0.0343526","0.0212443","0.0201042","0.0209659","0.0229755","0.0274746","0.0257751","0.0193452","0.0106464","0.0207861","0.00869237","0.0167723","0.0143234","0.0142643","0.0326624","0.0318786","0.0141264","0.0117291","0.0255735","0.016993","0.030394","0.0165414","0.0174656","0.0260377","0.0246729","0.0179843","0.0202627","0.0132026","0.0325634","0.013544","0.0186428","0.0202096","0.0160748","0.0434294","0.0199323","0.0283582","0.0234987","0.0249433","0.0276725","0.0243993","0.0302572","0.0221388","0.0352406","0.0128253","0.0157303","0.0228037","0.0205607","0.0243628","0.0176162","0.0201192","0.00861423","0.0228293","0.0136054","0.0260805","0.0235867","0.0231499","0.0284964","0.0090566","0.0117158","0.0237288","0.0119985","0.014756","0.0242332"
"MOZ33243","2006","0.0132827","0.0454545","0.0117247","0.0257559","0.0150943","0.0225225","0.0117513","0.0218209","0.0173782","0.0185747","0.0122814","0.0235338","0.0168099","0.0312858","0.023455","0.0276842","0.0111773","0.0165538","0.0243902","0.0279562","0.0205224","0.0276725","0.0269143","0.0228636","0.0258427","0.0215501","0.0164547","0.0196597","0.0193182","0.0236931","0.0113938","0.0181269","0.0263455","0.014717","0.0270872","0.0142536","0.0184003","0.0295679","0.00903614","0.0354875","0.0317401","0.0187688","0.0272388","0.0126394","0.0258912","0.020607","0.0428571","0.0265051","0.0154892","0.0144049","0.0227531","0.0524914","0.017145","0.0139992","0.0226757","0.0204613","0.0398633","0.0361266","0.0191441","0.0116061","0.0172414","0.0282699","0.0140952","0.0120075","0.0201598","0.0106343","0.0385191","0.0355805","0.0229151","0.0333586","0.0269461","0.026445","0.0142216","0.0186846","0.0135849","0.0310861","0.0291916","0.032","0.0149925","0.0378072","0.0242537","0.0229582","0.0182156","0.0184419","0.0141474","0.020362","0.0287206","0.0148233","0.0164425","0.0220396","0.0276222","0.0178571","0.0193328","0.0131332","0.0344183","0.0246821","0.0210053","0.00864987","0.0221971","0.0215338","0.0147281","0.0226749","0.0202855","0.0146013","0.0177158","0.0294673","0.0277257","0.0202703","0.011985","0.0234227","0.0174786","0.014383","0.00828313","0.0214932","0.0207782","0.0340441","0.0101466","0.0229065","0.0201493","0.0156369","0.0131283","0.0164547","0.0150094","0.0163326","0.00979653","0.0277674","0.016791","0.0149026","0.0192018","0.0348968","0.0282738","0.0277465","0.0141054","0.00871212","0.0205993","0.0154367","0.01527","0.0315079","0.0193182","0.0198576","0.0201718","0.0205224","0.0276515","0.0261389","0.0186776","0.0110392","0.0205167","0.00949848","0.0159911","0.015015","0.0150432","0.0308807","0.0313681","0.0156541","0.0124481","0.0269764","0.0170433","0.0263059","0.0172285","0.016679","0.0245561","0.0247191","0.0167785","0.0214286","0.0135084","0.0332326","0.014345","0.0201493","0.0184627","0.014536","0.0409006","0.0202096","0.0276326","0.0237199","0.0236398","0.0302219","0.0252976","0.0301432","0.0203697","0.0354583","0.0135186","0.0160568","0.0227952","0.0215854","0.0229669","0.0146341","0.0204613","0.00864337","0.0218291","0.0139623","0.0245993","0.0244637","0.0215909","0.0258621","0.00946611","0.0109269","0.0251974","0.011215","0.0139517","0.0268634"
"MOZ33243","2007","0.0140152","0.0431358","0.0109269","0.026742","0.0146727","0.0212202","0.0132375","0.0231949","0.0172738","0.0201828","0.0107647","0.0240964","0.0164979","0.029981","0.0230227","0.0279642","0.00862392","0.0181269","0.0236753","0.0262557","0.0198874","0.0283233","0.0281955","0.0206456","0.0246637","0.0195195","0.0180859","0.019094","0.0216895","0.0232645","0.00988217","0.0198874","0.0244086","0.0142375","0.027249","0.0138214","0.0170068","0.0283661","0.00979284","0.0353949","0.0317401","0.0181681","0.0257655","0.0115672","0.0251313","0.0202171","0.0414001","0.0283554","0.0162941","0.0139255","0.0219033","0.0540335","0.0175308","0.0140258","0.0214286","0.0208488","0.0396825","0.034262","0.0191083","0.0115585","0.0165538","0.0284199","0.0137405","0.0130743","0.0183767","0.00986717","0.0372301","0.0353118","0.0219199","0.032837","0.0254586","0.0244453","0.0160928","0.0186012","0.0127484","0.0315789","0.0289801","0.033195","0.0161351","0.0329421","0.0245536","0.0206302","0.0193596","0.0199925","0.0134378","0.0230624","0.0266217","0.0128447","0.0171514","0.0210923","0.0279851","0.0175047","0.0188679","0.0134781","0.0350877","0.0235514","0.0199398","0.00863688","0.0233698","0.0217147","0.0146727","0.0210567","0.0206147","0.0142109","0.0194903","0.0300865","0.0274849","0.0214528","0.0112233","0.0232036","0.0174527","0.0140364","0.00861423","0.0217228","0.021477","0.0350224","0.0100897","0.024372","0.0205993","0.0171887","0.0135644","0.0175701","0.0153042","0.0148754","0.0105066","0.026936","0.0168476","0.0155244","0.0176559","0.0328972","0.0286352","0.0276532","0.012318","0.0113336","0.0214851","0.0153904","0.0159555","0.0289583","0.0189179","0.0195783","0.0190299","0.0203237","0.0268127","0.0262074","0.0187266","0.00947329","0.0204856","0.00874857","0.0171514","0.0127916","0.0143613","0.0289083","0.0316503","0.0145577","0.0136054","0.026936","0.0159377","0.0271596","0.0171898","0.0144338","0.0233698","0.02484","0.0182836","0.0199849","0.013089","0.0329171","0.0158491","0.020607","0.02","0.0143342","0.0415886","0.021021","0.0265421","0.0237557","0.0263257","0.0307929","0.0269663","0.0289256","0.0196672","0.0317221","0.0146837","0.014881","0.0213164","0.0218843","0.0258234","0.0142643","0.0221471","0.00864337","0.0221555","0.0138525","0.0284431","0.0281583","0.0218209","0.0247284","0.010574","0.0116061","0.0260083","0.0119671","0.0153501","0.0283447"
"MOZ33243","2008","0.014717","0.0431358","0.0112402","0.0281797","0.0139517","0.0208491","0.0136467","0.0213803","0.0164918","0.0197343","0.0115199","0.023979","0.0175964","0.0288864","0.0227782","0.026926","0.00821509","0.0177425","0.0241692","0.0273141","0.0194247","0.0256507","0.0259301","0.0218868","0.0254777","0.0198353","0.0195342","0.0191298","0.0220616","0.0236398","0.010578","0.0188324","0.0245719","0.0149142","0.027178","0.0146782","0.0189538","0.0272521","0.00906344","0.0360059","0.0304626","0.0177828","0.0269562","0.0120618","0.0255735","0.0202475","0.0433145","0.027851","0.0155303","0.015885","0.0227704","0.0518797","0.017557","0.0144049","0.0221638","0.0199778","0.0397577","0.0368976","0.0198057","0.0115327","0.015867","0.0294229","0.012913","0.0112444","0.0193622","0.00913938","0.0378703","0.0361718","0.0233962","0.0325048","0.0261878","0.0235652","0.0152928","0.0183383","0.0127916","0.0289474","0.0282273","0.0337331","0.0168036","0.0299469","0.0248701","0.0203084","0.0206379","0.0181337","0.0139045","0.0219697","0.0259301","0.0124387","0.0197319","0.0204701","0.0295106","0.0167723","0.0181956","0.014275","0.0322097","0.0245902","0.0191083","0.00789474","0.0220396","0.0243355","0.0124247","0.020291","0.0205684","0.0149645","0.0176891","0.0277361","0.0263554","0.0206302","0.0118871","0.0229151","0.0181549","0.0136209","0.0100897","0.0217147","0.0225056","0.0352324","0.0112191","0.0244269","0.0222055","0.0182997","0.0142911","0.0186289","0.0146287","0.0150489","0.0101124","0.0301901","0.0172932","0.0155303","0.0157421","0.0337205","0.0287206","0.0269663","0.011308","0.0124764","0.0246867","0.0156951","0.0156892","0.027027","0.0198428","0.0203466","0.0182768","0.0197643","0.0244545","0.024372","0.0202627","0.00984848","0.0196597","0.00796058","0.0168161","0.0128496","0.0139992","0.0284738","0.0321375","0.0142696","0.0136106","0.0261487","0.0157186","0.0266617","0.0150432","0.0163326","0.0236664","0.023282","0.0171322","0.0195931","0.0118959","0.0321604","0.0143018","0.0212449","0.0199849","0.0151","0.0390977","0.0214125","0.0257271","0.0229928","0.0255447","0.0311906","0.0256217","0.0286468","0.0177896","0.032756","0.0151057","0.0153558","0.0218127","0.0204461","0.0270068","0.0138837","0.0217066","0.00903614","0.0225141","0.0133432","0.0285178","0.0269041","0.0200378","0.023569","0.010158","0.0118915","0.02484","0.0108982","0.017603","0.0283876"
"MOZ33243","2009","0.0160328","0.0377853","0.0112444","0.0295019","0.0131926","0.0208097","0.0125906","0.0209502","0.0179372","0.0174111","0.012392","0.0228721","0.0184072","0.0283447","0.0230827","0.0254301","0.00742666","0.0177292","0.0237557","0.0278824","0.0215176","0.0264151","0.0271493","0.0196597","0.0265818","0.0223131","0.0201062","0.0185943","0.0235652","0.0230102","0.00982615","0.021148","0.023845","0.01527","0.0255255","0.0147392","0.0166226","0.0253117","0.0094518","0.0349053","0.0308503","0.0178639","0.0261976","0.0124481","0.0256983","0.0179775","0.0417293","0.0285285","0.0154659","0.0131628","0.0223316","0.0514762","0.0169619","0.0151172","0.0229928","0.0225759","0.0382431","0.0385342","0.0191011","0.0111649","0.016692","0.0304397","0.0124387","0.0112613","0.0188608","0.00987842","0.0372041","0.0332835","0.0245654","0.0322581","0.026833","0.0233962","0.0149142","0.0179506","0.0132375","0.0280835","0.0274024","0.0343925","0.017557","0.0284738","0.0250093","0.0190157","0.0210685","0.0181543","0.0146451","0.0213904","0.0254682","0.012112","0.0186012","0.0201521","0.0262566","0.0160508","0.0189322","0.0113293","0.0291045","0.0248978","0.0194538","0.00715092","0.0209581","0.0237557","0.0105541","0.0228137","0.0213004","0.0172543","0.0180587","0.0294007","0.0267319","0.0209974","0.0115758","0.0210526","0.0189591","0.0132727","0.0100709","0.0197026","0.0224383","0.0364662","0.0108371","0.0240692","0.0217473","0.0181749","0.0139887","0.0171131","0.0139307","0.0155009","0.00975244","0.030597","0.0177492","0.0136209","0.015402","0.0357412","0.0286576","0.0252976","0.0113037","0.0111815","0.0255639","0.0156018","0.0155498","0.0265321","0.0198205","0.0195342","0.0171642","0.0201444","0.021862","0.0247191","0.0207704","0.0101695","0.0169109","0.00870223","0.0171642","0.0121304","0.0140631","0.0282699","0.0303257","0.0146341","0.0127628","0.0261682","0.0149813","0.0271391","0.0156012","0.016679","0.0230973","0.0225056","0.0169364","0.0197835","0.0119448","0.0322214","0.0154892","0.0227442","0.0193109","0.0140152","0.0375375","0.0209895","0.0261194","0.0228979","0.0259009","0.0296804","0.0260574","0.0301773","0.0185676","0.029588","0.0138889","0.0153271","0.0207078","0.0212054","0.026296","0.013148","0.0194393","0.0075643","0.0217718","0.0129104","0.0279562","0.026833","0.0192598","0.0247934","0.00937734","0.0115931","0.0263158","0.011236","0.016791","0.0269245"
