"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"TZA46468","2000","0.0575858","0.101351","0.0830231","0.157328","0.0945794","0.145988","0.0902648","0.129534","0.0729981","0.151606","0.0842884","0.140357","0.101988","0.120773","0.0857779","0.112104","0.101752","0.110327","0.141256","0.0993673","0.185158","0.0862454","0.103848","0.126066","0.0937269","0.177598","0.0786268","0.0698366","0.148991","0.0677218","0.163136","0.0900633","0.107407","0.0945794","0.140135","0.137226","0.0938881","0.179077","0.0854922","0.0997035","0.102697","0.0817078","0.132386","0.133039","0.0970011","0.0985604","0.180364","0.0932297","0.103461","0.104734","0.0833333","0.103858","0.135537","0.084507","0.125791","0.12896","0.0707146","0.0818452","0.117364","0.0984592","0.0968219","0.0862963","0.118066","0.137611","0.076694","0.0773481","0.0911458","0.158228","0.18226","0.0858306","0.112588","0.111275","0.0952911","0.0997405","0.113824","0.080434","0.1638","0.122177","0.116512","0.0990792","0.106542","0.078714","0.0815642","0.0889387","0.0858736","0.115071","0.12463","0.0900563","0.178967","0.0863174","0.116071","0.132854","0.0962174","0.132885","0.0970945","0.0776989","0.0850112","0.0829035","0.0815721","0.11997","0.108198","0.0743893","0.115257","0.149571","0.137147","0.0767225","0.0879202","0.103715","0.102277","0.1228","0.0900261","0.0836084","0.112873","0.0870206","0.188222","0.141207","0.110534","0.134894","0.0996283","0.101942","0.0610801","0.110163","0.0964034","0.125","0.0762933","0.192937","0.118107","0.0766642","0.110782","0.10243","0.171013","0.0967033","0.113229","0.137421","0.116469","0.094764","0.0650496","0.0915888","0.146552","0.106044","0.136245","0.144227","0.0938897","0.095026","0.104351","0.109752","0.100372","0.102412","0.123048","0.0766369","0.127828","0.127043","0.0890869","0.116927","0.0968219","0.109543","0.114742","0.0582845","0.119259","0.0810306","0.12584","0.138021","0.0821455","0.152928","0.160105","0.153617","0.0891199","0.096003","0.099851","0.140596","0.175158","0.10167","0.0986696","0.0823398","0.107999","0.171567","0.0830552","0.112468","0.107967","0.0998138","0.0991157","0.0778152","0.105751","0.0604824","0.135962","0.136515","0.12748","0.117428","0.119297","0.0810511","0.0781711","0.0820951","0.0853432","0.160268","0.0686202","0.07061","0.0924276","0.103819","0.097026","0.117756"
"TZA46468","2001","0.0539741","0.102853","0.0866142","0.152214","0.0882132","0.144024","0.0920268","0.130612","0.0741573","0.151063","0.0847145","0.135973","0.102298","0.12205","0.0874256","0.113867","0.104773","0.111441","0.139544","0.104494","0.183439","0.0849162","0.106956","0.127327","0.0966309","0.179176","0.0795707","0.0703911","0.152793","0.0665434","0.160628","0.0884758","0.107607","0.0990284","0.144796","0.142168","0.0951147","0.178519","0.0846011","0.102421","0.098848","0.07681","0.126966","0.133554","0.0964978","0.104059","0.181582","0.0929104","0.106742","0.103192","0.0824319","0.105733","0.133086","0.0904412","0.127429","0.131687","0.072855","0.0783582","0.115813","0.0977076","0.0984398","0.0878428","0.11997","0.140246","0.0783358","0.0759867","0.0892388","0.157718","0.184586","0.0831178","0.113375","0.110373","0.0942699","0.0968101","0.116297","0.0858321","0.162669","0.122305","0.105087","0.100148","0.109234","0.0801782","0.0846501","0.0863551","0.0864704","0.118852","0.123658","0.0940299","0.178916","0.0823217","0.116617","0.129363","0.0991522","0.134356","0.0994475","0.0818933","0.0841157","0.0787923","0.0813309","0.12037","0.107818","0.0690547","0.116512","0.146186","0.139287","0.0798663","0.0884328","0.101739","0.0990654","0.117339","0.0904374","0.0808526","0.116098","0.087325","0.185351","0.134974","0.109584","0.131148","0.0944589","0.104869","0.059176","0.112598","0.0916884","0.123696","0.0751209","0.188266","0.122289","0.0693143","0.115111","0.10394","0.17553","0.0955015","0.110532","0.145083","0.113872","0.0991888","0.0668151","0.0912847","0.137094","0.100149","0.132634","0.144601","0.0900935","0.0961322","0.108108","0.107967","0.0962186","0.102679","0.127898","0.0805195","0.127964","0.129008","0.0894461","0.124767","0.102277","0.109037","0.116443","0.05625","0.12083","0.080542","0.127293","0.135045","0.0828002","0.149064","0.153616","0.154275","0.088617","0.0933184","0.100224","0.138318","0.175947","0.100074","0.0972532","0.0782414","0.109306","0.17455","0.0814732","0.118367","0.11107","0.099296","0.100186","0.0788288","0.108671","0.0614754","0.132222","0.132271","0.121637","0.117603","0.121303","0.0796296","0.0796001","0.0822785","0.0892193","0.166855","0.0721495","0.0721955","0.0932046","0.103333","0.0990248","0.121439"
"TZA46468","2002","0.0548917","0.104673","0.0871853","0.152409","0.0935629","0.14877","0.0888231","0.124395","0.0702743","0.153298","0.0817236","0.138806","0.101186","0.125093","0.0882353","0.112075","0.10377","0.113467","0.139283","0.107304","0.181374","0.0857357","0.104182","0.130078","0.0963677","0.182864","0.0838279","0.0690167","0.160714","0.0679866","0.161776","0.0866815","0.111359","0.0987934","0.137944","0.140561","0.102526","0.182191","0.0850353","0.101271","0.0993673","0.0786934","0.122702","0.1309","0.101048","0.103944","0.185559","0.0910459","0.102507","0.105658","0.0872659","0.107423","0.135405","0.0903392","0.12766","0.132083","0.0717987","0.0762012","0.119074","0.0944528","0.10172","0.0928066","0.117205","0.139587","0.0757121","0.0770656","0.0901578","0.153961","0.185353","0.0808905","0.115327","0.103756","0.0957684","0.0946349","0.113662","0.0804641","0.167104","0.126692","0.102315","0.100671","0.107264","0.077583","0.0823308","0.088822","0.0899888","0.121076","0.127842","0.0971963","0.17162","0.0841228","0.116288","0.130468","0.101115","0.131019","0.101369","0.0820166","0.0813039","0.080782","0.0797637","0.122404","0.108018","0.0709534","0.121337","0.146937","0.141436","0.0799402","0.0885886","0.102222","0.102256","0.120748","0.0925926","0.0834859","0.117252","0.087375","0.179696","0.132083","0.109375","0.130908","0.0937962","0.106511","0.0620068","0.120549","0.0930841","0.123831","0.0782123","0.184592","0.123112","0.0712133","0.115616","0.0985333","0.16956","0.0895578","0.107183","0.150649","0.111813","0.102735","0.0644801","0.0896811","0.139108","0.100415","0.135421","0.143546","0.0881913","0.0952381","0.111359","0.108591","0.0950056","0.101972","0.128679","0.0808796","0.128668","0.12621","0.092745","0.121506","0.102018","0.107317","0.117406","0.0561965","0.12206","0.0820783","0.126502","0.14307","0.0841509","0.147225","0.160363","0.157074","0.0889055","0.089854","0.0986916","0.138733","0.177563","0.0974702","0.0974702","0.0805243","0.109711","0.178585","0.0794183","0.116487","0.114925","0.102192","0.102936","0.0800451","0.105948","0.0593727","0.140104","0.127273","0.122214","0.121713","0.120722","0.0809807","0.0757519","0.0817844","0.092365","0.168544","0.0729872","0.0723514","0.0889799","0.100818","0.101379","0.118045"
"TZA46468","2003","0.0527881","0.103345","0.0864012","0.148984","0.0929451","0.15399","0.0872957","0.120135","0.0670161","0.155946","0.0801484","0.138266","0.104776","0.126214","0.0858417","0.114114","0.104494","0.115585","0.139813","0.105621","0.18055","0.0864662","0.102881","0.139302","0.100445","0.186867","0.0857678","0.0680297","0.154909","0.0655249","0.165972","0.0906716","0.111402","0.103318","0.132657","0.140502","0.0961107","0.180791","0.0841087","0.0980906","0.0970037","0.0759446","0.117935","0.1283","0.105125","0.106839","0.188482","0.0844058","0.101644","0.103178","0.0852018","0.108037","0.135894","0.0944382","0.121752","0.128544","0.0701493","0.0815789","0.120164","0.0978995","0.0995526","0.0889055","0.114809","0.139456","0.0751121","0.0761271","0.0865493","0.155747","0.191843","0.0824588","0.110286","0.106637","0.101487","0.0898626","0.111442","0.0828977","0.166667","0.128765","0.098281","0.10015","0.110944","0.0778443","0.0843961","0.0854991","0.0868095","0.121031","0.127859","0.0968832","0.176317","0.0865751","0.116574","0.130998","0.0956294","0.124296","0.102488","0.0810403","0.0821509","0.0807779","0.0795287","0.120208","0.106343","0.0685588","0.122348","0.144578","0.139698","0.0765783","0.0861352","0.0979151","0.0990957","0.117185","0.0934025","0.078453","0.117735","0.0893917","0.172272","0.127122","0.109527","0.13258","0.0938655","0.104985","0.0597295","0.119057","0.0919283","0.123831","0.0776153","0.192838","0.119003","0.0661876","0.117937","0.0978916","0.178452","0.0919626","0.103281","0.149645","0.107818","0.101632","0.0644436","0.0924117","0.136517","0.101022","0.135567","0.147858","0.0818933","0.0921399","0.115183","0.108907","0.0913877","0.0996269","0.127925","0.079925","0.126411","0.125564","0.0952202","0.122226","0.101618","0.111698","0.116791","0.0600826","0.127422","0.0807124","0.127684","0.153012","0.0869891","0.149716","0.162448","0.154447","0.0825926","0.0896191","0.0979439","0.136637","0.168715","0.0923423","0.100931","0.0817942","0.108881","0.176779","0.0787992","0.115226","0.116374","0.106185","0.0993626","0.079955","0.106454","0.0589993","0.137495","0.125838","0.121586","0.120788","0.115659","0.081243","0.0769518","0.080597","0.0923364","0.16561","0.0733358","0.0730983","0.0872332","0.0996641","0.0987285","0.112364"
"TZA46468","2004","0.0551621","0.10268","0.0890643","0.149282","0.0986497","0.148674","0.0862069","0.118466","0.0680451","0.155282","0.079134","0.146772","0.105302","0.128571","0.0859055","0.11434","0.105856","0.116791","0.139369","0.105323","0.184848","0.0846561","0.0980977","0.142857","0.103487","0.183566","0.0849305","0.0685799","0.156403","0.0665664","0.164207","0.0915519","0.1089","0.102002","0.130026","0.133333","0.0985704","0.177669","0.0845753","0.09951","0.097699","0.0794901","0.121029","0.124906","0.106767","0.102222","0.187007","0.0795756","0.0980098","0.103397","0.0843961","0.109098","0.139457","0.096593","0.119181","0.129567","0.0704961","0.0801798","0.116512","0.095417","0.103089","0.0915888","0.116349","0.135268","0.0751964","0.0736491","0.0870384","0.155489","0.192424","0.0790068","0.111813","0.108461","0.100596","0.0938669","0.10824","0.0845492","0.167925","0.130057","0.0923306","0.10098","0.107277","0.0752809","0.088579","0.081532","0.0865312","0.123824","0.127964","0.0934439","0.175895","0.0903226","0.118657","0.12836","0.0928144","0.125706","0.10426","0.0827379","0.0837401","0.0785634","0.0758136","0.115742","0.105816","0.0655798","0.128983","0.139789","0.145509","0.0809183","0.0847843","0.0955937","0.0989466","0.119504","0.0941654","0.0756677","0.119955","0.0966418","0.172116","0.122356","0.105541","0.127555","0.0934929","0.10268","0.060068","0.116679","0.0897868","0.120883","0.0763445","0.194113","0.119532","0.0627599","0.120409","0.0955606","0.177877","0.0859287","0.103979","0.14968","0.10705","0.101261","0.0651268","0.0976709","0.134463","0.101708","0.132599","0.143659","0.0835832","0.0927052","0.116966","0.109615","0.0872865","0.101195","0.128042","0.0779955","0.12321","0.12696","0.0981432","0.125236","0.0980023","0.114253","0.115341","0.0581132","0.130872","0.0801672","0.12803","0.156308","0.0854026","0.147214","0.157261","0.153932","0.0860335","0.0884226","0.101536","0.134615","0.173278","0.0881584","0.106807","0.0789275","0.108996","0.174925","0.0798637","0.118263","0.110201","0.103525","0.103745","0.0824197","0.108501","0.0609346","0.138214","0.12045","0.125848","0.115008","0.111994","0.077728","0.0740741","0.0799851","0.0912832","0.170531","0.0696012","0.0746547","0.0853063","0.0999251","0.102217","0.117005"
"TZA46468","2005","0.0517241","0.100755","0.0901887","0.149169","0.0947012","0.147424","0.0841509","0.114394","0.0667169","0.156658","0.0770677","0.142269","0.101427","0.131718","0.081754","0.113577","0.104135","0.118727","0.139088","0.105303","0.183396","0.0880574","0.0950243","0.147535","0.103001","0.183195","0.0858548","0.0659176","0.154802","0.0660128","0.160045","0.0935171","0.107062","0.1057","0.126082","0.133333","0.102786","0.171277","0.0831461","0.0997365","0.0941399","0.0787697","0.124434","0.119549","0.109304","0.106248","0.186441","0.0803335","0.0962547","0.0983114","0.0826415","0.10771","0.140075","0.0982443","0.123406","0.126888","0.0707529","0.0795667","0.116418","0.0938086","0.110613","0.0921694","0.113109","0.133283","0.0753091","0.0727884","0.0856499","0.154919","0.190673","0.0745877","0.11157","0.103178","0.0987561","0.0920361","0.102477","0.0833022","0.169294","0.130518","0.089854","0.099393","0.109563","0.0739212","0.0906697","0.0804554","0.0867753","0.120826","0.124249","0.0916635","0.170934","0.0890489","0.119716","0.129301","0.092772","0.12153","0.102874","0.0841751","0.0815402","0.073391","0.0778399","0.110528","0.104003","0.0668896","0.129623","0.136653","0.14489","0.0801656","0.086907","0.0963268","0.098281","0.116436","0.0918899","0.0732984","0.116323","0.0988764","0.168421","0.123489","0.111069","0.129008","0.094087","0.100834","0.0605144","0.116183","0.0903976","0.115659","0.0747061","0.20239","0.116692","0.0647482","0.114748","0.0965673","0.172143","0.0833333","0.104472","0.154453","0.106887","0.100112","0.0645406","0.0972851","0.132757","0.103842","0.127045","0.135821","0.081825","0.094289","0.120618","0.11178","0.0824468","0.101765","0.131381","0.0726722","0.119594","0.126316","0.0978466","0.122656","0.0885693","0.112453","0.112036","0.057685","0.131313","0.077454","0.129545","0.154192","0.0887886","0.148952","0.160815","0.154047","0.0824319","0.0873786","0.100862","0.131847","0.174274","0.0887552","0.104112","0.0814394","0.103345","0.174519","0.0795326","0.12006","0.111979","0.105948","0.103798","0.0818492","0.108393","0.059176","0.13633","0.118066","0.130385","0.119173","0.112842","0.0712144","0.0792453","0.0774074","0.0888639","0.168914","0.0675217","0.0732352","0.0813253","0.100525","0.100638","0.116358"
"TZA46468","2006","0.0507","0.0981061","0.090566","0.152248","0.0928571","0.14431","0.0848736","0.113481","0.0669425","0.157186","0.0707262","0.145113","0.0996269","0.127522","0.0788984","0.113483","0.102294","0.121019","0.135542","0.112206","0.185129","0.0887127","0.0916916","0.150319","0.101111","0.179954","0.0826384","0.0655185","0.158988","0.0656907","0.158352","0.091623","0.108393","0.104466","0.128195","0.128668","0.101971","0.167049","0.0854478","0.0967985","0.0913208","0.0786305","0.123117","0.118886","0.110736","0.1076","0.188587","0.0786984","0.0926064","0.0999624","0.076144","0.106737","0.138398","0.0976815","0.117381","0.130303","0.0685346","0.0802701","0.117161","0.0930582","0.102947","0.0844278","0.113577","0.134752","0.0760584","0.0700829","0.0855214","0.158014","0.18488","0.0740741","0.11157","0.106462","0.0997732","0.0901547","0.0993228","0.0841713","0.166108","0.129376","0.0891313","0.0949343","0.107143","0.0697324","0.0880269","0.0803674","0.0825132","0.119252","0.122702","0.0901917","0.167732","0.0861874","0.120284","0.127676","0.0931446","0.125981","0.0979499","0.0838977","0.0816096","0.0735127","0.0770381","0.111822","0.100373","0.0638219","0.133993","0.132786","0.148134","0.0800752","0.0821918","0.0949343","0.0962907","0.114921","0.0949533","0.0688108","0.11985","0.0955056","0.163418","0.117093","0.107802","0.124151","0.0919626","0.0992854","0.0609156","0.116629","0.085384","0.116717","0.0728174","0.196469","0.116742","0.0595825","0.107223","0.093032","0.170484","0.0826384","0.102768","0.15904","0.106782","0.101199","0.0615791","0.0976621","0.126133","0.0986343","0.129216","0.138525","0.0778488","0.0937143","0.120904","0.11463","0.0787372","0.101695","0.131135","0.0710216","0.115631","0.11851","0.0966529","0.120573","0.0883459","0.112988","0.10736","0.0566109","0.137763","0.0756592","0.13148","0.158527","0.0912533","0.151782","0.158868","0.153042","0.075358","0.0868263","0.103784","0.126824","0.172938","0.085283","0.107935","0.0797592","0.107547","0.169613","0.0750188","0.120767","0.106502","0.106343","0.0992537","0.0807124","0.108524","0.0554931","0.134256","0.117097","0.127328","0.121576","0.112538","0.0709702","0.076779","0.0754647","0.0890719","0.173408","0.0670181","0.0731799","0.0799698","0.0995492","0.0952559","0.113929"
"TZA46468","2007","0.0385196","0.0559148","0.0586233","0.0867424","0.0605719","0.0856075","0.0618127","0.0620301","0.0459337","0.0878957","0.0473126","0.0873823","0.0582307","0.0753502","0.0579006","0.0658436","0.0649399","0.061003","0.0779367","0.0670963","0.10602","0.0557029","0.0551181","0.0867096","0.0689655","0.0974784","0.0585329","0.044411","0.0928652","0.0485437","0.0942329","0.0649496","0.0709702","0.0646131","0.0778735","0.0736565","0.0594512","0.0754932","0.0559284","0.0561205","0.0607089","0.0527892","0.0718585","0.0632768","0.0689655","0.0582451","0.102564","0.0532075","0.0581177","0.0589552","0.05273","0.061008","0.0811221","0.068035","0.0691349","0.0697324","0.0513014","0.0515695","0.0648669","0.0561628","0.0589993","0.0534035","0.059506","0.0698964","0.0528288","0.0512434","0.0543682","0.086155","0.104416","0.0507463","0.0602864","0.0624533","0.0595148","0.0504898","0.0552632","0.0468691","0.0805545","0.0759013","0.0566679","0.0638298","0.0622642","0.0480333","0.0521415","0.0530332","0.0453343","0.0717489","0.0666417","0.0545934","0.0933532","0.0606742","0.0730064","0.0716967","0.061194","0.0708396","0.0661094","0.0500753","0.0540643","0.0490681","0.0526316","0.0584685","0.0533383","0.0403554","0.0777946","0.0827124","0.0814086","0.0518797","0.0459377","0.0492721","0.0645646","0.0667667","0.0655676","0.0421053","0.0725776","0.0494753","0.093032","0.0649739","0.0552216","0.0670433","0.0629239","0.0629002","0.045951","0.0691489","0.053418","0.0747384","0.045977","0.103073","0.0746437","0.0442177","0.0626158","0.0545728","0.088079","0.0512821","0.0549242","0.0873968","0.0682247","0.0608336","0.0493921","0.0555347","0.0686792","0.0660128","0.0797292","0.0754148","0.0509434","0.0605484","0.0730147","0.0683535","0.0483749","0.0643825","0.0716141","0.0462472","0.0662152","0.0659382","0.0595729","0.0736289","0.0443442","0.0711596","0.0625474","0.0433308","0.0807779","0.0498858","0.0766053","0.088003","0.0655676","0.0906667","0.0864662","0.0855856","0.0565036","0.0576637","0.0678345","0.0740327","0.0904618","0.0582451","0.0732807","0.0501697","0.067803","0.0869402","0.0382883","0.0783723","0.065666","0.0645763","0.0513202","0.0511557","0.0705224","0.0423221","0.0820532","0.0708396","0.0751423","0.0714017","0.0742706","0.0521936","0.0504296","0.0544573","0.0449438","0.0967016","0.0461712","0.0481243","0.0515619","0.0629002","0.0573678","0.0702216"
"TZA46468","2008","0.0271289","0.0408163","0.0462121","0.0619369","0.043429","0.0554931","0.0520362","0.0454716","0.0385925","0.0571749","0.0371353","0.0569167","0.0393848","0.0497154","0.0485145","0.0496241","0.0478863","0.0404646","0.055175","0.0488171","0.0706419","0.0402736","0.0426254","0.0546697","0.0500185","0.0614462","0.0456776","0.0375375","0.0647482","0.0386637","0.0635816","0.0479221","0.0531915","0.0481384","0.0569929","0.0508092","0.041745","0.0414938","0.0403853","0.0408472","0.0469395","0.0387337","0.0509626","0.0468691","0.0554931","0.0395437","0.0672427","0.0424015","0.0438729","0.0481703","0.0417288","0.0429494","0.0620742","0.0526316","0.0490308","0.0487713","0.0410701","0.0405862","0.0476369","0.0465733","0.0454887","0.0412758","0.0409159","0.0487625","0.0393492","0.0440061","0.0426806","0.0605036","0.0628272","0.0415122","0.036405","0.0471028","0.0448669","0.0343137","0.0392453","0.0297328","0.053438","0.055136","0.0411011","0.0477434","0.0444779","0.0392381","0.0378987","0.0403195","0.0352406","0.0553271","0.0496241","0.0448887","0.0728972","0.0476012","0.053719","0.049531","0.0460847","0.0515038","0.0488266","0.0379271","0.0431165","0.0355791","0.0440678","0.0402558","0.0358075","0.0274074","0.0529876","0.0563223","0.0573175","0.0398796","0.0329296","0.0355406","0.0514071","0.0425452","0.0475299","0.0309933","0.0525526","0.0330951","0.0642857","0.0461538","0.0422904","0.0475122","0.0505127","0.0464942","0.0390537","0.0452148","0.0421687","0.0553271","0.0342727","0.0650621","0.0543807","0.0373303","0.046684","0.0368421","0.0551985","0.0389709","0.0396341","0.0651198","0.051835","0.0427286","0.0360395","0.0405862","0.0431818","0.0460204","0.0558867","0.0552194","0.0377216","0.0456447","0.0555136","0.0472947","0.0384906","0.0475113","0.0530049","0.0357959","0.0497362","0.0448549","0.0434946","0.0510894","0.0338346","0.0509434","0.0445788","0.0331575","0.0563223","0.0363499","0.0542782","0.0616131","0.052691","0.065955","0.0579383","0.0564546","0.0437595","0.0441452","0.0510052","0.0559493","0.0532276","0.0417922","0.0569167","0.0377358","0.0499244","0.0605263","0.0278195","0.0578669","0.0461712","0.0495682","0.0384615","0.0399695","0.0565897","0.0334964","0.0582707","0.047619","0.0502092","0.0532075","0.0543726","0.0364251","0.0369672","0.0445693","0.0295548","0.0665664","0.0352588","0.0349411","0.0373274","0.047958","0.0414488","0.0496614"
"TZA46468","2009","0.0283126","0.0397152","0.0482291","0.0595952","0.0455058","0.0558701","0.0513878","0.0436747","0.0400756","0.0561587","0.0358626","0.0560361","0.0374251","0.0480515","0.0502076","0.0494197","0.0459985","0.0387801","0.0560427","0.0484598","0.0689133","0.0404117","0.0430189","0.0546697","0.0498697","0.0606514","0.0453001","0.0353029","0.0626186","0.0394292","0.0609023","0.0494938","0.0526715","0.0496054","0.0555346","0.0502437","0.0386057","0.0393641","0.0398362","0.0415094","0.048551","0.0394052","0.0488538","0.0458442","0.0526709","0.0392381","0.0680195","0.0425132","0.0448718","0.0447594","0.0433483","0.0409774","0.060788","0.0532234","0.0451415","0.0490196","0.042243","0.0392381","0.0472973","0.0444698","0.0455754","0.0410083","0.0409467","0.0454713","0.0420295","0.0450382","0.0436418","0.0588456","0.0606958","0.0419918","0.037415","0.0448598","0.0450726","0.0331201","0.0366868","0.0286792","0.049701","0.0535982","0.0423761","0.0453014","0.0437406","0.0368541","0.0389805","0.0399096","0.0334335","0.0522583","0.0447874","0.0448718","0.0710015","0.0474755","0.0532833","0.0479788","0.0442445","0.0507519","0.0497342","0.0384181","0.0428733","0.0369532","0.0406015","0.0401802","0.0345083","0.0296187","0.050771","0.0571005","0.0566755","0.0397152","0.0301887","0.0317164","0.0494938","0.0453523","0.0478523","0.0307346","0.0533835","0.0296547","0.0631579","0.0421369","0.0402685","0.0437383","0.0508475","0.0463725","0.0411523","0.0448887","0.0393492","0.0576995","0.033511","0.0588901","0.0503979","0.0379219","0.0443038","0.0369254","0.0537796","0.0377216","0.0406381","0.0643954","0.05","0.0439684","0.0382166","0.0401049","0.0390595","0.0466867","0.0578358","0.0500942","0.0374008","0.0433145","0.0524316","0.0469164","0.0369672","0.0480333","0.0521999","0.0374716","0.0448718","0.0413819","0.0417755","0.0488171","0.0335217","0.0489007","0.0443276","0.0345216","0.0535515","0.038912","0.0526712","0.0571749","0.0536183","0.0659299","0.0575621","0.0541557","0.0435112","0.0445526","0.048972","0.0565755","0.0522164","0.0418552","0.0571214","0.0389561","0.0493595","0.0571753","0.0301318","0.0565036","0.0428894","0.0471165","0.0363636","0.0392601","0.0549777","0.0334461","0.0598485","0.0452675","0.0495087","0.0550113","0.0523719","0.0360496","0.037376","0.0449057","0.0293013","0.065967","0.0360902","0.0352807","0.034444","0.0490889","0.039223","0.0496241"
