"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"MOZ33102","2000","0.0517751","0.0735786","0.0406716","0.0841676","0.0804598","0.0549327","0.0791636","0.070951","0.0639084","0.109172","0.0996283","0.0326409","0.0551239","0.0708691","0.0522778","0.0472701","0.0613084","0.0253637","0.0530643","0.0506706","0.0470894","0.0424668","0.0583915","0.0361266","0.0771513","0.077037","0.0961894","0.034188","0.147681","0.0483395","0.0559259","0.0627553","0.0482017","0.0391433","0.0847145","0.032282","0.0569196","0.0481125","0.0240474","0.101157","0.0820341","0.103461","0.0357808","0.03447","0.0373245","0.0690936","0.0471629","0.102776","0.0703593","0.123521","0.115931","0.0617515","0.181146","0.0574287","0.0449944","0.0828358","0.0412333","0.0558451","0.0252132","0.0751209","0.0639881","0.070872","0.052514","0.0487085","0.0664923","0.0518463","0.0297841","0.0540947","0.0880059","0.079371","0.0836789","0.0490956","0.0915179","0.0351201","0.163105","0.0468635","0.0604943","0.0599778","0.0834564","0.0434137","0.0200594","0.0631342","0.0794948","0.0457589","0.0821509","0.0368441","0.0471455","0.0727409","0.0338728","0.033557","0.0394639","0.0458955","0.0227697","0.0572898","0.0549327","0.0580573","0.0448096","0.190722","0.0540238","0.0661682","0.0688766","0.0389993","0.131827","0.0967742","0.0707899","0.0699482","0.037876","0.0929714","0.0547191","0.0766069","0.0481972","0.0581697","0.112477","0.0646711","0.0593505","0.0381058","0.0436875","0.0746437","0.0416667","0.06866","0.0538659","0.0476013","0.0541045","0.0730007","0.109421","0.0494424","0.0500373","0.0508915","0.139311","0.0557813","0.0687477","0.0486085","0.097037","0.0430906","0.0672113","0.05613","0.0466941","0.0712966","0.0581655","0.0651441","0.0529042","0.0848708","0.0456062","0.0464773","0.0746997","0.0738699","0.028238","0.0262774","0.0740327","0.0870527","0.101422","0.10341","0.0491004","0.0420543","0.0494792","0.0225258","0.0403704","0.0294659","0.0933924","0.123048","0.0738679","0.0290441","0.036036","0.0885319","0.0520446","0.039659","0.0325203","0.0794183","0.0544167","0.0531994","0.0517751","0.0341626","0.0682836","0.0511385","0.0387454","0.0832073","0.0616691","0.0623833","0.0530612","0.0369403","0.0393613","0.0385185","0.0713494","0.0672612","0.0981413","0.0264432","0.104794","0.0942974","0.0350554","0.0376245","0.0393029","0.086105","0.0401636","0.0400148","0.0780959","0.0449814","0.0340615","0.037757","0.0457565","0.0890794"
"MOZ33102","2001","0.0534858","0.0708661","0.0413408","0.0838613","0.0814953","0.0530049","0.0786517","0.072979","0.0650888","0.112603","0.0985019","0.0306657","0.0544979","0.0702804","0.0551005","0.0483217","0.0633433","0.0260902","0.0513109","0.0504296","0.0501859","0.0448096","0.0593002","0.0372301","0.0772676","0.0738255","0.0968935","0.0349833","0.142321","0.0477071","0.0545252","0.0632248","0.0469799","0.0431708","0.0862963","0.0304267","0.0574797","0.0462278","0.023783","0.104534","0.0809506","0.101935","0.0352374","0.0362075","0.038633","0.0726464","0.0457227","0.101765","0.0696536","0.12128","0.115758","0.0616592","0.176164","0.0620587","0.0458647","0.0864521","0.0416667","0.0566741","0.0270571","0.0720687","0.0645282","0.0696462","0.0515695","0.0493506","0.0678411","0.0512533","0.0291916","0.054115","0.0902284","0.0757289","0.083742","0.0517691","0.0923306","0.0355424","0.154882","0.0490524","0.0642645","0.0616413","0.0781999","0.0410908","0.0205147","0.0617237","0.0819978","0.0451807","0.0838951","0.0370787","0.0468635","0.0761155","0.0348968","0.0331718","0.0407172","0.0480661","0.025103","0.0578635","0.0539124","0.058427","0.0471698","0.192937","0.0531636","0.0663667","0.0719344","0.0348277","0.125893","0.0987746","0.0683183","0.0692222","0.0402685","0.0925995","0.0510166","0.0773254","0.0505349","0.0535451","0.10982","0.0676889","0.0581439","0.0396884","0.0438952","0.0740181","0.0426487","0.0699926","0.0556573","0.04705","0.0554529","0.0722671","0.110577","0.0535781","0.0507652","0.0519288","0.136279","0.0550595","0.0701689","0.0482554","0.0934823","0.0456909","0.0664427","0.060348","0.0466418","0.0708487","0.0544776","0.069575","0.0554324","0.0813824","0.0458271","0.0446001","0.0752809","0.0742794","0.0280269","0.0267595","0.0716925","0.0847269","0.0998504","0.105715","0.0504296","0.0433321","0.0501475","0.0215213","0.0395418","0.0265291","0.0918819","0.123232","0.0776663","0.0273567","0.0345865","0.0893729","0.0509294","0.03789","0.0322461","0.0816859","0.0556793","0.0531204","0.0512821","0.0360059","0.0686937","0.0521221","0.0389755","0.0831758","0.06171","0.0609665","0.0522778","0.0360225","0.0382757","0.0385047","0.0685185","0.0660517","0.102383","0.0261292","0.104716","0.0963268","0.0391433","0.0363636","0.0416977","0.0860534","0.04131","0.0394492","0.0775862","0.0428835","0.0379129","0.0397599","0.0463994","0.0898918"
"MOZ33102","2002","0.0546731","0.0726592","0.0399105","0.0845547","0.0792935","0.0509673","0.0806271","0.0697674","0.0694651","0.115659","0.0949868","0.0323065","0.05","0.0688108","0.054034","0.0491254","0.0605036","0.0279851","0.0530643","0.0478147","0.0509862","0.0448887","0.0568985","0.03859","0.075188","0.0776119","0.0951673","0.0347248","0.140226","0.0459985","0.0561547","0.0607982","0.0455893","0.0434783","0.0860456","0.0291916","0.0586716","0.0425214","0.0219331","0.100484","0.0785847","0.0970982","0.0326531","0.0360863","0.0370925","0.0678092","0.045841","0.104751","0.0683535","0.12458","0.109733","0.062149","0.178771","0.0606624","0.0430228","0.0863363","0.0426647","0.0586477","0.028582","0.0698377","0.0644436","0.0697761","0.0507519","0.0489614","0.0661682","0.0528684","0.0266817","0.0508792","0.0926064","0.0773877","0.0843145","0.0522556","0.09","0.0368167","0.15246","0.0459127","0.0643016","0.0625","0.0798817","0.0409378","0.0205071","0.064794","0.0718541","0.0469572","0.0848986","0.0394144","0.0478487","0.0766038","0.0354742","0.0334821","0.0416977","0.0458474","0.023711","0.0569408","0.0531073","0.057873","0.0467572","0.186776","0.0551568","0.0647455","0.0676636","0.034354","0.13083","0.103332","0.0718832","0.0719344","0.0424333","0.0950075","0.0523385","0.076407","0.0491137","0.0534267","0.105501","0.0682504","0.0587142","0.0382047","0.0435424","0.0723164","0.0432493","0.0696629","0.0536173","0.0498875","0.0572801","0.0689782","0.119109","0.0550113","0.0515579","0.0506141","0.128119","0.0544979","0.0697674","0.0468401","0.0951673","0.0459298","0.0666916","0.0589544","0.0469572","0.0718519","0.0531835","0.0674916","0.0584077","0.083947","0.0505764","0.0418829","0.0768654","0.0717456","0.0294337","0.0270471","0.0719557","0.0823662","0.0979362","0.103964","0.0502232","0.0435917","0.0503704","0.0208488","0.0383899","0.0282423","0.0922169","0.117144","0.0765497","0.0295858","0.0331325","0.0906015","0.0502814","0.0404753","0.03227","0.0814173","0.0572278","0.0540135","0.0530809","0.0369128","0.0700112","0.0473198","0.0387481","0.0810709","0.0643231","0.0614296","0.0549533","0.0411677","0.0396558","0.0381308","0.0669626","0.0680725","0.106533","0.0251596","0.10505","0.0991736","0.0394688","0.0351139","0.0401189","0.0874907","0.0420543","0.0397179","0.0817018","0.0427447","0.0400749","0.0378987","0.0454378","0.0872332"
"MOZ33102","2003","0.0538633","0.0733083","0.0388495","0.0884688","0.0787194","0.0488806","0.0770093","0.0690423","0.070975","0.113748","0.0981273","0.0325758","0.0508858","0.0648323","0.0561587","0.0514925","0.0629213","0.028006","0.0552858","0.0489642","0.0483327","0.0449057","0.0566319","0.0389222","0.0724802","0.0767216","0.100333","0.0360059","0.14049","0.0483508","0.0555763","0.0552839","0.0467706","0.0427928","0.0829891","0.0285178","0.0591078","0.043886","0.0219087","0.0964486","0.0793887","0.0973783","0.0329996","0.0363568","0.0385779","0.0710015","0.0470196","0.103759","0.0655738","0.127955","0.115154","0.0588016","0.18349","0.0613084","0.0426806","0.0870056","0.0414334","0.0654206","0.0272897","0.0654739","0.0593762","0.0686567","0.0493921","0.0484467","0.0659091","0.0496054","0.0271289","0.051666","0.093423","0.0720243","0.0815238","0.0509242","0.0864885","0.0381308","0.148036","0.0447032","0.0637822","0.063033","0.0787607","0.0383185","0.0207861","0.0625703","0.0710546","0.0458992","0.0850746","0.0375657","0.0465896","0.0768648","0.0363841","0.033892","0.0419319","0.0447368","0.0230711","0.0621025","0.0559148","0.0568738","0.0474934","0.184713","0.0511855","0.0648912","0.0673905","0.0347274","0.121841","0.104573","0.0681393","0.0733706","0.0443686","0.0878957","0.0494424","0.0745156","0.049162","0.0546529","0.100113","0.0680867","0.0556801","0.0365672","0.048166","0.0755071","0.0421369","0.0723436","0.0564486","0.0511767","0.0603352","0.0713494","0.125984","0.0572186","0.0501486","0.0487896","0.118771","0.0571963","0.07009","0.0505997","0.0950075","0.0454034","0.0701162","0.0595903","0.0477803","0.075","0.053719","0.068565","0.0643472","0.084989","0.0529456","0.0385768","0.0794776","0.0707372","0.0298619","0.0257463","0.071083","0.0789375","0.0950599","0.106916","0.0498883","0.0406168","0.0485725","0.02","0.0374813","0.027705","0.0926956","0.11681","0.0774145","0.0274583","0.0341848","0.0879612","0.0494012","0.041573","0.0312384","0.0816403","0.0586477","0.0569811","0.0519481","0.0374953","0.0708899","0.045977","0.0378136","0.0807852","0.0635277","0.0611256","0.0571749","0.0420543","0.0377994","0.0380128","0.0663436","0.0655006","0.108259","0.0249433","0.106879","0.0981641","0.0409074","0.0388495","0.0409378","0.0888306","0.0419162","0.0390625","0.0864845","0.0426094","0.0399254","0.0362401","0.0438144","0.0906707"
"MOZ33102","2004","0.0587795","0.0733634","0.0385912","0.0904599","0.0788584","0.0487074","0.0781601","0.0674115","0.0709166","0.116454","0.0973054","0.0335976","0.0488722","0.0643939","0.0563275","0.0502045","0.0629239","0.0302239","0.0581655","0.0493223","0.0478703","0.0467925","0.0566319","0.0390831","0.0726657","0.0751121","0.103243","0.0372717","0.13032","0.0488171","0.0549699","0.0520166","0.0472087","0.0429379","0.0803167","0.0277257","0.0597238","0.0446529","0.0224383","0.100671","0.078329","0.096009","0.0324264","0.0355672","0.0420773","0.0669173","0.0482733","0.0991025","0.0648956","0.13351","0.11476","0.0578358","0.187031","0.0637659","0.0422272","0.0833019","0.0407629","0.0651685","0.0288066","0.0613567","0.0597071","0.0679174","0.0524515","0.0442708","0.0641509","0.0479065","0.0279351","0.0528486","0.0928144","0.0704812","0.0861807","0.0536862","0.082838","0.0394933","0.144314","0.0474219","0.0628954","0.0656227","0.0787901","0.0379888","0.0208176","0.0653153","0.0657648","0.0467925","0.0837087","0.0360902","0.0458955","0.0790875","0.0390831","0.0335071","0.0418223","0.0461597","0.0227964","0.0561798","0.0556186","0.0593573","0.0453172","0.178828","0.0529101","0.0643954","0.0672143","0.0358491","0.120709","0.101094","0.0686679","0.0722846","0.0429168","0.0912832","0.0537113","0.0722035","0.047191","0.0528065","0.096823","0.0644792","0.0540338","0.0384615","0.0473373","0.072018","0.0416354","0.0733634","0.0587575","0.0533781","0.060788","0.0703856","0.123443","0.0556607","0.050357","0.0498489","0.121814","0.0605381","0.0718045","0.0523343","0.0931793","0.0450789","0.0738658","0.0639013","0.0506616","0.0762047","0.0521739","0.0691469","0.0637181","0.0870849","0.0538922","0.0352456","0.083801","0.0689013","0.0293785","0.0247841","0.0667164","0.0842422","0.0953271","0.10725","0.0522609","0.0419005","0.0485006","0.021237","0.0374251","0.0281849","0.0931099","0.115893","0.0757633","0.0298507","0.031028","0.0911809","0.0477623","0.0423697","0.0300445","0.0789671","0.0585805","0.0576923","0.0539124","0.0346647","0.0725408","0.0480089","0.0379363","0.0796131","0.0646374","0.0566953","0.0542259","0.0443038","0.0388205","0.0378501","0.0699665","0.0693254","0.10705","0.0243628","0.104833","0.0980246","0.0380313","0.0403587","0.0416357","0.0911145","0.0418848","0.0385047","0.0902256","0.0407393","0.0407172","0.0354182","0.0420543","0.0877061"
"MOZ33102","2005","0.0632012","0.0776187","0.0394292","0.0929254","0.0748965","0.0469219","0.0754576","0.0658972","0.0681302","0.123447","0.0987561","0.03317","0.0508666","0.0594472","0.0529677","0.0514071","0.0612782","0.0303484","0.0621742","0.0486425","0.0481791","0.0463174","0.055973","0.0398496","0.0695915","0.0764331","0.103448","0.0388785","0.123774","0.0504898","0.0590448","0.0525719","0.0490821","0.043956","0.0802892","0.0271493","0.0599851","0.0413349","0.022941","0.104228","0.0831772","0.0970544","0.0318471","0.0373162","0.0456795","0.0708396","0.0484053","0.0994413","0.0626662","0.13721","0.10863","0.0531238","0.18566","0.0640449","0.0437547","0.0867614","0.0403587","0.0624533","0.0270169","0.0585106","0.0577644","0.0697587","0.0543396","0.0431682","0.0660843","0.0487528","0.0279879","0.0491557","0.0921746","0.0708065","0.0876795","0.0498478","0.0867138","0.0394786","0.135728","0.0451128","0.065819","0.0654381","0.0813129","0.0395966","0.0211401","0.0625","0.0651846","0.0446125","0.0835519","0.0346908","0.0474041","0.0767468","0.0420263","0.0322702","0.0458647","0.0462754","0.0240091","0.0589346","0.0546757","0.0569692","0.0452489","0.168633","0.0514762","0.0614232","0.065666","0.0355522","0.117869","0.101772","0.0691989","0.0744239","0.046148","0.0927796","0.053518","0.0727341","0.0466941","0.0495529","0.0949848","0.0684251","0.0554931","0.0391061","0.0489614","0.0703649","0.0430351","0.0759637","0.0610629","0.051827","0.0634681","0.0703801","0.123257","0.0559546","0.0504138","0.0478178","0.118599","0.0615154","0.0711852","0.0507384","0.0895188","0.0475477","0.0792637","0.0651685","0.0496614","0.0736012","0.0514762","0.0708632","0.0659631","0.0831469","0.0579873","0.0340909","0.0867117","0.0671166","0.0302229","0.0260476","0.0659918","0.0811934","0.0869891","0.10823","0.0523969","0.0414313","0.0478505","0.0217963","0.0358897","0.0278614","0.0884328","0.112915","0.074717","0.0300188","0.0295991","0.091626","0.0476731","0.0405862","0.0281795","0.0778109","0.0602864","0.060076","0.0526906","0.0362812","0.0701622","0.0490342","0.0360395","0.0787226","0.0666667","0.0541651","0.0529081","0.0490706","0.0361718","0.0364465","0.0736333","0.066518","0.105834","0.023622","0.105185","0.094122","0.0408546","0.039444","0.0423792","0.0946502","0.0415251","0.0380988","0.0947012","0.0424972","0.0432006","0.0344697","0.0407172","0.0897048"
"MOZ33102","2006","0.0604808","0.0785928","0.0401953","0.0932525","0.0783723","0.044838","0.0712687","0.064433","0.0648956","0.123642","0.096762","0.0334335","0.0493223","0.0562264","0.0493037","0.0524148","0.0607652","0.0318352","0.0669643","0.047976","0.0466086","0.0463451","0.0553881","0.0415094","0.0764283","0.0753656","0.105086","0.039039","0.118905","0.050566","0.05566","0.0506808","0.0484713","0.0443518","0.0792567","0.0284091","0.0596451","0.0383892","0.0225225","0.104066","0.0781955","0.0925576","0.0338346","0.0388386","0.0486137","0.0784091","0.0476011","0.100935","0.0624524","0.134498","0.105103","0.055681","0.183252","0.0624299","0.0425532","0.0835519","0.039745","0.0586466","0.0277257","0.0563166","0.0608565","0.0659918","0.0547997","0.0411985","0.0669966","0.0501319","0.0296658","0.0499812","0.0937734","0.0670433","0.0886458","0.0472947","0.0877719","0.0387337","0.124527","0.0472973","0.0691964","0.0669425","0.079985","0.0368578","0.0237378","0.0646729","0.0637015","0.0429265","0.079925","0.0340569","0.046003","0.0756881","0.0418223","0.03233","0.0460377","0.0449775","0.0253308","0.0600601","0.0522134","0.057132","0.0461712","0.16352","0.0488266","0.0605719","0.0645888","0.0367285","0.111864","0.0998493","0.0693771","0.0717506","0.0449867","0.0922675","0.0506567","0.07009","0.0482109","0.0525531","0.0921502","0.0659841","0.0575621","0.0376164","0.0461481","0.0721688","0.0425772","0.0744921","0.0608926","0.0496454","0.0619335","0.0703801","0.126173","0.0553256","0.0503381","0.0476911","0.11994","0.0582488","0.0711061","0.0485032","0.0891862","0.0475299","0.0769518","0.0667917","0.0500376","0.0696798","0.0499621","0.0761402","0.0619335","0.0790455","0.0632248","0.0314275","0.0887218","0.0703008","0.030647","0.0258815","0.0648323","0.0875611","0.0836145","0.105243","0.0500935","0.0404537","0.0492111","0.0224888","0.0358897","0.0279879","0.0914543","0.109765","0.0749432","0.0290456","0.0300639","0.0888306","0.0477273","0.0392377","0.0330119","0.0772676","0.0604354","0.0606176","0.0536913","0.0344697","0.0712678","0.0512241","0.034981","0.0816174","0.0658142","0.0534639","0.0548917","0.047902","0.0376506","0.0355522","0.0758312","0.0625","0.107277","0.022941","0.107328","0.0941787","0.0422588","0.0401501","0.0420231","0.0980539","0.0414469","0.0348968","0.0932681","0.0461538","0.0389951","0.0324406","0.0413068","0.0873346"
"MOZ33102","2007","0.0603675","0.0777319","0.0404949","0.0897436","0.0785498","0.0426737","0.0701493","0.0621095","0.0665146","0.12397","0.0962264","0.0342105","0.0490637","0.0564334","0.0529501","0.0517691","0.0586916","0.0332586","0.0631032","0.0479788","0.0469519","0.0456075","0.0515425","0.0396077","0.0800302","0.0770381","0.104968","0.0380845","0.114415","0.0491189","0.0536988","0.0482473","0.0475299","0.0435926","0.077271","0.0268634","0.0588235","0.0385912","0.0239431","0.105382","0.0782772","0.0965309","0.0332586","0.0405918","0.0481243","0.0759878","0.0450076","0.0973783","0.060994","0.134992","0.10454","0.0533835","0.188204","0.0633147","0.0426966","0.0831469","0.0390831","0.0576923","0.0289148","0.0504552","0.057873","0.0631304","0.055303","0.0410546","0.0641711","0.051982","0.0302578","0.0512048","0.0938914","0.0700419","0.0858757","0.0449226","0.0836158","0.0394933","0.117358","0.0447537","0.0719881","0.0666918","0.0798794","0.0365808","0.0238998","0.0639338","0.06639","0.0428625","0.0778399","0.0341207","0.0447537","0.0780008","0.0463551","0.0334324","0.0456949","0.0455744","0.0262763","0.0578078","0.0526118","0.0560994","0.044927","0.161887","0.048551","0.0617005","0.0653153","0.0378644","0.107652","0.0961901","0.0670161","0.0689266","0.0459552","0.0986446","0.0498875","0.0748223","0.049755","0.0539124","0.0863636","0.0680272","0.055973","0.0356473","0.0439519","0.0776086","0.0421687","0.0772128","0.0614334","0.0497382","0.0599008","0.069121","0.123503","0.0574627","0.0526712","0.0449735","0.117117","0.0590226","0.0709726","0.048289","0.0933184","0.0473151","0.0770958","0.0723709","0.047138","0.0689394","0.0507576","0.0774462","0.062453","0.0790558","0.0640449","0.0304626","0.091491","0.0700301","0.0309551","0.0258718","0.0625237","0.0837401","0.0886885","0.104331","0.0524541","0.0422801","0.0473151","0.0233083","0.031991","0.0271391","0.0910121","0.106833","0.0744802","0.0302686","0.0294447","0.0896811","0.0535445","0.0359685","0.0342517","0.0796724","0.0583333","0.0602045","0.0526512","0.0355926","0.0690173","0.0497342","0.0361492","0.0815258","0.0669676","0.0548048","0.0541651","0.0504296","0.039548","0.0370651","0.0783065","0.0654275","0.105283","0.0210526","0.102783","0.0949555","0.0443276","0.0398496","0.0409836","0.101351","0.0422961","0.0349887","0.0954699","0.0481703","0.0412758","0.0350282","0.0422323","0.086727"
"MOZ33102","2008","0.0635452","0.0749906","0.0417607","0.0904994","0.0815483","0.0459337","0.0682581","0.0646233","0.0671952","0.124115","0.094697","0.0354316","0.0477078","0.0549533","0.0523146","0.0481565","0.0569715","0.0333583","0.0676329","0.0452659","0.0470633","0.0455054","0.0515347","0.0402558","0.0777946","0.0896191","0.108663","0.0365348","0.110189","0.0493827","0.0532276","0.0496084","0.0460329","0.0434126","0.0749812","0.0256217","0.0565533","0.0388386","0.0254016","0.103774","0.0764595","0.0921053","0.0333959","0.0419026","0.0499621","0.0740038","0.0472769","0.094382","0.0625937","0.12807","0.106252","0.0536456","0.189018","0.0618941","0.0438366","0.0839239","0.040678","0.0565824","0.0288606","0.0488822","0.0521185","0.0625234","0.0554515","0.0417607","0.0598712","0.0538833","0.0321135","0.0520166","0.0883127","0.0670963","0.0868914","0.0443943","0.0806513","0.0390916","0.109146","0.0466516","0.0729981","0.066315","0.0740187","0.0347534","0.0243628","0.0642133","0.0669173","0.0443699","0.0768941","0.0334084","0.0441617","0.0740181","0.0442051","0.0334448","0.0506042","0.0424174","0.0253259","0.0574109","0.0524749","0.0576995","0.0465815","0.154771","0.0465556","0.0616024","0.0664165","0.0352673","0.109902","0.0977558","0.0694289","0.0693444","0.0478523","0.0950943","0.0497925","0.0767494","0.0491189","0.0530841","0.0856604","0.0654807","0.0553271","0.0345216","0.0463102","0.0796724","0.0453693","0.0796559","0.0599096","0.0496988","0.0672783","0.069785","0.128119","0.0589782","0.0539528","0.0456604","0.113356","0.0561205","0.0665421","0.0476011","0.0891052","0.0493089","0.0758543","0.0725564","0.0497568","0.0665155","0.0480183","0.0807124","0.0629713","0.0792042","0.0605381","0.0293454","0.092006","0.0727753","0.0307751","0.0252354","0.0635882","0.0804942","0.0872837","0.0992078","0.0538721","0.039039","0.0479042","0.0222726","0.03317","0.0260672","0.0856927","0.101548","0.0743269","0.0317101","0.0283476","0.0849624","0.0499811","0.0344054","0.0384759","0.0836758","0.0584465","0.0594432","0.049701","0.0343785","0.071028","0.0514372","0.0366314","0.0833957","0.0646131","0.053538","0.0530049","0.0496427","0.0403621","0.0364525","0.0828002","0.06508","0.107223","0.0188893","0.0973517","0.0942136","0.0470852","0.0376223","0.0417599","0.105263","0.0426647","0.0339111","0.0957367","0.0492354","0.0392305","0.0331575","0.0413976","0.0926205"
"MOZ33102","2009","0.0634273","0.0726528","0.0396825","0.0916573","0.0810403","0.0477085","0.0664414","0.0608309","0.0706727","0.120612","0.0899772","0.037614","0.0462169","0.0551388","0.0554723","0.0461771","0.0538117","0.0317757","0.0636466","0.0422323","0.0491679","0.0474944","0.050152","0.0402104","0.0817634","0.0954341","0.108941","0.0341977","0.107454","0.0480626","0.0519383","0.0461365","0.0460453","0.0451807","0.0787402","0.0241055","0.0574053","0.0377786","0.0265123","0.104088","0.0743522","0.0890794","0.034262","0.0442177","0.0494526","0.0766894","0.045816","0.0939038","0.0586455","0.126649","0.103945","0.0543191","0.19037","0.0637899","0.0459641","0.0844278","0.0401802","0.051059","0.0322944","0.0490196","0.0533434","0.0612626","0.0533233","0.039039","0.0599393","0.0522778","0.032354","0.0527704","0.0916949","0.0708302","0.0885221","0.0426415","0.0807736","0.0404798","0.107223","0.0481203","0.0748783","0.0659091","0.0714017","0.0351665","0.0256217","0.0625","0.0654135","0.0445765","0.0757062","0.0338473","0.0459127","0.0695127","0.0451685","0.0339426","0.0524117","0.0432997","0.0264137","0.0552839","0.0508031","0.0549981","0.0461712","0.150094","0.0458507","0.0596505","0.0656907","0.0361446","0.111692","0.0947527","0.0684524","0.0710216","0.0494753","0.0997749","0.0543191","0.0828025","0.0482837","0.0575916","0.0882463","0.0668693","0.0543357","0.0344175","0.043429","0.0830527","0.045045","0.0779955","0.0572186","0.0508925","0.0652504","0.0708661","0.124907","0.0579223","0.0522803","0.0450281","0.114791","0.0576488","0.0669409","0.0420614","0.0912162","0.0488077","0.0765766","0.0747278","0.049217","0.0655055","0.0436267","0.0783427","0.0633484","0.0751794","0.0610945","0.0275264","0.0916981","0.0711313","0.026465","0.026296","0.0639425","0.078908","0.0878251","0.100987","0.050771","0.0412098","0.0475655","0.0210131","0.0329171","0.0279035","0.0850263","0.0986075","0.0758491","0.0302115","0.028785","0.0842381","0.0522925","0.0349442","0.0414001","0.0827068","0.0572289","0.0586677","0.0484234","0.0331575","0.0674916","0.0504518","0.0383747","0.0846881","0.063154","0.056391","0.0532034","0.0492798","0.041698","0.0365486","0.0819486","0.0639819","0.108402","0.0205245","0.0980906","0.0949014","0.0474412","0.0385779","0.0426647","0.109316","0.0462059","0.0320634","0.098835","0.0495495","0.0398346","0.0334335","0.0422801","0.0850583"
