"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"NGA36804","2000","0.034534","0.0495529","0.0365719","0.038817","0.0260999","0.0256506","0.0253353","0.0371471","0.0416202","0.0178904","0.0672113","0.0487439","0.038347","0.0461997","0.0228379","0.0411677","0.030878","0.0362963","0.0666667","0.022963","0.0341463","0.0382072","0.0219821","0.0390335","0.0261097","0.0198428","0.075065","0.0272861","0.0429265","0.0230999","0.0247098","0.0281899","0.0172867","0.0167224","0.0309278","0.0251596","0.0386905","0.0265719","0.031883","0.0390916","0.0320776","0.0316875","0.0926684","0.0601644","0.0326409","0.040611","0.0221484","0.0368167","0.0381764","0.0372831","0.0712966","0.0182224","0.0478998","0.0233593","0.0250749","0.0227527","0.0315282","0.0822527","0.0306839","0.0220149","0.045183","0.0255848","0.0257848","0.0535451","0.0300668","0.0224843","0.0211111","0.0136936","0.0367454","0.0249814","0.0197026","0.0149533","0.0286885","0.0313784","0.033271","0.0504077","0.0222469","0.0588018","0.0129151","0.0471593","0.0454545","0.0465116","0.0461766","0.0475483","0.0264235","0.057928","0.0294337","0.0240296","0.0437736","0.0134078","0.041387","0.0296547","0.0278707","0.0135186","0.0374953","0.0468227","0.0433645","0.0232644","0.0527685","0.0452336","0.0478147","0.0285397","0.0314349","0.0597125","0.00867597","0.0791636","0.0996269","0.0179238","0.0945441","0.0373972","0.042243","0.0371333","0.016532","0.039077","0.010479","0.014333","0.0192664","0.0197909","0.0671391","0.0653229","0.0374213","0.0517369","0.0199778","0.0349702","0.0230398","0.0118431","0.0164363","0.0189591","0.0174332","0.063154","0.0357276","0.0412333","0.0275298","0.0220426","0.0188819","0.0187915","0.0225592","0.0224678","0.0412979","0.0302806","0.0163873","0.0190583","0.0501319","0.0139255","0.0286992","0.0385471","0.0396443","0.0685947","0.0627538","0.0641691","0.0158906","0.0280754","0.0150073","0.0303591","0.0279851","0.0271577","0.0208488","0.0211896","0.0174332","0.0137598","0.026858","0.022363","0.034789","0.0505349","0.0326895","0.036773","0.0302471","0.0136784","0.0444196","0.0286449","0.0195644","0.0223881","0.0255745","0.0256506","0.027017","0.0459298","0.036256","0.0334448","0.0489433","0.0291262","0.0397179","0.0191953","0.0256975","0.0485725","0.0239074","0.0204613","0.0390537","0.0133829","0.0571641","0.0342163","0.045135","0.0351461","0.0245719","0.0182836","0.0357277","0.0231603","0.04264","0.0682999","0.0407934","0.0470149"
"NGA36804","2001","0.0362617","0.0489171","0.0361224","0.0377994","0.0242447","0.0277572","0.0245627","0.0360327","0.0430906","0.0175964","0.0652742","0.0497568","0.0417755","0.0468053","0.0239521","0.040824","0.0305173","0.0365854","0.0698377","0.0218843","0.0333333","0.0371187","0.0218373","0.0425214","0.0252788","0.0198428","0.0751573","0.0276946","0.0413534","0.0238273","0.023143","0.0288568","0.0200834","0.016835","0.0314815","0.0273613","0.0398659","0.0253826","0.0338728","0.0394639","0.0269865","0.0338416","0.0918939","0.0583365","0.0328972","0.0403889","0.0238795","0.0379747","0.0411985","0.0373797","0.0742666","0.0175373","0.049424","0.0222717","0.0264531","0.0225394","0.0305742","0.0826873","0.0337287","0.0236043","0.0455564","0.0265487","0.0236132","0.0522609","0.0295106","0.0224048","0.0212449","0.0162003","0.0358209","0.0266117","0.0198131","0.0153904","0.027705","0.0323661","0.0322097","0.0493323","0.0202399","0.0583178","0.0136834","0.0444196","0.0452336","0.0464088","0.0478664","0.045183","0.026926","0.0558867","0.0295548","0.0248609","0.0421369","0.013463","0.0409226","0.0319669","0.0284431","0.0134983","0.0364388","0.0497196","0.0441176","0.022997","0.0557844","0.0477264","0.0467115","0.0272083","0.0340867","0.0595634","0.00866616","0.0811215","0.0985442","0.0160328","0.0908072","0.0378703","0.0431358","0.0375604","0.0151515","0.0407629","0.0108777","0.0140845","0.0196515","0.0208644","0.0662177","0.0639643","0.0367756","0.0511003","0.0233074","0.0347404","0.0224719","0.0111152","0.0156951","0.0186986","0.0160448","0.0616822","0.0341626","0.0399113","0.0294227","0.02298","0.0197909","0.0181818","0.0221566","0.0240385","0.040611","0.0296956","0.0190157","0.0211241","0.0499627","0.0150263","0.0285929","0.0388205","0.0383899","0.0689784","0.0615955","0.0632396","0.0162842","0.0269871","0.0139552","0.0302471","0.0292573","0.0274379","0.0207484","0.0227697","0.0175047","0.0133929","0.028065","0.0223881","0.0355951","0.0483451","0.0301788","0.0385196","0.0293462","0.0141002","0.0435109","0.0291083","0.0199262","0.0208799","0.0261292","0.025028","0.0267459","0.0427827","0.0363232","0.0320417","0.0484713","0.0269058","0.0382615","0.0178439","0.0276141","0.0493554","0.0247098","0.018931","0.0364936","0.0145251","0.0606285","0.0353721","0.0453195","0.0358728","0.0238361","0.0186846","0.0344957","0.0223797","0.0439763","0.0705706","0.0391714","0.0458955"
"NGA36804","2002","0.0369679","0.0475113","0.0345853","0.0375516","0.0229151","0.0266963","0.0260417","0.0360059","0.0409378","0.0186567","0.0635338","0.0494753","0.0399701","0.0501672","0.024372","0.0423538","0.0309355","0.0364238","0.0648567","0.0194757","0.0344311","0.0369549","0.0200378","0.0438531","0.0248701","0.0183521","0.076407","0.0270575","0.041966","0.0224048","0.0236043","0.0314465","0.018997","0.0171706","0.0310192","0.0269058","0.0402385","0.0253731","0.0325758","0.0400445","0.0298063","0.0343156","0.0927796","0.0575188","0.0350679","0.0396558","0.0235467","0.0364177","0.0415094","0.0353423","0.0721995","0.0168666","0.0489433","0.0227782","0.0254301","0.0226415","0.0311094","0.0805494","0.0332338","0.0240964","0.0484053","0.0274176","0.023361","0.0499441","0.0276636","0.0227952","0.0210053","0.0158088","0.0338092","0.0248424","0.021658","0.0158311","0.0251785","0.0305287","0.029985","0.0472295","0.0206302","0.0594837","0.0137803","0.0428249","0.0466766","0.0463406","0.0521576","0.0466692","0.0266717","0.0534125","0.0291045","0.0242356","0.042954","0.0150943","0.0394052","0.0291336","0.0288822","0.0147059","0.0377074","0.0494197","0.0409401","0.0222055","0.0588235","0.0500949","0.0481883","0.027423","0.0329508","0.0579495","0.00907372","0.078534","0.101644","0.0160808","0.092927","0.0378703","0.0409467","0.0373134","0.0156134","0.0377853","0.0116673","0.0142003","0.0189521","0.0219412","0.0658638","0.0601195","0.0375375","0.0510622","0.0229715","0.0350354","0.0217228","0.0114223","0.0145468","0.0190726","0.0174851","0.0618905","0.033321","0.0398524","0.0283476","0.0243363","0.0206456","0.0164118","0.023394","0.021237","0.0385191","0.0287528","0.0201794","0.0207704","0.0508601","0.015083","0.0277257","0.0393258","0.0375325","0.0682581","0.0640835","0.0635155","0.0152985","0.0282633","0.0125786","0.0276855","0.0320392","0.0276946","0.0210332","0.0231776","0.0163996","0.0123549","0.0258972","0.021666","0.0348924","0.0483811","0.0301115","0.0386657","0.0285608","0.0141738","0.0442177","0.029216","0.0196807","0.0208644","0.0287743","0.0250093","0.0272795","0.044403","0.0364312","0.0326209","0.0466165","0.0279955","0.0397599","0.0163508","0.0296187","0.0526902","0.0251124","0.0191011","0.0364936","0.0138008","0.0607303","0.0364042","0.0470676","0.0323781","0.0230912","0.0187406","0.032756","0.0230312","0.0378987","0.0710238","0.0384326","0.0444361"
"NGA36804","2003","0.0384042","0.0452489","0.0339173","0.03659","0.0245654","0.0281586","0.0269663","0.0365535","0.0397917","0.0195268","0.0621703","0.0473506","0.043055","0.0470894","0.0231949","0.0397749","0.0302691","0.0372007","0.0629951","0.018875","0.0319549","0.0358476","0.0195783","0.0430067","0.0238984","0.0172156","0.0798507","0.0281109","0.0408009","0.0250467","0.0241783","0.0308436","0.0187237","0.0198428","0.030718","0.0275913","0.0408546","0.0253165","0.0298451","0.0399113","0.0289855","0.0351402","0.0899888","0.0528103","0.0369951","0.0399552","0.0256315","0.0373022","0.041966","0.0343028","0.0721995","0.0175635","0.0477955","0.0232471","0.0256792","0.0200682","0.0298677","0.0815177","0.0306771","0.0238095","0.0458784","0.0298174","0.0233346","0.0517691","0.026742","0.0227782","0.0209974","0.0158379","0.0336197","0.0231862","0.0220067","0.0157895","0.0249245","0.0312849","0.0315789","0.0472795","0.0202323","0.065111","0.0142589","0.0435599","0.0421053","0.0445931","0.0524133","0.0447537","0.0306702","0.055597","0.025264","0.0265123","0.0417607","0.0144049","0.04","0.029222","0.0293123","0.014275","0.0362949","0.0525723","0.0406999","0.0215094","0.0610573","0.0500379","0.0474398","0.0278719","0.03233","0.0603127","0.0112909","0.0748325","0.100487","0.0149757","0.091632","0.040135","0.0404494","0.0374813","0.0148644","0.0385191","0.0120846","0.0127772","0.0202247","0.0215694","0.0623357","0.0599404","0.0366038","0.0489458","0.0236753","0.0326577","0.0231516","0.00998152","0.012318","0.0182292","0.0164118","0.0625","0.0331101","0.0383899","0.0284431","0.0219412","0.0199323","0.0160748","0.0238717","0.0211346","0.0379699","0.02855","0.0213004","0.0211401","0.0512341","0.0154251","0.0271903","0.0369115","0.0360595","0.0683507","0.0630631","0.0615955","0.0168099","0.0274024","0.0134228","0.0282108","0.0344045","0.0255543","0.0216985","0.0221305","0.016363","0.0120075","0.0225009","0.0216015","0.0357675","0.0488624","0.0286033","0.0398029","0.027705","0.0157598","0.0450416","0.0304606","0.0202475","0.0205993","0.0281426","0.023622","0.0269461","0.0472264","0.0379606","0.0325355","0.045062","0.0269461","0.0404494","0.0175635","0.0283265","0.0505013","0.0249534","0.0194393","0.037415","0.013463","0.0607424","0.0371761","0.0458302","0.0327684","0.0246085","0.021731","0.031203","0.0205377","0.0355406","0.0686422","0.0393046","0.0426328"
"NGA36804","2004","0.0350414","0.0440181","0.030855","0.0364188","0.0244913","0.02785","0.0254777","0.0346756","0.0400299","0.0195636","0.0586687","0.0477816","0.0415251","0.04537","0.0214366","0.0388093","0.0293462","0.0390855","0.0639183","0.0192671","0.0323795","0.034006","0.0180451","0.0427607","0.0230827","0.0203084","0.075","0.023997","0.0408318","0.0247284","0.0234316","0.0290719","0.0178098","0.0196005","0.0276636","0.0294886","0.0413534","0.0253259","0.0306122","0.0388889","0.0289103","0.0347924","0.0873494","0.0512627","0.037218","0.0396558","0.0247655","0.0352673","0.0381564","0.0365535","0.0694393","0.0168036","0.0488988","0.0269764","0.0246177","0.0204159","0.0283768","0.0801815","0.0304282","0.0246305","0.0445788","0.0280479","0.0240873","0.0519626","0.0292776","0.0221555","0.022363","0.0166052","0.0321616","0.0224383","0.0221305","0.0157835","0.0261067","0.0311457","0.029873","0.0430189","0.0206379","0.0686646","0.0146948","0.0425933","0.041979","0.0430389","0.0517307","0.0443609","0.0285605","0.05273","0.0284644","0.0259009","0.0399698","0.0151803","0.0373552","0.027641","0.0292793","0.012782","0.0346271","0.053973","0.0406381","0.022239","0.0626877","0.0506233","0.0467925","0.0281849","0.0323308","0.0576347","0.0116192","0.0745877","0.0996979","0.0145577","0.0871212","0.0359147","0.0380313","0.0374392","0.0142109","0.0400299","0.0131234","0.0131926","0.0199248","0.0224719","0.0616773","0.0564636","0.0375854","0.0474755","0.0225056","0.0334586","0.0220808","0.0107527","0.0123043","0.0174139","0.0157717","0.0609118","0.0336197","0.0359416","0.0267521","0.0225141","0.017756","0.0142269","0.0227103","0.0226261","0.035822","0.0305776","0.0207234","0.0231323","0.0518602","0.0158431","0.0257186","0.0389561","0.0363367","0.0672394","0.0628765","0.0588235","0.0149254","0.0279456","0.0122997","0.0264137","0.0339111","0.0242608","0.0225989","0.0224079","0.0171386","0.0105263","0.0230141","0.0212766","0.0349833","0.0486709","0.0279226","0.0404192","0.0296102","0.015748","0.0447309","0.0306657","0.0198949","0.0190726","0.0298677","0.0228721","0.0290566","0.0460502","0.0368852","0.0322097","0.0448549","0.0259301","0.0408852","0.0164918","0.0272795","0.0500373","0.0258137","0.0207312","0.0341977","0.0138681","0.0596399","0.0362264","0.0429379","0.0320271","0.0234724","0.0217228","0.0311679","0.0188182","0.0358476","0.0683535","0.038695","0.0427286"
"NGA36804","2005","0.0340441","0.0426806","0.0314489","0.033511","0.0253212","0.0271275","0.0248214","0.0340696","0.0379129","0.0168287","0.0610258","0.0473463","0.0443518","0.0494753","0.0213244","0.0372601","0.026926","0.0381058","0.0626662","0.0189681","0.0311679","0.0328236","0.0174308","0.0425933","0.0238095","0.020091","0.0780433","0.0232297","0.0371072","0.0234462","0.02427","0.0276636","0.0185958","0.0188608","0.0284858","0.0309701","0.0403774","0.0253637","0.0303951","0.0372439","0.0271375","0.0363977","0.0907721","0.0483257","0.0386657","0.0398646","0.0259398","0.0337121","0.0387097","0.0344569","0.0685137","0.0164057","0.0470455","0.025641","0.0230483","0.0219116","0.0290128","0.0811221","0.0291556","0.0229842","0.0454373","0.0281532","0.0247841","0.0506187","0.0254656","0.0229496","0.0253353","0.0155671","0.0305287","0.0221388","0.0228379","0.0172738","0.0246305","0.0328113","0.0294996","0.0447309","0.0206612","0.0687168","0.0143342","0.0430676","0.0411061","0.0418868","0.0510865","0.0440512","0.0293781","0.0546139","0.029588","0.0245098","0.0417607","0.0143613","0.0352588","0.0267925","0.0292463","0.0120301","0.033511","0.0520404","0.0404996","0.0219947","0.0619803","0.0533283","0.0446125","0.0282273","0.0327807","0.0590238","0.0109146","0.069251","0.0992108","0.0123874","0.0883915","0.0336574","0.039745","0.0383892","0.0146782","0.0385768","0.0134781","0.0128642","0.0203008","0.0206534","0.0624295","0.0530275","0.0370937","0.0472054","0.0229323","0.0324896","0.0216257","0.0111359","0.0116629","0.0185943","0.0156541","0.061003","0.0321135","0.0359416","0.0284091","0.0221971","0.0182094","0.0124294","0.0204309","0.0227019","0.0350679","0.0283661","0.0199849","0.0227273","0.0496988","0.0157658","0.0252926","0.0350743","0.0380597","0.0663931","0.0635161","0.0604128","0.0127628","0.026616","0.0116454","0.0260999","0.0330206","0.0237826","0.0216073","0.0226575","0.0157303","0.0105422","0.0228379","0.0208799","0.0366081","0.0483749","0.0269966","0.0397004","0.0269966","0.0143505","0.0441568","0.0281004","0.0195489","0.0186986","0.0291777","0.0221388","0.027893","0.0478326","0.0355007","0.0310396","0.0461073","0.0260279","0.0417293","0.0159031","0.0262172","0.0490821","0.0261389","0.0205323","0.0339367","0.0150432","0.0582269","0.0364936","0.0426094","0.0313444","0.0236486","0.0214851","0.0319669","0.0188041","0.0343008","0.066944","0.0342727","0.0419005"
"NGA36804","2006","0.0344311","0.043997","0.0283661","0.0325634","0.0242516","0.0274684","0.0241327","0.0329712","0.0382022","0.0153157","0.0609212","0.048202","0.0425209","0.050357","0.0194247","0.0380881","0.0273716","0.0420387","0.0598712","0.0194954","0.0299963","0.0306542","0.0162509","0.041966","0.0228464","0.0187237","0.0761155","0.0234288","0.0355406","0.0221139","0.0223485","0.0255255","0.0180859","0.0187336","0.0291153","0.0295106","0.0398946","0.0260999","0.0307167","0.0357412","0.0286565","0.0359685","0.0893729","0.0491679","0.0379075","0.0415408","0.0254077","0.0309785","0.0367703","0.0371622","0.0679104","0.016129","0.0445193","0.0267118","0.0213164","0.0199398","0.0282167","0.0810913","0.0293669","0.0221888","0.0436267","0.0276016","0.0218456","0.0508031","0.0251237","0.0209816","0.0267062","0.0137854","0.0317046","0.0224888","0.0207254","0.0168792","0.0248963","0.0325599","0.0295438","0.041049","0.0195783","0.0677966","0.0136778","0.0441509","0.0436404","0.0406689","0.0512918","0.0422272","0.027544","0.0535581","0.0304168","0.0246305","0.039745","0.0136157","0.0329047","0.0255639","0.0281004","0.010586","0.0323686","0.0508411","0.0410908","0.0208967","0.0607424","0.0536254","0.042841","0.0302126","0.0275472","0.0576271","0.00978916","0.0718045","0.0959729","0.011355","0.0823574","0.0336952","0.038835","0.0380701","0.0153386","0.0358343","0.0130402","0.0124669","0.0191801","0.0209974","0.0610487","0.0536787","0.0391254","0.0461712","0.0207704","0.0318182","0.0200371","0.010709","0.0105303","0.0179171","0.0149365","0.0602183","0.0315552","0.0356339","0.0291998","0.0209502","0.0166289","0.0105066","0.019037","0.0213643","0.0328178","0.0296881","0.0196152","0.0214932","0.0504898","0.0169364","0.0241418","0.0331934","0.0373832","0.0647803","0.0625","0.0580038","0.012782","0.0260337","0.0112613","0.0253921","0.0329588","0.0230537","0.0216895","0.0233716","0.0160988","0.00981132","0.0224551","0.0201493","0.0374532","0.0484665","0.0265421","0.0393848","0.0272083","0.0138837","0.0450076","0.0284964","0.0184836","0.0175832","0.0286037","0.0217066","0.0280303","0.0469219","0.036009","0.0322944","0.0421846","0.0261265","0.0417764","0.0156012","0.0258524","0.0465909","0.0265222","0.0209764","0.0315671","0.0146232","0.0569167","0.0356601","0.0445788","0.0314513","0.0210605","0.0211401","0.0306122","0.0177024","0.0348353","0.0632097","0.0344697","0.0431034"
"NGA36804","2007","0.0341335","0.041791","0.027027","0.0311913","0.0223231","0.0278707","0.0236664","0.0315908","0.0385335","0.0179574","0.0566038","0.0484178","0.0400453","0.0504138","0.0191298","0.0366081","0.0274333","0.0379414","0.0584465","0.0164122","0.0296992","0.0306542","0.0185817","0.0399849","0.0232908","0.0152964","0.0727003","0.0225926","0.0348445","0.0211082","0.0226843","0.0244086","0.0172478","0.0192235","0.0264728","0.0295548","0.0376932","0.0246085","0.0293564","0.034522","0.0273716","0.0352192","0.0895466","0.0484481","0.037679","0.0390537","0.0246305","0.031155","0.0371353","0.0366081","0.064408","0.015015","0.0428571","0.0270778","0.0208799","0.0179305","0.0271289","0.0772745","0.0296691","0.0236309","0.0428192","0.0261487","0.0221471","0.0491254","0.0237366","0.021658","0.0281065","0.0131332","0.0312384","0.0217147","0.0217632","0.0184141","0.0240421","0.0317638","0.0306199","0.0394238","0.0196672","0.065111","0.0139781","0.0415575","0.0433969","0.0398785","0.0518213","0.0376866","0.0271614","0.0504296","0.0312971","0.0222978","0.0383603","0.0139255","0.0313563","0.0266517","0.029588","0.0101466","0.0314275","0.0507084","0.0383899","0.0196078","0.0648912","0.0515231","0.0426009","0.0283582","0.0288425","0.0568096","0.00828313","0.0716698","0.0956848","0.0109765","0.0794901","0.0323187","0.0386782","0.0357277","0.0138266","0.0336197","0.0137854","0.0132175","0.0198095","0.020339","0.0585821","0.0509554","0.038798","0.0439519","0.0241783","0.032124","0.0197835","0.0107607","0.00978179","0.0180045","0.0142429","0.0590448","0.0330579","0.033623","0.0290456","0.0194684","0.0181064","0.0093668","0.0197319","0.019137","0.0339239","0.0302239","0.0206845","0.0214932","0.0514844","0.0161715","0.022805","0.0338789","0.0381166","0.0596347","0.0616078","0.0579819","0.0124153","0.0270579","0.0123874","0.0238184","0.0298954","0.0232123","0.0201444","0.0229621","0.0173062","0.00826136","0.0213723","0.0213403","0.0401515","0.0466262","0.0254586","0.0379842","0.0286778","0.0116981","0.0438695","0.0276016","0.0166352","0.0175112","0.0283983","0.0208955","0.0280303","0.0435926","0.0348968","0.0310396","0.0428089","0.0250284","0.040678","0.0152381","0.0254396","0.0465733","0.025169","0.0207078","0.0319309","0.016585","0.0567108","0.0349146","0.0418868","0.0303836","0.0214125","0.0207782","0.0303712","0.0184557","0.0367454","0.0622642","0.0350811","0.0442708"
"NGA36804","2008","0.0318302","0.0414643","0.0277154","0.0292135","0.0217718","0.0262664","0.0232995","0.0310745","0.037037","0.0187196","0.054769","0.0470231","0.0366038","0.0505511","0.0192018","0.0340441","0.0272521","0.0383747","0.0567456","0.0171233","0.0285822","0.0285926","0.0179116","0.0388093","0.0217391","0.0137091","0.0717205","0.0215054","0.0339299","0.0191801","0.0219199","0.0233083","0.0164486","0.0185255","0.0268857","0.0288714","0.0351607","0.0239163","0.0299016","0.0319028","0.0262664","0.0343028","0.0884889","0.0467219","0.0363296","0.0390299","0.0212363","0.0308503","0.0376856","0.0321856","0.0635039","0.0161837","0.0400756","0.0244177","0.0203466","0.016791","0.0263158","0.0757576","0.028777","0.0224803","0.0427155","0.0261878","0.0206612","0.0499441","0.0219282","0.0221721","0.0271375","0.0127964","0.0294776","0.0197835","0.0221566","0.0179978","0.0232733","0.029148","0.0298226","0.0375142","0.020091","0.0627568","0.0139887","0.0411369","0.0414798","0.0411787","0.0510622","0.0372301","0.0267074","0.0492354","0.0307231","0.0222894","0.0389805","0.0135644","0.0308503","0.0251974","0.0301205","0.0104987","0.03125","0.049516","0.0368852","0.0196078","0.0643208","0.0505279","0.0400449","0.0268757","0.0296015","0.0562641","0.00793051","0.0749812","0.0905689","0.0105422","0.0758204","0.0301676","0.0370509","0.0338346","0.0135135","0.0338473","0.0137803","0.012835","0.0174838","0.0226586","0.0584489","0.048909","0.0378931","0.0427928","0.0232123","0.0295119","0.0176692","0.0107687","0.0104987","0.0173062","0.0145631","0.0568953","0.029744","0.032855","0.0285392","0.0188324","0.0169811","0.00794552","0.0164302","0.017803","0.031203","0.0306542","0.0210289","0.0207391","0.0500753","0.014345","0.020857","0.0312143","0.0350615","0.0577428","0.0611403","0.0531274","0.0131579","0.0256214","0.0131777","0.0231257","0.0296102","0.0232384","0.0178368","0.0226401","0.0166038","0.00791258","0.0197044","0.0187899","0.0389414","0.0444698","0.024584","0.0380701","0.0280269","0.0124434","0.0457786","0.0270169","0.016123","0.0163934","0.0272521","0.0190654","0.0282167","0.0430514","0.0352192","0.0301318","0.0414157","0.02535","0.0407086","0.0136778","0.0264827","0.0457666","0.0218373","0.0203313","0.0292025","0.0143667","0.054779","0.0342335","0.0406868","0.0304067","0.0215013","0.0173389","0.0296881","0.0187547","0.0359033","0.0632768","0.0325019","0.0417443"
"NGA36804","2009","0.0294229","0.0411831","0.0271698","0.0285071","0.0193524","0.0241509","0.0234405","0.0308968","0.0354875","0.0179372","0.0524345","0.0477444","0.0353251","0.0489749","0.0198502","0.0339173","0.0265051","0.0411476","0.0550528","0.0159151","0.026296","0.0271982","0.0167046","0.0365486","0.0213323","0.013308","0.0681057","0.0212528","0.0345086","0.0192163","0.021477","0.0217881","0.0154193","0.0185325","0.024372","0.0308619","0.0335217","0.023997","0.0286901","0.0292442","0.0249245","0.033271","0.0874766","0.0464408","0.0349099","0.0394687","0.0196523","0.0310978","0.0365993","0.0327381","0.0633908","0.0147225","0.0381276","0.0237736","0.0197493","0.0157717","0.024519","0.070508","0.0285605","0.0210053","0.0422857","0.0249433","0.022281","0.049516","0.0219033","0.0231689","0.0317046","0.0132175","0.0288714","0.0198651","0.0225425","0.0176692","0.0225904","0.0291698","0.0288206","0.0357681","0.0173716","0.0625","0.0135798","0.0400299","0.0393701","0.0418868","0.0499255","0.036194","0.0272727","0.0458101","0.0337458","0.0192163","0.0389709","0.0135747","0.0320634","0.0251407","0.0293896","0.00972326","0.0293123","0.0474766","0.0358595","0.0169555","0.0638138","0.0509242","0.0383613","0.0258718","0.0283126","0.0545794","0.00907372","0.0735736","0.0908411","0.00901239","0.0731523","0.0306084","0.0357412","0.0338473","0.0131628","0.0319789","0.0148533","0.0124811","0.0163002","0.0207078","0.0587792","0.047997","0.0361855","0.0393258","0.0231776","0.0274181","0.017636","0.0111732","0.0101313","0.0147392","0.013148","0.0540744","0.0290895","0.0335596","0.0288714","0.0194102","0.0165538","0.00717523","0.0164547","0.0186029","0.0312147","0.0309817","0.0201945","0.0207234","0.0528103","0.0135747","0.0215501","0.0303145","0.0356875","0.0569715","0.0588897","0.0498875","0.0131976","0.0235921","0.0132727","0.0213164","0.027851","0.0215213","0.0159817","0.0190913","0.0155185","0.00642722","0.019238","0.0176228","0.0374433","0.0416194","0.0247148","0.0368962","0.0300639","0.0134983","0.0468691","0.026936","0.0164547","0.0149421","0.0269143","0.0191801","0.0261194","0.0423921","0.0332214","0.0294785","0.0393553","0.0256701","0.0396975","0.0132727","0.0250655","0.040515","0.0222139","0.019432","0.0281532","0.0154484","0.0545868","0.0322092","0.0399701","0.0292331","0.0204005","0.019289","0.0275784","0.017824","0.0328798","0.0613313","0.0329421","0.0417443"
