"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"MDG27883","2000","0.277737","0.340394","0.320015","0.249723","0.117167","0.200671","0.171967","0.264552","0.23845","0.281379","0.279911","0.312616","0.219178","0.432332","0.314022","0.299816","0.307721","0.390997","0.254619","0.22164","0.298961","0.379247","0.365599","0.408789","0.40597","0.186592","0.325101","0.316143","0.399555","0.289327","0.212334","0.448212","0.279956","0.329236","0.205904","0.317673","0.259245","0.281331","0.22003","0.38129","0.278396","0.279911","0.265747","0.283709","0.288656","0.205459","0.291512","0.407213","0.313594","0.30137","0.284125","0.370575","0.303176","0.312753","0.254486","0.302214","0.369","0.257621","0.15467","0.207706","0.339864","0.367506","0.255485","0.19104","0.344866","0.290642","0.197554","0.198815","0.358756","0.258754","0.40865","0.386551","0.308715","0.175898","0.351151","0.400448","0.2625","0.288947","0.310345","0.276809","0.231313","0.317774","0.312639","0.266345","0.392537","0.372482","0.369476","0.237257","0.180437","0.187338","0.320997","0.32688","0.369339","0.307292","0.259601","0.34597","0.274991","0.402957","0.349277","0.324834","0.326699","0.176252","0.198811","0.239556","0.260259","0.398646","0.304429","0.190899","0.344892","0.334084","0.298102","0.324545","0.35905","0.31401","0.299479","0.293792","0.266962","0.317172","0.306464","0.207961","0.215034","0.250465","0.258065","0.277716","0.23097","0.303525","0.316277","0.238729","0.248132","0.232575","0.230655","0.20838","0.303075","0.20951","0.393057","0.177111","0.324617","0.265608","0.264355","0.303878","0.287625","0.157074","0.339333","0.265222","0.311481","0.308293","0.284815","0.210253","0.214365","0.358899","0.378569","0.3106","0.312269","0.386942","0.234114","0.212121","0.267267","0.235383","0.255178","0.333704","0.316319","0.298336","0.240851","0.348101","0.280915","0.249625","0.228731","0.222016","0.199634","0.28465","0.255779","0.257548","0.207407","0.295429","0.238912","0.318488","0.34096","0.321309","0.39412","0.230085","0.280015","0.435974","0.313704","0.152294","0.315848","0.332835","0.31616","0.350386","0.24823","0.299076","0.349456","0.388889","0.273783","0.337214","0.265056","0.251579","0.313516","0.146433","0.365463","0.350037"
"MDG27883","2001","0.277572","0.349295","0.32","0.245185","0.117077","0.195213","0.17026","0.267516","0.239479","0.279262","0.28396","0.317055","0.222429","0.44461","0.316973","0.302952","0.309118","0.392977","0.259687","0.217147","0.296724","0.387097","0.368045","0.419259","0.415946","0.191226","0.318131","0.316928","0.399555","0.288362","0.218067","0.438106","0.280983","0.334961","0.202028","0.313689","0.255572","0.291205","0.223768","0.370176","0.278396","0.283982","0.264299","0.278957","0.288606","0.202882","0.289622","0.409589","0.321001","0.305742","0.29548","0.374351","0.31178","0.3186","0.260517","0.294096","0.370249","0.260902","0.152247","0.200955","0.339225","0.370329","0.259658","0.190564","0.352416","0.295329","0.201848","0.204707","0.359542","0.265823","0.404878","0.388093","0.307001","0.173783","0.356241","0.396778","0.261905","0.291837","0.315907","0.277861","0.228443","0.323088","0.316956","0.267014","0.391288","0.370651","0.367483","0.235853","0.181243","0.185061","0.326055","0.328705","0.371207","0.299851","0.257196","0.352024","0.278896","0.397469","0.350818","0.329736","0.331955","0.179754","0.203415","0.238624","0.26032","0.397761","0.31028","0.184939","0.335952","0.337848","0.302455","0.321442","0.361351","0.310049","0.301936","0.296667","0.264116","0.320177","0.311967","0.20622","0.222139","0.248408","0.253933","0.279791","0.228668","0.313638","0.323453","0.243685","0.242718","0.227053","0.238342","0.210331","0.31055","0.216216","0.385859","0.176115","0.321749","0.264151","0.266916","0.30597","0.292737","0.163235","0.344244","0.266717","0.314307","0.311475","0.279749","0.205147","0.207449","0.362999","0.392513","0.309781","0.313522","0.392579","0.234789","0.214233","0.274266","0.23545","0.259396","0.336799","0.3224","0.295009","0.238935","0.348181","0.282705","0.248779","0.23417","0.221726","0.19978","0.290287","0.262528","0.26432","0.210781","0.296945","0.230626","0.317722","0.346197","0.323123","0.394845","0.224702","0.288318","0.433246","0.321309","0.150867","0.31963","0.339205","0.321548","0.363737","0.25315","0.298601","0.337706","0.39132","0.28518","0.337096","0.261487","0.252518","0.315161","0.145755","0.359806","0.351412"
"MDG27883","2002","0.275643","0.36568","0.311219","0.244395","0.115342","0.195888","0.176756","0.276699","0.238344","0.277131","0.279538","0.311913","0.218459","0.442113","0.321551","0.298851","0.309098","0.399177","0.263551","0.216817","0.299069","0.388187","0.375803","0.423292","0.424981","0.188111","0.320223","0.313086","0.403107","0.285182","0.21897","0.444486","0.276548","0.337096","0.20286","0.316901","0.245227","0.290762","0.226436","0.376746","0.284547","0.290689","0.265941","0.274436","0.284001","0.207575","0.290299","0.415722","0.327573","0.313271","0.294978","0.373467","0.312547","0.311005","0.261208","0.2946","0.369878","0.270119","0.155597","0.204353","0.344219","0.377049","0.26694","0.191867","0.349739","0.296434","0.197403","0.204128","0.355819","0.271739","0.408009","0.391419","0.299888","0.175188","0.367696","0.397971","0.254572","0.285768","0.316441","0.280257","0.226746","0.325695","0.326233","0.268037","0.393346","0.372445","0.372128","0.241354","0.176471","0.186125","0.332594","0.331837","0.371333","0.299062","0.256458","0.361876","0.272591","0.402851","0.349907","0.330723","0.326454","0.181006","0.200671","0.249071","0.258608","0.397841","0.301908","0.179888","0.333458","0.341399","0.304996","0.326995","0.356823","0.303202","0.304089","0.305618","0.263827","0.316624","0.315282","0.211268","0.208506","0.248773","0.248687","0.283688","0.232489","0.313645","0.331849","0.247204","0.246447","0.226592","0.240253","0.209914","0.30901","0.218344","0.376457","0.173338","0.318607","0.275335","0.261994","0.303236","0.291946","0.164609","0.346722","0.267823","0.315299","0.316791","0.283228","0.200968","0.204486","0.368148","0.387574","0.314456","0.321455","0.401953","0.233533","0.216988","0.270747","0.232707","0.254519","0.336791","0.327838","0.295161","0.238508","0.348768","0.287514","0.24519","0.232882","0.220649","0.199853","0.295277","0.264342","0.252533","0.213458","0.301015","0.221477","0.318267","0.349776","0.321684","0.40494","0.228497","0.292994","0.444991","0.321749","0.162072","0.323902","0.338213","0.317743","0.363299","0.253184","0.30236","0.341088","0.395314","0.29531","0.341919","0.260479","0.251403","0.320705","0.140311","0.356347","0.352567"
"MDG27883","2003","0.275811","0.37909","0.309159","0.246269","0.112776","0.196918","0.176426","0.280226","0.234637","0.271155","0.269302","0.311413","0.219866","0.441397","0.320654","0.296393","0.310475","0.391126","0.258498","0.218002","0.296089","0.402089","0.372023","0.421664","0.429266","0.180791","0.320312","0.308906","0.402004","0.279582","0.216276","0.451661","0.282863","0.329951","0.206302","0.324204","0.246079","0.294074","0.232163","0.376271","0.28879","0.281711","0.256257","0.271903","0.28839","0.208738","0.289828","0.421013","0.329425","0.313962","0.29876","0.383383","0.319879","0.308742","0.264235","0.28694","0.371757","0.273067","0.152377","0.202222","0.35124","0.37655","0.267261","0.195368","0.344324","0.291775","0.204681","0.204724","0.362421","0.279578","0.408233","0.390584","0.301504","0.176935","0.379761","0.394155","0.250828","0.288555","0.311053","0.28382","0.231868","0.326699","0.330199","0.268026","0.392471","0.374525","0.376449","0.244716","0.183321","0.180768","0.348638","0.339319","0.375","0.3","0.259259","0.372214","0.269895","0.40308","0.354887","0.331839","0.326577","0.178491","0.206147","0.261665","0.253198","0.395608","0.297968","0.176251","0.328084","0.344188","0.298402","0.33621","0.350707","0.302079","0.309603","0.307956","0.265742","0.324122","0.319821","0.199259","0.212439","0.255876","0.242686","0.284116","0.234485","0.310526","0.33183","0.242948","0.248788","0.233083","0.243939","0.209556","0.305962","0.225601","0.375423","0.177249","0.317943","0.268898","0.259755","0.298451","0.289464","0.163873","0.352054","0.274035","0.312969","0.316954","0.274575","0.202092","0.195685","0.365926","0.399178","0.311654","0.326462","0.400532","0.238812","0.215002","0.27024","0.22976","0.257291","0.332836","0.320932","0.298206","0.230392","0.344532","0.288848","0.244729","0.232584","0.221394","0.196727","0.300819","0.259828","0.252343","0.219805","0.302701","0.213304","0.321429","0.353139","0.311044","0.411052","0.227581","0.306737","0.445069","0.322654","0.168409","0.320909","0.331456","0.32711","0.362891","0.257186","0.300368","0.343832","0.388227","0.302091","0.346527","0.258524","0.245516","0.309274","0.13576","0.355332","0.355773"
"MDG27883","2004","0.273735","0.37988","0.309622","0.243335","0.111612","0.199022","0.178935","0.289375","0.235447","0.268366","0.274803","0.299848","0.21994","0.444109","0.326087","0.296185","0.314822","0.386856","0.268165","0.219401","0.300299","0.411611","0.371611","0.417798","0.435334","0.173799","0.315633","0.318404","0.408027","0.268958","0.221053","0.449773","0.280827","0.32803","0.206213","0.331725","0.239447","0.304185","0.237879","0.37467","0.287421","0.281994","0.247271","0.263079","0.292683","0.213293","0.283886","0.418807","0.336739","0.314913","0.302115","0.381716","0.320532","0.302013","0.269835","0.291244","0.364246","0.274049","0.156332","0.198078","0.350527","0.384153","0.261878","0.198422","0.344633","0.294934","0.200299","0.201052","0.365772","0.286094","0.402199","0.385483","0.303087","0.174142","0.387801","0.393418","0.248059","0.282919","0.314746","0.291221","0.226182","0.319382","0.341724","0.26516","0.401051","0.371103","0.37044","0.244852","0.182402","0.183514","0.356499","0.33994","0.374256","0.293544","0.25269","0.368071","0.264594","0.405497","0.349153","0.329959","0.324071","0.17559","0.211906","0.265566","0.250658","0.397255","0.284424","0.171407","0.320677","0.361122","0.303451","0.339339","0.350261","0.300188","0.3106","0.320547","0.265643","0.322751","0.321442","0.200074","0.210823","0.253318","0.238645","0.282022","0.237616","0.304873","0.332706","0.237862","0.252706","0.226387","0.249249","0.206987","0.302474","0.226436","0.376324","0.182231","0.314843","0.27283","0.263592","0.303087","0.291651","0.157756","0.359168","0.267196","0.317841","0.321926","0.277429","0.196981","0.195903","0.368421","0.399396","0.318644","0.326538","0.394377","0.248106","0.212178","0.266968","0.232418","0.256973","0.332332","0.323042","0.293633","0.231203","0.347647","0.286198","0.24095","0.222683","0.224093","0.195872","0.30569","0.260346","0.255064","0.215768","0.29744","0.219485","0.321561","0.360448","0.314019","0.403287","0.232664","0.321778","0.446864","0.322799","0.170741","0.314148","0.33635","0.323463","0.36911","0.253754","0.302796","0.33632","0.388227","0.304478","0.342194","0.260529","0.237364","0.312477","0.129644","0.357169","0.347924"
"MDG27883","2005","0.277095","0.392804","0.305649","0.242185","0.111195","0.19206","0.179274","0.298048","0.238346","0.271498","0.274096","0.305757","0.221053","0.435276","0.315909","0.291573","0.308157","0.378731","0.26569","0.216698","0.301724","0.417042","0.372119","0.423806","0.438551","0.173666","0.313733","0.32516","0.424209","0.268338","0.217997","0.449319","0.277273","0.335343","0.203002","0.335568","0.23241","0.304527","0.235138","0.374715","0.281859","0.286999","0.245212","0.262022","0.290579","0.206689","0.277695","0.422398","0.345076","0.318972","0.303558","0.384817","0.320567","0.298799","0.266566","0.28711","0.357169","0.27003","0.144365","0.197696","0.354948","0.385393","0.265191","0.2006","0.342373","0.285015","0.196992","0.201284","0.366966","0.292636","0.410959","0.38149","0.299774","0.176404","0.389684","0.399851","0.246029","0.269522","0.310564","0.304132","0.228163","0.313607","0.348358","0.263138","0.401424","0.360953","0.367508","0.245766","0.179391","0.186055","0.364568","0.335334","0.380134","0.283712","0.251215","0.375371","0.260476","0.410227","0.354753","0.333709","0.31934","0.167606","0.204878","0.262066","0.244813","0.40709","0.284688","0.167848","0.316066","0.365115","0.305461","0.343317","0.344324","0.298146","0.30884","0.321347","0.268927","0.32594","0.329819","0.200969","0.20718","0.250953","0.232263","0.280827","0.245006","0.295317","0.336357","0.237932","0.244852","0.223605","0.261509","0.207092","0.305891","0.225141","0.384645","0.175047","0.307606","0.275216","0.264208","0.299242","0.288687","0.161205","0.362849","0.264606","0.320691","0.325319","0.276992","0.187619","0.194372","0.373117","0.41112","0.317448","0.324386","0.396964","0.250095","0.205004","0.263198","0.228871","0.254689","0.333082","0.323763","0.294359","0.233145","0.351351","0.285606","0.238542","0.221383","0.222932","0.198797","0.315376","0.25951","0.250377","0.219872","0.291745","0.216084","0.326959","0.369663","0.311581","0.398099","0.231994","0.335704","0.4434","0.325783","0.179477","0.319955","0.340098","0.326111","0.368818","0.254409","0.302481","0.341045","0.378248","0.31404","0.333458","0.25871","0.239416","0.305283","0.128079","0.362819","0.33958"
"MDG27883","2006","0.277072","0.397595","0.290407","0.239505","0.110945","0.189036","0.174603","0.305326","0.244929","0.274915","0.266667","0.300838","0.219374","0.431158","0.319715","0.294626","0.301587","0.376352","0.269129","0.21283","0.304185","0.42793","0.366055","0.416413","0.451024","0.168548","0.320887","0.321375","0.43214","0.261359","0.217638","0.452461","0.27025","0.328814","0.193127","0.339896","0.237256","0.305763","0.226501","0.367409","0.28384","0.28857","0.243294","0.249813","0.284099","0.208333","0.268841","0.419753","0.348617","0.316146","0.316188","0.385221","0.320697","0.298232","0.260068","0.29078","0.363636","0.270934","0.141141","0.203579","0.355856","0.38891","0.257057","0.201352","0.333963","0.284639","0.186134","0.201433","0.361862","0.288058","0.40107","0.377628","0.291295","0.172583","0.389932","0.40271","0.238077","0.264906","0.303505","0.302166","0.223144","0.314975","0.344736","0.255535","0.398496","0.357978","0.363188","0.248487","0.172478","0.176075","0.361059","0.335573","0.383582","0.287016","0.256621","0.377918","0.253126","0.40212","0.345365","0.333082","0.317239","0.163327","0.205904","0.259887","0.238778","0.40834","0.291651","0.15991","0.306972","0.366855","0.298292","0.337594","0.338444","0.291619","0.306806","0.32419","0.266315","0.319728","0.344789","0.193766","0.212639","0.239682","0.222763","0.282991","0.242436","0.297816","0.33623","0.231323","0.24182","0.216522","0.258908","0.203563","0.297624","0.221971","0.381224","0.172946","0.307319","0.271943","0.263794","0.307024","0.298706","0.157795","0.367193","0.263811","0.318097","0.32809","0.278609","0.178963","0.19468","0.371332","0.421092","0.321549","0.323917","0.399543","0.254703","0.205893","0.254784","0.23477","0.251323","0.334463","0.321265","0.28721","0.227682","0.34553","0.28176","0.241548","0.220478","0.228464","0.196523","0.315967","0.25937","0.2484","0.21556","0.288505","0.213749","0.330973","0.372556","0.310501","0.381295","0.228083","0.352434","0.442976","0.329066","0.180408","0.323518","0.337741","0.330206","0.370706","0.256391","0.301971","0.33892","0.384701","0.316854","0.333459","0.259259","0.234281","0.308155","0.123205","0.360552","0.339806"
"MDG27883","2007","0.163501","0.280715","0.175762","0.125654","0.0921694","0.115034","0.0963355","0.193778","0.136312","0.158113","0.153238","0.172361","0.111027","0.264251","0.201565","0.161472","0.17656","0.223997","0.147114","0.113972","0.191226","0.279715","0.219933","0.243274","0.293438","0.0812641","0.185571","0.185977","0.277799","0.143449","0.123194","0.307605","0.153613","0.197736","0.123881","0.202698","0.13283","0.191457","0.1277","0.226486","0.15704","0.166415","0.124528","0.132885","0.151447","0.111236","0.162651","0.285607","0.21988","0.194098","0.17787","0.24426","0.187547","0.172075","0.139789","0.170395","0.212156","0.168661","0.079016","0.107583","0.200225","0.236256","0.137048","0.119155","0.191827","0.151106","0.103774","0.114964","0.206794","0.160424","0.248948","0.237326","0.174449","0.0901857","0.250841","0.246529","0.14162","0.142696","0.169271","0.168624","0.130993","0.185408","0.196987","0.156753","0.242243","0.221721","0.211472","0.142103","0.0917293","0.107635","0.223024","0.206522","0.228135","0.160606","0.143232","0.248788","0.138022","0.237665","0.196871","0.20533","0.180608","0.0968845","0.124719","0.157875","0.129567","0.260428","0.165096","0.095988","0.184339","0.224559","0.173106","0.201056","0.19985","0.16944","0.180426","0.181369","0.160633","0.187998","0.203466","0.103435","0.11484","0.121337","0.109456","0.172143","0.146177","0.186485","0.197493","0.141016","0.121869","0.127225","0.15879","0.104151","0.185478","0.111321","0.239864","0.0962406","0.170365","0.150562","0.151172","0.175359","0.169954","0.093691","0.216629","0.141777","0.186937","0.200898","0.162877","0.103042","0.101219","0.232856","0.277045","0.207377","0.180143","0.270597","0.160889","0.113934","0.146506","0.132195","0.13626","0.208552","0.186909","0.161593","0.122518","0.204281","0.163126","0.128147","0.121915","0.13662","0.109973","0.214339","0.148426","0.141141","0.127218","0.172724","0.118778","0.197015","0.229088","0.188249","0.22908","0.11673","0.206612","0.280979","0.19177","0.098565","0.184718","0.187738","0.195537","0.254429","0.15746","0.176889","0.198127","0.220149","0.224757","0.205871","0.151964","0.121155","0.179228","0.0774436","0.208427","0.199181"
"MDG27883","2008","0.0945644","0.191878","0.101657","0.076407","0.07721","0.0761689","0.0664151","0.110075","0.085671","0.103527","0.0927252","0.103069","0.0741727","0.150979","0.122342","0.0946301","0.106576","0.129817","0.0921399","0.070566","0.117757","0.178236","0.140344","0.148455","0.194858","0.0462232","0.0958751","0.112241","0.164101","0.0885886","0.0742424","0.198795","0.0904618","0.127885","0.0824238","0.121257","0.0835549","0.124112","0.0876795","0.133784","0.0904255","0.103901","0.0803774","0.0781601","0.0843056","0.0663436","0.0968832","0.175853","0.130663","0.117536","0.105263","0.166729","0.118657","0.0991298","0.0871873","0.0998886","0.127355","0.0886885","0.053104","0.0692624","0.118377","0.145035","0.0756366","0.0760256","0.116472","0.094518","0.0653323","0.0741717","0.1139","0.0956685","0.150994","0.14955","0.10705","0.0577358","0.156767","0.14248","0.0927874","0.0894796","0.101266","0.1","0.0793651","0.113653","0.122243","0.0950783","0.136381","0.132336","0.126616","0.0867096","0.0648323","0.0759777","0.142749","0.127307","0.134356","0.0962121","0.0873134","0.155673","0.0881024","0.143392","0.119437","0.1273","0.115793","0.0626432","0.0796992","0.0925508","0.0756271","0.151961","0.093163","0.0594615","0.122034","0.137196","0.106302","0.118024","0.118931","0.100038","0.108989","0.108068","0.0962121","0.108088","0.119414","0.0655861","0.0755355","0.0688229","0.069846","0.109486","0.0930493","0.104983","0.117469","0.0937147","0.0693816","0.0814617","0.0909091","0.0610169","0.113628","0.0683183","0.148204","0.0592871","0.102401","0.0850429","0.0984417","0.110272","0.109894","0.0633776","0.117493","0.0877589","0.110819","0.126871","0.0975791","0.0658094","0.0610346","0.145936","0.167104","0.125793","0.103565","0.172323","0.105758","0.0763501","0.0923193","0.0756396","0.0815939","0.133684","0.113122","0.0920659","0.0669425","0.121453","0.102913","0.0805723","0.0846383","0.0806452","0.0695127","0.144682","0.093902","0.0798794","0.0794552","0.10903","0.0740323","0.113986","0.136432","0.11641","0.135186","0.0742424","0.123545","0.175564","0.113391","0.0637736","0.112723","0.106748","0.117691","0.160225","0.0918755","0.1132","0.127676","0.123369","0.148618","0.133283","0.0931264","0.0724255","0.109057","0.0517435","0.122899","0.113704"
"MDG27883","2009","0.0647321","0.12472","0.0693032","0.0575566","0.0662673","0.0534639","0.0456432","0.0739082","0.0630734","0.0715918","0.0665652","0.0713746","0.0521309","0.0987654","0.0841121","0.0620301","0.0737519","0.083114","0.0619369","0.0502437","0.0770381","0.112191","0.0874296","0.093691","0.131737","0.0298113","0.063599","0.0774963","0.0986127","0.0605381","0.0512821","0.138774","0.0644428","0.0844377","0.0608236","0.0781661","0.0562952","0.0823398","0.0637736","0.0898204","0.0605373","0.0722305","0.0599925","0.0512334","0.0613936","0.047566","0.0634861","0.119729","0.0845492","0.0745201","0.0757002","0.110358","0.081663","0.0626179","0.0610542","0.0691707","0.0863636","0.0591783","0.0405253","0.0484115","0.0824548","0.0894188","0.0485953","0.0592453","0.0751315","0.0666667","0.049434","0.0515152","0.0722076","0.0673732","0.0996183","0.103383","0.0735736","0.0372741","0.0980539","0.0883686","0.0611862","0.0556801","0.0708226","0.0741159","0.0542577","0.0757974","0.0823748","0.0646487","0.0947446","0.0846383","0.0818424","0.0600826","0.0491189","0.050056","0.0937381","0.0881688","0.0824897","0.064088","0.0603448","0.104024","0.0598419","0.0954868","0.0757807","0.0829891","0.0761652","0.0475825","0.0590892","0.0627112","0.0501497","0.095988","0.0612169","0.0426966","0.0806634","0.0883669","0.0770106","0.0769814","0.0835529","0.0654807","0.0752527","0.06574","0.0745698","0.0755639","0.0755923","0.0419818","0.0524738","0.0469748","0.0487256","0.0735624","0.0612552","0.0686907","0.0774462","0.0648567","0.0490122","0.054497","0.0644068","0.0421846","0.077271","0.0416667","0.0989052","0.0433645","0.0726657","0.0643231","0.0666667","0.0712121","0.0772128","0.044335","0.077095","0.060698","0.073823","0.0852422","0.0705971","0.0501685","0.0422114","0.100643","0.0931281","0.0843866","0.063154","0.115254","0.0666417","0.0576637","0.0610945","0.0518327","0.0533889","0.0872332","0.0776187","0.0697674","0.0462232","0.0808157","0.0668429","0.0565398","0.0599556","0.059752","0.0482784","0.103734","0.0647103","0.0543478","0.0566679","0.0753091","0.0563327","0.0745039","0.0944174","0.080347","0.0796262","0.0563753","0.0764595","0.118574","0.0738806","0.0468986","0.0778152","0.0707224","0.0744921","0.105834","0.059203","0.0814173","0.0866966","0.0805793","0.0997365","0.0896708","0.0669159","0.0480841","0.0741582","0.0379557","0.0821509","0.0773215"
