"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"NGA37099","2000","0.0178971","0.01305","0.019295","0.0692222","0.00744325","0.00778066","0.0100334","0.0215213","0.0134529","0.0218438","0.0118915","0.0290179","0.0351402","0.0168807","0.0152643","0.0145089","0.0331595","0.0130208","0.0297177","0.0345853","0.0153099","0.0111111","0.0197466","0.0085693","0.0217873","0.00816327","0.0149087","0.0515006","0.0128593","0.0167411","0.0365314","0.0218357","0.0221471","0.0132792","0.0128629","0.0171514","0.00912742","0.0169237","0.0178904","0.0395375","0.00811509","0.0122722","0.0120618","0.0370645","0.02526","0.0198675","0.0150263","0.0188679","0.0225649","0.0260646","0.00335696","0.0226597","0.00630564","0.0134328","0.00633855","0.0288142","0.0111566","0.0114645","0.0551005","0.0122997","0.0109187","0.0174981","0.017758","0.0149701","0.0210643","0.0211033","0.0244269","0.0200148","0.0147221","0.0136834","0.0174268","0.0307294","0.0175439","0.0108736","0.0088659","0.0126629","0.0331348","0.0070922","0.0243453","0.0159673","0.00819367","0.0119048","0.00519866","0.00882029","0.0349963","0.00663228","0.023997","0.0195068","0.0126629","0.00818452","0.0249256","0.013363","0.0151013","0.0159377","0.0105184","0.0129918","0.0235208","0.0166667","0.0303598","0.0122404","0.0199557","0.00858529","0.00626844","0.0177056","0.0177515","0.0237741","0.00820589","0.0129726","0.0186776","0.00595017","0.0256125","0.0152134","0.0119581","0.0214497","0.0285285","0.00409531","0.0212291","0.0121996","0.0125461","0.0245902","0.0111111","0.0182631","0.0119225","0.019754","0.010985","0.0213164","0.0103858","0.0290762","0.00864012","0.0200669","0.0215013","0.0294118","0.043801","0.01671","0.00335071","0.0060652","0.0112867","0.0115585","0.00858529","0.0185598","0.00706845","0.00807339","0.0273101","0.00851536","0.0213084","0.019037","0.0040877","0.00774908","0.0107687","0.0156425","0.0185185","0.0312384","0.0281795","0.0220913","0.0174268","0.0254586","0.0324022","0.00753012","0.0179843","0.013806","0.0208877","0.019432","0.016766","0.0154242","0.0171067","0.0316103","0.0139809","0.0088856","0.0108007","0.0149031","0.0427668","0.00928333","0.0311679","0.0357542","0.0252882","0.0125323","0.0237565","0.0104478","0.0188889","0.0168099","0.0212922","0.0295312","0.0241277","0.0139307","0.0232902","0.0227523","0.0081663","0.00925583","0.0405054","0.00628234","0.0118212","0.00332471","0.0216499","0.0167473","0.0125046","0.0133185","0.00889218","0.0133235","0.0278914","0.0177646"
"NGA37099","2001","0.0182156","0.0142056","0.0185943","0.0680707","0.00778066","0.00929023","0.00926956","0.0204461","0.0137598","0.0212528","0.0115284","0.0272897","0.0350877","0.0155786","0.0149087","0.0148203","0.0332586","0.0142589","0.0299177","0.0325685","0.0164794","0.00884304","0.0186289","0.0093006","0.0215134","0.00745712","0.0157068","0.0492593","0.0120846","0.0153042","0.0338794","0.0216499","0.0224551","0.0129582","0.012939","0.016835","0.0106422","0.0169747","0.0167598","0.0353516","0.0092285","0.0138369","0.0120301","0.0360595","0.0244535","0.0188053","0.0172867","0.0190157","0.0237288","0.0260838","0.00372578","0.0218681","0.0062963","0.0145903","0.00711344","0.0295659","0.0100935","0.00967262","0.0554307","0.013016","0.00978547","0.015997","0.0173881","0.0159259","0.0196442","0.0221239","0.0240511","0.021237","0.0147275","0.0115801","0.0184911","0.0304042","0.0176625","0.0120301","0.00853432","0.0137957","0.03342","0.00674916","0.0251108","0.0152928","0.00786812","0.0115931","0.0055638","0.00811209","0.030855","0.00667656","0.0247284","0.0191811","0.0131234","0.0085693","0.0271881","0.0126771","0.0152247","0.0155268","0.00980762","0.0130015","0.0239852","0.0163205","0.0297619","0.012254","0.0227019","0.00819672","0.00556793","0.0174916","0.0174527","0.0240919","0.00708163","0.0133531","0.0184349","0.0059546","0.0264629","0.0145903","0.0141474","0.0207869","0.0271186","0.00448096","0.0219331","0.0118827","0.0121726","0.025833","0.0100297","0.018236","0.0115242","0.0205224","0.0096475","0.0217147","0.00928333","0.0268857","0.00865312","0.0198651","0.0224888","0.0293564","0.0428944","0.0167224","0.00409683","0.00571429","0.01305","0.0104205","0.0089854","0.0179171","0.00854701","0.00881381","0.0265321","0.0088856","0.0222883","0.0190441","0.0033532","0.0077548","0.011236","0.0138163","0.019295","0.0289963","0.0261682","0.0199042","0.0178971","0.0243902","0.0344698","0.00754717","0.0168476","0.0133482","0.0200968","0.0201794","0.0171898","0.0155039","0.0167973","0.0313667","0.0122268","0.00964392","0.0103627","0.0141527","0.0423163","0.00923191","0.0316981","0.0331718","0.0252788","0.0133333","0.0241367","0.00969064","0.0186081","0.0164179","0.0217471","0.0292268","0.0212607","0.0136054","0.0226513","0.0224595","0.00819062","0.0103589","0.0383756","0.00850592","0.0133581","0.00332717","0.0197173","0.0167723","0.0121906","0.0121861","0.00861101","0.0130305","0.0305514","0.0159083"
"NGA37099","2002","0.0168036","0.0153731","0.0176162","0.065053","0.00745434","0.00891199","0.00926269","0.0198279","0.0141738","0.0209502","0.0115327","0.0266317","0.0359013","0.0155556","0.0134228","0.0173945","0.0307116","0.0142003","0.032343","0.0280961","0.0160808","0.0104205","0.0188749","0.00820896","0.0209424","0.00708427","0.0149477","0.0483271","0.0116893","0.0164918","0.0376725","0.0202627","0.0232733","0.0133383","0.0122041","0.0177425","0.00961538","0.0188324","0.019483","0.0377644","0.0084777","0.0142056","0.0135084","0.0365535","0.024581","0.017037","0.0173258","0.0188537","0.0241966","0.0275837","0.00412603","0.0219412","0.00560538","0.0146451","0.00706845","0.0311211","0.00969064","0.00966543","0.0549738","0.0126394","0.00940203","0.015997","0.0171898","0.0163934","0.0189239","0.0217471","0.0229928","0.0216985","0.0154867","0.0109434","0.018457","0.0301227","0.0173454","0.0108007","0.00786222","0.0130257","0.0345596","0.00637899","0.0248701","0.0145685","0.00788881","0.0108655","0.00520059","0.00849022","0.0306657","0.00706845","0.0224803","0.0182088","0.0138681","0.00858529","0.030878","0.0126913","0.014881","0.0152077","0.0094304","0.01263","0.0225009","0.0156716","0.0314019","0.0111857","0.0216015","0.0078534","0.00521415","0.0176228","0.0183383","0.0257271","0.00744602","0.0119671","0.0184141","0.00558867","0.0273101","0.0149142","0.0135135","0.0199926","0.0259496","0.00560329","0.021666","0.0126535","0.0126206","0.0245993","0.0116148","0.0194393","0.0115628","0.0205838","0.0100223","0.0212845","0.00926956","0.0281532","0.0097561","0.0187758","0.0211896","0.0271801","0.0391124","0.0156076","0.00407558","0.00570776","0.0123596","0.00970511","0.00789177","0.0164302","0.00784167","0.00845899","0.0295106","0.00817236","0.0234288","0.0182836","0.00337458","0.00590624","0.00980392","0.0137649","0.0173881","0.0299065","0.0277257","0.019245","0.0167785","0.0256314","0.0369532","0.00715092","0.0161109","0.0122951","0.0200818","0.0202703","0.017222","0.0163751","0.0171963","0.0310745","0.0119269","0.0096475","0.011194","0.0130354","0.039077","0.00959056","0.0317221","0.0325721","0.0239074","0.0146177","0.0248793","0.010829","0.0187406","0.0157009","0.0226429","0.0288355","0.0221305","0.0151114","0.0240873","0.0237653","0.00780379","0.0088659","0.0380597","0.00890869","0.0122905","0.00184775","0.0186012","0.0161776","0.0130112","0.0111483","0.00828313","0.0133978","0.0288822","0.0148203"
"NGA37099","2003","0.0168161","0.0160808","0.0176692","0.0642236","0.00743218","0.00780669","0.00937734","0.0198279","0.0156951","0.0194175","0.0115456","0.0251502","0.0377994","0.0152587","0.0142162","0.018236","0.0298226","0.0122722","0.0315434","0.0282108","0.0138421","0.00974878","0.0186359","0.00898876","0.0210447","0.00560538","0.0126866","0.0471733","0.0104869","0.0157895","0.0371482","0.0210605","0.0206767","0.0138369","0.0130451","0.0169237","0.00926269","0.0210764","0.021021","0.0377216","0.00925241","0.0138837","0.012012","0.0361401","0.025028","0.0163812","0.0154426","0.0178165","0.023476","0.0289747","0.00409226","0.0220067","0.00562219","0.0158073","0.00750188","0.034172","0.0104439","0.0108007","0.0577861","0.0126535","0.0101237","0.0152871","0.0157068","0.0157127","0.0182836","0.0205958","0.0241875","0.0223714","0.016642","0.0120391","0.0174981","0.029873","0.0170197","0.0104244","0.00712678","0.0133829","0.0323781","0.00680529","0.0261292","0.0142696","0.00718336","0.012003","0.00628234","0.00815721","0.0302917","0.00747664","0.023979","0.0190157","0.01305","0.00935979","0.0305514","0.0123827","0.0156951","0.0150263","0.00865312","0.0127055","0.0222552","0.0145958","0.0306542","0.00900225","0.0228037","0.00787697","0.00561798","0.0191874","0.0164363","0.0262467","0.00898876","0.012012","0.0193182","0.00559076","0.0269461","0.0148313","0.0149309","0.0216015","0.0235955","0.00487256","0.0223297","0.0131234","0.0122404","0.025307","0.0115456","0.0209346","0.0127008","0.0195931","0.0115672","0.0204082","0.00857249","0.0257381","0.00897532","0.0185325","0.0196733","0.0280409","0.0399698","0.0138318","0.00407106","0.00650344","0.0127628","0.00929023","0.00749906","0.0182088","0.00676692","0.00890208","0.0306313","0.00781541","0.0226935","0.0167162","0.00412913","0.00672646","0.00946253","0.0138525","0.0169804","0.0277778","0.0258524","0.0196953","0.0152587","0.0245654","0.0338983","0.00639098","0.0154426","0.0123134","0.0197466","0.0199173","0.0150432","0.0172091","0.0183246","0.0308039","0.0116323","0.00969787","0.0104556","0.0127246","0.039508","0.0103704","0.0314037","0.0318114","0.0232908","0.0135135","0.0282213","0.010574","0.0171898","0.0127389","0.0224467","0.0296187","0.0240964","0.0143234","0.0238636","0.0216257","0.00819062","0.00923873","0.0354081","0.00899213","0.011236","0.0026003","0.0186567","0.0161411","0.0125879","0.0107687","0.00679502","0.0123364","0.0296324","0.014881"
"NGA37099","2004","0.0171258","0.0197835","0.0180995","0.0571104","0.00747664","0.00712678","0.00981873","0.0194757","0.0149645","0.0202247","0.0118871","0.0236753","0.0391419","0.0164425","0.014536","0.0174527","0.0282273","0.0127389","0.0316384","0.0255543","0.0130939","0.0113122","0.0190726","0.00829563","0.0221805","0.00451297","0.0115715","0.0436267","0.011308","0.0154951","0.0383603","0.0211321","0.0206612","0.0124294","0.0127436","0.0173782","0.00858209","0.0195783","0.0206224","0.0396376","0.00957996","0.0142589","0.0120346","0.0347404","0.0259933","0.0156833","0.0162325","0.0164122","0.022633","0.0304719","0.00411831","0.0205915","0.0056243","0.0154193","0.00788288","0.0323795","0.00937734","0.0111441","0.0551802","0.0141474","0.00904977","0.0153157","0.0153501","0.0149869","0.0179708","0.0203027","0.0234227","0.0224383","0.0160149","0.0124528","0.0175439","0.0282061","0.0182163","0.00937031","0.00675929","0.0134429","0.0322581","0.00717523","0.0224635","0.0142269","0.00948767","0.00975976","0.00666173","0.00855019","0.0290611","0.00751033","0.023525","0.019209","0.0135186","0.00786812","0.0291916","0.011325","0.0176294","0.0138941","0.00901239","0.0131628","0.0212132","0.0146782","0.0321135","0.00750751","0.0224383","0.00641026","0.00525723","0.0181681","0.0150886","0.0266317","0.0093423","0.0132425","0.0202059","0.0055535","0.0256701","0.0145414","0.0176493","0.0231689","0.0254682","0.00524934","0.0207484","0.012806","0.010829","0.0242628","0.0131086","0.0220891","0.012392","0.0187547","0.0112655","0.0200594","0.00863363","0.0234139","0.00824588","0.0196746","0.0196807","0.0291446","0.0373444","0.0146232","0.00409531","0.00690449","0.0120256","0.00970149","0.00826757","0.0174851","0.00598355","0.00894188","0.0310745","0.00781541","0.0223964","0.0171067","0.00376932","0.0078534","0.0094518","0.0145849","0.0155325","0.0249057","0.0263257","0.0201869","0.0156018","0.0237467","0.0306238","0.00601956","0.0162817","0.0137957","0.0183865","0.0194684","0.0154426","0.0175898","0.019094","0.0305891","0.0121212","0.00893522","0.0104439","0.0119136","0.0392964","0.0103896","0.0326699","0.0290895","0.0232471","0.0139412","0.0267261","0.0108859","0.0168539","0.0123827","0.0207704","0.0290395","0.0219116","0.0153271","0.0244275","0.0209033","0.00863363","0.00992647","0.0342389","0.00982244","0.0105621","0.00186986","0.0172285","0.0138837","0.0118606","0.0123088","0.00679245","0.0123549","0.0292135","0.0130743"
"NGA37099","2005","0.0179439","0.0186986","0.0180587","0.0586677","0.00787992","0.00753012","0.0093985","0.0184141","0.014275","0.0206612","0.0115028","0.0232558","0.039548","0.0154426","0.0148699","0.0194102","0.0290347","0.012021","0.0309902","0.0245654","0.013153","0.0109228","0.0183589","0.00641752","0.0233522","0.00378644","0.010483","0.0418092","0.0128012","0.0151803","0.0425933","0.0245747","0.0205838","0.0116761","0.0128886","0.0173519","0.00861101","0.020202","0.0209816","0.0390892","0.0089153","0.0143559","0.0116761","0.0333583","0.0257848","0.0149421","0.0155009","0.0178775","0.0207626","0.0282592","0.00375516","0.0210605","0.00566893","0.0157658","0.00796662","0.0313089","0.0109064","0.0123549","0.0542665","0.0134128","0.00907716","0.012696","0.0149533","0.0158014","0.0168919","0.0223464","0.0229582","0.0210289","0.0164794","0.0110141","0.0174981","0.026833","0.0191657","0.0101124","0.00677201","0.0123735","0.0326822","0.00797872","0.0240602","0.0146287","0.0102079","0.0101161","0.00666667","0.00784753","0.0282108","0.00715631","0.0231085","0.0204391","0.0127964","0.00640301","0.0281743","0.0113723","0.0169683","0.0134882","0.00786812","0.0139412","0.0205915","0.0136209","0.0327314","0.00684411","0.0229151","0.00602637","0.00528701","0.0180859","0.0125762","0.0265818","0.0109187","0.0128788","0.0201291","0.00593252","0.0246679","0.0157717","0.0190797","0.0222642","0.0253542","0.00601504","0.0208644","0.0125666","0.0112317","0.0243446","0.0142536","0.024006","0.012406","0.0184697","0.0117826","0.02","0.00790663","0.0216155","0.00711078","0.0203851","0.0205761","0.0343267","0.0362043","0.0160688","0.00371885","0.00723534","0.0124528","0.010026","0.00828625","0.0190157","0.0060015","0.00896191","0.0318591","0.00749064","0.0220314","0.0175964","0.00378072","0.00787106","0.00944465","0.0151573","0.014574","0.0246492","0.0254077","0.0202627","0.0167224","0.0221805","0.031583","0.00491865","0.0166352","0.0139307","0.0191946","0.0180113","0.0149701","0.0172543","0.0187688","0.030326","0.0113464","0.0089955","0.0109641","0.0124247","0.0415108","0.0111359","0.0308503","0.0282273","0.0230999","0.01546","0.0247376","0.010582","0.0164918","0.01305","0.02118","0.026936","0.0213577","0.0145414","0.0244275","0.020362","0.00900563","0.00995575","0.0328113","0.00984103","0.0117826","0.00225394","0.0176162","0.0149757","0.012012","0.0135186","0.00759878","0.0127676","0.0279434","0.0105026"
"NGA37099","2006","0.0179843","0.0194465","0.0179439","0.0551568","0.00787992","0.00756144","0.00866943","0.0180791","0.0132175","0.0198353","0.0111649","0.0232297","0.0415408","0.0153271","0.0142322","0.019403","0.0289256","0.0116454","0.0300075","0.020091","0.0134128","0.0121075","0.0181132","0.00759301","0.022941","0.00376506","0.0111732","0.0369102","0.0123967","0.013308","0.0464072","0.0244177","0.0202171","0.0112994","0.0125237","0.0172867","0.00751315","0.0205838","0.0202855","0.0395778","0.010829","0.0134882","0.0112867","0.0325721","0.0247841","0.0142696","0.0148064","0.0169875","0.0221305","0.0249811","0.00417616","0.0191011","0.00570776","0.0160928","0.00910816","0.0280164","0.0104869","0.0127198","0.0529258","0.0145577","0.0083113","0.0127293","0.015997","0.0162755","0.0172091","0.0219576","0.022357","0.0188182","0.0172673","0.00987467","0.0171322","0.025","0.0183178","0.00928333","0.00644183","0.0124247","0.0334964","0.00641752","0.0236753","0.0134983","0.0101048","0.0100935","0.00556793","0.00829876","0.0280269","0.00717252","0.0218843","0.0185325","0.0124575","0.00600375","0.0294785","0.010598","0.0153616","0.0142216","0.00829876","0.0142696","0.0191083","0.0129228","0.0313208","0.00726577","0.0221139","0.00602864","0.00488171","0.0170132","0.0122277","0.0274127","0.0109765","0.0133333","0.0199024","0.00630096","0.0238185","0.0149645","0.0193036","0.0234493","0.0252132","0.00599475","0.0190654","0.0129573","0.0123781","0.0246821","0.0147504","0.0241145","0.0120256","0.017756","0.0105461","0.0209424","0.00865638","0.0214851","0.0078446","0.0176692","0.0191874","0.0373552","0.0358505","0.0146782","0.00333828","0.00759301","0.0121998","0.0093423","0.00857569","0.0193452","0.00528701","0.00895188","0.0318233","0.00639098","0.0217718","0.0160448","0.00376648","0.00789474","0.00975976","0.016325","0.0161898","0.0232297","0.0245747","0.0188041","0.0159377","0.0194102","0.0337633","0.00490751","0.0152323","0.0147114","0.0199623","0.0187126","0.0138369","0.0179506","0.0191729","0.0309084","0.010594","0.00935629","0.0106343","0.0116805","0.0380739","0.0115327","0.03003","0.0255543","0.0242718","0.0143234","0.0248588","0.0109682","0.0157539","0.014881","0.021156","0.0273613","0.0214067","0.0131086","0.023628","0.0207391","0.0090566","0.0103512","0.031681","0.0101887","0.0102584","0.00225819","0.016129","0.0142375","0.0124481","0.0143613","0.00825206","0.0123874","0.0274127","0.00939496"
"NGA37099","2007","0.0160808","0.0195122","0.0185598","0.0537879","0.00864987","0.00716711","0.00790663","0.0173062","0.0138941","0.021731","0.0111649","0.0227867","0.041698","0.0157244","0.0161411","0.0172414","0.0295327","0.010582","0.0299401","0.0167619","0.0129486","0.0109146","0.0178098","0.00758725","0.0237741","0.00340909","0.0108128","0.0339565","0.0120709","0.0132576","0.0464246","0.0235602","0.0201869","0.0113379","0.0136209","0.0167224","0.00748223","0.0206922","0.0211321","0.0398047","0.0109351","0.0130743","0.00977444","0.0338092","0.0244177","0.0131628","0.0163872","0.0142643","0.0206845","0.0275472","0.0045403","0.0190797","0.0056391","0.016835","0.00762486","0.0287528","0.00976342","0.0134378","0.0522997","0.0131037","0.00910125","0.0116761","0.0150038","0.0154426","0.0157835","0.0220974","0.0207704","0.0177358","0.0157658","0.00904977","0.0169046","0.0245006","0.0178904","0.00744325","0.00644183","0.0128399","0.0304168","0.00678989","0.0255928","0.0135338","0.0116279","0.0101124","0.00634328","0.00872203","0.025833","0.00722159","0.0219494","0.0184836","0.0129032","0.00639579","0.0286576","0.010602","0.0143559","0.0124481","0.00907716","0.0158371","0.0209659","0.0128496","0.0301887","0.00721884","0.0220974","0.00529101","0.00485618","0.0165663","0.0110224","0.0256992","0.0106464","0.0114112","0.0190441","0.00592154","0.022531","0.0156892","0.0193328","0.0238456","0.0286885","0.00787106","0.0190228","0.0133435","0.0134983","0.0243628","0.015548","0.024024","0.00973783","0.0170004","0.0110057","0.0191011","0.0078534","0.0233083","0.00825826","0.017365","0.0196746","0.0380313","0.0342857","0.0144103","0.00411677","0.00683891","0.0117647","0.00969064","0.00932488","0.019403","0.00563486","0.00895522","0.030394","0.00602183","0.0204236","0.0161715","0.00411985","0.00826446","0.00931446","0.0178639","0.0158252","0.0227952","0.0249057","0.0192817","0.0175504","0.018546","0.0347695","0.00451807","0.014526","0.0138785","0.0206845","0.0175964","0.0122585","0.0175308","0.0207391","0.0307231","0.0109351","0.00860778","0.0113165","0.0121029","0.0405959","0.0112317","0.030303","0.0267521","0.0231862","0.0135849","0.0238185","0.010989","0.0149198","0.0137598","0.0203697","0.0265123","0.0221459","0.0127484","0.0251333","0.0191154","0.00980762","0.00966543","0.0289963","0.00906002","0.0101925","0.0011355","0.0180045","0.0133929","0.012021","0.0147225","0.00783582","0.0124481","0.0274746","0.0105382"
"NGA37099","2008","0.0154251","0.0210526","0.017177","0.0555344","0.00788881","0.00568182","0.00747943","0.0162081","0.01242","0.0191298","0.0104128","0.0217228","0.0416823","0.0168413","0.0162325","0.0194611","0.0286352","0.0103093","0.0276946","0.0155009","0.0121996","0.0115931","0.0184975","0.0071888","0.023273","0.00416194","0.0104244","0.0300723","0.0113723","0.0128496","0.0456245","0.0225056","0.0194976","0.00978547","0.0131876","0.017145","0.00746269","0.0195342","0.0199699","0.0389805","0.00940203","0.0126913","0.0106061","0.0333839","0.0242991","0.0120482","0.0149254","0.0145958","0.0213643","0.0283019","0.00456795","0.0176162","0.00568397","0.0160628","0.00793051","0.0254301","0.00979284","0.0126066","0.0477778","0.0127628","0.0106911","0.0105026","0.0146396","0.0147225","0.0168666","0.0221305","0.0191083","0.0185325","0.0153731","0.00909091","0.0164425","0.0245561","0.0174527","0.0070632","0.00678477","0.0124341","0.0299625","0.00602637","0.0239521","0.0123503","0.0104712","0.00975976","0.00712144","0.00948767","0.0269764","0.00757289","0.0211975","0.0181818","0.012992","0.00598802","0.0297776","0.0109228","0.0147671","0.012012","0.00910816","0.0146561","0.0206147","0.0120573","0.0308689","0.00718608","0.0212925","0.00530102","0.00412448","0.0151688","0.010594","0.0275784","0.0105105","0.0125285","0.017177","0.00521221","0.0225734","0.0150773","0.0182648","0.0240783","0.0266117","0.00791258","0.0182495","0.0147671","0.0130695","0.0236132","0.0167173","0.022855","0.00940203","0.0164979","0.0102818","0.0198725","0.0078329","0.0222222","0.00971599","0.0153386","0.0192598","0.0382615","0.0331176","0.0141221","0.00485618","0.0060675","0.0116893","0.00934929","0.0104478","0.0194102","0.00488171","0.00747943","0.0307116","0.00563063","0.0195931","0.0150943","0.00412294","0.00861746","0.00893855","0.0177896","0.0154135","0.0213323","0.0233346","0.0198949","0.0172932","0.017177","0.0378358","0.00454201","0.0144597","0.0146506","0.0210526","0.0138629","0.0137393","0.017222","0.0208254","0.0306084","0.0109269","0.00942329","0.0123735","0.0113336","0.0396114","0.0108492","0.0289256","0.0259204","0.0236842","0.0139992","0.0241601","0.0108492","0.0145958","0.0134429","0.0199849","0.0242628","0.0205636","0.0135952","0.0238998","0.0188182","0.00797569","0.0093423","0.0284644","0.0101427","0.00978916","0.000757863","0.0172867","0.0138111","0.0124294","0.015402","0.00744879","0.0124387","0.0294007","0.0117647"
"NGA37099","2009","0.0150546","0.0190797","0.0171642","0.0482706","0.00790663","0.00490196","0.00711078","0.0162755","0.0134378","0.0184836","0.011194","0.0209189","0.0430228","0.01656","0.0178707","0.0195195","0.0287528","0.00871542","0.0277154","0.016202","0.0122358","0.0123967","0.0184697","0.0060652","0.0222469","0.00375799","0.00935629","0.0270677","0.012835","0.0116541","0.0451324","0.0207312","0.0199398","0.00937383","0.0125142","0.0175504","0.00708955","0.0195342","0.0192744","0.0355007","0.0109187","0.0141738","0.0102195","0.0316794","0.0222642","0.0121029","0.0157028","0.0160688","0.0179574","0.026087","0.00452148","0.01656","0.00568182","0.0153616","0.0071644","0.0261682","0.0101542","0.0115628","0.0450149","0.0127532","0.0103014","0.0113208","0.0143072","0.0135389","0.0157717","0.0221471","0.0168792","0.0177225","0.0149365","0.00867597","0.0142269","0.0255543","0.0163387","0.00593472","0.00672646","0.0101657","0.0280794","0.00640301","0.0234899","0.0134933","0.00866616","0.010574","0.00637659","0.0094304","0.0261364","0.00643939","0.0207869","0.0188253","0.012913","0.00559701","0.0275057","0.0127676","0.0154077","0.0116673","0.00953471","0.0135389","0.0212925","0.0100972","0.0297143","0.0075643","0.0216176","0.0056926","0.00450789","0.0139202","0.0112444","0.0272418","0.0108655","0.0128593","0.0153157","0.00485618","0.0209033","0.0146617","0.017756","0.0240511","0.0293343","0.00790663","0.0176294","0.0140045","0.011976","0.0231257","0.0189251","0.0248681","0.00711344","0.0165476","0.0103687","0.0195415","0.00710015","0.0203697","0.00895857","0.0152985","0.0199473","0.0393467","0.0323686","0.0152033","0.00484713","0.00603546","0.0124622","0.00898204","0.0100784","0.0185943","0.00601052","0.00752729","0.0315315","0.00563063","0.0183521","0.0147225","0.00445765","0.00825206","0.00929368","0.0159151","0.0165165","0.0198651","0.023282","0.0185466","0.0163188","0.0152473","0.0380271","0.0045489","0.0152265","0.0157717","0.0194247","0.0138369","0.0126582","0.0173193","0.0185185","0.0302239","0.0104908","0.00912548","0.0105105","0.0121719","0.0355805","0.0104751","0.028991","0.0236309","0.0232995","0.0135798","0.0230973","0.010586","0.012782","0.0122768","0.0183658","0.0233333","0.0185185","0.0152033","0.025076","0.0168539","0.00794251","0.0101733","0.0271903","0.0101427","0.00902256","0.000755572","0.0168919","0.0134429","0.01208","0.0156192","0.0074599","0.011325","0.0261067","0.0102779"
