"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"MOZ33114","2000","0.0366355","0.0185736","0.0836133","0.0473198","0.0872957","0.0218276","0.0451493","0.096363","0.019754","0.0689525","0.0454884","0.0354213","0.0349393","0.0369828","0.0331471","0.0316027","0.0397179","0.0312152","0.145258","0.0482196","0.0287929","0.0093668","0.0730064","0.0639001","0.0432852","0.0405253","0.0598194","0.0336165","0.0693182","0.049301","0.0423163","0.0250276","0.0191529","0.0745877","0.0306612","0.0256601","0.0384331","0.0582128","0.0357011","0.0718252","0.0519288","0.0366166","0.0129342","0.0486546","0.0425691","0.0390045","0.0697329","0.0538633","0.0401636","0.0222222","0.0342389","0.0918519","0.0417599","0.0593472","0.0791713","0.0539528","0.0156192","0.0388889","0.0861813","0.0410142","0.0368578","0.0581913","0.0558052","0.0451324","0.0265123","0.0516345","0.0757296","0.0324143","0.0308436","0.0503731","0.0552056","0.0214735","0.0352294","0.0312849","0.0516981","0.0126818","0.0178174","0.0313433","0.0141422","0.0287399","0.0310766","0.060156","0.0621762","0.0350224","0.0566319","0.0540641","0.0507084","0.0519288","0.0357542","0.0500371","0.0206338","0.0535451","0.0347505","0.0652092","0.0104478","0.131178","0.0182495","0.0462107","0.0489171","0.0633803","0.0228614","0.0486266","0.0260514","0.0544118","0.0479554","0.0658771","0.0239852","0.0295967","0.0223547","0.0307001","0.0178704","0.0362426","0.0327869","0.0812826","0.0479376","0.0487894","0.102974","0.101493","0.015803","0.0396262","0.0389466","0.0486627","0.0156425","0.0262768","0.0304511","0.091898","0.0442777","0.0169742","0.0448096","0.0458101","0.0149142","0.0546731","0.0302126","0.0272693","0.0270471","0.047566","0.026552","0.127596","0.048915","0.0482375","0.0359126","0.0427192","0.0399852","0.0353721","0.0272083","0.0401189","0.0846268","0.0297287","0.0536567","0.023622","0.0393906","0.0301451","0.062384","0.0230827","0.0564007","0.065386","0.0399113","0.0277569","0.0280269","0.0575009","0.0547079","0.0394052","0.032127","0.0290869","0.0811808","0.069403","0.0413408","0.0269058","0.0588676","0.0251479","0.0345588","0.0774336","0.0309963","0.0052161","0.0647668","0.0577778","0.0209346","0.04803","0.0461712","0.0367483","0.0677335","0.0927911","0.0597786","0.0426157","0.0602498","0.0258207","0.0761516","0.0280899","0.0246453","0.0298507","0.0434621","0.11169","0.0348535","0.0595104","0.0377429","0.0652498","0.0339609","0.0148588","0.0644444","0.055962"
"MOZ33114","2001","0.0339426","0.0190441","0.0816859","0.0506329","0.0915519","0.0208566","0.0452675","0.0914838","0.019403","0.072239","0.0474589","0.0366081","0.0363636","0.0363971","0.0347015","0.0319309","0.0419295","0.0317401","0.137608","0.0464166","0.0263842","0.0108655","0.073391","0.0638532","0.0421598","0.0414798","0.0580307","0.0344955","0.0689133","0.0475839","0.0436567","0.025974","0.0180812","0.0720721","0.0317226","0.0250561","0.0410959","0.0541247","0.0335298","0.068488","0.0498327","0.0377638","0.013633","0.0485256","0.0402985","0.0381199","0.0714552","0.0513202","0.0407172","0.0226513","0.032342","0.095309","0.0404903","0.0606399","0.081071","0.0541449","0.0171963","0.0386043","0.0851536","0.0431548","0.034624","0.0620843","0.0555347","0.0449102","0.0257848","0.0475306","0.0762365","0.0292354","0.0318283","0.0505089","0.0582344","0.0224803","0.036256","0.0328358","0.0515542","0.0141633","0.0156192","0.0344183","0.013363","0.0303479","0.0315985","0.0597403","0.0638219","0.0347144","0.0589339","0.0529258","0.0526906","0.0558036","0.0344311","0.049369","0.021418","0.0537236","0.0352113","0.0660661","0.0115845","0.131885","0.0176559","0.0438144","0.0469572","0.060348","0.0228614","0.0498688","0.0254301","0.056541","0.0476718","0.063197","0.0266075","0.0284553","0.0214205","0.0317164","0.0168476","0.0363771","0.0355388","0.0797615","0.05","0.0457227","0.100075","0.1031","0.0158847","0.040015","0.0357934","0.0476368","0.015236","0.0267957","0.0301659","0.0875611","0.0408087","0.0174786","0.0440252","0.0440463","0.015236","0.0536044","0.0293343","0.0274024","0.0257367","0.0461481","0.0253637","0.130678","0.0480947","0.044848","0.0368304","0.0404903","0.0398807","0.0357802","0.0283582","0.0392084","0.0843152","0.0302126","0.0539143","0.0251407","0.0390244","0.0290828","0.0610346","0.0233506","0.0546062","0.0699482","0.0385043","0.0280794","0.0280584","0.0590188","0.0552858","0.0401652","0.0304267","0.0288248","0.0843553","0.0658929","0.0422588","0.0263549","0.0608565","0.0250093","0.0337491","0.0789668","0.0321033","0.00713749","0.0615847","0.0589107","0.0202096","0.0482063","0.0454716","0.0366395","0.067784","0.0899667","0.0616236","0.0434622","0.0622914","0.0258398","0.0753323","0.0359013","0.0270169","0.0317401","0.0448934","0.112313","0.0366395","0.05997","0.0398807","0.0644922","0.03415","0.0164609","0.0637509","0.0563536"
"MOZ33114","2002","0.0340441","0.0219249","0.0815946","0.0505388","0.0912125","0.0201117","0.044486","0.089013","0.0185598","0.065283","0.0464072","0.0348968","0.0386905","0.0361224","0.0351796","0.0304397","0.0429789","0.030497","0.136771","0.0491071","0.0265024","0.011194","0.0729598","0.067424","0.0404453","0.0410392","0.0584051","0.030438","0.0689785","0.0464511","0.0440134","0.024824","0.0171195","0.0718045","0.0335821","0.023569","0.0430427","0.0553672","0.0326288","0.0632292","0.0480268","0.0416512","0.0140689","0.0497382","0.039851","0.0385335","0.069985","0.0497196","0.0368837","0.0219412","0.0313316","0.0937967","0.0420387","0.0587361","0.0811012","0.0525727","0.01656","0.0376866","0.0831169","0.042243","0.0335445","0.0598007","0.0539012","0.0441782","0.0254968","0.046788","0.0773254","0.0266517","0.0320537","0.0476011","0.0562593","0.0241509","0.0346352","0.0295217","0.0499432","0.0130402","0.0167286","0.0339623","0.01305","0.0308436","0.0341848","0.0615442","0.0582307","0.0329095","0.0565398","0.0572177","0.0516081","0.0547282","0.0351008","0.046131","0.0208566","0.0502232","0.0343935","0.0629423","0.0115413","0.127898","0.0165663","0.0416048","0.0455564","0.061733","0.0224678","0.0481565","0.0228721","0.0562338","0.0454713","0.0626165","0.0265024","0.0292903","0.0205838","0.0300639","0.0159733","0.0371204","0.0366133","0.0765211","0.048369","0.045776","0.102239","0.112435","0.0156308","0.0392964","0.0373107","0.0446027","0.0149421","0.0264531","0.02855","0.0878582","0.0405558","0.0168413","0.0438499","0.0421642","0.0159733","0.0531758","0.0278719","0.0291667","0.026552","0.0488988","0.0254111","0.130419","0.0432373","0.0455734","0.0376585","0.0410142","0.0402861","0.0394639","0.0284218","0.0404949","0.0793474","0.033271","0.0547135","0.0243446","0.0378358","0.0278614","0.0593284","0.0215293","0.0542953","0.0686202","0.038864","0.0269058","0.025565","0.0588235","0.0573034","0.0401802","0.0284644","0.0288675","0.0868755","0.0685393","0.0410601","0.0248609","0.0606175","0.0228979","0.0325203","0.0777202","0.0306428","0.00750469","0.0633433","0.0611174","0.0202703","0.046564","0.0446462","0.0363367","0.0689655","0.0838613","0.0591958","0.0410503","0.0624533","0.025603","0.0744838","0.0380313","0.0259985","0.0296992","0.0452844","0.104237","0.0346992","0.0614232","0.0400749","0.0634038","0.0346111","0.0166038","0.0673401","0.0566247"
"MOZ33114","2003","0.0331076","0.0219005","0.0864337","0.0521221","0.0970149","0.0197614","0.0426487","0.0816933","0.0197687","0.0625943","0.043609","0.0356473","0.0388785","0.0359659","0.0359013","0.0293013","0.0421013","0.0290895","0.134407","0.051215","0.0250842","0.01305","0.0704862","0.069194","0.0403135","0.0379414","0.0552445","0.0313901","0.0708065","0.0443787","0.0438336","0.0249627","0.0168161","0.0726657","0.040015","0.0215013","0.0478487","0.0521148","0.0297508","0.061086","0.0458613","0.0397032","0.0146506","0.0463626","0.0401189","0.037232","0.0734463","0.0504518","0.0378358","0.0223464","0.0299401","0.0943964","0.0432513","0.0569832","0.0835821","0.0501309","0.0151057","0.0395522","0.0865672","0.0412758","0.0312966","0.06","0.0527307","0.0440512","0.0241509","0.0449313","0.076144","0.0277674","0.0328113","0.0469697","0.0559076","0.0235741","0.0332717","0.0280374","0.0492296","0.0126677","0.0175112","0.0336357","0.0115628","0.0308436","0.0309668","0.0647455","0.0573248","0.0311328","0.0536988","0.0587575","0.0490453","0.0554728","0.0351796","0.045813","0.0204006","0.048369","0.0339933","0.0625","0.0115156","0.124483","0.0173519","0.0381594","0.0432352","0.0624768","0.0221566","0.0505279","0.0221222","0.0567297","0.0479911","0.0616773","0.0251407","0.028839","0.0188324","0.0298001","0.0163873","0.0379219","0.0352673","0.0737275","0.0502626","0.0470325","0.0986497","0.113433","0.0134378","0.0375375","0.0363367","0.0418379","0.0142482","0.0246821","0.025804","0.0828625","0.0362752","0.018018","0.0431196","0.0393258","0.0149701","0.0484647","0.0287421","0.0287879","0.027249","0.0481746","0.0245262","0.12902","0.0435268","0.0456416","0.0377288","0.0404603","0.0403469","0.0400899","0.0311211","0.0407701","0.0804001","0.0339173","0.0529653","0.0225225","0.0371072","0.0276201","0.0586697","0.0208722","0.0556178","0.0701299","0.0392377","0.0257463","0.0244626","0.0614587","0.0593985","0.0414625","0.0293123","0.0282213","0.0858321","0.0646971","0.0397599","0.0237037","0.0599027","0.0237557","0.0310651","0.0719585","0.0326087","0.00863363","0.0618401","0.060173","0.0182699","0.0456259","0.0428192","0.0356745","0.0670663","0.0843913","0.0626632","0.042332","0.0675217","0.0261976","0.0740327","0.0402385","0.0272315","0.0301091","0.0429585","0.105896","0.0347248","0.0621235","0.039745","0.0642778","0.0351665","0.0165538","0.0633671","0.053418"
"MOZ33114","2004","0.0306007","0.0207947","0.0862524","0.0521415","0.0907721","0.0205454","0.0437874","0.0781541","0.01988","0.0603774","0.0428089","0.0348968","0.0412294","0.0368715","0.0359551","0.0285178","0.0420105","0.0290676","0.131321","0.0495714","0.0236575","0.0127008","0.0708899","0.0680045","0.0374813","0.0372041","0.0566877","0.0316027","0.0706236","0.0441231","0.0438988","0.0239163","0.015625","0.0687453","0.0391499","0.0188537","0.045977","0.0498489","0.030394","0.0631858","0.0426487","0.0394345","0.0135491","0.0426576","0.0384615","0.0370091","0.0732075","0.0496427","0.0371072","0.0227782","0.0306886","0.091491","0.0408393","0.0537715","0.0768078","0.0487988","0.0147225","0.0378136","0.0872006","0.036856","0.0300188","0.0608986","0.0520558","0.0436418","0.0239362","0.041387","0.0775311","0.0271801","0.0320876","0.0490681","0.0551802","0.0233627","0.0311573","0.0274024","0.0476727","0.0126488","0.0190228","0.0321483","0.0123827","0.0291807","0.031758","0.0633908","0.0534579","0.03125","0.0529478","0.0605381","0.0468165","0.0589561","0.0362075","0.0420136","0.0200669","0.0485145","0.0353118","0.0662449","0.0093985","0.124764","0.0182302","0.0372741","0.0418848","0.0606624","0.0226513","0.0483749","0.0203774","0.0548712","0.0464768","0.0607755","0.0225989","0.0291371","0.0185606","0.0302343","0.01656","0.036673","0.0357823","0.070182","0.0478703","0.0464677","0.0938683","0.113882","0.0130743","0.035982","0.0370232","0.0389513","0.0130841","0.0225904","0.0250842","0.0814394","0.0338983","0.0168982","0.043055","0.0376364","0.0152985","0.0454715","0.0254777","0.0276935","0.0256792","0.0499812","0.0233853","0.127652","0.0423792","0.0468691","0.0386637","0.0404798","0.0393195","0.0407782","0.0319669","0.0409401","0.0775252","0.033209","0.0526512","0.0238456","0.0374291","0.0284846","0.0566953","0.0209581","0.0521772","0.0691193","0.0369265","0.0251785","0.0253731","0.0604478","0.0610258","0.0381276","0.0272212","0.0273716","0.0818318","0.0627803","0.0392749","0.0233853","0.0544573","0.0248869","0.0329508","0.0743494","0.0340824","0.00599925","0.0587121","0.0599393","0.0168792","0.0452318","0.041241","0.0339806","0.0681733","0.0842381","0.0633007","0.0417599","0.0643825","0.0256314","0.0759777","0.0429425","0.0252735","0.0301659","0.043722","0.102699","0.0327503","0.0637495","0.0423697","0.0641929","0.0350093","0.015163","0.0615791","0.0530474"
"MOZ33114","2005","0.0306122","0.0231085","0.0831444","0.0549906","0.0923193","0.0202096","0.0438366","0.0758028","0.0192525","0.0603187","0.0444779","0.0348706","0.0394987","0.0352324","0.034172","0.0282805","0.0424493","0.0283768","0.131141","0.046799","0.024006","0.0138629","0.0646992","0.0649592","0.0369951","0.0365486","0.0536913","0.0318949","0.0700565","0.0439315","0.0471733","0.0226074","0.0146177","0.0686679","0.0372995","0.0192308","0.049217","0.0504708","0.0276739","0.0631659","0.04","0.0358879","0.0128642","0.0407855","0.0390098","0.0356473","0.0755858","0.0493733","0.0367007","0.0217066","0.0300865","0.0905675","0.0394933","0.0519432","0.0779417","0.0487622","0.0155185","0.0397898","0.0865638","0.037415","0.0287879","0.0591958","0.0493171","0.0418079","0.023247","0.040962","0.0724308","0.0254753","0.0290895","0.0489007","0.0543191","0.0216049","0.0307692","0.0251502","0.0468691","0.0122677","0.0194538","0.0320271","0.0130939","0.0276842","0.0302916","0.0639098","0.0550943","0.030497","0.052138","0.0591096","0.0439519","0.0626407","0.0350282","0.0427221","0.0190157","0.0473126","0.0364799","0.062732","0.0105342","0.126639","0.0182579","0.0370791","0.0415575","0.0573248","0.0224719","0.0481243","0.0219116","0.0524738","0.0470278","0.058321","0.0226757","0.0271982","0.0175372","0.0306818","0.0166477","0.0364465","0.0337761","0.0684269","0.0474398","0.0462998","0.0887798","0.113449","0.0135747","0.0350151","0.0359168","0.038824","0.0123735","0.0201291","0.0241418","0.0765749","0.0317221","0.0161109","0.0430389","0.037246","0.0153501","0.0437383","0.0282167","0.0255141","0.0280689","0.0487805","0.0242266","0.126682","0.0453184","0.0434132","0.0372881","0.0399552","0.0390892","0.0390684","0.0346647","0.0382431","0.0776989","0.0340441","0.0531835","0.0204236","0.0381098","0.0272006","0.0560119","0.0208333","0.0538606","0.0769231","0.0365672","0.0258815","0.026003","0.0590685","0.0587795","0.0374008","0.0268939","0.0283126","0.0861352","0.0600601","0.0388533","0.0230141","0.0513301","0.0242608","0.0324264","0.0715088","0.0346777","0.00715901","0.0612633","0.0562524","0.0162387","0.0450958","0.0393046","0.0330579","0.0661157","0.0842105","0.0635882","0.0420578","0.0681044","0.0235294","0.0726798","0.0476906","0.0246212","0.03386","0.0409836","0.097405","0.0326087","0.0587566","0.0424812","0.0621049","0.0330609","0.0148233","0.060068","0.051059"
"MOZ33114","2006","0.0305776","0.0249814","0.0821918","0.0515152","0.095797","0.0190583","0.0434946","0.0803303","0.0188964","0.058531","0.0479788","0.0343668","0.0383447","0.034624","0.0308968","0.024812","0.0385335","0.026445","0.131332","0.0460847","0.024024","0.012406","0.0632292","0.0688757","0.0334601","0.0354049","0.0512917","0.032343","0.0703214","0.0408618","0.0475477","0.0205915","0.0149589","0.0655676","0.0382022","0.0181064","0.0472822","0.0484171","0.0279562","0.0614568","0.0361174","0.0338668","0.0120527","0.0383042","0.0376506","0.0367041","0.0802726","0.0465294","0.0348353","0.0222883","0.0271596","0.0903637","0.0400449","0.0500935","0.0770684","0.0458474","0.014717","0.0376506","0.0846501","0.0354717","0.0284091","0.0581439","0.0463626","0.0422323","0.024055","0.0387947","0.069846","0.0242792","0.0300494","0.0478343","0.0529101","0.0204003","0.0305776","0.0253921","0.0448718","0.0115758","0.0194757","0.0323187","0.0139255","0.0284112","0.0301067","0.0663916","0.0506616","0.0316146","0.0526514","0.0572074","0.0424652","0.0583614","0.0323552","0.0413662","0.0176559","0.0447988","0.0372741","0.064093","0.0102079","0.122754","0.0162632","0.0353209","0.0390244","0.0566251","0.0218209","0.0472264","0.0218868","0.0542665","0.045062","0.0555556","0.0213659","0.0265818","0.0170713","0.0296015","0.0132275","0.0353747","0.0333207","0.0652742","0.0443609","0.0427544","0.0819486","0.115268","0.014275","0.0329959","0.0345351","0.0380414","0.0108859","0.0193769","0.0244545","0.0743647","0.0320513","0.0153616","0.0433799","0.0392964","0.0145849","0.0413562","0.0289691","0.0249716","0.0272795","0.046599","0.0228379","0.123134","0.0419476","0.0403469","0.0357009","0.0396675","0.0367285","0.0361038","0.0333333","0.0368821","0.0822021","0.0366218","0.0531238","0.0189036","0.0346403","0.0271903","0.0560329","0.0235338","0.0559519","0.0749906","0.0359281","0.0245654","0.0254206","0.0573926","0.0608209","0.0354851","0.0258162","0.0275888","0.0873494","0.0570999","0.0369254","0.0216418","0.047976","0.0244729","0.0313433","0.0703008","0.0316146","0.0067441","0.0557019","0.0526316","0.0162387","0.0474219","0.0403621","0.0316146","0.0639579","0.08","0.0654807","0.0400151","0.0662401","0.0239453","0.0741155","0.0533033","0.0223994","0.0314254","0.0402214","0.0915546","0.0304282","0.0609618","0.0437736","0.0582524","0.034188","0.015186","0.0544629","0.0530873"
"MOZ33114","2007","0.0285178","0.0254873","0.0784091","0.0515152","0.0992718","0.0180045","0.0417764","0.0792453","0.0183934","0.0542813","0.0503216","0.0320656","0.0378931","0.0303484","0.0293123","0.0248027","0.0383459","0.0273511","0.129167","0.0435763","0.0239342","0.0120846","0.0637899","0.0641073","0.031619","0.0358744","0.0508475","0.0308503","0.0662628","0.0391791","0.0485327","0.0202703","0.0141107","0.0652584","0.0366355","0.018997","0.0486085","0.0452354","0.0267018","0.0560394","0.0342363","0.031355","0.0116541","0.0394345","0.0377711","0.0343925","0.0796964","0.045489","0.0349493","0.0208178","0.0266317","0.086727","0.0410142","0.0482473","0.0728852","0.043152","0.0130988","0.0367592","0.0854442","0.0323795","0.027516","0.0552239","0.0464502","0.0396376","0.0239362","0.0359147","0.0677711","0.0270167","0.0279456","0.0529081","0.0520558","0.017321","0.0269347","0.0235426","0.0410392","0.010479","0.0202171","0.0305514","0.01359","0.0274024","0.0276515","0.0617978","0.0484115","0.0309785","0.0538519","0.0557859","0.0447928","0.0597071","0.0330422","0.0406072","0.0175504","0.0436267","0.0343008","0.0620301","0.0102506","0.115457","0.0161411","0.0358491","0.0379699","0.0553672","0.0214932","0.0429907","0.022003","0.0507328","0.0425532","0.0536713","0.0209285","0.0260126","0.0174905","0.0293785","0.0126099","0.0337121","0.0329465","0.0657698","0.0448934","0.0412098","0.0793951","0.117202","0.0135389","0.0325477","0.0334728","0.0335217","0.00935629","0.0178098","0.0234139","0.0713752","0.0309434","0.0153271","0.0434946","0.0380881","0.0145849","0.0405101","0.0282061","0.0259594","0.02754","0.0442943","0.0224131","0.119128","0.0413845","0.0419476","0.0370787","0.0390744","0.0331575","0.037246","0.0330978","0.0370512","0.0760212","0.0361038","0.0536384","0.0154834","0.0328798","0.0266517","0.0520599","0.0242809","0.0528501","0.0766355","0.0340187","0.0226929","0.0243811","0.0547112","0.0579223","0.0338017","0.0244821","0.0265453","0.0847201","0.0565611","0.0354985","0.0220808","0.04705","0.023711","0.0301788","0.0684983","0.0289583","0.00676183","0.055828","0.052552","0.0128788","0.0504898","0.0429425","0.029588","0.0610487","0.0838977","0.0629713","0.038695","0.0659631","0.0245933","0.0729438","0.0551388","0.0209046","0.0320656","0.0380074","0.0866467","0.030543","0.0573801","0.043152","0.0588456","0.0331842","0.0140152","0.0536787","0.0549867"
"MOZ33114","2008","0.0293462","0.0263356","0.0775047","0.0518743","0.0945636","0.0176758","0.0369532","0.0779468","0.0161109","0.0514593","0.0485327","0.031752","0.036673","0.0289583","0.0286468","0.0241327","0.036316","0.0259887","0.129875","0.0421327","0.023221","0.0109724","0.0610399","0.0588674","0.0295231","0.0362617","0.0478343","0.03125","0.0661345","0.0362752","0.0477085","0.0212766","0.0126677","0.0620507","0.039267","0.018797","0.0470278","0.04456","0.026465","0.0544835","0.0324406","0.0290719","0.0114857","0.0363097","0.0360767","0.0352456","0.0760787","0.0464585","0.0339552","0.0204918","0.0244361","0.0887127","0.0397032","0.0450928","0.0714556","0.0423949","0.0108777","0.0345216","0.081571","0.0282273","0.0269347","0.0526316","0.0425772","0.0383302","0.0230798","0.0355273","0.064431","0.0251812","0.0263852","0.0519187","0.0498489","0.018738","0.0262058","0.0228807","0.0392453","0.0105382","0.0191729","0.0312849","0.0117114","0.0279456","0.0249811","0.0586687","0.0453515","0.0293785","0.0549122","0.0536456","0.0394052","0.0580256","0.0320733","0.0370931","0.0165725","0.0411429","0.0347664","0.059488","0.00870553","0.11391","0.0141738","0.0330454","0.0377644","0.0534236","0.0217636","0.0410546","0.0194508","0.0469395","0.0424581","0.0525531","0.0204082","0.0234899","0.016654","0.0290347","0.00995025","0.03125","0.0309701","0.0621469","0.0424493","0.040561","0.0783427","0.112879","0.0143018","0.0314254","0.0352673","0.0314394","0.00859492","0.0176958","0.024372","0.0686164","0.0294673","0.015625","0.043462","0.0356339","0.0146617","0.0398047","0.0281215","0.0248214","0.0257367","0.0420894","0.0210843","0.113714","0.0406627","0.0407547","0.0362481","0.0393492","0.0329545","0.034275","0.0301339","0.0358642","0.0733004","0.0344957","0.05","0.0173454","0.0297552","0.0247655","0.0518213","0.0241726","0.0539528","0.0752162","0.0340569","0.023045","0.02429","0.0525314","0.0557635","0.033145","0.0257751","0.0260476","0.0797732","0.0546697","0.0339239","0.0205761","0.0424333","0.0221139","0.0284858","0.0677517","0.0284414","0.00675929","0.0512241","0.0513014","0.0121442","0.0547997","0.0430712","0.0280374","0.0602864","0.0846125","0.0632336","0.0359985","0.0655922","0.0226586","0.0713757","0.0560329","0.0204701","0.0318637","0.0351461","0.0836459","0.0273511","0.0602183","0.0430839","0.0560361","0.0324991","0.0140098","0.0532633","0.0506377"
"MOZ33114","2009","0.029379","0.0263952","0.0794251","0.0482156","0.0880455","0.0170004","0.0343008","0.0794979","0.0148588","0.0485175","0.0478343","0.0293233","0.034275","0.0260672","0.0271903","0.0220448","0.0335821","0.024033","0.126467","0.0399096","0.0240602","0.00981132","0.0586026","0.0587142","0.0279879","0.033557","0.0503432","0.0329795","0.0612167","0.0332959","0.0476012","0.0202096","0.0127389","0.057873","0.0403286","0.0169109","0.0493409","0.0415108","0.0253788","0.0536659","0.030474","0.0270068","0.0110947","0.0344698","0.0324406","0.0310136","0.075815","0.0473844","0.0321135","0.0187829","0.0206612","0.089676","0.0353029","0.0422642","0.0693182","0.0413408","0.011325","0.0323065","0.0809793","0.0281637","0.0247054","0.0496269","0.0398796","0.0376856","0.0218373","0.0328481","0.0613869","0.0236732","0.0258234","0.0523343","0.0475472","0.0186383","0.0248471","0.0223797","0.0386217","0.0109558","0.019209","0.0313667","0.00945895","0.0267219","0.0237915","0.0553672","0.0436267","0.0279456","0.0557218","0.0507","0.0414643","0.0615616","0.0298965","0.0362127","0.0158133","0.0389313","0.0327381","0.0578512","0.00857889","0.105164","0.0142696","0.0325234","0.0347301","0.0525114","0.0210053","0.0383156","0.0198322","0.0464246","0.0385471","0.0516467","0.0184975","0.0209895","0.0160988","0.0277674","0.00947329","0.0299583","0.0302239","0.0600076","0.040404","0.0423761","0.0765478","0.111069","0.0143396","0.030566","0.0336484","0.0311669","0.00713749","0.0165913","0.0221971","0.0712678","0.0290456","0.014195","0.041979","0.0360225","0.0146232","0.0381451","0.0273613","0.0236575","0.0236043","0.0410083","0.0184906","0.112697","0.0374008","0.0370091","0.0354742","0.0379414","0.0315315","0.0302001","0.0296956","0.0326996","0.0675727","0.0343785","0.048048","0.0131037","0.0294896","0.0247006","0.0471733","0.0239163","0.053438","0.0724858","0.0342492","0.0214447","0.0240919","0.04854","0.0525131","0.0330703","0.0251219","0.0265818","0.0802726","0.0545802","0.0309201","0.0194976","0.0402861","0.0207391","0.026435","0.0625948","0.0261364","0.00488906","0.0498866","0.0471165","0.0120437","0.0514178","0.0407934","0.025974","0.0560994","0.0784829","0.062453","0.0363361","0.062406","0.0202399","0.0671116","0.0561167","0.0202445","0.0285714","0.0335196","0.0789177","0.0273613","0.060423","0.0445451","0.0547997","0.0299697","0.0135747","0.0537313","0.0525335"
