"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"CAF09668","2000","0.419606","0.443911","0.403939","0.490916","0.371619","0.507772","0.54698","0.378145","0.44003","0.315615","0.539263","0.586436","0.55175","0.349424","0.361742","0.438997","0.439837","0.454173","0.577396","0.416543","0.508929","0.638992","0.459693","0.289192","0.503302","0.444153","0.520015","0.401709","0.42037","0.393491","0.328535","0.439806","0.278682","0.312244","0.572499","0.507842","0.6652","0.24037","0.369565","0.55131","0.467634","0.432442","0.532637","0.497945","0.558432","0.404461","0.464165","0.40727","0.365214","0.536485","0.536885","0.688457","0.482976","0.406938","0.448507","0.324084","0.459016","0.400446","0.404876","0.512649","0.393443","0.370992","0.529257","0.360752","0.420467","0.457036","0.484656","0.378608","0.472274","0.523031","0.358917","0.579769","0.552788","0.45316","0.473237","0.300741","0.437778","0.459169","0.626248","0.480015","0.358813","0.337435","0.480919","0.471402","0.502419","0.430627","0.411699","0.463773","0.378782","0.414854","0.569908","0.615186","0.527022","0.421053","0.464459","0.361567","0.332963","0.396966","0.334325","0.442293","0.507001","0.506296","0.474269","0.376027","0.203352","0.485257","0.452145","0.471264","0.476438","0.422791","0.47105","0.512222","0.444526","0.44662","0.631481","0.478743","0.629616","0.387157","0.381716","0.274713","0.406331","0.438616","0.378889","0.592453","0.402146","0.393657","0.449275","0.418924","0.459919","0.325435","0.368071","0.43685","0.318266","0.298041","0.52109","0.425019","0.44399","0.410142","0.471354","0.460766","0.565968","0.491803","0.395718","0.439106","0.631599","0.520664","0.338106","0.455795","0.556716","0.47061","0.469996","0.704142","0.497423","0.512086","0.539948","0.528182","0.270623","0.425445","0.376892","0.675947","0.453458","0.430571","0.418899","0.443364","0.411875","0.598072","0.411246","0.422247","0.325965","0.395227","0.504829","0.625596","0.51737","0.629339","0.304621","0.437846","0.47868","0.375325","0.463971","0.609531","0.40401","0.526769","0.63154","0.445115","0.471964","0.307493","0.575588","0.303132","0.398973","0.374167","0.252138","0.350713","0.382418","0.455347","0.462648","0.527313","0.449168","0.686034","0.534901","0.466143"
"CAF09668","2001","0.408634","0.443456","0.410694","0.49703","0.36967","0.525512","0.551892","0.379065","0.438499","0.316692","0.54274","0.589478","0.555389","0.355605","0.367515","0.439912","0.441133","0.454749","0.572611","0.42154","0.51436","0.639807","0.470566","0.28963","0.498708","0.444821","0.527382","0.400745","0.430912","0.398141","0.324642","0.434111","0.277305","0.312593","0.571535","0.509583","0.656424","0.240879","0.370105","0.55348","0.471006","0.431169","0.535301","0.497964","0.555887","0.404327","0.46742","0.403476","0.361804","0.537598","0.538779","0.684586","0.482427","0.412251","0.450038","0.322665","0.462257","0.403352","0.405224","0.514755","0.397676","0.370011","0.534751","0.355006","0.427512","0.456725","0.485278","0.378489","0.472336","0.527239","0.362211","0.579259","0.562687","0.452612","0.473432","0.301155","0.434123","0.455185","0.626904","0.480226","0.357328","0.335573","0.478553","0.479073","0.501864","0.430108","0.409697","0.462107","0.368932","0.417698","0.571534","0.622884","0.533283","0.418743","0.464925","0.360674","0.333209","0.394245","0.338837","0.443364","0.507021","0.502039","0.474766","0.375093","0.202688","0.486735","0.453446","0.473625","0.482169","0.4273","0.464699","0.510378","0.441929","0.450959","0.630265","0.473684","0.636364","0.383302","0.385853","0.272659","0.409697","0.436222","0.383042","0.595122","0.40325","0.39527","0.45048","0.417693","0.454478","0.324656","0.363737","0.437964","0.316865","0.302562","0.515344","0.425643","0.443738","0.412028","0.466692","0.466221","0.56488","0.489227","0.391691","0.442129","0.636194","0.519822","0.338127","0.456238","0.548267","0.47138","0.46826","0.706449","0.495926","0.51215","0.53923","0.526987","0.271471","0.422446","0.379578","0.678426","0.449124","0.431751","0.41704","0.443654","0.413689","0.596204","0.412663","0.422734","0.32693","0.396177","0.502058","0.628782","0.514468","0.636976","0.30211","0.436552","0.479182","0.376541","0.46603","0.610947","0.407836","0.526906","0.641256","0.444903","0.474777","0.307548","0.572231","0.305856","0.396691","0.382605","0.252801","0.353782","0.386364","0.450959","0.461481","0.527509","0.442931","0.685682","0.536009","0.466667"
"CAF09668","2002","0.413832","0.443778","0.407586","0.497568","0.364382","0.548762","0.55659","0.376264","0.439775","0.331227","0.551608","0.587142","0.557966","0.360327","0.366155","0.437523","0.441573","0.455464","0.57283","0.428731","0.510037","0.639777","0.479198","0.287676","0.499816","0.442445","0.528835","0.397026","0.440463","0.397081","0.325685","0.433612","0.283235","0.32018","0.563786","0.507559","0.66159","0.245883","0.37679","0.554532","0.465151","0.432786","0.53849","0.497211","0.555349","0.407477","0.462788","0.405797","0.369589","0.536842","0.534761","0.688587","0.484747","0.408424","0.451807","0.322218","0.473388","0.403208","0.416667","0.509745","0.396184","0.372483","0.524172","0.355366","0.43208","0.462853","0.484633","0.38735","0.470478","0.530536","0.362719","0.581542","0.570522","0.452703","0.473665","0.300825","0.431525","0.462138","0.623507","0.477444","0.347729","0.341791","0.475391","0.471952","0.500188","0.431022","0.412551","0.458302","0.370648","0.416573","0.571164","0.636029","0.528182","0.417355","0.462977","0.365571","0.329712","0.403075","0.338595","0.432251","0.503517","0.501866","0.480119","0.372527","0.210071","0.494083","0.455926","0.470808","0.483677","0.426775","0.460615","0.506301","0.436431","0.45276","0.632075","0.475343","0.635786","0.393271","0.383751","0.26952","0.40618","0.443946","0.387915","0.592495","0.404003","0.394578","0.451206","0.417944","0.455964","0.324907","0.363602","0.439417","0.310037","0.317137","0.51235","0.431151","0.440868","0.405993","0.466965","0.461596","0.566654","0.487542","0.387877","0.438997","0.637622","0.51","0.339874","0.462664","0.549907","0.468458","0.471889","0.705204","0.494227","0.509561","0.539089","0.525271","0.265789","0.420225","0.380355","0.680194","0.451733","0.43347","0.421013","0.444068","0.416823","0.595506","0.412551","0.423982","0.319277","0.397971","0.502257","0.639896","0.525264","0.636807","0.297428","0.442172","0.484393","0.373643","0.463388","0.611874","0.408361","0.52809","0.643098","0.44519","0.482322","0.304118","0.572602","0.307606","0.398591","0.384128","0.249437","0.358405","0.383265","0.45178","0.460541","0.530703","0.44843","0.685268","0.548048","0.466242"
"CAF09668","2003","0.411765","0.450995","0.406122","0.492895","0.361423","0.567271","0.555099","0.374111","0.446334","0.340774","0.553391","0.587402","0.563459","0.362584","0.368223","0.432442","0.442408","0.454682","0.573702","0.426284","0.500929","0.635246","0.478195","0.293766","0.503142","0.438787","0.528994","0.395678","0.445407","0.397235","0.338154","0.432136","0.286458","0.317873","0.563176","0.503206","0.663415","0.247928","0.38528","0.546331","0.458845","0.424907","0.535621","0.50093","0.557895","0.406672","0.464313","0.405911","0.365428","0.530897","0.533233","0.681406","0.491228","0.413183","0.448911","0.317537","0.487566","0.40308","0.422688","0.509774","0.39925","0.375","0.519274","0.348298","0.434033","0.460306","0.479607","0.387242","0.464794","0.535217","0.361972","0.575496","0.577803","0.448934","0.473078","0.304266","0.431665","0.465498","0.616505","0.478783","0.347207","0.346893","0.475367","0.464847","0.502068","0.427877","0.416172","0.461307","0.369092","0.422348","0.573752","0.642857","0.529434","0.41352","0.460187","0.372748","0.324831","0.411588","0.341867","0.427566","0.498521","0.507079","0.487151","0.375937","0.212726","0.500562","0.45142","0.474858","0.490716","0.437617","0.457175","0.50224","0.439189","0.456973","0.637659","0.477273","0.638536","0.397971","0.38175","0.263988","0.401493","0.445482","0.388371","0.587242","0.403124","0.39418","0.454545","0.423512","0.457154","0.332835","0.358753","0.436042","0.306009","0.331055","0.507474","0.430602","0.43493","0.398796","0.467838","0.458271","0.564419","0.484207","0.386637","0.4397","0.638816","0.50093","0.340237","0.46313","0.556554","0.472098","0.472851","0.703371","0.491366","0.512687","0.53738","0.521253","0.268184","0.427818","0.386824","0.676119","0.45962","0.435964","0.420659","0.443734","0.422247","0.596914","0.410123","0.42345","0.318455","0.403687","0.501881","0.641481","0.533484","0.634724","0.304805","0.446721","0.480769","0.365435","0.462908","0.60902","0.411611","0.524972","0.635823","0.446769","0.484894","0.302413","0.578435","0.303257","0.397152","0.39955","0.252442","0.370189","0.377196","0.449684","0.464099","0.533582","0.449118","0.686865","0.54985","0.467591"
"CAF09668","2004","0.414232","0.450641","0.406754","0.48985","0.352505","0.58056","0.559657","0.372951","0.449548","0.349295","0.552126","0.59375","0.565494","0.365269","0.368859","0.431336","0.443694","0.450958","0.577475","0.424673","0.498134","0.631757","0.484222","0.295642","0.508227","0.437076","0.533358","0.389552","0.451418","0.392186","0.338086","0.431535","0.290154","0.324029","0.564383","0.502269","0.664506","0.250658","0.393565","0.544946","0.449569","0.425141","0.533508","0.5","0.553707","0.405646","0.464932","0.407771","0.369016","0.524275","0.529279","0.676147","0.492093","0.411433","0.449548","0.311872","0.492616","0.39887","0.430912","0.513503","0.401732","0.372564","0.50761","0.35241","0.438459","0.464126","0.477221","0.388973","0.464111","0.542392","0.360976","0.575701","0.582017","0.448896","0.474469","0.304673","0.434553","0.467958","0.614867","0.476011","0.338369","0.347842","0.476442","0.468173","0.503023","0.428411","0.420209","0.458868","0.36977","0.42145","0.571748","0.651589","0.525102","0.414095","0.458912","0.376692","0.319925","0.40933","0.344373","0.425651","0.493846","0.503168","0.487064","0.369034","0.215459","0.501125","0.44983","0.477075","0.486568","0.434026","0.459744","0.498117","0.443985","0.463741","0.639698","0.47471","0.638035","0.404312","0.379633","0.260952","0.396636","0.454884","0.383669","0.585082","0.405375","0.397586","0.455523","0.419488","0.459077","0.339594","0.368481","0.434685","0.305948","0.342026","0.497941","0.432847","0.432239","0.398727","0.46714","0.454783","0.562735","0.483619","0.384006","0.438577","0.632336","0.494436","0.346039","0.47099","0.555597","0.472802","0.472775","0.704554","0.490064","0.516418","0.537236","0.521137","0.267891","0.429439","0.391481","0.680374","0.458271","0.433121","0.420736","0.445869","0.427761","0.58888","0.408955","0.416448","0.317568","0.40135","0.503952","0.639777","0.529873","0.631955","0.306964","0.456864","0.486273","0.364824","0.460908","0.610653","0.41236","0.531392","0.643121","0.450225","0.482707","0.303464","0.580367","0.304087","0.400602","0.404343","0.258478","0.380667","0.377578","0.448212","0.458568","0.539124","0.453562","0.688956","0.555723","0.464313"
"CAF09668","2005","0.412865","0.450587","0.41042","0.494701","0.354416","0.587391","0.562756","0.373263","0.441852","0.359108","0.561317","0.595426","0.566405","0.369508","0.370722","0.430394","0.444861","0.449659","0.572885","0.427341","0.497938","0.629044","0.493604","0.301468","0.506777","0.428679","0.543642","0.387937","0.454683","0.392534","0.339422","0.427386","0.29469","0.324896","0.55899","0.498492","0.662452","0.255753","0.400224","0.543145","0.449303","0.4217","0.530735","0.4987","0.557197","0.40328","0.457046","0.408286","0.37373","0.525379","0.526792","0.672802","0.491327","0.411853","0.447744","0.30412","0.497173","0.401059","0.437216","0.513534","0.397676","0.37406","0.500949","0.353452","0.444361","0.469517","0.479103","0.391682","0.461278","0.54206","0.356685","0.576018","0.58579","0.444694","0.474672","0.298769","0.430845","0.471797","0.615672","0.482344","0.335221","0.349868","0.478719","0.462608","0.504726","0.433648","0.428518","0.455921","0.36183","0.424678","0.569133","0.662152","0.524682","0.415555","0.455126","0.38072","0.313343","0.410315","0.348416","0.422388","0.5","0.510257","0.493818","0.36487","0.220677","0.499432","0.453992","0.478442","0.486937","0.431061","0.453243","0.497535","0.447936","0.463768","0.643208","0.47191","0.641016","0.408867","0.373972","0.257478","0.391386","0.457494","0.382254","0.584337","0.402031","0.39371","0.457037","0.420136","0.453697","0.340763","0.36786","0.433133","0.302917","0.356927","0.499434","0.437218","0.429711","0.4","0.462866","0.449737","0.562219","0.482049","0.380916","0.438577","0.630501","0.490335","0.343785","0.46407","0.554805","0.475501","0.472932","0.704305","0.486002","0.521479","0.532216","0.520331","0.264009","0.432494","0.401338","0.678398","0.464473","0.434602","0.419633","0.4463","0.435674","0.594951","0.408048","0.417042","0.312805","0.404709","0.503934","0.637703","0.53694","0.625235","0.305735","0.455782","0.484665","0.36689","0.461798","0.619512","0.410995","0.529635","0.640637","0.459571","0.476137","0.303214","0.582524","0.303211","0.405764","0.413233","0.263297","0.382987","0.373435","0.4459","0.459348","0.538548","0.45424","0.691554","0.55938","0.457511"
"CAF09668","2006","0.410295","0.451746","0.409639","0.493394","0.35645","0.593444","0.562313","0.379507","0.43959","0.363771","0.566251","0.598275","0.571322","0.376453","0.372505","0.42841","0.441199","0.446206","0.581579","0.424632","0.491748","0.622634","0.50937","0.302711","0.505092","0.425676","0.538433","0.384644","0.45506","0.391222","0.340831","0.422372","0.295642","0.331579","0.556394","0.499438","0.659688","0.259231","0.404351","0.536156","0.446113","0.416295","0.53125","0.500934","0.550189","0.408582","0.455266","0.404295","0.379909","0.521558","0.5221","0.673546","0.494697","0.401935","0.45062","0.302021","0.504751","0.400983","0.44319","0.511994","0.399478","0.37957","0.493389","0.357819","0.442228","0.478617","0.47997","0.390382","0.46313","0.532633","0.356413","0.571213","0.593809","0.446737","0.478261","0.298088","0.423671","0.470368","0.613898","0.477349","0.333583","0.346096","0.476744","0.457283","0.502073","0.438676","0.432544","0.453383","0.361869","0.432881","0.572237","0.658638","0.518574","0.416222","0.451017","0.384529","0.311053","0.415849","0.341181","0.424663","0.493443","0.514541","0.496266","0.3649","0.226204","0.507524","0.448786","0.480045","0.487823","0.428356","0.452246","0.495629","0.444991","0.459941","0.640725","0.476262","0.642344","0.407506","0.368126","0.251315","0.38424","0.459108","0.383227","0.580913","0.395613","0.401063","0.45519","0.414745","0.457025","0.347826","0.371332","0.431733","0.297539","0.366112","0.499812","0.432219","0.420279","0.398646","0.466965","0.445571","0.564777","0.479985","0.377938","0.437995","0.632079","0.483763","0.348168","0.464272","0.555722","0.475696","0.474634","0.707529","0.484027","0.521463","0.531722","0.521313","0.263258","0.428463","0.403489","0.679415","0.469066","0.431061","0.417072","0.445499","0.438849","0.594019","0.403141","0.41764","0.305535","0.407282","0.50299","0.637703","0.533408","0.61894","0.304331","0.462822","0.478509","0.365133","0.457347","0.617182","0.409977","0.528766","0.65087","0.46151","0.475532","0.30474","0.581091","0.300557","0.40478","0.419623","0.267871","0.389014","0.373572","0.446275","0.453728","0.541243","0.457895","0.695685","0.563423","0.45283"
"CAF09668","2007","0.411721","0.450995","0.411169","0.49283","0.357648","0.607628","0.55709","0.377005","0.434221","0.368734","0.562096","0.596683","0.569767","0.370328","0.374578","0.432707","0.441929","0.445956","0.577602","0.424414","0.492677","0.621201","0.519267","0.305263","0.505856","0.426526","0.54525","0.384731","0.453927","0.393387","0.345716","0.428518","0.296745","0.33034","0.54604","0.498505","0.653131","0.262227","0.408562","0.535916","0.435647","0.41419","0.528988","0.499255","0.549962","0.403554","0.454992","0.407687","0.37997","0.523558","0.522762","0.67215","0.489749","0.408461","0.45362","0.299775","0.506257","0.396688","0.452112","0.511244","0.407311","0.379661","0.491551","0.355926","0.447784","0.479985","0.476208","0.389703","0.463241","0.532361","0.353097","0.567271","0.594727","0.446435","0.473982","0.302676","0.425113","0.470677","0.608712","0.480315","0.332705","0.347598","0.473368","0.45805","0.497368","0.433998","0.429914","0.452453","0.364184","0.439245","0.574179","0.66112","0.513758","0.412032","0.446449","0.382987","0.306548","0.420557","0.340799","0.423251","0.494749","0.514788","0.492666","0.359551","0.230941","0.515959","0.449697","0.480315","0.486384","0.435392","0.449396","0.496177","0.447733","0.460458","0.637188","0.478847","0.64085","0.405518","0.363876","0.250659","0.383979","0.463779","0.376969","0.576373","0.392105","0.40561","0.454135","0.412566","0.458224","0.355413","0.375281","0.426903","0.294492","0.361153","0.501705","0.432301","0.418781","0.4003","0.47268","0.445451","0.562148","0.476998","0.379127","0.436282","0.633701","0.48","0.345243","0.470744","0.552849","0.475764","0.48048","0.702448","0.475355","0.525727","0.524441","0.517215","0.261492","0.429708","0.400893","0.679623","0.464138","0.430693","0.414361","0.442971","0.436981","0.594463","0.40503","0.414452","0.302421","0.408408","0.503559","0.635847","0.537884","0.621581","0.303544","0.467656","0.480061","0.364012","0.454273","0.623777","0.407519","0.520486","0.651128","0.463469","0.476013","0.303464","0.578295","0.301971","0.406415","0.418939","0.267092","0.391958","0.368921","0.448211","0.451637","0.547619","0.462776","0.690895","0.560698","0.45434"
"CAF09668","2008","0.412872","0.454408","0.401796","0.488881","0.35979","0.612575","0.563364","0.376192","0.432319","0.367196","0.570617","0.596617","0.573303","0.370833","0.371963","0.432463","0.441895","0.441377","0.575019","0.428037","0.48775","0.629531","0.52809","0.300712","0.50549","0.42406","0.542642","0.381346","0.459744","0.397177","0.34911","0.424822","0.296422","0.333832","0.546349","0.498132","0.648771","0.265513","0.415535","0.534444","0.437926","0.410104","0.526336","0.50224","0.543846","0.405376","0.462092","0.409211","0.378936","0.529634","0.524659","0.673308","0.485433","0.403889","0.453449","0.29744","0.507541","0.400452","0.450361","0.510265","0.404104","0.381439","0.490602","0.354182","0.452675","0.481136","0.475047","0.394076","0.465892","0.533835","0.351208","0.569929","0.598945","0.439474","0.474223","0.306586","0.430775","0.473724","0.612879","0.480451","0.326778","0.347384","0.476385","0.458992","0.500756","0.438438","0.429907","0.450603","0.366292","0.432534","0.568457","0.660985","0.515036","0.411318","0.438833","0.380308","0.302906","0.417261","0.341998","0.425075","0.495087","0.517991","0.49434","0.363909","0.232506","0.518172","0.448757","0.477129","0.480588","0.431904","0.458632","0.495772","0.450225","0.463052","0.629644","0.48137","0.635464","0.405671","0.356283","0.251416","0.377061","0.46194","0.374953","0.571751","0.388868","0.398036","0.443482","0.41259","0.456278","0.362882","0.371929","0.427013","0.296045","0.359879","0.5","0.439955","0.422381","0.403305","0.474335","0.438088","0.561794","0.47813","0.371126","0.430821","0.632275","0.474702","0.350871","0.475103","0.554685","0.479308","0.481065","0.697162","0.474963","0.532307","0.517871","0.516862","0.260264","0.435868","0.405054","0.67782","0.464879","0.436786","0.416072","0.446476","0.440735","0.597238","0.403092","0.416604","0.299666","0.409891","0.500373","0.633989","0.537679","0.611319","0.301246","0.469916","0.480667","0.369335","0.450603","0.622089","0.402035","0.51702","0.657856","0.467346","0.477518","0.304528","0.573038","0.302578","0.404672","0.418271","0.273171","0.395991","0.36992","0.44701","0.444817","0.541635","0.46729","0.68439","0.558545","0.454614"
"CAF09668","2009","0.410762","0.447299","0.392135","0.483603","0.358108","0.604284","0.560225","0.37381","0.425209","0.369985","0.560911","0.589685","0.562523","0.361354","0.368852","0.425548","0.444774","0.434586","0.565676","0.412271","0.477883","0.6219","0.515888","0.300783","0.499437","0.41576","0.535795","0.376308","0.457723","0.391106","0.344579","0.416916","0.293227","0.333585","0.542545","0.493487","0.637594","0.265006","0.411299","0.525714","0.427977","0.403996","0.515572","0.49776","0.529035","0.398148","0.449204","0.403687","0.380792","0.518854","0.522771","0.660935","0.480617","0.396938","0.445701","0.298637","0.504361","0.399699","0.446449","0.508975","0.397103","0.373631","0.486425","0.347958","0.444653","0.473939","0.476975","0.388371","0.469372","0.527715","0.347908","0.563205","0.590533","0.442141","0.470098","0.299051","0.425995","0.46875","0.602848","0.470347","0.319894","0.339488","0.472388","0.451952","0.491461","0.429434","0.421939","0.447818","0.365927","0.428248","0.561132","0.644722","0.507091","0.408606","0.426482","0.375751","0.304266","0.412734","0.33807","0.417421","0.485283","0.513361","0.488679","0.364251","0.231771","0.517554","0.43991","0.472544","0.473406","0.42338","0.450413","0.491415","0.437757","0.458907","0.623259","0.473605","0.628074","0.394155","0.347761","0.249625","0.365551","0.456252","0.365269","0.565053","0.38334","0.395646","0.440832","0.40303","0.448742","0.360452","0.365672","0.424265","0.292045","0.352673","0.493208","0.429907","0.418929","0.396526","0.474258","0.431453","0.553538","0.46909","0.365863","0.427928","0.620703","0.464658","0.345763","0.470082","0.544978","0.473585","0.475225","0.696388","0.472626","0.524008","0.509737","0.506454","0.251877","0.429266","0.403717","0.670177","0.456399","0.42879","0.413378","0.446165","0.435733","0.586965","0.395261","0.414561","0.292101","0.405911","0.496263","0.623347","0.531535","0.601803","0.296534","0.464354","0.473804","0.361143","0.439098","0.618338","0.399549","0.513004","0.646506","0.455816","0.471333","0.298677","0.569444","0.294161","0.402773","0.408715","0.267711","0.393722","0.364977","0.444822","0.43694","0.536063","0.467469","0.676538","0.552166","0.449849"
