"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"NGA37100","2000","0.0170307","0.00964392","0.00888889","0.032306","0.0338728","0.0289963","0.0375829","0.0327869","0.0167411","0.0236599","0.0255461","0.0169617","0.0307355","0.0134731","0.0313653","0.0348315","0.0138733","0.0372717","0.0332214","0.0204978","0.0222965","0.0445104","0.0133087","0.0348576","0.025603","0.0172285","0.0793243","0.022997","0.0285178","0.0174074","0.0417899","0.0459089","0.028921","0.0248424","0.0257732","0.0414201","0.0321118","0.0446824","0.0252354","0.03125","0.0385623","0.0292268","0.0254801","0.0133185","0.0247655","0.0252226","0.0207024","0.0502216","0.025028","0.0277154","0.0315908","0.0528828","0.0292244","0.0179038","0.013468","0.0148203","0.0316456","0.0434946","0.0315828","0.0248978","0.0350812","0.0133482","0.0266864","0.0172802","0.0172027","0.0277882","0.0439024","0.0509158","0.0522609","0.0433494","0.0282528","0.0261682","0.0429789","0.0143014","0.0394639","0.0224347","0.00705009","0.0241636","0.04264","0.0177056","0.0195933","0.0429907","0.0206689","0.0274684","0.0174656","0.0393321","0.0214735","0.0323661","0.0336414","0.0457079","0.0487805","0.0180346","0.04858","0.0348148","0.0458955","0.0422692","0.0179439","0.0225258","0.0313199","0.0688881","0.0367483","0.0394492","0.0544919","0.0269671","0.0319703","0.0141633","0.0348706","0.0142109","0.0242915","0.0225175","0.0184911","0.0194175","0.023783","0.0169492","0.0423477","0.0169304","0.00664697","0.0175832","0.0557218","0.00919456","0.0365808","0.0302126","0.0597238","0.0258684","0.0278914","0.0178439","0.0249071","0.0320896","0.0208877","0.045505","0.014017","0.0163812","0.0364991","0.027881","0.0569527","0.0486163","0.0226513","0.0432191","0.0166113","0.0162842","0.0241726","0.0442544","0.0419606","0.0261029","0.0156658","0.0188122","0.0221321","0.0219903","0.0184843","0.0298783","0.0160748","0.0140897","0.0184349","0.00521415","0.0321015","0.0376932","0.030924","0.033284","0.0203779","0.0122951","0.0476015","0.0397644","0.0314349","0.0198384","0.0323902","0.0205454","0.023711","0.026926","0.0178571","0.0366531","0.026238","0.0154982","0.0219985","0.0284974","0.0688889","0.0140118","0.0182224","0.0181146","0.0191317","0.00859492","0.0171195","0.0454716","0.0440089","0.024015","0.0137546","0.0211111","0.00891862","0.0169367","0.0347248","0.0243446","0.0374074","0.0115672","0.0292903","0.0209268","0.0238445","0.00775767","0.029368","0.0188679","0.0289583","0.00811209"
"NGA37100","2001","0.0175373","0.00930406","0.00859171","0.0314931","0.0342105","0.0307749","0.0398362","0.0328972","0.0172027","0.0230056","0.0230483","0.0166605","0.0311698","0.0135034","0.0332103","0.0341079","0.0138941","0.0362617","0.032246","0.0221076","0.0234812","0.0446927","0.0125369","0.0315671","0.0260999","0.0160688","0.0797342","0.0204842","0.0298677","0.0166667","0.0397474","0.044927","0.029773","0.023273","0.0254707","0.0418984","0.0289801","0.0481164","0.0236575","0.0306122","0.0430389","0.0284006","0.0255556","0.0125369","0.0248027","0.0260417","0.0200818","0.0505764","0.0247655","0.0271186","0.0311913","0.0533136","0.0282061","0.0190086","0.0131728","0.0151852","0.0329959","0.0449944","0.0315596","0.0251974","0.0350942","0.0149031","0.0259548","0.0179978","0.0160628","0.0306238","0.0459813","0.0503306","0.0505388","0.0427192","0.0272897","0.0265222","0.0416198","0.0139757","0.0415886","0.0224678","0.010829","0.0246361","0.0417128","0.0181146","0.020228","0.0410448","0.0218045","0.0283476","0.016766","0.0434946","0.0226261","0.03429","0.0328535","0.0452354","0.0483395","0.0170118","0.0513686","0.0352113","0.0446697","0.0435754","0.021658","0.0219903","0.0313784","0.0670915","0.0363232","0.0393701","0.052064","0.0272185","0.0328113","0.0130354","0.0357942","0.0137546","0.0242826","0.0232816","0.0211346","0.0174786","0.0231171","0.0168539","0.0417599","0.0173624","0.00664207","0.0179171","0.0540843","0.0092285","0.0362481","0.0282738","0.0616362","0.0230483","0.0293244","0.0177976","0.023979","0.0329835","0.0206302","0.047566","0.0140533","0.0167473","0.0355539","0.028785","0.0553506","0.0501319","0.0224467","0.0399552","0.0182768","0.0162242","0.0244898","0.0435754","0.0431227","0.0264901","0.0163934","0.0167348","0.0221566","0.0228208","0.018498","0.0315282","0.0150207","0.0141791","0.0172932","0.00561167","0.0324991","0.037051","0.03","0.0329874","0.0203478","0.0138525","0.0459941","0.0422379","0.0317343","0.0191458","0.0326773","0.0198057","0.0238636","0.0276222","0.0171195","0.0353029","0.0282213","0.0159436","0.0217066","0.0286672","0.0663209","0.0107727","0.0193669","0.0188819","0.0207792","0.00897868","0.0171514","0.0432331","0.0432674","0.0244177","0.0142056","0.0238539","0.00895188","0.0191529","0.0343681","0.0238984","0.0392302","0.0115413","0.0277361","0.0214125","0.0239146","0.00849963","0.0264827","0.0182857","0.02783","0.00812708"
"NGA37100","2002","0.0169555","0.00896191","0.00857249","0.0318637","0.0310978","0.0290719","0.0403889","0.0333333","0.0194538","0.023368","0.0217953","0.0178372","0.0300587","0.0138163","0.0322342","0.0316265","0.0139728","0.0362949","0.0301773","0.0238007","0.023525","0.0442445","0.0115242","0.0290456","0.0247376","0.0171898","0.076523","0.0182631","0.0294673","0.015596","0.0375325","0.0475831","0.0293899","0.0232036","0.0219331","0.0431548","0.0291446","0.0489171","0.0248588","0.0308968","0.0463551","0.0279746","0.0230141","0.0134078","0.0251974","0.0268958","0.0197983","0.0504138","0.0257175","0.0268156","0.0312853","0.0521257","0.0275368","0.0210368","0.0135491","0.0153328","0.0332577","0.0427607","0.0314698","0.0263455","0.0348924","0.0153846","0.023525","0.018428","0.0143018","0.0272831","0.0458819","0.0499445","0.0511767","0.0391937","0.0254777","0.0267319","0.042954","0.0141264","0.041651","0.0209945","0.0104908","0.0254777","0.041682","0.0177976","0.0187707","0.0432006","0.0195342","0.0286565","0.0152814","0.0469395","0.0220067","0.0345853","0.0312152","0.0448096","0.0489614","0.0190015","0.0500188","0.0352374","0.0435606","0.040962","0.0198651","0.0226682","0.0322218","0.0708927","0.0355672","0.0401049","0.0541045","0.0276946","0.0345982","0.0122814","0.031355","0.0133978","0.0280857","0.0244626","0.0229715","0.0182495","0.0227867","0.0190512","0.0419476","0.0170686","0.00628466","0.0180113","0.0546816","0.0092115","0.0377711","0.0301003","0.064275","0.0234375","0.0305173","0.0181146","0.0250467","0.0318949","0.0200076","0.0465723","0.0132841","0.0175373","0.0350019","0.0300865","0.0565619","0.0505851","0.0214205","0.0402256","0.0194393","0.0166667","0.0213803","0.0420857","0.0426647","0.0250553","0.018236","0.0157009","0.0218276","0.0247655","0.0186846","0.0304833","0.0154309","0.0142109","0.0173585","0.00559076","0.033145","0.0351076","0.0309735","0.0338983","0.0193309","0.0143018","0.0466592","0.0440957","0.0311573","0.0181213","0.0319821","0.0187336","0.0234937","0.0282843","0.017991","0.0361401","0.0271982","0.0155729","0.0201417","0.026552","0.0661188","0.0126724","0.0187196","0.0196733","0.0209111","0.00853116","0.0184419","0.0425933","0.0473351","0.0253404","0.0142643","0.0238095","0.0089955","0.0180745","0.0321508","0.0236486","0.038806","0.0120482","0.0280479","0.0206922","0.0237747","0.00775194","0.0272185","0.0215013","0.0280479","0.00889218"
"NGA37100","2003","0.015885","0.00866943","0.0089955","0.0302352","0.031746","0.0280794","0.0381594","0.0323795","0.0194393","0.0253731","0.0189873","0.0187336","0.0303479","0.0131332","0.0272591","0.0298001","0.0140524","0.0338146","0.0313208","0.0230312","0.0243172","0.0456087","0.00979284","0.0293343","0.0248588","0.0175308","0.0756957","0.0183934","0.0277569","0.0152587","0.0376304","0.0436433","0.0301205","0.0241236","0.0231257","0.0432513","0.0304168","0.0508982","0.023711","0.0316623","0.0456245","0.0278195","0.0224467","0.0131037","0.0236398","0.0282843","0.0205684","0.0510204","0.025603","0.0260902","0.0295119","0.0539033","0.0271289","0.0195122","0.0146782","0.014275","0.0333839","0.0414643","0.0313082","0.0240873","0.0337537","0.0165913","0.0246545","0.0169237","0.0143342","0.0299469","0.0443276","0.0513011","0.0528701","0.0394885","0.0248681","0.0259496","0.041745","0.0142003","0.0391861","0.0219903","0.0105342","0.0254491","0.0419139","0.0177515","0.0198529","0.0412294","0.0192453","0.0272185","0.0145685","0.0496427","0.0223464","0.035461","0.0300526","0.0440957","0.0475299","0.0190726","0.0495868","0.0350224","0.042954","0.039548","0.0198205","0.0220974","0.0305742","0.0730064","0.0364525","0.0410908","0.0535581","0.0259204","0.0330732","0.0107967","0.0307231","0.0142322","0.0275093","0.0241726","0.024083","0.0186776","0.0213164","0.0197761","0.0398946","0.016369","0.00592593","0.0167785","0.0533233","0.00887574","0.0392084","0.0299513","0.064117","0.0220396","0.0302013","0.0184775","0.0251785","0.0310842","0.0223231","0.0451999","0.0133087","0.0186567","0.0346386","0.0291115","0.0545455","0.0523719","0.0244269","0.0360902","0.0191154","0.0148478","0.0221971","0.0409836","0.0419319","0.0293578","0.017557","0.0149589","0.0211189","0.0244453","0.0172543","0.0288822","0.0165538","0.0143072","0.0161411","0.00523952","0.033195","0.0318182","0.0280961","0.0326409","0.0189662","0.0134579","0.0438366","0.0469219","0.0285607","0.0198205","0.0326531","0.0198949","0.0219697","0.0300334","0.0157421","0.0335196","0.0257655","0.016369","0.0164671","0.0262271","0.0649739","0.0127484","0.0187126","0.021237","0.0220478","0.00853116","0.017803","0.0406627","0.0471204","0.0247006","0.0142643","0.0246085","0.00896861","0.0167224","0.0308092","0.0246212","0.0387915","0.0116629","0.0269461","0.0211401","0.0221729","0.00666667","0.0271678","0.023282","0.0257655","0.00894521"
"NGA37100","2004","0.0147839","0.00871873","0.00894521","0.0285178","0.0293454","0.0282486","0.0377644","0.0312971","0.0183452","0.0283688","0.0179372","0.0171706","0.0293462","0.011994","0.0253921","0.0277257","0.0136934","0.0317821","0.0327314","0.0242537","0.0248978","0.0433962","0.0106141","0.0267018","0.0244821","0.0184072","0.0753373","0.0195268","0.0266817","0.0135338","0.0355939","0.0431655","0.0310606","0.0263952","0.0232297","0.0421846","0.0287421","0.0504708","0.0229755","0.0316981","0.0453353","0.0264151","0.0222139","0.0123642","0.0224383","0.0289365","0.0205838","0.0506233","0.0242176","0.0256507","0.0300526","0.051666","0.0270169","0.0190583","0.0147225","0.0131579","0.0308102","0.0397599","0.0299065","0.025188","0.0336072","0.0154834","0.021666","0.0177225","0.0159091","0.0304067","0.0440346","0.0516081","0.050417","0.0388386","0.0222139","0.0233962","0.0425292","0.0135186","0.0391861","0.0198725","0.0102157","0.0228893","0.0405959","0.0194393","0.0192237","0.0394292","0.0203008","0.0265024","0.0141369","0.0507961","0.023221","0.0344957","0.0297552","0.0428305","0.0483384","0.0189944","0.0485145","0.034444","0.042706","0.0403621","0.0221805","0.0216904","0.0286576","0.0698198","0.0350019","0.0398807","0.0525719","0.026296","0.0344955","0.0104361","0.0279562","0.0135084","0.0272999","0.0228464","0.0226682","0.0179641","0.0206534","0.0175701","0.0365073","0.0158014","0.0063197","0.016363","0.0516591","0.0081754","0.0357277","0.0285607","0.0613172","0.0209895","0.0281849","0.0189803","0.0255447","0.033145","0.0221037","0.0445193","0.0122859","0.0176096","0.0335343","0.0302115","0.0525923","0.0542489","0.0251219","0.0349493","0.0194611","0.0138318","0.0222726","0.0408546","0.0431358","0.0291944","0.0162142","0.0131777","0.0208024","0.0243537","0.0176559","0.0290785","0.0158431","0.0129524","0.016994","0.00526712","0.0323795","0.0328244","0.0296187","0.0328358","0.0178704","0.0138318","0.0398346","0.0470633","0.0278405","0.0181132","0.0328358","0.0187196","0.0210764","0.0299556","0.0145414","0.0319789","0.0249716","0.0149198","0.0134429","0.0261487","0.0621956","0.012406","0.0176162","0.0209581","0.0229065","0.00924214","0.0169683","0.0416512","0.0475831","0.0258912","0.0154484","0.0243628","0.00900225","0.0171322","0.0302239","0.0227531","0.0386202","0.01089","0.0247934","0.0199548","0.0231343","0.00708163","0.0265421","0.0244361","0.0257175","0.00860456"
"NGA37100","2005","0.0139834","0.00796359","0.0101695","0.0291262","0.0300188","0.0272418","0.0376364","0.0323187","0.0187899","0.0277154","0.0158073","0.0168919","0.0288066","0.0123596","0.0258815","0.0286037","0.0129573","0.0299242","0.0311562","0.0216741","0.0260902","0.0436911","0.00984848","0.0275888","0.0280899","0.0195342","0.0764904","0.0181406","0.0274849","0.0131283","0.0386217","0.0416194","0.0295343","0.0256314","0.0208254","0.0419818","0.0273408","0.0508283","0.0212925","0.029744","0.0434618","0.0273349","0.0230973","0.0120391","0.0234114","0.0304397","0.0209189","0.0478542","0.0240873","0.0226586","0.0301773","0.0503026","0.0270473","0.0183109","0.0139675","0.0131876","0.0305694","0.0403317","0.0312618","0.0265756","0.0313089","0.015402","0.0224888","0.0162142","0.0135695","0.0281369","0.042706","0.0506187","0.0480696","0.0347432","0.0246679","0.023997","0.0406015","0.01661","0.0399849","0.0207861","0.00986343","0.0225649","0.0397301","0.0206767","0.0182563","0.0379271","0.019403","0.0256024","0.013089","0.0487248","0.0236842","0.035822","0.0280197","0.0438499","0.0476906","0.0190512","0.0471733","0.0338855","0.0419184","0.0383747","0.0233874","0.0215094","0.0290742","0.0703746","0.0359168","0.0390684","0.0486609","0.0257186","0.0336072","0.00966902","0.027516","0.0124528","0.0266817","0.0236309","0.024972","0.0168161","0.0220891","0.0173519","0.0357009","0.0151","0.00635039","0.0171131","0.0509936","0.00706582","0.0353251","0.0273818","0.063474","0.020362","0.0274024","0.0201042","0.0275057","0.0300188","0.021097","0.0425612","0.013153","0.0169875","0.0322092","0.0280091","0.05273","0.0521936","0.0240692","0.0345482","0.0205377","0.011994","0.0204778","0.0398197","0.0426806","0.0289532","0.0161593","0.0141114","0.0220231","0.023361","0.0150716","0.0262757","0.0158431","0.0121951","0.0184906","0.00603091","0.0325721","0.0309551","0.0305514","0.0328972","0.0187266","0.0135952","0.0391272","0.0458681","0.026087","0.017365","0.033271","0.0183246","0.0201794","0.0302352","0.0142536","0.0310253","0.0234671","0.01566","0.012835","0.0248027","0.0586026","0.0124764","0.0188822","0.0210368","0.0239521","0.00931099","0.0154892","0.0373274","0.0464408","0.025641","0.015163","0.0240421","0.00908059","0.0168602","0.030647","0.0216319","0.0380271","0.0112486","0.0262566","0.0206767","0.0230912","0.00712946","0.0261584","0.0237653","0.0246361","0.00900563"
"NGA37100","2006","0.0131431","0.00761035","0.00896191","0.0264235","0.0280303","0.0260574","0.0360902","0.0300752","0.0169046","0.0272083","0.0139887","0.017603","0.0281955","0.0104673","0.0248214","0.0259691","0.0140899","0.028463","0.0306771","0.0209659","0.026926","0.0437406","0.010235","0.0271698","0.0280794","0.0169046","0.0721226","0.0185606","0.0294118","0.0127246","0.0400605","0.0421211","0.028777","0.0254366","0.0209364","0.0421369","0.0259594","0.0523952","0.0205147","0.0288931","0.0425772","0.0271289","0.0243254","0.0124387","0.0241905","0.0338983","0.0213004","0.0447309","0.0263257","0.0221638","0.0294007","0.0477264","0.0229842","0.0165227","0.0139255","0.0136571","0.0323563","0.0408009","0.0323065","0.0243161","0.0297776","0.0160628","0.0194684","0.0143776","0.0131381","0.0261265","0.0414625","0.0501497","0.0447368","0.0348749","0.0231148","0.0194976","0.0382739","0.016711","0.0365808","0.0189036","0.00829876","0.0225479","0.0407701","0.0199248","0.0184906","0.0374433","0.0186359","0.0247469","0.0124387","0.0474744","0.0240421","0.037246","0.0273452","0.0422692","0.0474755","0.0202399","0.0477085","0.0364936","0.0403013","0.0391124","0.0259594","0.0199323","0.0290631","0.0693182","0.0343915","0.0376725","0.0494567","0.0249811","0.0340867","0.0104478","0.0265554","0.0109932","0.0286792","0.023622","0.0253826","0.0154484","0.0217066","0.0173258","0.0358085","0.0139465","0.00708427","0.0172414","0.0514567","0.00742115","0.0318423","0.0283661","0.0624049","0.0218456","0.0263753","0.019238","0.0254873","0.0296213","0.0175439","0.0431034","0.0131827","0.0171038","0.0314394","0.0294118","0.0519238","0.0526117","0.0236043","0.0293333","0.0221402","0.0124247","0.0186312","0.0365624","0.0412603","0.0284218","0.015891","0.0121812","0.0190797","0.0214125","0.0162387","0.0273452","0.0158252","0.0109973","0.0172673","0.00527903","0.0316103","0.0319549","0.0280374","0.029873","0.0175832","0.0131431","0.0365808","0.0484481","0.0271289","0.0170068","0.0343156","0.0183041","0.0204537","0.0291045","0.0139045","0.0321224","0.0218785","0.0156775","0.00978179","0.0243902","0.0514762","0.0117158","0.0200302","0.0221139","0.0223547","0.00851536","0.0151229","0.0367041","0.0464502","0.0230363","0.0155362","0.0221305","0.00870223","0.0157776","0.0300723","0.0223654","0.0379557","0.0112613","0.0256983","0.0202855","0.022855","0.00678733","0.0247191","0.0239587","0.0228123","0.00748503"
"NGA37100","2007","0.0130792","0.00651591","0.00898876","0.0253259","0.0272521","0.0253308","0.0345995","0.0301887","0.0175964","0.025804","0.0118095","0.0184072","0.0253021","0.0101504","0.026435","0.0232645","0.0128788","0.0293013","0.0293343","0.0182631","0.0254873","0.042328","0.0102041","0.0265619","0.0290828","0.0165227","0.066193","0.0189466","0.0291777","0.0134529","0.0400756","0.0394885","0.0272418","0.0259985","0.0216155","0.0416042","0.0267925","0.0507084","0.0204157","0.0270982","0.0410546","0.0249905","0.025398","0.01242","0.0241726","0.031991","0.0217963","0.0436583","0.0265856","0.0222222","0.0274643","0.0488266","0.0208649","0.0160268","0.0124107","0.0135747","0.0285929","0.0397276","0.0311211","0.0254947","0.0296324","0.0172285","0.0210764","0.0143234","0.0130597","0.0287443","0.0395778","0.0484894","0.0422904","0.0352139","0.0227101","0.0198576","0.0391272","0.0192018","0.0382615","0.0207","0.00979653","0.0214932","0.0388533","0.0206224","0.0185676","0.0380558","0.0179843","0.0261487","0.0124014","0.0442073","0.0239521","0.0339173","0.0257089","0.041218","0.0463976","0.0193885","0.0471028","0.0354182","0.04012","0.0370648","0.0244545","0.0192598","0.0304646","0.0640637","0.0345865","0.0376725","0.0471165","0.0231499","0.0357143","0.0109187","0.0261166","0.0113938","0.0302686","0.0236486","0.0235778","0.0180723","0.0204994","0.0163126","0.0318352","0.013153","0.00673401","0.0149869","0.0456245","0.00669145","0.0313208","0.0283661","0.0634258","0.0204082","0.0248214","0.0200454","0.0256604","0.0288822","0.0167428","0.0415575","0.0127724","0.0159757","0.0311314","0.0282805","0.0516274","0.0473328","0.0228123","0.0269859","0.0241187","0.0124153","0.0176958","0.0355253","0.0386202","0.0251974","0.016654","0.0117916","0.0202096","0.0202323","0.0140311","0.0262757","0.0146948","0.0109932","0.0175439","0.00527903","0.0325083","0.030497","0.0286901","0.0312384","0.0167973","0.0123457","0.0337079","0.0451637","0.0274539","0.0174308","0.0313089","0.0174721","0.0192024","0.0272591","0.0134831","0.0324427","0.0225904","0.0158133","0.00754148","0.0240511","0.0505279","0.0120983","0.0201368","0.0217066","0.0216257","0.00815117","0.0151114","0.0341463","0.0472233","0.0231949","0.0135593","0.0209581","0.00870553","0.0146837","0.0304183","0.0231236","0.035822","0.0107887","0.0250374","0.0199098","0.022531","0.00641752","0.0246821","0.0244535","0.0217636","0.0089854"
"NGA37100","2008","0.0123781","0.00722159","0.0101161","0.0234462","0.0282486","0.024033","0.034172","0.0297888","0.0175047","0.0257944","0.00982987","0.0164979","0.0289256","0.0101733","0.0285822","0.0194684","0.0128302","0.0292354","0.0287335","0.0176426","0.0262271","0.0433308","0.00970511","0.0269865","0.0262768","0.0160868","0.0622189","0.0170713","0.0296465","0.0126441","0.0406933","0.0377358","0.0248775","0.0246361","0.0219199","0.039851","0.0246492","0.0466244","0.0197983","0.0248307","0.0401059","0.0227273","0.0257673","0.0115975","0.023282","0.0286901","0.021542","0.0428249","0.0275335","0.0229065","0.028839","0.0453343","0.0201291","0.0157009","0.0105382","0.0139412","0.0278091","0.0385496","0.0289691","0.0230886","0.0280303","0.0163934","0.0198874","0.013915","0.0127103","0.0261067","0.0356061","0.0459641","0.0384328","0.0337761","0.0219116","0.0187336","0.0379699","0.017603","0.038347","0.0213164","0.0124953","0.0219365","0.0388386","0.0194684","0.0182232","0.0382166","0.0164425","0.0261976","0.0116498","0.0432802","0.0247284","0.0331718","0.0255447","0.0378619","0.0474755","0.0186081","0.0445026","0.0343526","0.0366904","0.035206","0.0241509","0.0184003","0.0282983","0.0615791","0.0310978","0.0363296","0.0454718","0.0222139","0.0334335","0.0108736","0.0272006","0.0113208","0.0320513","0.0232645","0.0231949","0.0199774","0.0178704","0.0163312","0.0355406","0.0116761","0.00631501","0.0150659","0.0438038","0.00634802","0.0293445","0.0273245","0.0592453","0.0185747","0.0236753","0.0189538","0.0237736","0.0281899","0.016654","0.0395818","0.0149477","0.0168003","0.0295455","0.0266917","0.0484171","0.0488988","0.0235955","0.0249905","0.0271577","0.0120664","0.0177225","0.0359304","0.0360767","0.0230711","0.0159574","0.0117781","0.02","0.0183246","0.0144707","0.0244275","0.0146506","0.0104869","0.0168539","0.00527704","0.0319346","0.0301318","0.027088","0.0320179","0.0157186","0.0116717","0.0348184","0.0439684","0.0268356","0.0157954","0.0321726","0.0168099","0.0189099","0.0265719","0.0150263","0.0312619","0.0226586","0.0165975","0.0060423","0.0245098","0.0479065","0.0128302","0.0202213","0.0219739","0.0208955","0.0077951","0.013936","0.0326699","0.0442177","0.0240421","0.0142375","0.0204765","0.00872203","0.0143667","0.0312858","0.0226074","0.0352406","0.0119358","0.0239342","0.0194611","0.0228123","0.0068156","0.0239611","0.0233593","0.0213403","0.00748783"
"NGA37100","2009","0.012715","0.00682335","0.00863039","0.021166","0.0274643","0.0228123","0.0318471","0.0300152","0.0159377","0.0247284","0.00607211","0.0157717","0.0267018","0.0101848","0.0306238","0.0198949","0.0128205","0.0279434","0.0268838","0.0142803","0.0244545","0.042042","0.0093668","0.0242537","0.0279642","0.0146232","0.0633196","0.0174507","0.0289524","0.0114985","0.0373444","0.0369811","0.0227527","0.0236043","0.0212202","0.0394199","0.0243161","0.0457249","0.017603","0.0241966","0.038476","0.0215664","0.0269143","0.011257","0.0236398","0.0275784","0.0209046","0.0403587","0.0278732","0.0231689","0.0282167","0.0456087","0.0205714","0.0152928","0.0104908","0.0135798","0.0273306","0.0383593","0.0275057","0.0233874","0.030326","0.0145251","0.01988","0.011274","0.0131086","0.0240783","0.0352406","0.0439684","0.0384615","0.0357279","0.0210526","0.0183178","0.0364188","0.0198502","0.0393029","0.0224383","0.0132979","0.0203774","0.0353251","0.0197099","0.0182371","0.0362401","0.0145685","0.0247098","0.011355","0.0397878","0.0221222","0.0318873","0.0254777","0.0361536","0.0475113","0.0165103","0.0412333","0.0334838","0.0364251","0.033145","0.0219531","0.0195636","0.0268939","0.0591806","0.0278719","0.0350547","0.0434126","0.0199173","0.0327314","0.0116717","0.0266117","0.0109105","0.0307692","0.0228721","0.0217554","0.0192235","0.0179439","0.0163623","0.0348837","0.012318","0.0066642","0.0147727","0.0432656","0.00635752","0.0270065","0.0279351","0.0592204","0.0155421","0.0241996","0.01661","0.0219116","0.0258718","0.0135798","0.039745","0.0131579","0.0162387","0.0291225","0.0259204","0.0474235","0.0470325","0.0241236","0.0252735","0.02754","0.0120573","0.0180927","0.0319789","0.0362812","0.0222474","0.0154135","0.0110141","0.0225904","0.0190441","0.0121627","0.0246212","0.0134831","0.0104051","0.0134128","0.00489642","0.0323902","0.0285071","0.0244913","0.0289963","0.0157954","0.0113636","0.0353782","0.0430389","0.027933","0.013957","0.0279351","0.0176096","0.0167348","0.025103","0.0151229","0.0292664","0.0210685","0.015867","0.00380084","0.0248588","0.0443109","0.0109682","0.0186454","0.0208566","0.0182972","0.00821509","0.0147225","0.0322092","0.0442846","0.0250187","0.0127868","0.0201869","0.0079096","0.0128302","0.0293781","0.0230711","0.0347301","0.0123134","0.0221805","0.0196005","0.0239074","0.00641509","0.0221305","0.0230827","0.0218291","0.00714554"
