"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"MOZ33110","2000","0.0365449","0.00630798","0.039851","0.017401","0.0492354","0.0268481","0.04","0.0548098","0.0464246","0.0147547","0.0217712","0.0266765","0.0128724","0.0336912","0.0263744","0.0408315","0.0271659","0.0212925","0.0420857","0.0159673","0.013628","0.0130305","0.0296736","0.0147113","0.00853432","0.0451685","0.028169","0.0567847","0.0212291","0.0163569","0.0214894","0.0243814","0.0343808","0.0391722","0.0175246","0.0440792","0.100149","0.0152416","0.0349908","0.0654518","0.0503704","0.0205684","0.0432869","0.023783","0.0137546","0.0152247","0.0387025","0.0256125","0.0497238","0.0143067","0.0178505","0.0619866","0.0223797","0.014782","0.022946","0.0339679","0.0237653","0.0362694","0.0703758","0.0256888","0.0172604","0.0324143","0.0426806","0.0312152","0.0194282","0.0208411","0.0208101","0.0584774","0.0222222","0.030901","0.0156134","0.0241636","0.0819793","0.0173881","0.0266864","0.0176471","0.0133185","0.0258972","0.0525727","0.0191513","0.0302471","0.026789","0.0221139","0.0316176","0.0186404","0.0573649","0.0301227","0.021666","0.0209738","0.0341786","0.0155268","0.0284974","0.0297508","0.0202728","0.0311111","0.0406868","0.0189239","0.0395126","0.0311688","0.0301564","0.104776","0.0530246","0.0196369","0.0162842","0.0523969","0.0332338","0.0206922","0.0304267","0.0289747","0.0295421","0.0358075","0.0243722","0.120721","0.0147984","0.0105224","0.0447816","0.038864","0.0269771","0.118284","0.0216822","0.0434132","0.0459259","0.0292593","0.0165746","0.0439479","0.0465549","0.0950429","0.0285608","0.0231085","0.0727813","0.0197393","0.0123134","0.0196953","0.0485545","0.0273204","0.0390855","0.0297952","0.0107249","0.071189","0.0458716","0.0425611","0.0348794","0.0614587","0.0275472","0.0267497","0.0181079","0.0236398","0.0236862","0.0101618","0.0464511","0.0510922","0.0278914","0.029773","0.0452858","0.0461708","0.0404192","0.0293233","0.0473198","0.0214735","0.0382615","0.0175504","0.0347404","0.0211111","0.0541342","0.0223714","0.0618905","0.0575566","0.0454545","0.0366124","0.0110742","0.0237477","0.00665188","0.0436068","0.0333087","0.0393382","0.043152","0.0426084","0.0338609","0.0229237","0.0639491","0.0477434","0.0198502","0.0245536","0.0265123","0.0383756","0.0261682","0.014095","0.0433333","0.0413562","0.0287929","0.0634328","0.030303","0.0321375","0.0436875","0.0364448","0.0133038","0.0379514","0.00923532","0.023213","0.02754"
"MOZ33110","2001","0.0403853","0.00670891","0.0383756","0.0170181","0.0485365","0.0280857","0.0401049","0.0494197","0.0440904","0.01377","0.0230227","0.0266568","0.0118212","0.0330364","0.0246453","0.0427987","0.0279412","0.0217391","0.0438038","0.0170623","0.0132548","0.01305","0.0300222","0.0147275","0.00931446","0.0423949","0.0283265","0.0558451","0.0222387","0.0174721","0.0222635","0.0253397","0.0347762","0.0413408","0.0183016","0.0455904","0.0968224","0.014892","0.0332717","0.0657207","0.0525926","0.021658","0.0429831","0.0241367","0.0131332","0.0122951","0.0365314","0.0272795","0.0485116","0.0151236","0.0160688","0.065445","0.0222055","0.0148368","0.0245171","0.0322944","0.0242809","0.0375604","0.0675325","0.0254873","0.0173881","0.0313082","0.0426966","0.0284431","0.0188959","0.0201493","0.0203252","0.0597786","0.0217391","0.0286885","0.0164856","0.0246914","0.0819367","0.0185598","0.0263451","0.0188122","0.0129918","0.025622","0.05","0.0172414","0.0290762","0.0265977","0.0233786","0.0350424","0.0190966","0.0563328","0.0282528","0.0194611","0.0209895","0.0333333","0.0155844","0.0262768","0.0273306","0.0208411","0.028508","0.0416198","0.018615","0.0375744","0.0308321","0.0285714","0.108977","0.0507652","0.018236","0.016599","0.0504451","0.0352456","0.0199248","0.0303816","0.0297841","0.0307294","0.0331101","0.0236075","0.124585","0.0148533","0.01208","0.0411416","0.0376024","0.0270471","0.115672","0.0240692","0.0424174","0.0439642","0.029379","0.0170055","0.0450316","0.045947","0.0929023","0.0268356","0.0242266","0.0757121","0.0190512","0.0126113","0.0222717","0.0478326","0.0253637","0.0399852","0.0297952","0.0104167","0.0686567","0.0448314","0.0423634","0.0336449","0.0648148","0.0286684","0.0241935","0.0188959","0.0198279","0.0242086","0.0101427","0.0463994","0.0530612","0.0267658","0.0313316","0.0442379","0.0466149","0.0413068","0.0304855","0.0469848","0.0219494","0.0384759","0.0183658","0.0339552","0.0205454","0.052161","0.0220231","0.0648323","0.0585166","0.0454715","0.0350877","0.0115028","0.0238361","0.00708691","0.0441231","0.0308206","0.0397326","0.0438531","0.0404303","0.0325323","0.0222139","0.0590654","0.0471028","0.0213084","0.0250374","0.0282633","0.0369541","0.0273204","0.013363","0.0416512","0.0391061","0.0307294","0.0660201","0.0303816","0.0343797","0.0427668","0.0354081","0.0137088","0.0353982","0.0107368","0.022685","0.0284218"
"MOZ33110","2002","0.0368715","0.00632205","0.0377994","0.0160089","0.0471243","0.0312384","0.0432493","0.0474398","0.0421642","0.01305","0.0221805","0.026003","0.0103704","0.030855","0.0268456","0.0384759","0.0279104","0.0204918","0.0413068","0.0163023","0.0132989","0.014536","0.0309701","0.0159259","0.00858529","0.0438988","0.0287528","0.0574756","0.0211503","0.017075","0.0228123","0.0253397","0.0349053","0.0415264","0.0173112","0.0453014","0.0954699","0.0130015","0.0327381","0.0645763","0.0536044","0.0223881","0.0404115","0.0238184","0.0132225","0.0107967","0.0355819","0.0254777","0.0490413","0.0148644","0.0149813","0.064093","0.0213643","0.0133432","0.0243172","0.0329959","0.024581","0.0371343","0.0645401","0.0247562","0.0170118","0.0305287","0.0431869","0.0289039","0.0193669","0.0192235","0.0215694","0.0587798","0.0203779","0.0279642","0.0170877","0.023702","0.0829922","0.0181481","0.0270671","0.0193669","0.0134128","0.0246729","0.0496639","0.0168539","0.028921","0.0260708","0.0221555","0.0369004","0.0184706","0.0548601","0.0256983","0.0203084","0.0224299","0.034712","0.0141527","0.0260999","0.027705","0.0185805","0.0296296","0.0388785","0.0179104","0.0371195","0.0310629","0.0276515","0.108349","0.0549944","0.0178042","0.0163265","0.0517884","0.0352324","0.0191154","0.0291371","0.0283054","0.0326652","0.0341848","0.0248424","0.130855","0.0138577","0.011236","0.0427607","0.0363296","0.0278396","0.126955","0.023221","0.0420263","0.0420857","0.0306084","0.0167286","0.0442379","0.0461019","0.0886406","0.0260417","0.0249627","0.0766053","0.0176426","0.0130792","0.022214","0.048369","0.0235778","0.0384615","0.0284974","0.0101351","0.0675169","0.0449981","0.0408699","0.0352985","0.066171","0.0290237","0.0247873","0.0188749","0.0201493","0.0262271","0.0105581","0.0474777","0.0536313","0.0260902","0.031681","0.0433333","0.0461138","0.04012","0.0298226","0.049516","0.0222222","0.0379842","0.0187617","0.0321495","0.0187126","0.0520253","0.0216822","0.0616078","0.0583643","0.0438336","0.0346498","0.0115758","0.0227442","0.0078125","0.0454376","0.0312849","0.0385191","0.0416198","0.0404153","0.0305856","0.0221057","0.0593316","0.0469099","0.0217881","0.0242537","0.0287635","0.0365263","0.0275708","0.0134278","0.0379606","0.0389755","0.0318471","0.0650224","0.0290395","0.032963","0.042841","0.0362346","0.01377","0.0343047","0.0103589","0.02397","0.028839"
"MOZ33110","2003","0.0369817","0.0063599","0.0392377","0.0156076","0.0469043","0.0299065","0.040962","0.0445036","0.0438038","0.0119492","0.0214689","0.0266117","0.00932488","0.02839","0.0254491","0.0384185","0.0262574","0.0212766","0.0425132","0.0163326","0.0134378","0.0149757","0.0315197","0.0178108","0.0077951","0.0417288","0.0277154","0.0578013","0.0207792","0.0179305","0.0236132","0.0257827","0.0353423","0.040271","0.0171514","0.0438695","0.0941132","0.0114985","0.0316027","0.0636535","0.052651","0.0208566","0.0394543","0.0228037","0.0131728","0.00934579","0.0343925","0.0247284","0.0478487","0.0144981","0.0154775","0.0656168","0.020202","0.0130208","0.0247191","0.0322581","0.0240919","0.0367179","0.066617","0.0230537","0.017791","0.0295769","0.0406627","0.0287958","0.0187617","0.0208729","0.0205531","0.0599027","0.0211424","0.0262172","0.0171322","0.0238636","0.0812523","0.0181751","0.0301339","0.0195049","0.0124387","0.0234316","0.0474412","0.0164547","0.0279018","0.0238539","0.0206147","0.0356612","0.0183041","0.0509789","0.0255064","0.0196078","0.0199849","0.0349008","0.0138837","0.0250561","0.0271493","0.0198949","0.0297066","0.0376223","0.0195562","0.0383327","0.0330703","0.0291225","0.11473","0.0602996","0.0170433","0.0159377","0.0497568","0.0367146","0.0168982","0.0291698","0.025603","0.0320179","0.0335596","0.0255083","0.124164","0.0134933","0.0119671","0.0401953","0.0371901","0.0264925","0.129456","0.0220891","0.040962","0.0379041","0.0296213","0.0156541","0.0414179","0.0451999","0.0886644","0.0246269","0.0251407","0.0764307","0.0156716","0.0115715","0.0222305","0.0477983","0.0232123","0.0368441","0.0288462","0.0105621","0.067167","0.0435106","0.0392523","0.0349099","0.0665675","0.0291262","0.0246361","0.0164302","0.0183041","0.0244545","0.00900225","0.046607","0.0557635","0.0261976","0.0320417","0.0426716","0.0440415","0.0441452","0.0295679","0.0492354","0.0222222","0.0370791","0.0182302","0.0322097","0.0184349","0.0506377","0.0205224","0.0589561","0.0563223","0.0447816","0.0351139","0.0120075","0.0221555","0.00672143","0.0454207","0.0295769","0.0386057","0.0378561","0.0405506","0.0305514","0.0222222","0.0616024","0.04456","0.0220891","0.023702","0.028839","0.0353649","0.0280689","0.0131283","0.0357276","0.039508","0.0307577","0.0681138","0.0311913","0.0329218","0.0424403","0.0352588","0.0138008","0.0336912","0.0110988","0.0251313","0.0284325"
"MOZ33110","2004","0.0374532","0.00671642","0.0390244","0.0138163","0.0469925","0.0291916","0.0398197","0.0391486","0.0404798","0.0115975","0.0209844","0.028238","0.00859492","0.027027","0.0250093","0.035514","0.0268657","0.0228123","0.0416351","0.0167162","0.0142857","0.0142857","0.0293454","0.018622","0.00748783","0.0401786","0.0280374","0.0562952","0.0189803","0.0175898","0.0206612","0.02298","0.0346498","0.0388826","0.0164609","0.0431034","0.0993626","0.0108249","0.0301067","0.0635882","0.0535515","0.0198502","0.0394639","0.0221805","0.0112782","0.00937734","0.0345605","0.0258815","0.0475306","0.0141791","0.0163002","0.0661405","0.0205993","0.012696","0.0267622","0.0310371","0.0237037","0.0370232","0.0610119","0.0217473","0.0174527","0.0297104","0.0386927","0.0280689","0.0184697","0.0202059","0.0190157","0.0584927","0.021658","0.026455","0.0160388","0.0246399","0.0782706","0.0192308","0.0315868","0.0193109","0.0120664","0.0226757","0.0459641","0.0157127","0.0265619","0.0247098","0.0206689","0.0341753","0.0175504","0.0502061","0.0256024","0.0172997","0.0203774","0.0339609","0.0135338","0.0260377","0.0278091","0.0180927","0.0278914","0.0369115","0.0189825","0.0381024","0.0316503","0.0275992","0.115556","0.057047","0.0184843","0.014892","0.0491742","0.0357279","0.0164425","0.0273511","0.0209346","0.0327138","0.0316862","0.0242356","0.118752","0.0123596","0.0115499","0.0395331","0.0338346","0.0256314","0.12547","0.0212845","0.0397749","0.0382473","0.029879","0.0162203","0.0400749","0.0446263","0.0963991","0.0251502","0.0256798","0.0761364","0.0165725","0.0115585","0.0218681","0.0447309","0.0217473","0.0369679","0.0282949","0.00865638","0.064431","0.0428944","0.039745","0.0355539","0.0634802","0.0298954","0.0247284","0.0168539","0.017222","0.0258815","0.00859171","0.0493458","0.0542056","0.0270982","0.0301451","0.038806","0.044403","0.0455734","0.0295343","0.0462342","0.0191513","0.0330296","0.0179184","0.0316103","0.0181406","0.0497568","0.0188822","0.0575188","0.0551416","0.0433969","0.0373726","0.0124247","0.0217799","0.00707108","0.0436242","0.0296769","0.0392964","0.0363432","0.037218","0.030597","0.0213483","0.0569382","0.0466244","0.0210053","0.0222642","0.0296658","0.0354985","0.026926","0.0132676","0.0347404","0.0373134","0.0308039","0.065512","0.0289148","0.0314961","0.0433955","0.0326699","0.0126441","0.0345853","0.0103819","0.0218209","0.0300639"
"MOZ33110","2005","0.0397126","0.00601052","0.0389513","0.013148","0.0450587","0.0288822","0.0375","0.0392232","0.039039","0.010931","0.0186454","0.027851","0.00782998","0.025283","0.0269159","0.0329835","0.0276946","0.0218456","0.0409556","0.0159614","0.0128837","0.0136622","0.0288316","0.0165538","0.00748223","0.0410295","0.0288282","0.0562952","0.0198205","0.0186776","0.0191874","0.0224467","0.0336826","0.0401211","0.0168666","0.039444","0.095417","0.0112191","0.030453","0.0596902","0.0555556","0.0199849","0.0366081","0.0218373","0.0109269","0.00981873","0.03317","0.0243811","0.0492905","0.0138993","0.0155716","0.0725624","0.0165787","0.0116981","0.0267219","0.0311314","0.0212291","0.0357143","0.0582307","0.021021","0.0167535","0.0309084","0.0380228","0.0254301","0.0182163","0.0182025","0.0194903","0.0545728","0.0210526","0.0267319","0.0164671","0.0247242","0.0750377","0.0177712","0.0259009","0.0189466","0.0144322","0.0212363","0.0483146","0.0164856","0.0290347","0.0236664","0.0202931","0.0330703","0.0169237","0.0498866","0.0249622","0.0158133","0.0184766","0.0333333","0.0132125","0.0243254","0.0284964","0.0201598","0.0291371","0.0321726","0.018251","0.0357542","0.0305315","0.0272727","0.117886","0.0536585","0.0170307","0.014195","0.0477264","0.0341686","0.0149031","0.027027","0.0227612","0.0307001","0.0316311","0.0229496","0.120846","0.0119716","0.0118431","0.040135","0.0335976","0.0245006","0.13544","0.0202323","0.0373162","0.0370648","0.0290019","0.0144762","0.0404231","0.0436079","0.0975976","0.0259691","0.0241509","0.0754359","0.0150886","0.0119448","0.0224299","0.0419501","0.0204005","0.0355791","0.0268958","0.0093668","0.0610629","0.0417136","0.0400908","0.0347664","0.0621469","0.0293244","0.0236309","0.0161715","0.0184141","0.025485","0.00826136","0.0503356","0.0537313","0.0281155","0.0288606","0.0389659","0.0452318","0.0454038","0.0280197","0.0459985","0.0170455","0.0279052","0.01783","0.0300222","0.0170197","0.0497754","0.0181474","0.0548204","0.0552858","0.0435272","0.0354717","0.0101964","0.0224888","0.00672897","0.0418692","0.0309084","0.039818","0.0359955","0.0369115","0.0284644","0.0202096","0.0577644","0.0446864","0.0202475","0.0215664","0.0275057","0.0344045","0.0266117","0.0148176","0.0333959","0.035514","0.0308619","0.0652338","0.0289691","0.0324039","0.0418729","0.0319429","0.0123272","0.0331348","0.0100484","0.0210605","0.0280197"
"MOZ33110","2006","0.0370091","0.00603318","0.0377147","0.0124387","0.0457813","0.0281532","0.0348353","0.0383447","0.0363361","0.010578","0.0182648","0.0273716","0.00892193","0.0241783","0.0264925","0.0322944","0.0273204","0.0221388","0.0413819","0.0145251","0.0128837","0.013626","0.0269654","0.017756","0.00675422","0.0414469","0.0268557","0.0539012","0.0176625","0.0200594","0.0204236","0.0217391","0.0346369","0.0371072","0.0175308","0.0379985","0.092516","0.0111483","0.0277778","0.06","0.0555556","0.0187266","0.0369403","0.02207","0.00979653","0.00866616","0.0310136","0.0258815","0.047138","0.0142162","0.0165913","0.0693816","0.0169046","0.0109724","0.0253596","0.0301205","0.0193452","0.0351008","0.0532034","0.018931","0.0174462","0.0295119","0.0356061","0.0249071","0.0181269","0.0170261","0.0188324","0.0540947","0.0225904","0.0251124","0.0169046","0.0212685","0.0739065","0.0178174","0.0247376","0.0182163","0.0132526","0.0231148","0.047619","0.0154426","0.0280091","0.023569","0.0191298","0.0326454","0.0142857","0.04854","0.0252449","0.0158192","0.0184766","0.0324264","0.0121673","0.022239","0.0277569","0.0200758","0.0284218","0.0306122","0.01783","0.0339173","0.0294785","0.0236398","0.11872","0.0568862","0.0184911","0.0141685","0.0468691","0.0342075","0.0149421","0.0233083","0.0222552","0.0299963","0.0310107","0.0226415","0.121785","0.011257","0.0114857","0.0393553","0.0340651","0.024372","0.137336","0.0216015","0.035795","0.0358075","0.0281955","0.0125571","0.0382142","0.0415886","0.0992854","0.0245376","0.0220114","0.0748299","0.01359","0.0120165","0.0220478","0.0403774","0.018997","0.0351607","0.0253731","0.00784753","0.0576706","0.0381308","0.0395034","0.0339806","0.0619102","0.0294659","0.0242991","0.0155127","0.0191729","0.0253884","0.00858209","0.0494197","0.0533434","0.027662","0.0279851","0.0366176","0.0444612","0.0466418","0.0261661","0.0436567","0.0179048","0.0275756","0.0171953","0.0285071","0.0165913","0.0503731","0.0173585","0.0526514","0.0530674","0.0417293","0.0329171","0.0094162","0.0218045","0.00706582","0.0365263","0.0340265","0.0399247","0.0328236","0.0332955","0.0287009","0.0208877","0.0537268","0.0413223","0.0198651","0.0216565","0.0269859","0.0345876","0.0270372","0.0139992","0.0338855","0.0359955","0.0302343","0.0644068","0.0263952","0.0313444","0.0415879","0.0316742","0.011994","0.0324869","0.010833","0.019432","0.0274643"
"MOZ33110","2007","0.0339623","0.00642479","0.0369403","0.0116454","0.0453172","0.0277569","0.0334855","0.0388386","0.0336866","0.00980762","0.0185676","0.0274333","0.00788584","0.0225056","0.0254682","0.0315434","0.026087","0.0214932","0.0385055","0.0145631","0.0124387","0.0140045","0.02783","0.0159091","0.00674663","0.0405862","0.0246545","0.0526712","0.0168224","0.0189732","0.0185115","0.0207156","0.0316103","0.0393492","0.017557","0.035272","0.092377","0.0104556","0.0263761","0.0587349","0.0523952","0.0179843","0.0340824","0.0205479","0.00865312","0.00900901","0.0294007","0.0257175","0.0474041","0.01377","0.0158491","0.069846","0.0174441","0.00989346","0.0229755","0.0285929","0.0197761","0.0353686","0.0525328","0.0183246","0.0160149","0.0269041","0.0326624","0.0235162","0.017636","0.0162571","0.0165227","0.052138","0.024033","0.0248681","0.0173128","0.0212685","0.0685241","0.0153157","0.0241636","0.0187196","0.0121212","0.0220281","0.0470149","0.0146948","0.0293564","0.0230056","0.0185325","0.0314725","0.0142643","0.0472618","0.0238456","0.0157303","0.0188182","0.033271","0.0132275","0.0217799","0.0266217","0.0205636","0.0272591","0.0304855","0.0174772","0.0317757","0.0289148","0.0220478","0.116753","0.0547842","0.0178439","0.0134529","0.0434454","0.0350476","0.014574","0.0239342","0.0186706","0.0279538","0.0309633","0.0218456","0.113739","0.0108371","0.0100859","0.0346498","0.0330827","0.0235602","0.138889","0.0197983","0.0355388","0.0345086","0.0265918","0.0121166","0.0384323","0.0421327","0.0980392","0.0246119","0.0200151","0.0701952","0.0124341","0.0111524","0.0214608","0.0380988","0.0192817","0.0325634","0.0263653","0.00778643","0.0540744","0.0369541","0.0424493","0.0332462","0.0622155","0.026789","0.0228379","0.0159453","0.016129","0.023045","0.0085885","0.0493781","0.0535849","0.0277145","0.0282318","0.0350811","0.0433472","0.0419948","0.0232471","0.0406565","0.0167364","0.0269143","0.0170843","0.0315079","0.0158431","0.0503192","0.0169428","0.0519333","0.0517958","0.0390831","0.0311314","0.00944109","0.0202475","0.00710812","0.0359013","0.0321604","0.0413689","0.0331718","0.0297483","0.02783","0.0195489","0.0507576","0.0429379","0.0179439","0.0208097","0.0255433","0.0333207","0.0247841","0.0136571","0.0338092","0.0354717","0.0290676","0.0650038","0.0256507","0.0314275","0.0400599","0.0298451","0.0112486","0.0334461","0.0116893","0.0197909","0.0259398"
"MOZ33110","2008","0.0334712","0.00637659","0.0340824","0.0108859","0.0421369","0.0254873","0.0295567","0.0345605","0.032737","0.0101887","0.019399","0.0252354","0.0082397","0.0221805","0.0231603","0.0282061","0.0254173","0.0219116","0.0366692","0.0134328","0.0117158","0.0150773","0.0274127","0.016585","0.00638858","0.0395034","0.02429","0.0488722","0.0168666","0.0194611","0.0155421","0.0205011","0.0291153","0.0375427","0.0168919","0.0355939","0.0921399","0.00983359","0.0259048","0.0557009","0.0499055","0.0187899","0.0325355","0.0194138","0.0083113","0.00786812","0.0289474","0.0262074","0.0449226","0.0122768","0.0142857","0.0720755","0.0178098","0.0102818","0.0228636","0.0270575","0.0183727","0.0340824","0.0512821","0.0167785","0.015253","0.0263952","0.0327191","0.0232558","0.0180451","0.0165414","0.0168413","0.0485145","0.0248775","0.023711","0.0160988","0.0199548","0.0625","0.0164547","0.0248056","0.0171963","0.0121304","0.0208808","0.0457419","0.0124669","0.0287117","0.0222305","0.0170068","0.0295991","0.0126113","0.0469519","0.0242332","0.0154135","0.0164118","0.0307346","0.0136364","0.0209738","0.0287421","0.0213822","0.0255159","0.0289474","0.0174045","0.0301676","0.0265222","0.0222387","0.114435","0.0561587","0.016424","0.0119985","0.0431002","0.0319028","0.014574","0.0224551","0.0190583","0.0275195","0.0291777","0.0222474","0.111236","0.0112613","0.0104948","0.0328481","0.0299289","0.0210526","0.137687","0.0187899","0.0341945","0.0340136","0.0258621","0.0121166","0.0368681","0.039039","0.0947566","0.0231851","0.0185185","0.0656356","0.0124341","0.0115585","0.0204313","0.0369951","0.0183066","0.0304183","0.0238185","0.00707635","0.0515888","0.0347924","0.041745","0.0327381","0.0590909","0.0251665","0.0205377","0.0144487","0.0157658","0.0229496","0.0078329","0.0470852","0.051835","0.0256024","0.025307","0.0338473","0.0452988","0.0402558","0.0253637","0.0370925","0.0167428","0.0275888","0.0154077","0.0334964","0.0157303","0.0495461","0.0157835","0.0482523","0.0518797","0.0394589","0.0308219","0.0094162","0.0206147","0.00783582","0.0327437","0.032344","0.0406627","0.033271","0.0282335","0.0269865","0.0189107","0.0530075","0.0434126","0.0179238","0.0199699","0.0262158","0.0312735","0.0232733","0.0116893","0.0350282","0.0347563","0.027683","0.0607547","0.025264","0.0297776","0.0396855","0.0269552","0.0108655","0.0322823","0.0113165","0.0183865","0.0244453"
"MOZ33110","2009","0.0320392","0.0063742","0.0332959","0.0108818","0.0422164","0.024372","0.029771","0.0330454","0.0325019","0.00944109","0.0189107","0.0245561","0.00753296","0.0213403","0.0231949","0.0272006","0.0254173","0.0219864","0.0365297","0.0111815","0.0102157","0.0139834","0.0255159","0.0157186","0.00710812","0.0378931","0.0224972","0.0459985","0.0192018","0.0184211","0.0136209","0.0188893","0.0273921","0.0391933","0.0165414","0.0319189","0.0886219","0.00900901","0.0240692","0.0554728","0.0484416","0.0194903","0.030506","0.0193548","0.00830502","0.00672897","0.0269461","0.0221305","0.042803","0.0114307","0.0138681","0.0718045","0.0178843","0.0106343","0.0228293","0.0250936","0.0188253","0.0341977","0.0453172","0.0167723","0.0149031","0.024812","0.0297104","0.0221721","0.0183934","0.0150263","0.0169173","0.0445283","0.0255447","0.0236575","0.015402","0.0198949","0.0580256","0.0146287","0.0215054","0.0165663","0.0128837","0.0193769","0.0464339","0.0112994","0.0281637","0.0210799","0.0177694","0.0289801","0.0115156","0.0446631","0.0211082","0.0143018","0.0156951","0.0295548","0.0136106","0.0201718","0.0287421","0.0201982","0.0254206","0.0267219","0.0169555","0.0298954","0.0261584","0.0210955","0.112435","0.0541761","0.0158252","0.012696","0.0410546","0.0349279","0.0145958","0.0206456","0.0174268","0.026178","0.0304414","0.0221721","0.103731","0.010594","0.00899213","0.0344311","0.0279538","0.0205993","0.139829","0.0176891","0.0307284","0.0309551","0.0239252","0.0116235","0.0356736","0.0398796","0.0888306","0.0198246","0.0180791","0.0627584","0.0124294","0.0115199","0.0197794","0.0327807","0.0179664","0.0273038","0.0211321","0.0070975","0.0503003","0.0349099","0.0382452","0.0330206","0.0528103","0.0239764","0.0175308","0.012135","0.0157954","0.0230537","0.00825826","0.0444361","0.0556397","0.0259301","0.0257271","0.0314156","0.0446631","0.0373022","0.0256888","0.0357009","0.0177292","0.0255639","0.0138214","0.0332829","0.0146232","0.048289","0.0153443","0.0462472","0.0493223","0.0369393","0.0275784","0.0101313","0.0206689","0.00744048","0.0313326","0.031734","0.0392009","0.031203","0.0277672","0.0272897","0.0186454","0.0502626","0.0430189","0.0187406","0.0192235","0.0230886","0.0297216","0.021477","0.0112191","0.0353251","0.0355119","0.027893","0.0605036","0.0234405","0.0290237","0.0393613","0.0280303","0.0120846","0.0302917","0.0105382","0.0171834","0.023622"
