"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"MOZ33247","2000","0.0111235","0.0157972","0.0153099","0.0126771","0.0279955","0.0191298","0.0194757","0.0255461","0.0134479","0.0215213","0.0182021","0.0213803","0.0247191","0.018622","0.0383042","0.0201267","0.0129822","0.0160328","0.0115113","0.00774908","0.026552","0.0141159","0.0162842","0.0157539","0.0140377","0.0137598","0.0303929","0.023273","0.0199852","0.0182904","0.0140481","0.0192807","0.0164547","0.0112233","0.0162602","0.0219087","0.016819","0.0227782","0.0185529","0.0131234","0.0145089","0.0139194","0.0123134","0.022363","0.0237918","0.0188959","0.0197761","0.0100186","0.0318352","0.0206414","0.0179843","0.0207715","0.010026","0.0310536","0.018695","0.0274889","0.0227019","0.0110294","0.0345725","0.0110254","0.0144766","0.0182224","0.010479","0.0221402","0.0100372","0.0137854","0.0155325","0.0191953","0.0104517","0.0122677","0.0159083","0.00782123","0.0103973","0.0137905","0.01377","0.0221566","0.0181818","0.0133432","0.00412294","0.0228361","0.0133531","0.0304946","0.0191083","0.0121413","0.0252226","0.0142482","0.0211975","0.0241996","0.00966902","0.013373","0.0130646","0.0157127","0.0100521","0.00971236","0.0137751","0.018498","0.0144284","0.0100822","0.0276855","0.00959764","0.0171131","0.0185736","0.0172027","0.0078329","0.0137088","0.0168982","0.0382473","0.0183109","0.0137189","0.00818148","0.0268557","0.0160089","0.0171258","0.0181549","0.0122268","0.0234637","0.0233506","0.0190797","0.013363","0.0217718","0.0347924","0.0227357","0.0251852","0.0212844","0.0225141","0.0130305","0.0382757","0.0126206","0.013724","0.0145631","0.0196224","0.0125461","0.0215613","0.0266568","0.0241367","0.0266617","0.00992282","0.021041","0.0126582","0.0118299","0.00706057","0.0206642","0.00970511","0.0147929","0.0152985","0.0192664","0.027893","0.0156134","0.0215134","0.0136582","0.0118343","0.0137291","0.0173432","0.00778643","0.022946","0.0170055","0.0204309","0.0126394","0.0127628","0.0195861","0.0117994","0.0228445","0.0117647","0.0190583","0.00861746","0.0123827","0.0158965","0.0215293","0.0103589","0.0212211","0.0268557","0.0149087","0.0150625","0.0137088","0.0290719","0.025622","0.0190157","0.00560538","0.0208562","0.0156951","0.0140845","0.0148644","0.0193669","0.0160089","0.0126347","0.0208566","0.016123","0.0255745","0.0216257","0.0189944","0.0204765","0.0263455","0.0144766","0.0211111","0.0115156","0.017094","0.0276243","0.0132402","0.018931","0.0121771"
"MOZ33247","2001","0.0122631","0.0165868","0.0172156","0.0123043","0.0274024","0.0209659","0.0195195","0.0256881","0.0126818","0.0205838","0.0174981","0.0202096","0.0247562","0.0182495","0.037232","0.0194611","0.0137854","0.0168161","0.0104205","0.00855019","0.027705","0.0141369","0.017356","0.0156425","0.0137139","0.0141897","0.0284218","0.0257353","0.0193741","0.0171514","0.0144605","0.0189239","0.0153673","0.0119492","0.0156134","0.0205993","0.0168252","0.0197319","0.0201267","0.0146067","0.0149421","0.0128346","0.0130988","0.0201192","0.0234724","0.0166543","0.0198874","0.010479","0.0304719","0.0225842","0.019137","0.019432","0.0107647","0.0318283","0.0184366","0.0263842","0.0255351","0.0110824","0.0333952","0.0118081","0.0141316","0.0186289","0.0104089","0.0251945","0.00854383","0.0171642","0.0163205","0.0181751","0.0115499","0.0127055","0.0170813","0.00821202","0.0108048","0.0123781","0.012696","0.0216912","0.019403","0.0144928","0.00447594","0.0260417","0.0122494","0.0303591","0.0194175","0.0117604","0.0260708","0.0135287","0.0201493","0.0251124","0.0104322","0.0141369","0.0134882","0.0139728","0.00931099","0.00897868","0.0127341","0.0188819","0.0133284","0.0116585","0.0251572","0.00961538","0.0186916","0.0178771","0.016129","0.00745434","0.0141002","0.0184488","0.0381451","0.0180113","0.0136531","0.00927644","0.0276429","0.0160568","0.017222","0.0190654","0.0122585","0.0233074","0.0213785","0.0186081","0.0122585","0.0193328","0.0332835","0.023221","0.025622","0.0213549","0.0222055","0.0153501","0.0366904","0.0110865","0.0145414","0.014574","0.0212211","0.0125833","0.0196226","0.0255935","0.0228293","0.0258718","0.0106893","0.0207101","0.0108614","0.013373","0.00633619","0.0232988","0.0104517","0.0144874","0.0158371","0.0201342","0.0294007","0.0159792","0.0227697","0.0163812","0.0125138","0.0138214","0.0186706","0.00817844","0.0248148","0.0170497","0.0222305","0.0122132","0.0131184","0.0199557","0.0114815","0.0230398","0.0129199","0.0190726","0.00897532","0.0120165","0.016766","0.0215854","0.0099963","0.0215854","0.0269058","0.0153443","0.0159083","0.0153214","0.0294227","0.023525","0.0193813","0.00638618","0.0198456","0.0157954","0.0159377","0.0153214","0.0199473","0.0158371","0.0118827","0.0197393","0.0172932","0.0267857","0.0201417","0.0197835","0.0198651","0.026087","0.014892","0.019963","0.0118782","0.0160268","0.025974","0.0129104","0.0197687","0.0137495"
"MOZ33247","2002","0.0123549","0.0163812","0.0164363","0.011994","0.0270778","0.0221555","0.0211161","0.0264609","0.0135542","0.0202931","0.0164425","0.0231862","0.0253826","0.0182904","0.0359281","0.0195415","0.0135695","0.0149589","0.0104595","0.00782123","0.0284006","0.0138681","0.0165929","0.0159851","0.0146341","0.0148148","0.0274953","0.0244173","0.0193524","0.0185048","0.0129774","0.0186498","0.0153558","0.0134983","0.016424","0.0212528","0.0166543","0.018236","0.0194393","0.0141316","0.0157598","0.0128582","0.0134882","0.0202399","0.0239521","0.0163812","0.0207861","0.0102157","0.0303598","0.0242356","0.0206922","0.0199098","0.0130112","0.0327259","0.0177844","0.0257175","0.0241692","0.00966902","0.0334946","0.0125092","0.0160388","0.017791","0.0115888","0.023368","0.00894855","0.0159377","0.0149142","0.017075","0.0126818","0.0130988","0.0175308","0.00783582","0.0111773","0.0138993","0.0126866","0.0214259","0.0200818","0.0145685","0.00412139","0.0254682","0.0132989","0.0301115","0.0190086","0.0103627","0.0258234","0.0139517","0.0224383","0.0251502","0.0103742","0.0131777","0.0135034","0.0147895","0.00900225","0.00749344","0.0120527","0.0189521","0.0144928","0.0109475","0.0254989","0.00885282","0.0176096","0.0175308","0.0153846","0.00821202","0.0141107","0.0177292","0.0373692","0.0175439","0.0152134","0.00969426","0.0283794","0.0164918","0.0160328","0.0194684","0.01377","0.0237037","0.021418","0.0178838","0.0114645","0.0204082","0.0345216","0.0254301","0.025603","0.0240207","0.0203697","0.0138369","0.0346908","0.0107567","0.0141633","0.0138629","0.0214205","0.0122585","0.0196523","0.0253863","0.0228807","0.0263356","0.0107328","0.0201117","0.011169","0.0144231","0.00601278","0.024508","0.0101466","0.0141897","0.0132026","0.0201794","0.0312147","0.0155498","0.0248775","0.0163996","0.0129199","0.0143126","0.0161472","0.00856611","0.0256125","0.0160508","0.0233766","0.0114943","0.012392","0.017824","0.0122087","0.0234114","0.0115156","0.0187266","0.00935279","0.0109393","0.016129","0.0202855","0.0108048","0.0208722","0.0268057","0.0146396","0.0160508","0.0131728","0.0283688","0.0209581","0.0202096","0.00600601","0.0208101","0.0139623","0.0164118","0.0131135","0.0180791","0.0158192","0.0134078","0.0187196","0.0168856","0.026178","0.01988","0.0194538","0.0183727","0.0260476","0.0142375","0.018847","0.0116061","0.017756","0.0246085","0.0129199","0.0198874","0.0126347"
"MOZ33247","2003","0.0127008","0.0170686","0.0168413","0.0116192","0.0270982","0.022855","0.0215909","0.0266864","0.0134579","0.0207078","0.0153099","0.023569","0.0249349","0.0182699","0.0363636","0.0207626","0.0132475","0.0153846","0.0105184","0.00715361","0.0285714","0.0143342","0.0176861","0.0156541","0.0146727","0.0147113","0.0279456","0.023845","0.0220561","0.0185529","0.0133779","0.0171067","0.0157539","0.0123043","0.0166289","0.0227188","0.0178571","0.0186916","0.0180451","0.014892","0.0169492","0.0121637","0.0128109","0.021148","0.0227612","0.0174591","0.0199623","0.0102662","0.031883","0.024033","0.0192525","0.0224888","0.0126724","0.0301901","0.0175242","0.0279642","0.0238005","0.00931099","0.0294227","0.0121951","0.0153501","0.018931","0.0118738","0.0243446","0.00968703","0.0166852","0.0157658","0.0175308","0.0119985","0.0126913","0.0176625","0.00753296","0.0109146","0.013463","0.0131431","0.0230141","0.0206534","0.0153673","0.00411369","0.0248027","0.0100484","0.0311111","0.0179574","0.0133978","0.0269966","0.0142322","0.0204082","0.023476","0.0104322","0.0150263","0.0143396","0.0132375","0.00870553","0.00833018","0.011641","0.0172156","0.0167286","0.0128544","0.0245444","0.00738825","0.0172802","0.0172867","0.0165787","0.00786517","0.0152077","0.0196078","0.0369955","0.0167411","0.014195","0.00965825","0.0272083","0.0158133","0.0171322","0.0216015","0.013368","0.0260902","0.0218762","0.0200743","0.0099889","0.0186383","0.0331595","0.0258137","0.0272999","0.0236132","0.0217963","0.0149645","0.0316623","0.00961183","0.0152077","0.0153099","0.018875","0.0115456","0.0211321","0.0233766","0.0245283","0.0231862","0.0100935","0.0194903","0.0103935","0.013724","0.00597238","0.0250842","0.00974148","0.0126913","0.0136054","0.021666","0.0318786","0.0153558","0.0252354","0.0167973","0.012939","0.0150602","0.0174441","0.0101389","0.0277257","0.0167286","0.0245627","0.0123318","0.012012","0.0172027","0.0103781","0.0237653","0.0105422","0.0197835","0.00903614","0.0109517","0.015402","0.018428","0.0104556","0.0216741","0.0257559","0.0142911","0.0160209","0.0127916","0.0264629","0.017094","0.0190086","0.0060173","0.0204918","0.0124811","0.0164547","0.0138473","0.0197119","0.0151688","0.012782","0.017991","0.0149589","0.0251219","0.019094","0.0178505","0.0203313","0.025283","0.0153616","0.0180545","0.0134933","0.0182371","0.021658","0.0126913","0.0203313","0.0130695"
"MOZ33247","2004","0.0115975","0.017603","0.0168539","0.0124294","0.0284306","0.0221057","0.0207861","0.0260223","0.0139623","0.020316","0.0161169","0.0238717","0.0226682","0.0190654","0.0352006","0.0208254","0.0125666","0.0142857","0.0127964","0.00675929","0.0278405","0.015897","0.0166667","0.0167473","0.0153099","0.0152247","0.0287117","0.0231516","0.0216257","0.0187056","0.0138266","0.0167535","0.0149645","0.0131037","0.0159757","0.0231949","0.0168602","0.0194757","0.0177024","0.0142269","0.0172414","0.0125323","0.013148","0.0207547","0.0222055","0.0193669","0.0202323","0.0095057","0.0313208","0.0242424","0.019209","0.0235778","0.0123642","0.0295769","0.0169492","0.0265818","0.0219282","0.00978179","0.0275708","0.0115585","0.0150319","0.0178174","0.0122631","0.0218291","0.00893189","0.0144605","0.0153501","0.0183383","0.0101199","0.0122997","0.0173585","0.00824897","0.0109434","0.0123874","0.0135747","0.0242266","0.0209974","0.0158133","0.0044843","0.0244821","0.01044","0.0312384","0.0188111","0.0131678","0.026435","0.0146122","0.0199473","0.0242424","0.0112191","0.0162571","0.0128447","0.0117424","0.00830189","0.00835549","0.011355","0.0202096","0.0174332","0.0136622","0.0239074","0.00705533","0.0174176","0.0164486","0.0150716","0.00828937","0.0149198","0.0199548","0.0379271","0.0163205","0.01527","0.00965466","0.0256696","0.0136986","0.0171642","0.0216418","0.01263","0.0249907","0.0209189","0.0224551","0.0103093","0.019488","0.033271","0.0254016","0.0269159","0.023702","0.0231776","0.0142216","0.0302115","0.00964034","0.0142482","0.0153962","0.0192453","0.0109023","0.020053","0.0232558","0.0233786","0.0232123","0.0112191","0.0180655","0.0107687","0.0148423","0.00596125","0.0254873","0.00974513","0.0134429","0.0147337","0.0220067","0.0310253","0.0153157","0.0245376","0.016123","0.0130354","0.0153962","0.0175372","0.0101618","0.0268958","0.0167535","0.0243082","0.0138785","0.0128983","0.0183178","0.0107328","0.023394","0.00908403","0.0205377","0.00903955","0.0116981","0.0154251","0.0210447","0.010479","0.0213403","0.0264827","0.0150773","0.016369","0.0121212","0.0272795","0.013724","0.0183383","0.00715361","0.0213164","0.0128983","0.0160748","0.0124341","0.0188964","0.0154951","0.0135135","0.0201493","0.0157421","0.025028","0.0203237","0.0182427","0.0191083","0.0254873","0.0136003","0.0184911","0.0142429","0.0179252","0.0212925","0.0123642","0.0193622","0.0123827"
"MOZ33247","2005","0.0120664","0.01693","0.0177292","0.0128739","0.0260672","0.0225734","0.0192671","0.0267018","0.0147059","0.0200227","0.014275","0.0272388","0.0207947","0.0172802","0.0363636","0.0209444","0.0129821","0.0130841","0.0117114","0.00751033","0.0275057","0.0163436","0.0175635","0.017557","0.0156892","0.0157362","0.029311","0.0229669","0.0220726","0.0176958","0.0145468","0.0171067","0.0138681","0.0142857","0.0152381","0.0242537","0.0165725","0.0197835","0.0166667","0.0151976","0.0149869","0.0122313","0.0127964","0.0235294","0.0230973","0.0205915","0.0198874","0.00953107","0.0336994","0.0249905","0.0193328","0.0235867","0.012003","0.0274849","0.0173782","0.02484","0.0215501","0.00940911","0.0259398","0.0112233","0.0142857","0.0174786","0.0116805","0.0208491","0.00780959","0.0140793","0.0157658","0.0180519","0.0117069","0.0146232","0.018018","0.0071161","0.0109228","0.0131926","0.0146782","0.0232995","0.0225479","0.0153731","0.00486345","0.0241145","0.0108088","0.0303144","0.0188253","0.0102002","0.025","0.0131037","0.0199024","0.0247148","0.010101","0.0168729","0.0135542","0.0144158","0.00793651","0.00803674","0.0116323","0.0196078","0.0182495","0.0135593","0.0223964","0.00668896","0.0177158","0.0160448","0.0143018","0.00863039","0.01566","0.0206456","0.0395629","0.0160268","0.015236","0.00862069","0.0232471","0.0129623","0.0188466","0.0202627","0.0130792","0.026296","0.0197761","0.0229582","0.0093006","0.0186241","0.0330083","0.0258427","0.0283265","0.0225904","0.0246361","0.0145631","0.031511","0.00823045","0.0150432","0.0145522","0.0170326","0.00988217","0.0191729","0.0233874","0.0244453","0.0221888","0.0113208","0.0195783","0.0111276","0.0157127","0.00675422","0.0245747","0.00935979","0.0142056","0.0143505","0.0224299","0.0300413","0.0146177","0.0250379","0.0170908","0.01359","0.0151515","0.0182927","0.0113723","0.0256217","0.0157717","0.0255735","0.0139517","0.012835","0.0173193","0.0111773","0.0232384","0.00991609","0.0198874","0.00934579","0.0116937","0.0145958","0.0184419","0.0105342","0.0206224","0.0276119","0.0150773","0.0167785","0.0109973","0.0284431","0.0122905","0.0191298","0.00600826","0.019289","0.0128253","0.0162142","0.0125095","0.021172","0.0154542","0.0134178","0.0216095","0.016835","0.0243537","0.0214528","0.0182156","0.0195415","0.0254016","0.0136157","0.017401","0.0139255","0.0178504","0.0233874","0.0113422","0.0185676","0.0124622"
"MOZ33247","2006","0.0128302","0.0172738","0.0191729","0.0147392","0.0260968","0.0222726","0.01812","0.0256121","0.0143234","0.0183452","0.0127532","0.0257271","0.0208722","0.0176426","0.0380558","0.0235741","0.0133486","0.0134278","0.0135186","0.00750751","0.0246821","0.0165913","0.017603","0.0180519","0.0157127","0.0146948","0.0272418","0.0235294","0.0213563","0.0180859","0.0145685","0.0160328","0.0142803","0.0132175","0.0144213","0.0227782","0.0150773","0.0201869","0.0169492","0.0152788","0.0138266","0.013368","0.0124153","0.0236101","0.0208649","0.0210053","0.0194538","0.0102506","0.0329545","0.023317","0.0213884","0.0244729","0.0115628","0.0267219","0.0173193","0.0238365","0.0222726","0.00938438","0.0243355","0.0109351","0.0134781","0.016766","0.00979284","0.0215582","0.00746269","0.0130548","0.0146561","0.019483","0.0105501","0.0145197","0.0165725","0.00751033","0.01057","0.0138941","0.0142965","0.0253117","0.0222055","0.0157127","0.00485981","0.0243082","0.0129822","0.0296102","0.0188395","0.0124107","0.025398","0.0127293","0.0196152","0.0256314","0.0116585","0.0164732","0.0120573","0.0143018","0.00681818","0.0103211","0.0111899","0.0198651","0.0193957","0.0154309","0.021658","0.00634328","0.0184557","0.0160388","0.0143072","0.00903955","0.0160808","0.0202399","0.0418535","0.0152643","0.014536","0.00906002","0.0224719","0.0117558","0.0176958","0.0208024","0.0134731","0.0253212","0.0195195","0.0225989","0.00931099","0.0196672","0.0293343","0.0239163","0.0249907","0.0226501","0.0242086","0.0130695","0.0310724","0.00832702","0.0169555","0.0149533","0.0154309","0.0106707","0.0190654","0.0226843","0.0233434","0.0238365","0.0105382","0.0177225","0.0118562","0.0153788","0.00713749","0.0261364","0.00707635","0.0135593","0.0131827","0.021862","0.0312265","0.0119985","0.0261463","0.0159574","0.0135849","0.0143667","0.0182025","0.0106101","0.0263257","0.0180045","0.0230363","0.0150659","0.0120573","0.0173193","0.00938086","0.0211896","0.0118865","0.0192018","0.0100521","0.0109023","0.0153501","0.0195636","0.00976709","0.0220974","0.0264925","0.0146013","0.0186846","0.010181","0.0287443","0.0103935","0.0198353","0.005997","0.0207782","0.0124153","0.0150716","0.0109064","0.0218209","0.0157303","0.0138629","0.0205071","0.0186567","0.0255064","0.0221471","0.0190583","0.0198576","0.0252319","0.0128642","0.0168161","0.0155009","0.0178843","0.0202171","0.010586","0.0174573","0.0117291"
"MOZ33247","2007","0.0120618","0.0172608","0.0206922","0.0135237","0.0219199","0.0225479","0.0161654","0.0254269","0.0142375","0.0182904","0.0138629","0.0245536","0.0201945","0.0169555","0.0374574","0.0220616","0.0143559","0.0133929","0.015402","0.00637899","0.0238984","0.0168919","0.016129","0.0162203","0.0149421","0.0166604","0.0260476","0.0225479","0.0213723","0.0169428","0.0146287","0.0174332","0.0135084","0.0143288","0.014756","0.0221721","0.0150886","0.0209738","0.0163188","0.0148798","0.0127436","0.014195","0.0131678","0.0208491","0.0192963","0.0214205","0.0186498","0.00980392","0.0302572","0.021477","0.0206922","0.0252259","0.0108169","0.0275472","0.0183589","0.024584","0.0221888","0.00900901","0.023221","0.0102234","0.0126677","0.0159673","0.00979653","0.0218785","0.00823662","0.0138733","0.0158311","0.0196152","0.0116498","0.0148093","0.0166415","0.00752729","0.0113037","0.0149757","0.013626","0.0248494","0.0226672","0.0176096","0.00485075","0.0231516","0.013363","0.0306084","0.0177358","0.0134983","0.0252544","0.0131678","0.0196449","0.0244637","0.0117558","0.0166667","0.0116673","0.0145251","0.00719697","0.0114373","0.0115028","0.0206302","0.0208411","0.0176426","0.0205377","0.00712946","0.0184766","0.016766","0.0154834","0.0086858","0.0180723","0.0206302","0.043446","0.0153846","0.0160149","0.00907372","0.0210131","0.0113636","0.0204236","0.0197246","0.0142322","0.0237736","0.0168666","0.0229582","0.00937734","0.0191801","0.0286576","0.025804","0.0265719","0.0215257","0.0226766","0.0130257","0.0289256","0.0072161","0.0165787","0.0164486","0.0156658","0.0110015","0.0171514","0.0212847","0.0241327","0.0233522","0.010602","0.0184141","0.0123043","0.0143559","0.00787106","0.0257283","0.00787106","0.0134882","0.0138681","0.0218538","0.0312382","0.0123735","0.0270677","0.0148233","0.0124107","0.0139623","0.0166983","0.00984476","0.0267823","0.016585","0.0226501","0.0139623","0.0116981","0.0168539","0.00862716","0.0210447","0.0141329","0.0198205","0.0104283","0.0086727","0.0150207","0.0190726","0.00943396","0.0224888","0.0258718","0.0149365","0.0193596","0.0101504","0.0278614","0.00856611","0.0194393","0.00636943","0.0206379","0.012021","0.0154542","0.0124434","0.023045","0.0171834","0.0142965","0.019754","0.0198131","0.0236486","0.0214689","0.0205838","0.0216822","0.025603","0.0139255","0.0168036","0.0169364","0.0181612","0.0202475","0.0113208","0.016325","0.013313"
"MOZ33247","2008","0.0128593","0.0162387","0.019094","0.0135849","0.0207234","0.0214608","0.0178838","0.0257576","0.014318","0.0172285","0.0135237","0.0260417","0.0209895","0.0154892","0.0394885","0.0231236","0.0146122","0.0137088","0.0153616","0.00706845","0.0238806","0.0165725","0.0172414","0.0161654","0.0156775","0.0159453","0.0238365","0.0232471","0.0213084","0.0158073","0.0153788","0.0178042","0.012715","0.0162755","0.014345","0.021021","0.016202","0.0203855","0.0151573","0.0147671","0.0124107","0.0150038","0.0123735","0.020091","0.0185255","0.0207547","0.0183109","0.010483","0.0314156","0.0218209","0.0201945","0.0249245","0.0104089","0.0281155","0.0183178","0.0246679","0.0207","0.00751033","0.0254586","0.0121396","0.0134328","0.0167535","0.0113766","0.0222474","0.00897868","0.0154542","0.0143126","0.01988","0.0120755","0.0159733","0.0159332","0.0082925","0.0108452","0.0168099","0.0128253","0.0263554","0.0217391","0.0168539","0.00487256","0.0242266","0.0144444","0.0300639","0.0178639","0.0123272","0.0274849","0.0146782","0.0183521","0.0235514","0.0125047","0.0167598","0.0108859","0.0155902","0.00753864","0.0132626","0.0107847","0.0190726","0.0203779","0.0166038","0.0209424","0.00825516","0.0192598","0.0185805","0.0143234","0.00790365","0.0188182","0.022633","0.0425296","0.0161837","0.0155498","0.00983359","0.0199398","0.0116981","0.0201905","0.0202627","0.0154309","0.0244637","0.016129","0.0228464","0.00908403","0.0176625","0.0282805","0.0266817","0.0238895","0.0211401","0.0227188","0.013089","0.0312853","0.00683371","0.0158014","0.016835","0.0163387","0.00984848","0.0168099","0.020053","0.0238005","0.0207704","0.00978916","0.0168982","0.0111982","0.0143885","0.00977444","0.025019","0.00711877","0.0146617","0.0138111","0.0225989","0.0292354","0.0119626","0.0261976","0.0156369","0.0120482","0.0143722","0.0165975","0.0090566","0.0244453","0.0167491","0.0234139","0.0146561","0.0120983","0.0164179","0.00789474","0.0207782","0.0151286","0.0209659","0.0108048","0.00902935","0.0162142","0.0210368","0.00906002","0.0217147","0.0258621","0.015253","0.0184697","0.0108655","0.0261364","0.00676692","0.0191226","0.00641994","0.020607","0.0116105","0.0154542","0.0128302","0.0244453","0.0174851","0.0154135","0.0196588","0.0191083","0.0247655","0.0221139","0.0184072","0.0215934","0.0246177","0.0146341","0.0154659","0.0150038","0.0181818","0.020362","0.0117202","0.0163126","0.0133232"
"MOZ33247","2009","0.0128886","0.0157717","0.020202","0.0136467","0.0195562","0.0214366","0.0189099","0.0268127","0.0141844","0.0160928","0.0142803","0.0271678","0.0214044","0.0166352","0.0377501","0.0225819","0.0137905","0.0134228","0.0186846","0.00744048","0.0219657","0.0153904","0.0180316","0.0150376","0.0171004","0.0158371","0.0237199","0.022855","0.0217473","0.016123","0.0138837","0.0174851","0.0127198","0.015855","0.0146782","0.0206767","0.0154892","0.0210721","0.0129721","0.0143722","0.0132225","0.0150489","0.0120075","0.0185676","0.0172673","0.0216401","0.0173323","0.00979653","0.0304626","0.0216337","0.0202323","0.0245933","0.00969787","0.0279773","0.017603","0.0244453","0.0207626","0.0070922","0.023979","0.0113593","0.0134781","0.0152303","0.0117202","0.0214447","0.0100559","0.0170004","0.0139202","0.0190797","0.012012","0.0159733","0.0147225","0.00864987","0.0127436","0.0164918","0.012835","0.0255064","0.0220149","0.017557","0.00411369","0.0216176","0.0148644","0.0304054","0.0174639","0.0130305","0.0251785","0.0135695","0.0183934","0.0247191","0.0125095","0.0166728","0.011257","0.0160568","0.00680529","0.0143667","0.0103781","0.0214286","0.0218924","0.0164363","0.0230912","0.00863363","0.0181612","0.0202096","0.0131184","0.00749625","0.0187899","0.0225649","0.0403405","0.0169492","0.0160388","0.00911508","0.0195342","0.0108818","0.0216648","0.0204313","0.0143126","0.0253117","0.0164794","0.0227188","0.00984476","0.0183178","0.0287009","0.0279879","0.0220726","0.0222139","0.023979","0.0134429","0.0272006","0.00570342","0.0157244","0.0160868","0.0149477","0.00978547","0.0170877","0.0184488","0.0241875","0.0222474","0.0086727","0.0153846","0.0116061","0.0144432","0.0109807","0.0238998","0.00640301","0.015548","0.0134579","0.0244821","0.0316981","0.0119626","0.0247191","0.0152381","0.0124294","0.0144817","0.0157009","0.00901239","0.0241601","0.0182094","0.0237646","0.0150943","0.0113208","0.016835","0.00832073","0.0218391","0.0146948","0.0209974","0.0100521","0.0082925","0.0154309","0.0191801","0.0101925","0.0220643","0.026445","0.0151908","0.0174176","0.0116454","0.0242149","0.00531309","0.0213723","0.00760746","0.0209424","0.0111732","0.0173323","0.0135593","0.023045","0.0164118","0.0158252","0.0189732","0.017177","0.0253404","0.0213723","0.019483","0.0210526","0.0241996","0.0138473","0.0146837","0.0142482","0.0172867","0.0191801","0.0124669","0.0162571","0.0144542"
