"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"NGA37102","2000","0.0254491","0.0224383","0.062872","0.0168539","0.0287399","0.0309817","0.0195122","0.0277154","0.0166852","0.032902","0.0295991","0.0205071","0.0482423","0.0495345","0.0743925","0.0142336","0.0227357","0.0306612","0.0362239","0.0375276","0.0233333","0.0259301","0.0314489","0.0283582","0.0138473","0.0434143","0.0156716","0.0292701","0.0290936","0.0271073","0.022769","0.0311573","0.0326047","0.0532588","0.0288282","0.0258815","0.0197026","0.0462687","0.0350295","0.0411985","0.0178704","0.0167038","0.0539143","0.0526511","0.0204157","0.0315516","0.0350093","0.0424493","0.0411263","0.0198749","0.0253637","0.0373383","0.040702","0.0169304","0.024519","0.0112994","0.0291405","0.0296077","0.0218357","0.0343797","0.0279309","0.02397","0.0612927","0.0201342","0.0275503","0.028636","0.0260999","0.0192237","0.0128771","0.0377843","0.0264123","0.0122268","0.0314233","0.0183178","0.0544444","0.0360225","0.0391207","0.0262089","0.0273164","0.0478487","0.0227697","0.049369","0.0556391","0.0407477","0.0327121","0.0234862","0.0855755","0.0104012","0.0331718","0.0378058","0.0184211","0.0190512","0.0239499","0.0148423","0.0360029","0.032342","0.0280339","0.0149645","0.0250749","0.0203402","0.0157776","0.0148533","0.0296516","0.0515274","0.0529434","0.0236575","0.0259067","0.0160688","0.0706057","0.0448314","0.0749441","0.0309933","0.0370787","0.0268557","0.0204678","0.0249071","0.0462278","0.0241726","0.0210955","0.027819","0.0393613","0.0414334","0.0249163","0.0234812","0.0362211","0.0289532","0.0267521","0.02754","0.0115242","0.0381308","0.0211896","0.0166297","0.0302806","0.0178306","0.0189521","0.0146396","0.0245444","0.0487439","0.0137803","0.0208101","0.0526316","0.0452187","0.0180113","0.0193669","0.043446","0.0391941","0.0228025","0.0333209","0.0452506","0.0336538","0.0342644","0.036626","0.0174074","0.0153959","0.0388314","0.0371324","0.0689908","0.038774","0.067954","0.0289696","0.0205071","0.0539741","0.0369959","0.0264827","0.0251108","0.0207101","0.039223","0.0318873","0.0332835","0.1263","0.0389563","0.0269865","0.0469848","0.0287505","0.018938","0.0205882","0.0419139","0.0798521","0.0268356","0.0274277","0.01884","0.045858","0.011769","0.05","0.0355424","0.0434294","0.0165746","0.0389466","0.0339046","0.0404903","0.0348148","0.0216593","0.0224719","0.0234114","0.0467013","0.017037","0.0275503","0.0317876","0.023625","0.028006"
"NGA37102","2001","0.0250093","0.0218456","0.0632205","0.01693","0.0293462","0.0285822","0.0191801","0.0266317","0.0166914","0.0340363","0.0297664","0.0198428","0.0499437","0.0502249","0.0720211","0.0142753","0.0205454","0.0303367","0.0383339","0.0359659","0.0221729","0.0236575","0.0312265","0.0307577","0.0134882","0.0433976","0.0164671","0.0307635","0.0305545","0.0260999","0.0239234","0.0311094","0.0277778","0.0526512","0.0293785","0.0254777","0.0201493","0.0461538","0.0360729","0.0405808","0.0197026","0.0156308","0.0530022","0.0500556","0.0200371","0.0328236","0.0384759","0.038824","0.040104","0.0203327","0.0231949","0.0371609","0.0419948","0.0166359","0.0272624","0.0105501","0.0287611","0.0281109","0.0204385","0.0343028","0.0279617","0.0220561","0.0620561","0.0209816","0.0269461","0.0302001","0.0236486","0.0192095","0.0132062","0.0382916","0.0267758","0.0115156","0.0309355","0.0179574","0.0505908","0.0339173","0.0370232","0.0252506","0.0246233","0.0466244","0.0204689","0.049241","0.0539124","0.0393258","0.032","0.0217151","0.0863551","0.0100446","0.0349833","0.0375186","0.0203466","0.0193885","0.023625","0.0148588","0.0372831","0.0318233","0.0300222","0.0145631","0.0251596","0.0196296","0.0152928","0.0153214","0.031622","0.0505013","0.0500736","0.0247376","0.0263941","0.0149645","0.0709485","0.0474412","0.0708691","0.0323308","0.0357277","0.0253448","0.0199115","0.0254016","0.0436068","0.0231689","0.0214576","0.028964","0.0381737","0.0424333","0.0245353","0.0259451","0.0360631","0.0286672","0.0271801","0.027249","0.0119581","0.0380171","0.0216985","0.0170244","0.0313199","0.0182495","0.0198576","0.0161411","0.0227188","0.0484894","0.0142589","0.0201042","0.0549533","0.0449647","0.0154077","0.0199024","0.0446927","0.0407788","0.0239146","0.0344054","0.0463378","0.0348794","0.03367","0.0359526","0.0156775","0.0161586","0.0391353","0.0369422","0.0704537","0.0376523","0.0704912","0.029401","0.02","0.0511782","0.0345468","0.0274849","0.0251945","0.0199115","0.0369951","0.0301339","0.0325843","0.117823","0.0379514","0.0238361","0.0513584","0.0286778","0.0189662","0.0214735","0.0394639","0.0807407","0.025974","0.0265585","0.0188959","0.0478132","0.0111029","0.0524738","0.0372969","0.045776","0.0184638","0.0414643","0.0337537","0.0408922","0.0342517","0.0215293","0.0224299","0.0246269","0.0470894","0.019174","0.0275605","0.0313433","0.0235727","0.0261389"
"NGA37102","2002","0.024519","0.0210764","0.0610346","0.0160748","0.0274127","0.0281426","0.0187266","0.0273101","0.017094","0.035833","0.0328302","0.021237","0.0526118","0.0525328","0.0724747","0.0154582","0.0244086","0.0302126","0.0394397","0.0349313","0.0223048","0.0228464","0.0315789","0.0283019","0.0123642","0.0414179","0.0153558","0.0295659","0.0291005","0.0275605","0.0239852","0.0311445","0.0278087","0.0522753","0.0297328","0.023979","0.0212925","0.0456075","0.0348576","0.0420543","0.0176559","0.014881","0.0484894","0.0484826","0.0201192","0.0330827","0.0407477","0.0404079","0.0371195","0.0200893","0.0225225","0.0360902","0.0393701","0.0167411","0.0261562","0.0109023","0.0275195","0.0277154","0.0213084","0.0333833","0.0272861","0.0225141","0.0626398","0.0206689","0.0263653","0.0295119","0.0220478","0.0201417","0.0125138","0.0374351","0.0284218","0.0110906","0.0314489","0.0183109","0.048166","0.0328972","0.0375516","0.0254968","0.0235641","0.0475122","0.0182495","0.0497033","0.0504898","0.040135","0.0303605","0.0224761","0.0874113","0.0100186","0.0338794","0.0393613","0.0188679","0.0169109","0.024824","0.0134479","0.0379934","0.0318591","0.0294556","0.0145685","0.0238895","0.0201192","0.0148976","0.0155185","0.0304833","0.0506141","0.0480626","0.0236575","0.0276326","0.0153558","0.0698022","0.048369","0.0706582","0.0324039","0.0358355","0.0245719","0.0206948","0.0269764","0.0413895","0.0242176","0.0222635","0.029773","0.0389367","0.0432331","0.026032","0.0241009","0.0357143","0.028582","0.0274643","0.0276739","0.0112233","0.036899","0.0210053","0.0163447","0.0307231","0.0152871","0.0184975","0.0128496","0.0234987","0.0478326","0.0130792","0.0179574","0.0554728","0.0435106","0.0146341","0.0176625","0.0429265","0.039571","0.0238717","0.0315315","0.046503","0.0334928","0.0328972","0.035648","0.0153271","0.0151683","0.0393759","0.0370506","0.0767225","0.03899","0.0686533","0.0301915","0.0199852","0.0491743","0.0351271","0.0286901","0.0249907","0.0182495","0.0380558","0.0299289","0.0300865","0.114467","0.0411462","0.022363","0.0529061","0.0290395","0.019666","0.0212291","0.0353554","0.0751295","0.0207715","0.0266667","0.0193596","0.0489903","0.012616","0.052356","0.0358595","0.04769","0.0184775","0.0420894","0.0352243","0.0425768","0.0359416","0.0248978","0.0228464","0.0247748","0.0469501","0.0165563","0.0276119","0.0319189","0.0232558","0.0272591"
"NGA37102","2003","0.0238365","0.0214689","0.0613611","0.0176692","0.0272624","0.0303484","0.0187477","0.0256314","0.019037","0.0339299","0.0316862","0.0222552","0.0530474","0.0504898","0.069689","0.0151683","0.0253404","0.0303929","0.03899","0.0347534","0.0220808","0.0213084","0.0342105","0.0267018","0.0116148","0.0428146","0.0146617","0.0284964","0.0275784","0.028582","0.022363","0.030566","0.026997","0.0518213","0.026833","0.0232908","0.020339","0.0459641","0.0342879","0.0400299","0.0188253","0.0157421","0.0473527","0.0459259","0.0201342","0.0331575","0.0419162","0.0400151","0.0360225","0.0205531","0.023622","0.0374672","0.0395034","0.0155786","0.0279667","0.0115801","0.026178","0.028132","0.0221139","0.0326454","0.0247964","0.0210053","0.0597238","0.0207312","0.0267118","0.0290019","0.0201794","0.0223464","0.0118387","0.0379323","0.030349","0.0108007","0.0286145","0.0187547","0.0477256","0.0298396","0.0354345","0.0258137","0.0206871","0.0485365","0.0182631","0.0486709","0.0516202","0.0361855","0.0287335","0.0204994","0.0861746","0.0103819","0.0326454","0.0390045","0.0185536","0.0180927","0.0248701","0.0149142","0.039571","0.0308039","0.0277881","0.0138214","0.0253353","0.0198057","0.0149589","0.014756","0.0307462","0.0491987","0.0483811","0.0210843","0.0269966","0.0149533","0.0679429","0.0510511","0.0725234","0.0350019","0.0345605","0.0261292","0.0195716","0.0254396","0.043203","0.0238361","0.0211581","0.0299625","0.0385623","0.0407086","0.0250561","0.0243811","0.0353516","0.0268557","0.0253308","0.0284644","0.0112952","0.0353554","0.0191657","0.0189591","0.0305545","0.015015","0.0184975","0.0135542","0.0228636","0.0443276","0.0130792","0.0172478","0.0570683","0.047138","0.0161776","0.0200378","0.0439684","0.0396855","0.0235338","0.0326945","0.0459641","0.0329996","0.0310049","0.0369128","0.0146067","0.0148644","0.0380313","0.0361091","0.0758595","0.0377778","0.0705347","0.0294118","0.0188331","0.048286","0.0330951","0.027704","0.0252694","0.0186846","0.0373867","0.0320755","0.0307231","0.112819","0.0392302","0.0208644","0.0507652","0.0276326","0.0178771","0.0213084","0.0361132","0.073316","0.0183452","0.0237918","0.0201417","0.0486163","0.0123503","0.0520833","0.038003","0.0487714","0.0185048","0.0427221","0.0362426","0.0425532","0.0352985","0.024508","0.0234987","0.0247284","0.0474589","0.0158379","0.027178","0.0309785","0.022912","0.0293896"
"NGA37102","2004","0.0236575","0.0210368","0.0594354","0.0188324","0.0262557","0.0309933","0.0195122","0.0249433","0.0172091","0.0316103","0.0312381","0.0197466","0.0496054","0.0484053","0.0689006","0.0141369","0.026435","0.0310513","0.0377288","0.0348184","0.0221305","0.0201117","0.030394","0.0268026","0.0134579","0.0422272","0.01546","0.0287743","0.026833","0.0267857","0.0214689","0.0313208","0.0267857","0.0489642","0.0272624","0.0230537","0.0192817","0.0448598","0.0357007","0.0371343","0.0199024","0.0161411","0.0487988","0.044948","0.0201417","0.0316384","0.0464246","0.0403469","0.0315434","0.0194247","0.0245098","0.0365762","0.0374813","0.0163447","0.0280622","0.0100596","0.025103","0.0279351","0.0225394","0.0329296","0.0260126","0.0213563","0.0606287","0.0210843","0.0254968","0.0292998","0.0198576","0.0205761","0.0100372","0.0383756","0.0281797","0.00976709","0.02839","0.0195783","0.0470325","0.0292463","0.0337162","0.0270982","0.0206871","0.0483451","0.0171195","0.0479911","0.0512434","0.0338403","0.0285714","0.0204385","0.085885","0.0100521","0.0326087","0.0372024","0.0176294","0.01812","0.0249627","0.0127008","0.0399254","0.0292573","0.0259644","0.0150207","0.0240421","0.0190157","0.0135237","0.015873","0.0302572","0.0471557","0.0474041","0.0215257","0.0273613","0.0124953","0.0674454","0.0520166","0.0665421","0.0357412","0.0327068","0.0265818","0.0185874","0.0253637","0.0460157","0.0233853","0.0215533","0.0318233","0.0375799","0.0392898","0.0242991","0.0221721","0.0346777","0.0262566","0.0256992","0.0272795","0.011325","0.0350093","0.0188182","0.0194102","0.029981","0.0161351","0.017756","0.0127628","0.0225649","0.0428571","0.0145577","0.0191585","0.0570896","0.0481384","0.0154309","0.0187688","0.0416825","0.0395629","0.0203313","0.0327684","0.0459641","0.0324022","0.0301901","0.0376223","0.0123411","0.015625","0.0367592","0.0353852","0.073798","0.038003","0.0675315","0.0292701","0.0175047","0.0471418","0.0307923","0.0292331","0.025","0.0169109","0.0352985","0.0332829","0.0306886","0.106697","0.0395522","0.0212845","0.0482291","0.0289583","0.0178571","0.0224383","0.0345735","0.068012","0.0153042","0.0220314","0.0217391","0.0508601","0.0134882","0.0528864","0.0344828","0.0520446","0.0181886","0.0401059","0.0397474","0.0413845","0.0344566","0.0223964","0.0248793","0.0237199","0.046799","0.0166482","0.0289855","0.0301659","0.0207715","0.0267319"
"NGA37102","2005","0.0217799","0.0209659","0.0580789","0.019094","0.0256803","0.0295106","0.0206224","0.0235205","0.0169173","0.0323661","0.0308571","0.0217228","0.0489642","0.0491122","0.0696629","0.0142003","0.0267622","0.029985","0.0367563","0.0327191","0.0216741","0.0179641","0.0306428","0.0271289","0.0138941","0.0390977","0.0154135","0.0258815","0.0274436","0.0274953","0.0199849","0.0280942","0.0239074","0.0469219","0.0275784","0.0218785","0.01861","0.0445193","0.0356061","0.0346756","0.0213323","0.0173258","0.0510397","0.0458442","0.0190726","0.0314752","0.0495868","0.04","0.0299289","0.0196746","0.0236664","0.0388679","0.0364114","0.0171514","0.0264251","0.0100559","0.024015","0.0269552","0.0215257","0.0322458","0.0258234","0.0213084","0.0604128","0.0234051","0.0237288","0.0280728","0.0195122","0.0233434","0.0104673","0.0367041","0.0281369","0.0108777","0.0281637","0.0195049","0.0450316","0.0290936","0.0336323","0.0265856","0.0214974","0.04769","0.0186846","0.0460795","0.0535647","0.0323194","0.0258912","0.0205607","0.0870703","0.00971599","0.0294118","0.0351665","0.0183452","0.0186454","0.0267857","0.0116717","0.0411985","0.0275784","0.0249814","0.0134831","0.0227612","0.0187829","0.0135237","0.0165289","0.0317157","0.0490821","0.0455063","0.0226244","0.0268736","0.0113982","0.0646131","0.0513401","0.064251","0.0344569","0.0319189","0.0256895","0.0187056","0.0247191","0.0490453","0.0234375","0.0208877","0.0311328","0.0385047","0.0380373","0.0250467","0.0221555","0.0345086","0.0278091","0.0248027","0.0253921","0.013626","0.0348576","0.0195931","0.0194538","0.030349","0.0161351","0.0162817","0.0113336","0.022531","0.0420105","0.0138369","0.0199323","0.0561377","0.0488906","0.0161593","0.0194757","0.0400908","0.0378296","0.0207469","0.032","0.0491926","0.0319669","0.029148","0.0361718","0.0100634","0.0162081","0.036856","0.0350554","0.0781074","0.0366218","0.0687168","0.0300668","0.0164671","0.0485437","0.0277778","0.0298677","0.0246914","0.0173389","0.0337584","0.0296015","0.0304626","0.101669","0.0395034","0.0216499","0.0484234","0.0290347","0.016835","0.0221721","0.0323552","0.06236","0.0134781","0.0210131","0.0214044","0.0518992","0.0150094","0.0541247","0.0353383","0.0525727","0.0170877","0.0404843","0.0398362","0.0381853","0.0356061","0.0226672","0.0244535","0.0219947","0.0436911","0.0190583","0.0278707","0.0298903","0.0212528","0.0252544"
"NGA37102","2006","0.0176958","0.0212449","0.0552445","0.0186706","0.025553","0.0305287","0.0194175","0.0224079","0.0157776","0.0317401","0.0298564","0.0214366","0.0471342","0.0502456","0.0652985","0.0135084","0.0264151","0.0318182","0.0352941","0.031203","0.0211424","0.0164363","0.0306084","0.0270169","0.0109269","0.0367454","0.0154309","0.0234724","0.0257175","0.0277882","0.0210605","0.0272934","0.0221222","0.0452167","0.0270068","0.0218703","0.0182857","0.0444361","0.0336611","0.0313433","0.0221721","0.0176758","0.051214","0.04705","0.0202247","0.0279351","0.0551802","0.0374008","0.0299963","0.0200378","0.0228037","0.0388533","0.036194","0.0171706","0.0262664","0.00973783","0.0242241","0.0260968","0.0196226","0.0306354","0.024372","0.0202323","0.0606631","0.023619","0.0237736","0.0279985","0.0175308","0.0271493","0.00974878","0.0352588","0.0257186","0.0105382","0.0277778","0.0194976","0.0415108","0.0282633","0.0296846","0.0266059","0.0218599","0.0450484","0.0153731","0.0446761","0.0531309","0.0301182","0.0260999","0.0186916","0.0862584","0.00901917","0.0285929","0.0362075","0.0164547","0.0190549","0.026926","0.0128157","0.0390537","0.0288606","0.0237918","0.0142643","0.0230827","0.0191513","0.0128157","0.0172156","0.032837","0.0502061","0.0461656","0.0210685","0.025641","0.0110434","0.0599548","0.0490821","0.0662425","0.0314371","0.0307116","0.0215827","0.0187056","0.023394","0.0484053","0.0227612","0.0211817","0.0292573","0.0391645","0.0386803","0.0220808","0.0208097","0.0333708","0.0278091","0.0233346","0.0231257","0.0147225","0.0328922","0.0181337","0.0205454","0.0292109","0.0165538","0.0161898","0.0124905","0.0225649","0.0435435","0.0149365","0.0195931","0.0532276","0.0493595","0.0157421","0.0190583","0.0384615","0.0378296","0.020362","0.0324056","0.0513789","0.0312735","0.0296213","0.0338983","0.00967982","0.0139412","0.0384036","0.0359126","0.0799242","0.0363024","0.0664151","0.0287743","0.0147114","0.0477623","0.0248027","0.0300752","0.023143","0.0161715","0.0316574","0.0300038","0.0316384","0.0950758","0.0387655","0.0206302","0.050113","0.0288822","0.0171834","0.0221721","0.0319069","0.0637584","0.0101161","0.0180451","0.0195489","0.0491742","0.0146617","0.0529851","0.0356741","0.0498688","0.0167598","0.0425933","0.0360225","0.0394837","0.0341592","0.0231148","0.023455","0.0216237","0.0421369","0.0183796","0.0279434","0.0292442","0.02053","0.0277145"
"NGA37102","2007","0.0172156","0.020202","0.0560957","0.0164486","0.0257771","0.0301788","0.0185943","0.0220197","0.0164979","0.0308851","0.0283019","0.0195268","0.0458302","0.0482706","0.0617515","0.0123642","0.0275784","0.0306586","0.0368541","0.0309434","0.022912","0.0153386","0.0303598","0.0291807","0.0105303","0.0347924","0.0142589","0.0231257","0.0238628","0.027088","0.0192671","0.0251142","0.0187547","0.0451156","0.0266117","0.0218456","0.0170908","0.045947","0.0345475","0.0315197","0.020316","0.0191874","0.0522332","0.0464419","0.0184627","0.0269159","0.0552009","0.0366038","0.0281849","0.0184766","0.0202323","0.0374532","0.0354213","0.0168036","0.025188","0.00975244","0.0242516","0.0272212","0.0184627","0.0286037","0.023988","0.0208955","0.060068","0.0212604","0.0232645","0.0283768","0.0165538","0.0276946","0.0101542","0.0352588","0.0241418","0.0105422","0.0276429","0.021156","0.0391353","0.0282843","0.0281169","0.0275576","0.0223881","0.044403","0.0142375","0.044403","0.0529301","0.0287552","0.0261389","0.0179038","0.0857999","0.00828313","0.0273818","0.0372995","0.0168539","0.0191498","0.0272999","0.011308","0.0416667","0.0274127","0.0227357","0.0150263","0.0238628","0.0203084","0.0124905","0.0167723","0.0306396","0.0466766","0.0452128","0.0199398","0.0243994","0.0110645","0.0576413","0.0468165","0.0644553","0.031871","0.0306313","0.0203927","0.0176228","0.0239941","0.0465204","0.0230312","0.0193885","0.031203","0.0383171","0.0383011","0.0203237","0.020794","0.0335217","0.0274127","0.0232558","0.021666","0.0147783","0.0306702","0.0181749","0.0188466","0.0281905","0.0172738","0.0141897","0.010181","0.0241327","0.0444444","0.0145414","0.0196895","0.0550528","0.0486792","0.0157068","0.0190157","0.0373444","0.0374332","0.020202","0.0299697","0.050417","0.0318544","0.0297664","0.0315315","0.00855973","0.0135389","0.0397276","0.0357675","0.0744115","0.036316","0.0650132","0.028991","0.0139834","0.0475651","0.0244913","0.0297104","0.0239163","0.0159792","0.0290503","0.029879","0.0300978","0.0934295","0.038403","0.0221555","0.0522925","0.0264151","0.0165103","0.022941","0.0318591","0.0641312","0.00823353","0.0150659","0.0211401","0.0475834","0.0132475","0.0511194","0.036167","0.0467043","0.0173817","0.0411215","0.0354213","0.0403042","0.0320271","0.0227273","0.0211817","0.0227445","0.0433962","0.0191801","0.027088","0.0283876","0.0198279","0.028212"
"NGA37102","2008","0.0153099","0.0202171","0.0532234","0.0164302","0.0241327","0.0316456","0.0174268","0.0220114","0.0146948","0.0297888","0.0270677","0.0170584","0.0434783","0.0495836","0.0577428","0.0108655","0.0267319","0.0284306","0.0346403","0.0302801","0.0218519","0.0141791","0.0321495","0.0282592","0.00970874","0.0326945","0.0136622","0.0235075","0.0250842","0.0266317","0.0184003","0.0263058","0.0184766","0.0432997","0.0268456","0.020607","0.0165476","0.0442279","0.0329712","0.0306657","0.0199548","0.0199398","0.0536051","0.045045","0.0177492","0.027881","0.0559099","0.0343785","0.0281215","0.0173913","0.0214125","0.0352853","0.0354742","0.0164856","0.0234316","0.00973054","0.0235473","0.0284091","0.0177492","0.0278824","0.0251596","0.0198502","0.0594208","0.0206845","0.0211002","0.0277672","0.0161411","0.0289256","0.0101275","0.0335217","0.0205224","0.0101504","0.0255255","0.0192018","0.0353818","0.0247006","0.0275093","0.0272006","0.0194903","0.0428249","0.0123967","0.043722","0.0509819","0.026936","0.0255064","0.0168539","0.0849478","0.00796058","0.0255255","0.0346756","0.0180519","0.0183486","0.0254396","0.0112824","0.0395889","0.0268958","0.0220231","0.015861","0.0208256","0.0207","0.0110645","0.0156951","0.027544","0.045947","0.0424886","0.0196152","0.0233698","0.0125858","0.0497154","0.0456758","0.0637977","0.0288714","0.031028","0.0191585","0.0165975","0.0218924","0.0485032","0.0227103","0.0182224","0.0299963","0.0371343","0.0379219","0.0181064","0.0176426","0.0320997","0.0272083","0.0216499","0.0213563","0.0147392","0.0308571","0.0177761","0.0180791","0.0276201","0.0154251","0.0149309","0.00937734","0.0235778","0.0432006","0.0145849","0.0185255","0.0540947","0.0458302","0.0163934","0.0194465","0.0352853","0.0374618","0.0204689","0.0287661","0.0491241","0.0318061","0.0298451","0.031028","0.00855655","0.012112","0.0396975","0.0339933","0.0782443","0.0347301","0.0625937","0.0271903","0.0135593","0.0426737","0.0252354","0.0302229","0.0226244","0.0159496","0.0287206","0.02783","0.0290347","0.0918058","0.0379507","0.0202323","0.0533889","0.0256798","0.0171386","0.0222894","0.0288498","0.0659218","0.00601956","0.0127246","0.0188324","0.0447032","0.0143126","0.0511767","0.0351796","0.0447032","0.0175439","0.0384185","0.0376725","0.0371353","0.0328481","0.0219448","0.0209111","0.0211161","0.0428944","0.0185185","0.0241875","0.0294118","0.0191154","0.0252544"
"NGA37102","2009","0.0172349","0.0198949","0.0522973","0.0161109","0.023979","0.0292573","0.0174786","0.0218456","0.0150489","0.0290676","0.0262566","0.0177492","0.0455744","0.0495772","0.0551388","0.0108492","0.0238636","0.0276935","0.034981","0.0288316","0.0219412","0.0141422","0.0329095","0.0261584","0.0101504","0.0321616","0.0135389","0.0205915","0.0220974","0.0259067","0.0157895","0.0247431","0.0177225","0.042243","0.0276946","0.0202323","0.0182904","0.0389659","0.0331224","0.0295327","0.0196226","0.0210764","0.051997","0.0453343","0.0163498","0.0265818","0.0545728","0.0342466","0.0283661","0.0162571","0.0206612","0.0345475","0.0319309","0.0153788","0.0243902","0.0089955","0.0236101","0.0291005","0.0176891","0.0273921","0.0230276","0.0190086","0.0579326","0.0202855","0.0215909","0.0270778","0.0157421","0.0307692","0.00897196","0.0335722","0.01988","0.0105145","0.0249057","0.0199398","0.0330083","0.0234375","0.0272999","0.0266617","0.0180045","0.0419633","0.0131579","0.0416354","0.0483932","0.0258621","0.0245468","0.0165476","0.0837716","0.00755858","0.0237557","0.0326945","0.0184766","0.0183066","0.0235602","0.00939144","0.0385342","0.0252449","0.0221222","0.014717","0.0204385","0.0188537","0.0106343","0.0146122","0.0259146","0.0463551","0.0390684","0.0206224","0.021978","0.0121442","0.0489749","0.0436893","0.0643208","0.0258524","0.0289148","0.0180587","0.0159091","0.0212528","0.0452318","0.0212528","0.0159911","0.0300526","0.0371353","0.0375854","0.0173323","0.0168602","0.030497","0.0246361","0.0217391","0.0202323","0.0139465","0.0295231","0.0173519","0.0188182","0.0242424","0.0153846","0.0145522","0.00973783","0.0247284","0.0430873","0.0150207","0.0197794","0.054003","0.0470633","0.0148368","0.0193885","0.0333209","0.0364742","0.0205915","0.0276097","0.0462715","0.0294896","0.0290347","0.0299289","0.00780959","0.0117602","0.0402558","0.0318471","0.0768344","0.0305545","0.0619137","0.0268431","0.0135135","0.0417922","0.0252735","0.0318182","0.021188","0.0163144","0.0294447","0.025169","0.0271391","0.0835529","0.0387097","0.0194538","0.0527506","0.0254463","0.0163996","0.0223062","0.0280689","0.0634802","0.00565398","0.0093668","0.0161898","0.0426254","0.012835","0.0475299","0.034444","0.0465733","0.017177","0.0346369","0.0359147","0.0361079","0.0304493","0.0223231","0.0194393","0.0197983","0.0436567","0.0170068","0.0219614","0.032343","0.0187899","0.0248775"
