"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"CAF09682","2000","0.507573","0.437408","0.358899","0.625","0.477323","0.430643","0.491987","0.435754","0.264347","0.326417","0.40877","0.447672","0.40855","0.301734","0.501684","0.378208","0.530551","0.499812","0.557315","0.297601","0.468245","0.37673","0.404744","0.276183","0.4171","0.409963","0.432891","0.434411","0.503351","0.257717","0.295021","0.336277","0.597456","0.21256","0.503709","0.538864","0.387976","0.63429","0.402154","0.508915","0.398446","0.576593","0.448263","0.514512","0.371525","0.467011","0.363838","0.48207","0.377959","0.481509","0.48374","0.266617","0.481248","0.378003","0.505035","0.414771","0.547232","0.436657","0.499065","0.428203","0.414834","0.3878","0.483296","0.541496","0.226903","0.471397","0.487426","0.349548","0.461853","0.602374","0.415339","0.376113","0.3446","0.564016","0.476296","0.469809","0.410694","0.46231","0.496313","0.516999","0.460365","0.497958","0.441791","0.457565","0.454006","0.396157","0.450673","0.238734","0.278148","0.507652","0.356877","0.241354","0.28695","0.345684","0.433605","0.419499","0.436735","0.540971","0.435281","0.371947","0.320315","0.351072","0.414716","0.292131","0.463714","0.519615","0.402158","0.520461","0.531781","0.488201","0.341707","0.500548","0.397997","0.344943","0.500186","0.282138","0.346568","0.454983","0.404327","0.254696","0.179143","0.466468","0.378561","0.543049","0.48015","0.447545","0.485609","0.352395","0.451161","0.36031","0.369663","0.420279","0.429688","0.570318","0.353483","0.40808","0.434186","0.483426","0.540299","0.48477","0.357832","0.504435","0.37026","0.290467","0.429376","0.360825","0.279478","0.318673","0.42836","0.225746","0.486256","0.421525","0.418027","0.552972","0.330344","0.398801","0.444821","0.271946","0.359867","0.485778","0.600749","0.196108","0.396861","0.319352","0.590134","0.374443","0.279702","0.46599","0.445881","0.42242","0.448108","0.404153","0.41146","0.399257","0.257503","0.399557","0.711333","0.327631","0.405115","0.369622","0.375418","0.420818","0.564832","0.443539","0.242144","0.13321","0.338501","0.495382","0.525142","0.254512","0.556428","0.362287","0.475696","0.512821","0.527436","0.248027","0.506164","0.367065","0.446108","0.267481"
"CAF09682","2001","0.506132","0.439912","0.355195","0.622097","0.481357","0.428678","0.499249","0.43561","0.265752","0.327165","0.415482","0.448703","0.409396","0.304477","0.505449","0.372534","0.527436","0.497754","0.558623","0.302951","0.472285","0.375564","0.401051","0.27514","0.414435","0.407627","0.435973","0.442058","0.502047","0.253363","0.300597","0.341337","0.594889","0.214127","0.505404","0.538088","0.391922","0.636063","0.401048","0.507463","0.403118","0.577381","0.444196","0.518072","0.370551","0.472707","0.363097","0.489637","0.37777","0.483835","0.487505","0.265771","0.481564","0.37467","0.501321","0.421957","0.547142","0.43764","0.494197","0.421736","0.413408","0.386153","0.488624","0.541278","0.226283","0.466542","0.490392","0.348285","0.457249","0.606094","0.414318","0.380544","0.340237","0.564055","0.47881","0.473743","0.413883","0.459359","0.499072","0.515342","0.455121","0.499441","0.44357","0.464485","0.459762","0.396526","0.448742","0.23988","0.273133","0.508283","0.354213","0.241341","0.286634","0.348933","0.434254","0.42062","0.434377","0.547619","0.436478","0.372812","0.325538","0.348552","0.4181","0.289376","0.462118","0.521949","0.400745","0.524076","0.527716","0.488398","0.343565","0.505519","0.394796","0.346756","0.499073","0.279822","0.349869","0.454816","0.406589","0.252636","0.177323","0.46714","0.37988","0.543827","0.481412","0.44948","0.490152","0.346527","0.449206","0.36478","0.368441","0.4215","0.426702","0.575881","0.360207","0.409006","0.429421","0.48716","0.533508","0.491797","0.357997","0.502781","0.370774","0.293149","0.428464","0.360534","0.278439","0.325252","0.433097","0.230105","0.484939","0.427933","0.422572","0.556257","0.328096","0.396396","0.445751","0.268084","0.361584","0.480251","0.60015","0.198046","0.405002","0.31701","0.587449","0.378681","0.278622","0.465169","0.447816","0.423779","0.455464","0.404816","0.411504","0.39881","0.259548","0.400663","0.725331","0.326622","0.411369","0.367454","0.372542","0.418318","0.561947","0.449463","0.23843","0.135378","0.338252","0.489985","0.513524","0.25464","0.550952","0.364283","0.47216","0.512723","0.531285","0.245588","0.507652","0.369074","0.44727","0.27026"
"CAF09682","2002","0.508424","0.444362","0.356343","0.617149","0.477383","0.430176","0.498684","0.431438","0.264334","0.331229","0.41586","0.451405","0.412574","0.304833","0.499813","0.370648","0.524627","0.491969","0.554717","0.303223","0.472932","0.371215","0.407865","0.272591","0.418182","0.401193","0.434815","0.437848","0.50428","0.258762","0.303892","0.339644","0.592997","0.221684","0.499813","0.537397","0.392208","0.640884","0.403594","0.504659","0.403817","0.582112","0.444238","0.510026","0.377295","0.476473","0.35709","0.497394","0.385524","0.477273","0.489697","0.26864","0.482965","0.385925","0.49981","0.421033","0.547991","0.439417","0.501322","0.421346","0.40814","0.381554","0.499812","0.548218","0.22403","0.465212","0.489819","0.347598","0.458549","0.611546","0.416355","0.378731","0.35948","0.56436","0.474796","0.481153","0.407655","0.459933","0.501112","0.511697","0.456578","0.494745","0.446269","0.469357","0.458271","0.390933","0.449586","0.247562","0.279466","0.50566","0.360539","0.239762","0.293873","0.356469","0.433222","0.417537","0.435696","0.545251","0.440445","0.373655","0.327177","0.344955","0.41651","0.293244","0.463285","0.521837","0.398659","0.519296","0.532714","0.48525","0.343006","0.505174","0.403063","0.354972","0.493516","0.281917","0.343609","0.452443","0.405101","0.2546","0.197554","0.464857","0.379479","0.540831","0.485801","0.449514","0.493448","0.361184","0.446171","0.366381","0.368694","0.424332","0.426107","0.578555","0.367332","0.405678","0.429207","0.493269","0.534354","0.516081","0.35861","0.507058","0.364385","0.296974","0.428733","0.362356","0.278731","0.318706","0.427664","0.240468","0.484171","0.429315","0.41973","0.560166","0.331705","0.393689","0.446476","0.275168","0.357353","0.486456","0.598874","0.215228","0.410661","0.311923","0.581439","0.377612","0.280015","0.47937","0.447994","0.429851","0.450262","0.404295","0.412027","0.400671","0.274218","0.411938","0.728145","0.329368","0.418318","0.364521","0.36891","0.416105","0.554978","0.449684","0.247312","0.143931","0.338788","0.488077","0.516409","0.248975","0.552651","0.366817","0.469297","0.516824","0.527485","0.256449","0.50374","0.367108","0.44585","0.272761"
"CAF09682","2003","0.501505","0.442905","0.356982","0.609692","0.475906","0.430608","0.500568","0.434279","0.26739","0.337546","0.420404","0.451233","0.405618","0.302996","0.498873","0.366028","0.523578","0.490772","0.560075","0.314607","0.469066","0.370677","0.415506","0.271702","0.417505","0.403601","0.43446","0.430276","0.51028","0.264299","0.308582","0.3362","0.587683","0.234618","0.493813","0.536981","0.394335","0.640683","0.405911","0.502051","0.405182","0.582866","0.449552","0.507159","0.379671","0.482243","0.352502","0.508752","0.387361","0.474729","0.485289","0.26887","0.481914","0.386828","0.498864","0.42117","0.550914","0.440449","0.503976","0.418345","0.413703","0.37686","0.500939","0.542889","0.222716","0.457025","0.489788","0.349141","0.457303","0.612891","0.417132","0.379038","0.372006","0.5646","0.470238","0.490559","0.404255","0.458271","0.494227","0.513574","0.465815","0.49136","0.444403","0.477757","0.462317","0.381643","0.441176","0.259789","0.279182","0.509826","0.367179","0.241058","0.30188","0.364536","0.433595","0.409824","0.441485","0.542462","0.446182","0.374814","0.329799","0.34591","0.411743","0.301258","0.463442","0.520763","0.396944","0.526336","0.528753","0.479848","0.349046","0.50203","0.402773","0.356123","0.489472","0.279594","0.338219","0.450525","0.402104","0.257433","0.211617","0.467814","0.381777","0.544374","0.481987","0.441738","0.496443","0.368027","0.442586","0.3695","0.373696","0.428465","0.427447","0.581879","0.376493","0.409346","0.430597","0.508031","0.539694","0.52994","0.350976","0.504478","0.357626","0.302013","0.424678","0.362993","0.27786","0.328736","0.41979","0.240859","0.484905","0.426162","0.419404","0.558912","0.331581","0.391353","0.445413","0.284858","0.353789","0.486759","0.594595","0.234099","0.412096","0.308955","0.583146","0.371771","0.281495","0.490821","0.445563","0.434068","0.455364","0.412651","0.409903","0.405716","0.296087","0.418914","0.738245","0.332958","0.412538","0.368579","0.371088","0.416824","0.560674","0.448122","0.254815","0.148288","0.331099","0.485321","0.521936","0.247844","0.557555","0.368202","0.474311","0.51381","0.534121","0.261161","0.504274","0.370595","0.45208","0.273716"
"CAF09682","2004","0.504758","0.439052","0.360333","0.595793","0.469043","0.430289","0.497324","0.433221","0.268557","0.340202","0.424015","0.450379","0.406227","0.304608","0.497013","0.362089","0.528351","0.490226","0.562782","0.318959","0.466817","0.362957","0.414726","0.269173","0.418284","0.40195","0.428039","0.428625","0.511103","0.268238","0.305255","0.334454","0.591166","0.241456","0.482423","0.537443","0.396121","0.643286","0.409159","0.5","0.405253","0.581927","0.450056","0.507143","0.37716","0.485532","0.349737","0.513222","0.397599","0.47028","0.486567","0.269231","0.48392","0.389183","0.497533","0.419739","0.555305","0.436234","0.510606","0.417702","0.414882","0.376883","0.510487","0.535647","0.217992","0.458035","0.49271","0.343244","0.460383","0.617316","0.419439","0.381222","0.379985","0.569554","0.469731","0.499445","0.398062","0.461192","0.497958","0.517215","0.475466","0.493384","0.446468","0.482604","0.457583","0.377794","0.442604","0.264137","0.282674","0.511221","0.365579","0.245522","0.310552","0.363326","0.432229","0.400149","0.43956","0.544666","0.449124","0.376546","0.326639","0.339693","0.41192","0.303943","0.460486","0.524436","0.400075","0.526136","0.525234","0.477412","0.342868","0.50389","0.398803","0.359685","0.489441","0.282969","0.328415","0.447677","0.403159","0.258588","0.216065","0.463047","0.387794","0.551367","0.485455","0.445571","0.499249","0.376638","0.448212","0.379747","0.373598","0.426592","0.422932","0.584295","0.377719","0.417164","0.429425","0.517736","0.544195","0.54566","0.352941","0.502634","0.352239","0.307606","0.423658","0.365781","0.273805","0.329855","0.411521","0.244983","0.478926","0.428679","0.418771","0.559034","0.342244","0.389742","0.440832","0.282388","0.355556","0.49192","0.59655","0.245568","0.411324","0.306822","0.574868","0.366704","0.282503","0.503001","0.446362","0.438038","0.452132","0.41112","0.404415","0.408519","0.306245","0.42242","0.739843","0.331446","0.412383","0.369369","0.370301","0.413283","0.555763","0.455696","0.259673","0.147757","0.323244","0.494365","0.516286","0.244478","0.553645","0.369532","0.473078","0.511734","0.529479","0.266367","0.509855","0.368639","0.462285","0.27638"
"CAF09682","2005","0.50114","0.43465","0.364849","0.589092","0.469902","0.42455","0.49733","0.434653","0.273206","0.345936","0.421192","0.452859","0.405547","0.298048","0.495707","0.354545","0.528679","0.49189","0.561021","0.319125","0.466492","0.36214","0.416417","0.270068","0.418325","0.39902","0.425244","0.430394","0.509612","0.264695","0.310332","0.332957","0.584906","0.24814","0.481869","0.542653","0.393871","0.646171","0.41119","0.503934","0.406925","0.589947","0.457292","0.506372","0.382419","0.485477","0.345791","0.516504","0.403832","0.46882","0.483146","0.273276","0.487306","0.389722","0.49886","0.42937","0.560865","0.433735","0.514773","0.415496","0.416416","0.37348","0.526296","0.539212","0.212495","0.45188","0.493274","0.348089","0.461307","0.61727","0.414452","0.377209","0.390913","0.566452","0.462603","0.509335","0.391937","0.457455","0.5026","0.510212","0.478211","0.488957","0.452823","0.490417","0.45283","0.376585","0.448471","0.262718","0.286035","0.504351","0.374057","0.251123","0.310538","0.367447","0.424886","0.393804","0.438997","0.545868","0.455297","0.371138","0.319939","0.336347","0.409091","0.301747","0.461887","0.526732","0.396987","0.532393","0.526335","0.473926","0.340602","0.501312","0.395323","0.364081","0.485397","0.284962","0.31553","0.452616","0.39872","0.259819","0.218948","0.462851","0.38706","0.55203","0.485055","0.446362","0.503019","0.383751","0.442105","0.384126","0.377154","0.433472","0.420873","0.585639","0.384962","0.423868","0.41956","0.518811","0.547226","0.556981","0.342284","0.503231","0.34527","0.312081","0.418154","0.364079","0.273814","0.323802","0.404528","0.250095","0.483302","0.429323","0.420301","0.562358","0.340875","0.393258","0.437148","0.284962","0.355589","0.4949","0.598499","0.256264","0.408634","0.309371","0.575906","0.362166","0.279789","0.505812","0.443318","0.43434","0.451819","0.415051","0.407973","0.406684","0.313249","0.42937","0.74416","0.333713","0.411409","0.368994","0.366045","0.410735","0.561541","0.460526","0.264342","0.148664","0.317119","0.4985","0.525738","0.240901","0.548123","0.37012","0.480719","0.511751","0.531858","0.272455","0.515613","0.369786","0.461453","0.274303"
"CAF09682","2006","0.496596","0.437619","0.368662","0.588015","0.465789","0.420203","0.497921","0.429317","0.27389","0.34983","0.422773","0.45171","0.405243","0.295854","0.49368","0.352919","0.523702","0.493016","0.561865","0.320832","0.472075","0.364078","0.419439","0.268685","0.422758","0.402788","0.423958","0.430608","0.512481","0.26719","0.309595","0.329571","0.589821","0.255589","0.477629","0.543478","0.396184","0.642236","0.411414","0.495348","0.406238","0.589598","0.45614","0.507883","0.384036","0.488897","0.340718","0.514307","0.401424","0.463304","0.4803","0.272147","0.484769","0.396248","0.49606","0.426875","0.563657","0.437121","0.516068","0.412297","0.419512","0.36782","0.531203","0.534605","0.216754","0.450299","0.494772","0.348204","0.460873","0.611636","0.408393","0.377478","0.395234","0.564288","0.461078","0.514019","0.388744","0.457443","0.504089","0.50569","0.481594","0.483846","0.456024","0.491018","0.452731","0.374249","0.45171","0.260295","0.287162","0.5","0.374057","0.251211","0.316204","0.368045","0.430423","0.388847","0.444402","0.543429","0.45424","0.367829","0.319197","0.331707","0.407934","0.303731","0.458538","0.524652","0.398564","0.530488","0.527077","0.466667","0.338363","0.501131","0.400452","0.371095","0.476986","0.287065","0.30749","0.45614","0.402333","0.252072","0.227547","0.463341","0.389537","0.554731","0.480989","0.44528","0.508264","0.390654","0.443941","0.383163","0.379414","0.439895","0.423179","0.58543","0.390943","0.423349","0.417285","0.520951","0.548206","0.570943","0.340952","0.503791","0.338589","0.311475","0.418888","0.363841","0.271772","0.326644","0.395243","0.24642","0.482824","0.422088","0.416886","0.558271","0.343644","0.39403","0.440924","0.293323","0.357224","0.497908","0.599474","0.266138","0.409193","0.308559","0.577853","0.356982","0.279017","0.511086","0.437945","0.436023","0.45188","0.413378","0.406994","0.406863","0.320628","0.435677","0.738555","0.334595","0.410546","0.364966","0.369598","0.41259","0.561205","0.464407","0.268825","0.147048","0.309711","0.492481","0.523864","0.242231","0.544507","0.373458","0.486769","0.514993","0.533512","0.27426","0.51584","0.373463","0.470632","0.274906"
"CAF09682","2007","0.495087","0.432638","0.365049","0.582084","0.468383","0.414296","0.49189","0.4307","0.27361","0.357576","0.424953","0.442336","0.398346","0.295149","0.494223","0.348617","0.520904","0.490323","0.562453","0.319125","0.469503","0.36391","0.425452","0.265414","0.422046","0.401587","0.425668","0.429374","0.50761","0.270566","0.308851","0.328313","0.590357","0.260448","0.473351","0.540053","0.389454","0.644672","0.414051","0.497211","0.404878","0.594808","0.457691","0.51505","0.386757","0.491896","0.332444","0.520151","0.408102","0.455606","0.480559","0.274495","0.473704","0.401424","0.494957","0.424164","0.564657","0.439695","0.517501","0.414183","0.415385","0.360687","0.535525","0.534328","0.217128","0.449346","0.494048","0.348519","0.460437","0.609921","0.411964","0.376027","0.396454","0.557583","0.456383","0.519865","0.384212","0.456456","0.495714","0.505139","0.476859","0.491288","0.454714","0.497354","0.451247","0.376687","0.452122","0.261146","0.289148","0.499437","0.378195","0.250558","0.322123","0.369346","0.430904","0.386817","0.445961","0.543074","0.456563","0.367946","0.315809","0.330324","0.405243","0.302872","0.464757","0.52354","0.397581","0.529703","0.516667","0.466284","0.336459","0.499245","0.393393","0.365204","0.481746","0.284048","0.296366","0.446429","0.407603","0.248585","0.23317","0.45805","0.388116","0.561338","0.483252","0.443609","0.517267","0.393589","0.440136","0.383918","0.381366","0.433021","0.419865","0.585752","0.395104","0.420718","0.417255","0.522051","0.551402","0.581219","0.336719","0.50019","0.33863","0.313294","0.416477","0.361259","0.268366","0.32342","0.390913","0.249245","0.477134","0.410372","0.42042","0.554635","0.350189","0.392924","0.43897","0.296588","0.355926","0.498105","0.600526","0.272078","0.404646","0.308129","0.579425","0.351607","0.278091","0.517527","0.4375","0.436309","0.455982","0.415448","0.40163","0.40678","0.325112","0.432422","0.7375","0.331176","0.405324","0.365854","0.374203","0.40515","0.55409","0.461073","0.273823","0.150922","0.304641","0.494749","0.526157","0.24012","0.550633","0.367202","0.484498","0.51305","0.531466","0.274569","0.517937","0.368849","0.466717","0.276548"
"CAF09682","2008","0.489081","0.432085","0.371917","0.587022","0.467498","0.419331","0.487566","0.422436","0.273778","0.354863","0.427166","0.441539","0.399774","0.293855","0.492677","0.351831","0.520558","0.491582","0.562287","0.320312","0.474122","0.365305","0.426044","0.25877","0.420476","0.400076","0.421547","0.432997","0.503427","0.263711","0.312405","0.328844","0.584877","0.265467","0.474777","0.541713","0.394087","0.65","0.418934","0.506164","0.403535","0.598639","0.461654","0.513353","0.38339","0.491532","0.332953","0.521625","0.415949","0.450319","0.479301","0.273916","0.476583","0.404949","0.49136","0.422462","0.563781","0.442213","0.519637","0.417707","0.414092","0.358476","0.543813","0.530551","0.211648","0.447112","0.483246","0.345441","0.459157","0.615009","0.407895","0.375325","0.402476","0.555598","0.456855","0.515208","0.375513","0.463268","0.501871","0.505339","0.484517","0.480726","0.4571","0.503597","0.450264","0.37211","0.452795","0.26464","0.289206","0.494547","0.387073","0.251208","0.326952","0.375794","0.43175","0.386682","0.448315","0.545799","0.452461","0.369173","0.310658","0.327703","0.39925","0.304705","0.467293","0.524812","0.391698","0.529099","0.513403","0.462505","0.336578","0.496057","0.387603","0.367126","0.481873","0.288981","0.288722","0.446978","0.405059","0.248197","0.23385","0.457972","0.383721","0.563038","0.492319","0.438702","0.524504","0.401119","0.440329","0.386295","0.380898","0.435338","0.416792","0.588634","0.395872","0.423106","0.420112","0.523269","0.548762","0.59429","0.33521","0.506844","0.336977","0.316361","0.414001","0.366412","0.271976","0.328736","0.385741","0.24831","0.480931","0.411787","0.420171","0.556682","0.352941","0.392684","0.439519","0.299515","0.352874","0.499056","0.603085","0.277695","0.405344","0.304184","0.578868","0.351076","0.280255","0.518978","0.435801","0.440614","0.450973","0.416698","0.400223","0.405967","0.32749","0.436309","0.740545","0.328626","0.404949","0.358974","0.375329","0.401504","0.547317","0.458067","0.273553","0.149451","0.296158","0.497927","0.525223","0.236882","0.548073","0.372049","0.490255","0.511723","0.525559","0.27961","0.51773","0.362822","0.462977","0.2731"
"CAF09682","2009","0.477444","0.428301","0.368461","0.574309","0.460311","0.411587","0.482823","0.42062","0.268091","0.355649","0.423352","0.438387","0.392601","0.289296","0.487006","0.345822","0.513994","0.487448","0.556775","0.31945","0.464704","0.357705","0.423294","0.255416","0.418736","0.397115","0.414077","0.424795","0.497522","0.265866","0.312643","0.327801","0.579759","0.264329","0.471439","0.535916","0.393633","0.641971","0.421799","0.500187","0.399018","0.581096","0.459065","0.508726","0.382721","0.48565","0.326128","0.520424","0.412248","0.451321","0.471991","0.27191","0.467489","0.4003","0.49046","0.412491","0.56","0.439107","0.515277","0.413819","0.404376","0.35458","0.542251","0.527205","0.211487","0.436404","0.483823","0.343222","0.456619","0.603979","0.406639","0.369598","0.4","0.551501","0.450783","0.513178","0.374109","0.453313","0.49531","0.496772","0.480984","0.474436","0.452096","0.499621","0.440301","0.365981","0.442722","0.263572","0.284218","0.48913","0.385886","0.251301","0.32819","0.377903","0.422356","0.382142","0.443606","0.54006","0.449906","0.365181","0.30384","0.326324","0.396998","0.308527","0.457786","0.518491","0.385628","0.519238","0.513202","0.452128","0.331109","0.489015","0.383315","0.364179","0.479457","0.285928","0.276883","0.441622","0.395865","0.247442","0.230827","0.447329","0.371386","0.55518","0.495492","0.429112","0.51539","0.39925","0.431131","0.38645","0.373913","0.428571","0.411941","0.578037","0.394589","0.418175","0.41962","0.512965","0.539127","0.593645","0.332087","0.490337","0.329452","0.312946","0.40513","0.357225","0.270464","0.325512","0.380935","0.243284","0.477177","0.409023","0.413523","0.552256","0.344368","0.38735","0.430931","0.301304","0.347596","0.490786","0.597888","0.276286","0.401738","0.298838","0.575723","0.350772","0.283246","0.515367","0.429924","0.435763","0.446642","0.413303","0.38858","0.404482","0.328119","0.428946","0.72717","0.329412","0.403581","0.357791","0.369598","0.390878","0.542449","0.446881","0.272109","0.149163","0.29048","0.485693","0.51838","0.231405","0.546376","0.369992","0.480675","0.508778","0.514405","0.276468","0.512122","0.359521","0.452443","0.270391"
