"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"SSD44332","2000","0.0163812","0.0129967","0.0158906","0.0221566","0.0164118","0.042332","0.0132402","0.00755858","0.0210255","0.0185874","0.0208411","0.0281586","0.0124816","0.0148258","0.0290655","0.0128866","0.0138163","0.0282673","0.0149142","0.0162242","0.0147929","0.00745156","0.0144498","0.0136582","0.0147547","0.00589536","0.013613","0.0110947","0.01592","0.0104244","0.0203855","0.0138686","0.00921829","0.0186081","0.0126441","0.0140325","0.0464166","0.024581","0.0155039","0.0115715","0.0115931","0.0174851","0.0277674","0.0240741","0.0110824","0.0170686","0.0212687","0.0099889","0.0107727","0.0282108","0.00888889","0.0115758","0.00965825","0.0187196","0.0174656","0.00408315","0.00372024","0.0059546","0.00994109","0.017791","0.0216095","0.0133581","0.0115758","0.0191882","0.022855","0.018622","0.00713749","0.0159083","0.0217793","0.0127436","0.0107328","0.0215613","0.0214656","0.025","0.0180879","0.0174527","0.0206871","0.0144766","0.00850906","0.0158672","0.0213723","0.0147275","0.0179238","0.0135979","0.0202728","0.0100596","0.00661521","0.012254","0.0167162","0.010709","0.0292052","0.019094","0.0100897","0.00892857","0.0119225","0.0222965","0.0255178","0.00895522","0.0428202","0.0185736","0.0232301","0.0115113","0.0149589","0.0100148","0.00738007","0.0230912","0.0122313","0.00855655","0.0209945","0.0101237","0.00893189","0.0188331","0.0169118","0.0230227","0.0286352","0.00705009","0.0074184","0.0161824","0.0192735","0.0118871","0.0130208","0.0253826","0.0327086","0.0149533","0.00673905","0.0164671","0.0193813","0.0138785","0.00737735","0.022946","0.0133284","0.0099963","0.00850277","0.0124633","0.0155786","0.0130597","0.0398807","0.0107607","0","0.0182563","0.01089","0.017603","0.00782123","0.0345725","0.00775767","0.0093668","0.00662252","0.0191953","0.0134078","0.0191317","0.031575","0.0200445","0.029216","0.0137495","0.0210332","0.0293027","0.00481838","0.026238","0.0226345","0.0321118","0.00973054","0.0170877","0.011169","0.0163569","0.0124014","0.013289","0.0313885","0.0170497","0.0220588","0.0160628","0.0194925","0.023525","0.0296077","0.0108007","0.0298174","0.0204918","0.0144874","0.0175767","0.0206456","0.0063033","0.0133929","0.0158496","0.0116148","0.0249163","0.0175308","0.0171834","0.0115801","0.0133531","0.0182972","0.0164732","0.0106461","0.0272259","0.0267261","0.0130548","0.0172543","0.0143699","0.0116916","0.0147438","0.0115156","0.0228636"
"SSD44332","2001","0.0160988","0.0130063","0.0163023","0.0222387","0.0168099","0.0423477","0.0139655","0.00828625","0.0189029","0.0189944","0.0201493","0.0293462","0.0132792","0.012963","0.0281273","0.013638","0.0127484","0.0284133","0.0145414","0.015219","0.0137393","0.00820896","0.0130208","0.0125879","0.0144071","0.00518519","0.0129726","0.0123134","0.0143965","0.0104948","0.020228","0.0128205","0.0096225","0.0182563","0.0131184","0.0140637","0.0455224","0.0237918","0.0170433","0.012392","0.0115585","0.0171131","0.0295769","0.0246361","0.0126206","0.0165929","0.0193669","0.0111359","0.0104478","0.0288174","0.0107727","0.0112066","0.0081663","0.0179574","0.0163387","0.00407558","0.00370645","0.00600826","0.0107487","0.0196515","0.0220149","0.0137444","0.0104869","0.018615","0.0221555","0.0194538","0.00718065","0.0159614","0.0211033","0.0139465","0.0103283","0.023525","0.0213707","0.025028","0.0191529","0.0157539","0.0193093","0.015997","0.00815721","0.015236","0.0236753","0.0156134","0.0186498","0.0136531","0.0196733","0.0100784","0.00670141","0.01263","0.0163023","0.0111607","0.0266765","0.0206147","0.00971963","0.00817844","0.0123457","0.0220726","0.0254425","0.0111982","0.0410503","0.0179305","0.0255745","0.0119136","0.0160328","0.00814513","0.00776053","0.0238007","0.011865","0.0085693","0.0203102","0.00864987","0.00894188","0.0188889","0.0169304","0.0256888","0.0272185","0.00745156","0.0078534","0.0155729","0.0178771","0.0122222","0.0126253","0.0249627","0.0326047","0.0146451","0.00753864","0.016791","0.019754","0.0132375","0.00702663","0.0225592","0.0137037","0.0100334","0.00965108","0.014095","0.0174786","0.0125926","0.0362292","0.00896191","0","0.0193669","0.0110057","0.0184488","0.00853116","0.036803","0.00925926","0.00975976","0.00738552","0.0203402","0.0137393","0.0169867","0.0312849","0.0185667","0.0287717","0.0141791","0.0207331","0.0287958","0.00443295","0.0248148","0.0218843","0.0317101","0.00970149","0.0174074","0.0108007","0.0190299","0.0115585","0.0125508","0.0333952","0.017401","0.0224347","0.0151057","0.0191953","0.0235602","0.0318637","0.0101199","0.0265719","0.0178439","0.0152134","0.0198576","0.0213723","0.00630798","0.0149309","0.0155498","0.0120346","0.0248793","0.0171963","0.0175308","0.0112994","0.0130112","0.0189732","0.0138369","0.0114265","0.0276141","0.0264334","0.011194","0.0158491","0.0136582","0.0131916","0.0144018","0.0127246","0.0220231"
"SSD44332","2002","0.015402","0.0141369","0.0151292","0.0230569","0.0138785","0.0407709","0.0140533","0.00866616","0.0197466","0.0194684","0.0183383","0.0298396","0.0118168","0.0134479","0.0264629","0.0122585","0.012003","0.0259933","0.0168602","0.0145522","0.0130112","0.00824279","0.0126818","0.0129967","0.0137088","0.00667904","0.0122677","0.0123043","0.0140637","0.0108411","0.0207254","0.0128961","0.009273","0.0179775","0.0120256","0.0134479","0.0453863","0.024083","0.0171258","0.011236","0.0111982","0.0175308","0.0287335","0.0222642","0.0130988","0.0167348","0.0211503","0.011169","0.0107807","0.028238","0.0104908","0.0104167","0.00745712","0.0178838","0.0171514","0.00411369","0.00332594","0.00530102","0.0122677","0.0185943","0.0228807","0.011976","0.0112233","0.0186359","0.0218209","0.0199173","0.00722159","0.0167598","0.0194247","0.0131678","0.0103207","0.0225225","0.0233853","0.0251313","0.0188819","0.016356","0.0206795","0.017056","0.0074184","0.0156541","0.0222978","0.0142429","0.017636","0.0129726","0.0201945","0.0104361","0.00635514","0.0126913","0.0159436","0.0116279","0.0262866","0.0222222","0.00927644","0.00859813","0.0116629","0.0213244","0.0261487","0.0104908","0.0397917","0.0179843","0.0228208","0.0134278","0.0156658","0.00968343","0.00815419","0.0229715","0.0119092","0.00785047","0.0200669","0.00866943","0.00894188","0.0178174","0.0162782","0.0256696","0.0281743","0.00748503","0.00789474","0.01527","0.0186012","0.0119358","0.0130646","0.025804","0.031991","0.0151803","0.00793051","0.0160688","0.0198502","0.0136519","0.00704748","0.0235338","0.0127293","0.0100972","0.0103207","0.0144712","0.0175308","0.015253","0.0355819","0.00897868","0.00111317","0.0210053","0.010989","0.0177024","0.00972326","0.0379747","0.00819062","0.00979284","0.0077548","0.0197099","0.0137088","0.0177187","0.0301676","0.0178108","0.0263255","0.0137495","0.020202","0.0287635","0.00446097","0.0262186","0.02228","0.0317638","0.0105026","0.0182156","0.0104167","0.0193237","0.0101048","0.0129822","0.0334572","0.0177318","0.0221976","0.0155244","0.0203779","0.0216904","0.0338542","0.00932488","0.0266917","0.0185391","0.0156192","0.0187758","0.0200378","0.00518327","0.0153042","0.0152643","0.01089","0.0242447","0.0183315","0.0178771","0.00973783","0.015544","0.0194538","0.0142429","0.0129008","0.0296296","0.0258912","0.0119181","0.0146617","0.0125926","0.0117907","0.0137393","0.0112402","0.0211581"
"SSD44332","2003","0.0155303","0.0134028","0.0141527","0.0221222","0.0127916","0.0421013","0.0136986","0.00899213","0.020202","0.019094","0.0191513","0.0291153","0.0111732","0.0146451","0.0285714","0.0122677","0.0120846","0.027377","0.017636","0.0157303","0.0134328","0.0086727","0.0123272","0.0134178","0.0149142","0.00830816","0.0123364","0.0127341","0.0126394","0.0105145","0.0204842","0.0122222","0.0104439","0.0183658","0.0139939","0.0127628","0.048909","0.0230741","0.0179574","0.01059","0.0107767","0.0188041","0.0294229","0.0226074","0.0128157","0.0156076","0.0219249","0.0119895","0.0100972","0.0279351","0.00981873","0.013363","0.00750751","0.0171642","0.0176228","0.00485075","0.00410754","0.00493733","0.0126866","0.0175635","0.0226244","0.0117114","0.0108371","0.0190228","0.020202","0.0218291","0.00723258","0.0160748","0.017603","0.0139887","0.0115499","0.0214366","0.0226597","0.0259204","0.016766","0.0168196","0.0193093","0.0194393","0.00668151","0.0148976","0.0222726","0.0142803","0.0181337","0.0130354","0.0172414","0.0111899","0.00711344","0.0135287","0.0144338","0.012012","0.0263842","0.0253212","0.00923191","0.00820283","0.0108941","0.0213563","0.0274127","0.010578","0.0389222","0.0165351","0.0228379","0.013463","0.0152643","0.00893189","0.00819672","0.0203779","0.0103589","0.00788288","0.0193741","0.00904636","0.00785928","0.0183589","0.0155498","0.0264235","0.027027","0.00865312","0.00823353","0.014275","0.0171898","0.011537","0.0126488","0.0262566","0.0292998","0.0150943","0.00755002","0.0160628","0.0168539","0.0136312","0.00710015","0.0240783","0.0134378","0.00940557","0.00961894","0.0145306","0.016835","0.0167162","0.0338794","0.00896526","0.00334697","0.0210764","0.0103014","0.0155894","0.0127341","0.0400445","0.00787402","0.0105026","0.00778066","0.0186846","0.013368","0.0170877","0.029985","0.0204765","0.0274277","0.0141422","0.021477","0.0282486","0.00484171","0.0295548","0.0203252","0.0334712","0.00859492","0.0176228","0.00971963","0.020052","0.0105382","0.0122677","0.0332835","0.0177778","0.0237741","0.0171038","0.0202096","0.0205224","0.0320537","0.0104556","0.0265421","0.0175242","0.0171963","0.0177292","0.0188822","0.00483991","0.0149869","0.0152643","0.010483","0.0236753","0.0175439","0.0174981","0.00942685","0.014782","0.0198057","0.0146287","0.012939","0.0308895","0.0245098","0.0130402","0.0149757","0.0129726","0.0125926","0.0130597","0.0119358","0.0209424"
"SSD44332","2004","0.0148402","0.0130841","0.0167224","0.0216904","0.0102467","0.0406262","0.0156658","0.00825206","0.0216499","0.0204468","0.0173454","0.0351402","0.0120075","0.0149701","0.0265818","0.0126677","0.0113293","0.0271375","0.017222","0.0150602","0.0127293","0.00901917","0.0119895","0.0130354","0.0135186","0.00794552","0.0124107","0.0120075","0.0134178","0.0105105","0.0208566","0.013016","0.0104595","0.0191154","0.0136519","0.0132979","0.0433962","0.0205071","0.0161533","0.0109973","0.0127103","0.0184141","0.0286901","0.0213563","0.0117158","0.0165351","0.0208799","0.0116541","0.0109187","0.0290237","0.0094518","0.0118387","0.00749906","0.0178771","0.0187688","0.00484713","0.00450958","0.00567322","0.0119895","0.0180519","0.0227273","0.0120892","0.0101124","0.018428","0.0192163","0.0221721","0.00641994","0.0165787","0.0181132","0.011976","0.0123226","0.021477","0.0217554","0.0256895","0.0169811","0.0160305","0.0215854","0.0191946","0.00708163","0.0128157","0.0220365","0.0146893","0.0188964","0.0108533","0.015083","0.0107767","0.00787992","0.0135237","0.0155729","0.0116279","0.0253826","0.0242241","0.0100223","0.00860778","0.0104595","0.0189251","0.0283447","0.0113593","0.0362888","0.0169555","0.0224888","0.01242","0.0148699","0.00974513","0.00779221","0.0230827","0.00925926","0.00755572","0.0209738","0.00902595","0.00861423","0.0176958","0.0146122","0.0246545","0.0272006","0.00941265","0.00862392","0.0140098","0.0160928","0.0107887","0.0127724","0.02535","0.0285714","0.0162264","0.00714554","0.0153271","0.0153501","0.012869","0.00714286","0.0214125","0.0130112","0.00866943","0.0107807","0.0150094","0.017222","0.017145","0.0329959","0.00902935","0.0048166","0.0204159","0.0114242","0.0136622","0.0116235","0.042332","0.00750469","0.0109393","0.0077951","0.0199024","0.0133581","0.016835","0.030394","0.0198576","0.0270872","0.0137649","0.0217718","0.0275368","0.00482554","0.0295659","0.0218276","0.031758","0.00748783","0.0168792","0.00971599","0.0214735","0.0093985","0.0119581","0.0329095","0.0174268","0.0216418","0.0185185","0.0211401","0.0189803","0.0305742","0.0108169","0.0244729","0.0182088","0.0160628","0.016654","0.0195709","0.00486891","0.0160328","0.0152757","0.011325","0.0225564","0.0172091","0.0163751","0.0109641","0.0164179","0.020052","0.0157598","0.0133779","0.0334335","0.0259691","0.0141633","0.0175898","0.0130792","0.0126488","0.011985","0.0115975","0.0203237"
"SSD44332","2005","0.0151803","0.012406","0.0164732","0.01988","0.00868908","0.0404494","0.0168224","0.00900225","0.023361","0.0193769","0.0159151","0.0337331","0.0117025","0.0142109","0.0254873","0.0115242","0.0110224","0.0247655","0.0197044","0.0151458","0.0123457","0.00832073","0.0112909","0.0127436","0.0142589","0.00871873","0.0139307","0.0135593","0.0145685","0.00981873","0.0212687","0.0134933","0.0112528","0.0180519","0.0140524","0.0136882","0.0456621","0.0202323","0.015891","0.0114068","0.0118827","0.0181064","0.0302343","0.0218703","0.0125","0.0154775","0.0212607","0.0119671","0.00901917","0.0291556","0.00910816","0.0118915","0.00639098","0.0164118","0.0187477","0.00522193","0.00454373","0.00675676","0.0124481","0.0162081","0.0224164","0.012112","0.0105105","0.0194138","0.0181956","0.0206612","0.0063742","0.0155303","0.0169875","0.011194","0.010833","0.0231851","0.0222726","0.0261067","0.0181132","0.0160981","0.0221555","0.0195562","0.00639579","0.0136364","0.0205479","0.015861","0.0208412","0.0101733","0.0177627","0.0107807","0.00790365","0.0138941","0.0152134","0.0116366","0.0254491","0.0290566","0.00782123","0.00939144","0.00976709","0.0166793","0.0289691","0.0117247","0.0356072","0.0154951","0.022531","0.0120437","0.0141054","0.011985","0.00748503","0.0227697","0.00893855","0.00870223","0.0217718","0.00975976","0.00825516","0.0180113","0.0146837","0.0250467","0.0294229","0.0109973","0.00974148","0.0144542","0.0171514","0.0123088","0.0120983","0.025","0.0267686","0.018244","0.00755858","0.0153846","0.0154367","0.0128739","0.00714823","0.0217066","0.0119716","0.00869237","0.0114985","0.013626","0.017603","0.017991","0.0345089","0.00907029","0.00632205","0.0204545","0.0124953","0.0121258","0.0115975","0.0397474","0.00833965","0.0106423","0.00557621","0.0189538","0.0130354","0.0187617","0.0302465","0.0217554","0.0317401","0.01527","0.0219365","0.0287661","0.00486527","0.0285071","0.0205531","0.0325019","0.00749344","0.0154542","0.00939496","0.0201042","0.00865312","0.010479","0.0322823","0.0171067","0.023997","0.0192598","0.0222978","0.0198131","0.0294118","0.0111566","0.0253212","0.0189099","0.0168287","0.0170197","0.021156","0.00449102","0.0168666","0.0158252","0.0106141","0.0222139","0.0157539","0.0149925","0.00988593","0.0165165","0.0204689","0.0151172","0.01377","0.035174","0.0257283","0.0134579","0.0160928","0.0135338","0.0137957","0.0127628","0.011976","0.020362"
"SSD44332","2006","0.0159514","0.011985","0.0157068","0.0172543","0.00605144","0.0401501","0.0178771","0.00788288","0.0230798","0.0223739","0.0148402","0.0331325","0.0112994","0.0131037","0.0259106","0.0104634","0.0106383","0.0244545","0.0194138","0.0156131","0.012715","0.00790365","0.01057","0.0127293","0.0146506","0.00949487","0.0150038","0.0116061","0.0149813","0.0113208","0.0211082","0.0135237","0.0112994","0.0177158","0.0132626","0.013369","0.0446565","0.0211002","0.0166667","0.011805","0.0142911","0.0169619","0.0318061","0.0210131","0.013957","0.0151976","0.0199024","0.0131184","0.00825516","0.0308102","0.00945895","0.0122358","0.00638138","0.0153846","0.0173585","0.00599027","0.0045403","0.0063599","0.0131777","0.0154542","0.0208649","0.012758","0.00976342","0.018997","0.0185817","0.0201945","0.00638138","0.0150489","0.0183934","0.0122859","0.0119136","0.0253596","0.0213171","0.026435","0.0173193","0.0160428","0.0206612","0.0206147","0.00680015","0.014756","0.0193328","0.0153558","0.0189753","0.0105224","0.0169555","0.011169","0.0082243","0.0132225","0.0174397","0.0119985","0.0246729","0.0275472","0.00820283","0.0082769","0.00905319","0.0154309","0.029879","0.012112","0.0345345","0.0144213","0.023979","0.011738","0.013089","0.0116018","0.00786812","0.0244913","0.0101275","0.00901239","0.0222642","0.0101086","0.00787106","0.0169109","0.0132878","0.0254682","0.0294896","0.0109848","0.00935629","0.0140364","0.0182292","0.0111982","0.0125047","0.026465","0.0273349","0.0178707","0.00713749","0.0154892","0.0142643","0.0124294","0.00752162","0.0217718","0.0116498","0.00829563","0.0108736","0.0135338","0.0176096","0.0180859","0.0363912","0.00866943","0.00666914","0.020794","0.01242","0.0132827","0.0112613","0.036899","0.00794552","0.011308","0.00559284","0.0174507","0.0127246","0.0187547","0.0298842","0.0212211","0.0326087","0.0160209","0.0220532","0.0300865","0.00416983","0.0281426","0.0206845","0.0322458","0.00751597","0.0143667","0.00859171","0.0204994","0.00941265","0.010833","0.0326822","0.0175177","0.0233962","0.0184419","0.0234493","0.0213244","0.0281637","0.0107847","0.0247934","0.0202551","0.0157539","0.017039","0.0197869","0.00411831","0.0168729","0.0172543","0.0109973","0.0233874","0.0161593","0.0166415","0.00944822","0.0173193","0.0220891","0.0154834","0.0133235","0.0341686","0.025264","0.0142696","0.0161169","0.0131628","0.0138421","0.0130988","0.0123735","0.0200758"
"SSD44332","2007","0.0159272","0.0123272","0.0149869","0.0195783","0.00377929","0.0403317","0.0187126","0.00751315","0.0226501","0.0253596","0.015186","0.0319549","0.0112909","0.0153042","0.0263356","0.0122041","0.00865964","0.0232733","0.0204005","0.0159091","0.0135287","0.00859492","0.01057","0.0123688","0.0134983","0.00913938","0.0161898","0.0123134","0.0154251","0.0117424","0.0206612","0.0116061","0.0116366","0.017603","0.0121075","0.0133232","0.0423826","0.0200378","0.0158252","0.0129721","0.0143018","0.0168161","0.0322092","0.0201568","0.0131086","0.0166163","0.0191513","0.0116629","0.00904636","0.0302457","0.00864337","0.0111524","0.00671391","0.0134378","0.0177761","0.00563486","0.00416351","0.00670891","0.0135338","0.0149813","0.0214689","0.0126441","0.00901578","0.0193475","0.017039","0.0216985","0.00563486","0.0142803","0.0172349","0.0119492","0.0116498","0.025641","0.0214231","0.0263852","0.0173585","0.0162817","0.0208254","0.0214044","0.00679245","0.0147059","0.0208254","0.0167411","0.0181543","0.00901917","0.0183589","0.0108777","0.00821509","0.0124481","0.0163934","0.0127055","0.0274643","0.0251219","0.0101542","0.0093214","0.00906002","0.015873","0.0285714","0.01242","0.0340187","0.0124622","0.0239611","0.0120573","0.0127628","0.0131876","0.00673905","0.0257186","0.0101466","0.00978547","0.0210131","0.00897868","0.00825826","0.0154251","0.013313","0.0254111","0.0288931","0.0114025","0.00897196","0.0140417","0.0196224","0.0108128","0.0116937","0.0285823","0.0270575","0.0188466","0.0070922","0.0142965","0.0153386","0.012519","0.00753012","0.0225056","0.013463","0.00870553","0.0105303","0.01242","0.0160568","0.0176228","0.0364742","0.00980762","0.00560119","0.0219531","0.0138837","0.014345","0.0116498","0.03367","0.00940203","0.0113422","0.0056243","0.0185676","0.0138733","0.0195195","0.02839","0.0209659","0.0299625","0.0157068","0.0208808","0.0283019","0.00453858","0.025804","0.0212925","0.0302801","0.00787402","0.0139202","0.0082397","0.0186916","0.00977444","0.0107807","0.0337079","0.0183727","0.0222642","0.0191946","0.0230624","0.0221057","0.0266417","0.011194","0.0246545","0.0218703","0.0184072","0.0170261","0.0215909","0.00527307","0.0160988","0.016835","0.0118095","0.0218456","0.0155068","0.0155009","0.00982615","0.0151286","0.0220149","0.0146617","0.0137649","0.0353782","0.0254396","0.0138369","0.0154193","0.0131579","0.0126913","0.0123781","0.0116235","0.0200986"
"SSD44332","2008","0.0165787","0.0116061","0.0138111","0.0216741","0.00415408","0.0404949","0.0175898","0.0079096","0.0227704","0.0253884","0.0151745","0.0320392","0.0124622","0.0156833","0.0246545","0.0123088","0.00818757","0.0220396","0.020362","0.0147727","0.0147225","0.00823045","0.00969426","0.0116323","0.0157598","0.00864662","0.0157835","0.0123318","0.0165103","0.0120709","0.0194684","0.012392","0.0131431","0.0176758","0.0105342","0.0121719","0.0431165","0.0188608","0.015867","0.0141221","0.013626","0.0165351","0.0311787","0.0175964","0.0123043","0.0159151","0.0199398","0.0132075","0.0090978","0.0290456","0.00712144","0.0108655","0.00592812","0.014536","0.0187829","0.00529501","0.00377786","0.00673653","0.0135034","0.0164794","0.0228807","0.013373","0.00828313","0.0192817","0.0183276","0.0214447","0.00527108","0.0134983","0.0182768","0.0123411","0.0120346","0.0256992","0.0195702","0.0243263","0.0147951","0.0165414","0.0197418","0.0240421","0.00644917","0.0151","0.0174441","0.0160149","0.0188466","0.00941265","0.0184557","0.011641","0.0082243","0.0116105","0.0172027","0.0120165","0.0250561","0.0274127","0.0101887","0.0089854","0.00835232","0.015897","0.025028","0.0134579","0.0339046","0.0120301","0.0241875","0.0109393","0.0134983","0.012538","0.00674663","0.0238185","0.0109599","0.00978547","0.022239","0.00825206","0.00860456","0.0145143","0.0140952","0.0243902","0.0256992","0.0117736","0.00903274","0.0147392","0.0202952","0.0115975","0.0112824","0.028169","0.0253637","0.0200606","0.00670391","0.0146948","0.014536","0.0137143","0.00713749","0.0236842","0.0150038","0.00870223","0.010594","0.0127868","0.0150263","0.0175177","0.0372624","0.00977076","0.00599925","0.0237736","0.0126488","0.0150546","0.0120346","0.0329465","0.0093423","0.011738","0.00525723","0.0186241","0.0127532","0.0191585","0.0284006","0.0229237","0.0302917","0.0135389","0.0197044","0.0255735","0.00377074","0.024812","0.0236664","0.0301659","0.00826136","0.0150716","0.00867597","0.0180519","0.0101199","0.0107807","0.03386","0.0195783","0.0219365","0.0182631","0.0224972","0.0214286","0.0244177","0.0111607","0.0251785","0.0214851","0.0176625","0.0163498","0.0192308","0.00563063","0.0152928","0.0161351","0.012992","0.0217391","0.0151229","0.0162817","0.0108941","0.0151057","0.0225394","0.0146893","0.0142911","0.03367","0.0234375","0.0138214","0.0174111","0.0143234","0.0134731","0.0134933","0.0105581","0.0210923"
"SSD44332","2009","0.0171642","0.0115801","0.0146122","0.0222726","0.00262861","0.0425612","0.0175635","0.00787697","0.024381","0.0252926","0.0147448","0.0352941","0.0124153","0.0165351","0.0254777","0.0126253","0.00933532","0.0221139","0.0203466","0.0135644","0.0128447","0.00910125","0.0104556","0.0116105","0.0149701","0.00826757","0.0147003","0.012696","0.0168856","0.0124434","0.0201643","0.0131976","0.0134831","0.0166163","0.0105184","0.0109105","0.0451807","0.0177761","0.0149757","0.0145094","0.0147225","0.0173519","0.0295455","0.0168476","0.0104556","0.0150546","0.0209659","0.0135747","0.00908059","0.0283768","0.00900225","0.0100709","0.00598802","0.0175964","0.0172932","0.00528901","0.00377074","0.00710546","0.0138525","0.0138214","0.0206147","0.0127246","0.00754717","0.0174176","0.0170713","0.0218785","0.00604686","0.0138993","0.0160209","0.0109351","0.0120618","0.0243446","0.0198171","0.0261682","0.013683","0.0166289","0.0223739","0.0224131","0.00605831","0.0131086","0.0177358","0.0163996","0.0177091","0.00937383","0.0184488","0.0117291","0.0082769","0.0124387","0.0172156","0.0117025","0.0254873","0.0251785","0.0101466","0.0089854","0.00724361","0.0153962","0.0238984","0.0145089","0.0295327","0.0116893","0.0241601","0.01089","0.0135542","0.0136934","0.00599475","0.0255255","0.0101848","0.0109064","0.0199024","0.00795756","0.00899213","0.0160388","0.0133486","0.0209816","0.0261463","0.0113037","0.0101657","0.0145631","0.0213943","0.0112024","0.0120256","0.027914","0.0257655","0.0174242","0.00637659","0.0157598","0.0141844","0.0140471","0.00712411","0.0233962","0.0154717","0.00834281","0.00988217","0.0127103","0.0146837","0.0174721","0.0367842","0.00935979","0.00604458","0.0217554","0.0133235","0.0153558","0.012003","0.0307808","0.00933532","0.0125142","0.00523169","0.0201139","0.0127916","0.0196597","0.0266117","0.0253731","0.0263158","0.0132175","0.0205011","0.0261584","0.00418251","0.0248027","0.022855","0.0290019","0.00828313","0.0161411","0.00828313","0.0207782","0.0109269","0.0115456","0.0317221","0.0196078","0.021164","0.0182631","0.0244361","0.0196375","0.0244086","0.0100935","0.0254111","0.0195783","0.0179372","0.0178233","0.0169173","0.00636943","0.0150659","0.0175964","0.012538","0.0207469","0.0154484","0.0166477","0.00941974","0.0142857","0.0227531","0.014318","0.0143342","0.0320537","0.0241815","0.0138733","0.0189322","0.0128399","0.0135747","0.0116192","0.010574","0.0198353"
