"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"MOZ33109","2000","0.0246545","0.0100148","0.0182768","0.0498141","0.0306199","0.0412027","0.0721995","0.0209945","0.0264531","0.034534","0.0181818","0.0345982","0.0250842","0.0197246","0.0455401","0.0442804","0.0408466","0.0136029","0.0239074","0.0443131","0.0203252","0.0331614","0.0140533","0.0183521","0.00814513","0.0487805","0.0291153","0.0293135","0.0614068","0.014017","0.00974148","0.0357143","0.0398362","0.0628253","0.031622","0.0115628","0.0177158","0.0071161","0.0192379","0.0218045","0.0629602","0.02526","0.0365263","0.0698366","0.0337537","0.0179238","0.0119403","0.02526","0.0506895","0.00708427","0.0178306","0.0280584","0.0616464","0.0275229","0.0157068","0.0395818","0.0251572","0.0224048","0.00816024","0.0329142","0.0118959","0.00997046","0.0255556","0.0401473","0.0274436","0.0205915","0.0423792","0.00672646","0.0236337","0.0251479","0.0409531","0.0243082","0.0308257","0.0110497","0.0263257","0.018236","0.0134328","0.00711344","0.0381451","0.0156541","0.0309668","0.0379842","0.0108696","0.0659218","0.0494056","0.0238273","0.0222552","0.00960118","0.0254016","0.00955531","0.0163265","0.0304493","0.0115028","0.0125554","0.0144338","0.0185185","0.0102389","0.046546","0.0125461","0.014318","0.0439806","0.00969426","0.0445836","0.0111982","0.0716418","0.0162142","0.00523364","0.018546","0.0167723","0.0345725","0.015879","0.025903","0.0157244","0.0224048","0.0182088","0.0340111","0.00597015","0.0100559","0.0270471","0.0412294","0.024024","0.0197466","0.0348535","0.0330609","0.0172285","0.0159555","0.0151683","0.0375465","0.0409836","0.0259355","0.0201417","0.0174139","0.00784167","0.0315985","0.0192166","0.0130305","0.00670641","0.018457","0.0237741","0.0241277","0.0244626","0.0166052","0.0297287","0.0247873","0.0249442","0.014095","0.0388314","0.0156775","0.0115113","0.029873","0.0190441","0.0154251","0.0438988","0.0160568","0.0188889","0.0269871","0.0372671","0.0263549","0.0104322","0.0171834","0.0391207","0.0167224","0.0241875","0.0242356","0.0193524","0.0273101","0.0182156","0.018854","0.0576563","0.00598355","0.0225926","0.0166914","0.0209502","0.0112066","0.0272185","0.0207638","0.0686422","0.0106932","0.011308","0.00337079","0.00922509","0.0382189","0.0162482","0.0296626","0.0208722","0.0274379","0.0160149","0.00932836","0.0200968","0.0148258","0.0234288","0.0410655","0.0397474","0.0100559","0.0416667","0.0284238","0.016532","0.0278914","0.00995208","0.0203553"
"MOZ33109","2001","0.0254111","0.0104089","0.0161109","0.0488988","0.0313681","0.0368578","0.0697241","0.0218681","0.0260805","0.0358075","0.0182768","0.0329386","0.0248307","0.0179104","0.0444779","0.042191","0.0394639","0.0121502","0.0230141","0.0453532","0.0193022","0.0321152","0.0159318","0.0194757","0.00708427","0.0442544","0.0290503","0.028964","0.0614983","0.0148644","0.00937383","0.0350354","0.0393553","0.060685","0.0300188","0.0112191","0.0169364","0.0074599","0.0200445","0.0227359","0.0609982","0.0229205","0.0358879","0.0689013","0.0334946","0.0182292","0.0126771","0.0237301","0.0502981","0.00746547","0.0166297","0.0312618","0.0604375","0.0272962","0.0165165","0.0381024","0.0241456","0.023979","0.00819978","0.0292918","0.0126394","0.00924214","0.0245171","0.0406955","0.0277257","0.0197246","0.0447594","0.00597238","0.0234462","0.0259837","0.0393906","0.0244177","0.030718","0.0118256","0.0263257","0.0180045","0.0129918","0.00785928","0.0382452","0.01566","0.0302801","0.0379557","0.011169","0.0641552","0.0457589","0.0246361","0.0211738","0.0103207","0.0247748","0.00958349","0.0168287","0.0298285","0.0122222","0.0136582","0.0137037","0.0178108","0.0110814","0.0475488","0.0118431","0.0138733","0.0432674","0.009273","0.0478998","0.0119225","0.0718006","0.0158311","0.00560538","0.0163934","0.0168224","0.0325234","0.0162509","0.025284","0.0168729","0.0202171","0.0207869","0.033532","0.00561798","0.0097269","0.0256888","0.0411985","0.0213323","0.0197099","0.0340696","0.0329712","0.0175177","0.0148754","0.015596","0.0371471","0.0454715","0.0249163","0.0201718","0.0178042","0.00785634","0.0311573","0.0185185","0.013363","0.00708427","0.0193093","0.0241456","0.0242628","0.0239431","0.0159614","0.027933","0.0250187","0.0255159","0.0137393","0.0381906","0.0161776","0.0111982","0.0269562","0.0195489","0.0143613","0.0436079","0.0138369","0.019295","0.0274583","0.0405306","0.0253353","0.0104322","0.016424","0.0396558","0.0163084","0.0228807","0.0230398","0.0217718","0.0247098","0.0172156","0.0192521","0.055868","0.00521027","0.0219903","0.017075","0.0197761","0.0119716","0.0274786","0.0186986","0.0670915","0.0125786","0.0102701","0.00337965","0.0099631","0.0371333","0.0167848","0.0287528","0.0204537","0.0270973","0.0148865","0.00971236","0.018847","0.0159851","0.0234375","0.0416202","0.0394052","0.0104908","0.0446097","0.0266272","0.0154867","0.0283582","0.00966902","0.0214735"
"MOZ33109","2002","0.0247006","0.0100559","0.0149031","0.0490637","0.0320755","0.0364583","0.0690041","0.0211817","0.0272999","0.033557","0.0202855","0.0314698","0.0238895","0.019037","0.0438729","0.04456","0.040015","0.0104051","0.0230569","0.043446","0.0182631","0.032282","0.016766","0.0195562","0.00751597","0.0416822","0.0289963","0.0305173","0.0598802","0.0152416","0.00859171","0.0346908","0.0377288","0.0576563","0.0282061","0.0115715","0.0168539","0.00749064","0.019338","0.0205323","0.0619469","0.0232988","0.0371622","0.0731343","0.0328236","0.0171004","0.0134579","0.0260514","0.047779","0.00865964","0.0174656","0.0315315","0.0606624","0.0296626","0.0175898","0.0377006","0.024824","0.0214447","0.00780959","0.0286033","0.0122631","0.0100446","0.0241815","0.0401338","0.0281532","0.0189873","0.0419005","0.00747664","0.0212845","0.0258524","0.042332","0.0229582","0.0293244","0.0122631","0.0248494","0.0181132","0.0119448","0.00859171","0.0376932","0.0156076","0.0279879","0.0399701","0.0108209","0.061194","0.0439642","0.0240783","0.0208566","0.0107288","0.0254777","0.00930406","0.0164918","0.0289583","0.0126866","0.0126866","0.0148754","0.0171131","0.0111026","0.0495196","0.0119314","0.0138889","0.0446263","0.00888231","0.0491864","0.013368","0.0742129","0.016129","0.00487074","0.0185391","0.0175112","0.0340314","0.0169683","0.0240741","0.0169364","0.0186706","0.0204765","0.0309125","0.00414313","0.0112402","0.0238095","0.0393406","0.0198428","0.0204537","0.0347794","0.031752","0.0170813","0.0156018","0.0150207","0.0377778","0.047138","0.0236043","0.0202627","0.0178704","0.00859813","0.0312966","0.019295","0.0130063","0.00708427","0.0205454","0.0241815","0.0245719","0.0248588","0.0144712","0.0306199","0.0247191","0.0266917","0.0141791","0.0385043","0.0165975","0.0104439","0.0266617","0.0179238","0.0132425","0.0428465","0.0149589","0.0170623","0.0280899","0.0399704","0.0268657","0.0111483","0.0161049","0.0410083","0.0166605","0.0220149","0.0217554","0.0234405","0.0238361","0.0175504","0.0196442","0.0519383","0.00560538","0.0220891","0.01671","0.0205915","0.0104869","0.0286139","0.0180248","0.0656168","0.0126629","0.00956023","0.00376223","0.00967982","0.0390098","0.0175898","0.0296102","0.0205454","0.0266765","0.0168287","0.00860135","0.0193237","0.0159733","0.0241009","0.0420857","0.0406716","0.00980762","0.044403","0.0238184","0.0148093","0.0288931","0.00975244","0.0219412"
"MOZ33109","2003","0.0254396","0.0111359","0.0138629","0.0501319","0.0322581","0.0344828","0.0690299","0.0205838","0.024972","0.0343284","0.0174706","0.0319346","0.023711","0.0183383","0.0415722","0.0414643","0.0380881","0.0116105","0.0220808","0.0421485","0.0201643","0.0315985","0.0172156","0.0206767","0.00749625","0.0409159","0.0261878","0.0292463","0.0613772","0.0161109","0.00782123","0.0353209","0.0375094","0.0584708","0.0289691","0.0105026","0.0164856","0.00750751","0.0202703","0.0189394","0.0601113","0.0232816","0.0363086","0.0689914","0.0307692","0.0164057","0.0130597","0.0249256","0.0448096","0.00829563","0.0178904","0.0311094","0.0600971","0.0296102","0.0177024","0.0393111","0.0237301","0.0184419","0.00780959","0.029148","0.0130988","0.0100596","0.027088","0.0401049","0.0270372","0.0171578","0.043771","0.00562008","0.0219739","0.0260181","0.0448096","0.0237826","0.0307462","0.0115975","0.0244729","0.0173913","0.0116192","0.00858209","0.034275","0.0155902","0.0278824","0.0393258","0.0108371","0.0564908","0.0436567","0.0236842","0.0235778","0.0116192","0.0258524","0.00937031","0.0160868","0.0284414","0.0139307","0.0142056","0.0142216","0.0180316","0.0110984","0.0474601","0.0105145","0.0131777","0.0425373","0.0077749","0.0485725","0.0137088","0.0730507","0.0156716","0.0048909","0.0212211","0.0176096","0.0307577","0.0183383","0.0219985","0.0169683","0.0184349","0.0197983","0.0279018","0.00414001","0.0112824","0.0224467","0.0364525","0.021164","0.0181751","0.0377216","0.0326209","0.0171131","0.0160149","0.0150319","0.0382473","0.0495495","0.0233874","0.0206612","0.0167785","0.00932488","0.0313433","0.0189521","0.0130597","0.00673401","0.0212607","0.0248793","0.0234462","0.0251974","0.014482","0.0288606","0.0245006","0.0243346","0.0138163","0.036914","0.0167237","0.0100671","0.0262172","0.0204765","0.0136519","0.0421642","0.0153904","0.0183383","0.0285607","0.038777","0.0252694","0.0114985","0.0157954","0.0403286","0.0136986","0.0212132","0.0198874","0.0258752","0.0227103","0.0157954","0.0185185","0.0499244","0.00636704","0.0205838","0.0175112","0.019483","0.0135798","0.0271982","0.0167173","0.0633484","0.0123411","0.01079","0.00338728","0.00865312","0.0382022","0.0171963","0.027914","0.0214044","0.0253921","0.0172802","0.00972326","0.0175047","0.0160328","0.0230056","0.0419948","0.0411523","0.00944109","0.0443533","0.0234462","0.0144712","0.0272795","0.00975976","0.0208722"
"MOZ33109","2004","0.0255255","0.0104128","0.0135849","0.0502283","0.0308337","0.0337037","0.0671166","0.0212687","0.0224467","0.0341079","0.0192235","0.0323661","0.0218703","0.0188324","0.0433962","0.0369403","0.0343156","0.0101351","0.0219412","0.0412793","0.0191513","0.0303712","0.0164794","0.0195636","0.00791258","0.0406473","0.026552","0.028991","0.0599475","0.0146341","0.00970874","0.0353881","0.0345216","0.0567243","0.027568","0.0109517","0.0146177","0.00820283","0.019238","0.0182302","0.0606403","0.0206871","0.0381853","0.0688488","0.0319669","0.017603","0.0138266","0.0244086","0.043152","0.00902935","0.0165227","0.0313901","0.0561965","0.0305315","0.0180451","0.0424652","0.025584","0.0173128","0.00560329","0.0283794","0.0123318","0.00931446","0.0260672","0.0389367","0.0278091","0.0171386","0.043429","0.00597461","0.020607","0.0246119","0.0431196","0.0218868","0.0306238","0.011976","0.0244545","0.0181474","0.0109269","0.00934929","0.0343137","0.0144766","0.0289083","0.0381308","0.0105342","0.0585347","0.0453195","0.0230624","0.0234812","0.0123781","0.0250842","0.00934579","0.0138421","0.0276097","0.0143505","0.0154484","0.0142696","0.0188111","0.0106952","0.0473174","0.00941265","0.010574","0.0440463","0.00743218","0.0480805","0.0140066","0.0711568","0.0145522","0.00411523","0.0220561","0.0172997","0.0310396","0.0182292","0.0212925","0.0177024","0.0178165","0.0194393","0.0286033","0.00451467","0.0127628","0.0213244","0.0362675","0.0210685","0.0182768","0.0372741","0.0323673","0.0156892","0.0168036","0.0132727","0.0361536","0.0533033","0.0219199","0.0180927","0.01546","0.00896861","0.0344311","0.0183041","0.0119537","0.00674157","0.0206534","0.0231343","0.0245536","0.0240692","0.0129918","0.0283661","0.0238908","0.0228484","0.0131037","0.0369959","0.016325","0.00900225","0.0281109","0.0209033","0.0113809","0.0402685","0.0146672","0.017991","0.0293896","0.0400899","0.0250467","0.0108128","0.0144158","0.0369254","0.0141264","0.02053","0.0189251","0.0240091","0.0221971","0.0160928","0.0178704","0.0477983","0.00671642","0.0204613","0.016679","0.0178638","0.0134579","0.028785","0.0171625","0.0651429","0.0142803","0.0111796","0.00377501","0.00871542","0.039039","0.0161411","0.0275992","0.0218291","0.0254301","0.0169619","0.00899888","0.016835","0.0168729","0.0224635","0.0448211","0.0395522","0.00947688","0.0445359","0.0227867","0.0123503","0.0256604","0.010181","0.0205531"
"MOZ33109","2005","0.0233698","0.00783875","0.0137091","0.0495805","0.0312858","0.0311573","0.0679502","0.0199699","0.0216822","0.0345735","0.0173128","0.0331224","0.0202779","0.0178639","0.0425691","0.0369955","0.0334448","0.0101695","0.0208877","0.0396855","0.0187266","0.0301205","0.0181474","0.0184557","0.00826757","0.042868","0.023569","0.0283019","0.0607196","0.0140417","0.00857889","0.0347726","0.0346516","0.0585805","0.0291115","0.0106504","0.0135593","0.00713481","0.0185466","0.0174111","0.063474","0.018938","0.0369254","0.0676237","0.0321118","0.0171322","0.0141527","0.0259398","0.0393046","0.0093668","0.0150263","0.0299401","0.0515888","0.030453","0.0211401","0.0404343","0.0255366","0.015861","0.00527903","0.0296881","0.011641","0.0101351","0.0255044","0.0378561","0.0281215","0.0160988","0.0420773","0.00525131","0.0209659","0.0238546","0.0433145","0.0227877","0.0300152","0.011994","0.0236664","0.0172673","0.0109932","0.010479","0.0337249","0.0144659","0.0284522","0.0354345","0.0109146","0.0582231","0.0442051","0.0241327","0.0209581","0.0120937","0.0230276","0.00857889","0.0142482","0.0277989","0.0144597","0.014756","0.013153","0.016654","0.00991609","0.0463378","0.00983731","0.0113336","0.0441121","0.00707108","0.0487074","0.0148423","0.0696082","0.0141159","0.00373832","0.0213323","0.0161049","0.0308619","0.016791","0.0194903","0.0188893","0.0155185","0.0187899","0.0272999","0.00447094","0.0135798","0.0214689","0.0362949","0.0216483","0.0168287","0.0365486","0.0286468","0.0163996","0.0168413","0.0124811","0.0347274","0.0547376","0.0203008","0.0178368","0.0143776","0.00747664","0.0363977","0.0168099","0.012021","0.00676183","0.0200302","0.0225225","0.0238806","0.0241601","0.0131037","0.0268634","0.0235473","0.0254463","0.014275","0.0355687","0.0163126","0.00859813","0.0269663","0.0209111","0.0129376","0.0390625","0.0150659","0.0143234","0.0273452","0.0409159","0.0254968","0.0108574","0.0143018","0.038912","0.0149031","0.0197909","0.0177091","0.0230189","0.0214851","0.0153501","0.018847","0.0386347","0.00638858","0.0206612","0.0160209","0.016791","0.0130354","0.0284006","0.0166352","0.0622851","0.0140045","0.0113636","0.00417141","0.00875523","0.0379557","0.017803","0.0264051","0.0214689","0.024812","0.0169875","0.0105581","0.0158073","0.0162632","0.0232384","0.0493781","0.0378338","0.00873528","0.0442943","0.0259301","0.0142322","0.02427","0.00950209","0.0194976"
"MOZ33109","2006","0.0230102","0.00828625","0.0129821","0.0452644","0.0310253","0.0327747","0.0627125","0.0199849","0.0198949","0.0343008","0.0155068","0.0327747","0.0183383","0.0177225","0.0425691","0.0322944","0.033209","0.01059","0.0210053","0.0367316","0.0183041","0.0344045","0.017636","0.0188395","0.00857569","0.0424242","0.0205224","0.0272315","0.0648812","0.0129228","0.00824588","0.0375997","0.0343526","0.056391","0.0294673","0.0102779","0.0132375","0.00644672","0.0189179","0.0143505","0.0615502","0.0197466","0.0366904","0.0636364","0.0341686","0.0186776","0.0144231","0.023045","0.037051","0.00904295","0.0131431","0.0288606","0.0485725","0.0297143","0.0200378","0.0382739","0.0250737","0.0134983","0.00604686","0.0293013","0.0101772","0.0109393","0.0257089","0.0361038","0.0269764","0.0146177","0.0428192","0.00485981","0.0202247","0.0214528","0.0429864","0.0220197","0.0295455","0.0124341","0.0247562","0.0157009","0.0113422","0.0111815","0.0328426","0.0144284","0.0298113","0.0342262","0.0116061","0.0575621","0.0465723","0.0230189","0.0194393","0.0117424","0.0208018","0.00893855","0.0115672","0.0284738","0.013313","0.0151976","0.0127532","0.0154951","0.01057","0.0459164","0.0102118","0.0121396","0.0426009","0.00639098","0.0444196","0.0151908","0.0638459","0.0141211","0.00337711","0.0216337","0.0149701","0.0311562","0.0178439","0.0179574","0.0185045","0.0150602","0.0185255","0.027705","0.00410908","0.0139098","0.0218045","0.0356466","0.0213009","0.0147114","0.0361582","0.0262467","0.0157895","0.0156833","0.0113122","0.0315315","0.0534293","0.0202855","0.0174111","0.0151343","0.00707899","0.0352588","0.0168982","0.0124153","0.00674663","0.0207782","0.0222055","0.0238628","0.0255831","0.0138889","0.0273141","0.0228464","0.0231939","0.0139098","0.0323661","0.016202","0.00860135","0.0268228","0.0202779","0.0124811","0.0393467","0.0151229","0.015083","0.0270373","0.0383027","0.0254491","0.0104167","0.015861","0.037246","0.0139045","0.0191226","0.0177091","0.0244177","0.0217881","0.0152757","0.0189029","0.0413845","0.00643452","0.0201794","0.0153042","0.0141844","0.0127008","0.027423","0.0171642","0.0606407","0.0132676","0.0112909","0.00377786","0.0087619","0.0414781","0.0177158","0.0285285","0.0199398","0.0250749","0.0169364","0.0102118","0.0163436","0.0155244","0.0236398","0.0517241","0.0352897","0.00863688","0.0427767","0.0247748","0.0130646","0.0247148","0.00978916","0.0192525"
"MOZ33109","2007","0.0210764","0.00752445","0.0130468","0.0427868","0.0289691","0.0329218","0.0619602","0.0215338","0.0206689","0.0379557","0.0125047","0.0334324","0.0160808","0.0168224","0.0419606","0.0300075","0.0321255","0.0101542","0.0218045","0.0339933","0.0171514","0.031991","0.0156192","0.0184557","0.00818452","0.0404843","0.0224972","0.0249245","0.0629951","0.0137038","0.00828937","0.037246","0.0349544","0.0565398","0.0290019","0.0106667","0.013626","0.00675676","0.0186312","0.014345","0.0652009","0.0174786","0.0346756","0.0642722","0.0311669","0.0176228","0.0148588","0.0234848","0.0382596","0.0093985","0.011325","0.0299738","0.0470196","0.028626","0.0178436","0.0389513","0.0234637","0.0131283","0.00566679","0.0277361","0.0101657","0.0105224","0.023282","0.0359147","0.0280794","0.0143505","0.0408472","0.00485075","0.0209111","0.0213803","0.0413035","0.0223739","0.0287879","0.0115975","0.0240602","0.0149198","0.0109351","0.0112066","0.0320271","0.0129294","0.0277986","0.0324627","0.0115931","0.052691","0.0444527","0.0218209","0.0178704","0.0117469","0.0215582","0.00931446","0.0115542","0.027516","0.0133435","0.015885","0.0138837","0.0151229","0.0094162","0.0451977","0.00871212","0.0102311","0.0409836","0.00566893","0.0431844","0.0145143","0.0660128","0.0145035","0.00262566","0.0206456","0.0160688","0.0291556","0.0159673","0.017145","0.0177024","0.0143613","0.0196597","0.0251407","0.00449438","0.01242","0.0217554","0.0326624","0.0192963","0.0140738","0.0350414","0.0271084","0.0146396","0.0164486","0.0100784","0.0304054","0.049755","0.0187196","0.0170261","0.0143722","0.00748783","0.0367041","0.014717","0.0112952","0.00714554","0.0207312","0.0206147","0.0239611","0.0264728","0.0150432","0.0275888","0.0229669","0.0215013","0.0135798","0.0310396","0.0168982","0.00789177","0.0235426","0.0184836","0.0144103","0.038633","0.0156489","0.012835","0.0269552","0.0388826","0.0243355","0.0112317","0.0147671","0.037415","0.0139781","0.0192598","0.0182631","0.0219576","0.0192308","0.015625","0.017824","0.0404949","0.00677711","0.0198205","0.0156775","0.0107727","0.0112655","0.0279562","0.0167598","0.059293","0.0136674","0.0105303","0.00375094","0.00801221","0.0400899","0.0169046","0.0282061","0.0186986","0.025028","0.0169173","0.0102428","0.0163685","0.015631","0.0240783","0.0515888","0.0344062","0.00746269","0.0425056","0.0213323","0.012254","0.0249527","0.0105501","0.0192525"
"MOZ33109","2008","0.0214044","0.00605602","0.0125237","0.0385925","0.0254968","0.0318471","0.0623591","0.0199699","0.0196226","0.0346255","0.010578","0.0326652","0.0158252","0.0164732","0.0409531","0.0288282","0.0325721","0.00823353","0.0222055","0.0298842","0.0161533","0.0296992","0.0160328","0.0165975","0.00786222","0.0373867","0.020339","0.024812","0.05997","0.0139781","0.00645897","0.0371343","0.0347063","0.0553672","0.0279351","0.0106101","0.0136209","0.00603774","0.0188324","0.0127868","0.0637255","0.0175635","0.0307692","0.0636123","0.0307167","0.0168919","0.014095","0.0222978","0.0365399","0.0101466","0.00983359","0.0273101","0.0457589","0.0289855","0.0177828","0.0380881","0.0227442","0.0142536","0.00567108","0.0266417","0.00940911","0.0108696","0.0223714","0.0346885","0.0279018","0.0139623","0.0379699","0.00407861","0.01963","0.0225479","0.0409091","0.0223485","0.0297776","0.0108614","0.020202","0.0142056","0.0124341","0.012012","0.0302115","0.0136936","0.0264151","0.0320537","0.0111857","0.0505851","0.0408852","0.0202931","0.0193669","0.0116805","0.0214125","0.00893855","0.0116061","0.0275992","0.012581","0.0151114","0.0138473","0.0131876","0.00971599","0.0444947","0.0109023","0.0109434","0.0426966","0.0052691","0.040678","0.014275","0.0599027","0.013089","0.00264251","0.0202096","0.0160868","0.0291005","0.0156425","0.0171322","0.018428","0.0125714","0.0196152","0.0218456","0.00409531","0.0124528","0.0201945","0.0318423","0.0207","0.0113982","0.0357009","0.024519","0.0149813","0.01566","0.0116279","0.0281637","0.0467572","0.0186359","0.0165351","0.0140631","0.00712946","0.0357409","0.0136726","0.011325","0.00711344","0.0184141","0.0202551","0.0217228","0.023988","0.0151229","0.026435","0.0214366","0.0206302","0.0140258","0.0296547","0.0157009","0.00715092","0.0220726","0.0188182","0.0136519","0.0383613","0.0145706","0.0131926","0.0259496","0.0365486","0.0246821","0.01089","0.0150886","0.0363224","0.0135849","0.0208097","0.0190228","0.0200818","0.0180113","0.0159851","0.016791","0.0359416","0.00675169","0.0206534","0.0148865","0.0111649","0.0120437","0.0275992","0.0171706","0.056568","0.0131628","0.0108452","0.00376506","0.00793651","0.0386057","0.016585","0.0284644","0.0175832","0.0254206","0.017365","0.0102584","0.0167491","0.0136674","0.0237288","0.0527293","0.0327016","0.00816327","0.0398362","0.0228293","0.0123318","0.0258065","0.0112909","0.0189179"
"MOZ33109","2009","0.0203466","0.00569909","0.0117247","0.0380414","0.0255351","0.0307231","0.0578295","0.0195709","0.0183865","0.0361174","0.0110141","0.0323781","0.0158491","0.0154077","0.0410908","0.0305891","0.0350151","0.0100746","0.0242149","0.0295991","0.0153962","0.0285178","0.0142589","0.0172673","0.00747943","0.0363636","0.0187829","0.0244269","0.0562641","0.0140045","0.00647126","0.0351665","0.0343643","0.0517176","0.0264851","0.00984848","0.0120664","0.00566038","0.0184627","0.0127868","0.0643341","0.0157244","0.0315079","0.0598258","0.0294673","0.0176825","0.0136885","0.0214366","0.0367893","0.00975244","0.0094304","0.0271982","0.0425056","0.0305111","0.0182302","0.0348968","0.0210368","0.0123226","0.00526316","0.027423","0.0101351","0.0101351","0.0238806","0.0328972","0.0290936","0.0135695","0.0385047","0.00335196","0.0177225","0.0218127","0.0427868","0.0188893","0.0281637","0.00939496","0.0198502","0.0123549","0.0127964","0.0116018","0.0282486","0.0114518","0.0256121","0.0309125","0.0111732","0.0499812","0.0422164","0.0202323","0.0183658","0.0109682","0.0202551","0.00746269","0.0127198","0.0254559","0.0132827","0.0169811","0.014195","0.012392","0.00929714","0.0450789","0.0105342","0.00981873","0.0399105","0.00451977","0.0390831","0.015015","0.0596399","0.0126818","0.00228311","0.0227697","0.0164363","0.0292331","0.0148148","0.0175308","0.0173323","0.0124107","0.0188324","0.018797","0.00445269","0.0124107","0.0194247","0.0281369","0.0206922","0.0117247","0.0331325","0.025641","0.0141844","0.0168036","0.0119403","0.0270575","0.0439727","0.0179843","0.0153386","0.013308","0.00712411","0.0351271","0.0121396","0.0113507","0.00708955","0.0187899","0.0191441","0.0214608","0.0241055","0.0135849","0.0255351","0.0199248","0.0224299","0.0140205","0.0289039","0.0164302","0.00828002","0.0217963","0.0168036","0.0132275","0.0362752","0.0133741","0.0131579","0.0268026","0.0340393","0.0250187","0.0108574","0.0154251","0.0338983","0.0146893","0.0212041","0.0189239","0.0193524","0.0176559","0.0157186","0.0153271","0.0369532","0.00680787","0.018875","0.0138008","0.00977076","0.0124481","0.0287009","0.0175112","0.0518407","0.0120437","0.0108371","0.00377216","0.00833649","0.0383892","0.0173585","0.0277674","0.0175898","0.0220478","0.0161776","0.00947688","0.0159091","0.0128109","0.0233874","0.0518327","0.0283582","0.00849963","0.0389755","0.0194611","0.0104244","0.0243628","0.00940911","0.019084"
