"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"MOZ33111","2000","0.0291083","0.0284869","0.0246085","0.0346111","0.0526316","0.0236862","0.114019","0.0615271","0.0162842","0.0299003","0.0539342","0.0513966","0.036773","0.0385328","0.0347664","0.0284869","0.08414","0.0658237","0.0841676","0.0538033","0.0345588","0.0469043","0.0268057","0.0500742","0.0314961","0.0539033","0.0724421","0.0221976","0.0581266","0.035461","0.0254656","0.0542782","0.0579764","0.0733877","0.0550018","0.0429746","0.102479","0.0211424","0.0384047","0.0517048","0.0424041","0.0565398","0.0807663","0.0443874","0.0239074","0.0603163","0.0960682","0.052021","0.0493506","0.0434457","0.0419918","0.0860414","0.027516","0.0507407","0.0568351","0.0174591","0.0636161","0.049424","0.0660201","0.0713755","0.0532192","0.0416053","0.0508601","0.0190058","0.049648","0.0565619","0.0381511","0.0290611","0.0387168","0.0571534","0.0415276","0.0237918","0.0369265","0.0456231","0.0340952","0.0582167","0.0322103","0.0357934","0.0257559","0.0483811","0.0148423","0.0646346","0.0502793","0.030924","0.074749","0.0345334","0.0227527","0.097073","0.0352192","0.019688","0.0330119","0.056541","0.0527293","0.0547337","0.0316928","0.0656584","0.0364312","0.052476","0.0313082","0.0270677","0.0299177","0.0500185","0.0543155","0.0102941","0.023273","0.0706662","0.0379514","0.0247284","0.0190756","0.0417282","0.0314371","0.0499255","0.0425453","0.0466592","0.0303591","0.0472087","0.0122132","0.0200148","0.0293571","0.0538944","0.0332717","0.0381764","0.0347534","0.0903392","0.013806","0.0186567","0.0349572","0.0315671","0.0539342","0.0499069","0.0388314","0.019403","0.0400445","0.079075","0.0463994","0.0586499","0.0494283","0.0502793","0.047037","0.0296956","0.0446659","0.150185","0.0508726","0.0188122","0.0326246","0.0168539","0.017075","0.0642168","0.0679792","0.0314815","0.028169","0.057971","0.0911458","0.028785","0.0382331","0.0487445","0.0308895","0.0422222","0.032963","0.0133829","0.0689529","0.0545455","0.0418674","0.0616592","0.0435754","0.0481303","0.0515961","0.0446429","0.0424668","0.0383613","0.0245993","0.0433494","0.0689782","0.0311111","0.0668659","0.036167","0.0284644","0.0817006","0.0201267","0.0309506","0.0233593","0.0362888","0.137012","0.017037","0.0654344","0.0166976","0.0384759","0.0282318","0.0272897","0.0705706","0.0409159","0.0376801","0.0286245","0.0941001","0.0298842","0.0331492","0.0431844","0.0389076","0.0419633","0.0475664"
"MOZ33111","2001","0.0314931","0.0289103","0.024581","0.0340441","0.0546529","0.0252976","0.113781","0.0624299","0.0156134","0.0311111","0.054941","0.0509673","0.0368144","0.0385047","0.0358744","0.027037","0.0860656","0.066193","0.0868919","0.0559674","0.0359792","0.0458302","0.0272693","0.0509673","0.0320896","0.0541342","0.0727612","0.0211424","0.0548197","0.0365073","0.0242516","0.052809","0.0582596","0.0740327","0.0544243","0.0448263","0.108671","0.0207792","0.0393467","0.052356","0.0437361","0.0573463","0.0809793","0.0442315","0.0247655","0.0574586","0.0951147","0.0523364","0.0497382","0.041573","0.0403587","0.0845018","0.0282061","0.0479198","0.0556178","0.0194247","0.0612927","0.0454715","0.0673864","0.066839","0.0506141","0.0416974","0.0488538","0.0173752","0.0493089","0.0558451","0.0379701","0.0294447","0.0402809","0.0589971","0.0432191","0.0226597","0.0359147","0.043543","0.0304626","0.0577778","0.0318047","0.0344062","0.02484","0.0481343","0.0152757","0.0645872","0.0504862","0.0295991","0.0747943","0.0340363","0.0234375","0.0983302","0.0365399","0.0212528","0.0311688","0.0571429","0.0514434","0.0576637","0.02785","0.0636801","0.0364719","0.0557621","0.0314725","0.0265719","0.0310861","0.0504264","0.0524148","0.0088659","0.0248978","0.070982","0.0375744","0.0257944","0.0195716","0.0426558","0.0309785","0.0523756","0.0435106","0.0479401","0.0298562","0.0465815","0.0121771","0.018457","0.027819","0.0538348","0.0327869","0.038864","0.0329218","0.0849407","0.014275","0.0194611","0.0339552","0.0314254","0.0527293","0.049217","0.041218","0.0202855","0.0391645","0.0788104","0.0466667","0.0591078","0.0494424","0.0516345","0.0469449","0.0304606","0.0444115","0.151964","0.0468924","0.0165868","0.0327929","0.0156892","0.0174074","0.0640689","0.0662202","0.0320896","0.0277154","0.0588454","0.0825586","0.0279434","0.0353782","0.0477248","0.0330609","0.0410142","0.0327747","0.0130015","0.0660517","0.0546933","0.0403704","0.0595903","0.0424333","0.0476718","0.0506706","0.0460847","0.0402534","0.0389321","0.0256792","0.0401338","0.073524","0.0312849","0.0665414","0.0344189","0.0296324","0.0782414","0.0205454","0.030438","0.0236862","0.0380597","0.138826","0.0171706","0.0625","0.0160388","0.0401935","0.0284763","0.027705","0.0709726","0.040571","0.0381906","0.0295858","0.0976883","0.0302126","0.0334436","0.0438695","0.0372578","0.0426084","0.045841"
"MOZ33111","2002","0.03125","0.0275298","0.0254206","0.0339879","0.0540741","0.0241098","0.115631","0.0592399","0.0152247","0.0293244","0.0555965","0.0493458","0.0406015","0.0407934","0.0382022","0.0277881","0.0859492","0.0677903","0.0887067","0.0569196","0.035316","0.0428249","0.0264531","0.0508411","0.0321856","0.0519912","0.0746934","0.0226345","0.053945","0.0363499","0.0257478","0.0521185","0.0555556","0.0753169","0.0541342","0.0421013","0.109861","0.0221305","0.0396707","0.0512725","0.043446","0.054409","0.0789474","0.0419295","0.0241327","0.0596905","0.0923994","0.0487805","0.045813","0.0413689","0.0410908","0.0865206","0.0288606","0.0462514","0.0518463","0.0216904","0.0635277","0.0490706","0.0652985","0.0666418","0.0502419","0.0418054","0.0486609","0.01884","0.0503168","0.056184","0.0353721","0.0279538","0.039659","0.057971","0.0419948","0.0231343","0.0358476","0.0398807","0.0307116","0.0561547","0.0314465","0.0347404","0.0227952","0.0474944","0.0152134","0.066642","0.0501497","0.0290611","0.0796262","0.0322339","0.0234637","0.0974074","0.0363568","0.0214044","0.030597","0.0573557","0.0490342","0.0535316","0.0281481","0.0665428","0.0346992","0.0566741","0.0292354","0.0270169","0.0318233","0.0513775","0.0482965","0.00885609","0.0215453","0.0716407","0.0369679","0.0262074","0.0207715","0.0416198","0.031991","0.0506567","0.0453532","0.0484234","0.0293462","0.0446194","0.0133879","0.0178306","0.0291836","0.0553301","0.030855","0.0386782","0.0318114","0.0841052","0.0143722","0.0179506","0.0329218","0.0310164","0.0548507","0.0485876","0.0420543","0.0202855","0.0350877","0.0762585","0.0443864","0.0575271","0.049217","0.0518463","0.0451807","0.0282843","0.0467186","0.154417","0.0435109","0.0158205","0.0325926","0.0157539","0.0169867","0.0648669","0.06742","0.0326087","0.0271493","0.0598736","0.0834575","0.0269663","0.031871","0.0491071","0.0333209","0.0379606","0.0320896","0.0130257","0.0660728","0.0516345","0.0419451","0.0615672","0.0403165","0.0501845","0.0473174","0.0460502","0.0397004","0.0407407","0.0217228","0.0397152","0.0738658","0.0309701","0.0674708","0.0354374","0.0307577","0.0777903","0.0212528","0.0317876","0.0230655","0.0366355","0.140543","0.017145","0.06271","0.0157776","0.0408315","0.0277162","0.0268456","0.0686422","0.0401515","0.0379323","0.0289963","0.093032","0.0311679","0.0329752","0.0428733","0.0374907","0.0426242","0.0451017"
"MOZ33111","2003","0.0301451","0.0276636","0.0245993","0.0325388","0.0540843","0.0239163","0.11132","0.0574627","0.0156366","0.0302465","0.0556586","0.0474057","0.0368837","0.0405405","0.037246","0.0272388","0.0871525","0.0678733","0.0893124","0.0563223","0.0346627","0.0431034","0.0284644","0.0493458","0.0336197","0.0496848","0.0687221","0.022855","0.0527286","0.0358085","0.0234671","0.0503919","0.0500747","0.0726195","0.0522583","0.0401652","0.114951","0.0206379","0.0397749","0.0499437","0.0414488","0.0537594","0.0768357","0.0418066","0.0255735","0.0584104","0.0943887","0.0489274","0.0444527","0.0409712","0.0427286","0.0893792","0.0295791","0.0502419","0.0528288","0.0210131","0.061194","0.0487074","0.0652985","0.0713481","0.0466418","0.0415739","0.0461073","0.0181751","0.0485981","0.0545113","0.033358","0.0262861","0.0422535","0.0602903","0.0424333","0.0209502","0.0342879","0.0377918","0.0292463","0.0553698","0.028785","0.0359685","0.0232645","0.0439806","0.0149869","0.0682581","0.0508031","0.0297066","0.0806452","0.033033","0.0234899","0.101949","0.0353916","0.0221721","0.0286992","0.0598291","0.0457589","0.0564007","0.0285291","0.0667408","0.0353029","0.0585146","0.0280794","0.0235867","0.0308851","0.0505576","0.046799","0.00853749","0.0220561","0.0724638","0.0351796","0.0259106","0.0214205","0.0416354","0.0293785","0.0478703","0.0438366","0.0465116","0.0289103","0.0468809","0.0115156","0.0183796","0.0286458","0.0531204","0.0299963","0.0378703","0.0303144","0.0865995","0.0132425","0.0168792","0.0322823","0.0303144","0.0546672","0.0470588","0.0413716","0.0184349","0.0370093","0.0734014","0.0428944","0.0560818","0.0493274","0.0529081","0.0439189","0.0293675","0.0454545","0.148204","0.0414781","0.0160568","0.0327016","0.0147504","0.017037","0.0613243","0.068344","0.0311796","0.0279245","0.0576422","0.0801798","0.0264531","0.0316027","0.0477612","0.0331595","0.038806","0.03227","0.0137444","0.0682327","0.0507972","0.0406262","0.0608663","0.0388571","0.0501486","0.0470278","0.0452489","0.0412098","0.0400148","0.0221222","0.0397749","0.0756208","0.0281215","0.0677456","0.0348277","0.0281215","0.0777903","0.0228037","0.0314843","0.0234899","0.0371761","0.140972","0.0164856","0.0619172","0.0165787","0.0395564","0.0256696","0.0295659","0.0684112","0.0382848","0.0363024","0.026736","0.0959788","0.0285178","0.0339806","0.0425292","0.0354345","0.0450988","0.0440578"
"MOZ33111","2004","0.0295438","0.0250936","0.0242447","0.0320997","0.0507273","0.0232558","0.105363","0.0562593","0.0153042","0.0274849","0.0535914","0.0488538","0.0385779","0.0404798","0.0354449","0.0267219","0.0880693","0.0669425","0.0887218","0.0572819","0.0324385","0.0404494","0.0269764","0.046258","0.0329218","0.0473351","0.0696203","0.0217554","0.0510355","0.0355791","0.0219448","0.0482243","0.0497738","0.0727543","0.0531474","0.0384903","0.111069","0.0199774","0.0386927","0.0485145","0.0422114","0.0535982","0.0740181","0.0422904","0.0225904","0.0572801","0.0936343","0.0457813","0.0455744","0.0400453","0.0409467","0.0870377","0.0279351","0.0506377","0.0527307","0.0207626","0.0610258","0.0473151","0.0622889","0.0722076","0.0465465","0.0406716","0.0469875","0.0182156","0.0515038","0.0560606","0.0334084","0.0230102","0.0426084","0.0600971","0.0420263","0.0210289","0.033195","0.0378198","0.0270473","0.0526906","0.0262467","0.0350679","0.0221471","0.0438038","0.013463","0.0679104","0.0469449","0.0285285","0.0854347","0.0350679","0.0216741","0.10158","0.0382452","0.0218456","0.0280374","0.0583832","0.0456416","0.0548758","0.0282423","0.0662695","0.0349442","0.0599322","0.0280164","0.0213403","0.0291371","0.0446362","0.0460674","0.00894855","0.0199774","0.0682836","0.0354875","0.0253596","0.0215094","0.0391272","0.0294118","0.0454545","0.0434947","0.0452506","0.0264235","0.046538","0.0126913","0.0192163","0.0286565","0.0539435","0.0309084","0.0391861","0.0307231","0.0801656","0.0125285","0.0158431","0.0307923","0.0307231","0.0531238","0.0431165","0.0397301","0.0176625","0.0353516","0.0677517","0.0420136","0.056381","0.0496054","0.0538809","0.0432168","0.026742","0.0453363","0.150602","0.0411321","0.0176625","0.0325112","0.0140045","0.0171898","0.0637329","0.06742","0.0331076","0.0272521","0.0567164","0.0794375","0.0241905","0.0312265","0.0469748","0.0323673","0.0385614","0.0302026","0.0160628","0.0677456","0.0486446","0.0404192","0.0578358","0.0363499","0.0455224","0.0457294","0.0450587","0.0419818","0.0392738","0.01988","0.0404949","0.0759398","0.0282061","0.0679758","0.0341246","0.0281215","0.0761364","0.0242991","0.0309785","0.0228979","0.0369254","0.145991","0.016585","0.0623377","0.0184488","0.0383906","0.0249814","0.0294896","0.0684624","0.035919","0.0355656","0.0261584","0.0938914","0.0275784","0.033271","0.040561","0.0369128","0.0434294","0.0424423"
"MOZ33111","2005","0.0299625","0.023711","0.0238984","0.0306702","0.0481022","0.0231776","0.101128","0.0544703","0.0150432","0.0280689","0.0497402","0.0483327","0.0371072","0.0408163","0.0347695","0.026945","0.086973","0.0620329","0.0846241","0.0543275","0.032343","0.0377711","0.0266317","0.0443109","0.0313784","0.0475655","0.0711877","0.0222642","0.0518018","0.0353209","0.0215257","0.0468691","0.0487619","0.0722802","0.0501887","0.0359168","0.112121","0.0196597","0.0347826","0.0452336","0.0441843","0.0561417","0.0702417","0.0446529","0.0211082","0.0539033","0.0931446","0.0415251","0.0435435","0.0383447","0.0391861","0.0884456","0.0289801","0.0491742","0.051997","0.0193843","0.0586477","0.0461422","0.0629921","0.0688747","0.0450113","0.0411011","0.045816","0.0194903","0.0487074","0.0533081","0.0313918","0.0198651","0.0420387","0.0614862","0.041241","0.0195415","0.0329545","0.0373797","0.0271084","0.0535982","0.0273306","0.0358761","0.0204159","0.0434132","0.0131431","0.0659879","0.0463626","0.0313208","0.0845283","0.0354851","0.0219739","0.0951302","0.037415","0.0229842","0.0268356","0.0593539","0.0437547","0.0538117","0.0273204","0.0622422","0.0319584","0.0566817","0.026926","0.0198428","0.0302917","0.0448887","0.0453014","0.00821202","0.0200758","0.0667917","0.033033","0.0243531","0.021477","0.0404843","0.028132","0.0441065","0.0432473","0.0428894","0.0236398","0.0459552","0.0134178","0.0212202","0.0276739","0.0533383","0.0280835","0.0396226","0.030394","0.0769231","0.0125523","0.0165913","0.0304397","0.0299513","0.0490453","0.043429","0.0422272","0.0183796","0.0348054","0.0626424","0.039818","0.0552591","0.0455744","0.0522753","0.0427607","0.0242516","0.0444196","0.147523","0.0368837","0.0170261","0.0316027","0.012869","0.0169747","0.0650038","0.0673477","0.0310861","0.0253117","0.0562852","0.0771863","0.023845","0.0295106","0.0462059","0.0313444","0.0378619","0.0295858","0.0161351","0.0649792","0.0489354","0.0384472","0.0568224","0.0353516","0.0478132","0.0453172","0.0409246","0.039253","0.0378479","0.0188253","0.0405101","0.0731892","0.0267319","0.0693554","0.0313784","0.0265918","0.075643","0.023988","0.0302001","0.0241875","0.035822","0.143237","0.0161959","0.059546","0.0169619","0.0361757","0.023979","0.0299697","0.0667169","0.0347992","0.0346931","0.0242266","0.0906015","0.0259344","0.0326945","0.0414157","0.0370093","0.040015","0.041979"
"MOZ33111","2006","0.0276326","0.0248307","0.0243628","0.0324039","0.0495274","0.0231689","0.0949343","0.0527108","0.013468","0.0274024","0.0473881","0.0461019","0.0348221","0.035822","0.0333713","0.0269859","0.08694","0.0651284","0.0802726","0.0505807","0.029985","0.0373692","0.0260514","0.0445693","0.0309125","0.04472","0.0710526","0.0195783","0.0486609","0.034275","0.0214528","0.0469519","0.0476554","0.0716418","0.0491308","0.0340393","0.106158","0.0196375","0.0339367","0.04571","0.0416667","0.0560394","0.0659631","0.0429746","0.0210131","0.0539635","0.0932584","0.0390744","0.0424174","0.0352139","0.0389561","0.0856385","0.026296","0.0498301","0.0507519","0.0212363","0.0615616","0.0420295","0.0607424","0.068431","0.0468278","0.0416198","0.0436764","0.0180451","0.0486989","0.0504898","0.0316981","0.0199173","0.0418848","0.0587121","0.0376648","0.0200302","0.0330422","0.0359792","0.0273101","0.0536659","0.0273204","0.0353916","0.0195783","0.0426328","0.0123967","0.0678477","0.0458302","0.0298226","0.0804942","0.0354049","0.021731","0.0989426","0.0349014","0.0245376","0.0251219","0.0583365","0.0406565","0.053104","0.0288174","0.0628037","0.0316338","0.054409","0.0257944","0.0198131","0.0293675","0.0417607","0.0410295","0.00818148","0.0181749","0.0667661","0.0309434","0.0221121","0.0199849","0.0376648","0.028132","0.0445115","0.0394687","0.0402861","0.0230189","0.0416351","0.0134579","0.0189681","0.0259691","0.0506567","0.0285607","0.037679","0.0299177","0.0773313","0.0113723","0.0161898","0.0284431","0.0280794","0.0502061","0.0398197","0.0415575","0.0192018","0.0327259","0.0649203","0.0402277","0.0539309","0.0477803","0.0493595","0.0400899","0.0223231","0.0432674","0.146707","0.0356741","0.016692","0.0308503","0.0114199","0.0161472","0.0666165","0.0651515","0.0303826","0.0241509","0.0506187","0.075959","0.0231776","0.0268356","0.0476548","0.03074","0.0364177","0.0285926","0.0154542","0.0611712","0.04803","0.0375516","0.0584244","0.0340696","0.0444361","0.0407393","0.0406226","0.039343","0.0398956","0.019238","0.0418237","0.0711582","0.0252164","0.0679245","0.0306657","0.0235338","0.0773854","0.0217066","0.0308968","0.0239362","0.0342492","0.145841","0.0153042","0.0579065","0.0169173","0.0349833","0.024372","0.0289524","0.0680963","0.0357686","0.0346799","0.0250936","0.0874625","0.0240275","0.0313563","0.0378703","0.0362752","0.0399397","0.0394144"
"MOZ33111","2007","0.0266417","0.023361","0.0237199","0.0319309","0.0445115","0.0247376","0.095613","0.0523738","0.013089","0.0281532","0.0464151","0.0443276","0.0335849","0.0350019","0.0345351","0.0264165","0.0831435","0.0678665","0.0804077","0.0472264","0.028991","0.035861","0.0253731","0.0445193","0.0309355","0.0450789","0.0688488","0.0189036","0.0457143","0.0302465","0.0222139","0.0469572","0.0465294","0.0700375","0.0481608","0.0314156","0.105066","0.0199398","0.033346","0.0431844","0.0388826","0.0530504","0.0604103","0.0418066","0.0221305","0.0536913","0.0905028","0.0409246","0.0397898","0.031155","0.0366038","0.0874625","0.0241783","0.0463626","0.0504898","0.0206224","0.0610716","0.0408627","0.0565967","0.0650376","0.0420168","0.0410237","0.043346","0.0173454","0.0481343","0.0487074","0.0313326","0.0202551","0.0403738","0.0574452","0.0355939","0.0170326","0.0327121","0.0339806","0.0262861","0.0507192","0.0265719","0.0339367","0.0184697","0.041791","0.0109558","0.0652418","0.0438232","0.0308503","0.0826168","0.0329465","0.0224635","0.0952741","0.0327744","0.0214286","0.0245654","0.0601589","0.0386637","0.0498688","0.0282273","0.0608663","0.0309551","0.0536787","0.0270778","0.0167224","0.02783","0.040962","0.0391791","0.00746547","0.0180995","0.0605834","0.030566","0.021764","0.0191226","0.0356205","0.0267219","0.041651","0.041241","0.0379699","0.0217881","0.0434454","0.0134178","0.0190331","0.023361","0.0476727","0.0267118","0.0374672","0.0267857","0.0713743","0.0109023","0.0150773","0.0295438","0.0274436","0.0457958","0.0415419","0.0391124","0.0179843","0.0290395","0.0613705","0.0390977","0.0499432","0.0472233","0.0505279","0.0386761","0.0214205","0.0426647","0.143874","0.0340441","0.015625","0.029588","0.012135","0.0135695","0.0614232","0.0639819","0.0290503","0.024015","0.05","0.0726236","0.02298","0.025169","0.0469395","0.0282699","0.0369817","0.0289532","0.0143342","0.0577428","0.0488171","0.0357681","0.0581351","0.0331224","0.0427447","0.0406473","0.0374046","0.0379165","0.0383459","0.0180248","0.0410237","0.0706193","0.0231323","0.0661903","0.0311562","0.0222222","0.0791636","0.0224719","0.0290347","0.0242332","0.0347563","0.14","0.0142911","0.0535316","0.0161472","0.0346111","0.0226074","0.031927","0.0639098","0.0384181","0.0346403","0.023997","0.0886313","0.0235831","0.0302115","0.0376024","0.0347664","0.0371775","0.0370925"
"MOZ33111","2008","0.026833","0.0232995","0.0241418","0.0296435","0.0428733","0.0238895","0.0931281","0.0494197","0.0130354","0.0279746","0.0429702","0.0408852","0.0333458","0.0338473","0.0330924","0.0235562","0.0809992","0.0650467","0.0810299","0.0466341","0.0262467","0.0345475","0.0242086","0.0433645","0.027881","0.0423538","0.0641752","0.018797","0.0459552","0.0292025","0.0213563","0.0434946","0.0442177","0.0621257","0.0454545","0.03177","0.10109","0.0191441","0.0340008","0.0438202","0.0393641","0.0513789","0.0588679","0.0419005","0.019483","0.0497196","0.0904673","0.0384326","0.039548","0.0307634","0.0384615","0.0878049","0.024033","0.0453001","0.0518547","0.0198651","0.0594922","0.0401049","0.0563854","0.0605607","0.0404384","0.0399548","0.0399088","0.0182232","0.0460674","0.0474589","0.0322581","0.0172608","0.0386492","0.0544835","0.035822","0.0166226","0.0305776","0.0343284","0.0270169","0.0477273","0.0257848","0.0320271","0.0180519","0.0399096","0.0109105","0.0668419","0.0436911","0.0321118","0.0809506","0.0284964","0.0225904","0.0902227","0.0312381","0.0214689","0.0235741","0.0571211","0.0371204","0.0473862","0.028334","0.0589772","0.0289691","0.0529081","0.0255735","0.0167411","0.0258524","0.0381879","0.0373692","0.0070975","0.0173716","0.0608108","0.0305315","0.0206107","0.0164179","0.0357277","0.0267925","0.0398496","0.0392157","0.0345865","0.0196672","0.0461192","0.0134378","0.0165351","0.0215909","0.0446529","0.0260223","0.0364525","0.0281586","0.0687052","0.0104948","0.0154484","0.0278195","0.0247841","0.0457443","0.0438173","0.0375657","0.0179843","0.0289855","0.0604128","0.0369672","0.0477983","0.0456604","0.0482837","0.0370787","0.0219005","0.0405959","0.140008","0.0326454","0.0154659","0.0288498","0.0117069","0.0144049","0.0615901","0.0616773","0.0276119","0.0221638","0.0438366","0.0685087","0.0213323","0.0233874","0.0441286","0.0283233","0.0340314","0.0275913","0.0151803","0.0556593","0.0458647","0.0334712","0.0543807","0.0312268","0.0404343","0.0377147","0.0360942","0.0368381","0.0365211","0.0172608","0.041651","0.0658142","0.0237557","0.0613936","0.0296435","0.0211401","0.079134","0.0220726","0.027704","0.0234316","0.033195","0.141403","0.0138889","0.0512821","0.014275","0.0364991","0.02234","0.0313816","0.0640543","0.0371761","0.0310724","0.0232645","0.085885","0.0227618","0.02783","0.0363367","0.0339299","0.0347563","0.0371761"
"MOZ33111","2009","0.0249716","0.022281","0.0223739","0.0285929","0.0440346","0.0220643","0.0870056","0.0482473","0.0142162","0.0263646","0.0421211","0.0399105","0.0333583","0.0337711","0.0310724","0.0217474","0.0777358","0.0658929","0.0773002","0.0442943","0.0267521","0.0335469","0.0228893","0.0405054","0.0279746","0.0410908","0.0633962","0.0186916","0.0459029","0.0288822","0.021658","0.041979","0.0408781","0.0624766","0.0413689","0.0298564","0.100521","0.0184072","0.0330422","0.0409159","0.0384181","0.0510204","0.0529301","0.0393406","0.0183178","0.0473151","0.0875472","0.0358491","0.0369265","0.0300266","0.0350414","0.0844009","0.0236842","0.0433145","0.0503216","0.0208955","0.057845","0.0400449","0.0536113","0.0525328","0.0387655","0.0363086","0.0376506","0.0178707","0.046834","0.0438825","0.0320417","0.0173454","0.035982","0.0552403","0.0344828","0.0166477","0.0305891","0.0324991","0.026926","0.0469875","0.0250467","0.0331575","0.0150546","0.0395331","0.00946253","0.0627584","0.0420136","0.0292683","0.0778066","0.0282273","0.0226415","0.0822021","0.0297369","0.0211321","0.0225277","0.0548571","0.0340569","0.0440844","0.0269143","0.0601869","0.027249","0.0517048","0.0228379","0.0145631","0.0271801","0.0350877","0.0346369","0.00707635","0.0172867","0.0597071","0.0281369","0.020053","0.0172673","0.0341848","0.0258912","0.0376081","0.0365211","0.0360496","0.0180995","0.0428733","0.0130015","0.0157895","0.0196523","0.0426806","0.0256983","0.0337205","0.0249349","0.0634441","0.00868252","0.0142696","0.0275057","0.0251313","0.0425691","0.0405101","0.0366904","0.0168729","0.0286992","0.0576271","0.0382309","0.0461481","0.0430026","0.0465556","0.0352985","0.0201869","0.0373552","0.13544","0.0310396","0.0143885","0.0240421","0.0116805","0.0151","0.0607076","0.0575621","0.0280269","0.0206612","0.04472","0.0655249","0.021021","0.0249716","0.0411985","0.0273101","0.0341848","0.0273716","0.0146893","0.050056","0.0425532","0.0325388","0.0523146","0.0288174","0.0405054","0.0331718","0.0343656","0.033575","0.0362127","0.01656","0.0390098","0.0627584","0.0234051","0.0617005","0.027851","0.0196005","0.0766069","0.023622","0.0245747","0.0238636","0.0304298","0.141892","0.0135135","0.0524934","0.0138941","0.0354875","0.0230886","0.0304878","0.0607547","0.036316","0.0317101","0.0218127","0.0830838","0.0229496","0.0281955","0.0353591","0.0317164","0.0335849","0.0337331"
