"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"SDN66048","2000","0.0186289","0.0107249","0.0264827","0.00900225","0.0181751","0.0577206","0.00743218","0.00589319","0.00708691","0.00971599","0.00368189","0.0149087","0.0112782","0.00559284","0.00369004","0.0369265","0.0157362","0.00479351","0.00746269","0.0089153","0.00599027","0.014782","0.00187336","0.0214044","0.00897868","0.00558867","0.0269273","0.00294768","0.00665434","0.00446429","0.0139465","0.00628931","0.00521221","0.00221566","0.0221402","0.00741015","0.0123226","0.00885282","0.00146092","0.0127389","0.00597461","0.0100372","0.00449102","0.00744325","0.00883652","0.016642","0.00562008","0.0107249","0.0308144","0.00781832","0.0055269","0.0157451","0.0326699","0.0181886","0.0464942","0.0174721","0.0127103","0.00779799","0.00411369","0.0330486","0.00443131","0.0281795","0.0295548","0.00669145","0.00901578","0.0152871","0.00825516","0.00850592","0.00259355","0.00778066","0.0103704","0.0620818","0.0052064","0.0104205","0.00925926","0.00259355","0.0126441","0.0178108","0.0078329","0.018498","0.0138473","0.00859171","0.0114476","0.00851536","0.00448766","0.0133929","0.0183796","0.0141738","0.00525328","0.0182699","0.00299401","0.00407106","0.00555144","0.0168666","0.00485618","0.00111773","0.0245993","0.0138421","0.0181683","0.000366435","0.00786812","0.0279434","0.0111607","0.00516034","0.0128346","0.0110783","0.0119003","0.00184843","0.0134178","0.00701625","0.0221566","0.00922169","0.0189521","0.0088659","0.00371058","0.0115628","0.00670391","0.00894855","0.0313076","0.00587156","0.0243183","0.0115028","0.00743771","0.0144338","0.0081663","0.016791","0.00743494","0.0113761","0.0239611","0.00888231","0.0264414","0.00781832","0","0.00479705","0.0081663","0.0125879","0.0172543","0.0450018","0.01149","0.00631266","0.0056243","0.00294442","0.0295836","0.0107887","0.0203252","0.00441826","0.00411369","0.00551673","0.0055371","0.0168745","0.0364448","0.000747943","0.00776915","0.0136885","0.00664697","0.00148754","0.0180678","0.00932836","0.00864662","0.0214735","0.0110538","0.0137803","0.0100372","0.00967262","0.0127484","0.00410142","0.00892525","0.0137854","0.019167","0.00444774","0.00526514","0.00371471","0.0184775","0.0123043","0.0059106","0.0245902","0.0222305","0.0144766","0.013588","0.00368596","0.0141474","0.0246233","0.0127198","0.00298063","0.0100634","0.0033358","0.00673149","0.0133978","0.011865","0.0111732","0.003342","0.00184502","0.0070922","0.026003","0.0185676","0.0086858","0.0126866","0.0243453","0.0170433","0.0063599"
"SDN66048","2001","0.0191298","0.0115456","0.0266117","0.00974513","0.0181213","0.059867","0.00712144","0.00629863","0.00713481","0.00937031","0.00333087","0.0164732","0.0116981","0.0059657","0.00409989","0.0360997","0.0149309","0.00479882","0.00714554","0.00861746","0.00671391","0.0144391","0.00260805","0.021188","0.00856292","0.00522583","0.0265683","0.00295749","0.00631501","0.00483092","0.0139939","0.0055638","0.00525131","0.00221484","0.0227273","0.00710546","0.0108736","0.0092081","0.00109769","0.0127868","0.00561587","0.0115113","0.0045062","0.00708955","0.00846522","0.0155556","0.00560748","0.0103665","0.0291405","0.00710015","0.00628466","0.0143752","0.0330454","0.0197909","0.0477969","0.0184003","0.0127772","0.00887902","0.00414313","0.0337913","0.00483631","0.0282004","0.0315315","0.00702143","0.00823045","0.0165351","0.00749344","0.00896526","0.00260708","0.00778932","0.0099889","0.0616822","0.00522193","0.0112317","0.010355","0.00298174","0.0129822","0.0163387","0.00747943","0.0180945","0.0131431","0.0081754","0.0126535","0.00853749","0.00412758","0.012021","0.0183452","0.011994","0.00566893","0.0182904","0.00373692","0.00405455","0.00596347","0.0164671","0.004858","0.0011215","0.0242176","0.0142965","0.0182836","0.000368596","0.00861101","0.024581","0.0111815","0.00517178","0.0128582","0.0104051","0.0123043","0.00185185","0.0127246","0.0062963","0.0218276","0.0092285","0.0197687","0.00844037","0.00372995","0.0108533","0.00822123","0.00821815","0.0302583","0.00480947","0.0240563","0.0118959","0.005997","0.0152134","0.00745434","0.0190228","0.00783582","0.01149","0.0228721","0.0089854","0.0276447","0.00710546","0","0.00478117","0.0103512","0.0136885","0.0187547","0.04596","0.0122768","0.00557414","0.00601052","0.00368732","0.0302248","0.013089","0.0207484","0.00443459","0.00339367","0.00588885","0.00630798","0.0158263","0.0366395","0.000746269","0.00708163","0.0148699","0.00704225","0.00186359","0.0183891","0.0100148","0.00754148","0.0219412","0.0118959","0.012715","0.0108859","0.00929023","0.0134078","0.00409074","0.00820896","0.0134328","0.0195716","0.00481838","0.00448263","0.00410448","0.0191599","0.012715","0.00707372","0.0237213","0.0218034","0.0137803","0.0143646","0.00443295","0.0153788","0.0243094","0.013153","0.00297619","0.0111566","0.00371058","0.00712411","0.0137189","0.0108209","0.0111732","0.00409989","0.00148423","0.00744048","0.025622","0.0170973","0.00866616","0.0142429","0.0236511","0.0159733","0.00597684"
"SDN66048","2002","0.0187477","0.0123364","0.0267521","0.00941265","0.0204765","0.0655556","0.00754717","0.00597461","0.00603546","0.00972326","0.0029553","0.0154077","0.0123827","0.00636228","0.00522778","0.0351722","0.0146672","0.00446761","0.0070975","0.00904295","0.00597015","0.0153042","0.00298174","0.0203697","0.00900563","0.00561167","0.025641","0.00298619","0.00672646","0.00483811","0.0140152","0.00517178","0.00562219","0.00222469","0.0228636","0.0060241","0.0101389","0.00929368","0.00110011","0.0127772","0.00524148","0.0115156","0.00492051","0.00749625","0.00924214","0.0158965","0.00638858","0.0111029","0.0299401","0.00780379","0.00524345","0.0144766","0.0289256","0.0206767","0.0490889","0.0201215","0.0116366","0.00929023","0.00488906","0.0334448","0.00371609","0.0282423","0.0282912","0.00704748","0.0082243","0.0173258","0.00757289","0.00820896","0.0029773","0.00818757","0.00959764","0.0603901","0.00484171","0.0104751","0.0110865","0.00298174","0.0126488","0.0156425","0.00639338","0.016993","0.0142056","0.00710546","0.0137854","0.0097561","0.00527307","0.0128253","0.0188182","0.0113165","0.00603546","0.020202","0.00486163","0.00480947","0.00557621","0.0161411","0.00445931","0.00149365","0.0284112","0.012806","0.0178505","0.000370782","0.00862392","0.0241996","0.00970511","0.00482554","0.0133087","0.0108452","0.0119626","0.00223214","0.0130743","0.0063197","0.0234201","0.00820896","0.019432","0.00880411","0.00372162","0.00938438","0.00828625","0.0082243","0.0298619","0.00484894","0.0212845","0.0115284","0.00522778","0.0159792","0.00753012","0.0175112","0.00859813","0.0107807","0.022941","0.00900225","0.0259644","0.00681302","0.000374392","0.00482017","0.00971236","0.0125926","0.0180723","0.0461766","0.0108249","0.00594796","0.0060173","0.00370508","0.0325083","0.0135695","0.0218438","0.00447094","0.0022633","0.00628466","0.00628698","0.0171004","0.033321","0.000745712","0.00674916","0.0152134","0.00707635","0.00184638","0.0180745","0.0089153","0.00676946","0.0207869","0.0119492","0.011994","0.0105105","0.0104244","0.011537","0.00483271","0.00859492","0.0131283","0.0178306","0.00480769","0.00412294","0.0052592","0.0196588","0.0112402","0.00672646","0.0233333","0.0193237","0.0137291","0.0126629","0.00408618","0.0149869","0.0232301","0.0132026","0.00299513","0.0111566","0.00333828","0.00717794","0.0137751","0.0100784","0.0118915","0.00410908","0.00261194","0.00708163","0.0264039","0.015748","0.00865312","0.0154892","0.0211817","0.0155039","0.00447427"
"SDN66048","2003","0.0199248","0.0100709","0.0254269","0.00938086","0.0189521","0.0736881","0.00752162","0.00635277","0.00683112","0.0101351","0.00259259","0.0142803","0.0131976","0.005997","0.00487805","0.0337287","0.0135135","0.00447094","0.00746269","0.00864987","0.00671141","0.0149813","0.00224551","0.0202855","0.00866616","0.00485981","0.0252976","0.00373832","0.00634092","0.00519866","0.0124528","0.00559701","0.0060173","0.00222552","0.0201869","0.00714286","0.0105066","0.0081754","0.000371058","0.0135798","0.00377358","0.0122905","0.0048909","0.0075188","0.00938791","0.015544","0.00640543","0.0100521","0.0314371","0.00747943","0.00675676","0.0149757","0.0262763","0.0228464","0.0490706","0.0175238","0.012758","0.0108696","0.00413068","0.0307294","0.00409683","0.0258234","0.0297888","0.00667408","0.005997","0.0169619","0.00677711","0.0093214","0.00298396","0.0071161","0.00894855","0.0585146","0.00520253","0.0104517","0.0119225","0.00338092","0.0122951","0.0160988","0.00752162","0.0155498","0.0139045","0.00560538","0.0133879","0.0112402","0.00452659","0.0112444","0.0188324","0.0109558","0.00601504","0.0202247","0.00415094","0.00519866","0.0059546","0.0153904","0.00373972","0.000746547","0.0289365","0.0124294","0.0187688","0.000372301","0.00862716","0.0264629","0.00970149","0.00520446","0.0133482","0.0104712","0.0108371","0.00224383","0.0131381","0.00706057","0.0223964","0.00748503","0.0164486","0.00883652","0.00371195","0.0094304","0.00715901","0.00824588","0.0269663","0.00486891","0.0197026","0.0112191","0.00338219","0.0160328","0.00718608","0.0187758","0.0070975","0.0127055","0.0215746","0.00901917","0.0237741","0.00678477","0.000749344","0.00481303","0.00964034","0.0117994","0.0173979","0.047037","0.0100559","0.00634802","0.00597907","0.00408012","0.0288355","0.0135798","0.0214735","0.00375094","0.00225141","0.00557414","0.00634328","0.0172027","0.0326332","0.000751033","0.00708691","0.0155729","0.0070922","0.00148148","0.020052","0.0101237","0.00678477","0.0197983","0.0119003","0.011641","0.00932836","0.0104128","0.0123043","0.00486527","0.0070975","0.011976","0.0186916","0.00519866","0.00490381","0.00564334","0.0193524","0.013089","0.00714017","0.0234201","0.0203855","0.0141633","0.0127389","0.0040877","0.0145685","0.0221402","0.0135084","0.00262861","0.0104556","0.0029873","0.00677201","0.0145468","0.0101275","0.0104167","0.00371885","0.00300188","0.00748223","0.027249","0.0157717","0.00785047","0.0160244","0.0225056","0.0156308","0.00484352"
"SDN66048","2004","0.0206612","0.0101048","0.0232558","0.00980023","0.0201643","0.0833959","0.00677711","0.00671141","0.00716711","0.00975976","0.00259163","0.0131431","0.0131234","0.00639579","0.0056926","0.0309701","0.0134831","0.00485437","0.00785928","0.0094697","0.00671642","0.0146013","0.00261878","0.018875","0.00785047","0.00411677","0.0265918","0.00337458","0.00676437","0.00445269","0.0114068","0.00521999","0.00598578","0.00185874","0.0198651","0.00680787","0.0109228","0.00787697","0.000746269","0.0140152","0.00455581","0.0123874","0.00526712","0.0075188","0.00902935","0.0149533","0.0060241","0.00970149","0.0319549","0.00710015","0.0064006","0.0135491","0.0229323","0.0247376","0.0442279","0.0181956","0.0127341","0.0108533","0.00412294","0.0311573","0.00412294","0.0257944","0.0295567","0.00707372","0.00449607","0.0154834","0.00640301","0.00934929","0.00298174","0.00752445","0.00782414","0.0560572","0.00557207","0.0116235","0.011976","0.00338728","0.0119537","0.0146396","0.00752162","0.0152134","0.0132125","0.00449775","0.0131184","0.0123043","0.00451297","0.0128205","0.0185817","0.0106181","0.00636704","0.0198279","0.00492051","0.00446927","0.00666173","0.0167973","0.00337205","0.000749906","0.0291916","0.0120391","0.0199323","0.000372439","0.00860135","0.0256024","0.00969426","0.00599475","0.0137854","0.0108696","0.0101086","0.00224719","0.0131234","0.00780089","0.0227697","0.00939144","0.0161351","0.00961183","0.00373274","0.00755287","0.00749064","0.00870223","0.0266417","0.00490196","0.0186567","0.0123874","0.00225904","0.0164609","0.00680529","0.0180655","0.00749906","0.0126913","0.0222978","0.00982615","0.0220808","0.00639338","0.00111899","0.00520446","0.00966184","0.0122768","0.0173847","0.0452336","0.00824279","0.00790068","0.00373972","0.00445765","0.0277778","0.0151458","0.0197393","0.00380228","0.00226843","0.00674916","0.00712946","0.0177091","0.0357681","0.00075188","0.00673653","0.0134178","0.00670891","0.00148865","0.0201718","0.00949127","0.00674663","0.0206456","0.0119581","0.0120664","0.00965108","0.0096225","0.0130208","0.00524541","0.0070922","0.0119985","0.0180316","0.00485075","0.00412758","0.00602637","0.0185736","0.0130597","0.00831444","0.0240474","0.0197246","0.0141211","0.0120618","0.00446927","0.0128593","0.0226597","0.0135542","0.00225564","0.0115758","0.00301091","0.00601278","0.0121212","0.0109064","0.00970874","0.00374111","0.00377074","0.00633619","0.0268857","0.0157776","0.0078446","0.0152672","0.0229151","0.0165414","0.00559701"
"SDN66048","2005","0.021148","0.0100671","0.0234848","0.0101199","0.0200968","0.0913571","0.00604915","0.00599925","0.00716981","0.0101848","0.00260805","0.0132026","0.013468","0.00714554","0.00459418","0.0319549","0.0145958","0.00524541","0.00824279","0.00911854","0.00635514","0.01359","0.0014892","0.0192598","0.00861101","0.00412448","0.027893","0.00451297","0.00642236","0.00519288","0.0117247","0.00521415","0.00561798","0.00186498","0.021021","0.00756716","0.0105581","0.00869565","0.000755002","0.0140417","0.00456969","0.0120983","0.00527307","0.00865312","0.00980762","0.0156716","0.00639338","0.0109475","0.0300413","0.00788288","0.00676692","0.0131628","0.0217718","0.0232645","0.0484352","0.0177694","0.0120346","0.00985222","0.00526118","0.0300445","0.00375657","0.0246085","0.0290785","0.00641509","0.00412139","0.0146893","0.00565185","0.00828937","0.00299065","0.00715361","0.00862716","0.0553881","0.00485075","0.0112024","0.0131037","0.0026455","0.0124014","0.0142696","0.00753864","0.0115801","0.0127916","0.00528501","0.0139623","0.0115672","0.00414938","0.0135952","0.0177694","0.010594","0.00560957","0.0195857","0.00489827","0.00486527","0.00668896","0.0160628","0.00375094","0.000749064","0.0299401","0.0124575","0.0192817","0.000374111","0.00864012","0.0249433","0.0101124","0.00489827","0.0142162","0.0106181","0.00977076","0.00260708","0.0131728","0.00928678","0.0224888","0.00864987","0.0157598","0.00924898","0.00375516","0.00791855","0.00713213","0.00876524","0.0284414","0.00378644","0.0191083","0.0117069","0.000753296","0.0158371","0.00605373","0.0199473","0.00643208","0.0134781","0.0226672","0.00912201","0.0213483","0.00644917","0.00149869","0.00522973","0.00903614","0.0126629","0.0170648","0.0448211","0.00943396","0.00864662","0.00338983","0.00673905","0.0282528","0.0159151","0.0202627","0.00303145","0.00226244","0.00754432","0.00644428","0.0181543","0.0348089","0.00113336","0.00637659","0.0130695","0.00636228","0.0011169","0.0181886","0.010181","0.00713749","0.0207","0.0108452","0.0117247","0.00973054","0.0100372","0.0123272","0.00488906","0.00713481","0.0123088","0.0185045","0.00447761","0.00452659","0.00640784","0.0163934","0.0145089","0.0071997","0.0230483","0.0205224","0.0123088","0.0135952","0.00482733","0.0125047","0.0238895","0.0128302","0.00263158","0.0127389","0.00339367","0.0071644","0.0124387","0.00983359","0.011194","0.00338473","0.00378501","0.00672143","0.0266517","0.0142857","0.00703964","0.0145315","0.0204545","0.0149477","0.00524541"
"SDN66048","2006","0.0210923","0.0100596","0.0231323","0.00981132","0.0197614","0.0925576","0.00639338","0.00600826","0.00757576","0.00980023","0.00261682","0.0112824","0.0137291","0.00643696","0.00459594","0.0296435","0.0158311","0.00563063","0.00782414","0.00747105","0.00562641","0.0139992","0.0011274","0.0188679","0.00832073","0.00448263","0.0271903","0.00601504","0.00601956","0.00592593","0.0116761","0.00485437","0.0059546","0.00224299","0.0191154","0.00718065","0.0109682","0.00904977","0.00150886","0.0135952","0.00343119","0.011308","0.00527903","0.00785047","0.00947688","0.0160988","0.0060173","0.0101618","0.0322581","0.00895522","0.00749625","0.0131728","0.0202855","0.0224719","0.047976","0.0157658","0.0124107","0.0105621","0.00415722","0.0294556","0.00447427","0.0244626","0.0270778","0.00608134","0.00337079","0.0130841","0.00563063","0.00941974","0.00374111","0.00714286","0.00827068","0.0554508","0.00482554","0.0104322","0.0116105","0.00263952","0.012519","0.0116761","0.00904295","0.010833","0.0132275","0.00567108","0.0136622","0.0130743","0.00450113","0.0154542","0.0174111","0.0109973","0.00484894","0.0191729","0.00451977","0.00452659","0.00739919","0.0156483","0.00336952","0.000746547","0.0288174","0.0120755","0.0189753","0.000748783","0.00860456","0.0242608","0.00971599","0.00562852","0.0131086","0.0120391","0.00900901","0.00223881","0.0139675","0.00893522","0.0218045","0.00941974","0.0150376","0.00891862","0.00376506","0.00795153","0.00745712","0.00877193","0.0265453","0.00378788","0.0204613","0.0109848","0.00113122","0.0139781","0.00606061","0.0200758","0.00640784","0.0131332","0.0203084","0.00797569","0.0213723","0.00644917","0.00188537","0.00530303","0.00944822","0.012696","0.0155775","0.0477273","0.00940911","0.00821815","0.0037679","0.00785047","0.0274684","0.01546","0.0209974","0.00304414","0.00225141","0.00753012","0.00566038","0.0162448","0.0365158","0.000757863","0.00639819","0.0137393","0.00604458","0.00111607","0.0182292","0.00981132","0.00787106","0.0192308","0.0111524","0.0117291","0.00934579","0.00967622","0.0119225","0.00492051","0.0070922","0.0123642","0.0188466","0.00410142","0.00494861","0.00601504","0.0156833","0.0145685","0.00872203","0.0238628","0.0194247","0.0118827","0.0133029","0.00522778","0.0139675","0.0251407","0.0120755","0.00264051","0.0127341","0.00376364","0.00752445","0.0120573","0.00944822","0.0104283","0.0037594","0.00492798","0.00710812","0.0269461","0.013957","0.00631266","0.0140738","0.0215827","0.0159083","0.00600375"
"SDN66048","2007","0.0200302","0.01","0.0196152","0.0109269","0.0210877","0.0961901","0.00564759","0.00672646","0.00788584","0.0101542","0.00299513","0.00902256","0.0133482","0.00682594","0.00460829","0.0331575","0.0168856","0.0059546","0.00786517","0.00634802","0.0060015","0.0135849","0.00113165","0.0181543","0.00868252","0.00448263","0.0255351","0.00485618","0.00563063","0.00519481","0.0112952","0.00527903","0.00598131","0.00112994","0.0198131","0.00715361","0.00982615","0.00907372","0.00150602","0.0131234","0.00266059","0.0120709","0.0052691","0.00823045","0.0102857","0.0173128","0.00676946","0.00980023","0.032246","0.0082397","0.00859171","0.0128302","0.0188537","0.0240421","0.0496988","0.0145631","0.0124153","0.0102234","0.00528901","0.0331471","0.00377786","0.0241815","0.0262861","0.00493359","0.00299401","0.0130112","0.00597684","0.00863039","0.00446429","0.00757002","0.00790365","0.0555976","0.00519481","0.0116323","0.0119985","0.0026465","0.012538","0.0120573","0.00864987","0.00861101","0.012519","0.00677456","0.0121212","0.0127103","0.00486345","0.0161593","0.0163064","0.010586","0.00449438","0.0177694","0.00449102","0.00412758","0.00706582","0.0178439","0.00338473","0.000749625","0.0290071","0.0114199","0.0191131","0.000749064","0.00972326","0.0242792","0.0104322","0.00527307","0.0126441","0.0119805","0.00825516","0.00224888","0.0140205","0.0081663","0.0203543","0.0100746","0.0135034","0.00859813","0.00302115","0.00866616","0.0077749","0.00838415","0.0294229","0.00453515","0.0198057","0.0109682","0","0.0124669","0.00527108","0.0212282","0.00643208","0.0134731","0.0197761","0.00832387","0.0212766","0.00681044","0.00263753","0.00489458","0.00946611","0.0134983","0.0140631","0.0492424","0.00824897","0.00744879","0.003386","0.00898204","0.0264432","0.0177492","0.0209816","0.00342466","0.00225734","0.00790068","0.00488355","0.0161533","0.0295791","0.000760167","0.00639098","0.0130305","0.00564334","0.000747943","0.0200594","0.00869894","0.00899213","0.0189538","0.0107807","0.0121258","0.00902256","0.00938438","0.0119358","0.004561","0.00743494","0.0119048","0.018875","0.00448934","0.00493921","0.00527506","0.0145685","0.0157835","0.00718336","0.0241277","0.0194247","0.0119716","0.0147727","0.00522973","0.015163","0.0227952","0.0131926","0.00302115","0.0130695","0.00376223","0.00792752","0.0139202","0.00991609","0.010026","0.00340651","0.00530504","0.00784753","0.025307","0.0135747","0.00559701","0.0132979","0.0211241","0.0152473","0.00638618"
"SDN66048","2008","0.0195562","0.0103781","0.0187266","0.01059","0.0196296","0.101995","0.00490937","0.00599925","0.00711078","0.0109146","0.00261389","0.0101504","0.0144284","0.00682335","0.00495805","0.0355791","0.0172997","0.00486891","0.00715631","0.00635514","0.00596792","0.013148","0.0026296","0.0189538","0.00829563","0.00410142","0.0248307","0.00447261","0.00564972","0.00521221","0.0113464","0.00524934","0.00634565","0.00112024","0.020339","0.00638378","0.00830502","0.0086727","0.00150376","0.0111857","0.00263158","0.0112952","0.00529701","0.0085885","0.00865964","0.0193548","0.00680015","0.0101237","0.0334335","0.00746269","0.00974148","0.012782","0.017222","0.023361","0.0494153","0.0134479","0.0113593","0.00907716","0.00525131","0.0303257","0.0037594","0.0221729","0.0247655","0.00419687","0.00224299","0.0119492","0.00636704","0.00864987","0.00407861","0.00677966","0.00750188","0.055997","0.00555144","0.0108614","0.0131332","0.00227187","0.011355","0.0112486","0.00827379","0.00749344","0.0128739","0.00714554","0.0133232","0.0120437","0.00522388","0.0184836","0.0173847","0.00872203","0.00484352","0.0187477","0.00485256","0.00484713","0.00748503","0.0167348","0.00374392","0.000753296","0.025974","0.0117871","0.0189897","0.000746826","0.0104751","0.0261265","0.011169","0.00526712","0.0122722","0.0120391","0.00861746","0.00223464","0.0140471","0.00857889","0.0192671","0.0115413","0.0142965","0.0111857","0.00339367","0.00903614","0.00813309","0.00911162","0.0283876","0.00453858","0.0195122","0.0113507","0.000377358","0.0124669","0.00527307","0.021156","0.00712678","0.0142056","0.0186428","0.00875523","0.0179171","0.00603546","0.00263455","0.00450281","0.00880214","0.0135287","0.0147895","0.053013","0.00869237","0.0074239","0.00376223","0.00858529","0.0228208","0.0188182","0.0258912","0.00303145","0.00188608","0.00791855","0.00600601","0.0147003","0.0278824","0.000755287","0.00605144","0.0123411","0.00564122","0.00112444","0.0182631","0.00943396","0.0078446","0.018997","0.0100822","0.0120709","0.00866943","0.00976342","0.0116323","0.00495238","0.00855019","0.0111815","0.0197269","0.00334572","0.00491865","0.00451807","0.0130548","0.0158014","0.00835866","0.02429","0.0188041","0.0116279","0.0147337","0.00486891","0.0155657","0.0209816","0.0113422","0.00227015","0.0126206","0.00412758","0.00792154","0.0135034","0.010274","0.00965825","0.00340265","0.00605831","0.00786812","0.0271073","0.0142482","0.00597684","0.0131827","0.0222139","0.0156308","0.00719697"
"SDN66048","2009","0.0185045","0.0115628","0.0176559","0.0113379","0.0200222","0.10241","0.00491122","0.00678477","0.00676946","0.0113122","0.00263753","0.00862716","0.0151796","0.00720243","0.00490011","0.0339111","0.018797","0.00486709","0.00604686","0.00560748","0.00707372","0.0135287","0.00189107","0.019209","0.00755572","0.00450958","0.0239431","0.00559076","0.00561377","0.00672897","0.0116893","0.00487074","0.00827379","0.00112024","0.0181406","0.00748223","0.00789771","0.00826446","0.00150716","0.011976","0.00299513","0.0112655","0.00529501","0.00865964","0.0094304","0.0196672","0.00604686","0.00939496","0.0311679","0.00749064","0.00895188","0.0116323","0.0175832","0.0259204","0.0468986","0.0126913","0.0124953","0.00948407","0.0052592","0.0292903","0.00412603","0.0211817","0.0244177","0.00458015","0.00187899","0.0127198","0.00634328","0.00785928","0.00449102","0.00677966","0.00826446","0.0541052","0.00520446","0.0108411","0.0116717","0.0026445","0.0121258","0.0105145","0.00714286","0.00714017","0.0132676","0.00715901","0.0136054","0.0120846","0.0052356","0.019238","0.0158014","0.01057","0.00490381","0.0194611","0.00449775","0.00486345","0.00828625","0.0153214","0.00411831","0.00075815","0.0261682","0.0117202","0.0197643","0.000746547","0.00970149","0.0254873","0.0108452","0.00486709","0.0119003","0.0108452","0.00751315","0.00187829","0.0156548","0.00821509","0.020339","0.0116018","0.0153673","0.00973418","0.00263554","0.00900225","0.00858209","0.0102079","0.0286576","0.00495238","0.0191657","0.0118095","0","0.0124575","0.00527704","0.0214366","0.00676437","0.0142589","0.0179574","0.00761615","0.0182904","0.0060652","0.00339367","0.00490011","0.00689655","0.0131283","0.0152555","0.0528316","0.00903274","0.00706582","0.00487805","0.0093214","0.0214851","0.0199024","0.0224635","0.00341297","0.00226672","0.00901917","0.00451977","0.0147225","0.0271186","0.00150716","0.00567537","0.0107727","0.00645651","0.000374251","0.0201117","0.0093668","0.00787992","0.0185747","0.0115585","0.0124387","0.00759013","0.00902256","0.0105581","0.00493171","0.00897196","0.0115845","0.021172","0.00372439","0.0045403","0.00412913","0.0150602","0.0169237","0.00756144","0.0252259","0.0165663","0.0113464","0.0154426","0.00526118","0.0146948","0.0222306","0.00945537","0.00228137","0.0133879","0.00407861","0.00831758","0.0149254","0.00986343","0.00931446","0.00301773","0.00565824","0.00820589","0.0309701","0.0142482","0.00600826","0.0127341","0.0207626","0.0159496","0.00679502"
