"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"CAF09669","2000","0.528086","0.451912","0.57196","0.312988","0.245171","0.482397","0.23536","0.483402","0.322354","0.248145","0.193824","0.392302","0.369443","0.394209","0.428677","0.41568","0.260141","0.483407","0.292565","0.261931","0.357675","0.192996","0.262028","0.425635","0.423917","0.242301","0.371355","0.278947","0.362629","0.449741","0.305035","0.456667","0.36907","0.378873","0.338501","0.237275","0.530219","0.508965","0.476986","0.308829","0.27344","0.318387","0.290359","0.362011","0.468227","0.272626","0.332223","0.348385","0.333208","0.253169","0.159219","0.36942","0.373387","0.459108","0.337833","0.308034","0.309648","0.439405","0.350844","0.366866","0.45","0.186453","0.450185","0.428097","0.29403","0.372154","0.255994","0.230368","0.438123","0.421346","0.433147","0.37229","0.377973","0.448314","0.347906","0.304638","0.285185","0.294862","0.479836","0.325065","0.420741","0.281238","0.285714","0.390416","0.313316","0.399779","0.276055","0.486617","0.218107","0.292085","0.353426","0.406007","0.441209","0.427713","0.330861","0.428677","0.331602","0.34037","0.452337","0.383439","0.348264","0.389344","0.28893","0.36435","0.595124","0.428466","0.360354","0.322123","0.420118","0.393229","0.347423","0.263612","0.296974","0.263842","0.461163","0.520518","0.26497","0.458801","0.345853","0.237935","0.243183","0.341842","0.203923","0.395896","0.411677","0.194403","0.262902","0.2839","0.211231","0.35218","0.129505","0.441645","0.380059","0.4102","0.34678","0.307004","0.346225","0.433579","0.513021","0.224407","0.273665","0.276501","0.287783","0.466298","0.338733","0.353487","0.473034","0.43662","0.352832","0.403002","0.338895","0.315596","0.523145","0.460541","0.269705","0.329246","0.37199","0.447388","0.375929","0.313449","0.331579","0.258172","0.30218","0.2731","0.202147","0.351008","0.560894","0.357969","0.429792","0.284918","0.557482","0.507919","0.498895","0.153558","0.354351","0.358315","0.324944","0.392513","0.511935","0.522031","0.273232","0.169367","0.391806","0.23209","0.0875233","0.300112","0.322521","0.293683","0.309849","0.518464","0.291295","0.370925","0.271956","0.509111","0.391741","0.486178","0.504114","0.429265","0.29148","0.308802"
"CAF09669","2001","0.523615","0.45563","0.573984","0.31374","0.244989","0.479626","0.237472","0.48765","0.321244","0.247388","0.195718","0.389117","0.370232","0.397205","0.422157","0.411589","0.259052","0.481275","0.299667","0.261224","0.35885","0.193572","0.266765","0.424991","0.426217","0.243053","0.375462","0.281073","0.364006","0.452116","0.307324","0.457396","0.366118","0.379156","0.342299","0.236241","0.534099","0.512159","0.472233","0.308895","0.271332","0.317856","0.293503","0.358399","0.470082","0.271747","0.333581","0.344853","0.333836","0.249719","0.160466","0.367188","0.37126","0.460453","0.336727","0.312547","0.307865","0.437824","0.351636","0.364286","0.448828","0.188909","0.448851","0.432614","0.288541","0.372257","0.265033","0.230138","0.438707","0.417098","0.428465","0.372093","0.382212","0.44395","0.342688","0.305628","0.289103","0.294729","0.477836","0.326887","0.421346","0.283259","0.284369","0.387384","0.321296","0.403464","0.278975","0.485929","0.218809","0.285554","0.356041","0.41039","0.443741","0.431432","0.334198","0.426132","0.331334","0.337509","0.456425","0.379038","0.347114","0.388992","0.295952","0.367773","0.595335","0.433408","0.357196","0.32485","0.423704","0.396346","0.341264","0.264618","0.299097","0.262902","0.458948","0.518532","0.263592","0.455123","0.349036","0.237345","0.254244","0.340688","0.201337","0.391532","0.413447","0.194694","0.265306","0.286888","0.211624","0.348716","0.131893","0.442501","0.381181","0.404824","0.348931","0.30922","0.346954","0.437337","0.516069","0.224595","0.271884","0.281542","0.285767","0.465013","0.340716","0.350877","0.47533","0.435526","0.356454","0.396694","0.337435","0.319439","0.527354","0.459309","0.274569","0.329218","0.379002","0.445387","0.378782","0.309843","0.334591","0.261727","0.30096","0.272558","0.200739","0.351188","0.562407","0.358927","0.427671","0.285344","0.557569","0.504607","0.505201","0.157404","0.35558","0.357678","0.324074","0.393242","0.512953","0.514948","0.271344","0.169448","0.389096","0.23587","0.091452","0.304282","0.319322","0.290239","0.307864","0.515782","0.291932","0.375707","0.274721","0.508694","0.397536","0.489291","0.508475","0.420935","0.293568","0.308883"
"CAF09669","2002","0.511219","0.456245","0.569996","0.315474","0.243537","0.484281","0.24147","0.483775","0.321006","0.261504","0.191249","0.394065","0.359147","0.401107","0.42432","0.416417","0.253737","0.483631","0.305041","0.26238","0.361495","0.191601","0.276477","0.419499","0.422372","0.249443","0.383557","0.27437","0.361859","0.450856","0.313316","0.467279","0.369052","0.378176","0.344268","0.238274","0.532984","0.51595","0.465969","0.310781","0.275037","0.312641","0.290563","0.354221","0.471839","0.263884","0.33495","0.345401","0.331198","0.24512","0.157105","0.360374","0.368849","0.459955","0.332207","0.320599","0.302962","0.446217","0.346823","0.362613","0.450988","0.195804","0.445444","0.439242","0.284273","0.380792","0.261261","0.227664","0.448737","0.418778","0.424878","0.375232","0.381778","0.442336","0.335189","0.30706","0.288648","0.293264","0.477606","0.324879","0.42345","0.287687","0.286629","0.381359","0.318911","0.407763","0.28598","0.48775","0.21528","0.297358","0.353251","0.411","0.43936","0.43529","0.33817","0.431801","0.338583","0.328864","0.45539","0.387976","0.35064","0.388209","0.301936","0.366815","0.602302","0.437034","0.365945","0.330824","0.422604","0.396262","0.346182","0.259579","0.305398","0.273885","0.460695","0.518945","0.267616","0.456628","0.344122","0.234831","0.261986","0.339842","0.212987","0.388032","0.415179","0.194684","0.26551","0.296407","0.225674","0.347615","0.142857","0.445067","0.379592","0.402957","0.345725","0.315022","0.356072","0.444113","0.513665","0.225723","0.270826","0.28092","0.290056","0.463018","0.336277","0.34244","0.476713","0.434847","0.3634","0.394202","0.344957","0.322247","0.51671","0.460649","0.279113","0.326837","0.384069","0.444733","0.375985","0.30638","0.333586","0.259468","0.298541","0.265078","0.199332","0.343351","0.565574","0.359194","0.419211","0.282914","0.557148","0.502787","0.5054","0.158997","0.355613","0.361622","0.322293","0.405984","0.516308","0.515983","0.270654","0.169663","0.389474","0.235205","0.125375","0.297196","0.315379","0.300735","0.312966","0.515073","0.283408","0.380447","0.278358","0.51306","0.392617","0.487342","0.507919","0.413871","0.298911","0.309355"
"CAF09669","2003","0.508838","0.461136","0.570362","0.314607","0.242729","0.486235","0.243202","0.4847","0.327051","0.275188","0.18617","0.394111","0.351928","0.402891","0.420897","0.408598","0.256822","0.485499","0.309665","0.256306","0.355489","0.190691","0.283222","0.415172","0.418113","0.249625","0.385444","0.267267","0.360729","0.446422","0.317055","0.473684","0.372697","0.377861","0.346946","0.243061","0.534717","0.518546","0.468388","0.307406","0.275028","0.309631","0.296338","0.342997","0.471139","0.263433","0.336204","0.348706","0.332448","0.236364","0.155805","0.355322","0.367914","0.458819","0.327437","0.33798","0.3042","0.446415","0.343082","0.363877","0.455937","0.202733","0.443245","0.441695","0.27997","0.381859","0.255622","0.226168","0.44972","0.41586","0.419693","0.37026","0.37179","0.43771","0.333333","0.303325","0.287589","0.295242","0.479519","0.323507","0.419307","0.290977","0.291793","0.38588","0.31808","0.417595","0.287096","0.488521","0.213338","0.310887","0.352875","0.405405","0.433655","0.443651","0.344981","0.432048","0.347337","0.325973","0.448302","0.388743","0.347614","0.38835","0.305504","0.360717","0.602473","0.439684","0.372476","0.328459","0.421817","0.39527","0.348552","0.258465","0.308155","0.285339","0.457859","0.513235","0.27385","0.452453","0.341772","0.231949","0.268421","0.334083","0.212845","0.389517","0.414516","0.193862","0.272727","0.304938","0.233184","0.349981","0.151572","0.444279","0.380739","0.402845","0.34611","0.314243","0.368105","0.446522","0.508252","0.226647","0.267871","0.282609","0.292059","0.468251","0.337066","0.337954","0.476779","0.436897","0.368734","0.387947","0.356309","0.330004","0.50942","0.455154","0.277674","0.326654","0.383643","0.444903","0.374578","0.31161","0.331818","0.258595","0.292619","0.263294","0.200297","0.341473","0.563758","0.359597","0.420935","0.287047","0.556476","0.499626","0.505028","0.156848","0.351603","0.360105","0.318808","0.41135","0.517357","0.515995","0.274024","0.172673","0.383252","0.229323","0.142486","0.291339","0.313222","0.316974","0.316854","0.514222","0.275198","0.381096","0.277757","0.517817","0.391272","0.491589","0.508487","0.405049","0.296658","0.314691"
"CAF09669","2004","0.503982","0.464419","0.567537","0.312195","0.240342","0.488077","0.242401","0.483108","0.328119","0.283459","0.183061","0.392506","0.342184","0.404398","0.416075","0.409484","0.25477","0.488018","0.316105","0.25084","0.356123","0.18863","0.286194","0.416729","0.414643","0.249811","0.390947","0.254621","0.360344","0.444901","0.319085","0.476173","0.372779","0.375562","0.354143","0.257292","0.532955","0.517891","0.464205","0.311776","0.276326","0.308503","0.29311","0.338241","0.470787","0.256853","0.336204","0.354573","0.331058","0.232258","0.150562","0.35384","0.364413","0.454443","0.323175","0.348251","0.305104","0.439822","0.33734","0.364118","0.456587","0.205357","0.440165","0.44274","0.272761","0.384187","0.253659","0.222555","0.450393","0.409091","0.418429","0.367988","0.369092","0.43475","0.325704","0.305315","0.284218","0.297348","0.474041","0.321563","0.419573","0.289256","0.292442","0.386612","0.310241","0.424164","0.298474","0.490196","0.212935","0.323938","0.347892","0.398586","0.42682","0.441931","0.346667","0.430466","0.351747","0.327715","0.444361","0.385574","0.339977","0.390748","0.320407","0.354515","0.612843","0.441544","0.376682","0.325225","0.421974","0.392924","0.344287","0.249905","0.308785","0.293273","0.453232","0.510906","0.278386","0.458837","0.335332","0.232558","0.276628","0.333333","0.216598","0.388364","0.41203","0.194874","0.267312","0.316048","0.241845","0.344724","0.159032","0.44486","0.381989","0.402705","0.343833","0.321604","0.375653","0.449041","0.504299","0.227307","0.268477","0.280979","0.292545","0.472315","0.338914","0.333957","0.472938","0.433632","0.377055","0.378845","0.362633","0.336682","0.503979","0.451119","0.279715","0.329287","0.385243","0.448651","0.371891","0.311816","0.33081","0.252138","0.288664","0.262825","0.201274","0.339186","0.562453","0.358907","0.41489","0.295181","0.551672","0.505682","0.503745","0.155648","0.34875","0.356955","0.316817","0.42009","0.516598","0.515038","0.274643","0.170741","0.382001","0.229816","0.155275","0.28","0.306627","0.322185","0.314307","0.522293","0.265483","0.380271","0.282451","0.518921","0.390684","0.497017","0.506958","0.396403","0.298417","0.314414"
"CAF09669","2005","0.509856","0.472618","0.574468","0.309452","0.239746","0.491951","0.241143","0.486649","0.332587","0.290371","0.179788","0.391386","0.336072","0.401427","0.406473","0.407547","0.253288","0.481271","0.318438","0.244103","0.359774","0.189077","0.286251","0.413716","0.412348","0.25254","0.392084","0.248865","0.361599","0.45062","0.323065","0.475318","0.375094","0.372268","0.359836","0.260202","0.540182","0.52077","0.461335","0.311723","0.276826","0.303531","0.288648","0.335725","0.464688","0.246339","0.336336","0.356278","0.332197","0.221296","0.145366","0.349684","0.370606","0.452659","0.321536","0.359381","0.302008","0.444652","0.334706","0.361122","0.46779","0.208271","0.440449","0.444026","0.263295","0.389387","0.256584","0.220891","0.449682","0.405993","0.412476","0.365276","0.368421","0.433948","0.315152","0.300377","0.286521","0.305618","0.477606","0.325433","0.419173","0.290991","0.294896","0.382931","0.30938","0.430488","0.303612","0.495271","0.210427","0.332705","0.344256","0.394267","0.418432","0.440966","0.343123","0.428734","0.358647","0.319925","0.437807","0.393059","0.34049","0.391009","0.319109","0.350707","0.612222","0.4452","0.379723","0.323297","0.424197","0.393033","0.343913","0.248012","0.317091","0.295395","0.449095","0.520149","0.286199","0.457479","0.335578","0.233346","0.281014","0.329186","0.221934","0.396747","0.412872","0.19412","0.276003","0.317514","0.253938","0.342523","0.167042","0.444694","0.382065","0.398727","0.339144","0.325104","0.390161","0.44779","0.502459","0.226097","0.266692","0.283133","0.289375","0.473311","0.337808","0.329355","0.471183","0.431776","0.377309","0.372989","0.368502","0.342393","0.5036","0.45148","0.286248","0.328523","0.393589","0.452795","0.374669","0.311512","0.325864","0.251397","0.278738","0.26719","0.200753","0.33208","0.564728","0.362985","0.40967","0.292967","0.54566","0.5","0.498323","0.156649","0.348264","0.357439","0.31535","0.429213","0.518018","0.512453","0.275094","0.170124","0.385483","0.229725","0.163664","0.270311","0.303189","0.326916","0.313326","0.519804","0.258346","0.377938","0.287287","0.513148","0.394329","0.497944","0.513391","0.38997","0.294407","0.317"
"CAF09669","2006","0.507361","0.47313","0.578368","0.31328","0.241225","0.494938","0.243356","0.490573","0.323221","0.292382","0.178154","0.392938","0.322761","0.406168","0.404915","0.404528","0.249153","0.482264","0.318933","0.238379","0.35717","0.187429","0.294934","0.413755","0.408413","0.255577","0.397368","0.234563","0.35907","0.44494","0.324802","0.474215","0.375943","0.370664","0.35808","0.259576","0.541762","0.523756","0.460729","0.314243","0.276556","0.299886","0.291092","0.332324","0.463415","0.241095","0.331076","0.354607","0.3317","0.210068","0.143661","0.347518","0.366555","0.450736","0.318505","0.359052","0.298632","0.44843","0.336078","0.356741","0.469526","0.210606","0.441887","0.443315","0.254851","0.393031","0.251035","0.217862","0.447309","0.401649","0.404151","0.364014","0.361947","0.426788","0.307341","0.298603","0.285822","0.307692","0.473408","0.325695","0.422688","0.295299","0.299699","0.38482","0.306446","0.429585","0.306882","0.49357","0.208003","0.338595","0.347793","0.389862","0.415739","0.442809","0.343239","0.43274","0.359328","0.321765","0.437595","0.384093","0.33572","0.390744","0.320848","0.349889","0.616516","0.436226","0.374814","0.326554","0.421132","0.391619","0.346582","0.246218","0.326014","0.299513","0.448584","0.519791","0.284522","0.461829","0.331709","0.232697","0.290128","0.327417","0.224209","0.38824","0.413702","0.194854","0.279286","0.324172","0.262345","0.341141","0.171375","0.452284","0.382464","0.40308","0.33384","0.323251","0.393848","0.4452","0.504722","0.225225","0.261261","0.286251","0.289603","0.468141","0.331597","0.320776","0.467838","0.434343","0.380287","0.364799","0.374139","0.34643","0.495468","0.450673","0.287748","0.3252","0.394019","0.448964","0.370064","0.306092","0.322715","0.247284","0.273957","0.262528","0.200831","0.327314","0.562126","0.362199","0.410121","0.296058","0.541447","0.497529","0.497585","0.154251","0.347098","0.365305","0.317647","0.429379","0.512341","0.512121","0.276612","0.173766","0.381255","0.2277","0.173519","0.26031","0.29902","0.330464","0.318933","0.524239","0.25123","0.384036","0.28695","0.521903","0.396657","0.501314","0.513483","0.380113","0.294118","0.321983"
"CAF09669","2007","0.501317","0.475637","0.578387","0.312217","0.243193","0.503737","0.245548","0.488443","0.313932","0.29229","0.179632","0.391435","0.314966","0.404439","0.403048","0.401438","0.245574","0.482732","0.322435","0.231835","0.358159","0.184141","0.296575","0.416573","0.403941","0.254135","0.395052","0.224229","0.3549","0.435993","0.327728","0.477068","0.375375","0.368976","0.35997","0.260837","0.54347","0.524887","0.46027","0.308507","0.279104","0.299207","0.295242","0.329037","0.470034","0.240421","0.332956","0.360557","0.330951","0.201515","0.13985","0.340537","0.37191","0.451977","0.322123","0.370315","0.298445","0.444569","0.332334","0.355748","0.474301","0.208222","0.445283","0.450884","0.246821","0.391435","0.248966","0.214525","0.448598","0.402389","0.406274","0.364461","0.357812","0.425926","0.299924","0.304747","0.280735","0.31131","0.473328","0.328947","0.419076","0.304282","0.30567","0.386889","0.306556","0.431227","0.310943","0.490166","0.20332","0.341168","0.354717","0.389493","0.411523","0.437169","0.344287","0.433384","0.364283","0.320015","0.438537","0.382264","0.329601","0.39774","0.324109","0.347649","0.607614","0.432493","0.377877","0.328947","0.423178","0.391553","0.346182","0.239894","0.329732","0.297833","0.446449","0.513931","0.287012","0.461046","0.334207","0.235581","0.293384","0.323552","0.22809","0.386916","0.410566","0.198263","0.288648","0.328582","0.267043","0.34261","0.176581","0.458815","0.380234","0.399623","0.331318","0.326785","0.39453","0.453823","0.499248","0.226239","0.25804","0.285981","0.284366","0.470899","0.331961","0.324738","0.470829","0.436588","0.375284","0.366642","0.373676","0.354973","0.487603","0.445111","0.288174","0.322079","0.39723","0.452632","0.366893","0.310384","0.319423","0.241315","0.268238","0.256918","0.205215","0.328442","0.560361","0.365579","0.405354","0.295411","0.540195","0.500189","0.500932","0.152305","0.342066","0.364662","0.318113","0.43187","0.513014","0.512675","0.279351","0.16979","0.380224","0.228367","0.180241","0.254064","0.293853","0.332449","0.317562","0.525719","0.24736","0.383717","0.289098","0.524615","0.401518","0.505069","0.516418","0.377612","0.294028","0.316981"
"CAF09669","2008","0.507328","0.47813","0.582355","0.319005","0.245516","0.503717","0.244419","0.483446","0.311246","0.296963","0.176493","0.39759","0.309294","0.400302","0.401443","0.396571","0.245939","0.47923","0.320997","0.223265","0.361654","0.181343","0.299058","0.419859","0.401136","0.251774","0.396747","0.215879","0.355649","0.43715","0.326087","0.47844","0.378095","0.364216","0.358113","0.260613","0.545727","0.526157","0.460729","0.30543","0.28256","0.298785","0.289444","0.327245","0.465686","0.236446","0.340474","0.361869","0.328336","0.194109","0.135135","0.339594","0.373218","0.458018","0.31451","0.367202","0.295973","0.448483","0.325826","0.358491","0.473009","0.209081","0.443812","0.449133","0.236753","0.392857","0.253103","0.209111","0.447398","0.397613","0.398183","0.36564","0.354983","0.429112","0.291101","0.303414","0.278652","0.312639","0.470098","0.333833","0.422122","0.301851","0.302883","0.387778","0.307955","0.43561","0.308539","0.486976","0.199473","0.344723","0.3513","0.390372","0.409929","0.442792","0.344673","0.431262","0.371095","0.318759","0.431054","0.38253","0.329319","0.3956","0.32516","0.35255","0.610247","0.429001","0.375093","0.329674","0.422272","0.385606","0.349183","0.238363","0.332333","0.308499","0.444403","0.508166","0.289444","0.460556","0.335586","0.232163","0.305672","0.325948","0.23215","0.39171","0.404215","0.201518","0.284001","0.32833","0.272624","0.345516","0.180895","0.459359","0.375847","0.403383","0.325415","0.330068","0.393486","0.458111","0.496811","0.229337","0.256266","0.286567","0.288956","0.469921","0.328364","0.320283","0.473211","0.437406","0.37656","0.36941","0.37844","0.358613","0.487382","0.443774","0.290528","0.323251","0.400599","0.456951","0.371795","0.30412","0.314307","0.243921","0.264948","0.253737","0.209769","0.325669","0.560225","0.367829","0.401957","0.297368","0.534112","0.500939","0.497758","0.152799","0.341418","0.368421","0.31581","0.429808","0.51087","0.511936","0.278701","0.171235","0.376725","0.226344","0.183712","0.247928","0.28781","0.330192","0.320983","0.523106","0.238023","0.380451","0.29229","0.521116","0.39811","0.49699","0.518408","0.373051","0.295742","0.313089"
"CAF09669","2009","0.5","0.471493","0.576136","0.31041","0.246724","0.499628","0.239713","0.479127","0.307808","0.294382","0.173163","0.394158","0.302602","0.397955","0.396383","0.389561","0.248197","0.474378","0.318319","0.210782","0.354387","0.179661","0.29465","0.414115","0.390124","0.253731","0.389246","0.20576","0.354532","0.431869","0.323774","0.470698","0.379775","0.362988","0.354096","0.255026","0.537509","0.51982","0.454953","0.302036","0.273343","0.292232","0.283146","0.322311","0.456538","0.228743","0.335861","0.359504","0.323949","0.186747","0.132287","0.326462","0.36852","0.453484","0.313792","0.366654","0.287713","0.446229","0.320479","0.357008","0.468125","0.205323","0.439089","0.445492","0.228228","0.380558","0.250755","0.206302","0.436984","0.393178","0.391632","0.364787","0.343797","0.426954","0.281274","0.298433","0.273864","0.30829","0.467523","0.327477","0.415976","0.301922","0.300935","0.380737","0.300721","0.425802","0.304661","0.484586","0.195195","0.338496","0.339173","0.382628","0.400527","0.43895","0.341132","0.428518","0.367547","0.312173","0.4227","0.379505","0.3258","0.393815","0.317119","0.347","0.603573","0.423106","0.376396","0.327888","0.414334","0.382609","0.345265","0.235076","0.332338","0.30726","0.441519","0.503049","0.284266","0.4509","0.330083","0.232197","0.303701","0.317293","0.230422","0.390561","0.405021","0.200827","0.276889","0.327918","0.271739","0.340738","0.17994","0.450205","0.37292","0.400375","0.32045","0.329047","0.388368","0.454718","0.493604","0.227745","0.25404","0.278585","0.28696","0.4674","0.32246","0.317283","0.464889","0.430071","0.371461","0.363807","0.374206","0.350398","0.481259","0.439256","0.288072","0.315353","0.396766","0.455056","0.365486","0.300112","0.312429","0.236753","0.259551","0.252048","0.210606","0.323007","0.555805","0.366266","0.396519","0.289405","0.523414","0.489903","0.49176","0.150908","0.34033","0.367438","0.306464","0.431262","0.508845","0.505112","0.279087","0.170841","0.374063","0.224839","0.18349","0.245098","0.280979","0.333583","0.318061","0.520928","0.234428","0.378246","0.287136","0.515801","0.394133","0.488311","0.508349","0.363942","0.293824","0.310423"
